"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"4160",27,59349,377,20.9614939953013,22.037686728003
"3370",15,34400,172,12.7202963476983,13.5979100547998
"5458",22,43519,392.66,13.0797789690215,14.3367310027895
"3955",18,34448,311.33,11.741605698829,12.9960717599877
"3824",46,91720,675,13.7119908204246,14.9221887550201
"4405",32,30879,132,16.3950791273966,17.1702046448809
"4485",36,71020,614.71,13.0857571061178,14.3371487910434
"3718",20,42909,220,12.7671856836711,13.6370465850052
"3826",18,27581,207,15.9091410055767,17.0498379879648
"4744",112,231162,1603,11.5842445258011,12.5879494052595
"4958",61,103147,730.2,15.3367804442307,16.5911394362084
"2819",54,124671,777.36,19.3344645156183,20.5851792810224
"3045",13,21298,102,11.5817655040892,12.3299226170829
"6280",12,17203,153.36,15.4304985655809,16.6925899042568
"5221",11,31981,253.53,18.4008402192057,19.6562667587039
"5461",11,27043,257.3,14.2612914066952,15.5145121303778
"3046",8,17375,125.16,22.0093502068336,23.2666255477224
"4750",27,44624,177,26.8114143920596,27.909429280397
"3719",90,225857,608,29.0590970267955,29.7609016342351
"6669",15,44378,360.61,12.8697311497875,14.1226884256851
"5005",54,111186,756,17.1802666408809,18.322495255823
"3377",14,38077,221.25,42.8950882281153,44.1657453804075
"2717",34,65621,282,22.4657614743592,23.5014562161884
"3378",41,101801,402,20.1361418736543,21.107548213893
"7675",104,209544,1636.23,23.62899011579,24.897776624623
"6671",31,58477,508,10.6073621439564,11.7587595732577
"3047",13,21981,133,12.956040796306,14.0808145730088
"5358",27,56094,345,13.5544190200166,14.4995028037486
"5224",19,32720,236.95,16.9539477685146,18.20698517455
"2129",75,180187,1254.04,13.5123338001921,14.764921549955
"4172",19,64263,99,64.31519801544,64.9862070367835
"4177",23,47444,246,19.2035555928259,20.063103386828
"3385",24,51885,333.29,19.0494602527065,20.3079329202237
"3387",47,116721,667,17.635139063058,18.558350565692
"6787",12,24879,117.07,22.6537597226838,23.904738803219
"4960",24,45020,262.3,24.5572835541923,25.814382593276
"5226",16,32837,188.05,21.7590218495169,23.019583789998
"5227",61,121233,801,8.47449173996397,9.27346394849871
"5229",35,75837,665.09,12.4076038070955,13.6678623923217
"5318",29,72691,652,13.4813571942033,14.5999426982273
"2124",53,77387,502.08,23.2413261928394,24.4984911416544
"5006",52,138915,1045.62,28.4409875603524,29.695510463236
"7704",22,57897,497.99,16.3421249892188,17.5943506890774
"5319",105,212493,1405,9.51346116370122,10.5505819687136
"4371",45,85571,750.75,15.7589516114866,17.0148999047269
"6248",169,407421,3063.5,14.9964378083119,16.2515009752498
"2226",60,120063,933.9,13.378610368154,14.6350749923312
"13567",12,13622,37.68,77.1226994272213,78.3731225401377
"4494",8,21365,85.52,60.708634249069,61.9805113683685
"5232",12,13173,55,23.9407070449599,25.0191172722104
"4185",28,84591,640.66,31.2663272870511,32.5181136412395
"4762",20,61285,479.83,21.2387908939473,22.5013044017078
"3401",14,24222,133.36,26.6397328141808,27.8915561996985
"3402",34,80893,440.54,26.6887021747349,27.9522637927959
"3830",43,83699,592,12.5351135199445,13.5133348755742
"3405",23,48767,119,71.1596435988477,71.9568567026194
"13841",9,22848,164.86,25.2561906697245,26.5156388227223
"7953",17,34251,242.77,28.4896836718961,29.7671939240251
"5364",63,132269,1083.61,16.1627312908965,17.4240994762856
"21853",61,201250,1138,9.40293493490213,10.3353626062091
"6794",38,68308,406.26,20.402565212357,21.660341561852
"5500",40,85914,172,48.1865375336445,48.686482307187
"5501",36,63815,487.91,17.6023035508344,18.8614063107652
"5502",10,13724,93.91,13.2433095532111,14.5162667693238
"2767",34,66155,504.39,18.1468651708117,19.4046770882922
"5504",7,17157,49,34.2581113008492,34.8312241222017
"5247",31,75763,661.65,12.0325107541633,13.2888324742978
"4568",50,80511,576.13,21.6128884292787,22.8653359660681
"6910",33,84347,669.58,15.9939960537125,17.2515418354932
"5515",28,54684,213,26.7121318273674,27.574727958239
"3834",16,25548,131,36.6845029841531,37.807847979694
"2239",153,210152,1707.3,13.0394328657064,14.2971856189053
"5521",16,24200,161.5,18.4394834755964,19.7018728699622
"4606",10,17868,145.77,14.2042885064135,15.459933828172
"4191",32,85994,339,13.4397413684628,14.2600640771249
"4769",17,44777,268.76,26.2295419878798,27.4885974807647
"4770",17,31798,192.4,26.076183752173,27.3576799856131
"4193",15,56785,33,95.7332418210936,96.1107298101121
"5525",12,30466,94.1,43.8508936532652,45.1032059727712
"5527",10,20680,104.22,28.4992488757288,29.757804688368
"4910",112,262326,1225,32.1196180966371,33.0457239236949
"6697",64,139834,1192.19,16.4737013346442,17.7318552099901
"5474",8,18914,198.4,9.89041546064689,11.1442547113768
"5529",21,61304,247.21,48.7407084692249,49.995963239584
"4503",32,71684,762,9.52028080483834,10.7695410034412
"7972",80,146060,1038,15.5023313999773,16.4467189810076
"4772",13,38280,239,14.9596298648281,16.0437267531525
"5531",26,38270,206,30.503874664962,31.6589846247014
"17093",107,254225,457,62.5360382815569,63.5858865474695
"6544",27,68424,503.55,18.3486930137012,19.6140291362771
"7761",9,27145,156.72,28.3147230171709,29.5661283728536
"3837",20,40355,222,15.9893345576225,16.9693545111819
"4774",7,12995,103.97,18.2262606294556,19.4887418537358
"6800",36,69615,488,19.5718899231283,20.7926315236506
"7764",8,21509,120,30.3566701958708,31.3492588671255
"3892",152,341028,1644,24.3548667458942,25.2182128211093
"3739",177,515114,4317.3,13.0204931618826,14.2737174429615
"5365",27,44304,360.48,15.0734505180392,16.325161516137
"5074",59,94439,783.76,16.1798974826377,17.430504627706
"4853",104,243914,1646.2,24.3713247753078,25.6306259098416
"6798",22,39245,275.15,16.7660132091711,18.0223227229247
"5536",16,41119,80,55.1032565528197,55.7142420724629
"5256",13,20698,101,17.6327325864588,18.3895987110795
"18633",18,29751,195,12.8162457869053,13.7303525639523
"5538",17,31939,203,35.4190633190621,36.6228252232593
"2829",34,74733,318,20.6365223159451,21.5303406347234
"4199",28,65072,242,19.4289696202247,20.3356049168106
"5328",27,50336,343,21.0818288813485,22.2622185820182
"3058",38,77224,507,10.0149310194213,10.9414948929334
"3059",13,27117,150,11.1902488454119,11.921000837929
"5479",11,23113,126.32,23.1658994756137,24.4305133138849
"6919",44,114306,506,19.6786358726531,20.4684661059809
"5542",8,15865,81,9.39373537238306,10.2593696899747
"2526",26,95153,471.27,22.1398456714683,23.3960273557438
"3745",25,50030,387,8.99914742088093,10.0399932223994
"4778",3,4924,19.33,61.4006081707546,62.6539067514734
"3839",16,40104,423.65,12.2744865817947,13.5257104124919
"6706",18,36539,264.84,28.2664593729934,29.5187325580626
"4779",16,43444,370,12.443716741711,13.6087408293712
"5545",17,38614,105.77,71.5973219303957,72.870283561019
"5546",16,48485,164.85,40.6779921533667,41.9449044916404
"2832",42,136562,624,27.2015043291915,28.1825885845187
"33699",12,23835,138.5,22.8869886925218,24.1428713921709
"4208",18,36107,323.82,21.8631671165595,23.1151088982897
"22427",69,97327,689,9.41196154201774,10.4231640217387
"8255",83,273938,1144,11.9311949374639,12.7101304512719
"3382",37,96441,702,9.9734016760694,10.8811325170652
"4209",13,37590,251.9,23.2051410784215,24.4698262877799
"5048",60,103605,797.07,15.5365044308535,16.7871287074341
"5556",9,22585,87.97,31.7821374634814,33.0438137417587
"5557",7,15484,46.48,38.5317214637166,39.7938457862209
"5558",26,57290,321,13.4862923142166,14.4872402524509
"4787",11,22752,189.76,13.7465352918018,15.0000396344122
"5559",18,29353,165,18.0327136217376,19.2617089739006
"2254",60,84849,505,13.4335537019343,14.2486377605041
"5561",23,61351,356.53,24.5576871934937,25.820203734964
"5484",9,19605,149,18.1961173889648,19.4296121528209
"2837",18,41478,326.87,12.1411460059201,13.396230254799
"14281",8,17775,120.23,27.6097070368834,28.8988391056385
"5485",25,76584,345,29.5848468683584,30.5585896817131
"5567",43,63299,482.04,13.2643717726265,14.5175975212108
"4024",8,16845,146.11,14.7175963686195,15.9840204000794
"5267",48,105715,858,14.7676334706301,15.9960027888851
"5486",24,53081,507.89,11.3964604991593,12.7003911869084
"5076",14,25902,197.6,16.1637521684626,17.4148126574905
"5269",59,107345,802,17.1199069006229,18.3512014333374
"5488",7,19551,135.6,19.8683434134828,21.1185278064611
"4791",28,47908,433.31,13.1905140288477,14.4411883469746
"5270",30,66982,553.37,12.0098098609077,13.2630379360973
"4792",13,47204,175.33,49.0596154815357,50.3784781589932
"4519",42,87604,676.24,15.9238966433343,17.1742886389321
"6725",49,106077,389,30.4469798851821,31.3845145305819
"5489",12,28865,206,12.2531826933122,13.2780124273043
"3843",16,51198,301,20.2549537296317,21.2583673360536
"2160",36,54959,232,21.1320048907377,21.9355821952208
"6727",33,58348,275,23.965350615389,24.9424405218726
"7802",172,352235,3404.79,10.9095809793008,12.1622732841205
"5492",19,59890,485.6,13.2124131628473,14.4660176630189
"5007",41,66601,427.58,23.1635748598079,24.4199850258052
"13816",34,70372,525,14.6199154997747,15.7855124075016
"3754",11,23961,77.05,34.6134102520228,35.8690426719467
"2839",73,166484,1247,19.5356116088306,20.7537788093612
"4026",6,20562,145.38,13.7356493857232,14.9860493279251
"2205",12,19663,127.66,24.5242926299308,25.7990366027065
"2204",11,29516,251.15,20.5358864615916,21.793834726184
"5583",29,34051,159,10.4229255906809,11.1933789467563
"5493",6,11467,64,17.8975187197181,18.8371751578329
"6805",32,70347,274.51,53.2839296418034,54.5390327416808
"5588",17,24470,182.9,13.7517945336273,15.0081397984627
"3755",56,93372,520,13.208255743587,14.2200844098607
"4803",59,107316,829.95,13.364503570141,14.619098043395
"5590",36,88417,510.57,26.0403041318871,27.2944686522736
"5494",14,51888,471.99,14.7556051121049,16.0170610180753
"5593",17,38117,36,51.9592561003108,52.3121868964638
"3897",56,121950,1012.44,11.9646757898506,13.2182736742216
"4819",33,87264,639,36.226318484383,37.4847374847375
"3850",8,19013,121.31,28.2217696892396,29.4776694988514
"5496",120,218191,1844.29,10.0560227300708,11.3070326566031
"6739",186,411219,3038.77,13.8498599648582,15.0999799365036
"2824",108,170248,932,31.6930862132137,32.7669203772707
"2193",32,54303,367.27,17.7107306331646,18.960897852008
"25738",23,31324,230.01,11.5320919225668,12.7880088085088
"16980",90,307306,1896,16.7405132097854,18.1972121425383
"4041",12,32669,392,14.9724472796138,17.7633171481866
"4752",7,21377,120.07,20.2767536729429,21.5304250496217
"2303",7,10354,85.18,16.6339118698648,17.8944782516042
"11930",12,13208,86.33,27.2719504441287,28.5222889899819
"14771",27,69828,499,16.0447992428297,16.981872606848
"12314",7,8483,43,11.5921501388449,12.3935367240062
"15549",34,98060,380.93,35.3092249536472,36.5599542693988
"15637",12,31453,320.39,10.8052242750059,12.0604403030948
"17588",29,53491,336.56,20.8688875959311,22.1273776173048
"17270",14,22649,155.87,26.2402460604339,27.5345711089909
"19252",98,186239,1280,14.9985128439502,16.1592200047879
"18485",13,23408,58,59.312442526703,60.3381198274033
"418",12,21879,157,9.58624764155438,10.583623970066
"1197",5,11470,67.58,43.2811534339381,44.6028616802397
"1466",42,70616,429,14.8193743148829,15.8714199182396
"11140",20,22627,90,22.1151395244395,23.2075448796533
"16785",15,20463,110.46,19.0848052220453,20.3578170486317
"15374",90,157234,1209.32,12.4054468605422,13.664545055875
"11927",7,12741,41.96,29.7837763558041,31.0372640748508
"12306",9,16658,77.05,27.2230971985344,28.4806149678072
"408",8,14243,79,16.4888600730874,17.652952964753
"417",13,13197,99.85,13.3223982821118,14.5726252261615
"5835",16,40017,375.59,9.60401718501079,10.8586859900606
"11163",14,20651,140,11.8011922023522,12.9289511841469
"12315",18,82134,221,63.0927043717944,63.8637870276683
"14361",40,57125,225,11.9999504518175,12.6967217683746
"14656",5,13099,43.76,73.1488911372385,74.4211468908814
"16678",5,8901,36,17.9336953415262,18.791083166619
"17884",9,10644,69.77,19.3567190361234,20.6356189292582
"2316",7,9377,36.18,62.5482142484832,63.8054333548777
"2301",11,23360,88,22.6438687579852,23.241906108136
"2335",17,38228,206.23,35.0775514197275,36.3545228988609
"399",7,11307,78.42,17.1480029122865,18.4000945215803
"11175",11,25494,175.33,23.2714749069824,24.5315699333694
"10356",15,32237,123,18.7000249243848,19.5285923111641
"10333",11,20725,103,17.5499479450697,18.5712161023251
"10503",12,27305,184.35,26.3852421987249,27.6375901388214
"9973",5,6041,27.04,28.262961181216,29.5137475483847
"15899",23,57205,348.88,19.2173569440516,20.4728909310629
"12420",39,90571,547,14.981332254447,16.0556359701238
"290",34,77396,472,11.9337411365617,12.860328703013
"9437",38,68056,496.14,18.5478969643032,19.7980468895673
"21163",52,98289,783.34,22.4908363808961,23.7520556357183
"10159",42,93503,533.54,29.0038867002331,30.2634287570491
"17209",6,10253,51.02,20.3845342465081,21.6360612468172
"15794",19,30038,167,15.695660679148,16.6565020770284
"11517",12,33725,261.19,11.2013857700701,12.4532856199993
"2305",10,20612,140.23,17.8080975733104,19.0655142514098
"12098",10,12952,67,26.0161386730424,27.0173341303048
"22903",19,24700,222.95,11.5629010021368,12.8149402340098
"17608",17,47709,197.61,50.9999675159443,52.2586291346311
"22185",12,16095,111.28,17.0193737965523,18.2887544373568
"15511",60,111689,679.96,20.6174459470067,21.8762264575685
"13923",9,14638,68.28,30.6651060263118,31.9256800416499
"15623",5,11597,99.35,11.1470489953155,12.3998310288953
"10816",8,9686,50.58,18.6066704913712,19.91378909339
"17661",8,28957,253.52,29.2134648946031,30.5003802065197
"12373",15,23492,234.38,10.7242879179798,11.9779331061175
"12426",24,46855,473.04,9.77723704350353,11.0316509873763
"13368",15,34157,347.06,9.52676581384969,10.7882535450037
"19616",14,16560,143.53,12.4650022770919,13.7196318541123
"17601",22,44013,399,15.4946890660951,16.7522929996533
"1982",21,64657,497.29,26.5771626092352,27.848474382412
"10792",10,19617,86.99,21.2885945921777,22.5432658954118
"15598",21,45151,352.87,19.7932180018218,21.045357269714
"15950",22,34579,241.94,23.4192037470726,24.6805666488016
"2710",60,97646,572,14.971900174289,15.9044850484797
"11527",11,25957,121,17.1797342529668,17.9467998782838
"11165",10,23102,88.35,56.6548635700896,57.9239957192826
"15469",11,27246,145.25,46.6475213116837,47.965465772007
"8191",13,41010,100,17.041682036149,17.502766506824
"9769",23,41968,230.94,26.7977069415059,28.0648368434452
"11013",28,49173,391.14,13.8352677774002,15.0964019275872
"15768",10,22445,153.76,17.7674885185264,19.0235478447832
"17786",12,34221,182,25.7786741706018,26.877694713832
"15074",6,14619,29,38.2476642109126,39.0662489062015
"11710",13,25914,847,13.7466064705794,20.098693584917
"13110",13,70142,350.67,50.7724445007311,52.0269803739745
"12285",12,26855,248,11.3622465203884,12.3733111551413
"15328",11,33690,239.36,26.2914808868614,27.5506103116472
"10698",42,89736,583,14.2357587977338,15.5051756498413
"15431",6,16816,131.36,13.605295795367,14.890120853368
"10831",34,82524,692.39,16.177231366275,17.4380320445387
"1685",16,38534,310.69,14.7573312658578,16.0080010015341
"26773",66,150803,1398,12.44603279925,13.6894797979888
"488",27,60004,489,16.14754323806,17.3702358121404
"6651",227,419362,5138.89,11.846772023651,13.8949236278974
"17513",8,22496,109,30.0327261142807,31.0849817061987
"6335",129,281221,1981.17,12.1916261295308,13.4433717731379
"17600",9,12387,111.94,11.211591889086,12.4666174851502
"3198",13,28213,213,20.7796600614483,21.9804380302731
"809",105,225922,2054.48,13.1879543347867,14.4411637900009
"1747",27,64289,507,11.1340920288194,12.3706713625787
"13209",13,37508,274,18.2330719243471,19.3557374765428
"16416",115,100389,581.36,23.3169367702474,24.5782687103935
"27447",74,97178,661,15.097195289221,16.1393053650538
"5768",47,87674,350,61.2887317293265,62.5128974603808
"15904",12,27459,161.7,22.1684678709375,23.4302212164956
"13450",10,27703,161.11,29.6510852967564,30.9068913830236
"2581",44,64594,331,15.1218511681677,16.1504851050077
"14199",9,12399,46,29.6503124584497,30.5240564514597
"4319",44,116983,773,21.4136708806663,22.4460251023673
"28668",48,190916,713,15.8207288021611,16.6334218595055
"30402",53,159992,352,22.1441229467916,22.6683146937499
"12483",8,11088,85.23,16.1714825184507,17.4267607106615
"30519",26,140960,758,17.284769309836,18.5414214426632
"18067",8,9304,54,14.6387797292012,15.6444974205204
"5402",74,267060,2251.32,9.76029363587724,11.0116344256451
"13130",23,46317,407.3,11.2040128595034,12.4667119291425
"5510",1788,3600577,22374.38,13.2744064962073,14.5263100858475
"21843",109,2429716,128713.22,11.7399821641339,17.384046195151
"5406",8,17048,160,12.0751681112342,13.2895156271346
"7605",44,91345,351,13.2773038794459,13.8903443505963
"10898",11,19293,164.66,17.5731542479999,18.82633552928
"1880",18,42811,310.81,11.1648256524331,12.4244044041691
"8074",27,52985,352,14.8262496434384,16.0075171569039
"16472",4,6763,60.63,15.9335759914631,17.1997001229997
"2285",34,58796,418.47,15.6475646358438,16.9031804312727
"5408",13,34170,307.07,20.1270610196375,21.382987991249
"2154",33,70675,407,19.433929555563,20.4869996300024
"22858",221,469129,3691.87,13.3649290801807,14.6159199204841
"26484",60,150201,886.97,22.0452967862395,23.3150056752324
"27500",13,27599,229.75,11.1030694274599,12.3772603370297
"899",16,36909,230.67,36.6247572263735,37.8793210442244
"17393",105,247704,2202.19,11.6081892302484,12.8638842022968
"10467",14,40069,345.38,15.0481146539662,16.3053274839581
"4673",39,110804,672,18.6546837304537,19.5563558491953
"19702",119,218553,1647.32,8.19168925777733,9.47150086135488
"27567",6,38397,240.88,18.8098726356385,20.062200474354
"6044",55,137761,1131.53,12.4441116837097,13.700324164169
"9244",33,61494,550,15.5577901913272,16.776011234213
"16317",38,48327,287,12.8137300898059,13.7686873829179
"5234",92,191297,1192,11.611925570905,12.5666376194992
"10236",16,35124,294,12.1329133218169,13.3279138298953
"33904",22,48107,335,8.67350760242678,9.92809527376227
"17114",6,7648,39.77,22.992396542199,24.2624071123147
"10639",21,50332,428.35,14.6443361736153,15.8966622666415
"33685",NA,62253,0,NA,NA
"7548",45,79115,479,19.0166219035145,20.0728558891109
"3232",10,16928,115.47,13.2521216137007,14.5315718501003
"11953",39,87853,678,18.7282726654036,19.975352695569
"5895",20,25681,183,11.5019593790098,12.5596772515519
"13983",10,30590,211.09,16.1325761366981,17.3827323395967
"14863",12,35650,212.1,26.8502581755594,28.1090865926761
"16015",582,2610995,22761.08,11.6114287745681,13.060467144493
"18653",14,21714,97.56,25.3975469299625,26.6867168979579
"30973",5,15481,23,16.2364329715459,16.5737753006747
"3676",14,35330,112,19.2591813664923,19.8480506848235
"12078",13,17382,107.82,25.4405296715923,26.7098484634438
"11623",11,26523,157,14.0506999447412,14.9544114938294
"3713",37,87528,405,12.7896609545622,13.4522105435361
"14079",35,94229,623,19.2015815541433,20.2934568104624
"9470",26,39037,337.7,10.2145539731529,11.4702710742572
"28492",50,71450,484,10.7850006487609,12.0410016867783
"11469",10,16953,99,18.6976916295724,19.775148830578
"18194",52,212439,1398.61,24.7757711322741,26.0335896107419
"11259",17,20388,110,10.0953107129241,10.9340449866565
"17451",21,36962,235,12.458139239135,13.5650060524419
"15606",13,36532,204.99,32.3464139938491,33.5965443491656
"14920",8,31752,219.43,32.6577110037994,33.9100845664635
"4540",44,91860,531,20.6031627522775,21.6575458885015
"17769",9,16677,125.73,21.2251049322472,22.5019625605398
"24015",53,106744,673.94,11.4217870169818,12.6724123853368
"20993",59,105330,450,14.6390695536602,15.3622643389437
"4465",19,45240,405.92,12.0059276954418,13.258097831653
"7516",281,690872,6544.45,10.170377341767,11.4218726409984
"16271",147,197961,611,13.7826950972937,14.2871414076116
"1043",43,110340,792.25,11.9963129725193,13.2521373584176
"9030",25,43405,331.55,19.2567509790844,20.5167817245186
"11361",18,36978,218.34,18.5970076770197,19.853341419656
"17671",5,12949,100,16.3214938474255,17.4856517538039
"9079",28,82663,621.26,17.3863983562538,18.6417997791741
"16436",29,75004,582.44,14.1716196455849,15.4226226989912
"11407",82,141510,1013,14.4402547536385,15.6048099694204
"3677",40,74819,495.82,23.7518790963797,25.0020549661851
"17594",10,21976,119.98,31.9720208080545,33.2313783446764
"17403",8,12441,78,17.1283466201121,18.0805996752573
"2805",26,68847,236,34.3321512431273,35.0922964437444
"20930",12,21593,170,13.3100108038188,14.5594320278106
"22846",31,40756,204.91,21.8102575007614,23.0659866000818
"15384",57,100571,1195.09,13.5667743506331,15.3535846171857
"3725",79,153475,970.69,19.9667954291612,21.2171385460654
"8939",62,88746,681.76,17.1152361471409,18.3823100309148
"27023",27,40644,307.42,12.6247222434901,13.9179885254274
"26237",48,88191,532.85,13.404684003078,14.6566885378791
"614",167,272573,2054.8,14.7955565480061,16.0561050841552
"27135",25,35715,111,15.9674699990082,16.6150363745617
"13836",7,23858,91.31,68.8521390348604,70.1072575845257
"5568",44,83649,602.51,19.6245799690674,20.88231911141
"19809",11,23078,216,10.2618068919807,11.5176427495828
"17279",13,29599,164.74,23.1578549110732,24.45636580898
"22054",70,301654,2070.36,12.5840776787278,13.8353297708866
"16370",25,51688,348.14,19.3828258658243,20.6457749575196
"16391",43,110015,763.32,11.3683756239326,12.6276570752837
"10801",5,9658,69.19,18.6831791760248,19.9333621230163
"9274",9,20214,116,11.8124005224578,12.6403391693491
"193",97,131860,911.97,18.3887871482109,19.640094581098
"7535",22,31654,188.68,19.3421135496631,20.60621815117
"4688",12,27075,172.55,29.8078427519858,31.0635417917454
"4396",25,47149,245,16.1808542272572,17.069314398857
"8340",4,8507,64,13.6944613511869,14.7764928653547
"22408",64,83893,674.77,15.1264569939533,16.3850117887511
"10303",36,67285,557.39,10.7779522298162,12.0395067853343
"16789",10,13839,110.89,10.2866243126587,11.54984000483
"4616",49,155733,608,19.7058568236865,20.428789361477
"6801",30,62035,468.98,12.7491682596451,14.0015991206439
"14225",17,34010,191.82,22.0495300693904,23.3083219913876
"29571",16,72762,370,27.2969305992883,28.2441184752835
"16902",45,80677,611.33,14.9053644377971,16.1559952972205
"963",17,108383,297,37.2648944798984,38.1739436511945
"4304",49,95094,853.39,9.49508629284346,10.7494224679905
"29473",50,100525,297,10.6372264187488,11.2124733681968
"15345",14,17408,119.67,10.1377522881672,11.4094344855728
"7526",63,138890,1058.17,16.9553318300532,18.223111895246
"8165",37,84138,698.28,13.1204577000529,14.3717214535073
"12585",6,21679,31,89.2870390978559,89.862007567327
"33146",40,82612,747.1,12.2567792738316,13.5116840011825
"6267",136,626731,5655.34,12.2869292468803,13.5414973304929
"4693",10,13686,119.75,11.4500798658886,12.7126462231079
"15968",229,575988,3260,11.8061237240721,12.5494933685043
"2593",110,216061,1663.84,13.2789618355005,14.5487358504648
"9680",244,709543,6430.62,9.58899889396753,10.8396977980408
"6560",3941,12097205,380694.33,8.41948595106523,12.0432443744694
"16842",373,1381635,7215,10.1647291762408,10.9662080296962
"27462",49,115773,1017.6,17.5107019415457,18.7628198739269
"10278",3,11365,34,35.0567093828252,36.0583296509059
"4241",32,53507,305,14.0495269491422,14.8987353755172
"27522",128,229624,8407.54,7.33541209430853,10.951098944246
"27365",28,52632,300,11.219387878935,12.1295599621368
"21844",152,5129780,95508.11,13.4421630229902,16.2174416880867
"27601",37,68364,614.3,11.2959925005859,12.5478648067576
"19700",93,109627,723,11.9509777317509,12.9519690315721
"14907",9,20551,131.34,21.4725153708534,22.7237133161985
"19040",80,217993,1173.67,14.3531637240283,15.604250071446
"14471",81,133194,1120,14.1156316916488,15.3147751605996
"17015",34,91684,841.14,14.3290229258392,15.5854301335782
"11317",7,11424,60.41,33.6683343112081,34.9387303610145
"3275",19,47327,305,17.6128415278952,18.8181178720747
"2377",25,61661,429.98,18.7999514915192,20.0534176323664
"520",86,239152,1854.28,12.9167876919238,14.1687526222139
"17573",8,15739,77.94,41.2198825706852,42.5147949638973
"13163",11,55316,200,17.4506156435468,18.2559047826122
"11445",6,11022,40.02,40.5885177136504,41.8526052458685
"19546",190,269679,2188.6,10.9520951758545,12.2223524891495
"27432",14,51081,251,25.0851553728759,26.2792335064985
"10426",26,37771,254.33,19.3916136120275,20.6565197648736
"7599",33,50926,320.9,26.2093207044197,27.4710325277093
"12093",32,74981,354,30.1458224535589,31.1615868880306
"15237",14,35225,203.78,32.5887119693567,33.8700022886921
"5473",45,109751,739.46,22.9258094249003,24.1814733784842
"5964",3,9504,42.3,60.4295362161124,61.7834394904459
"7614",96,193884,1560,17.5579738298183,18.7487071765346
"33647",NA,168359,0,NA,NA
"10505",23,51835,286.41,19.9307695639865,21.1839795992931
"1865",13,24351,178.1,19.5607192883908,20.8270821038261
"3279",21,39365,140,23.0760183964396,23.9426070701256
"9665",72,183320,1275,12.27832270958,13.3988481876929
"15194",17,71430,410.26,39.0915303919578,40.3421301469956
"10142",11,29899,163.14,22.8976366312911,24.1536959588058
"21568",38,75438,647.73,10.1604503628039,11.4430908838522
"11860",70,149983,1281.54,16.1588104334335,17.4102857415172
"15725",16,32179,221.77,20.6325908630879,21.9085779449917
"9217",25,34312,255.05,12.8596601481153,14.1167917390608
"9220",8,14731,158.36,11.223007006069,12.4763746996381
"14969",57,118823,876,10.6039707658233,11.6066778460112
"5189",19,41564,349.83,14.7449415563157,15.9993731965506
"19688",18,34857,215,12.0379638235504,12.9986773432473
"14608",15,24982,151,14.4927536231884,15.624297468639
"3287",10,19658,17,63.0927120772529,63.4607889836747
"1778",19,32226,140,18.0658600909194,18.7841845478148
"9538",65,144037,727,17.4934601527431,18.5424328953235
"17068",26,45080,358.84,10.5574014613427,11.8105995891589
"20594",12,25378,124,17.1562000737372,18.1721355126787
"11421",96,163166,1346.13,10.1102028922015,11.3670968171442
"3292",34,153907,795.94,22.2606048665528,23.5131218916825
"6233",19,36694,221.22,17.941321325547,19.1965329332755
"3297",450,1443722,7407.4,18.1106025209171,19.3682426926002
"8569",10,21798,67.27,39.9398580045165,41.2415800238788
"22835",18,27723,217.48,11.3506266743758,12.6030540153922
"2752",29,87092,719.5,12.3826667038048,13.635208344939
"4713",47,68317,351,19.5745494983797,20.6238266629997
"6623",134,333030,1650,19.3720436476622,20.44368585166
"3693",34,52677,160,21.3240341304794,22.1256895489185
"2598",15,27952,143.16,25.5138792301549,26.7869942355885
"27802",11,40145,66,18.3727801995261,18.694596413212
"30691",10,50234,158,27.8923510434108,28.5212561767468
"19560",296,569855,4145,13.7709734765538,14.9203570104493
"3384",65,167372,650.72,61.1358906201287,62.4006692411095
"29857",8,41153,99,52.5255069908049,53.7725154301549
"13712",13,45400,367.16,13.448321190454,14.6986847276247
"2750",23,65628,410,23.4192851489808,24.5155183846335
"3808",28,66700,364,12.7694446476915,13.8347845174508
"22032",43,95278,658,12.8246976502967,13.91496264434
"19090",12,19991,84,10.9845999459647,11.6330232737659
"29037",1254,4549542,28109,16.5027624260088,17.756986827275
"14832",260,403629,3105.84,13.5670943693167,14.8211784281261
"17395",6,8977,68.42,17.1608805105088,18.4126368479597
"26564",16,41679,231.09,17.7045106750688,18.9715702513777
"90227",156,385723,2264.46,21.0374982379067,22.3002165367327
"9135",13,19042,138.4,16.5940450254176,17.8503994190269
"7586",35,80088,514.03,13.3347230280635,14.589426977929
"12135",15,30811,253.05,11.9405977818159,13.2090983144307
"4398",15,30928,232.65,19.3332199261773,20.5896092043408
"14952",22,36410,213.77,14.6896587992888,15.9528158232325
"7151",36,74598,314.08,27.617784908736,28.8750966762582
"15604",22,41177,301.48,15.8617015944111,17.1423619577435
"15501",20,44451,127,33.5068871533507,34.2829905034283
"27568",28,74421,654,12.3921702041415,13.5756514123057
"4399",93,168217,1221.26,15.8562585700455,17.1145998749551
"31999",6,48767,291,25.623524361451,26.8727194676969
"18797",83,175036,1534,10.5709992708638,11.7030791983634
"6737",411,705334,5603.52,14.1810229891338,15.4347487462899
"7153",61,110484,693.17,18.5553013075689,19.819253568513
"6629",5,8229,69.75,12.4340372462703,13.7323517641256
