"","cert","rbc1rwaj","rbcrwaj"
"290",284,13.6060718252499,14.8556090336912
"291",28288,11.9321553687999,13.3296322530007
"292",11477,30.1009573542211,30.905134899913
"293",35,16.1358014769571,17.3895184262459
"294",28191,9.98193133908854,10.814695844208
"295",5814,10.7408093737973,11.9980613801263
"296",30890,723.88820530849,723.88820530849
"297",3276,15.4123507265851,16.6627925366211
"298",58484,12.9529593343175,14.2095020802577
"299",35115,174.287152565532,174.966739779224
"300",2326,19.6552223187051,20.9104268251954
"301",6106,13.0433746709076,14.248614280779
"302",57510,11.0225163040891,12.2735873756367
"303",90215,10.3875016041769,11.5388616084998
"304",26617,24.1697683141464,24.9632130182637
"305",10171,26.9371838111298,28.1998313659359
"306",57866,4.26874729085392,5.55700043346337
"307",30691,19.8150823461427,21.0835018780699
"308",21265,16.1778793559184,17.4631450721133
"309",2469,19.4471465629053,20.5447470817121
"310",2987,13.3986257200478,14.5869310565532
"311",26704,15.7633682042444,17.0217684858739
"312",34456,20.5239360462406,21.7778399291474
"313",6959,12.4602001797657,13.7162748891699
"314",34440,24.4091333956469,25.670984110028
"315",32341,18.0718432868962,19.0537673316995
"316",18923,41.5941765241128,42.880042462845
"317",4033,18.9677440812412,20.2194001141901
"318",27476,12.7446220449789,13.8069829954655
"319",26725,87.1823732050889,88.4375319758518
"320",34968,11.8607697238247,14.1682690967868
"321",34967,23.1372001339375,24.4086903831783
"322",20828,18.1474747648002,19.4088535934372
"323",11813,12.7990389724689,14.058772779457
"324",12342,13.0099324074678,14.2618069592054
"325",26653,28.1743524952622,29.432917051363
"326",58932,21.9673595323157,22.7833712244235
"327",57815,12.1297794947791,13.3692082039099
"328",18408,14.2979085063927,15.5670576559646
"329",1047,12.8093388383471,14.0184394202426
"330",57730,16.4184162062615,17.4011049723757
"331",58460,16.3301550080177,17.6009103919168
"332",13816,15.0843532914324,16.3358694453633
"333",11521,20.4493747118916,21.7029249505569
"334",8560,15.5751058976865,16.8577268284013
"335",4147,10.0007755845969,11.1854810563462
"336",8289,18.6171793728637,19.8617922425323
"337",5304,10.4758506541791,10.9141838420959
"338",8941,10.6698997292266,11.9261930952784
"339",33686,NA,NA
"340",16604,12.6132097283847,13.6478139760203
"341",14521,12.8983849529677,14.1517510750152
"342",19842,11.3249437609305,13.8386221328913
"343",5170,10.9761108930072,12.1630447145672
"344",30125,16.9731516797426,18.2258538923174
"345",15093,18.5388606756458,19.7987966438507
"346",16601,12.4054102365489,13.4138711791694
"347",11782,37.3923739237392,38.5944313988594
"348",19434,12.9897176691868,14.2478044567185
"349",13290,12.0835574026408,13.609143071951
"350",34577,17.038627078281,18.2965196303336
"351",155,12.4889906640831,13.7053484512762
"352",26689,54.5204784994154,55.7870465007891
"353",57029,17.7678640104607,19.0293054380432
"354",25178,21.486134155013,22.7779094572173
"355",35453,23.7201027871121,24.9851749357581
"356",3510,12.2639923181019,14.2759324835706
"357",58032,33.654370343449,34.9627475922224
"358",12773,17.6650099068723,18.9258010479542
"359",8243,15.3248182446117,16.5821791914958
"360",34120,11.3331162203418,12.5926748017328
"361",8252,32.7377006657636,33.98852926766
"362",32362,14.7303097447976,15.9916017168446
"363",33681,NA,NA
"364",23123,8.85255984691686,10.115886281095
"365",16282,25.0192587520329,26.1833433193529
"366",18930,26.0060414568939,27.2629422589493
"367",58114,10.2986737688879,11.5488096532232
"368",1623,9.66913861950941,10.9282047102926
"369",8595,12.5575024023226,13.8107992067224
"370",15817,29.1578086672118,29.6484055600981
"371",16959,13.0531556596866,14.3037047884024
"372",58101,9.81493176638568,11.0670254537467
"373",9788,14.9058956823684,16.1163323361835
"374",32722,12.7650084571005,14.0229538837014
"375",10883,29.050946244865,29.8655243846775
"376",34397,13.1724879720217,14.4239129734708
"377",6137,11.7155863629425,13.159383333483
"378",57952,12.2567069963177,13.5279677362791
"379",57102,20.8490630015598,22.1036688744716
"380",5605,32.671036460467,33.5791342346033
"381",2224,15.9298853354178,17.1861907627247
"382",9385,25.9444398918299,26.9769728755224
"383",35439,16.8220383366503,18.0719946929227
"384",2733,17.9989765724075,18.9845818408348
"385",20239,13.7184606235664,15.1049188684054
"386",8254,25.8240732886589,26.8487573161422
"387",12549,15.5257016336545,16.0523008796601
"388",9176,16.0207329166763,17.2851179631466
"389",17190,21.6733524355301,22.945558739255
"390",15068,19.0796042479804,19.669601524916
"391",58270,11.3053072674879,12.3840154000552
"392",12325,15.6476561577518,16.9040028338647
"393",9406,15.2077807250221,16.4566755083996
"394",105,15.2500038784344,16.2708078003072
"395",58479,14.677023899544,15.8140280928485
"396",9023,12.6506448988804,13.9056468032482
"397",2327,11.8603353686886,13.1156433065741
"398",10885,16.012835110237,17.2652934478832
"399",5713,17.7456882224766,18.6763673966835
"400",33653,NA,NA
"401",6123,15.790477842338,17.04647100363
"402",16953,13.6944636944637,14.961114961115
"403",13167,23.8352794157847,24.3273323700551
"404",26955,21.1770122445174,22.4346832802019
"405",16980,13.9938005917925,15.2529665744853
"406",8775,11.5147619922058,12.7706025178021
"407",57491,11.6550082930699,12.9155549145453
"408",422,16.4493772944042,17.1990256287096
"409",13274,17.8061648343349,19.0512153807977
"410",23250,12.6739592374226,13.8239607338461
"411",26217,17.3702621713455,18.4485374324511
"412",19829,15.8774944851998,17.1394859693223
"413",58134,11.5807410562969,12.8365175354924
"414",25328,19.256194176717,20.5177372962608
"415",22639,22.866857358735,24.1243456203789
"416",9359,11.8977943246215,13.1177404706645
"417",10523,28.4557141670881,29.0437762797334
"418",4796,17.39869972785,18.6498336861204
"419",58131,11.2454896556726,12.5383039292125
"420",9875,17.2461907685438,18.4350058603561
"421",8531,17.1570731922107,18.3481390971236
"422",1937,15.8358895705521,16.8091392998917
"423",1468,22.8985268702164,24.154390585137
"424",4075,15.5392423178343,16.5860574820783
"425",17543,25.5592756049308,26.8122558717598
"426",876,30.8012868596956,32.0598089713457
"427",2477,15.253607345868,16.5216440752077
"428",99,32.6974401383303,33.9510581513363
"429",17569,36.8040015795709,38.0281690140845
"430",26542,16.4502599621707,17.5568124708742
"431",17327,22.6312757566358,23.8844330216688
"432",14912,17.3474975358668,18.5916109955098
"433",19515,12.3115250358483,13.2819628916151
"434",22309,25.2492627439966,26.5377053784581
"435",9068,18.2166543846721,19.4703389830508
"436",15813,15.6597812108029,16.9109124684439
"437",16243,12.8287218997545,14.010428867661
"438",877,7.14474908997344,8.41386721558359
"439",26554,23.1277998884851,23.9180173424852
"440",296,17.344502259452,18.4411725816864
"441",16154,11.4308943089431,12.5447154471545
"442",13303,19.6207216116533,20.8677750203696
"443",8532,16.6388544974969,17.4328470689562
"444",19351,20.6651206914725,21.9282526966726
"445",4094,28.4702043005946,29.7308775537574
"446",49,15.0347077828604,16.3238540033908
"447",11207,13.1018313039115,14.3629030701839
"448",11732,15.9161325418036,16.9402332016745
"449",58630,17.0216435284988,18.2784340777787
"450",16993,12.1902074116067,13.2186386995798
"451",1484,15.2550217532167,16.5153554212149
"452",10594,14.1460624165766,15.0651496853747
"453",35543,10.8276306063569,12.0883902811226
"454",8693,17.6719141457578,18.6852634334218
"455",15397,18.5275337378861,19.7819490988135
"456",5775,14.1374082289589,15.1561321353618
"457",58626,14.3313367153597,15.6347411527413
"458",57941,12.0483377939194,12.9678971543888
"459",22838,15.1644770343212,16.4146043385273
"460",2379,35.5021864861052,36.7611792918606
"461",16527,12.3682700727723,13.1352477579491
"462",9392,18.6308284666826,19.8844899688657
"463",5950,15.5570583076995,16.8130475538585
"464",5636,23.046084333416,24.304947960876
"465",17995,22.0565788134731,23.3133204436756
"466",15113,13.4605935981657,14.7162120357396
"467",57915,11.0492107706592,12.1695254850217
"468",20884,11.7347125884428,12.9891940083337
"469",8144,42.3937634584458,43.4867936871371
"470",10315,21.5194463751473,22.7735638088906
"471",9127,32.7380170715693,34.0380827314511
"472",27125,10.6643725504543,11.9349217388586
"473",10057,41.9543396497616,43.2168267733512
"474",13962,12.3203724377093,13.3084724828389
"475",18053,16.4344945444345,17.6974404437795
"476",17769,13.1502121233911,14.2460631336737
"477",17813,14.1473391733879,15.3050592366766
"478",149,18.8396433647758,20.1296463798079
"479",15821,15.5853751549242,16.7175135856612
"480",289,19.4154059260221,20.3038763716642
"481",1464,13.1072488342518,14.3738872403561
"482",57965,11.207890336329,12.1080477448453
"483",10674,10.1051071145472,11.2477995449819
"484",8584,12.4059770811247,13.6453127366349
"485",26403,11.4860397014966,12.7127106864769
"486",33648,NA,NA
"487",4331,20.0073095598601,21.3726309194382
"488",14794,2.14292457283112,3.36543000094402
"489",23826,13.5886578431104,14.8460519020043
"490",8118,15.5130393508165,16.4021067428551
"491",8804,15.9253386019185,16.486858866041
"492",34897,27.8112718828153,28.8551714898178
"493",11750,24.1732426754016,24.9507833308518
"494",17378,18.7782751559598,20.0420258107529
"495",9817,14.8371936891574,16.0881727649099
"496",9775,12.4767554080456,13.6360426523551
"497",1635,23.7067539610829,24.960870574178
"498",8695,13.677272939238,14.9324607899523
"499",15547,21.0075732630886,22.2588080342443
"500",11200,13.3073241399545,14.5588828577716
"501",57276,3.15871288667807,4.42976320016581
"502",4130,27.4398574398574,28.2536382536383
"503",8886,23.579735947652,24.8298611913956
"504",5425,49.6942148760331,50.9504132231405
"505",58164,13.6400208912666,14.8927911014497
"506",57396,15.6107026143791,16.7401960784314
"507",19087,9.83779296251357,10.2784341273389
"508",91280,14.6431399338602,15.9015044481361
"509",16795,17.9121974092961,19.1723814547799
"510",17878,22.5055970149254,23.7817164179104
"511",8885,16.6913654922123,17.958566460003
"512",16281,24.6233728243382,25.2449904929062
"513",13264,12.9804165591626,14.2355577815214
"514",148,22.6287839392364,23.8839250539719
"515",58568,12.5178969845463,13.2844217528779
"516",9332,26.0689990281827,27.3215635460533
"517",32779,12.3672847513588,13.521132811919
"518",8145,22.0405014464802,23.2941176470588
"519",5436,29.0240588982865,30.2774004119374
"520",58317,5.96057943481358,7.25243410116362
"521",12327,15.4404692204751,15.716481264637
"522",9315,30.4955883565597,31.364723344603
"523",303,18.7854588930622,20.0498539347387
"524",1523,22.7134794815802,23.5274098862766
"525",6139,12.753750579068,13.9285162792355
"526",13611,20.01949159425,21.3514172013319
"527",57861,10.3307250120287,11.6006989288156
"528",618,22.2741145865339,23.5389909666318
"529",11232,9.69448907250147,10.9466248438018
"530",19954,22.917142204976,24.1725633417028
"531",22273,30.9152827874105,32.1767947708589
"532",17355,15.6550141929463,16.4365983590621
"533",58482,17.4716369529984,18.7228525121556
"534",20769,20.7976539589443,21.7008797653959
"535",1373,12.630890052356,13.292693687864
"536",12232,10.8585536117141,11.9429191674116
"537",2145,8.31423723476831,9.59294697990099
"538",8556,22.1694637740483,22.7234274798745
"539",9057,18.1202248810725,18.6165283469594
"540",13017,27.2218225652791,28.4914354597243
"541",58138,18.5731306295573,19.8351046084926
"542",21704,13.3650799897676,14.533934158484
"543",33897,13.11993233542,14.4066557721124
"544",10626,14.4696001460654,15.2729596494431
"545",27575,482.065997130559,482.065997130559
"546",24540,14.2763773531664,15.4690148706212
"547",18012,13.5964622455101,14.8968176535297
"548",58175,12.1156395481184,13.2790426752246
"549",14701,15.8003987093327,16.6245350103788
"550",28411,24.3807848279143,25.5182486597733
"551",5704,8.62441254921885,9.88913284099363
"552",5447,14.2252367079388,15.4770575382374
"553",33527,12.8612057510939,14.118112280865
"554",18171,26.149411740937,27.4067439338941
"555",21529,37.3108448928121,37.578814627995
"556",35365,12.3305988218713,13.591847060099
"557",9523,15.1384516313681,16.3637664567831
"558",5867,17.2168924349795,18.4195972303132
"559",9803,44.9763871380459,46.1194001768613
"560",9304,30.5632549704,31.5829996920234
"561",5902,14.9668470748108,16.2215037135962
"562",21085,19.4841441701554,20.749723304942
"563",16905,24.8556364549335,26.0523893212821
"564",21971,11.8333074171979,13.1031980511066
"565",13710,14.3988330902271,15.6407584913524
"566",1713,13.0695277862272,14.3249546036925
"567",16607,28.6467643904183,29.9427958526993
"568",16982,21.2991830922581,22.5522746009143
"569",11603,14.558492593961,15.8129849192221
"570",12745,24.15524494504,25.301940561813
"571",14660,21.6719726447353,22.8805565381441
"572",17671,12.1434980016857,13.4009407030804
"573",101,19.2387638246137,20.4898423405757
"574",8432,21.8258216857574,22.7483390287902
"575",35209,13.8120303694427,14.7786865998748
"576",11711,17.8655800750847,19.1630803040015
"577",12956,23.4139275422619,24.6729231195969
"578",1377,40.9124906507105,42.1715282971827
"579",8472,22.5090089094245,23.7669400658811
"580",15673,22.1778728122278,22.8201473033975
"581",29700,17.0523170149625,17.1467408222135
"582",34713,13.2396225293785,14.4904553231553
"583",14349,19.0515879978944,20.1614318301456
"584",11243,15.3430494658186,16.6110870952469
"585",58069,12.6692239280613,13.9277918017913
"586",57816,12.6954771045978,13.8894091207042
"587",26727,13.7503052006185,14.885651501587
"588",57044,16.4374386336132,17.6978756764574
"589",19506,10.5547377819452,11.7213004553869
"590",34413,11.5436427066423,12.7767607336534
"591",33990,25.6823526873368,26.9380973957322
"592",12236,10.9875824339513,11.8393435075223
"593",22739,12.8358097420632,14.0875066943991
"594",24919,13.4054345315988,14.661004627135
"595",9820,10.9607044289657,11.7930520874403
"596",5634,19.1434074164654,20.3998654886735
"597",34148,16.5698219306467,17.8119337706967
"598",1536,12.4899637540818,16.2180603688208
"599",16413,45.9518196552232,46.8284956534551
"600",8892,10.9771923962931,12.1226722000457
"601",13565,18.071462434813,19.3423493109098
"602",11788,13.9414956236884,14.7297435634949
"603",21573,12.4421455133463,13.6951431246677
"604",35320,14.2751608302638,15.4653560838472
"605",18576,16.9201533815196,18.1716379924667
"606",12474,16.7728981345287,18.0196586584483
"607",21161,22.196507781091,23.4612132271129
"608",34903,5.17419866678277,6.43453077783905
"609",22407,14.2729553819958,15.5407572571421
"610",26539,37.4185162967406,38.6862627474505
"611",35207,11.550305763597,12.8064663222792
"612",22353,9.43893560938873,10.7017837468446
"613",21219,15.4354693140794,16.6944945848375
"614",20387,15.2754215978811,16.5889965467529
"615",110,17.7818429205635,19.0194888485596
"616",23041,14.3387605967513,15.5977385104996
"617",22340,18.3668044176998,19.6017303463109
"618",4626,10.7099627184842,11.9655912590178
"619",26210,33.3353216262646,34.0797384997137
"620",2205,14.354790344345,15.6267179769104
"621",22597,18.6764937291679,19.929127437777
"622",19125,77.2878491841369,78.1697206526905
"623",2247,13.6069135999362,14.8399186635302
"624",25291,10.9970419349226,12.2109745237925
"625",26627,14.1964951930749,15.4227031783069
"626",3514,15.0438150356995,16.2966223460381
"627",4198,10.6200945227445,11.773145413115
"628",16389,13.2452740934811,14.5030899574866
"629",34708,17.3358799690508,18.080392167472
"630",19480,12.2568158307472,13.2912870824574
"631",12786,17.1984840149153,18.4485604254539
"632",17159,17.5822253324003,18.8367227205576
"633",13397,17.2272938582766,19.2255141711771
"634",420,17.4497509019069,18.617935062704
"635",57627,10.052593288672,11.2522355936827
"636",57640,19.950149551346,21.1804586241276
"637",8558,28.3351835547219,29.5984381579451
"638",27496,18.9472145966202,20.1997849754183
"639",12627,11.0235463719366,12.2898039246579
"640",35016,2.92015063509287,4.19352779728091
"641",5608,24.0720571577939,25.3833754465453
"642",4087,9.93050647084212,10.7949534312039
"643",1418,9.76302778882764,10.7609251576973
"644",24211,21.3384599919582,22.1501809408926
"645",8250,20.9188919952441,22.1697355313474
"646",9323,24.4946671903798,25.7289180288244
"647",12207,14.0545623130869,14.8773066224387
"648",15136,14.7173128850622,15.9728860390313
"649",16201,14.0775,15.33875
"650",5699,16.028144239226,17.2840809146878
"651",11715,16.4956781646337,17.4192853488435
"652",11431,13.7897846515794,15.0469863251748
"653",15104,27.0696712292593,28.3218168214427
"654",862,20.4622359836338,21.2097755169745
"655",306,19.6370958515434,20.8910143468412
"656",13654,13.9822378872983,15.233225394786
"657",16547,10.6401128645953,11.5795575095421
"658",58183,10.2106140893563,11.4452484062727
"659",34147,11.6545615900766,12.1728717230607
"660",21897,12.4563514766517,13.7130343861587
"661",10629,13.1013596643427,14.3616517871226
"662",18124,14.7157354599382,15.9936594054876
"663",3402,18.8409804429851,19.8669316512572
"664",17883,13.6313897139284,14.897608253869
"665",29087,24.243674229086,25.5043010211781
"666",32740,11.3408772755856,12.6064520614175
"667",58525,16.9266853206048,18.1858261421618
"668",57074,17.606551274893,18.8665549972083
"669",22434,11.644656952034,12.8992106860959
"670",8537,10.2306890683221,11.4864712894447
"671",57484,10.6914351312948,11.9413648879719
"672",953,10.5971845604812,11.8470771989572
"673",23537,44.2728694292416,45.591086786552
"674",27351,15.1544707710851,16.4374980175722
"675",23210,19.5892037786775,20.8707152496626
"676",34858,35.8648460171417,37.0391199694059
"677",28808,14.5853624671,15.8430680706741
"678",27550,15.4017246445834,16.6539159159768
"679",20130,16.7453635797384,17.9961421768571
"680",8870,12.2418876277493,13.5006828992606
"681",26536,11.2376187806386,12.488319604376
"682",58157,15.879210860615,17.132711939636
"683",17282,12.0649839864995,13.0903182324021
"684",30817,19.1602869184733,20.4104493777038
"685",18129,14.104995796319,15.0048620888749
"686",11739,14.1129778712914,15.3650266167593
"687",30692,19.5138464806309,20.3541937710751
"688",5903,14.9691598558344,16.2232273010977
"689",35386,2.67215645908389,3.98661863098302
"690",77,23.0279285279073,24.2939934535871
"691",16418,18.0084959805256,19.2718280790713
"692",496,13.2174483437193,14.297583907292
"693",29177,12.0052338894341,13.2612711424118
"694",35380,16.7949718715512,18.049312266157
"695",58979,27.105647787314,28.2899527853278
"696",35406,11.6941562472289,12.9588986432562
"697",16704,11.836923483547,13.1003039513678
"698",10502,18.288279334791,18.8663618896177
"699",4009,12.1060363576675,13.3586113504863
"700",28489,14.9232378411518,16.1851943212407
"701",10374,22.8867119608153,24.1428345710223
"702",19274,13.8706956435447,15.123548675201
"703",17514,11.8805044482183,13.0868882626355
"704",11971,14.6554881923316,16.2973733326356
"705",30878,14.9173931891527,15.928905158711
"706",57203,14.7233694705644,17.5568296443425
"707",90148,12.4415547930086,13.9546083920294
"708",34395,13.3077246274623,13.8264325039997
"709",22205,35.0757575757576,36.3257575757576
"710",17621,13.4895669497746,14.677047289504
"711",8314,12.2827554508632,12.888167533251
"712",17749,16.581385861647,18.5383763622589
"713",16330,14.3113361818853,15.587909479348
"714",34052,12.8859969750441,14.217292664482
"715",34872,7.6277515024359,8.88837523558906
"716",59004,27.2169880489772,27.8062907837818
"717",35066,15.3454614006975,16.6020595720615
"718",57716,20.7445757745366,21.8557600500444
"719",15585,10.7209441546224,11.9729752843582
"720",90311,14.6674273027229,15.9193931357735
"721",29506,34.4887799078615,35.7538267201664
"722",32527,16.4649143959489,17.7212442729684
"723",1092,17.0282732900998,18.2738412360149
"724",90196,10.9423351665021,11.7006547556664
"725",13060,14.9784270994348,16.197567292491
"726",35431,7.52542683835755,8.79820206166653
"727",26610,14.3812494342076,15.6365678827431
"728",35541,12.8976952558318,14.155506621427
"729",20215,16.0253520741985,17.256075072737
"730",57678,15.3716364273819,16.0629765974231
"731",57131,6.32419944811654,7.58133863825964
"732",10581,15.0363336748715,16.2951455943944
"733",57833,35.7637985585718,37.0235385667675
"734",32574,55.5576155179313,56.8414283987717
"735",30043,19.5465580024276,20.8037107681637
"736",58199,15.4544375889891,16.655790223066
"737",30339,34.0521459527471,35.3103592898085
"738",29024,13.952652800511,14.8535537014119
"739",11355,22.8468949409851,24.1001793385328
"740",12208,15.005737487863,16.2584223379527
"741",19581,10.2760160271806,11.2157611492963
"742",14415,10.4277904907196,11.2721417069243
"743",58165,15.8351296720345,17.1008958073828
"744",28035,38.9913035052445,39.7034955548557
"745",28348,35.7040928336208,36.5689195546495
"746",23901,12.8473927825704,13.8629142483167
"747",30744,26.5128936115071,27.4847738758585
"748",15362,18.8068589072063,20.0804984286266
"749",28384,12.9872487814416,14.2581807516655
"750",57949,8.39177315186961,9.65712226626382
"751",19215,18.397730469849,19.5723529963425
"752",20484,15.8435194907252,17.0975559825927
"753",15697,20.3774432808458,21.6435652002856
"754",35281,16.4824752569061,17.7538697423617
"755",13774,15.3395043983212,16.0380612890243
"756",23621,10.3415978003918,12.1436746998016
"757",58097,93.8743248583849,93.8743248583849
"758",20015,14.3580471130108,14.5011461295059
"759",21868,25.2709556436417,25.2709556436417
"760",1808,24.4488029216827,25.7026917354254
"761",57701,11.239757275103,11.6794968330602
"762",26601,13.1199002077287,15.9229496451086
"763",17741,12.125119784211,13.1871078669143
"764",3320,35.9772557578542,37.2379530182069
"765",29637,18.4121496022009,19.3964235259127
"766",57973,11.5750653719556,12.8274035370941
"767",14083,20.4690831556503,21.7484008528785
"768",23806,13.9994276603573,15.2499897796492
"769",58723,15.9849419214697,17.2376341512803
"770",27897,28.376569571037,28.6633947351648
"771",15152,20.8258449129882,22.0838995309692
"772",14078,12.3759438851507,13.6205058510416
"773",18402,16.568413666912,17.4784863764248
"774",58580,11.4203707604803,12.6745463300129
"775",11608,17.2809829059829,18.5590277777778
"776",13446,13.6741573033708,14.7003745318352
"777",976,19.2150706436421,20.1295133437991
"778",13563,20.1231190150479,21.2448700410397
"779",15714,15.3848296388256,16.6501537886113
"780",31090,47.8350793579425,49.0265725461985
"781",13753,26.8434396788506,28.1069089372491
"782",90160,17.2068219962117,18.2507873776448
"783",6872,13.8292803088429,15.082743080514
"784",17773,17.8851126708533,19.1448097524935
"785",17933,12.6302058416416,13.892875595614
"786",58848,17.5093250564949,18.5793242397016
"787",58691,17.590322209877,18.843147772116
"788",58756,10.8347970071417,12.0874954542289
"789",16571,15.2408832881187,17.0291542209634
"790",58216,442.537313432836,442.537313432836
"791",35141,11.7981665633359,12.0943028273134
"792",19448,21.222999267987,22.4818961203313
"793",26790,19.7061956150399,20.9697353349008
"794",57197,21.8853126078174,23.1518621623259
"795",24867,88.7757382282522,89.878691141261
"796",7946,14.2503790885365,14.9341940585025
"797",5624,18.8752264368447,19.4433770653785
"798",17825,26.816095058061,28.0853362138806
"799",35546,14.1025373576785,14.7770616717355
"800",29941,20.173153134844,20.773905090946
"801",30052,20.2805971238111,21.5397277013287
"802",4214,10.3731231241705,12.714650913142
"803",10993,10.4931794333683,11.7572415139462
"804",11235,58.0050207490138,58.9118294994621
"805",33552,15.5023112672722,16.4978382486699
"806",30128,22.5270866773676,23.7861155698234
"807",24935,20.2286814383001,21.487238999991
"808",15684,11.4455937821465,12.6968082066522
"809",24811,12.0311631471446,13.288477288201
"810",18342,99.3055555555556,99.3482905982906
"811",30866,34.0161242161839,34.0843748666979
"812",35172,4.96212320479773,6.21284654637277
"813",26508,30.2772417315155,31.5334737053611
"814",31443,13.1632829267089,14.4361940942842
"815",9846,11.3763549592508,13.1200722467571
"816",5676,21.8749142778768,23.135372376903
"817",35420,12.3036530026863,13.5617914434445
"818",16386,28.0540461154355,29.3200176237333
"819",24038,16.610215417965,17.1973084044619
"820",5792,29.436636733379,30.6930294366367
"821",1067,12.7221263284593,13.9852786540484
"822",12915,11.7619511204824,13.0187739057014
"823",12923,11.0911047074504,12.3458619119572
"824",2055,11.0439640715931,12.2021858559373
"825",12917,12.0059507949196,13.2638333777423
"826",12198,10.3565310204411,11.60703554547
"827",9343,15.2228102469704,16.4768369381807
"828",15241,11.3385187072459,12.5915172025901
"829",34380,11.7026953269717,12.9562914593856
"830",5241,11.2351381966896,12.4888929799876
"831",27943,12.814128500403,13.4767677251337
"832",22811,12.3069697108555,13.584291802227
"833",57086,11.9389197692711,13.1946722600944
"834",18155,21.0819592481249,22.3285050560262
"835",12717,14.2090560122194,15.428984866451
"836",21122,8.23349514212967,9.5007970225258
"837",58210,10.0400722951201,11.2969874533469
"838",90169,15.8799964390635,16.9632333303659
"839",9189,9.04007455731594,10.2939930526137
"840",22578,26.4958418173343,27.7543360400363
"841",10856,18.6941686155734,19.96319441782
"842",23622,16.7944915133308,18.6936941222134
"843",4995,21.9869000368708,23.2383369119656
"844",30306,13.9351988092344,15.2249105433081
"845",15797,17.97550830411,19.1385257913057
"846",58456,14.9919835363373,16.2482950058628
"847",17798,10.4283551294034,11.6782835995205
"848",14357,22.4662444736528,25.7617397538535
"849",1874,27.9478243019515,29.2125003904699
"850",58813,15.8268225134272,17.0815010131219
"851",11721,17.7297505740478,18.4694396241959
"852",18748,13.6224613396859,14.9442806960875
"853",20220,24.7146087545471,25.9796156913296
"854",13692,10.52550035916,11.5776278539134
"855",17881,12.7520414876737,13.3828708541352
"856",57997,13.5146197436081,14.5668915857991
"857",6064,19.1509553334177,20.4036441857522
"858",10618,16.2162630057303,16.893166906151
"859",35101,13.2343149353244,14.4985307042854
"860",12121,17.9778933680104,18.5341713625199
"861",57804,13.0755250403877,14.3297080544657
"862",10844,15.6329842977282,16.5198638501312
"863",29696,15.5923250400994,16.8489730942245
"864",10857,30.1363723669889,30.9911005826237
"865",219,19.4214125764086,20.6863160443019
"866",34613,13.7632688672386,15.0356259997092
"867",11578,14.7530479223352,15.6986903178449
"868",27556,19.9723856405331,21.22503701925
"869",13669,28.7199175952805,30.8877235696226
"870",16450,15.3131531242363,16.610966833599
"871",57978,7.80385444996718,9.06170871236988
"872",58545,30.1081498648127,30.9747972190035
"873",58228,11.8916573651928,12.7812748209393
"874",16110,20.1647974364843,21.4328221560998
"875",902,16.4612593449905,17.6819731615002
"876",22350,13.6986301369863,14.5287466265842
"877",18443,11.1848889422369,12.4351412842435
"878",30119,26.443492547823,27.4380941204084
"879",34092,12.2053963616774,12.7473375600862
"880",57545,14.8226802351988,16.0760099677154
"881",1419,23.0570012700152,23.973404387778
"882",34328,16.906002044492,18.1558195005598
"883",22134,14.8059926032721,16.0644392904156
"884",4999,12.9333425333403,13.8086639927438
"885",11785,12.0401084694457,13.0819196569338
"886",9024,14.6564483355493,15.9094900032612
"887",20852,12.7256089959474,13.9819220152441
"888",58583,12.3446861554546,13.5995952122455
"889",58037,3.97036321172586,5.28576414055999
"890",35331,20.4005167958656,21.3911128055238
"891",23242,30.3085187649393,31.5911387102339
"892",58663,10.5117489504777,11.529168170507
"893",57904,10.9008080229116,11.7788429173455
"894",11607,15.2961805038625,16.5500471440623
"895",58512,15.872288591129,17.1362158175296
"896",5874,33.0263479449327,33.4164532099961
"897",17870,14.2592313087639,15.1381329924031
"898",14823,17.0868400196249,18.4454843944598
"899",10987,17.9541193570812,19.2096227170272
"900",8152,13.7898314555655,15.042482053688
"901",10471,29.0335917312661,30.2739018087855
"902",16161,18.0828871934764,19.2805356595819
"903",10840,16.885426369718,17.9862816495893
"904",21801,16.4911095631126,17.7520247116853
"905",26450,31.0405924628218,32.2908164281022
"906",15285,14.225761325729,15.1081459162811
"907",35547,14.7010195646184,15.9666181159706
"908",17524,12.4357169636478,13.6898993400157
"909",90203,39.9971083842864,48.3016421578915
"910",28395,14.1056120854787,15.3565460745289
"911",26517,14.6994856215694,16.0546915455518
"912",35322,23.3230497408397,24.1899082758763
"913",19401,11.441244078974,12.4205469161182
"914",19195,12.0020580836954,13.2574891378916
"915",17640,16.5494747543206,17.8075228736022
"916",58462,16.6834265307081,17.8929561580753
"917",35164,120.27235946186,121.98940824315
"918",58464,12.2179848320693,13.4708559046587
"919",57495,33.2785617630002,34.3466073844964
"920",59049,17.4934796373724,18.7510050655303
"921",35278,11.1279620853081,13.0010100225313
"922",16803,11.3588916638113,12.4440550918256
"923",9622,14.9466654492487,16.2022809428943
"924",33823,14.3256410501833,15.5775912401773
"925",33954,11.9092676614353,15.4258799434175
"926",4297,13.4448674823757,14.5874587380707
"927",57562,13.9623191751776,15.2193592680126
"928",19266,16.6725374801323,17.9286051806349
"929",58507,15.4316675089931,16.52440021405
"930",58878,15.4219821294202,16.6766018146512
"931",34074,13.1816459230892,14.4397239508537
"932",33938,4.59188637026948,5.85076369296624
"933",27981,35.8527597015456,36.1181695888018
"934",24199,11.8237117936724,13.0875111306605
