"","cert","rbc1rwaj","rbcrwaj"
"5605",15214,25.3325325466782,26.1698256522584
"5606",14355,31.5434469515122,32.6156184989598
"5607",6212,12.0416563717321,13.0157762205412
"5608",2721,19.5040710584752,20.6137104419079
"5609",4222,44.9196158539821,46.2248633734812
"5610",3301,26.2503629643,27.1018575924284
"5611",3817,16.1834768303886,17.2645117183327
"5612",3840,17.2797367789376,18.1104989842337
"5613",4086,17.3471161901149,18.5984267733047
"5614",5062,13.8803967712847,15.1131589944355
"5615",14583,18.875778769056,19.582607723899
"5616",5307,13.573864103931,14.8257738118665
"5617",2779,19.6175794856592,20.8799624496653
"5618",4062,16.1616297758923,17.381063896461
"5619",5285,13.5541313929437,14.8079922970555
"5620",4050,14.8142829791308,16.0712234348076
"5621",4701,14.3912350696031,15.4250917130893
"5622",4148,16.0360895555638,17.2353618237849
"5623",4170,15.2468881272067,16.3937066721645
"5624",4218,13.2209547015173,14.2562853029128
"5625",14534,17.3583315778386,18.622287760691
"5626",14853,14.1198009039419,15.2468676697752
"5627",4031,16.4674155138994,17.6966325953215
"5628",14674,19.0629731702269,20.3135042101938
"5629",14761,23.7264993172986,24.9740340066986
"5630",4638,15.7621530619403,17.0131175906657
"5631",3149,11.9627979872969,12.3133712777365
"5632",4444,10.9056863430757,12.0342692129812
"5633",14095,39.3600635961644,39.9165300342823
"5634",3869,16.3824071114358,17.4460021005525
"5635",26260,13.1018461914659,13.725394302482
"5636",4016,18.7538751510536,20.0222438825886
"5637",14924,17.4780210824638,18.7180877426995
"5638",3749,20.5938697318008,21.8425635667015
"5639",14584,29.457553218774,30.7232623749679
"5640",5268,15.1265766168709,16.3282344872827
"5641",6442,29.1208447236076,30.3729054068154
"5642",3067,17.593480151267,18.8485105866651
"5643",12365,17.0709087054833,18.2792184850198
"5644",3074,96.3290724352671,97.6401179941003
"5645",3075,14.2587922290275,15.510535894096
"5646",3078,18.4113533808687,19.6617408976611
"5647",3599,15.3219124398164,16.4416078826559
"5648",3079,48.178553104156,49.4398837010433
"5649",3600,20.8718360787465,21.59501807955
"5650",4551,12.5277044854881,13.7889182058047
"5651",3761,20.4389390063283,21.7018984785243
"5652",5087,12.7164717983165,13.912970465375
"5653",3087,14.620315581854,15.875363952287
"5654",5380,28.960681636638,30.0967426999201
"5655",5337,33.7401931088126,34.9884448832148
"5656",3762,19.4152607810562,20.6483843039989
"5657",3091,19.7530919359451,21.0077387760938
"5658",5090,19.9564414563704,20.9270394394205
"5659",3607,16.2851247109006,17.4567562701677
"5660",3095,15.3230753501687,16.573586545343
"5661",6528,11.4933541829554,12.8875262450475
"5662",3099,22.1598311355228,23.1221770807327
"5663",4630,16.2304070679867,17.4045298665065
"5664",5093,22.1709508738525,22.7078705331744
"5665",5286,12.0721056510432,13.1868969665139
"5666",6530,20.4736842105263,20.8792569659443
"5667",2682,20.5461638491547,21.7981673571839
"5668",3770,20.6768905341089,21.9166813561314
"5669",2786,19.5455096982198,20.6306009602884
"5670",5105,11.4207684190925,12.3518093228229
"5671",3122,17.3366875482991,17.3547740015456
"5672",3777,11.0734759483716,12.0516835794949
"5673",2735,20.5610380116959,21.8183479532164
"5674",3615,15.488513487513,16.6198483857313
"5675",3136,24.2397878863203,25.2962134393902
"5676",3636,15.4511386566734,16.3941852324672
"5677",5115,14.0550473062788,15.0910939088279
"5678",5117,16.1634550750616,16.8048397938606
"5679",4071,14.528953087051,15.7254250287613
"5680",4652,17.6777596947079,18.3063022616308
"5681",6574,14.5944073845413,15.8472496197805
"5682",3787,13.2219120942973,14.1770254005147
"5683",4654,40.8466819221968,41.6038497778974
"5684",2794,33.8543867060977,34.8753696662442
"5685",7031,31.8110618395217,33.0730028459858
"5686",3014,14.1723188105322,15.4562686965021
"5687",3658,26.4297914672373,27.4189612778497
"5688",3179,12.2231441884215,13.4741814003957
"5689",5343,15.310573384994,16.521675561079
"5690",3182,22.7674307545368,23.7822349570201
"5691",3184,23.1655199587791,24.4233625314461
"5692",5136,16.8154325144018,18.0659864297923
"5693",6464,12.4962730019071,13.7462940981227
"5694",2273,26.9558603687482,28.2094993312177
"5695",3188,31.2652725261723,32.5153689842323
"5696",3190,15.1866814193449,16.442374495021
"5697",5400,25.238489167199,26.4311967915223
"5698",5142,37.4639670555937,38.6650652024708
"5699",3018,17.4737631184408,18.7331334332834
"5700",4098,23.2586112629852,24.5270639693822
"5701",3197,13.744488212123,14.7122111823152
"5702",3864,17.0770503895233,18.3296493379137
"5703",3985,28.3384182116874,29.5939920206524
"5704",7502,10.7563014370114,11.4948014757101
"5705",6592,14.2145252084038,15.4726383463041
"5706",5150,25.7504288164666,26.8224699828473
"5707",3218,15.6214613847896,16.8721173232188
"5708",4672,18.0948540448507,19.3516589376526
"5709",5410,20.8467400508044,22.1068884793545
"5710",3228,21.4244320291207,22.2579389153997
"5711",2695,16.9479188917634,18.1987199265817
"5712",7085,28.0895735193391,29.3336501768266
"5713",5297,17.9171410444713,19.1703675377837
"5714",2804,24.3894909581296,25.6503160186524
"5715",4683,22.7833525250864,24.0335581510117
"5716",3248,28.5284463894967,29.3568302594561
"5717",5162,15.3315023486229,16.4865627967864
"5718",5163,28.4513182478721,29.2090512767283
"5719",5419,14.9453319366243,16.1974597354982
"5720",4123,22.1692111959288,23.059796437659
"5721",4690,14.5701648326421,15.8220970630098
"5722",4692,41.9134396355353,42.7992913186535
"5723",3268,20.4316253817441,21.6715303698677
"5724",3029,23.9845665519929,25.2447113831182
"5725",4697,16.8909003212134,17.9343308395677
"5726",11252,57.9236130733729,58.4369407553923
"5727",2698,31.994754605843,32.9406453554614
"5728",4290,10.0884936813157,11.3388548254203
"5729",5422,43.6209068010076,44.3324937027708
"5730",3281,22.6271802325581,23.8808139534884
"5731",3805,16.8056202124508,17.5758601718228
"5732",3688,13.0250060694343,14.1393542121874
"5733",3034,13.8958644226738,15.1523621887497
"5734",3896,15.0558141707275,16.1409599725989
"5735",2260,20.7857574275935,22.048951652334
"5736",5180,17.2554191049205,18.5065523778126
"5737",4717,14.2810917027999,15.5324669212169
"5738",7577,37.950922818792,38.9156879194631
"5739",4134,15.6990179087233,16.7677642980936
"5740",3303,17.3465140478668,18.1893860561915
"5741",3807,12.414049927516,13.4939951322667
"5742",3305,33.9719895818712,35.222788876932
"5743",7072,15.932075350022,17.1862968413763
"5744",4722,36.602983389017,37.8570420215519
"5745",2708,29.3859765656136,30.6400616414698
"5746",4951,22.015531595681,23.2670765929991
"5747",4477,25.4350206154348,26.6905821239721
"5748",6637,15.199393386051,16.321319694836
"5749",21379,25.3794594594595,26.5037837837838
"5750",3330,12.0389023966655,13.3002530640599
"5751",20081,23.0021331189909,24.2526354839707
"5752",5196,65.6867663288853,66.9509380957159
"5753",4952,22.7177006372686,23.9713760514538
"5754",7609,15.1448826725032,16.4014335667385
"5755",3339,25.4216655790372,26.2411525525827
"5756",7613,17.5959169306582,18.8459169306582
"5757",5198,22.0309327342636,23.2881150905085
"5758",7621,31.1744503637199,32.3697233564996
"5759",4364,15.4200597532676,16.5936825452795
"5760",3351,33.2136585365854,34.4741463414634
"5761",5214,14.948316157671,15.9741502360673
"5762",3579,22.1066787596366,23.0183427418724
"5763",3355,29.00961344329,30.1449005264874
"5764",4155,15.0868704640422,15.4057620409061
"5765",4598,24.5729667676108,25.7605447024128
"5766",19027,12.363363630963,13.3502643616705
"5767",5313,20.4413438804402,21.6293528707785
"5768",5218,14.2681234281898,15.5234845401705
"5769",13784,17.9879416014749,19.1256830601093
"5770",4405,15.0580715938089,16.2171185996041
"5771",3718,14.6490724803978,14.9662140625996
"5772",3826,18.9838675246257,19.5663444237748
"5773",4958,16.7799316553145,18.0380601217245
"5774",6280,13.7696118909992,15.0220203688412
"5775",5221,20.3133455304455,21.5656969103512
"5776",3719,17.8722997122882,19.1263403199683
"5777",3377,21.460314179413,22.4937990905333
"5778",6671,11.5636649009221,12.8163625662154
"5779",5358,17.8397231910843,18.6984978391673
"5780",4177,21.444189045243,22.7028087682906
"5781",6787,24.1326494265156,25.3864785922918
"5782",4960,16.0941715947378,17.2643263571419
"5783",5006,26.9039385356847,27.7950772215876
"5784",7704,23.889147958164,25.1415628539071
"5785",13567,25.7914338919926,26.9353551476457
"5786",4494,24.5570127139854,25.808389228151
"5787",5232,20.6977162380867,21.4709584607085
"5788",3401,32.4514991181658,33.4876543209877
"5789",3830,13.8071810887336,14.4487192753064
"5790",13841,28.9821117619123,30.232705398132
"5791",5364,18.9606094991084,20.2191603177176
"5792",2767,21.5022266878975,22.7675644377081
"5793",3834,19.0079216954917,20.2355771224752
"5794",2239,16.2748993328898,16.6606765317776
"5795",4769,11.7595282105448,12.6641825347925
"5796",4770,22.2544712896141,23.5056479447756
"5797",4193,15.6807031167273,16.6143094137164
"5798",5529,21.6975963627433,22.3235370054345
"5799",5531,14.6925856999132,15.9473731934903
"5800",17093,16.0978521536061,16.9450524133164
"5801",3837,22.4961798451219,23.7471186967445
"5802",4774,21.4129529362766,22.6728446480633
"5803",5074,18.105256566795,19.0844056228672
"5804",5536,17.1619756969688,18.4171871986231
"5805",5256,41.9354838709677,42.4772223590249
"5806",5538,25.6567960571871,26.2738788644047
"5807",4199,17.0511822316928,18.0715485800926
"5808",2526,19.0565550890197,20.2286286192364
"5809",3745,14.2447103050624,15.5020447560263
"5810",6706,23.7710062059828,25.0296353113451
"5811",4779,14.0152445011783,14.6522731736057
"5812",5546,27.5324428388078,28.6732899177639
"5813",2832,24.904952966663,26.1569435743423
"5814",4209,24.9799400312513,26.2299928206428
"5815",5556,14.5515090649611,15.3073629684444
"5816",5557,15.4650292047327,16.6871349408417
"5817",5558,22.2849462365591,23.5356536502547
"5818",5559,22.874390527049,23.919201300209
"5819",5076,20.0724088574556,21.3269344110466
"5820",5269,16.1544619475991,17.4063671682429
"5821",4791,15.5773927753438,16.8347224466134
"5822",5270,10.7506933335857,12.0020066446441
"5823",4792,43.8067654584821,45.0749374349746
"5824",6725,17.0967238341622,17.9140926425656
"5825",2160,31.275203395826,32.5274142200212
"5826",6727,24.8943346283567,26.1495111642403
"5827",6805,29.3843847203885,30.6375455949158
"5828",5590,25.6960422744537,26.9488633236087
"5829",5593,13.448988908881,13.7739345274861
"5830",3897,14.3495423589121,15.5999219190561
"5831",4819,24.9976513866708,26.2668914742864
"5832",4041,13.0200277079102,13.7517317443878
"5833",4752,13.1898943391771,14.3261908978219
"5834",9973,16.3425481817389,17.5933423862263
"5835",2301,11.3265901575569,12.0871425792647
"5836",11175,17.0309706442125,18.2824845723513
"5837",17588,11.3400150878327,12.3776268994504
"5838",14361,9.89481226427299,11.1656234139739
"5839",399,21.238719248362,22.4873284707628
"5840",12315,38.6013896585532,38.9296218935163
"5841",17884,9.40712276958883,10.4095956167572
"5842",5835,14.877275271167,16.1293073581537
"5843",10503,23.1011576222342,24.3637962194109
"5844",15899,20.0393318893923,21.2963578138911
"5845",21163,20.5872081743517,21.8909655306215
"5846",12098,15.9293211106683,17.0320180682875
"5847",17661,23.4532670918499,24.7133451376115
"5848",1982,27.4383453846268,28.7003904916037
"5849",11527,15.1329381879763,16.3928873835732
"5850",15469,37.4234916933839,38.6809343381771
"5851",8191,20.4175959145415,20.7666698988332
"5852",9769,15.6741981246324,16.7745060724542
"5853",11013,48.9738543716615,50.2281525053524
"5854",13110,35.8365283697817,37.0916957611326
"5855",15328,20.7722007722008,21.3231764583116
"5856",15431,16.0328683355628,17.282629466845
"5857",10831,23.4320120421475,24.6856059701017
"5858",34217,12.5065670815216,13.3763405452736
"5859",4256,14.9102173518474,16.1623384296046
"5860",17513,14.448701696412,15.5269417579444
"5861",34573,12.1688773943543,13.4226562466212
"5862",13209,11.0168954760661,12.2678257564961
"5863",16416,23.1277982431284,24.3859450269198
"5864",5768,24.1777138355085,25.4369198095434
"5865",15904,15.3247790938146,16.5891144952059
"5866",13450,18.8809233272321,19.6639210900956
"5867",57184,11.077342362803,12.1468389973985
"5868",12483,12.1770066159031,13.0820122331794
"5869",18067,10.9004144166771,11.9176189878187
"5870",13130,15.1631508090751,16.3585598516477
"5871",5406,13.7486007769803,15.0062553499704
"5872",10898,14.8436161830701,16.1008530026378
"5873",8074,16.2976696840804,17.5528047406115
"5874",16472,17.3387901776802,18.5965262527451
"5875",2285,12.7572305184817,13.9699175890896
"5876",2154,12.6767636719266,13.4380038590648
"5877",899,18.1965938802911,18.7336583986997
"5878",10467,12.8424082009915,14.0891521720864
"5879",4673,13.4119895444604,14.6621084101225
"5880",27567,16.4925728313419,17.4995616342276
"5881",10236,11.8421557713715,13.0730746100598
"5882",17114,15.4506727973494,16.3837987693556
"5883",3232,36.9209476512253,38.1747130179923
"5884",11953,16.6303200036729,17.8882971397089
"5885",13983,20.0275470236302,21.2370335298928
"5886",14863,19.2032530267824,20.4193163751987
"5887",12078,20.1615617637159,20.7241429052267
"5888",11623,11.6722617774007,12.424834913491
"5889",57413,14.6372743206464,15.8926713880616
"5890",11469,17.8902792977114,19.1511633439597
"5891",18194,23.038880724384,24.5893046025966
"5892",11259,14.0042002787101,15.2603583976133
"5893",17451,10.3681474280401,11.514997816194
"5894",15606,13.6045452366112,14.1846861964808
"5895",14920,26.3841217728697,27.0432273789982
"5896",24015,11.4065979281634,12.6597444089457
"5897",20993,10.909709940132,12.1058641687029
"5898",28080,31.4848953060898,32.4577761201982
"5899",9030,20.9078163336838,21.5737819838766
"5900",9079,14.7768313970987,15.9521158129176
"5901",11407,17.4389395437402,18.6890768611081
"5902",3677,12.4439704055733,13.3559701895555
"5903",26189,17.8014152020087,18.0844556037434
"5904",17403,16.7343684750009,17.9871682927755
"5905",2805,18.1872205137348,19.4411017515711
"5906",15384,18.5423244889205,19.7962010984606
"5907",193,6.77548888208787,8.05112023386135
"5908",19809,16.3331322989199,17.5959939324159
"5909",16370,15.4451831906178,16.6383787853652
"5910",310,18.0138036809816,19.2638036809816
"5911",9274,17.2960902609104,18.3695056021312
"5912",18858,16.5560648559896,17.8135048231511
"5913",32295,36.1897198960439,37.4819520646838
"5914",29695,16.7608937168251,18.019997531169
"5915",14225,14.142054720058,15.3977169777134
"5916",29571,53.4553497560234,54.7132220102318
"5917",28114,18.4204189975197,19.6795389383398
"5918",16902,13.1779292119546,14.4119965505389
"5919",963,15.92014734912,16.964971546092
"5920",57540,18.7750488691835,19.9757565168012
"5921",15345,16.8142203218882,17.6202339594666
"5922",7526,18.0917871074501,19.3493676572377
"5923",12585,36.3682641262454,37.5681768598647
"5924",4693,19.0934701257201,20.3590800151369
"5925",6560,11.5098067031813,13.1114154108813
"5926",4241,16.1569747586078,17.4237014499053
"5927",14907,24.7258554630731,25.7596776324481
"5928",11317,10.0676923076923,11.3189743589744
"5929",3275,16.2889867551845,17.4803628356394
"5930",34941,12.7142220499392,13.9979062340957
"5931",2244,15.9400972909645,17.1906172797582
"5932",17573,34.9798387096774,36.2651209677419
"5933",11445,27.6879393330794,28.9552962360193
"5934",5473,12.9783440460403,14.2296051420994
"5935",7614,15.521330761203,16.3530565130768
"5936",10505,21.9055868341273,23.0077955825032
"5937",1865,20.3188183003041,21.5854025331685
"5938",3279,17.2047619817867,18.1000598482765
"5939",15194,20.5767664745678,21.4537396642446
"5940",11860,16.2172838112839,17.0457471158967
"5941",9538,18.1765796965171,19.2854706049304
"5942",12195,14.1244416812552,15.384237823334
"5943",3292,25.6086846329306,26.7229872433894
"5944",22835,16.3493513612278,17.4310250319752
"5945",35292,11.1631537861046,12.4158953198766
"5946",35422,9.25839225482792,10.5535829622618
"5947",3693,20.5209909981678,21.0387955070501
"5948",2598,28.9505721938154,30.1993112803924
"5949",3384,36.5316623786206,37.794837745871
"5950",29857,78.1623352629634,79.4186476167016
"5951",13712,14.6990863699139,15.8696749176671
"5952",2750,23.6405810002311,24.8713976359419
"5953",3808,14.1228662358955,15.0718487800174
"5954",34934,12.7394719120156,13.9937944910615
"5955",14832,10.943520507441,12.2005542579791
"5956",17395,16.3202280555886,17.1398028269391
"5957",90227,16.3465769437617,17.5464874579054
"5958",7586,10.9838415127488,11.195358191359
"5959",12135,13.6075110065951,14.8611135668441
"5960",4398,17.2112834525436,18.471429719521
"5961",14952,19.0031272923825,20.0706536427165
"5962",7151,11.5454325193876,12.795369130416
"5963",15604,14.6884343410374,15.9555787575341
"5964",15501,35.0869155100391,36.167632394556
"5965",14644,16.0028494697378,17.2596930465581
"5966",9860,20.8401365592994,21.6515758745238
"5967",8576,18.7297009216879,19.9828620394173
"5968",4728,18.4554861883178,19.7040964679723
"5969",7910,17.9721010517997,18.999464481613
"5970",35394,103.190787060808,103.190787060808
"5971",314,20.779112792583,21.4484679665738
"5972",12231,35.8577554244447,37.1409227197988
"5973",183,27.8439315819625,29.1063098453229
"5974",107,27.5390292364462,28.5608856088561
"5975",8259,14.7487718425471,16.0018033704372
"5976",13351,14.1205480070419,15.2513203629305
"5977",6605,12.2475554454111,13.3858113660375
"5978",3502,29.0159091931445,30.2724505555472
"5979",16167,13.8633179907945,15.1190714428657
"5980",6881,14.1074666727365,15.3598788053526
"5981",13716,12.8077016021057,14.0272961010857
"5982",4739,14.2186170270066,15.4703810231716
"5983",16101,15.7856965115818,16.9967074063522
"5984",2615,11.7006522945081,12.9583755762572
"5985",11085,12.324935413065,13.5448029370059
"5986",5141,20.8941491363807,21.8476851658233
"5987",10928,12.7978177949316,13.849305610576
"5988",58764,21.4895099853404,22.7199538583548
"5989",23173,23.716214598645,24.9829427114505
"5990",14036,15.5574927708794,16.8077053920735
"5991",13787,16.3971460306105,17.6678777838438
"5992",16921,21.2497413614732,22.0980757293606
"5993",292,14.4242309641804,15.676696369715
"5994",3210,17.9858280598749,19.1839979602605
"5995",1143,12.8915222765822,13.128735800048
"5996",3358,17.5938265766734,18.7954086238769
"5997",32907,30.5930400484495,31.8803670978462
"5998",429,12.6160764474424,13.8684654300169
"5999",9438,23.054403513052,24.127836057575
"6000",10678,13.883814251161,15.1381594782176
"6001",35161,15.1701756410866,16.4221360726191
"6002",10653,16.9202992004127,17.8746453443384
"6003",10101,12.9108690913949,14.1019060810383
"6004",57918,13.3049591302528,13.5222812515231
"6005",10036,12.9008692589764,13.6789904888362
"6006",6731,16.8649161967419,17.8463737468672
"6007",6728,26.183722452542,26.6583024219943
"6008",17603,13.4855141296604,14.6263753661046
"6009",6821,22.9925742792294,24.210668491043
"6010",4829,19.6286817737658,20.8812991484808
"6011",7018,15.5048117911048,16.6267673357478
"6012",7337,18.790562724288,20.0404672825838
"6013",35338,11.2838553229277,12.5356057242392
"6014",19337,19.3656326246079,20.4461484837923
"6015",33860,10.2241778936694,11.6890301318267
"6016",7590,25.3870257551225,26.6462427341666
"6017",6275,14.009367805446,15.1959564952764
"6018",21329,17.928534438115,19.1829219172565
"6019",5331,15.6181607039171,16.8308097726562
"6020",2093,18.5166598433724,19.3464604711155
"6021",2608,19.9968314321927,20.9613434727503
"6022",2496,18.7641689236634,19.6127996790049
"6023",916,3.45501446103338,6.51164295129071
"6024",7128,14.4082895510282,15.6600154016504
"6025",15188,17.7398453907681,18.9910183654319
"6026",26483,22.3811156426382,23.490413005767
"6027",7646,32.2267378381657,33.2251607424481
"6028",11483,20.8109865106452,22.0624085811799
"6029",13603,21.0941769384905,22.3571558686016
"6030",13305,14.0734494938329,15.3274276224801
"6031",9757,14.4613929289346,15.1377557053329
"6032",8904,13.1786216361796,14.4335140489583
"6033",16030,24.3628549807964,24.8861348677166
"6034",8063,11.7343546755311,12.9932071108542
"6035",9457,19.0877896936945,20.3412894897144
"6036",26454,27.4394214222594,27.9975349983722
"6037",10187,87.9010600706714,89.2579505300353
"6038",913,11.661602431864,14.2378214103585
"6039",7666,19.5086480029086,20.5794767914957
"6040",10334,75.3272251308901,76.5706806282722
"6041",57559,16.7376367974986,17.9945281000576
"6042",27328,5.7084128615475,6.97254441344883
"6043",384,14.4096537439777,15.4980413345941
"6044",3827,18.4884427251511,19.3644298091371
"6045",10255,14.5017032024433,15.7733807247505
"6046",6892,13.4147749074268,14.4807319759044
"6047",13697,23.4418358807206,24.5738448663172
"6048",15975,15.4352992746724,16.1638231177898
"6049",9137,16.0700133595997,17.3233249552793
"6050",8403,31.7100529100529,32.9333333333333
"6051",3376,17.1429428168761,18.3221385948604
"6052",16664,17.2398284929118,18.4938499147431
"6053",8997,14.8097469314993,16.0688259596969
"6054",4556,24.9784127482534,26.2396315775702
"6055",19608,12.9661975219536,14.2262320060949
"6056",6653,10.1485848345261,11.9439189187723
"6057",30869,15.0753392325963,16.3363628870923
"6058",9440,17.3810994441013,17.7084620135886
"6059",4173,15.0520071085093,16.0784288103701
"6060",12485,23.5536362856407,24.3839429557392
"6061",17955,15.8065375732812,16.623734233434
"6062",13006,17.3556700449816,18.6070369660553
"6063",11401,22.7108782645324,23.9706192080876
"6064",19978,13.5327578662636,14.181948367079
"6065",16603,11.965433192998,13.2099859664672
"6066",173,4.59396237906072,5.84799368831924
"6067",17073,22.0617640524328,22.706065318818
"6068",6110,13.5007666929975,14.7135356163747
"6069",389,18.9358550757662,19.9080931221754
"6070",12885,14.7500072969265,16.0393742155804
"6071",1147,19.7959815725291,21.0551275599086
"6072",1566,21.5136320902538,22.768898638532
"6073",15871,21.319725081856,22.3143860063125
"6074",5847,15.473963061077,16.7429280672829
"6075",16152,13.1203180683168,13.8779121918107
"6076",10730,12.7644033688604,14.0150555265708
"6077",5779,20.3909606361551,21.6413826827025
"6078",16968,15.6158884298789,16.7256968528829
"6079",12531,21.5739655638691,22.403317407374
"6080",13220,18.2565704366806,19.5003316382932
"6081",1884,27.6397127392638,28.8952767336109
"6082",9614,25.0916994973509,26.3415296834669
"6083",170,16.5194346289753,17.7715470886465
"6084",340,21.1716218841455,22.4306015403544
"6085",15046,14.5095807056074,15.7698817271463
"6086",4059,29.9974281002738,31.2516074373289
"6087",6649,22.9549862885426,24.0753126881145
"6088",6659,13.6985335589396,14.906937394247
"6089",30889,23.6210131332083,24.8893058161351
"6090",29975,15.3294120957983,16.4072833703881
"6091",9439,21.6135423546178,22.8683652542667
"6092",16744,36.4714086471409,37.7266387726639
"6093",14113,19.1059166549322,20.3583291227315
"6094",11722,13.7841198672423,14.5262844482587
"6095",35195,17.2816346556227,18.5413930936954
"6096",3388,25.8928841901184,26.7395716579322
"6097",5317,19.1489561341778,20.405348346235
"6098",35075,132.064900198436,133.313878837399
"6099",58374,9.47706445970289,10.4809022791948
"6100",9526,16.3344582291389,17.5872198888053
"6101",5130,14.2436896650831,15.2817460988351
"6102",27847,48.8195342820181,50.0727684346701
"6103",18089,21.3692594475513,22.6317573292662
"6104",34599,14.1576809336407,15.413947548378
"6105",26393,23.6907121804896,25.0440353212689
"6106",18118,20.4186547142834,21.66851414526
"6107",13915,20.6879135309864,21.7182685994242
"6108",847,18.7020043802501,19.9412270244795
"6109",11952,15.4085869044097,16.6612263217488
"6110",16483,45.1725032425422,46.4254215304799
"6111",14999,29.6238977865755,30.7144142522944
"6112",8698,12.2919977942846,13.5479580914074
"6113",17205,19.4132509825941,20.3724499344937
"6114",33306,11.2057864849375,12.4566176959368
"6115",12010,11.6335993017822,12.8576421907627
"6116",90141,14.9845262409611,16.4661843063224
"6117",12594,18.3631900828151,19.6348091540072
"6118",6990,43.5215067318844,44.7884625081942
"6119",8816,13.4844830264326,14.740318926634
"6120",2228,20.3858311244667,21.6402783880707
"6121",9865,20.4873356845143,21.7876099889566
"6122",12978,13.5426065817046,13.9825800341539
"6123",4318,11.816702581468,13.1330899922307
"6124",16120,13.2504769886414,14.5075872398852
"6125",4019,36.2685488328585,36.6682256898678
"6126",16193,11.6584999779279,12.7576921379067
"6127",2644,13.4174526361454,14.7345903858668
"6128",1213,18.3879512391307,19.5112818450359
"6129",8762,19.7570869638271,20.9452485538033
"6130",2723,29.5870189435548,30.4368773004953
"6131",16185,35.8146675589497,36.7751840333819
"6132",5520,21.1857644430259,22.3827002872646
"6133",90291,18.4683775191384,20.6749870813413
"6134",13216,19.9770027273147,21.1950492303425
"6135",10485,19.4568050924523,20.4146711124583
"6136",10688,36.1918342593958,36.8122141908836
"6137",14966,14.3246999368288,15.5219204042956
"6138",4506,17.0481450630075,18.3218370051826
"6139",19680,24.8099819867317,26.0753042484952
"6140",18677,16.0826412801296,17.1642697994734
"6141",12422,19.1559968643846,20.4233080742096
"6142",15749,22.3091571452227,23.0253353204173
"6143",35060,14.5561174322236,15.8109753242497
"6144",15701,18.3168473613648,19.4453534895014
"6145",1553,12.3324758951036,13.4109343074732
"6146",10157,13.7361506412759,15.0087656415243
"6147",16222,14.5771670190275,15.4994714587738
"6148",33999,12.0262620736096,13.1958502556764
"6149",4773,20.2849356596897,21.566904247428
"6150",6700,20.353375171514,21.4758080842162
"6151",29731,35.3925683283857,36.3240863957416
"6152",9871,27.7280783484066,28.9792429963502
"6153",4766,16.1432243606644,17.0906933825468
"6154",15312,12.8325643568626,14.0902361548302
"6155",1778,22.1578335396272,23.4143505494918
"6156",15751,19.0624379262398,20.3204661325564
"6157",13715,18.334880686523,19.6020374877675
"6158",11406,11.7715027209868,13.0290250739022
"6159",13339,11.1075885465046,12.3589515770769
"6160",8321,12.2228214319703,17.0795926783618
"6161",10919,20.0714080665997,20.9326108798622
"6162",5718,12.0899238429994,13.386057410662
"6163",15057,18.1477684907743,18.888976502129
"6164",13926,39.4814548073461,40.3528988116673
"6165",9660,13.0640434113926,14.2566959751603
"6166",1091,36.1614133708091,37.4262196346115
"6167",1610,13.8579015398449,14.9664212655951
"6168",925,15.021319884851,16.2875262440207
"6169",13723,14.0209545983702,15.2782305005821
"6170",10508,17.780135088327,19.0357637686179
"6171",5735,16.6865579277726,17.9419175175706
"6172",16205,41.0144674917204,42.2694788216838
"6173",16344,14.757941624663,15.4612589379909
"6174",8110,23.2843137254902,24.5389822595705
"6175",24109,22.1424139000931,23.1538938876823
"6176",4514,9.90540618012957,10.9740296967265
"6177",1114,20.4287658802178,21.593315184513
"6178",4232,21.0019775873434,22.2525661550052
"6179",17375,21.3134399904128,22.3140991071964
"6180",13551,19.3626297794925,20.6737555283711
"6181",5580,23.7619206960013,24.4897105571357
"6182",3103,30.0701516180131,31.3340122199593
"6183",3237,11.6053488533222,12.859419386129
"6184",13249,16.7280446012992,17.8277325967981
"6185",5306,13.7702993205501,15.0243030674529
"6186",414,20.733282674772,21.9893617021277
"6187",15784,13.1273401157294,14.3337997806437
"6188",18165,24.903576680818,26.1577735231277
"6189",17650,21.4062478675638,22.6154245083455
"6190",4777,18.108454933919,19.3665745015809
"6191",7278,13.479503813126,14.7314560820551
"6192",1893,7.26425789914724,8.51900231675457
"6193",13584,15.8460998713601,17.1091100456087
"6194",4569,11.9245230520277,13.1828382934946
"6195",15774,15.0592015231749,16.3205807104183
"6196",1941,15.9738420526491,17.2067644118627
"6197",16636,47.4078688055876,49.2601934014765
"6198",16971,19.8022336714775,21.056673813562
"6199",16339,9.85632183908046,10.773249738767
"6200",13832,13.0652164378755,14.3195473882724
"6201",58700,184.608237844534,184.608237844534
"6202",7789,25.7155869607221,26.9659664909327
"6203",13802,20.6822010999142,21.5087261976667
"6204",8800,14.9962252544458,16.0363773627111
"6205",9420,11.1497890295359,11.9495588799386
"6206",12969,16.8843625842567,17.9318713113122
"6207",14597,17.0148564513304,18.2704097068518
"6208",15326,33.1192451972263,33.5000568375583
"6209",1869,16.7256821495522,18.0716661040444
"6210",18610,10.9876517327407,12.291662299
"6211",32606,16.7315175097276,18.0001066041256
"6212",13748,20.3333625756645,21.5931222037021
"6213",15038,23.9217179661241,25.1717800553008
"6214",14345,10.7991421242238,12.0495100856474
"6215",10526,14.6638233818364,15.8199531694263
"6216",58615,9.1679471419791,10.4187154271666
"6217",10439,18.8214160970011,19.7245646424829
"6218",26336,17.9993695286541,19.2186071282422
