"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"3347",21,35256,67,32.6840284344373,33.4293755770878
"7621",17,49739,310.06,31.9519221153753,33.2021761500918
"4402",16,41144,195,29.980850639232,30.8088163487137
"4364",50,108596,876.78,15.567708532727,16.8201819670567
"3351",10,25672,168.33,28.4735329176565,29.7458848677572
"5214",16,32330,184,18.3132506864453,19.2011658712427
"2263",11,32623,250.09,26.4277735913053,27.6900581400924
"3579",64,82765,351,35.6024170674559,36.6845480330497
"3355",29,63306,385.37,26.8919499256045,28.1485706049825
"4555",27,64214,434,16.81474619178,17.9346970584516
"4151",13,26731,174.41,24.3421019347201,25.6026440957755
"3714",4,14513,97.28,15.140192232603,16.3979530356667
"4734",9,21394,72,16.3839674478464,16.9388337019598
"3715",22,45775,418.95,17.5952379176333,18.8452845388971
"3817",14,26094,105,9.56295817425564,10.2033348377103
"4155",4,7729,55.76,18.3621582598324,19.6123095963016
"3884",36,84960,737.52,11.6416290262561,12.9051955074106
"5072",35,67780,326,33.2580350663639,34.2119431634636
"398",20,33350,95,11.7216524547738,12.2018408908254
"4598",20,53640,338.29,18.8574915080014,20.1137539739805
"3361",34,75278,485.07,16.3219643506017,17.572919516907
"6658",10,15048,83.31,33.471293095996,34.7347699550026
"5357",36,55434,371,10.0991793556439,10.9503369069715
"5447",11,33932,267.64,27.8746589926765,29.1266096106997
"7656",32,69691,432.64,21.2359876583884,22.4863330177414
"5313",23,39847,313.3,16.340013036819,17.5929073306113
"7224",49,85795,511,16.0192481057436,17.0498204061383
"5218",26,60718,548.18,14.6300299747256,15.8856883169121
"13784",22,48533,358.89,20.8747900719918,22.1296901404905
"3370",17,36310,217,13.6394101876676,14.6782841823056
"5458",15,47661,350.33,13.9208821488558,15.1784640578833
"3824",39,92353,697.95,15.0810200873802,16.3340912742834
"4405",30,32896,127,16.9939198005314,17.6648019312953
"4485",35,80843,734.77,10.9694311369448,12.2202084362143
"3718",20,48285,225,11.2025844101709,11.9353115881617
"3826",18,31302,168,16.7966615331114,17.6312782552536
"4744",123,296491,1968,13.1333046725543,14.2207933583618
"4958",63,119242,889.99,14.6949830987298,15.9468628735971
"2819",54,141440,1059.92,16.1144828914987,17.3688940773358
"3045",14,25769,233.64,9.81862445106492,11.1279985473816
"6280",12,20193,172.02,14.9643416933634,16.2231026019661
"5221",12,37638,288.27,18.5208725330992,19.7715195054853
"5461",11,28003,277.53,13.6003605110488,14.8522703129166
"3046",7,19202,140.73,20.7125140561962,21.9694662352081
"3719",88,233021,803,24.7066626731588,25.4332759945237
"6669",14,49096,402.73,13.6943926197317,14.9489746806381
"5005",62,130567,754,17.6249815533968,18.6274131813112
"3377",13,35102,228.91,28.1486831864043,29.4185915561717
"2717",32,71378,452.68,20.4192848248429,21.6702527304472
"3378",41,98126,434,18.3123257280484,19.136674796192
"7675",126,225935,1766.84,25.0434768251228,26.3009100171345
"6671",40,72890,577,10.5902558076471,11.6333725029377
"3047",15,26115,145,13.1183618045746,14.2499278138925
"5358",27,60236,358,15.9794177584457,16.9135509324371
"5224",20,37505,191,13.8906504900653,14.7260139168923
"4177",23,47354,243,15.1080524426137,15.8640773074314
"3385",25,60671,386.51,17.481008779257,18.7396870026681
"6787",13,26787,118,21.231861579292,22.2486471581705
"4960",24,49225,317.48,23.6589385538829,24.912483248824
"5226",17,35737,247.39,21.7097340164933,22.9631228375762
"5229",34,80343,713.06,12.8644170014502,14.1196306285785
"5318",31,78862,576,14.2124375268659,15.1363021037166
"2124",78,127042,757.52,13.8700700210562,15.1214820556382
"5006",54,157964,1137,28.9320873200975,30.140203052697
"7704",20,59116,502.9,18.4020783054431,19.6558928535812
"4371",49,100475,894,16.0933601271613,17.2667932854422
"2226",81,138137,965,10.5536769278607,11.4913712686567
"13567",12,14549,51,53.2543108076188,54.3494599411626
"4494",8,20537,97.38,58.0435242572648,59.2998653090924
"5232",12,14875,41,22.7039039437461,23.3838601611994
"4185",29,91071,695,29.1500041142105,30.2937546284868
"4762",20,64476,473.44,23.684410041421,24.948290461846
"3401",14,26961,166.48,24.3807368099461,25.6334852865263
"3402",42,85699,506.46,20.1819844594759,21.4358323310836
"3830",44,91209,659,11.7129149853589,12.6433406091958
"3405",22,55958,104,55.6068957171304,56.1789718032498
"13841",9,26552,205.05,24.0496532653018,25.3041384858691
"5364",69,149159,1268.27,15.4701811714518,16.7232381822013
"21853",70,263938,1504,9.9294979429973,10.8911802732354
"6794",38,80558,503.85,19.1231151681582,20.3775327671006
"5500",45,81003,612.15,14.0244359570271,15.2817673089741
"5501",36,72396,537.87,16.847411024392,18.1009339138221
"5502",10,12279,70.93,11.3099404580615,12.5732697126919
"2767",36,77328,571.01,18.977690836044,20.2317645826347
"5504",7,20135,108,27.9424745227757,28.9053932363876
"5247",35,86555,712.9,10.9705442381352,12.2236929302304
"4568",39,85019,583.17,21.0454139813529,22.305222446915
"5515",28,53677,251,27.8812704965393,28.8814418406341
"3834",15,25450,125,39.8725047292453,40.9522411008128
"2239",150,258949,2210.51,11.1603205415304,12.4120964782189
"5521",17,28584,195.82,17.8095824964613,19.0717875071225
"4606",12,21016,172.83,12.7537633373457,14.0047468320072
"4769",18,45390,369,18.9906927956578,20.2194435657082
"4770",17,34864,219.57,23.4409884583471,24.7159297107125
"4193",14,57107,44,58.0334057296515,58.3178198365912
"5525",11,30165,91.73,45.1632199040469,46.4159632248205
"5527",10,20490,123.73,24.9229916121032,26.179601943059
"4910",122,341328,2132.83,29.6556783159884,30.9072221123929
"6697",64,156073,1308.34,14.1408909605996,15.3967349247179
"5474",6,21838,220.12,10.6544082828731,11.9132640806327
"5529",21,65297,297.92,46.6592231792554,47.9125561311591
"4503",31,77912,805.29,9.7837768236477,11.0345749881683
"7972",94,194129,1183,13.8520371539873,14.7320156715025
"4772",13,38649,252,15.2114799558463,16.3422448375199
"5531",32,55295,189,14.9050377872056,15.4798290832231
"17093",87,262376,444,80.6527681011844,81.8425424728013
"34217",16,16878,83,43.9357613121742,44.7254252768581
"6544",36,79061,711.9,18.1397613830046,19.6087292056142
"7761",10,31773,188.87,27.4882503479966,28.7407728674722
"3837",21,42347,263,15.7428221010806,16.7603601233426
"4774",7,13080,111.27,19.6982925497311,20.9615945739435
"6800",33,72830,474,18.6984548298417,19.7196632166772
"7764",11,28644,140,26.7677092030056,27.6668165178858
"3892",125,354436,2023,15.1844217036001,16.3479855333873
"5365",26,48503,387,14.5782830904128,15.7598109555416
"5074",63,111358,876.6,17.3960319181726,18.6469023618991
"4853",103,269717,1844.28,25.0055511750055,26.2648280555975
"6798",23,38684,296.22,15.4673879963888,16.7264563317255
"5536",16,41358,167.5,56.4393570749455,57.6933154659859
"5256",12,23260,137,15.7300792956595,16.7123130529546
"5538",16,35086,111,36.5474294322958,37.1856869318215
"4199",27,68582,314,19.6199416763995,20.7731917112908
"5328",34,76709,653,11.3221595187532,12.4271318944438
"3058",44,88742,490,11.2812647709206,12.0910830741364
"3059",17,26858,175,12.6428188022391,13.4815198220995
"5479",11,22894,156.69,20.4616827016455,21.7140815541927
"5542",9,23644,46,10.3230642125257,10.7148636793377
"2526",32,103705,537.46,22.4365170307406,23.6913276908178
"3745",29,51386,376,9.83200827244834,10.8943172122301
"4778",3,4908,30.9,23.2841148791173,24.5375628752231
"3839",17,54547,590.06,12.7759416578069,14.0286123348766
"6706",17,43005,303,25.2529121839282,26.3583199261602
"4779",21,52133,511.06,11.11433100098,12.3651766299958
"5546",15,51203,209.59,31.8776513392399,33.1368365906894
"2832",45,144486,639,26.9611083982138,27.797669933926
"3168",111,204699,1004,9.16663345422662,9.86863955552666
"4208",24,43396,341.52,22.7156555152113,23.9697535869144
"22427",58,117769,893,9.7817917382477,10.871368889583
"8255",100,372939,1547,11.1806625577812,11.9255585516179
"4209",12,39316,244.78,25.7866219421278,27.0592125306346
"5048",63,109957,861,15.2533879903633,16.4721302936022
"5556",8,22876,94.51,26.5463907195849,27.809047683303
"5557",7,20483,76.4,28.8472551746707,30.0973574408901
"5558",30,71732,385,13.8674173377328,14.8544677490892
"4787",11,23909,213.96,13.3567563900734,14.607987387105
"5559",16,31335,135,21.4191556645334,22.3412175314696
"2254",66,91039,575,14.716881137587,15.6184586630624
"5484",11,26968,175,14.0984195402299,15.0805944683908
"2837",19,42674,253,14.4337775606758,15.4304330527203
"14281",8,19391,144.51,27.4062152052233,28.6862643840555
"5485",24,81231,357,29.0924307942023,29.9978442536679
"5567",50,77532,614.61,12.8026177314933,14.0529938452631
"4024",9,18886,159.57,15.4453734302973,16.7151406834001
"5267",50,131283,1039.31,14.9746168739876,16.2265892867705
"5486",22,56603,517.89,12.2286119546466,13.4804553713676
"5076",13,27469,217,16.9659767701892,18.2039111881889
"5269",65,127145,968,14.5054233837616,15.6742612956472
"5488",7,21701,147,16.9556418530876,18.104249849587
"4791",27,56660,448,14.1015669508613,15.2112634191532
"5270",34,85063,678,9.44784934528205,10.5580125785752
"4792",12,47583,198.86,48.9259782898356,50.2312399000739
"4519",41,94292,681,16.1269233158013,17.2399703187466
"6725",48,115610,531,25.0333206483414,25.9910074829429
"5489",12,28810,199,14.2605551486059,15.2943804581041
"3843",15,56623,336.52,23.8581506230435,25.1104895479642
"2160",35,64530,237,20.6241602035101,21.2780633430729
"6727",32,63358,198,23.6032928565017,24.238014027979
"7802",193,407758,3797.04,11.0656450167823,12.3224634414338
"5492",26,68163,606.5,10.8780349037118,12.1282771188153
"5007",41,75679,616.69,15.9300756298242,17.1810521152637
"13816",35,76768,593,13.7873810343421,14.9673372983578
"2839",78,200546,1404,18.7489269736111,19.9305183853604
"4026",6,22680,116,14.0288680678653,14.8681402163296
"2205",14,26384,200.88,19.4848535317549,20.7426033317096
"5583",28,41025,140,10.3058408539501,10.9200672139131
"5493",5,10475,69,17.6867227811687,18.7369670771245
"6805",32,68920,308.31,46.7839862178659,48.0343304265024
"5588",18,30914,219,13.4772109870208,14.5789314820404
"4803",61,124038,1002.19,12.6512998658154,13.909637123906
"5590",39,97427,545,22.2439684623977,23.2917612724242
"5494",14,43733,431.19,20.0686517450868,21.3335840570242
"5593",16,30059,48,45.9833993653753,46.413653394525
"3897",61,143984,1213.09,12.2036134157611,13.458515628063
"4819",38,96281,709.95,37.8663168960565,39.1196125454903
"3850",12,19925,123.44,30.6013675366102,31.8521731024112
"5496",132,240419,2093.77,10.1638743160994,11.4154661014796
"6739",239,479477,3465,13.1486961333316,14.3745869473231
"2824",108,202888,969,31.3996021631741,32.3855456011559
"16980",103,315435,2838.7,13.5994716125522,15.0886827403751
"4041",12,42174,198,14.1951304597642,15.2109005468742
"4752",8,23399,111.69,22.9762511260387,24.2323536655724
"2303",7,12413,93.2,15.7452717003006,17.0016581065232
"11930",12,15028,87.17,28.1240901978726,29.3742569202328
"12314",7,9473,43,11.0623469270345,11.7691536400546
"14771",28,83987,532,16.4584652840478,17.2550358381884
"15637",13,39544,367.56,11.4040786836788,12.6662536794551
"15549",35,100772,367,18.5551812409859,19.5317697273535
"17588",33,69125,414.64,20.7408320627156,21.9937426988585
"19252",110,278940,1712,13.8122622109445,14.9045844996149
"418",12,25884,109,9.64051563745902,10.2440861167715
"1197",5,11112,53.56,44.8881079334303,46.2403053805138
"1466",47,78599,585,13.4904368067071,14.6954918581537
"11140",19,22942,92.36,28.0480635572966,29.3166821420919
"11927",7,14065,50,23.845403776261,24.9534615725556
"12306",9,17407,83.76,26.3779397598677,27.6347180501331
"16785",14,22419,134.91,18.3308727194966,19.590688327539
"5835",16,47842,449.34,9.38930653304539,10.6453324328842
"408",8,14003,83,18.5916467298879,19.7878534574698
"417",15,16674,113,11.9258531844458,13.0698441944987
"12315",15,69793,201,81.8251284454408,82.6736915874041
"16678",5,8599,34,23.8524359335398,24.8099127006477
"14361",38,56126,203,12.5819296588868,13.1507785944668
"14656",6,12026,37.87,92.010929216973,93.2743280166274
"17884",9,11410,71.65,21.5813953488372,22.8509413067553
"2316",7,8779,36.71,66.4710688809899,67.736708371976
"2335",19,39476,232.6,34.1767598033337,35.4446249277764
"2301",11,23038,55,24.7779336138382,25.1505850627748
"399",6,12516,73,14.4285045570945,15.4335435195638
"11175",11,32300,204.35,22.16749529551,23.430368912359
"10333",13,24365,128,15.8613741091405,16.8096486938999
"10356",17,35972,128,18.0845034211557,18.8324247258109
"10503",12,30157,180.71,29.77076926189,31.0312837214299
"9973",5,6768,33.46,24.7853811315653,26.0419248477201
"15899",21,57297,336.35,21.636632399633,22.8937547536866
"12420",40,98207,595,15.9585141222449,17.0538326022006
"9437",45,78596,418,20.6184576971094,21.6220109478536
"21163",52,108445,844.18,23.8850527879105,25.1571040062878
"17209",7,12926,63,14.8552466312084,15.832157422196
"15794",19,35510,163,13.7242951626374,14.4601701993183
"11517",13,30596,262.07,12.931711680134,14.1831938367118
"12098",10,13654,72,23.9936697552135,24.912576256477
"22903",20,32890,283.16,12.4563717568346,13.7080205242815
"17608",17,49984,180,55.5345440116066,56.6505670016802
"15511",75,170310,1013.86,15.1503792048612,16.4046959989687
"10816",7,9215,50.29,20.9093528555291,22.1917081666322
"17661",9,30994,283.16,28.9406000220483,30.2305134963507
"12373",18,27135,275.55,10.4748523842813,11.7297852427547
"12426",23,48672,310,12.791141657121,13.8671942795654
"13368",27,53913,532.68,9.44631105552629,10.7090114251769
"17601",22,56762,484.45,14.2562307771138,15.5130881019496
"1982",22,71444,542.96,25.6315428407267,26.8976365907996
"15598",23,51102,373,19.0431334610513,20.2301469605453
"15950",28,44340,329.77,15.5616619931012,16.814841303349
"2710",62,115338,772,13.2721024299748,14.2112466165871
"11527",12,30240,240,14.5059015422509,15.6340338721732
"11165",9,24088,52.51,88.5023496089747,89.7990176831843
"15469",9,30598,145.02,51.7345984035555,53.059669307915
"8191",12,40205,258.91,16.9830535500198,18.2812768729119
"9769",23,37543,219.26,30.7765341540409,32.03362485423
"11013",26,53466,437.6,16.8471617224221,18.1028793122249
"15768",10,22818,161.64,17.935806731011,19.1903042645466
"17786",13,38018,248.66,25.179507963681,26.4329887345016
"15074",7,13741,28,31.5348715488289,32.1455052994286
"11710",13,28767,168,12.5611685037813,13.5991794770402
"13110",13,74711,371.67,54.7491537575615,56.0144576984316
"12285",14,36558,299,10.0213091629401,10.9186950388667
"15328",11,34065,220.56,30.3581196122474,31.6174363061871
"10698",42,86093,640.61,10.8037394312424,12.0673844042291
"15431",12,29753,242.83,13.8410977263962,15.1084558564492
"10831",35,88314,753.03,11.9956337564992,13.2545985073921
"1685",22,40802,337,14.8863839685096,16.0923242082662
"26773",76,179621,1759.15,12.3025901255882,13.5529281820576
"488",22,69534,503,15.9759319460552,16.98344119491
"6651",215,510891,5722.07,12.0237367454437,13.9471547862321
"17513",8,25986,103,26.7676990824607,27.5261785887863
"3198",11,31819,219,21.0884823625051,22.2520947679948
"809",100,242590,2154.87,14.2576278221357,15.5145143572807
"13209",18,56941,237,11.9476616435832,12.6196112898881
"16416",193,115520,3217.71,29.9125766546115,35.9474375880437
"27447",88,124564,599,15.0636425821854,15.8670547366444
"28724",8,35348,123,33.9463220675944,34.7104870775348
"5768",54,94050,395.63,62.2170710501987,63.4692299585103
"15904",12,32181,225.27,18.3882607812225,19.6561896169084
"13450",9,29779,180.92,30.7727217675417,32.032029802417
"2581",41,73717,324,14.8638078699718,15.6607421327338
"4319",49,130483,686,23.5373149782684,24.4035487805802
"28668",47,220923,660,14.0116481656628,14.6687241774105
"30402",46,171792,392,23.2806898835318,23.8450353435741
"12483",8,11953,93.5,14.7775951720236,16.0371258453
"30519",26,150354,799,19.1256316103317,20.3794369645043
"18067",8,10735,57,14.6434634974533,15.6515280135823
"5402",84,306294,2571.73,9.42978861929409,10.6921315627066
"13130",24,56432,494.95,11.9391859599838,13.1940808614266
"5510",2274,4741764,33523.6,10.6182821362553,11.8684596483649
"21843",133,2152839,70957.31,12.4953194823071,15.7311046501487
"5406",7,16696,157.43,12.9650063990886,14.2156687504419
"7605",38,105528,457,15.7019164130981,16.3815693588062
"10898",10,21293,188.14,17.3621344708032,18.6223628578931
"1880",18,46191,351.64,10.1495428049984,11.4088883349736
"8074",33,62358,435,14.05142923714,15.2031857319876
"16472",4,7581,68.48,16.5997986557309,17.8670831729488
"2285",41,79652,660.91,11.999513052263,13.2507907694248
"5408",12,41671,400.11,17.2196581070721,18.4732529770176
"2154",33,75759,483,21.1902559052677,22.3883003395699
"22858",310,797564,4162,10.8028413260965,11.7039080141244
"899",16,38948,260.37,36.1407396946112,37.3957362796054
"17393",83,268398,2348.54,11.7398189348829,12.9948915114183
"10467",13,48115,416.86,13.7887259433616,15.0415525119645
"4673",43,119987,761,22.3535430385392,23.3517852926516
"19702",122,252510,1857.63,12.0068154474316,13.270295908521
"27567",5,41932,245.92,21.7868923690797,23.0410666601388
"6044",55,154070,1389.49,12.0525710626494,13.3114545450098
"9244",35,76946,703.92,14.8065590125313,16.0570248817696
"16317",37,51048,375.34,12.9375674952358,14.1995182706157
"5234",80,201230,1260,11.8827753264627,12.7757375088056
"10236",21,38397,346,10.9447825467386,12.1473531282476
"33904",24,46948,302,12.5720732013036,13.833876493691
"17114",5,8654,44.24,24.8187745053342,26.0793744870977
"10639",20,58143,505.98,14.0632420031405,15.3160094659484
"3232",12,16305,110.54,17.6991355589195,18.9803814297007
"11953",44,102061,567,16.6787743539791,17.5245721411811
"13983",11,32623,224,15.828632952482,17.0285022524332
"14863",16,45633,255,24.2715898153819,25.3871729810132
"16015",548,2570533,20926,13.7872449547228,15.3508170572073
"18653",15,24967,139.99,19.9702558930167,21.2561970717028
"30973",5,14288,26,15.1266163793103,15.4768318965517
"3676",15,43700,105,14.5009565424105,14.897157540837
"12078",15,21291,121.21,29.1316456566654,30.3945379206298
"11623",11,29173,186,15.0344820172114,16.0342723837475
"3713",39,87660,429,11.8796882253769,12.5784934151049
"14079",35,101505,506,18.1380147598115,18.932701353323
"9470",31,45390,213,9.44493357337153,10.1446799563726
"28492",50,102375,627,8.87229033043761,9.89039538848746
"11469",11,17556,124.48,15.9629992125327,17.2294581940344
"18194",70,224361,1345.98,30.4195910214432,31.6792175749901
"11259",23,27500,254.19,8.3141805265057,9.56544254428692
"17451",20,38762,243,13.5532292147385,14.733671759248
"15606",15,38484,230.86,30.0278013127073,31.2784270047607
"14920",8,37169,251,31.4325083730122,32.6633289036871
"4540",41,98181,590,23.6993309720582,24.8602912239276
"17769",9,19489,128.86,22.3136812545357,23.5842693970277
"24015",69,127732,849.66,15.6361635628374,16.8867917029862
"20993",64,126347,530,15.4208258963002,16.1507569247042
"7516",339,833868,7370.95,11.4679462888702,12.7218722767944
"16271",157,170073,549,17.2424145098559,17.7656339198664
"28080",30,134620,243,19.6654440186193,20.0651347928352
"9030",34,58532,316,15.4978278754466,16.4571449388435
"11361",17,39184,195,18.6138613861386,19.6039603960396
"17671",5,15378,111,18.3948460128421,19.5847224157707
"9079",34,93270,797.57,15.9433951467804,17.1937367069787
"16436",28,81727,615.96,13.1682169673877,14.4187712262887
"11407",78,164689,1214,15.5918239949403,16.838266397802
"3677",40,81885,576,22.7362328384332,23.9839529332253
"17594",9,24693,153.36,26.6606623069794,27.9117881244208
"17403",6,14309,106,16.5032626515966,17.6541480733527
"2805",29,69541,359,35.1521063220143,36.2464183381089
"20930",13,31259,164,14.8061906822795,15.8058676159534
"22846",32,40256,241,19.2455624146618,20.4042385430489
"15384",57,111880,886.35,15.3513001762771,16.6037509228938
"3725",78,160264,933,18.4250192134027,19.4537770186753
"27023",27,41276,343.31,13.316521516705,14.5818674901066
"8939",60,104346,839.47,16.7149380606071,17.9771211184229
"193",126,149883,1035.88,21.3513978893652,22.6092882405928
"34205",15,15701,77,38.7393302692055,39.5819654191289
"26237",46,98502,696.28,11.1135367560865,12.367691273514
"614",169,299375,2134.93,15.4910720064154,16.7528939964442
"27135",25,38442,134,13.1183357920487,13.7439076767941
"13836",7,24790,99.84,71.393260175108,72.645967221836
"5568",83,111615,831.98,13.3938145421394,14.6450368442693
"19809",15,27848,275.77,11.4458948043472,12.7019371482369
"17279",11,34665,198.29,25.1499297445753,26.4537152528242
"22054",102,412154,2694,11.3696188376141,12.4178650097062
"16370",25,58782,405.31,19.1614000422919,20.4162565701868
"10801",5,12410,89,16.9482176101496,18.1755498862304
"9274",10,23138,157,12.6045774518114,13.5689627636703
"7535",19,31102,195.26,20.1620986171051,21.4247193278093
"18858",60,111953,842.69,18.8603577554932,20.1218415936531
"4688",12,28543,167,27.0326269238489,28.1139320008029
"4396",23,49077,229,17.1659306997653,17.9251037647028
"8340",4,10123,84.77,14.534819246289,15.7882440962462
"10303",32,56906,475.82,13.5960362263959,14.857839611854
"22408",93,144260,1288.58,13.2944984245966,14.5452120684578
"34192",16,45452,348,13.8242912048126,15.0357878906032
"29767",5,21548,55,18.353494038813,18.8321294926464
"32295",5,27174,21,39.3477016975014,39.5479687201984
"29695",21,57509,122,30.4689845673452,30.8352849336456
"4616",66,175201,716,18.2888600958926,19.0013872385991
"6801",28,78424,598,9.26147289641911,10.2974550872269
"14225",19,36129,210.54,21.4655210440791,22.7205476479726
"30176",5,19952,39,24.0533562822719,24.4728915662651
"29571",19,78379,240,30.3347074990185,30.9236356497841
"16902",52,94841,641,16.0988216741863,17.2219545315169
"963",16,121706,287,34.4762514866875,35.1888682801105
"29473",39,109100,228,9.96489859594384,10.3354134165367
"27677",114,420732,2820,16.5794113052599,17.8380308406418
"15345",16,21500,142.11,14.255395258794,15.5168113361459
"7526",84,164671,1317.89,15.8115838133756,17.0697608567163
"8165",46,96257,773.8,14.0195311930927,15.2720786168561
"12585",6,22729,36,80.7344893518824,81.3278829036725
"33146",50,111621,852,11.4154880844254,12.5670386228969
"6267",140,686405,6637.14,9.49909847844529,10.7492342350131
"4693",10,19017,146.46,10.5693723458512,11.8268786608579
"15968",274,651991,4872,13.7550539735811,14.7746909853163
"2593",106,251087,1798.63,14.2614122060728,15.5261298786992
"6560",4252,14719462,546463,6.4012264590447,10.7147271859563
"26830",522,1728551,11111.77,14.3116762263691,15.5645265847619
"16842",278,1199607,10040,9.31036443373138,10.3520661177604
"10278",35,31483,306,10.4848240006947,11.6401557054886
"4241",30,61723,357,13.1647349849944,14.0613031631026
"27365",31,73250,454,10.9819465315966,11.9114401418399
"21844",158,4022649,191301.58,10.127807200655,15.3037400056215
"19700",95,122967,868,12.6115071963269,13.6851427638447
"14907",10,24783,169.53,20.1296292061815,21.3801151128594
"19040",97,312584,1450,14.8809372121724,15.9366842988565
"14471",92,145099,1295,14.3867057526086,15.607355949138
"17015",35,96619,891.74,15.3724763119123,16.6280407034112
"11317",7,11327,69.26,32.0200727198462,33.2830056563933
"3275",21,48349,324,17.0424830408913,18.2703604047448
"520",95,283522,2297,12.6559427588834,13.8937312506298
"17573",8,16727,86.94,41.7736164441417,43.0665314365425
"13163",15,75000,761.74,10.6624749311759,11.9154884538655
"11445",8,10216,54.04,33.8144058761923,35.0833853856016
"27432",20,73875,325,18.238864800946,19.2636972802523
"7599",31,57830,370.49,24.3479521536319,25.6029149796474
"12093",39,85946,462,24.2219125356693,25.2109115274041
"15237",17,42538,277.9,28.1064211309184,29.3744039933019
"5473",46,115942,878.83,21.1957469358694,22.4486868887618
"5964",4,9917,49.5,57.5611291845944,58.859796410956
"7614",95,215695,1765,18.7415058345411,19.9672351782238
"33647",NA,206989,0,NA,NA
"10505",29,63715,379.3,16.5124710264081,17.7648566013564
"1865",13,31360,219.66,17.1445686488496,18.4049354324528
"3279",21,43549,172,24.3800099176616,25.3172834326008
"9665",70,204847,1539,13.7742809520424,14.9900071885047
"15194",19,81869,442,38.8896981896677,40.0603885526612
"10142",11,32342,178.5,25.5823612646162,26.8389522073058
"21568",28,85013,822.42,13.9377756262323,15.2008836626539
"11860",75,190462,1503.08,17.2755711669119,18.5268513090458
"9220",8,18256,192.27,10.026957615445,11.2780174082559
"14969",59,136499,1056,11.1157861494127,12.1325267448029
"5189",19,53832,444.04,13.1866120294219,14.4409786115865
"19688",21,35673,279.88,12.7791048156196,14.0367053275028
"14608",20,29122,144,13.4784351203872,14.3663100779973
"3287",9,21064,19,54.7605289098882,55.08344947143
"1778",21,37821,175,17.1692518708272,17.8752243984106
"9538",67,171904,918,14.9982296803527,15.9349175398373
"17068",28,54427,433.39,10.7128648852917,11.9649815283976
"20594",15,29653,130,14.3164380376657,15.0720762613346
"11421",96,218131,1838.58,12.0581348839169,13.3118017938283
"3292",32,160521,962.4,23.120834931402,24.3806147840873
"6233",19,40244,211.84,23.6702702831164,24.9288822451584
"3297",533,1575030,8450.97,20.8044712922247,22.065583530911
"8569",10,22300,65.03,43.5992560237398,44.9040234509022
"22835",21,31062,222,12.0784145311867,13.161811713378
"2752",29,93252,811.05,13.8783630529612,15.1340576484659
"4713",45,70487,471.47,14.9267343022682,16.1802981464952
"6623",150,370367,2050,18.6691219415558,19.7212359722406
"3693",33,56119,160,22.1208855754066,22.8608692032689
"2598",15,31003,178.03,24.5002008973654,25.7707429205981
"27802",11,46903,58,24.0470895336556,24.296104208348
"3384",63,182233,743.6,57.8967911339255,59.1532351405558
"29857",7,40553,103,53.7918660287081,55.0239234449761
"13712",18,55329,446.03,11.9794312884229,13.2307628428902
"2750",24,73311,405,25.2357582187524,26.1927321961489
"3808",29,71158,405,12.7842154390416,13.8285089551392
"19090",12,23188,81,10.338635541321,10.8813636546373
"29037",1566,5748523,33953,13.8346451324798,14.9421800428426
"14832",250,440444,11487.64,11.4273937202098,15.5535538709573
"17395",6,10654,65.61,21.1411236908655,22.395254907283
"26564",20,42282,289.16,14.4252175981555,15.6850170305574
"90227",161,428427,2555.02,22.6016209797337,23.8618251006232
"9135",14,20542,159.71,16.2800484138006,17.541002115143
"7586",39,87956,658.85,13.8432152304005,15.1010558530111
"12135",15,34946,276.14,13.0434742755739,14.3090487613283
"4398",22,47315,348.64,13.5492121875486,14.7995555801021
"14952",27,39938,265.91,15.2503520675667,16.5073951916481
"7151",38,93229,443.65,19.2706242031038,20.5207210634206
"15604",34,56147,497.91,10.9812506531187,12.2410834901451
"15501",18,48706,258,28.1281764229204,29.3366809220234
"27568",44,109531,965,9.76594917248089,10.9350523794582
"4399",65,188286,1221.99,20.1586446991454,21.4182919805889
"18797",120,214221,2257.9,8.02399738475435,9.30992141733557
"6737",393,785310,6191.89,12.9903519299571,14.2437385072561
"7153",61,133846,940.35,16.1965908885646,17.4547870258684
"6629",7,10518,81.52,11.9056558905618,13.1810160327413
"14644",79,190616,792,14.268579741234,14.9044158496601
"11823",25,34047,329.35,12.9058601076506,14.1626741308483
"7907",9,15569,6,39.1332823927519,39.2424407815741
"27411",36,49580,483.82,15.860809879344,17.1126495262974
"9860",9,20380,48,51.4345364248885,52.1937177743334
"3320",16,32930,175.18,36.696698538118,37.9754985480459
"8576",26,86928,574,18.6483058799889,19.7364554759138
"21797",16,21609,162.37,17.1454438699761,18.4148947232219
"27328",21,44084,288,10.52510533091,11.4450538393476
"7909",49,89009,625.36,22.5236842557728,23.7739426603698
"4728",8,21842,97,28.8960720932511,30.083749632677
"27947",8,56342,50,68.5059099079471,68.7782558962907
"7910",92,201951,849,17.2918458330888,18.0140406930008
"17983",21,35028,121,20.7263789064757,21.2642068815312
"26603",23,56973,236,12.7735785287642,13.5190198078909
"5145",37,119235,781,16.6726737899522,17.6816121310302
"3327",18,36906,242.28,27.5499587756091,28.8320955432147
"6777",211,390973,2663,14.3784587330363,15.5114617099878
"12899",34,66911,473.58,14.0983655490314,15.3605024028519
"4187",66,106570,604,21.8701504354711,22.8266033254157
"5434",41,129548,944.54,29.026126329554,30.2926453559002
"1768",449,1072315,9676.42,15.8203960657478,17.0723981340752
"29011",74,219111,1011,13.1623384861703,14.0656187067457
