"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"33657",NA,211123,0,NA,NA
"33686",NA,1102076,0,NA,NA
"33694",NA,243467,0,NA,NA
"33674",NA,157354,0,NA,NA
"33665",NA,195109,0,NA,NA
"16604",100,181777,1598.98,11.3067457400071,12.5634717446892
"4800",1603,4959111,32827.46,10.8942702202422,12.1519054671201
"25270",422,1180690,8108.25,15.3882792118521,16.6582363098327
"33660",NA,238550,0,NA,NA
"33695",NA,94913,0,NA,NA
"33666",NA,150727,0,NA,NA
"19842",802,2322046,18415.1,9.73711910487581,10.999572351855
"14570",11,23322,182.32,17.3574678259343,18.6078090088756
"8098",14,41607,388.1,24.6861125383713,25.9643887593376
"5170",38,101172,705,13.5919750390672,14.5193284120027
"1420",95,274027,2415.21,9.40804974601692,10.6618386235249
"15093",41,63696,416.17,17.65483529047,18.9112328285745
"8466",329,723757,5693.95,10.1024165472572,11.3739726438851
"11782",42,87474,364.54,45.3537964144704,46.6194530741146
"866",19,28566,201.5,13.4109869353062,14.6796788918621
"19434",58,115641,1504,10.4414796258812,12.3103342441514
"13290",33,71290,437.9,27.4067263267905,28.657133230156
"22130",25,32370,224,16.5413533834586,17.603946775456
"155",28,34770,263,17.6463203121004,18.869240533993
"26986",20,29472,185,13.2090297096987,14.1912123850581
"15082",30,89478,545,16.476433960682,17.5392409802786
"9108",98,148090,1291.3,11.4512511389921,12.7083284658458
"26689",17,59756,480,14.4808614864447,15.6672095856926
"18700",42,51193,412,10.9791405050928,12.1767592205014
"12226",9,19024,104.21,20.5398741206064,21.8019379661891
"24799",35,60943,481,14.3992845305077,15.5079856445103
"32971",3572,8853300,49966.72,23.9342050204551,25.1960394979057
"32906",81,70692,466,14.7077304292416,15.3966932740372
"28163",191,433242,3487.7,12.5269004042885,13.7816050520596
"27595",616,1333817,14554.28,19.0422196702349,20.3471690271773
"3510",69791,133950000,5736646.25,7.30863236253458,11.7539044665284
"17300",2101,4107175,23868.47,13.9759757897205,15.2679950425069
"33326",472,808624,1037,16.6023278881901,16.885617025322
"22911",1513,3042261,25342.82,9.72891811795642,11.0061836055241
"33404",3314,10395976,27242,20.2471994001984,21.1096944449361
"33151",643,3284546,17594,13.2788729666646,14.1221921120514
"20209",117,184086,1738.99,21.2133858497804,22.4805998190329
"12773",69,132651,999.81,20.4849849618571,21.7370385634413
"5618",16,48348,229.28,22.5496288775296,23.8039177928717
"25712",28,75055,424,12.1467645208288,13.0330539988587
"8243",31,52833,477.74,13.8389231519555,15.1135341306744
"27519",16,53833,438,10.7255971446057,11.7039002577538
"33554",19,21115,106,24.8399655871331,25.61279692034
"8252",16,44294,119,33.8395643112918,34.5246456575054
"20360",22,43023,179.49,33.5277303870459,34.7811968163671
"19588",68,132738,1053.21,19.1065508055258,20.3591627179993
"19877",43,57599,474,12.5186389371602,13.581478782443
"12353",59,101326,895.66,12.5459700226328,13.8633115830631
"24354",18,29094,182.46,18.1911889805453,19.455151029818
"14033",11,25466,186.83,13.473520826358,14.7321497743522
"581",14,12384,91.04,16.4519539455705,17.7084857301383
"21882",32,49582,460.8,10.4295596680168,11.6830654309334
"33681",NA,49354,0,NA,NA
"6195",22,62227,439.98,14.9727478941555,16.2227876699563
"23123",67,110202,820.6,10.8215325134601,12.0745520676502
"16282",9,22039,65,42.2482009162494,42.8777591600725
"1465",9,13840,115.04,12.1034386122861,13.3726998501689
"18930",36,45108,158,33.0514903957163,33.9201090721173
"33589",33,52833,234,16.0612994573175,17.0870483855413
"33696",10,14156,80,36.6539545305374,37.5592698631842
"18407",35,46439,351.23,11.6065980886064,12.8605462419935
"1623",27,39207,126,28.0117944397641,28.9946644201067
"8595",9,15758,85,16.3220158364021,17.4686037257362
"15817",6,10145,80.84,22.6540319537827,23.9041015395464
"287",81,124478,813,15.3074215335509,16.3744654936621
"100",150,380699,2273,17.09345662122,18.165778176157
"32715",38,265242,192,29.2832155952455,29.5441511034039
"15267",8,19760,168.09,25.2677490210058,26.5265682068211
"10253",17,42113,285.23,15.8760257800014,17.142688390695
"16959",7,12263,27,17.4823533094392,17.9049348128903
"8278",8,15894,92,16.3416919507407,17.3679278957701
"1756",9,13247,82.12,18.3404351573915,19.5955322699957
"9788",27,64882,444,11.5700040872297,12.643808814389
"32722",17,46183,346,13.1180914512922,14.2186878727634
"10883",12,42881,100,45.6501403180543,46.5855940130964
"23813",40,32002,199.06,24.1673835239643,25.4886577245356
"2511",990,2184236,23693.5,9.37957762211305,10.6608994610537
"8561",14,25932,140.05,24.3029262981499,25.5579502023004
"27473",13,26229,116,23.4867003357629,24.1326124360352
"15103",7,7992,62.03,20.1167902633123,21.3671354537263
"5605",27,40282,115,38.8430149979537,39.5351356556489
"15833",8,15098,118.63,13.0632603225735,14.321129293407
"11245",28,65752,314,27.8549795118475,28.7873389156126
"9385",20,55033,341.63,19.1001596688328,20.3521143019225
"1675",4,11285,81.38,23.3713835859083,24.6226751623696
"6137",30,59938,449.01,13.078315918318,14.328538322083
"15906",14,22193,170,12.971925142565,14.1004959072713
"2733",9,23716,187,20.0560069417055,21.2852672819542
"20013",73,130205,661,17.2588760608321,18.0388649215055
"16288",22,24297,171,11.4264328360827,12.4263919020859
"1018",65,160870,1145.11,19.3459624333186,20.6050277951837
"1749",68,115302,819.12,15.1371182848509,16.3880380113932
"20239",22,44857,344,15.4698909568155,16.670622565377
"8254",24,41443,306,13.4179546728598,14.6432289581164
"12549",24,58410,430.82,14.4850576575243,15.7406819110483
"9176",43,96411,617.81,21.6640241087547,22.9209973182428
"17190",26,46941,273.11,35.9664086621094,37.2225193871361
"15068",12,25670,182.01,13.2363725841892,14.4944154949194
"871",131,207155,1386,17.7028695515146,18.9029173456259
"16754",140,807207,4715.27,22.5591542436362,23.811361514324
"15554",17,27808,51,48.4220216115569,48.9555111562078
"20632",33,54462,375.98,11.8203469738964,13.0930314112519
"12325",9,27343,200.65,18.1335373251778,19.3916612063317
"9406",12,13130,89.97,21.997681060263,23.2590777237377
"105",20,38468,300.07,12.5945270597919,13.8521775539123
"19713",10,13558,77.99,25.9749159323151,27.2473931267631
"21979",80,106391,1030.22,16.4778939849113,17.732020458104
"23457",15,28559,203,18.0512585922546,19.2731343822605
"9023",85,125198,782.25,18.3875745688485,19.6408358920585
"32920",20,52980,468.79,14.7768669031072,16.0304404527829
"13274",13,18819,124.68,17.6152806471383,18.8804149738003
"16922",15,29567,219,17.1165651132973,18.35903371118
"27304",25,71136,675.74,10.7758018831216,12.0338599972372
"10885",6,9437,73.7,19.6494591263864,20.9109270162947
"19491",118,187259,953.21,21.1775066915586,22.4300886693112
"5713",29,43171,95,49.1991559137925,49.8564361573321
"33653",NA,1651919,0,NA,NA
"6123",59,105655,790,14.4424254849481,15.5517610350803
"16953",8,12063,122.36,12.1595229901024,13.4279281333836
"13167",25,82026,458.49,23.865355946189,25.1197440062335
"9238",49,111617,729.52,22.8919411477086,24.1586378183758
"26955",40,82135,677.09,13.3673503530581,14.6190305149378
"21015",16,24031,192.17,11.3211245869697,12.5852620139761
"12738",6,7648,64.48,12.324541047352,13.5819562478793
"8775",31,61570,494.88,14.522378204257,15.772479878587
"27302",16,44785,317.9,13.6782324255985,14.9541450101343
"26217",41,82914,319,15.8805442888918,16.750076322561
"15795",51,84721,526,10.111656455974,10.9847246266638
"15834",52,80095,430.68,14.982320979262,16.253015346995
"16259",29,55140,375.94,16.2006308493032,17.4520105825037
"19829",18,16975,98,15.348981182021,16.3950174517276
"9359",33,98077,410.2,43.2800361557629,44.5326623344897
"1701",18,38901,220,14.7313388906349,15.8288311208888
"422",30,69590,225,47.7785652183443,48.6005070467813
"25328",8,12019,47,14.1680179516158,14.9378408923394
"25338",18,42785,311.42,15.0561006029696,16.3114609375819
"22639",19,31992,213.02,16.2207334306734,17.4708566706886
"22142",136,117534,1055.51,10.9239604313324,12.1831446046289
"13752",52,125463,742,9.53671030399746,10.3016264260995
"10523",87,167082,649.15,35.6534238829473,36.9169725051898
"4796",15,32671,173.57,16.2477161881243,17.5106432363879
"8146",24,28241,199.45,14.3094894675944,15.5740121411929
"23418",41,100720,589.63,16.7036310456541,17.9577965841043
"23060",27,31633,285.65,9.44592242257037,10.6968393164077
"24475",33,71619,233,12.7293271251481,13.3652476268975
"8531",19,38735,210.98,18.7927576115816,20.0705197775151
"20827",88,139060,1246.96,10.2750265695322,11.5283325590796
"1153",7,7783,95.86,11.6445031039219,13.4834521443535
"1612",4,11447,73.22,30.3144540977256,31.580640252338
"21132",11,12822,90.17,16.4497200771263,17.7014257812229
"8776",14,19977,161.24,14.1892507008297,15.4546681693041
"1937",24,56517,394.85,16.8697341503571,18.1210988937853
"1468",24,40867,285.1,15.9987669543773,17.2542716223357
"1878",22,42898,280,11.970456751519,12.9108966758807
"4075",29,48537,418.35,14.582129346988,15.8446363445692
"17543",27,48437,307.74,17.1334394013653,18.3882334616642
"15291",39,53426,471.69,12.4835932380139,13.7345781741598
"5683",42,125089,999.59,13.700442253045,14.9585796046041
"18182",8,11526,44.98,34.2204041266773,35.4841428603538
"5684",27,44911,239.76,29.3625518385258,30.6138787899664
"282",52,83665,746.5,12.8831840278891,14.1428168866735
"14749",19,64514,261,37.9751483798708,39.1732039494522
"876",23,55025,455.69,16.4608759712123,17.7120947487472
"13564",11,18501,86,24.5850541572508,25.7019662848386
"2477",10,20306,191.03,8.89974376345701,10.1525942064439
"679",892,2749477,18574.65,11.7353739283437,12.9947214547063
"99",16,51405,182,17.8955081156937,18.6489160446912
"8810",41,69037,509,14.3404758097472,15.4709237247482
"17569",4,8086,28.38,50.1830099119237,51.4467133913384
"26542",29,51257,447.81,10.0293123593215,11.2831443994186
"17327",43,105361,584.4,21.9357669131215,23.1925573233203
"14912",11,21918,127,24.4056594403763,25.5523552409416
"19792",18,25700,241.02,10.9552247514107,12.2107778990973
"19515",13,43176,363.1,13.5085747384825,14.7604796612858
"22309",17,31429,279.27,18.7153694431115,19.9784533542709
"1960",5,10249,44.15,37.466934562958,38.7432965698674
"16274",6,14653,82.93,30.8970206117458,32.1623489669715
"9068",21,35690,286.47,14.20457665924,15.4632172641186
"10805",10,25938,125,24.0416733613524,25.0987289963045
"2372",11,16893,0,15.4619435136429,15.4619435136429
"15813",20,38163,130,28.8533436517938,29.5331070941159
"15409",47,86613,388,19.0295309214461,20.2258138115176
"26403",38,35301,272.25,14.0260516664559,15.278049229142
"16243",25,33693,292.51,16.6402838111911,17.8947810837714
"877",43,74467,614.35,16.7566070119735,18.012636967782
"296",25,64689,423,16.4052784587384,17.5664954580768
"9732",7,12943,96.5,13.0224106602059,14.2930503252311
"16154",8,27314,177.95,19.5955539975426,20.8557740314648
"11522",15,22393,159.94,12.1688150864693,13.4400628231969
"10008",12,18811,131.05,14.7243962566717,15.9790335319882
"108",22,37433,275,12.8530844155844,13.9691558441558
"5687",13,30638,228,16.575469274799,17.6805005597856
"9763",11,11464,90.48,8.82843643668852,10.1230829987494
"19981",50,113808,875.2,12.3895702890471,13.6406781599337
"18321",78,114084,844.03,14.4144534459149,15.6667675109644
"26767",23,57751,457.69,18.3483526310848,19.6012032227186
"13303",17,28561,251.51,13.8223880664215,15.0806105863584
"1249",13,25637,200,20.4358196010408,21.640406668594
"8532",20,43525,159.97,50.8482418381279,52.1027441895846
"8675",43,72797,596.49,11.879142780248,13.1303859158634
"5635",33,70082,552.49,14.5669653897681,15.8170590070706
"12108",5,7088,40.21,21.4605048387956,22.720252137435
"1751",5,9862,76,15.0857252322723,16.2989687430159
"49",11,9690,37,23.8910250398575,24.7585107380662
"11207",19,41126,427.3,9.19147479647449,10.4523149828416
"26551",19,50406,445.68,10.9024517179165,12.1671588188121
"11732",13,39275,253,16.6663514638021,17.8625463348211
"33632",7,8852,52,28.1345181649763,28.9509215938707
"20547",6,8193,53.97,10.531797387834,11.7921102592784
"22681",13,26660,73,23.7344353216247,24.3959907925978
"24494",14,16953,120.65,8.80195599022005,10.0707206141389
"1625",12,13303,97.81,30.1329994943523,31.3914575133714
"305",7,10954,50.17,30.0812166298948,31.4132330803113
"1484",12,31015,229.38,20.2543377208493,21.5258046027345
"10594",36,70778,391.76,28.854741937132,30.1215954282551
"12461",8,22164,113.26,31.5551030570326,32.8139727196742
"21166",248,451466,6012.61,8.68564976405487,10.3179378376891
"2398",11,20093,122.66,21.30107498265,22.5566203249719
"21158",10,20166,57.98,40.3600828830855,41.6141437649512
"20972",14,29688,159,24.5533754718638,25.4257747344395
"8296",35,69360,552.53,18.3762054624822,19.63234857818
"8693",14,23189,189,10.8472240373534,11.9699651890839
"8288",14,27835,211.05,13.2066403369723,14.4667042805157
"19603",54,100699,314,21.6895115029286,22.4479198116056
"2333",5,4554,12.69,83.1272532252778,84.387569645145
"15397",45,66820,448.76,15.4876959497781,16.7757349480031
"5775",36,86038,581.98,16.411831787725,17.674070173323
"26324",14,30860,183,15.7195761868,16.7433065932714
"13162",8,19766,25,28.3200827962554,28.712110520456
"18243",6,7153,47,18.4344038037559,19.6828432544426
"22838",14,37032,205.93,20.693685415847,21.9459483126103
"2379",25,58482,310,21.7238703956848,22.7650577523116
"16527",10,19401,91.46,34.4272483114906,35.6792229160906
"309",66,114542,811.05,19.4407513391721,20.7191218089009
"24841",22,51671,402,11.7351175420679,12.6943524448559
"24500",25,22723,164,10.6188045299428,11.5377934180223
"9392",18,42092,274,16.5712882694015,17.6062855308138
"5950",158,367207,3284.37,19.7154617200817,20.9667491074628
"5636",32,84387,582.37,23.5334489973504,24.7856348989115
"8486",20,61232,400.69,21.9232691838778,23.1774717437419
"26643",30,132690,1164.44,14.2153231161176,15.4865688614008
"17995",7,17644,133.79,19.5687160454996,20.8286287113935
"15113",16,22817,215.91,11.2548784166285,12.5048994037346
"1372",22,42603,287.65,29.184298200309,30.4595318897088
"15866",10,16322,107.52,14.014603333951,15.2755658029605
"20884",582,620144,14764.35,12.3881847846115,16.2883787462431
"8144",16,72758,157.07,70.6398174752605,71.8924022721491
"10315",18,34294,175,17.4198464333861,18.4455776331985
"9127",4,10660,54.43,29.9646754134871,31.2221752459899
"27125",57,81055,875.12,12.2167830128977,13.4675026140028
"10057",23,49691,381.17,21.3077548190748,22.5613243366527
"12986",139,267898,2091,12.010857549211,13.230669251353
"13962",12,33538,166,27.7207909078323,28.7654336525997
"896",51,70074,462.88,14.2700436129728,15.521287747766
"18450",24,50931,313,16.4859213149832,17.6568070357887
"18053",4002,11593218,216802.36,9.28613676109609,12.2479229116004
"1627",25,45146,267,15.4872211446119,16.5007231165755
"27484",11,18701,175.22,14.3481796240074,15.6045954329622
"17813",7,17743,115,17.0219198790627,18.1809019904258
"149",30,37539,353.64,12.2855288015125,13.5455793831154
"434",17,24930,104.16,14.0005016544951,15.2565673326452
"9514",3,7426,30.78,32.6975921199618,33.9524947202766
"10054",44,90977,537,21.7178646746449,22.8548923952537
"20086",167,295279,2176,12.3890791312807,13.612025792035
"18693",57,84472,619,14.0920050784637,15.2244146777846
"15821",19,36853,240.65,17.4195276598069,18.671247376538
"19171",24,34316,171,16.2656531390041,17.1608661054571
"289",19,71830,294.32,43.2509986724057,44.5025603604661
"19764",45,168541,1365.73,13.9644536000837,15.2196644211475
"8297",16,39879,247.94,21.8024798425612,23.0555412362016
"1464",10,25593,185.56,34.4758668931748,35.7287736422342
"9360",24,51753,432.14,16.5210057814723,17.7882026998971
"11241",10,24318,184.74,19.9748840725192,21.2262099740306
"13054",18,20268,182.8,11.3101949891367,12.567036110118
"16460",70,193093,960,12.2740583249168,13.1452024911093
"21029",73,105983,803.42,11.7578291291563,13.0161846745069
"20992",53,115612,829.34,12.927176652541,14.1827129782253
"16706",71,146659,733.01,26.4548854358161,27.7153141373635
"1678",42,114219,971.04,18.2050547366183,19.4731922080276
"22308",25,36593,314.2,11.9011594572211,13.1521946868828
"12317",15,33975,119,42.66737742944,43.5246149634774
"10310",71,109384,669,17.128761321333,18.2460722928591
"4937",10,16495,126.27,16.6165159132005,17.884290816137
"10674",14,27052,239.21,16.1463798462105,17.4020285858112
"8584",12,21320,135,14.5671019422803,15.8016021068803
"10842",114,250183,1747,10.910478246507,11.9265019936631
"22444",19,39965,300,10.0234563414715,11.0145693613928
"19734",14,20383,151,12.9312016631372,14.1025342672965
"19505",45,104540,722.85,14.4895592759054,15.7490323305696
"33648",NA,100364,0,NA,NA
"18415",8,18355,126.29,27.65380993035,28.9177982242711
"21339",14,21969,158,11.2877523144635,12.2868922952395
"21332",14,28878,219.41,14.1695701345196,15.4221669851299
"310",21,32214,251.3,13.4162764054429,14.6790143307941
"14794",24,27681,160.4,22.3669110241937,23.6191457635587
"23826",22,45028,339,8.79697041202166,9.77249313680915
"20183",55,84398,542,14.8620117914106,15.8855455132587
"8118",31,56982,385.56,15.0379794146771,16.288905702298
"16469",11,9803,54.06,35.9835826375095,37.255834094268
"27265",14,15390,121.38,23.5913941572773,24.8467748774923
"8804",41,46226,294.63,13.3514198746154,14.6094079902719
"22991",10,10697,76.02,12.5472596851235,13.808956353461
