"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"14924",62,168164,1130,22.3275199358723,23.5649566678129
"3747",20,60076,310,14.3623031945008,15.0728544218061
"3749",17,42305,214,16.5532367835371,17.2434925652356
"14584",64,140632,1043.43,13.9803449621021,15.2323843873709
"5268",24,39180,241.64,18.7327920603174,19.9828864744171
"4795",27,67049,315,14.2117084257183,14.8590028378209
"6442",53,116343,373,23.3479641169068,23.9771665311548
"5370",17,47140,521.15,12.1309221313209,13.3902906709101
"5078",13,40816,296.19,13.0088711453768,14.2610965417203
"4421",11,38649,316.55,13.1498599523898,14.4173959353158
"25186",6,12251,113.7,16.8992658244593,18.1526555989153
"3550",73,135719,700,10.038236754318,10.8003588506328
"3067",65,169595,984,23.0627052946209,24.101984558676
"5371",13,36255,243,15.332468289066,16.2517354477739
"12365",24,65941,605.86,13.045121842511,14.2952827914993
"17011",52,141252,1403.25,9.72438717320743,10.9876482638206
"6811",51,135083,842,15.6317878971659,16.5371992894349
"19427",78,226166,2359.35,20.9790601008114,22.236125382052
"3074",8,20551,94,47.0323576342567,48.2617907870988
"16130",753,1515584,6500,45.4965100997739,46.2817889958023
"3075",28,56176,163,15.4861778880757,15.9554560058962
"3078",22,40779,319.19,19.9148696228954,21.189509132607
"4614",27,52320,450.05,16.4587478579506,17.7137901272611
"3598",31,101033,389.86,30.5439991574069,31.7958792574392
"3599",9,26070,183,19.4633191293332,20.5171023839687
"2994",43,90070,713.93,11.3677172696393,12.6263640423306
"2777",30,73484,656.84,12.3695504581322,13.62009925341
"3079",10,32466,135.07,83.2619509404809,84.5517997435009
"3600",7,18595,69,23.5419663155941,24.1822484108941
"3080",87,220631,1295,19.1444004176595,20.2278720783915
"26747",183,381635,4811.5,11.2574166205029,12.5345631171559
"2779",50,87159,695.08,29.9857740564608,31.241574010137
"4551",38,108524,838.53,11.7659463607425,13.025421563637
"3761",15,39374,311.02,18.8267270819997,20.129684059535
"5087",25,59383,462.14,16.0424885173116,17.2927204976472
"3086",31,46925,193,12.5803691797159,13.2058228766981
"5336",29,81291,715.98,16.5684431520482,17.8202422263903
"3087",21,44612,232,13.7514145906055,14.6758794370328
"5380",7,14155,123.44,25.6703897546261,26.9258386101376
"5337",27,134501,960,13.0987105216869,14.0265318233042
"4247",76,141496,842,10.7754557994846,11.626982682249
"2119",34,84942,739.36,16.7521487153232,18.0080672586371
"3762",22,80331,639.05,27.6117861202797,28.8632266819935
"3091",71,163775,847,23.3272812108206,24.3755731879834
"5090",11,20067,134.53,14.7476487459823,16.0057344693792
"3607",26,48211,354,21.561053302889,22.7308024016205
"3095",40,71687,408.34,18.4619235542578,19.720688266922
"5385",9,25718,258.19,9.26710120696088,10.5230974592576
"6528",41,89643,881.78,13.2051461465073,14.4566545051775
"3098",17,32253,158,21.5312477268531,22.4153270254089
"3099",24,65593,357,19.7378527160146,20.7349396580858
"4630",17,46136,339.15,18.2661046894818,19.5183685676782
"5093",90,259083,1329,23.1505996108768,24.0493565671136
"5286",25,80553,579.65,22.8143962152829,24.0694370016726
"3854",58,121127,913.06,23.3319676575849,24.5822456310244
"5095",17,35828,334,9.93368761400528,11.0334064284162
"7404",106,293900,1923.85,18.9461790266031,20.1998155238234
"11639",6,16004,166.78,10.853583796007,12.1123881809152
"6530",20,40358,137,23.1708793146093,23.8918446714345
"5097",24,97393,506,14.643641281435,15.3362644342118
"5098",9,13290,42,15.3290075338588,15.9386839698646
"3108",102,199731,1516.49,18.885664104585,20.1373541862232
"5102",11,26285,97,17.1275264774164,17.7764991603498
"3114",42,88793,530,12.1710915936557,13.1222385332955
"3767",8,41407,233,19.3491000418585,20.5682293846798
"2682",18,43900,280,21.3376525061178,22.3235506417141
"3116",41,123098,160,33.8915470494418,34.2308866944925
"3770",8,18518,142.21,16.0322810466853,17.294013579972
"2786",22,45576,259,10.0049399581628,10.7947233928365
"3119",98,220251,1216,18.4722620715262,19.4984050902094
"2208",28,77397,662,11.4754188199061,12.6847036430162
"5105",5,10960,69,21.5946271741002,22.7828482865507
"3122",22,42595,352.96,15.4116400502668,16.6811132059592
"4527",4,8361,63.49,26.4825386927256,27.7354272036057
"4051",6,17595,100.44,30.8036187314257,32.0705783814603
"5389",14,36012,187,14.5119103409878,15.2609380069455
"3128",18,52088,259,25.304506990963,26.545534696068
"2999",55,89473,572.92,18.5996618402256,19.8518496500379
"3130",26,48282,194,19.2584606801716,19.9897469146506
"7422",25,46485,333.65,24.9540690928716,26.208918400006
"3777",37,98458,864.36,10.0304569588362,11.2844236607367
"4530",11,33362,253.4,18.1351634812182,19.4252955491971
"2735",18,38048,258.58,23.3995555099933,24.6499496128604
"3132",18,32512,174,18.9737709803007,20.1009256920017
"5110",13,29646,87,12.9647119429896,13.7946824647263
"25913",20,39011,191,9.6780099918914,10.302503204206
"3615",18,26048,114,18.5844454159987,19.3755681857612
"11350",4,2586,10.26,269.597626462006,270.855503518623
"4919",48,99099,555.13,27.0246247729572,28.2801423853274
"2736",35,84853,679.09,14.0063177825826,15.2588263871354
"4636",16,45084,386,13.7995552391692,15.0154028361378
"22092",44,92688,654,10.5805390452693,11.5584464132182
"4060",18,21556,104,13.0490019451483,13.7954795041666
"3618",11325,61971271,2312850,7.75331062176038,11.5615385226889
"3136",15,39944,205,17.0024034292227,18.0182858841894
"3636",12,42808,195,14.2093812548951,14.8881733530589
"3140",21,39074,351.16,8.57589398064472,9.83121325127548
"4640",15,29466,242.91,11.2864540309762,12.5429125775685
"3638",10,24072,182.11,14.6777356363679,15.9356003124804
"6831",16,126908,513,29.2779838997409,30.2781574191234
"5115",9,21078,89,23.0745583102769,23.8792744895929
"5116",25,60768,350,11.5335782744014,12.5167132953562
"5117",17,41092,239,15.3866870146775,16.4594461151757
"2738",33,72683,608.44,14.3793477956336,15.632781946461
"2127",128,130405,1063,10.5181205448514,11.6903539417037
"3856",90,367311,2872.81,11.0634573746103,12.313927964387
"3785",7,13929,81.25,17.7422214001094,18.9946588360425
"4071",21,37229,195,15.6797871989624,16.7514866394803
"5119",17,36821,350,17.9770347649509,20.111350289962
"4652",9,16762,107,20.9154258785782,21.9882689126184
"4256",110,288369,1793,14.6600104375831,15.6367633904495
"4331",8,15951,131.04,11.6583908987504,12.986839197335
"3644",91,135046,862.4,15.1496659721677,16.4026698979755
"4077",17,31614,221,12.8359114864952,13.780545665155
"3857",34,114641,587,29.3671995277881,30.5578713141406
"3858",34,85350,591,17.8165597498469,19.0072853873183
"3649",153,357474,2528.33,17.2488308939735,18.5046907046664
"5122",12,14619,62.57,40.7524098480479,42.0553624715493
"5123",44,105893,755.73,14.2554092222257,15.5056402088235
"6574",54,120161,965.26,15.6024599203043,16.8562420101039
"3787",34,87512,512,12.9918668253682,13.8538385520222
"4654",12,43917,291.69,31.9580349384297,33.2146862206069
"2794",9,29658,120.34,45.4656934063833,46.7162857594174
"7031",27,69137,218,35.2751641044098,36.0224176050183
"3014",89,176249,1611.09,14.5099836742314,15.7601515761362
"3658",24,85722,462.7,24.4656751334424,25.3220385409803
"3179",34,67028,454.13,20.3582758337905,21.6122164013206
"5343",40,83870,603.56,15.3358325367745,16.5878405289151
"3182",7,12416,56,15.3609128073708,16.2151443041064
"2172",10,19069,184.79,16.0592395405697,17.3166916061213
"3183",46,93033,243,33.6882532114952,34.3318765726394
"3859",89,301644,1467,19.0244712633701,20.027162193289
"3184",19,37055,263.8,25.2607561929596,26.5252319963187
"4086",32,100819,425,23.9242056881868,24.6920494744335
"5136",112,258661,2446.01,10.0884172477964,11.3417246515387
"6464",59,135918,1145.32,17.6060760896183,18.857058847045
"5398",8,19066,118.68,33.4411421111226,34.6947096239931
"2273",11,32956,112,53.9893556531035,54.6261969204176
"3188",26,57606,209,18.581644642365,19.339561061228
"3190",8,22814,155.44,27.6588533011277,28.9376433538128
"3191",58,139837,1047.69,12.6912353940302,13.9460938698674
"5400",33,96500,511.45,45.330138331349,46.616143392896
"5142",8,22663,215.81,37.448554510873,38.7371024300362
"2173",28,50343,433.59,17.7989115046484,19.0580777698304
"3664",5,8991,56.71,16.8713652132298,18.1220516462262
"5147",20,54052,481.59,10.6873127859385,11.9451092093452
"2236",178,713799,4845.25,13.8188956491852,15.0771833313661
"4457",10,17098,133.99,18.8751670606387,20.1265691558663
"3017",18,35911,387.8,13.6124632666159,15.0679121926687
"3018",5,9602,68.53,20.2943133757308,21.5506542028661
"4098",17,25593,110,10.8837614279495,11.723911432914
"25155",125,337735,1874,10.6258130335981,11.366560508673
"3197",17,71761,431.76,31.5085359914626,32.7736829736697
"3864",295,550973,3435,24.5110648727863,25.5174418161779
"3204",24,62868,408,15.386596624339,16.4812315716329
"3985",6,11277,76.41,32.6905454072827,33.9476589324818
"7502",53,102674,696,12.8425604803735,13.7932541726028
"3986",12,50496,188,19.3600833142904,20.0643587908939
"4342",58,97029,540,11.0391721725735,11.8914960177536
"5404",9,34746,275,16.0080909248872,17.233313581259
"4539",24,67425,392,30.0725227519785,31.1018101804929
"6592",38,43434,275,16.1692244417384,17.2780864670446
"5150",13,20005,136,19.0364497021306,20.1922341483313
"3673",11,33790,180,11.1823133611022,12.1435437359821
"3218",46,155696,741,21.5757572800494,22.4796263519917
"4672",13,50727,299,15.4740674096866,16.431391257296
"5410",30,80541,769.82,11.6733886458674,12.9265483233687
"3228",72,185085,459,21.7567343185214,22.3429936265056
"3674",7,20693,72,18.6286071866952,19.2062384172904
"3675",24,55401,154,7.81613153137643,8.34638891280021
"2695",63,99943,459,12.0596333094999,12.8021378955576
"7511",78,163602,1320.98,14.6724581376815,15.9293172097725
"2802",51,114717,276,26.8850408474378,27.4244615565024
"7085",31,61593,397,23.0119933201761,24.2173979049643
"34280",16,24263,103,14.6939241337004,15.4286203403855
"11292",66,122589,905.73,17.0046625419665,18.2585608570472
"3800",56,214052,1434.3,15.484610470471,16.7415191743644
"5297",50,117634,775,20.9967327829305,22.022286946085
"2804",26,68627,417,27.9747771390486,29.0604432225277
"4683",3,8995,52,25.2007030544867,26.435798774405
"4111",21,36985,286.99,11.7039923036988,12.9549899764133
"3248",21,62617,199,54.0036131120111,54.9183832013276
"5162",21,49719,372.03,21.3406114256679,22.5916904784084
"5163",7,13913,116,17.4861051731509,18.7259512612227
"7894",107,247148,1780,16.5299543342252,17.6489669878694
"3253",12,22550,125.08,22.2430674095784,23.5019646365422
"5419",68,187698,1904.54,11.4608622425155,12.7468096076245
"3256",7,7997,66.17,11.5323183611807,12.8041408711129
"3564",66,145662,1236.49,16.0870665540942,17.3453053372855
"4123",24,42147,355.72,16.8432879902669,18.0970009854328
"4690",11,32170,227.27,20.2793091872958,21.5361618186011
"3875",58,110071,597,25.6996108949416,26.6287937743191
"4692",4,7052,41,41.1208151382824,42.1865252651279
"4694",15,54086,467.5,19.2711473856491,20.5295998794039
"5348",80,146633,1384,10.4191490162281,11.6590546257259
"3268",61,99060,758.1,17.084514242886,18.3388015029608
"3029",15,43783,464.99,12.930956177643,14.1917582982222
"3879",33,79845,390,41.0181344003886,42.264594772537
"4697",127,293751,2029.37,19.0544564192691,20.3108667979146
"2595",67,142460,903.26,11.8174853801657,13.0715105028734
"5062",61,159232,718,17.2772290618684,17.9469433326586
"11252",36,88888,696,29.2015880017644,30.429642699603
"3274",23,72437,343,14.1757643214057,14.9880408269591
"2698",38,81713,380,23.5754450875522,24.4454721957653
"2808",169,422160,3930.84,10.5236964282822,11.7770889524656
"4290",33,56558,411.82,25.1230594817414,26.3760785389984
"16932",15,33959,152,17.2434643725422,17.8773232805535
"7123",104,235812,1608.21,15.4491792442936,16.7050820170007
"7537",128,349760,2519.88,15.7538819780235,17.0042486704793
"5422",11,49528,254.5,48.8904845277674,50.1421320795546
"3030",13,29945,176,16.8383257203092,17.8045941672523
"3804",21,44266,298.89,15.2268592581608,16.4788966621971
"3031",13,28997,267.72,10.3015862005613,11.5563362722693
"3281",30,42264,234,16.5550158731564,17.5910880085719
"6771",86,1085585,18280,9.20202081679217,10.0442351420009
"5175",9,17702,173.57,14.2090684174986,15.4680107376748
"3805",10,23409,159.42,29.8504639903167,31.1067366854953
"4944",63,130718,704,17.5012392017155,18.4342851992928
"3688",15,42687,123,17.38539201647,17.8525983127395
"4291",156,659620,4870,14.8629260740363,15.8431469477895
"4292",117,500711,1267,18.3053179646165,18.7188333578658
"3291",32,104519,538.72,25.1062771050881,26.3612881101965
"3034",30,77320,750,9.70309824367079,10.8966891380046
"3896",34,78316,590.41,21.5000315178152,22.7531246677099
"2260",70,121548,1000,14.3968284536381,15.6234475601933
"5180",17,46435,346,16.9242046098649,17.9509931062726
"4715",6,18533,153,25.4509708250219,26.5487995637386
"7564",90,215892,1712,12.7248089493547,13.9747514534597
"3694",6,10803,75.67,23.5259370910332,24.8103582019123
"3881",12,25277,78,19.7403883976049,20.3085619382002
"4717",69,151739,1207.61,14.5092394958737,15.7754270018436
"7577",7,19270,57,43.8694483862202,44.7299296518825
"3036",21,52373,570.64,11.3062004983761,12.5572709370795
"17501",79,210641,662,18.7436660219509,19.465834972395
"3302",19,46052,272.35,21.7466908961931,23.0012368113759
"4134",15,23960,119,31.2644085830821,32.3195602057102
"3303",9,9182,40,18.1581849692768,18.9459587206554
"2500",73,213223,1028,11.590277878447,12.4668821794361
"3807",29,69469,266,11.5977583218924,12.1964394229254
"5183",19,67558,304,24.0594694095991,24.9533924969271
"3304",18,12583,95.34,15.4221581933891,16.6962903962987
"7582",10,21919,142.98,18.5806392722919,19.8355565151603
"3305",74,202071,550,27.5581515761309,28.3278150792474
"4476",11,24394,129,26.92800252022,27.8114491949678
"7072",162,518492,2531.24,30.2370408815797,31.4939745898023
"3038",101,262367,857,18.3769251578061,18.9728921925537
"4722",15,52773,338.8,37.3247449234863,38.5803921859307
"4951",39,89633,641.49,21.2004376788958,22.4531890391238
"2708",50,118924,767,23.4582884394831,24.4823355216165
"3702",27,71700,515.73,16.6959691822268,17.9540948669653
"4477",12,47568,429.72,20.4230006995659,21.678712798667
"22330",56,128698,649,10.6192698298981,11.4046722366905
"5436",6,21842,194.3,20.9182641819569,22.185622688522
"4822",4209,10693164,232481,7.57383275576971,10.1195336556188
"7598",29,77760,423,22.2261062835707,23.3295855039874
"2759",41,108590,640,14.9904435240902,15.8629320522293
"3947",9,23853,205.07,16.8684451089775,18.1240574641492
"7604",54,110419,651,17.236926753758,18.2317174733233
"6637",37,55508,250,22.6518471068467,23.503676495642
"5433",40,94134,881.19,10.3151282338922,11.5680004390505
"21379",22,38026,190,19.2565084522842,19.991489690921
"3330",21,41576,277.1,23.4623841285499,24.7396781643104
"20081",38,103131,390,24.8781070221564,25.8283971042956
"5196",7,21035,98.95,81.8975796835219,83.1731605917045
"4952",66,257749,1470,27.68688125438,28.8615440182896
"4147",10,27990,112,14.44899036558,15.0402533984427
"4731",41,70722,685.38,10.5709363449437,11.8209550392325
"5197",17,36532,273.94,22.3356030887734,23.5907036241864
"7609",23,78914,425,24.2519578348326,25.1517467549377
"3339",37,103325,288,30.140377769486,30.8664696806204
"7613",62,122735,750,12.4996646725863,13.5056469136465
"5198",34,90305,557.68,20.9107650270036,22.1622691523802
"3347",21,36128,85,30.9846974826252,31.881123379842
"7621",18,51532,329,31.7536079374624,32.9900781719784
"4402",14,44825,209,31.279538723297,32.1026844791732
"4364",54,120632,952.67,16.2866042811216,17.5386829851642
"3351",12,27127,179.22,31.091754401411,32.3642513696276
"5214",17,37807,184,18.8253678663942,19.5335804379371
"2263",16,35818,277.34,26.7827524512336,28.0395931559418
"3579",65,90541,431,33.133623108953,34.2587879025205
"3355",32,69347,395.74,29.0428505970943,30.3003361217436
"4555",32,77460,398,14.959702145382,15.792657021412
"4151",12,26930,155.56,28.4867488788511,29.7478185019569
"3714",4,16152,106.7,14.5565893298787,15.8132139912849
"3715",24,49767,420.63,12.3484357302929,13.605788071429
"4155",4,7337,47,16.4018843094997,17.2982663589724
"3884",30,78447,724.51,10.7507196903124,12.0127099564868
"5072",37,69721,335,26.6890008492547,27.5617012186544
"398",20,39816,45,10.6034865134029,10.7917883654562
"4598",21,60572,377.53,18.44561946428,19.6994499857689
"6658",10,17107,105,24.5564373451954,25.6179548096851
"19027",30,40082,296,9.1836771242626,10.2438832197313
"5357",38,62838,288,11.41813149514,12.0467726479981
"5447",11,33191,306.56,24.552964602095,25.804328995847
"7656",31,76057,500,20.708498633849,21.9584080154189
"5313",24,43468,329.65,17.7973920238922,19.051541292955
"7224",48,97163,513,15.9003198520523,16.8471409877578
"5218",26,65471,558.21,16.4294484893554,17.6831849816648
"13784",22,48892,360,22.105795461191,23.3442153749832
"3370",16,36312,296.74,11.3935664614678,12.6693879376097
"3824",29,104818,730,13.9887652372083,15.1804793955887
"4405",31,36402,93,17.1731668056552,17.6240715241549
"4485",26,84268,814,9.97478045554043,11.2181910666905
"3718",22,54266,260,10.0670309553632,10.7827618955859
"3826",18,30756,236,17.3796544396193,18.4699251593828
"4744",136,368464,2316,14.2882593071434,15.4671132330934
"4958",66,127607,962.59,15.1988127326895,16.4518296176124
"2819",62,143391,1193,15.9681734996093,17.2044659900392
"3045",16,29757,264.45,10.2094693301575,11.4617393507327
"6280",11,20720,181.05,15.6235378926246,16.878480898596
"5221",12,38817,300,17.9645768906382,19.1694445560063
"5461",11,29146,317.05,13.0854036853188,14.3855375738899
"3046",6,19377,144.02,21.7484300105543,23.0109084023801
"3719",93,246374,876,22.4699947597371,23.1613306479617
"6669",15,52378,440.05,11.3223740204122,12.5770732618331
"5005",61,142377,794,17.069527153696,17.9694743356372
"3377",13,35096,231.9,28.2692307692308,29.5434065934066
"2717",33,72711,509,19.1391052197359,20.2649349385439
"7675",127,271442,1851,25.8122487017439,27.0479201533274
"6671",37,82179,580,10.6584315071104,11.54294864463
"3047",14,29134,145,9.79601753785327,10.5967066827173
"5358",29,62548,387,18.8579982565247,19.8415623165348
"5224",21,39708,256,11.9826130077017,12.9743844043948
"4177",24,46622,395.46,16.0580912600588,17.3088954297856
"3385",33,71345,427.38,17.1289376859732,18.3948144606976
"6787",13,27552,149,22.1781608276436,23.3694174834903
"4960",20,53856,378.46,21.362056376216,22.6158845176774
"5226",17,36839,261.84,23.6301111538767,24.8961861087633
"5229",30,88545,787.82,11.4154234913868,12.6677976642018
"5318",33,84879,721,15.2464766354857,16.3374561565442
"2124",71,132408,802,15.8924020593312,17.1046625169671
"5006",58,167973,1004,24.2419146123265,25.1799737455561
"7704",28,63211,507.16,14.7013373826708,15.9592976099351
"4371",42,108326,900,17.704587447599,18.8221445175134
"13567",12,14028,71.24,44.9411376427671,46.1917652387322
"4494",8,20060,104.04,55.009202372596,56.2640055769031
"5232",14,15676,43,22.5601011580749,23.2231800027757
"4185",29,100978,917.87,25.6847038636956,26.9362417484633
"4762",20,63320,522.24,22.4846227116869,23.7575082797033
"3401",14,27706,167,22.2647361663722,23.3261723467273
"3402",40,86164,482,21.0566489596428,22.2063730974093
"3830",45,94663,716,11.7302586822515,12.6616032394141
"3405",22,55449,157,59.6188870748139,60.5442617926335
"13841",9,26394,226.85,24.3034137084973,25.5584169863878
"5364",69,168771,1465.37,14.1390059151726,15.3930991963249
"6794",37,91135,570,19.4241084611892,20.6802625141593
"5500",38,88537,433,16.6809959529544,17.6047549052027
"2767",37,84891,621.64,19.8829139707838,21.1372284259084
"5504",11,24025,121,21.2104477306662,22.0354121072045
"5247",36,103610,846.7,10.0851884415613,11.3363428816302
"5515",24,50078,266,27.9100705068511,28.9211121458028
"3834",13,26627,126.05,41.7272150729327,42.986122554968
"2239",121,301140,2135.38,12.9314633031527,14.1840642606617
"5521",23,31523,258.48,16.2200336817924,17.4737879599233
"4606",12,23251,207.79,12.1298337899587,13.3813025899664
"4769",19,50298,492.74,15.3105861767279,16.5608576770131
"4770",17,34860,206.82,27.3687647325084,28.6476639466921
"4193",14,58393,69,45.3192666501326,45.6483583570216
"5525",11,30972,104,36.0593007694881,37.1466209434594
"5527",9,24459,110,22.8801748598815,23.9830754885349
"4910",118,392397,2089,30.8404380057325,31.9324726350968
"6697",71,184711,1499.69,12.4598057616493,13.7153218607346
"5474",8,25872,280.36,9.6142587415658,10.8965868009309
"5529",20,67338,317.43,48.9804673529926,50.2321071655719
"4503",35,86280,968.22,9.28444191510798,10.5373175041039
"7972",95,213385,1407,14.6049521382709,15.5484400932088
"4772",13,37124,274,15.0647339969818,16.2563440186831
"5531",40,78150,340,11.4089997463719,12.1336513274978
"17093",91,262750,529,58.7064389568428,59.6602382875606
"34217",26,42593,283,13.4549185754005,14.2355134825014
"6544",35,85550,781.35,11.7951585872891,13.2444662083267
"4734",14,29431,150,10.3631312189883,11.0288569932274
"7761",13,32512,194.89,28.9840369485472,30.235410223005
"3837",20,46135,276,16.2684696044117,17.2684913440147
"4774",7,13193,115.64,21.313021147905,22.5692075727489
"7764",13,32485,180,23.7338172506653,24.6861326998672
"3892",126,353330,2140,14.8062380514966,15.9074944615551
"5074",64,135642,929,17.6846708671862,18.8880886254353
"4853",98,294629,1982.85,25.3712601716368,26.6322553648021
"6798",23,41911,309.8,15.2888066124292,16.5464997320602
"5536",16,43211,173.74,56.6465475755626,57.9057301722588
"5256",11,23382,210,12.9939819169008,14.205676500626
"5538",16,33336,82,35.4271885521886,35.8585858585859
"4199",28,69551,290,13.1931018482716,13.9406593973139
"5328",34,94560,743,12.1516862458459,13.3022791961025
"3058",60,122780,589,10.0988783450717,10.7330866130371
"3059",16,34267,227,9.92940811418819,10.6950248403841
"5479",10,23112,205,15.723196560514,16.9272515828918
"5542",14,28814,54,12.1187086564698,12.4328758515967
"2526",32,113970,621.46,22.1017786197503,23.3587907311285
"3745",27,56033,420,9.30175359641641,10.4006949495795
"4778",2,5614,40.74,19.1726273873608,20.4243787331318
"3839",17,58012,608.69,14.1901198963803,15.4488468097769
"6706",22,59150,307,16.2125324660131,17.1104663406416
"4779",23,56892,595.76,10.7720319946555,12.0220409119006
"5546",16,48275,238.36,31.3553682225525,32.6123250960014
"2832",45,150812,726,25.7384935636361,26.5808948947695
"3168",122,274613,1903,7.96438496657667,8.92962662951104
"4208",24,45026,392.01,22.4970402421448,23.7517087220599
"22427",61,139765,1194,9.86787669035911,11.0875707657513
"8255",134,482284,1837,10.8541779148677,11.5434214016669
"2205",17,31681,292.54,15.6977146829207,16.9483163859004
"4209",12,39904,255,26.323530144929,27.5948369985193
"5048",70,110475,833,14.046359698937,15.1426416842471
"5556",8,21613,101.36,26.5585929538325,27.8182929921107
"5557",13,24271,98,15.6970389303002,16.5024367392894
"5558",34,81813,532,13.5161673907085,14.6642754941505
"4787",11,28547,232,13.2051955543195,14.4000494422298
"5559",16,32606,135,20.8531913192672,21.6833832473419
"5484",13,32422,201,12.5410669913113,13.3790837683238
"14281",8,19593,165.97,26.3985185492413,27.6732820417107
"5485",25,71824,285,29.2854586663486,29.9654061791721
"5567",66,97864,692,13.4691062517749,14.6897219571479
"4024",9,19720,170.76,15.7150534920527,16.9826503434003
"5267",45,146666,1183.43,15.5894463921998,16.8411607923572
"5486",23,66060,650,11.5298006404297,12.872637124264
"5076",14,26833,205.18,20.5447123435364,21.7959335007482
"5269",67,150996,1124,14.0393702194936,15.155607902645
"5488",9,20941,161,18.807879332239,20.0545111035401
"4791",31,60062,471,14.099725066059,15.1074595889898
"5270",46,111305,987,9.02634953664497,10.220426335019
"4792",12,46694,223.73,48.0568384811629,49.3531679329823
"4519",47,130288,878,13.2690359175402,14.3083056352566
"6725",48,134063,666,21.5503214469088,22.5135774256767
"5489",11,29181,192,13.7289277201095,14.6461003444174
"2160",36,62946,294,21.3145899547734,22.0603342659365
"6727",33,67260,299,23.9078031552517,24.789999026339
"7802",204,447280,4297.34,11.2116473499055,12.4812863459697
"5492",28,72354,676.67,9.99700534315675,11.2501868188059
"5007",43,85434,611,14.3418782500185,15.394983358871
"13816",34,79580,694.81,13.6480006842948,14.9018374363053
"2839",84,195546,1612.28,17.5575855092399,18.8099743056314
"4026",6,25737,172,13.6033644245002,14.6136315579259
"5583",29,43319,196,11.4704220454644,12.3223366801408
"6805",29,70853,259,43.1194784439947,44.0865675431456
"5590",56,129867,945.25,14.6972498166833,15.9540415110219
"5494",14,44369,458.03,22.4698234263126,23.7665165375579
"5593",14,30806,56,46.5393047290949,47.0404008769183
"3897",59,153158,1494.59,12.0540753318058,13.3077041989802
"4819",60,174948,1077.19,21.7582391776418,23.0105237288153
"3850",14,20761,147.65,27.3134473008904,28.5577640222654
"6739",355,1181355,6603,11.6147674395517,12.5006238425373
"2824",109,240583,958,31.910403134442,32.8232178911692
"4041",13,42949,221,12.8025429380359,13.6850638330159
"4752",7,22151,121.31,22.8085909255943,24.0634254676278
"2303",8,12672,95.2,12.7854864541136,14.0667267808837
"11930",12,15284,85.62,31.5890012442824,32.8394174655194
"12314",7,12456,54,10.1193600043061,10.8460161748281
"14771",29,102501,600,12.9196179244718,13.7186048091021
"15549",37,100747,295,16.4026066002396,17.0596017050693
"15637",12,45067,372.61,13.6122052825135,14.877369615344
"19252",112,363463,2183.9,13.1090650435499,14.1908291526982
"17588",40,78727,474,18.7869252653514,19.8868514728337
"418",12,29927,108,8.81345529867821,9.30083531519498
"1466",53,88874,585,13.3840309813475,14.4669712474731
"1197",4,10144,44.62,53.9790434301977,55.2908870673738
"11140",18,24913,115.25,24.3047006232115,25.5658968171895
"12306",10,18673,85,23.9737146270828,25.077596394852
"16785",16,24021,177.38,14.9931514513682,16.2494033193152
"5835",19,64746,587.98,8.44014519626881,9.70290259385205
"408",8,16377,91.79,20.5649505147366,21.8150543609271
"417",14,20763,156.53,10.7070401985437,11.9577663196467
"12315",16,63624,165,82.2403497547452,82.9734484964811
"14361",45,66438,261.8,12.3050938030803,12.9296524610188
"16678",5,9208,37,19.9673915345036,20.7508416795477
"2316",7,8845,36.76,67.6959947110352,68.9617651920004
"2301",11,24777,53,22.9208601668152,23.2337124946136
"2335",20,39265,252.66,33.9373268808303,35.1942317488618
"399",9,18918,96,9.69921823241023,10.5472373128395
"11175",10,37514,342.31,15.062471408182,16.3142399412567
"9973",5,8474,41.03,23.3632601161065,24.6295673321749
"10333",13,24588,167.88,17.3322757538981,18.5837778844634
"10356",20,37307,117,16.8127853881279,17.3470319634703
"10503",11,30821,207.62,28.4533955520737,29.7162202601801
"17884",8,10481,70.09,24.134413463089,25.4043691985454
"15899",31,76819,531.18,8.72005102949365,9.97124408887951
"12420",39,111702,683,14.8027824612572,15.8830581767224
"9437",46,86521,449,15.6217590479972,16.5087304456389
"21163",55,103455,824.38,26.7388580572356,28.0213213924243
"15794",18,40559,223,12.4170952296506,13.2080156056038
"11517",12,30258,318.49,10.4454765294914,11.74449246853
"12098",10,13701,66,23.253862658372,24.0449734498424
"22903",19,54635,332,11.865519976207,12.8940715772777
"15511",75,175964,960,18.6049797615727,19.7743381857648
"4675",2,5243,44.21,15.374898905753,16.6383269366514
"10816",8,9737,68.19,15.9757066071616,17.2322042237041
"17661",9,34521,363.98,25.5363044693266,26.8125236236237
"12373",19,29209,300.16,11.2952596819208,12.5542218602072
"12426",23,48414,425.62,11.4122321503583,12.6624957920148
"13368",28,59614,608.84,8.76094136428577,10.0186663207186
"17601",25,58669,494.27,15.0427421626247,16.2980479483279
"1982",20,73032,622.41,23.6179705053203,24.8802117059228
"15598",38,70212,342,9.82868990174836,10.4316337486359
"2710",69,145521,1048,12.9532785005611,14.0166527656863
"11527",13,36793,335.23,13.4717081057703,14.7237515513753
"11165",8,19664,76.38,23.2067580192058,24.4674494683573
"15469",10,31309,185.79,43.5161620922599,44.821225490988
"8191",13,43418,267.07,19.5982831367033,20.8786435763607
"9769",23,39464,234.47,29.5962633045397,30.850907285197
"11013",24,51497,488.86,18.6213059715259,19.8738117003702
