"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"10693",66,218927,173230,1503,10.3758009582636,11.2434335854067
"26960",13,42652,29188,205,17.97313964643,18.6754830752364
"58152",14,89655,70462,897,11.8404246260396,13.1134512219352
"24307",39,85360,61624,454,9.98312345839283,10.719849409321
"14281",11,31313,24421,303,13.3205028459113,14.5612382785308
"4026",6,57357,47373,456,11.2764654972242,12.2390391151078
"28533",160,637122,499715,6345,11.3976966871117,12.6674204296449
"14276",50,167162,120330,1533,19.6916812100058,20.9656777196044
"34098",8,45887,31748,390,13.5473100667759,14.7757339044979
"16501",145,615614,390070,4403,12.4990386340913,13.6278103930064
"5287",135,941108,670183,8501,8.03944594237693,9.30790545268979
"4228",39,151506,100678,766,12.2519319017064,13.0127733963726
"15229",65,919287,812951,10170,10.335186253538,11.586184161161
"57044",23,121562,84873,1082,21.4909335124244,22.7657794587207
"35445",14,152635,98701,1242,13.2460664025694,14.5044123159846
"58636",17,63141,41286,452,22.6396357118636,23.7344378239597
"22819",248,1466623,1076988,12234,10.4798753560857,11.6158211604958
"34966",20,66242,53087,665,12.2139130107183,13.4665737374498
"57552",26,193972,157716,1988,14.5704937989804,15.8309873443405
"58034",11,53529,43179,533,14.7316982792561,15.9660946293337
"34802",74,510615,406030,7091,11.9872915794399,13.7337142575672
"416",36,123601,107744,1359,9.50308137808138,10.7644045144045
"35530",27,114176,89107,1121,9.865667119306,11.123705208345
"10637",26,74561,62513,561,11.2488602370707,12.1462735750964
"25268",58,213395,122856,1546,16.3752686071498,17.6336524060689
"34995",19,70308,62539,651,9.82586865795743,10.8668191048786
"34838",52,121410,86614,997,11.7706144503198,12.9216985706699
"34969",84,711978,556700,7007,8.08999461110113,9.34866175678103
"19716",55,237410,176964,1628,12.1171537713885,13.0371148934247
"1700",103,265280,191069,2414,14.1744605351993,15.4378784627543
"57123",51,70872,45243,509,10.3043564750348,11.4293923921933
"6750",162,416745,303567,3385,12.1847895192824,13.2998646097896
"57252",110,574914,464567,5812,9.87284934142976,11.1239067777091
"32711",55,284925,210765,2681,7.66635826631556,8.93839109909141
"27935",143,1288999,965598,12472,9.22889235478947,10.5205271759055
"57212",38,209271,160455,2023,8.86479075130099,10.1255803807921
"57966",22,133018,100739,1263,12.702131250062,13.9558661491577
"58471",201,256621,176492,1903,15.4868209323935,16.5650567731115
"58539",20,117475,104778,1322,14.2090896944015,15.4708049399683
"16574",49,236275,207452,2597,9.02907660567264,10.2809324566647
"19304",84,302431,195199,1725,12.3381779619773,13.2218915055917
"23152",24,97133,66416,832,14.0342688508793,15.2869790411949
"15926",31,112990,91147,1137,12.9175946547884,14.1650301161859
"15504",1670,8018974,4898153,64885,11.3770639667646,12.7017469646212
"22502",23,64847,50399,630,13.1748645806464,14.4248893827258
"58421",20,115848,93589,1212,8.95831775101775,10.2533417388796
"21478",18,29297,23902,310,14.5468998410175,15.8438624382897
"4972",251,942226,638722,7896,12.1682046336278,13.4044232075927
"4433",173,924993,577112,5749,16.9523420064043,17.9485091282108
"7593",168,706327,446256,4720,11.2912767559428,12.3489656161486
"11228",71,214360,166003,1653,19.0345957603176,20.0303608970922
"34899",39,251957,199209,2481,10.3870809049792,11.6325065634585
"741",10,61800,42778,1246,11.7443545747814,14.6570667165365
"16748",68,301215,218457,2765,6.80866257432813,8.074357882787
"30330",77,601767,418830,5232,12.8285939402622,14.0777881240599
"27075",44,276454,231627,2907,9.12328873576915,10.3783237705449
"3143",17,57146,56339,693,11.6597738689008,12.889827650473
"33005",109,557546,330251,4069,14.0914032054407,15.3234963709421
"58644",13,91393,56470,685,23.0954489109262,24.3084823800248
"3047",27,48813,39414,495,11.4756178007814,12.7315167199472
"686",179,590615,324650,3944,15.9688895733867,17.1837363314339
"34415",98,612878,336669,4208,16.2474121466485,17.4973044741274
"32193",55,327784,285665,3624,12.3025221850769,13.5711410218263
"57465",48,225603,158174,1680,12.9502952444776,14.0124167056533
"57273",7,40303,30338,380,16.6260135803283,17.8785681323752
"57448",33,270614,230967,2925,7.72188234682877,8.98829702944576
"35246",24,368466,325757,4108,10.9606240234285,12.2216867173998
"26359",433,2052676,1906281,23953,10.8361778772385,12.0927082628427
"10621",42,220872,163045,2051,10.5946211168696,11.8525560428103
"34377",80,254870,211997,2010,10.9166639150554,11.8647905394888
"57069",25,250005,224183,2373,10.9303560038005,11.9888662387425
"34496",78,425995,348580,4405,12.7597682024213,14.0234666360663
"34965",94,686872,587136,19919,8.14496130368433,11.5375313385655
"25645",85,712671,608105,7667,9.73713421201931,10.997936211674
"27583",32,151467,114137,1428,11.2189736895135,12.470101719863
"24603",48,113257,82857,937,11.7057098374308,12.8365738561618
"58923",17,42397,22714,0,72.1757506383728,72.1757506383728
"7468",1163,6450884,5582530,70042,9.42866406450122,10.6833281684111
"33832",45,96914,75434,696,10.2380889254182,11.1607497945224
"33842",31,159951,126033,1592,13.3956979521236,14.6588591876731
"5803",20,58259,42810,466,11.4646110721794,12.5531417893016
"24353",110,240531,176516,2207,11.5813863899023,12.8316979763874
"2176",74,203946,158250,1726,10.1105845181675,11.2012638230648
"13179",68,214276,181616,2278,11.2060611399877,12.4603559157783
"11225",23,74185,65031,814,9.73074379911119,10.9824545216897
"35090",29,130229,103357,1309,11.0674651934557,12.3339493212845
"4723",21,58846,31595,397,12.7425225510366,13.9990504826713
"34533",171,615612,450566,5394,9.87247151360733,11.0696324178922
"14023",217,602871,475417,15964,10.5158208478031,13.873715075397
"12261",560,2883693,2135288,27776,7.90872238311647,9.20953051766319
"22355",12,24293,17812,191,17.252414102852,18.3247249045587
"30652",30,121938,80905,1019,12.9658241147024,14.2253259996292
"17520",33,120333,86842,678,13.5188042652173,14.2995324842818
"14720",96,335528,254483,2534,11.6314252818459,12.6252048270415
"14904",15,55622,40486,358,13.2687842711061,14.1530405572297
"57903",77,776565,641654,8092,12.3611790778208,13.6222948816652
"15913",36,168190,94648,1190,16.5655903981067,17.8228805679993
"8535",8,28320,21448,269,10.78422230511,12.0384185005595
"32270",102,561845,396850,4983,9.220864306413,10.4765024568477
"27211",110,281360,196139,2456,15.5430587491524,16.7952319528498
"57124",60,248685,183028,1990,9.88865091679962,10.9759162532509
"35573",25,83430,61715,772,10.7105241837479,11.961435631532
"33794",53,240681,207052,2599,12.0249985510886,13.2802387805962
"34887",27,100664,82938,1037,13.8525163375051,15.1028479104874
"34752",21,61386,39323,481,15.0522594919004,16.275462197696
"58788",14,82754,69265,873,16.1539016819461,17.4142784956327
"57681",60,542620,504707,6366,9.9497332115465,11.2110590897293
"58769",15,92175,76243,960,15.0544968062642,16.3136287921514
"34943",65,303834,266315,3337,7.51891556990782,8.77194299983103
"15647",56,337917,239837,3011,9.36344267148105,10.6188786550866
"14735",25,69441,55123,555,16.5411897030278,17.5480289534314
"8543",6,27131,15838,155,12.3058466978154,13.2845056193964
"16207",98,236369,155824,1184,11.5027210185851,12.2625526234726
"26435",285,854832,674609,8525,10.3442142040797,11.6079091740549
"34047",143,630383,430832,4558,10.9831674527426,12.0411204367364
"13012",591,2271919,1852659,20080,10.4053147395176,11.4891623337052
"22964",82,189440,136827,1711,10.0448010991983,11.2952852872606
"3850",13,33467,33407,167,12.0962672493789,12.5961624809172
"1639",81,209804,148274,1858,11.5819361452446,12.8350216491091
"20028",17,49549,46327,413,9.47395687180262,10.3654456364539
"35312",32,219510,169998,2128,7.63538394569348,8.88716337839269
"18204",218,1280038,949361,9728,12.0793881358092,13.1040773741496
"10887",76,368923,229913,2508,13.5120676081822,14.6029150156798
"58294",50,177927,156456,1965,8.41003221352968,9.6659763767449
"24332",29,502378,468350,6009,21.512757553112,22.7957723924415
"4028",233,737031,623378,7834,10.3932124649891,11.6499138564402
"17047",19,48540,28756,259,17.3529002642927,18.2535818611768
"35038",26,262093,220672,0,-3.39327146171694,-3.39327146171694
"25883",45,324267,287946,3615,12.3172400380627,13.5726837670952
"28144",18,104927,69130,866,15.968465210473,17.2211774916823
"35533",44,16068,4421,0,132.594435648043,132.594435648043
"4049",58,156319,122278,1155,12.1493645627177,13.0939334958046
"13020",68,197234,155814,1875,9.23922112262056,10.4425789723645
"58508",10,57557,46167,355,13.5053176511361,14.2742651677605
"8855",25,102232,83130,529,11.8501142788404,12.4864669794298
"5186",43,132394,102662,856,17.5936568545323,18.4274609884865
"33131",15,77412,66207,815,14.2975818266951,15.5285694866102
"1600",21,76066,58235,581,17.9084742852237,18.9061560916974
"15621",12,34297,27457,331,16.8700149324398,18.0755362931129
"1487",273,927973,637242,7973,14.7785299776223,16.0297030013715
"12839",181,698620,585264,6989,11.6004059706389,12.794567921485
"2762",34,101665,83423,986,16.445105066948,17.6270333121561
"10879",35,134603,102799,850,12.4631562563838,13.2900125487602
"29594",52,142169,113138,497,20.3733493609574,20.8126358959854
"31077",79,177159,118889,1075,16.6079284038052,17.5121331662307
"29782",142,456253,290654,3524,11.6316995465399,12.8441377032485
"31479",29,86708,40801,512,16.9505649371339,18.205436141271
"28982",265,738613,504275,6485,10.2769322294383,11.562936889594
"30291",17,44078,29055,328,24.6153846153846,25.7442780932714
"28536",509,6143903,3438866,45468,7.59119430649522,8.91337435073073
"31313",179,643623,448396,5605,16.2537132356221,17.5037243864798
"30441",256,654940,349141,1462,23.1009821247003,23.5197241229188
"28886",94,444040,283951,3586,4.9716324295389,6.2345263795514
"27643",72,237867,162870,1037,24.6705961810033,25.3073003008534
"29845",484,2011903,1800634,22548,11.5035593018903,12.7557849068717
"30422",23,109476,90533,305,14.1782554427667,14.5151491721251
"30048",55,246904,165652,930,12.0674667374979,12.6288846497477
"31127",94,158999,110034,991,11.7754512241671,12.67608193831
"29047",138,396617,241079,1166,23.7055073233255,24.189166206928
"27678",94,360204,246983,697,11.2525963325411,11.4963378046262
"29787",54,192311,155876,1280,11.2563832790167,12.0775488208576
"29705",37,129374,85555,1076,14.3182747939922,15.5759452983461
"30985",82,239134,171146,2146,13.435896836619,14.6897970154137
"31410",39,120422,72159,705,14.3849000124725,15.3619091173658
"29490",2,8437,4249,17,25.7707695928454,26.170863732643
"29488",210,1221359,725526,6912,17.4589194598126,18.4116075785017
"29646",4,26672,10250,105,53.3463414634146,54.3707317073171
"31409",7,39056,22734,188,40.0809360429313,40.9078912641858
"29005",4,25029,12536,160,30.3844926611359,31.6608168474793
"30812",60,275328,138114,449,14.6255991427372,14.9506929058604
"31197",14,110340,53132,464,42.8047127907852,43.6780094858089
"29345",45,143073,68150,302,49.7622890682318,50.2054292002935
"29090",56,191805,123293,1541,26.2691312564379,27.518999456579
"29636",32,110121,65416,557,25.0336309159839,25.8851045615752
"28835",93,582155,344562,3060,17.4212478450903,18.3093318473889
"29645",14,77936,27472,159,24.5777518928363,25.1565230052417
"28994",783,3480518,2705952,34022,9.76735729236882,11.0246597131065
"30166",18,69113,40631,258,17.7795279466417,18.3431370136103
"28706",117,687439,347124,1750,28.9285673131215,29.4327099249836
"30058",23,108745,66715,384,15.9229558570037,16.4985385595443
"28961",12,49997,27453,60,17.0291042873274,17.2476596364696
"27852",48,202638,129141,1614,13.4248611982252,14.6746579320278
"29611",15,77600,37697,259,23.2617980210627,23.9488553465793
"29838",109,424393,246761,2400,23.2804211362411,22.6133789375144
"27858",16,91751,31792,235,70.4107951685959,71.0933568193256
"29624",83,341006,223436,1740,22.641830322777,23.4205768094667
"28635",4,68074,32324,302,24.6720702883307,25.6063605989358
"30132",11,28428,16412,103,11.3819156714599,12.0095052400682
"28405",205,731160,448618,3327,16.1667610305427,16.9083719333598
"31406",34,176937,133938,880,24.2261344801326,24.8129731666891
"29164",42,163179,103365,519,26.2932327190055,26.7953369128815
"29135",19,115607,44325,102,42.2673434856176,42.497461928934
"29172",7,34133,14232,75,30.4314221472738,30.9584035975267
"28924",120,408096,230249,2300,16.3879104795243,17.3868290416028
"29537",44,215623,131875,1147,26.8686255924171,27.7383886255924
"29943",93,353887,195822,2341,18.1440287608134,19.3395022009784
"29690",57,247708,182473,1887,12.0505499443753,13.0846755410389
"29056",77,344618,248465,1359,12.1530195399754,12.6999778640855
"28746",28,49507,24041,215,32.6026371615157,33.4969427228485
"30698",83,352415,235761,2380,16.7453480431454,17.5291926993862
"31516",136,409209,263977,3000,15.3426245468355,16.4790871932024
"28769",23,134061,59649,746,30.8236516957535,32.0743013294439
"29656",122,73846,38549,482,33.233028094114,34.4833847830035
"28445",70,143262,86912,934,15.4742728276878,16.5489230486009
"33524",20,53462,33152,180,21.1058156370656,21.6487693050193
"28610",325,1106351,977944,12277,10.1012941436319,11.3566830002536
"29937",25,131383,64528,158,26.8023183734193,27.0471733201091
"30742",144,453778,327788,4105,13.3842605586538,14.6365943841751
"30315",47,283225,143050,609,26.673890248165,27.0996155190493
"28845",190,440020,304924,1788,14.6561110309454,15.2424866524117
"29710",17,72621,36327,107,19.6630605334875,19.957607289344
"28712",16,181060,72998,1681,69.8868462149648,72.1896490314803
"1122",70,270936,160526,125,19.9344654448501,20.012334450494
"23473",322,1114113,873971,10377,10.603669915821,11.7910090838254
"25273",96,340265,178994,2253,15.1373789065555,16.3960803155413
"19440",87,220907,174457,2199,11.4612769908917,12.7217595166717
"16589",31,133677,101843,1278,11.3920446176959,12.6469173139047
"16115",5,15977,7321,93,24.6141237535856,25.884442016118
"28905",233,637487,372195,4735,14.2527438573866,15.5249264498448
"29679",14,69760,37799,358,25.0509272732083,25.9980422762507
"5278",11,37427,26722,327,20.9041239428187,22.1278347429085
"4382",741,2418263,1898747,15773,15.1957580446473,16.026463767948
"3114",73,260407,162557,2058,16.2060077388239,17.4720251973154
"3066",208,1007838,543823,6289,14.8167694268172,15.9732118722452
"3141",69,247775,158378,1991,13.6388892396671,14.8960082839788
"34320",81,320066,198040,2488,14.5556453241769,15.8119571803676
"6600",1302,7247932,4008267,57697,14.4920984555171,15.9315484721951
"3348",37,166746,96386,1214,14.4066565683813,15.666175585666
"22105",81,349774,183342,2058,20.1110492958515,21.2335416871202
"14861",32,137816,69810,876,17.9802320584443,19.2350666093683
"16653",38,131922,78910,990,15.6279305537955,16.8825243948802
"58647",29,216059,134611,1690,19.4902348247914,20.745704288654
"58208",42,224947,174265,2184,11.6397440679425,12.8930077755143
"30969",9,118583,40727,211,26.1399071868785,26.6579910133327
"58060",21,179822,138831,1741,17.417579647197,18.6716223321881
"57647",175,781230,617558,7812,8.21137447818666,9.47635687660106
"58874",30,70952,47326,424,30.9428221273718,31.8387355787516
"35058",17,57617,24678,300,39.1522813842289,40.3679390550288
"14028",230,934741,767375,6926,10.6971167942662,11.5996742140414
"16579",98,449724,376274,4769,10.2909050319714,11.558332491748
"31223",140,457108,297609,1916,12.9451730290415,13.588970763653
"17985",2252,13801005,8702300,105296,18.0529400273491,19.2629189984257
"23626",61,215108,177253,2192,7.07406926822113,8.31071970573136
"34997",21,94687,74476,945,9.50373274611956,10.7725978838821
"30364",93,218806,121605,963,17.5938489371325,18.3693104724312
"6354",143,437981,305140,3818,10.1337091171266,11.3849380612178
"14321",25,48810,7612,98,73.5417761429322,74.8292170257488
"20179",61,196288,119812,1510,12.1907655326678,13.4510733482456
"1900",41,149250,115982,1454,11.4147022813885,12.6683450880309
"1500",279,910943,870616,11034,10.389195695921,11.6565741957419
"18380",31,93990,57001,715,14.9681584533605,16.2225224118875
"35202",103,520714,417813,10224,11.6162015064155,14.0632292437047
"34998",53,294068,215552,2699,14.119098871734,15.3712329275534
"33513",111,454377,365679,4580,9.44270794877474,10.6951725420382
"10248",321,922373,733801,8389,9.78412403362765,10.9273495130151
"34607",53,506704,411400,5161,10.0838599902771,11.3383568303354
"1105",1628,6899760,5113775,79389,10.1224242364985,11.674878147748
"31118",5,46420,8798,21,98.2155035235281,98.4541941350307
"14930",24,142198,106952,1341,16.4653302416037,17.7191637370035
"23376",47,194434,162424,1080,11.7501108210609,12.4150371866227
"18474",20,74920,30502,383,19.1298931217625,20.3855484886237
"21247",123,355314,259032,3241,11.5503103863615,12.8015071496958
"29369",95,526352,339262,4309,12.7653553890504,14.035465215674
