"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"58450",19,82623,36779,460,18.8477120095707,20.0984257320754
"19559",98,314253,188833,2380,19.6189225400221,20.8792954621279
"21074",105,311845,153278,1605,12.7963569462023,13.8434739492947
"17842",355,1483241,1029256,12963,12.8602602268046,14.1133984159432
"57922",19,102231,67206,787,16.2842603338988,17.4552867303515
"34383",816,8555931,7743105,86994,9.02369269175609,10.1471954726173
"11159",126,371117,260199,3268,11.8363252741171,13.0922870572139
"58319",80,296080,257751,3231,10.174936275708,11.4284716645134
"24794",15,29040,19540,246,9.21187308085977,10.4708290685773
"24563",176,1060747,488832,6162,17.1607014270752,18.4212572008379
"57431",44,260553,218668,11568,7.15468198364644,12.4448936286974
"20099",23,112954,72134,500,25.6536446058724,26.3467990129481
"26738",22,91097,28617,301,25.8028444630814,26.8546668064437
"23799",202,718906,390578,4897,17.2513556831158,18.5051385382689
"15300",60,330744,140579,814,16.5323412458475,17.111375098699
"3206",102,428622,261975,2947,14.7376658078061,15.8625823074721
"11903",30,101757,71648,996,13.9822465386333,15.3723760607414
"3161",33,111030,74683,877,13.6014889600043,14.775785654031
"58312",13,62131,40041,381,19.7847206613221,20.7362453485178
"34014",25,101637,44246,554,24.4880893188085,25.7401799032681
"3337",29,95919,57243,721,18.2799643624548,19.539507013958
"26181",52,310912,249523,3127,11.5532435887674,12.8064346773644
"26906",34,95844,62428,699,30.0634330749023,31.1831229576472
"3400",19,54323,34324,422,27.3074233772288,28.5368838130754
"30951",28,102141,62072,827,9.3407655625725,10.6730893156335
"58739",31,184071,125999,1508,18.6437987603076,19.8406336558227
"5567",95,289421,209592,2627,11.5891827932364,12.8425703271117
"16218",25,78251,38700,289,16.3669250645995,17.1136950904393
"18698",61,216821,103068,778,22.1572165948694,22.9120580587573
"12504",58,117410,85632,586,14.7468236173393,15.4311472346786
"19693",4,9829,4359,58,20.6010552879101,21.9316356962606
"57704",42,175146,124354,1565,15.2226707625006,16.481174710906
"11475",11,61790,42120,409,12.369420702754,13.3404558404558
"660",245,940735,495354,6233,16.7334875664676,17.9917796161937
"17652",6,19436,9408,117,22.172619047619,23.4162414965986
"17920",6,18110,8771,109,25.0826587618288,26.3253904913921
"2312",14,28907,10582,134,58.2215082215082,59.4878094878095
"5283",40,112300,71094,889,16.070273159479,17.3207303007286
"22942",27,87011,49412,626,18.681696753825,19.9485954828787
"5475",19,85599,31405,326,24.4706256965451,25.5086769622672
"23474",553,2089352,1277128,16087,13.5802362801536,14.8398594346064
"10663",94,331204,154452,1453,19.215678657447,20.156424002279
"3759",57,237103,114259,1430,23.0896472050342,24.3411897531048
"14523",18,86001,48402,528,15.8774430808644,16.9683070947482
"737",40,106217,62274,645,12.480328869191,13.5160741240325
"34977",49,249320,157483,1983,16.3223967031362,17.581580234057
"3601",16,61018,22633,110,28.0873061458932,28.5733221402377
"15257",8,37960,22664,284,13.7619131662549,15.0150017649135
"10906",18,77704,32849,414,19.7814240920576,21.0417364303327
"17759",14,43911,44043,414,9.55884022432623,10.4988306881911
"35444",458,4100071,1800034,22612,12.2898234144466,13.5460219084751
"34409",50,170818,112276,1407,13.8310948020948,15.0842566532474
"26967",31,67151,32053,382,22.434717499142,23.626493619942
"26522",39,207603,132047,1469,13.1513779184684,14.2638605950911
"58249",67,282335,189720,2271,15.8623234239933,17.0593506219692
"33829",42,141898,66550,767,23.8993238166792,25.0518407212622
"1184",118,409685,201009,1211,17.1823152197165,17.7847758060584
"58333",9,37346,20989,214,16.3323645719186,17.3519462575635
"23058",40,178839,97988,366,13.4455239417071,13.8190390660081
"9369",65,260483,178316,2171,21.5151753067588,22.7326768209246
"15035",21,66670,37934,383,18.7852586070544,19.794906943639
"352",22,130525,88147,1103,12.4462545520551,13.697573371754
"11862",29,143638,85272,1072,11.9499953091284,13.2071488882634
"30350",56,312759,169491,2135,17.3289437197255,18.5885976246526
"15806",9,18505,4852,61,37.1599340478153,38.4171475680132
"21635",12,79816,44967,575,16.4831987902239,17.7619142927035
"2455",31,129510,73473,830,22.1877424359969,23.317409116274
"15759",12,61544,15263,138,29.6796173753522,30.5837646596344
"90175",167,636212,424053,5339,12.3710951225436,13.6301358556596
"10828",51,205771,139482,1667,15.5195652485625,16.7147015385498
"13292",124,1034092,646066,6580,11.1889497357855,12.2074215327846
"14491",29,121468,85662,1075,18.4189021970068,19.6738343723004
"15671",63,211731,116921,1342,23.9879918919612,25.1357754381163
"57022",28,174849,68355,862,27.6351400775364,28.8962036427474
"35451",34,248346,187736,6160,4.0450419738356,7.32624536583287
"1374",15,59692,37884,477,19.5597085840988,20.8188153310105
"18059",182,836502,507882,6213,25.6344977770427,26.8578134291036
"8810",104,436912,344605,4344,10.8924710900887,12.1428882343553
"17244",54,181964,132962,1356,14.1551721544501,15.1750124095606
"24387",199,766308,599611,7358,19.2117889765198,20.4389178984375
"33646",NA,865325,NA,NA,NA,NA
"5686",16,44001,21959,275,18.5846350015939,19.83696889658
"1039",348,1599836,938065,11839,14.5035791762831,15.7656452378033
"1607",90,378127,276221,3533,6.76125276499614,8.04030106327904
"58880",16,119030,97787,1228,13.112172374651,14.3679630216695
"9377",12,26617,18126,227,9.57188568906543,10.824230387289
"10308",74,304413,223795,2801,12.3555039209991,13.6070957796197
"26975",110,396863,286746,3607,13.069406373585,14.3273140688972
"6128",60,187937,163896,1663,15.6117293893689,16.6263972275101
"898",45,148361,84593,1059,23.5799652453513,24.8318418781696
"35259",68,346791,273817,3643,5.24730020415095,6.57775083358594
"16820",109,374298,240270,3016,12.2986640029966,13.5539185083448
"8564",17,88261,45742,576,36.5287919198986,37.7880285077172
"21591",118,578803,259216,3969,16.2389667304487,14.7367446453923
"14200",35,130354,60087,160,22.8535290495448,23.1198096093997
"21606",83,453265,381004,4806,13.6499879266359,14.9113920063831
"35380",21,78493,54394,685,13.238592491819,14.4979225649888
"11310",79,242987,136362,1461,14.567108138631,15.6385209955853
"34862",61,650941,518333,6501,11.5365990589061,12.7908120841235
"8232",61,197923,117348,1475,20.441762961448,21.698708116031
"9661",8,61798,32397,406,16.7206840139519,17.9738864709695
"13960",17,45807,31224,394,16.1158083525493,17.3776582116321
"34457",24,131559,83625,1050,17.1396113602392,18.3952167414051
"15228",16,84802,71527,910,11.6193884826709,12.8916353265201
"33022",359,1751586,1402888,37546,10.3029607495395,12.97929699306
"11526",53,245324,191640,2403,11.7193696514298,12.9732832394072
"9245",61,243006,71045,909,41.1288619888803,42.4083327468506
"90384",43,253281,129125,1824,32.1850919651501,33.5976766698935
"34721",10,46817,16805,100,31.19904790241,31.7941088961619
"9797",9,21962,13504,173,10.7227488151659,12.0038507109005
"2300",23,73240,38283,650,20.2622573988454,21.9601389650759
"19686",349,792946,600097,7842,12.0778807426133,13.2913512315509
"15565",96,331888,226601,1679,14.9703664149761,15.7113163666533
"9507",109,357213,196967,2482,17.9065528743394,19.1666624358395
"33851",19,64536,35476,305,15.9798173413012,16.8395535009584
"1617",231,889957,701025,8682,11.658072108698,12.8965443457794
"6180",29,120723,61849,659,25.6899869035878,26.7554851331469
"57368",58,384726,311307,3907,10.2413373293887,11.496368536525
"10378",47,208220,151662,1909,11.9825664965515,13.2412865450805
"639",32647,229715000,87259500,2865000,14.7514024260969,18.0347125527879
"23472",1392,1870461,150411,0,399.98071949525,399.98071949525
"35324",38,372674,261710,3288,12.1909747430362,13.4473271942226
"1655",53,273255,174406,2203,17.517172574338,18.7803171909223
"10597",11,36544,22304,282,15.8626255380201,17.1269727403156
"57877",29,157068,141888,1776,10.1100868290483,11.3617783040144
"8480",30,114764,87212,1102,8.3555015364858,9.61908911617667
"58513",100,715510,486778,5819,10.8712801318055,12.0666915924713
"23099",15,59424,32129,303,17.2678888231815,18.2109620591989
"8730",6,29446,15266,193,36.2373902790515,37.5016376260972
"58142",41,277679,212763,1519,16.2180454308315,16.9319853545964
"845",87,251091,152883,1920,17.7874583832081,19.0433207093006
"58581",46,292058,211106,1908,14.0052864437771,14.9090977992099
"18942",15,34455,13132,154,31.0691440755407,32.2418519646665
"58098",29,106198,86467,1084,15.686909456787,16.9405669214845
"889",12,32765,19863,246,14.2425615465942,15.4810451593415
"26912",75,343846,241826,3026,12.4870774854648,13.7383904129415
"57251",34,133773,109358,1380,9.8236983119662,11.0856087346148
"11580",107,538484,325014,4096,22.1501227639425,23.4103761684112
"10635",4,11022,7108,89,13.4637028700056,14.7158131682611
"21031",213,1062802,748662,9483,12.0315977036366,13.2982574245788
"1868",60,305129,209725,2642,14.6630110859459,15.9227559899869
"25703",26,134462,123602,1353,11.6972217278038,12.791864209317
"17280",15,117274,46549,511,18.9348858192442,20.0326537627017
"17967",62,402377,352003,4426,11.1447913796189,12.4021670269856
"10606",50,166172,83046,1041,30.1086145028057,31.3621366471594
"4217",13,33362,26541,175,16.3332203006669,16.9925775215704
"51",30,152140,120840,1547,15.7745779543198,17.054783184376
"1086",42,255276,161965,2130,12.7360849566264,14.0511838977557
"34214",42,143347,103255,1309,15.4316982228464,16.6994334414798
"2375",57,144057,97605,1236,18.9488243430152,20.2151529122484
"13578",5,20019,11160,144,14.4713261648746,15.7616487455197
"2317",9,14221,9576,120,10.4741019214703,11.7272347535505
"4146",110,396547,211580,2647,16.3531524718783,17.6042158994234
"26677",60,172564,121814,1538,21.5697703055478,22.8323509613017
"27219",27,64418,34266,431,32.8839082472422,34.1417148193545
"12788",203,751020,569593,7214,11.91254106002,13.1790594336658
"9133",29,65812,28844,256,22.444875884066,23.3324088198586
"8035",35,146334,95345,1195,13.8014578635482,15.0548009858933
"12432",11,27906,17273,216,30.2958374341458,31.5463440050947
"17410",11,44751,28008,224,11.6645244215938,12.4642959154527
"16402",92,445315,302010,3788,15.1008244760107,16.3550875798815
"14316",23,53714,39976,396,10.8415049029418,11.8320992595557
"27503",113,880761,394533,5027,35.7354137676696,37.0095784129591
"57479",48,297678,190271,2387,12.3723531173957,13.6268795560017
"1847",40,123570,87502,1099,13.317409887774,14.5733811798587
"3105",57,157112,99319,1118,15.2317280681441,16.357393852133
"8672",12,35700,28008,353,14.4387317909169,15.6990859754356
"4536",298,1338351,932157,11708,10.436439355173,11.6924509497864
"3799",55,230943,129838,1623,15.549376915849,16.7993961706126
"3109",24,95750,49345,632,15.5882054919445,16.8689836862904
"26570",47,238986,141761,1250,13.2744548923893,14.1562206812875
"878",458,1278380,969352,12509,10.6123472175226,11.9027969200043
"28837",42,181882,132253,1655,10.3302004491392,11.5815898316106
"3113",56,269925,128787,1590,18.0313230372631,19.2659196968638
"6976",219,1382524,840440,10516,12.9757032030841,14.226952548665
"28663",10,44177,22834,286,30.5815888587195,31.8341070333713
"11866",376,1818248,1364905,35622,12.1944750733568,14.8043270410761
"11916",19,60804,26397,247,33.124976323067,34.0606887146267
"8219",10,42152,30514,254,11.0113390574818,11.8437438552795
"23567",71,321821,219085,2750,13.3135541000068,14.5687746764954
"35487",182,151560,106217,1335,13.3745069056742,14.6313678601354
"34993",22,282123,218841,2747,14.2550984504732,15.5103476953587
"57358",68,500938,416948,5281,14.0041444017,15.2707292036417
"17399",9,43656,25525,187,16.3134182174339,17.0460333006856
"12223",66,285475,188050,2368,14.0047859611805,15.2640255251263
"2787",38,111623,64767,813,21.9062176725802,23.1614865595133
"4255",253,2306821,1450832,18196,13.3767383129129,14.6309152265734
"16757",66,264678,116373,1456,25.2352349771854,26.4863842987635
"6985",386,1765817,1387625,16866,10.5941446716512,11.809602738492
"23287",396,2139871,1345149,16913,15.557012643209,16.8143454739958
"34562",13,155001,82360,1039,19.9065080135988,21.1680427391938
"9998",48,154978,110443,1393,12.1157520168775,13.3770361181786
"2241",64,228739,105480,1319,21.1708380735684,22.42131209708
"18263",6,19785,6576,67,23.0383211678832,24.0571776155718
"5379",11,71167,32501,366,23.9931079043722,25.1192271007046
"16584",16,41597,28567,190,12.8014842300557,13.4665873210348
"15708",47,164088,114330,1431,17.2911746698154,18.5428146593195
"5472",43,207194,144322,1810,15.0108784523496,16.2650185002979
"8774",141,510510,347875,4353,12.5614085519224,13.8127200862379
"10040",13,61467,25321,323,46.6687729552545,47.9443939812804
"4181",81,228931,96449,528,19.4040373668986,19.9514769463654
"12633",510,2262400,911897,20383,16.2135635932567,18.4487941072292
"24272",25,117033,49301,338,17.330277276323,18.0158617472262
"26847",20,88607,58379,736,16.6720909916237,17.9328183079532
"28157",25,89603,55250,712,34.8941176470588,36.1828054298643
"22358",16,103050,54917,447,18.8393393666806,19.6532949724129
"59",25,169263,62579,787,44.1394077885553,45.3970181690343
"15932",122,374515,222518,2801,13.2793751516731,14.5381497227191
"1164",135,674058,278806,3487,20.2050888431382,21.4557792873898
"10520",43,120107,64476,712,13.7368943482846,14.8411812147156
"9306",23,111070,79226,1007,16.3342841996314,17.6053315830662
"16369",29,88771,44349,560,19.3375273399626,20.600239013281
"15934",70,280798,198754,2509,13.4769614699578,14.7393260009861
"17211",139,554422,311334,3939,17.569555525577,18.834756242492
"10266",31,98080,52479,656,20.4462737475943,21.6962975666457
"15477",48,233717,145853,1837,14.5818049680157,15.8412922600152
"13223",29,103928,59757,747,13.3524105962481,14.6024733504025
"11491",60,298806,118741,1482,27.6239883443798,28.8720829368121
"16275",18,62429,40420,537,19.5249876298862,20.8535378525482
"2286",9,28886,13779,104,25.8727048406996,26.6274765948182
"9499",42,131162,78909,1007,7.35910986072565,8.63526340468134
"12457",16,66301,49231,617,14.4360260811277,15.6893014563994
"4084",77,267808,146942,1854,15.7980699867975,17.0597922990023
"5600",32,196207,100969,1277,34.0193524745219,35.2840970991096
"34229",45,221861,152845,1951,11.5816677025745,12.8581242435147
"18418",69,243565,187694,1956,10.2725713128816,11.3146930642429
"8289",5,28714,16197,204,29.4252021979379,30.6846946965487
"12204",254,845341,477827,5986,16.1920527722376,17.4448074303043
"11295",39,142975,96475,1226,13.3132935993781,14.5840891422648
"15270",14,26728,16807,126,19.48592848218,20.2356161123341
"19674",37,180843,108351,978,17.8900056298511,18.7926276637964
"52",28,219014,95454,1201,41.4314748465229,42.6896725124144
"12982",301,1128858,735434,9351,12.778169081114,14.0496631920743
"195",14,61373,28409,356,25.4180013376043,26.6711253476011
"16283",9,30118,11705,148,20.4186245194361,21.6830414352841
"4511",47,216801,115325,910,18.3758942120095,19.164968567093
"2521",60,342503,160683,2017,21.4870272524163,22.7422938331995
"4678",56,189593,80441,1007,18.0032570455365,19.2551062269241
"4917",146,547050,388610,4934,13.4268289544788,14.6964823344742
"6531",149,598328,468617,19517,10.9996009534439,15.1644093150697
"6547",47,152468,98060,1182,14.1607179277993,15.3661023862941
"14820",7,19692,7481,94,21.4276166287929,22.6841331372811
"3255",30,189834,68442,375,27.7329709827299,28.2808801613045
"2753",30,115207,58139,471,19.116255869554,19.9263833227266
"6638",22,88128,36688,441,26.7935019624945,27.9955298735281
"4993",308,1126230,1051413,11984,11.6209329730563,12.7607324619346
"7919",17,89933,44928,455,21.8393874643875,22.8521189458689
"3721",47,214625,123148,1603,13.655926202618,14.9576119790821
"5223",46,203420,135906,1707,14.1310906067429,15.3871057937104
"14731",24,111400,70221,886,14.6038934221956,15.8656242434599
"2725",122,337246,196610,2469,20.0905345608057,21.346320126138
"35302",23,113954,75958,953,12.0606124437189,13.3152531662234
"6732",27,76039,26231,251,26.4496206778239,27.4065037550989
"9463",140,429571,295287,2914,12.8319228411681,13.818759376471
"419",22,166104,74252,348,17.4621559015245,17.9308301459893
"18077",4,11964,4278,56,21.8092566619916,23.1182795698925
"17672",58,257134,166279,1713,12.9318795518376,13.9620757882835
"14269",39,294890,216798,2717,13.0679249808578,14.3211653244034
"15261",34,119512,62866,788,21.8623739382178,23.1158336779817
"15111",39,119426,84052,889,11.9568838338172,13.0145624137439
"17315",7,30918,16355,185,19.7370834607154,20.8682360134515
"15254",7,12015,6426,57,17.2113289760349,18.0983504512916
"8632",10,58808,38083,327,11.128324974398,11.9869758159809
"9658",14,54756,33508,422,19.0402291989973,20.299629939119
"15642",26,77822,46739,592,19.2815421810479,20.5481503669313
"16187",29,125853,79986,1005,11.7245517965644,12.9810216787938
"15375",10,27453,15554,196,12.5498264112125,13.8099524238138
"8183",18,54711,22479,283,33.6447350860803,34.9036878864718
"1779",29,95360,40069,429,21.4280366368015,22.4986897601637
"884",11,41793,23781,302,22.4464908960935,23.7164122618897
"11463",24,97542,97369,998,16.5679014881533,17.5928683667286
"4107",35,176888,74847,881,19.7950485657408,20.9721164508932
"4132",375,300835,171908,2175,22.4445633711055,23.7097749959281
"3144",26,115407,52404,465,16.689565682009,17.5769025265247
"3814",45,359791,157411,1973,23.2594926656968,24.5128993526501
"5518",16,54622,21677,263,37.1961064722978,38.4093739908659
"14051",18,81568,49904,443,13.8205354280218,14.7082398204553
"5544",138,422907,279772,3511,12.2628426004032,13.5177930600632
"5548",48,189468,58662,730,32.3275715113702,33.5719886809178
"17607",10,32687,17987,199,16.8844165230444,17.9907711124701
"15764",17,56316,26433,331,20.4025271441002,21.6547497446374
"15826",36,105315,67100,843,15.0074515648286,16.2637853949329
"10845",36,94549,64522,754,14.4694832770218,15.6380769349989
"4065",22,64185,36731,238,12.0062072908442,12.654161335112
"12201",69,199813,115991,1454,17.4116957350139,18.6652412687191
"4439",97,396367,212965,1912,18.5993003545183,19.4971004625173
"20134",104,444016,306359,3852,12.445856005536,13.7032044105119
"1141",32,94783,51132,672,15.0766643197997,16.3909098020809
"11264",10,44412,21842,246,27.0030217013094,28.12929218936
"27244",310,2038686,1394248,17605,15.1604305690236,16.4231184122193
"3145",79,293838,115384,1463,25.681203633086,26.9491437287666
"58223",18,74456,80385,1014,15.1707408098526,16.4321701810039
"27298",59,900646,680845,8589,14.03564687998,15.297167490398
"9139",157,560657,337997,4225,12.4619449285053,13.7119560232783
"175",26,94522,43776,574,20.5980445906433,21.9092653508772
"19595",10,31397,19517,135,14.0902802684839,14.7819849362095
"14642",45,157319,64401,808,32.5134702877285,33.7681091908511
"9356",63,139604,97053,1222,12.1644874450043,13.4235932943855
"10137",66,167592,87682,1098,29.4108254829954,30.6630779407404
"17975",33,75969,44152,553,14.3458959956514,15.5983873890197
"3110",34,123877,64310,761,24.0164826621054,25.1998134038252
"2291",90,303068,234203,2940,11.2637327446702,12.5190539830831
"34666",23,90571,58159,737,15.722416135078,16.9896318712495
"58517",13,56431,31705,159,16.4232770856332,16.9247752720391
"5981",94,288522,158038,1986,14.3155443627482,15.5722041534315
"34847",13,58617,33535,423,19.1233040107351,20.3846727299836
"21717",6,11519,6325,80,4.61660079051383,5.88142292490119
"26396",68,326357,194926,2465,8.5611975826724,9.82578003960477
"20279",93,190718,135285,1431,12.7811656872528,13.8389326237203
"57041",14,33598,18942,238,8.7741526765917,10.0306197867173
"57690",67,278192,215089,2704,9.74712793308816,11.0042819484028
"12591",56,375680,164524,2063,18.3389657435997,19.5928861442707
"2102",242,930761,521207,6590,16.7848858514947,18.0492587398097
"26922",61,281441,166861,1713,16.8373676293442,17.8639706102684
"9374",5,14176,9141,92,18.0067826277213,19.0132370637786
"12980",7,56360,23973,215,39.1982647144704,40.0951069953698
"9388",50,126642,81241,1024,15.9402272251696,17.2006745362563
"2281",158,505050,388789,9223,11.3315963157394,13.7038342134165
"28063",18,62687,24212,238,28.5106558731208,29.4936395175946
"12298",14,52797,30300,357,14.2706270627063,15.4488448844884
"13341",163,627800,330885,4151,14.7446998201792,15.9992142285084
"17589",5,15421,7640,96,29.2670157068063,30.5235602094241
"8637",34,217804,144215,1805,13.7960683701418,15.0476718787921
"5033",77,275123,165938,2122,15.751063650279,17.0298545239788
"16940",150,518172,388370,4713,9.0578571980328,10.2713906841414
"7025",55,247670,86564,809,23.6518645164272,24.586433159281
"15305",64,291526,187019,2359,16.9100465728081,18.1714157385079
"12425",5,8326,5198,67,19.7575990765679,21.0465563678338
"9888",124,582458,481860,6069,10.9249574565226,12.1844519154941
"16012",397,4006788,2986959,19468,12.2731179102224,12.9248844728033
"17959",33,132471,77411,969,20.6301430029324,21.8819030887083
"11891",12,42352,15228,191,47.5702653007618,48.8245337536118
"4656",6,18567,8221,104,20.6787495438511,21.943802457122
"3178",13,28314,13582,170,28.1107347960536,29.3623914003829
"2017",250,916274,605842,7620,12.392835095619,13.6505887673684
"3379",45,141909,64755,540,14.7386302216045,15.5725426607984
"16125",52,238080,170989,2101,13.1856435209282,14.4143775330577
"4156",55,208108,126086,1581,13.2711006773155,14.5250067414305
"3722",76,321579,233987,2248,11.1865189091702,12.1472560441392
"2575",37,133748,98633,1109,16.5836991676214,17.7080693074326
"13206",12,64824,23927,86,44.184394199022,44.5438207882309
"13104",16,61264,32336,405,20.0550470064325,21.3075210291935
"19487",23,48552,28804,362,21.205388140536,22.4621580336064
"18347",22,84230,49354,597,14.0191271224217,15.2287555213357
"7493",204,768486,473822,5956,16.6461244940083,17.9031366209252
"28614",114,401871,280823,3526,8.91629246892171,10.1718876302867
"29966",4,12712,6736,68,40.7214964370546,41.7309976247031
"11254",7,30542,15309,192,19.1978574694624,20.4520216865896
"12611",147,586495,282167,3528,32.5208121431634,33.7711355332126
"10672",34,92374,52868,673,13.5564046304002,14.8293863963078
"54",75,234377,174410,2068,14.588039676624,15.7737515050743
"4650",7,32845,20575,259,16,17.2588092345079
"16094",12,40950,19718,242,16.609189572979,17.8364945734862
"14556",17,69060,35226,434,15.0428660648385,16.2749105774144
"16390",329,2139214,1772100,18990,10.8257998984256,11.8974098527171
"2068",50,194142,132343,1678,31.5800609023522,32.8479783592634
"3792",57,404195,168214,1073,20.14160533606,20.779483277254
"1829",13,41582,18463,191,32.064128256513,33.0986296918161
"3193",27,219275,97386,1220,19.1177376624977,20.370484463886
"4748",18,57922,36617,453,16.6043094737417,17.8414397684136
"15779",42,186883,142608,1788,14.7277852574891,15.9815718613262
"1480",39,99957,73427,267,12.8059160799161,13.1695425388481
"1745",12,65718,29755,341,44.3219626953453,45.467988573349
"16216",146,630289,387828,4847,16.7682580937942,18.0180389244717
"5969",250,944948,590647,8292,13.3049012354249,14.7087854505314
"17999",3,15779,13139,128,10.0692594565796,11.0434584062714
"8640",14,58988,34764,222,16.4250373950063,17.0636290415372
"9462",24,106569,54890,670,15.6257970486427,16.8464201129532
"10280",28,83123,52688,652,18.4501214697844,19.6875948982691
"1843",25,113494,58181,740,20.8899812653615,22.1618741513553
"4097",18,108896,50392,633,20.3822035243689,21.6383552944912
"3934",7,28699,18293,229,13.0815065872192,14.3333515552397
"3821",49,168979,87278,966,21.9551318774491,23.0619400077912
"13999",9,25636,12562,139,19.7739213501035,20.8804330520618
"17719",13,30736,17777,223,12.1055296169207,13.359959498228
"17089",15,64499,45722,578,10.4807313765802,11.7448930492979
"1696",140,539618,338917,4263,14.8018541412794,16.0596842294721
"4054",15,53036,46046,411,10.9499196455718,11.8425053207662
"14102",32,98596,70144,744,26.844776459854,27.9054516423358
"14894",36,103371,61895,779,17.7510299701107,19.0096130543663
"5709",17,101797,46802,592,23.6784752788342,24.9433784880988
"769",79,256406,158413,1997,14.9103924551647,16.1710213176949
"6813",64,196050,124218,759,18.3934695454765,19.0044921025938
"11719",26,79272,52633,483,12.4750631732943,13.3927383960633
"1690",32,163859,113926,1451,3.52597300001755,4.79960676228429
"12163",33,206338,117281,1427,22.4017530546295,23.6184889283004
"11319",13,43105,20659,214,28.1523791083789,29.1882472530132
"5885",74,335426,255559,3240,11.4435414131375,12.7113504122336
"12828",121,426790,314749,3959,13.9231578178167,15.1809854836711
"15205",5,11677,4961,63,39.9717798830881,41.2416851441242
"10267",81,354358,220098,2726,13.92061717962,15.1591563757962
"2850",85,375709,216630,2753,21.9226330609796,23.1934635092092
"6540",293,1093863,627517,7419,14.5940269347285,15.7667441678871
"2689",25,107048,52082,690,20.2488383702623,21.5736722860105
"2740",149,482135,279894,3545,16.605214831329,17.8717657398872
"7875",112,511312,288903,3612,14.8420057943324,16.0922524169012
"2754",26,97459,64894,809,15.8566277313773,17.1032761118131
"3732",44,477742,284064,3628,19.0995691111862,20.3767460853892
"2769",68,245218,157977,1710,21.7924128195877,22.8748488704052
"4775",26,114397,69139,866,13.1821403260099,14.434689538466
"2290",26,284222,107200,1348,52.8740671641791,54.1315298507463
"13883",19,88879,54396,680,13.4053974556953,14.6554893742187
"16387",17,69530,38921,488,16.8084067726934,18.062228616942
"5777",7,20055,7420,93,35.9164420485175,37.1698113207547
"15853",5,25124,11245,141,15.0377945753668,16.2916851934193
"15258",19,57247,32689,326,15.6413472421916,16.6386246137845
"14991",38,130384,81025,1020,17.3970996605986,18.6559703795125
"8503",13,72098,41029,513,18.8305832459967,20.0809183748081
"404",34,83730,41829,529,15.6757273661814,16.9404002008176
"15352",5,26768,13681,172,15.5544185366567,16.8116365762737
"17632",7,15681,8645,108,22.13996529786,23.3892423366108
"16941",14,68263,32742,426,29.5094985034512,30.8105796835868
"11747",63,181585,122871,1538,17.2538678776929,18.5055871605179
"18120",18,115815,81582,909,11.7930425829227,12.9072589541811
"17629",17,43459,31731,399,19.2682235038291,20.5256689042262
"10407",29,96277,57790,723,26.6049489531061,27.856030455096
"18101",11,43495,24730,1287,10.3760614638091,15.5802668823292
"1867",17,113724,60001,745,22.6512891451809,23.892935117748
"6084",6,25027,14252,179,18.3623351108616,19.6182991860791
"13033",38,181692,127653,1602,19.6861805049627,20.9411451356412
"15164",24,131152,129932,1389,14.269771880676,15.3387925992057
"17659",6,24721,7429,69,29.0348633732669,29.9636559429264
"6923",158,592670,444048,5567,11.6667567470183,12.920450041437
"6762",36,90495,42666,535,21.8065907279801,23.0605165705714
"35518",117,75325,34040,176,20.0822561692127,20.599294947121
"11507",409,1460161,873234,10966,17.4425182711621,18.6983099604459
"11868",162,638458,461951,5807,11.6263413219151,12.8834010533585
"10920",35,180498,54251,681,46.1152789810326,47.3705553814676
"16082",13,49754,30127,377,12.0987818236134,13.3501510273177
"15731",15,50398,29817,376,19.2843009021699,20.5453264915988
"22918",281,1243005,802072,10133,15.7474640680637,17.0108169840114
"3818",31,67930,52380,508,13.5910652920962,14.5609011072929
"5336",46,166850,116768,1520,9.93679775280899,11.2385242532201
"3133",12,40654,20394,256,17.3139158576052,18.569187015789
"4096",7,10862,7288,45,13.7623490669594,14.3798024149286
"58307",19,83121,59714,747,12.6302039722678,13.8811668955354
"1165",8,65465,40420,507,21.6056407718951,22.8599703117269
"58022",39,195425,149239,1872,11.8809426490395,13.1353064547471
"34125",80,465554,330960,3325,12.1969422286681,13.2015953589558
"15214",25,82102,52723,515,25.5201714621702,26.4969747548508
"14355",65,234203,122361,1531,31.3882691380424,32.6394848031644
"6212",65,238954,180859,2173,11.5946676692893,12.7961561216196
"2721",98,307166,162846,1264,18.1379954067033,18.914188865554
"4222",13,45205,19592,255,43.4156798693344,44.7172315230706
"3301",75,299551,115048,1055,27.1834364786872,28.100445031639
"3840",88,292271,166598,1144,15.7925065126832,16.4791894260435
"3817",18,69357,42514,463,17.0061626758244,18.0952156936539
"4086",44,300345,159268,1995,18.034382299018,19.2869879699626
"5062",73,293048,188861,2072,12.3974775099147,13.4945806704402
"14583",66,233125,102201,716,18.8246690345496,19.5252492637058
"5307",58,308959,231155,2726,14.9194263589366,16.0987216369968
"2779",55,151991,101810,1274,16.3245260779884,17.5758766329437
"4062",143,412302,259736,3238,16.9818585024794,18.2285089475467
"5285",229,803194,553163,6934,13.3606188411011,14.6141372434527
"4050",57,186136,103103,1299,14.6096621824777,15.869567325878
"4701",32,108395,88321,726,11.6212452304661,12.4432467929485
"4148",43,129948,87344,1086,14.6489741710936,15.892333760762
"4170",65,219012,144166,1813,15.903194928069,17.1607729977942
"4218",74,252887,201015,1977,10.769345571226,11.7528542646071
"14534",40,123361,76083,960,16.8592195365588,18.1209994348278
