"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"19689",42,114486,61218,765,15.7845731647555,17.0342056257963
"5820",47,129630,78103,1007,4.26360062993739,5.55292370331485
"34617",1704,14003882,10326011,130577,15.103847942831,16.3683924024485
"5995",11,39321,22405,33,22.9502343226958,23.0975228743584
"3270",75,214764,107429,1345,18.070539612209,19.3225292984204
"14773",26,91841,69058,867,11.7307191056793,12.9861855252107
"8513",7,62342,55204,434,9.84348960220274,10.629664517064
"248",22,101265,84874,1068,11.7173692768103,12.9757051629474
"8162",23,97752,49052,615,29.5665824023485,30.8203539101362
"14857",55,187649,95240,1192,18.8754724905502,20.1270474590508
"14",26799,223224537,79785948,2095821,15.028730372421,17.6555350323092
"27626",33,247610,140414,1306,26.8085803409916,27.7386870255103
"58127",41,150661,119207,1495,18.7665153891969,20.0206363720251
"10160",5,119715,86523,930,17.1075898893936,18.1824485974828
"10988",301,1437251,1048166,13506,21.7481772925281,23.0367136503187
"9336",3,91250,63930,665,16.2067886751134,17.2469888941029
"57575",64,479904,378455,4722,13.2071184156637,14.4548228983631
"6834",752,3006454,2265907,27366,14.3736702344801,15.5813985304781
"29511",46,169586,113995,1451,6.20027194175183,7.25119522786087
"57813",48,446849,356480,3974,11.3535121184919,12.4683011669659
"6195",52,204418,144335,1704,12.5859978522188,13.7665846814702
"32232",136,923393,599315,7536,15.1459583023952,16.3566738693342
"27664",110,456889,321479,1414,13.7408664329552,14.1807085377272
"7220",532,2710263,2164699,24173,11.5642405710909,12.6809316214402
"32158",2541,9940891,6886551,86889,16.039959625653,17.3016797523172
"17863",71,296754,201808,2532,12.7353722349956,13.9900301276461
"12936",118,423806,244987,2875,16.9882483560352,18.161780012817
"57311",146,4336883,2392512,10919,12.5663737527753,13.022755998716
"9263",105,415662,187949,1700,20.3895737673518,21.2940744563685
"15440",9,56777,40540,305,16.3542180562408,17.1065614208189
"258",511,2251685,1792479,22524,11.1353047929711,12.3918885521113
"16191",509,2419582,1780503,22323,12.2602994771702,13.5140463116322
"12285",50,154309,113695,708,10.4630810501781,11.0857997273407
"358",10,32545,20594,252,18.3305817228319,19.5542390987666
"14864",16,99411,57196,203,12.6442408560039,12.9991607804742
"35077",36,195598,142122,1787,8.40967619369274,9.66704662191638
"58236",23,130112,119371,1103,9.15800320010723,10.0820132192911
"57934",122,1094735,812252,10233,15.7543471730448,17.0141778659825
"90286",53,321527,181416,353,14.331701724214,14.526282136085
"26559",89,458509,358125,18446,11.5107853403141,16.6615008726004
"26513",22,89695,46295,579,18.4857976023329,19.7364726212334
"29858",13,41537,24974,313,20.6975254264435,21.9508288620165
"17922",11,58326,32520,301,15.3874538745387,16.3130381303813
"15174",16,102599,65889,824,17.4293129353913,18.6799010456981
"30357",16,162782,46382,297,77.0169462291406,77.6572808417058
"4204",34,80494,51435,650,16.1932536210751,17.4569845435987
"28788",116,551837,357472,2265,17.536198639334,18.1698146987736
"28593",124,315960,212224,2679,13.3076372135103,14.5699826598311
"20443",122,505675,338416,4313,11.9299914897641,13.2044584180417
"10127",33,123755,111297,1394,13.0219143373137,14.274418897185
"18028",74,253779,179725,1528,19.2460703853109,20.0962581722075
"27054",197,1692588,1184915,0,20.0586539962782,20.0586539962782
"57289",43,256220,204723,2565,12.0474983270077,13.300410798982
"57706",32,142801,123588,1545,10.3861216299317,11.6362430009386
"34433",292,1180661,832901,10452,15.3829806903822,16.6378717278524
"23864",34,187321,132854,1681,15.672843873726,16.9381426227287
"58458",63,118048,93283,1167,11.6034004052185,12.854432211657
"1627",14,48579,30470,389,16.6261896947818,17.9028552674762
"58786",45,272242,171581,1973,20.3297567912531,21.47965101031
"57401",73,162743,121538,1523,13.0987839194326,14.3518899438859
"58552",10,63134,46540,587,22.595616673829,23.8568972926515
"34102",204,1363766,978543,12315,14.3078025186425,15.566306232838
"25054",24,61312,43242,549,14.1274686647241,15.3970676656954
"32203",57,432067,322860,4060,18.0084247042062,19.2659356996841
"57954",59,184341,113443,1419,14.5632608446533,15.8141092883651
"936",8,19360,9303,117,17.542728152209,18.8003869719445
"26240",703,3201105,2318399,29221,12.7544050873038,13.9812862238122
"58611",62,31987,12190,157,57.2108285479902,58.4987694831829
"58728",27,110423,96037,1094,14.2622114393411,15.40135572748
"1169",24,151904,109245,1368,11.4870245777839,12.7392558011808
"18780",36,141974,104167,839,11.0044447857767,11.8098822083769
"4767",474,1691177,923758,12193,17.3144914577194,18.6344258994239
"16825",63,200684,132481,1671,16.2785606992701,17.5398736422581
"28805",14,100693,35671,325,18.8892938241148,19.800398082476
"58029",21,107113,70016,891,13.9253884826325,15.1979547531993
"15847",10,63404,25599,322,21.0320715652955,22.2899332005156
"35428",12,46587,36070,466,4.46631549764347,5.75824785140006
"34707",67,202179,156509,1990,3.04135864391185,4.31285101815231
"18561",98,682652,430744,5401,18.4429730884237,19.6968501012202
"35043",35,127626,78705,882,16.0294771615526,17.150117527476
"58452",53,151660,92287,1146,19.452360570828,20.6941389361449
"30750",62,203076,101685,1279,24.8178197374244,26.0756257068398
"18600",42,173588,131023,1652,9.37926928859819,10.640116620746
"34643",36,164495,129767,1627,15.1571663057634,16.4109519369331
"867",24272,167101823,136734915,2804456,11.5251689738499,13.5761857167206
"20164",141,679833,601234,7623,15.1503407990899,16.4182331671196
"57884",8,33523,27068,338,7.1301906310034,8.37889759125166
"5058",113,542765,291641,3670,20.7707421110201,22.0291385641936
"28790",21,61878,35906,465,30.2734918955049,31.5685400768674
"33026",17,105432,70770,884,15.5871131835524,16.8362300409778
"34209",68,233993,162957,2054,19.3419122836086,20.6023674957197
"7579",2490,18023721,13766796,197253,11.5140588993982,12.946875947025
"22221",124,525714,391495,4915,12.1258253617543,13.381269237155
"58221",15,66607,42295,539,19.2244946211136,20.498876935808
"5962",79,342399,248383,3106,13.4280526445047,14.6785408019067
"12865",10,44890,29814,340,12.6115247870128,13.7519286241363
"9615",32,92236,71367,780,11.7070915128841,12.8000336289882
"7774",58,292649,209386,2630,14.2960847430105,15.5521381563237
"8516",8,43324,26802,144,18.5284680247743,19.0657413625849
"11423",63,205635,123043,1393,15.2393878562779,16.3715123981047
"34978",105,412672,273922,3461,13.9729558049372,15.2364541730858
"34669",39,116373,75221,944,18.3259993884686,19.5809680807221
"873",4496,26194503,21465760,269178,15.4413773376764,16.6953650837427
"34296",60,154758,128145,1631,3.31499473252956,4.58777166491084
"29143",10,40662,19524,245,40.6935054292153,41.9483712354026
"57703",32,125756,105455,1317,16.7910483144469,18.0399222417145
"35154",3,168937,30015,0,74.216225220723,74.216225220723
"16394",12,50892,29130,297,16.5533813937521,17.5729488499828
"58300",13,55500,38554,484,11.7782850028531,13.0336670643772
"178",17,70152,35126,441,15.7120081990548,16.9674884700791
"16567",11,62566,30881,387,17.5447686279589,18.7979663870989
"58132",769,2260675,1319017,16998,19.581400391352,20.8700873453488
"29061",6,41446,21127,86,26.2223694798126,26.6294315331093
"57769",21,60337,17202,70,61.5626089989536,61.9695384257644
"15590",45,163758,117728,1139,15.7320263658603,16.6995107366132
"32348",28,91809,56142,704,13.920059848242,15.174023013074
"28330",6602,18425086,15030677,338858,10.6170134585422,12.8714561559669
"34535",37,172173,159025,2034,25.1199496934444,26.3989938688885
"33947",31,16099468,6083823,76333,17.6610660763799,18.9157541236818
"18409",25132,212167225,118815541,1403306,11.6308934704089,12.8119729724582
"58085",136,920657,663385,8324,13.4880951483678,14.7428717863684
"20041",32,101986,53279,506,16.1733516019445,17.1230691266728
"29028",306,836938,569788,7136,13.0395866532816,14.3079531334461
"30395",10,57687,24948,312,34.1470258136925,35.3976270642937
"18216",19,110838,69872,663,16.3685024043966,17.3173803526448
"969",17,114379,76265,955,14.6056513472759,15.8578640267488
"30615",17,90781,45313,383,21.5986582217024,22.4438902743142
"20720",200,688777,514613,6541,12.9744098963687,14.245462123965
"8533",26,141183,92406,815,16.8636235742268,17.7456009350042
"26442",74,267263,182828,2288,14.9140175465465,16.1654669963025
"17736",95,299077,181678,2280,14.2791091931879,15.5340767731921
"30836",261,1562294,602751,1647,35.8786629968262,36.1519101585895
"364",36,189852,119509,1437,20.4536896802751,21.6561095817051
"11708",32,197847,114927,941,21.0446631339894,21.8634437512508
"58671",37,109837,75257,945,17.1319611464714,18.3876582909231
"3302",55,155199,118251,1299,11.2125901683707,12.3111009632054
"58450",18,92691,43321,543,18.5475866208075,19.8010202903903
"21074",115,336018,158517,1756,14.7548843341724,15.8626519553108
"19559",98,292742,201138,2531,19.0446360210403,20.3029760661834
"17842",390,1681545,1207740,15176,12.2207594349777,13.4762448871446
"26967",44,84328,41393,512,19.2303046408813,20.4672287584857
"57922",23,108778,73849,933,13.3461522837141,14.6095410906038
"34383",932,10968453,11680819,293608,7.7837949547887,10.2973858254289
"11159",114,331657,248087,3107,13.8600571573682,15.1124403938941
"58319",81,301286,248867,3111,10.9524364419549,12.2025017378761
"24563",182,1148720,507521,6403,18.3243649031272,19.5859875748984
"57431",36,199087,130958,4773,4.88859023503719,8.53327020876922
"20099",21,131999,96342,888,21.2804384380644,22.2021548234415
"26738",24,85595,33620,347,23.6436644854253,24.6757882212968
"23799",218,825396,455957,5715,16.7226295462072,17.9760372140355
"15300",58,354213,155144,850,16.509178569587,17.0570566699325
"3206",114,484880,319336,3620,13.7670040333692,14.9006062579853
"11903",28,107030,76592,1018,13.4570190098183,14.7861395446
"3161",32,108289,80691,950,13.3905887893321,14.5679195945025
"58312",14,67799,41792,512,20.2167879019908,21.4419027565084
"34014",24,105555,48502,533,23.6052121561997,24.7041359119212
"3337",31,117640,70310,888,17.7371639880529,19.0001422272792
"26181",55,344780,261866,3292,12.8023492931499,14.0594808031589
"26906",61,183448,125625,1297,23.5940298507463,24.6264676616915
"3400",24,94231,60212,754,20.6852454660201,21.9374875440112
"30951",17,81561,42422,567,14.7753524114846,16.1119230587903
"58739",31,208952,166165,2026,15.3654500045136,16.5847200072217
"5567",94,307349,212888,2672,12.804385404532,14.0595054676637
"16218",27,97806,51037,314,16.4939161784588,17.1091561024355
"18698",62,227887,119038,827,20.3691258253667,21.0638619600464
"12504",54,124827,91032,845,14.2191756744881,15.1474206872309
"19693",4,9992,4791,58,16.2596535170111,17.4702567313713
"57704",49,188840,139865,1760,14.4896864833947,15.7480427555142
"11475",13,56421,41905,360,12.7717456150817,13.630831643002
"660",243,1000745,570744,7157,15.6898714660163,16.9438487307795
"17652",6,19940,10947,137,19.3660363569928,20.6175207819494
"17920",6,18578,10046,126,23.7109297232729,24.9651602627912
"2312",13,30860,10984,62,56.081573197378,56.646030589949
"5283",41,113800,69689,873,16.3913960596364,17.644104521517
"22942",28,85059,46797,594,20.5184092997414,21.7877214351347
"5475",18,86115,34372,327,23.4202257651577,24.3715815198417
"23474",561,2221878,1365579,17166,13.3336116035762,14.5906608112749
"10663",96,319416,150205,1651,21.7103292167371,22.8094936919543
"3759",58,235832,116062,1456,23.8355361789388,25.0900380830935
"14523",21,90652,56706,592,14.6686417663034,15.7126230028568
"737",40,106733,67968,628,12.3337452919021,13.2577095103578
"34977",67,263073,170789,2149,17.089508106494,18.3477858644292
"3601",15,63722,24889,116,27.2409498171883,27.707019165093
"15257",8,37999,22230,278,15.3171390013495,16.5677013045434
"10906",18,78039,35845,452,18.3512344817966,19.6122192774446
"17759",13,44686,39673,415,11.8493685882086,12.8954200589822
"35444",593,3863480,2408613,30233,11.2049964024939,12.4602001234736
"34409",55,191388,132435,1658,13.3386189451429,14.5905538566089
"26522",53,308151,193497,1474,12.5076874576867,13.2694563740006
"58249",68,322442,221380,2773,15.6215556960882,16.8741530400217
"1184",119,419350,222091,1249,16.2685565826621,16.8309386692842
"23058",39,196795,95345,741,15.7291939797577,16.5063715978814
"9369",76,291646,199713,2517,21.1498500347999,22.4101585775588
"15035",24,76305,47954,496,15.9089961212829,16.9433206823206
"352",22,134375,97242,1217,11.8529030665762,13.1044199008659
"11862",28,144706,86828,1092,12.8472382180863,14.1048970378219
"30350",55,335778,196944,2481,15.9745917621253,17.2343407262978
"15806",7,18036,5554,63,31.0586964350018,32.1930140439323
"21635",11,86153,48040,614,16.2510407993339,17.5291423813489
"2455",29,139010,74091,960,24.0353079321375,25.3310118637891
"15759",12,73528,22753,138,26.0844723772689,26.6909858040698
"90175",167,640546,386632,4856,14.4765565188603,15.7325311924517
"10828",55,211271,144525,1798,16.4483653347172,17.6924407541948
"13292",129,1072481,706682,6486,10.8952824608523,11.8130927347803
"14491",30,125486,91342,1143,17.8647281644807,19.1160692780977
"15671",58,210835,134437,1593,22.1456890588157,23.3306307043448
"57022",28,169065,81245,1017,24.0605575727737,25.3123269124254
"35451",33,219967,171081,5812,4.27984405047901,7.67706524979396
"1374",15,56078,37293,469,19.8643177003727,21.1219263668785
"18059",205,935663,607562,7605,22.823843492516,24.0755675963935
"8810",106,421554,347287,4376,10.8771707550239,12.1372236795503
"17244",49,189717,124901,1319,14.7781042585728,15.8341406393864
"33646",NA,1057199,NA,NA,NA,NA
"5686",14,43288,19262,242,21.1712179420621,22.4275776139549
"1039",359,1606486,912141,11493,16.1524369587597,17.4124395241525
"1607",88,349052,240990,3078,8.82401759409104,10.1012490144819
"58880",15,169713,134134,1683,10.309839414317,11.5645548481369
"9377",10,27183,15588,195,12.6700025660765,13.9209648447524
"10308",89,322140,242362,3040,12.2209752353917,13.4752972825773
"26975",110,333464,250838,3065,15.4829013147928,16.7048054919908
"6128",59,198379,166741,1847,15.7687671298601,16.8764730930005
"898",46,146434,84013,1726,24.0177115446419,26.0721554997441
"35259",72,334511,252599,3382,5.23517511945811,6.57405611265286
"16820",103,380780,241465,3022,13.0341871492763,14.2857142857143
"8564",15,86223,44387,558,39.0024106157208,40.2595354495686
"21591",124,634534,279251,4049,16.9077281728624,15.6260854929794
"14200",39,123304,61055,761,22.7024813692572,23.9488985341086
"21606",79,460733,379860,4775,14.5092928973832,15.7663349655136
"11310",76,239788,140515,1104,15.9427819094047,16.7284631534
"34862",69,675719,574412,7213,10.9720897195741,12.2278086112407
"8232",63,196266,119093,1491,21.9878582284433,23.2398209802423
"9661",9,58842,33726,380,17.9149617505782,19.0416889047026
"13960",16,43680,27157,344,17.8922561402217,19.1589645395294
"34457",27,143745,77319,967,18.3150325275805,19.5656953659514
"15228",18,85496,71442,909,12.3120853279583,13.5844461241287
"33022",360,1765798,1468642,32650,11.0553831362578,13.2785253315648
"11526",54,243100,182549,2287,13.0359519909723,13.7185084552641
"9245",58,235159,88759,1123,33.3329577845627,34.5981815928526
"90384",45,254854,135516,1761,31.7645148912306,33.0639924436967
"34721",11,42202,15268,100,35.7021220854074,36.3570867173173
"9797",7,20513,13087,167,9.89531596240544,11.1713914571712
"2300",23,72466,42433,699,19.2397426531237,20.8870454599015
"19686",315,784573,606932,7906,12.1573751260438,13.3677248851601
"15565",89,340468,253501,1782,13.7569477043483,14.4599035112288
"9507",107,351923,193213,2430,18.9806068949812,20.2382862436793
"33851",20,61748,37294,467,16.8177186678822,18.069930819971
"1617",279,1041163,819197,10197,12.6418919991162,13.8866475341096
"6180",27,122945,64475,616,26.278402481582,27.2338115548662
"57368",74,482609,395411,4956,9.3050016312141,10.5583810263245
"10378",53,211050,154774,1948,12.635843229483,13.894452556631
"639",34302,281339000,97915200,482000,13.445307776525,13.9375704691406
"23472",1519,1941375,169827,0,509.964846579166,509.964846579166
"35324",39,350868,261732,3296,12.6125196766158,13.8718230862103
"1655",54,288197,191329,2426,18.7269049647466,19.9948779327755
"10597",10,33266,21058,266,13.5672903409631,14.8304682306012
"57877",26,115198,82381,1051,12.6012065888979,13.8769861982739
"8480",22,106341,79896,1006,10.1143987183338,11.3735355962752
"58513",114,812665,597681,7277,10.5221681800158,11.7397073020558
"23099",15,59933,33840,369,17.565011820331,18.6554373522459
"8730",9,24252,10806,148,38.3027947436609,39.6724042198778
"58142",41,323089,251212,2203,15.0291387354107,15.9060872888238
"845",85,247271,159857,1860,17.8077907129497,18.9713306267477
"58581",63,376107,303055,2944,10.993714012308,11.9651548398805
"18942",14,33754,11575,149,37.7019438444924,38.9892008639309
"58098",33,157946,121147,1515,12.2916787043839,13.5422255606825
"889",13,33608,22036,277,13.3191141768016,14.5761481212561
"26912",78,340402,263273,3292,12.3715686758612,13.6219817451847
"11580",97,550403,308027,3882,25.100072396251,26.3603515276258
"10635",4,11300,6954,87,14.207650273224,15.4587287891861
"21031",223,1234117,799257,10032,12.5153736532805,13.770539388457
"1868",65,311504,240822,3038,14.3583227445997,15.6198353970983
"25703",27,127150,111834,1399,13.3635567001091,14.6145179462418
"17280",15,127276,50561,492,19.4379066869722,20.4109887067107
"17967",68,389150,301971,3958,11.995853906501,13.3065757970136
"10606",48,168267,85782,1075,27.5349140845399,28.7880907416474
"4217",11,33110,24046,226,18.4937203692922,19.4335856275472
"51",28,149927,117419,1487,17.2144201534675,18.4808250794164
"1086",42,214380,137373,1804,13.9641705429742,15.2773834741907
"34214",37,118837,83666,1067,18.5368010900485,19.8121100566538
"2375",50,144217,99501,1256,18.7887558919006,20.0510547632687
"13578",5,20582,11899,152,14.8079670560551,16.085385326498
"2317",8,12729,9048,113,12.6547303271441,13.9036251105217
"4146",107,401388,229123,2800,15.9049942607246,17.1270452988133
"26677",61,197210,124204,1562,23.0314643650768,24.2890728156903
"27219",26,68983,27629,349,43.5629230156719,44.8260885301676
"12788",193,665551,493850,6262,10.7429381391111,12.0109344942796
"9133",28,64010,28122,250,25.1902425147571,26.0792262285755
"8035",35,151272,92361,1171,15.2564394062429,16.5242905555375
"12432",10,27505,18379,232,29.1909244246151,30.4532346700038
"17410",11,51324,34986,298,10.6185331275367,11.470302406677
"16402",93,459467,337242,4235,14.8990932327527,16.1548680176253
"14316",22,53452,41856,410,10.6101873088685,11.5897362385321
"27503",114,783369,377761,4792,33.7356159052946,35.0041428310493
"57479",49,305972,222326,865,12.3993594991139,12.7884278042154
"1847",37,118843,91333,1146,13.4562534899762,14.7110025949
"3105",55,156840,99341,1090,16.0668807441036,17.1641114947504
"8672",12,36556,28035,354,15.0062421972534,16.2689495273765
"4536",313,1473370,953053,11978,11.4632659463849,12.7200690832514
"3799",54,243491,144744,1814,15.3982203061958,16.6514674183386
"3109",23,98674,51232,654,16.3960024984385,17.6725484072455
"26570",47,251309,145299,1120,13.2444132444132,14.0152375446493
"878",492,1619728,1316501,16590,9.7130955464523,10.9732541031112
"28837",45,177845,129502,1622,11.1179750119689,12.3704653209989
"3113",56,273466,124319,1549,19.9929214359832,21.2389095793885
"6976",260,1728267,1128830,14123,11.973370658115,13.2244890727567
"28663",10,45455,21696,273,32.9369469026549,34.1952433628319
"11866",420,1990808,1494239,14515,11.5791382770762,12.5505357576666
"11916",17,63555,28188,272,32.8792393926494,33.8441890166028
"35487",181,191961,120952,31,12.8728751901581,12.8985051921423
"34993",27,245493,184290,2351,17.1040208367247,18.379727603234
"23567",74,331413,232709,2918,12.9535170534874,14.2074436313164
"57358",68,533721,465215,5874,11.2588803026558,12.5215223068904
"12223",67,292574,194469,2449,14.0176583414323,15.2769850207488
"2787",35,109670,60218,756,24.5989571224551,25.8543956956392
"4255",304,2572524,1557380,19515,12.9400017978913,14.1930678447136
"16757",67,270727,119696,1500,25.0601523860446,26.3133270953081
"6985",386,1873380,1496400,17795,10.9024325046779,12.0916198877306
"23287",439,2357178,1577734,18948,14.3417077910472,15.5426706910037
"34562",13,150052,78736,985,19.950213371266,21.2012294249136
"9998",48,149489,105634,1337,13.510801446504,14.7764924172142
"2241",68,255038,115195,1371,21.168453491905,22.3586093146404
"18263",6,19383,8191,72,20.2661457697473,21.1451593212062
"5379",11,71972,32055,369,25.6839806582436,26.8351271252535
"15708",48,164495,119609,1496,17.2879967226547,18.5387387236746
"5472",45,210454,155341,1947,15.2477452829581,16.5011168976639
"8774",150,548790,375484,4718,12.9414302606769,14.1979418563774
"10040",12,70409,26470,336,44.1972043823196,45.4665659236872
"4181",83,229036,93230,738,20.9932425185026,21.7848332081948
"12633",522,2302239,957466,23619,16.1120081548588,18.5788320420777
"24272",25,103742,47379,338,18.7804723611727,19.4938685915701
"26847",18,91773,61432,773,16.1756088032296,17.4339106654512
"28157",26,87877,51598,663,37.5111438427846,38.7960773673398
"22358",16,95772,54968,485,20.7811817784893,21.6635133168389
"15932",124,404040,222510,2804,14.5818165475709,15.8419846299043
"1164",138,700753,276771,3462,22.0189253931951,23.2697789869603
"10520",40,119246,70927,715,13.2840808154863,14.2921595443202
"9306",25,113167,76435,957,18.1409040361091,19.3929482566887
"17211",136,530452,293005,3677,19.3535946485555,20.6085220388731
"15934",70,276203,182352,2287,15.0132710362376,16.2674387996841
"16369",27,93847,46157,580,21.4008709404857,22.6574517407977
"10266",32,103647,57060,715,21.0392569225377,22.2923238696109
"15477",46,248345,152668,1924,15.9083763460581,17.1686273482328
"13223",29,100604,59831,750,13.2941117480905,14.5476425264495
"11491",57,340997,119668,1476,27.1601430624728,28.3935555035598
"16275",20,71115,42944,551,18.3518070044709,19.6348733233979
"2286",10,29536,12375,114,27.4585858585859,28.379797979798
"9499",45,119790,78209,979,8.11031978416806,9.36209387666381
"12457",15,66076,51077,523,14.2001292166729,15.2240734577207
"4084",68,260438,164214,2065,17.0557930505316,18.3132985007368
"5600",31,196091,96907,1222,36.1821127472732,37.4431155644071
"34229",44,218031,154909,1951,13.3536463342995,14.6130954302203
"18418",71,213914,144911,1827,8.20572627336779,9.46650012766457
"12204",247,866389,484765,6069,16.5647272389715,17.8166740585645
"11295",41,147863,94131,1203,15.0163070614357,16.2943132443085
"15270",15,26443,15787,172,17.7107746880345,18.8002787103313
"19674",35,173944,111230,937,17.8441068057179,18.6865054391801
"52",29,193560,95010,1195,42.9975792021892,44.2553415429955
"12982",311,1138609,782760,9903,11.9555163779447,13.2206551177883
"195",14,61259,28794,361,24.3314579426269,25.585191359311
"16283",9,29908,11177,142,19.2538248188244,20.524290954639
"4511",45,214000,119723,916,17.4619747249902,18.2270741628593
"2521",58,393159,185378,2321,20.4824736484372,21.7345100281587
"4678",59,186312,79494,997,18.2579817344705,19.5121644400835
"4917",148,527683,357065,4514,15.4711327069301,16.7353283015697
"6531",149,666800,520731,20465,10.5741736136316,14.5042257902833
"14820",7,18564,7657,96,22.6981846676244,23.9519394018545
"3255",30,192365,71058,375,27.6576880857891,28.1854259900363
"2753",27,117389,60121,467,19.2145839224231,19.9913507759352
"6638",23,86263,36542,458,27.3685074708555,28.6218597777899
"4993",335,1070314,1071156,12297,11.8890245678501,13.0370366221167
"7919",17,85969,37275,466,19.6485580147552,20.8987256874581
"5223",46,216312,138859,1742,14.7473336261964,16.001843596742
"14731",22,99482,68505,868,15.816363769068,17.0834245675498
"2725",123,325792,197286,2477,20.1859229747676,21.4414606206218
"35302",26,104799,74239,932,13.9374183380703,15.1928231791915
"6732",31,93282,29879,259,23.4981090397938,24.3649385856287
"9463",136,413080,292188,3275,13.2548222377373,14.3756759346722
"419",23,278957,253876,471,10.9403803431597,11.1259039846224
"18077",3,12944,4186,40,24.8924988055423,25.8480649784998
"17672",57,275352,168966,1834,13.5690020477493,14.6544275179622
"14269",39,293062,234819,2936,12.0650373266218,13.315362044809
"15261",33,130534,71767,899,20.0356709908454,21.2883358646732
"15111",56,172557,113677,880,11.558186792403,12.3323099659562
"15254",12,16437,10752,134,14.946056547619,16.1923363095238
"8632",10,62984,45849,376,10.641453466815,11.4615367837903
"9658",14,56402,34396,433,19.3278288173043,20.5866961274567
"15642",25,78006,50662,638,18.1714105246536,19.4307370415696
"16187",31,127652,79296,996,12.797619047619,14.0536723163842
"15375",9,24908,12080,153,15.1324503311258,16.3990066225166
"8183",18,51985,20290,258,31.4785608674224,32.7501232134056
"1779",25,89459,34782,438,26.5568397446955,27.8161117819562
"884",12,38688,22831,292,24.9704349349569,26.249397748675
"11463",24,102470,102538,957,16.6416352961829,17.5749478242213
"4107",35,172839,79178,872,19.7769582459774,20.8782742681048
"4132",398,337166,192364,2421,20.7424466116321,22.0009981077541
"3144",27,126493,59565,490,19.2780995551079,20.1007302946361
"3814",45,380798,172868,2167,24.7778651919384,26.0314228197237
"5518",14,55028,22989,263,35.6605332985341,36.8045587019879
"14051",15,85777,55516,538,12.855753296347,13.8248432884214
"5544",140,441230,299710,3755,12.7479897233993,14.0008675052551
"5548",46,189541,68083,844,29.1805590235448,30.4202223756297
"17607",10,36032,17629,195,17.1762436893755,18.2823756310625
"15764",14,52032,22504,282,25.0488801990757,26.3019907571987
"15826",37,108266,71689,901,14.4066732692603,15.6634909121344
"10845",32,109988,82402,891,12.0822310138103,13.1635154486542
"12201",67,214161,117467,1469,17.921629053266,19.1721930414499
"4439",100,373081,207705,2071,20.3100551262608,21.3071423413014
"20134",113,423649,312887,3417,12.499400742121,13.5914883008882
"1141",33,99460,49994,644,15.723886866424,17.0120414449734
"11264",11,45450,22717,254,27.2175023110446,28.335607694678
"27244",295,1962469,1352478,16997,16.1159737903315,17.3727040291968
"3145",82,279980,119538,1513,26.6743629640784,27.9400692666767
"58223",16,68435,72553,913,17.3032128237289,18.5616032417681
"27298",59,847888,727532,9127,12.5653579498909,13.8198732151988
"9139",159,570878,388061,4852,11.8347373222251,13.0850562153888
"175",24,93561,46013,595,21.1983569860692,22.4914698020125
"19595",11,32935,20216,138,15.3937475267115,16.0763751483973
"14642",44,159326,68500,862,32.556204379562,33.814598540146
"9356",55,131281,88099,1103,13.300945527191,14.5529461174361
"10137",65,166093,87306,1093,29.5386342290335,30.7905527684237
"17975",32,78970,41113,507,16.0606134312748,17.2938000145939
"3110",36,131994,67152,830,23.6820943531094,24.9180962592328
"2291",89,298686,253949,3187,11.5570449184679,12.8120213113657
"34666",22,95506,60421,760,16.3453104053227,17.6031512222572
"5981",99,335343,200242,2505,13.6325046693501,14.8834909759191
"58517",14,58493,34411,172,15.9483885966697,16.448228764058
"20279",92,192363,150772,1444,12.4373225797894,13.395060090733
"57041",13,26368,16173,203,1.88585914796265,3.14103753168862
"12591",60,421639,169122,2122,20.0204586038481,21.2751741346484
"2102",242,953640,520839,6561,17.5144334429641,18.7741317374467
"26922",56,285617,176428,1869,16.6175437005464,17.6768993583785
"9374",5,16526,9660,93,17.7018633540373,18.6645962732919
"12980",8,59223,24451,213,39.5852930350497,40.456423050182
"9388",46,122128,80212,1013,17.2679898269586,18.530893133197
"2281",163,534212,407767,10229,11.83935924192,14.3478996583833
"28063",18,63927,24340,232,29.2317173377157,30.1848808545604
"12298",14,54619,32426,394,15.8422253746993,17.0572996977734
"13341",164,614423,358243,4199,14.4203794631019,15.5924888972011
"17589",5,15801,7832,98,28.741062308478,29.9923391215526
"8637",37,223946,153349,1924,14.7787073929403,16.0333618086848
"5033",79,270015,166487,2115,16.8343474265258,18.1047168848018
"16940",146,505860,362950,4506,13.2522386003582,14.4937319189971
"7025",55,278445,93102,810,24.2508216794483,25.1208352129922
"15305",64,286610,195543,2475,16.8218754954153,18.0875817595107
"12425",5,9414,5957,76,18.4153097196575,19.6911196911197
"9888",130,602793,498501,6273,11.6017821428643,12.8601547439223
"16012",381,3938741,3020065,21874,13.2020668429322,13.9263558896911
"17959",33,138944,76436,957,22.5561253859438,23.8081532262285
"11891",11,39845,21106,264,34.1845920591301,35.4354212072396
"3178",12,27624,11435,144,33.5286401399213,34.787931788369
"3379",42,164999,60555,1,17.1249277516308,17.1265791429279
"16125",67,313447,225883,2685,12.0677518892524,13.2564203592125
"4156",56,215361,134794,1690,16.3256524771132,17.5794174814903
"3722",75,350319,248078,2453,11.4822757358573,12.4710776449343
"2575",37,148947,107802,1210,16.2112020185154,17.3336301738372
"13206",12,62712,19594,232,56.8082065938553,57.9922425232214
"13104",18,61320,37746,472,18.5873999894029,19.8378636146876
