"","numemp","asset","RWAJT","RBCT2"
"2743",43,119223,70847,892
"2945",22,44395,35011,455
"3237",7,13664,8173,97
"13249",34,75786,46305,439
"16395",13,32022,23559,295
"5306",73,171677,125033,1565
"3741",15,42050,25861,325
"4201",313,1270078,1044327,12151
"7251",19,38211,17299,197
"414",51,118554,56480,710
"15784",8,28877,14992,165
"18165",17,49041,25657,322
"17650",35,103305,81648,1028
"23182",329,603118,380232,4037
"4777",21,58220,58054,586
"7278",403,1251145,902901,8957
"27199",108,374056,248891,3114
"31032",18,43587,34880,436
"1893",99,382796,291955,2983
"13584",12,35183,24637,310
"12080",31,61986,47888,610
"15339",22,64239,35627,402
"27045",43,115021,79306,993
"4569",102,236690,163719,2057
"15774",12,30723,21541,270
"1941",19,57735,45795,574
"16636",68,599715,211038,2649
"15009",9,7804,4682,59
"34655",19,70237,53931,470
"35240",13,43554,34500,423
"4970",42,108250,75008,799
"16971",10,43287,32910,372
"16339",22,47109,30483,374
"35591",1,69330,14814,0
"16073",300,1070281,755440,9540
"15353",7,19323,12491,156
"12525",1175,4237239,2289076,9879
"7329",29,72963,40144,324
"7789",17,78833,47895,600
"13802",17,33264,19811,249
"8800",67,116989,82151,327
"9420",14,34286,28816,361
"12969",45,207489,155353,1498
"17322",87,249353,101578,2191
"14597",53,132962,94863,1187
"15326",12,81412,23561,143
"4353",58,211022,136272,1242
"11983",68,178039,123081,1539
"7631",34,96484,63096,789
"1948",46,101471,52587,663
"1869",34,69825,44744,560
"18610",35,72506,47786,466
"158",31,79038,57254,726
"2200",15,45911,34308,429
"32606",26,84139,67176,567
"13748",22,125601,87454,1143
"15038",32,71277,48022,602
"14345",11,44506,30220,321
"20066",10,40191,29927,165
"10526",22,35107,16915,111
"10439",18,51493,35840,224
"34219",29,64642,53569,557
"27375",74,333762,309553,3897
"6636",81,241664,161694,2022
"5569",66,165974,98749,1239
"17982",4,5182,3380,42
"1908",11,75882,55968,705
"17193",37,64396,23033,146
"57202",0,14505,2919,0
"15988",122,764340,460594,3994
"32351",103,289505,178379,1439
"23623",396,1635144,869819,12992
"8397",14,30592,17223,145
"18071",8,37820,22479,143
"4223",8,13341,6856,86
"6734",171,435901,312235,3909
"1479",26,60124,40000,491
"17923",11,24134,12709,159
"11404",14,30673,14910,188
"21121",91,295595,232763,2916
"13661",3,9139,5172,59
"3844",12,35192,19999,251
"14744",34,84372,60331,481
"31539",16,150086,97421,1549
"12136",8,23177,13987,176
"26948",21,101239,80752,1031
"11297",10,20214,12302,121
"12790",5,23320,12834,162
"14818",6,12300,8997,114
"6515",310,2118706,1306871,15098
"1978",62,241326,165729,600
"5595",34,110628,58349,523
"3757",65,219596,160585,2013
"4235",72,124972,69365,598
"30012",1022,7536773,5293166,5767
"29132",160,730778,335652,1895
"29331",44,271807,133658,2221
"18258",110,404214,233306,4117
"34068",42,170790,138716,1642
"19104",264,1024117,627276,7845
"21557",38,67840,45637,421
"14513",53,149614,112241,1407
"34723",106,34734,17452,0
"21435",221,535677,421114,3876
"23647",259,1039921,591543,5569
"29341",477,1577371,1255357,14319
"28453",154,411043,300592,3464
"57024",21,70760,55826,585
"15158",10,15973,9045,88
"29294",51,354855,121700,300
"11331",4,7319,2091,15
"9410",72,197731,104361,1305
"33802",2,15427,6332,79
"15769",34,50340,33546,397
"17302",37,98782,44945,357
"34023",34,98502,74560,803
"34960",35,109627,92568,1013
"18205",116,405842,307442,3844
"30516",28,71409,35321,264
"10849",29,85059,55518,684
"609",238,903883,505311,5504
"21468",239,606235,466527,8257
"35040",85,319726,297623,3725
"57303",10,22957,10791,85
"13071",82,236599,146679,1762
"57312",6,11847,7855,98
"8495",11,35537,23242,289
"18487",86,225656,149105,7436
"22617",40,84197,42129,528
"10460",24,78844,60005,670
"34808",11,35439,26411,288
"34469",13,40327,35881,611
"20727",182,280625,191476,2406
"35337",36,70843,55400,540
"22621",25,69576,52010,650
"28009",73,236306,196993,2466
"35095",279,664347,523292,28057
"32148",24,69813,44457,556
"47",148,322005,182425,2239
"848",48,127175,96312,1205
"23032",26,68143,40980,373
"2711",116,461678,378745,4282
"57092",10,26314,14652,182
"25644",36,134535,96735,1123
"33940",42,19892,19656,0
"25580",112,313590,255596,3082
"35050",13,84731,58989,650
"34781",115,82581,72877,928
"18708",1076,10914045,8989399,306188
"35350",30,69321,56905,712
"33143",266,3242548,1622819,2342
"31369",10,39374,18775,135
"14812",17,43395,28526,358
"18922",342,611321,401546,4981
"21943",430,1028239,799165,10034
"26212",36,52491,30033,293
"26966",19,69882,39950,498
"29608",7,21242,13265,117
"977",78,167144,113468,1419
"10111",16,52153,34952,421
"210",45,129810,79460,993
"26376",39,86104,47009,589
"11465",12,28385,21373,268
"16119",31,98490,42388,530
"27611",13,58434,20460,188
"16511",70,128926,82916,1039
"24677",37,98676,63804,484
"18109",2,2487,1483,19
"35288",31,87024,69133,836
"35417",23,49146,34104,427
"1906",17,32270,21701,258
"5598",73,264479,212348,2658
"27316",33,174810,122807,1557
"32080",48,216978,153991,1514
"33639",85,241539,140993,0
"35400",1,2534,2533,0
"34059",65,382685,310988,3375
"34797",20,81121,44557,418
"14662",56,126623,87504,1030
"662",468,2706796,1354715,17405
"31945",5,18868,8809,120
"4988",2377,6693100,4401988,55434
"17208",25,48657,37487,396
"252",23,73097,46755,349
"30921",243,1072537,724784,9095
"29059",5,21457,10053,125
"25806",37,156946,104775,1310
"32280",50,236195,141979,1779
"938",27,93962,53296,695
"32908",19,24510,20473,266
"33472",35,190040,133793,1600
"35261",14,23337,18070,228
"19563",51,134207,117524,1090
"31004",13,48303,23009,88
"22993",23,46698,33278,277
"35426",39,108569,89695,895
"34468",21,70710,54034,484
"6548",42953,167768370,154557008,6543436
"34590",969,2745264,2569204,132526
"34605",15,33876,29793,339
"33822",244,463612,172679,1170
"33447",104,199368,70151,327
"91309",108,105995,32571,175
"33217",60,209052,80277,380
"33332",347,692074,267317,1110
"1167",6,9029,2080,26
"15970",289,465733,359311,3921
"8867",16,44714,37199,465
"19298",175,367804,232868,2615
"34470",26,85827,49923,625
"8273",3338,6262327,3520013,29989
"14074",26,89101,32534,204
"4768",146,560713,167590,1827
"34170",14,164248,164881,2076
"32569",54,445712,293195,6686
"17266",600,1482283,1191989,14698
"32049",104,408866,258143,1891
"90290",127,566562,329067,4420
"10608",68,158081,82150,726
"35200",65,84558,65101,490
"14158",107,228249,165521,1910
"19582",161,502376,425139,3604
"14722",52,135438,114344,1432
"1693",18,50126,25190,269
"6088",34,120634,66948,838
"14708",170,452327,255228,3194
"15177",26,96386,60950,762
"1753",68,175999,127977,1023
"9179",24,71254,32387,408
"1856",13,42387,26173,258
"22242",35,64112,29459,360
"13421",611,1175661,927868,11167
"9893",72,119871,75383,828
"11579",256,694858,554177,6107
"10093",105,344135,231794,2674
"34485",17,24222,18927,231
"13580",11,42641,29280,366
"22826",9156,35614885,31581189,477352
"4057",24,60114,47024,438
"32518",172,638462,432042,3948
"16620",34,65066,40339,505
"27210",82,267951,163810,1812
"12116",52,160687,119714,1329
"29967",9,38713,21534,256
"6431",180,740967,450853,2351
"22864",124,382456,280202,3021
"12013",43,800898,280510,629
"35599",12,18594,7106,34
"32614",1661,3305579,1786951,22432
"27767",36,123216,68947,172
"30205",56,269714,160693,959
"57189",38,15529,6714,64
"26246",23,45644,38825,468
"5325",20,79034,47523,504
"3661",21,139227,123113,434
"7759",312,1121732,823073,10150
"7635",129,305153,213193,1907
"29347",36,140272,72418,906
"15409",52,163423,116257,1459
"4979",11210,31991309,24755102,610685
"8473",361,1013486,637187,7100
"29933",40,96943,60902,766
"27752",12,73491,27882,164
"29121",71,152236,83165,400
"32296",285,1013963,506723,2000
"32329",13,42364,26337,332
"18190",252,1094438,667257,7071
"14790",35,60740,37544,418
"8514",12,35359,20480,256
"522",8,21657,11931,117
"5602",134,258988,151842,1807
"5799",14,62056,37741,472
"20119",341,2129602,1360238,13326
"11886",83,211894,139117,1737
"16788",13,30913,20371,255
"15908",22,108194,53680,616
"15098",6,16159,9626,101
"8499",10,37698,26586,287
"16686",25,30555,20668,168
"14982",27,70834,45155,432
"9764",8,15518,8024,100
"20776",25,28917,24924,298
"13195",30,56540,33177,415
"14560",15,41313,24261,269
"9",151,361953,207832,2610
"3744",200,427891,325579,4087
"16195",46,136287,81861,1029
"17124",13,30772,19420,243
"35065",24,65734,56163,693
"57149",8,14051,10411,113
"22858",468,2215065,1590800,24023
"6784",917,3430350,2549639,29291
"58",130,222899,165835,1956
"172",282,501086,347656,4369
"14629",52,129933,104376,1209
"32025",49,99733,76761,952
"13177",201,511652,365129,4436
"15608",43,142038,92240,1156
"32739",35,70379,52415,655
"57391",8,5084,1467,0
"57133",14,52708,41328,412
"14247",33,74379,41300,357
"33144",21,29070,18482,231
"23052",106,328751,270992,3394
"15282",7,18548,10173,84
"57119",18,22335,11813,140
"958",125,337552,268766,2896
"17104",13,37317,27009,254
"11807",106,292534,226799,2837
"33568",55,87594,39647,499
"35012",12,70023,48964,464
"14334",65,182625,144572,1809
"18772",17,43329,30979,388
"6533",75,196694,108029,1364
"22180",68,163261,132451,1437
"25330",123,289498,244626,2600
"15249",35,79095,49587,621
"26486",161,631869,424068,5047
"35306",27,85515,52316,653
"32469",441,3192066,2270977,28483
"17263",44,144777,104230,1307
"29620",57,233006,149606,2418
"34777",31,52952,41191,433
"13656",55,196741,150286,1305
"24581",185,703177,474674,5940
"8544",40,128161,79248,747
"285",29,43462,28678,358
"16889",515,1040492,788772,9699
"11724",19,49293,35896,448
"19459",136,420949,234405,2536
"32735",57,211443,185049,1772
"26733",101,351510,262309,3242
"35433",26,148668,114713,1002
"10249",40,89810,70268,761
"57301",20,32029,20532,258
"32837",43,143891,104952,1325
"26642",25,109620,78565,944
"34298",32,127438,111807,1137
"22357",59,204697,160227,1955
"34665",26,61264,44267,479
"8209",13,27173,18034,118
"29566",72,158052,120219,3283
"34417",9,45120,22323,280
"57108",24,115370,75626,735
"33707",11,34003,22446,212
"33114",22,119204,87958,1086
"32441",83,236692,132963,1651
"10567",10,25220,14951,167
"21083",81,116424,85322,790
"33661",NA,129605,NA,NA
"35427",16,62750,55574,599
"24526",158,654889,547100,4744
"4735",22,58718,35913,450
"33900",211,491840,361625,4218
"23373",45,93811,57560,721
"23805",41,134116,110723,1399
"10958",66,128789,92706,1165
"10580",12,34073,23791,247
"1926",32,72585,47640,601
"9350",12,34100,26058,306
"8192",12,24085,18406,231
"22121",14,39703,30021,376
"9347",14,50432,38233,481
"29170",15,104470,27816,1356
"31131",43,300277,128163,1568
"28836",42,191988,79396,1005
"1427",13,29915,19836,180
"22286",10,17345,13163,77
"27132",88,499966,425691,5244
"32624",14,42257,29144,366
"15465",133,271193,171105,2141
"9309",38,95300,67480,636
"10208",25,37849,26198,253
"12214",21,51748,32622,286
"18342",46,46551,8619,7
"34061",1191,5324652,2846499,19430
"26626",26,99570,86940,649
"35393",20,36357,23851,299
"6308",542,2055564,1581507,15051
"15478",27,71209,55205,695
"27033",8,45188,27777,120
"22226",76,367465,235105,2967
"57120",18,28825,18365,150
"33503",152,409922,293981,3563
"34678",45,119465,91711,1148
"26351",40,56480,37519,430
"30722",88,358649,284624,3284
"26243",210,659841,647865,8568
"32534",382,188265,107533,303
"14587",63,43763,33256,418
"34985",23,65799,48682,608
"18561",20,66152,47760,598
"1793",45,105507,33383,213
"14953",685,2626726,2047486,55604
"25060",42,111896,133241,1246
"919",152,394624,313147,3920
"32188",2827,11682341,10595695,126116
"34351",6,3570087,3463693,43650
"278",28,243366,194742,2200
"35323",11,23859,15445,162
"22514",15,34281,28353,346
"27091",81,267209,197306,2468
"34019",64,220725,185556,1807
"34762",32,132632,111905,1031
"18845",34,109112,67712,650
"18255",58,79179,59749,754
"34913",7,16649,14012,175
"27518",13,24949,18218,197
"10450",88,251204,181144,1674
"35378",22,61938,40340,506
"251",22,53828,34874,437
"25866",9,17740,12534,158
"1399",38,91438,65365,820
"16385",37,66789,54422,698
"25651",108,189882,143398,1707
"34186",91,224886,177669,2018
"1395",9,25989,19686,246
"33311",16,48235,31818,344
"34145",19,74307,50265,630
"15276",29,52724,37921,476
"22600",24,76141,48421,528
"22747",66,176176,116107,1346
"1980",38,104607,63783,615
"32404",13,43939,29923,249
"24966",30,37426,29934,317
"28555",9,82332,39870,820
"34002",31,125906,83052,950
"34689",27,83175,69552,871
"34187",51,95589,76095,661
"9947",21,50419,27533,344
"34527",16,48858,41011,514
"23364",397,1315205,932797,9997
"23737",41,116010,104992,809
"9396",2126,8597197,6278046,64299
"19245",60,219452,150136,1879
"1592",88,177815,124778,1362
"30693",28,92432,53556,375
"26021",23,109585,68380,727
"34224",8,23359,14286,82
"10412",38,101345,72593,919
"19631",160,564034,439923,5508
"27536",56,111513,79775,984
"19700",105,141974,93469,1075
"1720",14,24398,13512,171
"29495",13,98171,52456,107
"11290",135,462545,396566,4915
"7461",29,51518,37089,466
"27148",43,231195,160923,2013
"2993",982,2587975,1963149,84634
"57249",10,28793,24028,250
"33483",38,163379,138854,1737
"9747",11,31513,18259,215
"17841",32,66541,39810,498
"11667",15,51772,36907,465
"16404",6,14710,9319,117
"10214",44,234880,178933,2242
"16585",4,4953,2803,30
"28703",6,37413,21539,163
"12859",5,34613,26210,95
"22085",13,50314,33833,425
"34565",39,115867,73706,923
"29772",31,171277,70515,276
"32547",7,33807,14205,35
"12920",13,22423,13338,155
"33618",57,182945,144244,1804
"32082",22,76370,53868,473
"34135",10,48348,39938,421
"9273",19,44999,24591,249
"10441",68,220193,159133,1537
"34491",22,71828,54409,500
"33761",43,85002,70959,636
"23675",25,68975,36649,425
"35147",43,111861,81149,874
"34750",21,98705,79610,996
"34011",22,65370,46527,582
"13991",7,19946,18083,220
"34709",7,44447,19182,43
"23556",89,267017,199896,2080
"25853",49,304218,238919,2786
"3089",19,45687,38164,391
"33964",45,69542,39766,498
"16414",69,146134,94859,813
"27249",154,577794,479523,17111
"22331",62,149349,114396,1100
"27281",73,181428,136745,1711
"34755",64,154020,122602,1016
"32039",48,120942,85088,405
"22496",82,126978,96437,1209
"35374",57,115923,99183,1235
"34891",23,57148,46210,580
"6407",153,711145,463495,5743
"57225",11,387678,385453,3357
"31694",51,119085,75077,357
"22451",106,148132,102365,894
"35495",23,19906,15789,210
"32173",76,231500,215081,2262
"30618",5,12102,5023,64
"34568",5,18381,11303,141
"34515",56,156032,120475,1507
"33931",821,2454473,1696524,34208
"33869",71515,301645000,247886350,10567000
"13430",21,78745,47194,346
"1163",16,40032,24427,306
"27009",150,495301,374976,4114
"27704",10,92944,70000,433
"26516",30,101499,45739,196
"21777",102,205486,153187,1468
"12716",20,53382,35599,331
"28379",49,76679,45839,319
"15987",85,179013,99607,466
"8700",8,22307,14909,186
"16432",8,21279,15565,195
"20845",61,123849,90662,1138
"28870",15,93012,47723,444
"26487",32,258899,215893,2726
"14260",15,52304,14576,184
"15231",29,137500,88311,815
"26594",21,53778,33548,554
"34824",52,344889,292446,3712
"81",49,121327,83749,787
"24688",150,459811,368213,4607
"11674",21,87772,64458,761
"28217",11,54954,29325,100
"57167",7,8791,2923,13
"12241",45,172274,143189,1171
"35074",23,89007,75862,801
"30570",10,44883,22527,82
"28088",741,7116981,3805634,21505
"28978",32,95185,64000,800
"29520",181,670367,288926,4171
"32955",51,390768,295490,3696
"9576",8780,26930000,16975500,214000
"33891",379,896584,607400,7653
"32633",37441,228930950,135346792,2612117
"29281",36,160860,63971,278
"29227",26,144905,73812,452
"90229",47,146097,88113,1103
"214",26,157830,85580,1068
"9326",42,82552,67100,842
"16667",12,39869,16040,137
"33701",15,53388,42650,519
"1281",608,2000473,1812483,22748
"22430",8,8652,4480,57
"2308",12,27816,19401,243
"10878",11,27360,12812,161
"23298",133,961218,367722,2636
"15990",108,255052,149273,748
"2318",32,56513,31655,399
"8021",126,339564,243167,3064
"34185",16,51425,32868,411
"28243",40,128367,62308,141
"16160",240,537469,342865,4007
"1857",22,77061,55452,693
"10384",6,26451,17265,217
"28513",131,1001886,681133,2479
"32260",13,57732,24023,284
"27254",22,90021,59589,534
"1862",16,52922,36466,459
"698",128,356804,239622,3596
"1849",50,100628,66248,840
"9168",50,126196,97666,1256
"29847",115,334749,173635,637
"30174",903,5280424,3081083,27197
"25273",69,199422,107109,916
"12224",41,153559,103897,1170
"34404",6,18219,14753,199
"18221",2420,12362725,7482403,93536
"28989",26,99536,51679,370
"90297",137,386583,260794,2366
"9472",34,99324,80252,1004
"11417",5,16043,12888,161
"34502",39,109401,85334,706
"4225",12,18996,13668,172
"26605",25,108423,76450,739
"1219",53,91823,72042,901
"14025",13,46551,18815,238
"16853",656,3342381,1877289,23619
"19501",3044,11143785,5943641,116121
"19109",0,3170,616,0
"12863",0,3076,599,0
"3667",115,349495,203927,1807
"13849",716,2294990,1432421,45964
"4448",1441,7130366,4151101,130176
"5067",308,828969,515957,6532
"5208",7210,54345291,28282581,256774
"16309",489,1542783,1069700,20462
"5457",941,3798702,2246478,69780
"27930",1389,9259754,10237460,181058
"2252",1230,4719680,2887541,111302
"3922",371,1454844,1205073,28909
"13718",4964,20558024,9286761,137541
"778",14,92187,44620,262
"15277",1483,8657249,5401807,213870
"14533",6560,23374141,15601588,195529
"3011",2757,18070590,14287311,619517
"18694",641,2359742,1638429,59357
"2210",201,2294330,1352822,49809
"25890",85,179742,27195,0
"3511",50518,147687000,131913300,6196000
"26839",0,5920,984,0
"26983",425,1217814,1139167,15385
"27389",124,450184,454479,5843
"34075",216,704432,923818,37616
"29141",81,223075,141853,931
"14136",41,107271,64680,809
"12393",9,34189,26997,254
"17401",7,27165,21096,148
"803",1163,3187591,2073297,24265
"16175",136,324257,216710,1955
"13600",25,51418,15335,192
"28400",156,328533,183835,1672
"12129",24,58560,32621,273
"35019",12,17026,10319,72
"21526",34,82856,47214,593
"10131",10,35411,24697,244
"2345",540,1500497,1302160,16067
"15614",113,815937,586538,4476
"28807",48,129908,74520,431
"30073",46,389133,142444,1363
"19850",60,199835,148795,1874
"16480",141,345583,259082,3245
"14573",12,104308,47704,147
"22308",57,123349,99489,1246
"24471",16,27649,11920,151
"8421",56,181367,112183,1127
"15489",54,179819,120607,1511
"31329",12,58396,26951,180
"12166",30,71090,33164,78
"34162",21,171471,130922,1641
"33222",122,391808,250761,2384
"14929",85,252009,164188,1970
"238",8,22502,17092,171
"18509",510,1554733,1324313,12408
"22957",137,274531,188580,2256
"15466",77,169726,120240,1257
"16866",40,81123,45711,552
"28151",8,58755,26183,120
"2452",56,84755,46219,582
"27760",53,404695,221437,2759
"3430",710,4043869,3024382,46497
"26896",27,134536,94331,662
"18532",165,659934,408396,4683
"90299",73,236929,139232,919
"30804",19,66199,38451,259
"22525",39,71181,49149,632
"2249",26,55625,37412,469
