"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"35292",14,34522,31196,249,12.3092704192845,13.107449673035
"2752",46,166441,109217,1366,11.5513152714321,12.8020363130282
"35422",32,286495,256694,2603,9.34575798421467,10.3598058388587
"6623",223,535182,352798,2151,13.0561964636988,13.6658937975839
"35204",93,382139,287212,7697,10.1214433937301,12.8013453476874
"3693",30,68276,24665,76,22.1974457733631,22.5055747009933
"2598",14,47881,21991,277,28.9754899731708,30.2350961757082
"3384",63,226598,92343,1166,42.5695504802746,43.8322341704298
"29857",8,39088,11117,125,53.3687145812719,54.493118647117
"13712",22,115061,86820,857,15.9663671964985,16.9534669431007
"2750",51,133384,88893,996,23.1401797666858,24.2606279459575
"3808",31,80402,39963,411,14.1430823511748,15.1715336686435
"34934",40,173927,143335,1797,12.3696236090278,13.6233299612795
"19090",12,31065,23106,289,10.9928157188609,12.2435730978967
"14832",281,812401,668712,11890,9.1967842658723,10.9748292239409
"17395",6,14913,10823,105,14.9588838584496,15.9290400073917
"90227",181,709717,405111,6416,23.1457551140305,24.7295185763902
"7586",73,181398,103679,1298,16.216398692117,17.4683397795118
"12135",24,74047,49792,423,11.1544023136247,12.0039363753213
"4398",34,87686,59898,750,12.7783899295469,14.0305185481986
"14952",37,67849,34551,440,14.7202685884634,15.9937483719719
"7151",109,323052,225032,2813,11.3072807422944,12.5573251804188
"15604",34,83202,58386,734,11.4308224574384,12.6879731442469
"15501",24,65441,44260,309,21.863985539991,22.562132851333
"8047",67,268790,231497,2232,10.7794053486654,11.7435647114217
"7153",111,485161,308436,2903,10.2990571787988,11.2402572981105
"14644",119,384732,252465,1480,16.0980730002179,16.6842928722793
"11823",35,83739,60884,762,10.5134353853229,11.7649957295841
"7907",7,17677,6162,10,38.2343395001623,38.3966244725738
"27411",155,397179,328595,3482,10.5923705473303,11.6520336584549
"9860",13,29036,15679,91,18.3493845270744,18.9297786848651
"3320",16,37542,18061,230,27.0416920436299,28.3151541996567
"8576",82,235226,175238,2143,12.658784053687,13.8816923270067
"4728",7,19038,8509,106,21.0600540604066,22.3057938653191
"7910",87,272144,162674,1473,19.1352029211798,20.0406948867059
"26603",40,142531,88690,565,12.1434209042733,12.7804713045439
"3327",16,68033,42412,530,22.3238706026596,23.573516929171
"35394",21,14170,575,0,2191.65217391304,2191.65217391304
"1768",567,2644289,1987339,24852,11.95674215622,13.2072585502524
"29011",86,298608,168876,1990,15.6990928255051,16.8774722281437
"314",13,32500,21943,275,20.3709611265552,21.624208175728
"12231",20,111047,72701,910,33.6405276406102,34.8922298180218
"31529",20,54383,35594,575,18.9470135416081,20.5624543462381
"183",37,106098,72292,909,12.0967741935484,13.3541747357937
"13170",9,8346,5898,72,18.5317056629366,19.7524584604951
"107",12,27546,13604,170,28.8150543957659,30.0646868568068
"8259",34,94891,65198,747,10.5816129329121,11.7273535998037
"6268",287,1057907,682076,7072,12.6463913112322,13.6832259161736
"13351",54,156340,125780,1280,11.3968834472889,12.4145333121323
"6605",98,363793,272683,2649,11.8683599637675,12.8398176637341
"7391",82,273876,153683,1223,16.9420170090381,17.7378109485109
"7900",46,164799,94950,1188,16.60663507109,17.8578199052133
"3502",20,123252,42477,131,29.7949478541328,30.1033500482614
"16167",21,49761,35023,939,11.5438426177084,14.2249378979528
"6881",167,715284,543870,4870,10.9717395701179,11.8671741408793
"13716",76,304399,205399,2575,12.8934415454798,14.1470990608523
"4739",48,122987,83502,704,12.1817441498407,13.0248377284376
"16101",78,310570,196599,2462,15.0341558197142,16.286451100972
"2615",108,331388,222078,2782,10.1072596114879,11.3599726222318
"11085",32,72766,50810,505,12.3715803975595,13.3654792363708
"5141",18,43755,21988,275,20.5066399854466,21.7573221757322
"10928",22,79521,65736,818,11.5507484483388,12.7951198734331
"15099",7,43063,24179,80,51.7060258902353,52.0368915174325
"23173",86,473534,403971,5064,16.1652692891321,17.4188246185989
"14036",45,123655,89797,843,11.5994966424268,12.5382807888905
"16921",8,25171,16556,189,22.6081179028751,23.7496979946847
"12692",17,58435,40610,451,12.2802265451859,13.390790445703
"292",144,368463,279215,3492,10.8289311104346,12.0795802517773
"12436",31,62588,35259,446,31.705380186619,32.9703054539267
"3210",260,984852,426301,3037,17.022479421817,17.7348868522476
"1143",93,396673,277510,3121,11.1019422723505,12.2265864293179
"3358",33,77608,58361,731,10.7006391254434,11.9531879165881
"32907",22,64969,54510,577,12.3647037240873,13.4232250963126
"17910",46,119921,84523,1057,14.5510689398152,15.8016161281545
"429",23,53615,40369,431,10.6715549059922,11.7392058262528
"9438",6,11159,6043,76,28.3964918087043,29.6541452920735
"27968",6,58014,34443,976,38.1412768922568,40.9749441105595
"17369",31,72714,50547,603,16.3234217658813,17.5163709023285
"10678",47,164664,120519,1243,14.3744969672832,15.4058696139198
"35161",44,153079,85207,977,15.6383865175396,16.7850059267431
"10653",9,36701,27247,258,17.7414027232356,18.6882959591882
"10101",34,96373,73397,917,14.7063231467226,15.955693011976
"57918",14,38988,25398,318,18.0565398850303,19.3086069769273
"57126",161,422762,376706,4731,10.2764490079797,11.5323355614193
"10036",168,519182,403488,3370,12.6556427948291,13.4908597033865
"6731",249,652788,431035,4073,13.0163443803867,13.9612792464649
"6728",20,64073,30646,384,32.3141682438165,33.567186582262
"17603",36,74209,51590,645,12.0779220779221,13.3281643729405
"6821",148,481805,356369,3034,11.6059477676229,12.4573125047353
"4829",49,202145,129201,1015,25.9727091895574,26.7583068242506
"7018",55,167812,95565,1197,18.8039554230105,20.0565060430074
"3161",28,82781,45659,525,13.9140147616023,15.0638428349285
"6759",12,26013,11118,139,16.3158841518259,17.5661090124123
"7337",46,166071,84146,951,26.0618448886459,27.192023387921
"6845",102,446896,334306,11104,10.8508372568844,14.1723450970069
"57123",17,43018,32254,411,11.7287778260061,13.0030383828362
"35338",29,180638,147615,1847,9.58574670595807,10.8369745622057
"19337",11,58971,36755,461,15.9488504965311,17.2031016188274
"33860",196,938527,714536,12722,8.74483580953234,10.525291937705
"7590",15,113958,70573,890,19.1461323735706,20.4072378955124
"6275",70,204006,136120,1614,12.5058771672054,13.6915956508963
"7938",41,66571,52962,677,12.0218269702806,13.3001019598958
"14528",56,158014,121660,1397,11.0891007726451,12.2373828702943
"2111",500,3558680,3141558,34445,9.43967929288589,10.5361097901105
"7316",33,104378,48942,264,30.5177557108414,31.0571697110866
"21329",46,90360,54741,540,14.5905262965602,15.5769898248114
"7334",33,62071,34317,433,20.2873211527814,21.5490864586065
"14039",65,246911,196445,2444,9.00862836926366,10.2527424979002
"5331",30,104813,85386,873,12.2725036891294,13.2949195418453
"2093",46,224077,138748,821,21.4150834606625,22.006803701675
"2608",49,213618,125000,1566,16.5992,17.852
"2496",29,99483,47175,584,14.2363540010599,15.474297827239
"916",52,502533,569445,28371,11.5807496773174,16.5629692068593
"7128",49,152143,77132,886,17.4972773945963,18.6459575792149
"15188",12,41009,28726,285,13.4547100187983,14.4468425816334
"26483",43,472913,299729,3749,49.9461179932539,51.19691454614
"7646",31,211481,96221,659,40.3695658951788,41.0544475738144
"11483",6,13497,8964,115,22.2333779562695,23.5162873717091
"13603",11,23207,9944,125,23.6625100563154,24.9195494770716
"32306",4,14318,7850,78,20.5477707006369,21.5414012738853
"6662",45,73538,57350,718,11.5274629468178,12.7794245858762
"13305",88,209159,164705,2074,10.3664126772108,11.625633708752
"14940",62,374669,204666,1942,16.7858852960433,17.7347483216558
"9757",27,107766,71495,370,14.1967969788097,14.7143156864116
"8904",144,539096,436894,3816,10.1338082006162,11.0072466090173
"16030",81,231398,124396,872,23.4637769703206,24.1647641403261
"23376",39,140704,100473,790,13.8156519661999,14.6019328575836
"8063",41,119295,81745,818,11.515077374763,12.5157501987889
"9457",106,416652,286097,3195,19.478708270272,20.5954623781445
"26454",31,149157,75653,808,25.2798963689477,26.3479306835155
"10187",8,28759,10222,137,63.1774603795735,64.5177069066719
"913",7016,40151340,27067038,864460,7.99824495018627,11.1336711464328
"7666",63,310875,143156,1708,17.1288664114672,18.321970437844
"26264",35,152768,86186,761,12.0611236163646,12.9440976492702
"10334",3,2517,412,1,84.9514563106796,85.1941747572815
"57559",13,39890,18967,239,41.8147308483155,43.0748141508937
"27328",47,145611,100224,987,11.622964559387,12.6077586206897
"384",249,722550,569128,6704,12.00837070044,13.1863130965266
"4163",26,59083,30707,386,24.460220796561,25.7172631647507
"3827",13,40012,24097,265,15.2301116321534,16.3298335892435
"10255",98,336258,286445,2619,9.50304595995741,10.4173576079178
"6892",261,722666,510763,4245,12.8858198420794,13.7169293782048
"3603",426,1628081,1285376,11232,9.45567678251344,10.3295066968731
"13697",10,31296,17251,260,27.7491159932758,29.2562749985508
"15975",232,444903,289830,2001,12.5646068384915,13.2550115584998
"9137",37,104162,73258,892,12.1174479237762,13.3350623822654
"8403",9,54548,32445,388,36.5664971490214,37.7623670827554
"3376",67,152795,83544,673,22.882552906253,23.6881164416355
"16664",124,402643,267383,3355,11.3096195345254,12.5643739504755
"6872",40,90224,40560,508,13.9694280078895,15.2218934911243
"13986",16,47838,33266,274,11.6665664642578,12.4902302651356
"57456",33,116304,83843,930,12.9754421955321,14.0846582302637
"8997",378,1064580,890684,8356,9.25659380880312,10.1947492039826
"4556",18,59185,39106,490,17.7568659540735,19.0098706080908
"19797",293,989117,801174,10024,11.2270243417784,12.4781882587303
"27096",35,241214,169191,1878,13.3671412782004,14.4771293981358
"19608",143,520483,464141,4714,9.55808687446272,10.5737265184502
"6653",627,1938795,1323700,36654,10.2128125708242,12.9818690035507
"30869",82,206966,138970,946,11.6204936317191,12.3012160898036
"9440",19,44182,15790,108,20.6586447118429,21.3426219126029
"10055",41,95087,77960,983,10.1346844535659,11.3955874807594
"4173",37,113105,86590,761,17.0897332255457,17.9685875967202
"12485",31,88754,62891,419,24.4057178292601,25.0719498815411
"17955",13,37306,20584,193,20.8025650991061,21.7401865526623
"34559",65,437598,384778,3508,9.53484866598402,10.4465432015344
"13006",32,86372,43594,545,19.1012524659357,20.3514245079598
"6247",60,236122,142782,1786,12.9154935496071,14.1663515008895
"11401",48,119751,85210,1067,14.4384461917615,15.6906466377186
"19978",46,164336,69664,406,14.7321428571429,15.3149402847956
"16970",50,165128,121909,1529,15.7937477954868,17.0479620044459
"30688",9,33325,13659,958,42.6898015960173,49.7034922029431
"5847",38,90848,74321,930,13.9731704363504,15.224499132143
"1147",68,201851,119083,5831,24.4275001469563,29.3240848819731
"15871",85,298720,151277,1891,18.3345782901565,19.5846030791198
"1566",27,88590,70228,816,11.8485504357236,13.0104801503674
"173",57,229215,192115,2402,8.79004762772298,10.0403404211019
"17073",24,45228,28783,184,18.014105548414,18.6533717819546
"16603",15,23392,14649,183,18.9296197692675,20.1788517987576
"6110",10,39307,18617,236,27.2063168072192,28.473975398829
"389",17,39588,23792,158,15.2530262273033,15.9171149966375
"16152",52,137020,98027,936,11.2244585675375,12.1792975404735
"10730",21,42595,25445,319,17.618392611515,18.8720770288858
"182",120,309342,210888,2274,12.8802966503547,13.9585941352756
"5779",43,104649,57315,648,19.6161563290587,20.7467504143767
"16968",57,169047,114103,1253,15.5044126797718,16.6025433161267
"12531",29,61728,35172,440,14.9067440009098,16.1577391106562
"860",291,800526,574581,7148,12.4958883081759,13.7399252672817
"13220",71,263199,167457,2094,16.5081185020632,17.758588772043
"1884",63,166037,79159,995,33.3291223992218,34.5860862315087
"33985",37,118121,77981,991,12.7838832536131,14.0547056334235
"9700",27,120194,73907,932,9.81368476598969,11.0747290513754
"6173",20,114061,50469,405,39.1388773306386,39.9413501357269
"9614",6,13184,5650,63,39.4513274336283,40.5663716814159
"170",7,17496,9792,123,29.452614379085,30.7087418300654
"340",208,766460,432448,5475,20.0844957081545,21.3505438804203
"15046",46,187135,155822,1953,10.7481613636072,12.0015145486517
"26753",66,270274,213988,2072,11.0725835093557,12.0408621044171
"4059",45,106882,56394,707,29.8045891406887,31.0582686101358
"4945",42,112036,78264,952,21.7992946948789,23.0156904834918
"3809",179,521826,425943,4258,9.50056697727161,10.5002312515994
"6649",23,45074,24077,153,25.3270756323462,25.9625368609046
"6659",44,93590,63787,666,12.5652562434352,13.6093561383981
"30889",11,37248,23489,470,17.7827919451658,19.7837285537911
"29975",25,81388,49658,591,20.2625961577188,21.452736719159
"9439",17,37403,23273,293,21.617324796975,22.8762944184248
"8801",164,308084,223548,2374,10.3002487161594,11.3622130370211
"16744",6,15774,12164,157,27.0552449852022,28.3459388359092
"14113",89,183439,123775,1556,13.5091900626136,14.7663098363967
"11722",58,208883,131101,1642,13.5018039526777,14.7542734227809
"10923",5,12283,6269,29,20.6093475833466,21.0719412984527
"35195",11,98995,71331,901,11.78589953877,13.0490249681064
"134",94,176619,112187,1417,12.7831210389796,14.0461907351119
"3388",20,73756,40294,315,23.1622574080508,23.9440115153621
"5317",35,97883,69328,585,10.0017309023771,10.8455458112162
"35075",19,30459,18680,163,54.5824411134904,55.4550321199144
"9526",12,45281,28189,350,12.9199333073185,14.1615523785874
"5130",28,71358,56165,676,12.1695005786522,13.3730971245438
"27847",7,22653,8935,70,61.8466703973139,62.6301063234471
"18089",15,21231,11091,139,21.2153998737715,22.4686682896042
"34599",16,574559,406100,5252,10.19871952721,11.4919970450628
"26393",50,214907,121045,1106,26.6305919286216,27.5443017059771
"18118",15,56375,44260,496,16.3149570718482,17.4356077722549
"13915",21,67887,32017,394,25.7050941687229,26.9356904144673
"847",21,48408,28663,256,21.8888462477759,22.7819837421065
"11952",102,213798,142645,1493,12.3565494759718,13.40320375758
"14736",89,261215,173840,2173,12.7611596870686,14.0111596870686
"16483",13,62970,33844,300,33.3914430918331,34.2778631367451
"14999",9,37382,22970,285,26.8567696996082,28.0975185023944
"8698",81,259735,207561,2287,9.63572154691874,10.7375663058089
"2244",78,119198,65806,570,15.5380968300763,16.4042792450536
"17205",7,19602,15241,190,16.3112656649826,17.5579030247359
"12599",132,271134,197518,1992,10.0188337265464,11.0273494061301
"57510",18,76691,56960,531,25.0491573033708,25.9813904494382
"27602",74,430569,327028,4089,9.31296402754504,10.5633156793914
"35493",56,355193,307605,3284,8.98554964971311,10.0531525820452
"33306",366,2541513,1934163,20432,9.31012536171977,10.3664996176641
"90141",85,328099,223702,8727,13.0924175912598,16.9935896862791
"12010",895,6131763,3815211,32698,13.4995154920658,14.3565585232376
"12594",178,355605,313485,3222,11.4972008230059,12.5250011962295
"6990",41,179667,116120,1501,31.9953496383052,33.2879779538409
"7714",157,578176,357271,2568,12.0608725589259,12.779654659908
"8816",91,347852,273985,3339,12.5375476759677,13.7562275307042
"3914",69,156804,123962,1550,14.2293606105097,15.4797437924525
"6281",55,141936,93820,1174,12.9311447452569,14.1824770837774
"6925",10,61865,40659,494,12.8532428244669,14.0682259770285
"2228",50,130702,100065,956,12.8056763103982,13.7610553140459
"12799",71,202436,149811,1111,9.66284184739438,10.4044429314269
"9865",5,33177,24327,227,18.4157520450528,19.3488716241213
"9433",155,527676,294739,3709,12.5097119824658,13.7681134834549
"12978",58,168078,118399,777,13.5043370298736,14.1605925725724
"4318",58,129531,93935,883,14.4482887102784,15.3883004205035
"57285",23,99064,67759,848,18.6366386753051,19.8881329417494
"16120",11,31351,25642,303,14.0784650183293,15.2601201154356
"10216",19,95407,80621,1010,9.11549100110393,10.3682663325932
"4019",15,41352,18237,47,47.6229643033394,47.8806821297363
"2229",56,256897,142947,1000,15.8170510748739,16.5166110516485
"16193",19,33183,23062,291,14.8122452519296,16.0740612262596
"2644",39,114842,77545,781,11.3018247469211,12.3089818814882
"15983",101,310532,210947,2354,27.2442841092786,27.538670850972
"1213",30,64015,44024,551,13.4017808468108,14.6533708886062
"57096",22,136810,113558,1116,12.1559027105092,13.1386604202258
"8762",11,51836,31659,372,29.1038883098013,30.2789096307527
"13677",24,32695,18661,233,24.2537913295107,25.5023846524838
"8784",20,68470,39133,495,11.6372371144558,12.9021541921141
"2723",31,89098,41694,471,32.7433203818295,33.8729793255624
"16185",17,40727,19410,106,34.7501287995878,35.296239052035
"5520",12,32488,15210,147,32.577251808021,33.5437212360289
"33120",102,537882,442619,5533,9.31252386363893,10.5625831697238
"13216",63,205701,104786,1314,25.4117916515565,26.6657759624377
"90291",127,431791,217915,3187,21.1192437418259,22.5817405869261
"10485",46,122769,75005,744,18.7907472835144,19.7826811545897
"10688",61,181276,105104,795,33.0548789770132,33.8112726442381
"34700",40,168712,144476,1670,9.23405963620255,10.3899609623744
"6655",248,901113,508035,20889,11.8131624789631,15.9248870648676
"14966",64,216922,114092,779,12.4872909581741,13.1700732741998
"4506",189,571475,387204,5055,14.6806334645303,15.9861468373261
"19680",16,42680,28143,346,14.8278435134847,16.0572788970614
"18677",14,24511,14562,183,13.6519708831205,14.9086663919791
"12422",14,40280,24415,311,26.3649395863199,27.6387466721278
"15749",12,28968,29194,166,15.8320202781393,16.4006302664931
"16040",53,153161,72370,369,12.8575376537239,12.3435125051817
"35060",21,79242,63201,628,11.8099397161437,12.8035948798279
"15701",47,121749,77320,967,19.4141231246767,20.6647697878945
"4196",13,33373,15021,190,27.448239131882,28.7131349444112
"1553",58,204478,168455,2106,9.85129559823098,11.1014811077142
"10157",94,157060,108769,1088,14.0315714955548,15.0318565032316
"16222",20,38894,29530,557,10.2912292583813,12.1774466644091
"34505",146,745988,651944,6533,10.1514854036543,11.1535653369001
"33999",50,213150,127161,1591,11.923467100762,13.174636877659
"18037",35,82751,64115,962,10.5419948529985,12.0424237697887
"2828",19,53263,29498,279,15.9400637331344,16.8858905688521
"9664",30,57815,28879,363,24.1005574985283,25.3575262301326
"4773",20,129035,78164,605,17.7818433038227,18.5558569162274
"9174",48,176927,90422,1148,15.5692198801177,16.8388224104753
"6700",39,123144,80601,830,14.8348035384176,15.8645674371286
"29731",30,102964,36819,149,44.0506260354708,44.4553084005541
"9871",20,151727,90095,1129,32.2004550751984,33.4535767800655
"4766",9,31336,21875,251,24.608,25.7554285714286
"15312",22,67218,53388,668,12.1150820409081,13.3662995429685
"5478",10,31121,20225,255,14.1606922126082,15.4215080346106
"11406",146,388286,315374,3931,10.2687602655894,11.5152168536404
"1151",37,103677,61966,761,14.3159151792919,15.5440080043895
"16834",6,22896,13017,107,20.3964047015441,21.2184066989322
"15751",12,24536,14770,185,15.8496953283683,17.1022342586324
"13715",17,50891,33963,393,14.6453493507641,15.8024909460295
"1778",27,60643,45868,401,13.9618034359466,14.8360512775791
"13339",144,418331,274554,3061,11.9339000706601,13.0487991433379
"10880",10,34121,19519,122,14.5755417798043,15.2005737998873
"8321",7,18191,8442,110,22.0919213456527,23.394930111348
"10919",15,43729,26052,330,22.9809611546138,24.2476585290957
"5718",10,26577,18380,233,12.7366702937976,14.0043525571273
"15057",8,32416,18371,218,22.301453377606,23.4881062544227
"1992",21,74303,53844,684,21.5771488002377,22.8474853279845
"13926",6,23206,10800,136,38.0277777777778,39.287037037037
"15492",8,17699,10764,137,14.3069490895578,15.5797101449275
"9660",9,29305,22351,282,11.4759965997047,12.73768511476
"1091",12,40642,23422,296,31.2355904704978,32.4993595764666
"1610",49,159296,115378,1347,14.4169599057013,15.5844268404722
"925",33,82328,50859,582,16.1053107611239,17.2496509958906
"13723",7,16350,13540,172,22.2673559822747,23.5376661742984
"10508",18,84794,68533,685,10.7335152408329,11.7330337209811
"15288",8,21849,17589,220,12.6954346466542,13.9462163852408
"17927",4,8883,4514,66,22.5299069561365,23.9920248116969
"5735",5,27217,23501,267,10.3570060848475,11.493127952002
"16205",11,29621,6885,85,28.7291212781409,29.9636891793755
"16344",11,34528,18441,231,23.5562062794859,24.8088498454531
"8110",13,40916,41239,255,11.8067848395936,12.4251315502316
"24109",29,101543,57272,490,14.2844671043442,15.1400335242352
"4514",20,85453,63691,792,11.0439465544582,12.2874503462028
"1114",15,35642,18965,237,18.8874242024783,20.1370946480359
"15403",23,75350,64556,807,10.8742796951484,12.124357147283
"12699",29,107555,79417,990,26.977851089817,28.2244355742473
"4232",15,44286,33529,397,12.7650690447076,13.9491186733872
"17375",8,27686,17434,217,17.0586210852357,18.3033153607893
"13551",11,30497,23497,296,9.55441120142997,10.8141464867855
"5490",18,71826,46835,588,25.2396711860788,26.4951425216184
"5580",21,46307,17713,222,28.4367413763902,29.6900581493818
"3103",49,175644,75320,958,30.1712692511949,31.4431757833245
"2945",28,67791,55515,695,11.4455552553364,12.6974691524813
"3237",12,30421,23837,200,9.71598775013634,10.5550195074884
"13249",34,106890,71480,785,13.5982092893117,14.6964185786234
"16395",15,36024,26569,260,10.6214008807257,11.5999849448606
"5306",79,220396,168313,1453,13.5152959070304,14.3785685003535
"4201",354,2031278,1636067,20498,10.8472330289652,12.100115704308
"7251",20,56310,23907,185,14.2343246747814,15.0081566068516
"414",52,130133,64547,652,30.3096968100764,31.319813469255
"15784",8,29942,17205,169,19.2618424876489,20.2441150828248
"18165",16,58387,33016,406,14.3506178822389,15.5803246910589
"17650",29,102578,73470,924,14.8972369674697,16.1548931536682
"23182",336,1093993,700289,5713,9.98701964474667,10.8028256905363
"4777",21,59589,54724,653,13.9006651560558,15.0939258826109
"7278",352,1398378,1012045,9384,9.93700872984897,10.8642402264721
"27199",134,533823,369647,4609,12.5690185501303,13.815883802655
"31032",20,48208,42619,534,9.68582087801215,10.9387831718248
"1893",76,466331,388605,3022,12.6305631682557,13.4082165695243
"13584",14,37896,30922,389,15.2739150119656,16.5319190220555
"12080",24,53102,38890,489,10.771406531242,12.0287991771664
"15339",23,75171,46370,580,16.4783265042053,17.729135216735
"4569",92,246173,176889,2224,11.6864248200849,12.9437104624934
"15774",12,29316,22418,280,10.2283879025783,11.4773842448033
"1941",19,67814,50009,566,14.1114599372113,15.2432562138815
"16636",74,614155,208709,2620,48.2854117455404,49.5407481229846
"15009",9,7385,4051,51,21.1552703036287,22.4142187114293
"34655",25,157538,134643,1474,11.7458761316964,12.8406229807714
"4970",45,118255,83582,1058,12.0217271661362,13.2875499509464
"16971",10,48412,35393,365,12.2114542423643,13.2427316135959
"16339",26,47938,34152,427,14.0665261185289,15.3168189271492
"15353",7,21319,14509,182,13.4881797504997,14.7425735750224
"7329",33,93204,52804,580,14.4117869858344,15.5101886220741
"7789",17,86542,54043,535,21.3829728179413,22.3729252632163
"13802",13,30811,20849,263,23.9531872032232,25.214638591779
"8800",76,168123,133804,472,11.2313533227706,11.5841080984126
"9420",27,43393,36619,393,9.48687839646085,10.560091755646
"12969",150,540148,348151,2616,12.9986701172767,13.7500682175263
"17322",76,213410,104722,1309,15.1658677259793,16.4158438532496
"14597",56,143780,87602,1103,11.4757653934842,12.7348690669163
"15326",12,80052,29354,110,21.8948013899298,22.2695373713974
"11983",70,187492,128760,1613,14.1185150667909,15.3712333022678
"7631",38,96420,56919,584,17.1173070503698,18.1433264814912
"1948",44,99814,53167,667,26.3114337841142,27.5659713732202
"1869",32,77535,55441,693,12.902003932108,14.1519813856171
"18610",36,95059,66661,770,9.45230344579289,10.6074016291385
"32606",24,96854,80286,761,13.9476371970207,14.8954985925317
"13748",33,97685,63959,801,14.8126143310558,16.0649791272534
"15038",28,86366,57798,723,17.1338108585072,18.3847191944358
"14345",12,48411,32167,394,15.2081325582118,16.4329903317064
"20066",8,31488,21193,194,14.5755674043316,15.4909639975464
"10526",22,40573,26705,264,13.5929601198277,14.5815390376334
"10439",22,61836,45550,303,12.4983534577387,13.1635565312843
"26336",79,497096,298803,2575,18.809382770588,19.6711545734146
"34219",40,156867,123053,1353,8.91241985160866,10.0119460720177
"6636",81,264265,179240,2242,15.4072751617942,16.6581120285651
"5569",72,210981,148159,1861,19.4048285963053,20.6609115882262
"17982",4,5940,3688,41,13.4761388286334,14.587852494577
"1908",13,83308,64855,816,20.5843805412073,21.8425718911418
"17193",34,87863,13413,147,90.896891075822,91.9928427644822
"32351",154,517810,386563,4869,14.4918163404154,15.7513781712166
"23623",433,2402565,1390620,20690,9.07343487077706,10.5612604449814
"8397",13,25998,14717,186,24.2100971665421,25.4739417000747
"18071",8,42649,30330,171,21.5990768216288,22.1628750412133
"4223",7,16721,8117,103,19.0094862633978,20.2784279906369
"17923",10,25461,14845,186,14.8467497473897,16.0996968676322
"11404",14,29746,15143,190,29.7431156309846,30.9978207752757
"21121",100,305060,240216,3035,13.4916075532021,14.7550537849269
"14744",34,90120,71060,796,14.3414016324233,15.4615817618914
"31539",17,173399,119009,2238,24.4611752052366,26.3417052491828
"12136",12,36701,25703,280,9.27518188538303,10.3645488853441
"26948",21,116551,99540,1261,15.6570223025919,16.9238497086598
"11297",10,20741,12325,129,17.3874239350913,18.4340770791075
"12790",4,26051,14992,189,19.5504268943437,20.8110992529349
"6515",396,2995318,2283231,22672,9.32573182476937,10.3187106341846
"1978",74,324094,256499,600,20.7275661893419,20.9614852299619
"5595",35,112409,67670,538,22.5343579134033,23.3293926407566
"4235",78,172793,98811,936,11.980447521025,12.9277104775784
"29132",174,648608,354535,2508,15.0901885568421,15.7975940316189
"30012",935,8867464,5933793,16340,14.339344159798,14.6147160846359
"29331",40,306276,164944,2209,25.5917159763314,26.9309583858764
"18258",109,440676,247759,5620,29.9375602904435,32.2058936305038
"34068",50,257488,195561,2445,11.000148291326,12.2503975741584
"21557",35,88050,70897,878,11.9342144237415,13.1726307178019
"34799",113,414125,331798,1542,13.4129801867401,13.8777207819215
"14513",66,186242,141208,1769,9.85992295054105,11.1126848337205
"10506",9,24766,19122,189,9.17791026043301,10.1663005961719
"57862",15,32417,30066,262,32.3455065522517,33.2169227699062
"34723",45,16343,6355,0,224.028324154209,224.028324154209
"21435",330,1052348,875766,7579,9.87809529029444,10.7435091108812
"23647",310,1416478,867936,10008,10.7285560225639,11.8816364340228
"57594",37,179348,165819,1799,13.0196177760088,14.1045356684095
"29341",755,3242311,2762959,29447,9.4268861752925,10.492663843365
"57831",11,51288,38153,0,23.4162451183393,23.4162451183393
"28453",232,549981,395957,4099,14.7046270175802,15.7398404372192
"57024",42,137878,113930,1426,10.6986746247696,11.9503203721583
"57857",21,44546,38482,160,11.7509484954004,12.1667273010758
"15158",28,90607,76901,963,11.1611032366289,12.4133626350763
"29294",56,426833,145468,400,47.5321032804466,47.8070778452993
"11331",4,6660,2083,12,54.3446951512242,54.9207873259722
"9410",96,268558,152898,1916,15.3455244672919,16.5986474643226
"33802",3,18115,8774,104,32.4253476179622,33.6106678823798
"15769",23,55228,31658,401,14.5713563712174,15.8380188262051
"17302",37,107699,50411,504,18.5197675110591,19.5195493047152
"34023",54,141537,114772,1411,10.3344021189837,11.5637960478165
"57522",13,208876,120896,669,12.5115802011646,13.0649483853891
"30516",30,78880,76819,305,12.1610539059347,12.5580910972546
"10849",32,92673,62886,523,18.0071876093248,18.8388512546513
"609",254,1072222,645100,5888,14.2088048364595,15.1215315454968
"57577",72,357271,307266,3057,10.7955322098768,11.7904356485911
"21468",241,918735,755413,6027,10.2615390521476,11.0593807625762
"35040",147,543233,480498,5830,10.0655986081108,11.2789231172658
"57303",22,106601,88658,1080,12.4873107897764,13.7054749712378
"13071",132,394251,246525,3049,13.6477030727107,14.8844944731772
"1434",23,81344,60444,757,16.2547151081993,17.5071140228972
"8495",16,65496,47531,565,10.4710609917738,11.6597588941954
"57312",18,135848,108141,1250,12.4393153383083,13.5952136562451
"15703",98,252568,184027,1887,17.3713639846327,18.3967569976145
"16327",6,22880,19325,242,9.88357050452781,11.1358344113842
"1965",8,22337,20265,200,9.81495188749075,10.8018751542068
"18487",54,244939,179870,10672,10.9178851392672,16.8510590982376
"12319",12,28731,20248,204,11.0084946661399,12.016001580403
"22617",51,114610,57683,657,16.079260787407,17.218244543453
"10460",25,110469,87144,958,10.6869090241439,11.7862388689984
"34808",19,53598,32506,412,15.5109825878299,16.7784409032179
"34717",49,373525,292758,2384,9.56455502496943,10.378879484079
