"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"968",20,101948,48055,395,24.2097596504006,25.0317344709187
"35388",480,64638,25405,0,169.761857901988,169.761857901988
"34127",21,127706,114014,1317,10.1882224989914,11.3433437998842
"35512",23,118254,64530,622,13.9237563923756,14.8876491554316
"57783",16,86310,59253,744,24.4561456803875,25.7117783065836
"15101",16,42991,29688,380,24.5385340878469,25.8185125303153
"32559",5,19092,6206,55,23.9445697711892,24.8308088946181
"16040",55,153327,70376,376,22.9737410480846,23.5080140957144
"29496",40,124583,55443,237,20.1179589849034,20.545425031113
"35079",11,55300,40456,506,12.2824797310659,13.5332212774372
"28032",36,213267,162557,1939,14.0203128748685,15.2131252422227
"35215",43,215491,150483,1421,12.9223899045075,13.866682615312
"57993",72,444803,432645,4619,11.2031804366166,12.2707993851772
"32367",104,901706,764139,8635,12.6195626711894,13.7495926788189
"10318",103,371431,265364,2662,15.733859905639,16.7370102952925
"30154",22,241990,89507,1489,70.4391835275453,72.1027405677768
"4236",83,181458,116670,1345,13.7601782806206,14.9130024856433
"57760",64,173333,113995,404,15.955085749375,16.3094872582131
"26446",12,68328,37137,213,19.0887793844414,19.6623313676387
"28793",43,190117,93127,207,22.2330795580229,22.4553566634811
"29761",41,131949,103486,756,11.6353902943393,12.365923893087
"11702",52,138085,90099,749,18.5906613835892,19.4219691672494
"32135",54,162086,105649,1326,13.0696930401613,14.3247924731895
"14911",33,118050,73326,917,26.8185909500041,28.069170553419
"35002",19,132408,106137,962,10.4581814070494,11.3645571289937
"34199",53,116897,77216,2466,10.6299212598425,13.8235598839619
"35107",145,463978,372722,2893,10.0144343505347,10.7906160623736
"10169",30,58908,46402,359,10.393948536701,11.1676220852549
"25048",34,126013,83762,887,9.65951147298298,10.7184642200521
"16569",8,21844,12085,114,16.9383533305751,17.8816714935871
"5431",28,91084,69137,867,12.3349291985478,13.5889610483533
"1612",10,30123,20657,223,16.401219925449,17.4807571283342
"33188",128,600269,466663,2644,13.8406087476402,14.4071846278792
"31294",84,262074,181283,2292,11.2889791100103,12.5533006404351
"34253",53,195504,148673,1597,11.2865147000464,12.3606841860997
"15640",331,1897101,1309425,13296,9.73175248677855,10.7471600129828
"22680",24,116032,80881,1018,13.2923677996068,14.5510070350268
"35250",31,100923,92932,990,11.0166573408514,12.0819523952998
"2214",75,382584,235798,2761,9.31390427399723,10.4848217542134
"11764",14,80281,56564,546,14.2298988756099,15.1951771444735
"12722",11,29087,18723,240,15.9429578593174,17.224803717353
"15807",9,24580,13490,172,17.8057820607858,19.0808005930319
"29379",11,28407,11331,74,21.5956226281882,22.2486982614068
"17232",15,50183,33813,423,18.1616538017922,19.4126519386035
"58264",14,22892,8729,50,182.781532821629,183.354336120976
"57835",5,30567,26712,200,16.3110212638515,17.059748427673
"3148",16,80417,59184,496,12.1519329548527,12.9899972965666
"35234",61,267615,224251,2681,8.93641499926422,10.1319503591957
"57631",16,107866,104431,1206,10.0870431193803,11.2418726240293
"10936",120,263130,203195,2547,10.3206279682079,11.5741036934964
"57053",413,4715516,2284817,12339,17.5549726739603,18.0950159246889
"15110",11,45332,41365,501,23.3820863048471,24.5932551674121
"89",118,329046,284340,3200,18.8112822677077,19.9366955053809
"58103",29,71673,65398,646,22.0404293709288,23.0282271629102
"57269",53,291639,240801,8015,8.97712218803078,12.3055967375551
"14178",12,50937,33876,426,26.3313260125162,27.5888534655804
"24735",1061,5447805,5107342,53237,11.23560944225,12.2779715946181
"35399",23,90943,76811,838,12.2820950124331,13.3730845842392
"15323",62,197261,166419,908,11.3394504233291,11.8850612009446
"34194",209,995857,962956,9988,9.88715995331043,10.9243828378451
"27330",44,346033,224485,1814,13.6476824732165,14.4557542820233
"17587",12,44489,29325,336,22.6973572037511,23.843137254902
"3860",54,213119,130872,1468,13.1059355706339,14.2276422764228
"34473",41,159630,81471,1019,14.0467160093776,15.297467810632
"16715",66,275611,211078,2641,9.81248637944267,11.0636826196951
"15233",107,281643,215141,2668,9.25579038862885,10.4959073351895
"13081",74,200692,128538,1610,14.0658793508534,15.3184272355257
"12696",51,141910,98939,1245,13.7650471502643,15.0233982554908
"18590",46,134183,99713,1254,14.8706788482946,16.128288187097
"3890",618,1299082,882842,11256,10.2872314638406,11.296472075411
"23270",12,35680,24436,269,15.1211327549517,16.2219675888034
"19006",148,289110,247364,2080,13.698840575023,14.5397066670979
"17874",172,517340,384046,4712,17.0997745061789,18.3267108627612
"19532",139,419881,297440,4123,16.3703604088219,17.75652232383
"5982",3507,15728190,12586803,214232,9.97871341912637,11.6807500681468
"35403",120,13514,5721,0,186.575773466177,186.575773466177
"33141",110,573826,424688,9201,9.09891496816486,11.2654466337641
"18085",127,601111,423289,4384,12.2169487040769,13.2500490208817
"32368",27,177125,100608,814,16.5692589058524,17.3783396946565
"7228",51,261309,165175,1447,12.346299379446,13.2223399424852
"8507",12,32975,20632,260,20.7202404032571,21.9804187669639
"30431",4,53658,21117,107,31.8084955249325,32.3151962873514
"27686",15,189063,96908,2428,26.3435423288067,28.8490114335246
"31994",33,104339,44113,429,22.208872667921,23.1813751048444
"5623",43,133890,71086,892,20.988661621135,22.2434797287792
"35112",37,188992,136008,1655,13.9241809305335,15.1410211164049
"35274",31,81509,54673,653,13.4344191831434,14.6287930056884
"57583",14,58595,38506,444,14.2782942917987,15.4313613462837
"14776",30,105911,49183,314,22.156029522396,22.7944615009251
"34643",39,130143,89984,760,24.0298275248933,24.8744221194879
"232",17,76046,58872,540,22.1038863976084,23.0211305883952
"4731",62,270003,225309,2817,9.28413867177964,10.5344216165355
"13297",140,472046,280016,3546,15.021998742929,16.2883549511456
"34720",87,268672,227144,2170,9.47592716514634,10.4312682703483
"34528",83,167629,120111,1503,11.2371056772485,12.4884481854285
"28778",93,588546,253460,1087,32.7219285094295,33.1507930245404
"11112",174,455350,291851,3663,13.5192272769324,14.7743197727608
"33540",102,578570,347430,2987,10.5206804248338,11.3804219555018
"57968",32,157117,122762,1386,24.6240693374171,25.7530832016422
"25911",184,1365294,1127967,12427,9.78902751587591,10.8907441441106
"27259",50,268265,248282,3101,9.8923804383725,11.1413634496258
"58252",5,13313,5699,32,141.252851377435,141.814353395333
"402",48,117363,71186,724,18.4010901019863,19.418144017082
"57095",27,100866,80651,2999,10.1114679297219,13.8299587109893
"33183",6,56440,38235,480,8.76683666797437,10.022230940238
"57451",65,212568,151242,756,10.3093056161648,10.8091667658455
"90140",40,193082,122851,2972,19.0124622510195,21.4316529779977
"23786",29,231870,209287,2592,11.2004090077262,12.4388996927664
"34204",54,248351,188800,2361,9.77171610169492,11.0222457627119
"13425",579,1870307,1439533,18049,10.0382554620144,11.2920648571446
"35241",28,60729,53289,670,7.86653906059412,9.12383418716808
"5854",108,271698,204309,2491,14.4281456029837,15.647377256998
"27485",83,185898,154405,1928,13.0520384702568,14.3007026974515
"33963",67,158523,124344,1555,11.5566492955028,12.8072122498874
"8133",34,103405,76589,959,16.3822481035136,17.6343861390017
"19536",60,190541,133672,1120,11.3516667664133,12.1895385720271
"33977",20,47382,34712,550,23.2887762157179,24.8732426826458
"16707",24,82511,63639,706,10.7072706987853,11.8166533100772
"23345",49,225705,164327,1709,9.65392175357671,10.6939212667425
"35069",70,160073,108658,1076,20.5249498426255,21.5152128697381
"30568",8,34352,9824,20,54.2650651465798,54.468648208469
"32532",34,104100,85944,1053,10.1682490924323,11.3934655124267
"20198",75,200412,135107,1298,11.3798692887859,12.3405893106945
"19755",49,94559,63296,799,11.6136880687563,12.8760111223458
"23144",118,294347,176019,2264,15.7465955379817,17.0328203205336
"9099",47,251301,148025,1679,15.0798851545347,16.2141530146935
"34950",9,39952,27288,341,21.1191732629727,22.3688068015245
"34013",58,203052,136919,1711,11.3709565509535,12.6206005010262
"26575",39,185381,118034,1377,11.4322991680363,12.5989121778471
"90303",178,912658,621107,5773,13.5219857448073,14.4514552243011
"12082",159,480331,310720,3857,17.2663491246138,18.5076596292482
"35355",27,129410,113977,1254,13.8589364520912,14.9591584267001
"17348",11,45957,29770,329,28.3305340947262,29.4356734968089
"22401",211,551576,487795,4857,9.48062198259515,10.4763271456247
"33848",5,27956,13870,71,17.4477289113194,17.9596250901226
"33109",283,355420,208410,2128,15.6360059498105,16.6570701981671
"23524",133,434256,276512,4169,15.2232091193149,16.7309194537669
"34774",103,466562,342814,4089,14.2240398583488,15.4168149492144
"57348",56,184076,137627,1538,8.96408408233849,10.0815973609829
"35109",43,121453,78106,522,19.2353980488055,19.9037205848462
"5685",172,392000,274826,3445,18.0466913610794,19.3002117703565
"34708",20,84339,78703,750,9.79505228517337,10.7480019821354
"16288",32,82364,63083,708,10.6320244756908,11.7543553730799
"58327",9,14726,9972,101,97.5932611311673,98.606097071801
"58143",16,37299,26681,295,32.6936771485327,33.7993328585885
"15359",432,1091264,740020,16955,11.8534634199076,14.1446177130348
"35335",29,37294,28744,248,16.653910381297,17.5166991372112
"57263",16,43487,31443,303,11.8531946697198,12.8168431765417
"26970",22,107570,67585,849,10.1072723237405,11.3634682251979
"1080",167,405826,320830,4027,14.0722501012998,15.3274319733192
"35251",94,382408,336351,4205,9.38959598752494,10.6397780889606
"34321",315,1413274,1154325,12990,9.70064756459403,10.8259805514045
"35093",56,205629,176804,2190,11.9471278930341,13.1857876518631
"20698",97,217957,135000,486,14.6607407407407,15.0207407407407
"19554",16,20678,17066,186,13.6411578577288,14.7310441814133
"35229",20,45171,29108,225,13.820942696166,14.5939260684348
"5019",135,326625,266516,3288,12.428522114995,13.6622191538219
"28332",97,357368,261006,2158,10.7077998206938,11.5346007371478
"34445",38,81976,61179,777,12.7445692149267,14.014612857353
"34855",51,345851,290175,3630,9.02765572499354,10.2786249676919
"24540",87,440618,381102,4061,11.4473290615111,12.5129230494723
"33456",29,84719,61061,765,11.0905487954668,12.3433943106074
"57897",15,24416,14253,144,30.042798007437,31.0531116256227
"30433",61,143678,98345,581,12.1307641466267,12.721541512024
"58088",15,70976,62188,734,30.0331253618061,31.2134173795588
"34289",117,436838,370664,4493,10.2397319405176,11.4518809487838
"58056",10,18988,13591,114,56.6698550511368,57.5086454271209
"18297",470,1880458,909840,7354,15.1134265365339,15.9217005187725
"18812",119,302116,148111,1603,16.8832834833334,17.9655798691522
"16652",39,111781,69822,610,10.8891180430237,11.7627681819484
"22769",27,81710,36550,175,33.7482900136799,34.2270861833105
"1081",305,4103360,3394832,37406,10.1269223337119,11.2287736182527
"58272",25,36032,8457,5,233.569823814591,233.628946434906
"34255",20,72834,61299,280,9.62984714269401,10.0866245778887
"2147",112,307759,156538,1962,14.6686427576691,15.9220125464743
"22876",223,476221,371203,3695,11.42932573282,12.4247379466222
"4801",92,312964,283428,2029,9.40203508474815,10.1179135441805
"4076",17,47729,28294,358,19.1312645790627,20.3965505054075
"32460",173,916983,763218,5347,9.62700041141587,10.3275866135233
"4195",15,135923,57433,302,16.0343356606829,16.5601657583619
"34319",77,237086,193678,2387,10.226768140935,11.4592261382294
"35434",32,184436,126433,1882,17.8829894094105,19.3715248392429
"29950",11793,90246864,66116310,1760727,7.67337439128106,10.3364495084496
"57787",88,437457,398259,3448,9.56086365907613,10.4266319154118
"17598",174,286310,244478,1787,14.6250378357153,15.3559829514312
"13891",6,30593,16764,211,15.9329515628728,17.1916010498688
"17433",39,172606,94854,834,12.0743458367597,12.9535918358741
"5786",32,69320,42684,366,18.1098303814076,18.9672945365945
"90282",78,300810,209651,1144,21.2538933751807,21.7995621294437
"30076",195,1819278,968942,8081,22.4893750090305,23.3233774570614
"12249",5,19735,11925,98,20.5618448637317,21.3836477987421
"34917",5,19671,12150,152,20.0493827160494,21.3004115226337
"33487",8,34792,2153,0,1203.66929865304,1203.66929865304
"4048",335,935654,807956,15342,8.16975181816832,10.068617597988
"16908",33,46763,20257,255,29.4910401342746,30.7498642444587
"19389",28,101375,80926,1013,9.41600968786299,10.6677705558164
"30987",17,92223,33817,433,70.2220776532513,71.5024987432356
"22526",49,113511,84612,961,9.68656928095306,10.8223419845885
"34386",9,59743,49112,351,37.6140250855188,38.3287180322528
"12087",29,142585,86439,1087,25.2501764249933,26.5077106398732
"16379",8,29269,18031,188,14.2255005268704,15.2681492984305
"8772",40,192225,114141,1391,20.8759341516195,22.0946022901499
"4419",96,267027,170046,2132,13.4099008503581,14.6636792397351
"15460",9,29778,15116,68,17.9412543000794,18.3911087589309
"58021",73,398167,295752,2508,30.9218534447781,31.7698612350889
"5893",36,86497,56635,520,13.3239163061711,14.2420764544893
"31071",8,22024,13373,167,13.9235773573619,15.1723622223884
"29804",44,277856,165471,1958,17.7088432414139,18.8921321560878
"29577",15,94220,56040,293,16.5364025695931,17.0592433975732
"17259",23,91170,68696,697,16.8874461395132,17.902061255386
"11002",43,98843,67354,848,14.3064999851531,15.5655194940167
"1903",11,52991,37085,464,19.8247269785628,21.0759067008224
"28916",42,174684,89686,850,23.7573311330642,24.7050821755904
"8898",133,326913,272655,2378,11.0740679613431,11.9462324182575
"34324",75,474920,359549,3178,10.5651802675018,11.4490653568776
"8534",74,220163,112342,1406,25.9315305050649,27.1830659949084
"58018",34,279624,265402,2993,12.2538639497818,13.3815871771878
"12610",68,190524,139660,1753,12.075755405986,13.3309465845625
"18937",5,14385,10469,122,19.065813353711,20.2311586588977
"17522",17,23050,20687,208,9.37787016000387,10.3833325276744
"18227",41,209736,121434,1520,37.3198609944497,38.571569741588
"16606",576,1910569,1701405,20292,9.49221378801638,10.6848751473047
"27757",91,328092,188475,3312,13.1439182915506,14.9011805279215
"27506",36,71465,43376,107,14.4596090003689,14.70628919218
"10916",24,125670,99370,383,24.5395994767032,24.9250276743484
"5095",42,99673,83674,1000,10.4309582427038,11.6260726151493
"34591",25,62637,44124,471,14.4343214577101,15.5017677454447
"27235",591,1507016,1238857,12992,9.87515104648882,10.9238596545041
"33758",124,501828,414390,5186,11.1986293105529,12.4501073867613
"15521",15,53082,43278,324,9.8479597023892,10.596607976339
"16151",19,50605,41239,305,10.856228327554,11.5958194912583
"26832",25,87216,78231,983,12.2099934808452,13.4665286139766
"34441",17,36475,23308,250,15.6469881585722,16.7195812596533
"35169",24,129516,107326,1171,9.29970370646442,10.3907720403257
"15186",6,18958,8212,103,63.0540672187043,64.3083292742328
"22971",60,198367,128331,403,14.9613109848751,15.275342668568
"10346",423,1150890,882859,6299,9.56868537331556,10.2821628368743
"19581",412,1584567,1512866,15016,9.56059558480394,10.5531487917634
"861",55,159989,75248,602,30.6679247288965,31.4679459919201
"357",30,88305,69135,865,11.0985752513199,12.3497504881753
"15651",21,113903,81079,911,14.1121622121634,15.2357577177814
"17169",46,89002,57492,708,11.0711055451193,12.3025812286927
"10701",25,72680,27985,351,21.8545649455065,23.1088082901554
"8878",310,823433,684387,8483,10.420127793193,11.6596311735904
"12157",35,107815,67869,862,13.2136910813479,14.4837849386318
"2057",18,70400,56122,703,9.2494921777556,10.5021203805994
"57870",14,14270,9674,123,67.696919578251,68.968368823651
"26283",41,194237,156719,1830,9.68357378492716,10.8512688314754
"10383",104,299282,228005,2852,11.3273831714217,12.5782329334883
"1916",11,31702,20593,140,14.446656630894,15.1264992958772
"1116",25,75209,53936,570,14.2576386828834,15.3144467517057
"14994",24,100651,48983,613,20.4254537288447,21.6769083151297
"1800",17,80906,53805,675,21.144875011616,22.3994052597342
"10853",14,51592,37398,390,20.1427883844056,21.1856248997273
"11696",6,27065,18426,202,10.0618690980137,11.1581460979051
"8221",10,30261,24960,313,10.0721153846154,11.3261217948718
"1383",24,92424,52032,649,18.8384071340713,20.0857164821648
"17062",5,23459,15832,198,10.933552299141,12.1841839312784
"10855",23,50448,38628,357,21.466293880087,22.3904939422181
"8184",12,28786,21881,274,20.8719893971939,22.1242173575248
"9121",17,46009,37716,472,9.74122388376286,10.9926821508113
"8847",9,23181,15950,179,20.1003134796238,21.2225705329154
"25260",4,11632,4072,51,42.6080550098232,43.860510805501
"14061",9,26318,18447,214,16.9404239171681,18.1005041470158
"16583",5,7961,7161,28,15.8078480659126,16.1988549085323
"1556",15,25522,18206,229,14.4128309348566,15.670658024827
"21174",8,15511,9380,117,14.8400852878465,16.0874200426439
"15123",13,28641,18343,231,26.3370222973341,27.596358283814
"11311",10,24958,13416,150,25.4099582587955,26.5280262373286
"8197",5,9971,6241,79,18.7309726005448,19.9967953853549
"8858",9,32097,22544,283,17.1575585521647,18.4128814762243
"11686",11,70381,36710,397,20.3704712612367,21.451920457641
"16881",5,20769,15994,200,13.5238214330374,14.7742903588846
"12331",36,164640,133562,1645,17.6202812177116,18.8519189589853
"12940",0,19282,6681,0,39.5898817542284,39.5898817542284
"16479",22,59526,40696,294,10.4137998820523,11.1362296048752
"8829",7,15816,12991,164,18.9053960434147,20.1678084827958
"872",51,165962,124308,1606,17.2490909675966,18.5410432152396
"8185",19,59222,47662,602,9.18551466577147,10.4485753850027
"12444",17,45216,34740,434,10.5929763960852,11.8422567645366
"8323",5,12558,9259,116,18.0149044173237,19.2677394967059
"12690",5,12949,7750,82,19.058064516129,20.1161290322581
"9634",5,15796,8328,36,39.6733909702209,40.1056676272815
"21952",122,1128283,976854,11368,10.6668959742193,11.8306318037291
"15091",144,500586,403936,3932,10.106056404975,11.0794779370989
"1401",14,38682,28663,363,15.0298293967833,16.2962704531975
"5740",15,93603,67666,758,11.2508497620666,12.3710578429344
"15463",34,113638,67231,668,25.2844669869554,26.2780562538115
"10198",29,123858,112509,823,11.7315059239705,12.4630029597632
"9659",14,52097,49376,620,17.1399060272197,18.3955767984446
"11625",19,43606,27841,348,17.6107180058188,18.8606731080062
"18145",15,29550,20221,203,19.4698580683448,20.4737648978784
"16561",7,18156,14607,183,15.8485657561443,17.101389744643
"8541",16,74922,61005,766,12.9186132284239,14.174248012458
"15146",22,70262,57252,556,11.6240480681898,12.5951931810242
"11972",5,18830,16316,130,11.5224319686198,12.3191958813435
"9533",24,55862,41868,1129,12.31728288908,15.0138530620044
"10434",35,92196,61327,2522,15.0129632951229,19.1253444649176
"8199",5,19559,13200,167,11.7575757575758,13.0227272727273
"11409",28,66475,48245,492,11.9660068400871,12.9858016374754
"11671",31,123986,114355,818,11.5220147785405,12.2373311180097
"11306",55,186538,132326,1225,12.7208560675906,13.6466000634796
"33664",NA,210177,NA,NA,NA,NA
"33682",NA,686992,NA,NA,NA,NA
"23998",57,253030,207662,2836,13.7853820150052,15.1510627847175
"10820",9,29247,19942,250,22.1492327750476,23.4028683181226
"10200",8,15311,10038,112,25.9713090257023,27.0870691372783
"15657",17,37114,18556,232,18.8025436516491,20.0528131062729
"11415",19,67688,47483,353,11.3282648526841,12.0716888149443
"9351",9,26108,16192,183,13.8772233201581,15.0074110671937
"16477",11,33466,18641,173,23.3839386299018,24.3120004291615
"15736",26,185932,156398,1212,14.0283123825113,14.8032583536874
"14411",7,25362,23185,292,20.6771619581626,21.9365969376752
"12396",59,177087,125398,1574,19.9333322700522,21.1885357023238
"8190",9,30392,28890,244,11.7099342332987,12.5545171339564
"1833",72,235637,161340,1634,18.6147266641874,19.6274947316227
"19695",320,1611189,1123286,14077,7.33108041941233,8.58427862539015
"15890",8,26429,19956,224,17.2930446983363,18.4155141310884
"18525",4,6792,4064,51,18.0610236220472,19.3159448818898
"14561",18,60214,34130,417,23.6478171696455,24.8696161734544
"10623",26,58159,38110,478,14.6916819732354,15.9459459459459
"13582",10,25565,17565,132,15.1836037574722,15.935098206661
"12921",22,110327,78019,889,11.8304515566721,12.9699175841782
"9735",10,57918,44232,487,11.7471513836137,12.8481642249955
"9529",16,122083,96772,860,15.0642747902286,15.9529616004629
"932",17,51134,35985,432,23.0318188133945,24.2323190218146
"10644",8,21861,19666,231,12.5038136885996,13.6784297772806
"1406",28,109089,80828,1012,11.2225961300539,12.4746375018558
"11726",8,29792,20619,198,18.8709442746981,19.831223628692
"12117",13,39859,25426,285,12.6720679619287,13.7929678282073
"14960",13,42593,25183,316,21.1293332803876,22.3841480363737
"8542",14,66072,42732,508,21.1012824113077,22.2900870541983
"8330",8,32911,26261,329,34.2218498914741,35.4746582384525
"12391",7,22315,14089,176,14.8129746610831,16.0621761658031
"13931",7,16136,11629,146,19.0730071373291,20.3284891220225
"14069",6,22296,15043,190,37.16678853952,38.4298344745064
"10613",13,34797,26708,288,14.5686685637262,15.6469971544107
"17964",164,542773,410414,4301,14.3542861598289,15.4022523598123
"26358",24,89288,74772,494,7.41052800513561,8.07120312416412
"10825",27,112600,66660,431,12.8772877287729,13.5238523852385
"5730",11,38761,22554,284,24.9623126718099,26.2215128136916
"15040",4,8451,6770,43,10.8271787296898,11.4623338257016
"9822",16,26483,21366,143,11.2749227745015,11.9442104277825
"16906",8,33280,26779,336,19.0148997348669,20.269614249972
"27074",35,276115,264715,2914,13.7185274729426,14.8193340007178
"5744",119,584094,371197,2753,11.8912598970358,12.6329145979089
"12386",37,137484,85026,686,11.6211511772869,12.427963211253
"15882",21,52771,43315,393,9.3454923236754,10.2527992612259
"15308",11,30273,17061,80,30.7426293886642,31.211535080007
"12706",22,91201,66835,597,13.1473030597741,14.0405476172664
"8103",37,111826,65097,817,28.8000983148225,30.0551484707437
"8827",14,59167,53634,674,24.5534548980125,25.8101204459858
"19689",38,69849,47185,590,13.504291618099,14.7546889901452
"12779",29,58621,37173,466,17.5961046996476,18.8497027412369
"5820",89,216397,190474,2389,9.21490597141867,10.469145395172
"34617",1072,13047936,9184085,91105,10.0259198385032,11.0179076086513
"5995",13,30512,17486,157,22.337870296237,23.2357314422967
"34336",560,1645411,1248472,12992,11.1213547440391,12.1619868126798
"3270",65,146469,90738,1063,14.9904119552999,16.1619167272807
"34137",74,343172,245251,1691,11.0499039759267,11.7394016742032
"248",20,104450,86164,1081,9.63047212292837,10.8850564040667
"14773",13,34565,29629,373,11.08373552938,12.3426372810422
"8513",6,39420,35120,419,10.876993166287,12.0700455580866
"8162",23,80732,55962,536,21.7826382187913,22.7404310067546
"14857",50,102343,104633,489,13.2013800617396,13.6687278392094
"14",21038,96873356,47970675,1028439,10.8091432943147,12.8400590569134
"27626",33,180516,109057,895,16.4198538379013,17.2405255967063
"29561",97,256265,166894,2098,13.9657507160233,15.2228360516256
"58127",14,52268,39161,393,36.7993667168867,37.8029161665943
"34431",41,213243,217580,2798,11.394889236143,12.680853019579
"10160",5,71953,57247,722,14.1527066920537,15.4139081523923
"10988",252,1212553,1267546,15989,13.3106806380202,14.5720944249755
"9336",5,54928,43085,543,13.3248230242544,14.5851224324011
"57575",31,116468,95586,1092,18.2254723495073,19.3678990647166
"29511",65,216889,160868,2384,12.0260089017082,13.507969266728
"33211",99,334699,271750,1362,13.1573137074517,13.6585096596136
"57813",18,81512,60435,643,15.5075701166543,16.5715231240175
"21726",1068,4260857,3757350,81089,9.24923150624775,11.4073748785713
"21194",71,482958,446682,5266,9.240354435594,10.4192691892666
"6195",56,166705,121132,1381,10.9962685335006,12.1363471254499
"32536",73,361953,308889,7342,10.1347085846372,12.5116142044553
"32232",118,605074,499533,5753,16.421537716227,17.5732133812981
"27664",111,407097,192852,975,23.6139630390144,23.7067803289569
"7220",549,1909984,1297726,16226,9.86810775155927,11.1184487326292
"32158",1766,8624536,6926515,70326,9.65947521950072,10.6747910024016
"17863",91,262388,223062,2356,10.651747047906,11.7079556356529
"12936",128,313194,201961,2445,11.821094171647,13.0317239467026
"9263",104,287477,192961,2331,17.4910992376698,18.6991153652811
"15440",11,35457,25650,280,16.7602339181287,17.8518518518519
"258",433,1348354,1132134,12562,10.5537860359286,11.6633720036674
"16191",359,1166833,968782,12145,10.867460378083,12.1210963870097
"33339",71,364382,288674,3108,16.2314583232297,17.3081053368159
"12285",41,111265,94979,992,8.50082649848914,9.54526790132556
"358",10,23145,15585,26,21.944177093359,22.1110041706769
"14864",16,37307,20932,152,21.6415058283967,22.367666730365
"24858",29,81892,44862,533,17.6452231287058,18.8333110427533
"35077",59,395560,255018,3135,12.0211122352148,13.2504372240391
"58236",9,17375,17218,122,43.6868393541642,44.3954001626205
"57934",36,191407,168161,1508,23.6154637519996,24.5122234049512
"90286",112,368715,283253,3186,11.8653641797263,12.9901536788666
"26559",94,411208,262498,2202,12.0179963275911,12.8568598617894
"26513",25,81427,42851,295,17.0614454738513,17.7498774824392
"29858",14,43172,26813,314,23.0597098422407,24.2307835751315
"17922",12,46374,35979,275,12.1793268295395,12.9436615803663
"90238",96,406116,308596,3155,9.46220949072574,10.4845817833024
"35175",26,226852,135577,1242,10.510632334393,11.4267169210117
"15174",16,107709,67605,640,19.8491235855336,20.7957991272835
"30357",18,129183,46717,198,55.9047027848535,56.3285313697369
"4204",31,61335,42813,417,11.4217644173499,12.3957676406699
"28788",115,451860,294845,3008,16.7864471162814,17.8066441689701
"28593",121,320079,246175,2438,9.03178633086219,10.0221387224535
"20443",164,592249,448148,4966,10.9948052875389,12.1029213563376
"30763",102,397521,268149,750,11.337353486308,11.6170487303701
"57487",30,121833,76417,801,20.7938024261617,21.8419985081854
"18028",73,238964,147495,1188,19.7830434929998,20.5884945252381
"21564",29,59395,36262,297,14.1249793171915,14.9440185317964
"27054",157,517457,118893,0,85.4793806195487,85.4793806195487
"57289",27,165040,126652,1371,12.2627356851846,13.3452294476203
"513",20,61198,55441,503,16.388593279342,17.2958640717159
"57706",17,69249,56550,541,15.7064544650752,16.6631299734748
"57442",23,58409,51770,509,14.8927950550512,15.8759899555727
"23864",43,193446,150502,1884,11.4284195558863,12.6802301630543
"1627",11,17140,13554,169,49.2917220008853,50.5385863951601
"34433",242,786433,634166,7953,10.3371987776071,11.5912868239546
"21881",252,1178730,884781,10399,10.4407757399854,11.6160948302461
"57401",17,125737,81150,1016,13.324707332101,14.5767097966728
"34102",93,741861,559751,4400,9.92191170716979,10.7079755105395
"29896",36,129627,47300,30,34.8245243128964,34.8879492600423
"25054",13,28195,22948,307,7.6215792225902,8.95938643890535
"32203",55,303545,264631,3316,16.467836345704,17.7209019351474
"57954",20,55806,34679,339,29.6115804954007,30.5891173332564
"936",10,12435,8624,108,15.5148423005566,16.7671614100186
"21803",48,196605,154511,1809,10.0704804188699,11.2412708480302
"34183",28,132798,93256,1215,11.4212490349146,12.7241142661062
"27126",93,331413,292733,3079,17.383759261853,18.4355709810647
"26240",776,3259494,2644560,26605,9.583749281544,10.5897767492513
"20115",173,418483,312367,3312,15.7359772319099,16.7962684918701
"34785",80,369334,367195,4242,10.033633355574,11.1888778441972
"1169",22,93836,66621,790,12.0712688191411,13.2570811005539
"18780",31,81996,59572,238,10.0080574766669,10.4075740280669
"57087",52,174471,167341,1640,9.3043545813638,10.2843893606468
"4767",507,1373446,853679,10770,11.4377886770086,12.6993870061229
"16825",58,158012,117879,1488,14.7329040796071,15.9952154327743
"28805",14,99761,27115,278,29.3675087589895,30.3927715286742
"58029",20,52556,43727,471,21.4535641594438,22.5307018546893
"15847",9,27980,17643,223,16.0403559485348,17.3043133253982
"35428",19,61911,50016,627,11.4303422904671,12.6839411388356
"35037",35,122203,114315,1100,10.7142544722915,11.6765078948519
"58211",17,13951,9608,120,71.7214820982515,72.9704412989176
"57067",19,68500,63209,478,13.888844942967,14.6450663671313
"35043",38,137870,105449,1024,10.098720708589,11.0698062570532
"35478",65,153938,112594,829,11.6409400145656,12.3772137058813
"30750",75,183091,133941,1537,17.8451706348318,18.992690811626
"18600",60,176175,146402,1417,12.2908156992391,13.2586986516578
"25333",76,209148,122781,1344,13.5843493700165,14.6789812756045
"867",31536,182529091,160439529,4624583,7.84414481795194,10.7265909512861
"20164",70,297796,212960,2543,16.1114763335838,17.3055972952667
"17750",429,1820261,1432774,12581,9.80740856548207,10.685495409604
"57884",8,33842,24876,287,20.6745457469046,21.8282682103232
"6192",13,32665,16122,166,24.7798039945416,25.8094529214738
