"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"19040",130,540610,2388.79,16.9018438513903,18.1594347429575
"14471",89,168755,1551.92,14.1218040131999,15.371877313802
"11317",6,12484,81.53,29.6301789088123,30.889693239592
"3275",33,67263,384,12.7278332651185,13.748398722167
"520",120,344744,2730.17,10.4742545177203,11.7290921787254
"17573",7,16614,97.21,42.372038696967,43.6608327776091
"11445",11,17285,111.9,17.8796920223049,19.1301529831149
"13163",24,100506,1091.19,8.67330022855659,9.92385763822872
"7599",31,70777,431.45,22.5581034365203,23.8098968420106
"12093",40,87803,562,23.3810481279695,24.6053236378846
"15237",17,46433,326.75,27.1153552536726,28.3783548729366
"5473",48,139039,1050,18.4078017807793,19.655345308167
"5964",4,10628,58.16,53.2947242664203,54.5862330844766
"7614",139,340430,2677.85,20.9052465238859,22.1832958002657
"10505",29,83750,406,16.1498777296323,17.2385130207216
"1865",14,34008,248.44,15.8428846280339,17.1195652173913
"3279",20,48523,160,24.0486030906679,24.8122023156147
"9665",70,233048,1746.84,14.8022169121728,16.0548015457464
"15194",21,93094,513,38.4760485102781,39.6561401571615
"10142",10,33996,186.59,24.4534577958555,25.7125004807696
"11860",81,232388,1819.66,18.2196386094679,19.4703383073744
"9220",8,21515,210.54,11.2019722133979,12.4544752563128
"14969",86,204865,1418,9.32585543103833,10.2998602186359
"5189",18,58705,527.19,12.9869236177635,14.2378968065171
"19688",19,30578,242.02,11.9519249336358,13.235815245415
"14608",22,35654,182,10.3963079894852,11.2254613874196
"3287",10,22650,24,49.152493596938,49.4978272756051
"9538",72,193912,1023,15.2486386914198,16.1304615045121
"17068",43,82460,648,9.68565577824098,10.8725515695232
"11421",145,379738,2834.81,13.012856955796,14.2673280510439
"3292",32,166344,1084.17,24.6568196071789,25.9120285151713
"6233",19,41001,232.05,25.7500264165359,27.0074535272172
"3297",631,1850661,10966.87,15.9519894059251,17.2107198645114
"8569",10,25179,127.47,22.6332390115824,23.9019544807145
"22835",19,31778,182,12.9984588948356,13.8945647731917
"2752",34,102408,855.58,13.7219201676825,14.9735406854933
"6623",172,427364,2000,14.5008274355436,15.2821641150815
"3693",36,60277,160,23.3360833017459,24.0495886195902
"2598",15,34851,210.14,24.2468276363145,25.5149282733217
"27802",15,58444,72,20.7040953012628,20.9381868310509
"34839",6,14884,80,29.180362633867,30.0286289895027
"3384",63,198182,831.9,53.2834503999002,54.5338806627476
"29857",7,41503,117,53.2642376322257,54.5143711935036
"13712",20,76291,589,10.4949280490682,11.6065109695683
"2750",30,90763,365,23.4231244628472,24.1035956845074
"3808",31,79110,480,13.1036787647282,14.1803247433433
"34934",10,30871,45,88.032414910859,88.32414910859
"19090",11,27787,120,10.7488836289988,11.4809301871599
"14832",268,557730,11523.5,8.71005085226404,11.6970834990132
"17395",6,10738,66,20.979362162338,22.0527248776204
"26564",17,43872,357.88,12.5353909424504,13.7937824460925
"90227",162,477596,7819.02,23.6930177771538,26.8768248106822
"9135",15,27827,224.47,12.9774372864503,14.2341436486977
"7586",53,115075,882.7,13.2782452093784,14.53193084916
"12135",15,39630,314.42,12.3981935322289,13.6601682847065
"4398",22,51828,396.02,15.511997317803,16.7669638505499
"14952",25,46960,348.89,15.2138537251505,16.4663222070211
"7151",47,108773,570,14.9354709545328,16.0597734431862
"15604",37,64272,593.49,9.98400225441105,11.2433870573803
"15501",21,51750,221,25.2251981066051,26.0567566957399
"27568",84,150849,1224,12.3719091636223,13.4201002632467
"4399",55,196262,1140.43,28.708113811949,29.9725813785549
"6737",374,808612,6512.92,14.2629439926681,15.5165155510224
"7153",65,151226,1094.21,17.3362370895448,18.591962079334
"6629",4,9639,63.13,5.43319518855843,6.72265989627908
"14644",125,263864,1158,14.151602299508,14.8458431579206
"11823",28,44213,408.52,12.0771611422562,13.3319327266495
"7907",9,16293,6,38.9749911940824,39.0806622050018
"27411",62,94553,816,11.2384301279672,12.3479956433236
"9860",13,22412,53,38.9745786918023,39.7315052842045
"3320",16,31402,190.17,29.96449924129,31.2453148899113
"8576",34,107011,685,13.9709039210028,14.9351426299083
"27328",29,64303,341,9.51544595046099,10.285260201732
"7909",61,121329,820,14.8374545236623,16.0360273450004
"4728",8,21043,118.51,25.2451930132793,26.4964719024486
"27947",9,55250,594,52.7760977379944,55.1711624531269
"7910",92,212205,761,17.7307354686869,18.3341831293162
"26603",30,67196,303,14.458591683006,15.275781252107
"5145",38,129306,1174.59,16.3829562325971,17.6333302781622
"3327",17,42506,323.69,25.1863859545707,26.4618210718478
"6777",290,639739,5310.07,11.7734994387683,13.0254390059193
"12899",38,74813,479,17.3108049946795,18.5755816256208
"4187",68,114524,768,23.5296337528539,24.737249278261
"5434",41,136170,1013.07,30.1024484654942,31.3737460920966
"1768",484,1343369,12215.75,14.9610298548707,16.2295988670707
"29011",88,261840,1043,12.0634939214329,12.8265153986952
"314",11,33094,207.05,22.4217549009837,23.6724080131196
"12231",19,89029,570.24,45.1242710711547,46.3751419250566
"31529",36,66656,455,15.1176372434507,16.3830023916792
"183",23,52659,253,33.0844252636959,33.9823398304964
"13170",9,9685,61.38,19.4384803911507,20.6983895003469
"107",15,27888,57,34.9712161733376,35.6171524409592
"16687",12,25180,169,22.5222084315339,23.7006150027194
"8870",73,156726,1290,10.7081314795681,11.7778665998842
"8259",22,48066,324,14.3021435301789,15.4629387465561
"34093",29,76006,707,12.3634975181367,13.4432989690722
"6268",257,638679,5502.23,13.852068159926,15.1187227222828
"13351",40,81339,630.35,15.8752296449997,17.1401709933407
"643",242,1252932,7015.14,18.566164722717,19.8205757715851
"6605",92,231311,1879,10.7848610307695,11.9714609767126
"3602",332,878164,7875.69,10.9418979365484,12.1930503057874
"7391",61,193484,600,24.9935989389773,25.636383309461
"7900",44,124525,872,17.4748961915826,18.7286488227378
"3502",15,84694,120,26.6611283784752,27.0048841972585
"12849",233,683913,5476,11.2315127830325,12.3776239583281
"16167",14,37118,238,15.6627989656118,16.6082075767747
"32293",19,62110,261,13.3251013341207,14.0257160497141
"16848",42,114799,341,30.9651131188985,31.6318410489331
"3628",131,783015,4205.5,12.5121914768968,13.3778944079152
"6881",71,206550,1152,13.4085846751312,14.2980122991164
"13716",65,153197,1232.64,15.8857763505048,17.1407557365643
"4739",49,99588,609,11.0775366209065,12.0116573356853
"5245",199,400066,2460,16.8212524033566,17.6704096320664
"16101",51,206248,1494.79,13.741816554305,14.9967731749801
"2615",71,151726,1214,12.04144178197,13.194396299149
"11085",26,58703,437.37,11.6662278461284,12.9192872943262
"5141",15,32906,243,17.0701412684681,18.2445592549454
"15099",8,36450,80,48.1078575712962,48.4713815729684
"10928",18,33645,262,16.3805129794936,17.574972873907
"1773",196,324835,2691.45,8.77362825765636,10.0248221205329
"23173",86,324107,3343.94,21.7046524817599,22.9666555006581
"14036",31,74423,444,12.5027629508534,13.4744462608795
"16921",10,18444,107,19.2526124488869,20.1207243460765
"34603",12,11075,11,111.688102028736,111.984071463165
"9611",41,117675,493,18.9802051808847,19.7184490589262
"12692",16,44598,364.56,13.3235993222821,14.5754682318004
"292",74,166474,1461.89,13.4959623065792,14.7484770562215
"12436",31,51532,384.99,24.6656068223823,25.9346181775271
"3210",154,323389,1316,29.6012990835253,30.5647762697619
"1143",18,76005,451.68,16.0818354496776,17.3420442345337
"10924",14,57165,488.42,10.7254897218988,11.9820365412727
"3358",26,60310,464.46,13.2286678973908,14.4800298305114
"32907",21,36145,325.77,15.0293503985132,16.3077084871095
"9837",7,29370,208.39,14.9015171415536,16.1541702908591
"429",16,26449,206.9,11.8033342000399,13.0544150637634
"17910",47,104779,858.18,12.3835879919803,13.6371085797319
"2712",34,91198,761.73,11.9557443902546,13.2158867971161
"9438",7,12042,69,21.9608502058305,23.1202217928253
"27968",8,55609,190,33.3799311261891,34.0277541000375
"17369",33,55577,425,17.9066054029394,19.0607314715243
"10678",36,101040,635,21.5407580998547,22.5600115568896
"8108",10,16482,140.71,14.8110183941559,16.0717917748223
"9495",41,84974,639,14.4985215145742,15.6492549946155
"10653",8,28130,218.3,16.3515878252388,17.6040620786597
"10101",21,55620,437.48,17.2088671203976,18.462223403853
"10036",138,320923,1758,14.9174070024897,15.7249625621285
"6731",220,522131,2767,11.3720138329211,12.2059795978278
"6728",19,57624,236,43.820398086715,44.9950475583716
"17603",28,60496,448.49,14.1395502662129,15.3923054813243
"6821",115,271482,1946,15.6692514325607,16.6976616614903
"4829",43,182077,1002,30.4977023339334,31.6056240850247
"7018",52,102830,445,25.8554764076784,26.7192018788455
"3161",20,41291,210,16.2919321870867,17.2630663793343
"6759",13,16654,103.21,14.9603344703349,16.2136267760844
"7337",46,126557,806,29.187649959132,30.4377294461962
"7054",28,79040,92,47.5644659088129,47.8859654947075
"6845",120,266215,1885.97,18.067936000832,19.3285473455655
"7070",107,370781,3311,12.3739768726828,13.5836089194928
"19337",10,34198,275.5,16.8284436192531,18.0821581181996
"33860",93,370169,2869,9.66209548142959,10.7996382384066
"26580",26,44745,365.19,12.0529041586668,13.3155547810718
"7590",18,55282,354.11,24.9958645228449,26.2665055774221
"6275",55,128124,749,12.900508926472,13.8955126527543
"7938",46,71153,662.85,14.5323791224391,15.7828708013919
"14528",42,94741,797.32,11.8137427718651,13.0641520891176
"4862",37,89126,330,16.2377573499368,16.8115296944575
"2111",564,1507477,15479.82,9.11184775329435,10.3634428683685
"7316",35,94202,511,31.9904370770819,32.9724816130898
"6767",27,78635,369,22.4759060409278,23.2009352680545
"6315",121,267081,1862.46,15.0781131951561,16.3469203872299
"21329",33,61978,379.17,20.6625306324415,21.9166704979614
"7334",27,55836,286,20.7739466593776,21.7892147291968
"14039",71,153367,1416.71,10.1572970678243,11.410012688
"5331",25,67132,563.38,17.2536765652882,18.5046902465433
"2093",49,126768,382,37.5267034623636,38.112531035826
"4392",223,844646,6771,10.4356240129269,11.425309852351
"2608",50,175863,1217.8,16.8236737795699,18.0879668945813
"2496",30,70933,373,12.2363357978927,13.175655257167
"916",41,162892,1416,7.25178276084429,8.20690548332178
"3815",32,86074,692,17.6369662286731,18.8660478631386
"7128",33,73818,481,20.1981631226914,21.3986223420186
"15188",10,28895,205.5,16.8287665396648,18.0795121179292
"26483",33,336366,2206,49.6518983281368,50.784094845837
"7646",23,134600,467,34.2609463484379,34.8992811557277
"11483",8,12853,86.53,21.2027004175501,22.453327320843
"13603",10,20559,148.31,12.5542413584689,13.8114456365746
"2746",82,160845,1559.39,9.58722486048002,10.8377662720387
"32306",3,12935,22,15.8336719490722,16.1316537992686
"18261",454,2055930,19260.89,22.4898617347622,24.0182721834201
"6662",33,51549,445,11.568249386014,12.7665991641174
"7659",27,146315,764,27.9772854514916,28.9173675241019
"13305",61,128265,1130.65,11.7361295090425,12.9973646415773
"14940",88,245480,1357.02,27.0532455048858,28.3036472492673
"9757",27,86763,346,15.0170400013793,15.6798663619453
"8904",70,285884,1500,11.7722996836449,12.5569104330214
"22586",85,145406,1283.35,12.7877125659893,14.0387501419584
"16030",34,89711,340,18.6831028392177,19.418147385079
"23376",26,59406,454.75,12.9146295703233,14.1647206297325
"8063",40,67668,577.03,11.8516863495654,13.1058177587511
"9457",93,268314,2198.96,22.7170713723874,23.9913088354648
"26454",22,88474,579.05,25.8988444781209,27.1524368792791
"10187",12,34012,191.82,54.8167011065937,56.0782415512567
"913",5891,22857846,491853,8.58347555989108,11.4293934536268
"7666",28,89641,610.7,29.0549248487535,30.3081980939247
"9746",34,55783,505.47,10.9504218659925,12.2015768706496
"32297",4,17408,989,26.9929846938776,42.7614795918367
"14948",42,108853,945,11.7852497975074,12.932808896801
"26264",28,65953,425.31,25.1551168489584,26.4058443152935
"8966",13,59163,350,15.79854461892,16.9541330445463
"10334",4,2373,1,93.994140625,94.23828125
"4264",86,187882,1569.34,13.6250540822356,14.8768743722313
"5982",414,1220094,21136.76,8.7133846329385,11.1195595646961
"384",228,451085,8070.94,9.20986490191704,11.6885159750265
"4163",28,52547,300,27.4645559034598,28.6314397401739
"4081",43,76612,613,10.1018232330702,11.2494173105112
"3827",14,33819,205,11.6058711099027,12.4377604726755
"10255",85,201223,1750.63,11.5245558204662,12.7754460444758
"6892",210,410949,2912,13.4639056496881,14.5234655029944
"3603",393,640343,5291,13.1986205442949,14.4404874427329
"13697",10,28618,199.82,23.7201709910025,24.9737453277976
"15975",96,244975,1919.45,25.3274389779953,26.6673158554948
"7237",127,274515,1708,15.9882609990538,17.1136658944333
"15847",11,17628,169.2,14.1647708201246,15.4268451870361
"1008",33,52729,428,13.8907502327889,15.132290787363
"9137",20,62369,438,16.5803327312215,17.6064999964857
"10901",9,22973,93,14.487268047578,15.3672915148705
"8403",9,46225,371.78,31.4310732508864,32.6870324526507
"13944",61,155235,1196.33,10.5136522034863,11.7659219705708
"14342",171,473017,3805.21,12.3151162461671,13.5656794204254
"3376",60,108612,615,27.7118713839844,28.8626344428061
"24706",293,698442,7007.47,11.5790315619881,12.8405321263489
"16664",86,209801,1722.48,9.47201031131709,10.7243397802331
"6872",30,54560,308.59,18.7120040204638,19.973878434947
"13986",22,29236,205.99,15.8959106811638,17.1490291814366
"8997",312,578771,5350.4,9.18473202717139,10.4365212500485
"4556",14,47746,373.26,15.4138615041518,16.6777846027985
"19797",78,215548,1996,10.428356864671,11.6707467597339
"27096",34,247757,6992.83,10.3336416530737,14.7256309170901
"19608",88,160925,1988,9.88667358276215,11.5208888552766
"6653",487,1124718,20238.67,9.21603882200149,11.7650715038059
"30869",34,89706,652,13.8714442178033,14.9633410703939
"9440",19,27835,54,18.0203730562957,18.4757311026411
"10055",33,73171,745,8.35550868752111,9.58304841779191
"4173",33,82968,469,21.1655641023549,22.1219808635077
"8915",53,124396,1157.08,12.3518499805113,13.6568242843326
"4178",15,18311,124,17.1189309933788,18.3610301409382
"12485",26,71126,410,22.9039958575779,23.8035684508921
"17955",13,33325,177,12.6901356643659,13.6475755674319
"34559",16,30542,163,30.3898212835818,31.1169999196981
"13006",40,68927,373,16.8756542587319,17.9252822458099
"6247",80,131232,1091.92,15.4543969067338,16.7073643161785
"11401",34,61840,471.24,20.3211863110114,21.5729713877697
"19978",44,133423,342,13.0755897819592,13.6342918940818
"33117",36,119685,1115.88,10.6494890569927,11.9087400741503
"16970",44,117576,969.37,17.1927266085596,18.4430914815838
"436",109,269670,2239.73,20.3800526820689,21.6360253698935
"9445",275,693929,6119.69,9.88076368225205,11.1358429860555
"30688",7,31762,156,37.1603151632095,38.4145360990513
"17073",22,32765,156,15.9802571054463,16.7395992036643
"18600",13,25290,109,28.5721186358806,29.4496505973658
"10730",20,30832,136,29.5022997575835,30.469122111085
"6110",7,27270,177.85,22.7265531277155,23.9779207666518
"5779",43,82375,507,16.5935379144741,17.7302658867263
"5847",53,107133,648,11.8709484128499,12.8226216247177
"182",92,177661,1267.8,16.39469557104,17.6531078156949
"12531",25,47324,357,16.5600464281664,17.7507687997385
"389",10,20456,122.48,27.0539991663056,28.3115224368518
"173",38,81156,715,8.88640709454421,10.0711509081931
"16603",15,26524,170,20.54321873663,21.7163283050637
"15871",90,246260,1872.56,18.1668185301415,19.4180951589274
"483",20,45216,327,10.3890387458664,11.3116937349751
"1147",53,174772,1050.44,27.5938242484188,28.846229050679
"1566",42,81831,324,10.4862125723586,11.0854247193505
"5629",7,7344,11,31.9002096007362,32.1813813199734
"16152",45,81259,555,15.7023066161668,16.8858975671341
"860",306,561221,4293,12.5619416933279,13.7041298896523
"9314",22,80401,640,11.7144983872302,12.7731370440824
"12437",513,1133965,9480.39,13.9586143687619,15.2096304641241
"13220",58,202436,1552.4,17.3915395390708,18.644905274971
"1884",58,155769,1018.33,31.2319308247613,32.4892706989174
"33985",36,71265,559.48,16.0728570604535,17.3237183858371
"9700",38,115816,984,11.9321684997713,13.1553431850275
"16968",42,93206,601,17.6049793238692,18.6298333120177
"9693",32,87211,672.91,18.6930113229954,19.9606435158158
"6173",30,102226,397.69,52.7487690119613,53.9993000371993
"9614",7,13039,75.96,41.2612780826759,42.5276242172861
"170",8,16014,94.36,25.1209974678676,26.3811874312211
"340",212,545726,3963.31,23.3532605268029,24.6049335176135
"17892",27,44908,332,15.3561673126557,16.3560197440739
"5966",26,72865,721.01,9.31897487454992,10.5713651959477
"26753",45,130161,1013,12.4938225846306,13.6112729005613
"3832",21,87803,507,13.8727205781168,14.8155448855036
"4059",45,92047,477,33.6323929813947,34.759775374376
"4945",48,102986,595,27.3975665237731,28.5060631973515
"3809",118,275130,2627.08,9.3917006258152,10.6417132349988
"6649",20,41432,55,50.0072202166065,50.4043321299639
"6659",30,66151,500.63,16.0052769400585,17.2637537414566
"30889",10,29493,92,11.2304387849033,11.7009307558556
"29975",24,72614,1190.35,18.7328376654674,21.5111373558597
"9439",16,35860,246.15,18.7465463844661,20.0118226094555
"14113",60,144193,1341.3,11.4535858799738,12.7047215376665
"14898",8,10380,68.61,20.0051686216327,21.280777003724
"18275",60,105417,746.94,19.0351141989589,20.2863760312013
"22799",16,35100,198,10.7333961439114,11.6259675158116
"12984",111,342787,3021.17,10.1613289858536,11.4145070195798
"8801",115,158068,1191.38,11.036420080867,12.2921330171618
