"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"3807",26,92520,72393,648,11.8464492423301,12.741563410827
"3305",92,308971,117377,1471,34.1864249384462,35.4396517205245
"4476",9,28476,18606,220,19.2787272922713,20.4611415672364
"7072",257,2052914,964103,12131,19.0613451052429,20.3196131533664
"4722",21,82188,44948,564,35.2651953368337,36.5199786419863
"2708",44,151435,73353,919,28.7486537701253,30.0014995978351
"4951",59,223785,124003,1554,21.704313605316,22.957509092522
"4477",13,74517,37272,469,28.9734921657008,30.231809401159
"6637",57,137789,62056,767,15.5246873791414,16.7606677839371
"21379",18,52964,23774,261,25.0904349289139,26.1882729031715
"3330",33,123769,93064,1168,11.2685893578613,12.5236396458351
"20081",38,158348,72036,902,20.0052751402077,21.2574268421345
"5196",5,25927,11203,142,59.0377577434616,60.305275372668
"4952",97,500198,265872,3331,21.5615032797737,22.8143617981585
"7609",57,177681,123876,1556,13.6781943233556,14.9342891278375
"3339",33,275805,75956,842,24.4997103586287,25.6082468797725
"7613",97,424201,205693,2576,17.9879723665852,19.2403241724317
"5198",41,171245,94361,1194,20.3049988872522,21.570352158201
"7621",22,86661,42588,518,28.202780125857,29.419085188316
"4364",54,311510,188338,2360,16.1103972644926,17.363463560195
"3351",14,45299,25234,318,32.3928033605453,33.6530078465562
"5214",25,73047,53277,666,15.8473637779905,17.0974341648366
"3579",79,191448,137853,1749,19.0405722037243,19.9923106497501
"3355",32,178220,60525,757,28.3651383725733,29.6158612143742
"4155",4,16600,7097,26,14.5695364238411,14.9358884035508
"4598",20,93384,45148,564,24.9158323735271,26.1650571453885
"19027",64,183531,117764,1369,12.9717061241126,14.134200604599
"5313",24,68332,36109,453,19.0644991553352,20.3190340358359
"5218",36,136107,82389,1037,15.0942480185462,16.3529111896006
"13784",29,91646,59831,687,17.3873075830255,18.5355417760024
"4405",24,80160,38588,396,14.8128952005805,15.8391209702498
"3718",24,98796,62941,571,11.4901256732496,11.5727427273161
"3826",15,52470,30591,145,20.3491222908699,20.8231179104966
"4958",54,203119,139746,1760,14.9442560073276,16.2036838263707
"6280",17,43328,26739,335,14.1216949025768,15.3745465425035
"5221",12,64568,38108,477,19.9144536580246,21.1661593366222
"3719",85,290100,149226,1878,15.9241687105464,17.1826625386997
"5005",63,235724,136042,1695,22.0542185501536,23.3001573043619
"3377",13,50752,23236,211,18.1829919091066,19.0910655878809
"6671",45,141305,96385,1206,11.8327540592416,13.0839860974218
"5358",27,112735,64777,542,17.5556138752952,18.3923306111737
"4177",22,65508,38764,486,18.9970075327624,20.2507481168094
"6787",11,63639,28302,355,22.6909759027631,23.9453042187831
"4960",29,105417,84805,726,12.6454808089146,13.5015624078769
"5229",30,150220,117533,1471,11.2453523691219,12.4969157598292
"5318",39,128467,90590,1078,13.64278617949,14.8327629981234
"2124",47,153977,77904,983,17.7269459848018,18.9887553912508
"5006",72,245000,122063,1526,27.4620482865406,28.7122223769693
"7704",26,97422,46249,567,21.8123635105624,23.0383359640208
"13567",8,33108,13026,163,22.8696453247351,24.1209887916475
"4494",7,31355,19087,239,25.3680515534133,26.6202127102216
"5232",9,24292,11400,99,19.6754385964912,20.5438596491228
"3401",11,48432,26719,223,26.228526516711,27.0631385905161
"3830",40,143059,105594,667,12.9694869026649,13.6011515805822
"13841",8,53153,29808,373,28.9217659688674,30.1731078904992
"5364",72,262991,158119,1999,17.6265976890823,18.890835383477
"2767",36,185725,127151,1593,19.3439296584376,20.5967707686137
"3834",11,48065,23487,277,17.2819006258781,18.4612764508026
"2239",181,764987,484308,6076,16.445526400555,17.7000999364041
"4769",22,103974,91051,794,11.6561048203754,12.5281435678905
"4770",16,49297,23893,300,23.136483488888,24.3920813627422
"4193",13,81568,52579,514,16.7880712832119,17.7656478822344
"5525",12,46919,15199,168,30.6270149351931,31.7323508125535
"4910",191,883732,588283,7460,16.1520900654957,17.4201872228162
"5529",33,235014,88527,943,19.6934268641206,20.7586386074305
"4772",11,45402,22237,192,19.701398569951,20.5648243917795
"5531",87,342019,193368,2446,14.5768689752182,15.8418145711803
"17093",88,464272,245267,2370,16.0404783358544,17.0067722115083
"3837",22,83090,39790,487,20.4976124654436,21.7215380748932
"4774",6,30324,17975,226,22.8595271210014,24.1168289290682
"5074",59,248056,130313,1312,17.5009400443547,18.5077467328663
"5536",17,107241,57580,691,17.7318513372699,18.9319208058354
"5256",7,21774,7587,41,27.6921049163042,28.2325029655991
"5538",24,135904,45220,329,26.8553737284387,27.5829279080053
"4199",23,103618,43943,493,17.7844025214482,18.9063104476253
"2526",41,218538,118896,1487,19.5002354999327,20.7509083568833
"3745",23,78277,44564,487,14.0629207432008,15.1557310833857
"6706",25,113457,52824,667,24.9129183704377,26.1756019990913
"4779",51,199361,144282,1805,13.4715349107997,14.7225572143441
"5546",12,66745,26904,221,23.0300327088909,23.8514719000892
"2832",45,407146,276603,3069,17.5833233912864,18.6928558258587
"4209",10,40779,22368,281,29.0593705293276,30.3156294706724
"5556",6,31376,15262,150,18.0251605294195,19.0079937098676
"5557",22,56796,28118,352,17.369656447827,18.6215235792019
"5558",64,148468,76595,962,20.7833409491481,22.0392976042823
"5559",16,55553,20274,192,22.6990233796981,23.6460491269606
"4024",13,45449,31798,399,15.1833448644569,16.43814076357
"5486",40,194794,140711,1119,12.9009103765875,13.6961573722026
"5076",18,48664,24261,304,19.6776719838424,20.930711842051
"5269",78,361567,222605,2786,14.2476584083915,15.4992026234811
"4791",38,157234,107409,1351,14.416855198354,15.6746641342904
"5270",37,107382,116276,1417,9.6313942688087,10.850046441226
"4792",12,69015,34457,437,42.032097977189,43.3003453579824
"6725",47,156630,97085,734,14.8797445537416,15.6357830766854
"5489",8,39102,22438,282,16.8063107228808,18.0631072288083
"2160",37,110404,55195,692,29.5443427846725,30.7980795361899
"6727",34,93880,47256,591,24.4646182495345,25.7152530895548
"13816",25,117787,72018,901,14.6352300813685,15.8863062012275
"6805",36,96056,45345,567,28.4022494211049,29.6526629176315
"5590",37,143567,89524,1126,26.026540369063,27.2843036504178
"5593",15,58211,19499,108,22.9242525257706,23.4781270834402
"3897",74,273196,189380,2098,15.0844862181857,16.1923117541451
"4819",70,299869,194226,2483,22.8084808419058,24.0868884701327
"4041",15,115212,65346,544,14.6022709882778,15.434762648058
"4752",16,52362,35648,246,11.8127244165171,12.5028052064632
"9973",27,127460,71939,902,17.1548117154812,18.40865177442
"2301",11,59353,44394,330,12.1930891561923,12.9364328512862
"2335",15,41353,19456,227,28.1198601973684,29.2865953947368
"11175",9,27840,18028,225,16.0694475260706,17.3175061016197
"17588",102,299306,187191,1974,13.0567174703912,14.1112553488148
"14361",69,307193,224732,2851,10.1022551305555,11.3708773116423
"12314",4,22209,11688,147,14.1084873374401,15.3661875427789
"11140",13,35536,12126,112,30.2325581395349,31.1561933036451
"399",12,30400,19193,252,13.3955087792424,14.7084874693899
"12315",16,124599,43376,175,39.946053116931,40.3495020287717
"17884",37,117204,102698,1148,9.73339305536622,10.8512337143859
"5835",56,306558,171659,2153,14.5456981573934,15.7999289288648
"10503",10,61561,36043,455,24.1905501761785,25.4529312210415
"15899",26,112361,68180,854,19.5277207392197,20.7802874743326
"21163",44,136885,80591,1046,15.4061867950516,16.7040984725342
"12098",7,21900,15138,182,15.2463997886114,16.4486722156163
"17661",10,77290,62921,579,20.8579011776672,21.7781027002114
"12426",26,82567,55121,691,14.5153389815134,15.7689446853286
"1982",20,123202,65949,827,26.8176924593246,28.0716917618159
"15598",27,118983,103642,1226,11.6680496323884,12.8509677543853
"11527",12,49514,27543,348,14.482808699125,15.7462876229895
"15469",7,47100,23474,295,37.4542046519554,38.7109142029479
"8191",14,70947,32403,165,19.4827639416103,19.9919760516002
"9769",16,64452,30166,362,17.8147583372008,19.0147848571239
"11013",22,138931,51280,642,41.1251950078003,42.3771450858034
"13110",11,84777,42697,536,38.8575309740731,40.1128884933368
"15328",13,68371,41131,383,14.6726313486178,15.6038024847439
"15431",14,45098,24887,273,17.0771888938,18.1741471450958
"10831",32,228155,116311,1460,23.3167972074868,24.5720525143796
"34217",212,724279,466697,4400,12.6780330707075,13.6208289318337
"4256",211,1388530,798583,10040,14.4999330063375,15.7571598694187
"17513",24,88828,57070,598,15.3338005957596,16.381636586648
"34573",65,276167,231337,2320,12.0439013214488,13.0467672702594
"13209",33,154739,108572,1359,11.2202041041889,12.4719080425893
"16416",936,344235,142399,1796,26.4243428675763,27.6855876796888
"27447",120,423408,339410,4339,6.86220205650983,8.14059691818155
"5768",105,260420,138217,1740,23.8024266190121,25.0613166253066
"15904",12,60226,41275,523,14.5850999394306,15.8522107813446
"13450",15,64605,36791,288,19.5727215895192,20.3555217308581
"57184",34,218132,168281,2104,14.6659456504299,15.9162353444536
"12483",7,23218,13156,127,14.4268774703557,15.392216479173
"18067",10,24574,12815,160,13.9914163090129,15.2399531798673
"5402",81,317332,136609,1611,19.1868764137063,20.3661544993375
"13130",101,312333,185115,2139,14.2225103314156,15.3780082651325
"5406",9,38565,32143,403,11.5110599508447,12.7648321563015
"10898",8,36997,27023,339,14.5431669318729,15.7976538504237
"8074",34,180160,95650,1203,16.977522216414,18.2352326189232
"16472",5,11512,8762,111,19.3334855055923,20.6003195617439
"2285",79,257873,174750,2119,12.6100143061516,13.8226037195994
"2154",46,155837,105568,1030,15.2527280994241,16.2284025462261
"899",17,73890,37965,232,19.001712103253,19.6128012643224
"10467",31,126765,97388,965,11.0650182774058,12.0559001108966
"4673",145,529177,410235,5137,13.2233963459968,14.4756054456592
"27567",5,76569,37272,402,17.2515561279244,18.3301137583172
"10236",30,113893,73074,914,11.3706653529299,12.6214522265101
"17114",6,26775,14014,128,15.1205936920223,16.033966033966
"3232",8,30369,11618,146,36.3831984851093,37.6398691685316
"11953",74,233149,176830,2228,15.3537295707742,16.6136967709099
"13983",9,52581,22627,284,19.9805542051531,21.2356918725417
"14863",29,183920,101587,1273,23.9577898746887,25.2109029698682
"12078",10,27338,20634,117,20.020354754289,20.5873800523408
"11623",16,67405,50985,558,12.2055506521526,13.2999901931941
"57413",34,133446,86555,1084,13.0529720986656,14.3053549766045
"11469",10,28660,22303,281,16.7421423126934,18.0020625028023
"18194",103,522183,289202,3518,23.9434720368462,25.1599228221105
"11259",24,71132,45896,580,14.918511417117,16.1822381035384
"17451",27,80314,65206,715,10.0251510597184,11.1216759193939
"15606",16,54837,36357,243,15.0617487691504,15.7301207470363
"14920",8,69353,36842,211,28.3860811030889,28.9587970251344
"24015",68,259527,176346,2221,11.5653317909111,12.8247876334025
"20993",89,383048,284131,2515,11.2641704002731,12.1493254871872
"28080",38,228000,99988,722,28.9214705764692,29.6435572268672
"9030",29,94840,43524,336,20.6667585699844,21.4387464387464
"11361",12,50362,25521,144,21.1786372007366,21.7428784138553
"9079",79,242119,152662,1920,12.7530099173337,14.0106902831091
"11407",81,257068,124693,1565,18.3803421202473,19.6354246028245
"3677",51,200282,136305,1276,11.6965628553611,12.6326987271193
"26189",66,101859,97668,302,20.8727525904083,21.1819633861654
"17403",9,39979,21134,265,19.967824358853,21.2217280211981
"2805",28,107323,63589,798,19.1055056692195,20.36043969869
"15384",62,248010,143785,1653,17.5560733038912,18.7057064366937
"193",229,741911,497033,6362,4.64335366062213,5.92334915387912
"8939",86,272068,138394,3144,20.158388369438,22.4301631573623
"19809",15,54824,44508,564,18.3832120068302,19.6503999281028
"16370",37,117087,78261,981,14.3506983043917,15.6041962152285
"310",40,137339,87121,1095,17.7683910882566,19.0252637136856
"9274",6,36877,22999,283,19.005174138006,20.2356624201052
"18858",58,243630,137475,1730,17.0089107110384,18.2673213311511
"32295",6,41815,14311,192,41.1641394731326,42.5057647963105
"29695",41,165023,120280,1520,15.5853009644164,16.8490189557699
"14225",24,99388,54473,641,13.0615167147027,14.2382464707286
"29571",19,118752,56947,260,55.3058106660579,55.7623755421708
"28114",519,1830977,1080642,13589,14.5906785040744,15.8481717349502
"16902",184,647723,392760,4944,14.4256034219371,15.6843874121601
"963",15,210152,113746,1042,15.4572468482408,16.3733230179523
"57540",50,290948,174096,2196,16.5454691664369,17.8068422020035
"15345",44,170065,102273,1098,14.1366734133153,15.2102705503896
"7526",129,566715,427104,5260,16.8022308383906,18.0337809994755
"12585",6,24412,7919,100,61.1062002778129,62.3689859830787
"4693",17,47184,21913,277,19.9516268881486,21.2157166978506
"6560",10678,56235997,48032750,1195508,10.031530570288,12.5204740515586
"4241",26,116222,64473,817,15.6778806632234,16.9450777844989
"14907",13,49873,27659,310,25.5359919013703,26.6567844101378
"11317",13,40826,29593,370,13.428851417565,14.6791470955969
"3275",48,198822,105473,1321,17.3693741526267,18.6218273871038
"34941",102,549342,438028,5631,6.71167140000183,7.99720565808579
"2244",93,179823,108110,1359,15.1706595134585,16.427712515031
"17573",8,20195,6994,90,43.2370603374321,44.5238776093795
"11445",27,93260,55651,703,28.4451312644876,29.7083610357406
"7599",45,160824,71830,779,19.2259501601002,20.3104552415425
"15237",20,67659,42446,520,23.5829053385478,24.8079913301607
"5473",52,216534,159446,1718,12.8055893531352,13.8830701303263
"7614",134,450201,280365,3435,15.9078344301179,17.1330230235586
"10505",30,96788,36437,456,27.4885418667838,28.7400170156709
"1865",13,49219,27991,358,20.1171805223107,21.3961630524097
"3279",26,215779,86048,789,19.3566381554481,20.2735682409818
"15194",18,118922,69364,676,36.596793725852,37.5713626665129
"10142",6,31038,11093,139,33.4895880284864,34.7426304876949
"11860",109,457955,266363,2394,16.3810288966561,17.2798023749545
"14969",177,563898,407987,5367,12.8452622264925,14.1607453178655
"9538",110,483835,352119,4298,13.8788307362,15.099440814043
"12195",27,100239,60070,761,15.0657566172798,16.3326119527218
"3292",31,240058,140948,861,19.9130175667622,20.5238811476573
"22835",20,46964,25948,280,16.3403730537999,17.4194542932018
"35292",18,69700,54668,689,10.9314406965684,12.1917758103461
"35422",45,399132,321357,4168,8.22480916861932,9.52180907837701
"3693",20,57359,11859,65,32.7767939961211,33.3249009191332
"2598",14,63446,27372,344,29.0588922986994,30.3156510302499
"3384",51,246152,108215,1371,40.6745830060528,41.9415053365984
"29857",7,37888,9171,116,69.1200523388943,70.3849089521317
"13712",32,194389,140168,1752,14.6124650419497,15.8623936989898
"2750",57,165543,112623,1388,24.7569324205535,25.9893627411808
"3808",30,91607,50796,428,13.7097409244822,14.5523269548783
"34934",62,312260,226385,2845,15.7921240364865,17.0488327406851
"19090",6,39657,21683,273,14.5275100308998,15.7865609002444
"14832",268,1206010,918755,11558,11.5849165446719,12.8429233038188
"17395",6,24050,16812,145,14.2219842969308,15.0844634784678
"90227",192,815823,527076,5445,19.9692264493166,21.0022843005563
"7586",76,310905,256902,3121,10.9769484083425,12.1918085495636
"12135",26,80001,53848,675,13.7739563214975,15.0274847719507
"4398",40,101822,62328,786,17.0003850596843,18.2614555256065
"14952",34,128360,61187,517,15.7827643126808,16.627715037508
"7151",150,655655,441467,5518,12.2217515692,13.4716751195446
"15604",26,94380,64555,814,15.056928200759,16.3178684842382
"15501",22,77260,45270,499,27.9655400927767,29.0678153302408
"7153",124,939816,609695,7671,13.4613208243466,14.7194908929875
"14644",112,462309,309136,3883,14.650509807981,15.9065912737436
"9860",12,39380,20548,154,18.9215495425346,19.6710142106288
"8576",98,344527,235908,2955,16.9405022296828,18.1931091781542
"4728",6,20984,10211,129,19.1656057193223,20.4289491724611
"7910",83,354242,170840,2059,20.0345352376493,21.2397564973074
"3327",18,92963,39882,503,32.6763953663307,33.937615967103
"35394",17,68969,11404,0,124.745703262013,124.745703262013
"314",10,44724,22834,259,22.2300078829815,23.3642813348515
"12231",23,96877,72001,918,30.9106817960862,32.1856640879988
"183",25,99206,52491,659,24.5699262730754,25.8253795888819
"107",10,43700,16576,191,28.3964768339768,29.5487451737452
"8259",31,95383,63718,799,14.1937913933268,15.4477541667975
"13351",65,215320,152402,1917,14.8410125851367,16.0988700935683
"6605",115,568253,423903,4682,11.8411523390964,12.9456503020738
"3502",17,190845,64697,812,27.5422353432153,28.7973167225683
"16167",18,61860,37329,970,13.6006857938868,16.1992016930537
"6881",386,1229919,776430,9758,13.3928364437232,14.6496142601394
"13716",100,584893,365423,4577,11.6183163074027,12.8708373583491
"4739",47,131383,90431,1135,14.4740188652122,15.7291194391304
"16101",96,382099,260364,3256,16.2130709314652,17.4636278440952
"2615",67,269067,181225,2280,13.0153124568906,14.2734170230377
"11085",43,126417,98855,1040,11.3054473724141,12.3574932982651
"5141",15,53180,22426,262,22.0057076607509,23.1739944707036
"10928",34,128591,86439,1011,13.0600770485545,14.2296879880609
"58764",8,50452,32954,409,24.1973660253687,25.4384900163865
"23173",89,549433,349375,4424,22.173595706619,23.4398568872987
"14036",58,195542,142388,1781,14.1584965025143,15.4093041548445
"16921",10,38182,23306,274,21.2391658800309,22.4148287994508
"12692",15,100384,34430,431,19.1431890792913,20.3950043566657
"292",158,562962,387487,4848,13.3906427828547,14.6417815307352
"3210",281,879924,531485,6494,17.5760369530655,18.7978964599189
"1143",91,643991,370858,4083,15.7993086302574,16.9002691056954
"3358",31,89844,55390,591,14.0982126737678,15.1651922729735
"32907",23,75534,66095,852,23.696194871019,24.9852485059384
"429",22,66649,44159,550,13.0143345637356,14.2598337824679
"9438",5,14642,6584,83,28.6148238153098,29.8754556500608
"10678",70,318874,238641,2992,12.7086292799645,13.9623953972704
"35161",45,236073,130874,1623,15.3758576951877,16.615981784006
"10653",8,52231,31733,259,23.8773516528535,24.693536696814
"10101",53,183946,129609,1561,12.3409639762671,13.5453556465986
"58627",23,121272,74870,939,21.1326298918125,22.3868037932416
"57918",305,962112,735808,9224,13.3087707662869,14.5623586587806
"10036",177,644412,373025,2846,18.141143355003,18.9040948998056
"6731",209,669526,410382,5142,17.068243733887,18.3212226657115
"6728",18,78461,35104,182,27.8401321786691,28.3585916134913
"17603",43,148655,89072,1114,12.2889347943237,13.5396084066822
"6821",194,1077832,681490,8254,20.4324348119562,21.6436044549443
"4829",42,209888,120908,1527,15.881496675158,17.144440400966
"7018",57,231266,134395,1475,16.9440827411734,18.0415938092935
"7337",66,271263,124977,1557,19.0371028269202,20.2829320594989
"35338",41,305902,250179,3135,11.4126285579525,12.6657313363632
"19337",11,47684,28771,364,18.3170553682528,19.5822182058323
"33860",271,1537928,1064201,16763,9.57046648142597,11.1456388407829
"7590",27,135102,77706,980,25.3905747303941,26.6517386044836
"6275",86,287709,189776,2374,13.0733074782902,14.3242559649271
"21329",52,165392,77012,965,19.5826624422168,20.8357139147146
"5331",27,128581,88440,1108,13.9744459520579,15.2272727272727
"2093",46,408806,210599,1965,19.522884724049,20.4559375875479
"2608",49,281976,160714,1670,18.2373657553169,19.2764787137399
"2496",26,106158,44613,406,19.3463788581804,20.2564274987111
"916",61,1264557,1105649,28970,12.4107198577487,15.0309004032925
"7128",66,316479,195619,2445,14.9816735593168,16.2315521498423
"15188",12,33562,24041,303,16.151574393744,17.4119213011106
"26483",124,1130482,766439,9640,26.91499258258,28.1727573883897
"7646",32,290051,154530,1447,31.8158286416877,32.7522163981104
"11483",5,18717,11285,139,22.1001329198051,23.3318564466105
"13603",11,41644,16410,207,19.9878123095673,21.249238269348
"13305",74,246524,184522,2318,13.7447025286958,15.0009212993573
"9757",29,151440,82292,672,14.8483449180965,15.664949205269
"8904",157,789055,569714,7151,12.4687123714706,13.7239035726698
"16030",81,231819,133029,959,25.595922693548,26.3168181373986
"8063",50,172949,121825,1527,11.5600246254874,12.8134619331008
"9457",97,503668,358507,4511,18.0861182626839,19.3443921597068
"26454",29,159380,83458,430,26.4216731769273,26.9369023940185
"10187",7,33781,9109,121,67.6583598638709,68.9867164342957
"913",13864,93383364,57991490,1143166,11.8044457902358,13.7757108844763
"7666",93,466010,203796,2458,19.8718326169307,21.0779406857838
"10334",2,4433,1260,17,81.1904761904762,82.5396825396825
"57559",54,136703,96488,1217,12.822319873974,14.0836166155377
"27328",36,120336,87407,1107,5.73295045019278,6.99943940416671
"384",244,785038,532487,6671,14.6536910760263,15.9064916138798
"3827",13,57166,27431,287,19.0186285589297,20.0648900878568
"10255",106,405789,262021,3354,14.2736650879128,15.5537151602352
"6892",282,883611,554693,6938,14.9219478161794,16.1727297802568
"13697",10,37090,22427,246,23.4360369197842,24.5329290587239
"15975",323,676429,407396,2640,16.161670708598,16.8096888531061
"9137",39,137897,74043,933,18.2353497292114,19.4954283321854
"8403",12,83393,42196,465,33.9937434827946,35.095743672386
"3376",74,209352,116942,1464,18.9957414786817,20.2476441312788
"16664",138,543177,342840,4308,16.5727453039319,17.8293081320733
"8997",326,1140085,811483,10250,12.5683470879858,13.8314665864843
"4556",14,72879,40168,502,22.5477992431786,23.7975502887871
"19608",178,738750,611321,7727,12.7944238787805,14.0584079395277
"6653",1774,6605105,4472880,83495,9.56426284630931,11.4309572356066
"30869",59,248668,147387,1865,12.6747949276395,13.9401711141417
"9440",16,33110,15931,95,16.9731969116816,17.5695185487414
"10055",34,108631,87113,1111,3.38525822781904,4.66061322649892
"4173",60,213346,132317,1491,14.9784230295427,16.1052623623571
"12485",29,130371,94667,917,23.7411135876282,24.7097721486896
"17955",14,38540,22494,241,14.7194807504223,15.7908775673513
"13006",51,180342,82470,1027,15.2443312719777,16.4896325936704
"11401",49,140230,85853,1088,19.2107439460473,20.4780263939525
"19978",45,194967,88171,944,18.6682696124576,19.7389164237675
"16603",16,35905,26459,337,11.4025473373899,12.6762160323519
"173",28,111874,81162,1020,5.20687021019689,6.4636159779207
"17073",24,62480,34628,241,21.2920180200993,21.987986600439
"6110",23,74657,45173,565,11.8522126048746,13.1029597325836
"389",18,53066,25325,297,18.8588351431392,20.0315893385982
"12885",65,247090,176598,2251,11.8772579530912,13.1519043250773
"1147",81,347508,204150,3645,19.8016164584864,21.5870683321087
"15871",83,380232,180058,1900,19.3232180741761,20.3784336158349
"1566",28,110570,63976,801,18.5413279979993,19.7933600100038
"5847",26,89689,54179,694,15.129478211115,16.410417320364
"16152",46,135048,79940,1004,13.6865148861646,14.7423067300475
"10730",21,91145,61917,798,11.0002099584928,12.2890320913481
"5779",47,161493,79230,990,20.6197147545122,21.8692414489461
"16968",65,254192,160720,2014,14.3510452961672,15.604156296665
"12531",33,139536,51475,530,27.7241379310345,28.7537639630889
"13220",72,391677,200237,2356,18.1305153393229,19.3071210615421
"1884",56,234788,107720,1351,28.0699962866691,29.3241737838841
"9614",6,15236,7053,90,28.0022685382107,29.2783212817241
"170",12,33293,22288,65,18.2160804020101,18.5077171572146
"340",171,809035,534233,6683,18.892880072927,20.1438323727662
"15046",49,248102,205867,2605,12.9326215469211,14.1980016224067
"4059",40,126912,69383,869,28.2288168571552,29.4812850410043
"6649",25,60770,33522,301,19.9779249448124,20.8758427301474
"6659",41,110383,70758,719,14.5029537296136,15.5190932474067
"30889",11,49323,25990,330,23.1088880338592,24.3786071565987
"29975",26,101729,62364,780,17.2503367327304,18.501058302867
"9439",19,51281,29079,364,20.3273840228343,21.5791464630833
"8801",149,487540,320858,3580,14.2340225270992,15.349780899962
"16744",7,16485,13940,184,32.0373027259684,33.3572453371593
"14113",88,188597,126626,1601,15.7108334781167,16.9751867704895
"11722",66,331923,229021,2425,12.3159011619022,13.3747560267399
"35195",15,104941,70758,890,16.1451708640719,17.4029791684333
"134",67,171361,114993,1450,12.6207682206743,13.8817145391459
"3388",21,182409,65987,499,23.3591464985527,24.1153560549805
"5317",45,173895,110355,1385,16.4849802908794,17.7400208418286
"35075",21,13908,6840,86,135.540935672515,136.798245614035
"58374",48,334136,255095,2544,6.71357729473333,7.71085281953782
"9526",13,65727,37515,471,16.5347194455551,17.7902172464348
"5130",25,83184,61517,529,13.2841328413284,14.1440577401369
"27847",6,29150,10686,136,55.0720568968744,56.3447501403706
"18089",14,25265,13692,172,18.6459246275197,19.902132632194
"34599",15,784519,473612,6009,10.6855400623295,11.954300144422
"26393",47,234957,160203,2141,24.3709543516663,25.7073837568585
"18118",21,131717,64953,800,17.5311378997121,18.762797715271
"13915",17,71550,39694,399,20.4514536201945,21.4566433214088
"847",20,62085,35901,449,18.8741260689117,20.124787610373
"11952",101,315186,193788,2430,14.3615703758747,15.61551798873
"16483",12,77313,40532,507,39.8796013026744,41.1304648179216
"14999",9,42825,28128,350,28.1427758816837,29.3870875995449
"8698",85,425684,272813,3443,13.1720262597457,14.4340628928973
"17205",9,34255,20188,205,18.92213195958,19.9375866851595
"58099",81,685073,362232,4549,13.4877647474547,14.7435897435897
"33306",1116,13250567,11775981,195809,10.8868212338318,12.549604147629
"12010",906,7265532,4661952,58420,11.5458932224098,12.799016377689
"90141",111,567388,380899,5971,16.8640505750868,18.4316577360403
"12594",111,306068,198063,2521,15.7651858247123,17.0380131574297
"6990",36,162240,84695,1062,46.0133419918531,47.2672530845977
"8816",103,450353,346678,4265,12.453342871483,13.6835911133674
"6281",63,169945,106782,1338,12.5105354835085,13.7635556554475
"2228",51,154615,74469,936,18.959567068176,20.2164659119902
"9865",7,37962,26128,305,20.8932945499081,22.0606246172688
"12978",90,391029,224359,256,13.6036441595835,13.7177470036861
"4318",59,189471,134373,1680,11.6362662141948,12.8865173807238
"16120",20,73557,52994,575,13.3090538551534,14.3940823489452
"4019",12,53378,22069,93,39.9021251529294,40.3235307444832
"16193",18,35338,22689,287,11.803076380625,13.0680065229847
"2644",48,188259,123870,1611,13.753128279648,15.0536853152499
"1213",37,168400,64461,632,18.5352383611796,19.5156761452661
"8762",11,70438,39916,403,20.7761298727327,21.7857500751578
"8784",17,73971,52950,642,14.8725212464589,16.0849858356941
"2723",31,119175,50403,412,28.7959050056544,29.6133166676587
"16185",14,57397,24414,225,35.3362824608831,36.2578848201851
"5520",10,41350,22050,255,24.9433106575964,26.0997732426304
"33120",98,671528,476655,6041,11.6887476266902,12.9561213036683
"13216",54,295299,153835,1812,21.2201384600384,22.3980238567296
"90291",118,458588,287366,5209,17.7206071699505,19.5332781191929
"10485",28,132428,81841,1026,17.9909825148764,19.2446328857174
"10688",48,253494,124636,756,33.4654513944607,34.0720177155878
"14966",56,344763,211374,2037,12.9098186153453,13.8735132987028
"4506",184,788114,464183,5909,17.1777079298466,18.4506972465601
"19680",12,39830,22667,285,24.4099351480125,25.6672695989765
"18677",15,38397,20085,253,17.98356982823,19.243216330595
"12422",17,60624,39430,495,18.2551356834897,19.510524980979
"15749",10,37408,20735,173,25.8403665300217,26.6747046057391
"35060",21,108357,81985,1028,14.0379337683723,15.2918216746966
"15701",46,136438,93773,1173,20.0388171435275,21.2897102577501
"4196",17,64670,17747,216,27.8018820082267,29.0189891249225
"1553",55,245546,162097,1757,12.2969579942874,13.3808768823606
"10157",87,220589,138679,1748,13.3379963801297,14.5984611945572
"16222",22,52114,35392,394,14.0653254972875,15.1785714285714
"33999",72,368709,200607,2482,13.7368087853365,14.9740537468782
"2828",21,68495,39508,499,19.1809253822011,20.4439607168168
"4773",23,193835,118940,1518,20.7760215234572,22.0522952749285
"9174",44,194572,82010,1028,21.5388367272284,22.7923423972686
"6700",43,174958,90666,970,19.0170515959676,20.0869124037677
"29731",32,110280,38316,309,37.6317987263806,38.4382503392839
"9871",22,256220,124479,1559,29.6307007607709,30.8831208476932
"4766",15,76538,51358,483,17.4539506990148,18.3944078819269
"15312",22,89594,65644,827,12.8724635914935,14.1322893181403
"1778",32,94217,64927,814,17.1654319466478,18.4191476581391
"15751",10,30185,13980,176,18.2474964234621,19.5064377682403
"13715",15,66393,36449,465,18.8125874509589,20.0883426157096
"11406",116,303330,216509,2750,11.7699495171101,13.0401045684013
"13339",178,627625,467341,5852,11.1749236638771,12.4271142484824
"8321",13,81179,50624,2986,14.7676991150442,20.6660872313527
"10919",12,80696,48796,414,20.3151897696532,21.1636199688499
"5718",7,34308,23456,301,9.67343110504775,10.9566848567531
