"","cert","rbc1rwaj","rbcrwaj"
"6734",18244,18.347560436538,18.9973575898076
"6735",33026,15.4677586600819,16.722613754196
"6736",18915,12.176906913749,13.4983924457609
"6737",34209,8.96217765432183,10.2165836961172
"6738",29973,7.76510966519408,10.9139799475718
"6739",7579,10.3047603254883,11.1901148458071
"6740",6443,8.50329602553629,10.8468611314127
"6741",22221,14.132062700202,15.1074228639346
"6742",5962,9.42986335043154,11.855359175658
"6743",12489,14.0166627552218,15.2722365641868
"6744",12865,13.1979947386708,14.4537648285104
"6745",9615,12.6072818380511,13.8626792472946
"6746",7774,10.6844822646616,11.7426897733022
"6747",8516,16.9268441995715,17.6308539944904
"6748",32393,15.3430124942156,15.8202221193892
"6749",34978,12.6542217190495,13.9137258938105
"6750",34851,15.0715369698308,15.8587699087948
"6751",34669,10.2471993333951,10.7082677529858
"6752",57725,11.784730981541,12.8426306438269
"6753",34296,10.2502068639426,11.5008471570984
"6754",29143,24.6294145774985,25.4286494979165
"6755",57703,94.8164146868251,96.0691144708423
"6756",35154,47.6006345429308,47.6006345429308
"6757",16394,22.2986247544204,23.5510805500982
"6758",178,17.0194922361432,18.2749243945208
"6759",35485,111.971830985916,111.971830985916
"6760",21866,9.28461503643688,10.4844671766321
"6761",16567,20.9680047802705,22.2228257917323
"6762",33493,9.37789844685408,10.4909020388202
"6763",29061,37.860310421286,41.265441875198
"6764",57769,242.944564434845,243.304535637149
"6765",33868,85.1862314882824,86.4813454620788
"6766",34642,9.34963588647305,10.3733249908754
"6767",15590,15.8435328125961,16.9844393874162
"6768",32348,17.1295115106078,18.3816458304712
"6769",28330,8.60538500951552,10.8406842946645
"6770",34535,10.6065119049835,11.8789210119701
"6771",33947,66.3302580739149,66.3954886531407
"6772",4754,11.6912237380488,12.827668540759
"6773",20041,21.8391605953916,23.0940844284868
"6774",29028,12.8737854806751,13.8578147007568
"6775",30395,28.8697732186393,32.7337964027784
"6776",34341,9.83252039737187,10.9967508069416
"6777",969,23.3523079828419,24.6067931043786
"6778",30615,15.9700797485302,16.3484486873508
"6779",35296,11.6373310359406,12.8877348745009
"6780",20720,10.5172433378013,11.7681804757253
"6781",8533,20.6599625437668,21.7409005781288
"6782",26442,12.738925558345,13.9894096096697
"6783",17736,16.8798138308827,18.0567568680753
"6784",30836,22.2985690963219,22.4786324786325
"6785",4046,12.681660899654,13.9446366782007
"6786",11708,27.7507161240603,29.0012068689747
"6787",19559,13.795862876024,14.9471673435672
"6788",21074,13.3980684167823,14.6556913654566
"6789",17842,13.7960540573147,14.9703194153696
"6790",57922,182.763306908267,183.148357870895
"6791",34383,9.1786297684251,10.0777841837225
"6792",24794,18.0180734001352,19.3213253826766
"6793",25296,12.9899897696223,13.9638181323733
"6794",57431,12.9403944161312,14.1952488133696
"6795",24563,14.2192147868934,15.4692431708259
"6796",22420,20.5184137270114,21.77155113403
"6797",21960,18.8455974768195,20.0965163983021
"6798",23799,20.4568328009452,21.6353797459123
"6799",26223,18.2685418329956,19.5213822186739
"6800",15300,11.705411112916,12.4671904790404
"6801",3206,15.0304112681752,16.1676747594898
"6802",11903,11.4853598345895,16.8578670046021
"6803",34475,10.2046597266483,11.4500187157931
"6804",34014,14.7891070910322,16.046725355519
"6805",26181,10.6485396474338,11.819423664867
"6806",25062,11.4863391948845,12.7288911495422
"6807",3400,16.5086325020554,17.0676897780214
"6808",30951,17.4913884472708,18.7268150503445
"6809",5567,10.812728276007,12.0310761927285
"6810",16218,14.3932050039237,15.0071550570096
"6811",23346,9.56108925935205,9.99988748174736
"6812",18698,20.3009153041756,21.0628637669959
"6813",12504,13.6708918165121,14.9293666810276
"6814",15832,9.99731006475113,11.2107097960659
"6815",19693,36.7384843982169,37.964338781575
"6816",57704,13.7609445147208,14.9043827665749
"6817",11475,11.8816522362543,13.1335134837037
"6818",660,18.6957028330439,19.961748649409
"6819",5372,15.8435144268261,17.0886404990902
"6820",17652,19.3746011486918,20.7147415443523
"6821",17920,17.2117039586919,18.4738955823293
"6822",2312,42.8241335044929,44.0821566110398
"6823",17495,25.3185932805781,26.5242405796532
"6824",5283,13.0506921572026,13.9211510363785
"6825",21272,16.0348647854988,17.0513094316453
"6826",22942,15.486954275381,16.7441660208387
"6827",5475,18.8071419526402,19.6530327972648
"6828",23474,10.2470600693473,11.4975657835787
"6829",13957,13.9879457559016,14.7413360120542
"6830",10663,17.4834787205921,18.5702956836977
"6831",3759,22.2596249045289,23.4972136573223
"6832",12172,15.0246668397673,17.6464396241377
"6833",14523,18.1653551084917,19.4165486813078
"6834",737,12.868616016768,13.9269927573827
"6835",57138,15.712779474979,16.9672064667874
"6836",2326,18.747799554043,19.8237509468586
"6837",34977,13.3507567483227,14.6029021688251
"6838",3601,22.1664656212304,22.8854041013269
"6839",32656,30.0425129900803,31.2706660368446
"6840",15257,13.7445957282055,15.0093566496741
"6841",10906,27.3658455668906,28.6431118852119
"6842",17759,16.6043946268126,17.365003113602
"6843",35444,20.9105811146738,21.6493136866376
"6844",34409,12.6210410761391,13.8334999098848
"6845",26967,17.7725844762853,18.6422496360432
"6846",17750,10.200191094834,11.3882984673901
"6847",26522,14.6532573525861,15.9088713961462
"6848",27614,9.92026534156116,10.9574768517128
"6849",21164,14.0380296451565,14.9139092678545
"6850",33829,13.8578429408858,15.0275741430651
"6851",1184,15.2454780361757,15.8182601205857
"6852",23058,12.3866401238664,12.9396151293962
"6853",34258,9.44424980292546,10.699687600362
"6854",9369,18.7364681063676,19.9879452141707
"6855",11159,11.5643983292758,12.5428764768564
"6856",34516,14.508174607457,15.7643123077753
"6857",15035,22.3535299099238,23.6045884979598
"6858",352,14.7524809935581,16.0408565956706
"6859",11862,9.38145216792842,10.3535788024776
"6860",33616,11.7263027236054,12.9771083474566
"6861",30350,13.9542971533268,15.208835205103
"6862",14671,22.1470901078863,23.4348883148458
"6863",15806,28.2315221059737,29.4802564967938
"6864",14246,9.94651353568499,10.9696472518458
"6865",21635,10.141473166231,11.3921779691424
"6866",2382,44.7329919531822,45.9985369422092
"6867",2455,22.4412447410416,23.4912229798346
"6868",15759,21.5725253633123,22.5185083630381
"6869",35564,17.2617087148409,18.2168500098808
"6870",90175,11.7787000331344,12.7076564410743
"6871",10828,11.8679928024835,13.1196488244716
"6872",13292,9.94516396889929,11.1777614821365
"6873",14491,16.6105706021562,17.866158296082
"6874",15671,20.8838136582949,22.1448878717456
"6875",57022,15.8732737611698,17.1335731693165
"6876",35451,7.97332293122691,11.7451700636045
"6877",18059,21.3987746056577,22.3729731355856
"6878",1374,20.0095457353024,21.2701443090572
"6879",34292,12.5465253239105,13.6945425991362
"6880",10675,11.4578604932668,12.4791950370707
"6881",20099,19.897027071915,21.1509715994021
"6882",2039,14.9774374145711,16.2291459920984
"6883",8810,11.2688479146541,12.5
"6884",17244,13.6196161086351,14.4096021109198
"6885",24701,4.09586510187619,5.38655702724505
"6886",24387,14.1741160894603,14.9889196031227
"6887",33646,NA,NA
"6888",5686,16.7247083405885,17.9740553717569
"6889",1039,14.5548310301402,15.8066698265587
"6890",1607,9.36614969656103,10.4148982586966
"6891",9377,18.7329122277741,20.0056566418403
"6892",10308,10.566225305639,11.7993569947967
"6893",26975,10.4136040038982,11.6644092433227
"6894",6128,15.8307043061417,16.9951243495718
"6895",898,22.9108937788644,24.1619125237707
"6896",35259,11.8766931422525,13.0819250341373
"6897",16820,14.9135997362282,16.1635185564487
"6898",8564,18.5275256358623,19.7125065832275
"6899",21591,19.6813333909063,20.5744347050103
"6900",14200,16.7286614095125,17.8582056241631
"6901",15880,19.7922232116355,21.0477886613238
"6902",17459,67.198292100967,67.8387542383524
"6903",21606,9.17725007397265,10.155139503716
"6904",15486,18.9097198201314,19.4534763057765
"6905",34862,9.02989105570592,10.2489101143162
"6906",8232,20.8668149356818,22.1196508599975
"6907",9661,18.3571236197145,19.6121734446539
"6908",13960,18.5257032007759,19.7775218234724
"6909",9268,9.50915081407374,10.0731103148072
"6910",5676,17.8308504446736,18.4363417298876
"6911",34457,13.8347212658984,15.0754160549803
"6912",15227,18.1157645522083,19.3689280757613
"6913",15228,12.6458672950595,13.765998999306
"6914",33022,9.45570431977614,10.3447270748722
"6915",11526,10.1752217794919,10.7249650195677
"6916",9245,41.6403641881639,42.8907435508346
"6917",90384,36.815510071324,38.1839091141417
"6918",12258,12.1588063219479,13.0511185470463
"6919",34721,35.5558930741191,36.1178614823815
"6920",9797,9.97118155619597,11.1658370447996
"6921",15545,16.105479928325,17.3758391056671
"6922",2300,18.6141713322497,20.5646860514117
"6923",15565,17.1574036264433,18.1756574774759
"6924",9507,14.2751186461064,15.509439068271
"6925",9956,27.9135074417299,29.1771974164561
"6926",15363,23.8333740532617,25.0834758530825
"6927",33851,14.4538788112698,15.7178695484369
"6928",1617,9.69720365126007,10.948122955484
"6929",6180,20.2197061331324,21.191330729115
"6930",32713,9.13377185777088,10.3736109924627
"6931",24495,19.8755564548766,21.1326386078511
"6932",57368,16.5729234793983,17.6411597994332
"6933",10378,10.8898126710166,12.0014207535256
"6934",639,8.45510664160767,11.7621567129889
"6935",24867,24.6000602453778,25.4943784549503
"6936",23472,164.134654103246,164.134654103246
"6937",35324,9.1201204632997,10.3516425896921
"6938",1655,17.5905722628045,18.838609029293
"6939",10597,21.4793437015659,22.7459783015339
"6940",57877,141.974847466069,143.244925912091
"6941",8889,11.1758474576271,12.4319007263923
"6942",8480,9.59550368603177,10.8485395576762
"6943",23099,15.8081373646883,17.0648251835262
"6944",11865,30.0104931794334,31.4095837705491
"6945",35160,14.4753759293421,15.6362382842343
"6946",8730,29.084368424625,30.2110907486595
"6947",845,16.6652140497112,17.8481724758139
"6948",18942,21.0783699059561,22.3385579937304
"6949",889,16.0599800541388,17.3208434249893
"6950",26912,12.3374153332679,12.9785510945322
"6951",57251,18.6347958610732,19.8700569503489
"6952",11580,13.8049454676562,15.05813778806
"6953",15156,32.2711568778721,33.5222889343575
"6954",10635,16.129715981348,17.3802458668928
"6955",57211,19.3875049038839,20.2530404080031
"6956",10641,59.3371574251115,60.4525175270873
"6957",21031,10.0643495290991,11.2638141652142
"6958",1868,18.420271964325,19.6786572120307
"6959",26905,15.7075828666566,16.5370062055396
"6960",25703,13.1588490006612,14.2189799705638
"6961",17280,28.9523672986631,30.2032185226336
"6962",27209,9.00238433949789,10.253518546612
"6963",17967,13.5970387892328,14.434807367983
"6964",10606,20.3709376834903,21.6384570217763
"6965",57386,23.4970707525913,24.530569325522
"6966",4217,22.849817419004,23.9297645870562
"6967",51,10.5733872528547,11.8222285603692
"6968",21413,40.5314322747894,41.4906027219702
"6969",1086,17.967898670564,18.8056869607579
"6970",34214,11.4674006209406,12.7235671701491
"6971",2375,12.7199821786589,13.9848023563773
"6972",26942,8.93087408443792,10.183469155847
"6973",13578,15.592960979342,16.8630451415455
"6974",34933,10.5703358130543,11.657490298267
"6975",2317,16.2109598444114,17.469397094154
"6976",4146,14.0031565300716,14.6795558311256
"6977",21498,10.0068368757586,11.2594609409589
"6978",26677,10.3872602243938,11.4995777536494
"6979",26535,10.6950487695867,11.8031273004522
"6980",27219,18.5906404362847,19.8269708477286
"6981",12788,10.5278649695883,11.7797477378037
"6982",9133,18.8020530699206,19.9738524113887
"6983",8035,10.5512463733791,11.6584759310794
"6984",12432,24.2366190642053,25.4847323812841
"6985",900,13.4548226077504,14.616196765145
"6986",17410,14.6103319723061,15.8618853186579
"6987",16402,14.8957557148072,16.1464871001135
"6988",14316,9.73973607038123,10.3482404692082
"6989",2681,18.1825215675655,19.3585825370421
"6990",27503,22.3947435535311,23.2234675325031
"6991",14240,11.0475873166651,12.2774993442832
"6992",32286,47.4130775615604,47.9848750345845
"6993",2557,10.2585999425506,11.162263506432
"6994",57479,14.9945344469982,15.9762318515612
"6995",1847,11.0799536823895,11.7844836004967
"6996",12787,15.5865943583941,16.6204986149585
"6997",3105,11.7831439393939,12.9403409090909
"6998",976,16.852344178588,17.9220998438621
"6999",8672,11.3742870636103,12.6276019907727
"7000",4536,10.2460581841092,11.5003172931621
"7001",3799,14.1284877712711,15.15328970031
"7002",3109,12.4957128158226,13.7441408482908
"7003",26570,13.2286006550485,14.2046041085992
"7004",878,9.72017797342552,10.9115061575024
"7005",28837,10.0404465936848,11.2914231465274
"7006",3113,13.7976983646275,15.0514839491217
"7007",6976,12.9504083851365,13.6252892147297
"7008",28663,28.3601394668766,29.535485322236
"7009",1874,20.223437868901,21.4868062148681
"7010",11866,10.3757634642982,11.515326815455
"7011",34663,9.77631022610587,10.9303964402923
"7012",11916,29.4858569954938,30.1590748683425
"7013",8219,11.6122159090909,12.6775568181818
"7014",23567,11.2105328566938,12.4635392679343
"7015",35487,12.8233145242832,14.0758015590854
"7016",34993,9.52243032760507,10.6764497650769
"7017",57358,9.09561621847527,10.3475440393812
"7018",17399,16.9183588123228,17.9731425119651
"7019",12223,13.9933294630559,15.2449088777334
"7020",2787,13.408290233116,14.6540739075032
"7021",4255,10.1786468018116,11.4403540994079
"7022",16757,21.0012963763195,21.8007284400272
"7023",6985,10.6357778467901,11.6325123112974
"7024",4633,16.606345294933,17.4534113660866
"7025",23287,16.2086568129341,17.4702422806619
"7026",34562,13.3497380536593,14.3689474519765
"7027",9998,11.4972239167072,12.7317279955335
"7028",3775,13.5695696331091,14.4495048876476
"7029",2241,18.3813516614306,19.3978319376387
"7030",18263,24.0406320541761,24.9623777276147
"7031",5379,20.7176661722116,21.6182807091898
"7032",16584,10.2412842705865,11.1841787147623
"7033",15708,16.3918357933579,17.6429889298893
"7034",5472,14.3730197089308,15.6232210944632
"7035",8774,13.2872123784329,14.537141008317
"7036",9314,11.2621878539141,12.5185314812308
"7037",10040,43.0138457408047,44.287193648602
"7038",4033,22.7021980092854,23.5485086772541
"7039",4181,16.124792206286,16.734320434015
"7040",12633,12.2767369878121,14.4170335403977
"7041",4832,13.4804612093703,14.3068816194501
"7042",24272,31.055606054618,31.8697387661542
"7043",18238,20.280963379008,21.4302179704851
"7044",26847,16.5791225863727,17.8294000147962
"7045",19736,13.731313115608,14.1122418042027
"7046",28157,37.6815537231593,38.1859277552216
"7047",20674,12.8874906194077,13.6581423540957
"7048",364,23.4438088829071,24.6999775684163
"7049",9306,17.1660666482046,18.4214898919967
"7050",17211,10.1475116336117,11.4044176603901
"7051",15934,9.06142783287118,10.0656420861337
"7052",16369,20.2412825392729,21.5089835811748
"7053",1739,32.2913209425821,33.5504480584135
"7054",22358,17.2735068486801,18.1750759033073
"7055",59,39.0166064705995,40.1116015975845
"7056",10520,16.3173509426739,17.5279931093885
"7057",10066,10.4887738136034,11.6983335237152
"7058",1164,13.6667774835399,14.7833530128815
"7059",15932,14.0126560332871,15.2702100257579
"7060",10266,18.189875117497,19.4413857929368
"7061",15477,11.8517447054719,13.1025211228058
"7062",13223,15.5357679591223,16.7868951006913
"7063",11491,21.4181602245735,22.1316490318866
"7064",16275,15.8589101158785,17.1586282492953
"7065",2286,21.8933751470012,22.2592447406246
"7066",9499,10.4842700600919,11.6931778013432
"7067",12457,10.2173825853287,11.3604459952673
"7068",4084,13.8351170753598,14.7240168927849
"7069",5600,38.5427985599955,39.802330086079
"7070",34229,9.80869477625095,10.9075036305182
"7071",12755,13.1820440132098,14.3115994973259
"7072",18418,10.396594072376,11.6554773211069
"7073",8289,27.0640968175706,27.8709099058718
"7074",16442,9.862721171446,10.829774252593
"7075",17880,14.8478099480327,15.8556050482554
"7076",12204,13.9876577996766,15.1990313073543
"7077",11295,10.0031836149948,11.2540790067121
"7078",15270,31.4395979177885,31.9511757314665
"7079",13959,12.8755364806867,14.0813406907828
"7080",19674,16.5524324324324,17.5210810810811
"7081",52,38.3657242552948,38.6846282551804
"7082",12982,11.5248010493352,12.7461863648882
"7083",195,24.1264944080216,25.3914384882376
"7084",16283,16.7745914276904,17.5639839654641
"7085",4511,14.554511374724,15.8065013095055
"7086",2521,23.052124410082,24.3028562963381
"7087",4678,12.1626871801703,13.2238835792068
"7088",4852,9.26787764771326,13.8929316087686
"7089",2992,27.26062898368,28.5143937802059
"7090",4917,11.1290102470081,12.3343835478263
"7091",6531,9.11926000161844,14.8145957958033
"7092",6547,14.2210778922108,15.2284771522848
"7093",7879,10.0278126914459,11.8464233223943
"7094",14820,15.2796541475277,16.5360713320724
"7095",3255,49.0753865979381,50.2094072164949
"7096",2753,14.9227365779568,15.5946642012811
"7097",6638,25.6992657352647,26.9506585526128
"7098",4993,16.0516803264021,17.0507780492353
"7099",7919,28.0557718168306,28.894472361809
"7100",3721,13.0837128809657,13.9743524760505
"7101",5223,9.95962314939435,10.7511011868347
"7102",14731,9.95826491516147,11.1726874657909
"7103",2768,9.42399575296408,10.5211466996992
"7104",2725,18.3307825305705,19.5828523372492
"7105",35302,9.35935783176657,10.403186424124
"7106",6715,12.5303994137825,17.5015664326753
"7107",5495,10.372176274534,11.6251080113566
"7108",6732,30.2686372172777,31.1423205683024
"7109",9463,14.1151012295733,15.3687837750428
"7110",419,10.5479309627781,11.8111873570389
"7111",18077,24.6769383697813,25.9443339960239
"7112",17672,14.571373636938,15.8055685261992
"7113",17648,14.0297153226721,15.2886469320631
"7114",17883,23.0167597765363,24.0223463687151
"7115",14269,11.7371841616411,12.9874968728875
"7116",15261,18.7435505106216,20.0049816745543
"7117",17315,17.9813985532208,18.6634516017913
"7118",15111,11.2590591363266,12.0974312792144
"7119",15254,19.8905109489051,21.0766423357664
"7120",8632,9.58893057404494,10.8394852555569
"7121",9658,19.2748170504817,20.5234216727994
"7122",15642,9.95418939711848,11.2043642467478
"7123",16187,11.9340647101409,12.7053516734421
"7124",15375,17.1272093602191,18.3768981827234
"7125",8183,32.9303614154389,34.1896486588591
"7126",1779,28.7302712585351,29.7488899667923
"7127",17141,18.1135476118955,19.0948232702513
"7128",884,19.8233691191438,21.0742309333859
"7129",11905,23.2570017876905,24.3125904486252
"7130",11463,19.3738246651642,20.2193479852428
"7131",4107,20.0449185850646,20.866455864535
"7132",4132,17.2869746491457,18.5414882924469
"7133",3144,33.2722523295255,34.2118601115053
"7134",5413,20.5619266055046,21.8119266055046
"7135",3814,24.7449557923373,25.9980214752375
"7136",3348,15.9332245090285,17.1364623125726
"7137",5518,36.3792640343809,37.2334139135106
"7138",14051,15.8861158065692,17.1323456299095
"7139",5544,11.1293012159646,12.3811726328858
"7140",5548,22.6596864679329,23.8985275241927
"7141",17607,14.4970915457164,15.5475235782459
"7142",15764,21.4564237605712,22.7173747911075
"7143",395,14.6536721197355,15.3672119735468
"7144",15826,15.7169711145231,16.9811591499376
"7145",10845,17.1264253348603,18.3787282776478
"7146",4065,11.3735814152051,12.013945711338
"7147",12201,24.8358525198024,26.0911341882553
"7148",28467,11.5862182386317,12.2851739166187
"7149",4439,19.6718846898314,20.5476105462951
"7150",20134,9.1828784901817,10.2637089510548
"7151",16911,8.94850566898929,10.1187210177475
"7152",4645,67.1196211653284,68.4784846613136
"7153",5392,16.8883200712259,18.1514662511825
"7154",1141,20.7379789148881,22.0107996914374
"7155",11264,18.6013731641886,19.7881144000364
"7156",27244,9.48881368748008,10.5999392128809
"7157",22728,11.3869959204863,12.4248892952475
"7158",3145,32.5047302146539,33.7672081946891
"7159",27298,9.90751921129742,13.8665483718885
"7160",9139,16.0361145062119,17.1646928253326
"7161",175,17.7447968499849,19.0104279347497
"7162",19595,19.7022688548112,20.518339162407
"7163",14642,36.8424123378518,38.0929228495303
"7164",9356,11.835673830398,13.0873871776967
"7165",10137,34.8716870684497,36.1346032567391
"7166",17975,11.5405747593225,12.6633381906787
"7167",34439,10.0439219739052,11.2969900529647
"7168",5369,16.1026110094795,17.3561450191252
"7169",3110,30.8785529715762,32.1306084096782
"7170",2291,9.36472008450279,10.4533402315204
"7171",34666,14.385569925127,15.6395622807477
"7172",16490,12.3452617491824,13.5992134210041
"7173",5981,11.6480011425443,12.8083977006296
"7174",34847,12.7519648165493,13.7700044793745
"7175",34231,9.25061220190814,10.2674378801576
"7176",21717,11.9363874582091,12.9032258064516
"7177",26396,12.1521664392053,13.4023357329638
"7178",24271,14.3348301992703,15.5837777154084
"7179",20279,12.5926360225141,13.7535178236398
"7180",57041,26.4133374717333,27.6637254467255
"7181",4643,16.9936760175126,18.1009520720888
"7182",57690,30.2567708569614,31.0710883273602
"7183",2182,20.9915966386555,22.063025210084
"7184",12591,14.0580551523948,15.1804547653604
"7185",2102,14.373268667416,15.5545574426282
"7186",26922,12.0013167911446,12.9523897701788
"7187",9374,23.3689400164339,24.6014790468365
"7188",12980,34.3831155447463,35.2817511026835
"7189",9388,17.4701650079704,18.5558571367024
"7190",2281,18.1835987396747,19.3553606403815
"7191",18361,15.1219614947129,16.1614778615663
"7192",28063,42.6952560826575,43.4766507425101
"7193",22643,15.2954602189651,16.5512107271495
"7194",13341,11.2372518571369,13.8051670074166
"7195",17589,30.8932564434506,32.1642932799812
"7196",8637,9.91745830455508,11.1731337537789
"7197",5033,15.4286341516959,16.502872196407
"7198",16940,6.88022969801401,10.6599871847149
"7199",7025,18.86728611957,19.6064652143359
"7200",3150,12.6982402780795,13.1707582011731
"7201",15305,13.977058124082,15.2283695880255
"7202",12425,24.6052148365773,25.8721997796548
"7203",9888,9.85754011913791,11.0656540300729
"7204",16012,12.3961517525909,13.1653568863565
"7205",17959,22.4890358760515,23.7496105639035
"7206",11891,44.4711373464205,45.6929096025808
"7207",4656,21.6012896292316,22.8640515851693
"7208",3178,23.5991148547362,24.9125562138625
"7209",2017,10.7601055366458,11.8892368733762
"7210",3379,13.3254206297015,14.2412626108714
"7211",16125,10.6531824086101,11.9066617183151
"7212",4156,13.0285458301187,14.1484781364326
"7213",26738,15.4973341336817,16.5778044560573
"7214",3722,13.7398452867135,14.993252242637
"7215",2575,13.0097527784078,14.2647614727451
"7216",13206,28.4067148575184,29.6582830515562
"7217",17060,21.3109128345916,22.3110108834199
"7218",13104,14.9923005851555,16.0271019402525
"7219",19042,10.0568167596926,11.2712437113608
"7220",9262,11.6785932454839,12.8130726939524
"7221",15259,14.4478585313852,15.7082836897222
"7222",19487,35.0486374099651,36.3332590777456
"7223",16001,12.0890226971707,13.1299967552674
"7224",18347,16.8934055639281,18.145900370657
"7225",10716,21.4117844552627,22.2511331206983
"7226",7493,19.3964123991376,20.2412689751703
"7227",28614,14.2456597299652,14.6012660297865
"7228",29966,50.7408084872874,57.4172306566673
"7229",11254,15.0525671691606,16.304166434889
"7230",12611,30.9490165431572,32.2034976441563
"7231",10672,9.71460514587016,10.5380048044237
"7232",14725,28.5599074301343,29.8117044777166
"7233",2066,14.4322357390032,15.6933395169634
"7234",54,17.3948420137365,18.6528290748969
"7235",15077,26.1327713382508,27.3898395642559
"7236",4619,13.5133783862608,14.7641387585724
"7237",4650,16.5186500888099,17.8096434605554
"7238",4542,11.2497861610895,12.4177804884701
"7239",16094,31.1840562719812,31.3833528722157
"7240",14556,13.3050378298579,14.5488097434951
"7241",57532,19.4296283551273,19.9458017894012
"7242",16390,9.7772244468034,10.5954159733549
"7243",6274,11.5348178581757,12.7888191944475
"7244",2068,19.9439979453385,21.1053828373122
"7245",3792,27.2382977929516,28.4920057461615
"7246",1829,25.968250685144,27.2247789441026
"7247",3193,21.257007755548,21.4880621876735
"7248",17984,31.1412665274878,32.3590814196242
"7249",15779,19.0760392326125,20.3336855735314
"7250",1480,11.7343201881192,12.6961181141822
"7251",1745,35.7716973065413,37.032920051304
"7252",16216,18.3647773093608,19.6152297253898
"7253",5377,14.4671295459825,15.5976563508247
"7254",14922,10.0162980209546,11.2689173457509
"7255",5969,12.8283906320313,17.067750914934
"7256",17999,10.8875870454294,12.1034597104012
"7257",8640,21.376763813794,22.453734230076
"7258",9462,16.0869968465962,17.3483583750696
"7259",10280,22.9134958844541,24.1652430501631
"7260",1843,21.0640678111957,22.3419818424336
"7261",4097,20.7411963709057,21.9960018453022
"7262",3934,16.2110960757781,17.4921064501579
"7263",3821,29.1889698351659,30.4546947767107
"7264",13999,22.1055849979617,23.4508764777823
"7265",1871,16.0485502360081,17.0000749232037
"7266",17719,14.3788119308213,15.1725290333361
"7267",12705,16.8543068416495,17.7425443563609
"7268",13625,11.0859728506787,12.3274886877828
"7269",5709,11.9214349118679,13.174023924591
"7270",17089,9.55543841152697,10.8082937972237
"7271",1696,14.1377280203349,15.387634569378
"7272",4054,15.5203282357329,16.7698619917941
"7273",11024,15.7804249048262,16.9900528060911
"7274",14102,26.5850417615793,27.6347760060744
"7275",14894,14.1620107525262,15.3893649383311
"7276",18794,9.78540772532189,11.0339445961764
"7277",769,12.862617896068,14.1127747690347
"7278",10136,11.2898207910084,12.5421602856282
"7279",6813,16.7685055865922,17.6785090782123
"7280",11719,10.4997159005951,11.7527438021472
"7281",1690,18.9762016351612,20.2468364318075
"7282",12163,33.1187311283101,34.1824870718079
"7283",11319,29.8020595671209,30.8873404452118
"7284",5885,11.6276365824966,12.7732333871365
"7285",12828,11.3054087027247,12.5620459219137
"7286",15205,33.7228439763002,34.9736668861093
"7287",10267,14.0819056111076,15.1402246141435
"7288",2850,20.3242257512303,21.4309020126669
"7289",6540,14.4541069890833,15.6614316441472
"7290",2689,34.7273494357135,35.5131315262103
"7291",2740,15.9579926511967,17.1170015558277
"7292",7875,10.3543875924356,11.3407228504556
"7293",7899,11.6350038266665,12.8808501981148
"7294",2754,17.7576711250983,18.5247836349331
"7295",4748,18.8189460734058,20.0697149887226
"7296",3732,19.6025162624174,20.8574958398467
"7297",2769,21.997072796575,23.1734328895568
"7298",5526,12.7636075685588,13.5658914728682
"7299",4775,12.8448153911444,13.3163578063847
"7300",2290,44.4370696092259,45.689869741973
"7301",13883,11.8576598311218,13.0663449939686
"7302",16387,17.3762174141249,18.425963725433
"7303",5777,33.0795677799607,34.3320235756385
"7304",15853,14.4035467573977,15.6614083926178
"7305",15258,14.6630588841644,15.7196237598248
"7306",404,14.823331463825,16.0796410544027
"7307",8503,19.0392045284375,20.2881188415346
"7308",12830,17.2985059457262,18.1990039638175
"7309",14991,24.7675279789335,26.0450954575379
"7310",17632,27.5192112512687,28.7661302015369
"7311",15352,15.6791052801376,16.926551242069
"7312",16941,29.8901714321272,31.1471329454591
"7313",11747,19.5549974886991,20.8759417378202
"7314",9215,29.4375446309806,30.6977134936081
"7315",18120,16.0105157249034,16.9192820745838
"7316",17629,20.2179253007495,21.4744599105624
"7317",10407,24.987146529563,26.1233933161954
"7318",18101,10.56472253989,17.1540597941513
"7319",18020,17.3757170172084,18.6185468451243
"7320",17619,30.1785050204537,31.4429155820007
"7321",1867,22.2109596408846,23.4748970852899
"7322",6084,19.4659776055125,20.8440999138674
"7323",13033,17.7198220705624,18.8497262289231
"7324",15164,22.5255786953051,23.7791161744431
"7325",17659,27.7226463104326,28.7022900763359
"7326",8174,31.4998447365697,32.7543732532864
"7327",6923,10.6376028271909,11.8629168770231
"7328",6762,25.2488749488613,26.5000681849175
"7329",12700,9.44794073129929,10.4954990838843
"7330",11507,11.4326145829431,12.686510348628
"7331",12882,11.9282529938088,17.5520197116338
"7332",11868,12.9631982850544,14.2201251954452
"7333",10920,34.8630391210749,36.1161012545468
"7334",16082,11.5516105761691,12.5678261142302
"7335",22918,9.10091841154684,10.2009895870106
"7336",3818,15.9600853665571,17.1857876218492
"7337",5336,16.1149496407824,17.3341124975651
"7338",32988,12.4437647016734,13.6959224377722
"7339",3133,13.4905212246837,14.6607937124843
"7340",4096,17.078431372549,17.6666666666667
"7341",4110,10.9617697819152,12.0914178128759
"7342",1165,22.239520606292,23.4967541051024
"7343",5503,12.3038624019312,13.5636692818346
"7344",9454,12.4681945743686,13.622076707203
"7345",34125,11.1865737560114,11.8834036706252
"7346",15214,20.6868929608491,21.598077500751
"7347",14355,23.0377400563035,24.2885414053572
