"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"14355",68,225717,128798,1623,28.3575831922856,29.6176959269554
"6212",67,202344,164319,2271,9.79253768584278,11.174605492974
"16488",70,335079,300632,3734,9.42048750632002,10.6625375874824
"2721",65,173880,100719,994,18.667778671353,19.6546828304491
"4222",13,42198,16695,218,52.3809523809524,53.6867325546571
"3301",78,232817,109141,1150,24.8641665368652,25.9178493874896
"3817",21,54170,39110,500,18.1692661723344,19.4477115827154
"3840",88,250985,153030,1064,13.6639874534405,14.3592759589623
"4086",41,251115,154543,1670,14.6845861669568,15.7651915648072
"5062",61,238730,167376,1910,14.0271006595928,15.1682439537329
"14583",83,225771,142629,747,12.2709967818606,12.7947331889027
"5307",57,246029,182110,2280,13.5423645049695,14.7943550601285
"5227",29,161274,137299,1513,10.317627950677,11.4196024734339
"2779",62,145981,108697,960,14.4309410563309,15.3141301047867
"4062",143,346511,223646,2121,18.9455657601746,19.8939395294349
"5285",190,630949,473318,5455,12.8051331240308,13.957635247339
"4050",63,206591,115880,1454,12.6777701070072,13.932516396272
"4701",32,93065,64104,802,13.1739049045301,14.4249968800699
"4148",41,128952,91859,1131,10.9744281997409,12.2056630270306
"4170",65,208907,138373,1733,15.7971569598115,17.049568918792
"4218",75,228227,171405,1741,10.4226831189289,11.438406114174
"14534",40,110733,66252,832,18.3330314556542,19.5888426009781
"14853",13,28390,18984,232,12.0733249051833,13.2954066582385
"4031",65,273540,118042,865,19.961539113197,20.6943291370868
"14674",53,142973,87803,1088,16.2898762001298,17.5290138150177
"15529",55,203414,101170,660,19.5670653355738,20.2194326381338
"14761",34,143895,83979,1051,20.6599268864835,21.911430238512
"4638",23,66784,37660,433,13.5740839086564,14.7238449283059
"3149",9,37761,37787,118,13.0388758038479,13.3511525127689
"4444",69,188653,147215,1652,9.62877424175526,10.750942499066
"14095",27,64336,22597,158,33.5796787184139,34.2788865778643
"3869",90,340457,262346,3263,12.83877017374,14.0825474754713
"26260",28,64752,39961,154,15.8854883511424,16.2708640924902
"4016",267,1157408,753254,9514,12.9889784853449,14.2520318511418
"14924",131,457720,300730,3768,12.3429654507365,13.5959166029329
"3749",33,113756,72613,869,13.6490711029705,14.8458265048958
"14584",74,175826,89291,1128,23.7593934439081,25.0226786574235
"5268",20,52073,30565,384,11.3692131522984,12.6255521020775
"4795",24,86027,71779,894,11.060337981861,12.3058276097466
"6442",54,143349,60725,408,21.3075339645945,21.9794153972828
"4421",11,42944,24634,313,16.3676219858732,17.6382235934075
"3067",63,329555,198458,2270,15.2137983855526,16.3576172288343
"12365",29,122160,82897,1037,17.2322279455228,18.483177919587
"3074",8,16901,5504,0,60.5014534883721,60.5014534883721
"3075",44,124772,72377,916,15.9346201141247,17.2002155380853
"3078",15,53329,28356,358,18.4828607702074,19.7453801664551
"3598",23,101271,38619,485,32.4218648851602,33.6777234003988
"3599",18,52874,36827,358,12.0618024818747,13.0339153338583
"3079",10,36674,13284,168,71.3264077085215,72.5910870219813
"3600",5,16931,11215,69,18.2790905037896,18.8943379402586
"4551",30,142709,95740,1202,10.5640275746814,11.8195111761019
"3761",16,54440,33784,409,18.3933222827374,19.603954534691
"5087",23,67525,46798,382,12.2911235522886,13.1073977520407
"3086",65,197358,147921,1856,12.9231143651003,14.1778381703747
"3087",41,118004,78981,912,13.0271837530545,14.1818918474063
"5380",6,19633,13459,138,22.7951556579241,23.8204918641801
"5337",29,183232,132923,1667,25.6727579124756,26.9268674345298
"2119",39,142627,119571,1525,8.72954144399562,10.0049343068135
"3762",35,116700,77746,832,18.8537030844031,19.9238546034523
"3091",113,297614,180343,2234,19.0548011289598,20.2935517319774
"5090",14,54812,38718,365,14.8948809339325,15.8375949170928
"3607",23,54601,35270,346,27.4425857669407,28.4235894527927
"3095",56,175673,117168,979,10.7785402157586,11.6140925850061
"6528",40,107147,83124,1092,11.9688657908667,13.2825658053029
"3098",18,39190,21340,218,30.3701968134958,31.3917525773196
"3099",38,242512,104515,1020,14.9538343778405,15.92977084629
"4630",17,56113,38868,464,16.9651126891016,18.1588967788412
"5093",108,484739,307667,2523,19.1964039042211,20.0164463527125
"5286",82,253057,180649,2261,12.3028635641493,13.5544619676832
"3854",62,136199,100406,933,18.4630400573671,19.3922673943788
"6530",19,48233,29800,152,19.255033557047,19.7651006711409
"2682",17,64567,35129,364,19.0611745281676,20.0973554612998
"3770",8,27250,14658,185,19.3273297857825,20.589439214081
"2786",29,106455,68641,859,14.2553284480121,15.506767092554
"2208",55,184207,128897,1617,12.2252651341769,13.4797551533395
"5105",11,25245,19413,233,10.2920723226704,11.4922989749137
"3122",32,83497,54822,687,18.105869906242,19.3590164532487
"5389",15,41785,29975,351,16.0667222685571,17.2376980817348
"3128",20,112832,48026,502,20.0495564902345,21.0948236371965
"3130",32,106519,62025,674,14.7440548166062,15.8307134220073
"3777",81,269721,181881,2272,10.4694827936948,11.7186512060083
"2735",22,77734,47211,545,20.0271123255174,21.1815043104361
"4530",11,43207,23495,299,18.7912321770589,20.06384337093
"3615",21,43795,23326,249,15.0261510760525,16.0936294263912
"4636",32,103159,59787,749,17.3382173382173,18.5909980430528
"22092",56,147118,106333,1330,12.1871855397666,13.4379731597905
"3136",13,39199,27634,222,18.5459940652819,19.3493522472317
"3636",11,37920,26289,193,17.5510669861919,18.2852143482065
"5115",8,28736,15927,110,19.6835562252778,20.3742073209016
"5116",27,90114,69781,845,10.9915306458778,12.2024619882203
"5117",18,66869,31327,175,15.7914897692087,16.3501133207776
"4071",28,68784,36104,313,13.8544205628185,14.7213605140705
"4652",11,25076,13798,118,16.6400927670677,17.4952891723438
"3644",79,148218,144712,611,0.422217922494334,0.844435844988667
"4077",25,77447,44050,553,14.6923950056754,15.9477866061294
"5123",78,246613,208637,2621,10.0173986397427,11.2736475313583
"6574",70,163381,114475,1435,15.2504913736624,16.4979253112033
"3787",62,257629,166672,1332,11.4146347316886,12.2138091581069
"4654",13,45677,24499,309,44.8426466386383,46.1039226090861
"2794",8,36185,17496,168,26.1488340192044,27.1090534979424
"7031",35,100915,38221,478,31.9771853169723,33.2278067031213
"3014",116,374289,268150,3365,13.5554726831997,14.8103673317173
"3658",25,111553,73384,110,17.0186961735528,17.1685926087431
"3179",47,102160,64851,811,13.475505389277,14.7260643629242
"5343",45,161803,101694,1096,12.2416268413082,13.3193698743289
"3182",7,17057,7846,80,24.0504715778741,25.070099413714
"2172",9,31387,23681,240,9.31126219331954,10.3247329082387
"3184",16,47142,22916,287,24.5025309827195,25.7549310525397
"5136",96,406221,254343,3199,13.6968581797022,14.8641794741746
"6464",72,221080,177295,2211,10.6776840858456,11.9247581714092
"2273",11,70202,28376,300,35.2340005638568,36.2912320270651
"3188",27,107714,46639,585,20.6929822680589,21.947297326272
"3190",13,54205,35217,441,11.9374165885794,13.1896527245364
"5400",36,121078,70726,886,31.5371998981987,32.7899216695416
"5142",8,26014,26365,333,38.873506542765,40.136544661483
"2173",25,91612,56941,717,26.7522523313605,28.0114504487101
"4457",9,31190,20097,249,13.0516992585958,14.2906901527591
"3018",6,15690,9687,84,12.4496748219263,13.3168163518117
"4098",12,17522,9950,120,22.2814070351759,23.4874371859297
"25155",90,419611,311381,3981,9.87086559552445,11.1493636413269
"3197",13,89801,40397,510,29.2670247790678,30.5294947644627
"3864",296,1015957,827746,8141,15.0857871859242,16.0693014523779
"3985",7,14501,8265,93,27.3926194797338,28.5178463399879
"7502",77,180540,142242,892,10.2508401175462,10.8779404114115
"5404",10,41794,27310,285,13.5371658733065,14.5807396558037
"6592",22,52535,35518,451,12.4415789177319,13.7113576214877
"5150",12,24872,12634,158,26.6582238404306,27.9088174766503
"3673",17,43081,32738,292,3.01179057975441,3.90372044718676
"3218",69,192690,128719,1469,14.2869351067053,15.4281807658543
"4672",13,72021,46300,580,15.7429805615551,16.9956803455724
"5410",35,143465,89229,1116,18.1925158860908,19.4432303399119
"3228",112,361623,188951,1682,19.1324734984202,20.0226513752243
"3674",6,33316,13440,99,27.7678571428571,28.5044642857143
"3675",40,124622,74711,943,14.5935672123248,15.855764211428
"2695",86,199196,115213,1441,13.3622073897911,14.6129343042886
"7085",41,114527,62578,785,25.1637955831123,26.418230048899
"5297",49,155644,103589,830,20.5002461651334,21.3014895403952
"2804",26,116935,56485,482,24.9889351155174,25.842259006816
"4683",3,11422,6301,70,20.4570703063006,21.568005078559
"3248",20,107938,41700,204,32.7865707434053,33.2757793764988
"5162",24,84679,65808,827,13.2780209093119,14.5347070265013
"5163",6,22312,11807,86,20.2930464978403,21.0214279664606
"3253",12,35269,18941,222,18.341164669236,19.5132252784964
"5419",33,85683,50429,634,34.4861091832081,35.7433222947114
"4123",21,56121,27927,284,24.2310309019945,25.2479679163533
"4690",11,41326,39179,491,13.4817121417086,14.734934531254
"4692",3,8237,4325,38,38.5202312138728,39.3988439306358
"3268",78,166851,103861,1295,15.0181492571803,16.2650080395914
"3029",24,98717,70058,880,13.8842102258129,15.1403123126552
"4697",166,518049,305174,3821,17.3048818051341,18.5569543932314
"2595",79,282166,211440,2449,10.4857169882709,11.6439651910708
"11252",39,137225,86356,786,44.5944694057159,45.5046551484552
"3274",88,474123,325951,3914,10.8181904642109,12.0189844485828
"2698",35,112826,62303,563,24.1111984976646,25.0148467971045
"2808",133,564539,413531,5179,10.2398610986843,11.4922460468502
"4290",55,146717,122275,1529,9.65446738908199,10.904927417706
"7123",128,415308,276626,3209,15.7812353141064,16.9412853455568
"5422",14,64910,27676,299,45.5015175603411,46.5818759936407
"3281",26,59427,31201,390,19.2686131854748,20.5185731226563
"3805",9,30562,18490,109,11.0005408328826,11.5900486749594
"4944",72,191680,127944,1616,11.5542737447633,12.8173263302695
"3688",13,59068,39501,485,11.9946330472646,13.2224500645553
"3034",54,238452,190707,2388,10.126004813667,11.3781874813195
"3896",50,167374,101433,1085,17.0526357299893,18.1223073358769
"2260",91,269943,202019,2575,13.0972829288334,14.3719155128973
"5180",16,67273,51931,652,17.3846064970827,18.6401186189367
"4715",8,29391,20963,194,27.7393502838334,28.6647903448934
"4717",57,218120,136893,1703,13.7691481668164,15.0131854806309
"7577",5,23013,9323,78,36.533304730237,37.3699452965784
"4134",7,26144,13936,172,15.23392652124,16.4681400688863
"3303",8,15567,9271,107,16.2226297055334,17.3767662603818
"3807",27,77297,60618,396,11.8397175756376,12.4929888811904
"2500",125,550303,388345,4030,10.3026947688267,11.3404318325201
"7582",13,42942,23124,288,24.7145822522055,25.9600415153088
"3305",99,246734,112700,1147,31.2635314995563,32.2812777284827
"4476",9,25641,15501,195,22.0243855235146,23.2823688794271
"7072",222,1400851,667306,6194,15.8559941016565,16.7842039484135
"4722",25,81058,39477,496,39.4812169111128,40.7376447045115
"2708",49,140897,77907,868,25.6228580230275,26.737006944177
"4951",60,183521,119868,1488,18.2317215603831,18.6313277939066
"4477",13,63715,39215,493,25.5488971056993,26.8060691062094
"6637",64,135888,81434,908,10.1665152147752,11.2815285998477
"21379",21,46553,30302,352,20.7808065474226,21.9424460431655
"3330",28,107987,79841,927,9.59281572124598,10.7538733232299
"20081",42,136564,86266,1078,15.301509285234,16.5511325435282
"5196",7,26116,9623,122,66.7879039800478,68.0556998856905
"4952",75,339951,227648,2569,25.0272350295193,26.1557316558898
"7609",50,175406,130782,1635,10.2154730773348,11.4656451193589
"3339",33,173441,57487,640,29.1578965679197,30.2711917476995
"7613",86,343545,192184,1918,14.4444906964159,15.4424926112476
"5198",42,158566,110428,1382,15.7269895316405,16.9784837178976
"3347",15,27797,10693,87,21.8741232582063,22.6877396427569
"7621",22,87594,52121,393,21.1354348535139,21.8894495500854
"4364",54,252614,176571,1932,14.4281903596853,15.5223677727373
"3351",13,39271,22764,287,32.6085046564751,33.8692672641012
"5214",25,61656,50417,582,14.0508161929508,15.205188726025
"3579",85,207451,159121,1993,14.4085318719716,15.6610378265597
"3355",37,130325,56944,712,22.4220286597359,23.6723798819893
"4155",4,11505,6308,77,14.6005072923272,15.8211794546607
"4598",21,70048,35317,442,26.6528867117819,27.9044086417306
"19027",74,168272,114920,1171,10.4211625478594,11.4401322659241
"5313",25,63739,36475,461,17.7299520219328,18.9938313913639
"5218",39,119524,95030,1128,10.960749237083,12.1477428180575
"13784",28,84907,55012,594,17.2725950701665,18.3523594852032
"4405",30,54796,32589,226,14.7473073736537,15.4407929055816
"3718",24,84282,55112,438,10.7635360719988,11.5582813180433
"3826",15,45700,26293,145,21.8537253261324,22.4052029057164
"4744",164,941662,851264,10900,8.44168201638974,9.72213085482294
"4958",64,199369,145649,1816,13.0045520394922,14.2513851794382
"3045",19,51043,41742,476,10.0498299075272,11.1901681759379
"6280",16,38087,25405,318,12.1668962802598,13.4186183822082
"5221",12,55949,45644,461,16.037157129086,17.0471474892647
"3719",83,274640,185551,1842,11.9196339550851,12.9123529380063
"5005",68,268570,162190,1716,17.3944139589371,18.4524323324496
"3377",13,57327,31605,197,18.8925802879291,19.515899383009
"7675",137,595161,348070,4263,23.1209239520786,24.3456775935875
"6671",39,112267,83336,1043,11.3216377075934,12.573197657675
"5358",28,90088,54084,311,19.2959100658235,19.8709414984099
"4177",25,58372,40782,511,17.1031337354715,18.3561375116473
"6787",11,48010,27245,276,18.8548357496788,19.8678656634245
"4960",32,90944,74481,514,12.8153488809227,13.5054577677528
"5229",27,127839,97938,1222,11.0151320222998,12.2628601768466
"5318",40,129221,108917,1369,13.215567817696,14.4724882249787
"2124",57,176191,112596,1418,17.0645493623219,18.3239191445522
"5006",70,226538,117837,1485,26.0317217851778,27.2919371674432
"7704",26,105936,52414,587,16.8199336055252,17.9398633952761
"13567",10,22897,10280,129,27.4416342412451,28.6964980544747
"4494",7,25528,18209,209,31.5668076226042,32.7145916854303
"5232",10,24247,12945,89,16.8945538818076,17.5820780224025
"3401",11,44542,23416,255,26.725316023232,27.8143149982918
"3830",40,119653,95829,694,11.6958332028927,12.4200398626721
"13841",8,42813,24888,313,29.0461266473803,30.3037608486017
"5364",79,284950,200648,2463,12.1949882381085,13.4225110641521
"2767",36,163756,107160,1227,20.4124673385592,21.5574841358716
"3834",12,37242,21707,271,15.4235960749988,16.6720412770074
"2239",174,674387,517480,5602,9.65409291180335,10.7366468269305
"4769",23,66892,57710,492,13.8866747530757,14.7392133079189
"4770",16,47077,26309,329,19.6206621308298,20.8711847656695
"4193",14,64180,36385,392,24.3644358939123,25.4418029407723
"5525",14,40054,10513,122,43.0419480643013,44.2024160563112
"4910",232,1037633,799431,9380,13.0310183117743,14.2043528459617
"5529",20,106661,49707,419,31.1525539662422,31.9954935924518
"4772",11,43387,26598,225,15.8771336190691,16.7230618843522
"5531",60,208018,155654,1949,11.4754519639714,12.7275881120948
"17093",81,304260,211689,2142,15.8624208154415,16.8742825560138
"4734",23,61152,45308,535,12.1810717754039,13.3618786969189
"3837",20,68803,35360,442,22.3303167420815,23.5803167420814
"4774",6,28884,21237,261,15.8920751518576,17.1210622969346
"5074",56,194656,109780,778,17.4867917653489,18.1954818728366
"5536",14,66492,30194,381,29.6847055706432,30.9465456713254
"5256",7,17972,13539,171,17.7561119728193,19.0191299209691
"5538",23,79039,34272,201,21.6123949579832,22.1988795518207
"4199",24,99654,47314,390,14.6151244874667,15.4394048273238
"2526",43,197754,110239,1380,19.3316339952285,20.5834595741979
"3745",25,73446,51300,617,11.541910331384,12.7446393762183
"4778",4,13589,8211,93,26.001705029838,27.134331993667
"6706",24,92273,52431,640,20.50885926265,21.7295111670577
"4779",55,199825,164672,2037,11.5411241741158,12.7781286436067
"5546",15,61969,24757,199,23.0237912509593,23.8276043139314
"2832",50,362466,266722,1704,14.9845157129896,15.6233831479968
"4208",44,115368,70473,676,16.7908276928753,17.7500603067842
"4209",11,35655,19691,250,30.0797318571936,31.349347417602
"5556",6,25055,10913,137,23.5590580042152,24.8144414917988
"5557",16,42906,23133,290,18.0175506851684,19.271171054338
"5558",57,145018,80809,1017,16.7617468351298,18.0202700194285
"5559",17,45943,20516,201,19.0534217196335,20.0331448625463
"5485",11,102768,65812,790,12.3290585303592,13.5294475171701
"4024",15,37209,28560,358,12.9901960784314,14.2436974789916
"5486",24,110393,68796,668,15.1113436827723,16.0823303680447
"5076",18,46798,26280,329,17.7359208523592,18.9878234398782
"5269",75,267472,180635,2247,16.466908406455,17.7108533783597
"4791",40,147491,112937,1412,11.0141052090989,12.2643597758042
"5270",41,112177,106056,1250,9.72976540695482,10.9083880214226
"4792",12,54205,29646,378,40.8756661944276,42.1507117317682
"6725",47,133634,93614,674,15.5831392740402,16.3031170551413
"5489",10,35594,27287,343,12.5664235716642,13.8234324037087
"2160",40,103075,53317,605,24.4218541928466,25.5565767016149
"6727",34,93143,53576,248,21.3715096311781,21.8344034642377
"13816",29,88561,65311,790,12.4006675751405,13.6102647333527
"6805",38,98722,60323,564,20.4465958258044,21.3815625880676
"5590",43,144391,117918,997,19.5559626180905,20.4014654251259
"5593",12,33981,13050,75,43.463601532567,44.0383141762452
"3897",85,268248,211172,2442,12.5376470365389,13.694050347584
"4819",69,295828,230404,2929,22.0855540702418,23.3567993611222
"4041",19,90841,69924,631,10.1581717293061,11.0605800583491
"4752",7,24937,18491,230,11.2270834460008,12.4709318046617
"418",19,38734,34240,315,9.53271028037383,10.4526869158879
"9973",16,51900,33474,272,13.5747147039493,14.3872856545379
"2301",14,44544,35084,268,12.173640405883,12.937521377266
"2303",8,32404,29421,327,9.73454335338704,10.8459943577717
"2335",20,38941,21326,236,27.304698490106,28.4113288943074
"19252",136,673535,532244,6758,7.44564523038306,8.71536363021471
"11175",8,26271,15398,193,13.6771009221977,14.9305104559034
"17588",86,214634,146502,1002,11.3104257962349,11.9943755034061
"16678",5,9167,5804,32,16.2818745692626,16.8332184700207
"14361",55,204436,160322,1728,11.44883422113,12.5266650865134
"12314",4,23666,11423,128,13.674166156001,14.7947124223059
"1197",17,132573,88753,1111,14.7386567214629,15.9904453933952
"11140",16,36339,15273,98,21.2008118902639,21.8424670988018
"399",12,41548,29652,316,14.1609334952111,15.2266288951841
"12315",17,95330,33420,147,43.7013764213046,44.1412327947337
"17884",18,35453,30813,359,16.9830915522669,18.1481842079642
"5835",51,257559,162293,2038,12.0153056508907,13.2710591337889
"10503",11,46420,29372,370,24.0603295655727,25.320032684189
"15899",29,95719,59433,576,17.332121885148,18.3012804334292
"21163",54,141314,95562,1202,10.5083610640213,11.7661832108997
"15794",14,47579,35232,440,1.47593097184378,2.72479564032698
"12098",7,19247,13004,128,16.7333128268225,17.7176253460474
"17661",9,59322,44645,565,23.5076716317617,24.7732108858775
"12373",23,54997,41645,522,15.2407251770921,16.4941769720255
"12426",28,74749,56859,686,12.1739742169226,13.380467472168
"1982",19,109255,66184,834,24.1553849873081,25.4155082799468
"15598",28,92301,77275,968,11.5755418958266,12.8282109349725
"11527",14,35817,23241,296,13.2954692138892,14.5690805042812
"15469",9,36815,19889,252,40.022122781437,41.289154809191
"8191",10,47748,25992,160,24.8538011695906,25.4693751923669
"9769",17,56591,34429,292,16.991489732493,17.8396119550379
"11013",21,90359,43594,455,39.56737165665,40.611093269716
"11710",15,30073,30554,0,-2.13719971198534,-2.13719971198534
"13110",12,80791,36875,463,68.5694915254237,69.8250847457627
"15328",11,42856,34920,380,14.0893470790378,15.1775486827033
"15431",13,38229,27262,225,14.7091189201086,15.5344435477955
"10831",36,174076,118050,1387,18.1846675137654,19.3595933926302
"26773",101,519938,387516,4881,12.572642161872,13.8322030574221
"34217",157,484067,353577,4430,14.0597380485722,15.3126475986843
"4256",205,1338227,878831,10996,13.3390833960113,14.5902909660674
"17513",20,70546,44664,494,13.21646068422,14.3224968654845
"34573",37,135363,129960,1620,12.0621729763004,13.3087103724223
"13209",31,132240,91972,764,10.8826599399817,11.7133475405558
"16416",1126,328820,164333,4902,28.6095915001856,31.5925590112759
"27447",129,584640,482092,6029,11.118002372991,12.36859354646
"5768",96,215354,119490,1438,23.3216168717047,24.525064858984
"15904",15,79794,62564,810,7.12230675787993,8.41698101144428
"13450",13,47232,26736,210,25.6919509275883,26.4774087372831
"28668",80,309807,219148,1520,10.6252395641302,11.3188347600708
"57184",27,154953,137286,1666,13.2897746310622,14.503299680958
"12483",7,17263,9183,115,17.1185886965044,18.3709027550909
"18067",8,19291,10740,135,10.8938547486034,12.1508379888268
"5402",100,336917,225835,2898,9.77616401354972,11.0594017756327
"13130",101,261846,161398,1851,11.4034870320574,12.5503413920866
"5510",3963,15839094,11604441,182501,10.9648366517612,12.405052513947
"5406",8,27942,19616,247,13.7183931484502,14.9775693311582
"10898",8,33679,23541,279,12.781954887218,13.9671211928125
"8074",34,151663,87493,1094,14.1154149474815,15.3658006926268
"16472",5,9631,5971,76,20.0971361580975,21.3699547814436
"2285",76,249001,174551,2000,10.9377774976941,12.0835744281041
"5408",11,53666,42759,516,11.9132814144391,13.1200449028275
"2154",47,163339,115038,1163,12.64625601975,13.6572263078287
"899",17,53919,29309,231,22.5152683476065,23.3034221570166
"10467",27,86922,74278,532,10.0070007269986,10.7232289506987
"4673",145,490071,422797,5429,10.4492226766037,11.7332904443504
"27567",5,66944,34429,400,18.1329692991374,19.2947805628976
"10236",32,96557,74449,704,9.44942175180325,10.3950355276767
"33904",12,34960,21951,287,10.796774634413,12.1042321534326
"17114",7,19941,10505,109,15.5830556877677,16.6206568300809
"10639",24,105904,84860,1061,12.6608531699269,13.9111477728023
"3232",9,25076,11618,147,30.1256670683422,31.3909450852126
"11953",70,242449,186070,2167,12.5447412264202,13.7093566937174
"13983",11,43493,22855,286,17.3134981404507,18.5648654561365
"14863",23,132055,76471,892,20.7438113794772,21.9102666370258
"12078",12,24817,18262,186,20.3975468185303,21.4160551965831
"11623",17,72906,58136,746,11.4249346360259,12.7081326544654
"14079",48,167525,129114,1416,12.3480025403907,13.4447077776229
"57413",33,113641,82382,606,9.9633415066398,10.6989390886359
"11469",10,28742,23467,298,13.5509438786381,14.8208122043721
"18194",106,500636,278670,3220,20.6918577528977,21.8473463236086
"11259",24,70241,62070,634,9.99838891574029,11.0198163363944
"17451",27,68794,58128,334,9.97969997247454,10.554293971924
"15606",13,45308,29515,294,18.1128239878028,19.1089276638997
"14920",7,59963,31593,123,29.0349127971386,29.424239546735
"24015",79,288978,237511,2978,9.84922803575413,11.1030647001613
"20993",86,304350,224791,1830,9.90297654265518,10.7170660747094
"7516",1054,5203674,4036001,50708,7.70017153117653,8.95656368767005
"24960",118,627819,415910,5340,11.8345315092207,13.1184631290423
"28080",39,208315,104470,731,26.2898439743467,26.9895663826936
"9030",29,86252,40109,502,19.354758283677,20.6063477025107
"11361",12,54572,28129,170,21.1987628426179,21.8031213338547
"9079",51,177166,123318,1065,13.8811852284338,14.74480611103
"11407",89,229160,143475,1905,14.6959400592438,16.0236975082767
"3677",50,158187,108253,1002,11.4158499071619,12.341459359094
"26189",56,110321,112423,608,14.090533075972,14.6313476779663
"17403",12,28223,19461,244,20.9598684548584,22.2136580854016
"2805",32,111223,87664,1055,14.1061325059317,15.3095911662712
"20930",13,42063,23774,302,16.7031210566165,17.9734163371751
"15384",63,216192,136419,1637,14.7413483459049,15.9413278209047
"193",366,996506,753184,8597,9.06896588350257,10.2103868377448
"8939",92,253267,171537,3241,16.3375831453272,18.2269714405638
"13836",8,29141,12909,162,63.5138275621659,64.7687659772252
"19809",13,39643,28836,368,22.6522402552365,23.9284228048273
"16370",43,144743,95093,1192,9.57063085610928,10.8241405781708
"310",40,123700,96150,1041,12.2932917316693,13.3759750390016
"9274",7,34006,23682,251,12.4736086479182,13.5334853475213
"18858",62,211775,132497,1664,14.8901484561915,16.1460259477573
"4688",8,21602,11465,76,25.3990405582207,26.0619276057567
"29767",4,23811,13747,91,30.4575543755001,31.1195169855241
"32295",6,39072,15811,199,43.5519574979445,44.8105749161976
"29695",42,160445,120756,1321,14.164927622644,15.2588691245156
"14225",23,79954,54947,575,10.8686552496042,11.9151182048156
"29571",18,106811,57617,504,48.8918201225333,49.7665619522016
"28114",563,2488170,1861443,23471,11.5026353210923,12.7635388244496
"16902",181,551598,403877,5102,11.5730779420467,12.8363338343109
"963",15,162360,86521,559,15.4078200668046,16.0539059881416
"57540",44,204254,136184,1703,15.0406802561241,16.2911942665805
"15345",43,115754,81205,756,11.3330459947048,12.2640231512838
"7526",129,484117,400419,5023,13.3859781878482,14.6404141661609
"8165",80,204440,165240,2070,10.9737351730816,12.2264584846284
"12585",6,24486,12321,82,35.4516678841003,36.1171982793604
"4693",17,39167,28503,356,13.717854260955,14.9668455952005
"6560",9264,50950048,44802843,1900610,7.19498090779641,11.4371447365517
"4241",30,98934,51356,503,15.5989563050082,16.5783939559156
"14907",13,43641,28822,316,21.7229893831101,22.8193740892374
"11317",6,18968,14518,182,18.6733709877394,19.9269871883179
"3275",41,174432,96051,1189,13.6656567864988,14.9035408272688
"34941",61,437269,388190,4862,9.43300960869677,10.6854890646333
"2244",76,147105,92183,1144,14.5710163479166,15.8120260785611
"17573",7,17991,10161,129,30.0167306367484,31.2862907194174
"11445",15,53881,33432,359,14.8659966499162,15.9398181383106
"7599",43,148221,77306,779,14.9703774609991,15.9780612112902
"12093",23,69609,59857,0,-4.61934276692784,-4.61934276692784
"15237",19,63906,46574,576,20.2151414952549,21.4518830248637
"5473",55,195030,138428,1356,13.6771462420897,14.6567168491924
"7614",136,429978,270459,2496,15.5849870035754,16.5078625595746
"10505",38,102875,42643,516,22.0036113781863,23.2136575756865
"1865",13,44464,29915,379,16.7407655022564,18.0076884506101
"3279",28,79038,37669,331,22.9260134327962,23.8047200615891
"15194",19,118710,63682,798,36.7105304481643,37.9636317954838
"10142",9,28857,11188,140,32.6331784054344,33.8845191276368
"11860",113,343780,227056,2506,17.714572616447,18.8182650975971
"14969",146,500524,411218,3727,9.4122825362703,10.3186144575383
"3287",10,43299,19038,186,21.7354764155899,22.7124697972476
"9538",106,390528,268804,2610,14.3186113301885,15.2895790241217
"12195",29,106798,78488,788,10.5289980633982,11.5329731933544
"3292",31,207309,147694,1040,15.9200779991063,16.624236597289
"22835",17,40261,23987,266,16.0670363113353,17.1759703172552
"35292",15,64728,51015,640,12.6707831030089,13.9253160835049
"35422",61,678881,631581,15408,8.62644696404737,11.0660390353731
"3693",18,57477,26395,76,21.5040727410494,21.7920060617541
"2598",14,55555,24868,313,28.5869390381213,29.8455846871481
"3384",62,247259,109330,1374,37.2066221531144,38.4633677856032
"29857",7,38894,11592,104,54.5548654244306,55.4520358868185
"13712",29,159324,129273,1479,11.845474306313,12.9895647196244
"2750",51,131529,83073,1040,28.4243978187859,29.6763087886558
"3808",32,78471,52240,393,12.3506891271057,13.1029862174579
"34934",60,306683,245166,3071,12.7407552433861,13.9933759167258
"19090",7,43985,25825,322,11.6553727008712,12.9022265246854
"14832",280,1231336,877094,16989,8.24449830918921,10.181462876271
"17395",6,18058,13539,113,14.4914690892976,15.3260949848586
"90227",190,671417,439488,4052,21.693880151449,22.6158620940731
"7586",77,236062,185430,1868,11.8389688831365,12.8463571158928
"12135",24,82665,56197,525,11.4098617363916,12.344075306511
"4398",38,100792,64612,814,14.5096886027363,15.7695164984833
"14952",32,75878,38763,465,16.2861491628615,17.4857467172303
"7151",129,429984,285259,3521,12.0115403896108,13.2458572735654
"15604",37,95292,70117,885,10.3641057090292,11.6262817861574
"15501",22,68205,45474,395,24.5173065927783,25.3859348198971
"7153",126,833452,580458,7075,9.94852340737831,11.1673885104521
"14644",115,403309,291386,3453,15.1386820231583,16.323708071081
"9860",13,31846,17846,133,18.3738652919422,19.1191303373305
"8576",87,273158,211756,2442,13.8508472014961,15.0040612780748
"4728",8,20021,9873,124,17.8162665856376,19.0722171579054
"7910",93,322205,193863,1972,17.2271139928713,18.244327179503
"3327",17,87520,53873,675,24.7118222486218,25.9647689937445
