"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"58552",7,64174,45978,578,18.6284744877985,19.8855974596546
"34102",200,1474552,1067968,13567,11.2836714208665,12.55402783604
"25054",22,72149,46361,575,12.072647268178,13.3129138715731
"32203",60,374117,293989,3712,17.3499688763865,18.6126011517438
"57954",36,140231,89733,1123,11.9075479478007,13.1590384808265
"936",8,17288,8337,105,18.2319779297109,19.4914237735396
"26240",697,3329345,2651622,33469,11.2950488418032,12.6027012900029
"20115",107,368815,287371,3722,1.97723500283606,3.27242484453894
"58611",76,57147,16136,223,47.0190877540902,48.4010907288052
"58728",25,80796,68969,875,18.6968058113065,19.965491742667
"1169",21,128418,87387,1096,11.5291748200533,12.78336594688
"18780",37,108736,75163,539,12.4276572249644,13.1447653765816
"57087",46,220552,163786,2080,8.2845908685724,9.5545406811327
"4767",508,1700993,960775,12062,13.8252972860451,15.0807421092347
"16825",64,202920,138649,1747,14.2438820330475,15.5038983332011
"28805",12,92621,35026,303,18.8802603780049,19.7453320390567
"58185",29,106022,72011,936,3.03286997819778,4.33267139742539
"57808",58,231990,177632,2286,10.4215456674473,11.7084759502792
"58029",19,121323,85094,1110,1.60998425270877,2.91442404869909
"15847",9,42250,23688,298,18.6592367443431,19.9172576832151
"35428",15,64819,51773,672,3.63316786742124,4.93114171479343
"34707",91,391385,309252,4025,2.80741919211517,4.10894674892968
"35043",34,135621,94114,1178,11.7772063667467,13.0288798690949
"58452",61,158771,96647,859,13.2937390710524,14.1825405858433
"30750",65,206153,120554,1514,20.8885644607396,22.1444332000597
"18600",64,204062,163384,2069,11.4674631542868,12.7338050237477
"34643",34,172956,132340,1692,13.425268248451,14.7037932597854
"867",26963,164793590,128568018,3305510,10.4821239446967,13.0531443675207
"20164",147,609706,429790,5385,16.696293538705,17.9492310198004
"17750",772,2977290,2250727,0,-1.00429772246923,-1.00429772246923
"57884",9,51140,41809,522,7.25920256404124,8.50773756846612
"6192",11,33451,16066,212,25.8558446408565,27.1754014689406
"5058",106,483142,280834,3519,18.0854170079121,19.3384704131266
"28790",21,61496,40056,515,25.3220491312163,26.6077491511883
"33026",16,119207,96436,1247,11.5931809697623,12.8862665394666
"34209",63,225277,167209,2116,15.5948543439647,16.8603364651424
"7579",2078,13834460,10487138,156899,11.6419751508944,13.1380840034717
"22221",119,466944,350499,4416,12.5481099803423,13.8080279829614
"58221",18,64645,44821,566,16.5748198389148,17.8376207581268
"5962",92,345251,237725,2983,12.2410348091282,13.4958460405931
"12865",10,36095,25824,294,12.1282527881041,13.2667286245353
"9615",32,81824,65418,682,11.6313552844783,12.6738818062307
"7774",61,294133,194749,2445,13.1548814114578,14.410343570442
"8516",9,41954,25316,124,19.1341444145995,19.6239532311582
"11423",62,185997,131199,1646,14.1807483288745,15.4353310619746
"34978",84,339088,219162,2766,13.2053001889014,14.4673802940291
"34669",37,128220,87815,1110,14.457666685646,15.7216876387861
"873",5255,28188730,21615645,275244,13.1207419440873,14.3940974234172
"34296",77,223245,188265,2368,6.77449340026027,8.03229490346055
"29143",8,48714,26016,327,28.7438499384994,30.0007687576876
"57703",25,108243,95687,1204,9.49554275920449,10.7538119075737
"35154",1,189532,56295,0,38.3835154098943,38.3835154098943
"16394",13,53800,27982,311,15.2419412479451,16.3533700235866
"58300",10,42772,27949,351,11.528140541701,12.7839994275287
"178",16,71670,37585,471,15.6232539576959,16.8764134628176
"35485",8,11120,2566,0,159.314107560405,159.314107560405
"16567",11,54941,28578,358,16.7786409125901,18.0313527888586
"29061",6,37312,16607,72,30.2101523453965,30.6437044619739
"57769",20,38448,14485,86,113.365550569555,113.959268208492
"33868",94,111670,89745,0,60.4769067914647,60.4769067914647
"15590",42,153351,101532,1045,13.7582240081945,14.7874561714533
"32348",28,90449,59241,744,13.1446126837832,14.4004996539559
"28330",6276,18608760,13951154,308029,11.3023553463749,13.5102658891157
"34535",26,152430,141503,1863,20.4610502957534,21.7776301562511
"33947",8,11681486,801414,1899,149.954829838261,150.191786018213
"18409",23764,175149268,84847082,1407639,15.0538365008239,16.6958670423103
"58085",115,721434,490622,5914,11.2281960450204,12.4336046895573
"20041",29,85320,38253,336,19.1357540585052,20.0141165398792
"29028",283,779876,522619,6544,12.6855319075656,13.9376869191514
"30395",10,55218,23818,298,31.7742883533462,33.0254429423125
"18216",18,70278,42223,324,17.1470525542951,17.914406839874
"969",16,91327,57511,721,16.7202795986855,17.9739528090278
"30615",14,96334,44438,233,20.396957558846,20.92128358612
"35296",89,1511693,1303595,16417,9.72372554359291,10.9830890729099
"20720",190,761082,581005,7375,9.20646121806181,10.4758134611578
"8533",26,120823,90481,760,14.0051502525392,14.8451056022811
"26442",71,259930,167010,2093,14.5494281779534,15.8026465481109
"17736",76,287005,178932,2239,13.5459280620571,14.7972414101446
"30836",256,1490388,496227,1566,41.5710954865414,41.8866768636128
"364",39,187110,149776,1878,21.4159811985899,22.6698536481145
"11708",31,184715,93063,913,24.1384868315012,25.1195426753919
"3302",47,126123,86842,984,12.192257202736,13.3253494852721
"58450",20,84080,37661,449,16.6458670773479,17.8380818353204
"19559",97,294305,185784,2338,17.7571803815183,19.0156310554192
"21074",110,264199,150275,1472,11.7338213275661,12.7133588421228
"17842",330,1318678,981667,12335,11.4273984966389,12.6784337254894
"57922",19,86069,60991,760,13.4429669951304,14.6890524831533
"34383",703,6056855,5711737,71424,9.48107379593984,10.7315515402758
"11159",112,320103,253978,3185,11.2619990707857,12.5160446967848
"58319",77,269429,223216,2768,10.6058705469142,11.8459250232958
"24794",12,32185,22014,286,9.7074588897974,11.0066321431816
"24563",167,981900,480069,6033,16.1424711864336,17.3991655366208
"57431",69,356515,297371,13757,9.56986390737496,14.1960715738925
"20099",19,87836,48108,296,25.6817992849422,26.2970815664754
"26738",21,78303,28182,282,27.8014335391385,28.8020722446952
"23799",82,468359,233618,2931,18.8538554392213,20.1084676694433
"22420",59,233495,170493,2140,12.1219052981647,13.3770887954344
"15300",58,287507,125834,767,16.768917780568,17.3784509750942
"3206",102,355433,192359,2406,18.4581953534797,19.7089816436975
"11903",32,92147,63687,932,11.7669226058693,13.2303295806051
"3161",32,109598,76553,955,12.3639831228038,13.6114848536308
"58312",13,52558,35721,462,21.8134990621763,23.1068559110887
"3337",30,76209,49124,625,17.8405667290937,19.1128572591808
"34014",26,85146,43937,550,23.4767963220065,24.7285886610374
"26181",48,291121,231841,2899,10.3993685327444,11.6497944712109
"26906",23,63641,31110,233,62.1857923497268,62.9347476695596
"3400",12,23322,16237,207,13.2228860011086,14.4977520477921
"30951",33,122344,93894,1232,8.35942658742838,9.67154450763627
"58739",22,132177,85509,1069,25.6920324176402,26.9421932194272
"5567",94,261886,198865,2489,11.1970432202751,12.448646066427
"16218",22,61218,32651,356,17.2552142353986,18.3455330617745
"18698",61,201578,96038,780,23.2886982236198,24.1008767362919
"12504",56,116730,78166,478,10.3932656142057,11.0047846889952
"19693",4,9619,4082,59,21.9500244977952,23.3953944145027
"57704",42,174304,132537,1660,13.4128582961739,14.6653387355984
"11475",11,59909,41436,471,11.9220001930688,13.0586929240274
"660",258,926056,461407,5814,16.7693598059847,18.0294187127634
"17652",6,18853,11000,138,18.1818181818182,19.4363636363636
"17920",5,18545,8653,109,24.3499364382295,25.6096151623714
"2312",13,29396,10825,137,56.1108545034642,57.3764434180139
"5283",39,110448,73199,916,14.6764300058744,15.9278132214921
"21272",65,253615,149081,1869,16.3012053849921,17.5548862698801
"22942",26,102489,53065,670,17.1035522472439,18.3661547159144
"5475",19,78374,36259,326,21.4098568631236,22.3089439863206
"23474",562,1929303,1229016,15522,12.7264413156541,13.9894029044374
"10663",96,307805,155018,1486,17.5528003199628,18.5113986762828
"3759",59,229170,118012,1478,21.3681659492255,22.6205809578687
"14523",17,80125,46360,541,15.239430543572,16.4063848144953
"737",40,98259,59922,748,12.5663362371082,13.8146256800507
"34977",56,233293,148534,1868,16.4972329567641,17.7548574737097
"3601",16,59778,22598,123,26.9271616957253,27.4714576511196
"15257",8,36536,24635,309,10.6474528110412,11.9017657803937
"10906",19,67358,31683,401,20.0643878420604,21.330050815895
"17759",13,42523,42918,395,10.1682277832145,11.0885875390279
"35444",394,2833301,1669207,20926,10.6872305232365,11.9408797111443
"34409",43,150628,94499,1184,14.7705266722399,16.0234499835977
"26967",23,69294,33123,416,19.1347402107297,20.3906650967606
"26522",39,188844,113222,1353,13.7747080955998,14.9697055342601
"27614",370,2073373,1543358,29284,11.6998777989293,13.5972988768646
"58249",57,259990,163653,1425,16.7806273028909,17.6513721105021
"33829",42,146110,75315,859,20.5204806479453,21.6610237004581
"1184",117,385383,193637,1243,16.5557202394171,17.1976430124408
"58333",9,41313,23477,249,17.8344762959492,18.895088810325
"23058",44,174454,109708,1380,13.1458052284245,14.4036897947278
"9369",63,242416,171429,2155,20.9381143213809,22.1951945120137
"15035",15,58350,34661,323,19.736880066934,20.6687631632094
"352",18,116100,74024,930,13.0835945098887,14.3399438020102
"11862",28,141304,84590,1060,11.3476770303818,12.6007802340702
"30350",57,290631,180839,2271,15.2500290313483,16.5058422132394
"15806",9,16589,4663,58,38.8376581599828,40.0814926013296
"21635",12,74240,43814,556,14.2762587300863,15.5452595060939
"2455",30,120026,71103,737,21.7796717438083,22.8161962223816
"15759",12,53473,15006,138,27.2557643609223,28.1753965080634
"90175",181,638862,415060,5243,12.2671420999374,13.5303329639088
"10828",54,196419,145783,1739,13.3259707922049,14.5188396452261
"13292",122,898148,608099,7001,10.86418494357,12.0154777429333
"14491",30,118655,85874,1078,17.7772084682209,19.0325360411766
"15671",56,190989,109786,1374,24.3491884211102,25.600714116554
"57022",27,150688,67163,848,17.5959977964058,18.858597739827
"35451",36,284944,213055,7706,5.47135716129638,9.08826359390768
"1374",16,53744,37365,470,19.7457513716044,21.0036130068246
"18059",190,772106,542991,6790,23.5200951765315,24.7705763078946
"8810",102,429925,355932,4464,11.8219210410977,13.0662598473866
"17244",58,190163,145469,1183,12.8027277289319,13.6159594140332
"24387",193,690901,623553,7789,17.889096836997,19.1382288273812
"33646",NA,169046,NA,NA,NA,NA
"5686",16,42505,26149,285,15.5684729817584,16.6583808176221
"1039",370,1447759,965104,12176,13.126979061324,14.388604751405
"1607",116,398147,310156,4003,5.95087633320007,7.24151717200377
"58880",17,93874,72103,477,14.763602069262,15.4251556800688
"9377",12,25442,15745,198,12.3975865354081,13.6551286122579
"10308",71,303150,217447,2674,12.1441086793563,13.3738336238256
"26975",116,413804,319670,4011,11.3229267682297,12.5776582100291
"6128",64,179285,165647,1897,14.9806516266519,16.1258579992393
"898",54,145961,87952,1100,22.538430052756,23.7891122430417
"35259",82,366170,285706,3818,6.11537734594303,7.45171609976689
"16820",110,354942,224639,2820,12.2271733759499,13.482520844555
"8564",16,83532,49624,622,32.4137514106078,33.667177172336
"21591",122,559988,286469,3596,15.8334758734802,17.0887600403534
"14200",36,134408,80626,884,16.0891027708183,17.1855232803314
"21606",79,443512,369689,4642,13.7015166802366,14.9571666995772
"35380",21,67894,46520,587,12.0335339638865,13.2953568357696
"11310",77,239797,144033,1046,13.6677011518194,14.3939236147272
"34862",54,629725,517462,6479,11.1590802802911,12.4111528962513
"8232",64,188077,120732,1513,18.6280356492065,19.8812245303648
"9661",8,52768,29810,369,16.2026165716203,17.440456222744
"13960",18,45430,32990,415,14.7105183388906,15.9684752955441
"34457",25,122040,86673,1084,16.1815098127445,17.4321876478257
"15228",16,99601,76150,965,12.7104399212081,13.9776756401838
"33022",349,1634016,1341437,36785,11.0349572883408,13.7771658303744
"11526",52,275351,191753,2403,11.9747800555924,13.1966644589654
"9245",62,214120,72048,920,38.581223628692,39.8581501221408
"90384",38,241646,130583,1822,30.3952275564201,31.7905087185928
"12258",58,177677,124701,1561,13.9060633034218,15.1578575953681
"34721",10,41634,8928,100,57.4148745519713,58.5349462365591
"9797",9,22390,14817,189,9.59708443004657,10.872646284673
"2300",23,70025,36525,601,20.5859000684463,22.2313483915127
"9507",111,346992,205050,2579,16.2389661058278,17.4967081199707
"15565",88,318545,215453,1625,14.4175295772164,15.1717543965505
"15363",8,40433,25072,282,11.3074345883854,12.4321952776005
"33851",20,61908,36763,412,13.7992002828931,14.9198922830019
"1617",210,847544,698360,8634,10.2322584340455,11.4685835385761
"6180",29,116895,62686,482,23.9750502504546,24.7439619691797
"57368",64,321164,230789,2902,10.8202730632742,12.0776986771467
"10378",48,192152,144477,1815,11.5679312278079,12.824186548724
"639",32558,200249000,87147200,3262000,11.8730148530303,15.6161070005692
"23472",1451,2085261,160196,0,325.062423531174,325.062423531174
"35324",37,364924,266172,3339,11.6683948724885,12.9228468809642
"1655",50,261080,170201,2138,16.0956751135422,17.3518369457289
"10597",11,34323,22065,279,18.2778155449807,19.5422615001133
"57877",25,169161,136031,1702,9.17584962251252,10.4270350140777
"8480",32,120430,88433,1120,8.18585822034761,9.45235375934323
"58513",84,523421,354432,3839,11.2977947815096,12.3809362585771
"23099",15,54420,30459,314,16.4811714107489,17.5120653993893
"8730",8,30093,17143,225,32.4272297730852,33.7397188356764
"58142",36,247305,169212,1470,19.4472023260762,20.3159350400681
"845",91,246701,153732,1930,16.0031743553717,17.2586058855671
"58581",40,210942,136956,1186,19.8158532667426,20.6818248196501
"18942",13,33008,15096,190,25.9207737148914,27.1793852676206
"58098",18,93805,69981,881,12.254754862034,13.5136679955988
"889",13,36780,19285,247,17.1895255379829,18.4703137153228
"26912",74,299022,237979,2785,11.9838305060531,13.1541018325146
"57251",32,157880,129853,1634,9.70790047207227,10.9662464479065
"11580",109,523134,365104,4585,18.1800254174153,19.4358319821202
"10635",4,10788,6457,81,14.4339476537092,15.6884001858448
"21031",208,986812,690769,8665,12.3376989992313,13.5920980819927
"1868",53,282184,192485,2420,14.3891731823259,15.6464140062862
"26905",25,50042,33232,347,13.7668512277323,14.8110255175734
"25703",27,143674,113941,1425,12.301980849738,13.5526281145505
"17280",14,94204,38439,484,19.8886547516845,21.1477926064674
"58105",29,109828,74107,711,20.747027946078,21.7064514823161
"17967",58,360063,300724,3261,11.079927109243,12.1643101315492
"10606",47,160512,84881,1069,28.0086238380792,29.2680340712291
"4217",16,34410,22582,130,17.3412452395713,17.9169249845009
"51",33,168499,131762,1692,14.698471486468,15.9826049999241
"1086",38,294741,197589,2560,13.6996492719736,14.9952679551999
"34214",38,157023,119499,1514,14.327316546582,15.5942727554205
"2375",52,146744,108819,1373,16.1414826454939,17.4032108363429
"13578",5,16916,10878,138,14.2213642213642,15.4899797756941
"2317",9,14562,9915,117,9.83358547655068,11.0136157337368
"4146",110,381582,213364,2674,15.539172493954,16.7924298382108
"26677",56,179367,126838,1595,20.4741481259559,21.7316577051041
"27219",30,57344,38416,494,27.4989587671803,28.7848812994586
"12788",209,786189,588653,7406,11.6005524477069,12.8586790520052
"9133",27,62407,29092,275,21.3804482331913,22.3257252853018
"8035",34,149227,107134,1279,12.2902159911886,13.4840480146359
"12432",11,28193,17795,224,28.7777465580219,30.036527114358
"17410",6,25210,16598,163,13.1160380768767,14.0980841065189
"16402",87,406990,273007,3385,15.3684704055207,16.6083653532693
"14316",26,49842,36507,268,11.5073821458898,12.2414879338209
"27503",116,833386,439172,5636,19.5429125718397,20.8262366453235
"57479",46,255746,200501,2520,12.1759991221989,13.432850708974
"1847",36,118650,84164,1059,12.2831614466993,13.5414191340716
"3105",58,154131,103543,1214,14.1738215041094,15.3462812551307
"8672",11,35539,27429,345,14.2732144810237,15.5310073280105
"4536",294,1271620,840253,10567,11.2305460379195,12.4881434520317
"3799",53,220492,125279,1620,13.8083796965174,15.1014934665826
"3109",25,89325,50923,599,13.5537969090588,14.7300826738409
"26570",42,234966,141451,1660,12.4926653045931,13.6662165696955
"878",363,1184878,797895,10312,7.04992511546005,8.34232574461552
"28837",41,183477,130127,1628,10.3706379152674,11.6217233933004
"3113",56,235796,132381,1617,16.2538430741572,17.4753174549218
"6976",193,1071937,661134,8274,12.120538347748,13.3720244307508
"28663",10,41249,22417,262,30.2761297229781,31.4448855779096
"11866",320,1694566,1351384,33237,11.4497433742001,13.9092219531976
"11916",18,58821,24185,255,34.2567707256564,35.3111432706223
"8219",10,38965,28286,268,10.9806971646751,11.9281623417945
"23567",66,289204,216379,2705,12.4443684461061,13.6944897610212
"35487",181,121129,89252,1122,14.6125577017882,15.8696723882938
"34993",29,328655,267175,3353,11.8349396462992,13.0899223355479
"57358",72,549702,459016,5778,11.9869459888108,13.2457256391934
"17399",9,40677,26243,338,14.4991045231109,15.7870670273978
"12223",67,276475,190815,2398,14.5360689673244,15.7927835861961
"2787",39,115552,72416,911,18.6132898806894,19.8712991604065
"4255",245,2317392,1455240,18249,12.3714301421071,13.6254500975784
"16757",62,261196,159191,1555,18.1976368010754,19.1744508169432
"6985",386,1691904,1188381,14875,11.9018227319353,13.1535256790541
"23287",362,1931538,1247122,15708,15.7226798981976,16.9822198630126
"34562",13,163662,99540,1255,16.6284910588708,17.889290737392
"9998",52,158111,115473,1462,11.41305759788,12.6791544343699
"3775",94,391156,286884,3291,9.18280559389858,10.3299591472512
"2241",66,209528,113106,1345,18.6515304227892,19.8406804236734
"18263",6,18744,6382,64,22.8455029771232,23.8483234095895
"5379",11,65944,32876,330,22.7552013626962,23.7589731110841
"16584",16,40917,28395,243,11.153372072548,12.0091565416447
"15708",47,159646,113846,1424,16.5038736538833,17.7546861549813
"5472",41,190182,137977,1731,14.4502344593664,15.7047913782732
"8774",127,477883,324288,3834,12.0978882968226,13.2801707124531
"10040",13,54976,24318,311,48.3510157085287,49.6299037749815
"4033",70,260838,124355,1564,24.0899039041454,25.3475935828877
"4181",83,210186,96596,841,18.4200173920245,19.2906538573026
"12633",516,1947440,865799,19446,15.2158872902371,17.4619051304056
"24272",25,92723,48051,336,17.5709142369566,18.2701712763522
"26847",21,97447,64766,816,15.5791619059383,16.8390822345058
"28157",26,90183,65227,816,29.7070231652537,30.9580388489429
"22358",16,93533,54042,462,18.0803819251693,18.9352725657822
"59",25,169987,67900,855,39.3505154639175,40.6097201767305
"15932",117,334684,200368,2522,14.6270861614629,15.8857701828635
"1164",132,600818,288332,3613,17.8325680118752,19.0856373902307
"10520",45,117078,65063,796,13.1272766395647,14.3507062385688
"9306",23,102441,74050,914,16.5334233625928,17.7677245104659
"17211",162,528956,334480,4213,15.1387227935901,16.3982898828032
"15934",61,283208,204595,2581,13.4094186074929,14.6709352623476
"16369",31,84515,54043,679,16.0464815054679,17.3028884406861
"10266",32,91090,51893,612,19.7714527971017,20.9508026130692
"15477",50,241104,145883,1848,13.974897691986,15.2416662668029
"13223",28,112171,59682,749,12.8966857679032,14.1516705204249
"11491",57,286726,129289,1449,24.9093116970508,26.0300566946917
"16275",19,64485,44277,574,19.6196670957834,20.9160512229826
"2286",10,29801,18709,100,18.8572344860762,19.3917365973596
"9499",36,135150,93359,1175,8.17061022504526,9.42919268629698
"12457",16,68035,53140,665,13.2969514490026,14.5483628152051
"4084",76,265528,147181,1865,14.7756843614325,16.0428316154938
"5600",32,187208,104330,1344,32.7020032588901,33.9902233298188
"34229",43,236757,168911,2151,9.99224443641918,11.2656961358348
"18418",68,259154,207946,2623,9.74868475469593,11.010069921999
"8289",5,21181,10457,134,18.5999808740557,19.8814191450703
"12204",260,831708,497484,6222,14.9667124972863,16.2174059869262
"11295",40,140649,102088,1287,12.0170833006818,13.2777603636079
"15270",16,27209,17180,75,18.8125727590221,19.2491268917346
"19674",37,173922,109727,946,17.1926690787135,18.0548087526315
"52",29,213269,100694,1264,37.2117504518641,38.4670387510676
"12982",292,1115067,729361,9297,12.0413622335167,13.3160396566309
"195",15,57916,30392,369,23.3679915767307,24.5821268754936
"16283",9,29150,13732,173,20.958345470434,22.2181765219924
"4511",46,202144,119088,893,17.9665457476824,18.7164113932554
"2521",59,297783,161705,2027,19.3611824000495,20.6146996073096
"4678",58,177023,77915,975,17.367644227684,18.619007893217
"4917",144,557495,407279,5179,12.6019264435436,13.8735363227665
"6531",139,568288,417723,19113,11.2703873140813,15.845907455419
"6547",46,146331,97116,952,13.8432390131389,14.8235100292434
"14820",8,19788,7239,91,21.0526315789474,22.3097112860892
"3255",30,168361,63098,361,29.1372151256775,29.7093410250721
"2753",29,113877,60928,456,18.288799894958,19.0372242647059
"6638",22,85584,39039,489,25.0595558287866,26.3121493890725
"4993",325,1164111,1084034,13554,10.9223511439678,12.1726809306719
"7919",15,80574,40778,398,23.0810731276669,24.0570896071411
"3721",55,215995,134844,1709,14.3120939752603,15.5794844412803
"5223",46,195525,130731,1643,13.2837659009722,14.5405450887701
"14731",23,114564,79160,994,12.5214754926731,13.7771601819101
"2725",121,332925,181564,2279,21.3043334581745,22.5595382344518
"35302",25,120792,83746,1047,12.4853724356984,13.7355814009027
"6732",28,54393,27276,235,25.3372928581904,26.1988561372635
"9463",142,431989,299578,2526,12.4435038620994,13.2866899438544
"419",23,140286,65104,258,20.2245637748833,20.6208527893831
"18077",4,11121,4150,52,19.855421686747,21.1084337349398
"17672",60,259257,147698,1596,14.4416308954759,15.5222142479925
"14269",39,281597,218601,2745,11.7085466214702,12.9642590839017
"15261",33,118216,66679,834,20.0707869044227,21.3215555122302
"15111",40,119918,79629,873,12.873450627284,13.9697848773688
"17315",8,29272,17208,178,18.3054393305439,19.3398419339842
"15254",5,9000,4832,52,23.7996688741722,24.8758278145695
"8632",12,52897,34695,317,10.5058365758755,11.4195128981121
"9658",14,48599,33410,419,18.4675246932056,19.7216402274768
"15642",29,78973,51455,652,16.7855407637742,18.0526673792634
"16187",30,115022,78091,509,12.6147699478813,13.2665736128363
"15375",11,26834,16135,195,13.3436628447474,14.5522156801983
"8183",18,53034,23376,294,35.1001026694045,36.3578028747433
"1779",28,81509,39200,443,21.2933673469388,22.4234693877551
"884",10,43282,26651,334,19.7328430452891,20.9860793216014
"11905",30,101168,60758,674,17.4972843082392,18.6066032456631
"11463",26,94907,95040,1079,16.3131313131313,17.4484427609428
"4107",33,174721,73536,890,18.9838990426458,20.1941906005222
"4132",359,275711,169865,2147,21.0637859476643,22.3277308450829
"3144",25,96041,44797,360,18.838315065741,19.6419403085028
"3814",42,303269,146672,1843,22.3989582197011,23.6555034362387
"5518",16,53447,21599,257,36.5757673966387,37.7656372980231
"14051",17,74739,45049,416,11.7560878154898,12.6795267375524
"5544",132,403156,274611,3448,11.0884123359953,12.3440066129907
"5548",48,182409,65399,818,27.827642624505,29.0784262756311
"17607",10,31967,18390,182,16.4817835780315,17.4714518760196
"15764",17,52669,18869,247,26.8270708569612,28.1360962425142
"15826",36,106549,64023,806,14.8602845852272,16.1192071599269
"10845",27,82283,49746,525,17.8969163349817,18.9522775700559
"4065",21,56182,34352,203,12.4912668840242,13.0822077317187
"12201",70,181578,127457,1595,15.5730952399633,16.8244976737253
"4439",103,370132,209260,1774,17.9002198222307,18.7479690337379
"20134",104,442164,328340,4129,11.3147956386672,12.5723335566791
"1141",35,95930,53982,694,14.2973583787188,15.5829721018117
"11264",10,40255,22537,245,24.923459200426,26.0105604117673
"27244",326,2080452,1430173,18018,13.9463547416991,15.2062023265717
"3145",74,263634,107010,1360,25.7760956919914,27.0470049528082
"58223",18,65632,63646,808,18.5557615561072,19.825283599912
"27298",62,813962,715739,9032,12.8141682931907,14.0760808059921
"9139",142,445221,309510,3871,14.110044909696,15.3607314787891
"175",26,100612,45559,583,19.6404662086525,20.9201255514827
"19595",9,29338,18250,113,13.3205479452055,13.9397260273973
"14642",46,135239,64471,807,30.9550030246157,32.2067286066604
"9356",64,148953,109411,1378,11.0701848991418,12.3296560674886
"10137",68,167764,81121,1017,31.6145017936169,32.8681845637998
"17975",32,73485,46040,577,13.1646394439618,14.4178974804518
"3110",33,117387,60289,697,24.7740052082469,25.9301033356002
"2291",95,300871,226135,2832,10.572003449267,11.8243527096646
"34666",20,88417,58839,746,14.0926936215775,15.3605601726746
"58517",10,47586,27716,122,18.0942415933035,18.5344205513061
"5981",84,244768,149994,1852,13.5332079949865,14.7679240502953
"34847",16,58780,36742,466,16.5097164008492,17.7780197049698
"21717",7,10816,5672,71,9.67912552891396,10.9308885754584
"26396",88,324539,220869,2790,8.64403786860084,9.90723007755729
"20279",89,184661,131469,1476,12.081935665442,13.2046337919966
"57041",14,40300,23633,296,11.1919773198494,12.4444632505395
"57690",69,273632,221560,2775,11.493500631883,12.7459830294277
"12591",56,322369,154742,1941,18.1295317366972,19.3838776802678
"2102",245,941784,557697,7031,15.4910282823827,16.7517487094247
"26922",64,277959,154943,1947,16.5422122974255,17.7988034309391
"9374",5,13662,8558,96,18.427202617434,19.5489600373919
"12980",5,54140,24365,214,37.8822080853684,38.760517135235
"9388",51,132714,87830,1113,13.99521803484,15.2624388022316
"2281",147,486253,372675,8725,10.4882270074462,12.8294090024821
"28063",18,62252,25352,237,34.5534869043862,35.4883243925529
"12298",15,44689,24027,301,16.2483872310318,17.5011445457194
"13341",150,494303,323582,5063,12.5003863008449,14.0650592430976
"17589",5,14783,7593,96,29.0662452258659,30.3305676280785
"8637",33,189360,131125,1639,12.5651096282173,13.815061963775
"5033",76,265310,169024,2169,13.7453852707308,15.0286349867474
"16940",167,588261,439806,5558,8.63585308067648,9.89959209287731
"7025",52,213709,87854,842,21.9898923213513,22.9483005896146
"15305",64,270943,185905,2346,16.1464188698529,17.4083537290552
"12425",5,9553,5480,70,18.8686131386861,20.1459854014599
"9888",125,542829,458120,5763,10.7412904915743,11.9992578363747
"16012",404,4130308,2787063,20019,11.5568252314354,12.2751082411844
"17959",33,121552,76033,955,19.826917259611,21.0829508239843
"11891",13,40401,16301,205,44.408318508067,45.6659100668671
"4656",6,18138,6995,88,24.0457469621158,25.3037884203002
"3178",13,26568,13465,154,28.3624210917193,29.5061269959153
"2017",238,916571,639069,8077,11.9744503332191,13.2383201187978
"3379",48,137407,60315,558,14.5668573323386,15.4920003315925
"16125",47,215227,155973,1805,13.4427112384836,14.5999628140768
"4156",52,191928,116155,1460,14.8801170849296,16.1370582411433
"3722",79,293811,222424,2113,10.6692623098227,11.6192497212531
"2575",35,127921,91987,1017,13.594312239773,14.699903247198
"13206",12,62750,25486,313,42.1760966805305,43.4042219257632
"13104",15,59535,31349,392,19.1138473316533,20.3642859421353
"19042",60,288346,192413,5932,9.63448415647591,12.7174359320836
"19487",22,39509,24987,314,22.7878496818346,24.0445031416337
"16001",109,494349,281336,2827,15.6816049136975,16.6864532089743
"18347",22,74971,50926,637,12.8814358088206,14.1322703530613
"7493",198,755524,461188,5791,16.0064875929122,17.262157731771
"28614",127,434127,302950,3812,11.6464763162238,12.9047697639875
"29966",4,13051,6810,76,40.5433186490455,41.6593245227606
"11254",10,31287,16346,205,16.8726293894531,18.1267588400832
"12611",139,593425,319373,3855,28.1589238914999,29.3659764601266
"10672",34,95988,57039,723,11.3886989603605,12.6562527393538
"54",75,242621,187568,2358,13.4196664676277,14.6768105433763
"15077",35,126491,62599,787,32.7401396188437,33.9973482004505
"4619",49,205273,143891,1667,12.4649908611379,13.6235066821413
"4650",10,33493,19692,248,16.3924436319317,17.6518383099736
"16094",12,37934,20413,206,15.9849115759565,16.9940724048401
"14556",16,67313,35539,437,12.8619263344495,14.0915613832691
"16390",275,1695454,1400332,13879,9.40334149330302,10.3944635986323
"2068",47,181794,134580,1714,29.9903403180265,31.2639322336157
"3792",53,381263,163289,1495,18.4666450281403,19.3821996582746
"1829",14,38823,19047,239,30.2672336850948,31.5220244657951
"3193",26,170426,84182,1055,20.8892637380913,22.1425007721366
"4748",15,47503,30394,380,16.7171152201092,17.967361979338
"15779",41,173503,135771,1700,14.3101251371795,15.562233466646
"1480",39,99823,74216,269,11.354694405519,11.7171499407136
"1745",11,59971,27731,347,42.8004760015867,44.0517832029137
