"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"1756",8,14928,7910,99,23.7926675094817,25.0442477876106
"9788",34,126694,74543,920,13.7142320539823,14.9484190333096
"32722",226,524810,410194,5003,9.28097436822577,10.5006411600365
"10883",15,50383,27219,217,29.0716043939895,29.8688416179874
"34397",27,75159,57813,591,8.28533374846488,9.30759517755522
"6137",72,170195,124186,1199,10.8643486383328,11.8298358913243
"57102",9,18210,7185,48,53.2776617954071,53.9457202505219
"5605",29,59796,31913,333,35.8317926863661,36.8752545984395
"15833",24,41098,28671,354,11.3110808831223,12.5457779637962
"11245",25,98899,21780,270,62.979797979798,64.2194674012856
"9385",24,64526,34086,405,20.7592559995306,21.9474270961685
"35439",22,55415,37973,475,18.2893108261133,19.5401996155163
"2733",10,44502,23458,294,19.7203512660926,20.9736550430557
"15906",14,43926,29290,362,8.52167975418232,9.7575964493001
"20239",28,80319,47953,557,15.7237294851208,16.885283506767
"8254",27,62461,39044,489,14.050814465731,15.3032476180719
"12549",29,61733,35436,464,9.75279376904843,11.0621966361892
"9176",44,140245,97426,1109,17.2069057541108,18.3452055919364
"17190",34,74604,51453,482,19.2583522826657,20.1951295356928
"15068",11,40591,16977,213,20.8163986570065,22.0710372857395
"16754",153,1389977,915076,14050,16.7546739287229,18.2900655246122
"15554",12,33437,12792,67,42.2686053783615,42.7923702313946
"12325",13,42887,32185,364,11.3469007301538,12.4778623582414
"9406",9,12146,5986,76,20.6147677915135,21.884396926161
"105",29,63168,37167,467,14.8438130599726,16.1003040331477
"9023",88,174537,98337,1232,20.2131445946083,21.4659792346726
"2327",32,70239,44067,361,11.2192797331336,12.03848684957
"10885",7,15185,9468,120,13.8783269961977,15.1457541191382
"5713",30,59193,25014,162,44.6070200687615,45.2546573918606
"33653",NA,1871403,NA,NA,NA,NA
"34959",31,111039,93736,1173,9.05415208671162,10.3055389604848
"6123",113,253943,190433,2033,9.59182494630658,10.6593920171399
"16953",7,18773,13960,179,9.8567335243553,11.1389684813754
"13167",23,98323,52250,564,16.6679425837321,17.7473684210526
"26955",63,150370,115231,1441,10.8937699056677,12.1443014466593
"21015",19,40778,28581,359,14.2927119414996,15.5487911549631
"16980",325,891779,671297,8433,10.2705657853379,11.5267906753643
"8775",39,107724,77477,971,13.5601533358287,14.8134285013617
"422",31,74342,47912,602,20.5230422441142,21.7795124394724
"34385",26,98951,67443,683,13.4380143232063,14.4507213498806
"13274",51,97209,65286,529,9.40630456759489,10.2165854854027
"26217",46,114558,60709,508,11.2932184684314,12.1299971997562
"19829",19,33828,22601,280,13.472855183399,14.711738418654
"22639",23,59666,35086,307,18.1867411503164,19.0617340249672
"25328",4,11486,5294,48,20.3248961088024,21.231582924065
"9359",33,146467,57270,719,28.5350096036319,29.7904662126768
"10523",89,236175,103806,1298,30.4703003679941,31.7207097855615
"4796",15,43559,26846,327,10.9439022573195,12.161960813529
"35455",21,50096,41786,523,11.7312018379362,12.9828172115062
"9875",9,35726,18775,104,12.6018641810919,13.155792276964
"23060",44,86885,63391,522,9.33571011657806,10.1591708602168
"8531",23,81976,34185,310,28.3750182828726,29.2818487640778
"20827",90,257235,209306,2620,9.42113460674801,10.6728904092573
"1612",5,23912,17823,159,17.3034842619088,18.1955899680189
"1937",42,123756,81186,1015,13.6464415046929,14.8966570590989
"1468",28,81406,52585,658,15.1088713511458,16.360178758201
"4075",28,73517,44388,556,17.5520410921871,18.8046318824908
"17543",30,76130,38451,481,13.3910691529479,14.6420119112637
"15291",22,73620,47470,594,12.005477143459,13.2567937644828
"14749",58,122964,71006,889,15.9183730952314,17.1689716361998
"876",20,74551,39233,499,23.7657074401652,25.0375959014095
"2477",16,45891,35831,445,11.3477156652061,12.589657000921
"99",18,74304,45921,575,25.3239258726944,26.5760763049585
"17569",4,10354,4654,55,37.7309840996992,38.9127632144392
"26542",30,114972,68746,801,12.3352631425828,13.5004218427254
"17327",49,157217,83013,811,24.9599460325491,25.9369014491706
"14912",15,43800,29288,307,15.2997814804698,16.3479923518164
"19515",19,63899,53864,603,11.1224565572553,12.2419426704292
"22309",18,57866,38477,486,27.3618005561764,28.6248927930972
"9068",43,97248,75586,864,10.5270817347128,11.6701505569815
"10805",9,38263,21197,266,16.3891116667453,17.6440062272963
"2372",30,49033,35297,446,10.1623367424994,11.4259002181489
"15813",24,59175,41042,514,19.4776083036889,20.7299839189123
"16243",52,73198,61785,709,10.7420895039249,11.8896172210083
"877",63,160365,121288,1523,8.91267066816173,10.1683596068861
"296",38,144743,95977,814,15.3536784854705,16.2017983475208
"16154",10,35684,26022,318,9.6994850511106,10.9215279378987
"11522",39,79247,55393,490,9.22318704529453,10.1077753506761
"5687",19,117811,73407,761,11.3000122604111,12.3366981350552
"18321",100,244407,147238,1845,9.39838900283894,10.6514622583844
"13303",33,74715,55883,613,11.1894493853229,12.2863840523952
"1249",26,51533,38877,489,12.9613910538365,14.2192041566993
"8532",26,58529,31635,371,25.3421842895527,26.5149359886202
"8675",81,219440,174490,2072,10.1736489197089,11.3611095191702
"5635",34,81900,55876,568,16.8587586799341,17.8752952967285
"57122",20,70299,57212,717,15.8655526812557,17.118786268615
"1751",7,14236,8200,82,15.7073170731707,16.7073170731707
"49",13,25901,15388,193,10.3912139329348,11.6454380036392
"11207",32,92514,75995,818,9.0742812027107,10.1506678070926
"26551",45,118908,81902,1028,11.5088764621133,12.7640350662987
"11732",12,57832,31601,360,22.0341128445302,23.1733173000854
"16993",61,182898,121644,1407,10.7395350366644,11.896188879024
"1484",34,86416,61802,779,13.7358014303744,14.996278437591
"10594",39,83738,43728,549,29.8572996706915,31.1127881448957
"35543",13,45815,26778,306,15.4417805661364,16.5845096721189
"12461",8,32750,16217,160,26.4228895603379,27.4095085404205
"2398",38,114669,82915,1060,11.2995236085147,12.5779412651511
"21158",12,27497,15598,138,18.92550326965,19.810232081036
"8693",22,52152,37519,470,11.2103201044804,12.4630187371732
"15397",48,133590,86913,1095,14.9954552253403,16.2553357955657
"5775",52,104408,54891,1406,21.7667741524111,24.3282140970287
"13162",14,28859,20692,261,10.0231973709646,11.2845544171661
"22838",17,55177,42186,530,15.9010098136823,17.1573507798796
"2379",31,103976,67905,546,21.912966644577,22.7170311464546
"16527",10,26972,19843,127,18.298644358212,18.9386685481026
"24500",39,64273,41857,475,11.9645459540818,13.0993621138639
"9392",24,89766,54935,352,22.342768726677,22.9835259852553
"5950",191,681429,548837,6862,20.6332663431948,21.8835464810135
"5636",34,162692,100648,1222,18.4693188140847,19.6834512359908
"8486",37,217032,151026,1528,13.7446532385152,14.7563995603406
"17995",6,25697,15254,193,20.532319391635,21.7975612953979
"15113",21,47188,36401,453,10.3596055053433,11.6040768110766
"57169",23,34666,35140,302,17.3790552077405,18.2384746727376
"1372",33,64136,38648,383,23.2431173670048,24.2341130200787
"15866",20,31887,17536,223,7.52737226277372,8.79904197080292
"20884",395,699033,421926,7430,19.6453880538293,21.4063603570294
"8144",15,79433,27606,289,52.9051655437224,53.9520394117221
"10315",14,47290,28854,330,18.5970749289527,19.7407638455673
"9127",4,12216,5075,71,43.6256157635468,45.0246305418719
"27125",137,240688,201131,2119,16.6960836469763,17.7496258657293
"10057",26,68766,38884,493,31.1284847237938,32.3963583993416
"12986",136,570336,383886,3173,9.7703484888743,10.5968959534862
"13962",13,39108,22609,284,18.8641691361847,20.1203060728029
"18053",3051,10085225,6173297,226673,17.0798197462393,20.7516502121962
"1627",27,70318,42574,435,17.3016394982853,18.3233898623573
"17813",7,24349,13743,173,17.3542894564506,18.6131121298115
"149",27,60855,50360,630,9.54527402700556,10.796266878475
"10054",79,181631,128323,1618,13.9476165613335,15.2084973075754
"15821",17,46596,25999,230,21.7200661563906,22.6047155659833
"289",21,117596,43716,504,34.9437276969531,36.0966236618172
"8297",48,99538,65357,821,12.9412304726349,14.1974080817663
"1464",16,46230,26256,330,22.4291590493601,23.6860146252285
"10674",11,64032,40865,429,9.5191484155145,10.5689465312615
"8584",14,32671,19472,218,15.4889071487264,16.6084634346754
"26403",90,138095,99444,1248,11.8257511765416,13.0807288524195
"33648",NA,261574,NA,NA,NA,NA
"35546",22,216148,150602,455,11.6293276317712,11.9314484535398
"14794",25,28140,15069,192,15.3427566527308,16.6168956135112
"23826",47,210981,186241,1676,11.6295552536767,12.5294645110368
"20183",96,243748,167893,2106,11.3822494088497,12.6366197518658
"8118",35,119501,121047,753,11.3484844729733,11.9705568911249
"16469",8,14299,7906,98,25.5755122691627,26.8150771565899
"8804",35,57511,24195,303,21.7234965902046,22.975821450713
"34897",26,97699,60118,754,16.3495126251705,17.6037126983599
"11750",26,69186,43711,554,11.9603761067008,13.2277916313971
"17378",32,74033,47334,531,13.5420627878481,14.6638779735497
"22609",3,5177,3630,31,18.5399449035813,19.3939393939394
"35386",15,41201,29448,372,20.680521597392,21.9437652811736
"9817",12,26137,19395,304,10.5748904356793,12.1423047177108
"9775",14,56309,40520,509,15.0666337611056,16.3228035538006
"21120",42,123321,75267,943,12.1022493257337,13.355122430813
"1635",86,320937,157434,1975,13.1820318355628,14.4365257822326
"8695",18,83660,59894,647,14.7377032757872,15.8179450362307
"15547",28,61451,44107,422,18.2238646926792,19.1806289251139
"11200",96,247318,158365,1528,10.7119628705838,11.6768225302308
"7768",558,1339012,1092081,10211,10.0799299685646,11.0149338739526
"57276",9,12401,9909,121,61.4491876072258,62.6702997275204
"18379",52,128185,95853,809,9.56568912814414,10.4096898375638
"4130",16,46999,19245,242,39.0698882826708,40.3273577552611
"9318",22,39450,20540,227,28.5102239532619,29.6153846153846
"8886",69,178451,104475,1108,17.8435032304379,18.9040440296722
"8265",4,6545,6589,44,34.0871148884505,34.7548945211717
"15266",7,17737,13791,119,10.1080414763251,10.9709230657675
"971",130,238069,201818,1869,12.1069478440972,13.0330297594863
"13832",31,37452,29054,366,9.21043574034556,10.4701590142493
"1643",14,36907,18445,187,24.8034697750068,25.8172946597994
"17309",70,227910,154240,1653,9.18827800829876,10.259984439834
"19087",8,22277,20420,191,11.1802154750245,12.1155729676787
"11608",24,124980,108528,1225,17.5954592363261,18.7242002063983
"91280",41,94642,68142,854,13.7683073581638,15.0215725983975
"26268",10,18843,11235,92,14.3569203382287,15.1757899421451
"16795",17,27817,18992,239,14.743049705139,16.0014743049705
"24606",115,230484,186849,2342,9.92512670659195,11.178545242415
"22176",68,265270,227069,2839,10.1559437880116,11.4062245396774
"17878",163,101537,62414,793,13.0499567404749,14.3205050149005
"8885",15,44330,30286,301,13.2734596843426,14.2673182328469
"8778",500,1881246,1305623,16407,9.48987571450564,10.746517179921
"2224",12,47163,27098,319,12.0156469112112,13.192855561296
"16281",13,17248,10032,128,29.6052631578947,30.8811802232855
"13264",53,137223,109739,1163,11.2457740639153,12.3055613774501
"35039",20,39347,33774,378,10.4429442766625,11.5621483981761
"148",43,114267,72241,880,16.2843814454396,17.5025262662477
"8120",25,82677,44577,560,13.9242210108352,15.1804742355923
"15653",15,39029,22949,193,15.7784652926053,16.619460542943
"11466",29,46512,29992,380,14.0070685516138,15.2740730861563
"9332",14,45781,28160,313,16.8039772727273,17.9154829545455
"32779",151,463801,418254,5006,9.88322885136783,11.080109215931
"8145",13,34051,20248,256,20.8020545239036,22.0663769261162
"12327",64,168968,139055,1342,11.8334471971522,12.7985329545863
"9315",40,109049,56069,702,22.6774153275429,23.9294440778327
"303",47,109253,66330,832,16.814412784562,18.0687471732248
"1523",19,66302,35769,452,19.1646397718695,20.4283038385194
"6139",45,88944,64975,674,12.2801077337437,13.2297037322047
"13611",5,16036,9634,112,13.7118538509446,14.874403155491
"618",33,111817,50276,637,30.9750179011855,32.2420240273689
"11232",14,39587,31468,393,9.8004321850769,11.0493199440702
"19954",15,26841,15152,191,22.4854804646251,23.7460401267159
"22273",56,82474,43237,542,23.528459421329,24.7820154034739
"17829",7,18326,10027,127,21.142914131844,22.4094943652139
"17355",8,19275,12779,85,20.2676265748494,20.9327803427498
"12511",24,75083,49358,617,14.2205924064995,15.47064305685
"15556",32,68923,43615,548,19.0989338530322,20.3553823225954
"20769",11,34850,22831,287,18.5318207700057,19.7888835355438
"1373",25,46699,31488,328,11.71875,12.7604166666667
"15423",12,24615,16134,202,10.9086401388372,12.1606545184083
"12232",19,55544,43993,488,14.8660014093151,15.9752687927625
"2145",18,66297,42897,523,14.5861015921859,15.8053010700049
"11609",23,60371,44009,439,12.2293167306687,13.2268399645527
"8556",15,46070,32188,404,17.901081148254,19.156207282217
"9057",26,70942,44303,529,11.5296932487642,12.7237433130939
"13017",30,65194,39459,456,12.6536404875947,13.8092703819154
"12530",36,145455,81495,1020,29.2165163506964,30.4681268789496
"34595",57,138786,97981,979,12.3227972770231,13.321970586134
"35396",13,40839,27972,309,19.3264693264693,20.4311454311454
"21704",38,86854,65905,788,12.7744480691905,13.9701084894924
"57035",19,64124,56628,552,16.8273645546373,17.8021473476019
"19448",77,280267,146578,1976,25.2568598288966,26.6049475364652
"10626",9,24966,15071,138,18.0678123548537,18.9834782031717
"27575",0,14598,14568,0,96.5746842394289,96.5746842394289
"14701",48,78488,53012,574,13.661057873689,14.7438315853014
"28411",70,225627,80213,426,29.3929911610337,29.9240771446025
"5704",16,45248,30745,327,15.9538136282322,17.0174012034477
"18129",221,769060,430149,5387,14.9845751123448,16.236931853846
"34178",27,72893,59259,617,10.4119205521524,11.4531126073677
"20130",48,122490,88574,1110,9.26569873777858,10.5188881613114
"33527",69,223446,182308,2274,10.8239901704807,12.071329837418
"31203",254,1102352,983320,12255,9.18826017979905,10.4345482650612
"14329",37,173353,113107,5420,10.0471235202065,14.8390462128781
"18171",36,227531,100462,1262,48.8075093070017,50.0637056797595
"21529",3,35594,8742,109,39.4417753374514,40.6886296042096
"35365",17,46257,30696,355,16.1030753192598,17.2595777951525
"9523",14,46225,37958,413,9.17329680172823,10.2613414826914
"5867",44,82195,52686,1089,23.6590365562009,25.7259993167065
"9803",28,268939,130027,800,34.3151806932406,34.9304375245141
"9304",20,65861,39377,360,16.6594712649516,17.5737105416868
"4214",2502,8700769,6683648,234494,8.47330679293703,11.9817800099586
"5902",14,58234,33435,420,25.4374158815612,26.6935845670704
"21085",10,23992,16741,210,10.4235111403142,11.6779164924437
"23130",93,307480,235143,2942,9.44106352304768,10.6922170764173
"16905",6,19187,19332,120,11.9128905441755,12.5336230084833
"21971",22,57178,28625,358,19.6506550218341,20.9013100436681
"13710",8,20731,14295,179,10.6610703043022,11.9132563833508
"17110",6,21294,15861,198,10.1443792951264,11.3927242922893
"14033",26,53684,36728,460,16.4207144412982,17.673164887824
"13857",5,8580,4785,60,11.9122257053292,13.166144200627
"12247",7,18653,13177,165,17.3559990893223,18.6081809213023
"20830",132,627940,526608,6593,10.05187919667,11.3038541002036
"1713",18,77515,44732,563,26.2630778860771,27.5216846999911
"27064",40,410708,194539,2445,12.3126982250346,13.5695156241165
"16607",11,23185,10946,57,27.1240635848712,27.6448017540654
"22319",9,17868,11052,139,10.1067680057908,11.3644589214622
"11256",57,141666,105143,1337,9.27784065510781,10.5494421882579
"16982",61,211095,114629,1448,22.0642245854016,23.3274302314423
"35346",12,32920,22981,295,25.5515425786519,26.8352116966189
"11603",24,58677,40034,461,10.4885847030024,11.6401059099765
"12745",5,12781,7425,95,26.2626262626263,27.5420875420875
"14660",41,172955,125238,1572,21.3513470352449,22.6065571152526
"101",24,71384,38310,323,19.8512137823023,20.6943356825894
"8432",84,203855,81226,922,19.0000738679733,20.1351783911555
"35209",7,18191,12607,153,17.2602522408186,18.4738637265012
"11711",46,148184,87148,1091,13.8063983109194,15.0582916418047
"12956",32,86396,51168,642,13.7468730456535,15.0015634771732
"9160",31,78539,42484,416,19.9392712550607,20.9184634215234
"1377",14,35945,12084,156,62.3055279708706,63.5964912280702
"8472",40,141004,80830,1022,17.6258814796486,18.8902635160213
"15673",72,156005,80542,1008,25.5916167962057,26.8431377417993
"34085",39,95454,78402,712,9.45639141858626,10.3645315170531
"10628",18,40574,23113,291,13.144118028815,14.4031497425691
"34713",27,124465,105369,1317,9.83875712970608,11.0886503620609
"14349",29,82991,44006,408,16.5409262373313,17.4680725355633
"11243",39,97176,72761,911,11.4553125987823,12.7073569632083
"33313",13,92086,76865,790,22.2480973134717,23.2758732843297
