"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"28905",179,452842,302846,3786,10.7850194488288,12.0351597841807
"30929",167,672497,507637,6344,12.1275635936703,13.3772754941031
"29679",10,54849,22206,236,34.864451049266,35.9272268756192
"25888",38,97698,72628,835,9.52800572781847,10.6777000605827
"14861",18,66316,38431,450,16.0001040826416,17.1710338008379
"6600",593,1958517,1435802,22996,10.2298924224928,11.8315060154534
"3066",278,886921,507409,4266,11.2096947432939,12.0504366300164
"3141",76,225346,135657,1427,13.9041848190657,14.9561025232756
"34320",80,262985,167732,2101,9.4340972503756,10.6866906732168
"4382",669,1968320,1473767,16765,16.6746846686077,17.8122457620506
"35105",54,310078,307676,2976,9.35822098571224,10.3254722500293
"30969",11,79630,32217,245,28.6587826302884,29.4192507061489
"34041",57,212037,170523,2132,10.3475777461105,11.5978489705201
"34301",52,217821,188912,2174,9.30274413483527,10.4535445074956
"35058",16,54941,30041,300,21.2609433773842,22.2595785759462
"14028",184,611155,489097,5657,10.584607961202,11.7412292449146
"16579",99,290335,227104,1388,18.8116457658165,19.4228195011977
"26342",111,538364,379725,4698,9.5448021594575,10.782013299098
"31223",129,436649,259203,1217,12.8740793895132,13.3435955602366
"17985",2139,10762063,7227340,159399,13.8830330384346,16.0885332639671
"32611",1,525,105,0,20,20
"58015",25,28364,14791,20,51.1865323507538,51.3217497126631
"23626",60,117049,102909,1212,12.8122904702213,13.9900300265283
"57961",13,103729,53225,9,22.1023954908408,22.1193048379521
"34997",24,76713,57364,719,11.9534899937243,13.2068893382609
"30364",94,249030,156433,1078,15.5274142923808,16.199267418
"6354",117,298852,207009,2281,11.1734272422938,12.2753117014236
"14321",30,46709,9703,132,49.5001545913635,50.8605585901268
"20179",66,146873,76060,951,19.0481199053379,20.2984485932159
"1900",32,142360,122648,1538,9.80529645815668,11.0592916313352
"1500",311,711079,512360,5473,18.4196658599422,19.4878600983683
"18380",29,82436,54126,580,14.1743339614972,15.2459076968555
"35202",73,314099,228395,2485,12.7174412749841,13.8054685960726
"10578",7,19972,13589,170,11.7889469423799,13.039958790198
"34638",24,69367,67217,841,11.4167546900338,12.6679262686523
"29057",596,1829465,1483445,18930,11.9175972145917,13.1936809251438
"12736",45,60624,51219,651,12.9717487651067,14.2427614752338
"34998",28,102817,79828,679,9.85368542366087,10.7042641679611
"33513",82,224197,207087,2536,11.1093405187192,12.3339466021527
"10248",252,646417,505560,6327,9.72466176121529,10.976145264657
"34607",29,420444,308851,3004,13.6865349310833,14.6591722222042
"1105",1335,4179202,3246361,40605,9.73727197930236,10.9880570891531
"31118",8,53575,12934,3,72.7153239523736,72.7385186330602
"14930",25,117122,90415,1132,15.0826743350108,16.3346789802577
"18474",19,64613,26912,337,18.9097800237812,20.1620095124851
"1367",37,94887,50290,288,11.896997414993,12.4696758798966
"35327",55,277550,146672,1030,18.8986309588742,19.6008781498855
"21247",98,263937,190744,2386,10.6566916914818,11.9075829383886
"29369",110,571818,324571,1805,14.7299050130788,15.2860237051369
"27206",26,89485,40018,508,17.9244340046979,19.1938627617572
"34984",43,102580,87730,921,11.9240852615981,12.9738971845435
"24679",54,106302,56857,711,14.645514184709,15.8960198392458
"24957",64,141814,105605,1339,9.30353676435775,10.5714691539226
"57898",6,10660,2328,0,419.329896907216,419.759450171821
"19544",28,71682,56133,570,11.0006591488073,12.0161046086972
"3038",135,374305,284512,3294,16.832330446519,17.9901023506917
"31286",539,1204320,886672,12916,8.95505891693885,10.4117418842593
"34589",281,1048441,740715,9077,10.6339145285299,11.8593521124859
"4365",159,790240,585019,6106,10.7461467063463,11.7898734912883
"27381",85,276520,175014,2104,16.0250037139886,17.2271932531112
"3705",292,818867,595136,4737,11.365805462953,12.1617579847295
"3709",1618,6874768,5257578,56244,9.62081779861373,10.6905879475302
"6078",31,71257,60795,762,12.3168023686158,13.5701949173452
"19001",52,137479,116460,1117,9.10698952430019,10.0661171217585
"19212",62,162283,130700,1620,9.51568477429227,10.7551644988523
"1970",30,89696,70237,780,13.5512621552743,14.6617879465239
"5151",85,351913,237417,2972,15.3371494037916,16.5889552980621
"19188",44,159935,109667,978,11.5759526566789,12.467743259139
"28930",22,60989,44467,466,13.3334832572469,14.3814514134077
"8282",54,192472,137195,1510,12.3714421079485,13.4720653085025
"19975",131,540161,298918,3166,11.2853692316956,12.3445225780983
"23544",49,137960,105289,1260,11.2376411590954,12.4343473677212
"23216",8,22777,11271,152,13.6101499423299,14.9587436784669
"19835",219,1020880,765910,9490,10.0630622396887,11.3021112141113
"18869",138,452942,347510,4357,10.4405628615004,11.6943397312308
"17358",34,87606,50809,647,14.4659410734319,15.7393375189435
"22271",91,222814,137279,1213,14.8675325432149,15.7511345508053
"26219",30,79364,54329,438,13.9870050985661,14.7932043659924
"13593",17,75900,43545,558,14.5803192100126,15.847973360891
"15814",14,42602,27812,350,26.3519344167985,27.6103840069035
"16127",139,299276,172481,2113,17.3653909705997,18.567842255089
"15059",45,103656,74919,806,10.0708765466704,11.1467051081835
"15149",95,417161,339044,1950,10.0166939984191,10.5918405870624
"6800",49,122035,84059,1054,13.8628820233407,15.1167632258295
"5113",26,59438,34477,431,13.0260753545842,14.2761841227485
"5541",37,125304,60529,767,17.588263477011,18.855424672471
"34455",16,41410,24230,305,18.0107304993809,19.2695006190673
"34152",28,127609,94683,1190,16.0451189759513,17.3019443828354
"27544",48,167898,141627,1800,6.75153748932054,8.02248158896256
"23743",214,1223148,1049391,13146,10.2475626339467,11.500289215364
"14372",366,1292509,1064775,33530,6.971144138433,10.1201662323026
"3887",138,474679,322418,3828,17.747458268459,18.9347368943421
"34844",22,95895,87729,1101,9.92260256015685,11.1776037570245
"4947",115,327946,244929,2789,16.05281530566,17.1915126424392
"5161",23,65209,52444,656,9.46152086034627,10.7123789184654
"5384",25,83849,58299,732,11.4478807526716,12.7034769035489
"4546",80,247707,147476,1844,28.1042339092463,29.3546068512843
"4753",54,74299,50116,627,10.9905020352782,12.2415994891851
"25894",50,120771,99618,1245,10.3545543977996,11.6043285350037
"21853",90,285510,169535,1957,10.8697319137641,12.0240658271153
"14713",37,143998,113260,1419,9.93554653010772,11.1884160339043
"14420",105,311787,193546,3427,11.4654914077274,13.2361299122689
"1035",18,88740,41924,372,17.3480583913749,18.235378303597
"6667",139,303505,219263,1833,12.5803259099803,13.416308269065
"6830",158,722687,615192,7335,9.76605677577082,10.9583674690178
"3948",18,51638,33341,369,19.5375063735341,20.6442518220809
"4324",86,210066,146007,1731,11.4919147712096,12.6774743676673
"4111",29,76609,42959,539,13.1264694243348,14.3811541236993
"33699",41,136867,105025,919,9.65293977624375,10.527969531064
"19349",48,123187,83595,1047,11.9708116514146,13.2232789042407
"22391",72,186791,136349,1710,10.7364190423105,11.9905536527587
"26543",56,148067,117810,1199,12.7298192004074,13.7475596299126
"23891",17,38854,22526,282,17.2023439580929,18.454230666785
"13919",53,111396,82938,1037,12.2513202633292,13.5016518363115
"14318",739,2726763,1740601,19661,12.0304423587025,13.1599947374499
"14712",143,499738,376080,4900,16.3382790895554,17.6411933631142
"12216",113,223078,172530,2167,9.1792731698835,10.4352866168203
"3634",92,443505,391469,12161,7.74569633866283,10.8522003019396
"5449",164,490850,379883,4758,9.01593385331799,10.2684247518315
"4609",27,101349,56784,710,13.8841927303466,15.1345449422372
"6795",51,217830,151585,1549,11.2471550615166,12.2690239799452
"8325",42,86490,62001,779,11.8901308043419,13.1465621522234
"954",47,145005,103973,1301,10.3507641406904,11.6020505323497
"3031",29,96863,77846,976,9.84893250777175,11.1026899262647
"3191",65,198409,123391,1545,14.0780121726868,15.3301294259711
"16298",419,1315577,811858,10235,15.0372355756795,16.2979240211958
"4712",41,96749,70573,883,12.7598373315574,14.0110240460233
"14801",49,151435,116126,1453,13.6110776225824,14.862304737957
"3639",19,64889,30172,264,30.4222457907994,31.2972292191436
"18979",137,364657,222387,2790,17.3099146982512,18.5644844347916
"4709",21,59035,34821,442,14.0260187817696,15.2953677378593
"5393",132,395360,334768,4194,9.1887516130574,10.4415595277924
"4145",86,391472,200182,2323,27.7152790960226,28.8757230919863
"3021",32,63567,42488,532,11.5020711730371,12.7541894181887
"16130",713,2125503,1427884,11500,30.4132548582378,31.218642410728
"17580",168,431322,296177,3139,11.4985295954784,12.5583688132434
"2704",93,253296,174168,2189,11.7754122456479,13.032244729227
"4756",45,153910,91787,1166,20.5573774063865,21.8277098063996
"3902",28,99279,45653,591,27.9850174139706,29.2795654173877
"4537",158,368867,303418,3799,12.0256543777891,13.273767541807
"2226",85,228082,160628,1784,10.3170057524217,11.4276464875364
"5401",19,76492,37254,190,29.2129704192838,29.7229827669512
"4879",264,864873,719121,7563,10.2591914295369,11.3108920473745
"25738",32,99908,49287,576,21.7765333657963,22.9451985310528
"4037",135,276770,158912,1993,13.8516915022151,15.105844744261
"7658",201,635873,351371,4209,20.6778590151151,21.8757381798726
"131",400,1730840,1131911,6849,9.67302199554559,10.2736875955795
"5575",41,116910,86012,859,10.5020229735386,11.5007208296517
"5405",15,43688,33231,418,29.0722518130661,30.3301134482862
"5481",18,50822,33769,426,12.452249104208,13.7137611418757
"14468",18,62931,44967,508,17.0858629661752,18.2155803144528
"14224",25,52821,24253,96,26.9698593988373,27.3656867191688
"17643",73,192706,92379,1158,23.7445739832646,24.9981056300674
"4628",29,83202,52722,518,12.6190205227419,13.6015325670498
"3115",11,24218,11000,121,26.3636363636364,27.4636363636364
"3126",59,160976,88949,1119,16.3026003665022,17.5606246275956
"3137",18,39549,22469,284,28.8975922381948,30.1615559214918
"14508",16,47881,36377,456,11.1471534211177,12.4006927454161
"14427",49,141125,53939,679,43.4416655851981,44.7004950036152
"14096",7,25769,17134,215,18.9856425820007,20.2404575697444
"13853",34,104329,77689,857,11.0877987874731,12.1909150587599
"4668",8,29286,18818,209,16.0059517483261,17.1165904984589
"13798",17,77487,42106,232,27.0650263620387,27.6160167197074
"3671",9,26493,13187,161,14.9768711609919,14.0213846970501
"3226",46,139385,111942,1376,11.4291329438459,12.6583409265513
"4122",14,34433,16830,50,18.5502079619727,18.8472964943553
"14370",113,464908,379491,4764,11.6050183008293,12.8603840407282
"14730",49,162656,113500,1435,14.5911894273128,15.8555066079295
"16854",47,98442,48271,605,18.613660375795,19.867000890804
"5190",20,54010,35049,377,14.6965676624155,15.7722046278068
"5304",188,620986,428408,3854,12.2726466359172,13.1164684132883
"3883",40,118996,74190,926,13.2915487262434,14.5396953767354
"5211",25,132259,103059,1212,19.7236534412327,20.8996788247509
"3356",33,70784,43940,388,11.2585343650432,12.1415566681839
"14836",58,151684,88225,1104,17.8271465004251,19.0784924907906
"4161",14,69064,27843,284,54.8575943684229,55.8775993966167
"14567",77,215649,121648,1251,13.7462185979219,14.7745955543864
"5460",21,77298,49804,626,17.8479640189543,19.1048911733997
"4174",14,32975,24529,309,12.6788699090872,13.9386032859065
"3723",20,63088,35185,437,22.6772772488276,23.9192837857041
"3999",24,116266,97356,1221,17.1720284317351,18.4261884218744
"13813",27,92783,30457,345,28.1019141740815,29.2346586991496
"17811",45,129485,44288,392,46.373735549133,47.2588511560694
"4760",32,76809,48508,607,13.7090789148182,14.9604188999753
"3399",15,31084,15621,116,18.9808590999296,19.723449202996
"17572",30,124624,89078,679,14.1987920698713,14.9610453759626
"14400",7,18893,7636,66,30.8407543216344,31.7050811943426
"14062",40,81187,60058,754,13.0074261547171,14.2628792167571
"10045",28,68189,32452,406,30.2446690496734,31.4957475656354
"15008",19,37324,18085,159,30.3511197124689,31.2303013547139
"5584",18,56261,21771,275,25.8187497129209,27.0818979376234
"5278",11,34716,22470,282,22.4388072986204,23.6938139741878
"15484",31,102638,85000,975,10.42,11.5670588235294
"5432",61,166565,122004,1269,10.6348972164847,11.6750270482935
"25122",47,148037,90679,1011,18.8246451769428,19.9395670441888
"17431",7,13739,7661,95,33.2985249967367,34.5385719879911
"18282",31,98718,49127,326,27.5062592871537,28.1698455024732
"17438",184,319424,232378,2956,20.0475088003167,21.3195741421305
"27508",1710,1803349,1709969,21351,9.1333819501991,10.3820010772125
"57181",38,135200,103605,1296,9.16461560735486,10.415520486463
"5338",20,48399,35050,440,10.5164051355207,11.771754636234
"25065",15,43392,12159,156,52.7921704087507,54.0751706554815
"34635",19,37611,33890,426,15.9250516376512,17.1820596046031
"5564",32,81431,46854,586,15.8684423955265,17.1191360396124
"18564",61,265715,186250,2331,10.6518120805369,11.903355704698
"23430",43,117553,62127,777,15.9576351666747,17.2082991292031
"5065",19,51895,37642,405,10.9717868338558,12.0477126613889
"19468",60,178422,126003,1361,12.1632024634334,13.2433354761395
"26297",90,318654,241572,2556,8.95385226764691,10.0119219114798
"3325",70,289412,219261,1659,10.7853197787112,11.5419522851761
"16859",16,49514,33018,413,14.9675934338845,16.2184263129202
"5111",37,177321,146012,1553,12.8283976659453,13.8920088759828
"19819",20,42141,24082,301,22.9133792874346,24.1632754754589
"7802",261,783298,671950,7449,9.53701912344668,10.6579358583228
"3635",22,83999,44316,368,15.9084754941782,16.7388753497608
"19070",50,217105,146705,1292,13.4358065505607,14.3164854640264
"16347",27,77265,63914,639,10.4546734674719,11.4544544231311
"33506",40,120349,94538,1182,10.4645750914976,11.7148659798176
"21267",224,646865,565086,5573,9.44581886650882,10.4320404327837
"24181",6,22359,8426,78,31.7351056254451,32.6608117730833
"17557",44,189275,132218,918,18.213858929949,18.9081668154109
"3157",59,143776,114138,1211,9.78114212619811,10.8421384639647
"1757",55,131084,91764,1148,14.8805631838194,16.1315984481932
"14775",25,66637,43752,486,19.3179740354727,20.4287803986104
"57694",10,39094,27528,295,20.1249636733508,21.1965998256321
"26228",30,60451,37940,392,13.3342119135477,14.367422245651
"3863",109,239225,115210,1440,26.186962937245,27.4368544397188
"25851",19,47335,30007,383,18.3023961075749,19.5787649548439
"19351",29,84982,71526,826,12.1004949249224,13.2553197438694
"57680",23,85418,71438,808,12.5983370195134,13.7293877208209
"17913",17,42653,18802,236,39.9053292202957,41.1605148388469
"11292",86,195525,116992,1463,15.5463621444201,16.796875
"3217",34,100762,59585,750,16.3061173114039,17.5648233615843
"18880",58,232460,110678,1381,20.2370841540324,21.4848479372594
"3222",23,42184,27781,350,10.1256254274504,11.385479284403
"169",116,325108,262268,3278,10.0744276846584,11.3242942333796
"35409",22,147273,114767,1255,10.3505363039898,11.4440562182509
"3242",18,33840,18164,148,15.4866769434045,16.301475445937
"4464",23,96377,58592,667,20.4055161114145,21.5438967777171
"34918",23,64992,51897,593,10.9832938320134,12.1259417692738
"24577",15,39121,24382,276,17.028955787056,18.1609383971782
"3269",94,263099,110766,1387,17.1984182872,18.4506075871657
"16280",102,353686,253858,2366,13.3105909603006,14.2426080722294
"3684",3,10503,6186,58,25.800193986421,26.7377950210152
"18150",58,198821,64546,647,30.1010132308741,31.1033991262046
"4794",18,54769,26733,298,18.1012232072719,19.2159503235701
"33789",229,1092060,869128,34167,7.06363159396545,10.994813192073
"13682",48,210782,133579,1071,13.2618151056678,14.0635878394059
"24575",13,32666,21685,270,12.6124048881715,13.8575051879179
"18895",37,175456,60105,269,22.948174028783,23.3957241494052
"5425",6,20268,12463,154,41.1939340447725,42.4295915911097
"2191",27,82581,65002,749,9.9196947786222,11.0719670163995
"57415",25,78137,50927,640,12.3117403342039,13.5684411019695
"4288",69,146524,104385,1043,12.3015758969201,13.3007616036787
"20329",36,77954,52488,665,12.9534369760707,14.2203932327389
"25620",408,138226,26992,0,76.7560758743331,76.7560758743331
"3342",38,73348,37869,475,19.2981066307534,20.5524307481053
"35028",39,131353,87654,1001,10.7502224656034,11.8922125630319
"3816",23,85928,39180,438,29.9234303215926,31.04134762634
"26247",152,406045,281000,3537,11.8857651245552,13.1444839857651
"16770",63,207721,164682,1332,11.0874291057918,11.8962606720832
"363",128,235859,197408,1308,9.93627411249797,10.5831577241044
"18705",22,59040,40184,504,16.4742185944655,17.7284491339837
"3846",15,38535,35657,196,20.7336567854839,21.2833384749138
"2736",35,113633,67200,848,16.6547619047619,17.9166666666667
"961",90,276343,203099,2542,13.0222206904022,14.2738270498624
