"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"2695",81,187697,102210,1278,13.9751492026221,15.2255160943156
"7511",112,307728,206959,2268,12.4309645871888,13.5268338173261
"7085",43,99302,55456,694,23.9234708597807,25.1749134448932
"5297",51,145712,105975,884,19.4979948100967,20.3321538098608
"2804",27,83880,39957,380,30.9783016742999,31.9293240233251
"4683",3,10327,5635,68,21.1712511091393,22.3779946761313
"3248",20,99641,37540,172,35.5487480021311,36.006925945658
"5162",22,78500,57126,716,13.629520708609,14.8828904526835
"5163",7,18612,11961,92,18.209179834462,18.978346292116
"3253",12,28901,14314,173,18.6390945927064,19.8477015509292
"5419",39,89261,50257,637,40.5237081401596,41.7911932666096
"4123",24,51071,31560,394,20.6939163498099,21.9423320659062
"3875",45,142477,86318,1080,28.4703074677356,29.7214949373248
"4690",12,38258,33741,424,14.2200883198483,15.4767197178507
"4692",3,7042,4693,41,28.3826976347752,29.2563392286384
"5348",121,383945,319910,3744,10.9533931418211,12.123722296896
"3268",76,150371,87193,1091,16.3487894670444,17.6000367001938
"3029",16,57229,45981,578,12.3659772514734,13.6230182031709
"4697",157,403130,258199,3245,18.1143226735967,19.3711052327856
"2595",132,398197,290798,1884,9.09806807474604,9.74594048102119
"11252",40,131373,74525,696,40.8869506876887,41.8208654813821
"3274",27,120832,72028,722,12.8283445326817,13.8307324929194
"2698",35,97280,48969,360,26.8271763768915,27.5623353550205
"2808",154,523453,429880,4945,9.91369684563134,11.0640178654508
"4290",43,101253,84903,988,11.4624924914314,12.6261733978776
"7123",129,402067,264155,3312,16.0341466184626,17.2879559349624
"5422",12,55890,26349,335,42.3697294014953,43.6411249003757
"3804",25,64904,35291,301,16.3072738091865,17.160182482786
"3281",31,48005,24021,301,20.4737521335498,21.726822363765
"3805",10,28325,14221,89,33.7318050769988,34.3576401096969
"4944",87,182955,120324,1230,14.393637179615,15.4158771317443
"3688",14,59313,36474,206,13.3300433185283,13.894829193398
"3291",30,115585,46587,556,24.5841114473995,25.7775774357653
"3034",51,174124,146526,1833,8.9697391589206,10.2207116825683
"3896",43,129812,86529,1061,15.1059182470617,16.3320967536895
"2260",102,298426,257931,3227,10.9471137629831,12.1982235559122
"5180",16,63610,50235,592,15.4692943167115,16.6477555489201
"4715",8,22794,17614,223,28.7612126717384,30.0272510503009
"3881",12,29738,13592,78,25.8240141259564,26.3978811065333
"4717",52,165193,91412,1145,14.3963593401304,15.648930118584
"7577",6,22064,8675,77,39.7463976945245,40.6340057636888
"3302",22,57028,31700,240,22.5394321766562,23.2965299684543
"4134",14,26458,18489,235,13.3484774730921,14.6195034885608
"3303",10,13354,8909,77,15.3103603097991,16.1746548434168
"3807",27,71551,52092,433,12.6602933271904,13.491515011902
"2500",112,494222,292511,1970,12.2063785635412,12.8798575096321
"7582",13,37445,21393,261,20.3197307530501,21.5397559949516
"3305",90,221118,92015,788,35.433353257621,36.2897353692333
"4476",9,23704,17481,158,21.0971912361993,22.001029689377
"7072",207,979437,425205,3600,21.3047823990781,22.151432838278
"4722",21,62350,33255,418,37.3988873853556,38.6558412268832
"2708",50,135246,87759,1100,22.8364042434394,24.089836939801
"4951",56,157460,110214,1359,16.3608978895603,17.1375687299254
"4477",11,56875,38129,479,24.2020509323612,25.4583125704844
"22330",99,301520,206615,2586,11.2794327614162,12.5310359848027
"7598",34,111856,67710,645,18.2661349874465,19.218726923645
"3947",9,24550,20197,253,14.5368123978809,15.7894736842105
"7604",49,200447,123632,1179,10.7908955610198,11.7445321599586
"6637",50,93203,55276,511,15.3574788334901,16.2819306751574
"21379",18,43518,24496,228,25.5225342913129,26.4532984977139
"3330",29,83053,59773,556,11.1455004768039,12.0756863466783
"20081",45,125242,66467,832,23.0505363563874,24.3022853446071
"5196",6,23099,11468,145,57.72584583188,58.9902336937565
"4952",62,315412,170721,1823,31.4975896345499,32.5654137452335
"7609",37,124081,98957,912,12.9005527653425,13.8221651828572
"3339",34,140293,48268,483,31.5488522416508,32.5495152067622
"7613",81,271475,151283,1263,15.5033943007476,16.3382534719698
"5198",41,136118,99915,1101,15.1578842015713,16.2598208477206
"3347",17,28620,9185,83,24.9972781709309,25.9009254218835
"7621",23,85837,41468,415,26.0875856081798,27.088357287547
"4364",52,243393,164361,1849,13.1819592239035,14.3069219583721
"3351",12,38410,23745,301,29.1092861655085,30.3769214571489
"5214",24,58194,49864,400,14.4693566500882,15.2715385849511
"2263",18,75448,49166,518,19.3751779685148,20.4287515762926
"3579",80,167633,123632,1090,15.432088779604,16.313737543678
"4555",28,103538,76944,696,14.6899043460179,15.5944583073404
"3355",35,124113,52616,593,21.9648015812681,23.0918351832142
"3714",6,19921,12245,147,16.267864434463,17.4683544303797
"3715",18,42785,25875,260,13.2135265700483,14.2183574879227
"4155",4,8545,5393,25,16.3174485444094,16.781012423512
"398",24,53496,28865,97,13.2686644725446,13.6047115884289
"4598",22,60143,31217,391,25.9249767754749,27.177499439408
"6658",14,24924,16452,228,9.9623146122052,11.3481643569171
"19027",61,129015,97917,875,9.52439310844899,10.4180070876354
"5357",56,124081,101251,735,11.4398870134616,12.1658057698196
"7656",43,143270,75688,721,18.8497516118804,19.8023464750026
"5313",27,61150,40800,510,21.5024509803922,22.7524509803922
"5218",30,95428,73204,679,12.8476585978908,13.7752035407901
"13784",26,78803,56546,497,15.9940579351325,16.8729883634563
"4405",30,49651,25940,102,16.603700848111,16.9969159599075
"3718",27,68396,38495,404,12.6795687751656,13.7290557215223
"3826",15,41788,27102,267,20.7327872481736,21.7179543945096
"4744",178,760900,635447,11178,8.83267998747339,10.5917566689275
"4958",66,179638,129674,1631,12.067183861067,13.3249533445409
"3045",19,41390,34335,430,10.4266783165866,11.6790447065676
"6280",12,27741,18644,193,14.7768719158979,15.8120574983909
"5221",11,55984,40868,511,15.4839972594695,16.7343642948028
"3719",88,288684,186484,1379,10.9553634628172,11.6948370905815
"5005",67,233319,148495,1099,16.0544126064851,16.7945048654837
"3377",13,48818,27303,196,20.2029081053364,20.9207779364905
"7675",131,526722,304796,3339,22.0058662187168,23.1013530361291
"6671",39,92350,62243,784,15.198496216442,16.4580756068956
"3047",15,33983,15157,196,23.5072903608894,24.8004222471465
"5358",29,71893,44706,316,20.2567887979242,20.9636290430815
"4177",25,52356,34640,436,18.2996535796767,19.5583140877598
"6787",12,42337,25411,177,16.7092991224273,17.4058478611625
"4960",30,73885,55361,405,17.0155885912465,17.747150521125
"5226",17,54308,29156,362,20.8396213472356,22.0812182741117
"5229",27,126356,96919,1132,11.0277654536262,12.1957510911173
"5318",40,142991,110578,836,14.8284468881694,15.5844743077285
"2124",65,170719,101044,1264,20.6860377657258,21.9369779501999
"5006",73,206980,133235,1683,23.0990355387098,24.3622171351372
"7704",31,94239,48678,505,16.9378363942643,17.9752660339373
"4371",31,122735,95020,787,10.2325826141865,11.0608292990949
"13567",11,20632,13613,121,19.6062587232792,20.4951149636377
"4494",7,23760,15034,188,38.173473460157,39.4239723293867
"5232",11,20631,11532,74,17.4124176205342,18.054110301769
"3401",12,38045,19710,247,26.6159309994926,27.869101978691
"3830",46,99255,81823,559,15.852510907691,16.5356928980849
"3405",18,53778,18240,143,33.8322368421053,34.6162280701754
"13841",8,33122,23452,295,25.8186935016203,27.0765819546307
"5364",71,272306,182833,2293,12.7739521858745,14.0281021478617
"2767",36,136012,86503,1082,20.8154630475244,22.0662867183797
"5504",11,35496,18277,197,21.765059911364,22.842917327789
"3834",12,39915,20274,243,28.2529347933314,29.4515142547105
"2239",155,501130,381207,3578,11.2623850034233,12.2009826682091
"5521",26,70817,43293,546,14.8130182708521,16.0741921326773
"4606",11,24671,17617,219,16.2570244650054,17.5001419083839
"4769",23,55673,44812,494,16.4509506382219,17.553333928412
"4770",17,42231,20716,262,22.0795520370728,23.3442749565553
"4193",14,56574,26933,339,31.7157390561764,32.9744180002228
"5525",17,39227,14132,177,32.3874893857911,33.6399660345316
"4910",192,837840,571686,6143,17.1700898745115,18.2446307938274
"5529",19,101246,48233,603,29.2040719009807,30.4542533120478
"4503",33,94001,72473,853,11.2648848536696,12.4418749051371
"4772",11,33334,22409,184,18.1444955151948,18.9655941809095
"5531",47,147676,113579,1368,12.3077329435899,13.512180948943
"17093",80,291184,124727,788,25.2246907245424,25.8564705316411
"4734",23,69642,49738,511,10.1873818810567,11.2147653705416
"3837",20,59902,35623,400,20.834853886534,21.9577239423968
"4774",5,17709,13245,167,22.3858059645149,23.6466591166478
"5074",65,186022,117000,810,17.274358974359,17.9666666666667
"6798",17,33994,21476,270,16.851368970013,18.1085863289253
"5536",15,52428,21334,173,38.65660448111,39.467516640105
"5256",10,19848,12138,154,19.1217663536003,20.3905091448344
"5538",16,45124,23869,107,28.1620511961121,28.6103313921823
"4199",24,85794,48273,319,12.4272367576078,13.0880616493692
"3059",20,47409,38178,447,9.2959295929593,10.4667609618105
"2526",40,183647,107548,1346,17.7827574664336,19.034291665117
"3745",27,73816,52585,574,10.1778073595132,11.269373395455
"4778",3,6680,4390,56,17.8359908883827,19.1116173120729
"6706",24,77151,42043,535,22.7671669481245,24.0396736674357
"4779",25,102256,84765,1066,11.2629033209461,12.5204978469887
"5546",14,53525,20127,179,28.3748198936752,29.2641725045958
"2832",55,265203,190949,1526,17.8571241535698,18.6562904230973
"4208",38,79378,54467,683,15.0072520976004,16.2612223915398
"4209",12,35020,17438,223,31.9302672324808,33.2090836105058
"5048",61,144177,105180,1315,12.0593268682259,13.3095645559992
"5556",6,22527,20902,147,10.5348770452588,11.2381590278442
"5557",19,36482,19785,148,23.4723275208491,24.2203689663887
"5558",56,133474,88683,1111,16.295118568384,17.5478953125176
"4787",16,79177,32818,215,13.9648973124505,14.6200255957097
"5559",15,36390,19691,190,19.2930780559647,20.257985881875
"14281",11,25825,20779,261,13.8697723663314,15.1258482121373
"5485",23,148229,87270,720,15.0555746533746,15.8806004354303
"4024",14,31537,22711,285,13.9271718550482,15.1820703623795
"5486",24,90337,63518,786,13.1301363393054,14.3675808432255
"5076",19,43847,25738,323,19.1118191001632,20.3667728650245
"5269",78,236197,171098,1742,13.9902278226513,15.0083577832587
"4791",39,89278,70864,886,13.9153872205916,15.1656694513434
"5270",42,110469,95762,1119,10.2002882145319,11.3688101752261
"4792",14,48746,24633,316,42.4390045873422,43.7218365607112
"6725",52,138247,82955,835,16.6982098728226,17.7047796998373
"5489",10,33032,28940,305,12.2771250863856,13.3310297166551
"2160",37,85683,42867,536,29.901789255138,31.1521683346164
"6727",37,84825,50239,441,22.4307808674536,23.3085849638727
"13816",26,82047,53732,646,14.9240675947294,16.1263306781806
"6805",34,97894,50742,636,22.5000985377005,23.7534980883686
"5590",38,124082,93437,886,20.3538212913514,21.3020537902544
"5593",11,28593,10650,27,46.112676056338,46.3661971830986
"3897",84,244773,159567,2011,13.5541810023376,14.8144666503726
"4819",72,286872,207580,1785,19.7360053955102,20.5959148280181
"4485",34,99100,77408,968,9.76126498553121,11.0117817279868
"2824",110,284889,225227,2398,17.2172963277049,18.2819999378405
"4041",19,92930,58903,543,9.09291547119841,10.0147700456683
"4752",5,20572,16428,205,11.4317019722425,12.6795714633552
"417",15,29417,21453,270,13.7416678320048,15.0002330676362
"418",20,37998,23619,103,12.8328887759854,13.2689783648757
"9973",6,9806,5272,57,16.2177541729894,17.298937784522
"2301",13,36251,26822,292,14.3464320334054,15.4350905972709
"2303",8,19598,14555,174,10.3194778426657,11.5149433184473
"2335",21,38552,19842,249,29.9919362967443,31.2468501159157
"19252",146,663040,592586,5216,11.3153196329309,12.1955294252649
"11175",9,24189,12615,158,16.551724137931,17.8042013476021
"14771",33,107726,71574,903,12.1748120825998,13.4364434012351
"15637",31,72688,52218,656,15.6325405032747,16.8888122869509
"17588",75,157470,107468,655,11.4220046897681,12.0314884430714
"16678",5,9929,6072,25,16.3208168642951,16.7325428194993
"12314",4,15558,9996,125,15.1960784313725,16.4465786314526
"1197",14,78872,51322,643,14.0621955496668,15.3150695608121
"11140",17,31228,13504,102,18.2982819905213,19.0536137440758
"14361",48,144956,107036,1136,11.9884898538809,13.0498150155088
"399",11,36702,24492,225,13.0899885676956,14.0086558876368
"12315",16,79701,27945,105,66.061907317946,66.4376453748434
"17884",8,14888,10868,76,20.6845785793154,21.3838792786161
"10503",11,38615,24803,312,24.5575132040479,25.8154255533605
"5835",50,200357,137254,1732,11.179273463797,12.4411674705291
"15899",29,89452,52616,401,14.7122548274289,15.4743804166033
"9437",58,138032,82041,672,14.0100681366634,14.8291707804634
"21163",62,138918,81216,1026,11.0717100078802,12.3350078802206
"15794",17,55417,43819,532,11.3078801433168,12.5219653574933
"12098",7,16871,10609,142,19.0404373645018,20.3789235554718
"4675",2,5568,3841,46,20.8018745118459,21.999479302265
"10816",7,12136,7545,80,15.9178263750828,16.9781312127237
"17661",8,42308,32523,412,32.4601051563509,33.7269009623958
"12373",23,54727,38530,482,14.8585517778355,16.1095250454192
"12426",30,70283,48884,363,12.6564929220195,13.3990671794452
"1982",20,90254,57041,716,25.4921898283691,26.7474272891429
"15598",29,76706,63146,801,11.4211509834352,12.6896398821778
"11527",14,29271,22651,289,10.7147587302989,11.9906405898194
"15469",10,33294,17570,227,43.5799658508822,44.8719408081958
"8191",12,49069,29691,63,22.91266713819,23.1248526489509
"9769",20,56830,33878,206,16.5269496428361,17.1350138733101
"11013",22,74956,39077,440,35.7755201269289,36.9015021623973
"15768",8,21516,11979,132,17.8145087235996,18.9164370982553
"11710",15,35411,20676,260,10.2437608821822,11.5012574966144
"13110",12,80409,36958,464,66.783916878619,68.039396071216
"15328",9,35223,21613,271,21.6305001619396,22.8843751445889
"15431",17,33931,25596,322,14.4045944678856,15.6626035318018
"10831",41,161236,107259,1306,15.6481041217986,16.8657175621626
"1685",25,100817,82195,978,10.7013808625829,11.8912342599915
"26773",99,375573,335692,3220,9.97342802330708,10.9326406348677
"34217",116,327808,244888,2624,11.79722975401,12.8687399954265
"4256",212,1069182,738251,6021,9.89609225046766,10.7116685246617
"17513",20,48056,32304,298,17.9761020307083,18.898588410104
"34573",35,117696,103905,885,11.2092777055965,12.0610172753958
"13209",31,105009,82671,995,10.3083306117018,11.5118965538097
"16416",695,278451,120810,3676,32.7489446237894,35.7917390944458
"27447",122,446522,381558,3634,11.3427054340362,12.2951163388004
"5768",83,146979,93498,1000,26.0497550749749,27.1192966694475
"15904",10,44202,32895,414,15.9872321021432,17.2457820337437
"13450",11,38377,20001,192,32.328383580821,33.2883355832208
"28668",54,316042,208954,998,11.141686687022,11.6193037702078
"30402",60,235882,111452,929,20.1701180777375,21.0036607687614
"57184",18,63821,40011,437,22.5363025168079,23.6285021619055
"12483",7,17827,8116,102,15.3400689995071,16.5968457368162
"18067",8,14264,8176,58,11.6682974559687,12.3776908023483
"5402",115,335920,234769,2944,9.37006163505403,10.624060246455
"13130",97,200584,136515,1552,11.0508002783577,12.1876716844303
"5510",3578,11455216,8862723,235552,9.47489840312057,12.0138697779452
"5406",7,24318,18828,237,11.8175058423624,13.0762693860208
"7605",41,122584,119809,1407,11.3530703035665,12.5274395078834
"10898",7,26183,17371,218,15.6064705543722,16.8614357262103
"8074",35,133478,80082,929,13.4437201868085,14.6037811243475
"16472",4,9206,7345,93,16.3240299523485,17.5901974132063
"2285",74,222382,161141,2012,9.9732532378476,11.2218491879782
"5408",12,52022,35139,440,14.5337089843194,15.7858789379322
"2154",43,132830,94143,983,13.6462615382981,14.6904177687136
"899",17,49527,26673,298,32.3848086079556,33.5020432647246
"17393",77,429343,351572,4507,9.38072428976142,10.6626807595599
"10467",24,68516,55808,631,12.1918004587156,13.3224627293578
"4673",98,307854,240509,3019,12.5550395203506,13.8102940014719
"27567",4,61437,27655,346,21.6561200506238,22.9072500451998
"16317",40,115412,76302,699,9.9093077507798,10.8254043144347
"10236",33,76832,57062,669,9.23031088990922,10.4027198485857
"33904",17,41152,28545,362,24.2704501664039,25.5386232264845
"17114",7,16621,9460,108,14.3763213530655,15.5179704016913
"10639",23,87886,70081,880,13.4601389820351,14.7158288266435
"34975",55,280742,211787,1024,11.1272174401639,11.6107220934241
"3232",8,21405,9594,122,33.2186783406296,34.490306441526
"11953",71,203387,151545,1881,11.9060345112013,13.1472499917516
"13983",11,43105,27199,233,14.3571454832898,15.2137946248024
"14863",18,107394,64515,807,20.4045570797489,21.655428970007
"18653",26,46097,27566,269,9.21062178045418,10.1864615831096
"12078",12,26399,16767,210,20.3375678415936,21.5900280312519
"11623",11,45273,32200,235,12.4378881987578,13.167701863354
"14079",46,152949,124626,992,10.2241907788102,11.0201723556882
"9470",28,54137,40499,290,11.8941208424899,12.6101879058742
"57413",18,76263,58059,492,13.0935772231695,13.9409910608174
"11469",11,23344,19367,248,14.6073217328445,15.8878504672897
"18194",92,416792,236363,3233,22.8132152663488,24.1810266412256
"11259",27,59276,55797,699,9.26931555459971,10.5220710790903
"17451",23,57623,41901,325,10.3505882914489,11.1262261043889
"15606",13,44586,25783,156,20.055850754373,20.6609005934143
"14920",8,50318,30130,248,29.3162960504481,30.1393959508795
"17769",25,65687,55375,544,14.282618510158,15.2650112866817
"24015",79,257658,216527,2145,9.9465655553349,10.9372041362047
"20993",79,231576,164755,1444,12.9762374434767,13.852690358411
"7516",721,3183602,2526266,20717,9.84733990799069,10.6674039867536
"24960",145,440008,333573,4129,11.5659840574627,12.8037940720622
"28080",40,203009,110835,1382,25.133757387107,26.380655929986
"9030",28,72991,41500,455,16.8578313253012,17.9542168674699
"11361",14,53942,26941,177,21.9256894695817,22.5826806725808
"17671",13,74394,60149,587,9.93033965651964,10.9062494804569
"9079",47,161172,101803,892,17.1321080911172,18.0083101676768
"11407",88,231449,144956,1353,17.7274483291482,18.6608350120036
"3677",48,141709,97928,1030,11.4277836778041,12.4795768319582
"26189",57,142529,122548,2856,13.2062538760322,15.5367692659203
"17403",10,20884,13180,165,17.3748103186646,18.6267071320182
"2805",33,88010,63553,647,20.0966122763678,21.1146602048684
"20930",15,42888,24550,312,16.2810590631365,17.5519348268839
"22846",148,319783,174625,1168,27.59627773801,28.2651395848246
"15384",68,195402,128305,1368,14.1701414598028,15.2363508826624
"193",302,334554,244712,3084,9.97907744614077,11.2393344012554
"8939",99,250409,162802,3843,13.0747779511308,15.4353140624808
"27135",25,56518,34613,243,11.3512264178199,12.0532747811516
"13836",8,27967,12325,154,63.1643002028398,64.4137931034483
"19809",13,35269,26572,337,20.9957850368809,22.2640373325305
"16370",51,158815,112044,862,10.4271536182214,11.1964942344079
"310",35,90354,68122,636,13.5404127888201,14.4740318839729
"9274",8,30224,22270,238,12.1194431971262,13.1881454872025
"18858",62,167714,116075,1461,15.2918371742408,16.5505061382727
"4688",10,20763,10145,124,31.0694923607689,32.2917693445047
"10303",36,110209,85895,1080,12.5665056173235,13.8238547063275
"34192",31,116433,95122,1145,10.6284560879712,11.8321734193982
"29767",7,23115,13269,340,29.4671791393473,32.0295425427689
"32295",6,38373,14577,183,47.4377443918502,48.6931467380119
"29695",41,158733,103393,1217,14.7863008134013,15.9633630903446
"14225",19,53542,38445,473,12.6336324619586,13.8639615034465
"29571",19,107826,58392,730,41.7985340457597,43.0487053020962
"28114",634,2607179,2101825,15970,10.3372545288024,11.0970704031021
"16902",182,457330,346485,4328,11.698053306781,12.9471694301341
"963",15,126503,73678,407,17.3932517169304,17.9456554195282
"57540",27,104120,75499,768,12.3895680737493,13.4068000900674
"15345",34,86697,59010,655,11.0472801220132,12.1572614811049
"7526",120,377415,304133,3613,13.2724827624756,14.4604498689718
"8165",96,195314,154463,1843,11.2751921172061,12.4683581181254
"12585",7,20900,8826,111,45.1053704962611,46.3630183548606
"4693",18,36911,28161,353,11.4875181989276,12.7410248215617
"6560",7860,35886969,31267472,1238947,6.59035370688107,10.5527687048061
"4241",30,84942,45774,576,16.6273430331629,17.8856993052825
"14907",14,40112,23911,271,23.0061477980846,24.1395173769395
"19040",182,854358,532687,6679,21.4110725435387,22.6649045311787
"14471",98,233531,162120,2031,13.2901554404145,14.5429311621021
"11317",6,14723,11807,148,20.3523333615652,21.605827051749
"3275",36,127744,76303,845,11.3324508865969,12.4398778553923
"520",146,809669,704986,8084,9.30344716065284,10.4501365984573
"34941",56,310075,267628,2378,9.26958315273439,10.1581299415607
"17573",7,16584,9614,123,45.0800915331808,46.3594757645101
"11445",18,42346,23172,293,17.8491282582427,19.1135853616434
"7599",35,113183,60028,573,19.9690144599187,20.9235690011328
"12093",28,84263,48613,607,12.6715076214181,13.92014481723
"15237",21,59376,42959,539,19.9073535231267,21.1620382224912
"5473",54,178795,128936,1528,14.1977415151703,15.3828255878886
"7614",139,406152,277708,2859,15.6016391317499,16.6311377418007
"10505",41,104690,52531,429,15.4023338600065,16.2189944984866
"1865",13,38800,27273,345,17.3248267517325,18.589814101859
"3279",23,60525,33909,425,23.5394732961751,24.7928278628093
"9665",93,403891,285404,3296,12.6462838642766,13.801138035907
"15194",20,96604,55550,695,38.6030603060306,39.8541854185419
"10142",9,34532,12435,156,29.3928427824688,30.6473663047849
"11860",114,293410,207714,2394,17.6300104952001,18.7825567848099
"14969",131,401305,331606,3052,10.1364269645302,11.0567963185226
"3287",10,30083,10515,117,38.0504041844983,39.1631003328578
"9538",88,263819,161286,1413,16.135312426373,17.0113959054103
"12195",26,84757,53525,672,11.4712751050911,12.7267631947688
"3292",31,177302,99118,1067,26.0305898020541,27.1070844851591
"6233",23,56172,29500,370,21.5898305084746,22.8440677966102
"3297",1243,4236484,2140536,26790,13.9930839752286,15.2446396603468
"8569",13,37164,26635,230,12.4235029097053,13.2870283461611
"22835",17,39785,22699,276,15.5645623155205,16.780474910789
"35292",15,43813,36019,325,15.0198506343874,15.9221521974513
"2752",50,165463,105613,1322,11.2381998428224,12.4899396854554
"35422",43,347455,321818,3155,9.14057013591533,10.1209379214339
"6623",215,542442,369665,2051,12.8784169450719,13.4332436124599
"3693",27,60362,26376,76,20.7992114043069,21.0873521383076
"2598",14,49323,23656,298,27.7477172810281,29.0074399729456
"3384",65,222258,94401,1184,40.8660925202064,42.1203165220707
"29857",8,38787,10332,124,58.207510646535,59.4076655052265
"13712",25,122200,94550,818,13.6245372818614,14.4896879957694
"2750",58,129873,84437,1060,25.2199864988098,26.4753603278184
"3808",36,79102,43789,387,13.1357190161913,14.0195026148119
"34934",48,201467,169052,2119,11.2823273312354,12.5357878049358
"19090",12,36042,26373,331,10.5865847647215,11.8416562393357
"14832",270,823578,683125,10568,9.30210430009149,10.8491125343092
"17395",6,15622,11122,105,14.5207696457472,15.4648444524366
"90227",176,700601,396051,6306,24.4799280900692,26.0721472739622
"7586",72,180770,106458,1330,16.6478799150839,17.897198895339
"12135",24,81382,56757,446,10.0850996352873,10.8709057913561
"4398",34,92818,64479,807,12.2505001628437,13.5020704415391
"14952",36,72931,37806,478,13.0508384912448,14.3151880653864
"7151",120,326902,225003,2813,12.2576143429199,13.5078198957347
"15604",35,83077,62089,779,11.4351978611348,12.6898484433636
"15501",23,64962,45860,298,21.6812036633232,22.3310074138683
"8047",67,291160,245830,2449,10.3205467192775,11.3167636171338
"7153",121,454417,312667,2979,10.8879414840709,11.8407123233344
"14644",131,398387,266210,1667,15.9287780323805,16.5549753953646
"11823",33,94839,68362,855,10.3829612942863,11.6336561247477
"27411",169,440661,355524,3585,11.1556463136103,12.1640170565138
"9860",12,30409,18372,96,15.6488134117135,16.1713477030263
"3320",16,37678,17997,229,29.8549758293049,31.1274101239095
"8576",80,237797,176714,2210,13.148364023224,14.3989723508041
"4728",7,22369,11636,145,15.5207975249227,16.7669302165693
"7910",90,268591,163383,1423,18.9897357742238,19.8606954211883
"26603",41,159773,102707,595,11.2377929449794,11.8171108103635
"3327",17,66917,41961,525,24.2820714472963,25.5332332403899
"35394",13,14179,697,0,1863.84505021521,1863.84505021521
"1768",600,2714417,2075847,25974,12.0905827837986,13.3418310694382
"29011",94,300853,169432,2106,16.2224373199868,17.4654138533453
"314",13,33070,20038,251,22.7767242239744,24.0293442459327
"12231",20,115455,76429,956,32.3672951366628,33.6181292441351
"183",35,104833,69504,877,12.707182320442,13.9689802025783
"13170",9,8483,6067,63,17.9990110433493,19.0374155266194
"107",13,31207,15325,177,24.9004893964111,26.0554649265905
"8259",33,94215,63370,793,12.3275998106359,13.5789805901846
"6268",284,1122648,727765,7177,12.477516780829,13.4636867670196
"13351",64,170076,126193,1364,12.0672303535061,13.1481143962026
"6605",102,364633,270227,2712,12.55277970003,13.5563803764983
"7391",88,276367,156484,1354,16.5020065949234,17.3672707752869
"7900",45,162257,92606,1160,16.3293955035311,17.5820141243548
"3502",18,118761,43924,131,29.1025407522084,29.4007831709316
"16167",20,52848,36858,960,11.2485756145206,13.8531662054371
"6881",157,763447,609339,5453,10.5671883795391,11.4620925297741
"13716",74,314199,218513,2734,12.7685766979539,14.0197608380279
"4739",49,124905,92472,735,11.6802924128385,12.4751276061943
"16101",80,322137,212198,2654,14.8832693993346,16.133988067748
"2615",119,338849,225097,2823,10.3879660768469,11.6420920758606
"11085",31,71924,54360,557,12.0916114790287,13.1162619573216
"5141",18,41682,21339,267,21.4489901120015,22.700220253995
"10928",25,81991,65586,821,12.1657060958131,13.4174976366908
"15099",7,40894,22089,81,56.6979039340848,57.064602290733
"23173",89,458964,354997,4441,19.761293757412,21.0122902447063
"14036",43,134235,99209,928,11.4324305254564,12.3678295315949
"16921",8,26871,16017,198,25.310607479553,26.5467940313417
"12692",16,54023,34827,436,14.9567864013553,16.2086886610963
"292",141,397018,310109,3776,10.3857030914936,11.6033394709602
"12436",32,60534,36233,457,31.7445422680981,33.0058234206386
"3210",267,969884,450778,2936,16.345296354303,16.9966147416245
"1143",84,411189,298560,3327,10.6320337620579,11.7463826366559
"3358",33,78321,58585,677,10.7160535973372,11.8716394981651
"32907",21,58358,48316,632,12.6231476115572,13.9312029141485
"17910",39,138263,94674,1185,14.2763588736084,15.5280224771321
"429",24,56840,42862,501,10.5221408240399,11.6910083523867
"9438",6,11109,6616,84,26.3149939540508,27.5846432889964
"17369",32,72934,52728,553,15.5344409042634,16.5832195417994
"10678",49,179623,134140,1374,13.4091247949903,14.4334277620397
"35161",44,159351,89018,1075,13.6927363005235,14.9003572311218
"10653",9,36269,26503,258,19.1751877145983,20.1486624155756
"10101",35,98996,73896,921,15.3377720038974,16.5841182202014
"57918",182,580244,453613,5682,10.5329873702914,11.7855969736317
"10036",169,506188,405372,3306,13.529054794115,14.3446019952044
"6731",230,631457,439286,4641,12.2234717245712,13.2799588423032
"6728",20,64566,30612,383,31.9972559780478,33.2483993205279
"17603",34,73745,49382,618,13.0796646551375,14.3311328014256
"6821",231,838919,594032,5340,12.6799566353328,13.5788981064993
"4829",47,213047,151464,1022,23.1401521153541,23.8148999102097
"7018",57,156026,90254,1133,20.3348328051942,21.5901788286392
"3161",30,85102,48442,542,13.7401428512448,14.8590066471244
"7337",46,155453,82770,1035,26.3682493657122,27.6187024284161
"6845",102,474806,384705,10755,10.0692738591908,12.8649224730638
"57123",13,37137,28166,357,11.4570759071221,12.7245615280835
"35338",34,194437,158583,1995,10.1757439321995,11.4337602391177
"19337",11,57110,38715,439,13.8111842954927,14.945111713806
"33860",214,948558,738074,14076,9.14732127130884,11.0544471150589
"7590",15,116057,73372,924,19.5333369677806,20.7926729542605
"6275",71,212480,146547,1634,12.2411240079974,13.3561246562536
"14528",57,155698,116390,1456,11.9219864249506,13.1729530028353
"2111",531,3930323,3584583,38465,9.02844208098962,10.101509715356
"7316",33,84291,45962,234,31.3519864235673,31.8611026500152
"21329",48,90039,57245,682,14.5689579875972,15.7603284129618
"7334",32,61147,31903,406,21.3177444127512,22.5903520045137
"14039",65,248951,202966,2538,9.46069785087157,10.7111535922273
"5331",30,106069,82211,792,12.7343056282006,13.697680359076
