"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"24540",64,231167,197226,2269,9.37756685224058,10.5280236885603
"27094",187,1095022,987785,12841,4.05543716497011,5.35541641146606
"33456",20,61093,44035,426,12.5332122175542,13.5006245032361
"5599",58,252868,141978,1780,12.7040809139444,13.9577962782966
"35287",12,36353,25535,320,11.1298218131976,12.3830037203838
"34289",72,200020,151995,1907,10.074673508997,11.3293200434225
"11584",95,272538,174695,5192,9.18171670625948,12.1537536849938
"18297",436,1303382,612829,6119,16.3531751924273,17.3516592719992
"849",12912,49673969,41456204,1172624,8.50924749405421,11.337832571453
"34647",13,94873,49846,623,24.5215263010071,25.7713758375797
"16652",34,67171,49455,525,10.0859367101405,11.1475078354059
"18812",116,248369,135784,1587,14.5886113238673,15.7573793672303
"25302",23,46353,28272,312,12.8077249575552,13.9112903225806
"7979",172,1024127,581393,6782,15.3426339842413,16.5091426969365
"22769",28,63846,35886,333,26.1243939140612,27.0523323858887
"57116",18,129705,118470,1487,13.4979319658985,14.7531020511522
"1081",286,1851831,1519620,19072,9.79916031639489,11.0542109211513
"24107",1506,4805095,3631673,34967,10.9598523875911,11.9226868718632
"34410",140,213435,133180,1615,12.1069229614056,13.319567502628
"34255",15,35656,24370,307,12.4086992203529,13.6684448091916
"2147",112,232669,128201,1607,22.2564566579044,23.5099570206161
"22876",213,385841,279468,3346,10.7407645955888,11.9380394177509
"4076",22,40518,26382,333,19.0091729209309,20.2713971647335
"4195",16,31726,27156,249,16.8507880394756,17.7677124760642
"19181",48,117576,80896,1013,10.9201938291139,12.1724189082278
"34319",34,123579,90540,1050,10.1557322730285,11.3154406891981
"35434",17,41875,42182,402,16.6777298373714,17.6307429709355
"29950",7215,39649901,27948502,272833,9.64548654521806,10.6216855558126
"17598",160,212879,166323,1356,14.86024181863,15.6755229282781
"13891",6,24830,13192,166,17.7531837477259,19.011522134627
"17433",45,110437,66861,619,11.2472143701111,12.173015659353
"5786",28,67061,41244,428,15.2676752982252,16.3054019978664
"90282",76,250223,159735,857,21.9425924186935,22.4791060193445
"30076",167,1249083,626587,8326,26.7924486144781,28.1212345612022
"12249",6,14525,8006,100,29.8401199100674,31.0891831126655
"34917",5,20525,11336,142,21.0479887085392,22.3006351446718
"33487",7,29673,6088,0,358.262155059133,358.262155059133
"4048",260,481749,322702,10174,8.97422389696996,12.12697783094
"16908",34,47565,19216,242,29.0383014154871,30.2976686094921
"19389",29,92616,66620,835,9.84989492644852,11.1032722906034
"30987",21,98651,45476,724,40.5774474448061,42.169495997889
"22526",43,88066,54163,644,12.9239517751971,14.1129553385152
"34386",9,43011,31795,297,25.497719767259,26.4318289039157
"12087",32,134170,79079,824,23.2311991805663,24.2731951592711
"16379",8,26373,14669,169,14.1659281477947,15.318017588111
"8772",38,174515,99541,1245,19.0192985804844,20.2700394812188
"4419",112,244821,183565,2111,11.1470051480402,12.2970065099556
"15460",10,27472,14192,114,15.4594137542277,16.2626832018038
"31071",8,19533,9887,93,15.8490947709113,16.7897238798422
"29804",43,177960,112452,1407,18.3082559669904,19.5212179418774
"29577",13,69103,37007,236,18.6045883211284,19.2423055097684
"17259",23,90333,61849,614,16.4756099532733,17.4683503371114
"1904",41,139126,113390,1420,9.12690713466796,10.3792221536291
"11002",35,90086,63259,713,12.1105297269954,13.2376420746455
"1903",10,45785,30764,337,18.3558704979847,19.4513067221428
"28916",21,84011,35975,246,19.9360667129951,20.6198749131341
"29226",493,2339084,1666141,13869,10.5566695735835,11.3890721133445
"8898",122,288609,215777,1913,10.2480801939039,11.1346436367175
"34324",48,246553,175111,2192,11.3756417358133,12.6274191798345
"8534",87,223653,116846,1464,28.7232767916745,29.9762080002739
"12610",51,146890,96747,1293,15.896100137472,17.2325756871014
"18937",5,14076,7771,97,22.1335735426586,23.3818041436109
"1575",37,205636,163674,2078,12.6501460219705,13.9197429035766
"17522",14,17564,13835,109,11.9190458980846,12.7069027827973
"18227",38,183776,119981,1507,31.862544902943,33.1185771080421
"16606",347,941534,751855,9733,12.5560114649766,13.8505429903372
"27757",74,281681,138815,2866,22.1467420667795,24.2113604437561
"22488",7794,47359773,25848933,1666962,11.0494154632998,17.4982773950476
"32111",91,879405,564660,2754,15.0510041440867,15.5387312719158
"27506",30,59433,33941,111,15.9983500780767,16.3253881735954
"10916",25,110561,68676,788,26.8827538004543,28.0301706564156
"30564",17,52976,24273,252,27.9487496395172,28.9869402216455
"34591",20,49435,27719,256,14.6397777697608,15.5633320105343
"5095",36,85163,68462,859,9.47094738687155,10.7256580292717
"27235",576,1268889,966930,10340,10.8062631214255,11.8756269843732
"15521",10,34448,25696,295,10.3751556662516,11.5231942714819
"16151",18,38636,30688,229,9.375,10.1212200208551
"8337",10,42543,36276,409,10.9576579556732,12.0851251516154
"26832",22,76201,61834,777,13.2047093831872,14.4612996086296
"35169",17,72585,63896,772,9.14298234631276,10.3511956930011
"15186",7,17573,8398,106,53.0959752321981,54.3581805191712
"22971",74,133205,72717,875,15.0927568519053,16.2960518173192
"10346",276,554196,363208,3363,9.41746877822074,10.3433845069492
"861",56,145588,70284,617,23.7963121051733,24.6741790450174
"357",31,65868,48390,602,14.1785492870428,15.4226079768547
"15651",25,110067,65252,817,15.2056641942009,16.4577330963036
"10701",27,59292,27773,341,18.6152018147121,19.8430129982357
"17169",44,80048,51649,647,17.2026563921857,18.455342794633
"8878",252,519209,409035,3776,10.9601867810823,11.8799124769274
"12157",30,114302,72095,756,12.1880851654068,13.2367015743117
"2057",15,61839,48331,523,9.90047795410813,10.9825991599594
"11577",106,248275,148457,1340,25.5669991984211,26.4696174649899
"26283",38,133529,118565,1343,11.2115717117193,12.3442837262261
"1916",11,27400,20416,114,15.4437695924765,16.0021551724138
"1116",25,81916,53145,658,15.5574372001129,16.7955593188447
"14994",25,80466,41612,521,20.2129193501874,21.4649620301836
"1800",18,70999,43375,545,21.1135446685879,22.3700288184438
"10853",14,48415,35185,333,17.1919852209749,18.1384112547961
"15859",13,91106,39697,375,22.303952439731,23.2486082071693
"11696",7,25871,18437,186,11.4389542767261,12.447795194446
"8221",10,28639,23361,293,8.82667694019948,10.0809040708874
"10881",17,92828,56795,423,14.4326085042697,15.1773923760894
"1383",21,94629,65247,755,15.1623829448097,16.3195242693151
"17062",5,15779,11026,131,11.4638128060947,12.6519136586251
"10855",22,52659,36323,399,22.9221154640311,24.0205930126917
"8184",12,33740,28306,355,16.533597117219,17.7877481805978
"9727",9,30384,22208,281,12.2973703170029,13.5626801152738
"9121",15,40244,30408,382,10.7965009208103,12.0527492765062
"8847",10,23685,18174,175,17.7396280400572,18.7025420931
"25260",4,12196,3755,47,42.982689747004,44.2343541944075
"14944",10,11004,6795,88,8.38852097130243,9.68359087564386
"14061",8,25211,16164,156,16.3202177678792,17.2853254145014
"16583",6,8634,7491,56,15.8723801895608,16.6199439327193
"1556",10,21583,11118,139,24.4468429573664,25.6970678179529
"9329",61,201532,170901,2139,11.125739463198,12.3773412677515
"21174",8,15746,8012,101,15.6265601597604,16.8871692461308
"15123",14,29197,16860,212,23.8315539739027,25.0889679715303
"8197",5,9672,5827,73,18.8604770894114,20.1132658314742
"8858",9,28051,17890,225,17.3840134153158,18.6416992733371
"1914",38,121727,90405,1037,13.0291466179968,14.1762070681931
"11686",11,57521,39283,337,16.6026016342947,17.4604790876461
"16881",6,17380,12274,148,15.5043180707186,16.7101189506273
"12331",34,99853,77522,971,24.178942751735,25.431490415624
"12940",0,11873,4872,0,41.7692939244663,41.7692939244663
"16479",17,45053,28983,239,10.9615981782424,11.7862195079874
"8829",5,13004,10104,81,27.5930324623911,28.3946951702296
"872",47,153950,121544,1547,14.1117619956559,15.3845520963602
"8185",25,54517,42853,529,10.6176930436609,11.8521457074184
"12444",14,34954,24381,265,11.4966572330913,12.5835691727165
"8323",4,12712,8089,101,19.1741871677587,20.4227963901595
"12690",4,12629,6790,66,22.0913107511046,23.0633284241532
"9634",5,15303,7472,29,36.161670235546,36.5497858672377
"513",9,20342,11675,137,19.6830835117773,20.8565310492505
"21952",92,669528,557255,6020,10.5350333330342,11.6153287094777
"15091",137,375853,286489,3582,9.02303404319188,10.2733438282098
"1401",14,40446,29598,372,12.8049192513008,14.0617609297926
"5740",13,65519,43281,542,11.004828908759,12.2571105103856
"15463",34,113110,68688,859,24.0347658979734,25.2853482413231
"10198",21,71445,59865,354,16.6123778501629,17.2037083437735
"9659",12,63360,62406,669,12.9843284299587,14.0563407364676
"11625",15,31761,16925,213,24.519940915805,25.7784342688331
"18145",13,28887,19146,241,16.4264076047216,17.6851561683903
"16561",8,15910,12665,159,16.991709435452,18.247137781287
"13789",5,6896,3961,51,12.6230749810654,13.9106286291341
"1090",30,104885,68868,862,29.3648719289075,30.6165417900912
"8541",16,62867,55576,696,12.58816755434,13.8405066935368
"19581",213,639650,558002,6558,9.07917892767409,10.2544435324605
"15146",16,42226,32432,342,11.5996546620622,12.6541687222496
"11972",7,20179,16970,120,8.98644667059517,9.69357690041249
"9533",19,39878,28546,301,11.2800392349191,12.3344776851398
"10434",35,83477,50967,1852,12.6179684894147,16.2516922714698
"34441",8,24096,14358,180,17.2308120908205,18.48446858894
"8199",5,20102,12829,112,13.7189180762335,14.5919401356302
"11409",29,61746,41471,474,11.3404547756263,12.4834221504184
"11671",22,89413,64436,807,16.6490781550686,17.9014836426842
"12356",33,96862,58480,714,12.2759917920657,13.4969220246238
"17148",9,17034,13279,167,19.7906468860607,21.0482717072069
"11306",59,175764,110111,1387,13.8505689713108,15.1102069729636
"33664",NA,93977,NA,NA,NA,NA
"33682",NA,543074,NA,NA,NA,NA
"23998",44,87337,59647,758,15.8247690579577,17.0955789897229
"10820",8,24118,16820,175,19.9048751486326,20.9453032104637
"10200",8,16082,9586,120,23.0335906530357,24.285416232005
"19770",40,89190,57564,652,15.2751719824891,16.4078243346536
"15657",18,40847,22141,183,25.0846845219276,25.9112054559415
"10176",9,19275,11975,125,13.2275574112735,14.2713987473904
"11415",15,46274,33159,235,11.5775505895835,12.2862571247625
"2412",25,32968,14421,172,22.7030025657028,23.8957076485681
"10383",95,278042,170979,2142,14.1777645207891,15.4305499505787
"9351",10,20608,12296,154,15.8018867924528,17.0543266102798
"16477",12,34621,18305,155,23.7803878721661,24.6271510516252
"15736",20,143881,105637,1278,15.5759819002812,16.7857852835654
"14411",7,23878,21726,274,18.0843229310504,19.3454846727423
"12396",51,163892,108345,1362,18.83981725045,20.0969126401772
"8190",8,23830,21832,192,14.8085379259802,15.6879809454012
"1833",67,184907,105118,1317,22.9894023858901,24.2422801042638
"19695",289,1239077,728885,9124,10.6629989641713,11.9147739355317
"8193",35,118666,91759,951,10.2780108763173,11.3144214736429
"8215",19,97419,87064,790,9.11053937333456,10.017917853533
"15890",8,22797,16636,209,19.1873046405386,20.4436162539072
"18525",3,6810,4863,36,14.7028583179108,15.443142093358
"18719",12,40709,28442,355,12.6256943956121,13.8738485338584
"14561",18,47869,30539,382,20.9142408068372,22.1651003634697
"10623",21,47590,35779,344,10.7046032588949,11.6660610972917
"34349",26,127800,107090,1339,9.16892333551219,10.4015314221683
"17122",8,20981,14364,179,11.1876914508493,12.4338624338624
"13582",11,24508,20567,100,11.3677249963534,11.8539407789177
"12921",20,68945,46709,584,12.6913442805455,13.9416386563617
"9735",10,34089,27536,316,11.4286751888437,12.5762638001162
"9529",17,76134,57150,620,16.2869641294838,17.3718285214348
"932",19,41103,29196,320,20.0404164954103,21.1364570489108
"10644",7,19368,15067,188,14.7408243180461,15.9885843233557
"14680",31,70098,50838,636,14.2924583972619,15.5454581218773
"1406",28,84145,57516,728,10.61269907504,11.878433827109
"11726",7,22961,13855,173,21.4507398051245,22.6993865030675
"12117",11,31801,19605,246,11.583779648049,12.8385615914308
"14960",13,36120,36612,326,11.3487381186496,12.2391565606905
"8542",13,54468,28954,364,23.1954134143814,24.4525799544104
"8330",8,25928,18762,236,35.4493124400384,36.7071740752585
"9335",30,78397,63553,798,9.99008701398832,11.2457319088005
"9641",12,35740,14119,179,28.6493377717969,29.9171329414264
"12391",7,19206,11903,148,13.9208602873225,15.1642443081576
"13931",11,16162,9774,124,21.6697360343769,22.9384080212809
"14069",6,21646,14109,178,32.5891275072649,33.8507335743143
"11705",3,11378,8084,103,28.0183077684315,29.2305789213261
"10613",12,31426,24129,247,13.2869161589788,14.3105806291185
"17964",136,326706,239827,3072,14.3941257656561,15.6750490978914
"26358",23,78854,58438,410,8.46880454498785,9.17040282008282
"10825",22,79387,44374,263,14.6865281471132,15.2792175598323
"5730",12,33499,19268,243,27.2731990865684,28.5343574839111
"15040",5,8643,7112,90,18.4898762654668,19.7553430821147
"9822",17,22613,18593,234,12.6337869090518,13.8923250685742
"16906",9,24524,24837,313,17.3370374843983,18.5972540967106
"27074",37,152147,132872,1604,9.17574808838582,10.382924920224
"5744",124,389506,308702,2733,11.4825948649507,12.3679146879515
"12386",39,119168,70053,877,13.2271280316332,14.4790373003298
"15882",16,46322,31657,315,9.72296806393531,10.7180086552737
"11026",6,19329,14977,188,13.5007010749816,14.7559591373439
"15308",12,31612,16052,107,28.7067032145527,29.373286817842
"12706",19,75475,43462,461,14.5805531268695,15.6412498274355
"8103",40,119393,70682,885,24.0768512492572,25.3289380606095
"19037",29,105399,85666,852,9.60591133004926,10.6004715990008
"8827",15,71588,48254,608,24.462220748539,25.7222199195922
"19689",36,68531,44551,557,12.1254292832933,13.3756818028776
"12779",29,60849,36753,462,13.7703044649416,15.0273447065546
"11229",5,28117,21425,220,18.7164527421237,19.7432905484247
"19513",26,110930,92983,1164,11.1396706924922,12.3915124270028
"5820",83,178833,133218,1699,18.8488042156465,20.1241573961477
"34617",578,3832660,2185581,21979,13.013244533147,14.0188810206531
"27855",28,97023,62226,721,11.4694822100087,12.6281618616013
"3753",331,1261980,789022,8556,11.408934098162,12.4933145083407
"5995",15,28842,15445,121,23.3279378439624,24.1113629006151
"21724",244,594240,384116,4652,12.114569557113,13.3256620395922
"3270",65,123045,76379,960,16.3906309325862,17.6475209154349
"34336",284,562016,336573,4241,14.3939056311707,15.6539591708188
"34137",51,267031,181673,1429,10.8849416258883,11.6715197084872
"248",16,68747,51266,642,10.7907775133617,12.0430694807475
"14773",15,27794,23407,258,9.91156491647798,11.0137992908104
"8513",6,25902,22432,171,10.7614122681883,11.5237161198288
"8162",23,62776,38166,355,22.6248493423466,23.554996593827
"14857",60,102920,83665,490,13.6257694376382,14.21143847487
"14",18577,72788828,24374890,61355,15.9464145274092,16.0780376855034
"27626",27,149500,75948,615,19.7503555063991,20.5601200821615
"34431",19,79943,69949,875,11.1938698194399,12.4447811977298
"5107",8,42517,31043,181,20.0786006507103,20.6616628547499
"8186",9,42071,30971,390,16.5929417842498,17.8521843014433
"10160",5,53012,39571,497,18.6348588612873,19.8908291425539
"10988",191,623836,539200,6783,13.548590504451,14.8065652818991
"9336",5,36819,26150,330,18.6768642447419,19.9388145315488
"17338",11,28620,16435,208,20.0912686340128,21.35686035899
"13918",29,60271,40113,506,14.0303642210755,15.2918006631267
"29511",42,135835,85551,1071,17.6070414138935,18.8589262545149
"11573",42,135024,82265,907,14.4873275390506,15.5898620312405
"33211",77,197636,133050,642,8.94325441563322,9.42577978203683
"6195",47,138781,90841,1140,12.4756442575489,13.7305842075715
"21726",1022,3452030,2950248,26164,9.22542782844019,10.1122685279339
"21194",61,302801,262508,3282,9.1178173617566,10.368064973258
"32232",161,949239,514775,6488,14.135496090525,15.2561798844155
"32536",61,125187,84135,886,14.3174659772984,15.3705354489808
"27664",123,444691,225924,1400,14.5110745206353,14.1131530957313
"7220",335,1463629,860365,10769,10.1065245564383,11.3582026233052
"32158",940,3329001,2456630,22615,10.3310632858835,11.2516333350973
"17863",118,283813,224423,2275,9.07883773053564,10.0925484464605
"35570",18,67621,54142,678,14.4896752982897,15.7419378670902
"12936",117,292581,170326,2000,12.3069877763818,13.4812066272912
"9263",101,268152,171016,1626,15.8616737615194,16.8124619918604
"15440",9,35150,19761,247,17.4485096908051,18.698446434897
"258",363,1058767,787072,10099,11.9916602293056,13.2747702878517
"5893",36,75973,50044,450,13.3702341939094,14.2694428902566
"8726",16,45110,33729,427,9.61487147558481,10.8808443772421
"16191",294,822577,643170,8075,8.74341153971734,9.99891164077927
"33339",57,221243,179418,2246,10.4978318786298,11.7496572250276
"12285",35,78553,66322,595,10.4625915985646,11.3597298030819
"358",9,21587,16441,203,17.0853354418831,18.3200535247248
"14864",16,34907,18621,135,20.7990977928146,21.5240857096826
"4386",24,53834,29403,369,16.137809067102,17.3927830493487
"24858",28,67322,36273,440,17.8976097924076,19.1106332533841
"35077",31,189150,124040,1551,11.2302483069977,12.4806514027733
"90286",89,294203,213771,1188,11.2325806587423,11.7883155339125
"26559",114,292343,200100,2093,11.2218890554723,12.2678660669665
"26513",25,71434,32974,244,18.8269545702675,19.5669315218051
"29858",12,38512,22031,200,26.3174617584313,27.2252734782806
"17922",11,42180,36564,405,11.1448419210152,12.2524887867848
"90238",88,280891,179765,1381,9.59753010875309,10.3657552916307
"35175",21,112374,101186,807,12.4948115351926,13.2923526970134
"15174",15,91553,59645,615,18.0199513789924,19.0510520580099
"30357",17,118789,47671,238,42.2143441505318,42.7135994629859
"4204",25,39439,22388,246,18.1883151688405,19.2871180989816
"28788",101,364760,225407,2227,18.5216075809536,19.50959819349
"28593",109,304269,200550,1803,11.089503864373,11.9885315382698
"19396",42,117247,86859,1089,11.3482770927595,12.6020331802116
"20443",148,491316,329869,3975,13.4717114975945,14.6767353100776
"19855",55,275496,210961,1818,11.4471395186788,12.3089101777106
"34343",23,84458,61012,714,15.010161935357,16.1804235232413
"30763",47,221289,131177,245,12.1156910129062,12.3024615595722
"18028",58,171366,109411,1028,19.9276123972909,20.8671888566963
"21564",25,51912,25929,325,18.0955686682865,19.3489914767249
"27054",157,432333,138599,50,78.1917618453236,78.2278371416821
"57289",9,30332,24737,259,22.0277317378825,23.0747463314064
"23864",41,152508,119632,1496,11.024642236191,12.275143774241
"34433",167,494175,352019,4411,11.843394816757,13.096452180138
"21881",201,686582,508719,6334,12.1843296593994,13.429417812191
"844",59,343683,234089,2253,10.1158106532131,11.0782651042979
"29896",37,153166,58922,76,26.4553138046909,26.5842978853399
"33003",63,294811,224750,2811,10.3599555061179,11.6106785317019
"32203",39,208543,149046,1872,12.0251465990365,13.2811346832521
"936",5,10422,6062,76,17.7004289013527,18.954140547674
"21803",58,169582,143701,1797,9.10640844531353,10.3569216637323
"34183",26,102146,84886,1012,8.9143086021252,10.1064957707985
"17026",47,108784,64319,668,13.2853433666568,14.3239167275611
"33121",70,164388,131485,1640,10.4916910674221,11.7389816328859
"26240",622,2144305,1405767,16228,10.3865007501243,11.5408883548981
"10600",106,223702,163494,1617,15.0849572461375,16.0739843663988
"34785",44,166389,146697,1755,9.57347457684888,10.7698180603557
"441",273,948992,606467,7178,11.4429968984298,12.6265732513063
"35464",16,37171,27014,280,18.5755534167469,19.6120530095506
"35046",19,55017,43663,489,9.88250921833131,11.0024505874539
"1169",20,79623,51320,626,13.5132501948558,14.7330475448168
"18780",32,58700,38460,271,11.8382735309412,12.5429017160686
"57087",20,54997,44169,439,9.71495845502502,10.708868210736
"4767",390,973945,635467,7194,11.5837643811559,12.7158451973116
"16825",50,118868,88877,1120,12.1651270857477,13.425295633291
"28805",16,97504,31349,231,21.9113847331653,22.6482503429137
"15847",12,22002,14500,183,15.9241379310345,17.1862068965517
"35428",9,44015,34997,438,9.62653941766437,10.878075263594
"35037",54,75410,61847,774,9.74824971300144,10.9997251281388
"57067",12,53951,46116,576,15.5369069303496,16.7859311301934
"35043",24,73088,57896,618,10.3340472571508,11.4014785131961
"35478",23,55547,37526,393,15.4372968075468,16.4845706976496
"30750",73,174759,100858,1148,18.8215114319142,19.9597453846001
"25333",54,98290,65037,766,10.7569537340283,11.934744837554
"867",26355,109616497,102727777,2900145,7.71771105297061,10.54084719462
"33817",95,168588,165271,2094,18.345626274422,19.61263621567
"20164",68,272814,200579,2235,12.4793722174305,13.5936463936903
"28958",850,1708826,1092069,12159,11.3306943059459,12.4440854927665
"6192",13,32154,19461,208,18.3854889265711,19.4542932017882
"5058",84,236269,147040,1842,12.2034820457018,13.4562023939064
"28790",23,54304,29313,354,24.183809231399,25.3914645379183
"18244",21,347162,181388,625,15.0831367014356,15.4277019427967
"33026",16,69911,49523,618,14.9708216384306,16.2187266522626
"18915",73,102284,78062,985,9.30414286080295,10.5659603904589
"34209",47,98066,89730,1126,10.3577398863256,11.6126156246517
"29973",232,1202781,943328,16508,8.27018810000339,10.0201626581634
"22221",108,225843,124536,1353,11.9098092117942,12.9962420504914
"5962",85,227752,173843,5050,9.95150796983485,12.8564279263473
"12489",10,18239,13789,174,15.7154253390384,16.9773007469722
"12865",9,27269,19616,245,12.6427406199021,13.8917210440457
"9615",29,53555,39648,482,15.9932405165456,17.2089386602098
"7774",83,276347,169845,2125,12.2264417557184,13.4775825016927
"8516",13,33510,25610,184,16.5911753221398,17.3096446700508
"32393",10,59827,29297,115,14.2335392702324,14.626070928764
"159",21,43641,19170,204,37.0318205529473,38.0959833072509
"34851",120,417543,273073,2080,10.9388332057728,11.7005342893658
"34978",32,73666,50691,640,13.7933755499004,15.0559270876487
"34669",290,81672,47838,574,9.9565199214014,11.1564028596513
"34296",37,60256,47846,599,9.51594699661414,10.7678802825733
"29143",8,53542,28024,234,21.8955181273194,22.7305166999715
"35154",4,87533,21726,0,45.199300377428,45.199300377428
"16394",10,33535,23345,218,20.903833797387,21.8376526022703
"24250",35,53270,36381,968,8.87276325554548,11.5334927572084
"178",24,61769,31642,397,18.0298337652487,19.2844952910688
"35485",12,9095,3037,0,91.9328284491274,91.9328284491274
"21866",33,199468,188162,2352,8.79136063604766,10.0413473496243
"16567",12,30920,17047,215,19.8275356367689,21.0887546195812
"33493",25,257618,159389,1820,12.3069973461155,13.4488578258224
"29061",7,36454,16629,394,25.7922905767033,28.1616453184196
"34642",53,102022,68898,862,10.9625823681384,12.2137072193678
"15590",46,112619,66145,830,14.1068863859702,15.3617053443193
"32348",33,88016,49846,624,17.8509810215464,19.1028367371504
"28330",6578,12073425,7679517,76249,9.77057541509446,10.7634633792724
"34535",12,60686,53404,687,11.3212493446184,12.6076698374654
"34668",15,7638,3227,4,120.824295010846,120.948249147815
"33947",19,5776325,544908,958,60.4995705697108,60.6753800641576
"4754",208,537183,334403,4063,13.1586738157253,14.3736748773187
"20041",23,66368,30314,327,16.6622682588903,17.7409777660487
"29028",205,511792,285397,3308,16.1452292771122,17.3043164434104
"30395",12,65331,22502,775,27.1931383876989,30.6372766865168
"26449",9,45126,24452,146,16.2277114346475,16.8247996073941
"34341",195,274636,227123,1825,10.6303632833311,11.4338926484768
"969",10,49637,34088,428,25.8536728467496,27.1092466557146
"30615",17,63853,32187,130,14.7015875974772,15.1054773666387
"35296",15,85921,67785,849,9.93140075237885,11.1838902412038
"20720",142,417135,294939,3591,10.5835443939255,11.8010842920061
"8533",22,62560,42551,507,23.3743037766445,24.5658151394797
"26442",92,243948,169700,2124,11.712433706541,12.9640542133176
"4382",448,1278627,940243,10211,14.4388206027591,15.5248164570223
"17736",44,129732,58520,684,26.649008885851,27.8178400546822
"30836",166,662334,208398,614,23.7962936304571,24.090922177756
"4046",9,7960,6051,61,16.3939844653776,17.4020823004462
"11708",29,114313,66454,772,27.2173232612032,28.3790291028381
"19559",75,165907,105015,1199,11.8278341189354,12.9695757748893
"21074",62,106952,73821,935,10.693434117663,11.9600113788759
"15832",510,1073188,827225,10348,10.1227598295506,11.3736891414065
"34383",214,1617359,1199789,13857,9.24370868544386,10.3986617646936
"24794",9,25391,15168,191,14.2668776371308,15.5261075949367
"25296",24,112218,63460,794,13.6038449416956,14.8550267885282
"57431",14,9447,6095,0,109.54881050041,109.54881050041
"16819",31,50497,34881,407,13.0214156704223,14.1882400160546
"22420",37,181832,98187,1224,20.5006772790695,21.7472781529123
"21960",30,131163,72413,795,19.0338751329181,20.1317443000566
"23799",27,107201,60235,516,18.4510666555989,19.3077114634349
"26223",116,339802,202700,2564,18.7829304390725,20.0478539713863
"15300",47,134034,101312,727,9.50825173720783,10.2258370183196
"3206",84,202076,116182,1313,16.0291611437228,17.1592845707597
"11903",18,35889,19397,242,13.7959478269836,15.043563437645
"34475",24,74649,65258,792,12.4092065340648,13.6228508382114
"34014",30,68554,42644,458,15.6950567488979,16.7690648156833
"26181",18,53825,35155,334,9.39553406343337,10.3456122884369
"25062",34,66617,50785,587,10.6901644186275,11.8460175248597
"30951",10,40157,20783,261,24.1110523023625,25.3668863975364
"23346",1099,3600327,2443036,26827,11.7653198724865,12.8590000311088
"18698",62,141036,76431,532,20.9182138137667,21.614266462561
"12504",56,80834,55879,702,9.50446500474239,10.7607509082124
"19693",5,7861,2237,28,29.3249888243183,30.5766651765758
"22512",7,12661,9284,118,11.7514002585093,13.0224041361482
"11475",12,54860,29145,365,13.3950934980271,14.6474523932064
"660",157,553398,307141,3887,19.406396410769,20.6719389466076
"13947",31,106260,74845,887,9.95256864185984,11.137684548066
"5372",19,57337,41382,518,12.9766565173264,14.1196655550723
"17652",7,14990,11386,111,11.2770068505182,12.2518882838574
"17920",7,16438,10717,134,12.8394140151162,14.089763926472
"1438",3,10729,6189,47,22.9600904831152,23.7195023428664
"11311",9,19438,8880,93,25.2815315315315,26.3288288288288
"2312",16,27739,13220,167,36.4750378214826,37.7382753403933
"17495",22,74816,46272,579,24.0015560165975,25.2528526970954
"5283",38,123018,56336,473,20.6688440783868,21.508449304175
"2211",69,187802,132348,1660,11.2173965605827,12.4716656088494
"21272",245,313814,175567,1355,10.7907522484294,11.5625373788924
"22942",27,72418,44787,565,12.3785920021435,13.6401187844687
"5475",21,59228,35411,355,21.6062805342973,22.6087938776087
"23474",496,1037558,625855,7845,9.14636776889216,10.3998530010945
"13957",5,12654,7148,63,15.1650811415781,16.0464465584779
"10663",96,238333,116903,1463,19.3134479012515,20.5649127909463
"3759",37,113329,66570,706,20.8727655099895,21.9333032897702
"12172",105,409687,229673,2887,17.7543725209319,19.0113770447549
"14523",15,54398,29806,373,16.0336844930551,17.2851103804603
"737",41,76306,44570,507,12.9728516939645,14.1103881534665
"57138",14,39874,20975,263,31.1132300357569,32.3671036948748
"2326",80,210667,128130,1243,21.8137828767658,22.7838913603372
"34977",21,124908,84856,1063,11.7328179504101,12.9855284246252
"3601",16,42587,19626,173,20.7734637725466,21.6549475185978
"32656",3,4181,1846,23,34.9945828819068,36.2405200433369
"15257",10,23221,15525,198,12.354267310789,13.6296296296296
"10906",18,56037,28480,362,22.9669943820225,24.2380617977528
"17759",8,22842,23097,254,15.5431441312725,16.6428540503096
"35444",68,215327,180446,1229,10.7151169879077,11.3962071755539
"34409",33,65625,43970,501,12.7655219467819,13.9049351830794
"26967",15,38774,24071,253,14.9059033691995,15.9569606580533
"17750",403,1398408,1147535,14403,8.68574814711534,9.94087326312487
"26522",35,142187,99823,1249,11.4993538563257,12.7505685062561
"27614",156,496506,356844,3946,10.1383237493134,11.2441290872202
"34538",61,258238,198591,2492,8.86898197803526,10.1238223283029
"21164",35,90202,55149,570,15.7627518178027,16.7963154363633
"33829",49,111393,72184,904,12.2575640031032,13.5099190956445
"26592",181,681350,550660,21275,4.95260233174736,8.81614789525297
"1184",87,233228,127123,791,14.5276621854424,15.1498941969589
"23058",39,91819,51142,442,15.0717609792343,15.9360212740996
"34258",22,130475,90011,1130,9.7143682438813,10.9697703614003
"26964",21,68481,43255,372,15.8941162871344,16.7541324702347
"9369",36,135437,98599,1051,17.1715737482125,18.2375074797919
"9961",21,58454,46145,0,-1.83118431032615,-1.83118431032615
"11159",63,137661,108887,1292,8.3444304646101,9.53098165988594
