"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"19318",9,28241,10188,128,25.1177856301531,26.3741656851197
"21728",12,92173,77731,931,13.4064916185306,14.6042119617656
"501",14,101050,92683,987,9.85509748281778,10.9200176947229
"15610",36,184473,131050,1201,15.7802365509348,16.6966806562381
"10571",7,38839,22009,276,17.0566586396474,18.3106910809214
"8845",11,45165,30975,388,19.5286521388216,20.7812752219532
"1599",24,77615,58197,728,11.4473254635119,12.6982490506383
"11324",22,62917,37496,307,14.8602517601878,15.6790057606145
"8756",14,61941,27831,194,20.7466494197118,21.4437138442744
"10165",36,185410,138883,1239,13.9873130620738,14.8794308878696
"1901",6,25090,12441,156,21.0031347962382,22.2570532915361
"13382",23,121719,88983,751,10.1300248362047,10.9740062708607
"13662",24,124709,114387,1140,10.2223154729121,11.2189322213189
"8405",266,1000046,686190,8935,13.9577959457293,15.2599134350544
"14445",55,305734,252825,3193,12.4651438742213,13.728072777613
"22888",59,135905,65186,827,26.7710858159728,28.0397631393244
"10896",6,20023,11768,100,17.0547246770904,17.9044867437118
"2850",79,443353,222878,2833,24.6542951749388,25.9253941618284
"15810",12,43083,22142,210,21.8227802366543,22.7712040466083
"57335",31,216395,183491,2286,14.0088614700449,15.2546991405573
"1296",61,198474,103185,1290,36.2543005281775,37.5044822406358
"2429",75,426587,270082,3385,16.6679008597389,17.9212239245859
"8661",17,35909,15268,192,29.3293162169243,30.5868483101913
"15437",147,686948,371297,3674,17.7065799077289,18.696084266773
"17614",169,727505,472896,4765,20.5142356881851,21.5218568141832
"4621",18,106761,45746,469,19.1339133476151,20.1591395969046
"1291",176,907210,674557,8639,10.7598023591779,12.040494724686
"12869",38,138670,96435,1215,19.6816508529061,20.9415668585057
"17339",12,55838,18208,34,23.4402460456942,23.6269771528998
"1027",82,413371,345631,4330,11.4202719084804,12.6730530536902
"2765",33,118758,80443,1007,23.2027646905262,24.4545827480328
"18528",32,91817,60090,614,15.4335163920786,16.4553170244633
"16103",10,37480,27088,322,13.7514766686356,14.9401949202599
"8267",23,102397,66794,836,14.9594274934874,16.2110369194838
"8268",13,64924,28222,209,31.2061512295372,31.9467082417972
"4539",80,342112,209463,2622,16.2019067806725,17.4536791700682
"34711",6,95269,36196,405,44.7894795004973,45.9083876671455
"266",39,138280,66844,860,35.4766321584585,36.7632098617677
"10514",17,46503,34413,365,13.7912997994944,14.8519454857176
"16910",40,136627,89516,1136,14.4018946333616,15.6709415076634
"15118",30,264054,231955,2679,9.07503610614128,10.2300015089134
"15189",14,58813,30624,358,18.1458986415883,19.3149164054336
"4611",26,120687,86818,1090,20.7975304660324,22.0530304775507
"15928",22,76025,56864,686,12.0462858750703,13.2526730444569
"14807",31,168163,134466,1688,15.2402837892107,16.4956197105588
"13025",50,260765,156531,1969,13.2676594412608,14.5255572378634
"8097",7,38520,29652,124,21.0306218804802,21.4488061513557
"10500",20,121846,86709,1085,14.0389117623315,15.2902236215387
"18284",16,97806,76250,955,18.6504918032787,19.9029508196721
"18394",25,98832,62615,791,20.8911602651122,22.154435838058
"25668",5,49003,31054,318,23.2884652540735,24.312487924261
"10122",29,164115,99994,442,12.5287517251035,12.9707782466948
"9122",9,50667,36233,454,13.0571578395385,14.3101592470952
"9295",8,32129,13297,169,26.8556817327217,28.1266451079191
"879",31,126651,62513,787,26.6696527122359,27.9285908531026
"13407",81,387369,259417,2361,16.6912731239664,17.6013908109337
"13897",74,220404,167640,887,11.8814125507039,12.4105225483178
"10004",22,78441,47358,596,21.0587440347988,22.3172431268212
"11307",55,241597,190208,2076,14.1387323351279,15.2301690780619
"15907",20,100144,81406,919,10.9586516964352,12.0875611134314
"16116",23,104011,94297,775,9.67793248989894,10.499803811362
"17356",4,28477,16533,207,14.232141777052,15.4841831488538
"342",122,336233,191295,2368,17.6857732821036,18.9236519511749
"14209",146,676969,531936,6191,16.3053450039102,17.4692068218733
"12293",7,21573,18716,236,15.6550544988245,16.9160076939517
"13257",15,50531,35672,222,12.5084099573895,13.1307468042162
"15367",61,133698,68166,779,16.4202094886014,17.563007951178
"19720",30,113645,82839,1046,19.222829826531,20.4855201052644
"8760",22,104940,80095,1003,11.6074661339659,12.8597290717273
"9290",40,136383,96831,1147,14.7783251231527,15.9628631326745
"9935",19,84495,76734,834,9.38176036698204,10.4686318972033
"5838",18,52559,26794,343,19.6014032992461,20.8815406434276
"15126",22,144861,73720,562,27.2748236570808,28.0371676614216
"13775",43,133900,79625,996,24.7874411302983,26.0383045525903
"8647",40,97680,63198,767,15.516313807399,16.7299598088547
"9106",8,48013,30130,260,14.4108861599734,15.2738134749419
"5691",18,47217,19247,243,8.86891463604718,10.1314490569959
"10652",4,21084,15894,122,27.5324021643387,28.2999874166352
"12107",14,52915,31408,397,13.7512735608762,15.0152827305145
"12855",91,600596,495602,5003,9.64221290470983,10.6516922853419
"13796",6,28759,18418,208,16.9019437506787,18.0312737539364
"14344",7,34338,21801,273,14.380074308518,15.632310444475
"14578",164,569019,382138,4776,13.1198676917763,14.3696779697387
"1686",22,139967,88422,1108,18.5485512655222,19.8016330777408
"6080",14,105583,99685,1248,10.8993328986307,12.1512765210413
"526",7,30309,12585,158,14.5570123162495,15.8124751688518
"5797",44,173184,93664,1018,18.3507003758114,19.4375640587632
"10458",19,86992,65519,375,10.6778186480258,11.2501717059174
"16114",44,99623,67769,849,13.7747347607313,15.0275199575027
"11299",45,220688,175657,1684,9.96544401874107,10.9241305498785
"1780",48,219933,139745,1177,16.8378117285055,17.6800601094851
"12091",8,48128,24907,150,21.5602039587265,22.1624442927691
"11133",15,47141,33143,335,15.6624324895151,16.6732039948104
"14353",4,67234,8339,105,66.4827917016429,67.741935483871
"10802",18,64815,33160,258,19.6471652593486,20.4252110977081
"1413",9,39247,19591,210,17.5897095605125,18.6616303404625
"1973",6,20034,15120,190,16.2698412698413,17.526455026455
"10077",7,41288,20152,67,44.4323144104804,44.7647876141326
"8214",22,110751,48268,504,23.9869064390486,25.0310764895997
"10561",20,108514,87229,417,11.5053479920669,11.9834000160497
"9259",36,139581,74625,758,26.235175879397,27.2509212730318
"9354",7,29792,16142,202,22.6180151158469,23.8694089951679
"13902",4,22410,11175,67,28.7964205816555,29.3959731543624
"15011",26,62814,33573,426,17.6927888481816,18.9616656241623
"14404",8,43742,20930,233,16.0152890587673,17.1285236502628
"5731",8,39270,19464,249,20.8692971639951,22.1485819975339
"1929",12,62622,39961,401,21.4083731638347,22.4118515552664
"10174",15,58122,44731,505,11.3701906954908,12.4991616552279
"8864",9,41469,24923,272,20.8361754202945,21.9275368133852
"8865",13,47114,28457,342,16.8991812207893,18.100994482904
"11680",47,129080,88407,591,17.7157917359485,18.3842908366985
"1619",8,58794,34524,434,21.9441547908701,23.2012513034411
"12758",12,42979,34310,419,14.4505974934421,15.6718157971437
"11003",32,73665,46345,528,21.4888337468983,22.6281152227856
"12249",5,28343,24273,162,15.2638734396243,15.9312816709925
"6156",6,30257,6429,81,52.8542541608337,54.1141701664334
"14392",16,135563,87361,673,32.0944128386809,32.8647794782569
"8510",19,93219,80025,888,10.9928147453921,12.1024679787566
"12858",37,323608,220296,2698,13.8981188945782,15.1228347314522
"14195",44,252458,219264,2528,10.6483508464682,11.8012988908348
"9327",100,290582,220157,2641,15.9377171745618,17.1373156429275
"12104",22,113646,47608,598,26.6866913123845,27.9427827255923
"18208",328,2483685,1892506,19400,10.6324101482373,11.657505973561
"6149",3,11413,6128,77,25.8322454308094,27.088772845953
"1802",7,44966,26248,346,8.66351722035965,9.98171289241085
"31936",27,97210,55815,492,13.9030726507211,14.784556122906
"3195",31,381748,138839,1251,26.3873983534886,27.2884420083694
"1028",46,134045,81684,1023,18.7980510259047,20.0504382743255
"4319",89,412825,233680,2943,16.165268743581,17.4246833276275
"33831",2510,218033,67783,104,127.425755720461,127.579186521694
"29744",66,303505,191882,2404,15.1316955212057,16.3845488373063
"10464",20,81818,33594,345,19.5540870393523,20.5810561409776
"14352",31,120007,84766,732,11.1601349597716,12.0236887431281
"1380",30,109119,62897,796,18.8594050590648,20.1249662146048
"14251",34,74903,59267,565,10.9369463613815,11.8902593348744
"20268",49,450986,285847,3193,17.5443506491235,18.6613817881594
"28316",367,836647,496343,4295,23.4773130677777,24.3426420842039
"21440",1038,3083087,2739511,35864,10.3774359730623,11.686574720817
"30895",436,1622355,1406280,16933,13.9533378843474,15.1574366413517
"57621",71,379825,270059,3378,13.4233630428906,14.6742008227832
"14382",131,601837,513693,6428,12.1485011475726,13.3998321954942
"33198",41,243980,150380,1908,12.5688256417077,13.8376113844926
"21455",30,91240,54235,673,21.6022863464552,22.8431824467595
"26451",124,605002,398444,4490,12.3979781349449,13.5248617120599
"29521",22,102166,44220,272,48.1365897783808,48.7516960651289
"22153",40,81689,51356,606,14.9544357037152,16.1344341459615
"19644",62,380674,181983,1908,20.9953676991807,22.043817279636
"35206",33,82280,81994,0,75.9079932678001,75.9079932678001
"30954",19,103371,48137,562,27.2202256060826,28.3877266967198
"1150",32,102543,72690,798,15.0199477232081,16.1177603521805
"20225",247,230217,74561,0,223.616904279717,223.616904279717
"58741",67,739652,470753,5210,16.2135982139253,17.3203357174569
"34791",18,84846,57396,723,18.079657118963,19.3393267823542
"27697",66,386151,185186,2206,35.3628244035726,36.5540591621397
"6672",18351,136279317,115794891,1452802,11.7467583263237,12.8652299521574
"25870",74,121888,99669,1276,31.4731762132659,32.7534137996769
"25158",123,486548,320579,4720,17.3302056591355,18.8025416511999
"31840",57,369706,341700,4303,17.3105062920691,18.5697980684811
"10176",18,72999,62944,651,10.8779232333503,11.9121759023894
"58486",108,886033,541545,6771,13.1841305893324,14.434442197786
"2595",44,333081,241685,2413,12.3971284937005,13.3955355110992
"2738",151,489107,291608,3671,15.62439987929,16.8832816657979
"8122",68,198995,87921,1025,42.1173553531011,43.283174668168
"30698",107,442381,377120,4721,15.8132689859992,17.0651251591006
"57596",9,71962,34576,435,18.6372049976863,19.8953031004165
"35245",36,120126,102305,1285,11.1069840183764,12.3630321098676
"57722",57,260121,227534,1856,11.9045944781879,12.7202967468598
"2240",256,1040072,578402,7270,15.6773316828088,16.9342429659648
"15762",11,30718,20745,260,14.9674620390456,16.2207760906242
"14808",242,1078478,582033,7365,16.4344633379894,17.6998555064747
"3657",549,3407081,1786828,22458,15.7690051868451,17.0258693058313
"4092",8,43997,19915,152,18.6191313080593,19.3823750941501
"15296",109,298056,204781,2233,14.7069308187771,15.7973640132629
"8149",212,797337,472797,5981,20.5475077041521,21.8125326514339
"16858",113,440819,252171,3160,17.6150310701865,18.8681489941349
"58593",42,174517,119271,1270,12.6577290372345,13.7225310427514
"35186",213,576064,363267,4588,19.9029914635791,21.1659743384343
"19226",95,261508,139563,1650,19.098185049046,20.2804468232984
"34040",25,268306,151963,1627,11.9436968209367,13.0143521778328
"26312",98,2627805,614495,221,36.4548124883034,36.4907769794709
"13011",29,125405,52557,661,26.8108910325932,28.0685731681793
"16849",239,669767,461385,5848,21.9656035631848,23.2330916696468
"58344",34,103155,87055,1094,13.3180173453564,14.5746941588651
"6917",156,517515,375956,4724,17.8789539201396,19.13548393961
"1744",26,68233,32452,316,22.5255762356711,23.499322075681
"15019",798,3217774,2233482,28075,16.2589624630957,17.515968340018
"14885",137,490218,272619,3391,16.620998536419,17.8648590156959
"16473",31,141145,86217,1091,19.1992298502615,20.464641544011
"12229",1166,5850940,3882454,48757,16.551207045853,17.8070364774444
"3121",132,328434,249235,3132,12.3786787569964,13.6353240917207
"9620",85,268572,193304,2433,12.0116500434549,13.2702892852709
"58481",94,677458,588816,6104,10.9597904948235,11.9964471074156
"88",95,334272,253840,3175,12.2912070595651,13.5419949574535
"8663",765,2424729,1661086,26866,11.3442049358071,12.9615805563348
"5907",114,387211,236808,2066,16.8026418026418,17.6750785446438
"10007",32,170715,128461,1172,11.6759172044434,12.5882563579608
"27078",128,696775,579507,6261,10.4036707063073,11.4840718058626
"5525",48,191317,72583,866,27.214361489605,28.4074783351473
"14778",216,739907,547275,6845,12.560230231602,13.8109725457951
"34060",116,904181,785678,9828,9.6348631373158,10.8857572695175
"3973",125,952344,770704,9351,13.9231144512031,15.1364207270236
"27394",158,615675,370893,3903,19.636391088535,20.688716152637
"13946",41,155301,85655,736,19.5411826513338,20.4004436401845
"4219",63,274115,201739,2563,14.3224661567669,15.5929195643876
"3167",14,38807,17207,156,15.0171441855059,15.9237519614111
"5394",52,268719,226552,2840,12.1155408029945,13.3691161411067
"17233",283,919762,609821,7288,13.1671424893534,14.3622472823993
"26638",22,165385,127342,1336,13.9733944810039,15.0225377330339
"5227",26,213532,170464,1741,10.1669560728365,11.1882860897316
"29786",107,433275,322440,4036,13.2468056072448,14.498511350949
"33405",236,745457,606964,4947,11.1520617367752,11.9671018380003
"15348",20,63710,22814,286,27.2595774524415,28.5131936530201
"5438",15,76776,45352,426,14.6410301640501,15.5803492679485
"18641",27,243531,184026,1942,10.900090204645,11.9553758708009
"3134",17,84235,41670,283,16.2323014158867,16.9114470842333
"5405",14,77677,63764,588,18.267360893294,19.1895113230036
"3335",10,64634,50792,493,13.7009765317373,14.6716018270594
"5097",30,197514,137224,1685,14.2183583046697,15.4462776190754
"12517",242,870188,641596,6764,11.539348749057,12.5935947231591
"4464",20,135368,106310,1333,15.4773774809519,16.7312576427429
"18431",124,395742,179185,2255,16.7927002818316,18.0511761587186
"5380",5,23665,13126,118,24.6990705470059,25.5980496724059
"9288",117,549138,418872,5240,12.8091636585878,14.060142477893
"2784",28,186656,100067,1026,31.8406667532753,32.8659797935383
"4056",17,85208,77934,982,11.4956245027844,12.755665049914
"57514",24,209086,160715,2028,15.2493544473136,16.5112155057089
"15580",26,125063,56374,712,23.8585163373186,25.1215099159187
"34116",47,196055,139188,1765,11.7847802971521,13.0528493835675
"27423",166,516959,419272,5062,13.5947547177012,14.8020855196627
"17470",89,1264857,1210830,9896,10.611811732448,11.4291023512797
"19775",6,17738,12009,85,14.4225164459988,15.1303189274711
"15695",15,81511,45273,368,21.7105117840656,22.5233582930223
"3702",39,143485,69100,874,21.4066570188133,22.671490593343
"18815",100,483902,311607,3914,23.2311854355005,24.4872547792572
"17474",29,104120,24577,310,56.6139073117142,57.8752492167474
"4738",53,169614,129045,1614,11.2681622689759,12.518888759735
"9450",41,167898,107124,1350,56.7491878570628,58.0094096560995
"18592",66,243038,207940,2609,14.9278638068674,16.182552659421
"9070",16,40487,24928,312,18.8222079589217,20.0738125802311
"10693",76,253179,189132,2371,14.868980394645,16.1226022037519
"26960",11,46329,31420,232,15.3851050286442,16.1234882240611
"58152",21,108415,70446,881,17.3054538227862,18.556057121767
"24307",29,84201,48018,458,15.8232329543088,16.7770419426049
"14281",17,62878,51222,608,10.3549256178986,11.5419155831479
"28533",143,492946,313687,3960,16.7479047585651,18.0103096398639
"3086",126,406574,344569,3099,11.8254979409059,12.7248823893037
"26229",99,371810,256086,3204,10.9225025967839,12.173644791203
"14276",49,165121,112226,1420,29.0797141482366,30.3450180885
"16501",183,834741,578392,7242,11.7473962295467,12.9994882363518
"4228",38,191964,106805,993,16.4889284209541,17.4186601750854
"15229",85,1158285,1078405,12504,11.026191458682,12.185681631669
"35445",20,231083,153429,1487,11.4978263561647,12.4670042821109
"58636",20,92648,66411,557,18.0030416647844,18.8417581424764
"57552",26,231189,196022,1561,11.5400312209854,12.3363704074033
"34802",93,597780,498285,6249,11.6447414632188,12.8988430315984
"3399",22,47942,38603,456,12.444628655804,13.625883998653
"34966",21,52911,37945,480,19.6442219001186,20.9092106996969
"35530",23,112264,74067,434,13.5539444016904,14.1399003604844
"25268",56,199640,122122,1535,18.4454889372922,19.7024287188222
"10637",23,86956,72248,905,12.6605580777323,13.9131879083158
"34995",21,101030,86722,1084,11.3996448421392,12.6496160143908
"34969",84,497212,329146,4161,14.0615410790348,15.3257217161989
"19716",57,322603,271536,2400,11.733987390254,12.6178480938071
