"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"11307",37,86375,507,20.2408181682793,21.3677778444618
"8760",15,30756,182,13.0206843961491,13.8880945572395
"5801",19,49236,421.47,17.9972557567914,19.2646414516644
"1669",6,10375,45.03,56.1994002789011,57.4578085307951
"9935",16,20763,193.69,12.2691071960301,13.5311376648559
"10484",10,17614,128.03,29.2215649970669,30.4966968875149
"8597",8,22415,185.1,14.5230185097295,15.7780188487355
"5691",19,26686,766,12.5784264587774,17.2040023912899
"5797",14,15195,122,11.0821382007823,12.3248044328553
"4726",25,49453,337,13.5112684195319,14.7284021958971
"2484",7,17569,104,14.6740764448583,15.6827373505194
"1686",18,69535,478.68,26.4985355137239,27.8071416191308
"1123",9,19249,114,12.1244399887215,13.0173251041699
"526",9,10828,23,28.9180496939925,29.2301637920506
"199",8,16255,113.12,15.434835807023,16.7046457171979
"17465",4,8260,63.77,13.2887221336088,14.5460245230157
"13897",21,39749,260.74,20.5182353157314,21.7788207719575
"13954",15,28864,242.3,13.1350591929919,14.3865829218405
"13796",5,12835,101.34,14.7568378777212,16.0263268000712
"12107",8,23809,125.63,24.6326875764139,25.8906569017086
"15941",9,14894,74.95,21.0828860053257,22.350057060738
"15367",30,65150,329.63,20.3123094048057,21.5727662099839
"11514",9,13709,106.14,18.6475873770927,19.9395292336231
"11350",6,20839,181,13.6865509009945,14.8265719378468
"8647",19,28389,248.73,16.0065719223775,17.7323259901074
"8795",23,61792,424,22.6863061799746,23.8898839853186
"1124",19,42782,292,13.6559299391421,14.7672820969541
"879",19,44318,340.72,23.1916468657628,24.4515094167996
"227",14,31756,256,12.8566372949994,14.003431423055
"14578",100,162027,1433.68,10.8393934828158,12.0909213597944
"15126",14,42131,283,15.9043800698573,16.9192480652958
"16930",10,19558,101.18,43.3313122911103,44.5988064158904
"16406",21,36808,343.85,12.1500832559743,13.4043030480988
"16114",37,53191,203.07,29.6733877904381,30.9345378236328
"10458",22,39164,510.83,11.2761934071535,13.3231791492204
"23324",6,11508,56,19.2026475794659,20.2801508504579
"12476",21,59059,470.11,13.6178630048322,14.8731362552639
"1805",22,50306,311,12.5245782455677,13.5523206820773
"8821",14,30409,277.13,13.9978678086519,15.249232036333
"11299",3,3675,16.39,39.406530006351,40.6606523884948
"15913",19,39975,259,17.666612538089,18.9036097393231
"9716",36,70117,601.16,12.9587557571643,14.2254688646402
"8495",7,17121,106,16.3863060488687,17.5695134338688
"8718",5,12973,57.11,29.5806546040396,30.837612330555
"1780",14,32375,243.93,16.4062003766661,17.6658681317433
"12091",13,28953,184.05,22.1764482839897,23.4338651991679
"11133",16,26966,215.74,16.6901844754194,17.960735074829
"349",24,66786,371.46,34.4610426741659,35.7421574571668
"14353",16,50909,191.13,48.0698292842856,49.33446610068
"18334",15,29534,186.6,22.6121198274356,23.866034109694
"10802",10,27796,195.84,23.5622296689238,24.8175145052573
"1413",7,15031,108.69,21.4332711215304,22.7034904444307
"8823",3,7140,38.69,19.5344240329797,20.8175935844839
"1910",9,10494,108.19,9.9561765017913,11.2174864967899
"1973",7,11270,117.35,13.971980919983,15.2312835013655
"1416",7,20471,169.81,17.7026966147747,18.9568037954818
"12466",21,24823,150.23,14.4199425378262,15.6772309693164
"10077",10,27644,48,71.8056870678029,72.4943330177039
"10787",13,43970,149,23.5760540986851,24.5927927559077
"23866",18,43656,308.22,15.9674666931165,17.2203925037459
"8214",22,35730,219.24,24.3865264441396,25.6522703024761
"10561",5,14241,139.69,21.5727278732494,22.8367775194802
"9354",10,17059,123,19.9376947040498,21.0815083461199
"9259",23,64455,389.29,22.1143301182003,23.3711020264797
"9766",6,7425,47.58,20.137709117275,21.3967790250279
"1920",4,10078,26.91,56.1420638310856,57.405260267285
"10249",11,17680,139.55,15.0946442265004,16.3462530213953
"8535",8,17612,80,21.4069837727252,22.1509276049658
"10566",14,33853,225,12.7288725017807,13.6715967654083
"5721",8,25106,162.64,22.4183928596371,23.68046534655
"13902",4,11371,29,39.3419506462985,40.0235017626322
"15011",26,35799,255.26,16.0230488788767,17.2742093122882
"8306",9,15669,102,16.6733475618344,17.7784037355232
"1900",7,14584,149.48,9.65490007094762,10.9055191893231
"11003",5,7956,48.54,21.8414931638963,23.0931886517068
"8217",9,20691,156.23,14.4406610182244,15.7045626825813
"8353",7,10625,83.1,14.0039537024462,15.2579715393786
"10083",23,78746,525.81,18.6314537538392,19.8904956119945
"8838",13,32033,152.6,49.6169035001856,50.9045802815
"5731",10,25593,156,17.0594800687593,18.330386893366
"1929",13,28464,209.93,17.1674026563092,18.4319475123229
"10174",11,12034,101.35,16.5601714282015,17.8724258255809
"9336",6,16768,139.28,13.5038884690893,14.7628051933027
"9083",7,16876,95.69,17.7510287983395,19.0291295851816
"8864",10,20049,143,27.7693237807737,28.9455717963693
"9737",13,23232,224.56,10.9085476860167,12.1602714818122
"8865",9,18055,126.42,17.4849142941161,18.7408477401742
"11680",39,63510,545.57,11.2592663211808,12.5095651053955
"8867",7,12684,128.62,9.92503246778496,11.1753338154897
"1115",10,21791,115,20.1353294915974,21.2453788163978
"10240",2,3375,4,91.6715715126545,92.2601530311948
"1619",10,37024,195.45,39.0148931605458,40.2666103089746
"12758",9,22440,177.78,11.9220687292104,13.1754722647982
"14310",3,2939,26.85,11.341003350751,12.5992923588818
"6156",10,9737,68.89,25.5012906140982,26.7615373217059
"12860",45,115109,1044.63,17.6303272027082,18.8904824340298
"8510",8,18414,202.25,12.1290250606606,13.3825229239813
"14392",20,45614,258,26.2970889521474,27.3692521869221
"12858",30,79002,642.59,16.1964504002541,17.4538718165522
"14195",25,58896,473,11.9014507180396,13.0554864272714
"6054",65,141297,1223,9.66385837452396,10.8917959113596
"2350",171,426117,3358.84,17.4227115013845,18.6756844228985
"9959",37,67621,419.68,13.9639289286664,15.2291235946385
"28435",190,479707,2590,10.2237120469715,11.313041247303
"9257",7,26182,152,26.0919070185145,27.3107053795515
"8186",7,18915,175.34,11.1211305788732,12.3799937394281
"10965",37,40541,345,11.9558435492473,13.1583992415185
"1608",10,20663,132,13.009540329575,13.8157653640839
"15654",41,78313,690.34,11.6817011803446,12.9323751246435
"9327",53,119500,493.96,49.6523907857142,50.9638171012158
"12104",20,53226,233,20.1961822465979,21.1378893635596
"6221",94,156803,1135.11,13.3604075339286,14.6165602876632
"18208",78,349883,1906.47,17.9708945411863,19.224405858175
"6149",2,3183,8,57.6624326053185,58.3934935575254
"12244",6,10834,102.56,16.1426901555213,17.3940841860204
"32781",26,62667,505.45,15.3113445203591,16.5840166282058
"15315",7,21320,121.49,26.390264831736,27.6585216649668
"16576",124,269164,1645,13.4394808508435,14.4074718311683
"1802",10,14774,85.78,24.1533915387286,25.4045255521296
"32706",40,72364,654.8,11.6244554028822,12.8784411356346
"29687",21,56624,404,18.3383017597846,19.6332980735327
"31936",21,51738,292,14.872714847087,16.1199384930805
"3195",14,26945,154.3,17.3033506394008,18.5609610980252
"24503",2203,5827640,175019.73,11.1137816746431,14.0911339964005
"4843",214,408069,2675,12.3110498985509,13.3245934932396
"33831",8,28958,0,30.413011948339,30.413011948339
"22445",123,177835,1661.46,11.1652081162849,12.4288693340562
"29067",114,248072,1315,25.5714014071116,26.821639094885
"29744",40,86368,543,11.7778700627538,13.030638612034
"28910",200,354760,2883,9.74312820111479,10.9966173618901
"32580",29,130827,950,11.370362996881,12.6219390802309
"10464",15,26481,134,12.886025327705,13.9492811121338
"29859",25,49770,309,17.5984700520833,18.8557942708333
"1380",27,42919,218.08,30.8337827068351,32.1346593430716
"21144",23,35095,271,12.5515003067178,13.7305147202777
"20367",79,163636,1154,15.904754424789,16.9710465648114
"27348",98,208155,1154,14.0706458133844,15.0938043054226
"20268",47,126000,968.92,12.9584744108786,14.2174461371584
"14382",21,59546,253,13.3742537844943,14.0294989834635
"24540",1,3490,0,118.938446574962,118.938446574962
"33198",24,37145,291.05,18.2879001149709,19.538826866666
"21455",26,40072,158.71,22.1308228888653,23.395634880472
"24943",48,118228,377,12.4776254034474,13.0089780270891
"26451",44,136584,612,20.3194939829644,21.2028874842483
"30700",920,4129811,94557,6.02519324301396,9.13767109750266
"28792",33,225568,1738,12.8413569050793,14.1073548800653
"29521",17,53996,214,28.3417585149581,29.2284743515372
"29667",26,67346,479,22.4869870000785,23.739896942272
"32482",102,264592,2344,11.1576635209893,12.3322079401237
"31521",166,262157,2061,10.3874999233463,11.6513665826542
"30221",103,320175,209,18.8535580625185,18.9661021512614
"33596",43,204355,775,24.3944897904806,25.0828218951781
"30614",237,663259,1956,23.2456424544807,23.8326961705436
"28316",162,589590,980,27.5814676314895,28.0574037200719
"23468",194,87455,0,54.9226669247965,54.9226669247965
"21440",237,355608,3358.99,7.60472942278454,8.86114622883634
"22153",19,37409,324.49,13.3984172301026,14.6484610504005
"19644",42,54402,362.65,12.8809922572611,14.1320077479134
"27971",258,2072473,1241,16.7858064040679,16.9763378655563
"30954",22,64251,296,25.5282262433633,26.5973200418969
"30895",212,694906,860,15.5911435941531,15.9608770421324
"28038",97,276420,1232,15.0010715051075,15.968173550858
"28397",58,158328,630,14.8753358745235,15.8595263388115
"8104",65,131223,968,12.4200221937123,13.4183267260974
"1150",39,66780,235,21.4704862791882,22.2043865374586
"10172",13,20344,192.59,11.5926934628854,12.8526465294865
"10562",14,31657,139,15.5264677147171,16.2980726529887
"27300",97,213948,2423.41,11.7290316042785,12.9962177520261
"20225",639,362151,0,29.0012373505296,29.0012373505296
"27697",62,244500,839,26.0932381770853,27.1382132047977
"33501",15,61019,293,18.508160454147,19.7311850398631
"16963",3,8815,46,13.1154990085922,14.0655981493721
"25870",81,54925,555.55,19.685825145941,20.9387132384863
"25158",161,460229,5217.52,12.989940018881,14.5816187452452
"30335",51,153115,324,13.7305568222121,13.2103832058232
"31840",50,75601,632,12.2821937857242,13.4233895690354
"28808",260,1300928,1252,21.3990180993753,21.7393668208928
"25667",412,466681,5664.98,11.9257205198426,13.2270085031717
"2623",49,90452,689.54,10.0612151255178,11.3157558628866
"8122",99,182329,1021.77,21.0722254382916,22.3230078122944
"8764",20,45909,390.43,10.0729712987685,11.3254522491437
"12368",4603,7980227,71212.35,11.4356542256905,12.6874370146706
"26307",88,135067,1219.62,14.8039313440388,16.0602054009422
"23577",104,160256,1079,10.8741625818536,11.8928482413275
"15762",9,11823,64.83,16.4073858538361,17.6691780541969
"2679",95,222153,1703,11.6505271266587,12.7585210785602
"3657",225,677227,4521,9.82144338755705,10.8352509941862
"9939",15,22538,205.65,14.6024927672028,15.8537438661925
"24308",72,114375,1047.88,18.3765009494727,19.6458725918546
"33819",10,13324,59,21.6952343358586,22.5909787905932
"27444",173,339047,1915,19.674375556285,20.6181502410445
"18278",24,73372,541.97,14.4348859407183,15.6932541461696
"4092",9,22871,94,26.1580515070911,27.310280580037
"5295",30,91865,648.35,29.1130846723403,30.3646905636811
"9421",39,104962,802.37,12.4504200579213,13.7144771934236
"19141",188,303554,2726.01,11.5031088608469,12.7548588822336
"19014",51,52872,361.81,12.1341288467282,13.3863391028705
"8149",148,260137,1131.76,24.9967747912733,26.2708279251517
"16858",58,89257,594.08,26.8396322503203,28.0898195427203
"15296",44,56741,463,10.3615792159053,11.4811617542867
"12923",98,214535,1969.99,11.0974168315446,12.35680966431
"18579",29,69384,435.24,18.833629735222,20.0885515058831
"12753",39,81210,671.53,16.6829117412333,17.9448035774116
"12915",66,124521,1168.81,9.81102245084321,11.0653673590438
"12917",58,117182,943.01,11.9921736126762,13.2445257321102
"12918",27,54389,489.73,10.8469391437573,12.1003774417451
"12919",53,103935,839.05,12.2461186519825,13.5039355028756
"25759",18,34444,285.12,14.7412362275425,15.9925078182532
"9343",34,58634,400.79,15.9488971551418,17.2278404306138
"2056",12,28910,224.5,17.8673633030538,19.1395558376354
"22216",9,18760,126.81,12.2849511339687,13.5473941269173
"23838",42,84305,716,11.9397613975561,13.0900398099149
"25805",7,6456,52.21,28.1308228265677,29.3926014002576
"12198",55,125916,1049.44,11.6940191455346,12.9539956806567
"15293",52,116858,965.4,11.2400205121264,12.4965184049479
"2055",65,139228,1047.08,16.3245487928914,17.5854744752505
"15445",127,308963,2387.33,12.4338279638056,13.6926765860632
"15241",107,205855,1579.91,12.8167488093023,14.0734551713271
"5241",114,276044,2448.65,10.805778887332,12.0596086969546
"32964",12,26614,230,16.7402894135567,17.9080985021579
"5118",78,190509,1807.38,11.4803372260338,12.7380249394287
"19501",27,38854,237.8,13.1069966575281,14.3828230206718
"19226",62,114347,613,13.1629476649837,14.2477670947545
"4956",3018,7095310,65024.01,10.026271006182,11.2935262795453
"28825",45,216254,1296,17.8421442904787,18.9807802467747
"32500",96,130863,418,11.5277109686813,11.8891301238966
"32572",27,41736,207,17.4171307345532,18.5149827631928
"23367",26,29074,261.56,15.1564256609058,16.4141397141629
"14808",64,135038,915.29,15.2795253126047,16.5352671392522
"26312",54,39979,0,82.5187341423598,82.5187341423598
"26504",147,12985,0,56.8115993690571,56.8115993690571
"13011",8,39751,267,28.9292242146373,30.0995428305931
"2724",136,239002,2909.85,11.5082851334331,13.356068805867
"32582",51,93392,202,16.3705781517843,16.8952262220144
"33543",39,83303,692,9.30159647169891,10.5204385013175
"14256",15,29433,187.07,20.8148481478931,22.0656781006802
"18327",108,198846,1582,10.4010266328653,11.5591364395371
"4516",29,40937,345,11.1691414917221,12.3468168629459
"3825",218,669022,4374.6,17.0246443546713,18.2804153293277
"1744",24,35514,225.25,15.3914944080162,16.6426434933304
"8663",60,118814,1000.08,13.1854200159714,14.4387680674468
"5907",92,142981,956.69,14.4038850962084,15.6644095046141
"16236",99,221246,847,23.9458778694839,25.0535872389788
"312",178,251135,2003.31,12.5891326652499,13.8409908683483
"15019",179,257361,2084.54,15.9983429921836,17.2541963494016
"20017",37,66449,438.26,22.1534085643447,23.4069854316668
"14885",106,186305,1161.18,20.7554675566926,22.006613993773
"14552",26,49478,309,11.4866640167618,12.5275376769317
"12229",325,764082,6883.33,9.92800673871383,11.1858106927141
"12683",11,24354,78,18.5194024151592,19.2639969452532
"3027",9,14439,84.91,21.5981726041159,22.9025117476547
"27427",67,113755,809,12.9445279026641,14.0403967885217
"27394",78,100105,485,19.1255691306325,20.0885987224469
"3167",8,10077,42.52,20.0588787086802,21.3131485949935
"4219",36,78973,475.94,16.0613158143282,17.3169371429536
"5394",17,55855,491.17,10.6589724392713,11.9144562505416
"14778",8,11458,62.54,21.359829121367,22.6106191150471
"13946",33,75431,438.72,20.5365289998945,21.7938253999551
"3089",10,26587,126,28.9020097866211,30.1038755401242
"17233",90,154413,893,13.3250049673298,14.3447349729709
"1180",15,37143,175.44,36.6132326974345,37.8786829622962
"5350",301,1002042,26302.59,8.55778469779058,11.2484370307007
"29030",259,612850,4836,14.9979323169974,16.224842133037
"18281",21,57189,433.02,18.6087346118954,19.8751112049558
"2407",42,68494,381.15,19.9473542806376,21.2038299183942
"15520",121,212309,1195,15.0128561075611,16.0014692694356
"4509",17,44693,259.06,24.0196308829981,25.2879809801341
"15911",47,70999,479,16.9074649870565,17.8892416543859
"33405",31,63640,371.29,23.9272874600309,25.2042692856792
"5610",61,123563,1032.99,15.1991201006637,16.4502587629304
"17549",117,283941,2122.72,16.9783035489913,18.2381855496036
"2764",36,77055,470.52,19.9143362342954,21.1737574016288
"20615",46,87455,633.07,19.2627057152326,20.5490602623995
"15425",17,43974,342.02,14.2574618337301,15.5142497451662
"15034",18,38225,354.27,13.3575995200126,14.6235697666565
"18641",34,102736,564,19.9834468290844,20.9078021158558
"4404",12,32028,168.39,20.2701346659442,21.5217987570327
"3134",16,36290,183,15.1215361937456,16.0267508235969
"3335",12,35370,130,17.3313759073485,18.0887133419553
"3076",22,33794,195.27,14.5098947727799,15.7630337167343
"26960",11,18905,146.88,13.1783637880885,14.4393657901695
"18431",41,65914,396,13.9438311469007,15.1067960024552
"20961",68,78209,468.08,18.365269371527,19.6152934063422
"2162",295,1259780,20796.57,10.2505301791235,12.2255877921764
"5199",4190,14709776,370198.64,8.54851986230469,11.4564815988925
"15376",90,216654,1783,11.2847361444178,12.5280584298715
"4035",14,19601,114.14,16.9091615288114,18.1830966422758
"13081",60,163830,935,9.91221531946537,10.7282689712836
"18639",62,160017,681,9.36111120317373,9.9253629936996
"19228",13,22415,182.41,11.1055919962577,12.3622737804
"17119",19,52518,446.43,11.1093214009327,12.3642643040243
"1295",9,18538,186.57,8.82605424365413,10.0782800537215
"10447",22,32563,200,22.9319740478336,24.1257259503757
"26342",25,32706,221,13.1335757478353,14.2435261265243
"9288",38,190906,1108.9,29.4691125726922,30.7298494141991
"32219",0,101821,819,11.0243447149413,12.2968032978144
"2784",29,60768,385.21,20.7217414236467,21.9805684247196
"4056",23,34498,276.83,10.7933570557607,12.0477336442352
"16759",29,33108,173.51,14.2546261165694,15.53415026426
"4064",18,21794,118,15.7930876630808,16.8318749229713
"9620",57,91304,744.43,12.1599997831899,13.4209370500237
