"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"12865",10,33240,23778,272,11.7755908823282,12.9195054251829
"9615",31,66826,52495,488,12.9383750833413,13.867987427374
"7774",63,314411,210027,2635,10.4015198045966,11.6561204035672
"8516",11,42191,24956,162,19.0495271678154,19.6986696585991
"11423",61,175206,134149,1417,13.9658141320472,15.0221022892455
"32393",17,93514,43304,283,13.5876593386292,14.2411786440052
"34978",77,288219,216828,2734,10.5950338517166,11.8559411146162
"34669",41,146275,104051,1258,12.2093973147783,13.4184198133608
"34172",241,1347152,1176367,14852,10.9999685472306,12.2624997130997
"57725",44,226699,211440,2686,10.1224933787363,11.392830117291
"34296",85,279712,233888,2984,6.7797407306061,8.05556505677931
"29143",7,51616,30136,310,26.1547650650385,27.1834350942394
"57703",28,139442,111559,1398,10.0771788918868,11.3303274500489
"35154",1,185466,60459,0,33.7517987396417,33.7517987396417
"16394",12,51905,30507,382,12.2365358770118,13.4887075097519
"58300",9,32930,22734,284,12.6330606140582,13.8822908419108
"178",18,78243,40422,506,15.4099252882094,16.6617188659641
"35485",8,10226,2681,0,147.034688549049,147.034688549049
"21866",34,344530,309408,3917,9.23861050780846,10.5045764815389
"16567",11,47943,25287,317,17.8312967137264,19.0849052873018
"33493",69,628903,516387,6664,3.57909862177011,4.86960361124505
"29061",6,34454,16035,85,30.4833177424384,31.0134081696289
"57769",17,110883,30881,262,39.2215278002655,40.0699459214404
"33868",78,111083,96812,0,63.6542990538363,63.6542990538363
"15590",43,136921,88466,875,13.8493884656252,14.8384690163453
"32348",30,87208,62410,778,13.2703092453132,14.5169043422528
"28330",6643,17921579,13616206,352983,8.10706741657698,10.699441533126
"34535",24,159971,155558,2030,14.2557759806632,15.5607554738426
"33947",6,10063018,819699,2651,152.392280581043,152.715691979617
"18409",20002,140038551,69733358,1253948,13.2817309615292,15.0653221088249
"58085",99,669637,419679,4214,12.1478558612654,13.1519566144601
"20041",25,74968,33802,349,20.7058753919886,21.7383586770014
"29028",284,754910,526498,5950,11.5702243883168,12.7003331446653
"30395",10,55081,24021,304,30.4317055909413,31.6972648932184
"18216",15,27949,16381,138,26.9763750686771,27.8188144801905
"969",16,85311,62214,778,13.784678689684,15.0352010801427
"30615",17,86795,46071,120,19.3549087278331,19.6153762670661
"35296",91,1372861,1247451,15646,9.37383512458606,10.6280727659844
"20720",196,762743,592172,7474,9.78161750302277,11.0437508021318
"8533",27,115002,83058,693,13.3749909701654,14.2093476847504
"26442",71,265163,135732,1704,17.5780213951021,18.833436477765
"17736",72,293614,174866,1925,13.2552926240664,14.3561355552251
"30836",256,1391068,515749,1681,36.8547491124559,37.1806828515421
"11708",33,160304,90430,910,23.7985181908659,24.8048214088245
"3302",37,121162,59230,653,16.0678710113118,17.1703528617255
"58450",18,60539,34330,430,17.3579959219342,18.6105447130789
"19559",103,278068,185839,2332,13.9454043553829,15.2002539832866
"21074",97,222220,126288,1307,12.2648232611174,13.299759280375
"17842",321,1174494,865163,10851,11.3577441476346,12.6054859026565
"57922",19,90806,66384,837,11.7046276211135,12.9654736080983
"34383",626,5694298,5360541,67112,9.11372564821349,10.3656888362574
"11159",113,336393,278106,2570,9.7257880088887,10.6498960827886
"58319",56,205945,149413,1871,11.782107313286,13.0343410546606
"24794",12,37880,25068,464,10.6869315461944,12.5378969203766
"24563",160,837161,522499,6550,12.8294982382741,14.0830891542376
"57431",76,509009,399729,15015,9.28403993705736,13.0403348268452
"58083",22,78538,62566,800,9.40127225649714,10.6799220023655
"58249",56,187259,140211,1504,13.2193622468993,14.2920312956901
"20099",15,66042,40618,513,29.5041607169235,30.7671475700428
"23799",91,435085,228188,2855,17.6696408224797,18.9208021455992
"22420",60,244128,160291,2008,12.7006506915547,13.9533723041219
"15300",57,266399,121348,700,15.6178923426839,16.1947456900814
"3206",91,286270,160424,1601,20.4557921508004,21.4537725028674
"11903",34,88307,60151,887,11.2666456085518,12.7412678093465
"3161",37,112339,85267,790,9.68721779821033,10.6137192583297
"58312",12,54493,43019,501,22.8596666589182,24.0242683465445
"3337",32,70580,48448,615,12.0706737120211,13.3400759577279
"34014",26,76944,42402,530,21.9470779680204,23.1970190085373
"26181",50,247539,200641,1957,9.87235908911937,10.8477330156847
"3400",13,31471,23617,300,12.2327137231655,13.5029851378244
"30951",24,126899,102253,1278,11.6368223915191,12.8866634719764
"58739",19,114655,67655,741,31.1876431897125,32.2829059197399
"5567",90,246989,195525,2447,10.4748753356348,11.7263777010612
"16218",20,68839,40586,310,12.0534174345834,12.8172276154339
"18698",63,191377,96729,764,22.4782640159621,23.2680995358166
"12504",57,108562,79383,569,9.62548656513359,10.342264716627
"19693",4,8238,3821,57,20.8845851871238,22.3763412719183
"57704",39,165510,123035,1485,10.4783191774698,11.685292802861
"11475",12,63328,45537,230,11.5400663196961,12.0451500977227
"660",246,857271,448133,5636,15.4518859356486,16.7095482814254
"17652",7,21140,11531,144,16.8068684415922,18.0556760038158
"17920",6,19175,9722,122,19.7284509360214,20.9833367619831
"2312",14,29077,12373,155,47.34502545866,48.5977531722299
"5283",45,113482,72430,911,14.4594781168024,15.7172442358139
"21272",62,245916,162346,1343,13.9251968018923,14.7524423145627
"22942",26,96246,56241,709,15.6949556373464,16.9556017851745
"5475",20,71150,37077,305,20.68937616312,21.5119885643391
"23474",598,2209502,1360965,17098,11.0286451157818,12.2849595691293
"10663",89,279131,154763,1387,15.636166267131,16.532375309344
"3759",58,209703,116723,1337,20.3970083017058,21.5424552144822
"14523",17,70460,43725,386,15.1034877072613,15.9862778730703
"737",40,92230,59700,520,12.5845896147404,13.4556113902848
"34977",52,228386,159146,1992,14.4131803501188,15.664861196637
"3601",15,52840,22529,114,25.549292023614,26.0553064938524
"15257",8,35200,22944,288,10.7348326359833,11.9900627615063
"10906",20,62658,29530,374,20.9854385370809,22.2519471723671
"17759",14,37421,37749,328,10.9777742456754,11.8466714350049
"35444",348,2040750,1518801,18987,10.9719443166024,12.2220751764056
"34409",43,132376,91683,1146,14.2676395842195,15.5175986824166
"26967",13,68223,32928,422,14.7716229348882,16.0532069970845
"26522",38,176939,114625,1442,13.6985823336968,14.9565976008724
"27614",376,2092923,1605143,32166,10.0911258373865,12.0950594433019
"33829",42,138278,80553,1011,18.3891351035964,19.6442094025052
"1184",113,375442,184223,1197,15.0952921187908,15.7450481210272
"58333",10,37452,25936,285,15.5575262183837,16.6563849475632
"23058",41,168674,114085,1432,11.8394179778236,13.0946224306438
"9369",60,229663,161705,2032,20.167589128351,21.4241983859497
"34516",55,223533,194172,2441,9.90565066023938,11.1627835115259
"15035",14,54763,32712,345,19.6166544387381,20.6713132795304
"352",17,99974,63614,800,13.7579778036281,15.0155626120036
"11862",27,128594,87899,1062,9.55073436557868,10.7589392370789
"30350",58,310965,199955,2499,12.6133380010502,13.8631192018204
"15806",8,15634,4534,57,39.7882664314071,41.0454344949272
"14246",66,255127,168462,2141,3.72487563961012,4.9957853996747
"21635",13,73491,47823,601,13.0021119544989,14.2588294335362
"2455",29,112391,69874,597,20.923376363168,21.7777714171222
"15759",12,48938,16001,138,24.0734954065371,24.935941503656
"90175",182,724842,525175,6650,9.62821916504022,10.8944637501785
"10828",55,182627,129484,1534,13.4472212783047,14.6319236353526
"13292",118,796185,558172,6980,10.2658320374365,11.5163426327369
"14491",30,117234,86817,1088,16.7432645679994,17.9964753446906
"15671",57,189435,99395,1243,25.0978419437597,26.348407867599
"57022",24,119970,66690,837,17.1030139451192,18.3580746738641
"35451",44,337898,255670,8199,6.73250674697853,9.93937497555443
"1374",6,55751,34194,431,21.5066970813593,22.767152131953
"18059",180,761112,592902,7419,20.6062722001275,21.8575751135938
"34292",18,209821,161916,2099,5.58746510536327,6.88381629980978
"2039",53,192191,132202,1703,7.80321023887687,9.09139044795086
"8810",103,429260,364210,4560,11.5957826528651,12.847807583537
"17244",57,196559,152982,1052,11.6569269587272,12.344589559556
"24387",188,693328,616300,6702,16.1259127048515,17.2133701119585
"33646",NA,117688,NA,NA,NA,NA
"5686",17,39171,23571,295,17.0718255483433,18.3233634550931
"1039",376,1415903,1017070,12742,11.6596694426146,12.9124838998299
"1607",123,493997,397328,4983,10.3257258486691,11.5798534208513
"58880",16,69971,44714,356,22.4627633403408,23.2589345618822
"9377",13,22650,14292,180,12.9163168205989,14.1757626644277
"10308",65,294539,215215,2702,11.4703900750412,12.7258787723904
"26975",116,475652,371616,4695,10.8038943425471,12.0672952725394
"6128",64,170199,159608,1400,15.0337075835798,15.9108565986667
"898",54,135032,88800,1115,22.1813063063063,23.4369369369369
"35259",84,399916,309840,4110,6.92002323780016,8.24651432997676
"16820",116,353099,234822,2946,13.115892037373,14.3704593266389
"8564",16,86950,51696,649,29.8204890126896,31.0759052924791
"21591",118,471858,261933,3279,14.7938594984214,16.0457063447523
"14200",36,132268,73475,932,15.9482817284791,17.216740387887
"21606",75,465128,390945,4898,11.3330519638312,12.5859136195629
"35380",17,63631,47821,397,9.22398109617114,10.0541603061417
"11310",80,234217,141894,1133,13.1288144671374,13.9272978420511
"34862",46,594388,511405,6239,11.0595320734056,12.2795045023025
"8232",65,177159,117964,1478,18.0088840663253,19.2618086873962
"9661",9,42226,28639,358,15.5661859701805,16.8162296169559
"13960",17,46773,34614,433,15.8693014387242,17.1202403651702
"34457",29,127710,93151,1167,14.7727882685103,16.0255928546124
"15228",15,98813,85908,1025,14.0673744005215,15.2605112445872
"33022",317,1562492,1351635,35153,9.32426283723047,11.9250389343277
"11526",50,211612,191939,2110,10.3204663981786,11.1082166730055
"9245",62,187007,77219,978,34.3179787358034,35.5845064038643
"90384",38,230417,122712,1462,31.4468022687268,32.6382097920334
"12258",54,189506,137962,1624,10.1064061118279,11.2835418448558
"34721",10,50082,15925,100,33.38147566719,34.0094191522763
"9797",12,24921,17988,228,9.26728930398043,10.5348009784301
"2300",23,67007,34953,616,20.3473235487655,22.1096901553515
"9507",115,334725,219898,2751,14.7200065484907,15.9710411190643
"15565",93,302792,204112,1429,14.6767461001803,15.3768519244336
"9956",16,20953,12648,158,31.135357368754,32.3845667299178
"15363",10,37155,29324,367,24.4987041331333,25.7502387123176
"19040",121,543833,409577,5285,8.1496275425622,9.43998320218176
"33851",20,63210,34241,396,16.2174001927514,17.3739084722993
"1617",195,770370,631399,7790,9.67296432208477,10.9067325098709
"6180",29,103202,60058,502,22.8628991974425,23.6987578673949
"32713",92,692585,609361,7765,9.25608957580154,10.5303752619547
"57368",48,256406,173924,2190,12.2438536372209,13.5030243094685
"10378",45,175917,137064,1720,11.3727893538785,12.6276775812759
"639",27767,164275000,90688100,3458000,11.1911044558217,15.0041736457154
"23472",1518,1948575,144861,0,247.487591553282,247.487591553282
"35324",37,332776,269579,3371,10.191817611906,11.4422859347353
"1655",49,212138,160116,2009,15.3132728771641,16.5679882085488
"10597",11,33075,21275,268,19.5957696827262,20.855464159812
"57877",25,121180,110492,1249,9.31922673134707,10.4496253122398
"8480",33,127531,96725,1228,7.6608942879297,8.9304729904368
"58513",43,264661,185701,2147,14.4441871610815,15.6003467940399
"23099",11,38321,25886,264,13.6869350227922,14.7067913157691
"11865",4,6904,2981,38,32.5058705132506,33.7806105333781
"8730",8,29092,18317,231,28.0176884861058,29.2788120325381
"58142",27,246540,163589,1366,14.5364297110441,15.3714491805684
"845",93,230942,155120,1821,15.8335482207323,17.0074780814853
"58581",34,152484,96528,734,24.9482015580971,25.7086026852312
"18942",16,33340,16102,202,23.8231275617936,25.0776301080611
"58098",16,72237,48039,613,9.35698078644435,10.6330273319594
"889",13,41767,24872,318,14.5665808941782,15.8451270504986
"26912",72,265882,236339,2955,11.303678191073,12.5540008208548
"57251",35,134437,129256,1630,11.1283035216934,12.3893668379031
"11580",112,494120,376409,4891,15.8928187158118,17.192203161986
"10635",4,9121,6308,79,13.5066582117945,14.7590361445783
"21031",204,911169,707630,8918,9.9742803442477,11.2345434761104
"1868",53,252228,172029,2158,14.3905969342378,15.6450365926675
"26905",28,58818,48194,523,12.5804041996929,13.6656015271611
"25703",27,138801,125945,1540,10.7435785461908,11.9663345110961
"17280",14,80255,40385,508,25.031571127894,26.2894639098675
"58105",19,88291,67326,644,21.1641861984969,22.1207260196655
"27209",83,511206,422602,5344,9.58916427276728,10.853711056739
"17967",51,308572,265560,2622,8.32994426871517,9.31729176080735
"10606",54,154983,83559,1053,26.822963415072,28.083150827559
"4217",17,29885,21199,135,18.0008490966555,18.6376715882825
"51",35,187173,153939,1931,11.3681393279156,12.6225323017559
"1086",33,352943,222995,6453,13.8814771631651,16.7752640193726
"34214",41,195877,165695,2100,9.27125139563656,10.5386402727904
"2375",42,146747,105380,1329,14.7864869994306,16.0476371227937
"13578",5,15618,9304,118,16.0146173688736,17.2828890799656
"2317",9,12684,9441,104,9.56466476008897,10.6662429827349
"4146",120,398549,225747,2827,14.0918816196893,15.3441684717848
"26677",51,194407,141898,1472,16.4435016702138,17.4808665379357
"27219",32,52418,42928,541,22.7567089079389,24.016958628401
"12788",212,774425,681053,8620,10.4160762818753,11.6817633869904
"9133",26,55273,27281,251,20.09823686815,21.0182911183608
"8035",34,153697,123188,1557,9.51959606455174,10.7835178751177
"12432",9,26363,15100,190,28.7483443708609,30.0066225165563
"17410",6,21274,14394,149,13.9433097123802,14.9784632485758
"16402",74,336489,227679,2847,16.0748246434673,17.3252693485126
"14316",28,45780,31533,335,13.0688485079123,14.1312276028288
"27503",116,892310,538545,6790,15.5981394312453,16.8589440065361
"32286",10,38045,18327,105,27.991487968571,28.5644131609101
"2557",91,535381,327144,4094,9.64743354608368,10.8988702222874
"57479",42,264923,232740,2930,10.1555383689954,11.4144538970525
"1847",34,113988,88004,900,11.0938139175492,12.1164947047861
"12787",11,45574,27759,352,11.7295291617133,12.997586368385
"3105",61,153804,103701,1167,13.3103827349784,14.435733503052
"8672",11,35151,26748,337,14.3188275758935,15.578734858681
"4536",322,1214301,830438,10419,10.4721845580284,11.7268236761805
"3799",53,198408,125063,1554,11.8900074362521,13.1325811790857
"3109",24,84756,53756,673,12.5288339906243,13.7807872609569
"26570",41,219431,136436,1435,11.9418628514468,12.9936380427453
"878",235,1123027,812543,10323,10.1273409530326,11.3977967935235
"28837",49,191476,135101,1695,9.4684717359605,10.7230886521935
"3113",58,233587,155873,1954,12.8662436727336,14.1198283217748
"6976",179,894634,554211,6045,12.2960388732811,13.3867786817656
"28663",11,40945,23307,244,27.6097309821084,28.6566267644914
"11866",259,1222582,1050920,32949,9.06225021885586,12.1975031401058
"11916",18,57571,24077,250,32.994143788678,34.0324791294597
"8219",10,38891,30461,291,9.79284987360888,10.7481697908801
"23567",66,264816,210107,2627,12.0971695374262,13.3474848529559
"35487",184,151022,107812,1037,11.8771565317404,12.839016065002
"34993",31,362723,309189,3723,10.438275617826,11.6423934874785
"57358",65,574586,470135,5928,13.0830506131218,14.3439650313208
"17399",8,34962,27699,276,13.4986822628976,14.4951081266472
"12223",71,284111,194757,2439,13.9989833484804,15.2513131748795
"2787",41,122085,87511,1098,14.2782050256539,15.532904434871
"4255",239,2214612,1449255,18143,11.1642188572749,12.4161034462534
"16757",69,250939,116347,1286,24.6220358066817,25.727350082082
"6985",352,1540588,1157489,14236,10.6003599170273,11.8302636137363
"23287",343,1917521,1176074,14794,15.2842423180854,16.5421563609093
"34562",17,178806,110293,1412,16.024589049169,17.3048153554623
"9998",47,159676,116062,1459,11.6024193965294,12.8595061260361
"3775",93,300729,233883,1935,9.63686971690974,10.4642064622055
"2241",65,212991,150450,1334,11.7161847789963,12.6028580923895
"18263",6,17663,6222,44,23.1115396978464,23.8187078109932
"5379",12,53910,32106,365,22.167196162711,23.3040553167632
"16584",17,41428,28820,312,10.2081887578071,11.2907702984039
"15708",48,149629,107679,1219,16.6336983070051,17.7657667697508
"5472",40,175319,131238,1647,13.5235221505966,14.7784940337402
"8774",103,406515,263483,3207,13.6521141781443,14.8692705032203
"10040",13,55539,31954,404,36.2302059210115,37.494523377355
"4033",69,242697,132678,1665,21.8483848113478,23.1033027329324
"4181",77,192028,99001,618,16.1463015525096,16.7705376713367
"12633",530,2047923,873468,17007,14.0299358419541,15.9770020195359
"24272",26,79623,39997,215,20.8740655549166,21.4116058704403
"18238",201,750396,543328,6811,20.9002665056835,22.1538370928794
"26847",18,85840,60963,770,16.3755064547348,17.6385676557912
"28157",25,96438,65850,713,29.7630979498861,30.8458618071374
"364",15,77602,55628,699,24.431940749263,25.6885021931401
"9306",26,93809,65778,794,17.0300100337499,18.237100550336
"17211",161,515224,409300,5118,12.295626679697,13.5460542389445
"15934",58,294545,214866,2700,12.9452775218043,14.2018746567628
"16369",30,95196,59284,754,19.0287429997976,20.3005870049254
"22358",16,86389,52463,446,16.8690315079199,17.7191544517088
"59",25,161360,69260,869,35.887958417557,37.1426508807392
"15932",111,313145,209590,2635,13.1022472446204,14.3594637148719
"1164",137,560460,288763,3615,16.3861020975679,17.6379937872927
"10520",49,111976,68206,593,11.9813506143155,12.8507755915902
"10266",31,87592,53698,552,17.7362285373757,18.7641997839771
"15477",55,228866,159491,2014,11.2482836022095,12.5110507802948
"13223",31,101311,61780,507,14.4480414373584,15.2686953706701
"11491",59,249038,122779,1391,25.2087083296003,26.3416382280357
"16275",20,68121,52826,671,19.2992087229773,20.5694165751713
"2286",10,28443,16509,101,21.0127809073839,21.624568417227
"9499",53,141275,106150,1352,9.55534620819595,10.8290155440415
"12457",15,70195,60600,759,10.9125412541254,12.1650165016502
"4084",104,314166,221225,2795,10.3279466606396,11.5913662560741
"5600",32,190646,119122,1510,28.7251725122144,29.9927805107369
"34229",44,237726,196366,2460,9.57905136327063,10.8318140614974
"18418",70,253731,208979,2007,10.2082027380742,11.1685863172855
"8289",5,22597,12479,159,15.1694847343537,16.443625290488
"12204",268,839863,516989,5526,13.6645073686287,14.7333889115629
"11295",42,138587,106456,1333,11.1586007364545,12.4107612534756
"15270",15,24539,15668,51,20.3791166709216,20.7046208833291
"13959",3,7021,3169,39,32.6601451562007,33.8908172925213
"19674",39,168877,107475,898,16.6643405443126,17.4998836938823
"52",27,205602,103787,1310,33.6044013219382,34.8666017902049
"12982",283,1099927,791923,9965,11.1363099695299,12.3946393778183
"195",16,56379,28540,359,23.2305536089699,24.4884372810091
"16283",9,26731,16222,201,17.7228455184318,18.9619035877204
"4511",48,189152,111815,870,17.4931807002638,18.2712516209811
"2521",58,296148,166657,1733,19.149510671619,20.189370983517
"4678",58,156595,74303,930,16.8001292007052,18.051761032529
"4917",145,595552,462799,5827,10.5248714884864,11.7839494035208
"6531",135,564946,400845,18597,10.5327495665407,15.1721987301825
"6547",45,141856,98368,799,13.0499756018217,13.862231620039
"14820",8,16580,7053,89,20.7004111725507,21.9622855522473
"3255",29,172952,59395,376,29.5125852344473,30.1456351544743
"2753",32,120759,63873,414,17.2811673163935,17.9293285112645
"6638",22,73041,38545,485,24.8748216370476,26.1330911921131
"4993",326,1129665,1130890,10199,9.90962869951985,10.811484759791
"7919",15,65149,35961,332,25.257918300381,26.1811406801813
"3721",59,240050,173212,2196,11.0754451192758,12.3432556635799
"5223",46,194243,132084,1657,11.2754005027104,12.5299052118349
"14731",23,108185,83237,1042,9.90905486742674,11.1609020027151
"2725",123,337274,188465,2360,19.3595627835407,20.6117846815058
"35302",23,102549,82757,880,11.5736433171816,12.6369974745339
"6732",30,52367,27048,228,25.3623188405797,26.2052647145815
"9463",136,445088,286931,2391,12.7086302978765,13.541931683924
"419",21,154570,77866,354,15.2312947884828,15.68592196851
"18077",4,9490,4377,55,14.6447338359607,15.9013022618232
"17672",60,228842,161474,1482,12.7952487706999,13.7130435859643
"14269",39,304962,242195,3037,10.5576085385743,11.8115568034022
"15261",32,133288,77449,720,17.4695606140815,18.3992046378907
"15111",31,86922,56590,461,13.7003004064322,14.5149319667786
"17315",8,35396,18888,158,16.0842863193562,16.9207962727658
"15254",6,8493,4653,37,24.7152374811949,25.5104233827638
"8632",10,46277,33185,292,9.96835919843303,10.8482748229622
"9658",15,46958,32696,288,17.8095179838512,18.6903596770247
"15642",30,81925,56234,708,14.6850659743216,15.944090763595
"16187",29,111439,75589,740,12.2716268240088,13.2506052467952
"15375",11,26603,18606,233,13.4419004622165,14.6941846716113
"8183",18,52282,25566,321,33.0438864116405,34.2994602206055
"1779",29,80494,39649,380,19.6095740119549,20.5679840601276
"884",12,44882,28966,366,19.6506248705379,20.9141752399365
"11905",27,97720,56758,552,16.9597237393848,17.9322738644773
"11463",27,93895,93961,877,16.0704973340003,17.0038633049882
"4107",40,153251,73703,865,17.6220777987328,18.7957070946909
"4132",348,277378,172507,2177,20.8588636982847,22.1208414730996
"3144",25,77507,35539,352,23.5178254874926,24.5082866709812
"3814",42,239502,128533,1609,23.0283273556207,24.2801459547354
"5518",16,51753,22238,232,34.3825883622628,35.4258476481698
"14051",17,64707,38351,418,12.4377460822404,13.5276785481474
"5544",125,363180,258833,3242,11.3161768398929,12.5687219172208
"5548",48,224096,87211,724,19.2957310431024,20.1259015491165
"17607",10,31400,19195,176,15.7176348007294,16.6345402448554
"15764",17,46686,19198,241,25.3151369934368,26.5704760912595
"15826",37,99346,70975,894,12.8101444170483,14.0697428672068
"10845",27,76409,51160,640,16.9663799843628,18.2173573103988
"4065",22,53737,33096,265,12.1041817742325,12.9048827652889
"12201",68,159142,104401,1310,18.3312420379115,19.586019291003
"4439",107,341318,225203,1786,15.8026314036669,16.5956936630507
"20134",97,456299,373837,4720,10.0832715862796,11.3458539416912
"16911",80,552066,421414,5334,10.1377742552454,11.4035129350235
"4645",5,14897,4720,23,60.614406779661,61.1016949152542
"1141",35,92502,58792,747,12.5442237039053,13.8148047353381
"11264",12,37562,23249,234,22.9902361391888,23.9967310421954
"27244",391,2222534,1589469,20263,12.2998309498329,13.5746592100884
"3145",72,236089,101561,1292,24.5724244542689,25.8445663197487
"58223",18,64594,57492,738,21.7299798232798,23.0136366798859
"27298",57,835220,718009,9037,12.5988671451193,13.8574864660471
"9139",143,450521,294258,3683,14.1324959729217,15.384118698557
"175",30,98518,51156,649,19.6692470091485,20.9379153960435
"19595",9,26657,14745,103,14.6693794506612,15.3679213292642
"14642",48,118097,62562,784,30.4402033183082,31.6933601866948
"9356",65,153335,129393,1622,9.60252873030226,10.856074130749
"10137",69,161704,79955,1003,31.667813144894,32.9222687761866
"17975",33,81716,48703,609,10.4860070221547,11.736443340246
"5369",16,82427,61646,690,14.6173312137041,15.7366252473802
"3110",31,107159,56850,690,25.0747581354442,26.2884784520668
"2291",94,294236,237102,2744,9.10241162031531,10.2597194456394
"34666",21,86282,57398,646,14.5005052440852,15.6259799993031
"58517",11,29901,20086,124,25.3559693318729,25.9733147465897
"5981",76,217614,142076,1281,12.0435541541147,12.9451842675751
"34847",21,77330,50671,637,15.2789564050443,16.53608572951
"21717",7,11491,7677,101,12.4658069558421,13.7814250358213
"26396",93,349666,256713,3254,8.98785803601688,10.2554214239248
"20279",83,173380,117946,1045,12.0258423346277,12.9118410119885
"57041",12,46621,31023,389,11.9685394707153,13.2224478612642
"4643",29,92839,45377,488,19.3401943715979,20.4156290631818
"57690",63,260254,209865,2625,11.5650537250137,12.8158578133562
"12591",58,273533,136918,1717,17.3001358477337,18.5541711097153
"2102",252,921627,595750,7468,14.2977759127151,15.5513218631977
"26922",68,267498,158590,1984,16.2305315593669,17.4815562141371
"9374",5,12795,7713,89,20.2385582782316,21.3924542979385
"12980",5,51103,24248,200,36.4236225668096,37.2484328604421
"9388",49,127356,86765,900,15.9315392151213,16.9688238344955
"2281",154,494202,363715,8510,10.1345833963405,12.474327426694
"28063",19,59775,24339,247,34.9356999055015,35.9505320678746
"12298",12,41676,22625,285,15.8408839779006,17.1005524861878
"22643",113,552010,371964,4720,6.06832919314772,7.33726919809444
"13341",146,481637,333363,7180,11.7313559093241,13.8851642203844
"17589",5,15305,7820,99,27.8644501278772,29.1304347826087
"8637",33,178737,129720,1311,10.3006475485661,11.3112858464385
"5033",72,279679,190126,2413,12.0593711538664,13.3285295014885
"16940",198,674736,509477,6419,8.93641911214834,10.1963385982095
"7025",48,181004,83338,769,22.1567592214836,23.0795075475773
"15305",66,243090,181106,2273,15.3528872593951,16.6079533532848
"12425",6,13962,6090,78,18.6699507389163,19.9507389162562
"9888",125,530252,443910,5558,10.0756910184497,11.3277466153049
"16012",395,3938184,2674672,22185,10.4515619111428,11.2810094097519
"17959",32,111685,72694,893,19.0565933914766,20.2850304014086
"11891",13,37902,17012,211,42.2936750529038,43.5339760169292
"4656",7,16922,7003,88,23.7469655861774,25.0035698986149
"3178",14,26803,14807,185,26.926453704329,28.1758627676099
"2017",219,888720,651578,8164,10.0271955161163,11.280153719125
"3379",49,125724,55071,561,15.2621161772984,16.2808011476094
"16125",40,192033,154993,1948,14.0503119495719,15.3071429032279
"4156",55,171767,121336,1528,11.8110041537549,13.0703171358871
"26738",21,69929,28129,240,24.0072523018948,24.8604642895233
"3722",80,289463,223179,1884,9.46146366817667,10.3056291138503
"2575",39,120977,80728,947,14.4720543058171,15.6451293231593
"13206",11,58102,31165,332,33.6948499919782,34.760147601476
"13104",17,54742,30050,377,18.1064891846922,19.3610648918469
"19042",65,285724,252189,3175,8.16689070498713,9.4258671076058
"19487",21,33757,21895,276,24.1105275176981,25.3710892897922
"16001",113,499016,279776,3139,14.5341273018415,15.6560963056159
"18347",23,67820,56682,698,12.6530468226245,13.8844783176317
"7493",198,725952,472728,5913,14.6124198270464,15.8632448257772
"28614",139,491873,350693,4405,11.4433421824787,12.6994265639748
"29966",4,13569,6708,66,41.8008348240906,42.7847346451998
"11254",11,34909,18865,236,14.8741054863504,16.1250993904055
"12611",141,564922,345510,4319,24.785100286533,26.0351364649359
"10672",43,91133,65629,827,8.69737463621265,9.95748830547471
"54",77,246584,198525,2498,13.0814758846493,14.3397556982748
"15077",36,120214,66076,830,30.4346510079303,31.6907803135783
"4619",47,204597,139221,1501,12.7265283254681,13.8046702724445
"4650",11,35902,21871,202,16.7253440629144,17.6489415207352
"16094",16,40655,24620,93,13.9845653939886,14.3623070674249
"14556",17,68123,34963,437,12.0441609701685,13.2940537139262
"16390",265,1494436,1151825,11501,11.2050875784082,12.2035899550713
"2068",50,184003,151987,1796,26.0713087303519,27.2529887424582
"3792",56,339951,176678,2164,14.8077293154779,16.0325564020421
"1829",13,37934,19365,244,29.155693261038,30.4156984249935
"3193",27,144780,76893,965,21.8394392207353,23.0944299220995
"4748",11,44004,25795,323,18.1004070556309,19.3525877107967
"15779",39,168421,125229,1566,13.7020977569093,14.9526068242979
"1480",40,89050,69227,322,10.7891429644503,11.2542793996562
"1745",12,61209,28085,352,41.039700907958,42.293038988784
"16216",144,572533,354135,4427,13.4869470682085,14.7370353113925
"5969",251,853296,653817,21235,10.8515073789761,14.0993580772602
"17999",3,15383,12969,126,9.53812938545763,10.5096769218907
"8640",14,51299,32625,252,16,16.7724137931035
"9462",24,89235,52190,373,13.5619850546082,14.2766813565817
"10280",28,72581,49865,626,16.7732878772686,18.0286774290585
"1843",25,96757,66712,846,17.1663268977096,18.4344645640964
"4097",19,78821,44015,554,19.0571396114961,20.3158014313302
"3934",9,34316,24518,309,10.3230279794437,11.5833265356065
"3821",50,147298,75781,855,23.4425515630567,24.5708027078027
"13999",10,23953,12133,138,19.7230693150911,20.8604631995384
"1871",7,24080,14221,165,13.4730328387596,14.6332887982561
"17719",15,24060,15071,193,11.8970207683631,13.1776259040541
"17089",17,69560,50736,650,7.44638915168717,8.7275307473983
"1696",146,502888,370110,3950,12.4798033017211,13.5470535786658
"4054",15,50257,41107,361,11.6427859002116,12.5209818279125
"14102",35,92402,69306,677,28.1779355322772,29.154762935388
"14894",34,87511,56994,716,18.3159630838334,19.5722356739306
"18794",9,18665,12075,153,8.06625258799172,9.33333333333333
