"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"15111",33,91500,57819,677,14.1735415693803,15.3444369497916
"17315",8,31869,18672,171,17.1058269065981,18.0216366752356
"15254",5,8583,4690,45,24.7761194029851,25.7356076759062
"8632",10,48829,34795,306,9.65081189826124,10.5302485989366
"9658",14,47754,33839,374,18.1211028694701,19.2263364756642
"15642",30,84143,56102,707,15.2793126804748,16.5395173077609
"16187",29,117753,85864,892,11.7674461939812,12.8062983322463
"15375",11,25945,16911,213,13.9790668795459,15.238602093312
"8183",18,53818,23611,297,35.0260471813985,36.2839354538139
"1779",28,84290,40603,392,21.4614683644066,22.4269142674187
"884",11,44750,28352,359,20.4712189616253,21.7374435665914
"11905",31,99495,58952,633,16.9222418238567,17.995996743113
"11463",26,92817,92812,1077,17.1766581907512,18.3370684825238
"4107",35,159302,72710,909,18.6549305460047,19.9051024618347
"4132",325,260285,177002,2235,21.9263059174473,23.1890035140846
"3144",24,88661,40372,329,20.9377786584762,21.7526998910136
"3814",42,267892,133312,1672,23.6340314450312,24.8882321171387
"5518",16,50150,21380,247,36.8194574368569,37.9747427502339
"14051",16,68762,43654,413,11.0070096669263,11.9530856278921
"5544",124,368723,266763,3346,11.8239785877352,13.0782754729854
"5548",48,191241,64952,733,27.4725951471856,28.6011208276881
"17607",10,30344,19188,182,16.1872003335418,17.1357098186366
"15764",17,49091,21745,267,23.1225569096344,24.350425385146
"15826",36,102707,66299,841,14.3546659828957,15.6231617369794
"10845",27,76530,51555,550,16.7704393366308,17.8372611773834
"4065",21,57119,33848,248,12.461593004018,13.194280311983
"12201",69,167570,114938,1439,17.593833197028,18.8458125250135
"4439",111,364405,216959,1887,17.0156573361787,17.8854069202015
"20134",106,464786,350652,4397,10.8052998414382,12.0592496264102
"4645",4,12657,3555,17,79.2686357243319,79.746835443038
"1141",35,99333,58051,742,13.4261253036123,14.7043117258962
"11264",11,38248,22724,245,24.2078859355747,25.2860411899314
"27244",332,2128836,1501380,19148,13.1812732286297,14.456633230761
"3145",70,238707,103431,1316,26.5336311163964,27.8059769314809
"58223",19,69733,63865,811,18.4216707116574,19.6915368355124
"27298",61,843862,738453,9259,12.3188611868325,13.5726986009942
"9139",143,451452,300590,3765,14.2772547323597,15.5297914102266
"175",32,100753,48217,612,19.9182860816724,21.187547960263
"19595",8,28554,16913,108,13.6463075740555,14.2848696269142
"14642",44,131696,63129,791,31.0000158405804,32.2530057501307
"9356",65,151512,120472,1511,10.0786904840959,11.3329238329238
"10137",72,163559,80740,1011,31.9668070349269,33.2189744860045
"17975",33,73396,44593,266,12.1678290314623,12.764335209562
"5369",16,82565,61131,764,15.3653629091623,16.6151379823657
"3110",33,111723,57717,718,25.488157735156,26.7321586361037
"2291",92,309096,232008,2901,9.87379745526016,11.1241853729182
"34666",20,85187,60308,761,13.384625588645,14.6464813955031
"58517",12,40059,24684,127,20.3613676875709,20.8758710095608
"5981",79,248236,147907,1745,12.8533470356373,14.0331424476191
"34847",18,67344,41326,522,16.4763103131201,17.7394376421623
"21717",7,11314,6657,84,13.3994291722998,14.6612588252967
"26396",84,342373,239663,3025,8.03962230298377,9.30181129335776
"20279",87,181384,129172,1345,11.8090607871675,12.85030811631
"57041",13,38405,25974,326,11.961961961962,13.2170632170632
"4643",28,92760,41631,523,20.6504768081478,21.906752179866
"57690",67,272292,222727,2790,11.0233604367679,12.2760150318551
"12591",56,287872,142435,1789,19.356197563801,20.612209077825
"2102",247,942730,573869,7238,14.7871726822672,16.0484361413493
"26922",68,276181,151622,1877,17.3741277651,18.6120747648758
"9374",5,12494,8118,93,19.5984232569598,20.7440256220744
"12980",5,54537,23962,198,39.4916951840414,40.3180035055505
"9388",51,128684,88223,1103,15.64444645954,16.8946873264341
"2281",147,479724,359792,8590,10.2008938497799,12.5883843998755
"28063",19,62733,24769,236,34.9872824902095,35.9400863983205
"12298",13,41769,24269,304,16.032799044048,17.2854258519098
"13341",149,499109,323967,6026,12.2463090376489,14.1063750320249
"17589",5,14540,7962,101,27.7442853554383,29.0128108515448
"8637",34,182850,130203,1404,11.1909863828022,12.2693025506325
"5033",73,277402,175016,2234,13.2970699821731,14.5735247063126
"16940",188,613790,451825,5735,8.59846179383611,9.86775853483096
"7025",52,195845,84714,865,22.2832117477631,23.3042944495597
"15305",66,260472,189797,2388,15.3300631727583,16.5882495508359
"12425",5,13119,5587,72,18.5251476642205,19.813853588688
"9888",123,547619,456732,5743,10.3691004790556,11.626511827505
"16012",398,3983461,2881183,17523,10.4676794219597,11.0758671004237
"17959",34,119515,73259,917,20.1859157236654,21.4376390614122
"11891",13,38252,17541,220,42.734165669004,43.988370104327
"4656",6,17203,7486,94,22.4285332620892,23.6842105263158
"3178",13,27255,14529,182,28.0198224241173,29.2724895037511
"2017",236,932209,655042,8250,9.64609902876457,10.9055602541516
"3379",48,126482,55475,589,15.4484001802614,16.5101397025687
"16125",45,211812,154650,1934,13.5234400258649,14.7740058195926
"4156",50,192250,114525,1442,14.3261296660118,15.5852433966383
"3722",79,286237,229709,2066,10.0640375431524,10.9634363477269
"2575",38,134541,87841,984,13.8932844571442,15.0134902835806
"13206",12,58961,30369,295,35.7041720175179,36.6755573117324
"13104",15,56923,30812,386,18.7069972737894,19.9597559392444
"19042",63,310037,229422,6381,10.1376502689367,12.9189877169583
"19487",21,37305,20401,50,27.4398313808147,27.6849174060095
"16001",108,502713,277082,2862,15.4488562952483,16.4817635212681
"18347",23,67071,55108,644,13.0634390651085,14.2320534223706
"7493",196,750480,459523,5759,15.6375197759416,16.8907758697606
"28614",130,475575,328083,4104,11.4708777961674,12.7217807688908
"29966",4,13064,6825,75,40.5421245421245,41.6410256410256
"11254",11,34210,19281,241,15.8549867745449,17.1049219438826
"12611",140,565737,333495,3791,26.5914031694628,27.7281518463545
"10672",44,91911,61521,782,9.9608263844866,11.2319370621414
"54",76,240235,194628,1610,13.2098156483137,14.0370347534784
"15077",35,122501,63761,802,31.8627374100155,33.1205595897179
"4619",48,194948,145258,1701,12.4936320202674,13.6646518608269
"4650",11,34482,19294,242,17.1244946615528,18.3787706022598
"16094",14,35429,24461,172,13.4622460242836,14.1654061567393
"14556",17,65085,33957,431,13.3786848072562,14.6479370969167
"16390",269,1418968,1169906,13713,11.168333182324,12.3404786367452
"2068",49,181590,140246,1755,29.1879982316786,30.4393708198451
"3792",55,354912,163233,1279,17.5742650076884,18.3578075511692
"1829",14,39009,21118,264,26.9675158632446,28.2176342456672
"3193",26,152168,79650,1000,21.699937225361,22.9554300062775
"4748",13,44404,29543,370,16.7518532308838,18.0042649697052
"15779",39,171694,129882,1624,14.7549313992701,16.0052971158436
"1480",38,99531,69634,307,11.637992934486,12.0788695177643
"1745",11,61219,28906,362,39.8879125441085,41.1402476994396
"16216",144,585010,398226,4970,13.5747038114036,14.8227388467855
"5969",251,899253,641047,22194,11.1650159816675,14.6271646228748
"17999",3,15980,13794,136,9.3156444831086,10.3015803972742
"8640",14,51296,33578,255,16.1534337959378,16.9128596104592
"9462",24,95866,55578,610,13.7950268091691,14.8925833963079
"10280",28,77895,52863,643,16.7073378355371,17.9236895371053
"1843",23,106354,65111,819,17.7435456374499,19.0013976133065
"4097",20,76130,42623,537,21.5423597588157,22.8022429204889
"3934",9,31466,22578,283,11.6883692089645,12.9418017539197
"3821",49,149659,78666,937,23.0557038618971,24.2468156509801
"13999",10,23678,12876,138,19.1441441441441,20.2159055607331
"17719",13,25024,15438,198,12.0481927710843,13.3307423241353
"17089",16,69166,48873,622,8.73897653100894,10.0116628813455
"1696",145,525125,367357,4568,13.1046910770722,14.3481681307284
"4054",15,52679,42309,447,11.8556335531447,12.91214635184
"14102",35,91270,69589,723,29.6627340527957,30.7016913592666
"14894",32,89047,55222,693,19.2694940422295,20.5244286697331
"5709",18,103004,53085,668,20.5745502495997,21.8329094847885
"769",77,250725,166557,2090,12.5152350246462,13.7700606999406
"6813",64,186291,116369,742,17.9910457252361,18.6286725846231
"11719",23,71765,46895,473,11.9714255251093,12.9800618402815
"1690",42,208224,145598,1825,9.44587150922403,10.6993227928955
"12163",33,176688,104351,965,23.0194248258282,23.9441883642706
"11319",13,42387,18755,235,29.4588109837377,30.7118101839509
"5885",77,331741,270090,3395,11.5350438742641,12.7920322855345
"12828",123,449473,324783,4062,12.5172807690058,13.7679619930846
"15205",4,10898,5122,65,39.9258102303788,41.1948457633737
"10267",65,358290,206970,2376,13.6237135816785,14.7717060443543
"2850",90,368433,275580,3528,15.7253792002322,17.0055882139488
"6540",268,1053590,643254,7792,11.0242610228619,12.2258081566535
"2689",31,121010,72722,953,18.236572151481,19.5470421605566
"2740",158,517413,320491,4057,13.7002287115707,14.9660988920126
"7875",117,475971,275844,3457,13.3818390104552,14.6350835979757
"2754",28,99985,66301,778,17.2169348878599,18.390371185955
"3732",43,422296,275661,3487,17.2106318993256,18.4755913966793
"2769",73,222943,150289,1602,24.2027027926196,25.2686490694595
"5526",19,60041,51592,518,13.0349666614979,14.0389982943092
"4775",24,97893,68475,865,10.0752099306316,11.3384446878423
"2290",29,251140,106516,1320,49.3456382139772,50.5848886552255
"13883",20,83360,55165,690,11.6650049850449,12.9157980603644
"16387",19,68420,40941,491,15.732395398256,16.931682176791
"5777",7,18017,7575,95,35.5775577557756,36.8316831683168
"15853",5,22359,14720,156,11.2567934782609,12.3165760869565
"15258",18,54951,33277,334,15.4310785227034,16.4347747693602
"404",35,72500,50260,636,12.0075606844409,13.2729805013928
"8503",13,62255,38966,488,19.6632962069496,20.9156700713443
"14991",39,120666,77375,968,16.6281098546042,17.8791599353796
"15352",6,22402,13256,166,14.3180446590223,15.5703077851539
"17632",6,15493,8939,89,22.3738673229668,23.3695044188388
"16941",15,59531,33989,435,28.3915384389067,29.6713642649092
"11747",64,174216,127017,1648,16.6646984261949,17.9621625451711
"18120",18,105841,71840,884,10.5888084632517,11.8193207126949
"17629",17,39547,27552,347,19.2363530778165,20.4957897793264
"10407",30,91148,59448,675,24.641703673799,25.7771497779572
"18101",11,40143,22931,1266,10.2481357114823,15.7690462692425
"17619",5,15254,6711,85,30.0402324541797,31.3068097153926
"1867",17,95244,59514,744,20.3767180831401,21.6268441039083
"6084",6,19656,14360,180,18.0779944289694,19.3314763231198
"13033",37,182605,120967,1515,21.2487703257913,22.5011780072251
"15164",24,123531,118895,1384,14.6078472601876,15.7718995752555
"17659",6,18017,7047,58,32.0136228182205,32.8366680857102
"6923",163,623838,441459,5520,11.1262880584607,12.3766873027846
"6762",37,86021,42883,536,20.7681365576102,22.0180491103701
"12700",20,80441,63696,808,12.2629364481286,13.5314619442351
"11507",427,1373971,908505,11387,16.3493871800375,17.6027649820309
"11868",158,595818,508581,6372,10.8751604955749,12.128058264072
"10920",37,152794,62272,779,37.7007322713258,38.9516957862282
"16082",14,42425,29712,372,11.900915455035,13.1529348411416
"22918",283,1144425,885688,11171,11.8190604366323,13.0803398036329
"3818",32,63708,52338,516,12.8663686040735,13.8522679506286
"5336",45,174479,144394,1825,10.9907613889774,12.2546643212322
"3133",13,39533,22201,279,15.5803792621954,16.8370794108374
"4096",7,9896,6461,30,14.6881287726358,15.1524531806222
"58307",16,51246,38958,490,5.43405718979414,6.69182196211305
"1165",8,56427,35260,443,24.2881452070335,25.5445263754963
"58022",25,149655,108791,1362,11.2757489130535,12.5276907097094
"34125",74,470385,334952,2000,12.1969715063651,12.7940719864339
"15214",24,77598,50363,488,25.5425610070885,26.5115263189246
"14355",67,224820,122495,1539,30.5857381933956,31.8421160047349
"6212",69,222631,170661,2150,10.3485857928877,11.608393247432
"16488",62,278237,224069,2843,10.2392566575475,11.5080622486823
"2721",62,195408,111371,1006,16.6237171256431,17.5270043368561
"4222",14,42156,15669,206,55.7725445146468,57.0872423256111
"3301",71,281474,107678,1050,26.9358643362618,27.9109938891881
"3817",21,59392,40460,468,16.7548195748888,17.9115175481958
"3840",90,256187,164073,1037,13.8103161397671,14.4423518799559
"4086",38,258827,156139,1800,15.8903284893588,17.0431474519499
"5062",71,292792,185430,2320,12.3836488162649,13.6347948012727
"14583",72,230746,116870,1112,16.0075297338924,16.9590142893814
"5307",60,276801,201832,2527,12.9320424907844,14.1840738832296
"2779",54,152763,112705,1410,14.4146222439111,15.6656758795085
"4062",146,359187,267240,3343,17.2754827121688,18.5264182008681
"5285",225,823561,558366,6988,12.1721236608246,13.4236325277685
"4050",62,187171,108204,1357,14.6140623267162,15.8681749288381
"4701",32,101632,72209,679,13.0302316885707,13.970557686715
"4148",41,137642,91856,969,12.1734018463682,13.2283138825988
"4170",66,214578,136205,1714,16.6117249733857,17.8701222422084
"4218",77,234652,176880,1900,11.0798281320669,12.1540027137042
"14534",40,119783,77565,976,14.8546380455102,16.1129375362599
"14853",13,25473,17077,214,14.4287638343971,15.6819113427417
"4031",63,285888,120681,1510,20.0470662324641,21.2982988208583
"14674",53,161007,95731,862,15.8976716006309,16.7981113745809
"14761",33,151679,84640,961,21.5760869565217,22.7114839319471
"4638",23,72919,45152,509,12.1035613040397,13.2308646350106
"3149",8,40353,39979,133,12.9317891893244,13.2644638435178
"4444",74,194560,153182,1577,10.8922719379562,11.9217662649659
"14095",23,62938,22813,227,34.2874676719414,35.2825143558497
"3869",95,349811,254124,3010,13.9912011458973,15.1756622751098
"26260",26,64636,38197,134,17.5039924601409,17.8548053512056
"4016",260,1076929,659473,8334,18.176634979749,19.4403713268019
"14924",130,450176,289432,3638,14.4292960004422,15.6862406368335
"3749",33,121811,71028,891,14.0465731824069,15.3010080531621
"14584",73,185794,85431,1080,25.5059638772811,26.7701419859302
"5268",19,56077,29847,302,14.4302609977552,15.4420879820417
"4795",23,82502,61428,770,12.2859282411929,13.5394282737514
"6442",53,153865,61671,525,20.6158486160432,21.4671401469086
"3067",62,365823,205740,2580,16.6550014581511,17.9090113735783
"12365",28,144707,120766,1266,12.8074126823775,13.8557209810708
"3074",8,18841,5326,69,61.9601952684942,63.2557266241081
"3075",47,133116,89179,1125,13.8720999338409,15.1336076879086
"3078",15,52400,28715,355,18.7915723489465,20.0278600034825
"3598",23,113535,43884,550,31.2163886610154,32.4696928265427
"3599",19,61450,41439,369,11.1199594584811,12.0104249619923
"3079",7,41202,15477,195,67.3709375201912,68.6308716159462
"3600",6,19504,12670,72,16.440410418311,17.008681925809
"4551",29,142562,101522,1276,10.9345757569788,12.1914461890034
"3761",16,57851,36878,472,18.0568360540159,19.3367319268941
"5087",23,69552,47261,501,12.1812911279914,13.2413617993695
"3086",71,193406,140622,1700,14.7153361493934,15.9242508284621
"3087",41,119466,75837,950,13.5791236467687,14.83181033005
"5380",5,19619,13403,123,23.8379467283444,24.7556517197642
"5337",29,192133,141292,1783,26.5443195651558,27.8062452226595
"2119",35,126622,100314,1254,1.32484000239249,2.57491476762964
"3762",35,120572,86439,815,17.790580640683,18.7334420805423
"3091",116,319738,201602,2435,18.2438666283073,19.4516919475005
"5090",14,59187,36102,365,17.1292449171791,18.1402692371614
"3607",37,92230,63661,553,15.1411382164905,16.0098019195426
"3095",54,222832,125190,1538,14.1552839683681,15.3838165987699
"6528",43,127137,99366,1720,10.6555562264759,12.3865306040295
"3098",14,45549,21780,282,29.5867768595041,30.8815426997245
"3099",39,338039,140482,1687,17.833601457838,19.0344670491593
"4630",17,61995,41920,448,17.4928435114504,18.5615458015267
"5093",103,534707,323463,2518,20.2703245811731,21.048775284963
"5286",75,248709,172910,2169,13.0935168584813,14.3479266670522
"3854",63,131025,98719,912,19.213120068072,20.1369543856806
"6530",18,50150,31721,152,19.0315563822074,19.5107342139277
"2682",17,66431,35531,421,19.0059384762602,20.1908192845684
"3770",8,28560,15504,196,19.4852941176471,20.749484004128
"2786",28,97767,55104,690,20.1473577235772,21.3995354239257
"2208",62,198718,133302,1676,12.9022820362785,14.1595775007127
"5105",11,26586,18381,185,11.7077416897884,12.7142157662804
"3122",31,94159,59945,722,17.0739844857786,18.2784218867295
"5389",15,46291,29514,351,16.9377244697432,18.1269905807413
"3130",30,108804,60666,688,16.4375432697063,17.5716216661722
"3777",83,287171,202229,2126,11.2214370837021,12.2727205296965
"2735",23,90833,55625,660,18.396404494382,19.5829213483146
"4530",10,44992,22493,290,20.5308318143422,21.820121815676
"3615",20,42647,23534,294,15.0123225970936,16.2615789920965
"4636",29,103747,56401,707,20.3755252566444,21.6290491303346
"22092",53,128107,90178,1153,4.2726607376522,5.55124309698596
"3136",13,44858,26952,248,19.1340160284951,20.0541703769665
"3636",12,37033,25410,222,18.1818181818182,19.0554899645809
"5115",8,31352,14945,133,21.5456674473068,22.4355971896956
"5116",28,83351,64778,813,11.8435271234061,13.0985828522029
"5117",19,72788,30954,239,16.8281966789429,17.6003101376236
"4071",28,65399,34226,395,15.3801203763221,16.5342137556244
"4652",9,27251,13086,109,19.4176983035305,20.2506495491365
"4077",25,86616,53473,673,12.9859929310119,14.2445720270043
"5123",69,240051,185752,2327,11.5632671519015,12.8160127481804
"6574",66,173820,112004,1407,16.0824613406664,17.3386664761973
"3787",68,306616,195995,1701,13.8677007066507,14.7355799892854
"4654",13,50519,25955,327,44.1803120785976,45.4401849354652
"2794",8,35915,15987,200,28.2792268718334,29.5302433226997
"7031",33,109282,40255,504,31.0868215128555,32.3388398956651
"3014",103,394124,254409,3215,14.5788867532202,15.8425999080221
"3658",25,127170,77684,221,18.2315534730446,18.51603933886
"3179",46,93313,64503,807,13.6923864006325,14.9434910004186
"5343",46,150857,96045,927,13.8153990317039,14.7805716070592
"3182",6,18255,8622,85,21.7466945024356,22.7325446532127
"3184",16,43846,24539,309,25.1680997595664,26.427319776682
"5136",75,336290,210659,2666,14.123298790937,15.388851176546
"6464",71,218759,175004,2167,11.5460218052159,12.7842792164751
"2273",10,79210,32659,414,20.5180807740592,21.7857252212254
"3188",24,101376,42734,540,24.3670145551551,25.6306453877475
"3190",16,61822,34940,440,13.4430452203778,14.7023468803663
"5400",35,146349,80593,1006,29.1265990842877,30.3748464506843
"5142",8,25227,25580,320,41.0476935105551,42.2986708365911
"4457",9,34644,20506,245,13.9812737735297,15.1760460353067
"3018",7,18237,10699,135,11.9076549210207,13.1694550892607
"4098",21,16363,9636,122,22.9348277293483,24.2009132420091
"25155",84,321454,249353,3206,6.06730217803676,7.35302964071016
"3197",13,84743,60562,768,20.1182259502658,21.3863478749051
"3864",282,1073759,831713,10420,15.3798245308177,16.632660545164
"3985",6,14542,9035,114,25.0249031543996,26.2866629773105
"7502",72,185933,141135,1374,10.6118255570907,11.5853615332837
"5404",6,38500,30315,379,12.6538017483094,13.9040079168728
"6592",22,55038,36777,476,10.0252875438453,11.3195747342089
"5150",10,24127,11909,149,28.3567050130154,29.6078596019817
"3218",64,191635,125356,1476,15.388972207154,16.5664188391461
"4672",14,70668,42575,535,17.8226658837346,19.079271873165
"5410",34,157370,77448,972,22.983162896395,24.2381985332094
"3228",108,380121,193946,1981,20.2035618161756,21.2249801491137
"3674",9,38278,15815,78,31.406892190958,31.9000948466646
"3675",37,127848,81564,787,12.4356333676622,13.4005198371831
"2695",86,204560,108269,1355,15.8632664936408,17.114778930257
"7085",39,127401,64986,815,26.2394977379743,27.4936140091712
"5297",50,157507,98214,1007,21.539699024579,22.5650110982141
"2804",26,137041,65576,644,22.8772721727461,23.8593387824814
"4683",3,13102,6733,68,19.7088964800238,20.7188474676964
"3248",20,119203,43500,309,32.2252873563218,32.935632183908
"5162",23,87934,70451,702,13.3099601141219,14.3063973541894
"5163",6,22213,12653,78,19.8529992887062,20.4694538844543
"3253",13,37950,20347,247,19.3836929277043,20.5976311004079
"5419",29,87570,49374,620,16.5755255802649,17.8312472151335
"4123",21,55605,30563,268,23.3386774858489,24.2155547557504
"4690",11,45495,40643,510,13.9925694461531,15.2473980759294
"4692",3,8651,5816,38,28.1980742778542,28.8514442916094
"3268",77,182379,98189,1234,20.5308130238621,21.787572946053
"3029",24,99436,61094,768,17.2668347137198,18.5239139686385
"4697",168,531692,299156,3742,17.7730013772079,19.0238537752878
"2595",70,265355,195863,2450,11.8613520675166,13.1122264031491
"11252",37,139887,89235,735,46.8269176892475,47.6505855325825
"3274",84,442906,292369,3670,19.7089978759718,20.9642609168551
"2698",33,114757,58884,543,25.7285510495211,26.6507030772366
"4290",59,172741,141479,1730,9.42047936442864,10.6432756804897
"7123",127,441202,285500,3588,15.5618213660245,16.8185639229422
"5422",12,70562,29222,328,44.706043391965,45.8284853877216
"3281",26,56427,33071,414,17.3565964137764,18.6084484896133
"3805",9,33160,20486,148,12.5939666113443,13.316411207654
"4944",57,179023,114526,1426,13.3428217173393,14.5879538270786
"3688",13,56946,41532,349,11.3599152460753,12.2002311470673
"3034",52,226070,176498,2216,12.6454690704711,13.9010073768541
"3896",53,164817,118763,1296,14.2914880897249,15.3827370477337
"2260",253,272807,175035,2215,18.2089296426429,19.4743908361185
"5180",16,78723,53582,681,18.3643760964503,19.6353252958083
"4715",7,24935,15249,192,33.221850613155,34.4809495704636
"4717",56,233669,140795,1478,13.9472282396392,14.9969814268973
"7577",5,23514,10309,82,34.057619555728,34.8530410321079
"4134",7,33500,17846,224,14.1152078897232,15.3703911240614
"3303",8,17174,8870,111,17.587373167982,18.8387824126268
"3807",26,83355,67969,477,11.0977063072871,11.7994968294369
"7582",13,44399,24772,314,25.6176328112385,26.8851929597933
"3305",96,264321,110202,1379,33.6854140578211,34.9367525090289
"4476",9,26243,17026,214,20.1632796898861,21.4201808998003
"7072",249,1684958,778223,9761,20.0293489141287,21.2836166497264
"4722",24,76172,40400,508,37.4331683168317,38.6905940594059
"2708",47,149919,77748,781,25.8244585069712,26.8289859546226
"4951",57,195206,118911,1490,20.0830873510441,20.1982995685849
"4477",12,64493,38029,478,27.287070393647,28.5440058902417
"6637",59,133724,64768,669,13.9405261857708,14.9734436758893
"21379",19,48198,29334,372,21.1563373559692,22.424490352492
"3330",30,110832,81665,908,11.3292108002204,12.441070225923
"20081",37,143770,81628,1025,16.1084431812613,17.3641397559661
"5196",5,24569,10628,135,61.7613850207,63.0316146029356
"4952",80,411286,244292,3061,22.791577292748,24.0445859872611
"7609",57,188004,137059,1707,10.0460385673323,11.2914876075267
"3339",33,169444,59877,743,29.2098802545218,30.4507573859746
"7613",86,372030,198323,2169,15.2533997569621,16.3470701834886
"5198",41,169454,109408,1381,16.3041093887101,17.5663571219655
"3347",16,28872,10334,75,26.7950454809367,27.5208051093478
"7621",23,92689,48781,492,23.5440027879707,24.5525921977819
"4364",54,278654,186647,2098,14.7845933768022,15.9086403746109
"3351",13,53929,24576,309,31.50634765625,32.763671875
"5214",25,66768,51436,645,14.534567229178,15.7885527646007
"3579",74,201170,146104,1848,16.1782018288343,17.443054262717
"3355",38,137836,59726,746,23.5458594247062,24.7948966949067
"4155",4,12684,6594,77,14.1037306642402,15.2714589020322
"4598",19,80118,40428,506,24.8243791431681,26.0759869397447
"19027",69,167893,117097,1300,11.1574165008497,12.2676071974517
"5313",24,64397,35660,447,18.4352215367358,19.6887268648346
"5218",37,124714,85842,1080,12.4845646653153,13.7426900584795
"13784",29,86462,58775,684,16.6720544449171,17.8358145470013
"4405",29,66998,34323,246,14.6490691373132,15.3657897036972
"3718",25,92926,52548,507,12.2421405191444,12.3810611250666
"3826",15,47409,29105,153,19.8591307335509,20.3848136059096
"4744",143,636027,491050,6432,6.64107524691987,7.95092149475613
"4958",62,201963,143362,1794,14.047655585162,15.2990332166125
"3045",20,47201,32131,412,14.3070554915813,15.5893062774268
"6280",17,41707,25243,316,13.4928495028325,14.744681693935
"5221",13,60623,36736,463,19.188262195122,20.448606271777
"3719",85,321131,172870,2163,13.5627928501186,14.8140220975299
"5005",62,259205,144126,1804,19.9693323897146,21.2210149452562
"3377",13,53946,30336,250,16.6304061181435,17.4545094936709
"7675",143,678102,358832,4487,24.1739867124448,25.4244326035582
"6671",38,125627,83665,1048,12.4616028207733,13.7142174146895
"5358",26,96588,60050,412,16.2747710241465,16.9608659450458
"4177",23,59180,42911,434,16.5994733285172,17.6108690079467
"6787",10,54824,29211,318,19.3249118482763,20.4135428434494
"4960",31,95153,78648,746,12.5890041704811,13.53753433018
"5229",28,133134,104118,1285,10.6590599127913,11.8932365201022
"5318",43,123757,99754,1111,13.6014595905929,14.7151993905006
"2124",49,165887,102291,1314,15.3073095384736,16.591880028546
"5006",68,231241,110494,1388,28.8495302912375,30.1057070972179
"7704",26,102712,52413,556,17.7551370843111,18.8159426096579
"13567",10,25869,11430,143,25.3280839895013,26.5791776027996
"4494",7,27905,18504,232,31.6634241245136,32.9172070903588
"5232",9,24947,12247,111,18.429003021148,19.3353474320242
"3401",11,42696,25123,227,26.5016120686224,27.4051665804243
"3830",40,124177,100702,791,11.8696748823261,12.6551607713849
"13841",7,44429,28109,352,27.5747981073677,28.8270660642499
"5364",74,291335,173943,2185,14.5651161587417,15.8212747854182
"2767",36,179055,124329,1403,18.9223753106677,20.0508328708507
"3834",12,45693,22808,285,15.928621536303,17.1781830936513
"2239",177,706034,481831,6058,15.0496750935494,16.3069623996796
"4769",23,79659,73299,699,11.7518656461889,12.7054939357972
"4770",16,54980,30033,376,18.2432657410182,19.4952219225519
"4193",14,64290,42074,526,20.3451062413842,21.5952844987403
"5525",14,42084,15218,158,30.3587856485741,31.3970298330924
"4910",225,1059902,734859,9176,13.1759970280013,14.4246719438695
"5529",19,122457,54297,475,28.7548114997145,29.6296296296296
"4772",11,40402,24077,233,18.366075507746,19.3338040453545
"5531",70,229301,156476,1976,15.324394795368,16.5872082619699
"17093",76,362372,213061,2369,18.0840228854647,19.1959110301745
"4734",22,66991,45109,567,11.4655611962136,12.7225165709725
"3837",20,78261,41290,445,19.4429643981594,20.5207071930249
"4774",6,29901,18839,236,19.27915494453,20.5318753649344
"5074",55,232449,124888,1184,17.0584844020242,18.0065338543335
"5536",15,73753,33482,419,27.7791051908488,29.0305238635685
"5256",7,16393,10195,128,17.7636096125552,19.0191270230505
"5538",23,79558,35942,231,21.4873963608035,22.1300984920149
"4199",23,99597,48482,496,15.1664535291448,16.189513633926
"2526",42,207842,111252,1392,19.8225649875957,21.0737784489268
"3745",23,77102,50315,562,12.1057338765776,13.2226970088443
"6706",24,100243,50316,632,23.0105731775181,24.2666348676365
"4779",56,177642,122889,1500,13.0923028098528,14.3129165344335
"5546",14,59045,26124,205,23.476496708008,24.2612157403154
"2832",47,405342,310323,1718,14.0408542067459,14.5944709222326
"4208",45,126548,86364,857,14.9958315964985,15.9881432078181
"4209",11,37722,20044,253,30.0538814607863,31.3161045699461
"5556",6,24458,17612,149,14.3141040199864,15.1601181012946
"5557",17,45329,23501,295,17.9268967277988,19.1821624611719
"5558",62,144151,79025,995,17.3147738057577,18.5738690287884
"5559",18,48111,20335,187,19.847553479223,20.7671502335874
"4024",14,41727,28417,357,14.0197768941127,15.2760671429074
"5486",37,181364,116913,812,12.8437385064108,13.5382720484463
"5076",18,52855,26417,332,17.9316349320513,19.1884014081841
"5269",71,282195,182380,2150,17.694374383156,18.8732317140037
"4791",38,153158,112377,1414,10.8838997303719,12.1421643218808
"5270",39,112622,106011,1327,10.0451839903406,11.2969408834932
"4792",12,62557,32403,412,40.0580193191988,41.3295065271734
"6725",47,149806,104492,637,13.8374229606094,14.4470390077709
"5489",10,36322,24369,310,13.7715950592966,15.0437030653699
"2160",35,102255,56861,654,25.1349782803679,26.2851515098222
"6727",32,93151,53435,373,21.9182183961823,22.6162627491345
"13816",27,105631,71364,893,12.148982680343,13.4003138837509
"6805",39,98991,54713,685,23.0786102023285,24.3305978469468
"5590",36,144471,110690,1399,20.5004968831873,21.7643870268317
"5593",15,37431,14635,97,30.0375811411001,30.700375811411
"3897",83,256659,201760,2526,14.1707969865186,15.4227795400476
"4819",70,304669,230045,2909,22.0339498793714,23.2984850790063
