"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9888",115,429269,379442,4747,9.65997438343673,10.9110219743729
"16012",321,3273200,2217922,16547,11.9536214528735,12.6996801510603
"17959",30,98923,60979,764,19.6707063087292,20.9235966480264
"11891",13,40403,16456,207,41.7719980554205,43.0298979095771
"4656",7,14243,7279,92,22.3244951229564,23.5884050006869
"3178",15,27973,13185,165,27.9560106181267,29.2074326886614
"2017",217,629679,516651,4351,10.8206506906984,11.6628052592562
"3379",56,115766,56073,554,14.8823854618087,15.8703832504057
"16125",37,168810,146293,1707,10.8180158995988,11.9848523169256
"4156",51,123513,94461,1114,9.60608081642159,10.7854034998571
"26738",22,57334,22855,131,22.542113323124,23.1152920586305
"3722",52,184052,136406,1709,12.6570678709148,13.9099453103236
"2575",40,116219,73668,922,15.0214475756095,16.2730086333279
"13206",15,56778,29336,367,35.0422688846469,36.2932915189528
"13104",19,51595,34337,429,14.4101115414859,15.6594926755395
"19042",64,262039,236238,2084,10.1960734513499,11.0782346616548
"9262",15,64529,49608,489,10.8530882115788,11.8388163199484
"19487",23,31549,11780,150,39.7877758913413,41.0611205432937
"16001",92,390069,250098,1786,10.4111188414142,11.1252389063487
"18347",26,68542,54162,677,14.8628189505557,16.1127727927329
"10716",9,17877,14697,102,19.0310947812479,19.7251139688372
"7493",192,631134,435045,3764,15.6799871277684,16.545184980864
"28614",149,595179,437223,1538,12.0716430745867,12.4234086495907
"29966",5,13803,6105,348,48.4848484848485,54.1850941850942
"11254",10,29169,18393,223,15.4895884303811,16.7020061980101
"12611",135,501512,314537,3559,25.044112457358,26.1756168590659
"10672",48,108716,76686,961,10.2548053099653,11.5079675560076
"54",82,221550,173703,2172,15.8661623575874,17.1165725404858
"15077",40,112741,68943,864,27.6170169560361,28.8702261288311
"4619",49,167324,126533,1501,13.626484790529,14.8127365983577
"4650",11,29787,19141,243,21.231910558487,22.5014367065462
"4542",158,505583,401449,5019,11.9629143427932,13.2131354169521
"16094",5,30080,19185,34,31.8217357310399,31.998957518895
"14556",17,57849,30710,371,12.2468251383914,13.4549006838163
"16390",262,1226403,1261006,9985,11.1037536696891,11.89558178153
"2068",56,213526,163851,2052,22.4496646343324,23.7020219589749
"3792",59,281068,136804,1701,19.4650741206397,20.7084588169937
"1829",13,32227,20125,252,27.776397515528,29.0285714285714
"3193",27,117343,76786,626,20.7251321855547,21.5403849660094
"1745",13,51973,25437,321,40.673035342218,41.9349766088768
"1480",40,84667,53883,347,12.7591262550341,13.4031141547427
"15779",40,153990,102398,1286,15.0393562374265,16.295240141409
"16216",93,343800,239392,2955,19.7813627857238,21.0157398743483
"5377",17,59168,48009,600,13.3349996875586,14.5847653564957
"5969",241,718794,553720,20667,13.3773387271545,17.1097305497363
"17999",3,14257,11705,130,10.4314395557454,11.5420760358821
"8640",13,41423,27567,334,17.916349258171,19.1279428301955
"9462",29,74660,43344,308,16.6597452934662,17.3703396087117
"10280",27,59136,35817,414,21.0207443392802,22.1766200407628
"1843",22,92159,71115,804,15.0854250158194,16.215988188146
"4097",21,70425,35056,440,21.7908489274304,23.0459835691465
"3934",10,21965,16919,149,10.4557006915302,11.3363673976003
"3821",44,124475,62298,784,26.5209155992167,27.7793829657453
"13999",9,20693,10536,132,21.336370539104,22.589217919514
"1871",8,23767,14664,112,15.5823786142935,16.3461538461538
"17719",11,24913,14920,191,10.127345844504,11.4075067024129
"12705",15,82938,51355,400,15.0501411741797,15.8290332002726
"13625",24,55158,37659,445,10.6428742133355,11.8245306566823
"5709",19,86194,55865,704,18.8364808019332,20.0966615949163
"17089",16,85221,64077,803,10.6137927805609,11.8669725486524
"1696",147,424961,330050,3231,11.5237085290108,12.5026511134677
"4054",15,43328,33589,421,14.1147399446247,15.3681264699753
"11024",7,24166,21736,246,13.7513801987486,14.8831431726169
"14102",35,85768,63907,624,26.8875084106592,27.8639272693132
"14894",37,93050,72691,846,14.902807775378,16.0666382358201
"18794",11,20853,14791,39,9.73565005746738,9.99932391319045
"769",73,204618,131411,1564,12.3810031123726,13.5711622314723
"10136",82,314528,260116,1798,10.0774269941103,10.768657060696
"6813",58,160512,97775,853,18.661211966249,19.533623114293
"11719",23,55983,40240,348,11.1978131212724,12.0626242544732
"1690",19,60847,39304,497,19.5501730103806,20.8146753511093
"12163",28,118938,74045,776,29.8845296778986,30.9325410223513
"11319",11,39088,17802,189,28.3619817997978,29.4236602628918
"5885",72,272773,210810,1939,13.2365637303733,14.1563493192923
"12828",129,366914,274227,3317,14.7625871996558,15.9721690424356
"15205",5,11624,5612,71,38.168210976479,39.4333570919458
"10267",55,201451,136687,1165,13.5543248443524,14.4066370613153
"2850",80,374018,283141,2488,21.1149215408577,21.9936356797497
"6540",278,804653,531385,5869,12.425266050039,13.5297383253197
"2689",27,137864,81001,887,27.0367032505772,28.1317514598585
"2740",153,438565,317575,3479,14.5181453200031,15.61363457451
"7875",98,298707,228454,2118,9.41808854298896,10.345189841281
"7899",28,174664,116589,1422,13.030388801688,14.2500578956848
"2754",25,93679,56483,582,18.0302037781279,19.0606023051184
"4748",11,37884,23229,290,20.3796977915537,21.6281372422403
"3732",36,322204,223091,2794,16.6425360054865,17.8949397331134
"2769",75,208029,130872,1428,25.0114615807812,26.1026040711535
"5526",21,70301,63950,454,9.73416731821736,10.4440969507428
"4775",23,85555,51394,144,11.5830641709149,11.8632525197494
"2290",28,212798,99603,1247,47.8138208688493,49.0657911910284
"13883",19,77568,50661,542,10.5959219123191,11.6657784094274
"16387",17,57288,36189,453,17.0189836690707,18.2707452540827
"5777",8,15345,8358,105,32.4718832256521,33.7281646326872
"15853",5,17537,13081,136,11.9639171317178,13.0035929974773
"15258",17,43853,28506,356,12.9446432330036,14.1935031221497
"404",32,64505,45389,570,12.2981339090969,13.5539447883849
"8503",13,57925,41925,399,17.629099582588,18.5807990459153
"12830",29,63070,51069,408,19.4579882120269,20.256907321467
"14991",32,92170,59786,752,18.8054059478808,20.0632255042987
"15352",6,17857,11244,141,15.0924937744575,16.3464959089292
"17632",6,13945,7100,89,28.112676056338,29.3661971830986
"16941",13,50228,36426,468,26.0500741228793,27.3348706967551
"11747",68,178270,124586,1058,16.6792416483393,17.5284542404444
"9215",34,142566,80839,955,28.5542869159688,29.7356473979144
"18120",13,63721,40814,491,16.0484147596413,17.2514333316999
"17629",18,38421,33744,425,17.6861071597914,18.9455903271693
"10407",15,35511,22764,210,22.7903707608505,23.7128799859427
"18101",9,32025,19000,1218,11.2894736842105,17.7
"17619",5,11784,5813,74,31.0854980216756,32.3585067951144
"1867",17,78796,51894,652,21.7385439549852,22.9949512467723
"6084",6,18761,13988,220,19.3451529882757,20.9179296539891
"13033",39,170314,124643,1102,18.7519555851512,19.6360806463259
"15164",19,96764,85020,957,17.5194071983063,18.6450247000706
"17659",6,14192,7423,59,31.591000943015,32.3858278324128
"6923",143,486228,393243,4413,11.4817046965871,12.6039115763027
"6762",34,68042,32942,398,24.0756481087973,25.2838321899095
"12700",30,93095,76727,914,9.00334953797229,10.1945859997133
"11507",454,1484031,1108281,13907,11.7520737069389,13.0068998746708
"11868",188,588538,444083,4999,12.3285511942587,13.4542416620316
"10920",37,128932,70529,883,29.4205220547576,30.67248933063
"16082",18,52436,41652,518,7.98521079419956,9.22884855469125
"22918",276,904732,784051,7614,9.77053788592834,10.7416481836003
"3818",29,54674,40591,497,14.7249390258924,15.9493483777192
"5336",46,172017,131365,1331,12.4919118486659,13.5051193240209
"3133",15,38421,25311,316,12.7928568606535,14.0413259057327
"4096",7,9803,5985,31,15.2715121136174,15.7894736842105
"1165",9,47544,33472,420,24.8804971319312,26.1352772466539
"5503",9,21644,13405,169,13.9201790376725,15.1809026482656
"58022",9,51460,37316,448,29.9978561474971,31.1984135491478
"9454",71,306481,240668,2493,12.8691807801619,13.9050476174647
"34125",67,317886,263348,1310,11.677324300925,12.1747649498003
"15214",25,71287,47785,488,24.1268180391336,25.148059014335
"14355",64,210712,136884,1712,25.7911808538617,27.0418748721545
"6212",63,191675,152106,1904,9.36912416341236,10.620882805412
"16488",79,331251,285782,2608,10.0177757871384,10.9303595047974
"2721",64,167856,100738,1040,18.0805654271477,19.1129464551609
"4222",15,37916,16093,212,47.859317715777,49.1766606599142
"3301",78,246587,110957,1170,22.2518633344449,23.3063258739872
"2240",184,515092,408599,5112,8.87618422952577,10.1272886130411
"3817",40,101515,68946,862,9.98317523859252,11.2334290604241
"3840",67,178770,113079,746,20.3680612669019,21.0277770408299
"4086",41,224258,147545,1154,13.9523535192653,14.7344877833881
"5382",59,168912,117595,791,12.0175177516051,12.6901653981887
"5062",61,220145,176715,1739,12.8681775740599,13.852247969895
"14583",78,211738,139463,683,11.5873027254541,12.0770383542588
"5307",52,196273,162436,2054,11.9788716786919,13.2433696963727
"5227",30,142791,117382,1082,10.6379172275136,11.5596939905607
"2779",62,140816,108875,1111,14.0316877152698,15.0521239954076
"4062",147,307658,187210,1678,19.5213930879761,20.4177127290209
"5285",184,583295,441417,5047,10.4869092037688,11.6302725087616
"4050",62,190983,121299,1006,12.4419822092515,13.2713377686543
"4701",32,90550,51007,562,14.6548512949203,15.7566608504715
"4148",45,117572,86391,1080,10.9664201132062,12.2165503351044
"4170",72,194423,125552,1403,17.7082005862113,18.8256658595642
"4218",71,195815,147932,1448,10.2803991022902,11.259227212503
"14534",39,101898,59607,747,19.3316221249182,20.5848306406966
"14853",14,26245,18613,233,11.5456938698759,12.7975071186805
"4031",67,255679,112591,759,20.1659102414935,20.8400316188683
"14674",50,119927,77189,967,17.2835507650054,18.5363199419606
"15529",58,199627,104601,890,17.4070993585147,18.2579516448218
"14761",34,132592,80878,757,21.233215460323,22.1691931056653
"4638",23,59331,33678,365,12.6670229823624,13.7508165568027
"3149",10,37929,38059,130,12.4044247090044,12.7459996321501
"4444",62,167693,132191,1499,9.80021332768494,10.9341785749408
"14095",28,65179,20840,177,37.0873320537428,37.936660268714
"3869",86,346875,273507,3314,11.5167070678264,12.7283762389994
"26260",29,63242,36821,150,16.3249232774775,16.732299503001
"4016",261,1036437,727978,8689,12.9350062776622,14.1285863034322
"14924",123,411071,279826,3500,12.9755633858183,14.2263406545496
"3749",32,110060,75310,517,12.6570176603373,13.3435134776258
"14584",73,169373,99654,1252,21.7502558853634,23.0066028458466
"5268",22,50668,30073,298,11.7181524955941,12.7090745851761
"4795",23,71494,56085,559,14.4780244272087,15.4747258625301
"6442",55,139330,63494,409,20.0113396541405,20.6554950074023
"4421",11,42473,28008,355,16.098971722365,17.3664667237932
"3067",62,271347,156064,1793,16.8623128972729,18.0112005331146
"12365",28,108206,75095,704,17.3606764764631,18.2981556694853
"6811",95,277663,249126,1801,10.3389449515506,11.0618723055803
"3074",8,16508,6210,79,54.3156199677939,55.5877616747182
"3075",37,109316,56817,723,18.9379939102733,20.2105003784079
"3078",20,44091,30421,375,17.7410341540383,18.9737352486769
"4614",54,154588,119682,1498,10.0758677161144,11.3275179224946
"3598",24,90042,31390,396,36.96718700223,38.2287352660083
"3599",16,49798,37373,390,9.75838171942311,10.8019158215824
"3079",9,34931,11851,151,86.4399628723314,87.7141169521559
"3600",6,17665,11420,64,18.7127845884413,19.2732049036778
"4551",32,142742,90992,1143,10.5690610163531,11.825215403552
"3761",16,48267,32449,409,17.5660266880335,18.8264661468766
"5087",23,63628,48546,383,12.2461170848268,13.0350595311663
"3086",72,184340,132423,1635,12.4185375652266,13.6532173413984
"3087",43,110704,67918,675,11.0000294472747,11.9938749668718
"5380",6,17184,12532,157,23.9227577401851,25.1755505904883
"5337",30,181555,133610,1675,25.2361350198338,26.4897836988249
"2119",40,129812,109777,1382,11.571640689762,12.830556491797
"3762",30,103918,75894,874,20.0173926792632,21.1689988668406
"3091",112,291506,183349,2261,18.976378382211,20.2095457297286
"5090",12,49697,35405,311,15.40460386951,16.2830108741703
"3607",24,50279,33914,339,27.552043403904,28.5516305950345
"3095",59,126135,85514,568,13.8795986622074,14.5438173866268
"6528",43,92365,74414,932,13.4665519929046,14.7190044884027
"3098",17,39802,21302,185,29.2460801802648,30.114543235377
"3099",30,156684,76152,763,15.0514759953777,16.0534194768358
"4630",18,51720,35372,430,18.6079384824155,19.8235892796562
"5093",100,425410,265632,2065,20.7557824358511,21.5331737140104
"5286",85,238804,171038,2141,12.6281878880717,13.8799565008945
"3854",63,125379,88354,747,21.4070670258279,22.252529596849
"6530",18,48720,27978,152,19.7548073486311,20.2980913574952
"5097",27,145801,108782,1360,12.1573422073505,13.4075490430402
"5102",10,22900,12647,158,18.6842729501067,19.9335810864237
"2682",17,59006,34442,358,20.3182161314674,21.357644736078
"3770",8,24419,14520,183,17.7410468319559,19.0013774104683
"2786",31,103768,65906,744,13.8667192668346,14.9955997936455
"2208",37,163984,109099,1367,13.2063538620886,14.4593442653003
"5105",10,23787,16929,197,11.9794435583909,13.1431271782149
"3122",30,76310,44906,565,20.8791698214047,22.1373535830401
"4527",8,12823,10651,134,16.0078865834194,17.265984414609
"5389",18,38199,25503,320,18.8409206759989,20.0956750186253
"3128",21,86605,34875,436,20.64229390681,21.8924731182796
"3130",33,85165,51432,608,15.7081194587028,16.8902628713641
"3777",78,236938,169484,1585,10.7390668145666,11.6742583370702
"2735",21,70423,39968,423,21.1319055244195,22.1902522017614
"4530",11,34648,19602,248,18.8960310172431,20.1612080399959
"3615",18,39796,17939,217,19.4157979820503,20.6254529237973
"4919",43,101342,38505,483,41.3504739644202,42.6048565121413
"4636",23,85170,56184,699,13.728107646305,14.9722340879966
"22092",60,155400,107532,885,13.7047576535357,14.5277684782204
"3136",14,39208,28471,242,16.7328158477047,17.582803554494
"3636",11,35695,23412,177,19.5882453442679,20.3442678968051
"4640",18,38420,23390,294,16.6353142368534,17.8922616502779
"5115",9,26265,14108,102,22.5191380776864,23.2421321236178
"5116",26,94585,66599,672,11.8590369224763,12.8680610819982
"5117",20,63216,34411,230,13.81244369533,14.4808346168376
"2738",52,173271,115599,1461,13.610844384467,14.8746961478906
"4071",31,58789,31732,387,15.0920206731375,16.3116097315013
"4652",11,21312,12985,138,17.1120523681171,18.17481709665
"3644",83,232574,142454,672,11.3313771463069,11.8031083718253
"4077",21,68673,38349,483,14.5036376437456,15.7631228975984
"5123",69,203409,185199,2232,10.8704690630079,12.075659155827
"6574",69,171490,114795,1436,14.5346051657302,15.766366130929
"3787",50,179758,124907,1132,14.0344416245687,14.9407158926241
"4654",14,44950,24171,305,46.146208266104,47.4080509701709
"2794",7,37560,16452,122,27.6805251641138,28.4220763433017
"7031",33,96532,40861,298,29.4412765228457,30.1705783020484
"3014",125,407949,314223,3354,9.02352787669903,10.0909226886638
"3658",25,97575,60543,151,22.9440232561981,23.1934327667938
"3179",49,90835,67621,700,11.8173348515994,12.8525162301652
"5343",46,152519,89354,1093,13.2931933657139,14.5164178436332
"3182",8,16978,8684,51,20.3592814371257,20.9465684016582
"2172",9,26355,17815,223,13.8534942464216,15.1052483861914
"3184",17,44008,23918,299,21.2225102433314,22.472614767121
"5136",95,318403,226643,2844,13.8963038787873,15.1008414113827
"6464",83,215545,176943,1981,9.97496368887156,11.0945332677755
"2273",11,55601,30825,250,31.6042173560422,32.4152473641525
"3188",29,83562,39791,497,21.2887336332336,22.5377597949285
"3190",12,43017,28654,358,13.8654289104488,15.1148181754729
"5400",36,112135,61938,777,34.4925570732022,35.7470373599406
"5142",8,24138,24451,313,38.419696535929,39.699807778823
"2173",25,89942,59284,665,22.7228257202618,23.8445449025032
"4457",10,26979,18054,176,13.7421070122964,14.7169602304199
"3018",6,11845,7905,89,15.9139784946237,17.0398481973435
"4098",12,18753,9702,122,22.2531436817151,23.5106163677592
"25155",100,460143,362306,4351,12.4927547432281,13.6936733037819
"3197",14,86522,42762,539,29.1099574388476,30.3704223375894
"3864",263,811985,612363,7233,17.6388841259188,18.8200462797393
"3985",6,12566,6799,85,32.9313134284454,34.1814972790116
"7502",71,170008,125491,704,11.3490210453339,11.9100174514507
"5404",9,38156,30915,279,11.8809639333657,12.7834384602944
"6592",24,55541,34408,432,14.2612183213206,15.5167402929551
"5150",11,23812,13184,165,26.2439320388349,27.4954490291262
"3673",17,50456,33999,145,10.5797229330274,11.0062060648843
"3218",68,189448,127358,1593,12.3392327140816,13.5900375319964
"4672",13,76132,47087,440,15.2207615690106,16.1552020727589
"5410",38,112434,66720,835,19.9505395683453,21.2020383693046
"3228",117,326728,173714,1450,18.3986322345925,19.2333375548315
"3674",6,28029,14239,174,23.9974717325655,25.2194676592457
"3675",41,118810,72225,910,15.4614053305642,16.7213568708896
"2695",80,182070,107828,1348,13.5734688578106,14.8236079682457
"7511",167,537599,366283,3985,11.6614748705236,12.7494314505451
"7085",41,105243,59587,715,24.5506570225049,25.7505831808952
"5297",52,158662,108465,953,19.7372424284331,20.6158668694971
"2804",25,91309,45640,364,28.8891323400526,29.6866783523225
"4683",3,11112,5823,70,21.4322514167955,22.6343809033144
"3248",20,97384,39362,171,34.4545500736751,34.8889792185356
"5162",24,83139,64365,808,12.4741707449701,13.7295113804086
"5163",7,19585,12576,93,17.7401399491094,18.4796437659033
"3253",14,31425,18105,167,16.8903617785142,17.8127589063795
"5419",38,82900,53575,674,35.5016332244517,36.7596826878208
"4123",21,50625,27317,342,24.182743346634,25.434710985833
"4690",12,41576,34744,436,14.2844807736588,15.5393737048123
"4692",3,7512,5010,38,31.8163672654691,32.5748502994012
"3268",71,162308,90869,1137,18.5156654084451,19.7669172104898
"3029",16,60030,47344,596,12.7344542075025,13.9933254477864
"4697",165,453111,281981,3526,17.6905536188608,18.9409924782166
"2595",96,290959,213160,1537,12.6975042221805,13.4185588290486
"11252",38,128265,75470,665,46.3588180734067,47.2399628991652
"3274",65,270870,135454,942,19.5918909740576,20.287330016094
"2698",35,106907,57856,477,23.7676299778761,24.5920907079646
"2808",157,549167,444122,4565,9.9436641283251,10.9715348485326
"4290",47,119882,102581,1078,11.0507793840965,12.1016562521325
"7123",136,386336,256649,3212,16.6632248713223,17.9147395859715
"5422",12,61009,28588,319,41.4754442423394,42.5912970477123
"3281",27,50814,25096,314,21.2543831686325,22.5055785782595
"3805",9,28323,15529,100,31.3993174061433,32.0432738746861
"4944",87,193666,133703,1251,13.0213981735638,13.9570540675976
"3688",14,55035,37467,215,12.9767528758641,13.5505911869111
"3034",52,196945,161794,2025,9.39713462798373,10.6487261579539
"3896",42,143543,98701,1091,15.9745088702242,17.0798674785463
"2260",103,296166,251416,3147,12.4717599516339,13.7234702644223
"5180",16,65311,49513,602,17.7266576454668,18.9424999495082
"4715",8,23586,18626,236,28.8306668098357,30.0977128744765
"4717",56,192233,119884,1328,14.2637883287178,15.3715258082813
"7577",6,24243,9084,78,35.5680317040951,36.4266842800528
"3302",30,65269,38488,387,18.2212637705259,19.2267719808772
"4134",9,21872,12940,170,4.69860896445131,6.01236476043277
"3303",8,14732,9753,82,14.7236747667384,15.564441710243
"3807",25,76386,55736,418,12.2613750538252,13.0113391703746
"2500",118,476267,308605,2117,11.7143273764197,12.4003175580435
"7582",13,37865,21428,267,22.6339369049841,23.8799701325369
"3305",101,222925,108694,769,31.4442379524169,32.1517287062763
"4476",9,24218,17547,168,21.0463327064455,22.0037613267225
"7072",208,1009622,481176,4264,20.048797113738,20.9349593495935
"4722",22,87152,38989,489,35.9460360614532,37.2002359639898
"2708",50,138814,86151,1079,22.7704843820733,24.0229364720085
"4951",51,169466,115034,1365,17.0497418154633,17.6408713945442
"4477",13,62776,42295,531,23.1162075895496,24.3716751389053
"22330",89,355084,233998,2929,10.4248754262857,11.6765955264575
"7598",36,119199,77795,943,16.0151680699274,17.2273282344624
"6637",45,91187,53260,520,17.8539241457003,18.8302666165978
"21379",18,45440,29015,236,21.7542650353266,22.5676374289161
"3330",30,92227,65779,555,10.8362851365937,11.6800194590979
"20081",42,127656,72046,890,18.6505843488882,19.8859062265775
"5196",6,24243,10604,134,62.4952847981894,63.7589588834402
"4952",70,328823,189862,1848,30.1092372354658,31.082575765556
"7609",47,133903,108966,1019,12.6736780280087,13.6088321127691
"3339",34,153813,57880,543,28.1962681409813,29.1344160331721
"7613",82,296259,166198,1250,15.1812897868807,15.9334047341123
"5198",42,151791,106137,1286,14.9702742681628,16.1819158257724
"3347",16,28969,10014,80,23.1775514280008,23.9764329938087
"7621",22,80507,39618,265,28.01504366702,28.6839315462668
"4364",54,247722,176453,2011,12.8073764685214,13.9470567233201
"3351",13,36304,22493,286,32.3745165162495,33.64602320722
"5214",25,57197,48495,396,15.5108774100423,16.3274564388081
"2263",27,96605,61939,775,13.9459791084777,15.1972101583816
"3579",95,190491,141742,1319,14.9892057400065,15.9197697224535
"3355",38,124913,58336,565,20.4762068019748,21.4447339550192
"3714",5,21711,13062,123,16.681978257541,17.6236410963099
"3715",18,41589,23960,266,14.6911519198664,15.8013355592654
"4155",4,9284,5717,32,16.004897673605,16.5646317998951
"398",20,52643,28203,128,13.9205049108251,14.3743573378719
"4598",21,63176,33265,416,25.7628137682249,27.0133774237186
"6658",15,21883,15525,201,12.7536231884058,14.048309178744
"19027",66,149122,109636,1025,9.20591776423802,10.1408296544931
"5313",26,66316,43470,483,21.7299286864504,22.8410397975615
"5218",32,106352,80306,976,12.9741239757926,14.1894752571414
"13784",26,82648,56291,466,16.496420386918,17.3242614272264
"4405",29,49752,27656,150,16.7920161990165,17.3343939832224
"3718",25,73830,43054,384,11.9175918613834,12.8094950527245
"3826",15,40360,25505,270,22.9994118800235,24.0580278376789
"4744",183,902096,821862,17055,8.0541502101326,10.1293161138975
"4958",65,182535,126259,1530,13.3836003770028,14.5953951797496
"3045",18,39817,36858,446,10.2854197189213,11.4954690976179
"6280",16,32027,20953,249,13.6018708538157,14.7902448336754
"5221",12,55363,36658,458,17.8624038409079,19.1117900594686
"3719",84,279677,187347,1506,11.7712053035277,12.57506124998
"5005",70,257603,156276,1256,16.9098262049195,17.7135324681973
"3377",12,49754,28820,190,19.4482997918112,20.1075641915337
"7675",133,562255,343380,3677,21.1395538470499,22.2103791717631
"6671",36,98892,72842,912,12.9279811097993,14.1800060404712
"5358",27,77295,46140,348,21.1031642826181,21.8573905504985
"4177",25,52953,35436,445,19.2685404673214,20.5243255446439
"6787",13,43357,25392,193,18.4861373660996,19.2462192816635
"4960",34,86391,65913,503,14.7300229089861,15.4931500614446
"5226",16,55287,31056,389,23.0036063884596,24.2561823802164
"5229",28,129051,96464,939,11.335835130204,12.3092552662133
"5318",39,139560,107774,835,13.5969714402361,14.3717408651437
"2124",63,170849,112862,1412,17.1404015523383,18.391486948663
"5006",68,210980,131625,1656,24.1899335232669,25.4480531813865
"7704",31,91056,45041,469,18.8006482982172,19.8419218045781
"13567",11,21414,11680,130,23.7671232876712,24.8801369863014
"4494",7,23172,16291,197,35.983058130256,37.1923147750292
"5232",10,21875,12213,70,17.039220502743,17.6123802505527
"3401",12,40590,22200,250,26.4414414414414,27.5675675675676
"3830",43,106022,81219,585,13.2087319469582,13.9290067595021
"13841",8,34074,24209,304,26.8164732124417,28.0722045520261
"5364",74,281935,192442,2412,12.7181176666216,13.97148231675
"2767",36,151338,94885,1057,20.6702850819413,21.7842651630922
"5504",11,35943,19199,241,22.6209698421793,23.8762435543518
"3834",11,37686,19323,242,32.0188376546085,33.2712311752833
"2239",161,554024,422332,4245,10.9586770597539,11.9638104619115
"5521",29,76495,38001,492,15.8995815899582,17.1942843609379
"4769",22,58881,48483,480,15.7312872553266,16.7213250005156
"4770",16,40888,21767,255,23.0118987458079,24.1833968851932
"4193",14,62485,30325,381,28.4913437757626,29.7477328936521
"5525",15,39245,15702,196,29.2701566679404,30.5184052986881
"4910",202,936614,640390,6635,17.0202532831556,18.0563406674058
"5529",19,96790,48532,570,30.3243220967609,31.4988049122229
"4772",12,35497,24352,185,17.362023653088,18.121714848883
"5531",51,169781,130814,1394,12.3893467060101,13.4549818826731
"17093",83,286299,133648,733,24.6677840296899,25.2162396743685
"4734",23,61005,46144,532,11.7978502080444,12.9507628294036
"3837",20,63735,37845,434,20.7900647377461,21.93684766812
"4774",6,21701,15341,186,20.8982465289095,22.1106837885405
"5074",60,204359,113832,788,16.98467917633,17.6769274017851
"5536",14,53558,33998,240,24.569092299547,25.2750161774222
"5256",10,19198,12833,162,19.6758357359931,20.9382061871737
"5538",15,44309,25815,126,27.4917683517335,27.9798566724772
"4199",25,86430,44663,305,13.46528446365,14.1481763428341
"3059",24,51878,38188,492,9.83555043469153,11.1239132711847
"2526",40,183830,114400,1432,18.118006993007,19.3697552447552
"3745",25,76882,51599,541,10.8451714180507,11.8936413496386
"4778",3,6234,4645,58,17.2443487621098,18.4930032292788
"6706",24,79218,44021,536,22.868630880716,24.0862315712955
"4779",28,134278,113128,1417,9.24969945548405,10.5022629234142
"5546",14,50786,22222,180,26.7032670326703,27.5132751327513
"2832",50,306269,214783,1350,16.3900308683648,17.0185722333704
"4208",42,101649,68550,743,15.2151714077316,16.2990517870168
"4209",11,36730,19160,245,29.8329853862213,31.1116910229645
"5048",60,141005,96072,1205,13.1838621034224,14.4381297360313
"5556",5,24042,12763,160,19.5565305962548,20.810154352425
"5557",16,37918,20229,148,24.2424242424242,24.9740471600178
"5558",58,138967,104084,1301,13.777333692018,15.0272856538949
"5559",17,45114,27950,183,13.8032200357782,14.4579606440072
"14281",11,28857,23883,299,13.0427500732739,14.2946865971612
"5485",23,149881,99049,725,13.4155821865945,14.1475431352159
"4024",14,32996,24014,301,14.4582326975931,15.7116681935538
"5486",20,101525,68131,543,13.6325608019844,14.4295548281986
"5076",18,45198,24955,312,20.0080144259667,21.2582648767782
"5269",77,257031,176324,2206,15.2066650030625,16.4577709217123
"4791",38,109690,92506,1111,11.6824854604026,12.8834886385748
"5270",42,109429,96742,1026,10.1238345289533,11.1843873395216
"4792",13,46466,26132,335,42.5110975049747,43.7930506658503
"6725",56,130103,89515,879,16.1503658604703,17.1323241914763
"5489",10,35230,29873,285,12.1045760385633,13.0586148026646
"2160",45,95280,52092,651,26.4781540351686,27.7278660830838
"6727",37,85880,51044,444,22.7666327090353,23.6364704960426
"13816",26,86177,59051,601,12.9684509999831,13.986215305414
"6805",34,95902,55659,664,21.6676548267127,22.8606335004222
"5590",37,135018,107019,1102,19.7450919930106,20.7748156869341
"5593",11,30410,11125,39,49.3393258426966,49.6898876404494
"3897",87,276853,205576,2274,12.6717126512823,13.7778729034518
"4819",74,298248,231637,2264,20.4988840297535,21.4762753791493
"4041",16,82418,59094,620,11.6813889734998,12.730564862761
"4752",5,22078,19954,174,10.2485717149444,11.1205773278541
"418",19,41912,31238,138,9.69012100646648,10.1318906460081
"417",14,25795,17864,225,11.576354679803,12.8358710255262
"9973",7,17981,8664,108,57.2483841181902,58.4949215143121
"2335",21,38642,18481,234,31.0589253828256,32.3250906336237
"2301",13,38749,29777,339,13.5977432246365,14.7362057964201
"2303",8,25332,20440,200,8.5665362035225,9.54500978473581
"19252",150,751864,621370,6433,12.1352817162077,13.1705746978451
"11175",8,23433,12822,161,15.917953517392,17.1736078614881
"14771",31,106388,71065,896,12.0664180679659,13.3272356293534
"15637",31,77911,52066,654,17.1801175431183,18.4362155725425
"17588",77,179310,126762,789,10.8478881683785,11.4703144475474
"16678",5,9309,5793,22,17.5211462109442,17.9009148972898
"1197",14,103307,67897,849,14.0286021473703,15.2790255828682
"12314",4,15240,10022,125,15.7154260626621,16.9626820993814
"11140",18,31665,13344,101,20.6759592326139,21.4328537170264
"14361",50,167289,125998,1340,11.8819346338831,12.9454435784695
"399",12,38795,27667,258,12.5817761231792,13.5142950084939
"17884",10,18927,14519,118,42.7784282664095,43.5911564157311
"12315",16,77713,28678,133,66.1064230420531,66.5701931794407
"5835",49,233981,160249,2014,10.7563853752598,12.0131794894196
