"","numemp","asset","RWAJT","RBCT2"
"7017",125,219283,118300.9,1240
"17557",58,124174,49860.8,548
"3157",30,73866,39617.66,496.06
"1757",57,96548,61266.5,526
"14775",25,58183,31227.1,313
"2248",214,379152,238927.4,2184
"26228",30,54158,35481.63,444.53
"3863",102,187915,91944.05,1149.45
"34377",14,29804,23845.7,109
"32719",33,62978,44415.67,555.97
"25851",8,40496,29181.5,338
"19981",51,150562,98600.4,940
"26624",20,52638,31975.1,340
"19351",24,51027,31734.5,295
"16755",598,1933074,769496.3,3515
"18950",123,255756,147879.89,1852.79
"27450",28,83997,49053.5,511
"17913",19,37001,19600.3,234
"22057",34,60650,40791.6,468
"3217",25,64842,16438.51,205.81
"18880",52,146654,71335.1,871
"1137",17,21522,15069.1,138
"3222",22,30487,21284.6,246
"18670",52,76562,55357.1,560
"19457",44,107127,78799.11,989.61
"20957",52,75645,59478.6,520
"169",121,191022,142993.82,1790.22
"3242",15,24981,10032.76,126.06
"4464",21,76885,39025.8,339
"24577",27,28207,21673.46,273.86
"5004",42,100606,61249.85,765.95
"20365",13,41108,23731.2,143
"14872",68,182419,112827.6,1419.5
"3269",81,177184,65356,819.9
"16280",95,286916,156706.7,1651
"3684",4,10306,4986.54,62.34
"18150",54,161856,65975.4,559
"3685",271,633672,433224.9,3391
"4794",15,38317,19614.3,202
"33789",138,776295,638046.92,8084.52
"13682",46,137969,70917.3,833
"24575",13,22286,16608.5,191
"18895",40,100827,35573.2,237
"5425",6,18282,15053.84,189.64
"2191",29,61301,42710.6,484
"20329",42,89225,67767.7,772
"14336",68,217803,125416.6,1342
"19349",22,43000,26850.4,293
"26744",52,140938,82902.8,915
"25620",62,127565,58329.97,861.67
"3342",25,58147,29165.4,220
"17438",56,216705,140510.4,1763.2
"3816",22,65886,32034.59,400.79
"26247",47,115313,81481.37,1022.07
"24346",40,86142,66568.2,440
"16770",24,53730,30091.2,231
"34054",14,28408,19955.5,107
"363",45,65979,43919.7,409
"18705",20,49706,29660.9,317
"25593",46,74738,51922.23,649.53
"17064",67,251308,146652.4,1253
"3846",11,33074,12655.2,139
"961",77,215106,149480.58,1871.18
"27538",185,584692,399374,4562
"17496",131,214847,204118.35,2558.25
"3363",68,88459,61510.53,778.93
"15763",21,49908,28945.84,363.74
"23927",26,54177,40228.78,503.48
"4856",45,71586,49962.4,412
"18767",179,291028,220018.2,1666
"33556",22,70605,57288.6,664
"2122",97,196964,129311.96,1634.06
"4211",28,53957,36834.7,318
"26920",15,34258,28781.3,256
"5452",2741,3880009,2790472.6,110241.3
"26326",34,65403,41945.7,446
"27581",37,86296,55709.41,697.41
"3720",28,70218,39182.2,347
"25271",65,289063,112543.7,1354
"26829",18,41412,25617.1,238
"7888",454,1098275,771360.81,9670.01
"3874",55,110856,66865.6,800
"16612",48,95254,62761.22,785.92
"16792",54,112584,71025.9,713
"18747",11,30253,13504.9,150
"33555",28,63925,33655.58,423.58
"27488",28,52937,39693.7,366
"15572",144,266351,182758.3,2288.3
"19514",223,522353,321813.9,4041.9
"23171",17,52235,36076,328
"3737",10,21997,11659.21,145.81
"26491",25,43279,19592.7,202
"1033",91,269824,188083.81,2366.91
"25016",18,35887,23020.2,209
"22964",24,43111,25760,180
"5249",24,67866,46078.31,578.21
"11501",139,170485,124799.6,1305
"1294",82,170530,99270.4,1160
"852",89,152840,90019.6,364
"4961",70,201075,117584.4,1482.6
"22498",23,33702,19152.11,239.71
"25127",12,29121,18528.12,232.22
"19221",17,52076,23998.8,200
"2107",70,101606,64847.2,809
"33416",28,53193,40234.56,503.76
"24902",17,29842,15314.9,156
"22375",120,224297,154887.6,1247
"6600",505,1005202,725614.3,9072.5
"22046",30,53960,37923.6,370
"4534",116,498000,331680.28,4169.68
"1049",39,106333,58607.7,734.4
"23068",15,25631,20013.73,253.13
"27301",20,60396,35000.44,438.04
"5551",216,367814,178510.02,2240.52
"34237",16,19697,14965.7,153
"19502",92,195924,133472.2,1127
"6964",315,719956,508139.99,6390.99
"19103",26,47976,20735,210
"17195",26,43288,28830.5,102
"3041",47,96834,60366.3,652
"4969",38,66220,34022.03,425.33
"26212",22,34374,19722.3,123
"23684",44,45644,35417.07,452.37
"3961",26,58942,44226.4,267
"15487",129,326447,186340.17,2332.37
"3842",43,143147,84795.9,500
"18136",39,65451,48801.4,375
"19263",38,83378,47022.7,246
"192",82,143575,77164.1,966.4
"22282",24,66192,47435.2,444
"21290",28,53274,38119.62,482.82
"18982",7,32636,14319.54,179.14
"19266",39,94547,61501.3,266
"24247",29,48927,31283.2,360
"18613",360,282663,313986.36,4035.46
"4906",130,326005,242324.9,2331
"3239",18,37865,17268,107
"1545",85,305747,182612.15,2283.85
"15059",21,45060,29386.9,335
"17872",35,50980,27534.9,235
"3225",12,16075,9666.53,122.93
"19338",26,40274,22417.1,163
"4660",13,21136,15194.35,190.45
"19288",24,60690,38553.2,362
"16653",48,105224,46760.54,585.14
"530",24,65182,43563.53,545.23
"8057",185,368680,155186.47,1940.27
"3597",48,101521,71535.88,894.78
"22202",20,33498,18589.3,170
"25247",33,112029,32003.3,175
"7472",151,428368,286855.35,3586.15
"2108",92,156165,116059.8,927
"7770",153,285623,215859.9,2320
"2831",81,134923,94565.4,1120
"21284",33,49042,9964.02,127.22
"12248",58,134031,88956.7,878
"4736",21,39648,28603,239
"18514",39,96955,49485.03,618.63
"24865",22,34235,23160.72,289.52
"18869",112,175163,132987.9,1412
"4482",25,50359,24037.8,266
"33209",310,498288,483268,0
"3440",148,305934,176302.08,2267.38
"28619",222,667633,427896,3177
"33982",22,73478,60316.5,575
"27021",15,29340,22526.6,161
"33890",424,1137379,652110,8191
"5029",4286,15282308,11505569.77,144027.37
"16262",1489,6062445,4402552.87,55375.67
"23834",297,344018,193226.8,10459.7
"23810",174,353074,240509.3,2646
"28396",124,367947,206029,2575
"9654",43,105287,57535.65,724.05
"30212",7,17847,7551,39
"33010",28,46472,32746.07,409.67
"21874",43,60945,41332.1,450
"7859",106,200802,120488.15,1520.95
"28859",59,176539,97997,446
"3063",36,88112,63229.4,790
"21784",27,61381,40722.24,509.34
"6085",425,338894,256315.27,3402.67
"21962",12,16069,6533.6,51
"24045",114,253550,135727.6,1697.9
"22549",15,23894,6035.29,76.29
"16835",102,314539,136710.5,1016
"23011",38,162444,92235.34,1168.34
"17107",80,158257,99562.1,1247
"26665",181,2423655,1576604.6,98963
"27332",86,375269,225702.8,2028
"16315",10,24373,15278.31,191.41
"28105",38,76662,57267,408
"26263",13,38143,23826,108
"30241",4,11208,4341.8,25
"34140",12,35581,19326,242
"30358",7,44935,17433,31
"32241",65,186426,104362,1304
"30367",23,81716,44519,278
"32161",9,16386,10851,129
"31110",49,229164,95133,965
"32629",127,225927,162427,1370
"28723",4,34551,13921.2,169
"29809",92,321992,84917.2,300
"28541",40,177946,77460,596
"28074",41,290260,139932.9,604
"30257",80,604890,219161,2743
"27736",7,16946,9702.5,33
"30401",85,515275,250781.85,3173.85
"29058",28,344697,186656.8,520
"32269",20,49813,31957,399
"28489",187,937741,539095,6046
"32460",85,241730,190785,1093
"28059",35,97196,52509,504
"32499",82,141289,101797,1534
"29961",54,197312,108064,538
"30255",214,1051320,435823,5453
"1622",6,11456,6497.46,81.66
"5633",156,429779,305499.4,2902
"9728",13,26768,19889.6,215
"17120",90,180021,106927.17,1339.87
"17209",18,23542,15421.5,93
"21948",13,28952,12572.05,159.45
"3698",11,23930,16102.1,134
"5441",11,34277,21916.13,279.63
"4741",16,39530,25365.36,317.26
"19106",11,22275,14365.1,162
"10986",6,14259,8635.72,113.22
"1386",4,8478,7009.98,89.98
"5252",35,111011,76702.54,981.74
"1852",60,151196,110187.2,979
"17001",23,29080,15327.2,154
"34268",8,5640,3546.2,24
"1520",89,196459,122102.72,1541.22
"27439",21,41103,27315.57,348.97
"20657",12,21744,11264.3,40
"20989",28,76225,62128.6,596
"20162",17,32066,20342.98,255.78
"21557",25,44261,31049.2,262
"34596",18,13736,4085.3,15
"20646",13,19694,15195.63,191.13
"21010",69,144382,120369.6,1340
"32987",276,1089064,553351.08,6956.78
"2233",379,1974520,931611.93,11730.73
"34524",17,18225,13072.6,65
"20479",14,36266,24114.39,301.99
"13718",4882,14468344,10474503.3,145424
"12751",11,18385,10432.9,116
"15767",7,11988,6725.26,84.46
"30017",70,305002,142507,1781
"26290",21,70516,46978.1,502
"18508",19,48067,30549.83,382.13
"11932",15,37447,19161.9,174
"1426",34,91148,72632.1,767
"11005",12,17842,6815.14,88.94
"27539",9,98969,67430.91,847.11
"17224",75,253311,86025.6,792
"31928",23,39650,24071.7,177
"34241",14,52969,37658.9,353
"15374",161,315626,182817,2176
"30680",42,146295,82329,888
"26479",28,165826,47231.6,539
"9170",68,139726,102943.37,1287.57
"34222",18,34969,26508.08,331.58
"32570",198,575958,320700,1988
"33733",90,186639,126643.23,1584.93
"29332",66,183562,146752.8,1584
"27494",47,57192,43852.6,447
"27044",48,101187,68405.17,857.67
"2829",43,89039,46147,306
"2697",69,139158,98073.42,1226.52
"2700",29,66942,48510.43,608.23
"2727",14,19700,10379.43,131.23
"12558",28,47875,37275.4,400
"15659",23,47099,29518.42,369.92
"4100",52,114608,82724.45,1037.75
"34704",18,29163,17243.9,8
"33758",106,225228,170701.5,1989
"31595",50,293424,138598.8,1297
"2747",76,212541,123208.2,1497
"1218",21,68989,36669.29,458.49
"4949",14,39183,18600.95,237.05
"5748",13,22872,16561.1,147
"10709",30,82023,34392.53,431.33
"11922",28,71182,29282.4,256
"12283",28,59963,19540.92,248.22
"9879",34,38419,21276.49,266.99
"10588",37,94661,64662.72,810.82
"8500",20,46166,36808.96,460.26
"8600",10,22592,16203.1,203.8
"24498",21,32922,21716.8,236
"24538",71,172004,113184.79,1419.99
"21752",15,24785,16730.36,211.66
"21437",22,38134,19843.75,248.55
"18987",22,33167,19491.91,244.81
"17950",39,57418,33023.06,413.66
"17639",38,100215,67866.4,808
"16895",10,39029,16695,180
"14893",9,18065,11825.72,148.12
"15271",76,213546,131450.51,1649.71
"15369",8,22817,9664,110
"15586",47,151340,114076.73,1438.33
"15539",19,35412,27175.5,313
"15836",26,49845,28931.29,362.29
"16177",22,74100,46329.1,504
"12636",6,28689,18641.1,194
"12149",50,92668,47741.6,226
"11634",18,41193,25618.94,321.64
"13680",10,19541,14998.84,187.64
"13622",16,58370,39615.1,386
"13868",18,36373,26653.1,291
"9502",23,38245,23751.2,270
"9467",6,15351,7208.44,90.24
"10359",60,75077,50992,585
"8604",7,21590,13368.95,167.15
"9014",20,53150,17825.9,185
"5821",7,33068,16590.37,207.47
"6104",39,127266,59679.7,500
"6105",69,254387,154891.8,1622
"18611",12,25979,8856.8,37
"18621",44,103998,70168.57,891.07
"18063",9,18495,10528.28,134.08
"18301",10,24716,13390.37,167.87
"17347",8,13281,9235.4,116.5
"17061",9,24454,14964.76,188.76
"16333",7,27898,22837.2,207
"16217",26,81632,49761.71,622.11
"16600",38,54080,18307.76,229.36
"16608",12,19292,15818.1,110
"16643",10,23335,10128.2,122
"15050",28,85825,43657.4,533
"15589",7,17115,7729.86,98.06
"33470",8,25064,14842.4,158
"8522",13,43810,23862.39,298.29
"8603",12,29277,22418.92,280.42
"12298",9,14921,7640.3,96.3
"13632",16,39430,29541.61,370.01
"11154",6,16164,6418.87,80.57
"1299",16,30450,21892.51,274.01
"4498",12,33451,18962.11,237.11
"3230",10,19398,9350.87,117.17
"17662",11,22989,18383.1,127
"17856",17,36742,22833.1,254
"17775",14,29741,19098.31,240.51
"18924",7,7258,2409.24,30.84
"15694",10,14361,8643.63,108.13
"16182",18,47838,16413.8,186
"16768",14,24494,9060.88,113.48
"16695",50,123650,77598.7,799
"14251",11,25218,16956.47,213.17
"15466",19,65606,34867.2,394
"15206",83,248790,101358.8,899
"25325",45,95013,65499.6,783
"25340",4,10985,6324.7,39
"21753",85,311609,129057.45,1640.65
"3983",28,61383,47102.8,378
"5791",14,60838,40015.5,490
"2413",37,61415,45462.7,475
"2383",9,25519,14649.5,171
"3272",8,14447,6065,70
"1176",32,57587,31032.1,328
"591",21,36526,12020.2,105
"11167",199,221473,131727.56,1662.56
"11151",67,189979,127496.3,1178
"12299",41,51633,30654.5,343
"12757",20,28595,19919.77,250.27
"8093",9,24651,15600.1,195.3
"9041",6,18032,11734.29,146.79
"9651",26,41888,28307.57,354.37
"9968",32,71935,37367.69,475.49
"15663",87,234488,131488.4,1540
"15752",50,159058,89519.2,793
"15898",58,171414,82175,709
"16367",9,18199,10878.7,85
"15364",10,26980,12405.7,143
"15321",48,104675,77378.4,955
"17994",16,69519,47640.66,596.86
"17278",23,42469,25437.1,306
"17547",22,30166,23459.7,228
"20231",26,53388,28894.81,361.21
"19876",413,590737,390447.8,2974
"19163",30,58754,35534.6,425
"27364",21,43789,32239.2,385
"26277",25,52741,36721.2,431
"22448",31,57912,31388.98,392.78
"15948",141,439999,303496.82,3803.02
"19137",47,92779,55754.1,388
"14974",62,108916,70240.8,776
"11559",56,215146,83533.7,532
"15635",34,96174,71344.91,898.21
"10073",100,170119,127129.22,1595.32
"14185",53,120989,91069.2,795
"11521",4,7525,4637.9,38
"5999",10,17824,9255.1,108
"19641",8,16302,6784.8,61
"16163",19,62355,46891.32,588.42
"10207",12,32430,22920.86,288.16
"9873",41,64659,37265.86,465.96
"8196",10,16729,10979.48,137.48
"9739",8,9313,4704.71,59.71
"10159",45,108459,53535.14,672.74
"12547",32,48858,31094.6,374
"10871",13,29147,19931.8,251.2
"11904",15,30284,14521.28,181.78
"19440",28,41515,22716.54,284.24
"10991",13,22146,13295.82,167.52
"12095",7,14374,8788.91,110.31
"15496",31,93534,62185.2,686
"22034",13,32005,18220.84,228.04
"11181",13,37596,17155.3,185
"11557",44,100630,47628,534
"10799",13,26202,16051.6,200.7
"34634",15,32312,18790.8,100
"15471",16,36772,27568.8,341
"1913",23,54648,36023.33,450.93
"15478",16,46086,36058.28,451.08
"484",9,19582,16880.9,211.1
"20468",31,58056,33127.2,282
"10559",8,18900,13668.81,171.31
"4440",12,36909,27490.4,322
"9192",68,141265,92449.5,1022
"12893",20,40169,19540.11,247.51
"23815",27,47830,35697.6,443
"21805",18,31467,17021.85,214.05
"10432",7,14182,8280.55,103.55
"29365",32,95851,63319.6,613
"15032",174,474867,267171.77,3342.37
"10886",38,74412,39163.17,489.77
"5139",5,8415,6278.43,78.73
"10581",31,63940,54337.3,492
"10186",10,27028,8440.9,78
"10956",20,37229,26207.36,331.46
"9742",11,10408,8431.09,105.79
"11669",12,29392,18506.6,127
"8317",19,52960,32697.9,411.6
"1975",19,68011,46497.89,582.89
"26898",27,61749,46925.42,588.12
"9349",9,28564,18496.21,231.21
"11822",7,12278,5866.3,50
"9419",8,24352,14415.86,181.16
"10243",8,20370,13792,63
"15888",7,17664,7893.65,100.75
"8857",7,13828,9020.77,113.47
"14805",13,34517,14461.36,182.86
"8383",18,55520,31280.22,391.02
"11316",8,15743,7861.7,81
"22842",18,35637,22003.2,200
"3353",8,11028,4297.17,53.77
"9129",6,14360,9261.99,116.99
"15616",17,29099,15000.32,190.12
"1652",45,87739,61681.78,773.18
"1409",10,34363,18777.2,157
"21050",41,83141,35699.6,351
"9330",13,36150,22125.89,276.89
"10162",16,34602,26144.89,326.99
"236",13,30857,18316.68,236.58
"1205",9,10775,2779.68,35.68
"11144",9,18027,10313.91,130.11
"8745",78,182951,115505.76,1445.86
"15629",33,78626,61287.04,767.74
"26929",27,42248,23051.8,272
"17909",9,21219,9063.97,114.17
"16332",28,82475,54532.6,465
"9734",5,8665,6412.4,53
"1168",25,72790,31414.27,392.87
"11675",7,17025,12269.6,70
"8387",13,43736,33370.1,302
"10360",31,68140,19956.2,245
"16334",14,39522,14669.5,161
"1934",6,18201,10625.94,133.64
"10437",8,17887,8608.2,106
"23922",10,5205,1083.4,0
"20361",14,21162,9426.6,65
"27186",21,40333,29686.23,373.13
"4180",8,11453,7810.51,97.91
"12836",41,58600,37220.13,468.03
"16162",49,92216,58410.92,735.12
"2157",23,41450,23135.3,281
"11704",20,77894,32886.21,414.21
"9005",6,28509,20939.7,249
"16884",42,81627,53503.05,669.85
"8545",22,38739,18583.4,141
"9770",30,61697,44363.13,554.83
"17350",20,37392,22476.1,281.5
"8831",25,68735,41395.7,300
"15776",8,31097,22507.86,285.06
"498",5,14909,12899.93,161.83
"16850",91,163319,143864.75,1800.05
"12219",44,114759,86234.1,971
"8546",13,32970,21083.8,220
"11302",6,18444,9022,75
"19191",24,35259,14306.01,178.91
"8218",14,31488,23694.6,188
"12261",203,399621,330257.8,3279
"10348",461,1120983,582526.6,5752
"17509",140,255365,145107.1,1395
"22754",14,26383,18991.7,229
"11016",26,58086,41072.6,517.3
"9978",81,289756,132391.47,1658.57
"10809",7,14217,7485.7,93
"15804",23,67239,40133.2,497
"6074",8,22125,17931.98,225.58
"94",44,95712,51040.4,508
"15916",7,15123,7017.85,88.05
"9632",55,99993,72590.5,520
"23318",17,52094,33028,330
"16975",9,19450,13587.1,124
"1609",31,57865,38696.09,483.89
"16168",23,51341,23254.63,291.53
"1781",24,82535,53821.3,421
"90666",6,7706,7056.63,88.23
"11910",9,28788,12166,70
"3258",12,19632,7108.7,60
"4126",13,21749,10395.54,131.24
"1404",9,31447,15007.7,103
"24343",130,263426,161288,1173
"6007",6,5983,3458.7,36
"33949",23,39148,26788.3,335
"17323",75,189536,126353.78,1581.48
"16089",82,127862,75578.1,425
"15941",53,83242,43558.19,548.39
"33521",24,77629,51224.7,464
"4977",7835,13449828,9832348.1,192240
"11935",45,113562,41466,163
"20825",52,70852,32991.6,148
"3100",31,39023,20588.4,251
"22084",48,164432,82341.02,1031.42
"22551",107,112095,48523.1,219
"3293",41,95394,41571.2,279
"18466",25,76274,31250.67,392.97
"659",47,91075,59524.54,744.44
"32551",55,223918,133846,1331
"8333",9,21172,15976.2,144
"8092",13,51954,20869.71,273.11
"5754",11,43524,24192.68,303.68
"8752",13,37733,25858.7,310
"14931",101,148645,95620.7,1006
"10123",9,20420,11672.65,148.35
"11679",55,145639,102713.5,957
"6109",38,56891,37052.04,465.64
"10082",24,69878,27144.8,136
"91322",572,916336,303473.7,0
"33519",37,53695,30753.4,386.1
"27382",43,114630,51661.53,649.13
"34483",83,5420915,6609727.43,229595.03
"33931",725,925057,849819.9,19094
"33869",7269,27852777,17837334.4,586929
"4885",34123,124994624,101772886.5,3286658
"3893",107,235945,142054.08,1781.38
"20685",66,148978,115980.85,1453.15
"15472",27,62382,47472.71,596.31
"12769",94,188207,137861.2,1667
"12606",45,85276,55888.8,343
"202",28,63399,41933.4,437
"5446",36,124247,78009.24,986.24
"24312",78,84212,66215.2,568
"4119",74,191907,96204.5,790
"34150",20,39983,23585.3,232
"22039",18,40080,35339.98,441.78
"7886",49,102765,59610.5,583
"4857",276,559312,390833.7,2654
"4677",65,153657,104946.9,1249
"17077",240,424071,248125.43,3113.23
"26332",4589,9174847,13813096.6,275986
"34168",240,1017429,645471,7108
"34064",57,76028,42401.8,500
"22738",45,58217,44399.6,384
"11166",288,451601,252439.73,3367.33
"26190",7,11675,8565.29,107.49
"33231",33,33918,23038.2,250
"27354",85,202252,131938.5,1423
"14147",199,636863,517536.6,6374
"5570",247,500272,284977,2861
"32562",39,53588,31013,396
"17092",1389,3111979,2324678.1,26005
"6134",245,511056,390747.4,4767
"20969",86,272513,169537.1,1932
"20450",287,738757,447519.2,5209
"24860",132,241237,135012.6,1505
"6906",52,127885,78252.15,978.55
"9982",182,407000,265532.1,3218
"21511",95,207151,151081.4,1844
"6141",281,491388,291805.8,3031
"19643",126,298316,201088.8,2343
"20877",319,820537,563888.52,7052.32
"9193",25,50894,33244.4,334
"25889",55,113630,75742.97,961.47
"32725",85,175304,121909.8,1048
"34570",17,8063,2062.2,0
"23357",108,123888,82041.5,729
"26873",34,36729,20481.2,149
"19123",89,180040,113651.26,1422.86
"33472",21,44695,23293.7,198
"7930",384,1698609,1057418.22,13277.72
"5378",15,54625,40998.5,508
"31972",11,29775,17891,160
"3032",29,46387,31088.4,365
"19742",45,112045,85971.93,1075.43
"254",27,84715,51087.8,199
"11063",3869,8444857,5730499.21,71764.21
"9091",56,186444,122410.21,1530.81
"15504",1074,2225567,1370060.18,17236.98
"34453",56,166556,162258.97,2137.77
"6651",242,552437,349204.95,6415.15
"13599",49,107581,38927.7,475
"3282",18,34879,17033.39,213.29
"15553",0,2146,671.6,0
"14280",584,2740097,1485474.07,18625.67
"10895",711,2944513,2098710.16,33274.16
"5308",3387,7382605,6419916.2,116941
"21076",555,2839282,1969295.89,24711.39
"34039",80,996502,1092266.99,33685.49
"5334",0,2903,866.2,0
"6205",1301,4037826,3097382.27,50787.97
"24426",41,204786,81050.44,1013.14
"18567",610,277130,136253.2,73
"21690",89,157664,136982.1,617
"1597",45,95247,79262.01,994.51
"18052",78,176202,114117.88,1429.38
"29088",60,107016,50536,528
