"","cert","rbc1rwaj","rbcrwaj"
"5134",12331,19.5823367664047,20.8335367143392
"5135",12940,41.1386433608104,41.1386433608104
"5136",16479,10.2641161411376,11.1275421774873
"5137",8829,22.5027442371021,23.6426581102761
"5138",872,23.4241880466237,24.7296183132063
"5139",12444,16.2894056847545,17.4745908699397
"5140",8323,12.5365815075536,13.8100134461758
"5141",21952,9.8471590246179,11.1067977641306
"5142",15091,14.3787765731759,15.6397679556394
"5143",1401,20.2145636027823,21.4760089597988
"5144",5740,15.1069409639256,16.365755580162
"5145",15463,17.9961136515241,19.2490259959976
"5146",10198,8.74257525420316,10.0070472163495
"5147",9659,14.0597652423848,15.2592449861104
"5148",11625,26.8388175259546,28.1057540031673
"5149",18145,15.6241303608423,16.8640425466127
"5150",16561,18.7693861357571,20.0245257159345
"5151",8541,13.566773497909,14.8213455970834
"5152",15146,15.7077947675263,16.9609327994357
"5153",58599,15.3372322386407,16.5951482852891
"5154",11972,14.7351627313338,15.5647734524569
"5155",10434,11.8924034297841,13.1154827793869
"5156",8199,16.3762076150786,17.6359158931616
"5157",11409,15.6375399954038,16.7936502324595
"5158",11671,5.86147872917797,7.15463616248487
"5159",11306,13.1160858604893,14.3740107032487
"5160",33664,NA,NA
"5161",33682,NA,NA
"5162",23998,25.5528809504893,26.8047679070297
"5163",10820,19.8596851471595,20.9034907597536
"5164",10200,20.8295446597188,22.0116108274463
"5165",9351,14.7745396549224,16.0262916243777
"5166",16477,14.9669183987168,15.4714963576823
"5167",12396,18.4555952189676,19.5928717629882
"5168",8190,11.4980693081483,12.0612902432426
"5169",1833,14.5856767904012,15.8215517178
"5170",18525,12.0634102332775,13.3264595953087
"5171",14561,30.9876472606657,32.2400777765069
"5172",10623,18.5025010421009,19.768653605669
"5173",13582,10.5780402788536,11.4930286599535
"5174",12921,19.877511389947,21.1322727612219
"5175",9735,13.4137525978133,14.6697388632873
"5176",9529,20.967186185344,22.2284546656517
"5177",932,20.7458675590711,21.9855998377447
"5178",10644,14.666508002618,15.9159873862081
"5179",1406,16.8144562990179,17.8584045785346
"5180",11726,26.1955469506292,27.4540174249758
"5181",14960,22.2115414431455,23.4549908524295
"5182",8542,18.4307477845265,18.5562083042915
"5183",8330,8.9131216297184,10.2276812462552
"5184",12391,17.0024743725698,18.2514433839991
"5185",13931,23.7760807309423,25.0443201963726
"5186",14069,30.6732879085345,31.9243946568118
"5187",17964,18.0193501134073,19.2780525453629
"5188",26358,10.7477417196387,11.5373034459686
"5189",10825,11.9446196181849,13.1275201131304
"5190",5730,29.0937064986446,30.3538720785406
"5191",9822,11.1566624801536,11.9813265717197
"5192",16906,8.2329248141008,9.47053153401267
"5193",27074,24.1201444376555,25.3744024377132
"5194",5744,10.4702439147267,11.2415201336312
"5195",12386,12.6805865156926,13.9039083048586
"5196",15308,24.1360484795545,24.4308565813179
"5197",12706,14.460675974341,15.3447253517331
"5198",8827,26.5662605294825,27.8354392298436
"5199",19689,15.9128349834445,17.1638747981536
"5200",5820,3.69941118482402,4.99027522446913
"5201",34617,14.464628022884,15.7274090948005
"5202",5995,23.7295867165405,23.9257367028556
"5203",3270,18.6704600784778,19.9230497503413
"5204",14773,12.3692898384212,13.6258526156576
"5205",8513,10.2913892829859,11.0807959547455
"5206",248,12.0512975621559,13.3107495009376
"5207",8162,30.2814392589954,31.5346088560112
"5208",14857,18.7506352529831,20.0018295285915
"5209",14,16.0622334412745,18.7722345941567
"5210",27626,25.8615979346237,26.6511399183138
"5211",58127,18.3020237697095,19.5508715832062
"5212",10160,16.8214237653075,18.0751805499484
"5213",10988,21.8805210221977,23.1687015715061
"5214",9336,15.713080917928,16.9633213487801
"5215",57575,12.9682792481157,14.187098672131
"5216",6834,14.1014091771069,15.2077355028929
"5217",29511,6.05928780063389,7.10334969858927
"5218",57813,12.2736322874692,13.3821673206618
"5219",6195,12.4166723236712,13.583599212545
"5220",32232,15.7142364775374,16.9229986492719
"5221",27664,14.0310537899407,14.4836172043967
"5222",7220,11.5361653678754,12.6616653764972
"5223",32158,15.082477846893,16.3418756874172
"5224",17863,13.1460465489808,14.4008713503421
"5225",12936,17.5301838667284,18.6683479834434
"5226",57311,12.8112453050123,13.346838168631
"5227",9263,20.3758785671945,21.3190151579304
"5228",15440,17.2533734612823,18.0748452031477
"5229",258,11.2586587910487,12.5125647432359
"5230",16191,12.2523675454313,13.5062544587184
"5231",12285,10.4659150960014,11.0243086137044
"5232",358,18.8910284896065,20.1352885992199
"5233",14864,23.6865624002553,24.3759974465369
"5234",35077,8.71305052044875,9.9707024271729
"5235",58236,9.56477479431938,10.5026450611618
"5236",57934,15.6912792317686,16.9509578165089
"5237",90286,15.0902910318814,15.2896202017008
"5238",26559,11.5377707036291,16.6792398606172
"5239",26513,18.2403707167758,19.4817617549528
"5240",29858,18.7121076233184,19.942600896861
"5241",17922,15.004534417693,15.8850890793669
"5242",15174,18.0198566759249,19.2490063989443
"5243",30357,76.5006059832876,77.2788161000191
"5244",4204,16.0556161187293,17.3121425975864
"5245",28788,17.1446710189313,17.7849770579709
"5246",28593,13.9862048794755,15.2482390504277
"5247",20443,11.7268045138962,12.9906227953577
"5248",10127,13.1884135187454,14.4413660823699
"5249",18028,18.3970075187164,19.2169388159763
"5250",27054,19.8153889840946,19.8153889840946
"5251",57706,10.9038223611382,12.1540665494563
"5252",34433,15.2819498531674,16.536374249751
"5253",23864,15.2074508168536,16.4716899687598
"5254",58458,11.6237294565254,12.8767001015319
"5255",1627,16.5745856353591,17.8436296668341
"5256",58786,20.1509862352774,21.3225486022421
"5257",57401,13.2090977207357,14.4361459567028
"5258",58552,22.766433334714,24.0255974816717
"5259",34102,14.2578820782723,15.5130772559399
"5260",25054,14.0295191239486,15.278753939284
"5261",32203,17.0825514312439,18.3386299332454
"5262",57954,15.0621018963176,16.3150748594392
"5263",936,17.0173646578141,18.2737487231869
"5264",26240,12.6663670333917,13.895341136826
"5265",58611,64.5048364808844,65.7853523721787
"5266",58728,14.525947424117,15.5768364364071
"5267",1169,11.886973618033,13.1388596771981
"5268",18780,11.0500649895371,11.8234865734382
"5269",4767,16.2284598781427,17.5474574480396
"5270",16825,16.2910631752758,17.5532115417964
"5271",28805,36.3525553588531,37.2957599326697
"5272",58029,15.7610726617737,17.0301499275027
"5273",15847,24.1426190685028,25.401280589422
"5274",35428,3.50451776796282,4.79778297393262
"5275",18561,18.4127736344378,19.6664891508095
"5276",35043,16.3075623151669,17.5199395731715
"5277",58452,20.3676831718534,21.6211992677591
"5278",30750,25.0767038144065,26.3326669173974
"5279",18600,8.60197251720631,9.86100927918766
"5280",34643,15.9796294811132,17.2339401716256
"5281",867,11.1308549070144,13.0712820663342
"5282",20164,15.5649717514124,16.8366596463076
"5283",57884,8.04278255010948,9.29341418224693
"5284",5058,21.0715642551793,22.3283625000428
"5285",28790,30.4174228675136,31.710177300014
"5286",33026,16.0074068798519,17.270849654583
"5287",34209,19.9207410648802,21.1805020554319
"5288",7579,11.4684774274024,12.864337619444
"5289",22221,13.7832108960803,15.0389861594123
"5290",58221,19.1520160631318,20.4244589199412
"5291",5962,13.1140566575334,14.3357298423924
"5292",12865,11.8354664041349,12.9276396751169
"5293",9615,11.2399422859445,12.2551377208148
"5294",7774,14.0594777562863,15.3176610623419
"5295",8516,18.9842394992836,19.5309554332252
"5296",11423,14.6450600500287,15.7310877367432
"5297",34978,14.230377894004,15.4927616429553
"5298",34669,18.174354764226,19.4160808661296
"5299",873,12.5890897547163,13.8418103353949
"5300",34296,2.99332167276197,4.26776912068691
"5301",29143,41.8545970667087,43.1109709299269
"5302",57703,16.1449478573306,17.3972482692139
"5303",35154,82.2458943630715,82.2458943630715
"5304",16394,16.3050361630504,17.2949371729494
"5305",58300,11.8077561490871,12.9420049293295
"5306",178,15.4469931100967,16.7030536731974
"5307",16567,17.9383808587348,19.1937069813176
"5308",58132,19.453575826285,20.7347186926586
"5309",29061,26.7834197877504,27.1926902393756
"5310",57769,63.1649097297952,63.5950563431479
"5311",15590,16.2497329173967,17.2300329045767
"5312",32348,14.387424221063,15.599887212745
"5313",28330,10.753563215188,12.9952221457115
"5314",34535,25.6740700693401,26.9483438213125
"5315",33947,18.605014507104,19.8755503802627
"5316",18409,11.2855649629594,12.4307772229041
"5317",58085,13.1017730730492,14.3567552677114
"5318",20041,16.7004162447969,17.7335283308959
"5319",29028,13.0460855232723,14.3132746455948
"5320",30395,34.2936243630382,35.5454800786422
"5321",18216,15.1059178481482,16.0199946305979
"5322",969,14.4132685507873,15.6648266388543
"5323",30615,21.827899279932,22.6508341160159
"5324",20720,13.5868994857636,14.8480702009316
"5325",8533,16.4499974185554,17.3039392844236
"5326",26442,14.6841611996251,15.9351988217968
"5327",17736,14.2981072985492,15.5540884861116
"5328",30836,32.0172111637153,32.2938191519971
"5329",364,20.5978434406701,21.807940133782
"5330",11708,21.4321103548984,22.2500369414239
"5331",58671,12.8544156119635,14.1069282128463
"5332",3302,11.7846559668385,12.8671999451876
"5333",58450,18.7005611520519,19.9535753724112
"5334",21074,15.635265171521,16.76499761687
"5335",19559,15.8275864805453,17.0810484798946
"5336",17842,12.0882644365102,13.3447766267518
"5337",26967,19.2332474226804,20.4988954344624
"5338",57922,12.6938045124072,13.9301490370778
"5339",34383,7.91414698851152,10.4168547492669
"5340",11159,13.917352729598,15.1698505315323
"5341",58319,11.1036145732696,12.3372164512188
"5342",24563,18.1155703886282,19.3768706129104
"5343",57431,3.19946376647408,6.03640345908387
"5344",20099,21.0727424239345,22.0026015731388
"5345",26738,24.7989440726871,25.9377494014365
"5346",23799,16.1263064173404,17.3787770429162
"5347",15300,16.7662991523803,17.3080109616978
"5348",3206,14.164086201157,15.2940474470664
"5349",11903,13.8212550289984,15.0987512409217
"5350",3161,13.687570872159,14.864664990386
"5351",58312,20.2485087119515,21.4981255747059
"5352",34014,24.140219871396,25.3909977183157
"5353",3337,17.2154970136519,18.4780290102389
"5354",26181,12.4385593904948,13.6944790518489
"5355",26906,21.2148236917096,22.2055780445491
"5356",3400,19.5168448504629,20.7704860528603
"5357",30951,16.3036303630363,17.6290429042904
"5358",58739,14.9617242322063,16.1897384489201
"5359",5567,13.4096993089709,14.6619799922421
"5360",16218,21.0595160235448,21.8201196618463
"5361",18698,19.7167409293444,20.3898790579249
"5362",12504,14.5740465577018,15.3316223152776
"5363",19693,17.3699303564113,18.5579680458828
"5364",57704,14.027888308363,15.2866682813743
"5365",11475,13.1867067144657,14.0732487162097
"5366",660,15.9818268136533,17.2355532593746
"5367",17652,20.5573233053707,21.810818628869
"5368",17920,32.7707264380232,34.1614906832298
"5369",2312,57.9060628742515,58.5329341317365
"5370",5283,16.3109670143783,17.5613194248661
"5371",22942,21.1150932463463,22.3834152413245
"5372",5475,22.4450443501735,23.3458211668779
"5373",23474,13.0856971019358,14.3417813583977
"5374",10663,22.4831450132025,23.5849183052529
"5375",3759,24.2728664370455,25.5270848554431
"5376",14523,14.3662641599158,15.4209337477285
"5377",737,12.5586647893934,13.4826352223396
"5378",34977,17.11343363143,18.3712239354433
"5379",3601,28.2405708460754,28.7054026503568
"5380",15257,15.2544630961897,16.4490629718447
"5381",10906,19.7085620838687,20.9700969512907
"5382",17759,17.3030939786972,18.5421346279255
"5383",35444,11.2271556537629,12.4815690341723
"5384",34409,13.9924758453181,15.24522461364
"5385",26522,12.434928002795,13.1726186019815
"5386",58249,15.1927340769569,16.4440210356333
"5387",1184,16.8368897525395,17.4235377545288
"5388",9369,21.4954908478569,22.7564960505375
"5389",15035,16.0866967468117,17.1230195520943
"5390",352,11.7833605866905,13.0350329517863
"5391",11862,12.6651568776957,13.9226821135528
"5392",30350,15.7331648966122,16.9920335306589
"5393",15806,32.4991061851984,33.6253128351806
"5394",21635,16.1634029948988,17.4387033075531
"5395",2455,24.1094578962065,25.4218357333759
"5396",15759,27.1504170777648,27.7693066642748
"5397",90175,14.5235460406551,15.7793519928313
"5398",10828,17.4806054125431,18.7436756780032
"5399",13292,10.6777486625177,11.5858718200677
"5400",14491,17.8492299378546,19.0997027830316
"5401",15671,22.5442870126194,23.7347099926995
"5402",57022,24.048144240913,25.2985038841469
"5403",35451,4.10594399869003,7.41537813750029
"5404",1374,20.3543446807349,21.6128415822664
"5405",18059,23.8918562590852,25.1321794395051
"5406",8810,10.7836774659995,12.0426508177776
"5407",17244,14.6256063134582,15.6502955534414
"5408",33646,NA,NA
"5409",5686,20.6104563312179,21.8646116651556
"5410",1039,16.0751802243695,17.3331709016455
"5411",1607,9.38273137230566,10.6569856439535
"5412",9377,12.1572096549981,13.4272715784153
"5413",10308,12.4599574798811,13.7080093264632
"5414",26975,16.3234513514756,17.573571515149
"5415",6128,15.6864875304797,16.9382680282948
"5416",898,23.1600285381018,24.4181964372671
"5417",35259,5.12240824473502,6.45810419976374
"5418",16820,13.2492465676973,14.5002129040526
"5419",8564,36.8930197268589,38.1491316809981
"5420",21591,16.8105394107937,15.5444592624756
"5421",14200,22.7269048351328,23.9830357576444
"5422",21606,14.652397179604,15.9092217737925
"5423",11310,16.6663100765242,17.5135682549192
"5424",34862,10.7811010233926,12.0370135159622
"5425",8232,22.7077394375186,23.9654512189933
"5426",9661,18.5867440620743,19.8365219451519
"5427",13960,18.4860710854947,19.7540826128722
"5428",34457,18.0707281134089,19.2927188659113
"5429",15228,12.6997549195247,13.9738867470225
"5430",33022,11.27951641001,13.4693072283497
"5431",11526,14.3714758767613,15.0227512186085
"5432",9245,32.6633933442444,33.9290780141844
"5433",90384,31.0930650377291,32.3923823212361
"5434",34721,38.3983858623808,39.0941348361511
"5435",9797,9.6474234792716,10.9182487407981
"5436",2300,19.1091251832717,20.8196606856106
"5437",19686,12.707204725873,13.9187504013139
"5438",15565,13.9326388139746,14.6796837676648
"5439",9507,19.2694851883808,20.5244855805684
"5440",33851,16.0855403673644,17.3376762067493
"5441",1617,12.9715632333511,14.2228204066339
"5442",6180,26.4770003865481,27.540780827213
"5443",10378,12.5936652270413,13.8520200072087
"5444",639,14.3303455822773,14.835729381594
"5445",23472,581.318259696102,581.318259696102
"5446",35324,12.5071114171932,13.766955115729
"5447",1655,18.3469457422797,19.6146066328012
"5448",10597,14.1045882972107,15.3676857566624
"5449",57877,11.8000990111578,13.0720115766892
"5450",8480,10.0050366959275,11.2618122511632
"5451",58513,10.2276437568284,11.4614597330185
"5452",23099,18.3397034092646,19.5902767160985
"5453",8730,29.3932455638237,30.7384087006296
"5454",58142,15.2776405981471,16.091894988444
"5455",845,18.0495844979507,19.2202599551283
"5456",58581,11.5516181164772,12.4851290259782
"5457",18942,34.4190071591535,35.7013610258831
"5458",58098,11.3279880128798,12.5753180093729
"5459",889,13.5483301716151,14.8056646225791
"5460",26912,13.0370621059839,14.2880754307122
"5461",11580,26.9456541700554,28.2049348059921
"5462",10635,13.940139401394,15.1564848981823
"5463",21031,11.8391185726834,13.0934305974881
"5464",1868,14.4393579606192,15.701322757799
"5465",25703,13.3557770473262,14.6069699218888
"5466",17280,19.223638908857,20.1808482463774
"5467",17967,0.884183159368342,1.76836631873668
"5468",10606,29.0759420008729,30.3295184520634
"5469",4217,16.8666116817875,17.7138786833621
"5470",51,17.3421207948062,18.6110564627189
"5471",1086,14.5398548383623,15.8514785380457
"5472",34214,18.2219375044487,19.4972358649489
"5473",2375,19.0360485958972,20.2977494523003
"5474",13578,15.7694687527623,17.0423406700256
"5475",2317,13.5088919288646,14.7628818969448
"5476",4146,16.288363826927,17.5406138212308
"5477",26677,22.9663474909611,24.2242441098176
"5478",27219,46.2617002426717,47.5289857863719
"5479",12788,11.5970034276218,12.8661323269743
"5480",9133,25.1455221263763,26.0221614418963
"5481",8035,14.9602485126099,16.2291370504923
"5482",12432,30.0328562677507,31.296987247313
"5483",17410,10.2244054329736,11.083373597466
"5484",16402,15.068320726881,16.3249654591012
"5485",14316,10.2483009218761,11.2329811811677
"5486",27503,33.8295694673286,35.0974444147649
"5487",57479,13.8115291215357,14.2119261457811
"5488",1847,13.3715789473684,14.6273684210526
"5489",3105,16.3908135781401,17.5278080473713
"5490",8672,15.4943451295148,16.7603064574973
"5491",4536,10.8441625007091,12.0994734123497
"5492",3799,15.7057585242224,16.9577320444284
"5493",3109,17.1315846864529,18.4103570649696
"5494",26570,13.0617416107155,13.8341045671041
"5495",878,9.88478675322416,11.144530957836
"5496",28837,11.1919814957594,12.4448727833462
"5497",3113,18.8782583005704,20.0880243013734
"5498",6976,12.2407740147164,13.4921824443108
"5499",28663,32.4845085711701,33.7373920123027
"5500",11866,11.3581511475305,12.3271982330911
"5501",11916,34.4485388011237,35.4409135685359
"5502",34993,17.1015258247592,18.3772683910121
"5503",23567,12.7256657926262,13.9780847623755
"5504",57358,11.6709321194036,12.9292225259467
"5505",12223,13.8576666164432,15.117271859776
"5506",2787,24.6061478561029,25.8609125263795
"5507",4255,13.2617999684697,14.5144845695205
"5508",16757,24.2097984191948,25.4617382424598
"5509",6985,10.3003878625731,11.4279502071937
"5510",23287,14.2726590048933,15.4674936437993
"5511",34562,20.2700785471993,21.5237382791844
"5512",9998,13.9551671366834,15.2160312617304
"5513",2241,21.6827062006883,22.896398329203
"5514",18263,20.5159406181553,21.3677293745437
"5515",5379,23.4036576115965,24.4458802708093
"5516",15708,17.6647532148497,18.9155992279347
"5517",5472,15.4639240506329,16.7170886075949
"5518",8774,13.1366883799117,14.3935175457029
"5519",10040,43.6369700563297,44.9080936851468
"5520",4181,21.4321566003012,22.2519658691651
"5521",12633,15.9994828299545,18.4804509722797
"5522",24272,17.2736772845145,17.927777992801
"5523",26847,15.7356872795153,16.9949219306155
"5524",28157,38.6172206331985,39.8698096459217
"5525",22358,20.7273909274776,21.5743282288356
"5526",15932,14.8461390367628,16.1060393730048
"5527",1164,22.4364684118095,23.6870859673354
"5528",10520,13.2177263969171,14.2072667217176
"5529",9306,17.1498113353337,18.378385339532
"5530",17211,19.3721817551162,20.6222151071267
"5531",15934,15.6454545454545,16.9
"5532",16369,20.2067382871997,21.4617899717715
"5533",10266,20.5394086606918,21.7907697462099
"5534",15477,15.8397881833283,17.0993590763571
"5535",13223,13.5552193645991,14.8075306774248
"5536",11491,25.4892161008804,26.6410364845642
"5537",16275,17.3795794874044,18.659972375085
"5538",2286,27.1067302254181,28.0358729902238
"5539",9499,8.32491124413693,9.57656326932545
"5540",12457,13.3770887418187,14.3442173388424
"5541",4084,17.0586897451551,18.3167546474186
"5542",5600,36.6558952688707,37.9153202419422
"5543",34229,14.0336951560733,15.2937908042784
"5544",18418,8.93979514636559,10.1903043705988
"5545",12204,16.0653688864983,17.3189185341043
"5546",11295,15.1422063402504,16.4200781560195
"5547",15270,17.7508408961097,18.734530684775
"5548",19674,17.7802692578059,18.6104659957467
"5549",52,43.5506284806754,44.808634687118
"5550",12982,11.630612895503,12.8910373537661
"5551",195,24.3214384127859,25.5717828602921
"5552",16283,18.5701598579041,19.8401420959147
"5553",4511,16.8685443725576,17.6184916735581
"5554",2521,20.0169591160451,21.2675638697998
"5555",4678,18.8942070077777,20.1480113414666
"5556",4917,15.5646678806199,16.8260556005338
"5557",6531,10.558398144999,14.4277438399949
"5558",14820,22.0044653932027,23.2572562639544
"5559",3255,28.8324536356032,29.3833463124802
"5560",2753,20.0625666059335,20.7329230980783
"5561",6638,24.0460136784359,25.2906063462143
"5562",4993,12.0721022690241,13.1446048993045
"5563",7919,20.6107487466983,21.8667457279931
"5564",5223,14.8066852053132,16.0608669875641
"5565",14731,16.3654439696106,17.6326566951567
"5566",2725,20.021907915756,21.2775560502868
"5567",35302,13.3241258082742,14.5784418356457
"5568",6732,21.169807928565,21.9458843975669
"5569",9463,13.1731717483911,14.1813831643944
"5570",419,13.393212777822,13.6341910300327
"5571",18077,25.6303549571603,26.609547123623
"5572",17672,14.2360377811924,15.0414733791155
"5573",14269,12.7389473590205,13.9910069613442
"5574",15261,18.7446588691471,19.9959184194079
"5575",15111,12.0560944555888,12.9482564370311
"5576",15254,13.8175764479103,15.000438096907
"5577",8632,11.081215961117,11.9252717686115
"5578",9658,18.8791403503758,20.1366065559715
"5579",15642,17.7924151696607,19.0499001996008
"5580",16187,11.9289196556834,13.1822140780707
"5581",15375,16.1396633116594,17.4044713636769
"5582",8183,30.8289642892472,32.1100009892175
"5583",1779,27.8181765506852,29.078425123852
"5584",884,24.5145525155998,25.7930793733909
"5585",11463,16.7195898770014,17.4589207490866
"5586",4107,19.6156796753199,20.679799054666
"5587",4132,20.440612733463,21.6988499762645
"5588",3144,18.748370273794,19.5176010430248
"5589",3814,23.4556946082416,24.7128937334692
"5590",5518,35.6041684609422,36.5730772543278
"5591",14051,13.0621364732586,14.0002127961413
"5592",5544,12.6734198442024,13.9265600067597
"5593",5548,27.6681155006783,28.7671991362365
"5594",17607,17.4972696441915,18.6239006725297
"5595",15826,14.3638198080279,15.6209096858639
"5596",10845,11.6921827882162,12.6733936441661
"5597",12201,17.5087335531686,18.6620523033726
"5598",4439,20.3315423303398,21.3030739719229
"5599",20134,12.4116945520455,13.4554688802948
"5600",1141,16.0737864843026,17.3626850081788
"5601",11264,31.681233933162,32.9305912596401
"5602",27244,15.3807609228048,16.6359981253546
"5603",3145,26.5314912367889,27.7971043302521
"5604",58223,16.9041695960197,18.1642420637067
"5605",27298,12.7694022309702,14.023462149821
"5606",9139,11.9920777061218,13.2426830236926
"5607",175,18.9002398172102,20.1880771191722
"5608",19595,15.5415936099747,16.2234560685759
"5609",14642,32.5096649958106,33.7635420188449
"5610",9356,13.3100574389008,14.5613244734767
"5611",10137,29.627227418584,30.8789058055119
"5612",17975,16.963102639894,18.2142493119967
"5613",3110,22.6959804574728,23.8882411725516
"5614",2291,11.4830849392744,12.7378261369296
"5615",34666,15.9606692569979,17.2167155657759
"5616",58517,15.5044178503523,15.9797561793983
"5617",5981,13.5291348594335,14.7812034417327
"5618",20279,12.5164647212629,13.4614250421038
"5619",12591,20.0780133224531,21.3327083007796
"5620",2102,18.0326624066914,19.2919640666799
"5621",26922,16.4578747910702,17.5081779116399
"5622",9374,17.1970685674129,18.1708663788776
"5623",12980,39.2751301561874,40.1281537845414
"5624",9388,17.9558045596088,19.2188887360404
"5625",2281,11.6381974083158,14.0587281049033
"5626",28063,29.9567245073736,30.9314734675014
"5627",12298,16.2332972192127,17.4702058504875
"5628",13341,14.3527445155204,15.4894999765532
"5629",17589,29.3606536117235,30.6185968097523
"5630",8637,14.6130089499559,15.867263330392
"5631",5033,16.5597166701732,17.8267526942048
"5632",16940,13.12127834747,14.3764855838533
"5633",7025,23.8954760941504,24.7139493148269
"5634",15305,17.2930850457508,18.559911296256
"5635",12425,20.800302000755,22.083805209513
"5636",9888,11.6558207657821,12.913865883936
"5637",16012,13.3480462200491,14.0668191917273
"5638",17959,23.1323782385461,24.3838062847163
"5639",11891,32.1164347366567,33.3582878280782
"5640",3178,35.0069348127601,36.2644475265834
"5641",16125,12.0986505351326,13.290250192439
"5642",4156,15.5254759706603,16.7794651100239
"5643",3722,11.7085658286834,12.6921461570769
"5644",2575,16.4934100612586,17.6164841284574
"5645",13206,59.1194639304785,60.3811119254528
"5646",13104,18.8204248581607,20.0712495052118
"5647",19487,19.6707133476409,20.9263589480765
"5648",7493,16.3822688547633,17.6350833904675
"5649",28614,10.3275104348402,11.5841081248206
"5650",29966,41.1191119111911,41.8991899189919
"5651",11254,14.0814757878555,15.2395593133487
"5652",12611,35.8381838292625,37.0904277502765
"5653",10672,14.0304704007117,15.2833895540646
"5654",54,16.717505914566,17.9682715056023
"5655",16094,13.0031423013617,13.6316025736944
"5656",14556,15.7201622578986,16.9056733131463
"5657",16390,10.232645625506,11.3763481721383
"5658",2068,29.4534667071898,30.7101232871282
"5659",3792,19.7310037403289,20.2356919608546
"5660",1829,29.5066600888012,30.7597434632462
"5661",3193,20.4389536505103,21.6892557681224
"5662",4748,15.6875582303024,16.9390375947423
"5663",15779,14.5307887513595,15.7821482210368
"5664",1745,41.4801967530067,42.2933666941514
"5665",1480,13.2573268921095,13.5587761674718
"5666",16216,15.4909512244401,16.3028463749232
"5667",5969,14.1106338922456,14.9516714792976
"5668",17999,11.0334653311593,12.0273313145431
"5669",8640,13.6027903159622,14.3368440249852
"5670",10280,18.3836618975407,19.542427638953
"5671",1843,17.3444613050076,18.1569871706442
"5672",4097,24.7127568774211,25.9733438382247
"5673",3934,15.6011542160949,16.8515549855723
"5674",3821,22.0537094281298,23.1023527391379
"5675",13999,18.3941502200767,19.4732358370013
"5676",17719,11.3172377063732,12.5776673175928
"5677",17089,11.6949740034662,12.949740034662
"5678",1696,14.938610989789,16.1920829443888
"5679",4054,13.3694670280036,14.5875222193082
"5680",14894,17.274474964318,18.5255308613207
"5681",14102,26.0752724842102,27.0069706849278
"5682",5709,19.8961937716263,21.158383139352
"5683",769,15.3952288229743,16.6555171960674
"5684",6813,18.9929647161719,19.5323109027719
"5685",11719,13.510926782581,14.3918044699669
"5686",12163,22.4088626338758,23.6679019406598
"5687",11319,27.3918563525891,28.6433300081618
"5688",5885,12.7140267100356,13.9835624167645
"5689",12828,12.4449810030166,13.6995044527002
"5690",15205,39.0984908657665,40.3693407466243
"5691",10267,13.2903869635591,14.4319274346981
"5692",2850,23.2661243327661,24.5346262324888
"5693",6540,14.4328500772931,15.4891652775997
"5694",2740,17.8265058521267,19.0900656580074
"5695",7875,13.8097029195996,15.0638948855645
"5696",2754,17.2670630653425,18.2759820355494
"5697",3732,18.6744066294638,19.9443752544727
"5698",2769,22.8303522967603,23.9595485710364
"5699",2290,55.7165647434193,56.9766779351996
"5700",13883,14.2639875467444,15.518259407039
"5701",16387,14.649449186547,15.8799640086574
"5702",15258,14.2041871610544,15.4559213015513
"5703",15853,12.937164417356,14.0908431287186
"5704",14991,17.7069044352995,18.9654778235025
"5705",8503,20.827127395492,22.0782444643034
"5706",404,15.0451269260848,16.3069899177781
"5707",15352,17.5,18.7609970674487
"5708",16941,30.7680415558716,32.0542947251252
"5709",17632,22.0705988496673,23.3224314875381
"5710",11747,17.7342833055064,18.9931066404377
"5711",18120,13.1672147735897,14.3688337971161
"5712",17629,20.0892857142857,21.346251266464
"5713",10407,24.8447584962222,26.0040989874889
"5714",18101,10.8622242233228,15.7811796488068
"5715",1867,21.5118219951522,22.7092616514507
"5716",6084,16.9219891586142,18.1769974074947
"5717",13033,20.1512407312807,21.3153454387839
"5718",15164,14.7816649180565,15.7664339206252
"5719",6923,12.3458180529844,13.5994519018022
"5720",6762,23.0409717444426,24.2959834879362
"5721",35518,35.7591173858728,36.0782070771685
"5722",11507,15.9614356232003,17.2135952283011
"5723",11868,12.5948480505343,13.8507041511163
"5724",10920,47.0338008737641,48.2907948187323
"5725",16082,10.2862229145225,11.5379266223471
"5726",15731,19.4531472514953,20.7104203116735
"5727",22918,16.2877295559754,17.5451948819426
"5728",3818,11.6549321071916,12.6661398088943
"5729",5336,11.1852681833682,12.4509183027232
"5730",3133,16.7403088416162,17.7834464537876
"5731",4096,13.8930466730167,14.5189821744455
"5732",58307,12.1196432353564,13.3727908126044
"5733",1165,22.7447860995799,24.0000994307589
"5734",58022,9.69120391278044,10.9429187365264
"5735",34125,11.5342559822513,12.1681369182822
"5736",15214,26.1889299166868,27.0684504481101
"5737",14355,30.928363553193,32.1792212503845
"5738",6212,12.113571282753,13.2319593032559
"5739",2721,19.7093551316985,20.7777102568626
"5740",4222,51.889199368242,53.2073867087839
"5741",3301,26.199426568971,27.0794839120739
"5742",3817,15.9307432790851,17.0022703643192
"5743",3840,16.3567149276086,17.1923932283393
"5744",4086,18.1055351175265,19.3574658092055
"5745",5062,13.4699158938969,14.6641147293509
"5746",14583,19.019508414738,19.6978539787024
"5747",5307,13.8304481920898,15.0183599897318
"5748",2779,20.444815968792,21.7075765635687
