"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"2850",67,285869,211195,2310,18.3574421742939,19.4512180686096
"6540",289,800592,486532,6091,15.091299236227,16.3432210008797
"2689",26,121761,75225,459,22.3516118311731,22.9617813226986
"2740",115,322974,212821,2378,16.7727808815859,17.8901518177248
"7875",98,255129,179024,1711,9.96011707927429,10.9158548574493
"7899",26,139743,90518,1135,17.7699463090214,19.0238405620981
"2754",25,99285,50578,274,16.91446874135,17.4759776978133
"4719",9,19868,12614,158,12.2958617409228,13.5484382432218
"4748",13,37862,24653,309,18.444002758285,19.6973999107614
"3732",31,240351,138047,1729,20.1279274450006,21.3803994291799
"2769",74,182911,118074,1469,21.7558480275082,22.9999830614699
"5526",19,45827,36113,446,13.2140780328414,14.4490903552737
"4775",23,67919,39589,330,13.0516052438809,13.885170123014
"4522",10,20512,7993,101,22.3195295883898,23.5831352433379
"2290",28,208340,90138,1129,42.2496616299452,43.502185537731
"13883",18,59154,33706,390,13.4427104966475,14.5997745208568
"16387",16,49123,31461,320,17.555068179651,18.5722005022091
"5777",8,16173,9686,122,28.1746851125336,29.4342349783192
"15853",6,15591,9676,121,14.3964448119057,15.6469615543613
"15258",20,40144,19639,243,15.9682264881104,17.2055603645807
"404",31,53980,32514,408,15.1134895737221,16.3683336408932
"8503",14,49702,31738,397,20.1430461906862,21.393912659903
"12830",34,74603,48786,401,16.410445619645,17.2324027384906
"14991",28,97507,63907,799,21.4921683070712,22.7424225828157
"17632",7,13019,6970,87,28.2783357245337,29.5265423242468
"15352",6,14795,8867,111,15.2024359986467,16.4542686365174
"16941",15,46588,30328,385,31.3934318121868,32.6628857821155
"11747",69,151418,95702,1202,20.133330546906,21.3893126580427
"9215",37,140134,77130,972,26.6757422533385,27.9359522883444
"18120",9,45163,26500,265,16.0452830188679,17.0452830188679
"17629",18,39808,33100,414,19.1812688821752,20.4320241691843
"10407",15,35092,20848,194,22.3330775134305,23.2636224098235
"18101",10,28362,17067,1194,11.103298763696,18.0992558739087
"18020",3,6877,4372,55,15.736505032022,16.9945105215005
"17619",5,14312,6546,83,24.9159792239536,26.183929117018
"2072",48,136336,98033,1226,14.6328277212775,15.8834270092724
"1867",19,75318,49945,639,20.8108919811793,22.0902993292622
"6084",7,17143,13884,177,18.1575914721982,19.4324402189571
"13033",45,151709,106235,1331,18.9316138749,20.184496634819
"15164",14,54419,45011,564,25.7692564039901,27.0222834418253
"17659",6,15878,6899,72,33.5990723293231,34.6427018408465
"8174",22,91695,46663,586,36.0435462786362,37.2993592353685
"6923",128,375154,274411,3338,11.4729365805307,12.6893601204033
"6762",34,69009,31008,391,22.5361197110423,23.797084623323
"12700",22,51452,32399,405,9.60523472946696,10.8552733109047
"11507",407,1130318,759803,9535,10.9594197443285,12.2143502986958
"12882",21,57083,31065,3196,18.0460325124738,28.3341380975374
"11868",165,567969,374779,3825,12.0745826206911,13.0951840951601
"10920",41,118966,69800,874,32.6504297994269,33.9025787965616
"9667",334,1515664,1265511,35928,9.16285990402296,12.0018711808906
"9425",5,14028,10710,134,12.8851540616246,13.968253968254
"16082",12,36483,27247,318,15.7999045766506,16.9670055418945
"22918",227,602658,408035,5111,9.03231340448736,10.2849020304631
"3818",29,54505,34802,390,16.0565484742256,17.177173725648
"5336",32,109661,83185,1042,16.8828514756266,18.1354811564585
"32988",46,147568,118844,1492,11.6648715963784,12.920298879203
"3133",16,35357,19718,230,15.7571761841972,16.9236230855056
"4096",8,9689,5499,30,15.7665030005456,16.3120567375887
"4110",13,23908,18561,206,11.5080006465169,12.6178546414525
"1165",9,42770,31209,392,24.903072831555,26.1591207664456
"5503",8,17783,10705,135,15.7963568425969,17.0574497898178
"9454",73,265919,197467,2287,11.7108175036842,12.8689857039404
"34125",55,230260,187841,2349,12.05753802418,13.3080637347544
"15214",25,64775,44256,394,21.5405820679682,22.4308568329718
"14355",72,220998,133348,1668,23.2826889042205,24.533551309356
"6212",50,123872,95858,1316,12.0042145673809,13.3770785954224
"16488",65,192180,144197,1174,9.34069363440293,10.1548575906572
"2721",64,174244,96339,1016,18.0145112571233,19.0691205015622
"4222",14,39076,15919,209,47.798228531943,49.1111250706703
"3301",76,222076,91586,776,28.1975411089031,29.0448321795908
"2240",129,312508,229806,2873,10.0545677658547,11.3047527044551
"3840",67,174975,101698,1263,19.1881846250664,20.4300969537257
"3817",37,83678,50481,535,9.60757512727561,10.6673798062637
"20360",30,88958,61444,606,18.2605299134171,19.2467938285268
"4581",18,47069,33528,419,13.9495347172513,15.199236459079
"2138",189,451492,337873,4231,10.4018373767658,11.6540830430369
"5382",48,150541,80110,823,15.5985519910124,16.6258894020722
"5062",65,204811,154836,1687,14.3920018600325,15.4815417603141
"14583",69,174954,91064,475,15.7263023807432,16.2479135553018
"5307",40,159067,131947,1655,9.31434591161603,10.5686374074439
"4765",17,46523,32449,408,20.2101759684428,21.4675336682178
"5227",32,114005,96907,1213,11.6627281826906,12.9144437450339
"4062",140,229564,169497,976,16.641592476563,17.2174138775318
"5285",176,501458,363638,4232,9.20888356002398,10.3726783229475
"4029",131,310312,208720,2612,14.2794174013032,15.5308547336144
"4050",62,177455,113895,590,11.024188945959,11.5422099301989
"4701",26,72734,49279,631,11.3618376996286,12.6423019947645
"4148",51,112986,66821,836,13.1844779335838,14.43558162853
"5438",18,52323,33581,325,18.495577856526,19.4633870343349
"4170",48,115021,70820,894,20.0593052809941,21.3216605478678
"4218",51,112215,65915,702,14.5748312220284,15.6398391868315
"14534",39,102172,66089,664,13.5529361921046,14.5576419676497
"14853",14,25685,16811,210,12.73570876212,13.9848908452799
"4031",65,216819,91306,450,22.2351214597069,22.7279696843581
"14674",57,120976,73174,916,16.2216087681417,17.4734195205947
"15529",59,180078,94016,1035,16.3684904697073,17.4693669162696
"5108",45,112950,90188,1128,9.49350246152481,10.7442231782499
"14761",38,113522,52345,497,31.070780399274,32.0202502626803
"4638",23,55643,36526,439,10.6034057931337,11.8052893829053
"3149",6,18492,18355,49,10.9724870607464,11.2394442931081
"4444",56,147028,108783,1172,12.3787724184845,13.4561466405596
"13905",49,171235,104210,1013,13.5486037808272,14.5206793973707
"14095",31,60366,14938,189,49.8259472486277,51.0911768643727
"13561",62,146037,79564,994,18.9055351666583,20.1548438992509
"3869",69,280258,206315,2583,13.7876547996995,15.0396238761118
"26260",24,54676,30920,143,15.0614489003881,15.5239327296248
"4016",241,764644,483586,6064,13.0514531024471,14.3054182710004
"14924",97,318146,170146,2132,15.7617575493988,17.0147990549293
"3747",66,188779,148057,1453,12.283782597243,13.2651613905455
"3749",21,81713,54319,362,13.488834477807,14.1552679541229
"14584",74,180791,93461,1175,19.0539369362622,20.3111458255315
"5268",24,48585,24607,219,15.3045881253302,16.1945787783964
"4795",24,67418,53860,461,13.7263275157817,14.5822502784998
"6442",55,149012,75804,365,16.038731465358,16.5202363991346
"5370",16,38375,34972,444,13.3678371268443,14.6374242250944
"4421",11,38959,26732,340,15.4084991770163,16.6803830614993
"3550",94,223886,152187,1890,13.7495318259773,14.9914250231623
"3067",61,205212,136472,1325,17.479776071282,18.4506711999531
"5371",12,37413,25229,278,18.9266320504182,20.0285385865472
"12365",25,82610,53738,640,17.7676876698054,18.9586512337638
"6811",82,207463,170501,1466,11.5453868305758,12.4052058345699
"3074",8,18498,6192,79,55.3940568475452,56.6698966408269
"3075",30,76499,48853,612,16.017440075328,17.2701778805805
"3078",22,41163,29231,368,16.4414491464541,17.7003865758955
"4614",40,90122,66475,3619,9.63369687852576,15.0778488153441
"3598",26,99218,35180,443,33.63274587834,34.8919840818647
"3599",16,34624,23965,301,14.2916753598999,15.5476736907991
"2994",56,167988,122040,1530,9.9524745984923,11.2061619141265
"3079",9,32037,11295,149,87.6759628154051,88.9951305887561
"3600",7,19220,12212,60,19.5217818539142,20.0131018670161
"3080",79,224270,131172,1321,20.3587655902174,21.3658402707895
"2779",47,92438,63880,801,22.4546023794615,23.7085159674389
"4551",35,113371,72353,913,11.8654375077744,13.1273064005639
"3761",15,41434,28241,364,17.0673842994228,18.3562904996282
"5087",28,65286,48153,444,12.1799264843312,13.1019874151143
"3086",35,91216,68786,741,10.074724507894,11.1519786002966
"3087",23,48659,32337,298,11.5811608992795,12.5027058787148
"5380",6,14603,9875,124,27.8278481012658,29.0835443037975
"5337",28,163623,117584,1464,20.6941420601442,21.9392094162471
"4247",83,219140,155677,1947,9.5794497581531,10.8301162021365
"2119",37,97337,75090,949,11.9749633772806,13.2387801305101
"3762",29,108699,68506,783,20.8069366186903,21.9499021983476
"3091",102,246721,147835,1852,17.2076977711638,18.4604457672405
"5090",14,36269,22574,251,14.6983255072207,15.8102241516789
"3607",25,47479,30742,333,26.7776982629627,27.8609069026088
"3095",44,108269,53224,463,16.49819630242,17.3681046144596
"5385",9,25557,23728,297,10.4728590694538,11.7245448415374
"6528",49,106503,78471,745,15.3228581259319,16.2722534439474
"3098",19,40352,21058,186,24.2710608794757,25.1543356444107
"3099",29,102698,59494,617,14.6821528221333,15.7192321914815
"4630",19,52806,32801,410,16.7190024694369,17.9689643608427
"5093",100,343483,198341,1700,21.7010098769291,22.5581196020994
"5286",76,203368,120359,1339,13.7189574522886,14.8314625412308
"3854",56,134144,87330,1092,20.831329440055,22.0817588457575
"7404",129,476011,281639,3402,14.0197202802169,15.2276495797812
"6530",19,48192,25286,152,16.0879538084315,16.6890769595824
"5097",27,116850,92912,1162,12.2858188393318,13.5364646116756
"5102",10,22604,11489,108,26.0771172425799,27.0171468361041
"3114",51,146787,84610,769,14.5833825788914,15.4922585982744
"2682",18,59296,37721,349,17.0965775032475,18.0217915749848
"3116",38,107533,48932,290,36.3994931742009,36.9921523747241
"3770",9,20358,12486,158,17.5076085215441,18.7730257888835
"2786",31,78987,58906,705,10.1110243438699,11.3078463993481
"3119",146,338818,193555,2430,18.5936813825528,19.8491384877683
"2208",33,113822,75396,946,13.823014483527,15.077722956125
"5105",7,13040,6308,66,22.1940393151554,23.2403297400127
"3122",23,61402,41968,527,16.4935188715212,17.7492375142966
"4527",7,12256,9219,86,17.6808764508081,18.6137325089489
"4051",6,18912,6646,84,40.3250075233223,41.5889256695757
"5389",15,40474,29101,365,14.6214906704237,15.8757431016116
"3128",19,58032,28964,290,19.6554343322745,20.6566772545229
"7422",26,55918,40604,477,17.4293173086395,18.6040784159196
"3130",28,70751,38346,442,15.5818077504824,16.7344703489282
"3777",65,193799,134732,1677,10.6901107383547,11.9348039070154
"4530",12,34067,17044,219,17.6191034968317,18.9040131424548
"2735",20,62133,35806,373,19.1727643411719,20.2144891917556
"5110",15,25017,10464,131,10.8275993883792,12.0795107033639
"3615",16,41844,20751,190,17.3341043805118,18.2497229049202
"11350",15,51673,36489,433,10.8745101263394,12.0611691194607
"4919",47,97047,46303,580,31.3975336371293,32.650152257953
"4636",17,60776,38069,476,13.9115816018283,15.1619427880953
"22092",61,144921,98714,1243,13.1531495026035,14.4123427274753
"4060",15,23292,11567,147,17.1695340191925,18.4403907668367
"3136",14,37875,22543,218,18.5822650046578,19.5493057711928
"3636",16,42766,27971,295,15.9093346680491,16.9639984269422
"3140",11,27242,18327,229,15.0597479129154,16.3092704752551
"3638",9,27764,15213,190,18.5630710576481,19.8120028922632
"4640",17,41107,25091,314,13.837631023076,15.0890757642182
"5115",8,26284,14077,85,20.5938765361938,21.1976983732329
"5116",29,80624,65676,565,9.38090017662464,10.2411839941531
"5117",20,57782,29899,279,15.3650623766681,16.2982039533095
"2738",50,176571,128854,1614,10.6888416347184,11.9414220745961
"4071",26,55088,30080,181,12.2639627659574,12.8656914893617
"5119",23,47572,26053,326,18.1514604843972,19.4027559206233
"4652",10,20706,11263,141,18.742786113824,19.9946728225162
"4256",134,549689,375094,4178,11.1172132852032,12.2310674124353
"4331",16,22097,11502,148,14.7278734133194,16.0146061554512
"3644",85,164768,82392,1032,12.9818428973687,14.2343916885134
"4077",26,44623,29574,374,12.5211334280111,13.7857577601948
"3857",26,115316,60733,569,32.3613192169002,33.2982069056362
"3858",41,98401,69034,866,10.3238983689197,11.5783526957731
"3649",102,427763,289650,3623,10.9532194027274,12.2040393578457
"5122",13,16544,8628,110,25.9272137227631,27.2021325915624
"5123",62,147556,102627,1283,12.5337386847516,13.7838970251493
"6574",67,152388,107059,1339,13.8493727757592,15.0842059051551
"3787",43,147679,91862,841,12.3184777165749,13.2339814068929
"4654",14,48082,23030,293,40.4646113764655,41.7368649587495
"2794",7,33079,15715,135,28.4187082405345,29.2777601018136
"7031",28,85580,32339,302,33.9528123937042,34.8866693466094
"3014",84,258978,195174,2445,9.46437537786795,10.7171037125847
"3658",25,91957,57242,680,24.525697914119,25.7136368400825
"3179",33,65478,40846,445,14.3979826666014,15.4874406306615
"5343",46,141142,81086,802,11.995905581728,12.9849789112794
"3182",10,15868,8047,55,19.1499937865043,19.8334783149
"2172",9,23528,17288,218,13.6395187413235,14.9005090236002
"3184",15,37875,19065,196,27.8625753999475,28.8906372934697
"4086",46,169514,103464,750,15.1057372612696,15.8306270780175
"5136",118,416538,331209,4176,10.6672825919586,11.928117895347
"6464",66,182185,141548,1452,12.0008760279199,13.0266764631079
"2273",11,49817,35189,250,28.125266418483,28.8357157066129
"3188",27,70433,40303,506,18.0135473786071,19.2690370443888
"3190",9,26416,19766,251,19.6347262976829,20.9045836284529
"5400",36,100005,48248,619,47.0071298292157,48.2900845630907
"5142",9,25149,25476,327,30.7387344952112,32.0222954937981
"2173",23,74942,47328,593,19.3754225828262,20.6283806626099
"4457",10,24430,14970,179,14.1816967267869,15.377421509686
"3018",6,11673,6938,87,15.7538195445373,17.0077832228308
"4098",12,17197,7764,98,27.7176713034518,28.9799072642968
"25155",114,344374,212522,2689,15.7324888717403,16.9977696426723
"3197",14,74481,32802,415,35.5710017681849,36.8361685263094
"3864",258,658870,509651,5990,20.3757080825898,21.5510221700732
"3985",6,12246,6416,81,33.961970074813,35.2244389027431
"7502",69,138944,93735,663,13.4560196298074,14.1633327999147
"4342",69,115490,84388,674,9.78812153386738,10.5868132909892
"5404",9,38824,25613,283,14.4887361886542,15.593643852731
"6592",34,54107,25553,292,16.8316831683168,17.9744061362658
"5150",13,22911,12794,166,23.425042988901,24.7225261841488
"3673",17,55283,28019,277,10.046753988365,11.0353688568471
"3218",65,174453,105903,1342,13.094057769846,14.3612551108089
"4672",13,66539,43563,546,14.4664049767004,15.7197621835043
"5410",35,103812,73490,926,14.1856034834671,15.4456388624303
"3228",111,260217,146734,1181,17.0573963771178,17.8622541469598
"3674",6,26475,14901,143,20.8106838467217,21.7703509831555
"3675",35,110350,60004,636,13.1991200586628,14.2590493967069
"2695",77,142395,83320,1042,12.8744599135862,14.1250600096015
"7511",98,265872,170640,1793,13.4464369432724,14.4971870604782
"7085",40,97768,52867,495,20.1732649857189,21.1095768626932
"34280",17,52062,27521,334,13.4624468587624,14.6760655499437
"5297",51,136189,81012,775,23.1657038463438,24.122352244112
"2804",26,78076,35551,422,32.6291806137661,33.8162077016118
"4683",3,10110,4998,53,22.609043617447,23.6694677871148
"3248",20,81273,33297,205,37.9974171847314,38.6130882662102
"5162",22,67768,49467,506,14.6643216689914,15.6872258273192
"5163",7,18920,10731,112,18.6469108191222,19.6906159724164
"3253",12,27063,12846,161,19.4846644869998,20.7379729098552
"5419",40,106609,63164,814,35.3239186878602,36.6126274460136
"3256",7,8266,4141,50,22.3134508572809,23.5208886742333
"4123",23,48008,27138,340,21.1327290146658,22.385584788857
"3875",56,127522,76124,956,29.5636067468867,30.8194524722821
"4690",11,37504,27479,346,15.6992612540485,16.9584045998763
"4692",4,6795,4152,41,26.9267822736031,27.9142581888247
"4694",14,65911,38762,486,18.7374232495743,19.99122852278
"5348",124,325065,265060,3317,11.5464423149476,12.797857088961
"3268",75,142401,85032,1067,17.6168971681249,18.8717188823031
"3029",17,50508,36000,455,15.4,16.6638888888889
"4697",147,427897,211548,2669,19.2169153100006,20.4785675118649
"2595",106,327671,184580,1333,12.3772889803879,13.0994690649041
"11252",34,111225,67631,770,39.3636054472062,40.5021365941654
"3274",27,103482,63734,601,11.6845012081464,12.6274829761195
"2698",36,103823,50510,404,25.9849534745595,26.7847950900812
"2808",152,544805,466194,4337,9.84161100314461,10.7719104063973
"4290",36,80983,61761,551,16.5120383413481,17.4041871083694
"7123",122,360183,205914,2580,15.4074030906106,16.6603533513991
"5422",11,58099,25602,173,40.2429497695493,40.9186782282634
"3804",26,57410,33106,414,14.6801184075394,15.9306470126261
"3281",31,49419,22401,280,19.7625106022053,21.0124548011249
"5175",9,20503,11810,148,17.0364098221846,18.2895850973751
"3805",10,27477,13186,119,34.4380403458213,35.3405126649477
"4944",77,166635,97032,1174,16.4523043944266,17.6622145271663
"3688",15,49072,32802,122,14.7856837997683,15.1576123407109
"3291",32,104276,45945,576,23.373598868212,24.6272717379475
"3034",39,132548,110071,1378,8.86064449309991,10.1125637088788
"3896",41,114117,75579,779,17.1211579936226,18.1518675822649
"2260",82,249553,193599,2423,11.7004736594714,12.9520297108973
"5180",17,59112,39307,421,18.5819319714046,19.6529880174015
"4715",9,22591,14464,184,31.5058075221239,32.7779314159292
"3694",5,9086,4907,62,33.1159567964133,34.3794579172611
"3881",12,36063,17248,177,21.1444805194805,22.1706864564007
"4717",57,170654,89106,1128,16.5230175296837,17.7889255493457
"7577",5,22849,8981,70,36.1986415766618,36.978064803474
"3302",18,54053,24712,291,20.1359663321463,21.3135318873422
"4134",12,25153,16909,212,21.9882902596251,23.2420604411852
"3303",9,12380,7007,54,17.7679463393749,18.53860425289
"3807",28,74890,52991,362,11.5604536619426,12.243588533902
"2500",90,387246,195744,1104,13.2938940657185,13.8578960274644
"7582",12,30560,18771,235,18.246230888072,19.4981620584945
"3305",84,205157,76895,701,37.4926848299629,38.4043175759152
"4476",11,27054,17192,187,20.6142391810144,21.7019543973941
"7072",189,913499,313558,2399,26.3383488860115,27.1034385982817
"4722",19,58140,27630,349,44.4299674267101,45.6930872240318
"2708",50,146237,84293,1062,23.1288481843095,24.3887392784691
"4951",47,143145,96032,1021,16.1112962345885,17.1744835054982
"3702",32,93042,46407,581,20.3589975650225,21.6109638632103
"4477",12,55821,41013,514,21.395655036208,22.6489161973033
"22330",89,231966,167866,1627,9.92934840884991,10.8985738624856
"5436",6,25518,16700,211,25.748502994012,27.0119760479042
"7598",31,104466,44308,477,25.4626703981222,26.5392254220457
"2759",65,149832,94842,1200,13.9273739482508,15.192636173847
"3947",10,24287,19236,236,14.8939488459139,16.1208151382824
"7604",53,147922,93454,991,15.0972671046718,16.1576818541742
"6637",44,78837,50380,426,15.0893211591902,15.9348947995236
"21379",21,43331,25449,318,22.358442374946,23.6080003143542
"3330",26,67440,45715,575,12.330744832112,13.5885376790988
"20081",37,133294,64221,632,22.2855452266393,23.2696470002024
"5196",7,22961,9457,120,69.1128264777414,70.381727820662
"4952",68,311530,168707,1957,28.3135850913122,29.4735843800198
"4147",10,24759,15485,145,17.4491443332257,18.3855343881175
"5197",18,48606,26805,336,20.2424920723746,21.4959895541877
"7609",41,114370,88431,865,14.5446732480691,15.5228370141692
"3339",32,127829,46147,587,34.0845558757882,35.3565778923874
"7613",72,214585,118193,1171,12.4677434365825,13.458495850008
"5198",41,128724,71648,882,17.9279254131309,19.1589437248772
"3347",18,33732,9311,93,26.044463537751,27.043282139405
"7621",22,81920,44092,412,22.8340742084732,23.7684840787444
"4364",54,208718,118347,1480,15.3421717491783,16.5927315436809
"3351",11,37911,19869,259,30.2128944587045,30.2581911520459
"5214",24,56106,47841,365,11.9750841328568,12.7380280512531
"2263",18,58067,40687,403,19.9351144100081,20.9256027723843
"3579",71,124870,58583,495,28.2539303210829,29.0988853421641
"4555",45,92861,67441,451,15.041295354458,15.7100280244955
"3355",37,116992,45372,567,23.1684739486908,24.4181433483206
"3714",6,20749,12056,138,13.3792302587923,14.5238885202389
"3715",24,49019,30361,347,11.7947366687527,12.9376502750239
"4155",4,7938,4116,21,19.2176870748299,19.7278911564626
"5072",58,125725,92222,730,10.468217995706,11.2597861681594
"398",24,52998,28690,78,12.635064482398,12.906936214709
"4598",24,67193,32905,411,22.6622093906701,23.9112596869777
"6658",18,41097,31637,807,9.09378259632708,11.6445933558808
"19027",55,95188,65406,556,9.98226462404061,10.8323395407149
"5357",51,104040,76990,607,10.4221327445123,11.2105468242629
"5447",11,32487,22670,286,10.5513895015439,11.8129686810763
"7656",49,122318,65897,826,18.1768517534941,19.4303230799581
"5313",26,60142,37126,464,18.7442762484512,19.9940742336907
"5218",27,86388,58079,519,15.7957265104427,16.6893369376195
"13784",24,70003,49221,553,17.4173625078727,18.5408667032364
"3370",17,40524,23992,307,14.2464154718239,15.5260086695565
"4405",32,44935,25601,176,16.4798250068357,17.1672981524159
"3718",23,66253,41229,415,10.8564360037837,11.86300904703
"3826",17,38492,23530,272,21.1857203569911,22.3416914577136
"4744",156,510080,371290,3301,10.9332327829998,11.8222952409168
"4958",66,192540,137995,1428,10.5264683503025,11.5612884524802
"3045",18,37691,30645,314,10.2104747919726,11.2351117637461
"6280",11,27238,16503,207,15.7547112646186,17.0090286614555
"5221",15,54435,35711,446,16.7651423931002,18.014057293271
"3719",86,231473,142903,1123,16.6014709278322,17.3873186707067
"5005",59,192854,111813,1028,16.2718109701019,17.1912031695778
"3377",13,42779,22994,237,23.1234235017831,24.1541271636079
"7675",121,453813,261119,2487,21.2393583002386,22.191797609519
"6671",37,112368,75278,956,12.1682297616834,13.4381891123569
"3047",23,49676,36450,263,9.28395061728395,10.0054869684499
"5358",29,77331,44744,408,24.5753620597175,25.487216163061
"4177",25,50048,33117,416,15.5811214783948,16.8372739076607
"6787",13,38245,20538,164,18.6337520693349,19.4322718862596
"4960",26,66009,49685,310,17.786052128409,18.409982892221
"5226",18,54319,27453,345,19.3967872363676,20.6534804939351
"5229",25,120489,90031,1064,9.87548733214115,11.0573024846997
"5318",39,129833,98549,900,13.5465605942222,14.4598118702371
"2124",64,147429,86053,1078,19.9958165316723,21.248532880899
"5006",70,202337,135402,1699,22.1156260616534,23.3704081180485
"7704",32,88626,49821,623,14.1446378033359,15.3951145099456
"4371",36,110799,87955,904,11.029503723495,12.0573020294469
"13567",12,15146,7594,88,34.4350803265736,35.5938899130893
"4494",6,23535,14744,172,36.2045577862181,37.3711340206186
"5232",11,19999,10186,75,18.1916355782447,18.9279403102297
"3401",12,32500,19364,243,22.9962817599669,24.2511877711217
"3402",55,137064,78905,990,14.4718332171599,15.7265065585197
"3830",48,106671,76801,712,14.8031926667622,15.7302639288551
"3405",20,55733,21232,169,47.3342125094197,48.1301808590806
"13841",8,32493,22104,279,26.5065146579805,27.7687296416938
"5364",83,249757,148892,1869,15.1962496306047,16.4515219084974
"6794",44,114610,64868,796,17.8963433434051,19.1234506998828
"2767",37,127371,78859,987,18.5685844355115,19.8201853941846
"5504",12,35228,17556,221,17.2191843244475,18.4780132148553
"5247",44,114088,84188,1025,11.8057205302418,13.0232337150188
"3834",12,48740,23272,217,21.9792024750773,22.9116534891715
"2239",146,421000,263076,2476,11.7813863674375,12.7225592604418
"5521",26,61297,36384,456,13.1706244503078,14.4239226033421
"4606",11,25689,19047,245,14.1492098493201,15.4355016538037
"4769",21,56597,44065,552,15.8356972654034,17.0883921479632
"4770",17,42820,19083,242,24.4458418487659,25.7139862705025
"4193",14,56328,22721,286,48.8446811319924,50.1034285462788
"5525",11,28921,8865,106,37.8454596728708,39.0411731528483
"6697",79,218581,131964,1688,12.2177260464975,13.4968627807584
"4910",169,678460,430082,4474,18.5618091433727,19.6020758832037
"5529",21,106783,45174,335,31.6841546022048,32.4257316155311
"4503",33,84597,77466,972,10.3374383600547,11.5921823767847
"7972",149,344681,224198,2811,13.4671138904005,14.7209163328843
"4772",12,35127,22537,186,17.273816390824,18.0991258818831
"5531",44,122724,79135,872,13.2646742907689,14.3665887407595
"17093",91,305780,125926,1075,28.3952480027953,29.2489239712212
"34217",55,109443,84014,805,13.8096031613779,14.7677767991049
"4734",21,61428,46917,517,9.03297312274868,10.1349191124752
"3837",21,60244,40006,405,15.8226266060091,16.8349747537869
"4774",7,16464,11301,142,24.0863640385807,25.3428900097337
"3892",116,344428,215502,2694,12.2393295653869,13.4894339727706
"5074",70,207416,148641,1063,12.8174595165533,13.532605404969
"4853",95,408870,233284,18839,16.012671250493,24.088235798426
"6798",23,39868,21524,276,17.0971938301431,18.3794833674038
"5536",16,56274,19239,242,41.7433338531109,43.0531732418525
"5256",10,29086,14091,177,16.6205379320133,17.8766588602654
"5538",16,38249,20105,118,34.0064660532206,34.5933847301666
"4199",25,78229,39756,294,14.287151624912,15.0266626421169
"5328",39,185780,141253,1398,10.413938111049,11.4036516038597
"3058",88,277133,234803,2232,11.2336724828899,12.1842565895666
"3059",15,38290,26481,331,12.8998149616706,14.1497677580152
"2526",33,165884,91177,1142,17.7281551268412,18.9806639832414
"3745",27,69544,48220,537,10.1804230609706,11.2940688510991
"4778",3,6073,4749,53,15.0979153506001,16.2139397767951
"6706",25,78302,44629,463,18.3557776333774,19.393219655381
"4779",23,86263,71355,898,11.4596033914932,12.7180996426319
"5546",15,47431,19222,241,29.9344501092498,31.1882218291541
"2832",50,245190,171059,1004,16.6007050199054,17.1876370141296
"4208",26,60330,37451,466,20.0955915729887,21.3398841152439
"34961",18,52680,40533,346,12.500925172082,13.3545506130807
"4209",12,33569,19535,249,26.1428205784489,27.4174558484771
"5048",66,138332,91401,1140,12.517368518944,13.7646196431111
"5556",6,20498,10479,131,20.5458536119859,21.7959728981773
"5557",19,37832,19569,245,21.6822525422863,22.9342327150084
"5558",51,119198,63998,804,15.8114316072377,17.0677208662771
"4787",9,36677,23868,123,13.9265962795375,14.4419306184012
"5559",15,36961,20922,257,17.8281235063569,19.0564955549183
"5484",12,40802,25360,317,18.115141955836,19.365141955836
"14281",10,23283,16312,206,29.3955370279549,30.6584109857773
"5485",27,140465,65015,352,20.699838498808,21.2412520187649
"5567",75,144363,101079,1229,11.1239723384679,12.3398529862781
"4024",9,25604,16673,210,14.634438913213,15.8939602950879
"5267",49,188042,136116,1525,13.7706074230803,14.8909753445591
"5486",24,92216,60028,745,12.5291530619044,13.7702405544079
"5076",19,45842,25964,311,17.4973039593283,18.6951163148976
"5269",76,226721,147007,1733,12.5327365363554,13.7115919650085
"4791",35,85794,63963,802,13.4765411253381,14.7303910073011
"5270",48,111122,81047,1015,11.5698298518144,12.8221895936925
"4792",13,50503,24287,312,38.1273932556512,39.4120311277638
"4519",52,144014,94299,1130,14.4253915736116,15.623707568479
"6725",52,152905,92715,703,15.2111308849701,15.9693684948498
"5489",11,31984,27366,257,12.4497551706497,13.3888767083242
"2160",39,82380,49899,625,21.6637607968096,22.9162909076334
"6727",36,81420,47743,521,21.6136396958716,22.704899147519
"13816",33,84123,52989,674,14.1161373115175,15.3880994168601
"4026",7,36692,28958,282,9.53449823882865,10.5083223979557
"6805",24,71797,35036,445,33.3713894280169,34.6415115880808
"5590",46,123734,81042,1014,19.1456281927889,20.3968312726734
"5593",13,31441,13022,37,41.6295499923207,41.9136845338658
"3897",69,181200,138341,1737,18.2932030273021,19.5487960908191
"4819",71,196502,127546,1130,24.5652548884324,25.4512097596161
"4485",34,85649,65630,824,9.85524912387628,11.1107725125705
"2824",115,300945,132179,1415,27.2668124286006,28.3373304382693
"4041",17,61288,41255,416,9.84850321173191,10.8568658344443
"4752",5,24137,14001,182,18.6486679522891,19.9485751017784
"417",14,23214,16045,201,14.1290121533188,15.3817388594578
"418",27,34223,22710,239,14.0819022457067,15.1343020695729
"2301",13,28159,20172,208,18.1885782272457,19.2197104897878
"2303",7,13409,10014,118,12.0431396045536,13.2214899141202
"2335",23,41670,20453,265,32.6798024739647,33.9754559233364
