"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"16941",15,60521,34138,438,28.238326791259,29.5213545023141
"11747",66,177500,130626,1337,16.2249475602101,17.2484803944085
"18120",18,105186,70244,875,9.87130573429759,11.1169637264393
"17629",17,38205,29080,365,17.7235213204952,18.9786795048143
"10407",30,87681,56534,653,25.5492270138324,26.7042841475926
"18101",10,37699,21321,1246,10.4451010740584,16.2891046386192
"17619",5,15669,6252,79,32.0377479206654,33.3013435700576
"1867",17,91465,55605,700,21.2175164103947,22.4763960075533
"6084",6,20117,14449,182,17.4821786974877,18.7417814381618
"13033",39,178097,132645,1418,18.4952316333069,19.5642504429115
"15164",24,121691,111690,1341,15.1222132688692,16.3228579102874
"17659",6,17895,7240,60,30.7182320441989,31.5469613259668
"6923",162,570353,446609,5470,10.9095427991823,12.1343277900804
"6762",36,80765,41035,504,20.8967954185451,22.1250152309005
"12700",24,90633,71930,914,11.3916307521201,12.6623105797303
"11507",412,1367472,940875,11806,15.5003587086489,16.7551481333865
"11868",170,593754,535775,6710,10.2257477485885,11.4781391442303
"10920",37,147868,60056,660,38.117756760357,39.216731051019
"16082",15,43490,29317,369,11.9077668247092,13.1664222123682
"22918",272,1141698,893475,11204,11.3798371526903,12.6338173983603
"3818",31,64632,51283,457,12.721564651054,13.6126981650839
"5336",46,173942,144927,1388,12.1730250401926,13.1307485837698
"3133",13,38715,23075,290,14.6955579631636,15.9523293607801
"4096",7,10413,6145,28,15.2156224572823,15.6712774613507
"58307",18,55761,40779,511,8.3204590598102,9.57355501606219
"1165",8,52838,38570,484,21.4596836919886,22.7145449831475
"58022",22,132107,99552,1255,11.5346753455481,12.7953230472517
"34125",73,431679,327936,1800,12.1706674473068,12.7195550351288
"15214",24,75427,49862,450,25.145401307609,26.0478921824235
"14355",68,226097,125521,1574,29.5631806629966,30.8171541017041
"6212",69,217299,169813,2153,10.0716670690701,11.3395323090694
"16488",61,304349,276264,3681,8.23125705846582,9.56367822083225
"2721",65,194744,115246,232,16.5133713968381,16.7146799021224
"4222",13,42421,18258,238,45.1966261364881,46.5001643115347
"3301",77,242880,110879,981,25.3699979256667,26.2547461647381
"3817",21,56460,40355,507,16.8331061826292,18.0894560773138
"3840",89,249415,157479,1059,14.0825125889801,14.7549832041098
"4086",41,253192,159154,1950,15.5063649044322,16.7315932995715
"5062",70,277004,188991,2035,12.0212073590806,13.0979782106026
"14583",78,215841,124673,967,15.0585932800205,15.8342223256038
"5307",56,276392,201526,2524,12.4986354118079,13.7510792652065
"2779",54,150205,111050,1392,14.094552003602,15.3480414227825
"4062",143,365866,247523,2171,18.0734719601815,18.9505621699802
"5285",221,802523,541192,6782,11.8009874499253,13.0541471418646
"4050",64,200640,109470,1371,13.7690691513657,15.0214670686033
"4701",32,101165,74814,602,12.3960756008234,13.2007378298179
"4148",41,132715,92407,991,11.7610137760126,12.8334433538585
"4170",67,213430,133287,1678,16.5665068611342,17.8254443419088
"4218",77,231986,178332,1832,10.8146602965256,11.84195769688
"14534",40,116243,70604,888,16.4749872528469,17.7327063622458
"14853",13,27480,17980,225,13.3815350389321,14.6329254727475
"4031",64,281756,118285,1234,20.2324893266264,21.2757323413789
"14674",55,152246,91479,1144,16.3753429748904,17.6259032127592
"14761",34,147139,83188,889,20.9958167043324,22.0644804539116
"4638",23,72806,43494,494,11.962569549823,13.0983583942613
"3149",8,40189,40011,125,12.6890105221064,13.0014246082327
"4444",73,188570,144456,1674,11.2511768289306,12.410007199424
"14095",25,72242,26665,235,29.0718169885618,29.9531220701294
"3869",88,344130,254205,3084,13.6653488326351,14.8785429082827
"26260",25,63687,37595,209,17.3134725362415,17.8693975262668
"4016",266,1097736,688561,8709,17.043515389341,18.3083270763229
"14924",133,465674,301296,3781,13.3961287239127,14.6510408369178
"3749",33,116324,71893,885,13.798283560291,15.0292796238855
"14584",72,182306,85958,1085,25.0168687033202,26.279113055213
"5268",19,50987,30118,383,13.2910551829471,14.5627199681254
"4795",23,83527,65129,816,11.5555282593008,12.8084263538516
"6442",53,149421,61435,600,21.131276959388,22.1079189387157
"4421",22,42425,24586,313,12.1247864638412,13.3978687057675
"3067",62,361638,208266,2607,15.1714634169764,16.4232279872855
"12365",27,134857,94327,1179,15.9053081302278,17.1552153678162
"3074",8,19494,4531,59,72.7212535864048,74.0233943941735
"3075",44,130503,82061,1036,14.4806911931368,15.7431666686977
"3078",15,55254,29104,358,17.9013194062672,19.1313908741067
"3598",23,103889,40164,504,32.7357832885171,33.9906383826312
"3599",19,66827,40633,303,11.0033716437378,11.7490709521817
"3079",7,40583,13640,173,69.9633431085044,71.2316715542522
"3600",5,17307,10985,69,18.7892580791989,19.4173873463814
"4551",30,144000,101299,1272,10.3633796977265,11.6190683027473
"3761",16,55985,35551,451,18.036060870299,19.3046609096791
"5087",23,64509,44786,506,12.7830125485643,13.9128299022016
"3086",69,201370,145040,1810,13.8472145615003,15.0951461665747
"3087",41,123269,79017,989,12.7972461622183,14.0488755584241
"5380",5,19142,13338,141,23.1518968361074,24.2090268406058
"5337",29,195367,146142,1829,25.4957507082153,26.7472732000383
"2119",36,136494,109386,1389,8.51754337849451,9.7873585285137
"3762",35,115432,86902,786,17.0214724632344,17.9259395641067
"3091",114,319369,195840,2310,18.1178513071895,19.297385620915
"5090",14,55739,36072,386,15.8405411399423,16.9106231980483
"3607",31,89038,59097,739,15.7960640980084,17.0465505863242
"3095",53,220835,139938,1284,12.1067901499235,13.0243393502837
"6528",40,124501,99408,1420,10.6731852567198,12.1016417189763
"3098",15,42472,22558,291,28.7525489848391,30.0425569642699
"3099",38,304123,123412,1410,17.9650277120539,19.1075422163161
"4630",16,61388,40845,415,17.3264781491003,18.3425143836455
"5093",102,518785,320889,2527,19.4300832998327,20.2175830271527
"5286",77,254757,164366,2057,13.3020210992541,14.5534964652057
"3854",60,132557,98708,868,18.8231956882927,19.702557036917
"6530",18,48686,30576,152,19.440083725798,19.9372056514914
"2682",17,66226,35527,366,18.7603794297295,19.790581811017
"3770",8,29109,15712,198,18.6099796334012,19.8701629327902
"2786",29,98391,60212,753,17.8386368165814,19.0892180960606
"2208",57,186212,126475,1590,13.0911247282072,14.3482901759241
"5105",11,26512,19239,184,10.9932948697957,11.9496855345912
"3122",31,87410,58502,731,17.2353081945916,18.4848381251923
"5389",15,45158,27265,341,17.7186869613057,18.9693746561526
"3130",31,111389,63050,640,15.5543219666931,16.5693893735131
"3777",79,270829,188369,2032,11.5273744618276,12.6061082237523
"2735",22,88787,53050,616,18.7087653157399,19.8699340245052
"4530",10,43995,22741,285,19.6913064509037,20.9445494921068
"3615",22,43375,22784,294,15.6776685393258,16.968047752809
"4636",28,101269,55682,697,19.7945476096405,21.046298624331
"22092",57,135503,100227,1280,8.60347012282119,9.88057110359484
"3136",13,42795,28178,251,17.8685499325715,18.7593157782667
"3636",11,36886,25656,222,18.1906766448394,19.0559713127534
"5115",8,31425,15812,108,20.136605110043,20.819630660258
"5116",28,84444,62592,795,11.9472137014315,13.2173440695297
"5117",19,71807,31539,230,16.2592345984337,16.9884904404071
"4071",28,66174,35295,356,14.5431364215895,15.5517778722199
"4652",10,26881,13724,122,17.5386184785777,18.4275721364034
"4077",25,80845,47992,605,13.7585430905151,15.0191698616436
"5123",71,233171,195669,2448,10.4804542364912,11.7315466425443
"6574",70,168649,113308,1422,15.693507960603,16.9423165178099
"3787",65,285897,183778,1620,14.3096562156515,15.1911545451577
"4654",13,48356,25841,326,43.7715258697419,45.0330869548392
"2794",8,35703,16345,178,26.9256653410829,28.0146833894157
"7031",33,108012,39716,497,30.9572968073321,32.2086816396415
"3014",102,374810,259090,3268,13.8882241692076,15.1495619282875
"3658",25,121826,76525,181,17.4439725579876,17.6804965697484
"3179",45,94982,61402,768,14.2568645972444,15.5076381876812
"5343",46,159192,102666,1211,12.0468314729316,13.2263845869129
"3182",7,17776,10459,56,17.2100583229754,17.7454823596902
"3184",16,46874,24891,312,23.5426459362822,24.7961110441525
"5136",88,388556,238838,3020,11.7937681608454,13.0104924676978
"6464",73,215658,175081,2190,11.073731587094,12.3245811938474
"2273",11,71794,29395,345,20.2755570675285,21.4492260588535
"3188",26,103779,45231,570,22.0446154186288,23.3048130706816
"3190",13,57773,37580,471,12.8339542309739,14.0872804683342
"5400",35,129382,72577,909,30.7080755611282,31.9605384625983
"5142",8,25082,25421,321,40.6947012312655,41.9574367648794
"4457",10,34340,20172,255,13.9004560777315,15.164584572675
"3018",6,17752,9583,120,12.7830533235939,14.0352707920275
"4098",21,17314,9792,124,21.8035130718954,23.0698529411765
"25155",88,355270,276971,3549,7.50042423213983,8.78178581873193
"3197",13,88247,37870,478,30.1954053340375,31.4576181674148
"3864",285,1067853,822735,9690,15.2400226075225,16.4178016007584
"3985",6,14378,8378,95,27.2618763428026,28.3957985199332
"7502",76,187486,148476,1360,9.64465637544115,10.5606293272987
"5404",10,39390,27586,318,13.5068513013848,14.6596099470746
"6592",22,57298,37928,489,10.6886732756802,11.9779582366589
"5150",10,24648,11964,150,27.8251420929455,29.0789033767971
"3218",64,188801,125245,1386,15.152700706615,16.2593317098487
"4672",13,72038,42673,534,17.6130105687437,18.8643873175076
"5410",34,149734,82085,1029,20.7930803435463,22.0466589510873
"3228",109,381010,194559,1853,19.1849259093643,20.1373362321969
"3674",5,33740,13541,107,27.6198212835093,28.41001403146
"3675",38,123318,89442,1106,12.1274121777241,13.3639677109188
"2695",86,202669,107061,1340,14.8541485695071,16.1057714760744
"7085",40,125304,64642,811,25.5716097893011,26.8262120602704
"5297",49,153603,99063,995,21.5953484146452,22.5997597488467
"2804",25,127813,62160,597,23.3349420849421,24.2953667953668
"4683",3,12009,6077,71,21.4250452525917,22.5933848938621
"3248",20,113473,42250,219,32.0331360946746,32.5514792899408
"5162",23,86266,68122,787,13.7576700625349,14.9129502950589
"5163",6,23436,12024,86,20.6004657351963,21.3157019294744
"3253",13,36187,19054,238,19.3292746929779,20.578356250656
"5419",31,82757,45715,574,17.591600131248,18.8472055124139
"4123",22,53678,26961,281,25.6370312673862,26.6792774748711
"4690",11,43612,41182,516,13.3529211791559,14.6058957797096
"4692",3,9842,5726,35,28.536500174642,29.1477471184073
"3268",77,179632,109624,1376,16.6058527329782,17.8610523243085
"3029",24,96648,64507,812,16.1377834963647,17.3965616134683
"4697",161,530622,298765,3737,17.7089016451057,18.9597175037237
"2595",71,257178,203872,2571,11.0623332286925,12.3234186156019
"11252",36,138753,88734,730,45.356909414655,46.1795929406992
"3274",82,433213,293433,3676,12.8240518278449,14.0768079936476
"2698",33,109282,58116,538,25.5919196090577,26.5176543464795
"2808",131,569952,354398,4484,10.5344838289155,11.7997279894356
"4290",54,163932,127581,1595,9.67777333615507,10.9279594924009
"7123",128,449784,286997,3594,15.4015547200842,16.6538326184594
"5422",13,66593,28077,300,45.8382305801902,46.9067208035046
"3281",27,58122,33735,422,18.0317178005039,19.2826441381355
"3805",9,32382,18876,151,12.8258105530833,13.6257681712227
"4944",67,182915,117825,1488,12.6356885211118,13.8985784001697
"3688",13,54373,40076,336,11.6678311208703,12.5062381475197
"3034",52,230553,181063,2280,11.9146374466346,13.173867659323
"3896",52,153676,103603,1139,17.062247232223,18.1616362460547
"2260",142,290584,180740,2290,17.3243332964479,18.5913466858471
"5180",16,70498,52435,657,17.8163440450081,19.0693239248594
"4715",7,28134,19085,239,26.3557767880534,27.6080691642651
"4717",57,230104,138673,1417,13.76908266209,14.790910992046
"7577",5,23006,9668,82,35.9122879602813,36.7604468349193
"4134",8,27093,15852,199,14.6858440575322,15.9412061569518
"3303",8,15181,8872,96,17.3467087466186,18.4287646528404
"3807",27,79043,62572,435,11.8583391932494,12.5535383238509
"2500",119,521734,371156,4658,10.2161894190044,11.4711873174622
"7582",13,42876,23861,295,25.480910271992,26.7172373328863
"3305",96,254967,112572,1331,32.2353693636073,33.4177237678997
"4476",9,24850,16255,204,21.2180867425408,22.4730852045524
"7072",253,1653171,786118,9842,14.556974907075,15.8089498014293
"4722",25,78940,39875,500,37.8307210031348,39.0846394984326
"2708",50,149105,77402,968,25.4592904576109,26.709904136844
"4951",57,188262,123853,1550,18.5389130662963,18.8344246808717
"4477",12,68272,38409,483,26.186570855789,27.4440886250618
"6637",63,140787,70622,817,12.6674407408456,13.8243040412336
"21379",19,47393,29420,354,21.7845003399048,22.9877634262407
"3330",28,107306,79808,858,11.081595829992,12.1566760224539
"20081",39,141510,83923,1048,15.6059721411294,16.8547358888505
"5196",6,24823,9648,123,68.0037313432836,69.2786069651741
"4952",74,370811,249414,3099,22.6138067630526,23.8563192122335
"7609",57,190929,137343,1725,9.70926803695856,10.9652475917957
"3339",33,169786,58865,745,28.3869871740423,29.652594920581
"7613",85,356803,193897,2000,14.8780022383018,15.9094777123937
"5198",41,163164,111634,1403,15.788200727377,17.0449862944981
"3347",16,30912,11133,81,21.144345639091,21.8719123327046
"7621",22,89414,49612,457,22.4562605821172,23.3774086914456
"4364",54,265429,182900,1976,14.5861126298524,15.6664844177146
"3351",13,45146,23463,296,32.0717725781017,33.3333333333333
"5214",25,64260,50956,639,14.1573121909098,15.4113352696444
"3579",82,210898,153092,1935,15.2045828652052,16.4685287278238
"3355",38,136489,56746,710,23.3320410249181,24.583230536073
"4155",4,12532,6578,77,13.9708117968988,15.1413803587717
"4598",20,79055,38864,443,25.0771922601894,26.2170646356525
"19027",72,171231,112933,1254,11.0871047435205,12.1974976313389
"5313",24,62803,35634,444,18.2634562496492,19.5094572599203
"5218",37,124729,91292,1106,11.7885466415458,13.0000438154493
"13784",28,85054,57535,668,16.7654471191449,17.9264795341966
"4405",28,59085,33511,199,14.466891468473,15.0607263286682
"3718",22,86011,53421,483,11.6508489170925,12.5549877389042
"3826",15,48262,27800,147,20.5467625899281,21.0755395683453
"4744",165,887596,722668,9427,4.75584915894989,6.06032092191712
"4958",63,208415,147150,1845,13.1376146788991,14.3914373088685
"3045",18,48088,35038,449,12.811804326731,14.0932701638221
"6280",16,39981,24343,304,13.3549685741281,14.6037875364581
"5221",11,58603,43149,535,16.3433683283506,17.5832580129319
"3719",86,267331,170662,2135,13.4798607774431,14.7308715472689
"5005",65,260661,146425,1835,19.4652552501281,20.7184565477207
"3377",13,57597,29862,241,16.2614694260264,17.068515169781
"7675",145,639876,357752,4332,23.5707976475324,24.7816923455355
"6671",38,117983,83444,1047,11.9649105987249,13.2196443123532
"5358",28,97525,58175,377,17.5418994413408,18.1899441340782
"4177",23,61370,43985,550,16.0463794475389,17.2968057292259
"6787",12,51068,28362,292,18.6905013750793,19.7200479514844
"4960",30,94006,75083,570,13.2227002117656,13.9818600748505
"5229",27,131832,101738,1280,10.8435392871887,12.101672924571
"5318",43,126764,105186,1182,12.6851482136406,13.808871903105
"2124",54,173748,110452,1409,15.5198638322529,16.7955310904284
"5006",70,238028,114747,1442,26.9105074642474,28.1671851987416
"7704",26,108272,53376,620,16.8896133093525,18.0511840527578
"13567",10,24228,11645,146,24.2249892657793,25.4787462430228
"4494",7,26131,18478,209,31.4644442039182,32.5955189955623
"5232",10,24539,12211,107,18.0165424617148,18.8928015723528
"3401",11,46159,21245,244,30.3553777359379,31.503883266651
"3830",40,118880,96993,755,11.6575422968668,12.4359489860093
"13841",8,42662,27062,340,27.6808809400636,28.9372551917818
"5364",77,287588,179333,2252,13.8836689287527,15.1394333446716
"2767",36,173680,116493,1253,19.6638424626372,20.7394435717168
"3834",11,40916,23137,289,15.1316073821152,16.3806889397934
"2239",180,732085,521757,6550,13.4614389457161,14.7168126158346
"4769",23,71712,65448,646,12.8987898789879,13.8858330277472
"4770",16,54141,28879,336,18.0511790574466,19.2146542470307
"4193",14,64799,38925,487,22.0552344251766,23.3063583815029
"5525",14,40798,10068,127,44.9940405244338,46.2554628526023
"4910",228,1072268,745323,9244,13.6813166908844,14.9215843332354
"5529",20,115599,53700,470,29.4320297951583,30.3072625698324
"4772",11,45561,25406,285,16.909391482327,18.031173738487
"5531",61,215172,153418,1929,12.0227091997028,13.2800584025343
"17093",79,362630,215590,2353,17.0787142260773,18.1701377614917
"4734",22,65130,45604,510,11.9134286466099,13.0317516007368
"3837",19,71397,38226,459,20.5985454925967,21.7992989065034
"4774",6,29813,21832,263,16.297178453646,17.5018321729571
"5074",50,203585,112035,961,18.1443298969072,19.0020975587986
"5536",15,76617,32416,405,28.0818114511352,29.3311944718657
"5256",7,17985,12087,152,16.2240423595599,17.4815917928353
"5538",23,84373,34581,199,21.4481940950233,22.0236546080217
"4199",24,97135,46405,464,16.7331106561793,17.7330029091693
"2526",40,210557,112982,1414,19.2287266998283,20.4802534917066
"3745",24,70355,48023,580,12.4544489098973,13.6622035274764
"6706",24,96152,50748,638,21.8392843067707,23.0964767084417
"4779",57,186034,156625,1692,11.7146049481245,12.7948922585794
"5546",14,63197,23401,196,24.7382590487586,25.5758300927311
"2832",50,393766,296182,1298,14.1818206373108,14.6200646899541
"4208",44,123915,84045,1060,14.2435599976203,15.5047891010768
"4209",11,36081,20842,264,28.1594856539679,29.4261587179733
"5556",6,25036,17736,149,14.467749210645,15.307848443843
"5557",17,42301,23467,294,17.8804278348319,19.1332509481399
"5558",61,146550,79308,998,17.2025520754527,18.4609371059666
"5559",17,47064,20418,189,19.9284944656675,20.8541483005191
"4024",16,38852,26758,336,14.4853875476493,15.7410867777861
"5486",24,112515,72534,767,15.0674166597733,16.1248517936416
"5076",18,49145,26031,321,17.967039299297,19.2001843955284
"5269",73,268120,181860,2274,17.1840976575388,18.4345100626856
"4791",39,152984,111431,1396,10.7268174924393,11.9796107007924
"5270",42,108976,102184,1277,10.057347529946,11.3070539419087
"4792",12,60789,31156,397,40.5700346642701,41.8442675568109
"6725",47,150798,100221,587,14.416140329871,15.0018459205157
"5489",10,36004,25503,322,14.390463866996,15.6530604242638
"2160",38,115024,56285,592,24.3190903437861,25.3708803411211
"6727",34,96035,55443,403,20.7744891149469,21.5013617589236
"13816",27,103381,83591,755,10.0812288404254,10.9844361235061
"6805",38,95445,53592,671,23.8487087625019,25.1007613076579
"5590",36,141598,113118,1251,20.6006117505614,21.7065365370675
"5593",15,34869,14554,88,30.2459804864642,30.8506252576611
"3897",81,272029,210817,2223,13.2494058828273,14.3038749246977
"4819",66,294229,227993,2829,23.334049729597,24.5748772988644
"4041",16,92266,70685,631,10.7957841126123,11.6884770460494
"4752",7,26146,18435,231,12.0802820721454,13.3333333333333
"9973",24,100356,55405,407,18.9964804620522,19.73107120296
"2301",14,46651,37338,295,12.1190208366811,12.9091006481333
"2303",8,39586,33825,374,8.92535107169254,10.0310421286031
"2335",20,39802,22756,212,25.2944278432062,26.2260502724556
"19252",110,600134,506376,6425,4.90287849345151,6.17169850071883
"11175",9,23634,14416,181,15.8365704772475,17.0921198668147
"17588",92,233115,147948,1423,11.9859680428259,12.9477924676238
"16678",5,9890,5236,29,17.0550038197097,17.6088617265088
"14361",61,228620,169258,2148,10.6996419667017,11.9687104893122
"12314",4,24269,12240,154,13.562091503268,14.8202614379085
"1197",19,153845,98024,1228,15.156492287603,16.4092467150902
"11140",15,38677,12902,114,25.4379166020772,26.3215005425515
"399",12,44789,31318,311,13.8706175362411,14.8636566830577
"12315",17,99148,33768,145,43.1740108978915,43.6034115138593
"17884",21,83153,56103,572,11.5216655080833,12.5412188296526
"5835",53,271473,163090,2054,11.9075357164756,13.1669630265498
"10503",10,50942,31987,403,22.9718323068747,24.231719135899
"15899",27,101764,62844,732,17.355674368277,18.5204633696136
"21163",52,132686,91192,1148,12.0394332836214,13.298315641723
"15794",10,33520,22555,286,6.00310352471736,7.27111505209488
"12098",7,19908,13753,154,15.567512542718,16.6872682323857
"17661",9,61401,61512,0,18.4841982052282,18.4841982052282
"12373",23,56020,43590,546,14.5629731589814,15.8155540261528
"12426",26,73128,55515,706,12.1949022786634,13.4666306403675
"1982",19,113416,63658,805,25.5710201388671,26.8355901850514
"15598",30,89716,73418,921,12.8428995614155,14.0973603203574
"11527",14,38577,25670,324,12.2633424230619,13.5255161667316
"15469",9,38882,19868,250,40.1298570565734,41.388161868331
"8191",10,48831,24416,160,25.9788663171691,26.6341743119266
"9769",17,58889,34126,388,17.2009611439958,18.3379241633945
"11013",20,98891,42358,530,42.6082440152982,43.8594834505878
"13110",12,81133,36154,457,69.8373623942026,71.1013995685125
"15328",12,47730,38495,381,13.2796467073646,14.269385634498
"15431",13,38001,26569,279,15.2546200459182,16.3047160224322
"10831",35,180197,120204,1416,18.619180726099,19.7971781305115
"34217",154,512824,359844,4398,14.347328286702,15.5695245717589
"4256",204,1304414,861954,10819,13.806073177919,15.0612445675755
"17513",23,71808,47016,587,12.7041858090863,13.9526969542283
"34573",49,213163,194329,1508,10.830087120296,11.606090701851
"13209",31,137446,96071,1141,10.4193773355123,11.6070406262035
"16416",983,355149,161424,5083,30.107047279215,33.2558975121419
"27447",123,547926,463751,5828,11.3789512044179,12.63566008483
"5768",99,237006,126118,1581,22.6383228405144,23.8919107502498
"15904",13,73761,53790,687,6.95854248001487,8.23573154861498
"13450",16,55709,29688,211,23.1676098086769,23.8783346806791
"28668",93,287420,206381,2581,10.4239246829892,11.6745243021402
"57184",27,163182,141399,1724,13.7037744255617,14.9230192575619
"12483",7,17201,9630,121,17.061266874351,18.3177570093458
"18067",11,19098,11685,114,14.017971758665,14.9935815147625
"5402",94,321299,139688,1537,21.0125422369853,22.1128514976233
"13130",95,267405,173014,2058,12.4099783832522,13.5994774989307
"5510",3837,16803603,10844490,155369,12.2324885725378,13.5119954926419
"5406",9,29255,24109,303,11.9955203450993,13.252312414451
"10898",8,39330,29614,372,10.4342540690214,11.6904166948065
"8074",35,167733,92445,1156,14.6519552166153,15.9024284709827
"16472",5,9940,6905,88,18.5228095582911,19.7972483707458
"2285",73,248888,168201,1926,11.5100385847884,12.6550971754032
"5408",11,59845,47408,532,11.0782990212622,12.2004724940938
"2154",45,164841,119317,1285,12.270673919056,13.3476369670709
"899",16,57555,35718,263,18.2345036116244,18.9708270339885
"10467",29,99061,79527,590,10.2254580205465,10.9673444239063
"4673",145,495105,416062,5201,10.7986309732684,12.0486850517471
"27567",5,69001,33215,416,18.825831702544,20.0782778864971
"10236",28,103084,70763,886,10.5931065669912,11.8451733250427
"33904",12,31750,18340,238,8.62050163576881,9.91821155943293
"17114",6,21688,11347,110,15.0700625716048,16.0394818013572
"10639",24,101051,83150,1041,13.4335538184005,14.6855081178593
"3232",9,25479,11521,145,31.4729624164569,32.7315337210312
"11953",71,249267,189300,2367,12.9344955097728,14.1848917062863
"13983",11,44227,22446,271,18.1457720752027,19.3531141406041
"14863",23,136609,80951,1013,20.7384714209831,21.9898457091327
"12078",12,28873,19484,174,19.2208991993431,20.1139396427838
"11623",17,71142,57195,600,11.0114520500044,12.0604947984964
"14079",50,174230,127595,1277,12.9887534778009,13.9895763940593
"57413",32,126308,81942,880,12.6260037587562,13.6999340997291
"11469",10,29818,23365,296,14.0209715386262,15.2878236678793
"18194",100,505112,285038,3466,21.3908320995797,22.6068103200275
"11259",23,63965,55403,698,11.1618504413118,12.4217100157031
"17451",26,69360,59462,449,10.0215263529649,10.7766304530625
"15606",14,46173,32500,271,16.8615384615385,17.6953846153846
"14920",7,60653,32009,189,29.0168390140273,29.6072979474523
"24015",76,313883,242306,3032,9.96302196396292,11.2143322905747
"20993",88,323473,237460,2209,9.68415733176114,10.614419270614
"7516",1014,5145939,3285651,41451,10.7333371681898,11.9852351938779
"24960",110,655290,418355,5389,11.953723512328,13.2418639672049
"28080",39,215716,107085,944,26.1362469066629,27.0177896063874
"9030",28,92542,41296,474,19.5975397132894,20.7453506392871
"11361",12,52833,28213,166,21.2455251125368,21.8339063552263
"9079",86,245793,158916,1652,11.5501271111782,12.5896700143472
"11407",84,236106,136806,1947,15.1645395669781,16.5877227606976
"3677",47,164648,109820,1004,11.5771262065198,12.4913494809689
"26189",63,109742,125212,720,13.3573459412836,13.932370699294
"17403",11,30993,21972,236,19.1835062807209,20.2576005825596
"2805",31,113546,81240,1021,14.8818316100443,16.1386016740522
"20930",13,43553,22396,285,18.6819074834792,19.9544561528844
"15384",62,235891,142979,1784,14.8119653935193,16.059701074983
"193",368,1004001,734256,9194,9.83022270161905,11.0823745396701
"8939",92,259206,156143,3745,16.9389597996708,19.3374022530629
"13836",8,30692,12264,151,67.0417482061318,68.2729941291585
"19809",13,43990,32482,413,20.7376393079244,22.0091127393633
"16370",44,129707,87717,1103,10.4780145239805,11.7354674692477
"310",39,137355,100815,1063,13.8640083320934,14.9184149184149
"9274",7,33245,24503,255,13.6799575562176,14.7206464514549
"18858",57,217131,134434,1686,15.2773851852954,16.5315322016752
"4688",7,22829,11603,78,23.6835301215203,24.3557700594674
"29767",4,24805,14506,75,29.74631187095,30.2633393078726
"32295",6,46189,17247,217,39.1836261378791,40.4418159679944
"29695",43,161279,116522,1260,14.8358249944217,15.9171658570914
"14225",22,82076,52171,648,11.7728239826724,13.0148933315443
"29571",17,106250,57278,517,50.635497049478,51.5381123642585
"28114",552,2282751,1691506,21473,11.4651677262747,12.7346281952296
"16902",176,543757,381847,4768,12.2669550893421,13.5156227494258
"963",15,166307,94725,700,14.6962259171285,15.4352071786751
"57540",47,215987,141682,1779,15.558080772434,16.8137095749636
"15345",41,130037,86803,917,11.1344077969655,12.1908228978261
"7526",130,530564,427513,5368,13.3195949596854,14.575229291273
"8165",84,200240,156750,1978,10.7598086124402,12.0216905901116
"12585",6,23388,14278,47,30.8026334220479,31.1318111780361
"4693",17,39842,27554,345,14.839950642375,16.0920374537272
"6560",9655,51418039,42405867,1875361,7.12935783154722,11.5517671175076
"4241",28,103213,55941,428,15.8953182817611,16.6604100749003
"14907",13,44657,28871,324,22.326902428042,23.4491358110214
"11317",5,20476,12032,152,22.7310505319149,23.9943484042553
"3275",43,156043,99546,1248,14.6002852952404,15.8539770558335
"34941",63,452134,389916,4908,9.78210691533561,11.0408395654449
"2244",79,150451,99324,1244,14.1395835850348,15.3920502597559
"17573",7,19084,9402,120,33.2482450542438,34.5245692405871
"11445",15,54850,28362,355,18.1404696424794,19.3921444185883
"7599",45,154789,79716,912,14.6444879321592,15.7885493501932
"15237",19,63346,39128,481,24.0007156000818,25.2300143120016
"5473",55,198739,138658,1536,13.5232009692913,14.6309625120801
"7614",131,433199,274747,2877,15.7530382497352,16.8001834414934
"10505",42,110022,39051,496,24.6523776599831,25.9225115874113
"1865",11,48822,30128,383,17.3161178969729,18.5873605947955
"3279",27,97142,45368,496,18.9891553517898,20.0824369599718
"15194",19,119327,64158,805,36.2854203684653,37.5401352910003
"10142",8,29472,10944,137,33.8541666666667,35.1059941520468
"11860",111,374664,231450,2459,17.8958738388421,18.9583063296608
"14969",151,547250,419675,5366,9.85405373205456,11.1326621790671
"9538",104,418683,291162,3639,14.081164437667,15.3309841256757
"12195",27,97252,72167,906,11.6410547757285,12.8964762287472
"3292",31,226949,141111,1115,17.3657617053242,18.1559198078109
"22835",19,42555,24993,215,15.1002280638579,15.9604689313008
"35292",18,73511,54699,685,12.8265599005466,14.0788679866177
"35422",55,677789,601809,15057,9.22651538943419,11.7284719902826
"3693",18,60288,21691,76,25.4022405606012,25.7526162924715
"2598",14,55194,25785,324,28.1171223579601,29.3736668605779
"3384",56,247761,100045,1255,41.1844669898546,42.4389024938778
"29857",7,39903,12606,105,50.2300491829288,51.0629858797398
"13712",29,167739,132353,1658,12.0601724177011,13.312882972052
"2750",52,139974,87412,1093,27.992724111106,29.2431245137967
"3808",32,89036,54621,427,11.9386316618151,12.7203822705553
"34934",60,305404,230241,2897,13.889359410357,15.1476062039341
"19090",6,44125,27708,343,11.7258553486358,12.9637649776238
"14832",269,1158047,861932,14867,10.9434386935396,12.668284737079
"17395",6,19749,14126,113,14.8662041625372,15.6661475293785
