"","numemp","asset","RWAJT","RBCT2"
"22609",2,4873,2094.37,26.77
"27378",26,52041,24666.61,314.01
"9817",8,17073,13072,185
"9775",12,27767,15872.98,200.28
"21120",24,56495,28454.72,358.22
"1635",61,152305,55326.32,699.52
"18516",17,66499,30125.8,244
"12102",14,32041,13935.5,128
"22012",39,45759,28223.89,356.49
"27320",51,97645,67378,847.7
"8695",14,40595,23372.2,208
"15547",27,45936,31273.3,241
"13874",44,68992,47549.67,599.17
"11200",47,119380,67376.89,844.09
"7768",323,544302,433681.5,5400
"23194",43,46516,22222.09,278.79
"23277",14,21405,14422.6,126
"18379",14,30225,18902.2,166
"9318",19,35491,12591.38,157.78
"8886",48,95339,56157.3,587
"8265",6,4669,1834.68,23.08
"15266",5,8707,7086.37,89.97
"6072",20,71659,45859.92,850.22
"971",120,167592,107030.62,1338.22
"13832",14,14219,10712.6,94
"26357",19,28591,13366.12,168.72
"11255",31,48558,27929.25,349.55
"1643",12,24722,8810.3,69
"17309",88,236313,148731.6,1564
"19087",8,16820,12862.7,109
"11608",15,67938,43736.3,339
"91280",14,32051,21583.9,216
"23733",36,77845,49615.35,623.65
"273",17,27697,11664.5,127
"26268",10,19796,10292.61,129.11
"20434",36,77903,40036.7,288
"16795",22,20007,10900.65,137.45
"24606",62,93748,70888.84,891.64
"16490",14,24153,12701.52,160.12
"22591",16,26663,14794.15,186.45
"23790",72,125337,86191.93,1098.53
"27228",22,47112,32549.5,359
"17878",210,106049,88593,934
"8885",17,32923,19081.5,214
"23321",19,23574,14579.49,182.99
"24750",17,22938,15328.53,192.93
"20761",3,1048,540.4,5
"11448",48,72294,36610.9,459.9
"16281",9,10383,4898.7,56
"13264",34,61192,38316.8,478
"16805",52,66351,38866.6,459
"148",30,42313,25626,305
"127",27,50008,27125.19,339.39
"1694",55,84549,37025.32,463.52
"8120",18,41224,19563.97,245.67
"80",51,115398,68305.14,857.64
"15653",17,24926,11809.4,148.2
"11466",20,23621,15650.71,196.01
"9332",12,23886,12246.1,120
"32779",36,78010,64203.6,612
"8145",12,32458,14438.07,183.27
"9034",29,52160,16643.5,209.4
"17032",7,15928,8906.8,85
"285",18,21843,14351.9,140
"11780",72,143421,83874.14,1061.14
"26477",115,184200,122197.55,1551.35
"20914",13,35010,17875.4,168
"12327",37,79970,54335.5,615
"17900",10,13824,10130.18,126.78
"9315",42,68903,36472.45,456.35
"303",47,73667,42706.73,542.73
"1523",20,62527,17572.5,194
"6139",17,26956,18027.48,227.48
"13611",5,8128,4984.57,62.37
"27553",23,89885,64734,774
"15152",18,43475,24327.09,305.59
"2472",33,65660,47308.5,402
"27377",12,12389,5807.3,72.6
"9165",18,28128,19733.34,246.84
"157",9,16661,11850.59,148.59
"618",30,75307,27766.78,348.48
"11232",12,19805,11282.9,126
"19954",14,18461,9136.3,116
"22273",44,55874,30974.21,389.21
"17829",7,14551,9382.86,118.46
"11813",1195,1780389,1269273.97,15884.07
"17355",9,14865,7606.5,75
"12511",20,44245,25887.56,324.86
"13901",6,14739,10630.81,133.11
"25144",20,36849,27211.8,227
"18421",184,460328,278653.3,2314
"15117",14,33600,22000.5,165
"15556",28,50370,28946.2,319
"20769",13,28037,13305.97,167.27
"1373",9,20832,7069.58,88.88
"12232",10,24651,14146.8,144
"2145",15,31855,17975.94,225.44
"11609",13,32833,21216.5,188
"16929",32,96885,71195.8,750
"168",27,34655,19049.32,239.92
"8556",32,40589,24508.76,307.86
"9057",21,46405,27239.2,341
"13017",17,28410,15888.9,177
"12530",32,79721,36695.2,425
"18099",33,74619,40241.01,504.21
"91",16,25240,16521.75,207.05
"12158",91,248426,119309.55,1494.35
"27542",18,34249,23434.07,295.17
"21704",27,41363,16135.97,202.37
"24853",8,16065,11207.8,103
"13068",66,100113,35290.7,443.1
"19448",59,165503,82283.05,1033.75
"10626",9,23561,8853.8,91
"26990",529,963615,542529.87,6903.07
"14701",28,50412,29005.46,363.86
"14800",40,58541,35103.6,411
"13172",66,136436,71457.1,708
"5704",11,17707,11702.7,100
"18129",157,355104,219535.2,2763.5
"20637",135,254788,202046.29,2545.79
"2392",14,20961,10066.87,127.37
"20130",33,58165,34003.18,425.98
"33350",227,505454,293075.56,3691.66
"33527",14,20120,13288.3,140
"21590",156,363459,202207.64,2545.84
"18267",33,63413,42239.75,530.15
"27343",19,40812,29560.1,285
"14329",31,110980,58529.76,732.26
"18171",34,168278,51978.84,653.84
"21529",3,22347,6769.31,84.91
"9523",7,18711,10890.92,136.32
"23876",38,48983,33722.02,877.32
"5867",29,50080,31052.4,332
"9803",26,140833,67924.2,612
"9304",20,33539,22925.9,201
"4214",1262,2640761,1503806.96,41963.06
"5902",14,36460,17757.46,223.56
"33693",NA,29560,NA,0
"21085",6,6411,4253,53.2
"16905",5,15541,5495.69,69.79
"15275",20,37389,24837.16,312.06
"5463",5,7436,5492.8,63
"15506",60,98973,68809.28,864.98
"5663",46,67430,28578.65,362.05
"21971",25,56373,22593,286
"13710",4,10026,5675.07,71.77
"17110",5,10769,4864.86,60.86
"10634",49,94804,55160.3,632
"22108",15,27532,12855.38,161.28
"12247",6,11774,8024.04,100.94
"15874",14,37027,22032.4,252
"20830",36,55880,41277.51,522.41
"1713",13,31804,23297.69,293.49
"1617",37,76293,39089,384
"27064",25,54881,38299.49,479.29
"33698",NA,71317,NA,0
"16607",9,17243,7148.2,53
"11067",17,17725,8507.33,106.63
"22319",5,5379,3730.5,28
"11256",23,61921,25459.28,318.28
"16982",58,120405,59090.68,748.98
"24217",6,18048,11212.84,144.84
"11603",15,26937,17795.8,182
"12745",4,10372,3221.82,40.32
"14660",37,97233,61812.5,776.3
"15309",92,142682,91793.89,1149.49
"101",23,56574,28922.5,277
"20318",34,48418,38069.4,367
"8432",73,105766,53378.4,510
"2442",110,263249,179687.3,2251.7
"18803",9,11706,4360.15,55.05
"11711",35,89283,46120.74,578.54
"50",25,42002,24016.49,302.99
"1838",23,55851,38064.78,486.28
"12956",27,53676,33282.18,614.98
"9160",20,30317,17349.5,153
"1377",15,33053,9722.43,123.33
"8472",29,73970,27588,344
"6178",31,60379,25549.3,254
"15673",57,95220,45723.82,573.12
"19390",8,8953,1329.92,17.32
"4935",70,132052,71085.7,858
"10373",58,114989,71982.6,812
"10628",10,16396,6858.04,89.84
"328",10,15409,9519.52,119.22
"14349",22,39964,22706.85,283.95
"33313",8,22550,20900.3,143
"11243",32,55201,35289.27,442.97
"24243",97,213138,156181.8,1953
"8802",7,7571,3046.85,38.25
"15796",51,78504,41263.06,524.36
"25070",47,74473,59680.8,614
"21922",108,165644,135827.28,1711.28
"21230",104,150852,117396.1,872
"22420",22,51215,23227.28,290.68
"18556",81,131188,71281.86,895.36
"22623",158,201695,153359.6,1920.5
"10591",12,30765,5554.02,70.42
"22730",51,79266,33941.52,434.12
"18380",17,9386,5179.72,65.12
"22637",15,21383,12386.1,108
"22002",4,9856,5173.4,50
"21906",48,75020,50962.07,640.87
"664",123,153927,79011.16,1000.76
"15193",16,29051,18528.2,203
"27127",23,60850,44628.5,330
"9046",8,20237,13960.5,15
"27504",65,129285,87475.38,1102.08
"24267",158,245542,193931.7,2445.9
"23646",7,7579,3540.7,41
"5863",66,147584,82245.81,1034.21
"32975",24,37026,28045.7,279
"9527",43,74496,46051.35,579.35
"19506",24,44004,29514.2,229
"15294",6,23953,18115.46,230.66
"12236",13,24120,15314.02,194.62
"22739",19,27146,20372.05,258.05
"8148",65,107423,52633.69,660.29
"26280",15,34012,27417.1,283
"24919",55,94443,59254.39,743.89
"10067",8,15495,5267.86,66.16
"9820",6,7328,3709.85,47.05
"5634",26,49569,26826.7,325
"12469",33,81406,51642.69,647.39
"13202",17,31616,15183.28,191.58
"11392",26,69985,40551.83,515.33
"32275",42,86087,52563,475
"1536",355,726560,533092.26,6881.46
"16413",13,50461,18301.66,229.66
"1025",119,209242,163609.1,1771
"19726",42,78250,37439.7,400
"21930",19,43609,30290.9,296
"8892",54,90788,43877.04,549.74
"22169",37,57043,41929.5,387
"13565",63,116755,95995.56,1200.66
"11788",19,50333,12419.55,163.95
"8333",4,7791,5517.18,68.98
"26598",17,24637,13302.63,167.33
"836",70,170336,57805.5,545
"21573",87,139588,88045.2,1101.2
"15400",23,66046,40073.3,500
"12474",24,41299,20050.29,252.09
"21161",24,40436,21676,225
"10629",17,31775,17673.34,221.84
"22407",83,102645,69251.4,771
"20408",57,71853,53157.54,669.04
"26928",37,34220,23764.43,297.93
"26759",24,73089,43044.92,543.52
"26539",62,39428,26118.88,326.88
"22353",11,19450,13505.8,140
"16107",26,33569,18470.84,231.74
"21219",25,32758,17359,160
"20387",155,240711,196739.98,2461.98
"20524",32,64134,42555,452
"22340",14,30938,19885.28,774.98
"27357",24,46922,30046.5,318
"26210",28,31640,20687.82,261.42
"23760",11,10592,6561.78,82.38
"22597",148,196566,163946.1,1921
"19125",28,39139,6173.6,75
"22346",12,12572,7493.97,244.07
"77",44,99811,69819.07,877.37
"2247",58,55981,31331.1,349
"20704",29,36904,23293.2,283
"19258",59,98468,31435.3,234
"25291",5,9158,6091.75,76.45
"22441",32,57399,41068.4,343
"21960",24,69745,31245.2,373
"26627",21,34312,23438.3,246
"32941",47,169401,66046,600
"3514",1880,3608576,2835216.4,95324
"18573",74,126633,79594.78,999.28
"24340",10,11672,5883.9,67
"4198",12,33531,10615.34,133.34
"11293",9,10902,6278.04,79.14
"16389",61,76663,44079.7,501
"1476",18,38255,16654.26,211.56
"26611",8,9025,5588.33,71.03
"11244",22,57486,24509.98,309.28
"11257",17,32367,17535.31,220.41
"19818",31,69201,53951.8,300
"12786",20,38264,23988.96,300.36
"19480",9,19157,9141.71,114.91
"23883",10,34739,18003.24,227.04
"26400",60,93797,74835.91,938.81
"17041",47,102557,55659.6,668
"8893",3,6461,4112.9,50
"17159",181,171261,102227.96,1907.96
"13397",48,252215,124977,1060
"27537",18,44282,32734.6,329
"14127",275,663333,488547.6,7236.4
"15134",30,62406,35274.9,363
"420",10,21589,4476.76,56.36
"184",35,56597,34411.3,433
"194",11,23053,12956.1,147
"1035",32,70757,35506.3,432
"17445",15,20084,12825.9,140
"23273",57,108509,89596.27,1124.67
"8558",10,25002,10785.16,136.36
"27496",12,31079,22081.33,277.73
"22025",6,7588,3967.78,50.08
"25268",11,22976,14712.6,138
"12627",72,215303,145744.82,1822.32
"26192",30,53096,38442.46,490.06
"18626",105,287439,174307.43,2182.73
"10744",20,40111,29372.7,240
"17173",6,9097,5228.39,65.49
"8874",7,6891,3118.13,39.03
"5608",23,60009,29110.8,348
"79",13,38391,17858.76,226.86
"9995",42,184408,42331.4,437
"15423",5,11996,3101.8,38.9
"9007",9,9158,6983.8,79
"313",47,87983,36392.41,460.01
"23309",17,37330,24761.65,309.75
"1531",52,98162,33601,323
"22335",33,74480,46440.73,586.43
"4087",33,61424,42009.4,458
"15204",12,19064,8280.24,104.84
"22978",38,50842,41342.35,520.15
"1418",22,34470,16371.78,205.68
"10003",33,77459,46358.98,583.28
"22528",38,56559,43867.8,673
"24211",23,36567,31719.9,336
"8250",34,60764,42586.98,534.88
"293",31,42454,22938.33,288.13
"11647",32,60454,29654.73,372.63
"22602",17,22226,14348.42,179.52
"9323",27,68975,30582.3,381
"12207",22,59731,29602.26,370.86
"15136",48,113381,81047.5,751
"16201",16,31674,15803.44,197.64
"17145",12,37880,24776.7,218
"32727",6,21655,14165.75,177.95
"32092",8,23778,15241.9,155
"5699",24,39370,25543.17,320.77
"11715",11,24898,14081.97,176.07
"11431",30,87953,56986.63,715.93
"23063",59,55885,41710.1,482
"862",17,41694,14406.61,180.61
"15104",52,70766,49354.7,486
"18795",7,10811,6372.63,80.03
"306",37,65365,24293.67,310.17
"13654",26,60616,35184.09,440.89
"16518",8,10561,5891.36,73.76
"4328",73,142373,107322.8,1229
"21377",474,165171,56776.4,435
"2293",1160,2438384,1997366.5,61683
"11594",31,77457,55455.1,646
"19556",198,452574,295877,2836
"6522",136,248037,158945.26,3996.76
"10013",105,242023,176683.1,1803
"4315",254,474799,314783.7,3067
"10851",79,142695,101260.25,1269.95
"13964",316,611977,368450.27,4609.57
"6538",120,192900,155454.06,5446.56
"11325",172,300738,200335.98,2515.28
"21008",24,65656,61636,622
"6643",501,919425,718295.78,14991.68
"17219",1169,2301021,1803314.59,51810.19
"3004",275,521931,328251.06,4122.26
"6559",2705,5827497,5774588.65,261989.05
"6564",86,197294,130134.78,2132.48
"6570",1576,2922135,2517879.2,51850.4
"18914",578,1186798,840472.87,10532.47
"6576",147,288529,226176.95,4832.95
"14793",105,186194,144875.78,1819.48
"19441",56,100673,66236.56,838.46
"5292",73,133316,107219.8,1127
"3663",242,619320,495877.73,6253.53
"19315",75,120658,109973.24,1375.74
"12806",74,126724,91472.44,1143.64
"3040",144,240293,162203.6,1760
"13875",128,306605,191301.07,3402.67
"3025",142,249188,181282.32,2269.72
"12332",212,480017,326468.9,3302
"4345",1952,4776392,4262442.1,50299
"5298",101,227438,157862.2,1613
"4350",341,692067,549780.7,6965.9
"19967",325,614197,570300.6,5973
"10143",945,1692362,1140526.53,14660.83
"19152",441,912723,561596.77,14622.87
"12358",172,309738,230128.3,2261
"10283",229,433679,306549.52,3838.22
"6633",90,148109,107371.62,1351.92
"8402",89,211677,153147.9,3295
"4356",66,129872,83842.89,1067.39
"13093",317,625904,381353.48,4772.88
"5309",1186,3268568,2838136.27,37523.47
"12320",59,123105,90482,978
"5316",67,109985,78194.6,918
"12109",171,280561,187064.38,2340.28
"4370",108,166655,116478.6,1391
"6677",136,246486,177128.51,4323.01
"26936",192,357915,258627.8,2490
"14830",69,131426,95641.81,1199.41
"4373",173,294614,220318.9,2480
"6699",111,218240,173321.76,5170.26
"935",534,728239,506547.96,6343.36
"13391",142,253999,182345.85,5081.15
"5327",76,167989,127565.7,1582
"15023",109,181226,142304.04,1778.84
"27474",8288,18802353,12417273.5,137139
"2487",76,161393,122053.12,1526.92
"21991",115,183789,99689.94,1254.14
"943",114,357959,259147.2,2558
"6738",615,1207031,886816.45,15151.65
"5051",79,148011,134118.55,1677.55
"31181",19,50230,19737,250
"2116",2312,4027615,2772046.52,40201.12
"12323",12,12403,8063.57,101.27
"9628",12,11580,6567.18,83.88
"32640",2901,6773540,3120404,29151
"23751",14,11722,6333.03,79.33
"28736",286,2498530,1254779,15871
"13653",16,38503,30995.1,351
"27208",56,63312,42650.7,511
"30559",620,1303010,790398.5,13397
"32401",23,52529,31608,396
"22434",29,24417,17478.7,511
"27351",11,20536,8068.8,66
"23537",46,97368,38791.49,490.59
"29146",117,485234,242448,3045
"29311",341,879175,549630,10907
"12029",251,1509010,843055.6,10515
"32539",44,48408,25014,254
"26392",169,1800910,1887943.47,98848.07
"953",289,532171,289340.42,10719.82
"623",10371,55803000,38686510,1673510
"23592",22,51757,10427.5,0
"27512",39,50332,38831.7,429
"26918",57,86586,62250.22,788.82
"27550",39,72040,29670.8,372.5
"9006",29,53830,24114.9,210
"30100",92,255165,130876,1125
"27129",8,26827,18337.82,231.62
"18124",32,60438,29633.3,349
"32247",63,354266,169904,1525
"10502",28,50424,30989.68,387.48
"26712",15,22483,12939.1,133
"4009",104,148331,109927.52,1814.92
"26972",23,26846,17591.5,161
"10374",20,38807,27052.43,338.23
"19274",6,12348,8017.43,201.33
"19582",62,95306,58889.4,678
"15938",14,43292,21271.24,266.34
"16578",17,54692,35756.42,447.72
"16638",12,44540,25228.99,315.79
"17514",44,94408,45912.6,542
"11723",10,33420,21546.11,270.31
"14244",13,39236,25088.56,315.06
"15781",32,98388,55416.86,693.36
"27022",13,42780,25797.18,1313.58
"11971",128,247148,159056.54,2003.24
"30878",2,11364,5866,40
"29320",56,113337,56787,711
"27027",30,31034,17899.22,229.62
"851",33,64116,29238.5,317
"20215",22,55809,25081.6,203
"7268",127,1141592,162962.2,50236
"8124",25,41886,24521.83,306.63
"1252",58,133284,68622.59,859.39
"22293",183,472827,335452.4,2947
"9071",336,691784,637631.64,8036.44
"33582",886,2912570,2108175.12,26393.72
"8022",1059,2825837,2424466.68,30319.28
"18235",44,97180,65222.48,815.98
"9623",141,440665,316001.3,3697
"3566",725,2521062,2016611.7,52734
"17634",120,394718,292241.26,3666.16
"16102",96,207654,139292.4,1744.3
"18687",276,762142,587172.01,7425.41
"19111",262,739595,502539.67,6309.17
"3580",244,566596,405520.86,5072.06
"20538",108,353238,233310.12,2928.52
"16767",267,744930,478087.84,5978.54
"21157",46,84999,59445.2,709
"8017",102,254602,189004.32,2377.92
"5660",116,239006,177306.6,1902
"17018",891,2786535,1739660.16,21788.66
"20175",317,987477,694130.42,8702.22
"27020",713,2597021,1847905.52,23099.12
"17341",254,811034,596068.8,7099
"3577",963,4880250,2904520.43,64633.73
"870",107,184071,139924.01,1753.91
"26882",452,1697910,1162650.9,13097
"32636",122,314739,245589.4,2600
"16826",160,557180,291413.66,3654.76
"133",515,1589658,1315199.12,27691.52
"20425",114,354440,205637.21,2578.71
"25867",186,432211,318131.17,3978.67
"26414",173,503500,335259.7,4157
"20956",233,645866,401304.04,5020.24
"20354",367,1280745,823440.4,8308
"144",154,330232,267114.27,3343.67
"21708",489,163449,60927.8,0
"2324",9,10106,3183.63,40.03
"90148",22,60889,38430.3,367
"9185",118,215603,97786.6,250
"27121",28,47389,34517.89,431.79
"11683",8,26367,12757.73,160.33
"12681",22,50849,28802,360.9
"10475",27,46244,22938,205
"21495",48,74293,49286.91,618.11
"22205",5,5057,3225.69,40.49
"17621",11,18692,8324.58,105.38
"90017",2,5439,1398.6,16
"8314",10,29713,15120.63,192.13
"9324",45,127857,47855.8,358
"28828",22,72735,37793,131
"17792",27,41320,28001.1,341
"17120",72,115891,61856.82,776.12
"11754",24,74903,41616.25,521.95
"6962",124,190944,119572.47,1496.57
"17749",50,118127,64586.69,809.49
"27401",96,131777,58825.81,739.91
"16330",7,12099,8223.29,103.49
"29330",31,84907,46662,584
"22984",34,73747,57988.69,726.79
"18929",53,99029,51644.7,592
"15169",134,162242,115348.1,1454.3
"23342",54,81921,64381.12,807.92
"24003",38,59536,49054.34,614.84
"32527",11,26381,10321,40
"33494",12,13395,4005,0
"32251",18,96686,60555,750
"26334",34,195601,158266.58,1986.38
"15585",16,20099,11452.11,345.71
"29897",88,471738,246976,3106
"31258",59,209393,99557,523
"29712",58,160018,94322,1184
"90311",35,94164,65281.6,166
"31698",389,2583632,1681392,21211
"29506",10,71981,18577,45
"18127",13,25533,14299.08,180.78
"23564",3068,8910851,5574691.85,108060.25
"1092",27,36828,22537.7,217
"22772",352,839072,533348.08,10872.98
"27050",14,104949,84619.69,1098.39
"23374",17,25860,12641.6,158.9
"19343",96,145001,103472.7,1281
"32270",9,49115,17525,74
"28922",249,1005749,579282,6319
"19999",38,52337,22301,189
"32574",20,93982,86410,845
"30043",8,34338,15399.1,87
"30339",10,40822,14885,0
"12144",28,42514,22643.23,285.63
"783",160,451741,268321.76,3356.06
"30114",12,36685,9980,125
"25078",164,362420,165941.62,2094.22
"29024",16,59780,39453,115
"29550",36,93431,52084,432
"11355",17,33752,18799.34,238.84
"24060",41,47737,24661.7,251
"91393",32,45412,24386.94,308.94
"12208",31,53816,30887.4,386.4
"15664",46,59415,37381.56,468.56
"27659",342,1959552,876101,6390
"28421",57,358310,151108,594
"18086",12,24997,13378.5,110
"15089",15,32515,22148.7,188
"14415",11,28703,15663.9,176
"22349",238,438494,363514.4,4133
"14146",66,72646,48898.09,614.29
"1469",14,26109,16831.58,211.48
"29818",10,21640,10033,27
"28348",39,167956,64192,668
"28035",13,82146,32146,0
"14043",104,267152,118889.1,1024
"16383",54,112560,71928.95,899.95
"23901",49,224747,116379.9,660
"30744",8,37178,20705,152
"15362",15,30696,15726.07,197.37
"16958",9,18132,14051.44,176.24
"22056",31,36455,25759.89,322.39
"19215",50,78355,45433,534
"20484",49,88333,60839.2,671
"15697",448,1315852,711620.11,8930.01
"17158",162,420532,262079.98,3321.88
"33560",512,507563,500434.71,6702.71
"19360",23,40396,22470,282
"90200",83,189918,115654.7,871
"30536",2,5475,2735,34
"10126",6,18708,10109.93,127.23
"30350",21,74545,39772,0
"23352",25,53822,27622.87,353.17
"10696",29,41457,27447.9,304
"22513",19,35324,18508.4,175
"17282",6,12890,6406.61,80.51
"13774",9,19135,13318.19,166.89
"31357",22,95218,31712,168
"13934",91,192628,103833.46,1299.96
"29133",18,30845,16070,202
"27180",19,49171,38254.27,479.47
"30178",253,704234,414574,2406
"27104",52,130363,84100.53,1062.13
"23621",121,276757,208593.51,2624.61
"7403",29,45713,27872.72,349.22
"20015",36,214179,104062.9,0
"21868",158,113734,70012.9,0
"91189",6,6127,4499.91,61.51
"19690",44,90712,65035,818
"1790",149,283862,150985.91,1901.51
"27247",7,19293,10239.7,109
"19461",59,120456,69772.5,850
"26601",22,68428,42991.2,421
"17741",44,117314,70984.1,390
"29637",44,69676,38397,480
"26743",26,30272,19998.59,250.19
"32871",5,8828,4476.5,37
"22905",13,16931,8124.34,102.04
"33441",12,38823,16586.3,157
"26384",34,100151,47617.6,611.5
"33641",22,73865,42867,537
"33149",21,35770,30160.1,200
"14083",3,6366,2371.55,30.65
"23806",22,24507,18772.34,234.84
"31631",39,88876,47952,422
"27897",6,19976,9219,9
"17247",5,8316,3825.56,48.66
"1912",14,23815,12078.63,153.03
"27026",14,9969,6214.36,77.86
"18402",69,144397,66315.1,665
"14078",44,133636,73283.08,917.08
