"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"90282",53,155847,102623.8,673,15.6864197194023,16.3422130149147
"30076",150,818062,440765,5527,18.1026170408267,19.3565732306331
"12249",6,16567,4590.33,57.63,45.2908614413343,46.5463267346792
"12513",18,33125,21531.31,269.91,14.3929932735166,15.6465630748895
"33487",125,32767,29551.56,378.16,45.5136716978731,46.7933334145473
"16908",33,45894,17307.71,218.61,28.3053043990222,29.568383107875
"19389",37,71176,44209.5,553.2,17.9644646512627,19.2157794139269
"10953",13,27390,20278.3,208,10.9575260253572,11.9832530340315
"30987",21,76360,41615,530,17.5009011173856,18.774480355641
"28699",27,92444,44328,348,9.45903266558383,10.2440895145281
"22526",27,37440,23131.52,289.82,11.486491160114,12.739413579393
"12087",32,105213,40832.13,516.73,26.6113964664591,27.8768949844155
"11249",41,90530,61381.1,701,9.88577917306793,11.0278245257905
"27691",43,148410,66964,774,33.1058479182845,34.1601457499552
"23297",514,969904,680945.8,8634.2,8.59554460868985,9.86351630335337
"30378",8,17388,8444,106,10.7058266224538,11.9611558503079
"8772",29,94245,49544.46,620.66,17.5821877965771,18.8349212000696
"16379",9,14411,8405.99,105.59,12.5624703336549,13.8185984042332
"15943",27,56049,34615.7,437.5,19.6644875013361,20.9283648748978
"4419",114,182741,100835.68,1260.98,13.5041485315515,14.7546781060037
"15460",15,24697,13077.27,163.67,16.3872123157203,17.6387732301925
"28393",26,26789,12741,42,13.1622321638804,13.4918766187897
"31790",16,90988,33337,90,43.2462429132795,43.5162132165462
"28916",18,70402,33029,351,12.8190378152533,13.5941142632232
"28711",11,40128,22814,194,29.9465240641711,30.7968791093188
"31071",6,14558,4660,33,26.3948497854077,27.1030042918455
"29804",35,90619,51015,639,16.2383612662942,17.4870136234441
"27661",999,3667404,2252559,28366,15.2447061320036,16.5039850232558
"29577",14,41799,17436,218,19.4023858683184,20.6526726313375
"17259",25,68104,38637.55,485.55,19.0824728793622,20.3391519389816
"1904",28,45534,26701.62,335.02,12.0629385033567,13.3176189309862
"1381",109,277863,50260.8,291,46.0219495113488,46.6009295514596
"11002",22,45240,20958.2,254,18.3317269612848,19.5436631008388
"30931",35,80704,47792,598,10.0267827251423,11.2780381653833
"1903",9,23959,13400.8,136,19.9092591487075,20.9241239328995
"9755",64,117607,58981.25,751.45,22.1392391649889,23.413288121225
"29226",231,865019,422259,2099,22.2041448494881,22.70123312943
"1375",78,140391,52661.75,663.05,25.9220401904608,27.1811134267281
"8898",156,192334,116803.8,933,15.3762120752921,16.1749874575998
"8534",89,225023,66640.15,834.15,40.3210376927423,41.5727605655149
"29340",81,185675,79370,889,15.3055310570745,16.4256016127
"12610",36,71753,39748.12,498.62,28.924638448309,30.1790877153435
"18937",5,9668,6019.6,67,15.5492059273041,16.662236693468
"1575",40,105620,70924.18,915.98,12.5711710731093,13.8626629169347
"5470",14,30492,17096.32,213.72,17.1147942949126,18.3648878823045
"17522",10,9175,6882,60,13.368206916594,14.240046498111
"18227",34,139846,94940.48,1193.98,19.4079490645086,20.6655580422597
"11470",6,20099,13730.8,172,15.9422611938125,17.1949194511609
"33858",5,14436,5604,11,45.7173447537473,45.9136331192006
"27333",30,73437,47992.5,433,12.7936656769287,13.6958899828098
"33534",52,80318,55072.5,610,11.8516500975986,12.9592809478415
"16606",227,462222,308630.12,3904.72,14.5002049702732,15.7653828472736
"33692",NA,463591,NA,0,NA,NA
"33697",NA,758713,NA,0,NA,NA
"33670",NA,5429,NA,0,NA,NA
"27714",2531,10905397,5322012,30745,12.1629564157315,12.7406514679035
"28054",472,1511697,595574,3621,16.1303213370631,16.7383062390232
"33710",1187,1811126,872804,0,-9.72096828153858,-9.73483164605112
"24810",10,31391,18712.85,335.05,18.9762649729998,20.7667458457691
"32525",69,355575,187353,919,14.8964788394101,15.3869967387765
"27757",49,191503,85750,1010,17.2559766763848,18.4338192419825
"32111",56,339158,174924,642,22.3445610665203,22.7115775994146
"27506",23,35632,20191.5,210,11.1333977168611,12.1734393185251
"10916",26,75187,41571.1,522.9,18.9217990382742,20.1796440315508
"30564",8,30041,8460,60,33.6643026004728,34.3735224586288
"25880",10,18907,11437.2,86,14.470324904697,15.2222571958172
"6548",3116,6629918,4895242.36,61295.76,10.6858243480309,11.9379739964499
"4374",178,452153,277903.47,3490.67,15.6907000837377,16.9467729208275
"2687",246,722398,453850.48,5709.28,13.8279020879299,15.0858670459046
"5780",122,196914,138093.15,1733.15,10.954200117819,12.2092587503435
"27235",145,228404,155577.13,1950.43,11.3480689610356,12.601742942552
"5773",89,157321,84405.67,1059.87,13.7668476537181,15.0225334388081
"8055",77,115524,82150.93,1029.43,10.1727393713011,11.4258353496424
"8721",25,65107,38417.7,469,20.5816589748996,21.8024504330035
"18069",7,15667,10389.55,135.65,25.2657718572989,26.5714106963247
"15186",7,17101,6676.11,84.71,49.8643671239689,51.1332197941616
"26832",23,51707,45609.38,571.28,9.30948853064874,10.5620378965906
"22971",40,48642,27452,339,10.7460294331925,11.9809121375492
"26913",37,51371,31876.5,341,20.1747368751274,21.2444904553511
"16151",12,26499,19829.6,195,11.6341227256223,12.6175011094525
"8337",10,27461,19991.2,218,13.3458721837609,14.4363519948778
"861",74,93983,53664.34,675.04,16.1932486265554,17.451141670614
"15651",21,66079,40828.99,517.49,19.890278941507,21.1577362065532
"357",31,56428,36015.09,451.29,12.3059528658682,13.5590109590175
"15411",48,92470,59356.4,745.2,12.984278022252,14.239744998012
"12157",29,63494,31229.78,391.38,18.5367940472203,19.7900209351459
"10701",21,42848,17717.74,225.74,20.6629062171586,21.9369964792349
"17169",31,55361,27335.88,345.48,21.5504311549509,22.8142646221742
"1399",44,85763,45072.88,573.18,19.6770208604376,20.9486946474243
"2057",16,52469,28313.5,355.3,26.6162784537411,27.8711568686316
"25661",179,301666,147875.68,1852.58,14.675164976418,15.9279605679582
"16550",46,95142,41980.17,529.47,16.5363789617812,17.7976173035983
"8450",62,107773,50037.23,626.83,14.6191146072634,15.8718418265759
"26283",26,46337,35006.31,439.81,8.31278703753695,9.56916053134421
"25781",22,37242,21594.6,254,10.6832263621461,11.8594463430672
"1916",10,21601,14156.9,142,16.168794015639,17.1718384674611
"1116",27,48089,33499.01,420.61,11.5615356991147,12.8171250433968
"14994",26,51166,36865.03,460.93,13.4816111637506,14.7319288767702
"12780",14,36513,25079,224,11.0809840902747,11.9741616491886
"1800",17,51603,29732.97,377.17,17.0315982560773,18.3001227257149
"10853",14,33617,20674.9,165,18.7812274787303,19.5792966350502
"15454",10,19895,12451.9,106,13.1064335563247,13.9577092652527
"15859",35,57375,25056.73,313.43,20.601251639779,21.8521331394799
"11696",7,23242,14139.2,128,13.5792689826864,14.4845535815322
"8221",12,18802,11045.66,138.96,15.9519666547766,17.2100173280727
"10881",16,47770,24263.3,211,19.9148508240841,20.7844769672716
"1383",20,47095,30627.5,304,19.044975920333,20.037547955269
"17062",5,8605,5819.7,72,12.5779679364916,13.8151451105727
"10855",18,45672,21851.1,255,20.9691960587797,22.1361853636659
"8184",13,32265,23974.6,298,15.1368531696045,16.3798353257197
"9727",10,24838,16601.48,208.38,13.1253358134335,14.3805251098095
"9121",12,29079,18313.45,231.75,13.2088710756302,14.4743344372579
"1036",16,46162,22922.98,293.88,19.4651829735924,20.7472152399034
"8847",10,22114,13881.22,173.82,17.3327704625386,18.5849658747574
"25260",5,8432,2048.45,25.75,56.2376430959994,57.4946911079109
"8848",5,13619,8776.9,84,13.4215953240894,14.3786530551789
"14944",6,4353,3095.9,33,9.52873154817662,10.594657450176
"14061",10,21201,10549.6,123,21.583756730113,22.7496777128991
"16583",8,8281,5353.28,67.28,22.061240958814,23.3180405284237
"1556",9,15643,7344.19,93.19,28.6348800888866,29.9037742759923
"9329",37,98578,63871.15,803.35,16.6491444102697,17.9069110232084
"21174",8,11731,5664.71,71.71,17.0706002602075,18.3365079589246
"15005",6,13645,5387.1,57,21.4772326483637,22.5353158471163
"15123",12,21350,8559.68,107.28,25.9705970316647,27.223914912707
"8197",5,10080,6127.36,76.86,14.7861395446,16.0405133695425
"8858",9,20084,14058.08,176.58,13.1241250583294,14.3801998565949
"1914",25,49743,28488.55,356.25,13.6826900632008,14.9331924580226
"11686",14,39616,21142,185,17.0324472613755,17.9074827357866
"16881",7,11175,6963.72,88.12,12.2061197176222,13.4715353288185
"12331",18,56123,38858.21,488.31,22.6618776315224,23.9185232670265
"12940",26,41093,26675.02,334.72,13.9756221363658,15.2304290680944
"16479",8,21995,14165.9,91,10.4193874021418,11.0617751078294
"8829",6,11634,6733.69,84.39,27.5183443253253,28.7715947719601
"872",24,70269,31961.3,382,22.6993269985889,23.8945224380735
"8185",17,23721,14044.74,176.44,17.878579453945,19.1348504849502
"12444",12,18215,11791.59,147.49,12.2460160164999,13.4968227355259
"8323",4,8762,4611.2,46,18.5634975711312,19.5610687022901
"12690",4,12071,3307.36,41.46,39.4574524696435,40.7110202699434
"9634",4,10190,3442,15,48.2277745496804,48.6635676932016
"17676",32,56696,41952.25,525.25,13.4414721498847,14.6934908139611
"513",11,27350,13329.6,162,16.9622494298404,18.177589725123
"21952",58,221903,140695.8,1498,11.6727009619335,12.7374093611892
"15091",70,107093,82922.6,685,10.6810447332814,11.5071162746947
"10197",7,10469,6365.19,79.99,13.5109871032915,14.7676660083988
"1401",14,32263,22155.23,280.23,15.3236955788769,16.5885436531239
"5740",12,26133,16117.34,202.24,12.5020629955067,13.7568606234031
"15463",42,101337,41221.68,516.08,26.2677309609895,27.519693520497
"19770",28,47639,32134.82,402.12,12.2297246413703,13.4810775352095
"10198",14,33533,21586.77,270.17,18.8912004899297,20.1427541035551
"9740",4,6615,3335.05,43.15,31.0939865969026,32.3878202725596
"9659",12,34160,19832.41,251.41,21.0514002080433,22.3190726694335
"11625",16,22349,14476.81,182.01,13.1796991187976,14.4369512344225
"9814",3,5113,1547.7,16,59.6368805324029,60.6706726109711
"18145",12,16105,7948.04,101.24,22.5841842768783,23.8579574335308
"12807",27,50490,30492.3,345,20.5068164749789,21.6382496564707
"16561",9,14008,10744.24,134.74,16.5577090608549,17.8117763564477
"9731",14,31834,19836.67,249.17,12.4214396872056,13.6775476932368
"10738",8,12176,5364.14,67.14,19.3134407379375,20.5650859224405
"13789",6,9798,3555.6,42,29.8121273484081,30.9933625829677
"17374",9,10501,5615.5,68,18.4133202742409,19.6242542961446
"1090",25,78477,41868,517,27.3335244100506,28.5683576956148
"8541",12,35084,22416.8,205,14.6764926305271,15.5909853324293
"19581",102,181674,112671.92,1409.72,11.1713726010882,12.4225450316281
"11315",8,20246,12789.6,91,19.2734721961594,19.9849878025896
"10490",6,14348,8959.83,112.13,9.67652288045644,10.92799751781
"15146",10,19885,11110.21,139.41,15.7962810783955,17.0510728420075
"10508",15,55950,23511.09,295.59,41.1507930938123,42.4080295724273
"11703",98,241084,180986,1571,10.5571701678583,11.4251931088592
"11972",9,13960,8188.15,102.55,16.4506023949244,17.7030220501578
"9533",7,15731,9843.5,123.4,15.7464316554071,17.0000507949408
"10434",11,35028,19120.5,230,21.0454747522293,22.2483721659998
"8199",6,14588,9907.8,85,14.261490946527,15.1194008760774
"8187",6,18927,13697.65,171.75,14.1046091847872,15.3584738988075
"11409",14,25360,16256.14,204.34,14.2100154157137,15.467017385431
"11671",20,57982,33056.49,414.49,17.600174731195,18.8540586129985
"12356",17,37490,25468.9,321,12.8156300429151,14.0759907180915
"17148",9,11612,8726.83,109.33,15.7101719639319,16.9629751009244
"1783",20,44058,20307.4,255.1,19.5249022523809,20.7810945763613
"10741",11,23181,12585.96,157.46,15.9701762916774,17.2212528881388
"33682",NA,298212,NA,0,NA,NA
"33664",NA,29154,NA,0,NA,NA
"23998",20,31161,21674.55,272.35,14.3578528735314,15.6143956852622
"10820",9,16601,8808.78,110.28,14.4968996841787,15.7488324149315
"10200",10,14295,6505.55,81.75,20.2903674554803,21.5469868035754
"15657",19,38333,16031.4,147,16.7234302680989,17.6403807527727
"10176",7,16129,9676,99,19.0781314592807,20.1012815212898
"13060",28,60892,34576,419,18.5996066635817,19.8114298935678
"11673",6,9443,5198.19,65.89,14.4088615460381,15.6764181378518
"11415",12,18207,12584.05,157.45,11.4033240490939,12.6545110675816
"13157",22,63596,28582.05,361.75,32.1390523073048,33.404706800247
"2412",23,32529,12798.99,160.09,24.2128480450411,25.4636498661222
"11600",82,171046,103802.79,1298.79,14.2818897257001,15.5330988695005
"10974",8,25559,16732.96,209.56,19.0581941270403,20.3105726661631
"9351",11,16567,7157.27,91.67,31.5343699483183,32.8151655589352
"16477",10,33335,13401.4,136,26.2062172608832,27.2210366081156
"10450",5,6144,3891.5,48.9,13.3881536682513,14.6447385326995
"15736",14,83707,53781.1,525,15.4775562418768,16.4537356060029
"14411",7,20397,14874.82,189.92,17.775005008464,19.0517935679222
"16324",3,2099,946.56,11.96,27.4678837052062,28.7314063556457
"12396",50,137625,83402.5,801,13.8928689187974,14.8532717844189
"8190",6,18916,13531,103,16.8501958465745,17.6114108343803
"1833",49,122428,52408.83,658.13,19.5787618231508,20.8345234953728
"13237",30,59056,42725.53,535.03,14.6001699686347,15.852418916746
"19695",137,493150,293670.9,3683.9,10.4668184692457,11.7212498752856
"8193",21,36516,25719.8,284,14.0475431379715,15.1517507912192
"1921",12,33463,13140.17,164.97,23.9038003313504,25.1592635407304
"8215",15,23074,15208.9,155,18.0749429610294,19.0940830697815
"15890",8,16193,11169.8,75,18.7022149008935,19.3736682841233
"18525",6,7461,5228.31,65.51,13.4269008532394,14.6798869998145
"9119",9,13013,7290.09,92.29,14.4305488683953,15.6965140348062
"16650",28,80546,51327.1,455,18.7931911212595,19.6796624005642
"18719",13,19878,12270.15,153.55,14.4660008231358,15.7174117675823
"14561",14,29050,17587,203,16.534940581111,17.6892022516632
"17122",5,7986,4763.16,59.66,15.7248549282409,16.9773847613769
"15129",53,84955,61809.6,622,10.6666278377469,11.6729440086977
"13582",11,17008,5700.08,71.68,32.9995368486056,34.2570630587641
"12921",21,39007,27664.87,347.07,12.4020102028312,13.6565615526117
"9735",9,18774,12595.69,157.89,23.6747649394356,24.9282889623355
"9529",8,31518,17621.1,190,21.042954185607,22.1212069621079
"932",14,26271,15026.4,160,20.0447212905287,21.1095139221637
"11221",6,14569,8166.6,100,14.8654274728773,16.0899272647124
"17631",10,12199,4441.56,56.16,24.5634416736462,25.8278622826214
"11724",15,24053,14298.6,123,13.6656735624467,14.5258976403284
"10644",5,12068,7841.72,98.42,19.0264380773606,20.2815198706406
"23018",6,14678,8126.12,101.92,19.7511235374324,21.0053506470493
"11739",23,79757,35736.46,446.86,18.3929801664742,19.6434117984826
"10877",11,31064,19230.5,176,14.1077975091651,15.0230103221445
"14680",30,57079,32163.33,403.93,17.352059006328,18.6079302112064
"1406",19,40818,29102.8,332,13.043418502687,14.1842022073477
"11726",8,16996,8375.29,105.39,14.5308401261329,15.7891846133089
"12117",6,17220,8036.42,100.62,15.1808890028147,16.4329390449976
"15131",11,35578,21378,248,16.4795584245486,17.6396295256806
"14960",10,20531,12407.43,155.83,19.9074264372235,21.1633674338683
"9983",42,61714,37887.14,476.64,15.5804845654752,16.8385367699964
"8542",11,32870,15205.37,191.57,23.0510668270486,24.310950670717
"8330",6,22220,9184.97,115.07,62.8526821535617,64.1054897294166
"9335",15,31698,17653.69,222.19,15.2546011627031,16.5132048880432
"9641",25,30707,9299.45,116.25,28.6253488109512,29.8754227400545
"12391",5,11698,5847.7,73.6,19.580347829061,20.8389623270688
"13931",9,15688,4856.91,60.81,37.1635463700172,38.415576982073
"14069",6,18983,10847.4,92,28.0804616774527,28.9285911831407
"11705",6,10016,2870.77,36.97,62.6312801095177,63.9190879102122
"14204",15,21723,5926.64,75.14,42.8067167906267,44.0745515165423
"11706",26,23962,12438.5,129,16.8348273505648,17.8719298950838
"10613",12,22429,13504.3,117,13.4549736010012,14.321364306184
"27376",20,42520,32937.9,382,9.48147878280036,10.6412369944653
"17964",81,112389,71524.45,895.75,15.3471994541727,16.5995683993376
"26358",15,41283,27839.5,283,10.4994701772661,11.5160114226189
"10825",10,33960,17067.19,213.79,14.2437038551748,15.4963412254741
"12781",9,19889,13063.1,163,15.1954742748658,16.4432638500815
"5730",9,23742,11073.24,140.44,25.4035855810946,26.6718683962417
"10439",14,34625,15688.82,196.52,29.9512646585275,31.2038763909587
"15037",60,107103,76621.77,958.57,12.3019867591156,13.5530280754412
"13045",6,13332,7284.02,91.52,25.4117918402201,26.6682408889597
"15040",5,9545,6323.2,69,19.0568066801619,20.1480263157895
"9822",5,10246,4261.9,25,39.5598207372299,40.1464135714118
"16906",7,18952,11579.13,146.13,24.6046119181666,25.8666238309787
"1113",11,35496,17933.07,228.27,21.43525899358,22.7081587257508
"27074",20,26289,22640.2,209,14.9203628943207,15.8434996157278
"5744",104,225255,141110.3,1594,13.4710223137503,14.6006351060128
"12386",18,64540,32814.7,311,20.1830277284266,21.1307737081247
"15882",8,12906,7494.11,94.01,17.2001745370698,18.4546263665732
"22663",19,30077,15707.63,197.03,19.3345526982747,20.5889112488644
"11026",6,14490,10758.8,128,16.7211956723798,17.9109194333941
"15158",11,14465,6107.63,76.53,19.2709774495181,20.5240003078117
"15308",13,26932,11335.58,142.18,28.0267970408219,29.2810778098695
"12706",17,29450,15472.5,177,17.275811924382,18.4197770237518
"8103",41,96961,45944.3,498,24.3534018365717,25.4373230193952
"17116",6,13584,9673.79,122.39,16.0433501244083,17.3085212724279
"19037",19,32156,26158.3,297,9.25518860170577,10.3905834859299
"8827",20,59869,26859.3,248,30.6932794227698,31.6166095170016
"19689",11,22641,10478.8,87,19.2483872199107,20.0786349582013
"10791",7,22849,11559.9,116,19.2389207519096,20.2423896400488
"12779",17,28083,20057.51,251.01,10.5446787761791,11.7961302275307
"11229",6,22695,8494.38,107.08,37.8603264746809,39.1209246584212
"10578",9,13033,9572.4,111,13.8000919309682,14.9596757344031
"15521",8,23227,17219.02,215.42,10.1225272983015,11.3735857209063
"19513",23,65668,44498.26,557.16,11.1172886310611,12.3693825331597
"13448",46,127507,86146.43,1076.83,13.3203430484583,14.570342613153
"5820",66,151260,105802.7,1106,15.3502698891427,16.3956118322122
"27855",16,64900,32979,182,19.5245459231632,20.0764122623488
"5995",17,42227,18775.9,200,20.8192416874824,21.8844369644065
"27804",148,337591,187998,1052,11.5038457855935,12.0495962723008
"3187",549,949411,613157.06,7699.16,8.37892986178778,9.63458856691628
"248",6,19973,14466.56,416.66,8.75121659883206,11.631376083879
"8513",6,11574,8613.4,105,10.7158613323426,11.9348921447976
"8085",6,9301,4719.2,29,12.8411595185625,13.4556704526191
"14773",10,24421,18667.88,234.58,10.820725224289,12.0773221169195
"30489",432,1661692,1077544,13603,13.8851870550066,15.1441611665046
"5809",11,23696,14299.92,179.72,15.4056805912201,16.6624708389977
"12175",31,63558,21623.5,200,39.9889009642287,40.9138206118343
"14929",55,106548,59557.38,748.08,15.069501042524,16.3255670413977
"33592",108,133677,54276,681,26.2749649937357,27.5296632028889
"8162",18,33820,18464.6,206,23.558593199961,24.6742415216143
"14",9320,18783877,8737805.1,54316,11.7974936291495,12.4191142693261
"14857",46,80891,37871.6,351,17.4695550227611,18.3963708953411
"27626",22,84473,37488,382,21.7269526248399,22.7459453691848
"15986",345,1365544,730733.6,3180,15.6991549314278,16.134334044582
"30232",148,502790,155446,1073,13.9096535131171,14.5973521351466
"10988",74,110965,75167.02,942.82,15.766223005781,17.0205230964325
"17338",8,20343,11825.7,140,17.7156531960053,18.8995154620868
"8891",9,12681,4810.12,60.32,25.1552975809335,26.4093203495963
"13918",31,24526,15494.05,194.75,9.59723248601883,10.8541665994366
"9051",11,23990,11509.96,143.96,31.7724822675318,33.023225102433
"29511",15,68038,32260,141,26.2864228146311,26.7234965902046
"11573",47,86821,36868.99,464.99,22.6857312880011,23.946926671981
"21194",31,98509,67505.51,845.11,9.97696336195371,11.2288759836049
"33211",20,47426,34657.97,440.57,14.1439328385361,15.4151267370824
"90292",202,1024342,513276.62,6425.82,12.2688229984058,13.5207444282188
"21726",155,323674,191863.6,2103,11.5144300430097,12.6105212244532
"23236",159,136273,97664.18,1224.08,10.1357529444265,11.3891090878969
"26883",21,69928,55625.9,677,12.9328244576717,14.1498834176166
"32232",174,637234,350624,1495,8.97799352012412,9.3182440449028
"32536",36,58225,28037,350,11.6667261119235,12.9150765060456
"27664",70,213874,81221,212,24.6032430036567,24.8642592432991
"8266",50,87972,51356.15,641.95,10.5245428249586,11.774539173984
"7220",188,611149,309342.5,3042,14.9539749630264,15.9373509944479
"32158",275,1130093,550055,5167,11.5248475152485,11.8824481188245
"28106",8,14058,5534.4,45,17.6170858629662,18.4301821335646
"17863",51,67899,36068.5,260,13.8902366330732,14.6110872367856
"12936",68,117494,64035.1,801.3,18.525777269029,19.7771222345245
"28657",31,96852,45808,576,14.4407090464548,15.2484282221446
"15440",10,36580,18215.53,229.03,36.6225962132312,37.8799299279241
"258",144,248544,195158.03,3060.33,10.822511377062,12.3906405490976
"5893",28,48883,31658.7,355,14.8932205049481,16.0145552407395
"8726",26,49831,26259.84,334.64,16.6261485218493,17.9004898735103
"33339",28,57974,41496,432,12.3529978793137,13.3940620782726
"358",7,14914,9362.48,117.38,18.3391580008716,19.5928856456836
"14864",13,24392,10641.44,133.14,21.7075884466764,22.9587349080576
"28674",339,1122503,654604,8186,10.6989874794532,11.9495145156461
"4386",23,42356,18673.7,206,22.2130590081237,23.3162147833584
"24858",18,33585,15556.68,224.48,16.6616527433874,18.1046341507314
"24549",13,17319,8990.3,100,11.8905931948878,13.0029031289278
"26559",121,158224,100915.6,924,11.5175453547321,12.4331619690117
"90286",51,140187,88699.2,400,14.2402637227844,14.6912260764471
"26238",25,69559,38568.6,424,14.1151091820808,15.2144490595977
"26513",23,61350,22652,176,21.6846194596504,22.4615927953382
"29858",10,28519,14781,67,27.8397943305595,28.2930789527096
"9278",7,17355,7454.83,93.53,18.4041755479334,19.6587983897688
"17922",10,27743,16594.1,192,16.1744234396563,17.3314611819864
"15174",15,61219,31329.6,381,20.080052091313,21.2961544354221
"30357",18,78104,26667,100,40.0269996625042,40.3532455844302
"1162",8,25087,14863,158,19.7806633923165,20.8437058467335
"4204",25,37093,18149.5,200,15.5596572908345,16.66161602248
"28788",65,192496,106139.1,748,18.7979736025649,19.5027091806884
"12194",6,12673,5745.12,71.82,33.2282006294037,34.4783050658646
"1423",13,20432,10477.23,132.53,20.692492194979,21.9574257699793
"28593",40,103114,48788,164,14.4625727637944,14.2555546445847
"19396",41,96363,67052.5,705,14.9390403042392,15.9904552402968
"22467",117,159251,111146.37,1440.07,5.51794898924724,6.81360084004543
"19855",56,185677,84630.07,1067.47,13.7622478629641,15.023584406819
"9073",33,85822,33627.76,422.36,16.2960601598203,17.5520462855688
"5742",33,79597,33915.2,426,15.4591451620512,16.7152191347832
"22244",45,112279,72864.76,918.36,13.2135205001705,14.4738828481697
"19974",28,63415,25387.47,320.97,16.141821142477,17.4061062405982
"23150",40,71546,45005.72,572.42,10.0076168095966,11.2794995836085
"20807",22,60438,35537.23,445.13,10.3778488081373,11.6304225174556
"18106",39,106947,50526.84,635.04,13.1969464150143,14.4537833753308
"26406",18,27977,18472.04,241.94,9.25723417662586,10.5669974729375
"19107",20,65236,26806.24,335.94,16.1119202096228,17.3651358788103
"28518",27,71724,37278,513,10.4699822951875,11.8461290841783
"30763",34,106758,44641,185,20.8373468336283,21.2517640733855
"27988",140,276604,102302,254,18.6232918222518,18.8715763132686
"28306",57,163234,98798,1235,18.0418631956112,19.2918884997672
"18401",14,29251,16280.27,203.77,12.6103559707548,13.8619936892939
"20544",29,74460,36138.52,451.92,13.3375688877132,14.5880904918076
"16204",99,280581,140083.93,1761.43,12.6067279808612,13.8641384489998
"9639",88,156538,106187.6,1331.4,10.8308314718479,12.084650185144
"20467",17,21230,11488.01,146.51,18.7064600396413,19.9817897094449
"21025",114,190709,117269.6,855,10.0435236412506,10.7726128510714
"18028",55,120450,68747.56,868.46,13.9146756626708,15.1779350423491
"19703",17,18285,10908.53,137.13,19.947692310513,21.2047819458717
"15520",68,131157,75622.3,735,14.18629160975,15.1582271367044
"21564",24,33471,21502.85,271.05,12.100721532262,13.361252113092
"30002",29,116453,49151,615,18.2620902931782,19.5133364529715
"11569",148,244174,113498.53,1420.13,15.586104947791,16.8373370122062
"27054",61,331346,222012.5,200,35.386295816677,35.4763808344125
"12238",14,22184,13496.16,169.06,17.2715794714941,18.5242320778651
"26249",21,26522,17147.7,219.9,12.0307679747138,13.3131557001814
"22013",10,10439,6061.12,76.32,13.8093289689034,15.0685021910142
"8426",75,117126,73078.47,1013.87,11.7161730397476,13.1035447239112
"8610",1548,4191413,2831550.41,85212.41,9.485616044533,12.4950065783925
"33278",34,64658,43051.6,484,12.0692378448188,13.1934701613877
"23864",39,78732,58755.4,728,12.301848000354,13.5408830507494
"29896",43,143594,80373,171,13.6102920134871,13.8230500292387
"21881",42,130454,67133.95,847.35,16.8096767730783,18.0718548513829
"33003",21,68187,53131.15,664.55,12.0343715503993,13.2851444021069
"32153",105,206809,99212.7,1017.4,16.2237294217373,17.2492029750223
"32358",64,147345,82978.3,857,20.5909255793382,21.623725721062
"32203",66,149442,79842,501,11.616692968613,12.2441822599634
"936",5,5630,1030.49,13.59,105.871963823036,107.190753913187
"21803",77,161369,112328.5,1423.2,11.1521118861197,12.4191100210543
"441",107,287972,167887.3,1727,16.3371499809694,17.3658162350577
"145",277,661444,410006.61,5181.91,12.5405295295117,13.8043896414255
"16649",73,188577,128163.15,1611.45,11.1030354669029,12.3603781586205
"19022",262,575854,362581.93,4574.33,13.1881917005627,14.4497906997185
"8019",245,528956,315074.44,3992.94,13.6815287206414,14.9488292354023
"16847",110,252275,149584.92,1901.12,11.6241663932434,12.8950966447687
"132",786,1896340,1268822.14,16000.84,11.507995911862,12.76907415881
"15439",378,1026788,617479.21,7778.51,12.6493327605313,13.9090529056031
"21043",1730,5037317,4045226.28,50839.18,9.7034126852355,10.9601824301408
"16882",623,1630448,939392.76,11892.96,12.6070803441151,13.8731067077843
"3578",982,2416395,1628527.08,20597.98,11.9286932582048,13.1935159469378
"19785",130,323400,177756.05,2259.75,13.8065624208009,15.0778271681892
"19820",244,566855,427598.33,5364.03,9.37491968221672,10.6293750024702
"17429",1212,3012212,1888364.5,23840.8,12.498275624224,13.7607861194171
"20554",92,203070,155105.67,1950.97,10.3303767038304,11.5882095090399
"24202",228,601468,445771.07,5594.47,10.7223198670116,11.9773295292581
"146",235,446940,322021.25,4070.95,11.1734862217944,12.4376729796558
"21854",39,44768,29991.44,376.44,12.5935933719755,13.848751510431
"33121",25,30154,24547.75,311.05,9.03952500738357,10.3066472487295
"26240",70,112016,80292.13,1004.43,11.6499587194909,12.9009281482506
"10600",16,24687,12484.5,156.3,15.2749409267492,16.5268933477512
"23905",34,85519,66572.44,836.04,11.1878128546888,12.4436478518738
"31757",15,26362,11914,150,14.2185663924794,15.4775893906329
"32465",75,121729,77829,978,11.2554446286089,12.5120456385152
"15410",347,816504,623214.19,7831.99,10.2184772140699,11.475186404212
"24604",36,69944,39367.6,292,9.78215588453449,10.5238825836475
"27253",219,508763,317908.04,3993.94,11.1994651031789,12.4557843834336
"12442",1395,1955329,1324888.21,16698.51,9.59205456285251,10.8524258057969
"32326",207,371346,155814,500,15.0313835727213,15.2996521493576
"1169",18,55066,30400.6,380.6,17.4042617579916,18.6562107326829
"18780",11,19088,13818.5,71,8.33665014292434,8.85045410138582
"4767",238,395815,260963.9,2347,11.3513784856833,12.2507365961346
"21793",26,33187,15199.3,190.4,15.8691518688361,17.1218411374208
"28805",13,73164,22286,119,19.5459032576505,20.0798707708876
