"","cert","rbc1rwaj","rbcrwaj"
"645",5636,22.4407652279914,23.6928250210731
"646",8486,20.7384716274245,21.9896622850218
"647",17995,21.419516404911,22.681339511009
"648",15113,11.6826430167001,12.9349014931626
"649",1372,29.6216298982179,30.8794700196039
"650",15866,14.0791093463939,15.3596475444915
"651",20884,16.2077933013428,19.732134287817
"652",8144,82.2321617500055,83.0785619951697
"653",10315,15.3606273290127,16.365644141331
"654",9127,31.6449608525864,32.8953696400746
"655",27125,17.9543243455254,19.2048650352559
"656",10057,24.8813557548454,26.1369631433291
"657",12986,11.3195455724231,12.3069979453011
"658",13962,21.3624344633949,22.2710875668996
"659",18450,14.5325823889982,15.7826483605136
"660",18053,8.62589908187241,11.0952831904324
"661",1627,13.9055808058736,14.7550476356962
"662",17813,14.5173071848433,15.7674936228636
"663",149,10.3366116895437,11.5985478813733
"664",9514,33.8777979431337,35.1255293405929
"665",10054,20.3177359094316,21.4228785261605
"666",15821,20.9298158247276,22.1830158326468
"667",289,43.3098896126796,44.2913320336152
"668",8297,16.483378737486,17.733524977855
"669",1464,31.0700096655477,32.320694072567
"670",9360,20.3772146304353,21.6433121520509
"671",11241,19.2342311933212,20.4904475798285
"672",16460,10.8119302719162,11.7917735875921
"673",21029,12.1682570805696,13.424217657826
"674",16706,29.9641310287946,31.2340301283716
"675",1678,34.5409036806201,35.7968830707731
"676",10310,16.557217177726,17.8094299940015
"677",4937,19.5616782025629,20.8225599920053
"678",10674,9.77970725411399,10.7506379982987
"679",8584,15.2514105801303,16.2255681286823
"680",22444,14.5166861596078,15.7286824993789
"681",19505,11.1661447209228,12.402217068281
"682",33648,NA,NA
"683",18415,28.6814724550738,29.943390288974
"684",21339,12.5519936780588,13.5872728052389
"685",21332,15.621053377214,16.8733473699123
"686",310,17.3744208879337,18.6303602545086
"687",14794,17.6594795039585,18.9117265015563
"688",23826,11.5766947629398,12.8112958440136
"689",20183,12.5245906519551,13.5549379352204
"690",8118,18.9066556915588,20.1261121188564
"691",16469,39.3617785314975,40.6306688258884
"692",8804,21.0720298339658,22.3336885687627
"693",20040,9.55881597995832,10.5478950412573
"694",11750,19.3770255653206,20.7134584060099
"695",17378,14.3929279546618,15.6432092926491
"696",22609,14.9241525943493,16.1764963580395
"697",9817,9.04998883605385,10.6140045293724
"698",9775,18.9631458860965,20.2246604278773
"699",21120,18.6344358806216,19.8884435113724
"700",1635,19.7511983323252,21.015985893751
"701",12102,14.4358223052237,15.1817625656052
"702",27320,15.8466419659497,17.111958127405
"703",8695,20.1488053976616,21.1901350955836
"704",15547,17.0662491437518,17.7365691359233
"705",13874,13.8478560147296,14.9627114635856
"706",11200,18.1019807635141,19.2086520765674
"707",7768,10.5421874522326,11.792667477001
"708",23194,15.0532983512512,16.293986079256
"709",23277,11.18844107121,12.4389721396116
"710",18379,9.36497719531365,10.0970476840329
"711",4130,34.3228748689945,35.5816644576656
"712",9318,35.6341331408984,36.7959588670395
"713",8886,21.6929521639551,22.7446687315319
"714",8265,82.0635055758917,83.0850429896995
"715",15266,11.2657043068253,12.5341886204247
"716",971,11.4659584962485,12.5870105604934
"717",13832,11.070963404899,12.310407125751
"718",11255,13.8912293298361,14.9755657965111
"719",1643,33.7496530668887,34.6285502821723
"720",17309,10.0776706340649,11.0895454436537
"721",19087,16.0314512798363,17.2843320543903
"722",11608,22.9818412737855,24.0689834875177
"723",91280,12.784692656459,14.0352248075305
"724",273,24.3813085056658,25.6405181694789
"725",26268,26.8129189518586,28.0667156093605
"726",20434,14.0181565095417,15.0057790230409
"727",16795,22.2174437147629,23.4789173646078
"728",24606,13.8186476952996,15.0758266270589
"729",16490,18.1082250543734,19.3632602067216
"730",22176,14.7264881186634,15.9820150844117
"731",23790,11.9730735630831,13.2423428464792
"732",17878,12.0701162824254,13.3292049423142
"733",8885,22.5942016822997,23.8271995455338
"734",2224,19.785284198259,20.7299630957216
"735",20761,50.8271077908218,51.760939167556
"736",11448,17.2833782029362,18.5373959551095
"737",16281,29.4934115621932,30.3662128907907
"738",13264,14.0243098231335,15.2304348740259
"739",16805,26.153763333359,27.4074643738801
"740",148,17.5413214680552,18.7123807444006
"741",1694,20.0675945778973,21.1941708761856
"742",8120,12.0042676188696,13.2583575262562
"743",11466,12.7749188341016,14.0348613340628
"744",15653,16.5954251386322,17.7449168207024
"745",9332,20.2201191887003,21.4108721414841
"746",32779,10.605242234347,13.1176042528236
"747",8145,27.6138404752976,28.8830112705525
"748",9034,22.9242419773125,24.189360377375
"749",17032,17.1219675164474,18.3735094572368
"750",285,10.0725913835316,10.8199819595378
"751",11780,17.4273370235608,18.6924693324738
"752",26477,9.24125992682715,10.4925350548267
"753",20914,14.109795551942,14.5501973338754
"754",12327,14.5888039097886,15.7431096050384
"755",9315,24.0985401051942,25.3501815545007
"756",303,13.7777553147907,15.030943449567
"757",1523,29.7249717664253,30.3760047830997
"758",6139,12.4894981660212,13.7404971209606
"759",13611,11.3730968406496,12.5583823674667
"760",27553,14.7862080558065,15.7451726094174
"761",27377,10.1605313444395,11.296961942202
"762",9165,12.1395221484779,13.3961855161418
"763",157,11.6332982529551,12.8837858211489
"764",618,31.3433966052342,32.6144535911443
"765",11232,14.7133891841576,15.9664840459363
"766",19954,26.3415903865342,27.6022732202507
"767",22273,21.60854499953,22.8634083867154
"768",17829,16.4251585779934,17.6846526065918
"769",11813,11.8194269394886,13.0722002864518
"770",17355,20.6608005521049,21.4587646652864
"771",12511,13.6889455801843,14.9456844193063
"772",13901,17.8490706219873,19.1009224406859
"773",15556,17.8474176545245,18.6247483871587
"774",20769,23.1758949777718,24.4312886346614
"775",1373,36.620395532175,37.8854740996726
"776",15423,24.9819293150893,26.2414877563184
"777",2145,14.9657229515805,16.2204048209582
"778",11609,19.879782804621,21.0491817931281
"779",12232,20.5730087389228,21.823005448996
"780",168,25.5828824491054,26.8387607550875
"781",8556,15.181629171976,16.4370489284652
"782",9057,13.2274801525286,14.3620678877289
"783",13017,12.1227204669254,13.2787944717183
"784",12530,24.3483791235595,25.5535118688411
"785",18099,19.6906956555584,20.7060288794613
"786",91,15.8149782713012,17.0179979859558
"787",21704,16.8062492958275,18.0592738841884
"788",19448,24.8406138448768,26.0948788688572
"789",10626,24.4988864142539,25.617800321821
"790",27575,304.597771295358,305.851265088916
"791",26990,10.8820051255322,12.142151816051
"792",14701,17.4354755122611,18.6871880639878
"793",14800,15.0202565072043,16.274101375103
"794",9628,12.7731148414602,13.7140287769784
"795",5704,15.3771373309502,16.045488377274
"796",18129,17.8542401581599,19.117813438462
"797",34178,20.4835633151754,21.4544704689568
"798",20130,16.8280016924015,18.0787615341795
"799",33350,10.7400426262151,11.9993170800042
"800",33527,15.0314868358177,16.2833030112407
"801",31203,10.3829602107045,11.238359514627
"802",3753,11.8059803561136,13.0271034055594
"803",27343,14.0212644729751,15.2724247492824
"804",14329,27.9034866261833,29.1613750423805
"805",18171,46.5788704155133,47.8312979691817
"806",21529,31.6991984661678,32.9555561473118
"807",9523,15.4388029411636,16.6902996075166
"808",23876,7.86970412397345,10.4850701379426
"809",5867,22.1773082651023,23.4278828754602
"810",9803,30.2279844792219,31.2151181143361
"811",9304,14.9330297799363,15.8317076001932
"812",4214,9.77699766627129,11.0299386236833
"813",5902,38.5353802960343,39.8043482518541
"814",21085,11.0573984552981,12.3159415458132
"815",16905,31.896976469338,33.1532117566362
"816",21971,16.7083171007497,17.9635313233436
"817",13710,15.2088455705894,16.4735501538552
"818",17110,15.4601483338556,16.3654723353877
"819",12247,19.132796133701,20.3900483821517
"820",20830,9.49693873696887,10.7539562143479
"821",1713,21.14884612894,22.4131101140033
"822",1617,16.0369753754046,16.9018135271219
"823",27064,9.87682603335825,11.033602075846
"824",33698,NA,NA
"825",16607,29.9074974443364,30.356296905777
"826",22319,9.06967086775859,10.3236292950369
"827",11256,16.1146263384845,17.3652048506762
"828",16982,20.1301045585693,21.39404755298
"829",11603,10.2795046257771,11.5154926819717
"830",12745,34.4580043072505,35.6373705260999
"831",14660,20.9062312488021,22.163807575508
"832",15309,15.6421321207632,16.8973016409782
"833",101,18.9889800412084,19.8759607519664
"834",20318,15.8266881533715,17.0826450334093
"835",8432,16.1177049894925,17.0904179032992
"836",2442,15.5426199551122,16.7980833343942
"837",11711,14.0888276188329,14.9573676215679
"838",50,18.392316099052,19.5740446213582
"839",12956,18.0096777706897,19.2699014070628
"840",9160,14.8142869867284,15.840384786675
"841",1377,70.0265397959362,71.3302666236427
"842",8472,41.637671857582,42.5733878323143
"843",6178,12.096436485786,13.119563224479
"844",15673,23.7946980645531,25.0486028974887
"845",10373,14.2478004347376,15.3714936341994
"846",34085,17.7048764749263,18.5114767699115
"847",10628,16.6191104811838,17.9096719184153
"848",328,13.9393725517874,14.5110632741645
"849",14349,17.3720329076675,18.5225475048215
"850",33313,22.1665062683054,23.4189685981444
"851",11243,11.0061467324332,12.2585080967587
"852",24243,14.0485433023496,15.3058765199582
"853",8802,42.6450328259935,43.8958990104271
"854",21230,11.3738067226439,12.0576748483725
"855",18556,12.0034617492075,13.2624710311791
"856",22623,13.8518115710126,15.102430832918
"857",22637,15.6049898022103,16.622133683273
"858",22002,16.6043265793315,17.8543782831954
"859",664,11.954036595576,13.2070977560285
"860",15193,15.0367749405912,16.2753823746566
"861",29285,12.4275478589564,13.6934248946205
"862",9046,31.3779872677368,32.5276272867059
"863",27504,9.34204035252329,10.6033430758681
"864",5863,26.1455600642866,27.4123477567711
"865",32975,9.50490708444413,10.3680998406715
"866",19506,9.28955203202637,9.86392545267986
"867",33990,37.5473076156962,38.1780758249784
"868",15294,28.9864349407875,30.2706180827012
"869",12236,22.2561181439427,23.5224855449659
"870",22739,9.07282256129187,10.3311735061195
"871",26280,10.3694243166693,11.6322612034962
"872",24919,11.9368827714653,13.1162951078547
"873",10067,44.964585150311,46.2221166684296
"874",9820,10.8011368787868,12.0535168738199
"875",5634,14.3237505496829,15.5743399070031
"876",34148,27.0720309394639,27.9583176666488
"877",12469,18.715810923314,19.9707390251247
"878",13202,16.9248821862002,18.1824860387787
"879",32275,8.4764580906038,9.36604756356658
"880",1536,18.2622448550401,19.5394607819538
"881",16413,45.4932085100987,46.7500700017434
"882",19726,19.6374942899437,20.8881055970149
"883",21930,16.6284847764085,17.8830487220106
"884",8892,12.5196958279098,13.4174259551049
"885",22169,13.9570721559008,15.2074763109415
"886",13565,20.0953713740917,21.2972705181069
"887",11788,30.8693153346503,32.1231036410032
"888",836,37.5649812217531,38.3189402137396
"889",21573,10.236408427366,11.1664994202381
"890",15400,16.2116567163288,17.3635218824541
"891",11942,14.2836708421031,15.0397449782373
"892",3403,16.413684536444,17.2903245060041
"893",12474,20.0036025062458,21.2565638713857
"894",21161,18.5953608247423,19.6585051546392
"895",10629,11.762334730732,12.9554982263786
"896",22407,13.8273186500223,15.0115893523475
"897",20408,13.1133526457167,14.3667911667926
"898",26759,18.2413190812225,19.4997733991459
"899",26539,33.6314276924305,34.9029399586791
"900",22353,9.57416442108516,10.3283655571006
"901",16107,12.6640068282419,13.8668889815201
"902",21219,19.7257995309765,20.9841742181155
"903",20387,11.5772018006336,12.8279222023117
"904",15506,10.63079323749,11.8829340989335
"905",110,11.8522682564556,13.102268696733
"906",20524,15.4224151638931,16.650053089356
"907",22340,9.10063532737191,11.9140392819876
"908",26210,13.0439407667167,14.1590583125777
"909",23760,17.2595520421607,18.3530961791831
"910",22597,9.73356681790349,10.953666736536
"911",19125,86.7178770949721,87.6396648044693
"912",22346,19.5176073323685,20.5113362276893
"913",77,14.7504617266381,16.0115516220991
"914",2247,12.2736835978442,13.5376398996503
"915",20704,11.0165331005908,12.0031591005576
"916",19258,16.8429323955271,17.6543312685367
"917",25291,9.78134642821593,10.9758120707389
"918",22441,15.3960563034745,16.5061792756601
"919",24340,15.9438423464037,17.0294588477745
"920",26627,10.7957299712749,11.813915484252
"921",32941,17.5352554288384,18.7881019420195
"922",3514,9.4974636888545,11.9499055266007
"923",4198,28.9944437854038,30.2796533673599
"924",11293,9.8318042255218,10.9781787248957
"925",19066,17.8208553158547,19.1085455513641
"926",19553,7.16964638115045,10.448696461491
"927",16389,12.8275903471371,13.8768713156078
"928",26611,12.4332429199589,13.6462422292232
"929",11244,23.3229612675628,24.5817958761243
"930",11257,19.9875459958534,21.2382646974209
"931",34189,145.470001096852,145.79905670725
"932",19480,21.1235782206967,22.3831088292134
"933",12786,14.7460841520547,15.8672379212062
"934",26400,12.9182013454874,14.1715189979007
"935",17041,21.0971089800757,22.3502396885214
"936",17159,10.4569095574809,12.0566525904672
"937",13397,20.783525574275,22.0437035655619
"938",27537,9.85249613624581,11.103631219997
"939",15134,18.4981064423848,19.5317358540738
"940",420,36.0264156245609,37.1504847548124
"941",34156,44.7999277663241,45.3642533596184
"942",194,17.7708106458393,19.0235071339886
"943",1035,28.2241410375463,29.2719435628058
"944",17445,8.87615368203227,9.6974674628975
"945",23273,12.0988192775591,13.3533032609906
"946",8558,22.7449339685237,24.012223604842
"947",27496,15.9577470100623,17.2136372134874
"948",22025,20.5120733680441,21.7665687710393
"949",25268,15.1399563195041,15.7066693403896
"950",12627,26.6310315321732,27.8817463527396
"951",18626,19.6298304306902,20.8882090981267
"952",10744,12.7795031055901,13.9466873706004
"953",5608,24.1379068806343,25.0811951742865
"954",313,16.057551867895,17.3140673702
"955",1531,23.7797644477916,24.3063490202546
"956",12838,13.3920124031765,14.6449041378511
"957",4087,10.6923226757938,11.7334965819814
"958",15204,43.7187541881064,44.9840192013256
"959",1418,13.5296116888155,14.4119030372107
"960",10003,15.3784141259485,16.659233408892
"961",22528,10.1467475485507,11.0471036180861
"962",24211,9.52486514106321,10.792348281684
"963",8250,14.4161163706304,15.6699929638004
"964",11647,30.7143102444729,31.980306914154
"965",9323,24.4787952781649,25.7302287398206
"966",12207,21.0443706781769,22.2972349325193
"967",15136,13.9440884343467,15.1946068665597
"968",16201,24.6935968072582,25.9451829540984
"969",17145,18.7969733341709,20.0524250845881
"970",32727,12.4701687528888,13.7231597382711
"971",32092,10.7786769359204,11.8693363135713
"972",5699,14.1105751541579,15.3630543571022
"973",11715,19.4308730413486,20.6812571466431
"974",11431,22.0238939307998,23.2831899539926
"975",23063,12.1276696606288,13.3812660557819
"976",862,53.177020693066,54.4134341947014
"977",15104,19.1911160226951,20.1496610557809
"978",18795,12.1013518498331,13.3580645765132
"979",306,20.5963671899079,21.8596336651637
"980",13654,14.3359238026894,15.5346614585457
"981",4328,14.5730139652442,15.8256091750866
"982",21377,21.8648834186509,21.8735952217502
"983",2293,8.01659191422798,11.3775823191686
"984",11594,11.7554939281009,12.9088728156285
"985",19556,12.5973190642441,13.4554121091711
"986",15025,8.11768391359969,10.7602741781109
"987",6522,12.5496043533018,14.7577406553715
"988",10013,10.7351417637482,11.6865763156226
"989",4315,11.4118675125252,12.5285296687813
"990",10851,10.0091964515192,10.8128434927713
"991",6538,11.338891732361,14.4740468395565
"992",11325,16.6913572623878,17.9364193442416
"993",3663,9.16108704077137,10.2513168605675
"994",6643,10.0020989319944,11.9239061991348
"995",17219,7.84930073488377,11.2382966221368
"996",18914,9.93937604442591,10.6884558397666
"997",6559,6.65443335571348,10.0781727804256
"998",6564,13.2212746970992,14.6391584133528
"999",6570,7.31742139965015,10.227139924348
