"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"513",8,16236,111.62,23.35979950914,24.6176001947213
"21952",79,414860,2982.4,13.7957009857727,15.0465917379303
"15091",92,168734,1274,10.7439870527345,11.7647058823529
"10197",7,10408,82.73,16.5949777797347,17.8510642497415
"1401",14,37024,333,18.9451988637444,20.2115078203134
"5740",11,38844,272.51,13.3240896696553,14.5744160043239
"15463",39,111401,596,30.1391310536242,31.2553258033887
"10198",17,42911,259,19.4150352414311,20.2716781933102
"9659",11,40585,386.76,22.1127466540823,23.3732220993193
"11625",16,24326,190.49,19.0776415183271,20.3333775006444
"18145",12,22915,157.56,19.0549453726113,20.3201359300949
"16561",7,14482,144.14,16.4107883095322,17.6650041244505
"9731",12,33890,308.95,11.2616668319025,12.5118615741649
"13789",6,8616,61,20.3110704483074,21.4272644098811
"1090",31,94414,468,32.0089617004584,32.9552784456141
"8541",12,48253,421,14.9773136478214,16.1901332373064
"19581",142,349794,3037,9.88471684811907,11.0956843780803
"11315",9,27672,179,14.6402677077524,15.5008942823624
"15146",11,29407,241.4,12.9130703315981,14.1659703227749
"10508",13,55588,459.2,13.1991362149768,14.4496093632989
"11972",8,14352,120,12.9492812391384,14.018733234112
"9533",8,20598,160.57,16.3371244942015,17.591668769684
"10434",15,48549,334.15,18.4652219497091,19.7231534307479
"34441",5,4679,7,75.3506848181405,75.6403359953656
"8199",6,14724,120.36,15.3622318383818,16.6166404028782
"8187",6,19940,186.18,13.6508612097343,14.9046931485742
"11409",24,44226,364.39,11.3554120429138,12.60588003757
"11671",22,69394,605.3,16.8451484771232,18.0986975763613
"12356",20,46519,427.57,10.5881135896811,11.8411331655295
"17148",9,15369,129,15.6999529706851,16.7110832418874
"11306",23,62595,379,15.230343718397,16.3848037722515
"10741",11,26584,175,19.0475543293603,20.2367523342258
"33682",NA,1161512,0,NA,NA
"33664",NA,51875,0,NA,NA
"23998",44,57784,233,27.1610973316631,27.8082530406597
"10820",8,19787,138.17,20.1939378359811,21.4445861509956
"10200",9,13386,96.6,22.8929414511401,24.1458922410439
"19770",28,60258,454.15,16.5522113539118,17.8054935790501
"15657",18,39502,188,25.9750130079685,27.0741132657893
"10176",9,16402,107,12.9673275105134,13.9562826378298
"11415",15,28227,170,10.9180926328159,11.736829177844
"13157",22,51931,421.55,26.241905639475,27.4989823806478
"2412",23,31552,118,19.6522701070912,20.4386274731939
"10383",126,277629,2205.77,11.7069020322785,12.9573975913942
"10974",8,28580,250.51,22.7832028660609,24.0364791396614
"9351",11,17847,130.66,16.0554383711517,17.3116081780827
"16477",11,36012,165,26.0688284194764,27.1337842722156
"10450",4,5771,45.77,18.1735202245318,19.4243503308127
"15736",17,98272,659,17.5218413233403,18.4960160834922
"14411",7,23783,230.32,19.5854225738413,20.8564607612764
"12396",48,142604,1096.55,17.5390251080816,18.7923432780805
"8190",7,20185,157,18.3513421507193,19.3410916243239
"1833",54,141148,1025.41,20.6517898605166,21.9058791558425
"19695",176,671108,5351,12.4620674162437,13.6605455662468
"8193",24,60935,515,9.00214565400703,10.077059869591
"1921",10,29303,213.81,16.5777947001667,17.836047552436
"8215",13,33127,279,13.8679428409311,14.9094384136417
"15890",8,18820,146,18.5540674236943,19.6320196098699
"18525",5,5972,54.48,15.9472383433282,17.2009259983708
"16650",36,103651,820,19.8633231672879,21.0211227832373
"18719",13,26084,208,12.613854415097,13.6451758452621
"14561",16,43827,321.63,17.4082918483764,18.6614317112218
"10623",18,26721,131,12.7156711432586,13.4700882264864
"34349",14,40288,464.08,8.51640964765612,9.7667403623933
"17122",6,11144,94,12.6768647218826,13.8497242532378
"15129",43,97540,855,11.3740094237819,12.6124560206611
"13582",10,20758,126,16.9828217862086,18.0086298135635
"12921",24,48211,426.25,11.0814240571011,12.3349954489109
"9735",8,21321,185.99,19.6970543247046,20.9486618183335
"9529",10,49725,360,18.9819871094771,20.0895260656217
"932",12,29745,243.1,22.9032025315151,24.1560757393034
"17631",10,12408,62.68,23.24888586508,24.5105656625027
"10644",6,13971,138.4,16.9137796490209,18.1696096401285
"23018",6,17354,143.67,15.8935837628562,17.1489060164074
"11739",35,116169,929,14.2180464419787,15.4256314798831
"14680",34,66947,521.35,15.1878815523835,16.4461370819139
"1406",23,54340,345,12.8464756245358,13.7456507291137
"11726",7,19660,133,16.501568840044,17.5940071953083
"12117",6,18078,136.83,15.8546854984488,17.1057792797364
"15131",13,48672,354,15.4199863881543,16.6186414565352
"14960",13,25730,186.9,20.8882552321515,22.1451821165331
"9983",41,65312,473,18.7780369181462,19.9849959427804
"8542",13,38205,251.12,23.3411354962216,24.6035576254077
"8330",8,24421,130.67,72.6959510980935,73.9620020017304
"9335",22,52819,488.59,10.9050079151734,12.1583783732478
"9641",17,32047,127.88,34.2743007747174,35.5337828388182
"12391",7,17158,124.72,15.6531895380503,16.9046419734257
"13931",10,16233,122,19.8694867217364,21.0999828537424
"14069",6,19780,95,36.8305127275769,37.7134041505191
"11705",6,9958,63.5,41.6683530983122,42.9534140122233
"10613",12,26017,220,12.5037630669255,13.645659237421
"27376",24,75235,700.56,10.5957853631878,11.8486095647126
"17964",104,189410,1746.07,14.3282089946557,15.5793620192256
"26358",20,59491,322,8.0738151998347,8.7892165466555
"10825",11,46254,216,14.4519559545897,15.2196939000377
"12781",10,26993,178,14.1357540834269,15.0784907738915
"5730",11,29498,183.98,29.2218711921972,30.4898522917115
"10439",13,37343,193,26.6168187997669,27.5538939599922
"13045",6,15524,131.94,23.0749321549417,24.3303987728894
"15040",6,8428,83.2,19.3174112860695,20.571084155805
"9822",16,18473,174,16.021335569986,17.1615042363163
"16906",8,19980,187.78,24.3418510807272,25.6014026916225
"1113",11,37623,274.46,24.5504608449853,25.8144112264362
"27074",21,47452,308,17.3176661023052,18.2341336554856
"5744",125,292819,1857,13.587839315481,14.5524700416448
"12386",45,106537,460,13.5992318952355,14.4037132059105
"15882",15,27418,152,11.5708578116262,12.4471758920284
"11026",5,14964,144.26,14.7109051411016,15.9614621096669
"15308",13,27501,122,27.285820214465,28.1556582249601
"12706",18,49996,347,12.6851488258855,13.7752297180554
"8103",40,114052,738,21.3632056448308,22.5730932793857
"19037",23,62332,396,10.3150413575866,11.2335833808841
"8827",19,57400,392.95,39.0928306271576,40.354143361778
"19689",25,43775,318.52,13.2438247914334,14.4963257037158
"12779",23,44604,380,11.4528966597077,12.6924582463466
"11229",4,23727,111.15,39.3464148465931,40.6045719266273
"19513",26,91303,841.56,11.1232290198502,12.3746815083455
"10791",11,29912,265.88,14.0843877010156,15.3359776080831
"5820",66,158062,1429.17,17.0362106000297,18.2916319212241
"27855",18,85504,233,18.7284627775625,19.2035560630467
"13448",94,273544,2112,10.0198601584788,11.1096147624598
"13047",15,49605,388.34,11.1000969276899,12.3564687262615
"3894",164,405116,3802.54,10.0049917846154,11.2582243655908
"22695",78,193126,1511.37,12.4023848353239,13.6562875959476
"5995",18,35398,133,24.3719430858159,25.295964873277
"34336",69,167416,1038,10.8690679137715,11.9014702284215
"34137",30,92342,642.73,20.6921820249744,21.9441340303318
"30489",540,2115956,15943.73,11.9532735626811,13.2105204294523
"248",9,32852,319.55,10.3803170650763,11.6353417787143
"8513",6,13714,100,13.2721914142785,14.2416721603909
"14773",14,24602,229.84,11.337186079774,12.5947820491636
"33592",187,497280,2467,11.7341132714379,12.5900328906283
"8162",17,40908,251,22.9943692027321,23.9717759207483
"14",14612,38552020,88820,12.3965725510664,12.9278800392155
"14857",52,92706,396,18.7012268605409,19.483572712725
"27626",22,109631,410,21.2815768606276,22.055658346864
"15986",590,2591847,13632,37.203304745653,38.4566514166348
"30232",207,670366,2710,22.1573999462799,23.0376936162593
"5107",10,71985,562,11.6927457519872,12.9274926728096
"8186",7,41661,361.53,10.2000719311431,11.4539420451404
"10160",5,53954,406.15,12.2085459821875,13.4591136872734
"10988",120,388845,4129.77,9.77386771715879,11.0295865350499
"9336",3,37835,286.91,11.5401383854564,12.7947731350476
"34431",8,21227,141,34.5427675648799,35.516484123586
"17338",11,22689,221.61,17.7034610860499,18.9573006550111
"13918",37,55830,401,10.4482539372004,11.6740438227526
"29511",24,91487,268,26.3442831568276,26.9223303064944
"11573",44,101455,737,14.5869542788664,15.7567676960072
"21194",51,200306,1941.47,9.57305799419671,10.8251332369879
"33211",42,84523,709,17.3646209386282,18.5834622657727
"21726",470,1175435,7929,8.81480045613648,9.65238872166115
"23236",59,100017,846.93,10.113822327488,11.3677675103044
"26883",33,75624,670.85,11.9471759729225,13.2047882436639
"32232",288,1137165,7607,8.05919164545093,8.57941982059692
"32536",39,64516,373,12.961387991155,13.4093099733515
"27664",90,299301,647,18.2739853205331,16.5867212044967
"8266",77,163858,1271,8.83629442634961,9.84845468372978
"7220",318,910023,6347,10.2766565510739,11.4099957769856
"32158",513,1883751,9318,12.7096254794761,13.3753787318539
"28106",10,10249,56.51,21.2534675253658,22.504544035635
"17863",68,151563,775,11.9594303142738,12.699021639965
"12936",111,236784,1490,12.3114153072878,13.4882185410483
"9263",87,177294,860,17.8788366540583,18.7027903287
"15440",10,36344,270.29,37.2390093976856,38.4965471100919
"258",238,498923,5196.5,9.28415116917604,10.6151236794007
"21645",11,25900,3,23.3388598393062,23.3771202652723
"5893",34,59578,435,16.1483358194225,17.23521901321
"8726",21,48230,436.99,9.30135381907963,10.5554724878237
"16191",146,388224,3495.86,12.4169144159434,13.6699177479331
"12285",15,53136,517,8.06664763656739,9.15982111706683
"33339",39,101361,917,10.8061468731564,11.9977337758361
"358",10,17104,158.7,17.4176119308667,18.6712060412651
"5468",57,105686,1126.22,12.2938506765115,13.5442417637418
"14864",15,28939,161,19.6230365068684,20.7173589445566
"4386",18,38863,260,23.6091486049575,24.8545084421027
"24858",23,44832,215,17.0356153031268,17.876059839651
"27791",20,109601,600,42.5016298870323,43.4722822139285
"26559",131,215211,1039,12.1630762721884,12.9987750056102
"90286",60,176845,1182,18.621547129797,19.7842257367074
"26238",30,90227,633.75,15.0837938964683,16.3407767211739
"26513",25,62410,249,22.2396413180954,23.1825445512311
"29858",9,35626,117,22.412608237504,22.9486415906904
"17922",11,31850,259,13.2247358439447,14.3211528041181
"15174",15,72031,444,20.5368784042307,21.6189211254219
"30357",20,97639,132,38.7860480727029,39.1268427439135
"1162",9,27361,195,16.1015103107755,17.2814406041243
"4204",25,40049,205,16.3575226107536,17.3297731573481
"28788",74,221780,1484,22.4465138002323,23.6055474286089
"1423",20,37362,285,12.7629873367235,13.9985346841984
"28593",90,206049,518,11.3960934455945,11.6247945924884
"19396",89,118513,1223.52,9.55093237018591,10.8555831208357
"20443",144,440989,3568.94,13.0597605018617,14.3112238689951
"19855",47,241249,1724,10.9896612290959,12.0306027135726
"23150",72,211112,1405.32,12.0127526285792,13.2630682502646
"34343",14,30945,133,27.6444228708763,28.4317265629162
"30763",40,123629,160,22.7524669707598,23.0432333218238
"27988",167,443422,725,13.3043677793962,13.6660215096674
"20467",14,27767,191.77,17.2036600917572,18.4571349761783
"21025",181,399421,2263,10.0972958924669,10.9051795229524
"18028",57,133640,982.85,18.2282599770731,19.4794399001449
"21564",29,41430,403.89,12.6505708120046,13.9041132666809
"27054",68,382207,100,62.5080441350537,62.5824407598276
"550",5995,27797877,354983.57,10.4407440410509,12.352278146888
"23864",38,101205,850.07,14.2459780873701,15.504560356413
"90238",50,131343,561,13.6917459945053,14.5042136804497
"7406",726,2860741,40534.72,9.64243191518439,11.37390913085
"33278",36,104008,968.49,9.46101989178721,10.7137752382362
"25104",81,279031,2370.8,10.578961961473,11.8310513737969
"29896",42,152174,0,20.2373507251556,20.2373507251556
"21881",46,193818,1507,14.501109832525,15.7214802193913
"33003",37,159504,1515.28,10.0484948381201,11.2988055014725
"32203",37,190269,620,11.602928290794,12.1870789639805
"936",4,7975,60.59,26.7372469140156,27.9940427173672
"21803",66,171450,1580.01,12.5609834957225,13.8115493138118
"34183",16,35114,277,10.1653182060883,11.1073701107676
"17026",43,100349,612,13.3736074598179,14.6027181018676
"441",188,546952,3238,15.9960968016577,17.0479074068841
"33121",49,54338,498.23,15.9020641793447,17.1533095103736
"26240",336,1055836,4621,9.40746662828628,10.1666950904979
"14997",18,38664,304.49,13.6505886198109,14.905560760163
"10600",20,34137,234.6,20.8450372653194,22.1002338111213
"24604",44,87301,723.64,12.5070355326041,13.7617965464421
"1169",20,58970,482.71,13.1714171422074,14.4244669586668
"18780",27,46694,115,9.80058193172947,10.2086438152012
"4767",305,660972,4556,10.3987457462688,11.4653389968592
"16825",32,64932,582.99,17.0755574089388,18.3274285374394
"21793",21,25145,185.73,16.4846361160437,17.7420042744966
"28805",15,85042,173,22.7400662251656,23.4561258278146
"30750",64,134680,911,19.9200559877258,21.1461333476892
"20824",13,27454,87,18.0938426414966,18.5879306232324
"2797",153,341766,3260.87,11.4796139367382,12.7435769532796
"867",2986,16715539,384515,7.24954205256099,9.59086862482102
"2117",238,529230,5343,9.29280640953945,10.4947300272148
"21043",1556,7968865,249205,6.9985321098162,10.2247291116933
"894",579,1489996,15100.94,10.3630552298313,11.618032296179
"15439",362,1138053,8871.21,13.0484830933497,14.3021201764219
"1486",694,1978969,25225.05,8.71655178800106,10.5522126218624
"16882",575,2009163,14143.34,15.0207985472391,16.2918619191936
"3578",884,3972814,26580.68,12.1814356302972,13.4429026918667
"15410",371,995834,7733.88,13.0895474313216,14.3498398569443
"2139",286,602585,5651.93,11.3173286709345,12.5846851614957
"4955",1088,4209445,42716.92,9.63795440725422,10.8941137961088
"27123",444,1361681,10079.48,14.2643809583367,15.5270495094831
"8019",317,915837,7592.17,11.6774443131282,12.9399888851338
"19820",320,1041814,9884.04,8.96114530316484,10.2166354463623
"2114",285,641605,6138.47,11.0179992650126,12.2851166576292
"2152",172,362119,3808.77,10.6194012080937,11.875358751857
"2156",258,591035,5959.2,9.56343755324766,10.817021580948
"4946",144,336548,2442.5,13.5206576142664,14.7730926196838
"17429",1310,4393626,35729.16,12.1129679593193,13.3772859720254
"16331",266,676905,6610.41,10.5851632883767,11.8432726659612
"2121",205,532831,5102.99,9.35872489092311,10.61632803855
"19022",431,1381877,10356.7,12.1389350274402,13.40121510012
"20554",148,520505,4040.51,15.2519337471567,16.5347045226344
"132",727,2546126,25316.26,9.26400437017102,10.5208703945141
"146",258,564812,4915.92,12.0712581750039,13.3423861736258
"2126",216,507363,5252.44,9.36008252481097,10.6113429115819
"33817",333,1047988,23491.83,8.52114109148237,10.7979259088425
"20164",66,144440,1461.26,12.4288918587267,13.6886437153878
"19197",147,621806,3473.66,24.7545559289688,26.0099051471681
"32646",975,1349941,24024,9.24831731469649,10.4983121115879
"28958",680,1438552,8421,14.1507873977453,15.5159668115984
"6192",14,26356,149.58,29.5247271681019,30.7758061170551
"5058",77,132745,1028.56,14.2495219207813,15.5061872956282
"28790",21,41799,246,20.3563567423403,21.3444514066291
"33026",15,47675,394.02,16.9947193386142,18.2501110359897
"18915",137,178467,1492.32,12.741709458936,14.0319793822419
"34209",14,26580,244.52,25.9767366062753,27.2337782914062
"29973",302,994641,30843,10.9144344881563,15.8408804127334
"24299",13,27497,57,19.6425612085583,20.1397308306222
"12489",9,15906,142.13,17.9387648716357,19.2009612336187
"12865",8,21503,186.58,19.6297614520475,20.8922643447476
"9615",33,48193,239,17.095354287829,17.8144302601611
"7774",93,225937,2001.36,12.0670425463661,13.3195187301312
"8516",12,28586,163,24.2018207462495,25.24682651622
"21674",71,181658,505,21.2732075613092,22.0616245449039
"32393",6,36330,72,17.595567867036,17.994459833795
"159",22,48509,219,21.3462288209857,22.1295438531231
"34669",15,7356,0,228.731361289389,228.731361289389
"34296",12,16706,85,29.5184353256999,30.4497890757684
"29143",8,41735,194,23.8817358130663,24.8068669527897
"16394",7,27573,242.78,22.2505495053932,23.512696329907
"24250",18,37506,302,14.8593653509058,16.0177361139346
"178",8,31742,60,20.6004081280717,21.0315293306125
"21866",40,129437,1246.81,9.06026861752597,10.3127836984682
"16567",12,29962,178.49,18.8413623819672,20.10469625558
"252",20,59221,306,10.5374335603812,11.2855668943665
"5881",149,294165,2115.33,12.7249869465474,13.9805222366314
"29061",6,30641,40,23.2224455633043,23.4809754331991
"29963",15,125093,501,43.3470369998997,44.6029279053444
"15590",42,86866,711.69,14.6205482828586,15.8708845010066
"32348",33,76463,509.03,16.6889767968911,17.9399250900617
"4412",92,188549,1665.62,11.9464412881294,13.2000311286343
"34449",63,23090,26,52.6423613671936,52.8554219829388
"27870",1763,3270491,14222,13.7089163839521,14.5792278045345
"28330",2108,3692504,33584.06,10.4983152082626,11.7487134685561
"32567",357,586787,3623,12.5293205260127,13.4750429007652
"26472",23,28151,144,13.9985005694402,14.8226150755724
"4754",113,253942,1450,11.5052476744625,12.4995799803191
"20041",20,42230,173,18.0486763929602,19.0201826207082
"29028",166,404783,2790,22.8121115294688,24.0641927217732
"30395",8,52120,214,26.8892228424216,28.0377844568484
"25594",88,175791,1559.53,12.7993897456789,14.0532234322416
"30746",55,998040,3326,10.9637430286654,11.6324282158611
"26449",11,35108,168,19.2889524711705,20.1009153915305
"34341",32,46012,170,13.6573371380001,14.1733956651084
"969",10,38204,301,25.5098441786989,26.6273617304072
"30615",13,45320,130,15.1795475569759,15.7261794634598
"20720",116,260086,2373,9.95693490632175,11.2012240491256
"8533",19,54184,382.97,27.0847562584456,28.3368867635515
"26442",62,104658,774,17.4332581818977,18.6425557112747
"4382",433,1078729,8189,14.5980395742658,15.8460127037538
"17736",44,107902,498.77,34.1092205193214,35.365230553904
"29209",7,47158,194,22.9482162100845,24.0031762236969
"30836",153,387538,700,14.8332088713595,15.0579654454893
"4046",12,8007,34,11.4695340501792,12.0363424189381
"11708",29,92117,510,28.47003539012,29.4644685144924
"19559",76,131138,786,11.1274386410692,12.1633215731187
"21074",49,72070,644,12.521093550976,13.7546233424443
"15832",314,531444,2930,9.17823896265288,9.95032558075802
"24339",20,102673,321,18.5559684566413,19.2732692604204
"26750",38,95502,530,9.76095426213397,10.6093153246022
"24794",7,22197,88,17.5457373156293,18.1343857654102
"25296",36,89189,626,11.3229771252987,12.3916012290884
"16819",42,49445,346.35,15.7204699386079,16.982004869849
"15300",25,46801,181,24.0908928379876,24.8998820037902
"21960",33,96547,592,21.331992423595,22.5086009687145
"22420",23,67587,383,20.013975231352,21.0015238674777
"23799",26,73514,361,15.9914376554286,16.8031515184221
"26223",108,330593,2253,10.6285168223387,11.6606295933714
"25739",43,102419,526,9.92447185025723,10.6921589374977
"3206",72,198078,700,20.8321716387196,21.7615273296956
"26637",44,73952,283,11.9055983856054,12.7009912900261
"23647",228,605636,3086,12.7524627491275,13.9562870563141
"25888",24,57020,335,12.6975153022078,13.6638187157107
"24891",27,65039,134,20.5778588423889,21.0007131722279
"34014",32,65812,264,12.7676599558301,13.6126492334283
"34475",13,12737,24,54.3459305946538,54.6448768092474
"26181",13,30385,160,11.5225728624916,12.4329983726144
"25062",28,39139,292,11.3350330469803,12.2834083047792
"12504",44,67449,429,9.52562588181251,10.40538766939
"23346",667,1631356,12115,12.6555572827784,13.7976296742365
"18698",58,121410,645,22.0376692898909,22.9641045823357
"19693",4,7938,11,46.4641080312722,46.952736318408
"22512",10,10586,93,13.7147755276974,14.9603557269903
"26709",44,70361,522.19,10.7531833400882,12.0121978711108
"11475",11,40374,300.52,12.3608518273633,13.61369607396
"660",135,370740,2561.42,24.173275092531,25.4547948848878
"13947",24,60423,331,12.7795670266566,13.5208983771339
"5372",18,49242,447,11.6053281552569,12.7976015832964
"17652",7,9883,83.84,14.4769959932961,15.7360741510533
"17920",6,14822,95.96,24.1323622711948,25.3902337994641
"17495",22,59248,370.91,25.7952291482377,27.0470554524864
"1438",3,8731,36,21.9386140702458,22.6980276342158
"2312",14,26215,160.21,31.9573331981648,33.2262016868086
"11311",9,15591,74,21.1706243405453,22.0101882211457
"5216",26,74589,432,10.0223688201395,10.8412951167728
"4190",135,251047,1311,22.0961279483726,23.1886425152335
"5283",33,106057,402,28.8448878582772,29.9250597184567
"2211",94,137020,1099.39,12.1862920719198,13.4420318451833
"5395",13,61104,467,13.5953754022744,14.6734939814665
"21272",56,150127,763,14.8162629954737,15.7603759623642
"5423",17,41413,331.74,16.3078757669349,17.5613453468522
"22942",21,47388,198,12.400734579779,13.0212413896845
"5475",24,54166,257,21.3331581785749,22.2216076441224
"23474",401,602422,3542,11.1183844962899,12.2136181889188
"29899",12,34747,61,36.3245931283906,36.6693037974684
"13957",5,12340,84,14.6326970214662,15.8805615390329
"21758",246,621928,9275,8.70405190744889,10.7421241964996
"10663",85,168365,1067.2,19.5522268954899,20.8046209020241
"3759",32,92264,545,21.2604403948367,22.3215154878025
"12172",127,307994,2308.71,17.0781823566147,18.3287713691921
"32740",59,123490,1063.18,12.6777296394367,13.9298159002872
"14523",15,35939,266.57,17.7693994761367,19.0231815879296
"737",30,56128,413.43,12.3503849504056,13.6021057902875
"1290",62,163787,1242,10.0007686401573,11.0498357559576
"11251",22,60369,420,12.5812704877863,13.7247748385481
"33577",19,51289,312,12.3700766311058,13.3892115423562
"2326",70,161256,890,19.8456166070245,20.7618690726701
"3601",17,31249,154,17.4436909663357,18.3761201259385
"15510",35,95257,241,27.537893032546,28.0805892645228
"1841",31,129132,506,13.9329327706013,14.6224930192246
"32656",4,4508,26,34.4894968246214,35.7596482657548
"15257",8,18740,157.71,14.0331494351319,15.2884914642951
"10906",16,43853,273.17,27.4996451584119,28.7626038113916
"17759",8,21933,140.09,28.1816080650444,29.4317541935536
"17750",32,79410,613.31,16.1948746470525,17.4480261193946
"21164",33,72036,300,12.3095233319292,12.9781557779873
"26522",29,96311,877.99,12.2039921141238,13.4583802007872
"34538",15,45371,250,21.2925037383785,22.1954937188017
"34409",22,30589,68,21.8462593998268,22.2165349828748
"33829",37,82150,693,9.08053174594499,10.1627000176457
"26592",74,402590,2077,12.0617331063964,13.1005546216554
"23058",25,54828,272,14.3485033762114,15.2079600858193
"34258",10,44518,221,22.3858512386396,23.2463962245049
"17508",52,103227,586.84,17.3261538502343,18.6232172671844
"26964",21,52354,336,16.0832187827334,17.1401250043251
"9169",20,55704,430.98,14.9465140984499,16.1995093612684
"9369",25,96999,825.5,17.9054126122612,19.1632560393246
"9961",30,62997,516.94,16.1523152138176,17.4094332244515
"23988",39,81111,450,13.3940821749112,14.1470287056682
"11159",30,55007,418,9.82845881253527,10.7953441464114
"34516",13,13660,49,103.335076928627,104.218899370502
"15035",15,41027,267.99,25.4483080652251,26.7135941651137
"352",15,34189,303.5,13.6481638619809,14.9230846782663
"11862",21,45865,300,15.7161182956003,16.7562320147003
"33616",30,40540,364.04,13.2972964798767,14.5484590052151
"34303",6,19947,129,27.4414162431354,28.5414605860081
"43",8,12721,13,42.1008753647353,42.3860819200983
"27602",40,107777,905,11.156537262673,12.3740298736364
"14671",40,68232,584,10.8094201626109,12.0018458095631
"15806",12,19171,73,16.3928537216208,17.2669795957467
"14246",25,64897,348,23.7925731421298,24.8650880972414
"21267",106,240713,2348.15,9.39055230036724,10.645842371192
"21635",13,31726,213,9.60926138901826,10.6215129596715
"2382",14,37440,172.3,33.9222717863495,35.1781393043529
"5619",7,13135,99,14.1606682138944,15.3269794894148
"2455",30,75528,410,18.651474257553,19.5600051409552
"15759",13,33853,185,19.684573214772,20.7798051079247
"10828",39,67715,594.11,11.8279409217502,13.0783142279817
"25333",26,43618,290,13.2867469700956,14.3612468644982
"13292",140,263424,2078,16.1820682275635,17.4064781774558
"14491",29,79923,636.45,15.0529065391597,16.3052493322117
"33075",76,189476,1717.46,10.2136018825047,11.4679963825853
"15671",47,94823,664.13,20.3577818408284,21.610001314196
"34292",10,26490,147,18.4272473149919,19.3283801677211
"1374",17,40855,318.07,26.4709613873761,27.7439608866932
"18059",142,311372,2287.79,24.2739489937629,25.5269373687644
"15524",4,7385,19.33,90.7240363416427,91.9811658201258
"10675",9,13999,99.14,15.1009759494565,16.3516950435493
"2284",11,17764,106.38,28.1808542142318,29.4511420410581
"20099",14,21684,111.04,23.4167734483568,24.669277554188
"2039",36,76962,657.01,21.5397513740065,22.8013928155894
"8810",66,144652,786,11.3218590971537,12.2724018498094
"17244",64,135877,839,12.5833486588025,13.4650447941571
"19792",24,42604,358.86,11.6646664417437,12.9232299412278
"24701",16,17558,121,11.2903568319046,12.1468666605319
"33646",NA,175311,0,NA,NA
"18425",23,67740,549.51,12.7578794752409,14.0082062721804
"5686",18,36084,281.54,18.8206274076388,20.0732892138673
"34214",10,18681,168.63,30.9928181390485,32.2461320294053
"1039",230,548988,4331.36,11.8403848953049,13.0942961305159
"1607",61,131899,791,11.1288299865302,11.9452744791425
"5688",45,91221,817.14,13.6299911729581,14.8927588585671
"9377",9,18120,128.55,15.5918066969214,16.8531828774684
"338",23,70210,572.3,15.8844176705058,17.1454319904989
"26975",87,175794,1286,12.4591842904869,13.6742074949736
"6128",45,93659,771,16.1701027959545,17.2529786107448
"22257",35,97209,874.59,14.239557013613,15.5159507994628
"898",40,111463,801.11,18.92361522495,20.1807590505458
"11597",15,36695,297.46,32.0737082631945,33.3305446826347
"20386",47,88289,691,15.7631100976364,16.9595412353195
"5862",70,119874,966,15.7683042719176,16.9543341657643
"16820",130,220193,1633.44,13.5352390439085,14.8071870857841
"13304",35,67611,557.39,13.7981557094024,15.0499385887748
"27614",130,284213,2657.35,8.95500405730243,10.2054154929428
"8564",21,61884,468.49,21.4897054751487,22.7406637403142
"23041",49,120114,1139,11.6275964756185,12.8441895663524
"27223",57,220087,2032.88,13.4905249148311,14.7449672480514
"14200",32,78211,562.46,25.787013377895,27.0466020487183
"15880",17,56842,392.45,18.2916163157751,19.5512311294487
"17459",6,16680,71,77.3726966514761,78.3775368677291
"21606",74,244510,2059,10.2594353262315,11.2948834580246
"15486",44,117920,197,34.899735885132,35.3557449034627
"8232",43,101263,823,15.9371109534895,17.1482136602967
"23510",45,128869,920.84,17.1688835577271,18.4352881344091
"9661",8,21469,179.73,12.8516209817628,14.1131293591807
"13960",32,52111,407.27,22.3392862791514,23.5900590483169
"2448",18,30801,207.06,45.1409513048717,46.3933813433531
"9268",61,78305,501,9.78231689298937,10.7499261256424
"5676",84,219356,441,22.7801615740596,23.3108002416151
"34457",6,25273,192,40.8239723760701,42.0228409438592
"15227",8,23982,187.46,16.9065517765671,18.1677146082564
"15228",16,39500,383.6,18.2895313614268,19.5443809822895
"33022",78,238462,2141,10.6626736280537,11.7508986369994
"11526",28,80097,654,11.7207485655721,12.7762938095661
"16327",7,24000,174,11.2410274931154,12.2229244729358
"9245",65,122948,686,36.4109701187065,37.5341792877609
"90384",36,123643,726.9,34.2023963595374,35.4668517513464
"23277",19,26081,228.92,10.9868515077891,12.2648545805345
"12258",54,126657,251,12.5935715910691,12.9334626092797
"11088",17,64753,430.5,21.0269857448594,22.2771055298562
"26845",24,52317,166,23.5688819242136,24.4418034769622
"18478",22,46875,289.22,23.416077702293,24.677701769554
"9797",10,15917,129.41,19.8105476305786,21.0715820471419
"15545",21,61805,557.42,15.1435775595589,16.3958150618952
"2300",15,32965,234.24,18.8685899696692,20.1202972804863
"15565",68,151132,739.64,33.1823359809998,34.4328064036312
"9507",60,181106,1175,19.2516689954976,20.2765290475867
"9956",6,8543,44.56,25.616826210058,26.8684553503213
"15363",9,24804,157,27.5989460245022,28.6651454649173
"9031",21,30254,227.3,18.6091524955067,19.8661689478778
"33851",49,63665,497.8,11.3013698630137,12.5736045798405
"1617",55,109937,1015,10.7565846867523,11.9950072658192
"10478",28,60961,384,12.2748906842177,13.1919253189919
"6180",15,45342,174,36.0527748921117,36.8490661882817
"13593",21,69099,542.37,20.9703997955421,22.2293898040774
"10308",17,30690,204,15.7185226445425,16.7152831728256
"1557",57,130032,1043,8.807917755855,9.91849055800161
