"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"14178",12,52667,29804,376,27.7244665145618,28.9860421419944
"24735",978,4632083,3771495,47285,12.3778501628664,13.6315970192192
"35399",16,54173,39571,495,17.3763614768391,18.6272775517424
"15323",55,166055,132314,754,10.9867436552443,11.5566002085947
"34194",124,587984,510857,5768,10.2786102568821,11.4076933466704
"27330",73,492267,236619,1276,11.0147536757403,11.5540172175523
"17587",12,40579,21450,268,27.6876456876457,28.9370629370629
"12696",48,126060,83444,1052,14.6289727242222,15.889698480418
"3860",55,203243,113414,1420,13.9462500220431,15.1983000335056
"34473",41,157272,76235,955,13.2839247064996,14.5366301567521
"16715",66,229742,182055,2276,9.19117849001675,10.4413501414408
"15233",98,235986,168113,2109,10.3870610839138,11.6415744172075
"13081",78,194142,126120,1594,15.7254995242626,16.9893751982239
"18590",45,132359,89275,1125,12.8949873984878,14.155138616634
"3890",611,1162225,791284,10353,10.4461861986341,11.4373600376098
"31992",19,54010,36239,200,18.7312011920859,19.283092800574
"23270",14,35741,20725,259,15.8359469240048,17.0856453558504
"19006",132,267948,189614,1387,16.19131498729,16.9228010589935
"17874",160,488263,390672,4899,14.8247122906172,16.078705410165
"19532",143,387101,270589,3740,16.2482584288349,17.6304284357457
"5982",3518,14446800,10790726,211107,9.14428741865932,11.1006618090386
"35403",96,19787,6163,0,240.61333766023,240.61333766023
"33141",88,426266,311291,2786,9.49947155555413,10.3944540638823
"18085",147,536343,360232,4102,12.4814008749917,13.6201114837105
"32368",26,148171,75435,399,14.7769602969444,15.3058924902234
"7228",58,247332,132332,1154,11.2792068433939,12.1512559320497
"8507",12,33514,20541,259,19.9698164646317,21.2307093130812
"30431",5,54706,27745,107,21.8165435213552,22.2021985943413
"27686",11,171780,73427,2275,30.6740027510316,33.7723180846283
"31994",26,98101,37773,400,23.3579540941943,24.4169115505785
"5623",42,128444,67890,851,20.465458830461,21.7189571365444
"35112",33,163106,109975,1008,12,12.91657194817
"35274",23,60727,48975,612,8.60234813680449,9.85196528841245
"17766",55,316864,138684,1458,14.4400219203369,15.4913328141675
"57583",10,34129,26380,330,21.0538286580743,22.3047763457165
"14776",30,102926,53122,320,20.3098527916871,20.9122397500094
"34643",30,90486,59221,535,30.8201482582192,31.7235440131035
"35511",27,109772,100564,913,9.14243665725309,10.0503162165387
"232",16,64502,47733,526,24.0378773594788,25.1398403620137
"13297",135,439221,257245,3260,15.2768761297596,16.5441505179887
"34720",75,187385,165445,1556,10.5370364773792,11.4775302970776
"34528",65,130348,82538,1035,14.987036274201,16.241004143546
"28778",97,590935,230339,1260,31.9494310559653,32.4964508832634
"11112",180,414910,266993,3360,13.0288059986591,14.2872659582836
"33540",112,474329,338626,2826,9.66907443610355,10.5036234665974
"25911",151,1028052,766095,8195,10.2271911447014,11.2969018202703
"27259",56,210015,186271,2329,9.99618834923311,11.2465171712183
"402",51,107218,63383,562,18.5191612893047,19.4058343719925
"57095",19,58986,43430,544,14.8491825926779,16.1017729679945
"33183",6,55517,33885,424,9.54699719639959,10.7982883281688
"57451",65,185324,122074,853,10.957288202238,11.6560446942019
"28485",123,960786,420319,2862,23.4564699668585,24.1373813698643
"90140",38,199530,123954,2676,17.4371137680107,19.595979153557
"23786",32,192186,171334,1740,9.67992342442247,10.6954836751608
"34204",42,165810,129423,1618,9.1792030782782,10.429367268569
"13425",469,1222591,963647,12052,10.0721529771794,11.3228184179477
"35241",24,34975,29552,259,9.96210070384407,10.8385219274499
"5854",88,238795,183437,2106,13.461842485431,14.6099205721855
"27485",84,177935,136235,1608,12.6795610525929,13.8598744815943
"33963",80,167873,134347,1442,9.73374917192048,10.8070891050786
"8133",34,105460,77061,803,13.2012301942617,14.2432618315361
"19536",59,173585,108103,1006,11.9099377445584,12.8405317151235
"33977",26,78056,63449,791,11.1822093334804,12.4288798877839
"16707",25,82068,59141,606,10.5848734380548,11.6095432948378
"26015",35,145506,112153,1179,14.4641694827602,15.5154119818462
"23345",57,268599,157994,1186,10.5478689064142,11.2985303239364
"35069",43,131714,95908,1094,11.7456312299287,12.8863077115569
"30568",8,38594,9254,20,57.9749297601037,58.1910525178301
"32532",31,76841,60717,741,9.98567122881565,11.2060872572756
"20198",73,172944,121874,1170,15.6809491770189,16.6409570540066
"19755",48,77334,49571,623,13.4191361884973,14.6759193883521
"23144",109,209155,138691,1791,15.4797355271791,16.7710954568069
"9099",53,263599,153344,1917,15.7306448247078,16.9807752504174
"34950",8,30366,20545,251,22.7646629350207,23.9863713798978
"34013",70,195642,115973,1150,12.7995309253016,13.7911410414493
"26575",44,157752,96193,979,13.1807927811795,14.1985383551818
"90303",173,861323,574949,6032,12.5011087939974,13.5502453261072
"12082",159,487858,301292,3780,15.189583526944,16.4441803964261
"35355",21,86421,70182,732,16.0212020176114,17.0642044968795
"17348",11,48709,31489,316,24.1830480485249,25.1865730890152
"22563",247,626679,314141,3928,15.1161421145282,16.3665360459157
"22401",154,366328,286617,3050,11.4232582156676,12.4873960721102
"57105",22,101395,90805,1083,13.9287484169374,15.1214140190518
"33848",8,22650,13914,78,14.7549230990369,15.3155095587178
"33109",314,411910,215410,2148,13.6084675734646,14.6009934543429
"23524",123,356930,227183,3736,17.1016317242047,18.7461209685584
"34774",77,317178,233663,2808,12.6228799595999,13.8246106572286
"57348",40,111619,87943,1087,10.3100872155828,11.5461150972789
"35109",42,127082,72449,541,19.8332620187994,20.5799942028185
"5685",158,378475,247078,3101,18.7981123369948,20.0531815863816
"34708",18,84891,77849,736,9.72523731839844,10.6706572981027
"16288",32,68020,51171,595,10.312481679076,11.4752496531238
"15359",436,1021016,668214,12776,10.9235963329113,12.8355586683308
"35335",34,36745,25842,324,16.5931429455924,17.8469158733844
"57263",18,29004,22651,141,12.1848924992274,12.8073815725575
"26970",34,68413,50907,637,18.3923625434616,19.6436639361974
"1080",167,443687,363246,4553,10.1517979551048,11.405218502062
"35251",68,249880,195611,2049,9.19068968514041,10.2381767896488
"35111",66,145530,136260,1408,9.87744018787612,10.9107588433876
"34321",183,879580,707500,8116,9.40127208480565,10.5484098939929
"35093",48,151370,135586,1643,8.97364034634844,10.1854173734751
"20698",73,165838,82173,637,23.3105764667226,24.0857702651723
"19554",18,16440,12406,156,14.6219571175238,15.8794131871675
"35229",17,40360,26795,137,12.8941966784848,13.4054860981526
"5019",142,310857,241389,3022,11.6973018654537,12.9492230383323
"28332",87,315527,224352,2096,10.7273391812865,11.6615853658537
"34445",30,87566,66472,1338,8.84131664460224,10.8541942472018
"34855",46,239188,185122,2122,8.92600555309472,10.0722766607967
"25862",156,1093246,649680,7473,16.7616364979682,17.911895086812
"24540",83,373109,323070,3691,8.87857120747826,10.0210480700777
"33456",27,69193,48489,607,12.1759574336447,13.4277877456743
"5599",58,221323,148529,1870,12.1127860552485,13.3717994465727
"34289",94,311502,246026,3079,12.7051612431206,13.9566549876842
"11584",134,389006,262331,6281,9.21316962158494,11.6074730016658
"18297",438,1540742,686050,6816,17.6667881349756,18.6603017272794
"849",11873,53663175,44762915,1025211,8.19094332886944,10.4812566384473
"16652",34,84763,57880,569,9.713199723566,10.6962681409813
"18812",128,273834,138179,1661,15.7824271416062,16.9844911310691
"22769",28,75370,35935,271,30.788924446918,31.5430638653124
"1081",189,2488630,1909364,23934,8.8157103621939,10.0692167653732
"24107",1832,6622798,5769514,49812,9.49665777741418,10.3600233919183
"34410",105,470956,292398,3285,12.4922195090254,13.6156882058017
"34255",16,49685,35964,269,9.98220442664887,10.7301746190635
"2147",122,292552,133271,1676,25.3843671916621,26.6494586219057
"22876",204,427875,311344,3763,11.2419060588931,12.4505370265687
"4801",101,287533,255105,1790,9.74069500793791,10.4423668685443
"4076",20,38099,25348,321,19.6267950134133,20.8931671137762
"32460",194,623096,522591,4626,11.6827499899539,12.1760612027379
"4195",17,37885,30783,311,8.92375661891304,9.9340545106065
"19181",48,126321,102759,1269,10.1090902013449,11.3440185287907
"34319",52,169531,126064,1531,11.3688285315395,12.58329102678
"35434",23,89301,66208,793,11.5892339294345,12.7869743837603
"29950",8851,55698882,41152306,1199504,8.5133042119195,11.4280959127783
"57787",29,59627,29135,65,111.069160803158,111.292260168183
"17598",171,238185,203186,1440,14.9892216983454,15.69793194413
"13891",6,30397,14924,188,17.0597694987939,18.3194853926561
"17433",35,145894,79257,790,10.8053547320741,11.80211211628
"5786",31,74333,44135,459,15.9148068426419,16.95479777954
"90282",78,268708,175442,773,22.664470309276,23.1050717616078
"30076",207,1585292,779593,8232,24.9159497327452,25.9718853299093
"12249",5,16679,8433,95,29.6217241788213,30.7482509190087
"34917",6,19501,12074,146,20.3329468278946,21.5421567003479
"33487",9,29570,5899,0,407.238515002543,407.238515002543
"4048",301,585151,450982,9294,9.71790448399271,11.7787406149248
"16908",35,47242,18782,237,30.5079331274625,31.76977957619
"19389",32,91962,69771,874,9.40935345630706,10.6620229034986
"30987",19,97295,44171,567,47.5651445518553,48.8487921939734
"22526",45,97772,67559,854,10.5715004662591,11.8355807516393
"34386",9,48226,37598,310,34.6055641257514,35.430076067876
"12087",30,140249,84616,1059,24.4090952065803,25.6606315590432
"16379",8,29148,18693,194,12.4431605413791,13.480982185845
"8772",40,191497,112616,1290,20.0495489095688,21.1950344533636
"4419",105,223998,170509,2137,11.7864746142432,13.0397808913312
"15460",8,28022,13598,33,17.2672451831152,17.509927930578
"5893",33,81763,52432,429,13.7015563014953,14.5197589258468
"31071",8,22525,13136,125,12.6370280146163,13.5886114494519
"29804",44,204521,132444,1656,18.9498958050195,20.2002355712603
"29577",13,73928,39084,245,20.4559410500461,21.0827960290656
"17259",23,87501,57087,682,19.1304500148896,20.3251178026521
"1904",46,191275,160265,2010,11.6719183851746,12.9260911615137
"11002",43,91063,62244,779,12.9875971981235,14.2391234496498
"1903",11,48476,33462,399,19.1500806885422,20.3424780347857
"28916",22,112774,49707,268,42.0343211217736,42.5734805962943
"8898",132,322848,248632,2276,10.3727597413044,11.2881688600019
"34324",63,338751,281659,3521,9.62546909560852,10.8755622934115
"8534",76,224200,115479,1444,27.151256938491,28.4017007421263
"12610",58,159302,106603,1461,13.0268378938679,14.3973434143504
"18937",5,15666,9324,109,20.1630201630202,21.3320463320463
"17522",20,21457,18070,197,9.18649695628113,10.2767017155506
"18227",40,201643,117106,1468,34.4499854832374,35.7035506293444
"32111",95,985131,673583,3256,14.4861138122548,14.9694989333163
"16606",528,1466891,1221525,15279,10.0255009107468,11.2763144430118
"27757",66,254881,131355,2873,24.882189486506,27.0693921053633
"22488",7595,41262324,26395411,1745715,13.6800294566355,20.2937359073515
"27506",29,69460,41418,138,15.0321116422811,15.3653001110628
"10916",24,113835,79402,826,26.0623158106849,27.1025918742601
"34591",28,59065,38151,414,14.080889098582,15.1660506932977
"5095",38,90512,77611,972,9.44582597827628,10.698225766966
"27235",570,1322069,1042212,11698,11.7881006935249,12.9105210840021
"33758",116,410408,313870,3943,11.3973938254691,12.6536464141205
"8337",10,34525,28128,353,15.0099544937429,16.2649317406143
"15521",13,49686,39856,305,8.21708149337615,8.98233641107989
"16151",18,39459,32543,237,9.32612236118366,10.0543895768675
"26832",25,81858,68964,869,11.7032074705644,12.9632851922742
"35169",20,101821,79324,879,9.09812919166961,10.206242751248
"15186",6,18367,7524,95,62.9186602870813,64.1812865497076
"22971",59,156584,96966,332,15.9736402450343,16.3160282985789
"10346",403,834201,528473,4535,9.68431689036148,10.5424496615721
"19581",340,1133066,1050161,11631,9.1201253902973,10.2276698525274
"861",56,156028,71794,609,27.5761205671783,28.424380867482
"357",31,72168,57310,717,12.3154772291049,13.5665677892165
"15651",21,120684,74639,862,14.9198140382374,16.0747062527633
"10701",24,62305,29646,373,17.3783984348647,18.6365782904945
"17169",47,81601,54582,683,15.3310615221135,16.5823897988348
"8878",244,601986,509201,6375,11.4330097544977,12.6849711607008
"12157",30,122902,83103,993,13.0211905707375,14.216093281831
"2057",17,67244,54881,576,9.19261675261019,10.24216031049
"11577",109,252606,151832,1377,25.5321671320934,26.4390905737921
"26283",43,145318,118197,1478,11.6551181502069,12.9055728994814
"1916",11,35294,22509,174,14.8340663734506,15.6070904971345
"1116",27,69538,46355,581,16.5613202459282,17.8146909718477
"14994",25,95147,43086,540,21.1808940259017,22.4342013647124
"1800",19,75322,47571,598,22.271972420172,23.5290408021694
"10853",14,56623,38873,323,17.7321019730919,18.5630128881229
"15859",12,86255,37166,465,24.969057740946,26.2202012592154
"11696",6,27085,20369,175,10.4521576906083,11.3113063969758
"8221",10,29064,23203,291,9.73150023703831,10.9856484075335
"1383",23,90582,53291,681,15.1714173124918,16.4493066371432
"17062",5,19574,12492,156,11.6954851104707,12.9442843419789
"10855",21,55661,37500,445,19.736,20.9226666666667
"8184",12,30969,23988,301,19.4555611138903,20.7103551775888
"9121",17,39956,31425,394,10.774860779634,12.0286396181384
"8847",11,23761,16667,173,19.9196016079678,20.957580848383
"25260",4,12229,4280,54,38.9719626168224,40.2336448598131
"14944",8,8673,5316,68,15.443942814146,16.7231000752445
"14061",9,24911,16545,156,17.8362042913267,18.7790873375642
"16583",6,9006,7453,79,14.3700523279216,15.4300281765732
"1556",9,23397,12379,152,24.9777849583973,26.2056708942564
"21174",7,16347,9029,113,14.6195591981393,15.8710820688891
"15123",12,31534,18241,229,24.3791458801601,25.6345595087989
"11311",10,26603,13425,148,25.7132216014898,26.8156424581006
"8197",5,9882,5771,73,20.2044706290071,21.469416045746
"8858",9,28740,18691,235,18.527633620459,19.7849232250816
"1914",29,135208,103161,965,11.4423086243832,12.3777396496738
"11686",11,62825,33096,392,20.7819676093788,21.9664007735074
"16881",6,19997,13933,154,14.2395751094524,15.344864709682
"12331",34,101106,82096,1028,24.8258136815436,26.0780062366011
"12940",0,15069,3151,0,71.9771501110758,71.9771501110758
"16479",19,56104,34218,254,11.1724823192472,11.9147816938453
"8829",10,18045,13947,69,19.7031619703162,20.1978920197892
"872",48,152366,118624,1526,14.9539722147289,16.2403898030753
"8185",23,69412,53392,679,9.74677854360204,11.0185046448906
"12444",17,39683,31243,347,10.197484236469,11.3081330217969
"8323",4,12843,8962,112,18.2213791564383,19.471100200848
"12690",4,12459,6762,62,22.1975746820467,23.114463176575
"9634",5,15638,8410,37,35.8739595719382,36.3139120095125
"513",9,22573,12651,158,18.196190024504,19.4451031539009
"21952",104,846071,743478,8065,10.0663368653814,11.1511033278725
"15091",137,416775,338400,3301,9.17700945626478,10.1524822695035
"1401",13,38379,28271,356,14.5873863676559,15.8466272859114
"5740",14,75475,52198,635,11.5713245718227,12.7878462776352
"15463",33,109476,67388,707,24.8827684454205,25.9319166617202
"10198",26,100737,89139,412,13.0145054353313,13.4767049215271
"9659",13,57454,50081,627,16.0959246021445,17.3478964078193
"11625",17,36529,21804,273,21.3171895065126,22.5692533480095
"18145",15,30501,18606,232,18.940126840804,20.1870364398581
"16561",7,16842,13299,167,16.3019775923002,17.5577111060982
"13789",4,9260,6108,77,31.1231172233137,32.3837590045841
"8541",16,69001,53826,676,14.8849998142162,16.1408984505629
"15146",20,47758,37403,437,11.763762265059,12.9321177445659
"11972",7,20850,17454,120,9.78572247049387,10.4732439555403
"9533",25,50906,39254,372,10.2129719264279,11.1606460488103
"10434",38,90582,56269,2168,14.2191970712115,18.0721178624109
"34441",11,27404,20963,216,14.3443209464294,15.3747078185374
"8199",5,21039,12307,155,12.5619566100593,13.821402453888
"11409",29,62252,44082,485,11.762170500431,12.8623928133932
"11671",29,111680,79509,892,15.369329258323,16.4912148310254
"12356",63,164871,112141,1164,9.77519372932291,10.8131727022231
"17148",10,18806,12935,163,23.3165829145729,24.5767298028605
"11306",58,180830,121877,1216,13.2248086185252,14.2225358353094
"33664",NA,159791,NA,NA,NA,NA
"33682",NA,555913,NA,NA,NA,NA
"23998",52,154417,107118,4021,15.0086820142273,18.7624862301387
"10820",8,26279,18950,237,20.3693931398417,21.6200527704485
"10200",8,17229,8800,110,26.4431818181818,27.6931818181818
"15657",20,38898,20204,233,16.4769352603445,17.6301722431202
"10176",9,20791,13850,135,12.4187725631769,13.3935018050542
"11415",17,57520,40790,278,10.8850208384408,11.5665604314783
"10383",98,287551,208125,2603,11.6819219219219,12.9326126126126
"9351",10,24964,14526,182,15.0764147046675,16.3293404929093
"16477",12,35325,16870,166,26.1114404267931,27.0954356846473
"15736",20,157756,137461,1691,13.6053135071038,14.8354806090455
"14411",7,25087,20253,264,20.3871031452131,21.6906137362366
"12396",59,173835,110606,1391,21.2682856264579,22.5259027539193
"8190",8,27736,25813,224,13.2530120481928,14.1207918490683
"1833",69,202011,135734,1591,19.7194512797088,20.8915967996228
"19695",297,1489153,945126,11814,12.2501126833882,13.5001047479384
"8193",40,139320,115714,1403,11.0522495117272,12.264721641288
"15890",9,25471,17346,217,17.8484953303355,19.099504208463
"18525",4,7116,4484,56,16.614629794826,17.8635147190009
"18719",12,42867,34559,418,11.5223241413235,12.7318498799155
"14561",19,55495,32790,410,22.2140896614822,23.4644708752668
"10623",22,54235,34270,431,13.9655675517946,15.2232273125182
"13582",11,24347,14983,146,16.3184942935327,17.2929319895882
"12921",21,95269,62092,763,11.4636346067126,12.692456355086
"9735",10,46107,32644,407,11.4017889964465,12.6485724788629
"9529",16,102495,72228,810,15.7750456886526,16.8964944342914
"932",21,46890,32545,383,21.8712551851283,23.0480872637886
"10644",8,19953,16198,204,12.8843067045314,14.1437214470922
"14680",28,69271,48936,612,15.4834886382214,16.7341016838319
"1406",29,101147,65494,821,11.466699239625,12.7202491831313
"11726",8,24832,17130,195,19.9766491535318,21.1150029188558
"12117",14,40171,23763,258,11.926103606447,13.0118251062576
"14960",13,39624,20898,262,23.0117714613839,24.2654799502345
"8542",14,65432,35585,446,22.0177040888015,23.2710411690319
"8330",8,31920,24369,306,31.6467643317329,32.9024580409537
"9335",28,81259,60049,754,12.0151875967959,13.2708288231278
"12391",7,21347,13348,167,14.5340125861552,15.785136350015
"13931",7,16712,10487,131,21.0260322303805,22.2751978640221
"14069",6,23323,16307,207,30.7536640706445,32.0230575826332
"11705",4,32965,20718,260,13.0176657978569,14.272613186601
"10613",12,32410,25143,284,14.7277572286521,15.8572962653621
"17964",141,399526,281733,3582,15.6453095661495,16.9167261201208
"26358",24,77451,62355,456,8.0538850132307,8.78518162136156
"10825",24,99501,57654,359,12.7866236514379,13.4093037777084
"5730",12,36568,21668,273,25.0646114085287,26.3245338748385
"15040",5,7799,6242,40,20.4421659724447,21.0829862223646
"9822",15,21731,15611,172,14.5986804176542,15.7004676189866
"16906",8,31412,31762,350,14.2623260499969,15.364271771299
"27074",34,142540,129411,1620,13.3010331424686,14.5528587214379
"5744",130,442914,303292,3329,12.9878137240679,14.0854358176279
"12386",38,137361,74253,818,12.1907532355595,13.2923922265767
"15882",19,45419,36081,349,9.09342867437155,10.0606967656107
"15308",12,31694,16771,105,29.2946157056824,29.9206964402838
"12706",22,79794,50965,517,15.1947414892573,16.2091631511822
"8103",40,116294,65862,826,27.9280920713006,29.182229510188
"8827",13,59387,48352,609,26.1064692256784,27.3659827928524
"19689",38,70236,44174,553,14.1893421469643,15.4412097613981
"12779",29,59401,32590,410,17.7753912243019,19.0334458422829
"19513",25,116527,87036,1089,13.5679488947102,14.8191552920631
"5820",84,176740,119523,1504,22.6726236791245,23.9309588949407
"34617",751,9415152,5698679,56037,15.2794007172539,16.2627338721834
"3753",323,1620867,1122864,12278,10.094989241796,11.1884431240115
"5995",14,28751,16848,136,22.275641025641,23.0828584995252
"34336",532,1375107,1038829,12437,9.80305709601869,11.0002704968768
"3270",66,134137,77576,980,15.8902237805507,17.1535010828091
"34137",58,301856,205881,1411,11.3245029895911,12.0098503504452
"248",16,82732,67714,851,8.90214726644416,10.1589036240659
"14773",15,31231,25436,319,11.8690045604655,13.1231325680138
"8513",6,31703,26762,291,11.0791420671101,12.1665047455347
"8162",23,72316,50930,505,20.2415079520911,21.2330649911643
"14857",56,107089,91824,487,14.2664227217285,14.7967851542081
"14",19769,96223850,38176040,434758,11.5482590651099,12.5410755018069
"27626",27,153345,85616,780,19.7065968977761,20.6176415623248
"29561",37,91030,58262,735,15.9331983110775,17.1947409975627
"34431",24,109342,101536,1279,14.0127639457926,15.2724156949259
"8186",7,43262,37726,476,13.062609341038,14.3243386523883
"10160",5,56665,50458,635,13.4587181418209,14.7171905347021
"10988",226,930264,947061,11919,11.7961778597155,13.0547029177635
"9336",5,41166,34673,436,13.3879387419606,14.6454013209125
"13918",30,54246,37450,472,15.3377837116155,16.5981308411215
"57575",12,53410,37706,472,23.4843261019466,24.736116267968
"29511",53,186757,120780,1421,13.8640503394602,15.0405696307336
"11573",42,150560,88292,919,14.5030127304852,15.5438771349613
"33211",86,288934,199917,917,10.3838092808516,10.8424996373495
"21726",994,3242069,2601180,75320,12.1622494406385,15.057858356592
"21194",63,456189,344761,3557,9.28353265015475,10.3152618770685
"6195",58,149022,99605,1248,12.5606144269866,13.8135635761257
"32536",66,222701,180932,1936,10.1922269139787,11.2622421683284
"32232",120,556205,401339,5051,21.2291853022009,22.4862273539327
"27664",118,406651,200405,1150,19.6137820912652,19.4446246351139
"7220",467,1726505,1098983,13758,10.7658626202589,12.0177473172924
"32158",1610,6728948,4438301,43699,9.85890772167097,10.8434961937011
"17863",123,267552,223551,2256,10.067501375525,11.0766670692594
"35570",19,112427,94217,1162,12.4457369689122,13.6790600422429
"12936",124,292368,181622,2181,12.8073691513143,14.0082148638381
"9263",95,277131,180565,1890,18.2106166754354,19.2573311549857
"15440",10,36439,23657,277,16.2827070211777,17.4536078116414
"258",412,1186584,947124,12027,12.6248516561717,13.8946959426643
"16191",307,957482,777586,9741,9.36205127149923,10.6147744429555
"33339",58,316912,235401,2757,11.4468502682656,12.6180432538519
"12285",47,99849,77340,740,9.07551073183346,10.0323247995862
"358",9,24187,16077,34,20.4018162592524,20.6132985009641
"14864",16,32074,17991,184,22.6724473347785,23.6951809237952
"4386",26,58972,44223,492,11.1028197996518,12.2153630463786
"24858",25,71806,38211,449,18.0523932898903,19.2274475936249
"35077",44,354490,225916,2558,9.20740452203474,10.3396837762708
"90286",104,314349,230056,2465,12.7251625691136,13.7966408178878
"26559",114,366036,238227,2276,11.4936594088831,12.4490506953452
"26513",24,76259,37630,270,17.8660643103906,18.5835769332979
"29858",13,40198,24427,306,24.7758627747984,26.0285749375691
"17922",12,41156,34841,224,12.4135357768147,13.0564564736948
"90238",92,319744,231073,2243,10.1262371631476,11.0969260796372
"35175",26,209336,144046,1801,8.94644766255224,10.1967427071908
"15174",16,99014,61465,627,19.7510778491825,20.7711705848857
"30357",18,124631,45124,200,51.4249623260349,51.8681854445528
"4204",24,40942,25295,249,17.6200830203598,18.6044672860249
"28788",109,443657,307099,2376,14.9863724727205,15.7600643440715
"28593",113,311599,227666,2561,9.68919381901557,10.8140873033303
"19396",42,120206,93618,1174,12.0628511611015,13.3168835053088
"20443",147,529327,375880,4545,11.2418857082047,12.4510482068745
"19855",57,269105,245306,2729,10.2675841601918,11.3800722363089
"30763",99,332803,206742,615,13.2038966441265,13.5013688558687
"57487",26,71881,37386,288,40.0738244262558,40.844166265447
"18028",64,193315,122956,1057,20.890399817821,21.7500569309346
"21564",27,53733,29719,328,16.7098489182005,17.8135199703893
"27054",151,356015,117359,0,76.6102301485186,76.6102301485186
"57289",13,71343,58071,604,9.62959136229788,10.6696974393415
"57442",20,40431,31567,294,21.1423321823423,22.0736845439858
"57706",9,19395,10687,63,82.7547487601759,83.3442500233929
"23864",48,154316,134162,1687,10.7347833216559,11.9922183628747
"34433",202,615524,459832,5783,12.3706049165782,13.6282381391465
"21881",253,989950,743488,9303,10.2539650942584,11.5052294051821
"844",62,403055,281764,2441,10.1954117630357,11.0617396118738
"57401",14,67292,44723,560,14.9788699326968,16.2310220691814
"29896",34,159445,51403,26,30.4632025368169,30.5137832422232
"33003",65,319941,247712,3099,12.1641260819016,13.4151756878956
"32203",45,232966,189203,2376,11.0209668979879,12.2767609393086
"936",6,11625,7343,92,17.2136728857415,18.4665667983113
"21803",54,174544,146696,1809,9.25383105197142,10.4869935103888
"34183",28,133822,114879,1453,9.61707535755012,10.8818844175176
"33121",112,336753,255126,3042,9.26091421493693,10.4532662292357
"26240",809,3007617,2127009,22319,9.39351925638302,10.4428331050785
"20115",118,270064,193600,2168,17.2469008264463,18.3667355371901
"34785",58,278525,216051,2602,11.2033732776058,12.4077185479354
"441",290,1031006,763992,9499,9.86751170169321,11.1108493282652
"35464",25,85831,73895,825,11.0765275052439,12.1929765207389
"35046",23,98715,84591,813,8.94184960575002,9.90294475771654
"1169",22,91338,58852,703,12.2799565010535,13.4744783524774
"18780",30,68388,45754,237,11.013244743629,11.5312322419898
"57087",28,90396,74142,777,11.4509994335195,12.4989884276119
"4767",487,1081047,738768,9342,12.4546542351591,13.7191919520066
"16825",55,145437,106065,1338,12.41879979258,13.6802903879696
"28805",16,106588,25828,273,29.3363791234319,30.3933715347685
"15847",9,24856,14616,189,17.4055829228243,18.6986863711002
"35428",13,71558,58896,738,9.8988046726433,11.1518609073621
"35037",30,138317,126002,1575,9.50699195250869,10.7569721115538
"57067",18,67530,56640,515,15.7662429378531,16.6754943502825
"35043",30,112965,86406,751,9.23199777793209,10.1011503830753
"35478",46,95410,65864,513,11.0318231507348,11.8107008380906
"30750",72,181981,118561,1349,17.7840942637124,18.9219051796122
"18600",36,98195,81403,634,9.58932717467415,10.3681682493274
"25333",61,149931,94447,1066,13.5652799983059,14.693955340032
"867",26215,126288794,113719252,3024747,7.88235926842009,10.5421964963329
"33817",101,197154,197416,2479,14.3225473112615,15.5782712647404
"20164",74,296225,239644,2536,13.7149271419272,14.7731635258967
"6192",11,31735,15044,175,25.8043073650625,26.9675618186652
"5058",95,301623,188122,2354,12.5035880970859,13.7549037326841
"28790",23,54275,31682,360,27.3151947478063,28.4514866485702
"18244",18,477392,210761,1291,16.8565341785245,17.469076347142
"33026",16,75593,55459,696,15.8946248580032,17.1496060152545
"18915",32,54156,43700,561,15.4439359267735,16.7276887871854
"34209",59,158463,135037,1694,9.23450609832861,10.4889770951665
"29973",249,1439944,1254719,38941,7.35758365020375,10.4611470775528
"6443",352,2103886,1488969,35130,9.04498347514287,11.4043341399317
"22221",133,259113,168198,2080,10.4864504928715,11.723088265021
"5962",94,268488,209715,5308,10.5505090241518,13.0815630736953
"12489",10,20871,18938,238,12.1026507550956,13.3593832506072
"12865",9,28984,20869,261,12.8659734534477,14.1166323254588
"9615",25,52036,40351,506,11.4346608510322,12.6886570345221
"7774",77,255003,164151,1915,10.8522031544127,12.0188119475361
"8516",13,35819,26173,184,16.9373017995644,17.6403163565506
"32393",14,85070,41740,155,11.9861044561572,12.3574508864399
"34851",154,826561,525366,4131,16.7237697148274,17.5100786880004
"34978",36,97078,70861,893,13.0156221334726,14.2758357911969
"34669",129,73300,47870,600,11.7860873198245,13.0394819302277
"57725",18,37806,40905,444,22.6524874709693,23.7379293484904
"34296",48,125125,113163,1416,10.7429106686815,11.9942030522344
"29143",8,49912,29020,234,24.0041350792557,24.8104755341144
"35154",4,112469,32790,0,44.4739249771272,44.4739249771272
"16394",12,38468,20347,256,23.1188873052538,24.3770580429547
"178",35,80253,40360,500,16.1223984142716,17.3612487611497
"35485",11,10175,2997,0,123.056389723056,123.056389723056
"21866",34,248462,241926,2874,9.13626480824715,10.3242313765366
"16567",12,33637,18636,233,19.9881948916076,21.2384631895257
"33493",49,401409,312501,3358,10.258527172713,11.333083734132
"29061",6,30538,12830,443,36.5315666406859,39.9844115354638
"57769",16,7292,1670,0,432.51497005988,432.51497005988
"33868",126,215964,149085,1930,83.1324412248046,84.427004728846
"34642",57,139241,103887,1102,9.88766640676889,10.9484343565605
"15590",45,109510,65081,730,16.3457844839508,17.4674636222553
