"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"3206",86,256116,146565,1427,21.4846655067717,22.4582949544571
"11903",29,81283,56843,836,11.4350051897331,12.9057227802896
"3161",36,96446,75044,678,11.923671446085,12.8271414103726
"58312",14,53469,44529,323,22.3943946641515,23.1197646477576
"3337",35,66107,50629,649,6.07754449031188,7.35941851508029
"34014",26,75741,40243,504,21.5267251447457,22.7791168650449
"26181",43,171720,143067,1218,9.42145987544297,10.2728092432217
"3400",13,38567,32444,408,10.1497965725558,11.4073480458636
"30951",24,97859,77145,601,10.2469375850671,11.0259900187958
"58739",18,85788,34963,284,64.5768383719932,65.3891256471127
"5567",92,244305,187802,2350,9.69425245737532,10.9455703347142
"16218",21,63530,45223,241,9.90867478937709,10.4415894566924
"18698",58,170045,90225,778,23.4181213632585,24.2804100858964
"12504",55,104855,72220,443,10.3697036831903,10.9831071725284
"19693",5,8952,4377,64,17.7290381539868,19.1912268677176
"57704",38,131430,108297,1083,11.3142561659141,12.3142838675125
"11475",12,66266,48419,440,10.0807534232429,10.9894875978438
"660",241,761552,403182,5072,15.4877945940047,16.7457872623282
"17652",8,15824,10182,125,17.9434295816146,19.171086230603
"17920",7,18369,9919,125,18.1772356084283,19.4374432906543
"2312",15,28686,12305,155,45.6399837464445,46.899634295002
"5283",46,116981,77914,983,15.1461868213672,16.4078342788202
"21272",69,235986,166975,1602,15.029794879473,15.9892199431053
"22942",30,97468,58254,733,14.3148968311189,15.5731795241528
"5475",20,68635,36161,318,21.1858079146041,22.0652083736622
"23474",727,2024897,1392625,17413,9.4585405259851,10.7089130239655
"10663",92,269218,154416,1160,14.9906745414983,15.7418920319138
"3759",62,200677,111334,1351,20.7780192932976,21.9914850809277
"14523",17,67735,42389,393,15.043997263441,15.9711245842082
"737",43,94204,58462,507,12.2541137833122,13.1213437788649
"57138",26,81394,61506,728,7.28384222677462,8.4674665886255
"34977",49,216763,156620,1959,14.1763504022475,15.4271485123228
"3601",15,50484,22537,106,24.2002041087989,24.6705417757466
"15257",8,33440,20825,261,11.0588235294118,12.31212484994
"10906",21,57687,28092,356,22.54378470739,23.8110494090844
"17759",14,37843,38132,289,10.5501940627295,11.308087695374
"35444",305,1790156,1504599,17361,10.7542275383674,11.9080897966834
"34409",41,117173,82009,948,14.0521162311454,15.2080869172896
"26967",17,77091,52611,665,9.53032635760582,10.7943205793465
"26522",38,168915,107861,1009,13.623088975626,14.5585522107156
"27614",370,2034457,1589125,31892,9.13622276409974,11.1431133485409
"33829",43,141073,83910,1052,16.9252770825885,18.1790013109284
"1184",111,335264,175346,973,15.2903402415795,15.8452431193184
"58333",12,34369,25194,318,18.8536953242836,20.1159006112566
"23058",43,152989,122498,1533,10.3340462701432,11.5854952733922
"9369",62,222567,160985,2017,19.3030406559617,20.5559524179271
"34516",53,202627,180074,2254,10.7694614436287,12.0211690749359
"15035",15,54379,27171,340,21.6996061977844,22.9509403408045
"352",16,89497,57910,730,13.0720082887239,14.3325850457607
"11862",27,120911,86538,819,9.8650303912732,10.8114354387668
"30350",53,266280,173175,2024,13.4020499494731,14.5708098744045
"15806",8,17280,5220,65,34.367816091954,35.6130268199234
"14246",68,246218,167905,2115,8.30707840743277,9.56671927578095
"21635",13,66585,45507,570,10.6093568022502,11.8619113542971
"2455",31,106854,67535,700,20.9802324720515,22.0167320648553
"15759",12,52418,16351,138,22.298330377347,23.1423154547123
"90175",181,839722,629602,5710,8.14689279894282,9.05381494976191
"10828",51,161785,120169,1422,13.6416213832186,14.8249548552455
"13292",118,709672,502728,5675,9.21034833945991,10.3391893827278
"14491",30,117690,87962,1100,16.0376071485414,17.2881471544531
"15671",59,177912,105398,1321,22.4027021385605,23.6560466042999
"57022",22,114137,61647,546,16.0315992667932,16.917287134816
"35451",50,360254,290984,8658,8.18498611607511,11.1604074450829
"1374",16,57997,34726,438,20.9727581639118,22.2340609341704
"18059",178,782413,576340,6218,20.586459381615,21.6653364333553
"34292",18,245948,192777,4421,9.53692608558075,11.8302494592197
"2039",70,188604,133440,1673,13.7492505995204,15.0029976019185
"8810",100,382943,334275,4195,9.95108817590307,11.1955725076658
"17244",57,199431,155205,1023,11.542798234593,12.2019264843272
"24387",198,689330,602025,2811,13.3615713633155,13.8284954943732
"33646",NA,113151,NA,NA,NA,NA
"5686",17,40724,23024,288,17.2428769979152,18.493745656706
"1039",386,1245862,919058,11500,12.4275072955135,13.6787884986584
"1607",120,468807,382949,3999,9.38271153600088,10.426975915853
"58880",15,24815,15834,200,73.2158645951749,74.4789693065555
"9377",15,20659,11678,147,16.4069189929783,17.6656961808529
"10308",65,258545,208518,2611,10.0504512799854,11.3026213564297
"26975",126,495622,416260,5202,10.3183106712151,11.5680103781291
"6128",69,156705,151260,1401,15.6868967341002,16.6131164881661
"898",50,142985,88164,970,22.2449072183658,23.345129531328
"35259",83,384793,344588,4352,9.73539415185671,10.9983516547297
"16820",114,332334,238862,2222,14.018554646616,14.9487988880609
"8564",17,87878,54337,680,26.6945175478955,27.9459668365939
"21591",117,440184,230645,2168,14.7100522447918,15.6500249300874
"58307",19,44832,32378,385,17.4624745197356,18.6515535239978
"14200",33,123969,78025,983,15.9564242230054,17.216276834348
"21606",75,429271,415099,5163,9.09614332966353,10.339943001549
"35380",16,49918,38827,301,12.3728333376259,13.1480670667319
"11310",78,209258,125200,805,14.6916932907348,15.3346645367412
"34862",44,602292,527753,5561,9.85347312094863,10.9071857478783
"8232",65,166106,115727,1450,17.5265927570921,18.7795415071677
"9661",8,38389,25353,261,16.2189878909794,17.2484518597405
"13960",17,46012,33434,418,17.3087276425196,18.5589519650655
"34457",27,126259,97630,1137,13.7211922564785,14.8857933012394
"15228",14,93065,83100,1032,11.3164861612515,12.5583634175692
"33022",308,1253995,1179052,29910,8.49937068085207,11.0361544698622
"11526",51,215500,185212,1756,10.2066820724359,10.8329913828478
"9245",62,178723,77188,965,33.8925739752293,35.1427683059543
"90384",39,206471,115141,1271,32.686879565055,33.7907435231586
"12258",58,175602,139386,950,10.1387513810569,10.8203119395061
"34721",10,44486,15033,100,35.0029934144881,35.6681966340717
"9797",13,29285,20382,261,11.3237170052007,12.6042586596016
"15545",17,85618,66236,758,8.93773778609819,10.0821305634398
"2300",23,64134,35066,605,19.0669024125934,20.792220384418
"15565",95,288185,192459,1198,15.0785362077118,15.7010064481266
"9507",118,332035,233935,2940,12.9031568598115,14.1599162160429
"9956",9,12156,8270,36,32.6844014510278,33.1197097944377
"15363",9,36181,29170,346,23.3321906067878,24.5183407610559
"19040",129,695851,482065,6218,12.3661746859863,13.6560422349683
"33851",21,64026,34781,431,15.3503349529916,16.5895172651735
"1617",195,721104,576840,7215,9.32893003259136,10.5797101449275
"6180",29,97659,58358,478,22.046677404983,22.8657596216457
"32713",102,851856,745105,9428,9.68695687185028,10.952281893156
"57368",43,230533,155771,1956,11.003331814009,12.259021255561
"10378",42,172831,132036,1648,10.6781483837741,11.9262928292284
"639",28905,195164000,99008500,3451000,11.2596393238964,14.7451986445608
"23472",1515,1852951,158571,0,166.727838003166,166.727838003166
"35324",34,344424,272021,2694,9.62388933207363,10.6142540465626
"1655",51,182665,141844,1781,16.3277967344407,17.5834014833197
"10597",11,31318,19065,241,22.4232887490165,23.6873852609494
"57877",18,69620,65322,683,15.4572732004531,16.502862741496
"8889",9,41073,29271,366,15.7391274640429,16.9895118034915
"8480",39,126692,104806,1221,9.50899757647463,10.6740072133275
"58513",37,194372,110208,1092,23.7278600464576,24.7187137049942
"23099",11,36302,24526,212,13.5815053412705,14.4458941531436
"11865",4,7006,3204,42,30.1810237203496,31.4918851435705
"8730",8,29450,17765,232,27.7117928511117,29.0177314945117
"58142",32,181781,136227,1087,15.8999317315951,16.6978645936562
"845",95,226526,152125,1695,15.5148726376335,16.6290879211175
"58581",25,118165,79843,504,29.4264995052791,30.0577383114362
"18942",15,33511,15818,199,24.2255658111013,25.4836262485776
"58098",16,72077,62512,786,8.77111594573842,10.0284745328897
"889",15,48171,31632,406,10.6727364693981,11.9562468386444
"26912",67,243854,202796,1451,12.6018264660052,13.317323813093
"57251",35,113161,104953,1183,15.9642887768811,17.0914599868513
"11580",113,483661,376012,4703,14.9117581353787,16.162516089912
"10635",4,8823,5344,67,15.7372754491018,16.9910179640719
"57211",25,86823,75987,976,11.0255701633174,12.3100003948044
"21031",212,850358,765784,8750,9.39690565485829,10.5395255058868
"1868",48,199484,137916,1734,16.611560660112,17.8688477043998
"26905",27,63685,42812,408,15.0541904139026,16.0071942446043
"25703",28,143517,128713,1376,10.2421666809102,11.3112117657113
"17280",13,74054,37843,474,26.0048093438681,27.2573527468752
"58105",19,64693,54393,588,22.8871362123803,23.9681576673469
"27209",88,514054,450568,5678,9.1149393654232,10.3751265069867
"17967",47,233810,259528,770,6.98537344718104,7.28206590425696
"10606",56,148660,81090,1022,26.3053397459613,27.5656677765446
"57386",23,91829,58796,746,11.1487175998367,12.417511395333
"4217",15,28809,18773,149,19.0965748681617,19.8902679379961
"51",35,190234,161496,2034,11.9972011690692,13.2566750879279
"21413",8,32120,19795,139,18.8532457691336,19.5554432937611
"1086",33,332158,209069,2131,17.1096623602734,18.1289430762093
"34214",47,205843,195012,2463,9.46916087215146,10.7321600722007
"2375",44,137644,108240,1366,12.9878048780488,14.249815225425
"26942",144,912289,694731,8692,10.4172694179474,11.6684011509491
"13578",5,14424,9080,115,15.2202643171806,16.4867841409692
"2317",10,12254,9416,119,9.50509770603229,10.7689039932031
"4146",116,383157,242747,2000,12.4479396243826,13.2718427004247
"26677",45,280731,150565,1110,12.2046956463986,12.9419187726231
"27219",28,61338,50945,638,17.7151830405339,18.9675139856708
"12788",192,707309,635542,7985,9.53516840743806,10.7915763238307
"9133",25,50618,25318,226,18.9943913421281,19.8870368907497
"8035",37,158316,128910,1612,9.64548910092312,10.8959739353037
"12432",9,29674,21441,272,19.9291077841519,21.1977053309081
"17410",6,19388,12884,143,14.8478733312636,15.9577770878609
"16402",74,317499,217743,2499,15.7511378092522,16.8988210872451
"14316",23,45134,31672,290,12.5884061631725,13.5040414246022
"27503",115,921451,648260,8117,12.2063678153827,13.4584888779194
"32286",9,34547,17366,98,29.1028446389497,29.6671657261315
"2557",111,484096,363387,4188,11.4544548924425,12.6069452126796
"57479",46,235083,243842,3058,10.8750748435462,12.1291656072375
"1847",42,108025,80948,794,10.4770964075703,11.4579730197164
"12787",11,45623,31061,400,12.8746659798461,14.162454524967
"3105",61,139982,99218,1151,13.932955713681,15.0930274748534
"976",28,79272,49241,570,18.2977599967507,19.4553319388315
"8672",11,34509,25323,318,14.9508352090984,16.2066105911622
"4536",312,1126431,817064,10245,9.82297592355066,11.076855668589
"3799",53,184992,111412,1364,11.2734714393423,12.4977560765447
"3109",23,80467,55153,564,10.0302794045655,11.0528892353997
"26570",41,195231,124774,1561,12.0000961738824,13.2511580938337
"878",225,1057368,888163,11022,9.74764767278078,10.988636094951
"28837",51,173295,118971,1490,10.7505190340503,12.0029250825832
"3113",60,217311,161158,2006,12.446170838556,13.6909120242247
"6976",147,837705,525353,4072,9.77609340767065,10.5511912942345
"28663",11,39755,19587,131,31.5872772757441,32.2560882217797
"11866",269,1136620,1017426,25332,8.49270610344143,10.9825186303476
"34663",93,908589,780659,19788,6.43405123107528,8.96883274259312
"11916",18,51015,22981,250,32.4528958705017,33.5407510552195
"8219",9,36427,29637,307,10.0617471403988,11.097614468401
"23567",62,239738,204063,2552,10.1890102566364,11.439604435885
"34993",32,385664,324792,3042,9.48206852385527,10.4186679474864
"35487",146,144489,107873,1290,9.9394658533646,11.1353165296228
"57358",76,536953,509172,6442,9.47872231780224,10.7439136480403
"17399",9,34241,27238,214,13.7087891915706,14.4944562743226
"12223",76,289912,201215,2348,14.2280645081132,15.3949755236936
"2787",42,113240,82975,1040,14.8611027417897,16.1144923169629
"4255",239,2322457,1446340,17691,10.3024185184673,11.5255748994012
"16757",72,249649,117887,954,23.5895391349343,24.3987886705065
"6985",329,1393853,1068329,11992,10.6137716003216,11.7362722532104
"23287",348,1781228,1155195,13378,14.8326473019707,15.9907201814412
"34562",17,211364,121705,1522,14.2796105336675,15.5301754241814
"9998",52,145915,114206,1429,11.5221617077912,12.7734094530935
"3775",65,201236,178023,1247,11.3592063946793,12.0596776820973
"2241",58,206948,119980,939,15.1658609768295,15.9484914152359
"18263",6,17017,6084,54,23.7179487179487,24.6055226824458
"5379",12,50681,31725,273,21.4720252167061,22.3325453112687
"16584",16,41615,28568,365,9.50714085690283,10.784794175301
"15708",50,145401,102489,1282,17.458458956571,18.7093249031603
"5472",40,167431,129039,1615,12.8069808352514,14.0585404412619
"8774",106,338291,244656,3060,14.5269276044732,15.7776633313714
"10040",18,58296,34122,430,33.8198229881015,35.0800070335854
"4033",87,253068,134869,1025,20.7734913137934,21.5334880513684
"4181",79,191003,94401,641,15.8388152667874,16.5178334975265
"12633",540,1891880,861370,15804,13.6174930633758,15.4522446799865
"4832",92,315999,258064,2510,11.9416113832228,12.9142383284767
"24272",24,76492,36752,212,22.7116891597736,23.2885285154549
"18238",214,699256,551452,5049,19.8642855588519,20.7798684200982
"26847",18,89229,61774,774,15.9306504354583,17.1836047528086
"28157",25,90928,59724,559,32.7590248476324,33.6949969861362
"364",14,73212,50710,638,24.4626306448432,25.7207651350818
"9306",29,91518,57568,730,17.9665786548082,19.2346442468038
"17211",151,488930,353707,4423,13.6596109209035,14.9100809427012
"15934",64,285887,220669,2764,12.5812869048212,13.8338416361156
"16369",30,89687,62897,795,18.4810086331622,19.744979887753
"22358",17,86901,50784,421,16.465816005041,17.2948172652804
"59",26,152263,68228,853,35.8826288327373,37.1328486838248
"15932",119,305610,223229,2803,11.8080536131058,13.0637148399178
"1164",138,537801,297442,3478,13.8679137445283,15.0372173398511
"10520",51,108145,68925,621,11.5110627493653,12.4120420747189
"10266",33,81871,48291,580,18.4547845354207,19.6558364912717
"15477",54,226701,167407,2098,10.788676698107,12.0419098365062
"13223",27,97087,62120,670,14.4381841596909,15.5167417900837
"11491",58,228514,105368,1301,28.8275377723787,30.0622579910409
"16275",22,70864,57064,725,21.3409505117062,22.6114538062526
"2286",11,28045,17542,60,19.3934557063049,19.735491962148
"9499",52,137601,100525,984,11.4648097488187,12.4436707286745
"12457",18,70375,59361,687,10.7309512979903,11.8882768147437
"4084",113,337619,271879,2321,11.4043379591657,12.2580265485749
"5600",34,190066,132012,1663,27.4338696482138,28.6936036117929
"34229",47,227706,196515,2377,9.34432486069766,10.5539017377808
"12755",29,110988,71421,777,14.950784783187,16.0387001022108
"18418",66,235592,180096,2252,11.5432880241649,12.7937322316986
"8289",6,25886,14427,182,22.4093713176683,23.6708948499342
"12204",263,765372,467198,4479,14.3902585199423,15.3489526924345
"11295",44,130908,108351,1355,10.6948712979114,11.9454365903407
"15270",17,23299,14199,47,22.3818578773153,22.7128671033171
"13959",3,8357,3831,7,15.6095014356565,15.7922213521274
"19674",38,165737,103639,912,16.5565086502185,17.4364862648231
"52",27,199094,99079,402,33.613581081763,34.019317918025
"12982",285,1051242,775884,8862,11.2998850343608,12.4420660820432
"195",16,56996,27989,352,24.9919611275858,26.2495980563793
"16283",9,26180,16813,180,17.6232677095105,18.6938678403616
"4511",51,182779,111842,841,18.1076876307648,18.8596412796624
"2521",60,295717,164407,1905,20.1134988169603,21.2722086042565
"4678",58,143790,65338,814,19.0057853010499,20.251614680584
"2992",13,46455,33124,371,25.3532182103611,26.4732520227026
"4917",136,574262,466056,5826,11.3336165611,12.5836809310469
"6531",134,542933,415353,18497,8.57631941986696,13.0296398485144
"6547",52,148127,98587,697,12.7937760556666,13.5007658210515
"14820",8,16090,6959,88,20.2471619485558,21.5117114527949
"3255",29,152566,50335,374,33.7061686699116,34.4491904241581
"2753",33,110291,64735,441,16.811616590716,17.4928554877578
"6638",20,67970,37984,476,25.5528643639427,26.8060235888795
"4993",332,1158027,810751,8560,13.1969001580017,14.2527113750091
"7919",15,57147,32737,291,27.6262333139872,28.5151357790879
"3721",59,245391,179981,2201,11.2295186714153,12.4524255338063
"5223",46,180472,134654,1329,10.6153549096202,11.6023289319292
"14731",23,104152,79828,556,10.0841809891266,10.7806784586862
"2725",106,307886,153239,1915,22.9634753554904,24.2131572249884
"35302",23,100249,81397,825,9.53843507745986,10.551985945428
"6732",30,53445,24901,207,27.4286173246054,28.2599092405927
"9463",142,446843,271659,2770,13.2150968677644,14.234757545305
"419",17,131108,56731,420,18.0042657453597,18.7446017168744
"18077",4,9694,5462,69,13.2918344928598,14.5551080190406
"17672",60,210471,144535,1646,12.60663507109,13.745459577265
"14269",38,304366,240732,3010,10.9889836000199,12.2393366897629
"15261",33,123026,77979,978,16.6878262096205,17.942010028341
"15111",29,86370,56283,442,12.5508590515786,13.3361761100155
"17315",8,30676,16677,137,17.3592372728908,18.1807279486718
"15254",6,8005,4195,52,27.6281287246722,28.8676996424315
"8632",9,43623,30854,245,10.1121410514034,10.9062034096065
"9658",16,47270,31743,198,17.5597769586996,18.1835365277384
"15642",32,88558,54578,690,12.2375316061417,13.5017772728938
"16187",28,99322,72691,566,11.8790496760259,12.6576880219009
"15375",11,25706,18584,205,13.6300043047783,14.7331037451571
"8183",18,49290,24542,308,34.6671012957379,35.9220927389781
"1779",27,77302,39561,326,19.2942544425065,20.1182983241071
"17141",11,22194,14267,184,13.1632438494428,14.4529333426789
"884",11,46561,30242,384,19.4464651808743,20.7162224720587
"11905",29,90534,50685,480,18.2578672190984,19.2048929663609
"11463",26,84224,83971,663,17.8585464029248,18.6481047028141
"4107",40,155946,70437,881,18.3951616338004,19.6459247270611
"4132",339,278594,173734,2189,19.4699943591928,20.7299665005123
"3144",23,69673,29801,338,26.9655380691923,28.0997281970404
"5413",6,19789,10385,130,17.6023110255176,18.8541165142032
"3814",42,209398,116929,1463,24.6046746316141,25.8558612491341
"5518",15,58018,22867,215,32.8377137359514,33.7779332662789
"14051",17,59209,36716,426,12.3651813923085,13.525438500926
"5544",118,341179,240849,3012,11.048831425499,12.2994075125909
"5548",47,168370,72374,639,21.9125652858761,22.795479039434
"17607",10,29534,20124,205,14.7485589346054,15.7672430928245
"15764",17,43627,21451,269,21.9243858095194,23.1784066010909
"15826",36,99022,71997,877,14.8811756045391,16.0992819145242
"10845",24,70479,47750,597,17.4010471204188,18.6513089005236
"4065",21,50794,31685,258,12.2423859870601,13.0566514123402
"12201",65,157338,98631,1236,19.1826099299409,20.4357656314952
"4439",108,340810,220172,1762,15.2880475264793,16.0883309412641
"20134",100,442975,376293,4704,11.5234670854892,12.7735567762355
"16911",94,633529,517165,6487,9.14949774249998,10.4038362998269
"4645",4,15841,5053,32,56.5010884622996,57.1343756184445
"1141",35,101405,64002,803,11.3855817005719,12.6402299928127
"11264",10,35095,23061,243,22.2366766402151,23.2904037118945
"27244",312,1681964,1295795,16376,9.29676376278655,10.5605439131961
"3145",72,223998,99138,1262,23.3976880711735,24.6706610986705
"58223",19,56125,55724,700,28.9982772234585,30.2544684516546
"27298",67,880163,730461,21834,10.3327898409361,13.321861126056
"9139",143,424127,287105,3394,14.0039358422877,15.186081747096
"175",28,92774,53935,680,19.404839158246,20.6656160192825
"19595",10,20754,14465,90,13.9578292430003,14.5800207397166
"14642",49,112026,61126,765,33.5896345254065,34.8411477930831
"9356",64,159011,125683,1572,9.10465218048583,10.3554179960695
"10137",66,159186,76221,957,33.4632187979691,34.7187782894478
"17975",33,72379,48535,606,11.8038528896673,13.0524363861131
"5369",16,81277,60579,694,14.7113686260916,15.8569801416332
"3110",32,92333,49893,633,27.8255466698735,29.094261720081
"2291",92,259869,210213,2483,10.0693106515772,11.2504935470214
"34666",19,74946,53460,599,15.0748222970445,16.1952861952862
"5981",72,177428,117182,1115,12.2075062722944,13.1590175965592
"58517",9,28606,16321,99,32.4796274738068,33.0862079529441
"34847",23,81407,63745,784,12.8308102596282,14.0607106439721
"21717",7,11611,7800,98,13.2820512820513,14.5384615384615
"26396",93,404366,291011,3675,8.89622729037734,10.1590661521386
"24271",43,105807,63849,829,12.9743613838901,14.2727372394243
"20279",83,143525,103892,972,13.0443152504524,13.9799022061371
"57041",14,55416,28277,355,12.7559500654242,14.0113873466068
"4643",29,99405,51339,596,15.6430783614796,16.8039891700267
"57690",62,225078,187891,2353,12.6631930214859,13.9155148463737
"12591",67,265336,118725,1488,18.2741629816804,19.527479469362
"2102",261,875037,607553,7091,13.5522333031028,14.7193742768121
"26922",67,256666,169998,1953,15.2995917599031,16.4484288050448
"9374",5,12285,6980,84,22.2779369627507,23.4813753581662
"12980",6,48285,24071,230,36.0849154584355,37.0404220846662
"9388",45,109677,76870,961,18.2138675686223,19.4640301808248
"2281",161,490231,314762,8476,13.6458657652449,16.3386939973694
"28063",19,64830,24503,208,54.2709056033955,55.1197812512754
"12298",11,38985,21095,264,15.5724105238208,16.823891917516
"22643",114,586479,475945,6049,9.82676569771717,11.0977108699535
"13341",151,460126,338115,7287,11.3207044940331,13.4758883811721
"17589",5,15454,7754,99,27.8694867165334,29.1462470982719
"8637",32,167672,118489,1483,10.5098363561174,11.7614293309928
"5033",72,266772,185852,2326,12.5481565977229,13.7996900759744
"16940",210,713567,548867,6137,9.69998196284346,10.8181034749766
"7025",50,174647,84211,735,20.7431333198751,21.6159409103324
"15305",64,237302,175876,2202,14.9866951715982,16.2387136391549
"12425",7,14443,6177,79,20.3496843127732,21.628622308564
"9888",121,472031,416237,5206,9.86385160377381,11.1145813562946
"16012",425,4043039,2651754,18026,10.769437889035,11.4492143690553
"17959",33,104591,64151,803,19.6816885161572,20.9334227058035
"11891",14,41042,16666,209,43.6277451098044,44.8817952718109
"4656",7,15759,7266,92,22.598403523259,23.8645747316268
"3178",14,26561,15248,192,26.1476915005247,27.4068730325289
"2017",224,842013,612730,5931,10.8316876927847,11.7996507433943
"3379",49,123831,57725,576,14.4772628843655,15.4750974447813
"16125",39,189000,159064,1944,12.6326510083991,13.854800583413
"4156",52,154951,119523,1500,11.1158521790785,12.3708407586824
"26738",20,61654,22749,230,25.609916919425,26.6209503714449
"3722",57,233472,170357,2078,10.8595478906062,12.0793392698862
"2575",42,121207,80118,969,14.5310666766519,15.7405327142465
"13206",13,55018,29969,298,34.6090960659348,35.603456905469
"13104",17,53565,33986,425,14.7913846878126,16.04189960572
"19042",67,284813,259960,2179,9.91652561932605,10.7547314971534
"9262",15,62835,50039,428,10.2599972021823,11.1153300425668
"19487",20,31689,16761,211,30.1235009844281,31.3823757532367
"16001",108,480691,305461,3035,12.5158367189265,13.5094169141069
"18347",24,66624,57801,681,12.5603363263611,13.7385166346603
"7493",200,688423,453081,4416,15.1189301692192,16.093590329323
"28614",146,548778,396154,4960,12.2497816505702,13.5018199992932
"29966",5,13215,6326,47,45.6054378754347,46.3484034144799
"11254",11,28885,17108,215,15.8113163432312,17.0680383446341
"12611",140,558156,349442,3937,23.7252534039984,24.8519067541967
"10672",50,97453,68196,858,8.80696815062467,10.0651064578568
"54",81,238799,186641,2341,14.6077228476058,15.8620024539088
"15077",38,118801,74296,930,26.3432755464628,27.5950253041887
"4619",49,197012,139416,1443,12.4540942216101,13.4891260687439
"4650",11,30489,19434,226,19.8260780076155,20.9889883708964
"16094",6,30449,16867,34,38.9102982154503,39.1118752593822
"14556",17,63583,35320,412,11.4524348810872,12.618912797282
"16390",256,1353814,1277900,11433,9.94772673918147,10.8423976836998
"2068",49,214731,168400,2115,22.3646080760095,23.6205463182898
"3792",59,320998,156920,1962,15.6028549579404,16.8531735916391
"1829",13,36339,18163,227,30.9420249958707,32.1918185321808
"3193",27,136230,76390,955,22.0185888205262,23.2687524545098
"1745",12,56962,25569,322,42.6101920294106,43.8695295083891
"1480",40,90018,58148,300,12.1035977161725,12.6195225975098
"15779",37,153696,112905,1415,14.1543775740667,15.4076435941721
"16216",125,454142,304916,3817,14.6906033136995,15.9424234871243
"5377",17,60972,48698,609,13.148383917204,14.39894862212
"5969",258,805564,638097,20723,10.6908510775008,13.9384764385352
"17999",3,13697,10836,130,10.8250276854928,12.0247323735696
"8640",14,47228,30102,260,16.859344894027,17.7230748787456
"9462",27,79617,45596,359,14.6504079305202,15.4377576980437
"10280",27,69139,47632,596,17.1103459858918,18.361605643265
"1843",26,91243,68354,855,16.1409719987126,17.3918132077128
"4097",20,80593,40029,502,20.2103474980639,21.4644382822454
"3934",8,33427,25820,325,7.2579395817196,8.51665375677769
"3821",53,133943,68880,780,24.6326945412311,25.7650987224158
"13999",9,22548,11667,138,19.6794377303506,20.8622610782549
"1871",7,22208,15797,135,13.5595366208774,14.4141292650503
"17719",12,22606,14563,187,10.6159445169265,11.9000206001511
"13625",25,55819,41998,464,9.72427258440878,10.8290870993857
"5709",20,103203,68702,867,16.0024453436581,17.264417338651
"17089",17,80643,58977,737,9.80212625260695,11.0517659426556
"1696",141,455187,345048,3394,12.6541814472189,13.6378127101157
"4054",14,46190,38561,436,12.8056844998833,13.9363605715619
"14102",35,87812,65325,677,28.2525832376579,29.2889399158056
"14894",38,87252,68934,864,15.3480140424174,16.601386833783
"18794",10,18982,11984,152,10.9312416555407,12.1995994659546
"769",72,226310,152351,1905,11.606093822817,12.8564958549665
"6813",58,154407,96642,762,20.2820719769872,21.0705490366507
"11719",23,61602,42573,408,11.9253987268926,12.8837526131586
"1690",17,55021,38814,491,19.1709177101046,20.4359251816355
"12163",29,134808,78927,690,27.2555652691728,28.1297908193647
"11319",11,38699,17975,201,28.6453407510431,29.7635605006954
"5885",73,299360,231869,2534,12.6761231557474,13.7689816232442
"12828",128,390026,283203,3288,14.6499154316868,15.8109200820613
"15205",4,11187,5275,66,39.6587677725119,40.9099526066351
"10267",55,244763,165716,1537,11.2475560597649,12.1750464650366
"2850",93,395995,307329,2502,16.2740906325143,17.0882018943868
"6540",260,879130,573060,5553,12.7145499598646,13.6835584406519
"2689",33,156855,113287,1043,19.8760669803243,20.7967374897385
"2740",164,454696,358579,4076,13.0791262176536,14.2158352831594
"7875",104,373603,277177,2651,12.0536696767769,13.0100982404745
"2754",26,93098,61748,626,17.3333549264754,18.3471529442249
"4748",12,39309,22554,282,20.7856699476811,22.0360024829299
"3732",40,382739,263556,3305,15.317048369227,16.5710513135728
"2769",72,213078,141690,1450,24.1774295998306,25.2007904580422
"5526",20,63263,59555,617,11.1543950969692,12.1904122239946
"4775",22,75147,53697,321,11.8647224239715,12.4625211836788
"2290",27,218487,101279,1078,49.3981970596076,50.4625835563147
"13883",18,79382,52704,518,11.0428051001821,12.0256527018822
"16387",17,58468,37694,462,16.9814824640526,18.2071417201677
"5777",8,17381,9044,113,29.2237947810703,30.4732419283503
"15853",5,19645,13794,139,10.794548354357,11.8022328548644
"15258",15,45528,30276,290,13.4099616858238,14.367816091954
"404",33,67101,46161,582,12.0188037520851,13.2796083273759
"8503",12,63971,38887,487,19.6903849615553,20.9427315041016
"14991",36,98266,65060,818,18.2569935444205,19.514294497387
"15352",6,18448,10948,137,15.6101571063208,16.8615272195835
"17632",6,14450,7616,89,24.3697478991597,25.5383403361345
"16941",15,57549,35873,460,26.3875337997937,27.6698352521395
"11747",63,178307,128406,927,16.5031229070293,17.2250517888572
"18120",14,75223,51943,637,13.9210288200528,15.1473730820322
"17629",18,37287,34689,439,15.1892530773444,16.4547839372712
"10407",15,38902,25673,218,21.2051571690102,22.0542982900323
"18101",10,34005,20022,1231,10.8081110778144,16.9563480171811
"17619",5,13271,5907,75,31.9790079566616,33.2486879972913
"1867",16,85603,53223,668,21.5358021907822,22.7908986716269
"6084",6,20632,15714,197,16.6666666666667,17.9203258241059
"13033",41,180602,128535,1232,18.1530322480258,19.1115260434901
"15164",21,118784,95209,940,16.9836885168419,17.970990137487
"17659",6,16639,7927,73,28.6867667465624,29.6076699886464
