"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"14668",47,124171,1002.22,20.1827641815682,21.4460398446991
"27406",21,72333,369.25,23.9016544039756,25.1533471977166
"14779",45,104660,555,18.6192910170409,19.6378919548879
"5574",76,114590,624.94,17.6302632671039,18.8831466792194
"15760",36,112639,710.87,29.2233571882727,30.4926189909505
"14507",64,104895,744.92,17.0992740379051,18.3524805723714
"26381",25,53586,323,13.2933907507957,14.2383214753791
"18830",18,58692,429.26,18.0588045317577,19.3168250499826
"5018",70,166287,1150.96,17.935558654239,19.1880225899678
"3158",10,22422,114.2,27.9046673286991,29.1647357387179
"6760",72,128567,1053,16.2997092559311,17.5175036256271
"4549",85,203299,2079.69,9.69330888346495,10.9509717165708
"17203",171,481407,3028.37,18.1286951742152,19.3806140076984
"5757",74,123817,744,19.0277100726238,20.1168481164792
"24059",32,57952,478,8.93692706205955,10.1726375438832
"3127",43,126771,625.11,28.6560453292012,29.9112608358746
"21746",17,39456,149,21.5591063018178,22.2840683507843
"2718",75,149869,931,17.814826492006,18.9984134087303
"7796",90,168958,1119,13.7136944633295,14.7240061431284
"27465",25,68789,679.21,10.1903457766668,11.442631782632
"24760",81,239701,548,14.5911391703171,15.0734617825341
"23450",24,36562,152,15.1525040793272,15.9156520647672
"10531",22,26689,201,16.0643841774997,17.337124114306
"30150",39,156788,38,26.0893636422849,26.1512407998437
"31184",82,223124,648,20.8335093871917,21.7461725891185
"27749",32,78114,73,29.2391526065798,29.4518751639129
"14785",12,19876,119.49,18.35489413178,19.6074505565694
"12128",10,20827,127.41,19.1324465689636,20.3825311932465
"30270",30,74387,453,13.5290792320345,14.491798819234
"11761",4,16254,79,21.9224879255507,22.8531040169631
"10125",28,61363,379.41,17.1535185491177,18.4048579978239
"16954",1699,4914473,36963.4,10.2661727803212,11.51936841495
"10319",30,34105,241.63,6.91221640841858,8.16611944953433
"14169",56,86570,794.55,13.2569200570655,14.5101366937509
"28713",181,629225,4890,9.84873114899303,11.1005583302827
"29572",13,42755,122,16.4069175991862,16.9033570701933
"28172",37,194713,1199,14.3821504093694,15.632364165683
"28428",92,232196,438,12.5968580621308,12.9414170973655
"33203",18,41764,149,12.2387000078883,12.8263784807131
"10667",49,95855,661.65,13.6231830666122,14.9061006692345
"33316",41,56376,472.76,17.1352592077078,18.392962226344
"34030",7,15486,115.35,51.493026760113,52.7434942625927
"11150",25,47876,203,19.5694209454093,20.4455992541694
"12303",52,84450,453.72,19.7921259074968,21.0486088187532
"13032",8,13106,98.47,16.1272362140929,17.3875925236181
"5822",20,43195,318.38,11.2810486305092,12.5421652958819
"1146",20,38622,238,12.8548357845466,13.8825317592601
"2467",32,62040,483,13.2025542196399,14.2712375928737
"21906",97,149659,1309.72,11.4608911552903,12.7133365757248
"18724",6,7817,66.64,8.20712761801737,9.45866762823402
"18356",15,47056,274.1,19.9750483896121,21.2322609644898
"17214",41,95888,610.58,21.0360625254609,22.2897666793698
"16934",17,33523,110.71,27.6737546525931,28.9335249558779
"6194",21,39767,343,10.1157974811935,11.2754627673062
"9015",15,22226,99.39,22.2115811032257,23.4673314137204
"9047",18,46206,336.78,19.404622955591,20.6548791099786
"18148",7,17834,37,20.8096018670297,21.3235906981913
"17602",10,13248,119.11,12.3777407665962,13.6356867586689
"14521",30,75946,318,16.7325069245789,17.63497252872
"22657",21,46288,110,40.8993553535057,41.4768074249837
"20100",28,31883,248.73,14.6472368041226,15.9135583926834
"19753",10,12837,110,13.5778669306518,14.7241181680821
"19849",23,31782,262.33,14.8695119101828,16.12295633801
"11759",22,52224,327.18,28.7817668727249,30.0493423856362
"11903",14,27397,114.56,23.995200959808,25.2492567179995
"8338",6,10655,94.34,13.0782122605897,14.3410562162336
"1985",5,10674,87.12,15.3557068676378,16.6130275277023
"2330",15,44543,301.64,16.015868414125,17.2723122498692
"15519",7,15475,90,19.0386019346596,20.0652491330535
"15225",25,54820,421,10.518540483011,11.6331404184118
"26720",19,42358,320.92,15.7014750678776,16.9602603236316
"14031",45,85833,664.43,18.6729934394068,19.9241932206639
"13198",16,45903,423,11.4857354575769,12.6641167572507
"16753",39,92250,399,26.1775545517877,27.2983662554215
"16581",11,20899,133.94,14.5748744210014,15.8343316338716
"22523",16,35961,247.77,26.3861763269447,27.6453640982326
"19806",32,46849,283,17.5623767173063,18.5417171332664
"5810",13,32342,257.95,13.9168730541047,15.1707526923535
"8727",23,40870,247,16.957357575419,18.1070878310129
"12501",18,37386,273.97,15.9393808572527,17.1949622757293
"1006",38,76656,328.77,29.7446494555084,30.9995125892807
"1364",19,41568,232.88,30.0508378022244,31.3095139006744
"1559",30,49479,335.56,15.5313813357064,16.8009819011167
"2469",28,47298,412,11.4490578136613,12.649926403078
"11778",23,41637,361.82,12.0178933078139,13.2760860614693
"15055",19,53430,365.67,13.8536427142465,15.1047816451722
"5830",26,59795,386.33,20.294126547236,21.5511779996961
"9423",13,24018,159,10.8114854945408,11.7565246334259
"23260",13,17040,67.5,31.7626201362322,33.0223010170757
"12631",21,59565,364,14.8912070826136,15.9733391205596
"1402",27,89949,733,12.5666733132275,13.7085316916328
"1513",9,13932,75,14.8320161803813,15.7683808382336
"16295",140,210998,1541.86,12.0219743554089,13.2816550471949
"10430",12,14648,107,11.1544400015836,12.2134684666851
"19180",17,43147,389,8.11045986635801,9.1748893157552
"1400",18,39387,315.62,14.2975959125365,15.5669650326251
"1918",16,23475,171.65,21.7524701179116,23.0138929205263
"10957",18,30779,250,12.4870922094313,13.6822580028302
"16633",7,9884,76.48,17.1572816555133,18.4141675760245
"9422",9,31246,205.74,20.3412387738795,21.6377091782593
"10474",23,62682,414,13.5750742420088,14.4551369943094
"6186",26,54459,496.43,13.0426798903689,14.2931197470657
"10327",27,39547,112,18.9335977776172,19.6691381699492
"931",14,33912,226,16.2757146673791,17.4833021640395
"13439",12,32967,268.36,11.6854614867056,12.942843381081
"13107",107,179499,944,18.1289122547142,19.1248788012108
"1933",11,27108,135,11.7099727790151,12.3781242266766
"15333",25,64862,598,11.9126566922766,13.1217145167812
"11341",23,70519,551.67,19.9535076686006,21.2062391555172
"10167",43,111838,502,31.5303471703669,32.5862667353786
"1232",41,75030,467.2,22.2847785487784,23.5641406202934
"22627",14,16841,127.2,17.7171620707493,18.9825315347579
"5760",22,51993,443.1,13.8416541967079,15.0974357230309
"8543",8,18796,107.3,29.5283439266365,30.7866407111195
"14741",15,43870,409,10.966209594109,12.1699615329148
"10582",7,10386,58.68,37.627192775579,38.885291734024
"15599",7,16079,150.37,19.9555358839972,21.2281032847083
"15918",10,22811,190.35,12.1004875182778,13.3570766067144
"1118",17,42624,428.92,9.37736854084978,10.6354670439906
"25727",127,125477,656.87,21.204512686962,22.4911012929739
"20818",63,116762,755,12.9999074959144,14.1639172396781
"8033",140,137496,991.05,13.2402972970055,14.4991035744611
"16955",957,1236676,9639.42,9.52171025856249,10.7877979941074
"11871",32,81293,493.78,24.4164801836599,25.6715675858135
"16418",39,89785,653.24,14.2392902605568,15.4988263431305
"5840",61,217256,1623.79,15.4764828809578,16.7454466325872
"15587",30,51099,262,11.5466175398475,12.3391807558391
"20125",8,12244,65.25,27.3695078358609,28.6405828438964
"8738",68,150643,1061,15.9638459118162,17.1189738196411
"17830",15,47854,374.79,17.9404161735641,19.1923038253403
"23523",24,45512,310,16.144503584462,17.2623941610051
"14734",29,64994,450,16.1246702472908,17.1922149892771
"8311",30,56824,480.31,12.5101286432166,13.7619494533465
"9337",12,25982,131,17.2734575063334,18.1728306912816
"90196",124,317078,1874,21.2453657509827,22.4089340187251
"17283",133,243932,1726,11.7998248358157,12.9080850342495
"27515",27,55326,387,21.3088267905434,22.4233714544088
"32918",29,61876,396,11.7851255207581,12.6930846075714
"30449",87,336534,3434,13.4501961980115,14.8279957309881
"25103",51,119853,765,11.9686642994772,12.8916510120881
"5047",87,188990,950,9.81812328987607,10.5359880728655
"18035",306,762651,7186.33,10.1742233196627,11.4312563510182
"24626",27,53154,177,14.9935155024732,15.6608155386657
"21521",146,358073,3513.97,17.3514117820497,18.6024087343829
"5396",16,59435,473,9.45757515394542,10.4817127564674
"12608",66,91567,690.7,18.6658422264303,19.9369155997711
"6108",116,254957,1754.1,21.1568241296643,22.4080019458486
"23895",32,55727,407,14.7594813870302,15.9076291172521
"12897",147,398846,1930,20.1208499517695,20.9460707517804
"15142",54,156839,1229.21,11.5075601827127,12.7692859923811
"22389",17,27446,217.83,16.2817381717018,17.5511193549308
"22131",11,19674,79,17.9442168909694,18.7551969449663
"22713",73,121701,1192.28,14.0223885385813,15.2807517334315
"26471",30,56659,286,16.2899676916221,17.2856784759358
"23178",40,50582,182,15.0197628458498,15.6737333812433
"26286",20,39498,308,8.5550020673768,9.5657196112019
"23261",43,62040,244,14.4880931047772,15.0870586618029
"17281",1314,3736751,31536.3,12.7899516851808,14.0901339835502
"24367",19,38652,287.87,13.4240360439074,14.6791114761775
"7075",65,208298,1353.34,24.1221346928195,25.3741174259041
"13749",66,165078,1135.46,12.8572357486857,14.117171616745
"4287",312,1007768,6414,11.6532073709769,12.6264829592555
"18990",34,61388,418.99,20.9332696976315,22.1885767923232
"20234",374,959103,8723.72,12.146203204854,13.3971337971714
"21111",62,126890,862.31,17.8416155120633,19.6013093782657
"19408",52,110356,685.86,22.243371617633,23.4952868365457
"30264",27,86842,308,25.8737761869671,26.6843878302979
"29886",18,36077,78,19.0718791345737,19.5000905831911
"10534",36,68759,411.69,22.9157369510753,24.1749707665302
"90265",81,255247,1637,17.383231081656,18.4782114295346
"14479",10,31704,300.74,14.1188610308494,15.3844664753852
"11763",11,46943,247,22.1788762500568,23.4270381169432
"2402",33,78025,614.31,12.3399295333673,13.5941555611044
"16438",13,26604,175,19.1610821543807,20.1263065000965
"14511",12,28244,227.78,17.3423922949052,18.5928671657294
"22399",0,108,0,264.705882352941,264.705882352941
"26675",36,37513,450.83,10.2204575023045,11.4793888836608
"19858",26,48269,409.13,10.408530221911,11.6602768326371
"25797",102,235221,2175.9,16.48170607741,17.7528865769789
"9486",85,106885,875,13.6948167871948,14.7538503434295
"1022",40,130014,609,19.6546789828564,20.7849622218139
"18038",73,176722,1199.77,18.1313510308396,19.3858029670757
"16247",6,10409,36.42,93.3753379052283,94.6279087363548
"14980",36,80587,551,10.4439317601051,11.3940071109088
"14581",10,31325,262.85,15.3620424382367,16.6121702570883
"26680",19,22395,187.06,14.6806441558997,15.9317426961287
"2444",27,53015,332,26.920512186533,28.1642653240127
"29764",22,59778,146,20.4155661207959,20.824088748019
"10821",16,46593,166,31.2922311216586,31.9761692870563
"21127",20,24250,197.83,12.5706863023326,13.8266756312167
"30846",34,77945,404,38.3016295929116,39.5532560877378
"409",14,27044,98.35,38.0549145258393,39.3053992714512
"20394",10,9240,67.11,12.8389123039891,14.1078657719136
"15690",43,119937,855,12.6254979984693,13.6447408262185
"23593",43,59230,201,14.2565301144428,14.8422951498072
"26250",48,65756,463.3,11.3167246281744,12.5725422378111
"11116",74,155935,879,22.2878776251503,23.412119816847
"23067",28,66938,389.42,18.2840227551658,19.5364702734273
"8518",6,11556,82,12.1257702305084,13.2077214371479
"34034",9,14044,90,41.3992587905631,42.3031727379554
"406",10,32765,176,46.2726631183923,47.4334368796291
"29993",90,141351,489,13.378048146415,14.013674413768
"1691",120,249221,1870.89,16.4068212430734,17.6675144332925
"27995",6,25202,151.51,22.2880204593878,23.5485124264658
"9517",20,30300,200.15,31.8427610852495,33.0976003510917
"21570",38,48208,390.23,12.9720486825433,14.2234906003156
"1421",18,19244,141.08,14.6108616862069,15.8616507436645
"28633",57,415422,500,37.0217485573235,37.4387070949665
"304",13,36328,216.85,29.3654440215805,30.618720253834
"307",28,43776,259.95,19.8849156811618,21.1650255948116
"90181",58,134295,994.86,9.74934361977258,11.0024743682954
"19323",28,61397,476,14.3810258956798,15.5511743275334
"1099",13,38846,328.93,23.0110203862485,24.2635464388133
"16520",35,64815,455.96,13.3519307311327,14.6102908667605
"27055",21,50168,246,17.4311153190192,18.2287444798226
"30282",16,53301,353.52,19.2204107951397,20.4715247012891
"31862",13,25465,44,15.4224904701398,15.771918678526
"23030",87,136209,1209.56,16.5073971007204,17.758129200266
"27677",87,323307,1978.31,22.8872616035644,24.1539944399271
"26631",91,181705,928,13.7502625150601,14.6050483948816
"27639",99,318597,782,21.6180810013295,22.1252310386199
"23681",104,212119,1778.33,12.4841693050863,13.7421573377424
"34121",12,16223,46,34.7190430480691,35.3983607767851
"31477",1410,8244907,121010,8.80772817951894,11.0939479065823
"30757",393,2802079,6073,12.2297716966198,12.7272658758642
"30683",157,438883,3520,9.3116184178128,10.4896408596855
"23375",67,146979,1220.35,14.3519406462116,15.6205478291468
"30085",17,113232,486,17.6885994135274,18.5544126187821
"26951",48,95506,933.84,11.2843172183895,12.5464739786267
"8018",107,228132,860,42.9294050986591,43.8611221556899
"22090",18,25058,165.57,27.6521301584256,28.9030490628874
"152",32,62461,477,13.9042782578729,15.0458171096811
"19749",15,18574,175.55,10.0591061663748,11.3115005546777
"15999",181,463807,3203,14.2193443546422,15.2695809447801
"11660",70,129595,1048,10.3077312271946,11.4311195722549
"18855",7,17433,131,15.1713165520768,16.4119173437885
"22599",623,1818428,17420.31,9.3776052033474,10.6339270781305
"15480",26,42616,276.26,17.7981092680664,19.0498673297761
"8140",21,30942,122,26.8132417974585,27.7109408916654
"28429",993,5058603,6398,17.4938643430829,17.8266122384447
"27041",16,232525,0,20.5790582984351,20.5790582984351
"26916",18,29724,93,13.3738855095409,14.0196650279143
"14914",4,8881,76.79,19.349712609454,20.6025493980543
"28103",15,113708,349,59.2750609493762,60.5263157894737
"18223",14,43927,220.69,30.7634094988753,32.013488092561
"32654",12,38960,255,7.84722748994918,8.81438215884093
"32455",55,212126,800,12.1382659088584,12.8824311879668
"24094",40,42426,271,10.2276104489696,11.1533560841301
"9609",1755,3626431,32105.98,9.43344021811998,10.685656696491
"19587",78,176926,1427.19,13.2442969173761,14.4955134472966
"27323",17,119931,364,14.5667605633803,15.3870422535211
"33808",25,40206,72,12.366775234338,12.6420172179152
"33866",38,93269,543.51,21.4880054543794,22.7510038154165
"30218",48,123533,168,22.4216050172789,22.8516574939204
"22782",44,90980,1964,6.96466227407715,10.5473224904961
"26556",24,48375,331.64,18.6247494134967,19.8824793861076
"28481",34,110365,517,17.2443003049518,18.4955709376059
"18664",2,1448556,62583.54,9.37057712673771,15.3452487016373
"31361",482,706828,2820,25.3933532747325,25.4623529627659
"25187",15,34691,306,9.05529702951704,10.2045798544993
"14297",83,162976,1326,11.5974430356953,12.7794729715395
"26293",15,28393,227,10.2137141477229,11.4595567654194
"22006",36,82197,419,12.270047065615,13.0927626553882
"3027",28,57443,450.21,10.2204843807426,11.4749457419896
"33111",30,12650,50,11.2159329140461,11.9646600778676
"22776",23,28254,199,12.8186716784156,14.0612024451007
"3010",1832,6676390,167838.66,8.65248819790468,11.6408391659909
"20222",12,52298,308.34,32.147749075404,33.4299165763624
"33128",68,287627,1039,11.3961871349538,12.0637919180626
"18896",20,36480,24,25.4447600538197,25.5643593960233
"32476",62,71696,197,10.7451158564289,11.3045206724216
"26424",13,20746,45,16.6794545391135,17.071809716458
"1342",55,67244,264.5,46.5346722422932,47.7887140974217
"5677",38,49420,331.55,17.2881875403211,18.5427068178421
"7671",85,164001,900,19.7158421007226,20.6401666249009
"28629",268,1457852,8149,13.2794366037606,14.4121325782027
"27803",38,109526,189,24.8681040832985,25.2443807362281
"22312",20,29674,88,11.8491363552137,12.2898481046891
"19031",265,831179,5783,11.9491385515395,13.0064210302498
"22469",76,106601,752,12.1552121416941,13.0793572767213
"28480",7,13607,100,18.2772846605826,19.5274409301163
"32284",9,42791,93,10.684993652676,11.0550884048916
"28834",349,1327067,7100,14.197373557734,15.1597878893034
"33826",210,456847,4015,8.97541346998996,10.0444856511342
"32386",7,32182,151,15.5030462703771,16.7462539107525
"21894",40,99199,998.35,9.82623079992208,11.0768704632446
"15010",27,48177,341,12.0176226321848,13.0452077168325
"873",3165,1669000,15586,17.4609253257666,18.5192126060171
"29775",81,103604,78,13.5423436344486,13.7171413844878
"249",18,30371,196.01,20.9300699614689,22.1873494628932
"29416",5,23960,5,34.7929373139906,34.8596671515702
"12305",14,65730,336,36.9169900826392,38.0192835748428
"983",6962,27533715,809276,7.42960672258496,10.6464916486269
"33187",99,143893,1104,13.6088366712786,14.8608496450362
"1493",1504,3794143,35627,9.44305720604457,10.5771357391447
"1596",199,123655,0,102.321989333312,102.321989333312
"22894",847,2596041,25778.97,10.0153618510796,11.2672077845279
"5734",603,1405416,13051,12.2903104129682,13.4121907500876
