"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"29667",26,69862,41353,519,21.749328948323,23.0043769496772
"30221",92,337842,188982,298,20.2236191806627,20.3813061561419
"32482",116,288467,209649,2539,11.3480150155736,12.5147269960744
"33596",46,216168,118168,775,24.1512084489879,24.8070543632794
"30614",235,713350,325471,1821,22.7089356655432,23.2017599110213
"28316",157,564240,199400,1000,31.5782347041123,32.079739217653
"23468",226,97570,81936.5,0,49.6835964435874,49.6835964435874
"21440",267,428928,347202.18,4340.08,6.92075147684845,8.1707666697254
"22153",18,41581,28358.9,351,13.554827584991,14.7925342661387
"19644",39,55250,30267.78,378.38,13.5028072755914,14.7529154764571
"27971",240,1926499,575145,1648,18.6652061654018,18.951742604039
"30954",22,60776,22593,287,31.8240162882309,33.0943212499447
"30895",216,738182,241487,822,16.0012754309756,16.3416664251078
"28038",97,276779,132438.3,1351,15.2901388797651,16.3102365403361
"28397",61,160411,69286,682,25.254741217562,26.2390670553936
"8104",70,131987,91961.94,1158.64,13.0032054565182,14.2631179811996
"1150",41,69210,31985.6,234,21.3502326046721,22.0818118153169
"10172",12,21468,15378.08,194.08,12.784430826215,14.0464869476554
"10562",14,32412,21329.63,267.03,14.4634482642221,15.7153687147878
"27300",96,248440,232293.69,2947.49,10.211211505573,11.4800750722071
"20225",660,373846,280217.2,0,22.184576821123,22.184576821123
"27697",63,242878,86405,878,26.8132631213471,27.8294080203692
"6672",298,980899,559641.05,7015.75,12.6464990371954,13.9001150826945
"33501",22,70077,34060,393,13.8843217850851,15.0381679389313
"16963",4,9274,5300.8,49,11.8284032598853,12.7527920313915
"25870",81,53313,43757.36,547.36,21.8591798042661,23.1100779388885
"25158",162,452423,325008.18,4101.68,12.7206029091329,13.9826265295846
"31840",51,79535,51081,642,15.3031459838296,16.3367984181985
"30335",60,180050,62852,397,28.2377649080379,27.424743842678
"28808",189,1183262,372495,1224,22.0448596625458,22.373454677244
"25667",435,511529,488411.65,6305.65,12.7939208657287,14.0849731983256
"2623",58,104145,65165.45,816.85,9.40835979802181,10.6618614618636
"8122",98,181671,88371.7,974,21.2952789184773,22.3974417149382
"8764",20,46484,32861.62,411.22,10.4042344838751,11.6556031017339
"12368",4560,9418287,6577612.69,82231.89,11.018009635955,12.2681879890377
"26307",79,143521,95373.33,1194.23,15.8933320247914,17.1454954964873
"23577",110,184088,133574.5,1245,12.7299746583367,13.6620387873434
"2679",91,227151,156254.9,1736,11.3039655076417,12.4149706665199
"3657",239,671413,509098.2,4703,9.6653258644403,10.5891162058715
"15762",9,11733,5682.65,71.65,13.2156652266108,14.4765206373787
"9939",15,23598,17782.6,222.3,13.0745785205763,14.3246769313824
"24308",71,111379,72482.42,919.72,21.838398883481,23.1072858770444
"33819",12,16856,9293.09,119.79,7.14509382777957,8.43411610131829
"27444",181,375947,205975.4,1694,18.9381838802109,19.760612189611
"4092",9,24264,9223.6,95,27.8958324298539,28.9257990372523
"18278",25,79714,44931.56,565.06,14.3151050174977,15.5727065786276
"5295",33,97295,52859.21,661.41,28.0272822843928,29.2785495659129
"9421",40,112198,70286.04,887.54,11.1985253401671,12.4612796509805
"19014",49,57617,34076.7,404,11.1190344135436,12.3045952219552
"8149",152,255845,100817.35,1282.65,24.3003808372269,25.5726320915993
"16858",59,89341,54027.26,675.46,24.5061474522306,25.7563681741402
"15296",44,58366,44807.1,501,11.319634611479,12.4377609798447
"12923",93,226967,171375.09,2152.29,10.2517816329083,11.5076759405349
"12753",37,90990,59501.74,747.94,15.2566966949202,16.5137019522454
"12915",63,138102,100226.86,1256.46,9.60920056759236,10.862816614229
"12917",57,130214,85634.83,1071.53,11.0504102127604,12.3016884601744
"12918",26,60067,46765.32,584.72,9.28038127398679,10.5307095086701
"12919",47,107928,68918.47,865.67,11.9314894831531,13.1875678609812
"25759",18,32877,22278.8,270,16.3428909995152,17.5548054652854
"9343",30,60206,31455.22,398.92,16.3788395058118,17.6470550833852
"18579",26,72765,35427.55,444.45,19.6231463931319,20.8776785298447
"2056",9,30905,19149.28,242.08,16.945806839735,18.2099796963646
"23838",53,102712,76167.7,904,11.1503957714359,12.3372505668413
"25805",5,7301,4598.21,57.81,25.401188723438,26.6584170796897
"26979",12,18398,13166,123,15.4185022026432,16.3527267203403
"12198",54,139210,87960.22,1105.52,11.4074294038828,12.6642702803608
"15293",52,122167,79743.23,1000.73,11.5194731891347,12.7744135771776
"2055",68,164312,98461.59,1238.19,13.8896802296205,15.147216290129
"15445",115,315605,197362.01,2486.31,11.8584118595063,13.1181831802382
"15241",132,281976,186579.4,2338.7,11.9932854323682,13.2467464253824
"5241",100,307179,198032.7,2483.5,10.7653937960751,12.0194796111955
"5118",76,219196,162622.64,2044.84,10.1455738266209,11.4029879234527
"32623",777,3135103,1506428.2,6097,10.4835398062782,10.8882720065915
"19226",65,113324,56101.5,630,14.1475718118054,15.2705364384196
"19501",27,40921,20559.5,261.9,13.4341788467618,14.7080425107614
"4956",3095,7535467,5668161.36,71531.76,9.69466049216355,10.9566527936671
"28825",38,211409,118540.6,1237,18.189548559734,19.2330728881075
"32572",20,49793,22221,213,14.7023086269745,15.6608613473741
"32500",79,148594,96254.3,549,10.1917524723571,10.762116601544
"14808",62,138764,74628.85,936.25,12.2834533829745,13.5379950247123
"23367",31,33307,25382.54,319.04,13.5565628971726,14.8134899029018
"26312",60,44114,17866.6,0,49.9983208892571,49.9983208892571
"26504",141,16126,10368,0,58.7191358024691,58.7191358024691
"13011",8,40040,22816.14,285.94,29.9656295937876,31.2188652418858
"2724",139,238216,163816.34,2986.34,12.0470277873379,13.8700083276186
"32582",47,99476,40904,200,15.7270682573831,16.2160179933503
"33543",47,93909,64708.2,780,10.0790935306499,11.2845049004608
"14256",15,29999,15137,185,21.6225143687653,22.8446852084297
"18327",109,220718,153751.1,1741,10.0760254723381,11.2083750945522
"4516",29,41601,29541.1,348,11.7361912724983,12.914211048336
"3825",264,776088,455980.1,5716.5,13.90477347586,15.158446607648
"1744",22,31475,17532.9,219.8,15.8045731168261,17.0582162677024
"8663",73,130465,89362.86,1121.86,13.1229013932634,14.3782998887905
"5907",88,142379,85085.42,1070.22,15.7053934739935,16.9632117935129
"16236",94,228121,79763.2,856,24.9149983952499,25.9881749979941
"312",168,245784,165697.56,2073.76,13.4395461224655,14.6910793375593
"6917",77,121852,72349.97,907.47,17.3890880673482,18.6433664036074
"20017",37,73659,37158.4,448,23.7416035136066,24.9472528418877
"15019",198,288063,188358.05,2387.25,11.5997166035643,12.8671166430105
"14885",107,205238,104998.94,1312.54,18.5611397600776,19.8111904748753
"14552",26,50119,29071.3,335,11.3273228235407,12.4796620722156
"12229",323,777509,619115.73,7772.23,9.4746421642364,10.7300181179373
"12683",11,22193,11180.6,89,17.6734701178828,18.4694917982935
"27427",76,125579,86694.2,932,11.8462365417756,12.9212796242425
"27394",67,102441,56584.6,640,19.4699617917242,20.6010115826568
"3167",7,9698,3829.9,41,18.8516671453563,19.9221911799264
"4219",37,81898,45194.85,566.25,14.9994966240623,16.2524048647136
"5394",17,54579,38871.66,488.16,11.1958172097616,12.4516421475183
"14778",8,9963,4684.4,53,23.3541115190846,24.4855264281445
"13946",33,68916,36841.58,461.88,20.3357185006723,21.5894106604548
"3089",10,27642,10587.7,118,30.2237502007046,31.3382509893556
"17233",89,155451,92864.5,1087,13.6263049927583,14.7968276359642
"1180",15,33473,11764.83,151.53,23.2812543827663,24.5692457944569
"5350",282,1116040,1056248.07,25276.67,8.70013424024529,11.0931961276862
"30941",282,930926,507025,5527,15.0584290715448,16.1485133869139
"2407",41,73026,35056.14,439.74,18.9724253725596,20.226813334269
"15520",119,210786,124806.8,1212,15.0560706628165,16.0271715964194
"18281",21,59888,34775.43,440.03,19.6949397893858,20.9602871912727
"4509",20,39724,22426.57,283.67,23.8422549681026,25.1071385414711
"15911",40,71861,50350.2,438,15.892687615938,16.762594786118
"33405",29,62365,32883.69,415.89,24.0301499010604,25.2948802278576
"5610",63,120695,85454.67,1069.97,14.9997653726824,16.2518561010182
"17549",135,275221,183499.69,2305.29,16.4692376319546,17.7255285826368
"2764",36,78373,41206.44,516.94,18.9484944586332,20.2030071027733
"20615",46,93539,53547.75,688.95,18.6244986950899,19.9111073761269
"15425",17,45933,30414.28,381.28,12.1752019117336,13.4288235657724
"15034",17,41164,31062.67,394.17,13.3633071464881,14.632257948206
"18641",34,135398,83623.8,852,16.9760283555638,17.9948770565318
"3134",15,41566,22827.5,211,13.5582083013909,14.4825320337312
"3335",12,38441,20236.58,253.28,14.6170943904553,15.8686892745711
"3076",21,33041,17544.4,193,13.1266956977725,14.2267618157361
"26960",13,19620,11842.09,149.59,14.718685637417,15.9818917099938
"31826",36,61678,31622,266,13.4589842514705,14.3001707671874
"18431",43,64810,38739.6,415,12.6769507170957,13.7482059701184
"20961",68,77579,39655.6,420,17.9495455875084,19.0086646022252
"2162",298,1214386,1134520.34,21773.24,10.1012732834741,12.0204314715063
"3630",256,1383213,763149.24,9643.34,19.3447090375141,20.6083334368517
"5199",4110,14566983,13789077.89,581208.99,7.38943537869884,11.6044307151274
"15376",103,226121,132798.4,1349,11.7403522934011,12.7561777852745
"4035",14,18391,9365.74,118.34,17.318439333144,18.5819807084117
"13081",73,195290,143417.7,1109,9.66477638394703,10.4380421663435
"12696",20,32119,21847.5,208,10.5046343975283,11.4566884082847
"18639",78,229462,168692,1106,10.2079529556825,10.8635857064947
"19228",17,21805,14118.74,177.64,13.3156358145274,14.5738217433
"17119",18,56241,41716.62,522.02,10.5785176267876,11.8298654109561
"1295",10,25071,20575.6,226,8.52466027722156,9.62304865957736
"26342",28,32772,21150.5,252,13.3093780288882,14.500839223659
"9288",39,195810,97241.77,1224.27,27.3503865674185,28.6093825729416
"32219",25,130633,90483,1143,8.21922350054706,9.48133903606202
"2784",28,60304,33028.23,415.63,20.4188961987972,21.6773045361498
"4056",23,35720,24203.38,302.88,10.6266149603898,11.8780104266429
"16759",23,32163,12045.62,153.32,14.4201792850845,15.6930070847329
"4064",18,20939,11704.56,146.56,16.5491056477134,17.8012671984252
"9620",55,95421,69451.67,870.97,11.3632976716039,12.6173639885117
"15580",39,54849,37696.08,485.48,28.0002589128631,29.2881381830684
"26229",47,63031,46094.74,577.44,10.3699467661603,11.6226710466314
"138",33,50339,27155.1,293,19.270781547481,20.3497685517638
"20653",18,31089,17695.43,222.93,19.9430022327799,21.2028190329368
"27207",11,15650,11961.8,142,13.0665953284623,14.2537076359745
"3016",25,54183,36659.2,399,11.7733065642458,12.8617100209497
"29054",38,77749,45117.83,568.63,23.6336720981483,24.8939942368682
"22228",13,17447,9741.15,122.45,15.6141728646002,16.8712113046201
"921",24,53693,35126.1,308,10.9662046170796,11.8430454846966
"26799",10,13789,8273,105.3,15.9796929771546,17.2525081590717
"27534",36,73375,48755.4,533,11.7648506626958,12.8580629017504
"27200",29,65790,49940.66,628.66,13.4900099438013,14.7488239042095
"17894",30,40432,20402.81,256.71,13.0668275595371,14.3250366003506
"413",94,164919,132472.35,1665.75,7.52760859152872,8.78504080285433
"17470",36,269726,190649.6,1613,11.0884051159824,11.9344598677364
"4397",43,97681,67085.32,838.72,15.3058821214537,16.5561109345532
"5672",36,54281,44119.1,443,15.4581575780104,16.462257842975
"18149",28,28687,15612.05,195.85,13.1308828757274,14.3853625885134
"27573",10,8542,7198.6,61,43.7446170088628,44.5920040007779
"25231",9,10939,7683.65,96.75,9.81304458167668,11.072211774352
"19775",5,8448,5401.78,67.58,15.0135696011315,16.2646386931715
"15695",22,54341,27393.61,346.11,21.6254812709971,22.8889511094011
"10188",12,18800,11435.01,143.41,12.5841603986354,13.8382913526092
"18815",137,249682,208458.95,2708.25,6.7519288569764,8.05110550542445
"17474",34,66868,39870.5,409,15.3221053159604,16.3479264117581
"23521",17,21562,14003.02,178.72,14.675405733906,15.951701847173
"4738",22,39753,23814.7,129,12.530075961486,13.0717581997674
"3925",209,880897,817345,25237,9.58151086750393,12.6691911004533
"1801",118,145109,125544.71,1589.61,9.98289772623633,11.2490681606577
"12517",41,114734,72958.48,913.48,13.9682186361339,15.2202732293765
"9450",17,71777,40015.6,366,16.3736142904267,17.288257579544
"18592",60,97017,49108,532,18.0825934674595,19.1659200130325
"27013",24,64760,49402.7,686.7,2.68608800733563,4.07609300706237
"9070",12,14860,7161.3,89.6,17.5107871475849,18.7619566279865
"33903",40,68320,45879.54,575.44,12.2472893145834,13.5015303117686
"10693",38,64926,44932.7,562,14.868903938557,16.1196634077187
"23265",28,69841,57574.91,720.41,15.8975498181413,17.1488066590117
"19418",57,101121,63164.6,523,12.9312937943088,13.7592892221276
"22327",8,19534,4451.05,56.05,49.8084721582548,51.0677255928376
"89",20,43249,27395.59,342.69,13.3707651486973,14.6216599094964
"4017",288,1289717,1265669.36,45880.86,8.33187587001395,11.9569031836245
"10383",30,59046,37443.47,469.17,19.4613373172946,20.7143461863978
"33140",24,52926,31891.2,318,15.5873720650211,16.5845123419627
"23883",93,189587,61691.3,771.3,22.7584764788552,24.0087338084949
"22500",237,510897,362675.6,4122,11.9707529263066,13.1073058126877
"33440",21,43785,16682.5,162,24.2109995504271,25.1820770268245
"10007",16,38095,20851.51,261.11,18.2960370735741,19.548272523189
"18856",28,34117,16327.17,205.27,25.5035012191335,26.7607307328827
"940",32,48140,25459.4,205,17.573077134575,18.3782807136068
"27154",28,73711,49438.47,629.77,7.37684641130682,8.65069246681784
"22328",27,47740,16154.3,124,25.9559374284246,26.7235349102097
"28533",71,268928,171891.3,1683,15.8768942930794,16.8560014381182
"3654",38,143672,72594.1,861,11.15517652261,12.3412233225565
"5302",82,151975,75923.5,788,15.4616159687053,16.4995027889916
"12067",129,242426,159899.37,2008.77,12.9193754797158,14.1756468458881
"16551",20,26555,17192.8,154,13.2322832813736,14.1280070727281
"26974",45,92150,57488.37,718.67,12.3016185708518,13.5517322895048
"14276",28,57043,43281.3,523,11.3374598267612,12.5458338820692
"16501",79,155934,91016.66,1142.86,13.4458900161795,14.7015502436587
"2479",12,25301,17375.45,217.85,13.7550394378275,15.0088199154554
"5287",100,205812,139226.96,1742.86,13.6338536731679,14.8856658221942
"19666",9,10614,6747.49,84.69,18.1993600583328,19.454493448675
"6263",33,56587,35025.13,440.83,13.5845320202951,14.8431426235963
"14215",87,185142,114827.41,1443.61,16.7033289351384,17.9605287622528
"27258",30,63289,46690.67,586.07,10.8758345082647,12.1310531632979
"15229",25,93105,60762.66,760.06,22.8281645339424,24.0790314314745
"32736",36,78170,54714.8,691,15.0635659821474,16.3264783934146
"416",34,53228,38981.76,490.16,9.62501436569308,10.8824229588402
"27379",31,73172,52445.01,658.51,15.1625483530273,16.4181682871259
"31410",22,65663,39884,499,14.1309798415405,15.3821081135292
"28075",29,90182,49204,503,12.6676692951793,13.6899439069994
"27242",12,47042,34471.52,431.32,18.8010276309255,20.0522634336983
"33417",29,51150,36684.7,369,13.7986681095934,14.8045370413279
"10637",20,48575,34870.8,314,11.9068102825286,12.8072771487892
"26507",90,116676,88488.8,991,13.2084512390269,14.328366979776
"19716",26,71527,41464.6,434,14.1904178504073,15.2370938101417
"33414",13,28810,19673.5,225,11.416372277429,12.560042697029
"6750",122,233290,159789.1,1760,11.9920570301729,13.0935088813943
"24451",65,154351,111994.1,1444.5,9.54961020268032,10.8394102903635
"4886",139,321528,223929.12,2799.32,15.4647149062168,16.7148068996118
"23152",14,39548,22654.4,284.7,15.3126986369094,16.5694081502931
"15926",31,49534,29196.91,365.91,14.7721111583383,16.0253602179135
"26768",17,46720,25702.71,323.81,18.82291789465,20.0827461384422
"32940",57,80690,61612.9,449,11.9293199962995,12.658063489951
"19964",42,103235,70959.97,890.37,10.9878851414396,12.2426348263676
"23372",17,39994,25520.98,321.68,14.5879977963229,15.848450960739
"22502",15,30093,16828.31,210.91,16.2464323511987,17.4997370502445
"4936",31,56096,29660.68,371.98,14.8142254324581,16.0683436792413
"26989",21,21164,12706.29,159.19,15.6536644449324,16.9065085087779
"21478",16,18813,13203.52,165.32,13.0041079954436,14.2561983471074
"19304",72,97789,62565.81,785.01,12.5180190266857,13.7727138831896
"26682",17,29950,19622.7,179,13.1888068410565,14.1010156604341
"4360",221,367304,221955.4,2555,12.7052551999185,13.8563873643083
"4972",150,254182,177324.4,2054,12.2194125568732,13.3777415854784
"7593",111,232537,133987.72,1675.42,14.3565395395936,15.6069675638932
"4433",132,376823,200463.3,1125,19.957268986393,20.5184689666388
"9283",40,86794,47798.9,577,16.2242227331591,17.4313634832601
"32721",20,47620,29997.86,379.26,18.0946240831846,19.3589142692179
"741",9,19350,8428.5,140,29.0324494275375,30.6934804532242
"26501",135,232327,116311.6,1383,14.3923735895646,15.5814209416774
"12148",106,231005,129620.55,1627.65,12.6546292235298,13.9103328908881
"16748",71,84754,51714.19,649.19,14.2997502232946,15.5550923257234
"25263",40,77972,55823.47,697.87,9.79695457842374,11.0470918414781
"1700",77,138270,67279.9,842.8,17.6991939643192,18.9518712126504
"32837",18,39518,23357.5,280,19.3513860644333,20.5501444932035
"27075",26,49520,27391.89,342.89,12.1349786378377,13.3867725082132
"25832",18,25565,13322.61,173.61,7.40095221581957,8.70407525252184
"3143",26,54033,27840.96,360.46,18.3686194728917,19.6633305748078
"33005",31,96209,60550.5,500,12.2955219197199,13.1212789324613
"20480",39,90530,65399.1,651,10.1301088241276,11.1255353666946
"21859",15,37407,24654.9,278,13.267139594969,14.3947045009308
"20755",28,61867,43256.4,448,13.0431566195985,14.0788415124698
"27329",18,50220,46715,394,9.0442042170609,9.88761639730279
"33507",14,52390,30574.5,316,15.8040196896106,16.8375607123583
"21828",19,41390,23639.2,257,15.7111915800873,16.7983688111273
"31748",53,118542,61713,741,11.4530163822857,12.6537358417189
"18693",43,100073,63856.3,647,9.13770450213996,10.1509169807834
