"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"4511",45,221328,119256,914,17.5026833031462,18.2691017642718
"2521",56,363271,175641,2201,21.5006746716313,22.7537989421604
"4678",58,195837,76909,964,18.4269721359009,19.680401513477
"4917",145,534894,343824,4359,15.847933826609,17.1157336311601
"6531",148,649977,499483,20071,11.148127163487,15.1664821425354
"14820",7,19611,7553,95,22.3354958294717,23.5932741956838
"3255",29,198145,69336,375,28.1239183108342,28.6647628937349
"2753",27,120987,58420,469,19.443683669976,20.2464909277645
"6638",22,87425,36465,457,27.1931989579048,28.446455505279
"4993",348,1078386,1057998,12243,11.9825368289921,13.1397223813278
"7919",17,87306,41289,521,21.3591997868682,22.621037080094
"5223",47,213563,134033,1682,15.4238135384569,16.6787283728634
"14731",21,104446,72514,917,14.9336679813553,16.1982513721488
"2725",122,336494,199865,2510,19.8168763915643,21.0727240887599
"35302",26,104881,74895,941,13.472194405501,14.7286200680953
"6732",29,88896,26705,257,26.2684890469949,27.2308556450103
"9463",139,426593,294155,2983,13.0166068909249,14.0306981013411
"419",23,347374,143832,475,19.2015684965793,19.5318148951555
"18077",3,12684,4160,40,24.4951923076923,25.4567307692308
"17672",56,274237,184357,1831,12.1904782568603,13.1836599640914
"14269",39,300802,229715,2872,12.1890168251964,13.439261693838
"15261",32,137758,66431,833,21.2701901220816,22.5241227740061
"15111",52,167617,107395,967,12.1523348386796,13.05274919689
"17315",4,29718,17230,12,16.1172373766686,16.1868833430064
"15254",12,16226,9931,124,16.0708891350317,17.3195045816131
"8632",10,59387,43545,376,10.8163968308646,11.679871397405
"9658",14,57280,33604,423,19.1584335198191,20.4172122366385
"15642",25,80566,50962,641,17.9879125623013,19.2457124916605
"16187",30,136893,74569,937,13.5981440008583,14.8546983330875
"15375",10,27949,12636,160,14.8385565052232,16.1047799936689
"8183",18,53978,21644,276,31.5237479209019,32.7989281094068
"1779",26,90054,35183,441,24.8927038626609,26.1461501293238
"884",12,39826,22942,293,24.3701508150989,25.6472844564554
"11463",25,101377,101205,950,16.5159824119362,17.4546712118966
"4107",35,177990,79738,876,19.4211041159798,20.519702024129
"4132",407,349895,190882,2411,20.56244171792,21.825525717459
"3144",26,132827,57551,482,20.0291914997133,20.866709527202
"3814",45,372106,165688,1999,24.9824972236976,26.1889817005456
"5518",14,54639,22314,265,36.2552657524424,37.4428609841355
"14051",15,85372,53267,488,13.3478513901665,14.2639908386055
"5544",136,435133,289075,3629,13.0848395745049,14.3402231254865
"5548",46,192046,60315,751,33.0813230539667,34.3264527895217
"17607",10,33350,17474,194,17.2198695204304,18.3300904200526
"15764",14,55014,25650,322,22.1442495126706,23.3996101364522
"15826",35,108058,69089,869,14.6231672190942,15.8809651319313
"10845",33,110878,76256,894,12.8462022660512,14.0185690306337
"12201",68,219264,117817,1475,17.5747133265997,18.8266548970013
"4439",100,404087,204337,2073,20.3590147648248,21.3735153202797
"20134",111,442924,309820,3527,12.3968756051901,13.5352785488348
"1141",33,98417,48122,618,16.3251735173102,17.6094094177299
"11264",11,43595,21540,251,28.38904363974,29.5543175487465
"27244",298,1988569,1343254,16886,16.20989031114,17.4669868840889
"3145",79,287446,120259,1522,25.9664557330428,27.2320574759477
"58223",14,73759,74383,935,16.8479356842289,18.1049433338263
"27298",57,842343,695214,8748,12.8951660927427,14.1534836755301
"9139",164,568663,377766,4723,11.9682554809062,13.2185003414812
"175",24,97194,45665,589,20.7292236942954,22.0190517902113
"19595",11,32882,20250,140,14.9975308641975,15.6888888888889
"14642",44,160413,68708,851,31.9700762647727,33.2086511032194
"9356",58,136287,90760,1139,12.5936535918907,13.8486117232261
"10137",67,167984,86698,1086,29.4943366628988,30.7469607142033
"17975",33,77113,41043,514,15.8955242063202,17.1478693077991
"3110",33,130582,70357,810,22.6885739869523,23.8398453600921
"2291",87,303818,241759,3033,11.8750491191641,13.129604275332
"34666",22,92813,58506,743,16.023997538714,17.2939527569822
"5981",99,327666,221105,2772,11.2756382714095,12.5293412632007
"58517",13,63276,36152,168,14.9784244301837,15.4431290108431
"21717",6,12354,4879,62,3.19737651158024,4.46812871490059
"20279",94,190708,147127,1549,12.4090071842694,13.4618390913972
"57041",13,28273,16324,205,4.42293555501103,5.67875520705709
"12591",60,404332,161488,2027,20.4454820172397,21.7006836421282
"2102",246,943180,521431,6573,17.2183855582043,18.4789550295245
"26922",55,283749,177062,1829,16.6088714687511,17.641842970259
"9374",5,16071,8942,90,18.8995750391411,19.9060612838291
"12980",8,59818,23635,215,40.1861645864185,41.0958324518722
"9388",47,122733,79136,1000,17.2348867771937,18.4985341690255
"2281",169,542930,397235,9975,11.9027779525973,14.4138859868843
"28063",18,66358,24736,232,28.5696959896507,29.5076002587322
"12298",15,55377,31224,386,15.5489367153472,16.7851652574942
"13341",163,630444,353676,4251,14.4146054581029,15.6165530033138
"17589",5,16792,7256,92,30.9950385887541,32.2629547960309
"8637",37,234306,147398,1851,14.9248972170586,16.1806808776239
"5033",77,277406,162488,2069,16.8449362414455,18.1182610408153
"16940",167,504638,390619,4760,12.2602843179671,13.4788630353362
"7025",56,282798,94384,883,23.591922359722,24.5274622817427
"15305",68,285504,189328,2398,17.4496112566551,18.7161962308797
"12425",5,9872,6117,78,17.8355402975315,19.1106751675658
"9888",125,600978,501843,6330,11.3489677050392,12.6103183665011
"16012",382,3969933,2993824,22012,13.0311267462616,13.7663737080069
"17959",32,141800,75662,947,22.2872776294573,23.5388966720414
"11891",11,42667,18832,236,38.0628717077315,39.3160577740017
"3178",12,27855,11927,150,32.7408401106733,33.9984908191498
"2017",248,865991,621106,7792,12.2270594713302,13.4815957340615
"3379",43,150539,60954,651,15.9776224694032,17.0456409751616
"16125",67,316122,214066,2601,12.6629170442761,13.877962871264
"4156",55,220474,132606,1663,16.0249159163235,17.2790069830928
"3722",75,358758,251980,2362,11.3005000396857,12.2378760219065
"2575",33,146082,104964,1178,16.4637399489349,17.5860294958271
"13206",12,65448,20711,231,52.9139104823524,54.0292598136256
"13104",15,62290,34634,432,20.1247329214067,21.3720621354738
"19487",23,57458,31785,402,19.0026742173981,20.2674217398144
"7493",214,798773,512644,6425,16.3101489532697,17.5634553413285
"28614",111,347764,244202,2802,11.1399579037027,12.2873686538194
"29966",4,13022,6765,69,40.2512934220251,41.2712490761271
"11254",8,29256,16838,211,17.4248723126262,18.6779902601259
"12611",149,589712,263236,3298,36.8129739093437,38.0658420580772
"10672",33,91707,53364,671,14.7027958923619,15.9601978862154
"54",75,241279,166062,2079,16.0656863099324,17.3176283556744
"16094",12,46068,27152,168,12.3674130819093,12.9861520329994
"14556",19,68261,34807,428,15.956560461976,17.1861981785273
"16390",386,2380676,2089855,24646,10.0729476446931,11.2522639130466
"2068",48,190766,167926,2106,25.8500768195515,27.1042006598144
"3792",56,429270,180586,1122,20.5010355177035,21.1223461397894
"1829",13,44961,17885,224,33.6986301369863,34.9510763209393
"3193",27,277916,115632,1448,17.5202366127024,18.7724851252249
"4748",17,56084,37269,466,16.0535565751697,17.3039255145027
"15779",47,201353,149536,1875,14.172506954847,15.4263856195164
"1745",12,71233,33718,301,41.1797852778931,42.072483539949
"1480",39,104079,76180,235,13.1268049356787,13.4352848516671
"16216",147,667752,421385,4564,16.9975200825848,18.080615114444
"5969",246,949386,587804,5516,14.3791127654796,15.3175208062551
"17999",3,16280,13913,128,9.77503054697046,10.6950334219794
"8640",14,65742,37590,227,15.5732907688215,16.1771747805267
"10280",29,99586,57124,719,18.5946362299559,19.8533015895245
"1843",27,122950,65218,809,19.0882885093072,20.3287435983931
"4097",21,104696,48804,615,22.1498237849357,23.409966396197
"3934",7,26161,14695,184,16.5838720653283,17.8359986389929
"3821",47,182448,90047,1034,22.3605450486968,23.5088342754339
"13999",8,26069,12307,152,20.0780043877468,21.3130738604046
"17719",15,33127,23363,294,10.5037880409194,11.7621880751616
"17089",11,65027,40837,516,12.2389009966452,13.5024610035017
"1696",141,533287,332349,4170,15.5544322384,16.8091373826911
"4054",15,47033,40401,509,11.7200069305215,12.9798767357244
"14102",29,104492,72759,738,27.7326516307261,28.7469591390756
"14894",33,108769,66310,833,17.413663097572,18.6698838787513
"5709",15,103908,49713,628,22.9255929032647,24.1888439643554
"769",79,252520,164737,2077,15.3074294177993,16.5682269314119
"6813",67,206704,130540,726,18.3974260762985,18.9535774475257
"11719",30,86332,53243,486,13.6524989200458,14.5652949683526
"12163",36,220357,123198,1449,22.8558905177032,24.0320459747723
"11319",14,42538,20917,244,28.8425682459244,30.0090835205813
"5885",74,322289,244418,3095,12.3693835969528,13.6356569483426
"12828",117,451636,310936,3904,14.8088352587028,16.0643991046389
"15205",5,11716,5163,65,38.0786364516754,39.3375944218478
"10267",86,374551,235696,2763,13.9158068019822,15.0880795601113
"2850",80,394885,210452,2668,24.3713530876399,25.6391006025127
"6540",307,1130088,661868,7716,14.8204777991986,15.9791680516357
"2689",21,79221,39342,529,22.2713639367597,23.6159829190178
"2740",151,464836,274854,3477,17.6322702234641,18.897305478545
"7875",115,512449,304580,3828,14.8529122069735,16.10972486703
"2754",28,99573,64268,638,16.6334723345989,17.6261903280015
"3732",43,503007,316089,4032,18.7399751335858,20.0155652363733
"2769",71,244742,166868,1864,21.5799314428171,22.6969820456888
"4775",26,113847,72607,716,13.1323426115939,14.1184734254273
"2290",29,300148,107229,1351,55.0457432224491,56.3056635798152
"13883",19,91339,53472,671,14.6413076002394,15.8961699581089
"16387",19,72407,39946,487,14.9476793671456,16.166825214039
"15853",5,25594,11702,146,14.647068877115,15.8947188514784
"15258",16,56558,34573,432,14.817921499436,16.0674514794782
"14991",40,129670,82163,1034,18.4365225223032,19.6949965312854
"8503",10,73309,38724,485,20.4085321764281,21.6609854353889
"404",34,87043,45940,580,15.4375272094036,16.7000435350457
"15352",5,30434,13988,176,16.2424935659136,17.5007148984844
"16941",13,67903,33342,429,29.278387619219,30.5650530861976
"17632",7,16256,8525,107,22.475073313783,23.7302052785924
"11747",60,196652,120862,1519,17.657328192484,18.9141334745412
"18120",18,125256,87373,1070,13.0166069609605,14.2412415734838
"17629",17,41873,32393,409,19.5628685209768,20.8254869879295
"10407",28,109228,61294,763,25.917708095409,27.1625281430483
"18101",10,46670,26544,1310,10.3940626883665,15.3292646172393
"1867",17,119561,63245,777,22.6183888054392,23.846944422484
"6084",6,28122,16087,202,16.9888730030459,18.2445452850127
"13033",40,176299,119441,1515,20.8672064031614,22.135615073551
"15164",25,130545,136713,1360,14.3548894399216,15.3496741348665
"6923",141,594484,434391,5438,11.8575200683255,13.1093876254342
"6762",36,92608,41714,524,23.0018698758211,24.2580428633073
"35518",469,219040,118109,209,20.5344215936127,20.711376779077
"11507",427,1901481,883680,11067,17.4667300380228,18.7191064638783
"11868",163,606689,476949,5991,12.1627259937645,13.4188351375095
"10920",35,166885,53413,671,44.4198977776946,45.6761462565293
"16082",13,54689,33892,425,10.7104921515402,11.964475392423
"15731",13,55102,27615,347,17.1863117870722,18.4428752489589
"22918",296,1275987,828280,10440,16.9469261602357,18.2073694885787
"3818",31,69423,55173,504,11.4603157341453,12.3738060283109
"5336",49,168813,100178,1253,11.2419892591188,12.4927628820699
"3133",12,39847,20584,258,17.610765643218,18.8641663427905
"4096",7,10865,7313,42,13.8930671407083,14.4673868453439
"58307",18,107963,70733,888,14.1037422419521,15.359167573834
"1165",8,70554,42039,527,20.8211422726516,22.0747401222674
"58022",48,262422,204502,2567,10.2664032625598,11.5216477100468
"34125",91,468843,341532,3250,12.3628239813546,13.3144185610719
"15214",25,86127,54544,490,25.4143443825169,26.3127016720446
"14355",68,236583,121209,1518,32.0809510844904,33.3333333333333
"6212",60,249055,184242,1983,11.9424452622095,13.0187470826413
"2721",89,306356,156779,1572,18.973204319456,19.9758896280752
"4222",14,46656,19785,258,42.2289613343442,43.5329795299469
"3301",71,303590,118718,1059,27.1930120116579,28.0850418639128
"3817",22,74368,45537,520,16.3185980631135,17.460526604739
"3840",89,301583,169132,1461,16.821772343495,17.6855946834425
"4086",44,320302,174370,2183,17.9663933016,19.2183288409704
"5062",79,294531,186729,1992,13.2678909007171,14.3346775273257
"14583",67,240584,102880,686,19.0017496111975,19.6685458786936
"5307",64,339645,254241,2897,14.6911788421222,15.8306488725265
"2779",52,144239,86337,1088,18.039774372517,19.2999525116694
"4062",142,417326,276312,3458,16.5284171516257,17.7799009814992
"5285",240,815955,582693,7306,13.6109409242946,14.8647744180898
"4050",53,187487,101324,1275,15.3290434645296,16.5873830484387
"4701",32,108394,82822,855,13.974547825457,15.0068822293594
"4148",43,139347,87277,881,14.6659486462642,15.6753783929328
"4170",61,223252,149516,1883,15.5408116857059,16.8002086733192
"4218",74,347212,240855,1798,11.9079944364867,12.6545016711299
"14534",39,122436,77013,973,16.8997441990313,18.163167257476
"14853",11,30822,17235,181,14.4647519582245,15.5149405279954
"4031",55,289995,136009,1557,19.481063753134,20.6258409369968
"14674",55,176422,83918,1049,20.0171596081889,21.2671893991754
"14761",31,152607,81086,1014,24.7403990824557,25.9909232173248
"4638",23,88820,40330,505,16.2930820728986,17.545251673692
"3149",10,47777,47539,176,11.7230063737142,12.0932287174741
"4444",68,210518,165213,2068,11.7036794925339,12.9553969723932
"14095",23,74459,20939,124,36.8451215435312,37.437317923492
"3869",86,379137,252128,2608,16.3841382155096,17.4185334433304
"26260",27,66473,38760,260,12.8740970072239,13.5448916408669
"4016",247,1021926,655441,8318,20.0333821045678,21.302451326664
"14924",135,486795,295543,3668,16.7237931536189,17.9648985088464
"3749",30,124358,59004,744,19.2122567961494,20.4731882584232
"14584",67,186515,77826,985,29.1740549430781,30.4396988153059
"5268",21,57089,32176,403,16.2947538538041,17.5472401790154
"6442",36,160468,53473,669,24.967740728966,26.2188394142838
"3067",62,450467,259374,3247,15.3141795245476,16.5660397726835
"12365",30,181988,108988,1364,16.9459023011708,18.1974162293096
"3074",8,18727,3904,51,81.4549180327869,82.7612704918033
"3075",44,149083,102415,1292,14.044817653664,15.3063516086511
"3078",14,58102,26789,335,19.6237261562582,20.8742394266303
"3599",19,80701,42977,523,15.226749191428,16.4436791772343
"3079",6,60996,23391,297,46.9411312043094,48.2108503270489
"3600",5,22311,8311,70,25.3519432077969,26.1942004572254
"4551",29,153109,86113,1087,13.4997038774633,14.7619987690593
"3761",17,62278,38064,486,19.630096679277,20.9068936527953
"5087",23,77199,44141,519,13.3730545298022,14.5488321515145
"3087",41,134733,76061,955,14.4173755275371,15.6729467138218
"5380",5,20791,11197,108,28.7934268107529,29.7579708850585
"5337",28,203877,135781,1708,30.759090005229,32.0169979599502
"3762",33,127762,87931,1038,18.2882032502758,19.4686743014409
"3091",107,394879,216658,2721,19.2446159384837,20.5005123281854
"5090",14,69626,39738,369,18.7956112537118,19.7241934672102
"3607",38,109425,70216,674,16.0775321863963,17.0374273669819
"3095",54,306670,123867,1551,18.051619882616,19.3037693655292
"6528",41,144538,103715,1678,12.0021211975124,13.6200163910717
"3098",13,47842,28473,342,22.8005478874723,24.0016858076072
"3099",41,485688,203060,2113,21.1710824386881,22.2116615778588
"4630",18,72929,47284,542,17.3991202097961,18.5453853311903
"5093",105,577648,339449,2033,21.6256344841199,22.2245462499521
"5286",79,304080,216159,2530,12.3996687623462,13.5701034886357
"6530",19,58424,36781,150,17.3622250618526,17.770044316359
"2682",18,64755,31594,395,21.4534405266823,22.7036779135279
"3770",8,38595,16967,213,19.7854659044027,21.0408439912772
"2786",27,99558,54529,683,21.3574428285866,22.6099873461828
"5105",7,23173,16357,183,11.0411444641438,12.1599315277863
"3122",28,96380,59789,747,17.9481175467059,19.1975112478884
"5389",14,51393,26008,325,19.2402337742233,20.4898492771455
"3777",90,395964,266546,2468,11.8478611571736,12.7737801355113
"4530",10,51496,20876,256,22.8683655872773,24.0946541483043
"2735",24,102703,54026,679,21.3674897271684,22.6242920075519
"3615",17,48693,26236,328,14.6401890532093,15.8903796310413
"4636",27,116340,64096,801,20.0152895656515,21.2649775336995
"3136",15,47696,24407,257,23.2884008686033,24.3413774736756
"3636",11,40821,24238,213,15.3725554913772,16.2513408697087
"5115",9,47660,24730,228,13.6473918317833,14.5693489688637
"5116",29,80518,53365,655,14.5507355007964,15.7781317342828
"5117",18,76245,34525,224,16.2693700217234,16.9181752353367
"4071",23,67895,32309,405,17.1531152310502,18.4066359218794
"4652",8,34605,18882,105,15.8616671962716,16.4177523567419
"5123",73,260438,190016,2236,14.1156534186595,15.2923964297743
"6574",64,208064,123619,1551,15.3900290408432,16.6446905410981
"3787",100,533964,342220,3184,13.8460639354801,14.7764595873999
"4654",13,63778,27124,325,44.2080814039227,45.4062822592538
"2794",7,37690,13429,139,35.2744061359744,36.3094794846973
"7031",32,126824,40892,518,33.8134598454465,35.0802112882715
"3014",104,440577,274314,3456,14.5497495570769,15.8096196329754
"3658",22,146466,65350,492,21.805661820964,22.5585309869931
"3179",40,105228,72270,864,12.7577141275771,13.9532309395323
"5343",39,143049,86304,1080,14.2901835372636,15.541573971079
"3182",6,19082,8202,85,22.8358936844672,23.8722262862716
"3184",16,69057,33227,417,21.8376621422337,23.0926656032744
"5136",53,252778,166228,2083,17.1174531366557,18.3705512909979
"6464",73,216527,166675,2041,13.0157492125394,14.2402879856007
"2273",11,87033,41356,519,22.0451687784118,23.3001257374988
"3188",23,107356,37406,473,31.8638721060792,33.128375126985
"3190",16,66151,36441,457,15.3426086002031,16.5966905408743
"5400",34,150069,97964,1131,24.7478665632273,25.9023723000286
"5142",7,29800,30211,378,35.2884710866903,36.5396709807686
"3018",7,22385,13091,165,16.4769689099381,17.7373768237721
"4098",21,17760,9584,121,22.2245409015025,23.487061769616
"3197",12,103482,90268,826,12.888288208446,13.8033411618735
"3864",271,1060949,830097,10387,15.0304121084644,16.2817116553849
"3985",6,17414,8197,103,28.7300231792119,29.9865804562645
"7502",65,217619,146197,1159,11.1760159237194,11.9687818491488
"6592",13,51065,29426,370,14.4633997145382,15.7207911370896
"5150",11,32351,14051,176,24.8665575403886,26.1191374279411
"3218",87,276073,186521,2305,15.0412017949721,16.2769875778063
"4672",15,73445,43899,552,17.9753525137247,19.2327843458849
"5410",36,168345,89586,1129,22.2445471390619,23.5047886946621
"3228",108,455952,206439,1603,21.8975096759818,22.6740102403131
"3675",37,110001,65830,829,13.6199301230442,14.8792343916148
"2695",89,224116,123082,1539,17.1974781040282,18.4478640256089
"7085",42,146091,68668,862,27.6649967961787,28.920312226947
"5297",50,174937,114752,1155,17.9883575013943,18.9948759063023
"2804",27,129677,60352,763,24.3985286320255,25.6627783669141
"4683",3,12303,6759,81,20.1952951620062,21.3936972924989
"3248",23,140745,51160,351,28.1997654417514,28.8858483189992
"5162",24,101574,76097,826,15.2555291272981,16.3409858470111
"5163",6,30118,11037,73,23.9557850865271,24.6171967020024
"3253",13,41903,19883,243,23.2811949906956,24.5033445657094
"5419",25,125845,55204,693,16.169118179842,17.4244619955076
"4123",19,72990,33716,248,23.2738165855973,24.009372404793
"4690",12,48378,45515,572,14.1535757442601,15.4103042952873
"4692",2,8000,3831,35,43.2263116679718,44.1399112503263
"3268",85,195642,130048,1629,22.8638656496063,24.1164800688976
"3029",21,112692,58231,733,21.6448283560303,22.9036080438255
"4697",165,620228,384428,4302,16.1510087714735,17.2700739800431
"11252",37,147378,79635,479,58.7342249011113,59.3357192189364
"2698",33,109462,44948,403,32.9024650707484,33.799056687728
"4290",58,212589,170899,2137,10.0556469025565,11.3060930725165
"5422",12,76265,31025,235,44,44.7574536663981
"3281",23,55970,27812,349,21.9365741406587,23.1914281605063
"3805",9,41805,21921,184,16.4864741572009,17.3258519228137
"3688",14,60140,40440,461,13.1206726013848,14.2606330365974
"3034",68,306571,205981,2592,14.0037187895971,15.2620872798947
"3896",52,187150,121837,1349,16.083784072162,17.1910010916224
"2260",366,267306,177244,2242,20.5445600415247,21.8094829726253
"5180",16,88410,60093,752,16.8721814520826,18.1235751252226
"4717",54,279313,165598,2072,13.7465428326429,14.9977656734985
"7577",5,23725,9480,87,38.4177215189873,39.3354430379747
"4134",6,43408,23438,281,15.6881986517621,16.8871064083966
"3303",6,17651,9647,75,16.6269306520162,17.4043744169172
"3807",26,94862,74655,708,11.7755006362601,12.7238631036099
"3305",89,325451,118052,1479,35.342899739098,36.5957374716227
"4476",9,30351,19802,224,18.5082314917685,19.6394303605696
"7072",256,2140564,1023824,12869,18.479934051165,19.7368883714388
"4722",24,82884,42966,540,36.0703812316716,37.3271889400922
"2708",44,150216,75129,942,28.3219529076655,29.5757962970358
"4951",58,241537,121482,1521,22.4074348463147,23.6594721851797
"4477",11,79544,39920,502,26.8812625250501,28.1387775551102
"6637",56,141213,61608,770,15.6830281781587,16.9328658615764
"21379",18,56410,21898,253,26.7467348616312,27.9020915152069
"3330",30,129497,95661,1202,11.4707142931811,12.7272347142514
"20081",38,153524,66903,838,21.7807871096961,23.0333467856449
"5196",5,26340,14473,182,46.1549091411594,47.4124231327299
"4952",106,497516,267341,3333,21.1205913047381,22.3673136555934
"7609",56,172222,119119,1500,13.5645866738304,14.8238316305543
"3339",32,296982,82939,917,23.0989040137933,24.2045358637071
"7613",94,423187,212962,2665,17.8675068791615,19.118903842
"5198",42,174137,88330,1117,22.5653798256538,23.8299558473905
"7621",21,81946,40352,453,29.6342188739096,30.7568398096749
"4364",54,331838,188164,2359,16.4845560255947,17.7382496120406
"3351",13,44992,24811,314,33.3360203135706,34.6015880053202
"5214",26,75389,55765,677,15.4613108580651,16.6753339908545
"3579",77,198852,130333,1654,20.606446563802,21.5402085427328
"3355",33,182830,60329,723,29.28939647599,30.48782509241
"4155",4,18077,7457,26,17.795360064369,18.1440257476197
"4598",19,97160,47191,572,24.7123392172236,25.924434743913
"19027",64,180433,124513,1321,12.6565097620329,13.7174431585457
"5313",24,70925,37080,464,18.6272923408846,19.878640776699
"5218",34,143196,91148,1116,13.9421600035108,15.1665423267653
"13784",29,93152,58890,673,17.694005773476,18.8368143997283
"4405",25,80218,41721,430,14.2110687663287,15.2417247908727
"3718",25,105891,55441,599,13.4918201331145,13.6198842012229
"3826",15,57420,30880,187,19.7376943005181,20.3432642487047
"4958",56,203819,133528,1683,15.8101671559523,17.0705769576418
"6280",16,44356,25620,322,14.9648711943794,16.2217017954723
"5221",13,64675,38971,489,19.2861358446024,20.5409150393883
"3719",86,277959,138117,1743,17.9181418652302,19.1801154093993
"5005",65,246376,134427,1685,22.3407499981403,23.5942184233822
"3377",13,46236,20824,190,20.0729927007299,20.985401459854
"6671",44,138033,96001,1203,11.9363339965209,13.1894459432714
"5358",29,120684,67634,594,17.7188987787208,18.5971552769317
"4177",22,68642,38703,485,19.308580730176,20.5617135622562
"6787",11,66261,28387,356,22.7287138478881,23.9828090323035
"4960",30,109516,84811,806,12.8638973718032,13.8142457935881
"2124",45,155098,84090,1057,16.4288262575812,17.685812819598
"5006",71,260408,121819,1524,27.3668311182985,28.6178674919348
"7704",23,99881,46820,566,21.9265271251602,23.1354122170013
"13567",8,39522,13734,172,21.3703218290374,22.6226882190185
"4494",7,31664,20447,256,23.5144519978481,24.7664694087152
"5232",8,23795,10939,99,20.8062894231648,21.7113081634519
"3401",11,48277,21815,221,32.51432500573,33.5273894109558
"3830",38,152724,102000,683,13.55,14.2196078431373
"13841",8,55498,27445,344,31.9621060302423,33.2155219529969
"5364",69,265922,154174,1949,18.554360657439,19.8185167408253
"2767",36,195465,128368,1610,19.1582014209149,20.4124080767793
"3834",11,49497,24314,290,17.405609936662,18.5983384058567
"2239",174,797755,483159,6052,16.6195807177347,17.872170444926
"4769",20,115794,98752,914,11.1795204147764,12.1050712896954
"4770",17,50665,25594,320,21.5167617410331,22.7670547784637
"4193",15,83633,55872,509,15.7484965635739,16.6595074455899
"5525",12,48288,16669,168,27.5061491391205,28.5140080388746
"4910",182,716313,480817,6119,16.5815684553583,17.8541940072834
"5529",38,285404,106806,583,19.8088122390128,20.3546617231242
"4772",11,48646,22769,144,19.1620185339716,19.7944573762572
"5531",89,333678,198145,2505,15.0889500113553,16.3531757046607
"17093",90,497014,250974,2271,15.8247467865197,16.7296213950449
"3837",21,83793,38705,484,21.7517116651595,23.0021960986953
"4774",6,32535,17899,225,21.9565338845746,23.2135873512487
"5074",54,232275,126813,1329,18.2536490738331,19.3016488845781
"5536",17,121963,62723,717,16.797665927969,17.940787271017
"5256",7,23323,6853,41,30.9061724792062,31.5044506055742
"5538",24,158237,50152,305,24.2403094592439,24.8484606795342
"4199",22,103949,50450,468,16.2933597621407,17.2210109018831
"2526",40,231882,119724,1486,19.7437439444055,20.9849320102903
"3745",23,78247,43754,549,12.2663070804955,13.5210495040453
"6706",25,118851,53433,674,24.7468792693654,26.0082720416222
"4779",50,207003,149335,396,14.7212642716041,14.9864398834834
"5546",12,69141,22272,236,26.2886135057471,27.3482399425287
"2832",44,408041,200911,2530,24.3854243918949,25.644688444137
"4209",10,42157,24798,310,24.3043793854343,25.5544802000161
"5556",6,31525,16439,165,16.5825171847436,17.5862278727416
"5557",22,59653,29212,356,16.7978912775572,18.0165685334794
"5558",70,150161,70353,884,23.3565022102824,24.6130228988103
"5559",16,55004,20178,186,22.8070175438596,23.728813559322
"4024",14,46105,30519,383,15.1348340378125,16.3897899669059
"5486",40,206089,142241,1122,13.3906538902286,14.1794559937008
"5076",18,48966,23572,300,20.2061768199559,21.4788732394366
"5269",84,357695,217261,2722,15.0965888953839,16.3494598662438
"4791",39,153411,102322,1288,15.6975039580931,16.9562752878169
"5270",38,112315,120590,1427,9.39298449290986,10.5763330292727
"4792",12,70912,34778,441,42.6620277186727,43.9300707343723
"6725",47,170357,98726,724,15.0213722828839,15.7547150699917
"2160",40,117534,51724,648,32.1301523470729,33.3829556878818
"6727",34,94813,51252,590,22.5298524935612,23.68102708187
"6805",33,94523,45540,570,28.5331576635924,29.7848045674133
"5590",34,140735,89921,1125,24.9797044072019,26.2308025933875
"5593",14,59387,20428,102,22.9733698844723,23.4726845506168
"3897",75,296523,177507,2157,15.8782470550457,17.0934104007166
"4819",72,293400,193676,2486,25.0831285239266,26.3667155455503
"4041",15,118865,80380,544,12.511818860413,13.1886041303807
"4752",16,54334,32615,348,13.4018089835965,14.468802698145
"9973",28,127259,76371,955,16.4551989629571,17.7056736195676
"2335",14,38927,19391,234,29.2506833066887,30.457428704038
"2301",11,57615,46134,324,11.6031560237569,12.3054580136125
"11175",10,27765,15839,198,19.0226655723215,20.2727444914452
"17588",102,320076,204052,2089,12.2164938349048,13.2402524846608
"14361",78,309245,220504,2796,9.73950585930414,11.0075100678446
"12314",4,19818,10861,137,15.7628211030292,17.0242150814842
"11140",14,34598,12578,112,28.9553188106217,29.8457624423597
"399",10,30258,16578,19,20.3583061889251,20.4729159126553
"12315",17,138128,46142,173,38.0152572493607,38.3901868146158
"17884",44,143666,128905,1264,11.2129087312362,12.1934758155231
"5835",56,321664,167358,2101,15.5283882455574,16.7837808769225
"10503",10,67394,40394,509,22.0824874981433,23.3425756300441
"15899",27,120408,68243,860,20.491478979529,21.751681491142
"21163",46,147057,79112,1033,19.3156537566994,20.6213975123875
"12098",8,25559,18519,158,12.5870727361089,13.4402505534856
"17661",10,77902,64523,524,20.4733195914635,21.2854331013747
"1982",20,125440,61279,772,29.0523670425431,30.3121787235431
"15598",26,117052,95750,1194,13.021409921671,14.268407310705
"11527",12,53597,27737,351,14.655514294985,15.9209719868767
"15469",7,49743,23391,294,37.2066179299731,38.4635116070283
"8191",14,72544,30440,166,20.9888304862024,21.5341655716163
"9769",16,63286,28619,350,17.0935392571369,18.3165030224676
"11013",23,134094,47664,599,45.0591641490433,46.3158778113461
"13110",11,86865,44217,555,37.2300246511523,38.4851980007689
"15328",13,74452,45180,403,13.9862771137672,14.8782647189022
"15431",14,45932,22951,288,17.9556446342207,19.2104919175635
