"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"8133",38,123815,84137,1020,14.4288481880742,15.6411566849305
"19536",65,201844,148320,1184,11.161003236246,11.9592772384035
"16707",23,83262,60968,487,11.0845033460176,11.8832830337226
"23345",39,237639,156863,1529,9.84680899893538,10.8215449149895
"35069",65,218576,157076,1941,14.302630573735,15.5383381293132
"30568",8,32925,11592,20,45.1086956521739,45.2812284334023
"32532",36,123953,106582,1204,9.07657953500591,10.2062261920399
"20198",117,319959,219697,2768,13.7134325912507,14.9733496588483
"19755",54,116314,73894,933,13.2026957533765,14.4653151812055
"23144",125,340577,216682,2775,14.9444808521243,16.2251594502543
"9099",54,257321,163074,1663,15.3905588873763,16.4103413174387
"34950",10,39856,23467,294,28.0478970469169,29.300720160225
"26575",36,199727,128122,1249,11.112845569067,12.0876976631648
"90303",169,947567,649657,5457,13.4905034502822,14.3304851637095
"12082",171,542051,340589,4216,16.9752986737681,18.2131542709835
"35355",29,144332,132286,1459,15.0378724883964,16.1407858730327
"17348",11,52700,32936,322,13.5474860335196,14.5251396648045
"22401",221,595393,557290,5721,11.1127061314576,12.1392811642054
"33848",7,25642,13709,71,16.9231891458166,17.4410970895032
"33109",113,302190,211740,2417,16.4843676206669,17.4723717767073
"23524",138,460393,303747,3258,14.2799764277507,15.352579613955
"58703",16,42681,29894,297,38.9609955174951,39.9545059209206
"34774",109,509493,384522,4051,13.2034057869251,14.2569215805598
"57348",69,228499,168352,2105,10.6526800988405,11.9030364949629
"19819",23,48281,23863,299,19.926245652265,21.1792314461719
"35109",46,127250,78810,579,19.1993401852557,19.9340185255678
"5685",175,440171,316717,3967,16.381501466609,17.6340392211343
"34708",19,89696,85433,810,9.50803553661934,10.4561469221495
"16288",32,93259,72364,714,10.6973080537284,11.6839865126306
"58143",19,57666,37544,471,22.3844023012998,23.6389303217558
"58327",24,96995,92315,1234,15.194713751828,16.5314412609002
"15359",430,1199244,731557,14538,12.9671372155553,14.9544054666964
"35335",23,32144,20216,256,16.1802532647408,17.4465769687376
"57263",19,45487,35054,290,12.3010212814515,13.1283163119758
"26970",56,209070,157922,1702,12.7683286685832,13.8460759108927
"1080",152,486764,359515,4113,12.8731763625996,14.0172176404322
"35251",84,371322,322147,4050,8.67678420100141,9.93397424157295
"34321",345,1686991,1367848,14853,9.32033383826273,10.4062001041051
"35295",83,683092,552897,6225,10.672150509046,11.798038332637
"35093",62,208737,171450,2147,12.4228638086906,13.6751239428405
"20698",100,235579,163680,447,13.0193059628544,13.2923998044966
"35229",21,54468,33973,245,13.3959320636976,14.1170929856062
"58357",18,84286,53118,343,20.8479234910953,21.4936556346248
"5019",142,341511,275657,3451,11.336915079247,12.5888332238978
"28332",97,402786,294623,3195,10.847082542775,11.9315192636013
"34445",35,92449,66139,833,11.5468936633454,12.8063623580641
"58558",27,50988,41350,518,71.5380894800484,72.7908101571947
"57897",15,32932,21174,137,18.8910928497214,19.5381127798243
"30433",42,139341,95348,901,11.4737592817888,12.4187187985065
"58088",36,176296,166911,1944,11.0268346603879,12.1915272210939
"34289",130,510740,479837,5007,8.28385472566726,9.32733407386258
"58056",16,42845,35833,376,18.8848268355985,19.9341389222225
"18297",481,2099379,1000600,9472,15.4936038376974,16.4402358584849
"18812",198,527293,312763,2815,12.6169016156003,13.5169441398119
"16652",62,155271,97079,861,15.2453156707424,16.1322222107768
"1081",294,4667403,3949265,30584,10.4649852567503,11.2394078391802
"58272",44,80150,56306,665,28.3202500621603,29.5012964870529
"34255",19,86019,73067,602,9.66647049967838,10.4903718504934
"2147",119,288629,147233,1847,16.7842806979414,18.038754898698
"22876",220,518865,386602,3995,11.6608294835516,12.6941919596898
"4801",97,326962,295575,2163,9.42095914742451,10.1527531083481
"4076",25,50651,33170,418,16.6596321977691,17.9198070545674
"32460",206,1291341,1056586,6510,10.5995157989979,11.2156511632749
"4195",15,122657,64276,353,14.2666002862655,14.8157943867073
"34319",82,324422,282344,3544,8.77050689938515,10.025713314255
"35434",40,166419,158452,1921,16.5778910963573,17.7902456264358
"57787",92,632482,596215,4979,9.27735800005032,10.1124594315809
"29950",11241,81906412,68289461,1871586,7.49443168104666,10.2350976236289
"17598",168,343015,285516,2194,12.4154162989114,13.1838495916166
"13891",6,36811,22564,175,13.1359687998582,13.9115405070023
"17433",34,186693,109784,1382,10.7328936821395,11.9917292137288
"5786",32,75999,45284,250,17.677325324618,18.2293966964049
"90282",81,335936,234298,1558,20.7970191807015,21.4619843105788
"30076",213,1924487,1149825,6424,19.7837931859196,20.3424869001805
"12249",6,17831,12188,154,17.5172300623564,18.7807679684936
"34917",7,23690,13744,136,17.8332363213038,18.8227590221187
"33487",8,42580,7879,0,292.118289122985,292.118289122985
"4048",413,1255592,971858,20449,8.37231365075968,10.4764276262582
"16908",30,51454,20668,260,30.2883684923553,31.5463518482679
"19389",30,104854,87344,1093,9.27253159919399,10.5239054771936
"30987",18,91147,34322,400,73.9205174523629,75.0859507021735
"22526",51,134494,93881,1174,9.80709621755201,11.0576154919526
"34386",9,68224,53691,599,41.5116127470153,42.6272559646868
"12087",29,153339,86345,1088,25.4143262493485,26.6743876310151
"16379",8,29122,15149,187,14.5554161990891,15.7898211103043
"8772",39,203409,119258,1367,22.0144560532627,23.1607103925942
"4419",91,256418,191444,2143,12.7640458828691,13.883433275527
"15460",9,35342,15688,58,18.7786843447221,19.1483936766956
"58021",142,995562,636441,6200,15.507800408836,16.4819676922134
"5893",35,90942,57119,593,13.1094732050631,14.14765664665
"31071",8,23094,14959,180,13.1893843171335,14.3926733070392
"29804",43,268291,164708,2064,20.18420477451,21.4373315200233
"29577",17,103977,65241,253,14.9415245014638,15.3293174537484
"17259",22,101009,74748,651,15.8974153154599,16.7683416278696
"27052",18,100758,92674,824,11.2933508859011,12.1824891555345
"11002",42,106659,69436,856,15.7180713174722,16.9508612247249
"1903",11,60014,41314,461,17.9503316067193,19.0661761146343
"28916",53,229933,115693,1165,18.3952356668078,19.4022110240032
"8898",123,348052,275073,3442,11.5274854311401,12.778789630389
"8534",73,229624,118010,1476,25.48851792221,26.7392593847979
"58018",48,493848,445225,5566,9.06755011511034,10.3177045314167
"12610",99,273785,186473,2331,12.3546036155368,13.6046505392202
"18937",6,16186,10894,135,18.5147787773086,19.7539930236828
"17522",18,32125,28841,298,9.19177559724004,10.2250268714677
"18227",33,214760,130997,1360,38.0993457865447,39.1375375008588
"16606",592,2152581,1937632,22713,9.44771762646364,10.6199216363066
"27757",85,348326,216750,2602,13.0519031141869,14.2523644752018
"27506",33,65183,41389,322,13.638889560028,14.4168740486603
"10916",22,133841,97902,273,27.4580703152132,27.7369205940635
"5095",45,108103,83376,1016,11.2934177701017,12.5119938591441
"34591",24,76904,44368,490,16.6268481788677,17.7312477461233
"27235",654,1608599,1341169,13627,9.42371915843566,10.4397730636482
"33758",136,581732,481074,5342,10.61977990912,11.7302119840191
"15521",13,50341,40545,323,11.9620175114071,12.7586632137132
"16151",18,51542,40939,322,10.4008402745548,11.1873763404089
"26832",25,105638,84964,1067,11.6731792288499,12.9290052257427
"35169",24,155300,127876,1502,9.4826237917983,10.6571991616879
"34441",15,44414,32311,208,12.5003868651543,13.1441304818792
"15186",6,21415,10387,130,54.2216231828247,55.4731876383942
"22971",59,197604,128898,475,16.1461000170678,16.5146084500923
"19581",486,1822203,1728273,15371,9.45215252451436,10.3415374770074
"861",56,171432,85985,681,27.4071058905623,28.1991044949701
"15651",23,132354,95816,871,12.353886616014,13.2629205978125
"357",30,86233,69902,819,11.7178335383823,12.8894738347973
"8103",42,143760,84952,932,24.8799321970054,25.9770223184857
"17169",48,96590,62826,682,11.6416770127017,12.7272148473562
"8878",350,961867,807695,7898,10.4962888218944,11.4741331814608
"12157",37,103914,59778,762,15.0640703937904,16.3387868446586
"2057",17,84333,58019,713,10.6585773625881,11.8874851341802
"57870",13,30030,23793,282,25.4696759551128,26.6548984995587
"26283",42,189738,155047,1914,11.4391120111966,12.6735763994144
"10383",88,334817,254149,3189,9.93944497125702,11.1942207130463
"1916",11,29203,20726,186,13.2152851490881,14.1127086750941
"2945",27,102426,82152,1028,10.8798325055994,12.1311714869997
"1116",24,82866,58258,556,13.4453637268701,14.3997390916269
"14994",25,105337,54802,654,16.1326228969746,17.3260099996351
"1800",21,87533,54661,685,22.2535262801632,23.5067049633194
"10853",14,58445,38621,342,20.4215323269724,21.3070609254033
"8221",10,31553,25434,309,10.344420853975,11.5593300306676
"1383",23,92014,53161,640,19.7889430221403,20.9928330919283
"17062",5,22595,15150,189,11.8349834983498,13.0825082508251
"10855",23,59751,39408,350,22.2163012586277,23.1044457978076
"8184",12,36165,19098,240,23.8401926903341,25.0968687820714
"9121",17,51621,38883,422,9.60316847979837,10.6884756834606
"8847",7,22968,16860,184,18.4163701067616,19.5077105575326
"25260",4,13313,4428,52,39.2953929539295,40.4697380307136
"14061",10,42342,25258,301,13.3383482461002,14.5300498851849
"16583",5,9562,6279,64,18.9361363274407,19.9554069119286
"1556",15,45183,31452,394,10.2441816100725,11.4968841409131
"21174",8,17661,9760,122,14.7131147540984,15.9631147540984
"15123",12,32964,18374,231,28.3607271144008,29.617938391205
"11311",9,23391,11416,130,28.468815697267,29.6075683251577
"8197",5,9381,5951,74,19.4925222651655,20.736010754495
"8858",9,32903,22900,288,17.5327510917031,18.7903930131004
"11686",11,78003,36239,391,21.3747619967438,22.4537100913381
"16881",5,22169,16944,171,12.5354107648725,13.5446175637394
"12331",35,179134,147150,1850,15.6534148827727,16.9106354060483
"12940",0,53867,10596,0,28.6806342015855,28.6806342015855
"16479",21,72297,44320,310,10.0090252707581,10.7084837545126
"8829",7,15447,11067,139,22.481250564742,23.737236830216
"872",54,190959,143656,1849,12.8842512669154,14.1713537896085
"8185",19,62556,51342,643,9.49904561567527,10.7514315764871
"12444",17,49413,37187,465,10.7618253690806,12.0122623497459
"8323",4,15448,8262,104,20.721374969741,21.9801500847252
"9634",5,17727,9444,37,36.7005506141466,37.0923337568827
"21952",125,960136,792884,9942,12.8897795894481,14.143683060826
"15091",168,639497,500024,4214,10.0969153480633,10.939674895605
"1401",13,35621,25452,323,16.6784535596417,17.9475090366179
"5740",15,106542,71992,797,12.4388820980109,13.54594954995
"15463",31,119264,62884,750,27.127727243814,28.3203994656828
"10198",27,104699,93529,1175,14.2629558746485,15.5192507136824
"9659",16,51345,45864,575,17.7263212977499,18.9800279085993
"11625",17,44248,27746,348,18.3125495566929,19.5667844013552
"18145",16,31795,16726,193,25.4035633146,26.5574554585675
"16561",7,16664,13686,171,17.039310244045,18.2887622387842
"8541",15,83485,65231,820,12.6810872131349,13.9381582376477
"15146",21,74674,58207,720,11.3697665229268,12.6067311491745
"58599",14,22873,14571,106,81.6484798572507,82.3759522338892
"11972",6,20353,16262,130,11.9911450006149,12.7905546673226
"9533",27,52433,31650,396,17.3301737756714,18.5813586097946
"10434",34,118808,72510,1097,13.6394980002758,15.1523927734106
"8199",5,18931,10230,130,15.9433040078201,17.2140762463343
"11409",29,76664,51532,491,11.8062563067608,12.7590623302026
"11671",35,136665,126862,1134,11.5605934007031,12.4544780943072
"11306",66,205091,140800,1265,12.0568181818182,12.9552556818182
"33664",NA,467299,NA,NA,NA,NA
"33682",NA,1935461,NA,NA,NA,NA
"23998",65,538913,386437,2928,12.6105937060892,13.3682851279769
"10820",9,32980,23709,118,19.6170230714075,20.1147243662744
"10200",6,16683,8876,111,30.7796304641731,32.0301937809824
"11415",17,70544,52438,370,11.1655669552615,11.8711621343301
"9351",11,25460,15488,194,13.126291322314,14.3788739669421
"16477",11,37811,17838,149,23.9152371342079,24.750532570916
"15736",26,197267,154362,1900,14.4413780593669,15.6722509425895
"14411",7,28404,22743,286,19.3554060590072,20.6129358483929
"12396",58,181094,115922,1456,17.3142285329791,18.5702455099118
"8190",8,33315,30437,260,12.0084108157834,12.8626342937872
"1833",83,261056,189986,1914,16.8170286231617,17.8244712768309
"19695",292,1635683,1224477,15320,10.6127759035082,11.8639223113215
"15890",8,32701,21426,221,16.8440212825539,17.8754783907402
"18525",4,7778,4558,39,17.1785870996051,18.0342255375165
"14561",18,60554,34138,427,24.4859101294745,25.7367156834027
"10623",30,68860,40026,504,14.2032678758807,15.4624494078849
"13582",11,29030,20295,180,13.6486819413649,14.5355999014536
"12921",22,128176,83817,1034,12.1490867007886,13.3827266544973
"9735",10,71552,52266,617,10.4924807714384,11.6729805227107
"9529",17,129485,108822,1150,14.438256970098,15.49502857878
"932",18,56380,37411,431,24.6398118200529,25.7918793937612
"10644",8,22569,16798,211,13.9778545064889,15.2339564233837
"1406",29,116442,81010,1020,10.8739661770152,12.1330699913591
"11726",7,30826,23113,216,18.1586120365162,19.09315104054
"12117",14,41275,25660,206,13.8659392049883,14.6687451286048
"14960",13,45380,27098,339,20.9757177651487,22.2267326001919
"8542",14,71697,44348,554,22.0551095878055,23.3043203752142
"8330",12,35676,24821,311,40.0104750010072,41.2634462753314
"12391",7,25988,14849,186,15.4353828540642,16.6879924574045
"13931",7,19035,11096,140,19.1780821917808,20.4397981254506
"14069",5,22660,15922,202,39.7939957291797,41.0626805677679
"10613",13,39068,32498,300,13.0900363099268,14.0131700412333
"17964",185,599643,497889,5074,14.1121816308454,15.1312842822396
"26358",22,88274,71885,541,8.30354037699103,9.05613132085971
"10825",24,123542,79756,424,11.0386679372085,11.570289382617
"5730",11,41413,24753,311,23.8597341736355,25.1161475376722
"9822",21,38129,27500,168,9.40363636363636,10.0145454545455
"16906",8,36247,24319,305,21.6949710103211,22.9491344216456
"27074",33,500565,509771,4379,10.8905763568347,11.7495895215695
"5744",110,587257,442527,2637,10.6113299301512,11.2072257737946
"12386",38,150162,91295,548,10.8560162111835,11.4562681417383
"15882",20,57082,42929,328,10.2261874257495,10.9902396981062
"15308",13,33934,19176,47,27.5500625782228,27.7951606174385
"12706",24,101681,81153,613,11.6804061464148,12.4357694724779
"8827",14,64183,55955,703,25.2595835939594,26.5159503172192
"19689",42,76597,50511,632,13.7277028766011,14.978915483756
"12779",33,63854,42340,531,15.760510155881,17.0146433632499
"5820",95,268053,233867,2821,9.15648637901029,10.3627275331706
"34617",1259,15754418,11580269,132980,9.94152208381342,11.0898546484542
"5995",14,32639,18153,135,21.5171046108081,22.2607833415964
"3270",62,165922,91480,1068,15.9772627896808,17.1447310887626
"34137",83,370321,289467,1599,9.26703216601547,9.81942673949017
"248",22,89567,78328,966,10.3947502808702,11.6280257379226
"14773",15,42512,31710,397,11.2519709870703,12.5039419741407
"8513",6,50335,36319,454,11.5917288471599,12.8417632644071
"8162",25,83200,61777,573,21.9321106560694,22.8596403192127
"14857",48,119078,111964,482,12.1539066128398,12.5844021292558
"14",27353,147472027,66062475,1029330,11.5581833711195,13.0113411585019
"27626",30,200863,128830,985,14.4655747884809,15.2301482573935
"29561",96,280839,220251,2769,7.31937652950497,8.57657853993852
"58127",21,99429,98531,999,20.4676700733779,21.4815641777715
"10160",5,66322,44250,555,20.9875706214689,22.2418079096045
"10988",222,1106700,1105183,13964,15.8710367423314,17.1345379000582
"9336",5,52687,35891,453,18.8598813072915,20.1220361650553
"57575",38,218257,186381,1953,11.55536240282,12.6032159930465
"58286",19,55420,23008,221,88.7169680111266,89.6775034770515
"29511",66,224416,167906,1749,12.3152239943778,13.3568782533084
"33211",123,393909,318066,2749,10.3824363496884,11.2467223783743
"57813",20,137068,92003,820,17.0559655663402,17.9472408508418
"21726",1103,4746189,4286614,85748,8.62130343436568,10.6216701573783
"21194",71,539267,500520,4837,10.1752177735155,11.1416127227683
"6195",53,166752,125451,1463,10.9174099847749,12.0836023626755
"32536",78,391383,348420,8371,9.78703863153665,12.1895987601171
"32232",115,670627,533918,5508,12.2483227761566,13.2799418637319
"27664",132,481840,231471,1098,20.8734571501398,21.1909915280964
"7220",592,2076706,1372829,15294,9.89627987171017,11.0103297643042
"32158",2183,12189506,9927214,127402,9.41666010222002,10.7000211741179
"17863",93,266703,231280,2472,10.5569007263923,11.6257350397786
"12936",127,329805,205603,2300,12.8373613225488,13.9560220424799
"57311",69,286689,206138,1567,19.0319106617897,19.7920810330943
"9263",102,318018,194726,2027,17.1882542649672,18.2292041124452
"15440",11,44125,32389,370,13.4860600821266,14.628423230109
"258",460,1510470,1402560,14157,9.66439938398357,10.6737679671458
"16191",372,1479974,1065469,13336,12.3501481507205,13.6018035250204
"12285",45,115819,93138,816,9.40647211664412,10.2825914234791
"358",8,23785,16243,103,20.9259373268485,21.5600566397833
"14864",16,43040,18497,169,23.8038600854193,24.7175217602855
"24858",32,94871,57747,540,14.859646388557,15.7947599009472
"35077",73,481831,352185,3783,9.35275494413447,10.4269063134432
"58236",10,41819,44463,352,15.7974045835864,16.5890740615793
"57934",50,280190,244404,2170,16.9911294414167,17.8790036169621
"90286",105,419407,334731,3186,10.6106097134714,11.5624187780636
"26559",89,422653,262007,2114,12.526001213708,13.3328498856901
"26513",24,93422,48481,310,15.319403477651,15.9588292320703
"29858",13,40483,23720,289,25.4258010118044,26.6441821247892
"17922",11,49485,34759,255,12.5607756264565,13.2943985730314
"90238",98,416791,315748,2954,9.4784448357551,10.4140010388031
"35175",27,635890,305912,1822,10.0427573942833,10.6383535134287
"15174",17,114485,74465,933,17.8486537299402,19.1015913516417
"30357",16,134157,47417,161,59.3436952991543,59.6832359702216
"4204",33,68609,47043,480,12.0613056140127,13.0816487043768
"28788",110,450543,310144,2559,16.67322276104,17.4983233594717
"28593",125,362682,241012,2759,9.11904801420676,10.2638042919025
"20443",184,639715,491630,4764,10.5504139291744,11.5194353477208
"30763",108,399983,282570,3535,10.1164313267509,11.3674487737552
"10127",32,94656,79172,877,11.8893042994998,12.9970191481837
"57487",46,178594,121836,999,13.8702846449325,14.6902393381267
"18028",79,228188,150844,1248,20.2407785526769,21.0681233592321
"27054",167,738385,176051,0,62.8806425410818,62.8806425410818
"57289",34,188025,177063,1556,10.2963352027245,11.1751184606609
"513",34,109100,95600,1134,11.2029288702929,12.3891213389121
"57706",25,88196,77844,826,12.7460048301732,13.8071013822517
"57442",29,87682,84196,794,9.82469475984607,10.7677324338448
"34433",269,910388,753259,9441,10.4399681915516,11.6933219516793
"23864",40,181215,142439,1785,10.6473648368775,11.9005328596803
"58458",33,49833,46713,458,29.2017211482885,30.1821762678483
"1627",15,44020,36898,463,15.5645292427774,16.8193398016153
"57401",26,162669,118410,1370,9.51102102862934,10.6680179038933
"58552",7,34282,33997,220,23.7050327970115,24.3521487190046
"34102",148,1438018,1091191,9598,9.54599149003245,10.4255808561471
"29896",34,112191,41837,30,38.9129239668236,38.9846308291703
"25054",14,31043,21394,469,10.474899504534,12.667102926054
"32203",54,334190,283806,3551,15.2621861412373,16.5133929515232
"57954",26,82628,61117,687,17.5074038319944,18.6314773303663
"936",8,16390,9624,121,14.7963424771405,16.0536159600998
"21803",47,197923,153797,1794,10.0912241461147,11.2576968341385
"27126",117,621047,500210,5337,10.539773295216,11.6067251754263
"26240",740,3362705,2861595,28264,9.89259486405309,10.827877459948
"20115",154,434656,307727,3447,14.9336912263142,16.0538399295479
"34785",93,420292,397395,4375,11.8114218850262,12.9123416248317
"58611",67,48302,42566,367,34.6450218484236,35.5072123290889
"1169",21,105762,71358,807,11.8557134448835,12.9866307912217
"18780",38,89474,70236,238,10.7295404066291,11.0683979725497
"57087",55,243137,213701,2424,10.6499267668378,11.7842218801035
"4767",533,1605947,1051003,9931,10.6462112857908,11.5911181985208
"16825",60,174470,123606,1556,15.7896865847936,17.0485251525007
"28805",13,106591,34234,275,22.159256879126,22.962551849039
"58029",21,84215,71430,750,11.0233795324094,12.0733585328293
"15847",9,32355,19967,252,16.3670055591726,17.6290879951921
"35428",18,75817,71113,862,9.29084696187758,10.5030022640024
"35037",38,118390,113790,1110,10.1344582124967,11.1099393619826
"58211",20,54199,48858,616,12.1556346964673,13.4164312906791
"57067",22,88659,83169,945,10.360831559836,11.4970722264305
"58487",14,24220,21918,274,27.4386349119445,28.6887489734465
"35043",34,144811,116099,1459,9.38853909163731,10.6452251957381
"58452",78,167445,106483,1332,15.5423870476978,16.7932909478508
"35478",74,166372,124072,823,12.1236056483332,12.786930169579
"30750",71,199406,133404,1504,19.1838325687386,20.3112350454259
"18600",69,226644,194854,1906,9.62156281113039,10.5997310807066
"34643",41,158819,118336,1152,18.4745132504056,19.4480124391563
"867",29117,174716429,164420466,5286904,7.44803387189038,10.6635119255774
"20164",75,321318,215256,2580,17.6975322406809,18.8961051027614
"17750",804,2943775,2243685,21934,9.45333235280354,10.430920561487
"57884",8,49059,39843,475,15.3276610696986,16.5198403734659
"6192",11,34582,19563,137,21.055052905996,21.7553544957317
"5058",87,304673,201276,2526,16.7059162542976,17.9609093980405
"28790",23,65393,41989,508,23.079854247541,24.2896949200981
"33026",17,108253,85891,1051,12.9361632767112,14.1598071974945
"18915",15,37627,30014,367,18.3214499900047,19.5442127007397
"34209",63,202792,166341,2089,12.3144624596461,13.5703163982422
"9694",563,3351928,2924551,73415,8.67866554558289,11.1889654172555
"6443",506,3208651,2543074,69092,8.43691532373812,11.1537847502668
"7579",1155,6516448,5086967,50897,9.72023211473556,10.7207693700392
"22221",126,402541,321735,4038,9.68685408799167,10.941924254433
"58221",17,45934,40483,475,18.2792777215127,19.4526097374206
"5962",114,321039,265867,2536,9.62511330853397,10.578973697375
"12489",10,24937,19348,243,12.1769691957825,13.4329129625801
"12865",10,29703,20203,253,12.4832945602138,13.7355838241845
"9615",25,66810,50984,338,12.9550447199121,13.6179978032324
"7774",61,329934,199994,1623,10.0148004440133,10.8263247897437
"8516",10,38650,25100,186,18.6733067729084,19.4143426294821
"11423",65,188317,135908,1331,11.6034376195662,12.5827765841599
"32393",16,93597,40126,200,14.9479140706774,15.4463440163485
"57932",20,48786,44487,568,15.7394294962573,17.0162069818149
"34978",64,212675,155003,1952,10.8836603162519,12.1429907808236
"34669",42,144082,99103,582,12.0016548439502,12.5889226360453
"57725",43,208783,221411,2451,9.03974960593647,10.1467406768408
"34172",247,1304132,1190160,14901,8.98963164616522,10.2416481817571
"34296",98,293491,287389,3340,14.5127336119337,15.6749214479329
"29143",7,57737,33806,234,23.1083239661599,23.8005087854227
"57703",29,151905,118286,1480,11.0934514650931,12.3446561723281
"35154",1,133431,29839,0,48.5405006870203,48.5405006870203
"16394",12,46050,26742,336,16.7863286216439,18.0427791489043
"58300",9,19436,12154,128,24.7243705775876,25.7775218035215
"178",26,100895,47185,480,16.1513192751934,17.1685917134683
"35485",10,11538,2961,0,120.330969267139,120.330969267139
"21866",37,369321,360586,4454,9.68312691008525,10.9183384823593
"16567",12,42051,22483,282,19.1166659253658,20.3709469376863
"33493",70,600537,527040,5260,9.2634335154827,10.2614602307225
"29061",6,26190,12693,191,38.147010163082,39.6517765697629
"57769",21,14405,6541,83,105.656627426999,106.925546552515
"33868",90,119979,106982,0,56.3197547250939,56.3197547250939
"15590",40,119213,69391,683,15.0855298237524,16.0698073237163
"32348",30,84210,62954,603,14.8854719318868,15.8433141658989
"28330",6899,16395643,11730167,298414,7.92057777182541,10.4645654234931
"58373",68,58812,25642,36,128.936900397785,129.077295062788
"34535",22,130904,128217,1646,16.8690579252361,18.1528190489561
"33947",9,18437681,1484694,590,68.4710115350369,68.5107503633745
"18409",8109,43416567,31773468,905248,9.36751380113748,12.1757624946701
"58085",56,283570,192456,1707,16.8885355613751,17.7754915409236
"4754",206,704541,581573,7035,9.37853029628267,10.5881806755128
"20041",23,72860,29600,263,21.0135135135135,21.902027027027
"29028",293,753575,494798,4906,11.1081693943791,12.0996851240304
"30395",10,53752,23814,489,29.8479885781473,31.9014025363232
"34341",317,1373343,1454338,17534,10.4851141894113,11.6907486430252
"969",16,79649,57294,660,13.4970503019513,14.6490033860439
"30615",19,86516,46806,124,18.7625518095971,19.0274751100286
"35296",64,963158,899711,11034,8.94120445343005,10.1675982621086
"20720",207,655749,553181,5417,10.302233807741,11.281479298819
"8533",27,98549,66958,409,14.1611159234147,14.7719465933869
"26442",88,246172,115340,1447,26.4452921796428,27.6998439396567
"17736",71,246203,138962,1525,16.0144499935234,17.1118723104158
"30836",246,1185663,470869,750,24.5892169584322,24.7484969280203
"11708",31,150771,80850,900,25.7674706246135,26.8806431663575
"58450",15,28635,23815,296,17.7661137938274,19.0090279235776
"21074",85,183549,105731,1165,13.5012437222763,14.6030965374394
"19559",103,232423,177776,1565,11.609553595536,12.489874898749
"17842",331,986015,772215,9684,10.261261436258,11.5045680283341
"57922",17,76204,61498,672,12.6150443916875,13.7077628540766
"34383",518,4347814,4143974,34035,9.83886481913255,10.6601778872165
"11159",123,299412,249620,2381,9.79889431936543,10.7527441711401
"58319",27,118154,86625,1000,19.7333333333333,20.8877344877345
"24794",12,30519,20500,184,15.5024390243902,16.4
"24563",115,510101,362175,4012,11.1990060053841,12.3067577828398
"57431",75,389045,358742,14298,7.8900714162267,11.8756655200673
"58083",17,63838,39886,270,20.6538635110064,21.3307927593642
"58249",13,44185,30377,297,33.4233136912796,34.4010270928663
"21960",32,162902,96985,1070,16.0272207042326,17.1304840954787
"23799",25,164016,83581,1048,17.1976884698676,18.4515619578612
"22420",77,211825,123622,1547,15.4195855106696,16.6709808933685
"18046",27,83797,46169,455,15.1248673352249,16.1103770928545
"15300",60,232207,121226,589,12.6994209163051,13.1852902842625
"3206",83,243496,135549,1437,16.9215560424643,17.9816892784159
"11903",29,75094,50990,1682,11.0943322220043,14.3930182388704
"58312",15,42994,32976,249,31.0528869480835,31.8079815623484
"3337",38,82456,59374,750,7.07885606494425,8.34203523427763
"34014",26,84189,41340,518,20.0870827285922,21.3401064344461
"26181",37,134139,103748,813,10.3028492115511,11.0864787754945
"3400",13,38888,35392,448,8.80142405063291,10.067246835443
"30951",22,81371,58435,527,12.4822452297424,13.3841019936682
"5567",90,223691,181626,2254,9.02183608073734,10.2628478301565
"16218",19,55121,35550,243,11.8931082981716,12.5766526019691
"18698",59,160656,91355,792,22.511083137212,23.3780307591265
"12504",53,95775,61161,437,11.6234201533657,12.337927764425
"19693",5,8832,4440,50,17.6576576576577,18.7837837837838
"57704",41,112406,88145,964,10.3273016053094,11.4209541097056
"11475",13,61743,46468,388,10.9128862873375,11.7478695015925
"660",235,745960,404358,5089,14.5158498162519,15.7743880422794
"17652",8,17457,10162,128,17.1521354064161,18.4117299744145
"17920",7,19092,9888,92,17.0509708737864,17.9813915857605
"2312",15,29948,12496,157,44.3581946222791,45.6145966709347
"5283",61,142289,94378,1185,12.6480747631863,13.9036639894891
"21272",70,246209,173873,1418,14.7538720790462,15.5694098566195
"22942",28,82802,52449,661,15.5846631966291,16.8449350797918
"5475",20,72019,34680,335,21.7993079584775,22.7652825836217
"23474",653,1665584,1289120,15811,9.06525381655703,10.2917494104505
"10663",87,276671,155171,1240,15.3888290982207,16.1879474901882
"3759",54,199290,108797,1278,20.9288859067805,22.1035506493745
"14523",14,67007,38771,374,15.8830053390421,16.8476438575224
"737",43,89110,56691,482,12.312359986594,13.1625831260694
"57138",27,73822,60318,706,8.95586723697735,10.1263304486223
"2326",88,292679,209101,2643,17.8124447037556,19.076427181123
"34977",47,201013,143372,1777,14.9917696621377,16.2312027453059
"3601",15,48789,21833,129,24.1698346539642,24.7606833692117
"15257",8,31748,20175,253,10.72614622057,11.9801734820322
"10906",19,59728,28604,362,22.6262061250175,23.8917633897357
"17759",12,32105,32354,249,12.106694689992,12.8763058663535
"35444",314,1645722,1406574,11328,9.4590117548028,10.2643728662694
"34409",41,119275,80756,866,12.9637426321264,14.0361087721036
"26967",15,95752,64461,425,10.4683452009742,11.1276585842602
"26522",39,158604,97895,1233,14.1416824148322,15.4011951580775
"27614",373,1994064,1504678,29590,9.18422413300387,11.1507578365604
