"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17190",34,75560,58357,732,17.5985742927155,18.8529225285741
"15068",12,45620,19083,239,18.1994445317822,19.4518681549023
"12325",12,46674,36331,455,11.5686328479811,12.8210068536512
"9406",10,12542,6313,80,20.9725962300016,22.2398225883098
"105",44,111436,60840,765,13.3990795529257,14.6564760026298
"9023",90,225676,153430,1839,14.1269634360946,15.3255556279737
"2327",39,82477,53023,547,11.0593516021349,12.0909793863041
"10885",6,14627,8950,113,13.9217877094972,15.1843575418994
"5713",31,60187,24161,232,52.1749927569223,53.1352179131658
"33653",NA,3839044,NA,NA,NA,NA
"34959",53,195685,186514,2333,10.3064649302465,11.5573093708783
"6123",156,371159,289081,3086,11.2771161024073,12.3446369702609
"16953",11,32623,25761,327,11.1990994138426,12.4684600753076
"13167",29,98607,51832,376,17.5837320574163,18.3091526470134
"26955",63,168888,138085,1715,11.2648006662563,12.5067892964478
"16980",337,1029615,807517,10135,9.72586335643708,10.9809452927926
"8775",41,124516,96230,1204,11.4101631507846,12.6613322248779
"57491",14,55476,45753,429,10.1567110353419,11.0943544685594
"422",30,77348,46238,523,21.0216704874778,22.1527747739954
"34385",35,142982,109696,935,12.9430425904317,13.7953981913652
"13274",56,118416,90684,563,10.2796524193904,10.90048961228
"26217",49,118929,61954,547,14.4817122381121,15.3646253672079
"19829",20,32896,21332,254,14.4852803300206,15.6759797487343
"22639",22,64001,39664,448,17.3759580475998,18.5054457442517
"25328",4,10740,4863,49,26.7119062307218,27.7195147028583
"9359",32,161630,76099,956,21.8846502582163,23.1409085533318
"10523",88,282193,113995,1427,29.8074476950743,31.0592569849555
"4796",17,45830,24982,284,12.9293091025538,14.0661276118806
"35455",28,73697,59802,748,9.58329152871142,10.8340858165279
"9875",10,32220,19559,144,13.0681527685464,13.8043867273378
"8531",26,86524,35165,406,33.1153135219679,34.2698706099815
"20827",89,363279,300084,3756,9.14710547713307,10.3987550152624
"1937",49,138830,96583,1208,13.5282606669911,14.7789983744551
"1468",31,98811,60492,700,16.0963433181247,17.2535211267606
"4075",29,72729,49530,620,17.4419543710882,18.6937209771855
"17543",30,77355,41960,525,12.2283126787417,13.4795042897998
"15291",20,79831,44736,560,12.8733011444921,14.1250894134478
"14749",64,128154,72984,912,18.6068179326976,19.8564068837005
"876",21,86307,48247,611,22.9693037909093,24.2357037743279
"2477",19,55621,53043,663,11.3756763380653,12.6256056407066
"99",20,76763,46910,581,29.7804306118098,31.0189725005329
"17569",4,9933,4857,50,39.9629400864731,40.9923821288861
"26542",40,115598,74047,879,14.228800626629,15.4158845057869
"17327",49,160416,86108,908,24.1510661030334,25.2055558136294
"14912",16,50704,33703,349,15.2122956413376,16.2478117674984
"19515",28,70520,58568,700,10.3486545553886,11.5438464690616
"22309",18,61784,45984,580,27.9031837160752,29.1644919972164
"9068",52,116967,90259,1129,10.5651513976446,11.8159961887457
"10805",11,46084,22985,291,18.6773983032412,19.9434413748097
"2372",17,39973,20793,263,15.6543067378445,16.919155485019
"15813",29,70596,56229,703,15.5329100642017,16.7831545999395
"16243",81,164060,101885,1128,9.38018354026599,10.4873141286745
"877",81,194504,148047,1862,9.79080967530581,11.0485183759212
"26554",17,86288,44253,282,16.3582130025083,16.9954579350552
"296",37,151793,107007,1223,16.2998682329193,17.4427841169269
"16154",10,39347,27930,351,10.5227354099535,11.7794486215539
"18321",105,238875,159375,1994,11.6825098039216,12.9336470588235
"13303",46,125888,96389,1138,9.36828891263526,10.5489215574391
"8532",27,59736,38021,452,23.3344730543647,24.5232897609216
"57590",14,44485,29927,245,29.4449827914592,30.2636415277174
"8675",93,237051,183583,1990,13.8825490377649,14.9665274017747
"4094",22,69334,25634,223,44.8622922680815,45.7322306311929
"5635",36,96582,67219,671,16.6322022047338,17.630431871941
"57122",33,147588,122653,1535,10.956927266353,12.2084253952207
"49",15,39525,20395,255,10.3358666339789,11.5861730816377
"11207",36,103345,84924,1063,11.7222457726909,12.9739531816683
"26551",52,140166,103704,1302,10.9889686029468,12.2444650158142
"11732",12,64857,38621,399,21.3692032831879,22.4023199813573
"57360",21,85671,72280,759,9.03154399557277,10.0816270060874
"35106",44,210323,175006,3374,8.41799709724238,10.3459309966515
"16993",63,178671,121818,1527,13.7040503045527,14.9575596381487
"1484",38,113699,85591,1073,13.0656260588146,14.3192625392857
"10594",38,79938,46572,588,26.211028085545,27.4735892811131
"35543",24,109016,70038,819,10.5042976669808,11.6736628687284
"12461",8,36145,16624,168,28.8017324350337,29.8123195380173
"21158",13,31835,17579,202,19.0113203253882,20.1604186813812
"8693",25,61748,47307,592,12.5182319741265,13.7696324011246
"15397",53,171143,82578,1048,17.6657221051612,18.9348252561215
"5775",50,113417,65029,852,20.1909917113903,21.5011763982223
"13162",8,23404,15744,199,12.7667682926829,14.0307418699187
"22838",17,60093,33748,425,20.7301173402868,21.9894512267394
"2379",30,105539,67470,827,26.0145249740625,27.2402549281162
"16527",10,30051,23725,172,15.5194942044257,16.2444678609062
"57309",17,43815,31083,398,12.3250651481517,13.6055078338642
"9392",24,100541,66889,422,20.8255468014173,21.4564427633841
"5950",258,957106,788167,9875,15.1588432400748,16.4117503016493
"5636",54,222509,130752,1639,16.1672479197259,17.4207660303475
"17995",6,26619,16665,209,20.8640864086409,22.1182118211821
"15113",23,45918,35427,445,11.5646258503401,12.8207299517317
"57169",33,90951,76320,960,10.1388888888889,11.396750524109
"1372",33,61975,36850,264,26.2496607869742,26.966078697422
"20884",355,730878,443104,5761,14.9664638549866,16.2666100960497
"8144",15,74747,28568,312,54.9495939512742,56.0417250070008
"10315",14,47568,32379,344,18.1259458290868,19.1883628277587
"9127",4,13253,5039,67,48.3032347688033,49.6328636634253
"27125",154,322648,258460,3234,15.0591967809332,16.3104542288942
"10057",27,81816,44251,559,30.3541162911573,31.6173645793315
"12986",139,677732,459735,3476,11.6582378979195,12.4143256441211
"13962",13,38576,22728,286,17.7534318901795,19.0117916226681
"18053",2683,9742856,6409434,180506,10.9920158316631,13.8082707459036
"1627",24,62879,46171,402,18.2971995408373,19.1678759394425
"17813",8,24977,16877,211,14.6886294957635,15.9388516916514
"149",31,78496,56000,701,11.9,13.1517857142857
"10054",81,256895,202824,2537,10.6831538673924,11.9339920325011
"15821",16,43251,30321,167,18.7229972626233,19.2737706540022
"289",22,130079,46038,528,40.5578000781963,41.7046787436466
"8297",45,105120,64987,775,14.2289996460831,15.4215458476311
"1464",24,59472,41986,526,15.5266041061306,16.7794026580289
"10674",14,60601,43225,437,9.54077501445922,10.5517640254482
"8584",23,49401,34085,285,9.89291477189379,10.729059703682
"26403",91,175083,126083,1581,11.310803201066,12.5647391004338
"33648",NA,389183,NA,NA,NA,NA
"35546",24,404821,285765,1045,11.109828005529,11.4755130964254
"14794",24,31067,21157,265,11.0081769627074,12.2607174930283
"23826",60,246038,227559,1979,12.0258921862023,12.8955567567092
"20183",95,248329,171088,2153,11.3812774712429,12.6396941924624
"8118",36,135976,69383,384,23.8444575760633,24.397907268351
"16469",7,16741,8826,108,23.2608203036483,24.4844776795831
"8804",32,53431,25846,302,18.4980267739689,19.6664861100364
"34897",27,124050,77374,705,16.2470597358286,17.1582185230181
"11750",22,79307,48676,610,15.0710822581971,16.3242665790122
"17378",34,72338,44873,516,16.100996144675,17.2509081184677
"22609",3,4760,3243,31,22.0166512488437,22.972556275054
"35386",32,123265,98851,1240,9.93920142436597,11.1936146321231
"9817",11,28997,20668,319,11.5153861041223,13.0588349138765
"9775",14,59830,39618,494,16.338532990055,17.5854409611793
"21120",38,125641,87445,1094,14.9568300074332,16.2079021098977
"1635",78,330277,169452,2124,14.6371833911668,15.8906356962444
"8695",19,107734,83878,975,12.3643863706812,13.5267889076993
"15547",28,63391,48716,631,11.7230478692832,13.0183102060925
"11200",108,301028,206477,1954,9.47417872208527,10.4205311003163
"7768",374,1548609,1371289,13131,10.986743130004,11.9443093323143
"57276",15,49868,38905,363,14.5662511245341,15.4992931499807
"4130",17,47869,22950,289,34.9193899782135,36.1786492374728
"8886",77,209641,150468,1748,13.164260839514,14.3259696413855
"8265",4,8641,8520,102,12.4295774647887,13.6267605633803
"15266",7,20275,15548,141,11.6928222279393,12.599691278621
"971",139,261517,218138,2358,12.5658986513125,13.6468657455372
"13832",26,31267,20611,260,13.9634175925477,15.2248799184901
"57396",33,78133,56325,705,17.3510874389703,18.6027518863737
"1643",16,38541,20327,190,23.6631081812368,24.5978255522212
"17309",65,222963,205037,1554,8.35849139423616,9.11640338085321
"19087",8,22018,19632,178,12.2096577017115,13.1163406682967
"91280",42,104731,73328,727,15.4061204451233,16.3975561859044
"16795",17,27575,16998,214,17.2961524885281,18.5551241322509
"24606",136,323423,249591,2890,9.14015329078372,10.2980476058832
"57770",8,14821,6349,48,67.5539455032288,68.3099700740274
"17878",142,95143,62065,788,14.0610650124869,15.3307016837187
"8885",14,47548,32455,407,13.4401478970883,14.6941919580958
"16281",15,18915,11792,149,28.9094301221167,30.1729986431479
"13264",67,173999,174358,1617,8.79454914600993,9.7219513873754
"35039",24,61914,47475,594,9.92943654555029,11.1806213796735
"148",58,153998,122134,1327,12.7433802217237,13.8298917582328
"11466",31,41921,23858,302,19.0502137647749,20.316036549585
"9332",15,49858,33043,368,18.330660049027,19.4443603789002
"32779",165,691307,629407,11022,9.4581089819465,11.2092811169879
"8145",13,34281,19691,248,21.0553044538114,22.3147630897364
"12327",68,168882,132679,1210,13.4052864432201,14.3172619630838
"9315",37,110153,59512,688,25.7729533539454,26.9290227181073
"303",48,117800,76502,960,15.4989412041515,16.7538103578991
"1523",17,66398,38096,480,20.5060898782024,21.7660646787064
"6139",58,128968,96999,977,15.6578933803441,16.4486231816823
"13611",5,18436,10869,125,14.3987487349342,15.548808538044
"618",38,132709,67422,852,25.588086974578,26.8517694521076
"11232",15,42606,35073,438,11.681350326462,12.9301742080803
"19954",14,26826,17950,225,20.0278551532033,21.2813370473538
"22273",54,101393,53933,675,21.8864146255539,23.1379674781674
"17829",7,19498,9110,116,25.3347969264544,26.6081229418222
"17355",8,21563,16706,117,17.8259308033042,18.5262779839579
"1373",30,74511,46924,588,14.7024976557838,15.9555877589293
"20769",10,37464,25011,314,17.564271720443,18.8197193234977
"15423",21,37922,27165,341,13.3075648812811,14.5628566169704
"12232",21,65527,52846,483,14.1467660750104,15.0607425349128
"2145",20,83407,54369,628,12.1355919733672,13.2906619581011
"11609",24,62066,47643,596,12.9840690132863,13.1498856075394
"8556",17,46058,30173,378,20.0908096642694,21.343585324628
"9057",21,75864,40651,510,14.5310078472854,15.7855895303929
"13017",31,69991,43190,521,15.336883537856,16.5431812919657
"12530",36,171540,87598,831,29.455010388365,30.4036621840681
"35396",14,87631,62133,761,9.74200505367518,10.9667970321729
"21704",49,101472,86693,855,11.7771907766486,12.763429573322
"57035",41,208563,175777,1920,10.1514987740148,11.2437918499007
"19448",79,300704,170398,2142,23.3670582988063,24.6241153065177
"10626",13,27919,18923,168,15.4520953337209,16.3399038207472
"27575",0,14765,14727,0,96.5641339037143,96.5641339037143
"14701",34,74723,53226,523,12.8752865141096,13.8578890016158
"28411",73,243570,83276,435,31.9455785580479,32.4679379413036
"5704",17,66256,52469,657,12.2243610512874,13.4765289980751
"18129",236,922821,566950,6256,14.0818414322251,15.1852897080871
"34178",36,92425,77815,974,10.7652766176187,12.0169633104157
"33527",113,457545,387840,4804,9.10916872937294,10.3478238448845
"31203",308,1798176,1835811,20271,9.11439140521546,10.2185900400422
"14329",44,199711,129980,5633,9.56839513771349,13.9021387905832
"18171",37,227073,100838,1269,52.7400384775581,53.998492631746
"21529",3,35542,9951,124,38.7297759019194,39.9758818209225
"35365",31,113232,78044,770,18.5549177387115,19.541540669366
"9523",15,52134,38047,476,12.0797960417379,13.3308802270875
"5867",52,108250,88931,1266,16.2159426971472,17.6395182782157
"9803",33,287108,127881,795,41.1335538508457,41.755225561264
"9304",19,65263,41202,516,19.9116547740401,21.1640211640212
"4214",2493,11414671,8377976,181788,9.42394678619275,11.5937787360575
"5902",14,55829,35487,454,24.1384168850565,25.4177586158311
"21085",10,25830,17322,218,11.9674402493938,13.2259554323981
"23130",113,449900,354284,4440,11.3730792245769,12.6263110950537
"16905",6,20246,8705,109,26.9844916714532,28.2366456059736
"21971",21,62589,27465,344,21.3508101219734,22.6033133078463
"13710",8,23974,15077,189,11.8392253100749,13.0927903429064
"14033",35,96557,70681,853,14.3560504237348,15.5628811137364
"13857",5,10229,4998,63,13.9855942376951,15.2460984393757
"12247",6,21278,16183,202,16.146573564852,17.3947970092072
"20830",144,793633,702978,8788,9.0480783182404,10.2981885635112
"1713",19,78541,52509,660,25.0376125997448,26.2945399836219
"16607",11,24684,11512,144,26.4332870048645,27.6841556636553
"11256",47,118547,70168,896,15.346026678828,16.6229620339756
"16982",62,229560,130851,1654,23.2172470978441,24.4812802347708
"35346",19,61717,44972,563,15.1160722227164,16.3679622876456
"11603",26,67505,44414,428,12.0795244742649,13.0431845814383
"12745",5,14837,8903,93,26.2046501179378,27.2492418285971
"14660",40,193753,142950,1794,21.3564183280867,22.6114025883176
"101",24,68946,35485,367,23.8551500634071,24.8893898830492
"8432",89,243892,103252,998,17.922170999109,18.8887382326735
"35209",14,32600,27241,341,13.2153738849528,14.4671634668331
"11711",46,151477,95177,1203,14.9658005610599,16.2297613919329
"12956",35,98414,56754,711,15.0826373471473,16.3354124819396
"9160",32,89734,50373,448,14.3112381633018,15.2006034979056
"1377",13,38600,10384,135,76.2230354391371,77.5231124807396
"8472",42,153572,108490,1375,16.9490275601438,18.2164254770025
"15673",73,162497,87598,1107,26.6273202584534,27.891047740816
"34085",41,119117,101518,990,9.0299257274572,10.0051222443311
"10628",18,41624,24541,299,15.8958477649648,17.1142170245711
"34713",34,195226,165072,1747,10.125278666279,11.1836047300572
"14349",29,79422,43424,427,18.9918017686072,19.9751289609433
"11243",45,103684,75593,948,12.3331525405792,13.5872369134708
"33313",22,133493,114994,1319,18.9314225090005,20.0784388750717
"22637",28,72560,52870,385,10.5144694533762,11.2426707017212
"664",131,633842,500749,5029,10.4671202538597,11.471415819103
"5863",60,241607,141823,12916,15.7069022655,24.8140287541513
"19506",137,371322,311864,3578,9.37588179462843,10.523176769361
"34413",29,78590,55308,487,12.9709987705214,13.851522383742
"33990",21,88568,39319,380,16.4704087082581,17.4368625855185
"15294",6,34082,29272,372,25.0102487018311,26.2810877288877
"12236",14,45476,28994,362,21.1561012623301,22.4046354418156
"22739",28,49683,33034,418,13.1016528425259,14.3670158019011
"26280",45,125874,97305,1218,21.4788551461898,22.730589383896
"24919",80,242762,196430,2468,10.0885811739551,11.3450083999389
"9820",7,15029,11126,140,12.8707531907244,14.1290670501528
"5634",31,88427,64338,819,15.4418850446082,16.7148497000218
"34148",23,61040,44872,519,12.7674273489035,13.9240506329114
"1536",412,1700813,1398390,45850,7.71916275144988,10.997933337624
"16413",16,61678,24248,303,46.1275156713956,47.3771032662488
"8892",110,252771,190051,2096,11.5574240598576,12.6602859232522
"13565",75,223291,187123,1495,20.8600759927962,21.659015727623
"11788",30,64672,42703,534,23.0686368639206,24.3191344870384
"836",105,307704,209178,2355,12.919618697951,14.045454110853
"21573",161,440133,366435,4580,10.292957823352,11.5428384297352
"35320",31,118082,85446,1073,11.2515506869836,12.5073145612434
"11942",28,69231,52337,655,11.2367923266523,12.4882969982995
"21674",501,2863852,1834057,22947,10.5588866649183,11.8100473431306
"12474",44,75765,51168,640,11.5795028142589,12.8302845528455
"21161",45,177040,123673,1145,13.1411059810953,14.0669345774745
"34903",69,243764,193046,2320,11.3009334562747,12.5027195590688
"22407",306,874894,859037,10740,8.12956834222507,9.37980552642087
"20408",89,324596,264810,3310,9.29118990974661,10.5411427060912
"26759",42,165189,114187,1086,16.0386033436381,16.9896748316358
"26539",62,85802,29526,380,41.6412653254759,42.9282666124771
"34636",48,235293,138326,1729,11.8191807758484,13.0691265561066
"35207",67,161213,126731,1543,9.53436807095344,10.7519075837798
"22353",50,127117,110570,680,9.51976123722529,10.1347562630008
"21219",32,57916,37882,478,14.7061929148408,15.9680059130986
"20387",139,527023,408285,5125,10.1431598025889,11.398410424091
