"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"10523",94,222979,1321,31.1797671803055,32.4496053984947
"4796",15,43536,294,10.9853722436504,12.0551633796667
"35455",23,43507,436,13.5070002295157,14.7578609134726
"9875",9,35076,95,14.2200992099945,14.80188621471
"23060",46,72935,406,10.1969365426696,10.907658643326
"8531",23,85091,312,26.8948171593286,27.7765217882779
"20827",87,254519,2475,9.91623858086393,11.1688640332009
"1612",5,22600,164,21.1607811117915,22.2766550996802
"1937",40,113793,958,14.1529533245324,15.4051263283098
"1468",28,78766,695,13.5853658536585,14.7961672473868
"4075",30,68380,537,17.8915606287425,19.1476422155689
"17543",30,63891,451,14.1725939097577,15.4256501444765
"15291",23,70887,596,11.9958027282267,13.2465897166842
"14749",58,120739,902,14.9249590811995,16.1761034205343
"34903",33,98714,978,8.08040741119869,9.331814924762
"876",21,69986,503,23.2359049693531,24.5099032470493
"2477",15,43813,430,10.8366070129492,12.0878801105776
"99",18,70816,507,26.3254837957566,27.5075775238983
"17569",4,9707,48,40.5462679538498,41.676477513539
"26542",30,117644,643,12.3516400907869,13.2811935292672
"17327",49,155238,799,24.17171293243,25.1298039450806
"14912",15,43357,297,15.9838330800055,17.0098106950394
"19515",18,66229,571,11.3208290645441,12.445819213492
"22309",19,55307,492,26.1818740871704,27.4425397801522
"9068",44,93403,810,10.8918198592223,11.9989065810155
"10805",9,36209,276,15.4807516876482,16.7396460499909
"2372",31,51273,489,8.4946539832312,9.74846798800031
"15813",24,62478,574,17.5391986062718,18.7891986062718
"16243",51,77478,668,9.55858771392752,10.5323770372314
"877",65,150871,1439,9.94187211866105,11.1959354057187
"296",37,140558,699,15.0029931158336,15.7502031042887
"16154",10,35435,306,9.67860422405877,10.8025711662075
"11522",41,76110,446,9.41861828986981,10.2904953669312
"5687",19,83428,700,13.688569034357,14.8387308785593
"18321",101,212960,1817,8.99374887880001,10.2474229649358
"13303",32,73271,562,10.024746138749,10.9838723440567
"1249",27,45096,460,13.6503235713502,14.9117034112098
"8532",27,57916,366,26.7316452304394,27.9575294748124
"8675",76,203003,1951,10.1854252721078,11.3618958603431
"5635",33,78210,600,17.3821372943813,18.5218250199445
"57122",20,47958,440,27.177283978718,28.4291689191112
"1751",8,14326,94,15.1674250379186,16.2641465406604
"49",13,22540,170,11.5252784918595,12.7392173664667
"11207",30,96441,752,9.53608943374828,10.5514001026112
"26551",52,121390,1045,10.6445230529408,11.8975957791234
"11732",12,55177,393,21.4670362935347,22.7193066309786
"16993",59,175448,1167,13.1770125804737,14.1616814465435
"1484",30,80484,718,14.4628387817826,15.7166806370495
"10594",39,82265,480,33.6685396208581,34.9288452449719
"35543",11,27688,199,22.213105787113,23.3016081391533
"12461",8,32381,153,27.2756287501596,28.2522660538746
"2398",38,114847,1080,11.5101299849883,12.7669230679716
"21158",12,26548,130,20.3954142925791,21.2878423834695
"8693",23,52215,476,9.96580746975276,11.2177801157286
"15397",48,127038,1065,14.3366205353443,15.5974381133907
"5775",45,100935,1332,20.9627385203622,23.3650759297334
"13162",15,28717,254,10.0262935952771,11.2864017462916
"18243",5,15050,98,15.3195849878314,16.5748687075701
"22838",17,58775,432,16.9030612244898,18.0051020408163
"2379",31,96313,600,20.7386042302907,21.5869245560457
"16527",9,26733,122,18.8241335044929,19.4505776636714
"24841",26,98244,956,11.6204677080243,12.8535864924478
"24500",39,58161,429,12.1910003862495,13.2266319042101
"9392",23,84267,358,21.2389856006877,21.8801490078086
"5950",194,691076,6412,22.5522024572056,23.8024486262306
"5636",36,167238,1215,19.0228351428979,20.2603328512355
"8486",37,195752,1351,13.4132824080875,14.3153804035737
"17995",6,24584,197,21.3154533844189,22.57343550447
"15113",21,50481,505,9.6199645300228,10.899417278946
"57169",17,21709,162,29.0192342587552,29.7541281074215
"1372",33,60273,400,24.9162376399444,26.005829315464
"15866",20,37046,264,7.68717215069146,8.94611349546972
"20884",416,767263,8746,20.6887722713615,22.5394642176986
"8144",15,78187,239,57.6974723538705,58.6413902053712
"10315",14,44772,333,17.7941938828409,18.873120787973
"9127",4,12240,70,39.818676337262,41.0879419764279
"27125",134,229239,2208,18.4170488035834,19.5916543425294
"10057",27,65575,503,29.6981303230358,30.9655798014413
"12986",185,559928,3762,9.20542932066751,10.2515829956925
"13962",13,41859,301,19.3446176936546,20.5995163845577
"18053",3839,11679385,245526,14.5755648239857,17.7723876618049
"1627",26,66310,430,16.6564088536324,17.6365998769062
"17813",7,23684,200,14.5794039984911,15.8367911479945
"149",28,59508,610,9.50867407620063,10.7595455850388
"9514",3,8900,0,26.4537264537265,26.4537264537265
"10054",76,179325,1592,13.7945502620371,15.0548615399231
"15821",18,42398,230,21.7123522031707,22.5867771737064
"289",21,103639,506,37.5613504536215,38.8156263943285
"8297",47,104772,555,19.1303773210864,20.3528712086169
"1464",16,44731,312,23.3165220899738,24.5753479927375
"1678",52,138916,1352,21.3589979293759,22.6143718023715
"10674",11,65903,423,9.08897151111848,10.090700262865
"8584",11,29094,197,14.0990965068769,15.2327789606952
"26403",85,139613,1323,10.8446525559484,12.0986928786055
"33648",NA,246250,NA,NA,NA
"35546",20,182688,345,14.1666053154679,14.4840977692704
"14794",27,28806,205,14.6770794595265,15.9476881120615
"23826",48,197282,1597,12.2583847662791,13.2134826084876
"20183",97,229965,2037,11.5393393578632,12.795854794436
"8118",35,110017,722,11.8269577769758,12.4783471670877
"16469",8,13366,96,26.8517300355216,28.1147217471385
"8804",34,52359,309,20.7737084647102,22.0227989328159
"34897",26,91839,710,16.6389498266223,17.8950534286321
"11750",25,66616,549,11.3531047265987,12.6251158480074
"17378",30,71763,471,12.9710099292567,13.9597371790835
"22609",3,5269,31,16.7248255234297,17.4975074775673
"35386",12,35828,263,29.3098794313479,30.4930718013317
"9817",11,26873,339,9.07079646017699,10.601408705075
"9775",14,54872,486,16.3722878791797,17.6291085882748
"21120",39,124822,934,11.893924135616,13.1480362537764
"1635",86,308474,2019,13.070056097061,14.324319287325
"8695",18,81641,599,14.380618777285,15.4142149673011
"15547",28,70539,464,14.9173881810276,15.794547998034
"34250",20,26844,217,13.2871972318339,14.5386389850058
"11200",91,233434,1573,11.0559581504263,12.0819771575425
"7768",475,1127841,8554,9.31619181598354,10.2182622331568
"18379",60,130322,785,9.3431568969603,10.1887158275706
"4130",16,46417,226,42.0800623573298,43.3383441901899
"9318",22,37890,237,26.935027593563,28.0341325418541
"8886",63,174863,1239,19.3445902218038,20.5595105018533
"8265",4,6147,40,48.096062310688,48.9614885331026
"15266",6,17023,98,9.71832055272948,10.4623794700478
"971",123,239114,1992,11.3338965832856,12.335676855456
"13832",31,38838,396,8.9549874877253,10.2093826221927
"1643",15,33833,175,24.9901613537977,25.974025974026
"17309",70,227696,1362,8.33362163408868,9.11895289165658
"19087",8,24724,191,10.5509212576771,11.4263452195435
"11608",21,119014,1103,17.7677073831033,18.8496208888758
"91280",36,102006,917,12.2906710848818,13.5463022552067
"26268",11,22083,93,14.6351644681917,15.4115879111705
"16795",18,29391,248,11.5934789519095,12.7196766722674
"24606",119,210595,2115,9.29660600098377,10.5500210384084
"22176",63,260075,2535,10.6671205237116,11.9176940115536
"17878",160,98630,779,13.2757074125418,14.5461958737666
"8885",14,44177,300,14.0138898731486,15.0768903692155
"8778",514,1679136,10326,12.1701395273575,12.9296331982436
"2224",12,44106,296,12.2316328540477,13.397675792791
"16281",13,18058,129,27.9718895377611,29.2487379986143
"13264",51,134845,1096,11.1496597342687,12.1942850607141
"35039",20,39393,264,10.4195366311835,11.2460864120225
"148",42,107454,820,16.037406556328,17.2299950551209
"8120",24,86598,596,12.4589058416927,13.7149119109837
"15653",16,40909,235,15.3147810218978,16.3868613138686
"11466",32,47501,403,12.7479110830837,14.018603184613
"9332",13,45335,308,15.3635704397126,16.3787988661085
"32779",141,429692,4785,9.98362141702171,11.2335659074701
"8145",14,33207,265,19.7418555915412,21.0040007620499
"12327",62,169710,1771,10.8076050933194,12.0432583289726
"9315",39,106977,724,21.2452758555232,22.494693426752
"303",42,103547,817,16.4204972468903,17.6735839506741
"1523",22,65029,519,17.0639930083511,18.3239463973587
"6139",42,82351,569,12.9667276546724,13.7934539540557
"13611",5,15528,115,13.4358009201171,14.6382266833961
"618",35,109760,687,27.5974264705882,28.8602941176471
"11232",15,37355,361,10.3753982546059,11.6255714087824
"19954",15,25162,185,24.1043454570222,25.3643917722381
"22273",50,74083,503,24.8702076677316,26.1256988817891
"17829",7,17724,128,20.2467917077986,21.5103652517275
"17355",8,18205,85,20.7490697298172,21.436660734509
"12511",23,73010,595,13.8074787891484,15.053943647219
"15556",33,61235,562,18.572871087176,19.8339504095142
"20769",11,33927,280,19.7350163376751,20.9883174432657
"1373",22,43415,266,13.7454249694998,14.728825464897
"15423",11,20857,133,16.9510807736064,18.2119833143724
"12232",18,53656,471,14.7131942068651,15.7874330026229
"2145",17,64506,477,11.3599048185604,12.4949434860202
"11609",18,49649,375,16.0739017952805,17.0538584158675
"8556",15,44209,335,21.3721804511278,22.6315789473684
"9057",20,74366,556,11.3713655097858,12.6235895587937
"13017",30,62624,435,12.0141435306443,13.1534834992143
"12530",36,140399,852,30.6018624241963,31.682778919591
"91",50,61697,277,10.4969918911849,11.2215537535967
"34595",63,125257,1023,12.9053337475495,14.0012212235803
"35396",12,27170,170,28.3202432227008,29.1816569546491
"21704",39,86852,809,12.4622929010102,13.7137818479959
"57035",15,33555,280,25.6533101045296,26.5913964084696
"19448",75,271949,1958,25.5668738886515,26.9163438874109
"10626",9,24641,145,17.567920585162,18.5148902821317
"27575",0,14242,0,98.7538721486905,98.7538721486905
"6221",704,4902488,36683,9.82932419881217,11.0796288248677
"14701",46,75548,581,13.6877596259524,14.7700389322504
"28411",69,196342,429,31.0705493519035,31.6540402323083
"5704",15,42640,329,16.1918888851431,17.3010147321579
"18129",221,761546,5833,14.3937575315344,15.7801540651865
"34178",26,81553,599,9.8791340570563,10.8242867962636
"20130",49,111081,1023,9.37817429721824,10.6301477157298
"33527",67,203999,2153,10.333214579947,11.5316960210194
"31203",239,1016679,10993,9.06765480130302,10.3080511233299
"14329",36,162509,5305,11.8841724124649,16.9927968876392
"18171",36,228515,1266,47.7348560079444,48.9920556107249
"21529",3,33652,117,35.7261067438974,36.936284650393
"35365",15,27605,265,23.964441081899,25.2175146585966
"9523",14,44605,380,10.3296971174356,11.4875982692425
"23876",28,59952,515,18.2577070467915,19.5147550587029
"5867",46,89614,602,23.8289166017147,25.001948558067
"9803",28,261789,781,32.8446105728889,33.4403844686856
"9304",21,60798,361,16.7943874797625,17.7684835402051
"4214",2471,8496563,228918,7.70080440407089,11.1784076806909
"5902",14,60990,423,25.7699315948263,27.0334856767333
"21085",10,22447,207,11.1395178962747,12.399561723886
"23130",93,289037,2780,9.18153790759952,10.4327474852038
"16905",6,18136,149,12.2249125638956,13.0266343825666
"21971",22,57259,296,23.1030673804062,24.3606083779421
"13710",8,19281,167,10.9781790820166,12.234762979684
"17110",4,20983,167,9.08926526429992,10.0958350913146
"14033",23,49953,317,17.7875791841809,18.7259487300929
"13857",5,7914,57,13.7976636543972,15.0540004408199
"12247",7,18574,166,16.1486680034374,17.3374391291893
"20830",72,298938,3145,9.22553110245773,10.4764707988115
"1713",18,74744,578,24.2896788687723,25.5627505396238
"27064",38,328195,2244,10.3565802824165,11.6145053786949
"16607",11,23708,56,26.532058094226,27.0279844137442
"22319",9,16139,132,10.425816307046,11.6860798166889
"11256",55,133534,1326,10.617281621178,11.8682604224648
"16982",60,221209,1470,21.8321043188627,23.0940260453777
"35346",10,25077,174,36.7567894514002,37.8092300247989
"11603",24,54288,456,10.6543578604399,11.8924789573717
"12745",5,12704,104,24.2037442256261,25.468028203258
"14660",40,167643,1531,21.0936795230324,22.3492459220745
"101",23,70475,315,20.5472597508625,21.376840220168
"8432",80,202817,861,17.4719920918848,18.4852193560535
"35209",7,15001,135,16.2363008557274,17.2496622128809
"11711",46,144628,1083,13.8245865452402,15.0762189836698
"12956",31,86202,604,15.1059850374065,16.3611803823774
"9160",31,76629,419,19.281038027936,20.2713242419229
"1377",14,34971,156,61.3642000826788,62.6539892517569
"8472",39,141029,1042,17.1578706876856,18.4108317400767
"15673",74,156483,898,20.9712525667351,21.8932238193018
"34085",37,94303,691,9.34792645501209,10.2862496944678
"10628",16,37864,273,13.0763968072976,14.3215507411631
"328",10,20452,128,15.5521989194214,16.2958229245338
"34713",25,117458,1057,10.3258771662502,11.3996058592877
"14349",28,76395,415,16.6600758333527,17.6254390658075
"11243",37,90177,863,11.4705284257618,12.7240507800017
"33313",13,92541,741,22.3535023167075,23.3633142545653
"21230",93,540779,3979,11.5560532159192,12.8146489280269
"18556",87,154540,1056,14.512429627227,15.7356995574914
"22637",30,47763,320,13.3240737749927,14.3576988920831
"22002",8,10764,117,6.64899491937265,7.9412414402474
"664",100,362832,3159,9.27134915876505,10.440491787504
"5863",63,206386,1533,24.4787714841817,25.7430805265068
"19506",109,283097,1792,9.26304197232633,10.0587932290094
"34413",22,44870,272,11.0987685667132,11.9620413863146
"33990",17,31046,225,21.9559765951519,23.2098077458902
"15294",6,30996,347,26.3177186423283,27.58961952936
"12236",13,43547,365,18.7174032390887,19.9698051056821
"22739",26,43374,407,13.8548073059925,15.1126495039713
"26280",24,60751,537,11.1961789702887,12.4534663201517
"24919",77,203355,1772,11.9852869599077,13.2173997691527
"9820",6,13987,132,10.3612879071509,11.5967802321228
"5634",32,92155,718,14.9648010036942,16.2159336446644
"34148",18,48740,414,9.93645601522911,11.0464648631257
"12469",34,112083,796,18.171424991778,19.4180383067358
"1536",361,1212079,31223,9.93716769416447,13.119352839482
"16413",16,60798,314,40.706821650816,41.9357363703965
"8892",83,223701,1517,10.4614135864136,11.4085914085914
"13565",81,195496,1871,20.9518289379182,22.1305898214533
"11788",30,58184,346,29.5560407569141,30.8151382823872
"34316",48,229897,1127,10.9697562276394,11.793071265083
"836",94,287564,1601,11.0378788287389,11.90138452162
"21573",144,385520,3766,9.51673381467151,10.7686119643118
"35320",27,99914,835,13.4083493033615,14.4895633707982
"11942",23,56092,416,13.41663354531,14.450019872814
"21674",462,1794417,15609,10.8741853784351,12.1260119111587
"12474",39,69782,601,10.1355918724403,11.3304703964372
"21161",33,107877,785,13.5870677307141,14.7344266128797
"32366",9,45368,189,23.811345180652,24.3674237966341
"22407",210,474133,5133,9.27444563837062,10.5279867148579
"20408",84,229040,2124,10.3293350388995,11.4428460586743
"26759",36,129527,1020,18.1152487488961,19.3663526641154
"26539",75,56571,540,27.981684195464,29.2695142019031
"34636",32,110692,731,8.40563031161473,9.48418319169027
"35207",35,71152,577,14.4872454483594,15.444874114152
"22353",40,107704,514,9.99439007666895,10.6351679860375
"21219",33,48040,400,16.434294366286,17.6960444136017
"34247",79,308886,2785,9.85364740099429,11.0309783895296
"20387",172,477795,4345,9.42802831938292,10.6851566274821
"110",320,813421,7354,11.478923553227,12.7299016772701
"23041",86,245918,1832,13.2525888058723,14.2131340935902
"22340",25,69423,529,15.8575976032207,17.0957775489186
"26210",31,59183,393,13.2166920234732,14.0708541621387
"2205",25,57919,379,12.6948832639553,13.6747938051038
"34873",27,45830,352,9.69890488188191,10.5769950357971
"22597",285,591421,5374,8.35349593715109,9.56078098357562
"19125",25,54795,69,99.6751886001676,100.398155909472
"57152",69,99591,551,43.0139779254641,44.0941794585269
"22346",12,32077,137,17.534449274022,18.1679459909368
"2247",70,99894,759,13.7118589049989,14.7384224193897
"34952",27,66665,662,15.6653332326968,16.9144841120085
"19258",50,124109,864,19.6985273888302,20.9495952853275
"25291",13,31935,321,9.82478097622027,11.0802565707134
"26627",75,184654,1073,9.40399963833932,10.2859585240956
"32941",171,470219,3715,15.4887871529778,16.7402736089635
"3514",3234,12838624,334074,7.53353946559152,10.6099054908429
"4198",30,46754,342,18.6197347325463,19.865908759656
"11293",18,45991,456,8.92753942262707,10.1824586509618
"19553",129,5500965,218341,10.1238155691818,13.0275454099694
"16389",79,231450,1601,10.6365684710045,11.5934233410432
"11244",22,82574,523,25.6733275412685,26.9355150111015
"34189",37,117595,1139,10.3938911168489,11.6453331868373
"12786",20,58690,298,17.2575419170153,18.1949731039039
"19480",7,18832,168,15.8698242478403,17.1209413166518
