"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"27503",107,979554,369710,3081,24.2939060344594,25.1272619079819
"14240",93,403102,282969,3437,11.1429167152586,12.3575373980895
"32286",6,34018,10842,62,47.7125991514481,48.284449363586
"2557",129,412615,268723,2448,9.91243771467273,10.8234129568366
"57479",141,187025,157231,1427,14.248462453333,15.1560442915201
"1847",36,91342,73620,535,10.9399619668568,11.6666666666667
"12787",11,43862,25234,268,16.2915114528018,17.353570579377
"3105",62,133008,115576,1298,10.7920329480169,11.9151034816917
"976",29,76797,48579,508,16.8241421190226,17.869861462772
"8672",12,31611,22404,281,14.2965541867524,15.550794500982
"4536",321,1006418,672811,8440,9.98408171091139,11.2385201787723
"3799",65,190557,117574,1190,14.0830455712998,15.095174103118
"3109",21,64450,47270,562,11.7664480643114,12.9553628093929
"26570",41,193733,110221,1050,13.0111321798931,13.9637637110895
"878",174,724358,585919,7270,10.0647017761841,11.3054876185957
"28837",45,150914,100801,1261,10.2598188510035,11.5107985039831
"3113",51,178561,117295,1469,13.8846498145701,15.1370476149878
"6976",119,557265,367319,2529,12.7262679033755,13.4147702678054
"28663",11,40314,18154,214,29.8226286217913,31.0014321912526
"1874",145,448220,195096,2456,21.2233977118957,22.4822651412638
"11866",250,685570,650654,7258,10.2848825950505,11.4003756220664
"34663",58,317546,267735,3316,9.3809176984705,10.6194558051805
"11916",16,42440,18097,124,30.1817980880809,30.86699452948
"8219",12,30509,23424,209,11.3729508196721,12.2651980874317
"23567",56,194667,147028,1840,10.6680360203499,11.9194983268493
"35487",16,77691,63954,698,12.3917190480658,13.4831284986084
"34993",15,178277,164418,1918,9.35603157805106,10.5225705214758
"57358",35,347931,300440,3761,10.9306350685661,12.1824657169485
"17399",9,28494,21400,227,17.214953271028,18.2757009345794
"12223",104,256275,180777,2262,13.816470015544,15.0677353866919
"2787",37,90284,69314,867,13.4907810831867,14.7416106414289
"4255",105,1095338,735056,9263,10.1148756013147,11.3750516967415
"16757",76,318273,128445,1030,21.2807038031842,22.082603448947
"6985",288,1005942,772976,7702,10.6335772391381,11.6299859245306
"4633",15,46711,26875,229,15.6613953488372,16.513488372093
"23287",309,1485823,880405,11090,15.6179258409482,16.8775733895196
"34562",16,120175,61660,674,14.1339604281544,15.227051573143
"9998",47,132507,96570,1209,11.6920368644507,12.9439784612198
"3775",66,157920,124830,1131,13.9269406392694,14.8329728430666
"2241",63,182505,95544,969,18.0199698568199,19.0341622707862
"18263",7,15977,5174,43,25.009663703131,25.8407421724005
"5379",12,44745,28525,255,20.9675723049956,21.8615249780894
"16584",19,30677,20464,203,10.5453479280688,11.5373338545739
"15708",43,130507,86585,1084,16.7442397643934,17.9961887162904
"5472",35,128093,98191,1199,13.8719434571397,15.0930329663615
"8774",95,318391,213061,2665,13.3478205772056,14.5986360713598
"9314",103,398532,309593,3890,11.233135116104,12.4896234733989
"10040",15,55509,25855,329,43.2643589247728,44.536840069619
"4033",82,190147,113052,1008,23.8297420655981,24.7213671584757
"4181",75,150877,77403,456,15.8663100913401,16.4554345438807
"12633",586,1414592,789731,16734,12.908319415092,15.0272687788627
"4832",79,283475,200334,1567,13.3661784819352,14.1483722183953
"24272",24,70409,25505,206,31.1703587531856,31.9780435208783
"18238",220,657200,466454,5101,19.8726991300321,20.9662689139765
"26847",21,85094,55811,677,16.2244002078443,17.4374227302861
"19736",72,346221,258901,972,13.8724840769252,14.2479171575235
"28157",23,78244,49572,254,37.041071572662,37.5534575970306
"20674",20,65065,34566,276,13.4554186194526,14.253891106868
"364",14,54789,37316,469,23.0356951441741,24.2925286740272
"9306",28,84573,54074,680,17.9494766431187,19.207012612346
"16369",32,93986,64512,814,19.9032738095238,21.1650545634921
"15934",34,155227,139446,1373,8.64133786555369,9.62594839579479
"17211",152,421367,275494,3463,10.239787436387,11.4968021082129
"1739",42,100324,48011,605,32.2884339005645,33.5485617879236
"22358",18,71166,42576,377,18.1675122134536,19.0529875986471
"59",25,118742,51699,628,40.182595408035,41.3973190970812
"1164",138,498091,262109,2879,14.0781125409658,15.1765105356932
"10520",36,74561,42538,487,16.3571394988011,17.5019982133622
"10066",31,111477,81709,993,10.1445373214701,11.3598257229926
"15932",96,234391,170107,2138,13.7219514775994,14.9788074564833
"10266",30,72143,39167,490,17.5938928179335,18.8449460004596
"15477",55,159346,115263,1443,12.4558618116828,13.7077813348603
"13223",26,89543,54797,586,15.225286055806,16.2946876653831
"11491",68,193549,112780,1006,21.7361234261394,22.6281255541763
"16275",24,78857,52684,685,15.7277351757649,17.0279401715891
"2286",13,28374,15125,57,22.2545454545455,22.6314049586777
"9499",57,114217,88056,1009,10.312755519215,11.4586172435723
"12457",18,63269,52694,577,9.8037727255475,10.898774053972
"4084",81,229007,169202,1502,13.5234808099195,14.4111771728467
"5600",34,167420,111376,1401,37.3976440166643,38.6555451802902
"34229",39,155143,124297,1363,9.60280618196738,10.6993732753003
"12755",29,108755,67743,760,13.5497394564752,14.671626588725
"18418",69,184820,152705,1924,10.6905471333617,11.9504927801971
"8289",6,22320,11766,101,25.7691653918069,26.6275709671936
"16442",54,163116,132622,1406,9.99683310461311,11.0569890365098
"17880",39,72007,55163,555,14.502474484709,15.5085836520856
"12204",233,592163,394704,4627,14.3069236693826,15.479194535652
"11295",38,100289,74196,929,10.5463906410049,11.7984797024098
"15270",14,22076,11062,55,31.7573675646357,32.2545651780871
"13959",3,7180,4630,59,13.6933045356371,14.9676025917927
"19674",43,139848,91994,904,16.8619692588647,17.8446420418723
"52",28,150620,76050,259,36.0565417488494,36.3971071663379
"12982",157,483376,344686,4271,12.2238791247686,13.4629778987252
"195",17,50021,26744,339,23.6015554890817,24.8691295243793
"16283",9,25466,16657,137,16.9298192951912,17.7522963318725
"4511",51,159610,100581,1258,14.603155665583,15.8538889054593
"2521",58,241616,138789,1736,24.0379280778736,25.2887476673223
"4678",60,142191,89429,983,12.3036151583938,13.4028111686366
"4852",223,1300605,1086314,48004,8.9882851551209,13.4072653026657
"2992",16,44402,29503,369,26.4922211300546,27.7429413957903
"4917",139,424656,349064,4068,10.8269543693993,11.9923567024958
"6531",126,407244,337278,18497,8.9602642330659,14.4444642105326
"6547",44,115628,77363,866,14.7460672414462,15.8654654033582
"7879",241,471298,360876,6464,14.6363293762955,16.4275263525421
"14820",8,14843,7585,95,15.3065260382334,16.5589980224127
"3255",24,90003,33792,362,45.120146780303,46.19140625
"2753",30,104947,59924,393,15.3861557973433,16.0419865162539
"6638",22,61302,35425,443,24.9654199011997,26.2159491884263
"4993",377,891389,554290,5469,15.6266575258439,16.6133251547024
"7919",17,56093,27653,248,28.3766679926229,29.2734965464868
"3721",65,204905,139710,1183,13.0312790780903,13.878033068499
"5223",47,178454,137613,1105,9.33269385886508,10.1356703218446
"14731",23,87180,61399,711,9.76074528901122,10.918744604961
"2768",38,163000,109336,1323,9.61348503695032,10.8235164995976
"2725",106,306334,183781,2301,19.3959114380703,20.6479451085803
"35302",25,85621,65825,684,9.63007975693126,10.6691986327383
"6715",52,185304,88749,4614,13.9224103933565,19.1213422123066
"5495",15,36891,33917,425,10.4962113394463,11.749270277442
"6732",28,57071,24310,211,30.1727684080625,31.0407239819005
"9463",96,280187,176972,2219,13.8134846190358,15.0673552878421
"419",18,30681,19127,242,10.9792440006274,12.244471166414
"18077",4,8618,4213,58,24.2345122240684,25.6112034179919
"17672",48,160330,113647,1333,14.5476783373076,15.7206085510396
"17648",8,11732,7761,96,16.1190568225744,17.3560108233475
"17883",3,5302,1714,18,24.4457409568261,25.4959159859977
"14269",38,228332,186467,2334,11.9999785484831,13.2516745590373
"15261",33,85382,61590,776,17.515830491963,18.7757752881961
"17315",8,31014,15235,99,17.3482113554316,17.9980308500164
"15111",29,78279,48815,385,10.9392604732152,11.7279524736249
"15254",6,7480,4433,52,20.0992555831266,21.2722761109858
"8632",10,31537,25291,317,9.30765885097466,10.5610691550354
"9658",14,37615,25272,291,19.4167458056347,20.56821779044
"15642",38,78104,56349,705,10.5343484356422,11.7854797778133
"16187",20,52092,39973,287,10.9949215720611,11.7129062116929
"15375",11,26410,20029,250,17.1750961106396,18.4232862349593
"8183",20,51452,24348,306,31.9533431904058,33.2101199277148
"1779",24,67295,29595,267,26.6362561243453,27.538435546545
"17141",10,15973,10774,105,16.5490996844255,17.5236680898459
"884",12,43460,30852,377,19.5967846492934,20.8187475690393
"11905",15,39504,23475,259,19.9701810436635,21.073482428115
"11463",23,74117,75024,538,17.9849114949883,18.7020153550864
"4107",47,125902,66475,575,20.1173373448665,20.9823241820233
"4132",203,183356,136964,1720,17.431587862504,18.6873923074677
"3144",24,55829,24147,238,35.3584296185862,36.3440593034331
"5413",7,17488,9276,116,19.5450625269513,20.7956015523933
"3814",38,162490,100932,1264,24.0141877699838,25.2665160702255
"3348",31,118816,63984,762,14.8646536634159,16.0555763940985
"5518",16,44221,18978,162,35.8309621667194,36.68458214775
"14051",18,51796,29671,371,15.7190522732635,16.969431431364
"5544",106,247381,170783,2138,10.8219202145413,12.0738012565653
"5548",49,182006,69579,865,22.7698012331307,24.0129924258756
"17607",10,28341,17613,186,14.7845341509113,15.8405723045478
"15764",16,44131,20761,261,20.79379605992,22.0509609363711
"395",9,16557,11577,72,14.7015634447612,15.3234862226829
"15826",37,99321,68828,865,16.3058638926018,17.5626198640088
"10845",22,55799,40595,508,17.1769922404237,18.4283778790491
"4065",21,44338,28511,188,11.5604503524955,12.219844972116
"12201",68,164955,78923,990,25.9163995286545,27.1707867161664
"28467",4,15435,11746,110,12.0636812531926,13.0001702707305
"4439",82,254110,157961,1414,20.1296522559366,21.0248099214363
"20134",77,331273,290577,3200,9.2199313779136,10.3211885317833
"16911",95,492434,431023,5116,8.90973335529659,10.0966769754746
"4645",5,14584,5055,67,65.2818991097923,66.6073194856578
"5392",9,32620,18472,233,15.6831961888263,16.9445647466436
"1141",25,60485,32230,408,20.2358051504809,21.5017064846416
"11264",11,32958,24369,263,17.1119044687923,18.191144486848
"27244",353,1281662,1100879,12530,9.53047519300486,10.6686565916872
"22728",66,312565,278095,3109,10.3960876678833,11.5140509538107
"3145",44,124941,58927,745,34.425645289935,35.6899214282078
"27298",58,759997,484502,19908,10.5974794737689,14.7064408402855
"9139",130,310569,211272,2377,16.3552198114279,17.4803097428907
"175",27,82301,45656,577,18.5211144208866,19.7849132644121
"19595",9,19165,11891,91,18.7200403666639,19.4853250357413
"14642",48,105698,51891,647,36.9351139889383,38.1819583357422
"9356",49,106934,79653,998,11.8011876514381,13.0541222552823
"10137",68,154006,64171,810,33.6694145330445,34.9316669523617
"17975",33,63916,40712,406,12.0554136372568,13.05266260562
"34439",15,48659,36149,307,17.1152728982821,17.9645356718028
"5369",18,65808,49634,622,16.0373937220454,17.2905669500745
"3110",30,85189,44371,555,29.6229519280611,30.8737689031124
"2291",128,294377,233176,2508,9.39762239681614,10.4732047895152
"34666",18,60523,38694,485,14.668940921073,15.9223652245826
"16490",70,366294,319270,4003,11.8842985560811,13.1380962821436
"5981",51,137257,84586,1058,11.6662331827962,12.9170311871941
"34847",24,68772,49867,500,12.7900214570758,13.7926885515471
"34231",42,263671,234361,2495,9.36589278932928,10.4304897145856
"21717",9,14656,11057,90,11.9743149136294,12.7882789183323
"26396",82,298730,199995,2501,11.4532863321583,12.7038175954399
"24271",41,132414,89540,1020,14.0719231628323,15.2110788474425
"20279",76,127233,86494,892,12.4760098966402,13.5072953037205
"57041",13,27167,24020,300,24.7252289758535,25.9741881765196
"4643",30,90427,45895,488,16.0910774594182,17.1543741148273
"57690",30,86132,49026,506,24.9989801329907,26.0310855464447
"2182",13,39766,24892,196,20.3720070705448,21.1594086453479
"12591",50,178334,105667,1162,14.1056337361712,15.2053148097325
"2102",237,721033,470802,5602,14.3261923271354,15.5160768221036
"26922",63,269883,197429,1907,12.087383312482,13.0533001737333
"9374",5,9430,6190,72,23.2471728594507,24.4103392568659
"12980",6,47140,23892,221,35.095429432446,36.0204252469446
"9388",43,102146,68633,865,17.0981889178675,18.3585155828829
"2281",164,436234,234276,2868,18.4235687821202,19.6477658829756
"28063",20,64615,26791,211,43.6564517935127,44.4440297114703
"22643",114,301080,238279,2990,18.104407018663,19.3592385396951
"13341",157,454076,330711,8407,11.3301341654798,13.8722328558772
"17589",5,16312,8709,111,30.2560569525778,31.5306005281892
"8637",30,111541,84138,1059,10.5433929972189,11.802039506525
"5033",79,218717,136124,1706,15.8223384561135,17.075607534307
"16940",193,663644,542945,20370,6.94527069961046,10.6970319277275
"7025",46,150834,77478,575,18.2864813237306,19.0286274813495
"3150",6,18491,18582,93,12.4475298676138,12.9480142072974
"15305",62,199265,144966,1814,13.8122042409944,15.0635321385704
"12425",7,12235,6145,78,22.3108218063466,23.580146460537
"9888",107,346591,295039,3568,9.57839472069794,10.7877263683784
"16012",372,3223795,2086371,15999,12.634761506942,13.4015954017766
"17959",30,86496,43737,551,22.0659853213526,23.3257882342182
"11891",15,30408,14762,185,43.1919794065845,44.4451971277605
"4656",7,15134,7556,95,21.2016940179989,22.4589730015881
"3178",15,29393,13955,175,23.9125761375851,25.1666069509137
"2017",199,540555,422983,4449,10.3328029731691,11.3846182943523
"3379",56,111482,61377,611,13.5441614937191,14.5396484024961
"16125",36,127142,109128,1371,10.4913496078,11.7476724580309
"4156",31,71385,45641,518,11.5773098748932,12.7122543327272
"26738",21,55907,26055,306,17.45922087891,18.6336595663021
"3722",52,155958,112506,1412,13.8428172719677,15.0978614473895
"2575",46,124492,70124,879,12.2397467343563,13.4932405453197
"13206",15,60709,33069,414,29.3265596177689,30.5784874051226
"13104",22,48043,32789,287,14.8403427978895,15.715636341456
"19042",65,232131,207040,2498,9.8633114374034,11.069841576507
"9262",14,78819,43890,535,12.0414673046252,13.2604237867396
"15259",10,27480,16234,203,14.4757915486017,15.726253541949
"19487",24,39684,12877,166,37.4776733711268,38.7667935078046
"16001",93,325599,189590,2003,12.1551769608102,13.2116672820296
"18347",28,64577,54326,680,15.427235577808,16.6789382616059
"10716",8,15932,12204,100,21.5257292690921,22.3451327433628
"7493",159,557752,344802,2857,19.0909565489759,19.9195480304639
"28614",139,530289,373886,1221,13.0486297962481,13.3751999272506
"29966",5,13392,5480,376,54.2883211678832,61.1496350364963
"11254",13,31859,19469,244,14.7876110740151,16.0408855102984
"12611",123,400727,232583,2918,29.8822355890155,31.1368414716467
"10672",48,93269,68025,555,9.75523704520397,10.5711135611907
"14725",13,57359,29319,367,28.196732494287,29.4484805075207
"2066",48,85170,55590,701,14.4054686094621,15.6664867781975
"54",78,192434,127923,1571,17.4691025069769,18.6971850253668
"15077",43,113994,65634,825,26.9479233324192,28.2048938050401
"4619",51,165061,122462,1532,13.3510803351244,14.6020806454247
"4650",11,33998,22894,296,16.8341050056783,18.1270201799598
"4542",148,547573,406601,4858,11.31502381942,12.5098069114439
"16094",6,27739,18245,34,28.3365305563168,28.5228829816388
"14556",19,55832,26787,332,13.4393549109643,14.6787620860865
"57532",18,44725,26036,170,17.1762175449378,17.8291596251344
"16390",227,1183473,1163134,9179,9.4133607993576,10.2025218074616
"6274",102,308769,205702,2580,11.5589542153212,12.8131957880818
"2068",56,217966,154327,1938,20.8991297699042,22.1549048449072
"3792",59,282551,133556,1642,16.9786456617449,18.2080924855491
"1829",15,33916,19685,247,25.8013716027432,27.0561341122682
"3193",27,106293,57795,141,21.3028808720478,21.5468466130288
"17984",2,4774,2365,30,38.5200845665962,39.7885835095137
"1480",39,77618,51512,487,12.1272713154216,13.0726820934928
"15779",23,121331,73612,924,18.1356300603163,19.3908601858393
"1745",13,48315,24359,307,35.5392257481834,36.7995402110103
"16216",93,312415,216218,2453,17.2400077699359,18.374510910285
"5377",18,50111,39231,467,14.6261884734011,15.8165736279983
"14922",21,84386,62952,789,9.86465878764773,11.1179946626001
"5969",238,693108,500328,21265,13.1925456900273,17.4427575510465
"17999",4,11194,9154,110,10.8695652173913,12.0712256936858
"8640",13,43385,23994,279,20.1967158456281,21.3595065433025
"9462",27,74276,42267,530,16.7222655972745,17.976198925876
"10280",27,59429,31962,401,22.9147112195732,24.1693260747137
"1843",28,67853,46995,589,20.7979572294925,22.0512820512821
"4097",22,61551,32060,403,21.8777292576419,23.1347473487211
