"","numemp","asset","RWAJT","RBCT2"
"13416",15,36434,19332,242
"15611",32,70409,54454,453
"22324",18,64838,41430,419
"10818",12,44553,25438,202
"34801",67,335629,274650,7684
"12291",62,213357,159511,1995
"57537",34,136739,109653,1210
"27599",47,187686,133344,1084
"35303",28,74145,51818,650
"35213",29,82515,65673,823
"3832",1860,8092492,5815467,222797
"58314",11,27476,7869,36
"5738",60,379636,289124,1968
"3757",59,367877,296172,3330
"28864",45,151058,90305,1057
"34171",19,60380,49006,614
"28599",79,407238,215317,974
"31123",3,18455,7655,25
"20628",104,228740,207536,762
"7533",693,1895213,1262321,15814
"27397",222,649188,398110,5033
"58202",13,12258,6195,79
"23086",62,191986,142442,1782
"22238",145,522718,387552,6850
"58050",313,1014651,836767,4120
"8871",58,84511,71674,489
"17325",115,293126,270931,3180
"35348",125,381977,332680,2860
"17800",99,331448,285703,2437
"57901",12,47010,32539,289
"23966",125,566450,370534,2661
"7005",44,94012,62788,876
"10380",24,126001,103539,1196
"35430",20,208633,150771,883
"35535",29,188354,120565,1213
"57338",34,163318,113294,1421
"12944",95,436124,247514,2542
"30696",87,290819,159051,1227
"27116",42,221082,161396,2018
"57373",29,76999,62016,595
"22334",33,162769,124484,1143
"23007",96,160187,130617,1636
"19118",16,23916,18087,154
"31469",505,4529746,1505617,7160
"22427",266,1933856,1807027,9446
"28866",138,1014119,537485,6565
"24244",39,88761,69203,828
"1388",6,23363,15676,196
"713",179,603178,470010,4449
"28356",30,107972,54247,384
"1952",28,100850,58874,559
"1008",40,64608,53400,555
"1837",33,109599,75324,615
"17899",40,145596,52755,405
"15978",89,223107,143899,1438
"33450",28,68006,50646,598
"27989",24,183925,93311,368
"34332",122,289423,231810,2079
"27955",28,75157,47611,461
"13112",61,170500,99995,1126
"9672",25,64414,44647,476
"9719",162,534477,400770,4057
"9260",144,481897,398873,4291
"57034",21,73336,53651,601
"1654",75,193547,122599,1416
"16924",94,255161,189227,2373
"28277",44,211015,139264,1496
"22017",171,676065,508550,6365
"19340",54,98972,64242,754
"18169",1480,6965729,5470902,176716
"57463",46,281893,214098,2247
"34252",43,392756,281003,2789
"57914",24,35998,17279,158
"57065",17,64285,34488,377
"20774",236,808226,722950,8339
"34585",90,138153,102693,972
"34089",33,125347,81354,1020
"57246",45,149079,119761,1442
"34940",121,986916,741757,5631
"26299",72,361649,144352,1815
"32172",97,680857,482843,2706
"58137",20,24521,12433,101
"27090",76,315610,273671,2441
"35498",110,776755,511824,4760
"57740",21,75833,41026,513
"57872",9,19754,16744,219
"24045",377,2554900,2326151,23359
"30067",5,32731,21627,215
"14522",24,55190,30230,187
"23632",157,319886,201162,2517
"12103",19,49367,38877,339
"57880",11,33325,22749,194
"17563",69,277526,179765,1948
"14492",37,89878,77059,803
"15116",9,29608,21548,184
"13990",9,29405,14961,191
"17599",144,459734,325558,3252
"16301",10,20485,7165,90
"30579",93,647666,370155,2660
"34108",12,34474,25824,326
"20448",31,43427,20692,263
"57989",15,39823,14002,130
"23415",356,742108,659634,8247
"24763",35,89011,57420,325
"18001",12,45629,23692,250
"22508",24,47168,29765,342
"29676",39,138875,99152,504
"58030",23,71072,43249,541
"9772",20,31579,24821,312
"33126",31,106240,92485,1158
"35100",52,494032,415945,5204
"57874",46,180670,134641,1548
"34673",65,248535,226615,2244
"35200",24,80163,64311,804
"19783",310,793995,500379,5453
"26218",129,716437,634806,7949
"13054",18,42409,28575,360
"17139",32,60474,37262,370
"57057",40,428101,384113,3580
"28053",61,237553,162578,559
"1904",45,198235,170221,2139
"11677",488,3589248,4006494,40517
"34038",18,186410,154968,1896
"8851",15,29219,20730,227
"19381",41,83347,61204,327
"28235",217,895638,772369,4342
"34888",35,308862,270158,3382
"30237",383,1849468,1011116,12759
"57158",29,91822,68913,862
"20160",74,145032,119461,982
"19008",277,1677866,1388934,18916
"57149",19,46745,38290,315
"35266",18,103047,67066,763
"35416",25,157417,85572,1071
"57959",19,48689,24337,198
"57661",36,160961,128932,1239
"16045",755,3858126,2244097,28169
"614",0,623306,282121,0
"57215",14,82607,68290,713
"14134",156,415013,312340,4212
"15977",104,303932,185796,1694
"57497",1,38081,8207,0
"22359",151,386165,231465,2517
"57416",36,120983,107554,1346
"3258",65,224495,209890,1039
"57789",15,49131,37249,430
"14783",41,82930,65389,427
"34823",27,111964,106058,769
"34201",127,252917,159214,1819
"58077",8,16169,7381,50
"33928",97,507190,381170,4770
"18019",28,69139,46571,407
"12609",46,154804,93407,1171
"24303",19,56458,48128,420
"9314",213,975272,785101,9848
"9313",53,95280,64350,811
"57232",0,20327,3273,0
"57923",15,64769,51257,641
"68",22,64018,42575,521
"26805",84,238743,211279,2694
"26751",78,226154,159406,1477
"11035",230,1271357,629736,6414
"18132",40,115724,58988,513
"29582",13,41886,28092,449
"19430",11,21990,13775,60
"15441",16,52536,30455,194
"34288",31,198634,139096,1022
"8329",18,78545,76626,960
"6176",55,171048,117111,1235
"26563",117,530509,425402,2805
"30179",247,2235614,1217202,5898
"57844",52,208589,124135,1400
"463",182,561098,334639,3900
"35071",48,160463,112781,1377
"27517",41,282670,205128,1988
"90208",77,416534,280775,3208
"27334",2642,11085026,8186309,126177
"22756",25,98752,78428,989
"34146",15,37870,17701,223
"35144",46,296214,273244,2716
"10436",11,50068,37105,466
"444",69,180924,128357,1349
"35367",33,122706,116401,1422
"9489",36,110040,78551,902
"9882",26,71770,61357,482
"57058",17,73664,48098,603
"2320",24,45754,36950,309
"16265",59,203071,167180,1934
"27398",50,93284,62527,739
"9308",46,89210,53736,673
"9366",59,152674,111067,1389
"6158",269,738385,637390,7787
"5956",226,759853,656406,7649
"4751",187,321218,275443,3046
"19788",52,137669,106473,869
"15216",25,60337,46963,588
"57362",12,52384,44373,518
"9328",9,16462,9854,127
"4417",41,195426,139385,1000
"1562",16,47574,37788,476
"14636",13,38032,26245,328
"16498",55,187824,128468,1606
"12230",51,134773,107170,1270
"17320",61,143034,111129,1205
"25795",101,405657,316835,3149
"8903",107,353048,268297,1971
"8129",21,53912,40829,508
"1475",24,71351,55643,402
"12438",9,45534,18036,226
"8117",86,254955,200564,1821
"8382",10,44164,32300,405
"1365",97,212335,157170,1972
"2331",7,16293,10408,131
"58172",11,4306,2731,30
"20281",108,336917,206222,2610
"23090",22,81516,57551,720
"12226",15,40475,28212,226
"35604",20,65541,51698,648
"34685",36,76718,66705,789
"10192",90,292913,255159,3190
"26941",10,23262,13324,145
"34517",82,139498,111377,1106
"34763",25,67492,51069,641
"21692",14,55523,25063,232
"1730",20,66702,44711,341
"15792",9,32037,18423,231
"18566",36,124423,77559,772
"12885",63,239959,196722,1765
"25720",39,98213,69326,869
"19105",7,16889,8193,96
"22537",170,413062,278234,2334
"1650",121,310508,239157,2733
"57364",36,233063,165340,1547
"5347",49,297341,241383,2267
"15415",15,59405,34199,429
"29523",150,615207,445263,4196
"6544",525,1845706,1241841,14672
"829",48,107025,78752,986
"22394",34,75961,49734,631
"32288",189,1057145,784462,9080
"57686",16,42748,28972,341
"23115",43,88730,61216,770
"4629",21,51279,38320,479
"8785",96,241502,175627,2196
"70",34,60262,45372,356
"29703",35,137861,82989,717
"29861",52,306269,227436,2842
"29789",112,382325,198706,1377
"32167",533,1615718,1406911,14253
"27233",33,130923,85963,955
"22371",153,376914,245204,2382
"7514",112,390680,277137,2423
"26687",68,135452,94302,1090
"22211",59,96868,73055,915
"16409",72,219967,165513,1548
"926",65,192063,172703,2185
"18885",41,161550,111295,1394
"30065",7,37000,18235,92
"29813",28,110508,54363,93
"5818",9,48956,39658,497
"16363",12,31249,18454,197
"31572",33,104572,63669,621
"225",7,25430,16866,144
"14868",15,54697,33704,316
"34973",39,105368,76403,613
"15264",58,152786,103347,1196
"28148",59,206432,139193,788
"9679",30,47761,25443,319
"850",52,123915,68876,627
"9950",9,36720,30598,387
"34702",19,56350,48818,461
"15939",5,44669,43047,136
"13196",15,39001,23274,295
"19786",11,32570,22173,284
"18569",147,500301,392982,4324
"14898",30,61431,45296,513
"14939",192,495426,372519,3753
"17138",11,14389,10071,126
"12814",61,281640,234003,2928
"9002",13,57285,45539,572
"13992",8,22730,11965,127
"10345",27,69867,38148,174
"26911",18,64794,41542,465
"19604",25,64990,55302,694
"1135",27,99555,64915,814
"21152",19,41228,27764,302
"10075",7,23040,13868,133
"1701",64,107615,61739,490
"10719",24,145894,54266,598
"1923",8,24064,17740,196
"10834",40,122878,64677,816
"15165",35,106362,57533,726
"1100",38,126424,96662,1193
"10250",8,26270,15116,190
"8840",7,21712,16783,120
"17174",6,14320,8962,112
"14692",46,155170,121645,1399
"11351",4,17554,8954,76
"13113",45,105709,61848,735
"14168",110,204094,135712,1270
"14326",16,50192,43665,476
"90213",195,1259655,843571,7907
"13879",162,483735,394538,2763
"21292",98,395059,306446,3837
"57569",16,36881,28812,321
"10888",44,125046,102555,1043
"12873",51,96184,65610,826
"28934",25,373682,310232,3183
"30281",32,74690,52221,553
"12624",55,145904,117468,1365
"29384",22,119456,80389,340
"10829",25,100702,72886,554
"14058",6,24715,16619,209
"35084",23,100560,71524,898
"28344",735,4241231,3528478,34942
"18841",78,208257,129308,1618
"41",45,131035,76733,754
"5722",13,55820,33359,418
"29995",70,319263,191304,4186
"31089",16,80777,49670,249
"57219",33,204472,175827,1882
"57256",22,104906,101659,789
"27619",105,851336,316843,7000
"33956",7,2709,581,0
"34411",59,203275,151985,1788
"13030",19,45985,37154,474
"5628",19,64509,34925,438
"26379",139,171725,115311,1430
"17782",38,90460,54803,163
"26590",21,133669,74008,513
"16891",75,217139,143329,1797
"27045",62,186073,143990,1525
"9100",57,234419,168767,1784
"15014",7,10753,9884,124
"19371",130,257854,215875,2324
"9744",16,78268,65841,823
"13652",25,70872,51637,455
"12193",18,48495,36512,461
"10194",42,79178,59458,499
"22497",32,110434,79288,576
"33437",71,417855,208860,16210
"57735",8,32169,24924,309
"18605",22,65546,46518,584
"34908",21,88975,76452,729
"11256",12,118680,97906,979
"14065",136,396293,313432,3922
"252",23,95116,64879,517
"58186",10,34413,15341,91
"57342",24,80997,80885,1016
"10634",511,1795084,1513012,19068
"29548",88,224563,122757,1373
"2232",123,387455,310779,3891
"58179",13,26527,11272,125
"18958",11,38628,25517,320
"35583",368,1830343,1448274,13364
"5193",62,217410,190253,1497
"19540",44,98051,73514,665
"6913",57,146947,101503,1271
"27872",194,520631,229018,599
"10734",51,110347,69471,874
"15562",92,291603,176742,1543
"4127",71,200456,142011,1513
"14764",98,537876,421862,2398
"5352",22,57874,38828,299
"57849",1,40229,8042,0
"2448",30,58579,39779,498
"29517",19,70634,36199,244
"20741",246,714885,375026,4785
"19827",67,225820,179181,1052
"17443",34,167363,78481,837
"30307",468,1918056,1507214,16880
"1678",64,264518,207894,2207
"17739",6,22396,9302,120
"17491",1400,2631041,2175151,22910
"32503",51,313740,211270,1809
"19722",9,23191,13459,170
"10072",27,74374,54201,680
"8235",150,477076,299962,3761
"20786",190,837787,698263,8379
"6106",12,26715,15991,204
"34254",91,278522,214073,2683
"9064",130,384006,311340,3901
"19800",39,95125,63490,548
"34620",49,308861,221850,2558
"35030",46,127322,96213,425
"16234",3,6360,4315,54
"9818",11,45356,39356,494
"14869",142,261365,202360,2427
"34211",112,283715,230894,2706
"5442",29,102885,79791,801
"16112",140,380060,310833,3690
"8350",31,74448,45297,417
"58100",13,21426,6998,32
"18055",103,419226,341883,4285
"12186",36,124535,101825,1039
"1861",8,29474,13688,127
"23275",177,470533,395571,3436
"57083",23,90763,19405,244
"679",337,2830372,1971636,74647
"6384",15619,84414443,71371137,2416799
"234",11,62161,36703,274
"34509",37,126543,90038,1126
"57808",18,39788,35831,448
"3389",147,229989,156584,1957
"14194",48,148891,128921,1624
"29282",44,172209,78194,639
"31189",169,595958,398914,4074
"4526",26,129441,108996,1333
"22185",19,36885,21688,266
"14085",22,71910,53731,307
"57350",17,163511,133468,1637
"27385",11,49189,27890,360
"27236",38,183177,173190,1937
"34760",38,152267,130788,1638
"10012",24,62622,46308,505
"16171",83,210936,122759,1541
"57729",24,76500,60393,756
"34807",50,233479,195447,1816
"18302",9,23453,14795,185
"6863",73,229680,164926,1988
"33551",95,580044,481667,5260
"34526",23,70830,54757,585
"57453",14,56497,45895,443
"3741",19,52514,35517,366
"27362",58,208528,165455,1000
"8207",10,29549,21898,249
"33539",123,1159157,1049071,9314
"34900",12,37617,26615,333
"32265",42,186986,97758,957
"57147",61,269937,245891,2783
"34016",152,829500,750326,6376
"35419",23,182410,140668,1470
"34384",28,143066,122530,1533
"21714",104,494269,445410,4850
"22924",90,217878,180131,2207
"33992",117,333613,271602,2932
"33581",79,531073,380102,9253
"34849",52,202657,158420,1672
"34112",56,106140,86507,1094
"33204",55,183288,155637,1778
"10868",35,66845,46841,408
"27118",47,128055,86845,1086
"33202",43,154200,137201,1660
"57765",25,34089,25894,297
"57231",56,257877,244360,2274
"15799",53,175645,146674,1701
"57059",41,122989,89799,1051
"57098",97,432907,289329,3451
"32975",441,938806,916093,10641
"5295",68,218391,171526,1268
"13729",6,13503,8301,73
"32363",129,453660,315834,1235
"26222",20,52101,39752,499
"57920",20,213688,123962,1601
"57832",12,36598,24709,204
"32836",8,40997,24765,314
"34022",22,86232,72141,905
"10971",24,88343,81237,1017
"8101",54,242923,190804,1669
"5694",61,318194,250737,3166
"17892",35,133225,109264,1193
"57271",129,455067,395242,3702
"28969",21,102292,55587,383
"16900",16,47824,34366,373
"34507",127,1285021,814206,4207
"10191",14,44185,39660,508
"10166",35,153188,136480,1707
"33818",25,41216,24743,311
"21906",158,390555,289727,3634
"34144",27,122540,127357,1322
"10178",10,28389,23479,222
"57665",21,56561,39851,444
"57148",44,162038,136656,1625
"28155",35,141974,73639,474
"1905",69,264585,247661,2342
"34560",62,204599,155839,1950
"22139",124,316079,276519,3459
"10002",110,266468,155941,1954
"24443",15,17969,10458,126
"31488",55,99421,65400,341
"32021",86,199862,132288,1310
"32349",31,63890,37524,474
"27894",13,64680,31097,723
"8536",40,116058,88140,1104
"27993",46,236590,64913,328
"14485",18,17098,4517,18
"24963",230,986265,763779,6712
"16835",844,3562028,1655389,17312
"26875",35,128214,91125,785
"58043",8,10993,3864,49
"58239",12,18587,10747,135
"57754",31,83194,69046,768
"30337",535,2743563,1777951,20093
"15951",1935,6096166,4553515,45265
"28997",75,368237,240599,2541
"57339",2,176208,35543,0
"30879",313,1561709,964848,10674
"8813",70,182634,145553,1090
"35257",21,79934,36207,366
"34443",26,78389,70519,882
"34809",32,64762,44980,565
"32957",29,549332,210750,0
"30011",71,450635,205080,825
"23410",121,392483,316305,3751
"34130",21,26703,14261,136
"57955",16,55432,40111,495
"30284",368,905110,726363,7275
"17562",531,482851,350625,10239
"28611",11,43860,19073,638
"12493",7,18668,14542,186
"58079",12,19522,11321,107
"15243",75,461105,241368,2736
"15995",145,888488,423088,2772
"22895",21,84326,66686,751
"24206",1402,325388,254588,0
"18240",103,422574,222598,1473
"27405",47,142202,116443,992
"29120",130,434816,331315,1841
"33867",208,720133,643333,6116
"21848",68,317570,274321,2121
"35497",5,60100,37058,462
"9425",10,26837,21350,180
"34110",47,245601,225355,2034
"28776",4,17903,10931,39
"31204",27,173496,103248,828
"2138",240,596024,459213,5604
"32337",599,3173046,2063423,16685
"32185",994,7846979,4746565,47730
"23364",752,4589545,3819875,47814
"22138",68,217125,160179,1875
"245",54,161498,126466,1571
"38129",216,889800,670232,8379
"57044",21,49046,37844,475
"22934",53,227740,154378,1621
"25803",53,99357,97527,1253
"10969",11,37214,26498,332
"9299",15,69054,51429,643
"22746",90,271306,188999,2939
"90270",104,374309,233146,2123
"12417",17,56842,49252,618
"5065",21,54936,41188,474
"5072",67,146230,110462,1113
"10438",24,92342,61608,771
"8310",60,159081,117554,1475
"34231",48,281275,251115,2744
"28266",17,53473,25782,169
"33893",68,1823175,1117072,13963
"30447",12,50265,21280,959
"16075",76,180882,123355,1035
"33184",3644,20530812,15040194,219197
"57858",572,491889,124190,0
"15399",270,741293,379537,4757
"16170",25,53041,46075,451
"26620",57,220883,141728,1111
"17366",6,11183,8381,105
"9300",10,37226,26460,241
"57764",41,132481,106786,1331
"34980",157,471524,338408,4221
"15820",8,35360,31066,370
"35357",21,105045,95430,1195
"24074",113,520323,448978,4700
"35007",42,167875,97233,1015
"7274",50,84531,55284,508
"57610",27,86011,66467,765
"9199",69,135365,100423,1265
"32370",31,123373,97810,1144
"57236",34,112943,100009,1252
"26713",83,235557,220560,1818
"4160",37,79537,43962,395
"57177",48,227843,180513,1991
"18385",21,73316,53833,638
"12368",20821,80357053,65877676,1037377
"16221",35,105780,88995,1073
"35123",133,718381,554324,5486
"34866",25,97987,74241,932
"58129",9,25441,18852,200
"30117",86,301638,248627,2866
"58209",23,29062,21076,184
"58122",7,13861,9690,73
"12437",786,2505468,1763780,18473
"20001",987,6223197,4165474,44218
"27286",110,241148,214990,1483
"23627",647,2675669,1741353,33885
"57146",15,91663,58836,588
"19333",146,715694,612794,4893
"35260",6,357858,335792,3050
"22618",80,227762,203402,1340
"27332",140,863054,677280,7803
"34932",138,652989,515143,5469
"34803",89,273797,224862,2515
"27322",441,1337251,893776,18473
"3701",116,265016,212483,2670
"10080",7,58160,20164,220
"16032",118,411673,345437,3055
"8598",20,73555,40548,515
"15092",31,104700,53642,413
"8526",66,152337,101520,1079
"1675",15,25172,12410,147
"11817",36,89471,57334,721
"22660",26,105885,71996,900
"34101",20,103000,85583,820
"16026",563,3275801,1721315,2500
"25886",51,108447,82188,723
"28315",34,88599,50684,340
"29323",27,84844,57352,1533
"14995",70,301678,236327,2915
"34304",36,166443,137290,1720
"18983",172,768018,596765,7477
"57743",27,66772,46660,450
"26703",64,233507,133832,1678
"16840",26,76533,48813,615
"28565",80,322270,229610,2031
"19772",220,682186,580290,7258
"15275",84,293342,270611,3386
"26708",26,44686,25401,221
"57467",25,83253,77274,725
"8234",44,170305,107549,1347
"58106",8,15525,17387,122
