"","cert","rbc1rwaj","rbcrwaj"
"10009",2738,15.5331459260906,16.7855940112178
"10010",2127,10.4306272396323,11.5534137462336
"10011",3856,10.6849794084502,11.9391024934655
"10012",5616,14.6322616025692,15.7269807769806
"10013",4649,13.2046799612333,14.4608872431659
"10014",3785,18.5183852112068,19.7716605718564
"10015",4071,15.5425489535133,16.3699322771428
"10016",5119,20.6393153788069,22.931816790362
"10017",4928,16.5773436690559,17.8289743239552
"10018",4652,25.9936603926999,27.2444306105207
"10019",4256,13.3546005087079,14.6089562966956
"10020",4331,10.0619558024293,10.4788157010281
"10021",3644,20.0652992499255,21.3292914333474
"10022",4077,20.7661304553443,21.7825556033966
"10023",3857,28.8159507992297,30.0686187997877
"10024",3858,20.7756867484267,22.0267616412347
"10025",3649,15.0110203085465,16.2678624954522
"10026",5122,36.8326649986862,38.1430578880625
"10027",5123,12.6719549809403,13.9012208178669
"10028",6574,16.22465780529,17.4786454640602
"10029",18943,16.0071718455642,17.2588842521849
"10030",3913,18.4269864602951,19.677260492764
"10031",3787,17.1810115529479,18.0541827204325
"10032",4654,32.9068863658372,34.1648035141812
"10033",2794,41.9104393446585,43.0785342422991
"10034",7031,33.9334328620357,35.0540089575832
"10035",3014,14.6698848343492,15.8980761542754
"10036",3658,23.9937424218015,24.6190762864919
"10037",3179,16.1824394270144,17.4339870134743
"10038",5343,13.2584853655563,14.5107527791408
"10039",3980,17.8934955676931,19.1830005925387
"10040",3182,16.1951335405571,17.0860638698054
"10041",2172,17.4986795909078,18.76113222193
"10042",3183,47.0947552347398,48.0614992409269
"10043",3859,19.9551192338116,21.2055138886468
"10044",3184,30.183759166534,31.2427310456276
"10045",4086,37.8555877216068,38.8275474316339
"10046",5136,11.0172084709562,12.2677723153387
"10047",6464,14.7605959082939,16.0124754052742
"10048",5137,12.8769636509575,14.0694874441004
"10049",5398,30.3472719100545,31.601175272927
"10050",2273,80.4000833506981,81.0252135861638
"10051",3188,18.3950081341454,19.4693292289883
"10052",3791,9.73314507461172,10.9885455805419
"10053",4456,12.073438222749,13.3236274031237
"10054",3190,34.1048490574019,35.3735141918473
"10055",3191,15.3674570663237,16.6221201798785
"10056",5400,36.6844208230033,37.9578413457182
"10057",5142,35.1005748217445,36.368422518028
"10058",2173,17.9445728373722,19.2089109407493
"10059",3664,20.549753025904,21.8032071619795
"10060",5147,11.589007061285,12.3953883706739
"10061",2236,12.2510115611141,13.5107560737837
"10062",4457,24.5708150670812,25.8240219635918
"10063",3017,18.4717788830327,19.3625813475862
"10064",3018,17.789967199748,19.0533328391676
"10065",4098,13.8099283364918,14.9534949574158
"10066",2797,12.0169949683996,13.2859117502406
"10067",3197,40.2499812493792,41.5300911989654
"10068",3864,18.634907830802,19.485420465285
"10069",3204,15.7505229019078,17.00787894062
"10070",3985,35.5387180831563,36.8108583300153
"10071",7502,14.7134929172509,15.9650849661781
"10072",3986,22.422816536227,23.407115763192
"10073",4342,9.94481120423915,10.8025892376773
"10074",5404,17.0989135613383,18.3500084276696
"10075",2132,12.0247536906977,13.0396392419034
"10076",4539,46.3017793589303,47.5544050300426
"10077",7887,14.0362413650507,15.2564893465572
"10078",16990,8.21987757813283,9.69696008054716
"10079",6592,14.8532938660939,16.1041022161398
"10080",5150,24.1862807463953,25.2199957591179
"10081",3673,16.3220820397648,17.32611136799
"10082",3218,33.8192902362661,34.8506651832031
"10083",4672,18.0125178069334,19.0715890637395
"10084",5151,12.257379337832,13.5088118140988
"10085",4675,15.1955732636678,16.4637308250245
"10086",5410,10.9194040863028,12.1726730255513
"10087",3228,24.0406922993731,24.9250799786491
"10088",3674,18.7273589787821,19.5467483180956
"10089",3675,20.8032116159596,22.053967863332
"10090",2695,19.1126857981734,20.1101967260939
"10091",7511,17.1405092702012,18.4039279424723
"10092",2802,29.5942097149278,30.7125499725641
"10093",7085,21.4185309436511,22.6738724114155
"10094",11292,18.5432860044696,19.8010432446664
"10095",3800,25.575727986367,26.8324220179116
"10096",5297,18.4583409884255,19.1745705493294
"10097",2804,26.8313298542898,27.7515743681613
"10098",4683,22.0559845559846,23.2625482625483
"10099",4111,12.1140900649954,13.3697481429898
"10100",3248,62.480361457532,63.1033772875516
"10101",5162,20.332953482936,21.5528576437588
"10102",3251,19.4844614141516,20.7369541887685
"10103",33230,24.8271964526366,25.6836064861105
"10104",5163,16.5769101312689,17.8294946386498
"10105",7894,16.6404723296329,17.7215084611866
"10106",7098,28.6068993999099,29.862732210714
"10107",3253,24.9275538645313,26.1975733309738
"10108",6766,13.0896178053541,14.0738721482557
"10109",5419,13.2114978523761,14.4704234868811
"10110",3256,9.30302371723811,10.5549449089007
"10111",3564,15.2563951072808,16.5191214755917
"10112",4123,23.9421366709072,25.194695116683
"10113",6354,18.4117340194852,19.6635440398858
"10114",4690,22.0519597112307,23.3139424548194
"10115",3875,26.0970721864577,27.1505634634126
"10116",4692,19.799109807466,20.5665171643446
"10117",4694,18.5719027355865,19.8330374302915
"10118",5348,11.6781326644442,12.931414148297
"10119",3268,16.3239415350561,17.5772941543208
"10120",3029,12.4089313363871,13.665746579325
"10121",3879,36.3003746492115,37.4115015883417
"10122",4697,23.900987619117,25.1574029360467
"10123",5168,13.800133702478,15.0537486747672
"10124",2595,11.2240288263934,12.4846808707978
"10125",5062,18.2488670626681,18.8875548413888
"10126",11252,27.163018562632,28.1023866241179
"10127",3274,18.5382513661202,19.1530054644809
"10128",2698,22.484615853287,23.4009626515567
"10129",2134,12.7947929104322,14.0481128528318
"10130",3276,16.6387748750741,17.6980757599779
"10131",2808,10.3403615987221,11.5933320439219
"10132",4290,34.498054234043,35.7497972535413
"10133",16932,19.7475146120955,20.5513614550596
"10134",7123,18.7462645671865,20.0022512742533
"10135",7537,16.5851984524271,17.8432093110524
"10136",5422,56.1977361647912,57.4490969855147
"10137",3030,20.9590143684802,22.07470334627
"10138",3804,17.4177078552533,18.6735359178054
"10139",3031,12.6725153546854,13.9337528150704
"10140",3281,20.1346285449246,21.3858040144589
"10141",6771,12.486755505336,13.7415384645079
"10142",5175,14.5692903299574,16.2011223087903
"10143",3805,24.0233999880355,25.2842349192556
"10144",3288,18.228356478208,19.2229732914746
"10145",4944,19.7882024334616,20.7226034623075
"10146",3289,14.9535298291767,15.8856529683301
"10147",3688,17.1977617985369,17.6131666728977
"10148",4291,14.1070972999462,15.3607887438721
"10149",4292,20.6037878784957,21.8579667066919
"10150",4307,13.6933585607543,14.5976974633614
"10151",3291,23.7845696044339,25.0411572916702
"10152",3034,10.8304562549559,12.0824762735906
"10153",3896,25.3239289212507,26.5805837951305
"10154",2260,19.3493000361364,20.608152940624
"10155",5180,16.3340232834759,17.3236802752308
"10156",4715,25.6182072935207,26.8697693793312
"10157",4133,18.6932638881567,19.3469482429597
"10158",7564,15.9572533111327,17.1597897587963
"10159",3694,16.2741417933039,16.9643397711449
"10160",3881,18.2784676179296,19.4027876523206
"10161",4717,12.3895228052534,13.6444572858167
"10162",7577,51.9932834225487,53.2434053628841
"10163",3036,12.5390983816212,13.7892602984003
"10164",17501,17.8375618916645,18.6345676504218
"10165",3302,20.5604410782937,21.8127719330556
"10166",4134,36.5678406402688,37.2642656585085
"10167",3303,22.8636946111823,23.7404734605787
"10168",13748,10.7137479891912,11.7201429556315
"10169",2500,12.6718143875424,13.7716105341144
"10170",3807,10.5700838841857,11.2369051760795
"10171",5183,12.3869769002235,13.2256784611762
"10172",3304,14.8122287534327,16.0762646367209
"10173",7582,19.354000067402,20.6112879076015
"10174",3305,30.2861564791575,30.8818893124301
"10175",4476,21.6675770690645,22.5079485132429
"10176",7072,28.6453576140358,29.9078017265719
"10177",3038,18.3272658338524,18.9743153268519
"10178",2705,26.5609953791904,27.8176893181015
"10179",4722,35.0738949214171,36.3266402237964
"10180",4951,17.6248409012017,18.755062234491
"10181",2708,22.4308055354634,23.6824460469201
"10182",4137,14.0158811124392,14.8228791558496
"10183",3702,16.8127426821983,18.0778403151135
"10184",3703,17.8531894718814,18.5591298136568
"10185",4477,27.1595968500033,28.4243473949169
"10186",5193,14.4950604074137,15.7513556195123
"10187",22330,10.5632489987186,11.4619984026594
"10188",5436,17.8003749887706,19.0571959301837
"10189",3325,41.3929417156825,42.6550206248568
"10190",4822,8.32572937444987,10.3471255512048
"10191",27017,19.4439015278795,20.7224138744441
"10192",7598,21.8797337493381,23.1317920396746
"10193",2759,17.1451651153139,18.2493923044999
"10194",3947,21.1782978387343,22.2247084528918
"10195",7604,18.692900628043,19.5010146543357
"10196",6637,32.9090614515868,33.9483365670728
"10197",5433,12.7125812082711,13.9687224431767
"10198",21379,22.0579529601927,23.025723125074
"10199",3330,24.9974234472137,26.2804495063714
"10200",20081,21.1087884216407,21.8090924112752
"10201",5196,62.9556079394636,64.2248722316865
"10202",4952,27.6896637384886,28.9434251995615
"10203",4147,20.5498545721576,21.8003613287755
"10204",4731,14.3907187670586,15.6438749300717
"10205",5197,23.0493644543176,24.3045047018577
"10206",7609,22.2750417839496,23.3892804402459
"10207",3339,28.7854023857732,29.6300587905252
"10208",3813,15.1597287606874,16.1678412127783
"10209",16127,29.2588097838295,30.4201203411597
"10210",7613,14.9723618930383,16.2112098038098
"10211",5198,17.7025148607525,18.8597093742069
"10212",3948,33.930363942559,35.0503148306385
"10213",3347,37.9624374387286,38.942779010371
"10214",7621,30.1496746379689,31.304446479364
"10215",4402,25.0706634046697,25.8663689698582
"10216",4364,15.7283363930489,16.984895324895
"10217",3351,26.4535337750705,27.7258383562338
"10218",5214,17.2070351405505,18.179581219315
"10219",2263,26.4261539561275,27.6868981999258
"10220",3579,36.316770378201,37.4665783431096
"10221",3355,28.5168914066689,29.7789365315522
"10222",4555,18.1997140623394,19.1964466483309
"10223",4151,22.9062184959739,24.1612750915611
"10224",3714,12.7798534031932,14.0344337794311
"10225",4734,18.2493776541221,18.8259628056817
"10226",3715,23.6507810763086,24.9018490455783
"10227",3817,8.27493033859664,8.83352061263064
"10228",4155,18.140290771731,19.0407168269864
"10229",3884,11.9038358811622,13.1648535651233
"10230",5072,31.68365614851,32.7471886989151
"10231",398,11.4437051447629,11.9940928683919
"10232",4598,18.0727162377241,19.3273408537539
"10233",3361,22.9745645799109,24.2585082653601
"10234",6658,33.9450599445089,35.2176392564446
"10235",5357,11.2903358792473,12.2247843210545
"10236",5447,24.7314053305019,25.8966652869509
"10237",7656,22.1640241796919,23.4160679294579
"10238",5313,17.089240799945,18.3435494290189
"10239",7224,15.9386538159658,17.0525532596611
"10240",5218,14.7834055957219,16.0404864236833
"10241",13784,22.2178582445785,23.4722191303352
"10242",4160,18.8634470222918,19.7621872712125
"10243",3370,10.716965370008,11.3705803637039
"10244",5458,13.4354860571587,14.6899290246245
"10245",3955,11.4563569236465,12.708956237469
"10246",3824,13.6468101233254,14.7020475430526
"10247",4405,17.3231111371218,18.1892666939779
"10248",4485,12.5927464413578,13.8441992680146
"10249",3718,11.1775180268331,11.9708749845736
"10250",3826,15.3006742670016,15.8345961008451
"10251",4744,12.5298517989673,13.7812625738145
"10252",4958,14.5419762119836,15.7954113010159
"10253",2819,18.6455962174246,19.9008253216411
"10254",3045,10.2593106532419,11.1931709819344
"10255",6280,14.5670349231574,15.8260979363624
"10256",5221,18.647657919935,19.902602741051
"10257",5461,13.6278212374816,14.8791193391091
"10258",3046,17.9085038259076,19.1627882136375
"10259",4750,27.0546197039306,28.0570982244445
"10260",3719,27.254585827782,27.9555311144718
"10261",6669,14.7280955266788,15.982857699722
"10262",5005,17.8212096343177,18.7528657918639
"10263",3377,37.3200510235073,38.5817894672903
"10264",2717,22.654296431007,23.6381848147306
"10265",3378,17.178660064515,18.052591897832
"10266",7675,23.2696140335616,24.5351275075373
"10267",6671,11.1719485803028,12.1206178208429
"10268",3047,11.7498853005902,12.8074527399551
"10269",5358,14.3246231127932,15.2777508402209
"10270",5224,16.4378448478004,17.4044954036245
"10271",2129,13.3997617162351,14.6485314467969
"10272",4172,66.2180131896022,66.879518316267
"10273",4177,20.0424778761062,20.6973451327434
"10274",3385,18.3344389522255,19.5933768536239
"10275",6787,23.3051155091551,24.5555225967313
"10276",4960,24.0127647276562,25.2687233964852
"10277",5226,21.9078353167741,23.1664472980336
"10278",5229,12.0586328946446,13.3173586330909
"10279",5318,13.0073090581,13.962535903782
"10280",2124,10.6373708012836,11.8874763674733
"10281",5006,28.0606540706657,29.2910395352626
"10282",7704,17.3770548296614,18.6307899191994
"10283",5319,9.77009896288945,10.8067104553034
"10284",4371,15.6093144711802,16.8643107451454
"10285",6248,10.389999687476,11.6467087282619
"10286",2226,12.0514653660005,13.3047048807906
"10287",13567,69.7802936388213,71.0304243275133
"10288",4494,59.0023960644779,60.2615749835374
"10289",5232,24.2421935950374,25.1365288375545
"10290",4185,29.905901840799,31.1568339936407
"10291",4762,24.4122130622437,25.6758731465072
"10292",3401,22.8075664044318,23.9216194974552
"10293",3402,24.6862130999171,25.9474580252196
"10294",3830,12.3501064664351,13.2882918941419
"10295",3405,67.8951993168401,68.6192002574226
"10296",13841,23.5055512604962,24.7639093743234
"10297",7953,30.3908921870466,31.6642341636446
"10298",5364,15.8169403722805,17.0687863935778
"10299",21853,9.37702197251217,10.3001602786558
"10300",6794,19.5857357870372,20.8412440098475
"10301",5500,20.6651949754284,21.2117555478264
"10302",5501,17.2639192553727,18.5223439703628
"10303",5502,13.010661950084,14.2889986754206
"10304",2767,18.4600745303944,19.7172646528816
"10305",5504,34.2879648905643,34.906881224329
"10306",5247,13.1199388617809,14.3730844280246
"10307",4568,20.967889578535,22.2193484124385
"10308",5515,26.470238020631,27.7203476931176
"10309",3834,37.815268391009,38.8739265206565
"10310",2239,11.9195167449427,13.1744615936908
"10311",5521,17.7841101659091,19.0459071182757
"10312",4606,13.1026621715693,14.3568200562369
"10313",4191,13.0556412127881,13.798825546906
"10314",4769,23.2301151293805,24.4863512695615
"10315",4770,27.2992989985509,28.5795687798586
"10316",4193,75.8624964579201,76.1547180504392
"10317",5525,46.838791931252,48.0915654607684
"10318",5527,28.7987205795022,30.0587381009778
"10319",4910,33.3896306730037,34.3219385424447
"10320",6697,17.105753862272,18.3646837461013
"10321",5474,10.4973266407111,11.7502682984345
"10322",5529,47.9539442825857,49.2078184716351
"10323",4503,9.82985657742896,11.083249865027
"10324",7972,15.7668887449844,16.6379101095436
"10325",4772,15.3453970206803,16.5988571991854
"10326",5531,26.7689240876127,27.9522165867167
"10327",17093,61.0608746332688,62.0621958514188
"10328",6544,18.7684444667983,20.272013695983
"10329",7761,26.0012566450401,27.2437820779826
"10330",3837,15.5157493590968,16.641138877942
"10331",4774,19.4735537179786,20.7377773237133
"10332",6800,18.6667841115603,19.8628676334236
"10333",7764,28.1420274235076,29.0401772348961
"10334",3892,23.6833547051269,24.4800991771484
"10335",5365,15.524530028211,16.776799758272
"10336",5074,15.8774808285177,17.128168642176
"10337",4853,24.5576390730657,25.8154258877869
"10338",6798,16.7993269686959,18.0572041334281
"10339",5536,54.0395579850702,54.722858990184
"10340",5256,16.2634418283047,17.0413212425903
"10341",5538,36.2242889651301,37.4748159379884
"10342",2829,21.615858091407,22.5367130325207
"10343",4199,21.5726272034485,22.5117388961589
"10344",5328,19.0739773397239,20.1645298557844
"10345",3058,11.0238250037509,12.0413792572816
"10346",3059,11.124234350537,11.9024729676527
"10347",5479,20.6863109240229,21.9465766992695
"10348",5542,8.71285753957234,9.43314357123021
"10349",2526,22.5709643884102,23.8260558796125
"10350",3745,9.06098844723973,10.0603621730382
"10351",4778,29.9490229396772,31.1703483432455
"10352",3839,12.092425549813,13.3451025544423
"10353",6706,28.3444304311885,29.5958325639951
"10354",4779,12.1688437411718,13.4188836341758
"10355",5545,79.16521281814,80.440048343624
"10356",5546,34.2491637328236,35.5111225972557
"10357",2832,27.418288519186,28.3480801915129
"10358",33699,19.4300471020423,20.6845254332842
"10359",3168,9.91307279603624,10.632274473013
"10360",4208,22.8406647282494,24.0922651587913
"10361",22427,8.76996675114511,9.85258899300147
"10362",8255,11.7531720028842,12.4679004693173
"10363",3382,4.05594719806663,5.31522987445152
"10364",4209,25.2681359966434,26.5352342319812
"10365",5048,14.5098762121822,15.6075434598025
"10366",5556,29.0366688675959,30.2950978200402
"10367",5557,40.0584724476857,41.320260487755
"10368",5558,13.1463578978232,14.0598084573117
"10369",4787,11.929938395275,13.1820069170642
"10370",5559,20.4089500223596,21.6580055205169
"10371",2254,13.6639604381413,14.4955154302273
"10372",5484,15.9903570134612,17.23056770993
"10373",2837,13.0045333102209,13.8486409490182
"10374",14281,25.2155089861198,26.4975854211569
"10375",5485,28.7039589729315,29.6166827709331
"10376",5567,14.2196887680471,15.4734283447518
"10377",4024,14.6124838741689,15.8785683569846
"10378",5267,15.0201217513715,16.2384414105106
"10379",5486,11.8742419113106,13.1746488094529
"10380",5076,16.2091871334628,17.4607324742485
"10381",5269,18.2456047215969,19.495982136259
"10382",5488,21.217286563214,22.4675777944152
"10383",4791,13.1458020999667,14.3495010342593
"10384",5270,11.7780720514473,13.030587717245
"10385",4792,46.343197584085,47.6473586101454
"10386",4519,15.9699506668712,17.1952528902507
"10387",6725,29.1512342555675,30.0844875315114
"10388",5489,11.8945523695887,12.8593534434543
"10389",3843,20.4094218304213,21.5421966743808
"10390",2160,21.0898383833747,21.903003793679
"10391",6727,22.356805852752,23.2696624066694
"10392",7802,10.5849811530281,11.8391992241154
"10393",5492,13.1509778863337,14.4049553785989
"10394",5007,21.721932701848,22.9767096976844
"10395",13816,13.9987940648097,15.0493252357479
"10396",3754,33.8357378899009,34.5933747078262
"10397",2839,19.3936467513195,20.5485964424939
"10398",4026,15.552738729869,16.8045240254785
"10399",2205,21.3023379194555,22.5723907466655
"10400",2204,21.289536200417,22.5470659876162
"10401",5583,10.5973960406614,11.3449906307951
"10402",5493,17.4251770935858,18.3123778366164
"10403",6805,54.7909228713097,56.0455549348205
"10404",5588,14.0331674792013,15.2857343689593
"10405",3755,12.5523675130512,13.469073915392
"10406",4803,12.6668092921424,13.8934809970076
"10407",5590,24.7660841412126,25.8460470617246
"10408",5494,18.850345100362,20.117508979965
"10409",5593,66.0828898171942,66.5213314009427
"10410",3897,10.8931256772625,12.1445032946281
"10411",4819,36.3741112398341,37.6317856110682
"10412",3850,28.0982116051832,29.3502920095954
"10413",5496,9.45702084396758,10.7073913523317
"10414",6739,14.340734063425,15.5178275665239
"10415",2824,32.1721845164823,33.2551270036662
"10416",25738,10.7484201391877,12.0037019523343
"10417",16980,14.8111836806095,16.1107767663304
"10418",4041,14.2794165564564,16.7647378273564
"10419",4752,20.7695989677634,22.0234750577511
"10420",2303,16.3863832424005,17.6502523332476
"10421",11930,28.4669748163327,29.717425980044
"10422",12314,11.2475346043817,12.0115851383287
"10423",14771,15.7015456770682,16.5539788774584
"10424",15549,34.9202819320126,36.1063237029212
"10425",15637,11.2298080536103,12.4865419472659
"10426",17588,21.9222645464471,23.1795750809099
"10427",17270,26.4062240202865,27.6961180250256
"10428",18485,58.5217196673611,59.4858903944491
"10429",19252,14.9801390352373,16.1415940014966
"10430",418,9.32276956558951,10.2825563339813
"10431",1466,14.6821869756786,15.932478100299
"10432",1197,45.9504551453017,47.276855950574
"10433",11140,22.256335123483,23.5107618945414
"10434",11927,28.8962345189035,30.1488577424511
"10435",16785,18.2029640946011,19.4712153874609
"10436",12306,27.8475718842417,29.1065211113803
"10437",408,17.1463386329349,18.3358477428339
"10438",417,13.4456169033461,14.6982150600878
"10439",5835,9.37058355431188,10.6319841111743
"10440",11163,11.367852249147,12.6192081759318
"10441",12315,69.2872846163964,70.0990247843815
"10442",16678,19.0498812351544,20.1187648456057
"10443",14361,12.5612581376269,13.3094011398179
"10444",14656,75.6611947743335,76.9373469261939
"10445",17884,20.84028947556,22.1255969776891
"10446",2316,68.1670593910607,69.4268697701171
"10447",2301,23.3661360925851,23.912478596033
"10448",2335,35.305713741755,36.5840697727662
"10449",399,16.5954040492786,17.8459916467297
"10450",11175,17.0260323449266,18.286130056918
"10451",9973,30.479755050236,31.7355394870322
"10452",10356,19.4135004094578,20.1999194083009
"10453",10333,17.772534214252,18.8768286927796
"10454",10503,27.3619905848151,28.6179140961076
"10455",15899,19.960146020736,21.2159995048646
"10456",12420,15.634463655525,16.7105443797495
"10457",290,12.1007568394511,13.1318249116298
"10458",9437,19.7633871397233,20.9172869406439
"10459",21163,24.5389019929777,25.8001652747821
"10460",10159,27.7606166030153,29.0183902869137
"10461",17209,20.879393662408,22.1337812349929
"10462",15794,15.6328574239675,16.5839473511599
"10463",11517,10.650762824905,11.8346313992759
"10464",2305,17.4945020276002,18.7508338206902
"10465",12098,25.0309545249887,26.0440117064385
"10466",22903,11.5816266773751,12.8334881036041
"10467",17608,51.3786044944043,52.6354070637682
"10468",22185,16.8282299231219,18.0961295071177
"10469",15511,21.8881934627506,23.1392659385347
"10470",13923,27.9424329364987,29.2014215567309
"10471",10816,20.4232255738222,21.7353826044824
"10472",17661,30.2525882549242,31.5373797246081
"10473",12373,12.0528494563504,13.3093293462304
"10474",12426,10.2423285726306,11.4965970915068
"10475",13368,9.53364817001181,10.7943067033976
"10476",19616,13.9934023075064,15.2490619549926
"10477",17601,14.7989293306657,16.0552078327602
"10478",1982,25.0776629858989,26.3448543869245
"10479",10792,22.1811753118238,23.4353359325798
"10480",15598,17.6318114345057,18.8818839184298
"10481",15950,24.9922080634282,26.2537370971595
"10482",2710,14.2886949953016,15.1004488252414
"10483",11527,16.5959931351329,17.592696347584
"10484",11165,66.0186901016718,67.2939795860862
"10485",15469,46.5487547989758,47.8645212901603
"10486",8191,18.5720240237964,19.0456793164207
"10487",9769,28.5591913364246,29.8175225113128
"10488",11013,12.9283421217007,14.1851959867387
"10489",15768,17.2797759021942,18.5344015652819
"10490",17786,24.6205027649871,25.7165833131375
"10491",15074,38.1085068021636,38.9007266568322
"10492",11710,13.0180021178962,19.0469466996117
"10493",13110,51.3882902548559,52.643799619037
"10494",12285,12.1781630694664,13.3532846477888
"10495",15328,30.756423144586,32.0217197981712
"10496",10698,10.8903867146949,12.1526156262363
"10497",15431,12.9461581815425,14.2257855565752
"10498",10831,15.6391563716271,16.8981101635261
"10499",1685,15.9075043202035,17.1579518720337
"10500",26773,12.3741660594068,13.588958991312
"10501",488,15.4837835121662,16.6243248486095
"10502",6651,11.9194744802638,13.9241322151453
"10503",17513,28.2244600270646,29.1646895485141
"10504",6335,12.1623133752378,13.4151768636119
"10505",17600,12.6901225680131,13.9456078648955
"10506",3198,21.2086571331216,22.3463073084406
"10507",809,13.6028560841091,14.8566501452866
"10508",1747,12.2815337759688,13.5317488904097
"10509",13209,17.9808718962266,19.1659662115602
"10510",16416,23.3849670170966,24.6503836092893
"10511",27447,15.0320184695382,15.9461885562117
"10512",5768,57.1891392522004,58.2964748761366
"10513",15904,21.1998526728935,22.4583196652912
"10514",13450,30.1810408257811,31.4359725910427
"10515",2581,15.748031496063,16.7319003380708
"10516",14199,26.2547340407383,26.9882971101027
"10517",4319,21.9538099227527,22.9353985394911
"10518",28668,14.9854258879413,15.6720285004858
"10519",30402,21.4424190016597,21.9542810917865
"10520",12483,15.3421989730351,16.5987307302547
"10521",30519,18.2115250638623,19.4672063165577
"10522",18067,15.3946061578425,16.4260065704026
"10523",5402,10.0225806455211,11.2756765186162
"10524",13130,11.1007091454563,12.3602718904046
"10525",5510,11.9565381231516,13.2085931315413
"10526",21843,12.9948268689547,18.9765924701175
"10527",5406,10.835523740283,11.9540294166993
"10528",7605,15.9086294765603,16.5590147179771
"10529",10898,17.9337670553412,19.1877427998299
"10530",1880,12.5694778907359,13.8295172018796
"10531",8074,14.6552379023069,15.8612088830366
"10532",16472,15.406311185131,16.6699267687917
"10533",2285,15.0574385789577,16.3122251272042
"10534",5408,19.2639563350323,20.5203583589826
"10535",2154,20.8329440281474,21.9194391869706
"10536",22858,11.7902855386963,12.9483432289596
"10537",26484,22.7302001653846,23.999071239133
"10538",899,35.8619560322594,37.1177385679781
"10539",17393,11.3383152968429,12.5949249953482
"10540",10467,14.9309072182645,16.1867650845421
"10541",4673,20.0706173210493,21.0513375630878
"10542",19702,8.69275231243077,9.96916961403679
"10543",27567,19.6433102251614,20.8957758698303
"10544",6044,12.1148125534355,13.3719724398665
"10545",9244,15.5308108879335,16.628164859075
"10546",16317,12.5350586435492,13.7461754207037
"10547",5234,11.9721224184131,12.9084126132976
"10548",10236,11.5003118225284,12.6956315148635
"10549",33904,9.44367604118641,10.7038573843553
"10550",17114,23.5598423111083,24.8266512925191
"10551",10639,12.8407083988046,14.0907789758549
"10552",33685,NA,NA
"10553",7548,18.6257770272378,19.6469088405891
"10554",3232,15.33241914129,16.5996784565916
"10555",11953,18.1423738152016,19.2081543401717
"10556",5895,11.3852389905158,12.537379090752
"10557",13983,16.0559856243187,17.3065020995184
"10558",14863,26.7120041261194,27.9672153862903
"10559",16015,12.354978294146,13.7296725338455
"10560",18653,17.8739120529438,19.1524987358606
"10561",30973,16.7312276519666,17.0441001191895
"10562",3676,16.8254434880068,17.3950189705382
"10563",12078,25.0474000304906,26.3136196445481
"10564",11623,14.2034936555485,15.1346863675631
"10565",3713,13.1404327994634,13.809562500697
"10566",14079,17.0030848039726,18.055226346852
"10567",9470,10.4146778824736,11.5751919527708
"10568",28492,8.84267409014615,10.0933393376182
"10569",11469,18.1908432609203,18.8818811804096
"10570",18194,25.7988667209671,27.0521360810905
"10571",11259,9.58178762801611,10.4378705729414
"10572",17451,12.0337487841842,13.1737881426859
"10573",15606,32.0294485995529,33.1589358240575
"10574",14920,33.767521471679,35.019678333338
"10575",4540,20.8512517724726,21.86049574994
"10576",17769,21.3685232275448,22.6483401485821
"10577",24015,11.7276563805532,12.9793734864685
"10578",20993,15.226834014309,15.9939993384364
"10579",4465,11.2117941617676,12.4627630516584
"10580",7516,10.7990012080368,12.0524369207318
"10581",16271,15.6345618571964,16.2240882082168
"10582",9030,19.1677123342684,20.4253084412958
"10583",11361,15.6738443268542,16.9291708143414
"10584",17671,16.6959974730382,17.8692297279004
"10585",9079,16.5670365334052,17.8209538825038
"10586",16436,13.740052645445,14.9903355440514
"10587",11407,14.9944282196269,16.2445364122797
"10588",3677,23.1858316181971,24.4375903595778
"10589",17594,28.9449242413741,30.2013298769471
"10590",17403,16.4332334564374,17.4900703783708
"10591",2805,34.883166806983,35.4804377869204
"10592",20930,11.7302227491257,12.7787342797739
"10593",22846,20.2946110002175,21.5476013600081
"10594",15384,14.0616396525865,15.312574664714
"10595",3725,17.3587780147392,18.3921030165516
"10596",8939,16.8132857499268,18.0799332647272
"10597",27023,11.2245921005026,12.4983108623538
"10598",26237,12.5361503009251,13.7863368951446
"10599",614,15.8135665337903,17.0735378113841
"10600",27135,15.2925035734172,15.9641337979254
"10601",13836,69.510445949613,70.765510520807
"10602",5568,18.2125108759415,19.4686126616916
"10603",19809,10.3376675232611,11.5930826475091
"10604",17279,24.7804815859508,26.081656069226
"10605",22054,12.1304020673042,13.3818055623936
"10606",16370,19.5062791658245,20.7698459429295
"10607",16391,12.3562308694722,13.6107417189331
"10608",10801,17.72463572585,18.9051538046411
"10609",9274,11.5913147123929,12.4868352179205
"10610",193,20.4821519317759,21.7387472480351
"10611",7535,20.0304130888527,21.2947744540744
"10612",18858,19.8566901547443,21.1179475100028
"10613",4688,30.8479350784882,31.7455683916309
"10614",4396,15.9796535342387,16.8022869208147
"10615",8340,12.9380541649074,14.0539236383377
"10616",22408,13.5917268583552,14.8450452937675
"10617",10303,10.9955583572676,12.2548412619283
"10618",16789,12.3256982821442,13.5873926416933
"10619",4616,20.0645891581145,20.7629770071034
"10620",6801,8.98202446021672,9.97789924045397
"10621",14225,21.7110586210668,22.9677379590638
"10622",29571,28.2771299770821,29.2769536857481
