"","numemp","asset","RWAJT","RBCT2"
"16574",49,220876,205753,2578
"19304",86,289203,191191,1576
"23152",23,88182,65714,822
"15926",33,115524,92683,1167
"15504",1750,6904255,4564342,62439
"22502",26,67061,52643,657
"58421",21,111802,92979,1184
"21478",18,29908,24118,306
"7593",168,673921,429501,4498
"4433",174,891806,572441,4752
"4972",266,924239,639053,7942
"11228",74,209982,166778,1739
"34899",48,254104,208236,2599
"741",10,59946,42124,1298
"16748",78,309792,241912,3025
"30330",80,636729,431556,4053
"27075",48,276928,236236,2968
"3143",17,58895,58009,689
"33005",109,594566,342873,4100
"58644",13,87043,41853,425
"3047",21,46527,34476,425
"686",176,567563,322344,3763
"34415",106,562470,330553,4132
"32193",55,310726,281146,3562
"57465",48,214610,154598,1725
"57273",7,38955,29251,366
"57448",34,288726,245284,3092
"35246",21,362311,346071,4341
"26359",451,2137080,2126269,26667
"10621",41,224184,168959,1920
"34377",76,238453,201811,1614
"57069",27,242751,225792,2200
"34496",76,429327,352571,4413
"34965",101,719167,616345,20826
"25645",91,666661,622794,7820
"27583",35,157320,121095,1518
"24603",50,103945,77633,820
"7468",1168,6373299,5360506,41549
"33832",43,94031,76042,782
"33842",31,162066,125982,1586
"5803",23,58017,41220,458
"24353",110,244081,171929,1892
"2176",72,208303,147247,1642
"13179",65,209829,177680,2237
"11225",22,76445,67125,839
"4723",21,59334,35626,414
"35090",28,132950,107116,1346
"34533",159,568772,418356,4897
"14023",221,617118,495163,16056
"12261",775,3546608,2848972,36299
"22355",13,23834,18716,199
"30652",32,123714,83010,1040
"17520",33,120674,87291,591
"14720",99,327881,255898,2786
"14904",15,56650,39886,359
"57903",65,784615,638017,8041
"15913",35,145557,88626,1122
"8535",8,27507,21347,268
"32270",99,531019,386290,4857
"27211",95,274313,193103,2151
"57124",59,243834,177730,1736
"35573",28,81960,60600,691
"33794",56,239367,211952,2211
"34887",30,97961,76953,0
"34752",21,60699,37353,468
"58788",9,85807,60064,754
"57681",58,594683,494498,6230
"58769",10,80177,66069,830
"34943",59,228319,203447,2567
"15647",61,338988,242020,3046
"14735",26,68616,51920,540
"8543",6,26435,15596,193
"16207",100,229198,154794,1394
"26435",312,862615,701413,8779
"34047",145,650251,407426,4024
"13012",572,2169529,1765761,18790
"22964",81,178898,131300,1478
"3850",13,33450,33529,166
"1639",79,188189,141625,1772
"20028",16,52622,46949,414
"35312",32,212391,168056,1456
"18204",210,1274637,821035,7278
"10887",78,397689,237506,2459
"58294",54,188924,156350,1970
"57702",44,169223,137508,1745
"24332",28,486149,445809,5657
"4028",241,686438,604973,7365
"17047",19,49636,25045,313
"35038",26,310505,261577,3257
"25883",46,327262,303707,3762
"28144",18,86246,60565,417
"35533",47,17922,4728,0
"4049",60,149062,115653,977
"13020",65,194777,151793,1828
"58508",9,48029,32438,201
"8855",26,92135,79389,561
"5186",42,125012,103830,993
"33131",15,73973,65034,820
"1600",21,74661,57262,547
"15621",12,33538,27703,346
"1487",275,913216,621101,7784
"12839",173,662399,547975,6804
"2762",33,103335,73449,918
"10879",34,130870,100952,859
"29594",49,138818,106519,603
"31077",81,182806,126742,1592
"29782",141,478765,306244,3473
"31479",30,83317,39673,498
"28982",288,803339,548099,4613
"30291",17,46011,25374,235
"28536",516,6831413,3852855,51314
"31313",169,628669,424535,5321
"30441",248,652360,347299,1351
"28886",103,420228,296023,2691
"27643",71,239078,163205,1999
"29845",510,2002504,1678977,16154
"30422",22,94969,81924,630
"30048",55,247683,157174,681
"31127",93,158043,108948,675
"29047",133,404241,243963,605
"27678",90,356303,242707,592
"29787",50,188310,148697,1265
"29705",37,145818,88638,1000
"30985",85,249177,176524,2250
"31410",39,120772,74069,420
"29490",2,7986,4090,17
"29488",213,1235154,729784,5992
"29646",4,24472,9689,105
"31409",7,39586,23552,177
"29005",4,23823,11532,194
"30812",64,286774,149949,656
"31197",13,114396,55548,533
"29345",45,138127,66164,308
"29090",56,203179,130793,1635
"29636",33,109925,64173,530
"28835",92,572232,320122,2777
"29645",15,72281,24234,203
"28994",670,3177390,2315402,29096
"30166",17,66520,41942,354
"28706",119,661187,330649,1750
"30058",23,119430,70737,337
"28961",12,48292,25809,114
"27852",48,204667,134607,1500
"29611",15,79152,39811,216
"29838",106,403467,238305,1600
"27858",16,88355,31310,219
"29624",83,339808,228762,1596
"28635",4,60997,31303,300
"30132",11,29373,16656,112
"28405",198,726702,449244,2314
"31406",36,177586,138550,880
"29164",41,162455,104110,524
"29135",16,112340,45117,117
"29172",7,34318,14529,75
"28924",126,433999,239018,1900
"29537",44,225198,131822,1648
"29943",91,340920,193027,1953
"29690",56,250058,182677,1746
"29056",85,355454,244387,998
"28746",16,50545,20478,215
"30698",83,341861,208039,2329
"31516",135,414009,273692,2291
"28769",23,135294,58894,729
"29656",99,77181,39722,400
"28445",73,150078,89678,936
"33524",19,52894,24796,162
"28610",325,1052047,928674,11494
"29937",25,125314,61004,134
"30742",135,479069,338198,3487
"30315",47,258303,144412,609
"28845",194,449503,314028,1378
"29710",17,73507,34346,90
"28712",16,178057,79841,82
"1122",72,245114,168237,126
"23473",343,1132000,871654,10939
"19440",89,228533,184878,2311
"16115",6,15768,7093,84
"28905",225,608529,371045,4664
"29679",14,72684,40727,502
"5278",11,36600,25824,324
"4382",691,2214997,1698629,13995
"3114",75,268480,176310,2221
"3066",215,991691,557648,6060
"3141",76,253373,159492,1998
"34320",84,327282,206556,2586
"6600",1021,3796465,2936834,43739
"3348",38,175220,97664,1226
"14861",33,143741,73853,857
"16653",38,138802,77832,905
"58647",29,146175,82260,1034
"58208",43,207774,168190,2115
"30969",9,108232,41155,188
"58060",23,160997,147658,1850
"57647",184,813934,652562,8198
"58874",30,35199,17415,120
"35058",17,55265,24392,300
"14028",229,1007776,746459,6444
"16579",102,478280,386461,4894
"26342",2,83320,17145,90
"31223",134,453752,287344,1878
"17985",2271,13366034,8899906,106847
"23626",61,207336,188398,2378
"34997",21,104364,77850,976
"30364",117,241741,138737,1734
"6354",129,407642,300523,3654
"14321",26,43896,7926,102
"20179",56,188223,109560,1392
"1900",48,147897,104152,1308
"1500",282,968479,946197,11960
"18380",31,95324,57314,720
"35202",105,509208,411174,10155
"34998",51,277190,214864,2692
"33513",111,389787,378238,4732
"10248",329,931765,735446,7357
"34607",44,549860,360954,4522
"1105",1444,5652223,4417795,70465
"31118",6,51348,10237,42
"14930",25,142677,105737,1323
"23376",47,186747,156779,1056
"18474",20,72969,29449,370
"21247",128,353037,258241,3230
"29369",101,522177,327217,4017
"7404",162,723528,501475,5202
"58705",16,61365,48714,477
"14029",14,81563,76966,538
"34984",49,133114,111260,1035
"24679",53,122093,62455,780
"24957",51,158222,117123,1486
"57898",17,112739,98441,1221
"19544",34,86406,72889,681
"31286",780,1271811,1030787,18552
"34589",358,1412899,1119180,30655
"4365",345,2033484,1703283,21294
"8047",66,322228,250524,2866
"27381",98,410108,262477,2342
"58132",24,66665,48333,583
"3705",326,1086666,776704,7993
"3709",1751,8195844,6552084,82322
"6078",33,164589,135817,1713
"19001",60,225672,176335,1826
"19212",67,229038,177323,2207
"1970",26,102800,80794,874
"5151",86,337764,205495,2516
"19188",42,169728,125039,1566
"28930",36,107261,81147,1016
"8282",30,139143,100792,1262
"58230",23,105975,83835,1043
"23544",50,145575,125157,1570
"22271",89,267276,162684,1702
"26219",30,117590,75066,608
"17358",26,72859,38096,478
"15059",70,185972,131338,1514
"15149",122,709748,591846,4509
"15814",13,66519,56918,560
"16127",120,388358,216139,2260
"6811",117,323460,282685,3540
"34455",17,54716,29175,360
"34152",36,279751,224319,2859
"3881",69,214085,163538,1797
"5113",19,75391,36566,272
"15616",21,90736,53833,647
"14372",726,2586509,2203402,52756
"3887",144,609719,439828,5513
"3857",228,695402,458777,5722
"5384",26,112423,82093,1029
"4947",104,451014,309592,3913
"5161",21,77609,65992,824
"4519",67,257156,200691,2204
"4546",94,263523,186554,2056
"4753",80,89407,63847,803
"3948",18,60834,39382,368
"4111",41,89014,62757,787
"4324",79,221879,150211,1887
"6667",102,339300,219587,1794
"25894",46,119752,90685,970
"14420",101,313666,211826,3665
"19349",48,130332,93436,947
"23891",16,50191,28601,358
"26543",82,262715,180614,2025
"14318",868,4221667,3221106,39144
"14712",134,610295,499526,6603
"13919",61,154167,115286,1451
"12216",122,300752,234253,2941
"4503",76,256764,180301,2172
"5449",140,508550,392469,4966
"3191",90,276830,179534,1760
"8325",41,102256,70344,882
"6795",66,240039,182327,2221
"954",47,159732,122060,1355
"4712",46,108069,77068,966
"14801",53,242042,155957,1244
"3639",21,84351,44682,292
"18979",133,386928,238751,2794
"4709",17,54206,30770,392
"5393",120,411038,342447,4332
"4145",82,429381,227356,2375
"16130",692,2400756,1614663,20193
"5338",19,46813,33926,429
"2704",79,219794,133771,1674
"17580",146,351806,248761,3143
"4756",47,144677,100093,1227
"3902",26,108746,59401,760
"4537",271,492950,398997,4996
"2226",77,290920,195535,2476
"5401",20,82121,42985,438
"25738",70,181201,108195,1364
"4037",139,353892,203818,2353
"7658",183,658455,403117,5040
"5575",50,195598,162987,2038
"5405",14,54802,38758,486
"5481",16,58307,43894,558
"14468",17,77059,54964,687
"14224",24,56776,20652,95
"17643",71,224292,108842,1324
"14508",13,51284,36566,458
"14427",55,174483,82132,1028
"14096",7,26512,17811,223
"13853",32,111941,87115,1050
"4668",7,30676,17510,185
"13798",16,75859,43258,300
"3671",10,34324,24120,157
"3226",55,224270,172444,2095
"4122",15,45314,18204,126
"14370",97,377598,325286,4181
"14730",54,188968,139815,1763
"5190",20,68101,42852,537
"3356",32,76207,47488,508
"14836",61,195059,108712,1362
"4161",13,62013,25668,325
"14567",74,253516,148280,1588
"5460",23,83342,51795,651
"4174",14,36824,26728,335
"3723",19,69377,39755,497
"3999",26,146472,114421,1200
"13813",27,80784,37289,240
"17811",47,177516,87425,523
"4760",31,89870,49530,563
"3399",20,51378,38650,358
"17572",35,159612,113199,710
"14400",9,22784,10194,66
"15008",18,47244,18966,184
"5584",16,52016,17447,221
"15484",36,116344,102507,1310
"5247",63,207328,151182,1583
"5432",60,202725,159787,1505
"25122",38,122164,76545,967
"17431",9,10717,5865,85
"18282",24,106918,47731,309
"17438",168,419618,285783,3597
"57181",74,261548,203912,2599
"25065",14,55427,18543,235
"34635",17,40380,35002,438
"5564",38,96418,54709,675
"18564",52,254174,193210,2442
"23430",40,173570,80771,788
"19468",77,259973,193626,2429
"26297",85,537485,383353,4815
"3325",86,427581,330738,2834
"16859",30,103709,77286,967
"7802",606,1334394,1040535,11893
"3635",19,81937,79712,201
"19070",54,290069,222387,1584
"16347",25,70900,53199,666
"33506",35,141750,105819,1330
"24181",9,42678,12760,76
"17557",39,153399,109084,1368
"1757",54,163372,120253,1504
"14775",24,66278,41129,509
"57694",17,93050,73294,918
"26228",32,62800,46623,481
"3863",109,284180,132541,1661
"25851",19,67923,43019,542
"19351",29,89392,71020,891
"17913",17,70047,24274,303
"16480",231,911571,665752,8368
"3217",34,142178,70250,883
"18880",77,400033,177648,1768
"169",119,306201,235071,2951
"4464",22,106155,73021,530
"34918",28,103325,86326,918
"24577",15,48223,28892,100
"3269",93,328711,176963,2084
"16280",118,400349,304422,3825
"3684",3,11595,6086,64
"18150",57,244465,140686,460
"4794",16,65216,32518,335
"33789",238,967130,856456,35833
"13682",54,270858,151336,1537
"18895",35,233575,66682,247
"4288",73,216511,154472,1420
"5197",26,74325,45778,563
"58259",21,130096,106432,1161
"35028",112,330004,270526,3387
"363",112,281155,231917,2689
"2736",32,129898,80784,1012
"961",83,288995,221012,2773
"57183",48,153626,117679,1128
"15763",35,125469,69173,574
"18767",183,661168,596176,7469
"4211",44,192891,146117,1432
"26920",13,51778,47067,530
"5452",3746,9656536,7962050,267982
"3720",41,124273,94088,871
"26829",40,151564,110712,877
"7888",2019,8291856,5980306,75041
"16612",65,206199,151966,1763
"15572",167,597088,450407,5634
"26491",21,55464,34505,399
"11501",140,321228,228694,2877
"58744",6,51524,45058,559
"25127",75,285083,197814,2486
"2107",78,161980,106070,1110
"24902",17,63812,27131,231
"25249",50,243944,197473,2485
"4534",232,1587497,1249637,15669
"1049",37,174415,102171,1070
"19502",125,550711,403724,4321
"19103",29,57961,40321,398
"24355",29,32602,26252,329
"17195",31,63117,47178,344
"3041",114,410026,296437,3703
"35383",156,832353,684248,8724
"3842",78,271794,166175,1573
"18136",35,84098,53302,568
"19263",36,104105,76895,281
"19266",132,202400,147835,1720
"17011",95,339357,278290,3536
"18613",136,471694,384940,4832
"3285",2120,848496,363772,3427
"22046",68,218099,170394,2074
"1545",94,449359,338988,3345
"17872",23,75541,33584,380
"3225",20,44208,19822,119
"4660",30,78538,64583,786
"19288",79,203990,135667,1418
"25247",91,548905,285875,2605
"57840",17,475435,230167,2880
"1294",135,394428,311389,2902
"5357",59,149801,116335,1458
"7472",285,1310889,1262937,11279
"22282",39,240896,197276,1903
"21284",25,57322,11047,138
"58302",117,703226,624399,4304
"12248",55,170436,118515,946
"3747",69,228188,164916,1396
"6800",46,122305,80130,812
"4736",20,62072,42256,420
"18514",41,154074,85344,1067
"24865",19,68648,40375,507
"58745",24,73633,47824,607
"4482",28,90942,43376,461
"16004",1958,9490654,6406717,79613
"35591",7,898488,181371,0
"3440",229,688400,549203,6971
"4746",65,168311,92943,956
"28396",153,837268,699183,8798
"33010",35,79194,56845,713
"34870",74,250592,200446,2507
"21874",60,121088,89095,692
"6173",22,117088,70998,499
"35067",42,187849,141887,1760
"34594",23,124087,103191,1297
"28859",98,282034,210967,680
"3063",31,136009,85961,1023
"34657",802,3349764,2399661,25407
"21784",33,120819,90453,916
"6085",270,901369,674032,6304
"58092",43,212158,163260,1728
"24841",110,499858,334665,4277
"58497",16,119932,84169,308
"22549",13,28475,11122,139
"4185",36,115359,106918,1352
"23011",286,2476570,2423083,30770
"35214",143,636895,514804,6446
"58039",6,23760,20738,263
"57967",14,112852,95086,1142
"28105",57,164327,89336,800
"26263",13,51510,33674,421
"30241",4,11429,5725,68
"30358",6,57192,22363,70
"28723",5,36670,14632,96
"32629",141,460787,333021,4163
"29058",98,1248782,822446,10332
"29809",110,517635,189889,550
"30401",153,1098903,664127,8274
"29961",66,236279,146538,1521
"3698",24,79684,65485,581
"5633",717,2593255,1690147,18522
"1520",163,527389,398068,4423
"9728",13,49477,41463,445
"17120",189,478961,347770,3750
"1622",8,19800,12601,160
"4741",19,83842,53920,655
"5107",6,32710,19799,233
"8186",7,29701,20559,259
"10986",6,25225,18957,193
"5252",42,168305,132195,1507
"10253",19,83633,59361,643
"17001",20,44838,29201,330
"1852",78,244771,195239,2059
"20657",11,27144,17338,200
"20162",13,44568,32496,269
"19106",21,40289,28967,363
"20646",13,30235,18652,225
"21010",182,970075,680427,8554
"58443",24,105455,94077,1185
"34524",39,179830,136994,1665
"20479",11,42354,28319,221
"17209",25,158265,136187,1704
"15767",7,19133,15189,190
"27539",14,361905,203034,1636
"26290",24,137072,107614,1167
"18508",26,85226,78704,875
"11932",23,77268,39460,369
"17224",59,198034,133518,1896
"34863",29,115290,103189,1055
"31928",66,161459,109365,1209
"34241",54,343379,225905,2832
"18519",103,222709,189723,2378
"30680",67,308649,203135,2249
"57799",76,247477,232504,2951
"9170",131,401711,277436,3287
"31084",278,874952,707930,8878
"34222",66,467590,398216,9625
"10576",13,48304,39174,460
"31158",81,188322,157106,1503
"3796",43,201228,167383,1965
"58052",18,109041,88650,909
"27044",71,407004,358878,3652
"29332",51,114602,84598,1074
"2700",220,708897,460644,5773
"57239",44,251108,194432,2435
"2829",91,332257,237045,1999
"57741",81,245216,198459,1735
"57944",24,132241,113354,1434
"31595",63,642748,348753,2854
"1176",50,194292,110905,826
"12149",56,138913,65283,289
"12636",9,45239,33284,390
"16768",16,42130,26328,329
"17856",65,195115,137875,612
"15663",136,397893,273849,2499
"21752",14,39651,26341,291
"22448",26,88483,74856,936
"24498",28,116774,65403,411
"4498",17,57246,39586,495
"58046",33,239546,218946,2681
"9437",74,194659,132699,1515
"57910",6,39940,27101,311
"3983",27,80965,55021,588
"9968",46,149009,98907,941
"591",10,51751,19175,177
"8093",22,77544,51931,622
"18621",64,203857,153106,1953
"18987",13,35272,21118,265
"23318",51,236479,183147,2105
"2383",13,51007,31486,340
"13622",70,339706,261538,3153
"12757",24,60333,50541,636
"12244",17,52421,36195,450
"15694",8,15325,10757,106
"15752",231,451264,309066,2604
"15511",129,438845,270682,2965
"16217",26,133975,83890,590
"15787",11,40674,30148,381
"14893",8,25783,14052,176
"1479",476,1400072,1099905,13806
"15050",69,329337,242486,3043
"16333",17,85525,68152,654
"18301",14,48813,33657,417
"34875",30,113403,104419,1312
"5821",14,80685,65013,589
"5791",13,74514,44939,537
"8522",11,70579,38760,303
"8604",6,26416,16874,212
"9467",11,26471,16857,211
"9014",17,45933,17515,195
"9879",26,54870,38204,311
"27364",136,440640,385016,4959
"19163",38,111615,79373,999
"2413",86,241003,199239,2084
"16643",12,37690,21246,214
"16332",58,207621,140095,1083
"16182",14,50359,16946,213
"18063",10,22002,11063,140
"17775",15,59571,39195,492
"17950",46,117336,66009,452
"15321",80,236591,182084,924
"15539",28,126014,115656,793
"1218",25,97004,54097,550
"12283",27,74210,32653,415
"13868",69,260315,186254,1817
"10588",39,108169,103509,1309
"10704",10,29637,18451,151
"10709",34,113613,61226,545
"18924",6,9370,3811,48
"11922",25,89077,35110,217
"11634",21,94170,50601,208
"13680",9,38960,29121,310
"13632",55,200424,155555,1832
"15206",95,338688,207077,1950
"15271",76,316089,262705,3300
"16177",17,83407,48270,608
"15586",51,196137,165987,2086
"15364",9,34067,29267,303
"15369",6,26279,11903,110
"15898",81,270920,129796,1168
"16600",32,113654,29812,375
"16695",51,165549,111093,665
"9502",15,27911,17535,227
"6007",6,11826,8509,106
"8500",31,109167,87794,955
"8600",12,39414,28783,368
"17639",53,196305,155030,1878
"10159",55,193491,120347,1507
"14974",133,326060,255248,7205
