"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17959",34,120488,75887,950,20.2419386719728,21.4937999920935
"11891",13,38909,17030,214,42.571931884909,43.8285378743394
"4656",6,18128,7445,94,22.6729348556078,23.9355271994627
"3178",13,27113,13854,174,27.6598816226361,28.9158365814927
"2017",246,941463,634301,8019,12.1962601351724,13.4604864252145
"3379",44,136799,62838,577,14.1252108596709,15.0434450491741
"16125",51,214512,155120,1772,13.8041516245487,14.9464930376483
"4156",55,195891,120768,1517,14.8193229994701,16.0754504504505
"3722",81,302926,219906,1932,11.2143370349149,12.0928942366284
"2575",39,130772,93023,1048,12.922610537179,14.0492136353375
"13206",12,61884,24717,309,43.9252336448598,45.1753853623012
"13104",16,60242,31093,390,19.5381597144052,20.7924613257003
"19042",59,276803,185871,5847,10.1247639491906,13.2704940523266
"19487",22,40392,26251,330,22.1401089482305,23.3972039160413
"16001",109,499829,277608,2787,16.1908158266332,17.1947494308521
"18347",24,75794,51553,644,12.9439605842531,14.193160436832
"7493",202,754498,455746,5726,16.476502262225,17.7329038543399
"28614",124,424038,298833,3750,11.3106651541162,12.5655466431084
"29966",4,12848,6680,76,41.3323353293413,42.4700598802395
"11254",11,29015,15519,195,18.6609961982087,19.9175204587924
"12611",144,573453,307754,3504,29.5866178831144,30.7251895994853
"10672",34,95256,56160,713,12.232905982906,13.5024928774929
"54",75,237404,178831,2011,14.012671181171,15.1371965710643
"15077",36,125987,62290,783,33.1208861775566,34.3779097768502
"4650",10,33306,20625,259,15.830303030303,17.0860606060606
"16094",12,38561,19830,222,16.7423096318709,17.8618255168936
"14556",16,67839,35729,441,13.3868846035433,14.6211760754569
"16390",287,1722659,1490268,14075,8.89980862502583,9.84426962130302
"2068",47,179325,130510,1674,30.8727300589993,32.1553903915409
"3792",55,384792,171943,1432,17.927452702349,18.7602868392432
"1829",13,39125,19327,242,29.9322191752471,31.1843534951105
"3193",26,175437,87179,1092,20.7549983367554,22.0075935718464
"4748",14,48071,32046,401,15.9239842726081,17.1753104911689
"15779",42,176501,138880,1740,14.431883640553,15.6847638248848
"1480",39,100094,74024,275,11.6597319788177,12.0312331135848
"1745",11,61475,28926,362,42.231902095001,43.483371361405
"16216",142,599359,395845,4725,14.8924452752972,16.0860943045889
"5969",245,903418,607255,20633,12.2650286946999,15.6627775810821
"17999",3,16928,14307,135,9.68057594184665,10.6241699867198
"8640",13,55047,35089,227,15.4663854769301,16.113311864117
"9462",25,97761,49623,70,16.2404530157387,16.3815166354312
"10280",28,78060,52642,661,17.2979750009498,18.5536263819764
"1843",24,106763,68543,857,16.9791225945757,18.2294326189399
"4097",18,83708,43951,553,22.129189324475,23.3874087051489
"3934",9,28895,18519,232,13.8614396025703,15.1142070306172
"3821",48,157370,82224,974,22.8522086008951,24.0367775831874
"13999",10,24228,13171,142,18.5407334295042,19.6188596158226
"17719",14,27705,17494,221,11.5353835600777,12.7986738310278
"17089",16,67480,46193,586,9.83915311843786,11.1077435975148
"1696",143,532365,360038,4529,13.8057649470334,15.0636877218516
"4054",15,54901,45141,455,10.8969672802995,11.9049201391196
"14102",35,92378,70707,735,25.69618283904,26.735683878541
"14894",34,91235,57343,720,18.6439495666428,19.8995518197513
"5709",17,108130,46059,581,23.4373303805988,24.6987559434638
"769",79,258525,161533,2031,13.6275559792736,14.8848842032278
"6813",62,185637,118236,735,18.6652119489834,19.286850028756
"11719",24,74713,48001,492,12.7289014812191,13.7538801274973
"1690",35,179486,124810,1592,6.74064578158801,8.0161846005929
"12163",32,181985,107513,1112,23.6417921553673,24.6760856826616
"11319",13,41867,19675,237,28.294790343075,29.4993646759848
"5885",77,337880,264665,3342,11.6033476281337,12.8660759828462
"12828",127,442807,321873,4043,13.2490143628077,14.5050998375136
"15205",4,10450,4871,62,41.2646273865736,42.5374666392938
"10267",74,356242,209963,2571,13.9643651500502,15.1888666098313
"2850",87,360964,246366,3162,18.9685265012218,20.251982822305
"6540",281,1002159,606504,7770,14.0449197367206,15.3172938678063
"2689",29,110945,58110,754,21.1564274651523,22.4539666150404
"2740",153,499085,331664,4202,13.914383231222,15.1813280910801
"7875",117,513490,281652,3521,14.7462116370557,15.9963359038814
"2754",28,95101,64038,737,16.059214841188,17.2100940066835
"3732",45,440225,269765,3428,18.5717198302226,19.8424554705021
"2769",69,243884,150447,1806,24.3840023396944,25.5844250799285
"4775",25,99781,69478,870,11.5705691010104,12.8227640404157
"2290",27,260681,105868,1331,51.8768655306608,53.1340915101825
"13883",19,87007,57068,714,11.6264806897035,12.8776196817831
"16387",17,68163,41173,433,15.7020377431812,16.7536978116727
"5777",7,18006,10261,129,26.0500925835689,27.3072799922035
"15853",5,21900,13192,174,12.7956337174045,14.1146149181322
"15258",19,56803,35531,374,15.1191916917621,16.1717936449861
"14991",37,121743,77382,971,17.2856736708795,18.5404874518622
"8503",14,63880,36764,460,21.009683385921,22.2609074094223
"404",34,79644,46638,589,13.2209786011407,14.4838972511686
"15352",6,25113,13429,169,14.4761337404125,15.7346042147591
"17632",6,15570,9267,89,20.9129168015539,21.8733139095716
"16941",14,61840,31644,408,30.3090633295411,31.5984072810011
"11747",62,181271,125533,1572,16.8258545561725,18.0781149179897
"18120",18,117198,80833,929,10.5699404946,11.7192235844272
"17629",17,42377,32173,404,17.390358375035,18.6460696857614
"10407",30,91247,58694,717,25.437012301087,26.6586022421372
"18101",11,40710,24560,1286,9.87785016286645,15.114006514658
"17619",5,15406,6357,80,31.7288028944471,32.9872581406324
"1867",17,103597,58565,732,21.825322291471,23.0752155724409
"6084",6,21238,14606,183,17.6434342051212,18.8963439682322
"13033",39,182590,134976,1635,18.9781887150308,20.1895151730678
"15164",25,125000,125329,1386,14.2097998069082,15.3156891062723
"17659",6,21031,7536,64,29.2993630573248,30.1486199575372
"6923",161,598513,436670,5474,11.6367050633201,12.8902832802803
"6762",42,84732,41535,523,21.5842060912483,22.8433850969062
"35518",24,44801,21082,90,23.6457641589982,24.072668627265
"11507",425,1402242,912362,11457,16.4206751267589,17.6764266815146
"11868",162,588335,452366,5686,11.0837242409907,12.3406710495484
"10920",35,166850,62227,779,39.4539347871503,40.7058029472737
"16082",12,45218,29502,371,12.1246017219172,13.3821435834859
"15731",43,109554,57330,483,12.4036281179138,13.2461189604047
"22918",283,1183516,839226,10620,13.7713798190237,15.0368315566963
"3818",32,63190,50942,539,13.5271485218484,14.5852145577323
"5336",45,170784,136241,1763,8.22513046733362,9.51916089870157
"3133",12,40462,20634,259,16.8265968789377,18.0818067267617
"4096",7,9939,6654,30,14.4724977457169,14.9233543733093
"58307",17,65047,43278,544,17.5839918665373,18.8409815610703
"1165",8,63305,35565,446,24.3160410515957,25.5700829467173
"58022",34,164592,118515,1472,11.4702780238788,12.7123148968485
"34125",76,440970,324001,3100,12.3604556776059,13.3172428480159
"15214",24,80326,48256,547,27.2131962864721,28.3467340848806
"14355",66,215835,120282,1508,31.5059609916696,32.7596814153406
"6212",66,225890,170941,2195,9.78758753020048,11.0716563024669
"2721",105,300190,166292,1031,17.8180549876122,18.438048733553
"4222",13,43020,15555,204,53.5776277724204,54.8891031822565
"3301",74,273444,110315,1057,27.708833794135,28.6669990481802
"3840",89,266702,161106,1179,15.0248904448003,15.7567067644905
"3817",19,66965,41451,522,16.998383633688,18.2577018648525
"4086",41,294548,156015,1953,17.3752523795789,18.6270550908566
"5062",72,281956,185612,2323,12.5035019287546,13.7550373898239
"14583",69,225577,110936,1399,16.8980312973246,18.1591187711834
"5307",57,311944,215745,2697,12.7697049757816,14.0197918839371
"2779",54,148706,106386,1331,15.5142593950332,16.7653638636663
"4062",142,387343,287942,3386,15.3721930110925,16.5481242750276
"5285",221,819626,546987,6866,13.0008574243995,14.2560974940904
"4050",59,189358,101863,1281,15.2921080274486,16.5496794714469
"4701",32,106936,73647,678,13.4316401211183,14.352247885182
"4148",41,133261,90806,1037,13.5552716780829,14.6972667004383
"4170",67,218031,139876,1762,16.4681575109383,17.7278446624153
"4218",73,234286,182928,1795,11.2825811248141,12.2638415114143
"14534",40,121080,74234,936,17.0380149257753,18.2988926906808
"14853",13,26848,17534,198,14.1211360784761,15.2503707083381
"4031",61,273505,101177,1266,23.9965604831138,25.247833005525
"14674",53,163455,92893,968,17.0206581766118,18.0627173199272
"14761",33,153890,77638,822,24.0925835286844,25.1513434143074
"4638",22,80474,42352,530,14.4526822818285,15.7040989799773
"3149",9,43605,43286,157,12.1679064824655,12.5306103590075
"4444",76,201586,160083,1805,10.9518187440265,12.0793588326056
"14095",25,66561,21859,191,35.3584335971453,36.2322155633835
"3869",91,360567,248663,2744,14.8811845751077,15.9846861012696
"26260",28,64710,39487,188,17.1474156051359,17.6235216653582
"4016",250,1029937,638715,8082,19.3322530393055,20.59760613106
"14924",133,458730,287611,3570,15.4090073050057,16.6502672011849
"3749",32,117280,58569,745,17.6031689118817,18.8751728730216
"14584",70,182671,78209,991,28.3599074275339,29.6270250226956
"5268",19,54141,30164,377,15.6013791274367,16.8512133669275
"4795",23,90277,57663,723,13.6170507951373,14.8708877443074
"6442",51,159335,61592,617,19.1453435511105,20.1470970255877
"3067",65,415360,205882,2584,17.0767721316094,18.3318599974743
"12365",28,157660,96353,1205,16.7903438398389,18.0409535769514
"3074",7,18622,4585,60,70.4907306434024,71.7993456924755
"3075",48,138824,95627,1207,13.5808924257793,14.8430882491347
"3078",15,54411,26432,59,19.8093220338983,20.0325363196126
"3598",21,119143,45151,565,31.3902239153064,32.6415804744081
"3599",19,65430,42420,383,11.1268269684111,12.029702970297
"3079",7,43842,16961,214,60.933907198868,62.1956252579447
"3600",5,17580,7604,74,27.8143082588112,28.7874802735402
"4551",30,155073,98938,1244,11.2989953304089,12.5563484202228
"3761",17,59445,37100,472,18.8274932614555,20.099730458221
"5087",23,70328,48066,525,12.1437190529688,13.2359672117505
"3086",73,227240,145618,1735,15.195923580876,16.3873971624387
"3087",39,121699,71245,895,14.2718787283318,15.5281072355955
"5380",5,21184,13078,140,24.7744303410307,25.844930417495
"5337",28,192898,135097,1707,29.77712310414,31.04065967416
"3762",33,115077,83488,1045,18.4733135300882,19.7249904177846
"3091",110,338705,200066,2503,18.9047614287285,20.1558485699719
"5090",14,63572,36666,392,17.1357661048383,18.2048764522991
"3607",40,94959,66257,520,15.0459574082738,15.8307801439848
"3095",52,248139,135741,1698,14.7236280858399,15.9745397484916
"6528",40,127008,97550,1657,10.9533572526909,12.6519733470015
"3098",14,44820,21713,272,30.0373048404182,31.2900105927325
"3099",39,389893,163193,1894,18.2477189585338,19.4083079543853
"4630",17,67114,44842,417,17.3676464029258,18.297578163329
"5093",103,530669,318935,2632,21.3319328389797,22.157179362566
"5286",81,274378,196739,2464,12.4835441879851,13.735964907822
"3854",67,138784,105713,1124,18.0233273107376,19.0865834854748
"6530",19,52490,32853,146,18.3818829330655,18.8262867926826
"2682",18,67249,34065,430,19.6653456627037,20.9276383384706
"3770",8,32725,16773,211,18.2793775710964,19.5373516961784
"2786",27,101621,56133,703,20.2216165179128,21.473999251777
"2208",55,208380,134632,1688,12.9092637708717,14.16305187474
"5105",11,23534,17739,185,11.1167484074638,12.1596482327076
"3122",29,96282,57562,720,17.6192627080366,18.8700879052152
"5389",15,50889,29053,296,16.7452586651981,17.7640863249923
"3130",33,111952,62065,677,16.6712317731411,17.7620236848465
"3777",88,323493,215748,2226,10.9929176631997,12.024676937909
"2735",24,94982,57018,688,18.7607422217545,19.9673787225087
"4530",9,47834,20871,271,22.1791001868622,23.4775525849265
"3615",19,45395,24260,279,14.5795548227535,15.7295960428689
"4636",29,101825,60013,752,19.6324129771883,20.8854748137903
"3136",13,46728,27821,243,18.9461198375328,19.8195607634521
"3636",12,40273,27928,221,16.6213119450014,17.4126324835291
"5115",8,32928,17455,144,19.066170151819,19.8911486680034
"5116",28,72849,57860,693,13.3546491531282,14.5523677843069
"5117",18,70013,29266,195,18.0345793753844,18.7008815690562
"4071",27,64259,34585,433,15.3101055370825,16.5620933930895
"4652",9,29890,14640,113,18.5177595628415,19.2896174863388
"5123",69,232337,170492,2134,13.3537057457241,14.6053773784107
"6574",66,184097,109476,1376,16.4054221929921,17.6623186817202
"3787",71,340929,211619,1909,13.4647645060226,14.3668574182847
"4654",13,52365,26387,331,43.5593284571948,44.8137340356994
"2794",7,36365,14599,48,32.009041715186,32.3378313583122
"7031",37,110995,40771,512,31.760319835177,33.0161143950357
"3014",105,410790,248826,3149,15.6410503725495,16.90659336243
"3658",25,124783,76408,251,19.2950999895299,19.6235996230761
"3179",44,90466,66850,793,13.2700074794316,14.4562453253553
"5343",45,145436,91669,1150,14.3025450261266,15.5570585476006
"3182",7,18082,7422,85,24.9393694421989,26.0846133117758
"3184",15,51374,25197,317,25.4117553677025,26.6698416478152
"5136",78,307311,202813,2562,13.1751909394368,14.4384235724534
"6464",73,212020,160783,2011,12.941044762195,14.1917988842104
"2273",10,79714,30721,387,24.4197780020182,25.6795026203574
"3188",23,101158,39174,497,27.9113697860826,29.1800684127227
"3190",16,63199,35595,447,13.9008287680854,15.1566231212249
"5400",35,142558,83282,975,28.016858384765,29.1875795490022
"5142",7,27557,27939,349,36.8266580765239,38.0758080103082
"4457",10,35694,19121,240,16.2805292610219,17.5356937398672
"3018",8,20633,11716,148,16.2768863093206,17.5401160805736
"4098",21,17645,9782,124,22.1222653854018,23.3898998159885
"25155",80,296841,221833,2816,3.48054617662836,4.74996957170484
"3197",13,91764,64900,812,18.1679506933744,19.4191063174114
"3864",285,1106438,835332,10482,15.1248844770702,16.3797148918035
"3985",6,17749,8481,107,26.9543685886098,28.2160122627049
"7502",69,196789,137196,1429,11.181083996618,12.2226595527566
"6592",14,51752,31096,393,9.70221250321585,10.9660406483149
"5150",11,25297,11649,146,29.4102498068504,30.6635762726414
"3218",65,188129,123517,1544,16.0002266894436,17.2502570496369
"4672",13,72465,40972,515,18.8689836961828,20.1259396661134
"5410",34,152403,84361,1060,22.0160974858051,23.2726022688209
"3228",111,412360,198440,1899,20.4318685748841,21.3888328965934
"3674",10,52091,30275,230,28.8554913294798,29.6151940545004
"3675",39,119945,75983,954,12.544911361752,13.8004553650159
"2695",87,224706,114812,1436,16.2117200292652,17.4624603699962
"7085",42,128633,67373,843,25.8144954210144,27.0657385005863
"5297",44,158179,102889,1007,19.0282731876099,20.0069978326157
"2804",24,143536,69734,1065,21.1403332664124,22.6675653196432
"4683",3,14021,6284,78,21.2444302991725,22.4856779121579
"3248",20,131122,42231,351,33.4588335582866,34.2899765575052
"5162",23,92311,70798,744,13.9693211672646,15.0201983106867
"5163",6,23460,11195,78,22.795891022778,23.492630638678
"3253",13,37881,19782,247,20.316449297341,21.565059144677
"5419",26,99301,52320,656,15.9441896024465,17.1980122324159
"4123",21,60763,32364,268,22.0522803114572,22.8803608948214
"4690",12,47669,43825,542,13.5835710211067,14.8203080433542
"4692",3,8668,5029,38,32.9290117319547,33.6846291509246
"3268",76,211025,111975,1405,20.125920964501,21.3806653270819
"3029",24,99668,55325,698,19.9295074559422,21.1911432444645
"4697",164,528915,314804,3636,17.7284913787627,18.8834957624427
"2595",68,271704,194674,206,12.637023947728,12.7428418792443
"11252",37,142373,87382,944,49.5090522075485,50.5893662310316
"3274",81,472385,322776,4037,18.1980692492626,19.4487818177312
"2698",35,116507,56530,536,27.6561117990448,28.6042809127897
"4290",71,174413,139248,1742,11.1786165689992,12.4296219694358
"7123",126,441971,284038,3562,15.9777917039269,17.2318492596061
"5422",13,72635,30876,268,43.0560953491385,43.9240834304962
"3281",23,55874,30276,380,18.0175716739331,19.2726912405866
"3805",9,36110,21491,180,13.6382671816109,14.4758270904099
"3688",14,66369,42761,421,11.0731741540188,12.0577161432146
"3034",55,244245,173997,2191,14.2657632028138,15.5249803157526
"3896",52,175396,119282,1278,14.6459650240606,15.717375630858
"2260",227,251698,182329,2306,18.4243866856068,19.6891333797695
"5180",16,73330,51559,647,18.9491650342326,20.2040380922826
"4717",56,253776,143495,1794,14.1419561657201,15.392173943343
"7577",5,24391,10735,87,32.9669306008384,33.7773637633908
"4134",7,37049,19287,246,14.507181002748,15.7826515269352
"3303",8,16923,9433,100,16.7815117141948,17.8416198452242
"3807",27,88170,67889,496,11.6484261073222,12.3790304762185
"7582",13,44251,23705,298,28.5973423328412,29.8544610841595
"3305",90,281066,114218,1431,33.564762121557,34.8176294454464
"4476",9,26448,16456,206,21.3174526008751,22.569275644142
"7072",251,1854528,804606,10114,20.4386991894169,21.695711938514
"4722",24,78058,43059,541,34.9264962028844,36.1829118186674
"2708",47,150629,78991,990,25.4256814067425,26.6789887455533
"4951",59,209807,123507,1548,19.9996761317172,19.1900054247937
"4477",13,88103,41128,517,25.4595409453414,26.7165921027038
"6637",61,138527,76285,726,12.1072294684407,13.0589237726945
"21379",19,50485,28518,351,22.1333894382495,23.3641910372396
"3330",32,112439,83106,971,11.6369455875629,12.8053329482829
"20081",38,148874,76238,955,18.1221962800703,19.3748524357932
"5196",5,24416,10014,127,65.737966846415,67.006191332135
"4952",84,436290,258786,3242,21.3918063573764,22.6445789184886
"7609",58,181770,130936,1650,12.1502107900043,13.4103684242683
"3339",33,203430,62403,780,27.8912872778552,29.1412271845905
"7613",87,375597,200642,2393,16.3226044397484,17.5152759641551
"5198",41,164265,98013,1241,17.9486394661933,19.2147980369951
"7621",22,84055,45059,556,26.2012028673517,27.4351405934442
"4364",54,295225,183892,2121,15.3459639353534,16.4993583190133
"3351",12,50012,24892,314,31.7531737104291,33.0146231721035
"5214",25,66705,50815,636,15.0329627078619,16.2845616451835
"3579",76,189152,138716,1771,14.6940511548776,15.9707604025491
"3355",36,139714,58153,724,25.3331728371709,26.5781644971025
"4155",4,14051,7066,77,13.4305123124823,14.5202377582791
"4598",20,85324,43724,547,23.858750343061,25.1097795261184
"19027",72,174198,116171,1326,11.9487651823605,13.090186018886
"5313",23,64797,33630,411,19.88105857865,21.1031816830211
"5218",36,125068,82004,990,13.3773962245744,14.5846544071021
"13784",28,88445,57705,605,17.58946365133,18.6378996620743
"4405",27,71624,38310,290,13.6465674758549,14.4035499869486
"3718",25,96076,51107,533,13.0862699825856,13.2232375212789
"3826",15,53196,29438,131,20.0149466675725,20.4599497248454
"4744",107,538091,399360,5201,1.84244791666667,3.14478165064103
"4958",62,207174,144343,1806,13.7388027129823,14.9899891231303
"3045",17,46358,28766,373,15.2854063825349,16.5820760620177
"6280",17,39514,24972,313,13.9876661861285,15.2410699983982
"5221",11,59693,36210,456,19.3924330295498,20.6517536592102
"3719",89,277993,168847,2127,11.9001225961966,13.1598429347279
"5005",66,239800,135566,1708,21.9568328341915,23.2167357597038
"3377",13,53386,25030,239,15.725129844187,16.679984019177
"7675",142,682971,350455,4208,25.7625087386398,26.9632335107218
"6671",39,126014,85834,1075,12.7315515995992,13.983969056551
"5358",27,103248,61786,488,16.7853559058686,17.5751788431036
"4177",24,62002,43192,507,16.5933506204853,17.7671791072421
"6787",10,57588,29556,357,20.1786439301665,21.3865205034511
"4960",27,101290,82592,688,12.4818384347152,13.3148488957768
"5229",29,135992,108241,1310,10.7962786744394,12.0065409595255
"5318",40,123431,91704,1110,12.9165576201692,14.1269737416034
"2124",52,156265,91365,1169,15.3855415093307,16.6650249001259
"5006",68,242767,110895,1388,29.1401776455205,30.3918120744849
"7704",26,97836,48720,560,19.8132183908046,20.9626436781609
"13567",9,24856,11346,142,25.4186497444033,26.6701921381985
"4494",7,29452,18908,237,31.3412312248784,32.5946689232071
"5232",9,24092,11904,119,19.1532258064516,20.1528897849462
"3401",10,47869,23352,222,29.055327166838,30.0059952038369
"3830",40,131994,103126,640,11.9077633186587,12.528363361325
"13841",7,47542,28458,357,28.3821772436573,29.6366575303957
"5364",72,259520,159165,2013,16.2378663650928,17.5025916501743
"2767",36,178591,128732,1494,17.6731504210297,18.8337010222788
"3834",11,48163,22268,279,16.9346146937309,18.1875336806179
"2239",184,719274,464860,5852,15.9990104547606,17.2578840941359
"4769",22,98819,83235,751,11.1575659277948,12.0598306001081
"4770",16,53118,28005,351,19.0680235672201,20.3213711837172
"4193",15,76472,45875,506,18.7008174386921,19.8038147138965
"5525",14,44237,14089,158,33.7142451557953,34.8356874157144
"4910",207,948513,691614,8698,13.8366198486439,15.0942577796285
"5529",27,160704,61209,562,21.8987403813165,22.816906010554
"4772",10,43266,23181,185,19.6022604719382,20.4003278547086
"5531",70,293332,202311,2543,10.8451839000351,12.1021595464409
"17093",82,388861,232457,2635,16.6142555397342,17.7477985175753
"4734",21,61432,43860,552,14.0059279525764,15.2644778841769
"3837",20,79385,38825,436,20.762395363812,21.8853831294269
"4774",6,30134,16830,212,22.3232323232323,23.5828877005348
"5074",60,214954,122566,1236,17.86792422042,18.8763604914903
"5536",16,91177,36161,389,26.0225104394237,27.0982550261331
"5256",7,21674,8030,29,23.6114570361146,23.972602739726
"5538",23,87909,36391,271,21.8955236184771,22.6402132395373
"4199",24,104266,49229,496,15.5071197871173,16.5146559954498
"2526",42,212894,110735,1416,20.429855059376,21.7085835553348
"3745",24,76304,47776,598,12.8328030810449,14.0844775619558
"6706",25,103845,52208,657,23.5519460619062,24.8103738890591
"4779",54,187244,121912,1527,14.2496226786535,15.5021654964237
"5546",13,65803,23758,215,24.896876841485,25.8018351713107
"2832",47,411016,313934,2828,14.1596641332255,15.0604904215536
"4208",46,143801,89000,1030,15.2404494382022,16.3977528089888
"4209",11,39823,19938,250,31.5026582405457,32.7565452904002
"5556",6,25719,16620,144,16.3537906137184,17.2202166064982
"5557",21,43226,22929,259,20.8120720484975,21.941645950543
"5558",57,143526,69824,878,20.636170944088,21.8936182401467
"5559",17,50260,19868,187,20.5103684316489,21.4515804308436
"4024",14,43425,26374,331,15.8944414954121,17.1494653825737
"5486",36,187767,122241,1241,13.0970787215419,14.1122863850917
"5076",18,47249,25023,313,18.7947088678416,20.0455580865604
"5269",68,287245,182751,2285,18.1640592937932,19.414394449278
"4791",39,154926,115000,1440,11.1504347826087,12.4026086956522
"5270",39,117399,111464,1347,9.50710543314433,10.7155673580708
"4792",12,67799,34139,434,39.7931983947977,41.0644717185623
"6725",44,151558,100374,682,13.8262896766095,14.5057485006077
"5489",10,33361,18171,236,18.8377084365197,20.1364812063178
"2160",37,109679,53921,675,27.6868010608112,28.9386324437603
"6727",32,94564,52746,497,22.1912562090016,23.1335077541425
"13816",26,106074,67671,847,13.2759971036338,14.527641087024
"6805",41,100446,52557,659,24.1699488174744,25.4238255608197
"5590",36,148654,105309,1327,21.5271249370899,22.787226163006
"5593",15,45675,16810,113,26.0797144556811,26.7519333729923
"3897",75,258438,189324,1404,13.8096596311086,14.5512454839323
"4819",72,281204,200732,2580,20.9229221050954,22.208217922404
"4041",17,101733,74290,551,11.4012653116166,12.1429532911563
"4752",12,34619,22036,275,16.0283172989653,17.2762751860592
"9973",24,130388,70468,614,15.8440710677187,16.7153885451552
"2335",18,39975,22332,254,24.8387963460505,25.9761776822497
"2301",12,52713,37648,310,12.7124946876328,13.5359116022099
"11175",8,23932,13719,172,16.4006122895255,17.654347984547
"17588",97,266871,167320,2009,12.1324408319388,13.3331341142721
"19252",108,564238,484509,6026,2.96320604983602,4.2069393963786
"14361",58,240981,177313,2249,11.5970064236689,12.8653849407545
"12314",4,20588,12169,153,13.4275618374558,14.6848549593229
"11140",17,38275,13156,112,26.8926725448465,27.7439951352995
"399",10,41244,26957,354,8.32436843862448,9.63757094632192
"12315",16,108088,36563,147,44.6735771134754,45.0756228974647
"17884",26,97837,82138,870,10.1560787942244,11.2152718595534
"5835",57,284110,166416,2092,13.3346553216037,14.5917459859629
"10503",10,56840,35698,450,22.3345845705642,23.5951593926831
"15899",25,108615,70334,882,17.015952455427,18.2699690050331
"21163",46,134407,90813,1152,12.7646922797397,14.0332331274157
"15794",9,26444,17536,225,4.9098996350365,6.19297445255475
"12098",7,21749,14828,184,15.0593471810089,16.3002427839223
"17661",9,65916,55444,575,21.3206117884713,22.3576942500541
"12426",23,76402,49136,619,16.5581243894497,17.8178931943992
"1982",19,120022,64206,806,26.8183658848083,28.0737002772327
"15598",26,97240,81879,1015,13.0008915594963,14.2405256537085
"11527",13,45023,27998,354,12.3687406243303,13.6331166511894
"15469",8,44095,24477,307,33.545777668832,34.800016341872
"8191",13,68478,32699,160,18.8599039725986,19.3492155723417
"9769",17,59650,32046,387,16.9537539786557,18.161392997566
"11013",21,119854,44289,554,43.7332068911016,44.9840818261871
"13110",11,80666,38445,485,41.7739628040057,43.0355052672649
"15328",13,57174,39665,481,13.9367200302534,15.1493760242027
"15431",14,46258,27960,285,14.8533619456366,15.8726752503577
"10831",37,198687,111188,1397,22.0158650214052,23.2722955714645
"34217",152,539463,379793,4143,17.3749911135803,18.4658485016838
"4256",202,1384007,828163,10411,14.9997041645183,16.2568238378194
"17513",23,79440,49997,627,13.0147808868532,14.2688561313679
"34573",46,213070,174273,1897,13.7169842718034,14.8055063033287
"13209",32,141440,96831,1148,11.2804783592031,12.4660490958474
"16416",934,352144,144338,1818,24.1010683257354,25.3606118970749
"27447",128,527907,433520,5488,11.4248477578889,12.6907639785938
"5768",102,253734,131638,1656,23.0298242148924,24.2878196265516
"15904",11,67630,47226,601,11.2607461991276,12.5333502731546
"13450",16,59040,34709,429,19.885332334553,21.1213229997983
"57184",31,174836,144774,1812,15.4516694986669,16.7032754500117
"12483",7,19031,10687,123,16.3656779264527,17.5166089641621
"18067",11,20036,11917,150,12.8891499538474,14.1478560040279
"5402",86,305655,127448,1590,17.8111857384973,19.0587533739251
"13130",98,303117,180102,1753,13.2341673051937,14.2075046362617
"5510",3849,18520720,10840147,122741,13.5364677250225,14.5018789874344
"5406",9,33571,27200,341,11.8235294117647,13.0772058823529
"10898",7,36791,29200,366,11.2876712328767,12.541095890411
"8074",35,174992,91688,1150,16.336925224675,17.5911787802112
"16472",5,10515,7774,99,18.1373810136352,19.4108567018266
"2285",78,247073,163159,1812,12.7409459484307,13.8515190703547
"2154",47,157203,110822,1389,14.0080489433506,15.2614101893126
"899",17,67784,33136,199,20.4943264123612,21.094881699662
"10467",30,114445,85488,612,10.4271944600412,11.1430844095078
"4673",145,517556,408187,5111,12.0483993855757,13.3005215746704
"27567",5,73137,36184,453,17.4193013486624,18.6712359053725
"10236",31,107896,66581,834,11.5032817170064,12.7558913203466
"17114",6,23648,12642,115,14.9580762537573,15.8677424458155
"3232",8,27503,11795,148,33.3107248834252,34.5654938533277
"11953",72,247440,186103,2323,13.4226745404427,14.6709080455447
"13983",9,48093,21915,275,19.7399041752224,20.994752452658
"14863",23,149270,87372,1095,21.3386439591631,22.5919058737353
"12078",10,26738,20040,149,20.0349301397206,20.7784431137725
"11623",16,60996,49859,620,11.059186907078,12.3026935959406
"14079",46,189641,140307,1602,12.2117927116965,13.3535746612785
"57413",33,128714,93004,958,11.6059524321535,12.6360156552406
"11469",10,26304,22500,285,15.2844444444444,16.5511111111111
"18194",105,519101,291143,3584,22.5370350652429,23.7680452561113
"11259",22,67321,47337,595,13.7756934321989,15.0326383167501
"17451",26,76220,59446,602,10.1318843992867,11.1445681795243
"15606",19,52288,34917,240,15.3592805796603,16.0466248532234
"14920",7,64086,33021,160,30.0233184942915,30.5078586354138
"24015",73,244524,196275,2488,9.71392179340211,10.9815310151573
"20993",92,363087,257802,2006,11.4033250323892,12.1814415714385
"24960",112,647546,404391,5194,13.432049674696,14.7164501682777
"28080",38,219744,103386,1084,27.3915230301975,28.4400208925773
"9030",30,93574,41213,403,20.4911071749205,21.4689539708344
"11361",12,50305,25972,167,20.6106576312952,21.2536577853073
"9079",77,243793,160085,1554,12.3471905550176,13.3179248524222
"11407",85,244159,125625,1580,17.4869651741294,18.7446766169154
"3677",49,180298,125210,1152,10.9919335516333,11.9119878603945
