"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26189",66,91890,89479,303,20.4215514254741,20.7601783658736
"17403",9,40675,22300,280,18.0986547085202,19.3542600896861
"2805",26,105675,61737,775,19.6656786044025,20.9210036120965
"15384",62,246389,142321,1780,17.7387736173861,18.9894674714202
"193",220,697339,459910,5895,4.40390511186971,5.68567763258029
"8939",84,267066,141038,3180,19.7861569222479,22.0408684184404
"19809",15,55420,45732,579,16.7585060788944,18.0245779760343
"16370",37,118055,76147,955,14.9697296019541,16.223882753096
"310",40,131183,88357,1105,17.8740790203379,19.1246873479181
"9274",6,37134,25108,291,17.7672454994424,18.9262386490362
"18858",58,242272,135351,1704,16.9426158654166,18.201564820356
"32295",6,41368,14000,188,41.6285714285714,42.9714285714286
"29695",40,167271,121655,1538,15.977970490321,17.2422013069746
"14225",23,99032,53847,632,13.2486489498022,14.4223447917247
"29571",16,118757,57664,311,54.9823113207547,55.5216426193119
"28114",473,1808305,1074565,13527,14.9466063011544,16.2054412715843
"16902",188,677521,411612,5174,13.787741853979,15.0447508818985
"963",15,220690,118926,1039,14.9883120596001,15.861964583018
"57540",53,294897,178791,2251,16.675336006846,17.9343479257904
"15345",42,183540,104842,1079,14.2452452261498,15.2744129261174
"7526",132,579821,437244,5494,16.6113199952429,17.867826659714
"12585",6,25053,8789,110,55.3874160882922,56.6389805438616
"4693",17,47796,22231,281,19.5852638207908,20.8492645405065
"6560",10780,55954625,47675669,1090373,10.4943404150239,12.7814042840175
"4241",29,118283,64895,817,15.1537098389706,16.4126666153016
"14907",13,52012,27298,310,25.8590372921093,26.9946516228295
"11317",12,45157,32886,411,12.2270875144438,13.4768594538709
"3275",47,219525,105431,1320,17.8808889226129,19.1328926027449
"34941",101,563721,400582,5195,11.3996634896226,12.6965265538641
"2244",91,196329,112946,1419,14.8973845908664,16.1537371841411
"17573",7,20630,7660,99,38.5639686684073,39.8563968668407
"11445",27,93335,50551,642,29.8035647168206,31.0735692666812
"7599",44,173150,75719,784,18.4035710984033,19.4389783277645
"15237",20,77486,45270,556,21.9858626021648,23.2140490390987
"5473",51,222571,156531,1853,13.1098632219816,14.293654292121
"7614",135,444292,284746,3293,15.6346357806607,16.7911050550315
"10505",29,113315,37707,472,26.8146497997719,28.0664067679741
"1865",13,51156,28724,367,19.6072970338393,20.8849742375714
"3279",27,244895,93956,853,18.4213887351526,19.3292605049172
"15194",37,202659,130016,676,18.3608171301994,18.8807531380753
"10142",6,31006,10604,133,34.4492644285175,35.7035081101471
"11860",104,459621,269418,2360,16.1841450831051,17.0601073424938
"14969",176,555682,414054,5457,12.8244142068426,14.1423582431277
"9538",109,484231,355625,4308,17.7147275922671,18.9261159929701
"12195",26,101236,61500,773,14.6959349593496,15.9528455284553
"3292",29,275757,139838,999,20.2391338548892,20.9535319441068
"22835",19,50211,26630,284,15.9068719489298,16.9733383402178
"35292",18,72203,51302,643,11.7480799968812,13.0014424388913
"35422",44,368040,310181,4026,8.5749933103575,9.87294515137936
"3693",20,58325,11953,65,28.9467079394294,29.4905044758638
"2598",14,62733,27050,338,29.445471349353,30.6950092421442
"3384",51,250172,108600,1376,39.3259668508287,40.5930018416206
"29857",7,38156,9126,116,69.4389655928118,70.7100591715976
"13712",32,205863,143806,1470,14.5411178949418,15.5633283729469
"2750",58,169355,114716,1418,23.7438543882283,24.9799504864186
"3808",30,90586,52772,454,13.2153414689608,14.0756461760024
"34934",64,306045,230106,2891,13.4694445168748,14.7258220124638
"19090",6,41661,22086,278,14.2035678710495,15.4622837996921
"14832",262,1177747,917274,11542,10.9681512830408,12.2264448790656
"17395",6,24904,17011,145,14.2084533537123,15.0608429839516
"90227",199,825845,541106,5803,19.7055660073997,20.7779991351048
"7586",79,319038,256363,3099,11.0483962194232,12.257229007306
"12135",24,80471,53738,674,14.0682570992594,15.3224906025531
"4398",40,96729,61992,781,17.379661891857,18.6395018712092
"14952",33,123574,55725,511,16.0197397936294,16.9367429340511
"7151",155,664859,455504,5693,11.9551090660016,13.2049334363694
"15604",23,93972,68193,862,13.2183655213878,14.4824248823193
"15501",21,79518,45570,454,27.651964011411,28.6482334869432
"7153",125,905238,607818,7632,13.4495852376863,14.7052242612098
"14644",114,474462,298687,3758,15.4877848717889,16.7459581434746
"9860",12,39664,19890,156,19.8340874811463,20.6184012066365
"8576",101,345880,237679,2978,17.1735828575516,18.4265332654547
"4728",6,21001,10450,132,19.1866028708134,20.4497607655502
"7910",84,344778,169165,2071,20.3026630804244,21.5269115951881
"35394",19,68665,10339,0,133.775026598317,133.775026598317
"314",10,43506,21320,259,23.0487804878049,24.2636022514071
"12231",23,98471,61211,784,35.9102122167584,37.191027756449
"183",25,99037,52028,653,24.2965326362728,25.5516260475129
"107",11,65533,20445,190,22.4406945463438,23.3700171191
"8259",31,104688,63307,794,14.0521585290726,15.3063642251252
"13351",68,224752,162268,2035,14.1432691596618,15.3973673182636
"6605",113,561763,435241,4720,11.6572197931721,12.7416764505182
"3502",18,199219,64337,808,27.7460870105849,29.0019739807576
"16167",18,64076,40273,1005,12.7753085193554,15.2707769473344
"6881",387,1230635,780379,9810,13.5320145724065,14.7890960674236
"13716",109,592597,360249,4495,12.0388953196261,13.2866434049782
"4739",46,130618,94921,1192,13.9199966287755,15.1757777520254
"16101",94,396904,261587,3273,16.2531012626774,17.5043102294839
"2615",68,272992,187257,2355,12.6681512573629,13.9257811456982
"11085",44,129325,100260,1180,11.2238180730102,12.4007580291243
"5141",15,60180,22845,240,21.5364412344058,22.5869993434012
"10928",35,124205,86310,955,12.9857490441432,14.0922256980651
"58764",7,51594,33096,415,24.3805897993715,25.6345177664975
"23173",87,551805,339311,4337,22.2135445063673,23.4917229326488
"14036",56,210105,143124,1721,14.4601883681283,15.6626421843995
"16921",10,39815,23627,295,21.0733482879756,22.3219198374741
"12692",15,116110,38499,482,18.0939764669212,19.3459570378451
"292",157,557507,381928,4780,13.7324312435852,14.9839760373683
"3210",275,938687,538235,6540,17.701747378004,18.9168300091967
"1143",113,754575,464897,4096,12.8338104999602,13.7148658735161
"3358",32,89386,55853,656,14.0404275508925,15.2149392154405
"32907",23,75646,65738,849,24.9079679941586,26.1994584562962
"429",22,66449,44823,560,12.9353233830846,14.1846819713094
"9438",5,15815,8758,99,21.2034711121261,22.333866179493
"10678",70,322948,235869,2773,13.1272019638019,14.3028545506192
"35161",46,248257,137816,1724,14.8110524177164,16.0619957044175
"10653",8,49826,30608,259,15.1953737584945,16.0415577626764
"10101",52,187557,133186,1591,12.2655534365474,13.4601234363972
"57918",285,938810,714079,8941,14.2096322675782,15.4617346260008
"10036",179,592388,373561,4170,14.9410671884913,16.0573507405752
"6731",203,650852,409569,4760,16.392598072608,17.5547954068789
"6728",18,80623,36829,182,25.9713812484727,26.4655570338592
"17603",42,156806,90025,1126,12.5776173285199,13.8283810052763
"6821",192,1101345,674805,8349,20.7963782129652,22.0336245285675
"4829",40,207415,122419,1540,15.1978042624102,16.4557789232064
"7018",63,244378,137437,1728,15.7512169212075,17.008520267468
"7337",66,268326,123840,1548,19.2571059431525,20.5071059431525
"35338",41,315866,246097,3084,11.8737733495329,13.1269377521871
"19337",11,49336,26957,342,19.7425529547056,21.0112401231591
"33860",280,1617908,1088881,16935,9.54025279162737,11.0955191614143
"7590",28,136399,78833,994,25.4208263037053,26.681719584438
"6275",87,300823,188376,2358,13.369006667516,14.6207584830339
"21329",52,167168,78413,991,19.3450065677885,20.6088276178695
"5331",27,138178,90292,1132,13.9015638151774,15.1552739999114
"2093",48,435422,218357,1984,18.9158121791378,19.8244159793366
"2608",49,295927,164002,1619,17.92295215912,18.9101352422531
"2496",25,112539,44978,406,19.5873538174219,20.4900173418116
"916",62,1156764,999059,27973,8.33043894304541,11.1303736816344
"7128",65,313330,204526,2499,14.4910671503867,15.7129166951879
"15188",12,32115,24386,307,15.8369556302797,17.0958746821947
"26483",126,1145898,772691,9713,27.0489755930896,28.306011070402
"7646",32,294012,157422,1562,31.7903469654813,32.782584391
"11483",5,19001,12315,167,19.6021112464474,20.9581810799838
"13603",11,40765,15958,201,20.6166186238877,21.8761749592681
"13305",74,242663,187664,2356,13.7218646090886,14.9772998550601
"9757",30,164679,85942,663,14.2154010844523,14.9868515975891
"8904",153,827239,587037,7367,12.269243676293,13.5241901277092
"16030",79,231358,130530,893,25.5542787098751,26.2384126254501
"8063",50,176548,122119,1532,11.6542061431882,12.9087201827725
"9457",98,499502,354214,4440,18.3953768061116,19.6488563410819
"26454",28,160924,83437,430,26.7123698119539,27.2277287054904
"10187",6,37010,9904,131,62.4798061389338,63.8025040387722
"913",13873,97138782,58031765,1066811,11.8972566145455,13.7355791263629
"7666",96,464620,205503,2458,20.1028695444835,21.2989591392826
"10334",2,4587,1437,17,70.8420320111343,72.0250521920668
"57559",54,141573,97217,1226,12.6881101041999,13.949206414516
"27328",34,118840,85530,1079,5.682216766047,6.9437624225418
"384",244,757444,536367,6577,14.4844854362778,15.7106980854527
"3827",13,62749,30163,293,17.7170705831648,18.6884593707522
"10255",106,413479,263886,3373,12.5978642292505,13.876067695899
"6892",282,903454,570846,7138,14.6806669399453,15.9310917480371
"13697",10,37039,22501,249,22.9989778232079,24.1055953068752
"15975",325,681296,419331,2776,14.4854542115894,15.1474610749026
"9137",40,139932,75965,957,17.7028894885803,18.9626801816626
"8403",11,82452,43193,485,33.0771189776121,34.1999861088602
"3376",74,219422,119348,1494,18.9504641887589,20.2022656433288
"16664",140,554822,347905,4369,16.6944999353272,17.9503025251146
"8997",324,1145939,798647,10084,13.1463587792855,14.4089942114601
"4556",14,74867,41570,520,21.9918210247775,23.2427231176329
"19608",176,714248,598098,7554,13.4486321639598,14.7116358857579
"6653",1781,6500008,4499641,84990,9.28274055641328,11.1715579087309
"30869",56,238939,139391,1765,13.7003106369852,14.9665329899348
"9440",15,31303,15498,89,18.3765647180281,18.9508323654665
"10055",34,106985,84431,1072,3.05338086721702,4.32305669718468
"4173",59,216380,133169,1439,15.6845812463862,16.7651630634757
"12485",29,132935,97702,919,23.1735276657591,24.1141430062844
"17955",14,36982,20889,240,15.793001101058,16.9419311599406
"13006",55,188008,82230,1025,15.9941627143378,17.2406664234464
"11401",50,131018,81846,1035,20.1793612394008,21.4439312855851
"19978",45,193450,107365,870,15.5162296837889,16.3265496204536
"16603",15,36349,26269,335,11.7514941566105,13.026761582093
"173",28,108661,79663,1003,4.74624355095841,6.00529731493918
"17073",24,67031,34256,238,21.9056515646894,22.6004203643157
"6110",23,73036,45819,573,11.9884763962548,13.239049302691
"389",19,54316,24968,241,19.1765459788529,20.1417814802948
"12885",62,249052,172241,2194,11.1222066755302,12.3960032744817
"1147",79,361109,212884,2669,18.733206816858,19.9869412449973
"15871",78,372292,176552,1574,19.4798133127917,20.3713353572885
"1566",29,116050,61491,773,19.3280317444829,20.5851262786424
"5847",25,88595,51857,660,14.921804192298,16.1945349711707
"16152",46,132651,78599,928,13.3042405119658,14.2724462143284
"10730",20,92410,60937,764,11.9812265126278,13.2349803895827
"5779",50,179787,81753,999,19.748510758015,20.9704842635744
"16968",65,256367,158780,1990,14.5370953520595,15.7904018138305
"12531",34,134236,50966,519,29.3607503041243,30.3790762469097
"13220",73,392674,203191,2521,17.0120723850958,18.2527769438607
"1884",55,230811,105374,1349,26.7371457854879,28.0173477328373
"9614",6,15369,7052,91,24.9574588769144,26.2478729438457
"170",12,38123,25470,319,16.0384766391834,17.2909305064782
"340",177,800624,526849,6614,19.2163219442383,20.4717101104871
"15046",50,255153,205184,2598,12.9532517155334,14.2194323144105
"4059",40,127152,69581,872,27.9386614161912,29.1918770928846
"6649",25,59010,32703,301,20.6005565238663,21.5209613796899
"6659",41,109912,71511,735,13.2119534057697,14.239767308526
"30889",11,50518,26116,332,23.1735334660744,24.444784806249
"29975",27,102164,62573,783,17.2230834385438,18.4744218752497
"9439",18,51810,29257,367,19.0142529992822,20.2686536555354
"16744",7,15409,12818,170,34.6777968481822,36.0040567951318
"14113",88,188188,119998,1502,17.1094518241971,18.3611393523225
"11722",66,330652,222028,1711,12.5767921163097,13.3474156412705
"35195",15,105004,68713,876,16.7872163928223,18.0620843217441
"134",67,175244,97434,1233,13.4532093519716,14.718681363795
"3388",21,182260,66987,521,23.0417842267903,23.8195470762984
"5317",46,177116,109813,1378,16.9916130148525,18.2464735504904
"35075",21,13139,6421,81,131.038779006385,132.300264756269
"58374",48,322690,250006,2657,7.05623065046439,8.11900514387655
"9526",13,67052,38963,496,16.0511254266869,17.3241280188897
"5130",25,81372,57844,559,14.4889703340018,15.455362699675
"27847",6,30576,11125,141,52.3865168539326,53.6539325842697
"18089",14,25485,13472,170,19.0469121140143,20.3087885985748
"34599",16,808092,476828,6015,11.8470391839405,13.1085003397451
"26393",50,236316,161161,2189,24.3656964153859,25.7239654755183
"18118",21,141248,65492,828,17.7288829169975,18.9931594698589
"13915",17,76695,39403,404,20.5009770829632,21.526279724894
"847",23,62788,35888,448,18.4657824342399,19.714110566206
"11952",101,312134,192529,2417,14.6694783642984,15.9248736553974
"16483",12,75006,37654,472,43.222499601636,44.476018484092
"14999",9,44570,28168,324,28.1454132348765,29.2956546435672
"8698",88,462554,288405,3505,12.3971498413689,13.6124547077894
"17205",9,34800,19762,205,19.6032790203421,20.6406234186823
"58099",83,712410,386410,4854,12.8267901969411,14.0829688672653
"33306",1105,14025614,12342865,202761,10.6607987691674,12.303537306776
"12010",889,7283881,4868243,60970,11.0815750158733,12.333977576715
"90141",109,576672,396575,6029,16.3492403706739,17.869507659333
"12594",108,313104,199280,2538,16.8827780008029,18.1563629064633
"6990",37,163133,85500,1072,46.1309941520468,47.3847953216374
"8816",105,448653,344153,4307,12.6533838147568,13.9048620816904
"6281",63,170281,105655,1324,12.7168614831291,13.9699966873314
"2228",54,154110,75569,940,18.2852757082931,19.5291720149797
"9865",7,39161,26620,246,20.3531179564237,21.2772351615327
"12978",91,378571,229838,655,13.7274950182302,14.0124783543191
"4318",59,178668,130576,1653,11.7854735939223,13.0514030143365
"16120",20,74820,54534,540,12.8855392965856,13.8757472402538
"4019",12,55494,22826,94,37.2119512836239,37.6237623762376
"16193",17,32926,21987,281,11.561377177423,12.8394051030154
"2644",49,186075,128292,1629,13.3484550868332,14.6182146977208
"1213",37,167211,65260,628,18.2255593012565,19.1878639288998
"8762",12,71295,39905,401,19.3534644781356,20.3583510838241
"8784",17,72294,50985,627,14.2473276453859,15.4771011081691
"2723",31,110943,51803,412,27.5910661544698,28.3863868887902
"16185",13,57293,24328,245,35.9010194015127,36.9080894442618
"5520",10,42833,22790,269,22.2246599385695,23.4050021939447
"90291",119,457183,297779,5214,17.3430631441438,19.0940261066093
"13216",57,298512,158662,1810,20.9464143903392,22.087204245503
"10485",28,152715,86839,1089,17.3792881078778,18.6333329494812
"10688",48,256769,125576,754,33.2738739886602,33.8743071924572
"14966",56,353168,211625,2129,13.0220909627879,14.028115770821
"4506",187,852855,489149,6223,15.0185321854895,16.2907416758493
"19680",12,39727,22898,288,24.7532535592628,26.0110053279762
"18677",16,39422,21146,250,17.0717866263123,18.2540433178852
"12422",17,63726,40791,511,17.6632100218185,18.9159373391189
"15749",10,44719,18187,173,28.4763842304943,29.4276131302579
"35060",21,106500,81185,1018,14.3548685101928,15.6087947280902
"15701",46,135457,93432,1170,17.4533350458087,18.7055826697491
"4196",16,64041,18801,238,27.0411148343173,28.3070049465454
"1553",53,257618,174653,1739,11.4873492009871,12.483037794942
"10157",86,222753,137207,1730,13.5000400854184,14.7609086999934
"16222",22,52295,35226,428,14.3757451882133,15.5907568273434
"33999",73,375024,208676,2594,13.4385362955012,14.6816116851003
"4773",23,201394,126264,1613,17.5901286194006,18.8676107203954
"9174",45,202948,82606,1035,21.4124881969833,22.665423819093
"6700",44,177075,92086,835,19.0267793149882,19.9335403861608
"29731",31,103674,36466,309,39.1652498217518,40.0126144902101
"9871",22,262996,132609,1659,28.7416389536155,29.9926852626896
"4766",17,88161,61849,690,13.6348202881211,14.7504405891769
"15312",23,88502,64571,751,13.4053987083985,14.5684595251738
"1778",31,96431,64897,814,17.617147171672,18.8714424395581
"15751",10,32011,14524,182,18.1217295510879,19.3748278711099
"13715",15,71093,37435,476,18.3144116468545,19.5859489782289
"11406",119,308174,216138,2758,12.0622010012122,13.3382376074545
"13339",184,636428,470589,5894,10.889332304835,12.1418052695664
"8321",14,83664,53948,2999,13.8707644398309,19.4298213094091
"10919",12,80410,51281,478,19.3151459604922,20.2472650689339
"5718",9,33946,23211,300,11.8090560510103,13.1015466804532
"15057",8,46390,25069,313,17.9983246240377,19.2468786150225
"13926",6,31698,13366,111,39.7276672153225,40.5581325751908
"15492",7,28642,15238,191,16.1110381939887,17.3644835280221
"9660",13,45284,33538,412,12.6125588884251,13.8410161607729
"1091",11,52666,24149,320,35.3347964719036,36.6599031015777
"1610",47,188378,138661,1640,14.1734157405471,15.3561563813906
"925",24,86086,48875,623,13.3831202046036,14.657800511509
"13723",8,27583,20539,259,15.0445493938361,16.3055650226399
"10508",10,64896,46747,586,17.1754337176717,18.4289900956211
"5735",6,36170,24323,303,14.036097520865,15.2818320108539
"16205",10,26499,8622,81,27.1978659243795,28.1373231268847
"16344",16,47209,30340,227,15.7053394858273,16.4535266974291
"8110",12,38790,38589,251,10.1505610407111,10.8010054678794
"24109",30,168336,68726,656,19.7130634694293,20.667578500131
"4514",22,100595,79674,855,10.2116123202048,11.2847352963326
"1114",16,50201,29474,355,16.964103956029,18.1685553369071
"4232",18,82392,53972,642,18.8004891425183,19.9899948121248
"17375",8,39750,17349,218,20.0357369300824,21.2922935039484
"13551",11,44704,29792,388,20.0590762620838,21.3614393125671
"5490",19,135638,90584,860,16.0238011127793,16.9731961494304
"5580",21,64778,22657,283,24.2882994218122,25.5373615218255
"3103",37,327212,70600,897,35.7620396600567,37.0325779036827
"3237",11,37265,28650,359,10.7190226876091,11.9720767888307
"13249",28,119902,77959,979,16.137969958568,17.3937582575456
"5306",91,299739,215700,2703,13.9592025961984,15.2123319425127
"4201",360,1791565,1367377,32488,16.5486913996652,18.9246272242403
"414",47,261561,112510,1419,22.0895920362634,23.3508132610435
"15784",12,44121,22146,277,15.0907613112978,16.3415515217195
"18165",14,77294,36628,460,22.368133668232,23.6240034945943
"17650",27,116484,75065,939,19.8934256977286,21.1443415706388
"4777",19,68875,44150,544,18.9331823329558,20.1653454133635
"7278",373,1622001,900247,11337,16.7866152289316,18.0459362819315
"1893",73,713405,495225,6272,10.8023625624716,12.0688575899844
"13584",13,50613,30624,388,17.3491379310345,18.616118077325
"4569",87,400492,282919,3554,11.3534262456746,12.609616179896
"15774",23,85239,59378,748,12.4608440836674,13.7205699080468
"1941",18,100627,70102,882,15.5387863399047,16.7969530113264
"16636",83,785043,276821,3854,48.5270264900423,49.919261905708
"16971",9,68690,33239,416,17.569722314149,18.8212641776227
"16339",30,88290,56757,658,12.0055675951865,13.1648959599697
"13832",17,36433,20018,251,13.677690078929,14.9315615945649
"58700",43,6243,2368,35,222.930743243243,224.408783783784
"7789",18,125425,67616,845,25.3682560340748,26.6179602460956
"13802",15,48492,33544,334,18.4563558311472,19.4520629620797
"8800",84,232971,137302,1717,14.1782348399878,15.4287628730827
"9420",21,86997,69050,876,9.49601737871108,10.7646632874728
"12969",138,571771,378637,4751,15.6395175326236,16.8942813301394
"14597",58,187558,116613,1473,16.1114112491746,17.3745637278863
"15326",11,59395,17654,100,32.3326158377705,32.8990597031834
"1869",64,240585,148275,1954,14.6309222728039,15.9487438880459
"18610",56,240895,178814,2178,10.80787857774,12.0259040119901
"32606",16,71124,38356,495,17.2411096047555,18.5316508499322
"13748",21,74655,45526,577,24.5749681500681,25.8423757852656
"15038",31,119990,58064,728,23.7289887021218,24.98277762469
"14345",18,88079,58861,738,12.0181444419905,13.2719457705442
"10526",24,76044,43844,548,15.2426785877201,16.4925645470304
"58615",27,127395,113622,1338,9.13819506785658,10.3157839150869
"34219",29,117050,83963,1072,7.91539130331217,9.19214415873659
"10439",18,76728,40141,360,18.0837547644553,18.980593408236
"26336",102,780202,454826,5700,19.002651563455,20.2558780720539
"6636",211,734977,501454,5701,16.1895208733004,17.3264147858029
"5569",60,258788,174708,2213,19.0088604986606,20.2755454816036
"17982",3,9370,4012,44,16.0518444666002,17.148554336989
"1908",13,131180,78618,982,23.2224172581343,24.4714950774632
"17193",19,77647,41064,217,35.6687122540425,36.1971556594584
"32351",103,356676,200996,2520,22.639256502617,23.6134052418954
"23623",568,3068494,2295639,28725,11.7953214769395,13.0466070667034
"8397",14,48208,20712,186,22.3831595210506,23.2811896485129
"18071",8,68356,38343,172,23.0941762512062,23.5427587825679
"11404",12,39856,18690,219,21.0647405029428,22.2364901016586
"58652",33,324514,255728,3217,17.5651473440531,18.8231245698555
"21121",115,478397,321812,4051,15.2666774390017,16.5254869302574
"31539",21,157113,104598,1429,23.2251094667202,24.5912923765273
"12136",27,81642,69758,684,10.3228303563749,11.3033630551335
"26948",19,76124,43570,552,18.432407619922,19.6993344044067
"11297",11,25988,16002,195,9.30508686414198,10.5236845394326
"1978",78,475031,358684,2173,22.6756699490359,23.2814956897994
"5595",30,187369,82395,785,26.7407002852115,27.6934279992718
"58536",268,1453067,718357,3773,28.5792440249068,29.1044703399563
"58716",43,257169,214780,2656,13.4034826333923,14.6400968432815
"30012",1005,11341219,7151751,89592,21.5416616154561,22.7943897934925
"29331",42,272617,194806,2416,19.5887190332947,20.8289272404341
"18258",145,746172,445895,6397,21.5218829545072,22.9565256394443
"34068",78,518482,405088,5098,10.5905383521605,11.8490303341496
"21557",37,113935,72940,883,18.9553057307376,20.1658897724157
"34799",25,64175,16033,0,372.5067049211,372.5067049211
"14513",59,227901,158363,1991,11.62708460941,12.8843227268996
"57862",16,111673,50605,636,18.8716529987155,20.1284458057504
"34723",105,2308229,310259,1201,86.6395495376444,87.0266454800667
"23647",325,2587134,961780,12083,21.7511281166171,23.0074445299341
"57594",77,524837,390180,4901,6.80660208109078,8.06268901532626
"17366",3,9519,5678,73,19.6371961958436,20.9228601620289
"28453",252,732405,555442,7005,14.7289906056798,15.9901483863302
"57857",31,154985,119548,1504,13.8354468498009,15.0935189212701
"15158",39,172462,118676,1505,16.3301762782702,17.5983349624187
"29294",71,616792,243759,800,45.4276560044962,45.7558490148056
"9410",93,388885,261867,3280,15.7549443037878,17.005579168051
"33802",4,33363,16890,215,21.5334517465956,22.8063943161634
"3225",22,59878,31079,388,21.0174072524856,22.2658386691979
"17302",37,178824,86507,1087,19.6654605985643,20.922006311628
"34023",53,166753,113857,1410,13.6961275986545,14.934523129891
"57522",25,448799,240076,2702,13.615688365351,14.7411652976557
"30516",25,83295,73709,901,11.6702166628227,12.8925911354109
"35474",67,417074,317573,4053,19.1618934859072,20.43813548381
"10849",59,192525,115582,1111,14.8578498382101,15.8190721738679
"609",407,1570015,970392,7401,11.6665223950733,12.4292038681275
"57577",233,2019783,1826740,31274,9.05454525548244,10.7665568170621
"21468",418,2405316,1444525,17773,15.8200100379017,17.0503798826604
"58687",25,126436,95268,1207,23.1221396481505,24.3890918251669
"15009",8,9128,5165,65,16.8441432720232,18.1026137463698
"35040",155,684679,517967,6497,14.0507020717536,15.3050290848645
"58522",20,73666,62728,786,14.7462058410917,15.9992347914807
"13071",154,516265,305004,3831,16.9948590838153,18.2509081848107
"1434",25,143115,105784,1025,12.9225591771913,13.8915147848446
"57312",24,139285,91869,1231,15.4600572554398,16.8000087080517
"15703",86,284095,193880,2524,12.2838869403755,13.5857231277079
"16327",6,23194,17418,218,14.0372028935584,15.2887817200597
"1965",7,24939,19933,250,14.1825114132343,15.4367129885115
"18487",138,367042,284695,4595,12.6240362493194,14.2380442227647
"12319",16,49776,34934,443,12.6323925115933,13.9004980820977
"22617",62,220645,92928,1167,21.6640840220386,22.9198949724518
"10460",29,110600,90054,1051,14.2236880094166,15.3752193128567
"34717",82,859523,723725,6320,10.6150816953954,11.4883415662026
"58214",18,93542,74096,946,12.182843878212,13.4595659684733
"20727",56,682317,324583,3264,21.3775829294818,22.3831808813154
"35337",49,165669,126684,1585,12.7861450538347,14.0372896340501
"22621",30,100664,63433,811,20.7557580439204,22.0342723818832
"35095",1221,4405926,3502865,40427,12.5985728824833,13.7526853018886
"57542",42,872814,617341,7981,25.9521075062243,27.2449100254155
"47",111,362019,199946,2185,25.277324877717,26.3701199323817
"4970",53,157578,99937,1259,14.7142699900938,15.9740636601059
"23032",112,490369,270929,3401,15.6457965001901,16.9011069320745
"58057",31,246840,213340,2687,9.89500328114747,11.1544951720259
"2711",190,1077868,800413,10064,12.5643886343675,13.8217395269692
"57554",73,229304,175211,2200,12.3759353008658,13.6315642282733
"57092",25,112179,79919,887,13.6225428246099,14.7324165717789
"25644",31,114774,83204,1064,14.7408778424114,16.0196625162252
"35050",24,203846,164177,2090,8.71681173367768,9.9898280514323
"11178",45,131554,81079,1022,14.4057030797124,15.6662020991872
"34781",258,746412,639839,8269,10.5842250941252,11.8765814525217
"35350",77,191798,137647,3482,13.2868860200368,15.8165452207458
"58454",15,67295,53146,679,11.6452790426373,12.922891656945
"14812",61,261772,138350,1059,15.230213227322,15.9956631731117
"18922",430,1230651,767276,9623,13.9340993332256,15.1882764481099
"21943",737,2608031,1884049,23831,13.1574072648854,14.4222894415166
"10641",5,37004,28863,340,9.54162768942937,10.7196064165194
"29608",15,58295,43026,541,14.9746664807326,16.2320457397852
"977",68,236165,130161,1560,15.5223146718295,16.7208303562511
"210",40,180320,91461,1109,22.6730519019035,23.8855905795913
"11465",12,54098,36628,460,14.2513923774162,15.5072622037785
"16119",45,201023,128804,737,16.1827272444955,16.7549144436508
"27611",9,35739,32654,188,15.7591719238072,16.3349053714706
"16511",53,127960,84162,1064,14.9247879090326,16.1890164207124
"58004",20,97007,68383,863,13.8733310910606,15.1353406548411
"12417",19,77405,41839,304,16.9076698773871,17.6342646812782
"58121",27,221511,179504,2246,12.0342722167751,13.2854978162047
"24677",32,158422,106228,1335,13.6414128101819,14.8981436156192
"18109",6,3533,2113,27,23.3317557974444,24.609559867487
"58206",19,76002,58248,740,14.2322483175388,15.5026782035435
"57543",14,199753,122289,1073,15.9834490428411,16.8608787380713
"35417",58,222361,125807,1144,13.6955813269532,14.6049106965431
"58457",119,2073129,1973436,18317,10.9152767051984,11.8434547662047
"58467",53,271288,167309,1631,18.7760371528131,19.7508801080635
"58227",65,398597,336556,4208,11.2367629755524,12.4870749592935
"23498",112,301183,226579,1926,18.6500072822283,19.500041927981
"1906",18,61740,42698,485,11.328399456649,12.4642840414071
"5598",122,836722,553507,6976,13.9275564717339,15.1878838027342
"21883",140,453752,219241,2777,13.7538142956837,15.0204569400796
"9956",30,32720,26403,275,1.04154830890429,2.08309661780858
"33639",161,619607,74521,0,43.202587190188,43.202587190188
"35163",54,369729,287055,3620,13.1009736810019,14.3620560519761
"14662",49,174879,112354,1410,15.6585435320505,16.913505527173
"31945",759,4347132,2137631,26985,16.3536176262414,17.6159963997528
"4988",2620,9716802,6644716,113147,15.1665624234354,16.8470255162147
"28515",61,248500,117001,856,23.8844112443483,24.6160289228297
"17208",23,101939,73049,915,11.5990636422128,12.8516475242645
"29059",6,39372,17955,226,24.4444444444444,25.7031467557783
"25806",30,163862,102117,1289,18.3368097378497,19.5990873214058
"58586",11,25649,13673,145,17.0847655964309,18.1452497623053
"938",21,86799,35473,446,31.0320525470076,32.2893468271643
"32908",26,61754,53075,681,16.2600094206312,17.543099387659
"35261",13,40300,33347,420,12.3879209524095,13.6474045641287
"15880",31,82057,63462,803,13.6302039015474,14.8955280325234
"31004",16,72169,32726,417,20.7327507180835,22.0069669376031
"22993",28,75596,41961,448,15.0711374848073,16.1387955482472
