"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"30424",46,242252,113218,1416,15.1883976046212,16.4390821247505
"22946",619,1547096,1306162,16336,10.7450683758982,11.9957555035287
"8491",30,65963,46016,467,20.7145340751043,21.7293984700974
"10781",114,396143,360828,4116,13.0824104559513,14.2231201569723
"29910",7,84330,38958,354,34.4011499563633,35.3098208326916
"14026",16,54266,35922,451,16.0987695562608,17.3542675797561
"5707",128,698671,658982,7843,8.95381057449217,10.1439796534655
"57428",25,67142,54186,684,16.9194995017163,18.1818181818182
"131",463,2417826,1905911,22425,10.8840339344282,12.0606366194434
"90268",65,239042,167007,2093,17.4070547941104,18.6602956762291
"58328",62,127260,88170,834,53.1371214698877,54.0830214358625
"35139",261,613640,516437,6454,17.7706089997425,19.0203258093436
"19328",222,346651,196669,1921,17.726738835302,18.7035069075452
"57240",42,163131,138354,1732,9.20248059326077,10.4543417609899
"21342",10,19364,11517,146,21.4465572631762,22.7142485022141
"6834",150,700693,578980,6559,11.8337420981726,12.9665964282013
"27986",98,260989,165310,2066,17.2681628455629,18.5179359990321
"29627",3,13699,7365,40,83.0957230142566,83.6388323150034
"6596",116,434862,269911,5893,8.49205849335522,10.675370770365
"2391",65,134657,96414,1199,16.9176675586533,18.1612628871326
"31514",23,63145,46037,288,24.8539218454721,25.4795056150488
"1210",59,130528,74197,933,14.3671577017939,15.6246209415475
"9806",32,52446,33648,421,11.4330718021874,12.6842605801236
"4178",32,348017,250072,2388,12.7291340094053,13.6840589910106
"10015",19,79672,57461,688,11.8689197890743,13.0662536328988
"16395",19,41900,29653,214,11.0140626580784,11.7357434323677
"15324",52,231326,174173,2182,13.2402840853634,14.4930614963284
"8121",14,45089,45495,406,22.2354104846686,23.1278162435432
"9172",41,158850,111629,711,14.070716390902,14.7076476542834
"10620",36,81260,51994,456,10.947417009655,11.8244412816863
"9881",29,78894,52249,656,14.9706214473004,16.2261478688587
"20246",77,399551,337241,4233,9.29246443937718,10.5476499002197
"10984",28,77276,63684,645,11.2194585767226,12.232271842221
"27367",274,1289830,1124673,14061,8.88320427359775,10.1334343404705
"57964",45,193891,177977,1969,19.5716300420841,20.677952769178
"57346",24,403656,347292,3846,9.06125105098879,10.16867650277
"27048",71,336807,268961,3371,9.01989507772502,10.2732366402564
"8486",44,378848,286371,3087,9.28096769575132,10.3589399764641
"4705",248,849316,675143,8335,9.14295193758952,10.3775052100074
"57430",25,191378,164657,1949,9.32969749236291,10.5133702180897
"57105",30,221709,192452,2417,8.86766570365598,10.1235632781161
"15347",33,87848,65938,609,11.3849373654039,12.3085322575753
"26520",29,65156,45776,225,13.2471163928696,13.738640335547
"18033",26,51146,31497,319,9.85490681652221,10.8677016858748
"15731",33,85834,45465,571,13.8304190036292,15.0863301440669
"1604",29,95043,86833,881,10.0342035861942,11.0487948130319
"24173",32,162999,122315,1530,13.4987532191473,14.7496218779381
"23156",47,150664,98779,1146,15.4617884368135,16.6219540590611
"27723",63,176011,125701,1219,15.318096116976,16.2878576940518
"57357",36,184877,170283,1735,12.1785498258781,13.1974419055337
"35299",25,167879,146869,1655,9.33008327148683,10.456937815332
"31100",213,820241,536557,6707,9.51809407015471,10.7681010591605
"31381",15,60937,35299,433,35.3267797954616,36.5534434403241
"31592",14,41039,14889,66,33.5818389415004,34.0251192155282
"28894",47,167353,100476,1259,19.290178749154,20.5432142999323
"31146",45,144436,77866,1250,18.2968176097398,19.9021395731128
"14222",42,326729,179278,1509,19.6577382612479,20.4994477850043
"31966",24,60482,47206,561,13.114858280727,14.3032665339152
"58212",10,29287,25615,83,63.9195783720476,64.2436072613703
"5415",189,516114,412776,5172,9.76340678721631,11.0163866116247
"11519",28,102670,92076,1151,10.4685260002607,11.7185803032278
"432",33,101387,62958,765,11.5791480034309,12.7942437815687
"14639",7,27282,20050,252,10.428927680798,11.6857855361596
"5424",44,134489,113496,1155,12.5035243532812,13.5211813632199
"3845",20,53243,34195,428,20.388945752303,21.6405907296388
"19213",165,573109,469310,5867,10.6383840105687,11.8885171848032
"34394",25,57085,43667,410,9.45107289257334,10.3899970229235
"58243",16,43973,33188,344,34.3316861516211,35.3682053754369
"23595",95,594725,556126,6995,10.5378996846038,11.7957081668543
"14208",24,71522,48191,546,11.2718142391733,12.404805876616
"15734",26,120390,102703,941,9.80399793579545,10.7202321256438
"34820",25,273291,221633,1824,12.4133139018106,13.2362960389473
"5795",21,91150,64085,762,11.7078879613014,12.8969337598502
"28925",45,141544,105194,995,13.0805939502253,14.0264653877598
"30898",193,827461,546940,4177,10.7481625041138,11.5118660182104
"28139",98,401735,356288,3648,13.3161936410993,14.3400844260823
"18448",9,38584,22525,199,14.3529411764706,15.2364039955605
"13408",82,235759,178344,1661,9.14300453057013,10.0743506930427
"12592",38,214361,153544,1494,10.5559318501537,11.5289428437451
"10643",17,49320,39734,347,9.77752051140082,10.6508280062415
"15503",37,151544,112303,1304,12.9106079089606,14.0717523129391
"15839",14,56069,45286,508,13.8077993198781,14.9295588040454
"9036",20,109226,89445,1124,17.2653586002571,18.5219967577841
"421",22,94612,61676,773,17.8854011284779,19.1387249497373
"15914",13,76399,47461,547,21.9632961800215,23.115821411264
"15851",23,76221,55813,481,12.3734613799652,13.2352677691577
"14689",28,109666,80939,656,10.1483833504244,10.9588702603195
"16448",14,57576,37580,290,17.6423629590208,18.4140500266099
"11907",8,98330,37603,31,36.5555939685663,36.638034199399
"11552",20,50059,23294,291,36.5415986949429,37.7908474285224
"18374",42,175854,151469,1875,13.987020446428,15.2248975037797
"235",15,69072,61604,703,9.73475748328031,10.8759171482371
"11518",21,42640,33515,419,12.5525883932567,13.8027748769208
"13232",134,376407,357928,4517,11.255615654545,12.5176013052904
"15738",13,62124,35450,401,16.1156558533145,17.24682651622
"16631",61,99896,76103,482,10.622445895694,11.2557980631513
"485",11,26324,24171,309,17.1527863969219,18.4311778577634
"15346",11,25425,13382,169,24.2415184576297,25.5044089074877
"1497",39,373872,172128,464,15.2491169362335,15.5186837702175
"17142",13,50531,35639,260,12.3516372513258,13.0811751171469
"15809",221,593435,432812,3444,18.811400792954,19.6071273439738
"16656",28,86742,74322,932,14.2649551949625,15.5189580474153
"17733",25,118801,75557,260,10.2823034265521,10.626414495017
"10175",24,101852,75214,943,12.2809583322254,13.5347142819156
"10206",20,85058,70102,877,10.8984051810219,12.1494393883199
"15597",17,60710,57059,709,10.6871834417007,11.9297569182776
"10201",30,85557,64646,810,14.0055069145809,15.2584846703586
"1924",22,79929,51694,601,14.0635276821295,15.2261384299919
"10163",21,96416,67099,841,15.7751978419947,17.0285697253312
"10982",6,27726,10136,129,48.0662983425414,49.3389897395422
"18378",16,60324,51323,642,11.7257369990063,12.9766381544337
"9773",19,72353,74377,931,19.959127149522,21.2108581954099
"8980",30,78094,46432,584,14.3564782908339,15.6142315644383
"17027",17,45063,25564,265,19.3436081990299,20.3802221874511
"8642",16,52802,37176,470,15.0715515386271,16.3358080482031
"968",20,103845,49159,385,24.6119733924612,25.3951463618056
"35388",505,78938,29867,562,220.099106036763,221.980781464493
"58563",23,38265,21640,270,60.4390018484288,61.6866913123845
"34127",24,109657,97432,1115,10.2779374332868,11.4223253140652
"35512",28,122425,71777,623,13.4708890034412,14.338855064993
"57783",18,107425,82350,1030,19.290831815422,20.541590771099
"15101",17,50712,31238,398,25.6610538446764,26.9351430949485
"16040",47,144443,80814,458,19.1402479768357,19.7069814636078
"29496",40,130086,59255,236,19.3249514808877,19.723230107164
"35079",12,69840,50907,467,10.5545406329189,11.4718997387393
"28032",36,220451,166321,2001,15.0570282766458,16.260123496131
"35215",37,228346,166679,1598,12.5108741953095,13.4696032493595
"58473",58,130992,89592,1103,52.4700866148763,53.701223323511
"57993",120,838066,703822,7732,10.1306864519722,11.229259670769
"58651",7,10379,2936,22,319.58446866485,320.33378746594
"32367",113,954747,785734,9522,13.7047652258907,14.9166257282999
"10318",106,399044,297869,2927,15.0613189019334,16.0439656359003
"30154",22,242662,89841,1187,73.1158379804321,74.437061030042
"58553",13,37826,25381,157,76.8409440132382,77.4595169615066
"4236",90,217826,142526,1269,11.6378765979541,12.5282404613895
"57760",66,167298,120500,338,13.8190871369295,14.0995850622407
"28793",43,161771,95843,237,20.7714700082426,21.0187494131027
"11702",53,153164,102257,751,17.1460144537782,17.8804385029876
"32135",55,181680,131020,1641,11.4585559456572,12.7110364829797
"14911",31,117822,75005,938,27.8901406572895,29.1407239517366
"35002",23,135478,111354,1130,10.496255186163,11.5110368733948
"10169",35,71370,58201,347,10.4929468565832,11.089156543702
"25048",42,162546,111779,1011,9.45526440565759,10.359727676934
"16569",7,22313,12463,119,17.0665168899944,18.0213431758004
"5431",28,96435,76327,945,11.765168289072,13.0032622794031
"1612",10,31338,24544,236,13.7141460234681,14.6756844850065
"33188",170,911514,771474,5532,10.5972463103099,11.3143151940312
"31294",91,264341,186931,2341,12.3147043561528,13.5670381049692
"34253",52,201604,162230,2030,10.9431054675461,12.194415336251
"15640",370,2205770,1363157,12731,9.66381715385682,10.5977521297987
"22680",28,150833,104013,1243,14.1905338755732,15.3855768028996
"35250",42,126541,124619,1559,12.1385984480697,13.3896115359616
"2214",85,358958,264180,2960,9.71307441895677,10.8335225982285
"11764",15,78446,60483,528,9.81928806441479,10.6922606352198
"12722",10,29806,19075,242,16.2726081258191,17.5412844036697
"15807",8,21065,15912,200,14.4859225741579,15.7428355957768
"29379",10,24905,9274,77,26.0189777873625,26.8492559844727
"17232",17,48535,32762,411,18.002563946035,19.2570661131799
"58264",19,81072,73221,854,21.3012660302372,22.4675980934431
"57835",13,59096,56732,550,13.3786928012409,14.3481632940845
"57631",23,147588,147073,1687,9.23079015182936,10.3778395762648
"3148",15,84235,56184,598,13.592837818596,14.657197778727
"10936",110,258279,198962,2488,10.7864818407535,12.0369718840784
"57053",501,5845172,2992589,18236,14.8194422956176,15.4288143142944
"15110",2,4514,2952,24,17.0054200542005,17.8184281842818
"89",155,536232,483002,5530,10.552751334363,11.6976741297137
"58103",36,168709,156064,1601,13.0170955505434,14.0429567356982
"57269",55,352258,298438,8733,8.4848444232973,11.4110803583994
"14178",11,53255,30831,250,28.8897538192079,29.7006259933184
"24735",1109,6165841,6310721,321824,9.40970136375859,14.5093405333559
"35399",29,139220,132476,1538,9.05673480479483,10.2176998097769
"15323",53,201202,175729,992,13.3045769338015,13.869082507725
"34194",333,1529629,1607929,17160,10.2587863021315,11.325997603128
"27330",41,283053,202720,1707,15.5899763220205,16.4320244672455
"17587",15,51028,34011,427,19.1908500191115,20.446326188586
"3860",55,242510,141439,1696,12.7581501566046,13.9572536570536
"34473",39,152042,76917,962,16.6556157936477,17.9063145988533
"16715",74,267153,206656,2425,11.1707378445339,12.3441855063487
"15233",103,287095,223334,2795,9.40609132510052,10.6575801266265
"13081",68,195295,129517,1623,14.4583336550414,15.7114510064316
"12696",48,142185,104303,1306,13.912351514338,15.1644727380804
"18590",49,146584,93344,1174,17.1848217346589,18.4425351388413
"3890",625,1311953,937870,11808,10.1837141608112,11.1914231183426
"23270",15,39420,26406,268,13.9892448685905,15.0041657199121
"19006",123,268841,231992,2237,14.5979171695576,15.5621745577434
"17874",169,592594,442592,4535,16.2269087556937,17.2515544790688
"19532",129,388544,260418,3687,19.8634502991345,21.2792510502346
"33141",202,1245643,901202,13886,9.19216779368,10.7329988171353
"18085",122,603286,468879,4813,10.8695420353652,11.8960328784185
"32368",29,172579,103235,972,16.4169128686976,17.3584540126895
"7228",50,241088,154530,1213,12.3568239176859,13.141784766712
"8507",11,37089,20669,259,21.4475784992017,22.7006628283903
"30431",4,47342,41872,107,17.147497134123,17.4030378295759
"27686",16,198795,100960,1467,26.6640253565769,28.1170760697306
"31994",32,122707,50892,300,20.4629411302366,21.0524247425922
"5623",43,148017,73543,921,20.7239302176958,21.9762587873761
"35112",42,219017,158185,1921,13.6359326105509,14.8503334703038
"58463",37,155292,133452,1577,12.584299973024,13.7659982615472
"35274",36,78467,59488,640,13.2951183431953,14.3709655728887
"57583",13,66211,51105,561,11.0341453869484,12.131885334116
"14776",31,122743,60647,452,18.1344501789041,18.8797467310832
"58534",17,24790,9274,48,180.526202285961,181.043778304939
"232",17,77659,60404,504,22.9918548440501,23.826236673068
"4731",76,362884,324027,3751,9.40045119696815,10.5580707780524
"13297",138,485174,295943,3741,15.0241769529943,16.2882717280017
"34720",84,285257,246358,3081,11.4686756671186,12.7192946849707
"28778",88,611389,260360,1073,33.7006452604087,34.1127669380857
"11112",192,472300,319818,4007,13.3676028241062,14.6205029110307
"57968",59,377634,306280,3476,17.7083061251143,18.8432153584955
"27259",51,297700,278875,3489,9.50497534737786,10.7560735096369
"58252",8,27434,19473,131,38.6227083654291,39.2954347044626
"402",46,120248,75268,794,18.8247329542435,19.8796301216985
"57095",31,113585,99784,3038,9.19586306421871,12.2404393489938
"33183",6,47588,35726,447,9.61764541230476,10.8688350221127
"57451",73,236885,159525,830,10.0009402914904,10.5212349161573
"90140",45,190390,120788,2923,19.8976719541676,22.3176143325496
"58689",15,27115,12665,79,160.228977497039,160.852743782077
"34204",56,287942,223414,2795,9.46314913120932,10.7141898001021
"13425",612,2076454,1614945,20205,9.52639253968401,10.7775187390283
"35241",30,74516,62756,737,11.3917394352731,12.5661291350628
"5854",108,296275,226998,2776,13.3080467669319,14.5309650305289
"27485",82,193820,146657,1844,14.2202554259258,15.477611024363
"33963",61,185390,123546,1383,11.4621274666926,12.5815485730012
"33977",20,53599,46760,585,18.2378100940975,19.488879384089
"8133",38,110919,80919,1011,14.6566319405826,15.9060294862764
"19536",58,209465,145738,1170,11.2153316225007,12.018142145494
"16707",23,84678,66029,467,10.1712883732905,10.8785533629163
"23345",42,210000,144113,1660,10.9941504236259,12.1460243003754
"35069",74,193783,152858,1910,14.5972078661241,15.8467335697183
"30568",8,33695,11508,20,45.3336809176225,45.5074730622176
"32532",35,123527,103108,1161,9.51041626255965,10.6364200643985
"20198",117,325861,222274,2791,13.4329701179625,14.6886275497809
"19755",54,112205,73670,930,12.6659427175241,13.9283290348853
"23144",126,333957,222123,2840,13.9859447243194,15.2645156062182
"9099",57,249228,150183,1786,16.3706944194749,17.5599102428371
"34950",10,34757,23444,294,27.7256440880396,28.9796962975601
"26575",37,198587,131481,1318,10.6935602862771,11.6959864923449
"90303",164,940444,657389,5660,13.1435116802989,14.0044935342697
"12082",168,516169,337177,4166,16.7790211076082,18.0145739478078
"35355",27,131798,125897,1452,15.3141059755197,16.4674297242984
"17348",11,53854,34099,324,12.6865890495322,13.6367635414528
"22401",229,596948,549557,5456,10.9955837156109,11.9883833706058
"33848",6,25590,13326,71,17.8523187753264,18.3851118114963
"33109",116,321886,215918,2417,16.2876647616225,17.2565510981021
"23524",139,435924,296330,3700,14.6120878750042,15.8606958458475
"58703",16,24318,16611,176,72.5061706098369,73.5657094696286
"34774",114,480262,369317,3991,13.7277731596433,14.8084166177024
"57348",69,219255,168365,2081,10.3453805719716,11.5813856799216
"35109",43,123790,78083,562,19.342238387357,20.0619853233098
"5685",177,435100,312522,3914,16.4663607682019,17.718752599817
"34708",20,85159,80358,792,10.0126931979392,10.9982826849847
"16288",33,91542,69857,689,10.8077930629715,11.7940936484533
"58327",18,86149,81278,1016,17.3490981569428,18.5991289155737
"58143",20,59413,37926,475,22.2591362126246,23.5115751727047
"15359",422,1197187,729061,14794,12.9860190025252,15.015204489062
"35335",25,33558,21496,273,16.2262746557499,17.4962783773725
"57263",19,45185,34094,327,12.4156743121957,13.3747873526134
"26970",39,177669,126695,1572,16.023521054501,17.2642961442835
"1080",150,469624,356890,4114,12.946846367228,14.0995825044131
"35251",99,407740,336657,4255,8.69757646506682,9.96147414133673
"34321",337,1566515,1311775,14258,9.51916296620991,10.6060871719617
"35295",77,627762,514316,5751,11.3229998677856,12.4411840191633
"35093",58,216681,172698,2162,12.1865916223697,13.4384879963868
"20698",100,239505,159665,467,12.8713243353271,13.1638117308114
"35229",23,51925,33397,237,13.3694643231428,14.0791089019972
"58357",17,84571,47763,291,22.9110399263028,23.5202981387266
"5019",142,331517,272694,3412,11.2360374632372,12.4872567786603
"28332",96,390147,282475,2852,11.0615098681299,12.0711567395345
"34445",36,87869,68041,857,11.1050690025132,12.3646036948311
"33456",26,87377,60083,753,10.2008887705341,11.4541550854651
"58558",23,36879,24267,305,123.550500679936,124.807351547369
"57897",15,34068,21935,222,18.4362890357876,19.4483701846364
"30433",57,137386,95413,943,11.6923270413885,12.6806619643026
"58088",35,147601,140156,1640,13.0882730671537,14.2583977853249
"34289",125,485975,432224,4765,9.39906159769009,10.5014992226253
"58056",13,33948,28637,288,24.5346928798408,25.5403848168453
"18297",482,2036663,961699,8755,15.5037075009956,16.4140755059535
"18812",190,457247,288617,2477,12.5477709213248,13.4060017254701
"16652",52,139858,87969,843,17.0957951096409,18.0540872352761
"22769",27,80825,35991,131,36.384096024006,36.7480759078659
"1081",303,4462543,3718375,31794,10.9054089488016,11.7604598783071
"58272",38,71481,48392,528,34.8466688708877,35.9377583071582
"34255",17,82283,69488,566,9.33686391895004,10.1513930462814
"2147",118,271142,141336,1775,17.4279730571121,18.6838455878191
"22876",217,508549,383920,3950,11.6404459262346,12.6693061054386
"4801",99,316881,291049,2129,9.43037083102845,10.1618627791197
"4076",23,48761,32168,405,18.1236010942552,19.3826162646108
"32460",199,1213587,996047,6012,10.5495021821259,11.1530881574865
"4195",14,122955,62408,315,14.5606332521472,15.0653762338162
"34319",92,305550,270081,3390,8.74552449080091,10.0007034926559
"35434",38,152687,143918,1791,18.2131491543796,19.4576078044442
"57787",92,601608,582296,4646,9.28531193757127,10.0831879319109
"29950",11247,84701123,66717804,1908982,7.54014625541332,10.4014244833358
"17598",170,327462,277460,1996,12.221221076912,12.9406040510344
"13891",6,38023,20817,149,13.7627900273815,14.4785511841284
"17433",38,156772,101467,1270,12.0679629830388,13.3196014467758
"5786",32,72978,43854,277,18.2127057965066,18.8443471519132
"90282",82,327522,233332,1508,20.6049748855708,21.2512642929388
"30076",209,1875952,1133580,7200,19.92783923499,20.5629951128284
"12249",6,17496,12543,157,17.2606234553137,18.5123176273619
"34917",6,21259,13561,135,17.8674139075289,18.8629157141804
"33487",8,33769,3184,0,624.811557788945,624.811557788945
"4048",393,1136157,892937,16243,8.64047519589848,10.459528499771
"16908",30,52582,20720,261,29.5849420849421,30.8445945945946
"19389",30,102485,87140,1091,9.51572182694515,10.7677300895111
"30987",20,90765,33163,400,75.9641769441848,77.1703404396466
"22526",48,129118,94563,1141,9.40642746105771,10.6130304664615
"34386",9,69223,55702,595,39.14760690819,40.2157911744641
"12087",29,148286,84821,1069,25.4925077516181,26.7528088562974
"16379",8,28394,15408,187,13.8304776739356,15.0441329179647
"8772",40,198432,119850,1380,21.4176053400083,22.5690446391322
"4419",89,247845,175541,2141,13.7346830654947,14.9543411510701
"15460",9,32858,15964,66,17.9090453520421,18.3224755700326
"58021",133,957829,564070,5467,17.1728686155974,18.1420745652135
"5893",37,90616,57513,541,13.0092326952167,13.9498895901796
"31071",8,22544,14905,184,13.1633679973163,14.3978530694398
"29804",45,271029,164245,2057,19.8398733599196,21.0922706931718
"29577",17,101063,63389,238,15.2629005032419,15.6383599678178
"17259",22,103198,73770,530,16.2206859156839,16.9391351497899
"27052",16,102090,98662,1082,10.717398795889,11.8140722872028
"11002",44,104184,71289,844,14.8886925051551,16.0726058718736
"1903",11,60051,41191,488,17.9723726056663,19.1570974241946
"28916",53,200454,111625,1226,19.0530795072788,20.1513997760358
"8898",122,349582,283834,3424,10.9373788904782,12.1437178068871
"8534",75,216341,98974,1241,29.3228524663043,30.5767171176268
"58018",48,456894,419221,5017,9.2693352670787,10.4660787508259
"12610",100,272949,182694,2284,11.7869223948241,13.0371002879131
"18937",6,15557,10790,134,18.8971269694161,20.1390176088971
"17522",19,31372,28417,294,9.34651792940845,10.3811098990041
"18227",37,217280,130537,1360,37.8789155565089,38.9207657598995
"16606",628,2165196,1931861,22231,9.37256873035896,10.5233244006686
"27757",90,338259,212154,2719,13.0131885328582,14.294804717328
"27506",33,67762,42948,323,13.5466145105709,14.2986867840179
"10916",22,134645,101319,307,26.1382366584747,26.441240043822
"5095",43,108483,82499,1031,11.1868022642699,12.4365143819925
"34591",26,73422,42323,490,16.9978498688656,18.1556127873733
"27235",652,1597125,1310423,12941,9.4464153941132,10.433959110913
"33758",132,556500,473547,5339,10.5731849214545,11.7006337280143
"15521",14,51060,40429,324,11.7984615004081,12.5998664325113
"16151",18,53168,40865,322,10.2459317264162,11.0338920836902
"26832",25,99254,88670,1112,10.8300439833089,12.0841321754821
"35169",27,151804,122899,1464,9.57046029666637,10.7616823570574
"34441",16,41592,30462,217,12.8323813275556,13.5447442715514
"15186",6,24090,10975,138,50.0410022779043,51.2984054669704
"22971",61,201912,128655,421,15.9457463759667,16.2729781197777
"19581",472,1815913,1697155,14929,9.43390556549048,10.3135541538634
"861",56,167367,83965,675,29.0692550467457,29.8731614363127
"15651",23,107585,85809,862,13.623279609365,14.6278362409537
"357",31,88142,70557,807,11.4970874612016,12.6408435732812
"8103",42,141597,80294,917,26.9036291628266,28.0456821182156
"17169",48,92964,60297,683,11.40189395824,12.5346202962005
"8878",356,968906,797219,8881,10.4121953942392,11.5261929281665
"12157",37,107039,60973,777,14.6507470519738,15.9250815934922
"2057",18,81249,54381,680,10.9449991725051,12.195435905923
"57870",13,27599,22402,280,27.1315061155254,28.3813945183466
"26283",44,187396,159893,1914,10.613973094507,11.8110236220472
"10383",88,333193,251412,3144,10.0659475283598,11.316484495569
"1916",11,31032,21527,176,13.1741533887676,13.9917313141636
"2945",27,96665,79961,1001,10.4375883243081,11.6894486061955
"1116",24,83064,57374,546,13.2568759368355,14.208526510266
"14994",25,107106,55207,650,15.7262665966272,16.9036535221983
"1800",21,82597,54637,685,22.0418397789044,23.2955689368011
"10853",14,56924,39466,342,20.2934171185324,21.1599858105711
"8221",10,32488,27274,342,9.61721786316639,10.8711593458972
"1383",24,95833,50834,630,20.2128496675453,21.4521776763583
"17062",5,23879,16280,202,11.2960687960688,12.536855036855
"10855",23,53612,40987,353,21.143289335643,22.0045380242516
"8184",12,39257,22991,288,20.5515201600626,21.8041842460093
"9121",17,49017,38884,449,9.95267976545623,11.1073963583993
"8847",8,23876,19053,184,15.7770429853566,16.7427701674277
"25260",4,12017,3934,50,42.9588205388917,44.2297915607524
"14061",10,40054,24165,287,13.6850817297745,14.8727498448169
"16583",5,9263,6278,64,18.1427206116598,19.1621535520867
"1556",15,41741,29367,368,10.8114550345626,12.0645622637655
"21174",8,15473,9252,115,15.7587548638132,17.001729355815
"15123",12,32725,18415,232,27.9391800162911,29.1990225359761
"11311",9,21660,12410,134,26.1240934730056,27.2038678485093
"8197",5,9203,5657,72,20.3641506098639,21.6369100229804
"8858",9,34094,23177,291,16.8831168831169,18.13867195927
"11686",11,74428,36030,388,21.3572023313905,22.4340827088537
"16881",5,21674,16208,171,13.5426949654492,14.5977295162883
"12331",34,179571,150710,1889,15.0660208347157,16.319421405348
"12940",0,37258,7812,0,36.2007168458781,36.2007168458781
"16479",24,75160,46022,301,9.68232584416149,10.3363608708878
"8829",7,14939,12157,153,20.3915439664391,21.650078144279
"872",54,189461,142865,1838,11.9336436495993,13.220172890491
"8185",20,63760,50605,634,9.73816816520107,10.9910087935975
"12444",18,50480,37897,473,10.7317201889332,11.9798400928833
"8323",4,13886,9629,120,17.686156402534,18.9323917333056
"9634",5,18125,9648,37,35.2197346600332,35.6032338308458
"21952",124,935760,802018,10049,12.8636763763407,14.1166407736485
"15091",165,643811,504897,4000,9.88161941940633,10.6738602130732
"1401",14,37952,30526,387,13.8373845246675,15.1051562602372
"5740",15,103814,71302,784,12.2829654147149,13.3825138144793
"15463",32,121600,67498,758,25.0303712702599,26.1533675071854
"10198",29,107403,94429,1185,14.1979688443169,15.4528799415434
"9659",14,48809,43732,548,18.1629013079667,19.415988292326
"11625",17,44473,27758,348,18.1317097773615,19.3854024065134
"18145",15,30619,19105,168,21.784873069877,22.6642240251243
"16561",7,17420,14332,181,16.1526653642199,17.4155735417248
"8541",15,84441,65442,822,12.204700345344,13.4607744262095
"15146",22,72614,57404,718,11.3720298237057,12.6228137412027
"58599",14,15990,7390,38,165.480378890392,165.994587280108
"11972",6,21061,16861,130,11.9091394341973,12.6801494573276
"9533",27,51012,32278,408,16.794720862507,18.0587396988661
"10434",34,106059,72484,1267,13.5202251531372,15.2681971193643
"8199",5,20584,11736,149,14.0507839127471,15.3203817314247
"11409",29,72627,51777,490,11.8527531529444,12.7991193000753
"11671",34,137982,137711,1040,10.1727530843578,10.9279578247199
"11306",64,199021,137414,1262,12.4317755105011,13.3501681051421
"33664",NA,479525,NA,NA,NA,NA
"33682",NA,2020091,NA,NA,NA,NA
"23998",67,474920,355411,2781,13.4599097945759,14.2423841693138
"10820",9,31153,20878,143,21.7214292556758,22.4063607625251
"10200",6,15524,10463,111,25.7287584822709,26.7896396826914
"11415",18,69770,52577,360,11.0428514369401,11.7275614812561
"9351",11,26118,16397,197,13.0572665731536,14.2587058608282
"16477",11,35803,18980,149,21.6965226554268,22.4815595363541
"15736",26,194072,157620,1749,14.4639005202385,15.5735312777566
"14411",7,27997,23182,292,18.4108359934432,19.6704339573807
"12396",58,180816,122929,1543,16.1133662520642,17.3685623408634
"8190",8,33252,31245,256,11.4002240358457,12.2195551288206
"1833",79,269778,196379,1866,15.9594457655859,16.9096491987432
"19695",305,1624836,1191832,14705,10.6202048610878,11.8540196940508
"15890",8,31059,21459,223,16.9439396057598,17.9831306211846
"18525",4,7370,3901,38,15.7139195078185,16.688028710587
"14561",18,60308,34213,420,24.0084178528629,25.236021395376
"10623",31,66728,39859,500,14.2502320680398,15.5046539050152
"13582",10,28621,19624,186,13.9879739094986,14.9357929066449
"12921",22,127431,84169,1052,11.8951157789685,13.1449821193076
"9735",10,65287,50379,560,10.1828142678497,11.2943885349054
"9529",17,131872,110067,1379,14.3912344299381,15.6441076798677
"932",18,51794,37473,422,23.6570330638059,24.7831772209324
"10644",8,23019,17459,219,14.170341943983,15.4247093189759
"1406",29,115594,81335,1020,10.6756009098174,11.9296735722629
"11726",6,31159,24053,209,17.1787303039122,18.0476447844344
"12117",14,39087,25523,205,13.7718920189633,14.5750891352897
"14960",13,44827,25679,322,21.6947700455625,22.948712956112
"8542",14,71408,44624,558,21.7394227321621,22.9898709214772
"8330",7,31780,25570,321,38.1658193195151,39.4211967149003
"12391",7,23298,14481,181,15.6688074028037,16.9187210827982
"13931",7,16847,10722,135,19.0729341540757,20.3320276067898
"14069",5,23181,16478,209,37.5591698021605,38.8275276125743
"10613",13,36629,29256,299,14.4278096800656,15.449822258682
"17964",177,582736,486378,4850,14.3298011012011,15.3269679138448
"26358",25,91276,73022,523,8.39746925584071,9.11369176412588
"10825",25,125689,79807,452,10.8862631097523,11.452629468593
"5730",10,42160,24601,309,23.1941790984106,24.4502256005853
"9822",19,34632,27242,175,9.40826664708905,10.0506570736363
"16906",8,35055,23579,297,22.1298613172738,23.3894567199627
"27074",31,477797,480415,3807,10.8410436809841,11.6334835506801
"5744",110,573144,437742,2603,10.3771171146474,10.9717596209639
"12386",38,144307,90305,516,10.7092630529871,11.2806599856043
"15882",21,57833,43921,323,9.75387627786253,10.4892875845268
"15308",12,32316,17668,46,29.9128367670364,30.1731944758886
"12706",22,100496,79425,610,11.5077116776833,12.275731822474
"8827",14,64368,52723,663,27.5515429698614,28.8090586650987
"19689",43,70973,49347,617,13.6036638498794,14.8539931505461
"12779",33,66227,41968,526,15.5952154022112,16.8485512771636
"5820",90,248094,221432,2768,9.00908631092164,10.2591314715127
"34617",1222,15898003,11719302,144141,9.93824546888543,11.1681907335437
