"","cert","rbc1rwaj","rbcrwaj"
"8696",15606,20.8621464141903,22.1145192166813
"8697",14920,30.1273118076387,30.9618851910465
"8698",4540,19.738910084423,20.8636555269693
"8699",17769,18.43060386665,19.6893990036899
"8700",24015,8.99778576608907,9.6320487393914
"8701",20993,14.1695459463232,14.9915412549802
"8702",7516,9.25814777533599,10.3444212979905
"8703",28080,19.0242279758275,20.1552364583911
"8704",9030,18.6092255803479,19.8779809583328
"8705",11361,17.064596698827,17.8162238385532
"8706",35411,43211.1111111111,43211.1111111111
"8707",17671,16.4293621993973,17.4980011070792
"8708",9079,16.2355829444129,17.484282216005
"8709",11407,16.4060437123822,17.6585393402001
"8710",3677,14.2712689435625,15.3398597115762
"8711",17403,11.1092729979767,12.3601796826286
"8712",2805,32.7078019514873,33.5899957622714
"8713",20930,13.5155081636427,14.768358869385
"8714",22846,19.1420763437973,20.3944659484492
"8715",15384,15.8192589471872,16.8045509163782
"8716",3725,16.4446917301946,17.3478716905058
"8717",27023,9.43363457487347,10.3714812869954
"8718",8939,13.4686671669166,15.1480211203684
"8719",193,13.6085630937085,14.7880815974051
"8720",26237,14.4078188113099,15.3712595828868
"8721",614,11.430164509545,12.6885357240271
"8722",27135,16.0510609546178,16.7347693891668
"8723",13836,66.3004826797264,67.5577016468738
"8724",5568,10.2536270283931,11.1981626394821
"8725",19809,14.0240450501824,15.2851435522562
"8726",16370,8.86647103634487,12.1450068440562
"8727",9274,10.4179399181985,11.4710168774388
"8728",7535,13.3490371746365,14.6005190605953
"8729",18858,15.9113986106648,17.1723541411807
"8730",4688,38.4974395473132,39.7539934877582
"8731",4396,15.792841685677,16.4156648576299
"8732",34192,12.1811983897289,13.3106757052085
"8733",10303,15.6159338025682,16.8596584172154
"8734",29767,20.0407361606169,21.9611551611261
"8735",32295,42.0782813898608,42.0782813898608
"8736",29695,18.7076804023989,19.3193148503653
"8737",14225,17.5606439888047,18.8128830795806
"8738",29571,32.2343756039114,33.2953271750473
"8739",16902,10.7178214485235,11.8246506897838
"8740",963,18.5137410702978,19.1438430592624
"8741",29473,10.6730164178251,10.9461701275671
"8742",27677,13.2392499521987,14.4930838761724
"8743",15345,12.9130705147146,14.0288515393809
"8744",7526,15.3551814377146,16.580339319727
"8745",8165,11.6634425880072,12.9170750105473
"8746",12585,61.3230198180426,61.8291780768582
"8747",6267,9.7692730294342,11.0225329825072
"8748",4693,9.31441037331176,10.4419442606074
"8749",6560,6.67851207405107,10.7644263072277
"8750",4241,13.4378182641168,14.5106675603451
"8751",21844,17.1275971496174,22.3157660391993
"8752",14907,21.0246067884342,22.2015277119172
"8753",19040,12.6200648724811,13.8734461567211
"8754",14471,11.5513260285117,12.8035372154512
"8755",11317,27.9640707313866,29.2243324987051
"8756",3275,12.7307138938402,13.9808708795385
"8757",520,9.36331402586404,10.6145774376716
"8758",34941,18.3217685534073,19.1659631711519
"8759",17573,44.7008259274915,45.9869238693804
"8760",11445,13.2568508105602,14.3350818646928
"8761",13163,8.3337069942926,9.41168073309535
"8762",7599,19.6584374524854,20.9092128237778
"8763",12093,21.1366082441021,22.3169744915194
"8764",15237,27.0716949368757,28.3312125228763
"8765",5473,16.4810126329834,17.5210474935958
"8766",7614,18.6122038559847,19.8210719122031
"8767",10505,16.1860570500687,17.1372062176361
"8768",1865,17.4056125447235,18.6796006111644
"8769",3279,23.2726330223069,24.1421691582221
"8770",9665,14.3588035733238,15.4475620958327
"8771",15194,35.3684779320409,36.4948504607282
"8772",10142,22.8428342795927,24.0960049091942
"8773",11860,18.929013353172,20.1794340400874
"8774",14969,10.6229096380959,11.5163800205779
"8775",5189,13.6441186326472,14.9000957701957
"8776",19688,11.7160221465234,12.9814451551238
"8777",14608,8.74386254961625,9.47786242134443
"8778",3287,45.1551863956946,45.5360872877399
"8779",9538,14.5919261808679,15.4543963339823
"8780",17068,9.46552786827507,10.6278066390772
"8781",12195,9.71102283575064,10.4962629608612
"8782",11421,13.9401997217409,15.2013564223
"8783",3292,23.113224741257,24.3728974869961
"8784",6233,23.9615235015419,25.2161515270991
"8785",3297,13.1097370884351,14.3626730663174
"8786",8569,17.7681112913673,19.0265867993035
"8787",22835,12.3000244566822,13.3794918070115
"8788",35292,38.7764072415593,39.5868245377874
"8789",2752,13.0932909469904,14.3464858073389
"8790",35422,47.1131371035125,47.7741700070863
"8791",6623,12.2364392621232,12.9025854465711
"8792",35204,20.4749300505263,21.5034705979772
"8793",3693,24.3315691800124,25.0317891264004
"8794",2598,25.1642867648963,26.4302685384166
"8795",27802,12.2467230563846,12.5508357945847
"8796",34839,12.6851542488028,13.5705535137543
"8797",3384,52.0753966939411,53.0995682468171
"8798",29857,52.6910496580434,53.9399345822183
"8799",13712,9.88887477468641,11.0176536514067
"8800",2750,24.0706474014759,24.7365186743513
"8801",3808,13.1572217414343,14.1944961035719
"8802",34934,28.6687787674099,29.9250620859802
"8803",19090,12.1533938257211,13.148223247326
"8804",14832,9.83499894998622,11.8996617316205
"8805",17395,18.3006208692169,19.2144001602243
"8806",26564,15.4761972731633,16.7364885696668
"8807",90227,21.8760362224105,24.7692865205336
"8808",9135,14.9851589291375,16.2580262079439
"8809",7586,13.2453860319286,14.4960668875936
"8810",12135,11.4196399426669,12.6729411716653
"8811",4398,15.1380427235236,16.3910081274385
"8812",14952,14.4792447625932,15.7317554316367
"8813",7151,11.7765725200305,12.8966913306426
"8814",15604,8.98602397349296,10.2369509918231
"8815",15501,24.479907840347,25.1744934607305
"8816",27568,12.2461836312931,13.3348186504613
"8817",4399,27.2236661746708,28.4898942303987
"8818",8047,10.3396383961814,11.4494374670908
"8819",7153,12.1922629476384,13.3570960262488
"8820",6629,13.4661338974419,14.761820817174
"8821",14644,15.2998248503002,16.0423378907559
"8822",11823,11.026696032286,12.2785603584564
"8823",7907,36.550079491256,36.6613672496025
"8824",27411,10.7349432670036,11.6888224481016
"8825",9860,33.853255927817,34.6343055652701
"8826",3320,28.5115585748497,29.7975416646303
"8827",8576,13.153093987157,14.0615878575598
"8828",27328,9.61915526746788,10.5956802226784
"8829",7909,12.4173817526335,13.5792008562255
"8830",4728,17.255184183309,18.5060798220612
"8831",7910,17.424251866439,17.9726546433512
"8832",26603,13.4855984721518,14.1611775863637
"8833",5145,11.9567696643385,13.2155143019877
"8834",3327,22.843994012519,24.110313540061
"8835",35394,473.989637305699,473.989637305699
"8836",12899,19.4204216277132,20.6820654010175
"8837",4187,20.7253724040448,21.7012340980755
"8838",5434,26.002269580687,27.261214256521
"8839",1768,12.6330234157695,13.808590679725
"8840",29011,13.0933527230229,13.9240548356359
"8841",314,20.6935892146826,21.7275046984583
"8842",12231,37.4873602664136,38.5182053135228
"8843",31529,12.5968507873032,14.8076617209334
"8844",183,33.0953716780488,33.6886636099235
"8845",13170,19.8752022186272,21.1378868416077
"8846",107,32.7732176709378,33.4779113277024
"8847",16687,24.6310518177289,25.2198161243781
"8848",8259,12.8405534784371,13.879620572919
"8849",34093,10.0719307941945,11.1388468803333
"8850",6268,12.6326717861391,13.893193425775
"8851",13351,16.4314335876437,17.6886544601719
"8852",643,13.651635860472,14.9072358873806
"8853",6605,10.3545553473755,11.3182867414567
"8854",7391,22.3587209937539,23.057778238672
"8855",7900,16.5892806748544,17.8423289179435
"8856",3502,26.6210936438675,26.9253968167715
"8857",16167,13.8637251198791,14.7984302076198
"8858",16848,30.4017230972325,31.0183556754081
"8859",3628,11.5386869354574,12.4331687662055
"8860",6881,11.6893232067009,12.675624138201
"8861",13716,15.6693385700583,16.9262796051766
"8862",4739,10.9703694976031,11.893084323359
"8863",5245,15.9518805294534,16.7506959862882
"8864",16101,13.375807204074,14.6313950604963
"8865",2615,11.1480300310234,12.3999203790786
"8866",11085,11.1464895410296,12.4008249214391
"8867",5141,16.6345380500696,17.7792529990255
"8868",15099,49.0160349854227,49.276934799894
"8869",10928,14.7057740869168,15.6775699214465
"8870",1773,10.5009701746605,11.7533774636375
"8871",23173,19.1283594423846,20.3865757748648
"8872",14036,11.9578813560888,12.8687644692766
"8873",16921,22.9698317878477,23.9529439209511
"8874",34603,17.4792171312249,18.2146255292856
"8875",9611,19.1081977966021,20.0273590727259
"8876",12692,13.8301622014002,15.0807731263766
"8877",292,10.7944740542423,11.8670468093666
"8878",12436,26.0736191536644,27.3418472233092
"8879",3210,29.1761999424878,30.1257767275546
"8880",1143,15.4886653765326,16.7447694252838
"8881",10924,10.7653726506134,12.0227138544615
"8882",3358,12.2047277953633,13.4569708093265
"8883",32907,13.9808128797088,15.2572689869599
"8884",9837,12.2589073656707,13.5098085469405
"8885",429,10.8493165659317,12.0654238384354
"8886",17910,10.7406676984682,11.9861178397335
"8887",2712,15.5599346434153,16.8222052727804
"8888",9438,22.6104570598822,23.8654875310677
"8889",27968,27.9700099786941,29.957657973516
"8890",17369,16.742064407402,17.7141539055402
"8891",10678,22.5135340964773,23.5643821544747
"8892",9495,12.5240724735788,13.7062313824163
"8893",35161,20.4325206569418,21.6821381209834
"8894",10653,17.4084785064638,18.6597396320374
"8895",10101,14.3151725863037,15.4103246989383
"8896",10036,14.4525569733912,15.4928258174838
"8897",6731,11.9176770941545,12.9646202790436
"8898",6728,37.178775221125,38.2773579287088
"8899",17603,15.6824024793901,16.936388399295
"8900",6821,13.4112533977949,14.4593238461217
"8901",4829,26.9338783189431,27.759058414499
"8902",7018,20.913662972427,21.7412830179756
"8903",3161,15.4492969362918,16.3706221962946
"8904",6759,14.6068816489362,15.8016123670213
"8905",7337,28.3084442153371,29.5605773804469
"8906",7054,44.0569780549578,44.4024770521323
"8907",6845,17.4552269494818,18.7138255091118
"8908",7070,11.23261656383,12.4844484434732
"8909",35338,47.932979169778,49.1064126361005
"8910",19337,15.2751599821784,16.5283282001928
"8911",33860,8.89725210647738,10.1473005945274
"8912",26580,13.9657039986034,15.2245649084775
"8913",7590,24.8444869832746,26.1094253968304
"8914",6275,11.9076727997421,13.0047453255406
"8915",7938,12.6059277245245,13.7037104148924
"8916",14528,11.1505012556292,12.4018689067188
"8917",4862,14.0262954194893,15.2908749507973
"8918",2111,9.28065834692744,10.5315488497509
"8919",7316,31.2984524319224,32.0612210116764
"8920",6315,13.6929786578803,14.957550268543
"8921",21329,20.8363339574632,21.9345623889769
"8922",7334,20.2945211056756,21.4063351477303
"8923",14039,9.55891246791296,10.8104137318459
"8924",5331,15.0046126295606,15.8041350867355
"8925",2093,33.8561182978365,34.4477706945727
"8926",2608,17.6199803371827,18.8857614060613
"8927",2496,12.1350903252736,13.1704439195129
"8928",916,9.17375030608319,11.8677426065952
"8929",3815,16.683243688661,17.9426145343466
"8930",7128,17.0189073012709,17.8599239970097
"8931",15188,16.4205197507427,17.4662419425764
"8932",26483,48.2786562031631,49.2757389465934
"8933",7646,35.4787581740585,36.056715536453
"8934",11483,19.2452334618737,20.3674741228018
"8935",13603,13.044212082975,14.2979995659966
"8936",2746,9.85330171242527,11.1043187238498
"8937",32306,15.2089464390818,15.4679223072396
"8938",18261,24.9101800190015,26.3788279596234
"8939",6662,12.133082741057,13.2204227904554
"8940",7659,23.5250020711297,24.2241346214076
"8941",13305,12.7227344029233,13.9845242164464
"8942",14940,23.5375021369726,24.7457580130698
"8943",9757,15.2644556247595,15.8345566751707
"8944",8904,10.9325129716535,11.6430703654098
"8945",22586,12.1435453723632,13.3982946155405
"8946",16030,24.5795293821468,25.4547148510946
"8947",23376,12.5749307927226,13.6692249205009
"8948",8063,11.963880809251,13.2165108592745
"8949",9457,17.4077668203085,18.6731931748761
"8950",26454,25.4365417296321,26.6888109334399
"8951",10187,50.4834686515548,51.7413318493048
"8952",913,8.40048263646756,11.4550852438311
"8953",7666,24.9645332679211,26.2190819869462
"8954",9746,8.97835003731436,10.2298602667929
"8955",14948,11.8448980531185,13.056272419056
"8956",26264,22.4691233376426,23.5270619376958
"8957",8966,16.7049279991289,17.8845263912456
"8958",10334,101.364522417154,101.608187134503
"8959",4264,13.303516936416,14.5557581645769
"8960",5982,8.18543571692518,10.3645744512059
"8961",384,10.4253033322974,11.6754753311302
"8962",4163,27.2442776377531,28.454971365259
"8963",3827,14.4012437070337,15.6784054540613
"8964",10255,12.1495451116085,13.4035054019181
"8965",6892,12.3120256967398,13.3557467069781
"8966",3603,13.1595310652549,14.3206716844373
"8967",13697,22.9975662930205,24.2502501233391
"8968",15975,20.4372207611488,21.4443130450764
"8969",15847,13.5988299380956,14.859158246163
"8970",1008,13.284822832791,14.5193281005772
"8971",9137,17.1461230710612,18.076532850111
"8972",8403,30.1921739764841,31.4483697149179
"8973",3376,25.5655945645302,26.6523684147347
"8974",16664,9.41269355002086,10.6645469005237
"8975",6872,18.1228593964941,19.3810738508451
"8976",13986,16.1787552121042,17.4319174618259
"8977",8997,9.41923607354916,10.5686065379959
"8978",4556,15.5528184541459,16.8109727354287
"8979",19797,9.33145485043514,10.3231678888689
"8980",27096,8.62511283477273,11.9959307679793
"8981",19608,9.02877196654374,10.3630552592848
"8982",6653,10.3379682478049,12.6788513480402
"8983",30869,12.589567094636,13.6445739020064
"8984",9440,18.3843183843184,19.1342441342441
"8985",10055,7.25422484607551,8.51250264941403
"8986",4173,21.1633399239115,21.9993615193722
"8987",8915,10.9135314275282,12.1661311471592
"8988",12485,23.8731461403476,24.7474778499221
"8989",17955,15.3692160216927,16.3807667660564
"8990",34559,10.5824063085197,11.4643910988684
"8991",13006,17.2343012331644,18.3474649866578
"8992",6247,9.80054672471398,10.8557479216586
"8993",11401,17.075693119392,18.3272232039946
"8994",19978,9.49644662500465,9.90220289563424
"8995",33117,11.1270670305783,12.3856811469658
"8996",16970,16.1625160329023,17.4134572345113
"8997",436,17.5733460917877,18.8283251421378
"8998",30688,38.6444341516134,39.902732746642
"8999",17073,15.7128213889126,16.5114888528231
"9000",18600,31.9651618426685,32.7554414040634
"9001",10730,27.2452996798999,28.2816390105106
"9002",6110,20.4737155907788,21.7252325221197
"9003",5779,17.2691509146995,18.5103902758695
"9004",5847,11.3090485214214,12.2710017013368
"9005",182,20.014779055837,21.273448369246
"9006",483,9.88585334153064,10.7414273124458
"9007",1147,25.2102207114162,26.466000209962
"9008",1566,11.2024250915512,12.4524523209284
"9009",5629,25.8067323802685,26.3942380921296
"9010",16152,14.6459321736075,15.7037427517132
"9011",16968,14.9145024508877,16.0460691288953
"9012",16603,23.4014681146277,24.5331721042718
"9013",15871,18.279362932363,19.5359210652986
"9014",12531,15.6838240455073,16.9459215535495
"9015",389,18.9519599019885,20.108127993063
"9016",173,9.33889598072674,10.5509179484698
"9017",860,11.4863891727575,12.7371996402461
"9018",9314,13.7657272853893,14.9695237210906
"9019",12437,13.6514936045167,14.9030016769093
"9020",13220,17.1796863656621,18.4318605296356
"9021",1884,31.8611598952321,33.1167476967274
"9022",33985,16.6130338877734,17.8630828783394
"9023",9700,12.5452763956605,13.7977443454159
"9024",9693,19.3027901899996,20.5711607019012
"9025",6173,52.0686984003558,53.2556927127975
"9026",9614,46.8483123220821,48.1921286882653
"9027",170,27.3090887788437,28.5688466989157
"9028",340,20.0461868759757,21.1911195118934
"9029",17892,15.4488220067565,16.3509630149607
"9030",5966,8.98000891687203,10.2184633645748
"9031",26753,10.2748989425225,11.246859024348
"9032",4059,30.1378916694205,31.1913559848189
"9033",4945,27.4589568502107,28.5613104750835
"9034",3809,9.00803711095528,10.2374773500508
"9035",6649,43.5615426507502,43.8870492203492
"9036",6659,14.2870832571065,15.5416776552077
"9037",30889,11.7959852882528,13.2317100190544
"9038",29975,19.1588833702975,21.4309927332762
"9039",9439,21.2312136633551,22.5099529403238
"9040",14113,11.1955731024849,12.3002875040489
"9041",14898,22.4314671366947,23.7051811308502
"9042",18275,19.7583605065536,21.0094157221929
"9043",22799,9.51445638756994,10.4004300726498
"9044",12984,9.43405300803349,10.5647052856755
"9045",8801,9.8728093361612,11.1229804612057
"9046",16744,16.4366325408822,17.6976690256974
"9047",11722,18.7185989501088,19.9694642467374
"9048",15046,10.1052068656993,11.0883717103572
"9049",10923,16.4652211530899,17.5926168689861
"9050",35195,30.0805738994944,31.0792510444281
"9051",134,12.3670730812592,13.3084503854894
"9052",16355,9.84923454703729,10.7863792189232
"9053",3388,21.7125034519729,22.9405935768937
"9054",5317,14.888673328972,16.1402713698085
"9055",35075,102.169597277368,103.11157928855
"9056",17782,18.1127615647543,18.7723436496222
"9057",9526,9.85980496166964,10.794838137366
"9058",5130,12.4495145420262,13.7051505217467
"9059",5352,15.2768603959166,16.5226831294021
"9060",27847,46.0589918121732,46.7495314195521
"9061",18089,18.2248663835409,19.4784655388151
"9062",34599,24.8052804771255,24.8052804771255
"9063",26393,25.8639116494478,27.1504337747181
"9064",18118,24.0605238932591,25.3196624815308
"9065",10925,13.0085242192866,14.2591021514788
"9066",3878,14.7268119306204,15.5639950377874
"9067",13915,20.9685314501717,22.2285686614387
"9068",847,24.1079575469433,25.1164577630505
"9069",11952,12.2999463480239,13.2078239558638
"9070",14736,13.4759092199792,14.7330064082995
"9071",16483,30.2743579034517,30.9433432264312
"9072",14999,28.8466957911765,30.0999770953278
"9073",8698,10.2661349172191,11.3431925161684
"9074",2244,23.4085705780182,24.6604900593888
"9075",17205,16.6116384647132,17.8721282157106
"9076",12599,8.49553513612939,9.70927238954209
"9077",35493,74.0296469670373,75.0828944802028
"9078",33306,9.2056699339721,10.1879486770627
"9079",90141,21.1964701772747,31.3507835349845
"9080",744,6.71384381914,9.92586734955414
"9081",16303,28.8957313804217,29.9925674921377
"9082",32957,14.8059139892171,15.3623448541779
"9083",12594,9.96852036371073,10.5790814968656
"9084",6990,49.6365744786704,50.8921626379545
"9085",20115,14.4213584282734,15.597683743964
"9086",7714,12.7820764923464,14.033465401541
"9087",8816,18.3655563990781,19.5793196561459
"9088",21295,10.3564365404067,11.6072404474705
"9089",12017,22.4266134313245,22.8712901786557
"9090",3914,11.1786890303408,12.4284607974614
"9091",15620,9.57698596703714,10.8293434669081
"9092",6281,15.0505859546658,16.2594750204384
"9093",6925,29.8566954541141,31.1094239347063
"9094",1434,16.3698896244938,17.6217507281446
"9095",2228,11.5380213084055,12.4831997772164
"9096",7274,13.298208181838,14.1429535607759
"9097",12799,14.1260383111067,15.2810464061778
"9098",9865,20.6598559705242,21.8187908223078
"9099",9433,11.6032213661458,12.864226046941
"9100",12978,14.2219459523184,15.1688253229946
"9101",4318,18.7764094138651,20.0274174509528
"9102",16120,15.1856376480586,16.3647952408775
"9103",15530,8.52050070537654,9.43860984840003
"9104",6683,12.600822394433,13.4311244662344
"9105",26189,17.8169185641012,21.6779739637388
"9106",10216,12.9113406600318,13.9018599751584
"9107",4019,47.8155762043874,48.001535665225
"9108",2229,22.0796399146226,22.6254042377111
"9109",16193,20.1643870144498,21.4258427099046
"9110",2644,12.6654616624248,13.918066244351
"9111",15983,21.8645420337304,22.9698810571437
"9112",1213,17.2061367982301,18.4595305550567
"9113",16038,12.4000754335395,13.5524692961656
"9114",9436,15.5115039682873,16.5824229120585
"9115",8762,30.2964733520728,31.5465010714811
"9116",13677,22.5900164041093,23.8524651330854
"9117",8784,10.3283631602955,11.4420610519706
"9118",2723,26.0426182941476,27.2977311982771
"9119",16185,31.6617624633597,32.2604329630236
"9120",5520,29.6389853699611,30.8921867873557
"9121",33120,10.7183172082704,11.9693971366891
"9122",90291,22.9925303136942,24.2339929945315
"9123",13216,25.8362146932205,27.088295715434
"9124",768,10.5002376845984,11.5586216650494
"9125",17942,17.9954521111973,20.1074303936162
"9126",18203,13.3662026512777,14.9021025237952
"9127",16045,17.0059548385615,18.2611465835306
"9128",10485,18.4071877835146,19.657496927632
"9129",10688,33.1841559708179,35.6662414751503
"9130",34700,21.1370200112788,22.3902882922911
"9131",15107,18.9924230555715,20.3369954025429
"9132",6723,9.89679021991848,11.1479763817037
"9133",15220,14.8166384292796,16.07805271515
"9134",6655,14.421777984622,18.9158131424783
"9135",14966,14.8088492627516,15.9518524179878
"9136",3400,22.8922145555697,24.1495751440745
"9137",4506,12.7279266047317,13.9966301898636
"9138",12422,23.6166965174573,24.8734036518335
"9139",19680,21.976088641402,23.2289130788958
"9140",15749,21.6411531587536,22.440416060744
"9141",9655,46.2790197237423,47.5676956643722
"9142",18677,13.4391147106163,14.6970394594446
"9143",11178,13.7707473692676,14.7481858617852
"9144",12193,14.50474998364,15.7614106121722
"9145",15083,13.8550424081756,15.1703873412654
"9146",16040,17.5280138243101,18.0873995688811
"9147",35060,17.648045692125,18.903800540008
"9148",15701,15.0058087965189,16.1123173364951
"9149",4196,27.9473716106916,29.2155311865318
"9150",1553,9.55263450023181,10.5321239903096
"9151",10157,14.0041323297567,15.131852600727
"9152",16222,11.8428730571322,18.8584159991512
"9153",33999,11.8203918940975,13.0724428523568
"9154",18037,14.9390919347712,17.7849205548568
"9155",2828,31.318246178214,32.5685761597351
"9156",9664,26.1079977430903,27.3633779562987
"9157",4773,15.1796808790149,16.3649761064237
"9158",9174,19.1620321020141,20.1076461720276
"9159",6700,10.7192655767675,11.7369173720303
"9160",29731,51.2722250992577,51.7555670636976
"9161",4801,9.97290172728446,10.9149863247349
"9162",5868,16.3947630547414,17.8544863021061
"9163",18152,16.2136898551331,17.4766037551583
"9164",9871,32.841109402334,34.0993875247393
"9165",4766,25.9582867637232,27.2124314368431
"9166",15312,14.5369718982093,15.7877503211896
"9167",5478,19.410286467783,20.6638367174229
"9168",16834,19.2410170523752,20.3258221680877
"9169",13715,17.3402793931122,18.437487656407
"9170",15751,11.2109386816711,12.3423178146837
"9171",1151,21.0330153734832,22.276332186687
"9172",11406,13.5318055817855,14.7846010389807
"9173",1778,15.538493515655,16.2502283220065
"9174",13339,8.83260522179364,10.0474937986041
"9175",12094,52.0817380269981,52.6943356597458
"9176",10880,12.8636200284545,13.7399018367457
"9177",17477,20.6060144047631,21.8651671234113
"9178",8321,15.8020041858819,17.079957541484
"9179",10919,26.6988335765247,27.9571625085415
"9180",5718,17.512473536294,18.7257802924317
"9181",15057,22.3048074108863,23.3325846214581
"9182",1992,23.6105143688483,24.8842001444196
"9183",13926,35.3975577411869,36.653912034479
"9184",15492,16.9125594490461,18.1677729509211
"9185",9660,9.96361820716584,11.2211322956434
"9186",1091,30.5563238839813,31.8182844986017
"9187",1610,18.5268919249303,19.5679205453308
"9188",925,17.8573053932963,19.1096572914369
"9189",11742,16.8170778536865,18.0815690012607
"9190",13723,23.1810886009121,24.4513455044162
"9191",11749,9.60326782754362,10.7485501614379
"9192",15288,18.2776382190484,19.5426117939964
"9193",17927,22.5245348142784,23.7974766878118
"9194",5735,11.7041145509084,12.7681249646273
"9195",13734,19.4566220820242,20.5246664431225
"9196",16205,17.0309153287715,18.1018632598518
"9197",16344,16.105715852393,16.9486148812464
"9198",8110,27.2512443363168,28.5029741311966
"9199",24109,12.0917757665395,12.6781051619304
"9200",4514,18.9060523511844,19.8350837965369
"9201",1114,12.0280967777902,12.9245177834764
"9202",15403,11.5452326651462,12.7615732405073
"9203",17104,12.8521014815286,13.4800025433967
"9204",12699,39.6623239059994,40.9415686352522
"9205",4232,11.4154023429998,12.5753792971001
"9206",13551,16.3100417701771,17.5607070582297
"9207",17375,22.489158716392,23.5819601040763
"9208",5490,20.3237097629835,21.5789377559312
"9209",5580,24.4143334332102,25.674736607919
"9210",3103,41.2161248158011,42.5017349313111
"9211",3124,9.89033790066627,11.0161611348913
"9212",4094,37.7644160756966,39.0159644092005
"9213",2743,10.8854311117411,12.141820990045
"9214",2945,14.0850214257889,15.3514965588885
"9215",3237,18.0101064977785,19.2670928562392
"9216",4112,14.2893554142429,15.4766398559772
"9217",13249,20.9002695576257,21.6204616872485
"9218",16395,13.7381508448963,14.9887281260503
"9219",5306,14.6418328440173,15.8947502182889
"9220",3741,19.4524450987406,20.706060900544
"9221",4201,9.75597197217239,11.0061321952872
"9222",7251,24.7619909092965,25.8474480450465
"9223",414,29.5977696988502,30.8560703011046
"9224",15784,21.8474940050476,22.3718338611688
"9225",18165,10.9256488875901,12.1761013970001
"9226",17650,12.5370219910887,13.7898659353989
"9227",23182,10.5088205989418,11.6232791535626
"9228",4777,13.8685859424178,15.1190247148442
"9229",7278,9.84795992521456,10.7618242808854
"9230",27199,10.9589980138507,12.2119459297232
"9231",22221,9.38552471531696,10.3512771770689
"9232",31032,9.90518733173678,11.0567325852507
"9233",1149,12.9176722415031,14.1704750139195
"9234",1893,16.1917670127807,17.3796692187316
"9235",13584,15.644524516066,16.8956878907394
"9236",12080,7.93937584774833,8.89601128410851
"9237",15339,14.4942618448819,15.5898592200734
"9238",27045,10.2222188889806,11.4086862611278
"9239",4569,11.7352269125304,12.9923535472431
"9240",15774,11.2695181860829,12.5241463952187
"9241",1941,12.7312845800123,13.9602318749318
"9242",16636,36.5337044425781,37.9093807436204
"9243",15009,17.8287510111482,19.0825747784772
"9244",34655,19.0907148822124,19.6733409722087
"9245",35240,41.0788316335377,41.5438452686833
"9246",4970,12.0635691908081,13.083363702214
"9247",16971,13.2146926485703,14.4650424085172
"9248",16339,14.6519881481696,15.8458538491316
"9249",35591,350.062866722548,350.062866722548
"9250",16073,19.315673157082,20.5805591568382
"9251",15353,12.307106414981,13.5637589344439
"9252",12525,9.48838709701991,9.89147668564478
"9253",7329,22.0296026566177,22.6375035536495
"9254",7789,21.6428425138368,22.8968491910152
"9255",13802,26.0248065253461,27.2819566756007
"9256",8800,15.5855244983551,16.4025548942297
"9257",9420,9.91815117958594,11.1258225004012
"9258",12969,9.21503844166419,10.1922723785148
"9259",17322,15.2550474035442,16.2860064253432
"9260",31357,13.5450042141671,16.0380223356182
"9261",14597,18.3779205471639,19.4513428794891
"9262",15326,21.2880733290534,21.4886939154005
"9263",4353,11.5354293778959,12.6646269029699
"9264",11983,12.1041041758989,13.2525254595179
"9265",7631,13.1997521173311,14.3978516835365
"9266",1948,22.2613074299591,23.5183829437709
"9267",1869,16.1472683759397,17.3995143361352
"9268",18610,9.31592826570933,10.5125951240618
"9269",158,9.94989213012451,11.2028229731272
"9270",14953,8.26286001889667,10.3784586215795
"9271",2200,14.2250439520625,15.4794703139805
"9272",32606,13.0309473005542,13.8272723086134
"9273",13748,14.2056903361006,15.2621216133749
"9274",14345,12.9953941494205,14.2461575951948
"9275",15038,18.9842436758663,20.2343567200395
"9276",20066,10.1928183277757,10.7601580832407
"9277",10526,41.5472779369628,42.1942878269711
"9278",34219,10.2854391505564,11.5144968624184
"9279",10439,17.3795396856004,17.9580147242444
"9280",27375,9.42146227224582,10.4555203375395
"9281",6636,12.3266064828259,13.5769559251872
"9282",5569,26.9810113863592,28.2333886617146
"9283",17982,12.1522623231535,13.4047739057785
"9284",1908,27.6076494034042,28.8706675575622
"9285",17193,42.4038191519236,43.0590658054854
"9286",15988,15.5093874036718,16.2473239301299
"9287",32351,21.650057854279,22.0958497403285
"9288",23623,12.3994908438958,14.0505095490422
"9289",8397,19.6206671026815,20.5425270173472
"9290",18071,28.7726460831845,29.3850472059199
"9291",4223,27.2984583554834,28.4478671283459
"9292",6734,12.0240935780144,16.2934280314488
"9293",1479,13.2249923161748,14.4787502299639
"9294",17923,14.9974003529662,15.9933214701553
"9295",11404,31.5490936277332,32.8211215774672
"9296",21121,11.1434625877472,12.3961145947351
"9297",32954,11.2651394610461,12.3140943205679
"9298",30239,11.853816778521,12.4588555339536
"9299",13661,20.4455474797613,21.4697945596722
"9300",22939,11.495913163831,12.7487518345581
"9301",3844,51.0498822397283,52.3136024223219
"9302",14744,13.5324653951695,14.4286670029659
"9303",31539,19.9926147475237,21.006915586118
"9304",17647,68.617659527077,69.9016360461858
"9305",12136,21.4144700764084,22.680327569188
"9306",26948,18.5666907182128,19.8441028923988
"9307",11297,16.2134614055698,17.0340681362725
"9308",12790,32.8067327486918,34.0676116456722
