"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"15851",24,88657,56238,707,16.0211956328461,17.2783527152459
"16448",15,71471,42263,214,17.9305775737643,18.4369306485578
"18374",37,133754,108811,1346,15.7300272950345,16.9670345829006
"11907",12,104924,59856,38,24.6023790430366,24.6658647420476
"11552",35,126421,54644,351,18.7797379401215,19.4220774467462
"235",14,79854,73466,918,8.82449024038331,10.0740478588735
"421",25,151120,83226,1042,16.8925576142071,18.1445702064259
"11518",22,62424,41228,412,11.5625303192005,12.5618511691084
"13232",103,343557,203549,2619,18.4029398326693,19.6896079076783
"16631",53,100688,71676,901,13.4145320609409,14.6715776550031
"15738",13,70528,43567,384,16.1360662887048,17.0174673491404
"485",10,34404,20551,263,16.7339788818062,18.0137219600019
"1497",76,389501,220300,1173,15.7921016795279,16.3245574216977
"17142",13,51260,37322,469,14.348105674937,15.6047371523498
"15809",225,639559,435494,4052,22.9621992495878,23.8926368675573
"16656",25,87770,71166,780,13.1467273698114,14.242756372425
"17733",25,143442,106517,793,11.4638977815748,12.2083798830234
"10175",22,101563,62060,790,15.2819851756365,16.5549468256526
"10206",16,79388,52928,668,14.3591293833132,15.6212212817412
"15597",15,53600,40386,515,11.4792254741742,12.7544198484623
"10201",23,63700,41077,514,12.5642086812572,13.815517199406
"10163",21,106129,63901,804,17.3847044647189,18.6429007370777
"10982",5,28856,9093,116,52.6009017925877,53.8766083800726
"18378",15,69991,55945,702,11.8223254982572,13.0771293234427
"9773",19,84497,56865,714,27.5846302646619,28.8402356458278
"8980",29,100562,65298,823,16.5809060001838,17.8412815093877
"17027",15,43105,28138,300,18.0538773189281,19.1200511763452
"8642",15,62168,36087,456,17.3386538088508,18.6022667442569
"968",20,158397,65043,495,25.263287363744,26.0243223713543
"35388",397,119009,42436,0,249.323687435197,249.323687435197
"58563",25,105835,84895,1065,10.776841981271,12.0313328228989
"34127",10,79016,64240,812,11.6376089663761,12.9016189290162
"57783",34,208592,159490,2005,15.7802997053107,17.0374318139068
"15101",16,57189,36161,459,25.1873565443434,26.4566798484555
"16040",72,244333,159251,1176,14.6309913281549,15.3694482295245
"29496",38,149303,68201,995,17.7563378836087,19.2152607733024
"35079",16,79167,48960,614,13.4967320261438,14.7508169934641
"8546",29,154359,96902,1224,13.0410105054591,14.3041423293637
"58473",43,205619,107936,1371,28.3640305366143,29.6342276904833
"57993",202,2258756,1780031,26415,11.7162004481944,13.2001633679413
"58651",11,81963,65393,813,14.7416390133501,15.984891349227
"32367",126,922031,684703,8611,16.5934719141,17.8510974831423
"10318",94,344903,271863,3486,7.62369281586682,8.90595630887616
"30154",23,307901,113315,974,64.0638926885231,64.9234434982129
"58553",11,78099,52393,663,23.2893707174623,24.5548069398584
"4236",84,257284,150463,1684,17.6209433548447,18.7401553870387
"57760",63,258710,176256,1511,16.5287990196078,17.3860748002905
"28793",44,215939,127443,417,16.5830998956396,16.9103049990976
"11702",55,194563,114139,860,16.7304777508126,17.4839450144123
"32135",75,259588,170326,2131,14.955438394608,16.206568580252
"14911",30,147420,80121,1003,31.8705457994783,33.1224023664208
"35002",23,170321,133740,1678,13.0843427545985,14.3390160011964
"10169",28,74087,53551,245,12.3172303038225,12.7747381001288
"16569",8,27268,13813,153,19.1196698762036,20.2273220878882
"1612",12,33223,21872,274,16.7062911485004,17.9590343818581
"33188",216,978243,661895,8645,14.365118334479,15.671216733772
"31294",75,285792,201629,2535,11.473051991529,12.7303116119209
"34253",58,213776,119844,1505,16.1701879109509,17.4259871165849
"11764",13,80490,59666,725,11.4721952200583,12.687292595448
"12722",11,35278,22761,286,19.9815473836826,21.238082685295
"15807",8,27711,11114,139,21.7473456901206,22.9980205146662
"29379",9,29976,10210,81,23.4182174338883,24.2115572967679
"17232",16,54041,29497,374,19.4155337830966,20.6834593348476
"58438",22,82649,62776,798,12.7962915763986,14.0674780170766
"57631",27,174938,153046,1894,12.558969198803,13.7965056257596
"3148",13,117131,53592,674,18.3497536945813,19.6074040901627
"15110",2,5408,4668,45,13.2176520994002,14.1816623821765
"10936",93,237954,175951,2243,10.9985166324715,12.2733033628681
"57053",712,13857649,7729409,84607,17.2753052659007,18.3699167685395
"58264",26,306592,253654,3179,17.3630220694332,18.6163040992849
"89",84,501452,389873,4913,13.6298230449403,14.8899769925078
"58103",27,181114,112232,1413,8.40312923230451,9.66212844821441
"57269",78,541855,432953,5414,11.0418451887387,12.2923273426908
"14178",11,64745,33793,423,29.1036605214098,30.3553990471399
"24735",1443,18017998,10453446,150258,11.6347948800807,13.072196479515
"15323",52,213654,140068,1754,17.9627038295685,19.2149527372419
"27330",65,434351,325730,4075,15.947563933319,17.1986000675406
"17587",17,63314,38246,480,22.0598232494901,23.3148564555771
"3860",46,224131,107530,1345,20.550544034223,21.8013577606249
"34473",34,176183,75142,941,19.0745521812036,20.3268478347662
"16715",64,327942,260637,2965,11.9369084205236,13.0745059220295
"15233",86,259382,166332,2093,19.9745088136979,21.2328355337518
"13081",51,184986,113513,1429,23.3541532687886,24.613039916133
"12696",42,154156,101426,1273,15.508843886183,16.7639461282117
"18590",41,179782,106066,1330,15.2027982576886,16.4567344860747
"3890",616,1845019,937010,11815,17.8186999071515,18.7686364072955
"23270",13,47055,27050,303,15.1645101663586,16.2846580406654
"19006",123,335298,247213,2731,16.5250209333652,17.6297363002755
"17874",164,720525,440271,5507,15.0886613017891,16.3394818191523
"19532",109,448301,279837,3841,20.5090820727781,21.8816668274746
"33141",197,1354653,960553,15796,10.783267555252,12.4277369390341
"32368",34,190889,103029,1338,13.6544079822186,14.9530714653156
"8507",12,43506,19506,240,24.9769301753307,26.2073208243617
"30431",8,90852,59208,565,14.5183083367113,15.4725712741521
"27686",16,266966,125922,2126,26.6998618192214,28.3882085735614
"31994",33,132227,52460,392,23.5436523065193,24.2908882958445
"5623",43,180765,83004,590,22.2206158739338,22.9314249915667
"35112",42,242787,149581,1705,17.9641799426398,19.1040305921207
"58463",64,323629,248224,3109,17.5776717803274,18.8301695243006
"58534",25,140687,80223,1003,19.8646273512584,21.1148922378869
"232",16,83503,68817,859,24.1437435517387,25.3919816324455
"13297",150,618065,310734,3911,18.2596690416884,19.5183018272864
"34720",59,344126,265984,2967,13.5876594080847,14.7031400384986
"28778",83,589273,224870,1416,45.1785476052831,45.8082447636412
"11112",234,693743,462577,5783,12.4534942290689,13.7036644709962
"57968",107,605171,460371,5735,19.8637620527792,21.1094964713242
"58252",7,31624,21108,269,15.1980291832481,16.4724275156339
"402",45,153196,88100,865,19.4392735527809,20.4211123723042
"57095",30,113575,86045,2679,13.4069382299959,16.5204253588239
"33183",6,55238,36564,459,11.0272399081063,12.2825730226452
"57451",69,339448,269951,3336,10.2844590314539,11.5202388581631
"90140",45,201159,123699,1819,20.8578889077519,22.3283939239606
"58689",34,235902,184645,2310,11.7192450377752,12.9702943486149
"35241",35,81881,56567,706,6.97756642565453,8.22564392667103
"27485",59,224781,147322,1858,17.4563201694248,18.7175031563514
"33963",48,168485,101839,1284,15.4498767662683,16.71069040348
"33977",18,72985,44245,558,19.84631031755,21.1074697705955
"8133",36,115827,70997,891,19.5036409989154,20.7586236038142
"5854",77,276977,198135,2492,15.720594544124,16.9783228606758
"19536",54,238224,156823,1419,12.4025174878685,13.3073592521505
"16707",24,104397,80588,716,10.6157244254728,11.5041941728297
"23345",51,260610,194657,5434,9.65801383972834,12.4495908187222
"35069",38,154290,87367,1127,10.8782492245356,12.1682099648609
"30568",8,35972,13413,59,40.7813315440245,40.9304406173116
"32532",41,130345,94546,1189,11.6091637932858,12.8667526918114
"20198",109,329055,202722,2546,16.0234212369649,17.2793283412752
"19755",58,159583,98727,1258,13.1888946286224,14.4631154598033
"23144",129,395937,258518,3300,17.3763529038597,18.6528597621829
"58704",9,50687,33652,367,32.8479733745394,33.9385474860335
"9099",45,245144,126553,1589,19.5364787875436,20.7920792079208
"34950",9,39274,23151,291,31.5925877931839,32.8495529350784
"90303",179,958211,673144,5435,13.3512294546189,14.1586347052042
"12082",174,664418,370513,4633,18.9307797567157,20.1812082167157
"35355",30,165396,127632,1641,18.6951548201078,19.9808825372947
"17348",20,75426,52021,612,9.76720939620538,10.9436573691394
"22401",298,859921,549676,6920,11.4456516202272,12.7045750587619
"33848",4,23786,9360,118,21.0470085470085,22.3076923076923
"33109",98,243223,136691,1714,16.4158576643671,17.4320182016373
"23524",114,426297,289267,3021,13.6472532297151,14.6916170873276
"58703",21,167546,119420,1497,16.7769217886451,18.0304806565064
"34774",97,440615,329689,4202,12.5096682024575,13.7842026879878
"57348",77,265391,191917,2424,12.3600306382447,13.6230766425069
"19819",22,64027,21081,264,29.8752431099094,31.1275556188037
"35109",40,136783,70243,509,22.0491721595034,22.7737995245078
"5685",144,408719,251966,3216,16.3359342133462,17.6122968972004
"1528",325,1132913,705120,7513,11.0894599500794,12.1549523485364
"28332",166,718431,528176,6611,13.4337796492078,14.6854457605041
"16288",32,88612,64109,807,12.257249372163,13.5160429892839
"58143",19,94179,61356,762,16.399374144338,17.6413064736945
"58327",26,185789,118952,1508,12.5529625395117,13.820700786872
"15359",402,2043827,1448682,5542,12.0023580054146,12.3849126309294
"26970",53,113461,64954,920,24.9684392031284,26.3848261846845
"1080",136,533222,371346,4691,12.9216418111411,14.1848841780981
"58105",30,112050,80209,805,19.7247191711653,20.7283471929584
"34321",289,1543475,1122143,14180,12.0816152665035,13.3452688293738
"35295",109,756584,608816,7625,11.9747181414418,13.22714908938
"35093",65,226885,170745,2138,15.4464259568362,16.6985856101204
"20698",90,263033,138891,1736,20.9567214578338,22.2066224593386
"29749",24,87631,54868,564,21.7686082962747,22.7965298534665
"35229",20,89589,48347,302,13.3307133844913,13.9553643452541
"58357",24,163167,106890,1340,12.9609879315184,14.2146131537094
"5019",172,514644,326784,4101,12.8864938307873,14.1414512338425
"34445",44,104499,79440,999,11.9184290030211,13.1759818731118
"58558",41,207617,176344,2211,20.0437780701356,21.2975774622329
"57897",22,51919,34242,429,11.8100578237252,13.0629052041353
"30433",39,129554,89978,1125,8.11976260863767,9.37006823890284
"58088",43,227023,175182,2207,8.0921555867612,9.3519882179676
"34289",65,291821,244532,3211,7.03670685227291,8.34982742544943
"18297",560,3207192,1290039,16205,20.7047228804711,21.9608864538204
"18812",229,929605,633982,7943,14.5765968118969,15.8294714991908
"16652",72,215447,146619,1811,11.4841869061991,12.7193610650734
"2147",123,293020,184818,2318,14.4910127801405,15.7452196214654
"22876",198,610582,390296,4879,13.3385942976613,14.5886711623998
"4801",110,382552,326508,3597,10.116750584978,11.2184081247626
"4076",19,59503,36981,464,17.6441956680458,18.8988940266623
"32460",200,1329138,984879,12112,13.8787607411672,15.108556482573
"4195",16,105924,76410,739,11.6084282162021,12.5755791126816
"34319",79,324223,219488,2824,14.7675499343928,16.0541806385771
"29950",8002,76113143,57097222,1311791,14.4115890611981,16.7090581044381
"57787",114,837650,528868,6632,18.9487736070248,20.2027727145526
"17598",179,378519,289131,3628,14.9613842860157,16.2161788255151
"5786",37,106488,47281,450,18.5804022757556,19.5321587952877
"90282",86,373845,235790,2609,20.688748462615,21.7952415284787
"30076",219,1809392,1348265,12513,16.6505101000174,17.578591745688
"12249",5,16154,8659,110,23.4784617161335,24.7488162605382
"34917",6,25580,13186,138,17.5109965114515,18.5575610495981
"22327",69,241272,156017,1371,18.290955472801,19.1697058653865
"4048",461,1265107,957897,14553,10.8147326904667,12.3339983317622
"16908",30,52237,21566,271,28.8695168320505,30.1261244551609
"19389",23,92808,60404,757,13.4775842659427,14.7308125289716
"30987",18,100231,38605,488,67.9652894702759,69.2293744333636
"58780",16,126773,93122,1170,13.6777560619402,14.9341723760229
"22526",49,166436,99812,1265,12.9273033302609,14.1946860096982
"34386",10,66558,56404,49,47.1952343805404,47.2821076519396
"12087",32,192995,93839,1181,24.9832159336736,26.2417544944
"58892",32,229043,188050,2020,10.8939111938314,11.9680935921298
"8772",41,251653,154062,1435,20.3418104399527,21.2732536251639
"16379",8,41479,23081,249,13.8078939387375,14.886703349075
"4419",72,230684,153067,1954,15.9165594151581,17.1931245794325
"15460",9,46127,18257,61,22.3804568110862,22.7145752314181
"58021",197,1560030,978239,12141,12.9909970876238,14.2321048332769
"5893",33,72141,39395,496,14.5323010534332,15.7913440791979
"31071",8,25582,16826,204,14.0675145607988,15.2799239272554
"29804",45,249485,156824,1978,24.0396878028873,25.1517624853339
"29577",20,101960,55044,600,17.8820579899717,18.9720950512317
"17259",21,96291,73092,727,18.1620423575768,19.1566792535435
"27052",89,631662,488500,9570,10.7078812691914,12.6669396110542
"11002",38,116021,73850,926,17.5910629654705,18.8449559918754
"1903",10,70466,49613,621,18.0194707032431,19.2711587688711
"28916",46,304093,154394,1664,16.2428591784655,17.3206212676658
"8898",104,307703,227369,2879,12.8016572180025,14.0678808456738
"8534",70,248358,104585,1144,29.8188076684037,30.9126547784099
"58018",43,418852,297308,3759,9.80599243881766,11.0703378314744
"12610",111,338675,245207,3076,14.0929908200011,15.3474411415661
"18937",6,18607,10039,126,24.5143938639307,25.7694989540791
"18227",32,212814,122237,1352,45.681749388483,46.7877974753962
"16606",540,2192352,1714906,21698,10.5699671002376,11.8352259540756
"27757",96,434081,259390,3267,20.4371795366051,21.6966729634913
"27506",31,82626,48935,507,13.06426892817,14.1003371819761
"10916",18,119315,69499,763,23.0478136376063,24.1456711607361
"5478",10,40454,26018,317,13.66361749558,14.8820047659313
"5095",50,144270,111638,1060,13.9728407889787,14.9223382719146
"34591",31,125313,70464,826,15.9343778383288,17.1009309718438
"27235",611,1589114,1294301,16243,11.8375092038096,13.0924723074463
"33758",191,824430,585582,7373,12.1018064079839,13.3608956559457
"58952",18,27635,6798,48,156.443071491615,157.149161518094
"35169",30,212578,156193,1971,11.8552047787033,13.1171051199478
"34441",12,40188,30254,366,14.5203939974879,15.7301513849408
"15186",6,22959,10654,125,56.4952130655153,57.6684813215694
"22971",58,171482,102035,1299,17.1833194492086,18.4564120154849
"16151",19,63265,48351,417,9.22007817832103,10.0825215610846
"26832",24,123343,95726,1200,14.0766353968619,15.3302133171761
"19581",640,2076600,1830819,22664,10.8051642461652,12.0430801734087
"861",54,199721,91994,960,30.1574015696676,31.2009478879057
"15651",22,156249,106475,1335,13.4181732801127,14.6719887297488
"357",26,95089,59617,750,15.5526108324807,16.8106412600433
"17169",44,118796,73124,559,12.3406815819704,13.1051364804989
"8878",303,923787,717084,6186,11.5752129457637,12.4378733872182
"15503",68,327190,185852,1686,14.3641176850397,15.2712911348815
"2057",22,117441,70134,755,11.0103516126273,12.0868622921835
"57870",535,2675356,1139044,10485,33.5174058245336,34.4379146020698
"26283",35,206340,159361,1999,11.549877322557,12.8042620214482
"10383",89,315200,193542,2447,15.545463000279,16.8097880563392
"1916",9,27371,18675,245,14.95046854083,16.2623828647925
"2945",22,105965,75702,954,13.1159018255792,14.3761063115902
"1116",24,102053,73133,692,11.6171905979517,12.5634118660523
"14994",24,116437,58106,663,17.1049461329295,18.2459642721922
"1800",19,103203,60785,763,23.2688985769516,24.5241424693592
"1383",22,98956,50403,636,22.072098883003,23.3339285359998
"17062",6,32508,22596,234,11.754292795185,12.7898743140379
"10855",23,65744,46346,564,20.3081172053683,21.5250507055625
"8184",9,39180,17290,49,17.7848467322152,18.0682475419318
"9121",16,51116,39692,476,10.5487251839162,11.7479592865061
"8847",10,27165,20950,199,15.346062052506,16.2959427207637
"25260",3,13583,5820,74,33.4192439862543,34.6907216494845
"14061",10,37435,26094,328,16.3294243887484,17.5864183337166
"16583",4,9625,5741,82,18.4114265807351,19.839749172618
"1556",17,53240,38350,480,9.8748370273794,11.1264667535854
"21174",7,18215,11059,125,14.5854055520391,15.7157066642554
"15123",13,33833,19048,240,30.6961360772785,31.9561108777824
"11311",8,25573,11101,99,29.7540762093505,30.6458877578597
"8197",5,11593,6207,78,19.6391171258257,20.895762848397
"8858",9,39492,24940,313,16.6519647153168,17.906976744186
"11686",11,86645,32749,410,27.7474121347217,28.9993587590461
"16881",5,24166,18258,171,13.9664804469274,14.9030561945449
"12331",34,161473,116224,1469,17.5351046255507,18.7990432268722
"12940",0,161298,29256,0,40.5455291222313,40.5455291222313
"16479",23,69844,49501,486,11.5149188905275,12.4967172380356
"8829",6,18923,11800,148,22.5508474576271,23.8050847457627
"872",50,216324,146628,1881,15.9914886651936,17.2743268679925
"8185",15,51823,37257,470,7.50463000241565,8.7661379069705
"12444",16,51434,31224,392,14.1685882654368,15.4240327952857
"8323",5,18674,12522,148,15.6205079060853,16.8024277272001
"21952",104,742064,564884,7184,9.94434255528569,11.2161080859079
"15091",189,785058,623465,7851,10.3412380807263,11.6004908054181
"1401",9,40963,25988,326,19.2511928582423,20.5056179775281
"5740",17,137224,87678,1102,13.4891306827254,14.7460024179384
"15463",31,121856,94018,1177,18.6847199472441,19.9366078835968
"10198",21,80450,57981,737,7.73701729877029,9.00812335075283
"9659",17,58176,56830,697,14.3621326764033,15.5885975717051
"11625",14,40463,26764,337,21.9175011209087,23.176655208489
"18145",18,39203,27571,351,17.5365420187879,18.8096188023648
"16561",7,20212,14994,188,17.0601573962918,18.3139922635721
"8541",16,95068,72334,910,13.8330522299334,15.0911051511046
"15146",22,72868,53452,653,12.7422734415925,13.9639302551822
"58599",20,99251,73185,930,12.2948691671791,13.5656213704994
"11972",6,23855,16983,130,12.8245892951775,13.5900606488842
"10434",37,174084,92984,1051,14.3949496687602,15.5252516561989
"8199",6,20340,11518,134,14.6205938530995,15.7839902760896
"11409",28,87979,59696,710,13.3794559099437,14.5688153310105
"11671",37,198874,133917,1734,13.417265918442,14.7120977919159
"11306",54,201461,129156,1620,13.7632010901545,15.0174982192078
"33664",NA,1266090,NA,NA,NA,NA
"33682",NA,4911437,NA,NA,NA,NA
"23998",109,836490,620900,7879,19.8144628764696,21.0834272829763
"10820",8,39760,27737,218,18.5997043660093,19.3856581461586
"10200",6,22082,16831,171,17.1053413344424,18.1213237478462
"11415",19,74181,50413,632,13.8515859004622,15.1052307936445
"9351",10,31076,18565,171,14.0479396714247,14.9690277403717
"16477",10,46435,24811,120,17.6655515698682,18.1492080125751
"14411",8,37772,30372,149,16.6831291979455,17.173712630054
"12396",93,320848,167460,2073,15.4496596202078,16.6875671802221
"8190",8,40998,35517,299,11.9323141031056,12.774164484613
"1833",104,375698,253519,3189,14.1425297512218,15.4004236368872
"19695",241,1617057,1285151,16156,13.0751172430321,14.3322457827913
"15890",8,41119,24936,251,16.6947385306384,17.7013153673404
"18525",4,11563,7264,91,11.784140969163,13.0368942731278
"14561",18,60017,34242,429,29.0724840838736,30.3253314642836
"10623",28,71578,38042,481,17.0758635192682,18.3402555070711
"13582",9,30882,20653,143,14.133539921561,14.8259332784583
"12921",21,122871,76175,959,18.5690843452576,19.8280275680998
"9735",10,90517,66613,838,12.0727185384234,13.3307312386471
"9529",19,155370,123383,1554,17.7974275224302,19.056920321276
"932",20,60182,34757,441,23.3737088931726,24.6425180539172
"10644",7,25058,16080,197,14.3532338308458,15.5783582089552
"1406",21,91502,56851,714,14.2389755677121,15.4948901514485
"11726",9,28166,19296,245,24.9792703150912,26.2489635157546
"12117",15,58570,34291,251,13.1317255256481,13.8636960135312
"14960",14,49873,39715,358,16.2457509757019,17.1471736119854
"8542",14,86378,46646,579,24.1049607683403,25.346224756678
"8330",18,62933,56480,470,9.2864730878187,10.1186260623229
"12391",7,30758,16918,207,15.9238680695118,17.1474169523584
"13931",7,25974,11995,158,23.2096706961234,24.5268862025844
"14069",5,27742,23406,260,31.8721695291806,32.9829958130394
"10613",10,39646,29197,322,16.9024214816591,18.0052745145049
"17964",162,675444,486981,6164,16.3571063347441,17.6228641363831
"26358",21,85387,61338,425,10.1340115426,10.8268936059213
"10825",26,171795,100465,973,10.9809386353456,11.949435126661
"5730",11,51088,27220,342,26.5760470242469,27.8324761204996
"9822",22,49473,31270,392,13.0892228973457,14.3428205948193
"16906",13,61006,46439,581,11.5872434806951,12.8383470789638
"27074",43,577765,500296,6271,17.6175703983242,18.8710283512161
"5744",110,769720,609382,11222,9.18192529480687,11.0234631150904
"12386",39,179888,107717,1347,12.4232943732187,13.6737933659497
"15308",12,35335,19193,95,28.5677069765018,29.0626791017559
"12706",26,129358,92845,1173,12.9010716786041,14.1644676611557
"8827",13,66586,46186,589,28.803100506647,30.0783787294851
"19689",41,108217,59370,743,14.5275391611925,15.7790129695132
"5820",73,211300,134411,1732,4.82772987329906,6.11631488494245
"34617",1312,14728835,10982262,139412,12.964442115841,14.2338709457123
"5995",13,39070,19179,102,22.5089942124198,23.0408259033318
"3270",77,206395,111080,1091,15.9686712279438,16.9508462369463
"14773",16,54406,41109,515,11.3843683864847,12.6371354204675
"8513",7,57007,47261,435,10.135206618565,11.0556272613783
"248",20,87242,72163,910,13.0856533126394,14.3466873605587
"8162",24,85942,53906,676,24.4091566801469,25.6631914814677
"14857",52,163956,100660,1166,16.7574011523942,17.9157560103318
"14",27415,203490115,73292257,1423282,16.46128321577,18.4032100416829
"27626",32,246829,131335,1445,27.2486389766627,28.3488788213348
"58127",30,157622,114707,1446,19.3815547438256,20.6421578456415
"10160",5,86760,63355,793,17.5376844763633,18.789361534212
"10988",222,1194887,788147,10197,29.4667111592127,30.7605053372023
"9336",4,68826,43736,547,19.1124016828242,20.3630876166087
"57575",54,381489,297670,3510,12.6475627372594,13.8267208653878
"58286",20,88649,62292,792,27.7916907468054,29.0631220702498
"6834",817,2950676,2087690,26212,15.4510487668188,16.7065991598369
"29511",50,190332,140473,1772,7.19426509008849,8.13537121012579
"57813",28,349821,268982,2528,10.4070160828606,11.3468559234447
"6195",54,190712,135150,1661,11.8993710691824,13.1283758786533
"32232",125,758443,520945,6520,13.615448847767,14.8485924617762
"27664",119,472714,398579,1275,12.3468622280652,12.6642397115754
"7220",529,2596735,1888556,20006,11.0245605637323,12.0838884311612
"32158",2461,9186562,6002887,76524,16.6533203107105,17.9281069258842
"17863",76,303493,198179,2496,12.0068221153604,13.266289566503
"12936",119,383689,223583,2640,16.9181020023884,18.0988715600023
"57311",105,2317192,1488514,3830,9.8947003521633,10.1520039448739
"9263",105,408295,203555,2124,18.586622780084,19.6300754095945
"15440",10,51760,34195,354,17.0843690598041,18.1196081298435
"258",468,1979895,1639964,30605,10.5526096914323,12.4188091933725
"16191",419,2018505,1440936,18069,12.79286519318,14.0468417750684
"12285",49,128083,104432,791,9.37643634135131,10.1338670139421
"358",9,30085,19535,224,18.6792935756335,19.8259534169439
"14864",16,68514,34195,195,17.1340839303992,17.7043427401667
"24858",33,83402,44241,559,19.0886281955652,20.3521620216541
"35077",42,315504,237870,3040,7.95266321940556,9.23067221591626
"58236",19,92440,76656,678,10.0944479231893,10.9789188060948
"57934",115,847909,637912,8023,17.48454332259,18.7422403090081
"90286",95,336594,204122,2527,6.50640303347998,7.74438816002195
"26559",86,421293,289918,17260,12.2682965528184,18.2217040680468
"26513",22,94403,45103,564,18.0231913619937,19.27366250582
"29858",13,40810,21356,269,27.6924517699944,28.95205094587
"17922",11,53794,29365,271,16.6013962199898,17.5242635790908
"15174",16,103057,66803,802,14.1370896516624,15.3376345373711
"30357",15,155652,46267,155,71.5866600384723,71.8654764735124
"4204",34,78920,52719,661,14.7593846620763,16.0132020713595
"28788",121,551245,319456,2493,19.3904637884404,20.170852950015
"28593",126,339751,227153,2884,10.9393228352696,12.2089516757428
"20443",141,585509,416788,5355,10.9732046028197,12.2580304615296
"10127",32,109459,95633,1197,13.4054144489873,14.6570744408311
"18028",79,264294,168246,1307,19.6177026496915,20.3945413263911
"27054",184,1511699,211382,0,59.3612511945199,59.3612511945199
"57289",43,208265,175753,2205,11.7033564149687,12.9579580433904
"57706",27,129288,99805,1248,11.3681679274585,12.6186062822504
"34433",279,1114664,756640,9519,13.8668323112709,15.1248942694016
"23864",33,187190,141838,1790,13.0317686374596,14.2937717677914
"58458",36,99528,66830,839,17.028280712255,18.2837049229388
"1627",14,52600,38720,493,12.7479338842975,14.0211776859504
"58786",18,130683,90239,968,22.0359268165649,23.1086337392923
"57401",66,157703,109699,1378,12.3765941348599,13.6327587307086
"58552",8,62826,44886,562,19.8547431270329,21.1068039032215
"34102",200,1456938,1049385,13350,12.08326781877,13.3554415205096
"25054",23,74724,50064,625,11.6410993927772,12.8895014381592
"32203",57,394902,301721,3815,18.4776664534454,19.7420796033422
"57954",40,150499,91383,1143,16.6179705196809,17.8687502051804
"936",8,16470,9076,114,16.9898633759365,18.2459233142353
"26240",665,3231314,2593388,32702,11.725819661385,13.0294811266189
"20115",119,351492,264681,3446,2.77012705861018,4.07207166362527
"58611",82,32272,13348,176,54.3227449805214,55.6412945759664
"58728",23,89043,72425,800,17.4622022782188,18.5667932343804
"1169",21,129903,93840,1176,11.5494458653026,12.8026427962489
"18780",38,128509,88781,578,11.4506482242822,12.101688424325
"57087",40,198081,147492,1908,2.68895940118786,3.98258888617688
"4767",446,1721105,941664,12127,15.2750875046726,16.5629141604649
"16825",63,191584,139533,1765,14.0482896519103,15.3132233951825
"28805",13,89147,33454,308,20.0155437316913,20.9362109164823
"58185",28,85614,64454,849,2.88577900518199,4.20299748657958
"58029",19,109438,77347,1012,6.0816838403558,7.39007330601058
"15847",9,42991,27448,344,16.8500437190324,18.1033226464588
"35428",14,60961,47205,611,2.72428768138968,4.01864209299862
"34707",82,325632,262439,3417,2.61737013172585,3.91938698135567
"35043",36,137749,90026,1127,12.9651434030169,14.217003976629
"58452",61,145396,89693,813,20.9882599533966,21.8946852039736
"30750",64,199951,110803,1402,23.0553324368474,24.3206411378753
"18600",57,201963,154356,1956,11.9373396563788,13.2045401539299
"34643",34,163768,130442,1676,11.8481777341654,13.1330399717882
"867",27377,166486046,129011227,3174849,10.7534238086116,13.2143328890283
"20164",147,610620,454539,5710,17.0654223289971,18.3216401672904
"6192",10,33267,15851,209,26.5598384959939,27.8783672954388
"57884",9,45222,37001,468,8.37004405286344,9.63487473311532
"59026",690,2534417,927129,11642,31.1696646313512,32.4253690694607
"5058",108,508502,285981,3586,18.4659120710816,19.7198415279337
"28790",21,64948,40966,528,25.0695698872236,26.3584435873651
"33026",16,113829,88071,1135,11.9630752461083,13.2518082002021
"34209",65,228957,166942,2113,16.8849061350649,18.1506151837165
"7579",2078,14237157,10627108,158926,11.9553692312151,13.4508466461431
"22221",122,493924,345998,4363,13.1096133503662,14.370603298285
"58221",18,65236,46835,602,16.276289100032,17.5616526102274
"5962",92,347843,236672,2973,12.728586398053,13.9847552731206
"12865",10,39642,28611,295,11.5759672853098,12.6070392506379
"9615",34,85423,67251,686,11.3455561999078,12.3656153811839
"7774",60,293354,194414,2440,14.4202578003642,15.675311448764
"8516",8,43447,26141,133,18.9281205768716,19.4368998890632
"11423",63,176409,129482,1622,14.6344665667815,15.8871503374986
"34978",92,345525,228111,2882,13.5911902538676,14.8546102555335
"34669",39,122932,85313,1073,13.6954508691524,14.9531724356194
"873",5039,27898808,21115794,267985,13.7105666024209,14.9796877162185
"34296",73,206769,174333,2204,5.99599616825271,7.2602433274251
"29143",8,46821,24489,306,32.3328841520683,33.5824247621381
"57703",25,114599,89719,1126,10.9943267312386,12.2493563236327
"35154",1,199113,57311,0,38.2352427980667,38.2352427980667
"16394",12,51884,28690,311,16.1275705820843,17.2115719762984
"58300",11,48442,31683,398,11.0595587539059,12.3157529274374
"178",18,71237,36690,460,15.6500408830744,16.9037884982284
"35485",7,8430,1976,0,125.607287449393,125.607287449393
"16567",11,58941,30079,376,16.5530768975032,17.8031184547359
"58132",860,2147279,854161,11085,31.7066688832667,33.0044335903887
"29061",6,39247,18263,67,28.0895800251875,28.4564419865301
"57769",25,42347,17516,77,100.022836263987,100.462434345741
"33868",91,117200,88886,0,62.7500393762797,62.7500393762797
