"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"29695",40,163101,102121,1282,15.8390536716248,17.0944271991069
"14225",18,56060,39042,480,13.1089595819886,14.3384047948363
"29571",18,108851,58815,735,42.5724730085862,43.8221542123608
"28114",616,2681391,2123487,46955,9.48863826338471,11.6998597118796
"16902",174,467929,341050,4272,12.4785222108195,13.731124468553
"963",15,129584,75928,409,16.6539353071331,17.1926035191234
"57540",32,127941,84071,821,12.5964958190101,13.5730513494546
"15345",34,95326,66181,715,10.317160514347,11.3975310134329
"7526",118,394229,325793,4087,12.8603131436219,14.1147906799716
"8165",100,202952,161417,1782,11.1747833251764,12.2787562648296
"12585",7,21610,9363,118,42.9029157321371,44.1631955569796
"4693",17,42676,27460,339,11.3983976693372,12.632920611799
"6560",7592,34914009,30778664,1223897,6.4651506641094,10.4415968152484
"4241",30,83031,44198,556,16.6704375763609,17.9284130503643
"14907",14,39160,25250,289,22.0514851485149,23.1960396039604
"19040",190,824787,554663,6951,20.883491417311,22.1366847977961
"14471",99,234572,162645,2037,13.254019490301,14.5064404070214
"11317",6,15787,13037,164,18.4551660658127,19.7131241850119
"3275",36,136005,79093,944,12.1793331900421,13.3728648552969
"520",138,884034,774713,8983,9.80246878521465,10.9619949581329
"34941",57,325556,290793,2621,9.27567032218795,10.1769987585671
"2244",85,125402,76477,849,15.1078101912993,16.2179478797547
"17573",7,16237,9716,124,45.2449567723343,46.5212021407987
"11445",18,41774,22877,289,18.8617388643616,20.1250163920094
"7599",35,112567,61865,581,19.6767154287562,20.6158571082195
"12093",27,86688,56303,351,11.1983375663819,11.8217501731702
"15237",20,60354,42675,536,20.4920913884007,21.7480960749854
"5473",53,181418,129379,1557,13.8229542661483,15.0263953191785
"7614",139,408656,282038,2644,13.5744119586722,14.5118742864437
"10505",41,103976,51760,380,15.8906491499227,16.6248068006182
"1865",13,38841,27713,350,17.3059574928734,18.5689026810522
"3279",22,63156,31308,392,26.2392998594608,27.4913760061326
"9665",109,427155,297780,3417,12.5065484585936,13.6540398952247
"15194",20,105896,61527,766,35.4413509516147,36.6863328294895
"10142",9,32434,12145,152,29.8229724166324,31.0745162618361
"11860",113,313177,210549,2394,17.8039316263673,18.9409591116557
"14969",125,409088,336348,3138,10.143958043455,11.0769203325128
"3287",10,30673,10287,129,38.8451443569554,40.0991542723826
"9538",87,266560,156241,1041,17.0083396803656,17.6746180580001
"12195",26,91970,57872,726,11.3716477743987,12.626140447885
"3292",30,191470,106114,1114,24.5283374484045,25.5781517990086
"6233",25,56310,27729,348,22.9723394280356,24.227343214685
"3297",1183,4467870,2219664,27963,14.6647871029129,15.7865785091798
"8569",12,36244,25973,239,13.344627112771,14.2648134601317
"22835",16,39302,22641,272,15.5823506028886,16.7837109668301
"35292",16,53481,44967,460,12.4024284475282,13.4254008495119
"2752",51,178728,110316,1381,10.7763153123754,12.0281736103557
"35422",48,381702,355318,4097,9.13379001345274,10.2868416460748
"6623",209,545636,378562,2050,12.8309233362038,13.3724462571521
"3693",27,58942,25610,76,21.8937914877001,22.1905505661851
"2598",14,50964,23495,296,28.5081932326027,29.7680357522877
"3384",61,219114,96742,1214,38.9262161212297,40.1811002460152
"29857",8,37273,10362,124,58.4539664157499,59.6506465933218
"13712",26,132566,100786,808,13.4195225527355,14.2212212013573
"2750",52,129233,82057,1021,26.3012296330599,27.5454866738974
"3808",34,75693,44367,375,13.2440778055762,14.0893006063065
"34934",53,230274,189055,2370,10.6074951733622,11.8610986220941
"19090",13,36691,27788,347,10.6880667914208,11.9368072549302
"14832",271,851315,706821,11300,8.95106398932686,10.5497714414258
"17395",6,15277,11518,105,13.6568848758465,14.5685014759507
"90227",184,706254,417172,7764,23.5380130977151,25.3991159521732
"7586",72,183974,110083,1128,17.2015660910404,18.2262474678197
"12135",24,78281,54985,423,10.7993089024279,11.5686096208057
"4398",34,102231,69212,866,11.9545743512686,13.2058024620008
"14952",39,67691,37263,471,13.9387596275125,15.2027480342431
"7151",121,338740,225973,2825,12.8559606678674,14.1061100219938
"15604",35,88867,66437,833,11.0962265002935,12.3500459081536
"15501",25,70040,47073,260,21.4432902088246,21.9956238183247
"8047",70,308323,257960,2505,10.0930376802605,11.0641184679795
"7153",121,478187,353271,3086,9.97024946853832,10.843799802418
"14644",125,384094,261506,1692,16.3587068747945,17.0057283580491
"11823",33,93616,71561,896,10.3771607439807,11.6292393901706
"27411",166,436772,369194,3777,11.3601521151481,12.3831914928195
"9860",13,31426,17915,96,15.7298353335194,16.2656991348032
"3320",17,39848,17959,230,31.5329361323014,32.8136310484994
"8576",82,239991,179867,2249,13.354867763403,14.6052360911118
"4728",6,26565,10879,133,15.7643165732144,16.9868554095046
"7910",83,274407,178037,1486,17.6508253902279,18.4854833545836
"26603",40,157735,101395,631,11.9364860200207,12.5588046747867
"3327",17,74082,44816,561,23.6299535880043,24.8817386647626
"35394",14,15159,664,0,1985.5421686747,1985.5421686747
"1768",624,2756632,2044241,25624,12.7163088892161,13.9697814494475
"29011",97,308325,165027,2063,17.2147587970453,18.4648572657808
"314",12,34787,17303,217,25.8683465295036,27.122464312547
"12231",20,117297,80687,1010,30.8066974853446,32.0584480771376
"183",35,103881,63337,802,14.0786586039756,15.344901084674
"13170",9,8005,5388,67,20.5085374907201,21.7520415738679
"107",12,30927,14415,156,27.0828997571974,28.1651057925772
"8259",32,97532,62298,747,12.7162990786221,13.9153744903528
"6268",285,1140435,743419,7282,12.4562326225184,13.4357609907737
"13351",62,188989,147862,1434,10.6396504849116,11.6094736984486
"6605",100,380340,277779,2709,12.3641455977594,13.3393813067223
"7391",95,283460,161566,1377,15.7947835559462,16.6470668333684
"7900",47,160436,95412,1195,16.6457049427745,17.8981679453318
"3502",19,120640,45023,136,28.803056215712,29.1051240477089
"16167",20,53211,36654,916,11.3302777323075,13.829322856987
"6881",149,765048,611520,5582,12.43965855573,13.3524659863946
"13716",80,339210,232070,2849,12.6565260481751,13.8841728788728
"4739",48,128997,96073,757,11.6692515066668,12.4571940087225
"16101",78,324501,220485,2743,14.9112184502347,16.1552940109304
"2615",117,337381,218003,2734,10.8548964922501,12.1090076742063
"11085",34,78970,56144,601,12.0190937589057,13.0895554288971
"5141",16,44219,22935,287,20.1308044473512,21.3821669936778
"10928",27,84699,66167,828,12.2357066211253,13.4870857073768
"15099",8,39636,19752,80,59.3863912515188,59.791413527744
"23173",87,464906,368557,4150,18.4538619535106,19.5798750261154
"14036",46,150027,108281,976,11.15338794433,12.054746446745
"16921",10,27343,16481,192,25.5991748073539,26.7641526606395
"12692",17,53225,36264,454,14.6894992278844,15.9414295168762
"292",142,431546,326611,3867,10.3704406771358,11.5544179467317
"12436",31,60155,33680,425,34.646674584323,35.9085510688836
"3210",261,948100,448688,2916,16.804104411083,17.4539992154905
"1143",85,427070,308286,3588,10.4831228145294,11.6469771575745
"3358",31,80098,58703,710,10.8972284210347,12.1067066419093
"32907",21,55369,46157,609,11.0774097103365,12.396819550664
"17910",42,150730,104041,1303,13.7195913149624,14.9719821993253
"429",23,56772,43252,524,10.5220567835013,11.7335614538056
"9438",6,12632,6889,87,25.5189432428509,26.781826099579
"17369",37,74048,51502,475,16.2187876198983,17.1410818997321
"10678",52,183981,135480,1450,13.7178919397697,14.7881606141128
"35161",47,168704,96090,1162,13.2303049224685,14.4395878863565
"10653",9,37040,28248,258,18.8473520249221,19.7606910223733
"10101",35,105376,77684,932,14.9824931774883,16.1822254260852
"57918",355,1111757,723993,9052,11.7789812884931,13.0292696200101
"10036",168,546232,436538,3198,12.8158373383302,13.5484196106639
"6731",222,554000,411707,4763,12.8955786518082,14.0524693532051
"6728",21,65592,30503,382,32.1771629020096,33.4294987378291
"17603",42,83368,51335,642,13.8794194993669,15.1300282458362
"6821",230,864107,588395,5157,13.5799930318918,14.4564450751621
"4829",48,218521,157131,1020,22.4532396535375,23.1023795431837
"7018",55,172752,94039,1180,19.9289656419145,21.1837641829454
"3161",30,86235,48513,580,14.2415435038031,15.4370993341991
"7337",44,159803,83502,938,25.9442887595507,27.0676151469426
"6845",97,486628,405635,10816,9.90249855165358,12.5689351264067
"57123",15,33239,23807,300,12.5845339605998,13.8446675347587
"35338",34,175235,144721,1811,12.3126567671589,13.5640300992945
"19337",11,58298,38360,480,14.9322210636079,16.1835245046924
"33860",213,1032868,793147,13513,8.99177579944197,10.695495286498
"7590",15,113160,70169,887,20.7085750117573,21.9726659921048
"6275",75,214639,146160,1622,12.7353585112206,13.8451012588944
"14528",58,161494,116345,1455,12.1586660363574,13.4092569513086
"2111",542,4218890,3819046,38413,9.45222969296521,10.4580568026675
"7316",35,82713,45060,216,33.1979582778518,33.6773191300488
"21329",51,101604,63185,725,13.4952916040199,14.6427158344544
"7334",27,62185,30028,381,22.6921539896097,23.9609697615559
"14039",60,245750,208579,2574,9.80300030204383,11.0370650928425
"5331",31,121814,78785,427,13.7107317382751,14.252713079901
"2093",45,244472,152463,930,20.96771019854,21.5776942602467
"2608",50,224437,131432,1644,16.0950149126545,17.3458518473431
"2496",26,96088,45774,572,15.7797002665269,17.0293179534233
"916",53,642345,693167,39945,10.0205289634388,15.7832095295939
"7128",54,165080,103571,1157,13.9266783172896,15.0437863880816
"15188",13,45736,32351,321,12.4323823065748,13.4246236592377
"26483",45,595121,390538,4894,40.6231915972325,41.8763346972638
"7646",31,215626,102676,653,40.6355915695976,41.2715727141688
"11483",6,12108,8407,115,24.0513857499703,25.4192934459379
"13603",10,24451,10216,129,23.4044635865309,24.6671887235709
"32306",4,14636,7343,78,23.6824186299877,24.7446547732534
"6662",47,77125,63742,718,11.9246336795206,13.0510495434721
"13305",85,215831,167497,2107,10.2545120211108,11.5124449990149
"9757",29,122007,75930,333,13.9365204793889,14.3750823126564
"8904",151,568749,448848,3754,10.4692457134709,11.3056090257726
"16030",82,246535,133107,762,22.6990316061514,23.2715033769824
"23376",40,165042,130824,907,12.2393444627897,12.9326423286247
"8063",41,132282,98632,948,10.2593478789845,11.2204963906237
"9457",103,454504,295429,3240,19.6845942679967,20.7813044758639
"26454",31,143894,81083,807,25.2062701182739,26.201546563398
"10187",8,33940,12557,163,56.5740224575934,57.8721032093653
"913",7770,52312832,32058127,816078,8.74861778418933,11.2393933681777
"7666",66,339376,159552,1908,16.6867228239069,17.8825711993582
"10334",3,2427,368,3,97.0108695652174,97.8260869565217
"57559",19,56583,37934,476,21.7799335688301,23.0347445563347
"27328",46,146775,100244,938,12.6561190694705,13.5918359203543
"384",234,755106,596786,7480,11.2541178915055,12.5074985002999
"4163",27,59323,30796,386,23.9901285881283,25.243538121834
"3827",14,43702,24349,241,15.421577888209,16.4113515955481
"10255",102,355081,299046,2911,9.85233041070605,10.8257592477411
"6892",272,841840,619701,4784,11.2555893890763,12.0275745883902
"3603",447,1702477,1316840,11098,10.4645970657027,11.3069165578202
"13697",11,30939,17850,263,26.5042016806723,27.9775910364146
"15975",277,440740,293852,2159,12.5995399044417,13.3342635067993
"9137",35,108957,78583,891,12.1603909242457,13.294223941565
"8403",9,52478,31669,373,38.3119138589788,39.4897218099719
"3376",66,157229,86607,974,22.7256457330239,23.8502661447689
"16664",129,423255,285710,3576,10.9177137657065,12.1693325399881
"6872",40,85391,44879,561,14.1112769892377,15.3613048419082
"13986",16,49836,35611,279,13.4480918817219,14.2315576647665
"57456",41,146299,116598,1286,9.84407965831318,10.9470145285511
"8997",400,1153915,1035297,8527,9.35673531363464,10.1803637023965
"4556",16,63665,43658,547,17.1812726189931,18.434193045948
"19797",321,1119128,904356,11006,11.0944141466414,12.3114127622308
"27096",58,389079,243968,2794,11.8708191238195,13.0160512854145
"19608",164,643963,572178,5822,9.05679701072044,10.074312539105
"6653",671,1970072,1439600,38125,8.10975270908586,10.7580577938316
"30869",75,246398,184185,1001,9.84064934712382,10.3841246572739
"9440",22,35097,14724,86,22.3716381418093,22.9557185547406
"10055",48,107175,87703,1100,9.7864383202399,11.0406713567381
"4173",42,121297,86833,818,17.7501641081156,18.6922022733293
"12485",30,89949,65017,465,25.1226602273252,25.8378577910393
"17955",13,37775,24487,203,18.5976232286519,19.4266345407767
"34559",68,576749,514436,5919,8.1695293486459,9.3201097901391
"13006",35,94272,48471,531,17.4331043304244,18.5286047327268
"11401",48,122815,96812,1212,13.9455852580259,15.1974961781597
"19978",44,167901,74006,414,13.9840012971921,14.5434153987515
"16970",56,179001,134948,1691,15.56080860776,16.8138838663782
"30688",10,34487,16806,1169,35.320718790908,42.2765678924194
"5847",34,86903,74052,927,14.5748933182088,15.8267163614757
"12885",66,242277,200668,1860,13.0185181493811,13.9454222895529
"1147",58,215330,140318,1765,23.4253623911401,24.6832195441782
"15871",87,309867,160342,1955,18.4237442466727,19.6430130595851
"1566",30,86162,67946,852,13.8771965972979,15.1311335472287
"17073",25,52757,29329,168,19.7961062429677,20.3689181356337
"173",62,256198,218823,2741,9.06303267938014,10.3156432367713
"16603",17,22657,13240,166,19.5166163141994,20.7703927492447
"6110",12,42551,19566,246,28.0742103649187,29.3314934069304
"389",19,39635,21192,149,17.4594186485466,18.1625141562854
"16152",54,151449,110457,1234,10.5633866572512,11.6805634771902
"10730",22,47985,32296,383,14.8594253158286,16.0453306911073
"182",112,396454,264835,2738,11.8054637793343,12.8393150452168
"5779",45,119043,64669,702,18.0194529063384,19.1049807481173
"16968",61,185608,133340,1443,13.2045897705115,14.286785660717
"12531",34,70900,45925,574,12.616222101252,13.8660860097986
"860",277,904594,705285,6399,11.135923775495,12.0432165720241
"13220",71,283323,182132,2193,14.8491204181583,16.0531921902796
"1884",63,178473,92831,1165,27.0146825952537,28.2696513018281
"33985",46,164917,118074,1492,8.88087131798703,10.1444856615343
"9700",25,111487,71269,899,10.393018002217,11.6544360100464
"6173",18,110979,51161,401,39.2525556576298,40.0363558179082
"9614",6,13771,5864,52,34.9420190995907,35.8287858117326
"170",7,17681,9781,123,32.5222369900828,33.779777118904
"340",211,971077,484890,6120,19.7964486790819,21.0585906081792
"15046",49,197004,166416,1402,10.4515190847034,11.2939861551774
"26753",52,303110,240006,2455,11.0288909443931,12.0517820387824
"4059",42,110542,58759,739,29.1478752191154,30.4055548937184
"4945",47,130548,92022,888,19.060659407533,20.0256460411641
"6649",23,44955,27546,136,22.5767806578088,23.0705002541204
"6659",44,94298,61944,404,13.8447630117526,14.4969650006457
"30889",11,38560,24739,211,17.753344920975,18.6062492420874
"29975",25,82494,48021,659,21.6946752462464,23.0669915245413
"9439",18,37080,22939,288,20.7637647674267,22.0192684947033
"8801",176,369805,270134,2317,10.9508614243301,11.8085838879963
"16744",6,14895,11033,147,33.7170307260038,35.0493972627572
"14113",92,193307,136267,1563,12.8615145266279,14.0085273764007
"11722",59,220095,142459,1781,13.080956626117,14.3311408896595
"35195",13,92805,66833,844,13.9900947136893,15.2529439049571
"134",96,163512,107250,1360,14.5752913752914,15.8433566433566
"3388",21,86385,41942,349,24.3288350579372,25.1609365314005
"5317",38,124286,88723,764,9.46992324425459,10.3310302852699
"35075",18,28041,18460,162,63.9003250270856,64.7778981581799
"9526",12,49882,30818,394,12.628983061847,13.9074566811604
"5130",27,75809,61168,694,11.2035704943761,12.3381506670154
"27847",7,22105,9239,100,60.1904968070138,61.2728650286828
"18089",15,21054,11583,145,20.7804541137874,22.0322886989554
"34599",13,644038,500299,6430,9.98642811598664,11.2716595475905
"26393",50,229726,129011,1410,25.8939160226647,26.9868460828922
"18118",17,61828,47964,489,14.4879492953048,15.5074639312818
"13915",19,66178,36724,436,22.7943579130814,23.9815924191265
"847",19,50446,32034,324,19.4980333395767,20.5094587001311
"11952",103,241450,153667,1921,11.5952026134434,12.8453083615871
"16483",13,66601,35193,306,34.16020231296,35.0296934049385
"14999",9,39269,23501,283,27.4371303348794,28.6413344113016
"8698",84,323487,251581,2608,8.73953120466172,9.7761754663508
"17205",7,19633,14985,187,18.1514848181515,19.3993993993994
"58099",25,121624,81972,1026,41.1115990826136,42.3632459864344
"57510",30,122472,113379,1124,12.4970232582753,13.48838850228
"27602",80,571690,471114,5128,9.81927941007909,10.9077633014515
"35493",77,512603,431354,4791,10.2222304650009,11.3329191337046
"57219",39,282554,214081,2676,10.5483438511591,11.7983380122477
"33306",443,2937950,2470056,25396,9.71512386763701,10.743278694896
"90141",104,360809,248215,10966,12.9246822311303,17.3426263521544
"12010",877,5720415,3501936,32434,12.8030609354369,13.7292343435174
"12594",179,360483,312610,3932,13.160487508397,14.4182847637632
"6990",45,153656,105585,1337,36.9976795946394,38.2639579485722
"7714",154,610044,384859,2729,12.2156426119696,12.9247334738177
"8816",91,358151,294353,3685,12.6385666189915,13.890464850027
"3914",65,174753,140988,1764,13.2060884614293,14.4572587737964
"6281",58,134832,91791,1150,14.291161442843,15.5440075824427
"6925",16,82858,53362,520,11.2776882425696,12.2521644616019
"2228",56,140233,109818,930,11.9361124770074,12.7829681837222
"12799",69,218160,160125,1367,9.93099141295863,10.7846994535519
"9865",7,33252,23058,193,19.5290137913089,20.3660334807876
"9433",161,534142,284675,3580,9.44445420216036,10.7020286291385
"12978",58,186115,127236,609,14.2200320663963,14.6986701876827
"4318",53,132951,97844,820,13.6850496709047,14.5231184334246
"16120",11,35000,29320,343,13.093451568895,14.2633015006821
"10216",19,109141,96181,1205,8.9237999189029,10.1766461151371
"4019",14,46585,20063,49,42.1871106016049,42.4313412749838
"2229",56,293876,158227,900,15.5883635536286,16.157166602413
"16193",16,33241,23191,292,14.8160924496572,16.0752015868225
"2644",40,123680,84716,855,11.1926908730346,12.2019453231975
"15983",99,297676,224467,1965,28.1564773441085,28.8839784912704
"1213",38,84117,46393,580,17.371155131162,18.6213437372017
"57096",32,189707,130249,1629,10.800082918103,12.0507643052922
"8762",11,52910,32240,403,26.5322580645161,27.7822580645161
"13677",23,34562,19359,180,23.7667234877835,24.6965235807635
"8784",19,65163,40950,517,10.954822954823,12.2173382173382
"2723",28,107408,47065,362,30.1561670030808,30.9253160522681
"16185",17,43820,24674,106,29.2615708843317,29.6911728945449
"5520",11,34190,17023,131,30.1591963813664,30.9287434647242
"33120",84,591451,479202,5994,10.1664851148367,11.4173146188872
"13216",59,210790,110619,1385,24.7968251385386,26.0488704472107
"90291",118,392103,221063,4054,21.0274899010689,22.8613562649561
"10485",44,147976,81970,732,15.4007563742833,16.2937660119556
"10688",62,166754,92643,978,38.1216065973684,39.1772718931814
"34700",43,196031,156144,1697,11.48555179834,12.5723690951942
"6655",255,860995,514243,8080,9.18437392438983,10.7556155358459
"14966",64,224687,117556,720,13.1715948143863,13.7840688693048
"4506",192,594410,404143,5259,13.3477506724105,14.649022746899
"19680",15,42708,28781,324,16.3371668809284,17.4629095583892
"18677",14,26686,14216,178,15.1167698368036,16.3688801350591
"12422",14,41334,26327,332,24.3058457097277,25.5669084969803
"15749",12,31014,31210,197,15.1265619993592,15.7577699455303
"35060",20,84253,66222,828,12.8190027483314,14.0693425145722
"15701",47,120967,84331,1055,19.1910448115165,20.4420675670868
"4196",13,36160,20203,255,19.7148938276494,20.9770826114933
"1553",57,211927,169379,1937,9.90087318971065,11.0444624185997
"10157",81,166596,119322,1152,13.2356145555723,14.2010693753038
"16222",21,40396,29572,499,10.8278100906263,12.5152170972542
"34505",149,852129,781438,7638,9.90187321322997,10.8793020047656
"33999",63,217015,136473,1698,11.5041070394877,12.7483091893635
"2828",19,51821,29388,285,17.4765210289914,18.4463046141282
"9664",29,62020,31730,398,22.2407815947053,23.4951150330917
"4773",21,137958,87562,558,17.8810442886184,18.5183070281629
"9174",46,189960,93190,1181,15.3621633222449,16.6294666809744
"6700",42,133264,85630,901,15.3380824477403,16.3902837790494
"29731",33,101344,60787,141,25.7094444535838,25.9414019444947
"9871",22,157757,96407,1208,31.7642909747218,33.0173120209113
"4766",9,34170,23649,275,21.7091631781471,22.8720030445262
"15312",24,75989,58830,736,11.9241883392827,13.1752507224205
"5478",10,34044,22548,283,13.4557388681923,14.7108390988114
"11406",157,397050,325769,4072,9.79620528656809,11.0461707528955
"15751",10,24406,15105,189,15.3657729228732,16.6170142336975
"1778",36,91359,71730,586,14.501603234351,15.3185556949672
"13715",17,56384,36913,404,14.0600872321404,15.1545525966462
"13339",91,452509,318064,2996,11.2983550480406,12.2403038382212
"10880",10,35012,18796,150,15.3224090231964,16.1204511598212
"8321",8,22895,16047,138,16.1463201844582,17.0062940113417
"10919",14,45716,28860,370,20.6722106722107,21.954261954262
"5718",10,26637,18941,241,13.610685813843,14.8830579166887
"15057",9,34292,19621,245,20.2487131135008,21.4973752611997
"1992",32,101710,77946,979,15.1220075436841,16.3780052857106
"13926",6,22128,10844,135,40.2250092216894,41.469937292512
"15492",6,17847,11862,150,14.0448490979599,15.3093913336705
"9660",12,33805,26615,334,10.5729851587451,11.82791658839
"1091",12,41667,23896,301,32.1225309675259,33.382156009374
"1610",48,171345,120769,1255,14.5103461981138,15.5495201583188
"925",29,83592,57631,579,12.8923669552845,13.8970345820826
"13723",7,22395,17674,223,16.843951567274,18.1056919769152
"10508",12,75267,64736,728,11.6627533366288,12.7873208106772
"15288",8,28820,24328,298,8.85810588622164,10.0830318974022
"17927",4,8885,4952,63,20.0121163166397,21.2843295638126
"5735",6,26166,20878,262,11.8066864642207,13.0615959383083
"16205",11,29005,7083,89,30.2696597486941,31.5261894677397
"16344",12,35893,18113,227,24.5679898415503,25.821233368299
"8110",13,41104,41322,216,12.3856541309714,12.9083781036736
"24109",28,160977,72004,478,13.0617743458697,13.7256263540914
"4514",19,86233,58172,724,12.1793990235852,13.423984047308
"1114",17,36835,20935,253,17.2820635299737,18.4905660377358
"15403",23,77338,62982,788,11.3079927598361,12.5591438823791
"12699",33,121135,94411,919,25.126309434282,26.0997129571766
"4232",16,50980,40020,388,12.2013993003498,13.1709145427286
"17375",7,30478,18531,193,15.7789649776051,16.8204630079327
"13551",11,37165,29471,368,8.86295001866241,10.1116351667741
"5490",18,77163,54066,677,23.441719380017,24.6938926497244
"5580",21,46447,18035,226,28.4502356528971,29.7033545883005
"3103",47,196773,70571,898,31.8983718524606,33.1708492156835
"2945",26,90849,71237,893,10.7724918230695,12.0260538764968
"3237",12,33136,24867,304,10.5963727027788,11.8188764225681
"13249",34,103164,71966,870,14.56799043993,15.7768946446933
"5306",80,240376,174020,1392,13.4036317664636,14.2035398230088
"4201",405,2086414,1918682,24555,10.8280580106552,12.1078427795747
"7251",20,43768,24296,195,15.7021731972341,16.5047744484689
"414",53,140809,70566,693,27.8972876456084,28.8793469943032
"15784",8,28137,17215,174,19.4772001161778,20.4879465582341
"18165",16,62873,33758,424,15.8836423958765,17.1396409739913
"17650",28,108791,81112,1018,14.1877897228524,15.4428444619785
"23182",343,1223709,871641,7204,10.2967850296166,11.1232720810517
"4777",21,69773,61585,675,12.4121133392872,13.5081594544126
"7278",357,1392353,1057072,7551,10.5659784763952,11.2803101397067
"31032",18,49193,42541,533,10.5333678098775,11.7862767682941
"1893",76,518057,451910,4105,12.3340930716293,13.242459781815
"13584",14,43735,33193,416,15.0122013677583,16.2654776609526
"12080",25,56867,45596,575,10.4614439863146,11.7225195192561
"4569",83,274118,188753,2371,10.9900239996185,12.2461629748931
"15774",12,32498,26200,317,9.46946564885496,10.6793893129771
"1941",19,75411,53997,600,13.8100264829528,14.9211993258885
"16636",77,651674,242814,3041,44.1234854662417,45.3758844218208
"15009",8,7262,4230,53,20.2127659574468,21.4657210401891
"34655",20,206014,159938,1847,10.1383035926421,11.2931260863585
"4970",48,112566,68753,816,16.013846668509,17.2007039692813
"16971",12,53556,37626,355,12.2734279487588,13.2169244671238
"16339",29,52452,39833,482,12.6001054402129,13.810157407175
"15353",6,21539,13903,175,14.7881752139826,16.046896353305
"7329",40,97472,58116,652,12.6935783605203,13.8154725032693
"7789",17,91390,57389,581,22.2289985885797,23.2413877223858
"13802",15,30755,21821,275,23.1382613079144,24.3985151917877
"8800",86,218388,174344,688,10.2378057174322,10.6324278438031
"9420",23,49438,40068,341,9.24178895877009,10.0928421683139
"12969",140,549413,374765,2275,11.8362173628807,12.4432644457193
"17322",73,234274,111610,1156,14.9126422363587,15.9483917211719
"14597",58,142132,94046,1176,12.0494226229717,13.2998745294856
"15326",11,81089,26735,133,22.9175238451468,23.4149990648962
"11983",68,190324,129583,1418,14.0836375141801,15.1779168563778
"7631",39,101171,58346,577,16.5923970794913,17.581325197957
"1948",44,95968,54606,686,27.0904296231183,28.346701827638
"1869",79,206827,135310,1008,9.78641637720789,10.5313724041091
"18610",38,102027,74809,892,9.55232659172025,10.7446964937374
"32606",23,91809,74296,708,16.3494669968774,17.3024119737267
"13748",33,103901,73465,919,13.0157217722725,14.2666575920506
"15038",34,88282,54188,679,19.0245072709825,20.277552225585
"14345",12,57392,36854,394,13.9279318391491,14.9970152493624
"20066",8,37853,29106,199,11.5062186490758,12.1899264756408
"10526",25,40594,27233,283,13.1421437226894,14.1813241288143
"10439",19,65430,46127,258,13.0552604765105,13.6145858174171
"26336",78,539956,337189,2739,18.3354142632174,19.1477183419388
"34219",60,214391,169230,1515,9.07817762808013,9.97340897004077
"6636",78,278147,181793,2273,14.9879258277271,16.2382489974862
"5569",74,217367,153547,1926,18.6633408663145,19.9176799286212
"17982",4,6263,3889,41,13.5253278477758,14.5795834404731
"1908",13,85211,66183,830,21.3347838568817,22.5888823413868
"17193",37,75366,23607,126,53.9331554200025,54.4668954123777
"32351",149,454947,258133,3122,23.7978096562625,25.0072636973963
"23623",425,2398296,1468318,20497,10.0617168760446,11.4576678893809
"8397",18,27111,17802,79,21.256038647343,21.6998090102236
"18071",8,42570,27365,171,24.1951397770875,24.8200255801206
"4223",8,15803,7799,99,21.0539812796512,22.32337479164
"17923",8,26261,16408,180,14.4685519258898,15.565577766943
"11404",12,30261,15727,197,27.227061740955,28.4796846188084
"21121",101,313392,247283,3121,13.8096836418193,15.0718003259423
"14744",30,93664,73143,875,15.1224314015012,16.3187181275037
"31539",18,187296,124978,2502,25.951767511082,27.9537198546944
"12136",12,39025,29129,283,9.39956744138144,10.3711078306842
"26948",21,107266,82875,1057,21.0377073906486,22.3131221719457
"11297",10,24411,14873,186,14.4490015464264,15.6995898608216
"12790",4,24690,14577,184,21.698566234479,22.9608287027509
"6515",415,2606570,2240623,24563,10.1046896331958,11.2009472365498
"1978",78,383912,337006,600,17.7907811730355,17.9688195462395
"5595",35,113928,56351,617,28.4112083192845,29.5061312132881
"4235",97,218226,124846,1399,12.1221344696666,13.2427150249107
"29132",189,653211,375432,2865,15.5250484774873,16.288169362228
"30012",918,8726794,5963476,19534,15.2078251006628,15.5353857381165
"29331",40,314363,184089,2505,24.96346875696,26.3242236092325
"18258",108,483135,281885,6160,28.0483175763166,30.2336059031165
"34068",69,298843,220057,2758,12.0341547871688,13.2874664291524
"21557",35,94042,80509,1017,12.173794234185,13.4370070426909
"34799",119,490969,376793,1855,12.3709835373799,12.8632962926594
"14513",64,193975,151055,1894,9.50779517394327,10.7616431101254
"10506",20,35704,28889,201,8.79573540101769,9.49150195576171
"57862",18,85767,86992,599,9.93769542026853,10.6262644840905
"34723",46,15892,8620,0,176.948955916473,176.948955916473
"21435",345,1317232,1108589,10026,10.4356979908695,11.340090872271
"23647",344,1603688,953820,8632,11.5907613595857,12.4957539158332
"57594",60,335694,287219,3467,16.5170131502442,17.7241059957733
"29341",850,3429718,3064021,33129,10.6825638597125,11.7637901306812
"57831",15,88459,73854,840,13.9978877244293,15.1352668778942
"28453",239,590722,456850,4121,13.2533654372332,14.1554120608515
"57024",52,161811,126810,1578,10.6135162842047,11.8578976421418
"57857",40,97255,90706,380,10.3829956121977,10.8019315150045
"15158",26,102809,85699,1073,10.8379327646764,12.0899893814397
"29294",57,452704,170940,400,42.8261378261378,43.0601380601381
"11331",4,7170,2134,12,53.2802249297095,53.8425492033739
