"","cert","rbc1rwaj","rbcrwaj"
"9583",16664,9.19934817580294,10.4500392075265
"9584",6872,20.4607773827699,21.7229478900933
"9585",13986,15.145870026645,16.3877974980807
"9586",8997,8.77901881330549,10.0304341888815
"9587",4556,16.4792234575198,17.7440516039789
"9588",19797,10.3756062056677,11.6010612349248
"9589",27096,8.90485609332741,13.0461158750022
"9590",19608,9.71737224417402,11.2999133290529
"9591",6653,10.193571168204,12.7780200384425
"9592",30869,15.0497286965643,16.0758065623224
"9593",9440,18.9392908650576,19.3383946955473
"9594",10055,8.37812059460219,9.58541616134721
"9595",4173,20.5001637508072,21.3897566940201
"9596",8915,12.3594119845816,13.6558600917404
"9597",4178,18.4102073099659,19.638248272417
"9598",12485,22.614701095324,23.4746843795364
"9599",17955,12.8223928485538,13.9310077837673
"9600",13006,16.6435738241468,17.5719339721269
"9601",6247,16.0352072147837,17.289451145656
"9602",11401,19.6102437995108,20.8614127815651
"9603",19978,17.1605252116906,17.8839003561073
"9604",33117,9.52546653503155,10.7801091433712
"9605",16970,16.603596318283,17.8538763531829
"9606",436,19.8231291829582,21.0810332710996
"9607",9445,9.51425060037118,10.7697036840019
"9608",30688,39.5687849162011,40.8257681564246
"9609",17073,15.3776594408581,16.0910301173043
"9610",18600,29.0782914671098,29.9986967712508
"9611",10730,28.1072736157044,29.0916301368893
"9612",6110,22.4375927790196,23.6936998424534
"9613",5779,17.4235324188464,18.5879412683536
"9614",5847,12.0795474385241,13.0420314530823
"9615",182,15.8685312479287,17.1260161271513
"9616",12531,16.1692996513043,17.0496358296825
"9617",389,26.4589273101294,27.7163965951918
"9618",173,9.98714476241895,11.2380466862891
"9619",16603,20.9419882853246,22.1922344685724
"9620",15871,18.8888398257981,20.1431354906959
"9621",483,9.92808448371692,10.8525505053369
"9622",1147,28.9534672825175,30.2085346230322
"9623",1566,12.4285799690833,13.0797940028525
"9624",5629,30.6358795577736,31.2089591442012
"9625",16152,17.3265667874934,18.5791467996874
"9626",860,13.0631884345187,14.2866510552292
"9627",9314,13.1984566626322,13.8748843308687
"9628",12437,14.0027823222361,15.2546040048827
"9629",13220,19.47943049155,20.7323931926594
"9630",1884,30.6685111002238,31.9255876224756
"9631",33985,15.3773453630276,16.6298773508961
"9632",9700,13.2082671336564,14.458608109712
"9633",16968,19.7846567967699,20.8930409310427
"9634",9693,16.881304995624,18.1354874514899
"9635",6173,52.4238568629104,53.6757059895095
"9636",9614,40.7465716190403,42.0138548318186
"9637",170,24.4200244200244,25.6792320249651
"9638",340,24.7282710700486,25.9811687549908
"9639",17892,16.5020777933263,17.7527406007594
"9640",5966,9.95785155445834,11.216345628922
"9641",31472,68.5024519049415,68.691059977367
"9642",26753,11.593949859605,12.8185197055292
"9643",3832,14.5178560181394,15.5118252818543
"9644",4059,34.7376595498818,35.9888420355794
"9645",4639,15.4092584215496,16.6595073027548
"9646",4945,26.489824520424,27.4405822067798
"9647",3809,9.27281660459273,10.522993606413
"9648",6649,47.7842189131271,48.2169349964284
"9649",6659,21.5783913143366,22.8383170830493
"9650",11985,62.7788012118813,63.7455658237291
"9651",30889,11.3654426959148,11.8158215440047
"9652",29975,18.2077205882353,20.7401194852941
"9653",9439,18.6154910904133,19.8773003577176
"9654",14113,11.5874860912415,12.795561119059
"9655",14898,18.8052093729123,20.0844584842012
"9656",12984,10.8691376807425,12.1248400015695
"9657",18275,20.1526055089854,21.4039636840181
"9658",22799,10.8032886843296,11.7474085875573
"9659",8801,12.4965791537109,13.7522960886945
"9660",16744,37.4635723262687,38.7261700517436
"9661",11722,18.6867516128106,19.9381884417809
"9662",15046,12.800956597615,14.0354846007174
"9663",10923,17.4351243072714,18.6635397908902
"9664",134,15.3481452147393,16.3959221949965
"9665",16355,12.1778967032694,13.232071775032
"9666",21173,20.1522280841125,21.3608185824184
"9667",3388,22.6327946199822,23.886528150441
"9668",5317,15.1643204016149,16.4168322768342
"9669",6407,12.6801641334151,13.9311333182566
"9670",17782,23.5615507993827,24.0618282259556
"9671",9526,10.2919223751866,10.7978105821861
"9672",5130,9.67979666259152,10.9299838009659
"9673",5352,16.9834175426192,18.2354998190323
"9674",27847,44.7210557888422,45.5908818236353
"9675",18089,19.1365872533304,20.3305511027583
"9676",34599,87.2098565162158,88.5025797271746
"9677",26393,27.3614702540197,28.9006200620957
"9678",17491,9.35121360927439,10.5162124322159
"9679",18118,24.6584152037304,25.919712411692
"9680",10925,21.4540169283821,22.7068312006612
"9681",16155,11.7980000303486,12.9765355103362
"9682",13433,14.3456375838926,15.2125279642058
"9683",3878,18.1791077565239,19.010780359973
"9684",13915,19.1544089130891,20.4115742222864
"9685",847,32.906632751804,34.0623185600929
"9686",11952,13.1662277924069,14.2136287764767
"9687",14736,13.0264601841926,14.2848759649489
"9688",16483,28.2062922040548,29.0128811031218
"9689",14999,31.0043710229291,32.2613831658133
"9690",8698,11.0523914944905,12.1388067009554
"9691",2244,25.8848698616732,27.138282769493
"9692",17205,18.3271191883677,19.5838220726817
"9693",4184,20.0294112172149,21.2641859483877
"9694",12599,12.56521833106,13.8178635768545
"9695",33306,9.36739074266911,10.6051912308546
"9696",2751,9.95068764666659,11.2021956643231
"9697",90141,28.3881094135756,39.1084318025928
"9698",744,8.38738867257341,11.3721369462264
"9699",16303,16.3969122758231,17.6874634676781
"9700",32957,23.8643630177479,24.8525029258111
"9701",12594,10.3802376807018,10.9301814047091
"9702",6990,51.6635245192383,52.9210499404784
"9703",20115,14.3971154503406,15.6487103830117
"9704",7714,13.0092172065607,14.2635393225733
"9705",8816,20.6424805385794,21.8954467233709
"9706",21295,12.4751110430387,13.727829682953
"9707",12017,19.7282684393796,20.0757201646091
"9708",19721,12.5215305606589,13.7807246826632
"9709",3914,9.70326508595607,10.7213590238442
"9710",15620,18.326567463835,19.5790948470928
"9711",6281,15.8960148228292,17.1534198607486
"9712",6925,56.7431988439895,58.0358786188964
"9713",1434,15.2165634282901,16.4700080771547
"9714",30555,12.5045169927787,13.2479695747214
"9715",2228,13.716573799709,14.967840236131
"9716",7274,13.6149873611115,14.5300800241903
"9717",12799,13.9267172498186,15.1736547661153
"9718",9865,21.529051791602,22.7792602665914
"9719",9433,12.7656154273262,14.028772094238
"9720",12978,16.958284505866,18.1936434815572
"9721",4318,18.3756776884234,19.6265467120346
"9722",16120,16.6067190229082,17.8593003945676
"9723",15530,10.1881281962687,11.4384339233056
"9724",10092,13.3119350398827,14.5501309936921
"9725",6683,13.0481066110701,14.0198681054626
"9726",26189,24.2784894461101,25.0900941824899
"9727",4019,52.5358374479382,52.7886837244257
"9728",12119,10.4813276382707,11.75583094678
"9729",2229,30.2342650010485,30.8651128885693
"9730",16193,26.2256673825518,27.5056417725104
"9731",2644,14.906127470012,16.1655668455443
"9732",3052,19.0780292125472,19.6260384775572
"9733",15983,22.1961207141173,23.6138050484603
"9734",1213,18.0574660033247,19.3158319719526
"9735",13881,14.3690754835783,15.6306757178318
"9736",16038,21.9633551407352,23.7622844182321
"9737",9436,18.8403104537372,19.9512404120678
"9738",8762,29.0368566534446,30.2880997666918
"9739",29783,20.0784616374043,21.3132677342594
"9740",13677,35.1460987513469,36.4161437535653
"9741",8784,18.267951457485,19.1992904084183
"9742",27133,10.8756561900664,12.1270396327254
"9743",2723,21.8325889841764,23.0851734909803
"9744",16185,32.7508025302565,33.4193149639571
"9745",26599,14.3457820453957,15.5974660229146
"9746",12401,11.2035443707599,12.4565464175095
"9747",5520,26.1189456928534,27.3713374501193
"9748",33120,13.8352665328029,15.0945011059829
"9749",90291,26.3298795549592,28.4376498016779
"9750",13216,25.8430456038299,27.0944890720706
"9751",768,11.6014671559731,12.7407649134458
"9752",17942,13.0074066464012,14.669278513637
"9753",18203,14.7692588323286,16.321767289947
"9754",16045,16.3735830121897,17.6305468334106
"9755",23122,15.2954669328565,16.5458669030846
"9756",10485,18.5657542889125,19.8169893925921
"9757",10688,34.8775089117888,38.2797678525486
"9758",34700,153.877823364897,154.701230852227
"9759",15107,18.8198393639424,20.1433614636819
"9760",6723,10.1377969540151,12.6595344468659
"9761",5415,10.5282541078738,11.7919863731215
"9762",15220,11.782663906543,13.0456022147464
"9763",6655,12.0961760401105,18.2566132403895
"9764",26867,11.4603243134728,12.7851367746049
"9765",14222,27.8921906131377,28.7162676772908
"9766",14966,14.9683860943919,15.8823229188056
"9767",3400,16.1829659951936,17.4389464168914
"9768",4506,13.1158483468467,14.3951457592974
"9769",12422,23.8101956752692,25.0611842712379
"9770",19680,22.5971181654705,23.8626056149749
"9771",9655,42.8045414808807,44.0933438183188
"9772",15749,18.1653042688465,18.9074867004022
"9773",18677,12.3513642233784,13.6113835216813
"9774",14312,61.5748604707595,62.8579228342635
"9775",11178,35.2782861076614,36.0289615425861
"9776",12193,16.4477640896304,17.7045300223106
"9777",15083,15.925484565081,17.1756898446613
"9778",16040,17.6549413735343,18.1969104783175
"9779",15701,14.8896793088248,15.8516279061467
"9780",4196,29.2853369287711,30.5600054614244
"9781",1553,9.49398387032966,10.5960461396737
"9782",10157,12.86905363937,13.9598982231413
"9783",16222,25.881541736527,27.1324422645658
"9784",33999,17.8008923000073,19.0559206413779
"9785",18037,15.0980290113715,17.6502508249243
"9786",20562,24.4881947916881,25.4325630274993
"9787",2828,34.0388262918366,34.9683790855995
"9788",9664,25.4254125345493,26.6781237119863
"9789",4773,15.0239884972588,16.2613156749302
"9790",9174,29.2614412639005,30.1929717063154
"9791",6700,11.0832043835162,12.050004017532
"9792",4801,11.5439855969899,12.445297556568
"9793",5868,17.6983282192038,19.122544642176
"9794",18152,15.613503420689,16.8718035554918
"9795",9871,36.8888694667248,38.1499711830997
"9796",4766,23.2049241108236,24.3923939703496
"9797",10525,12.2281826354166,13.4989453398121
"9798",15312,17.4416681076539,18.6921121086003
"9799",5478,17.6064785935487,18.8600943195422
"9800",16834,19.8649473129065,21.105860211162
"9801",15751,13.4328817260523,14.4017100588986
"9802",13715,16.8846247311151,17.9961658581368
"9803",11406,14.1090355181834,15.3605727138597
"9804",1151,21.0169875516322,22.2671510620423
"9805",1778,15.85716540729,16.2243406287961
"9806",13339,8.67343451328359,9.88088718620504
"9807",12094,52.5962806347474,53.2328468148957
"9808",10880,16.6051278868928,17.5566518766742
"9809",17477,21.588905262957,22.848070139222
"9810",8321,15.1952354916547,16.4813974787293
"9811",10919,25.0116889365063,26.2652097345313
"9812",5718,14.5204021218446,15.5131479011799
"9813",15057,21.9997147768129,23.1781368921181
"9814",1992,21.7127802641619,22.9816453754492
"9815",13926,33.3559213336356,34.6146282562106
"9816",15492,14.7377316174752,15.9967628315875
"9817",9660,10.7018996348764,11.9659065329279
"9818",1624,14.7196335994402,15.7480148002078
"9819",1091,32.3910400154704,33.6523342966698
"9820",1610,19.9256690436575,20.8941976463309
"9821",925,15.7478280806487,16.9997965591588
"9822",17185,31.2648866647858,32.5418445358136
"9823",11742,13.8527280700306,15.1112163062205
"9824",13723,18.7858788959519,20.0299768360812
"9825",11749,10.6741403958426,11.9248388551527
"9826",17582,19.0498868912966,20.3026100275773
"9827",15288,17.9424147382103,19.2010523705022
"9828",17927,21.424814296894,22.7013226936252
"9829",5735,12.3605193432058,13.4304217303468
"9830",13734,22.8455089085208,24.0169423030687
"9831",16205,14.6481370899155,15.8333785715578
"9832",16344,20.3131343889566,21.1251522533496
"9833",8110,29.2624262909629,30.5164834624692
"9834",24109,11.4962769767481,11.9722147526432
"9835",22817,19.8405472189829,20.8909433184075
"9836",4514,20.0855884978911,20.8860564637788
"9837",1114,12.0358876859985,13.0624472971628
"9838",15403,13.7539559989603,15.0056038845516
"9839",17104,20.1535893155259,21.4076794657763
"9840",12699,37.9051303579348,39.1917295063924
"9841",4232,13.1915570180721,14.347865887443
"9842",17228,28.7154017152215,30.0015867416184
"9843",17375,26.1900218482458,27.4419542065914
"9844",13551,17.9379919494292,19.2099749585632
"9845",5490,19.7180648315981,20.9753469682169
"9846",5580,25.5095073442254,26.7665318662484
"9847",3103,37.2868914951255,38.5529709474914
"9848",3124,7.48537117293855,8.7426880374749
"9849",4094,33.6098694532429,34.6200526923419
"9850",2743,9.42654387395254,10.6827042423582
"9851",2945,34.5950491595022,35.8716753594146
"9852",3237,19.6829248257603,20.9407785128597
"9853",4112,12.3379949483167,13.5978304773976
"9854",3270,14.4214045530089,15.674641518185
"9855",13249,23.5111348972735,24.4960306841495
"9856",16395,13.2443834003728,14.3126546540654
"9857",5306,18.2823007113961,19.5420357557589
"9858",3741,20.3694187507137,21.0641011000723
"9859",4201,10.016648406286,11.2754516968096
"9860",7251,25.1555738718319,26.3424685761385
"9861",414,28.7449568154274,29.9967021321397
"9862",15784,20.375886337876,21.4895748214145
"9863",18165,15.8889924964906,17.1438413883568
"9864",17650,13.444361656972,14.7019317009425
"9865",9025,23.4812207927076,24.7937460335776
"9866",23182,10.7489876043261,12.0027769652442
"9867",4777,16.1871937903338,17.4401996548368
"9868",31222,12.3661904761905,12.7628571428571
"9869",7278,9.7361761482801,10.7478273063628
"9870",17187,11.6670970847531,12.9394018970996
"9871",27199,10.5456550171264,11.8022767149923
"9872",26657,9.38741683383808,10.6387404662506
"9873",22221,12.4563030605693,13.5803349900518
"9874",5962,9.80855597898142,14.5304484843437
"9875",31032,9.15777202888759,10.3515030158336
"9876",1149,13.0240364023691,14.2798631914259
"9877",1893,17.6499362837729,18.9012014156398
"9878",13584,17.1941458186811,18.4453598579993
"9879",12080,8.83362429292262,9.87515326657216
"9880",15339,13.5736493725885,14.7896905996727
"9881",27045,9.68215298766897,10.8850492329526
"9882",4569,12.9999927149531,14.2596467029786
"9883",15774,12.0751691241488,13.3294234811261
"9884",1941,12.5631170243891,13.8139374476476
"9885",16636,34.8601482010956,36.1912876678744
"9886",15009,22.523541800839,23.7924492175941
"9887",4970,12.6188438316871,13.5171605480889
"9888",27606,11.3314671179348,12.5969035613272
"9889",16971,12.348495650934,13.4892342791958
"9890",16339,14.6343511404598,15.8864678234202
"9891",16073,15.392836848398,16.6498113262882
"9892",15353,11.2798951752435,12.5361532150464
"9893",12525,12.743444586188,13.342639500809
"9894",7329,28.3729477574264,29.1322522668067
"9895",7789,20.7348554161153,21.9903143531001
"9896",15278,14.9354534033664,16.186563202492
"9897",13802,23.2517597564453,24.5039374442229
"9898",8800,15.8904312476736,16.6134322279149
"9899",9420,10.5924475557125,11.8472975641261
"9900",12969,8.9779607557218,10.179579027452
"9901",17322,13.7291378953497,14.8366192648502
"9902",31357,19.1088966417373,21.7624551495511
"9903",14597,16.8211952681924,17.9161188854521
"9904",15326,18.9205867533247,19.4923938335419
"9905",4353,14.7803290544205,15.8232721964416
"9906",11983,11.4952098614831,12.7001114159745
"9907",4057,14.3229240341834,15.2140988572215
"9908",7631,14.2617988594991,15.5124349715741
"9909",4875,11.8258376635012,12.8490135867383
"9910",1948,22.6558539052569,23.9102126057988
"9911",1869,15.0042227692678,16.2548500550466
"9912",18610,9.36739618197385,10.5417048796418
"9913",158,10.8634782987417,12.1187332973763
"9914",14953,7.78515630304602,11.1220373476545
"9915",2200,12.269584213472,13.5239849067504
"9916",32606,16.6494814095954,17.4104115087921
"9917",13748,18.069745168626,18.9892480315149
"9918",8878,12.2722230277489,13.4064427454981
"9919",14345,14.7137685717829,15.9673388244511
"9920",15038,20.4142846140974,21.6668780186418
"9921",20066,8.68109348075428,9.30621918537967
"9922",10526,70.0355309909199,70.8882747729965
"9923",34219,10.7451173845774,11.7496692602641
"9924",21819,12.8499041575482,13.7408127409734
"9925",26214,11.9875882201655,12.8192709916397
"9926",27375,8.41008129432114,9.62016070981932
"9927",6636,12.4223475519884,13.6732443075029
"9928",5569,33.8281791430767,35.0795104054344
"9929",30021,13.1293213189227,14.0503706662007
"9930",17982,12.6145078931354,13.8666892357543
"9931",1908,24.3821440841741,25.641154993498
"9932",17193,37.8848936461029,38.4504805131758
"9933",15988,23.4692082543039,24.4411562080737
"9934",32351,24.7797672929592,25.2544543306913
"9935",23623,12.076099752732,14.1634124421193
"9936",8397,20.1192815527287,20.974247595408
"9937",18071,29.1760268463821,29.9581218626064
"9938",4223,32.3959814185529,33.6490135872868
"9939",6734,13.9777944259477,19.3137461036138
"9940",1479,12.2619392933396,13.5160251875897
"9941",17923,14.2779048523298,15.5006977112195
"9942",11404,37.8346979955122,39.0888881120805
"9943",21121,9.65717319271974,10.8983111108225
"9944",32954,12.6804857576949,13.766853305851
"9945",30239,27.6374755902929,27.9990565371321
"9946",13661,25.3825382538254,26.6349492092066
"9947",22939,13.5149009672266,14.6276796526077
"9948",3844,54.9349465484379,55.7222176182978
"9949",14744,13.7720854872309,14.6979399737675
"9950",31539,22.8320282175715,24.0581071774068
"9951",17647,73.7956897522976,75.0688062319937
"9952",12136,22.4307953112402,23.6920694405551
"9953",26948,12.9873492954304,14.2590200101499
"9954",11297,17.2178892289466,18.1162997334386
"9955",12790,30.1324642107786,31.386559971908
"9956",6295,12.5917192031706,13.8448200018959
"9957",6514,13.1859419399011,14.4390362003531
"9958",14818,10.6476137403972,11.4337459698284
"9959",6515,10.0351911729269,11.2852321915042
"9960",1978,29.1961157559026,29.7318243018825
"9961",5595,25.9073092728283,26.8797969635455
"9962",29248,25.0760084018655,26.0030616967496
"9963",18325,10.5403494551986,11.7963898311336
"9964",3757,10.3284054473427,11.5787057940286
"9965",4235,13.6534046535732,14.3745798429723
"9966",17208,10.4209646147274,11.3630139737322
"9967",30012,18.4749004169039,18.6065740547287
"9968",29132,17.7152640904657,18.5422763742061
"9969",29570,11.7359884374498,17.0025694555966
"9970",29331,23.9293639053254,23.9293639053254
"9971",30694,19.0338267896732,20.2853464921691
"9972",18258,25.5047721000716,27.9497278547446
"9973",34068,14.5028232246381,15.7116538185842
"9974",5753,13.8475836431227,14.8466542750929
"9975",19104,13.0647647696896,14.2521813557244
"9976",14513,9.93402953024094,11.029849503878
"9977",34723,353.570242444371,353.570242444371
"9978",21435,10.5925103435159,11.6689414142009
"9979",28453,31.7387164034059,32.7614176485802
"9980",23139,13.4197186375667,14.0561458855492
"9981",15158,17.0406988909814,17.6161330822348
"9982",29294,39.791419718427,40.103354336931
"9983",11331,64.1149351345556,65.0262678245953
"9984",27455,9.45488138635583,10.4195521379265
"9985",9410,21.8893129315509,23.1746872784815
"9986",15769,16.3249416966368,17.4856518369577
"9987",17302,21.7157387313895,22.9668174222817
"9988",34023,15.8113417069484,17.0662758253859
"9989",18825,10.5009109258836,11.7554715999225
"9990",18205,10.0783396635457,11.6303370438318
"9991",30516,15.1133336726326,16.3715261854223
"9992",609,15.3050927668899,16.5557518184444
"9993",10849,19.0436491331001,20.2941182814718
"9994",21468,8.2408780824976,9.49620832403146
"9995",8561,14.0813275305681,15.0842289131658
"9996",18487,9.27167166785137,13.0473077088213
"9997",20412,12.6959186840472,13.7026691495965
"9998",22617,15.9807037480024,17.2406518853449
"9999",10985,10.5645130387746,11.8172833829255
"10000",10460,10.5116987120743,11.4992593295369
"10001",34808,101.474151857835,102.046311254712
"10002",27113,8.41881796230574,9.37224842130282
"10003",34469,42.7517779423551,44.0077509156023
"10004",20727,15.0060869194394,16.1792169316937
"10005",22621,13.7549857549858,14.7264957264957
"10006",34155,12.335376496377,13.1728186834821
"10007",33349,8.88548961264101,10.135798220538
"10008",26642,11.1058213030678,12.3581041374232
"10009",27350,140.880430879713,140.917773788151
"10010",32148,8.91406742573156,10.1880354559953
"10011",1410,10.2539677313062,11.505846871763
"10012",47,19.6583742343206,20.7116555942622
"10013",848,16.6529911852727,17.6515850507128
"10014",34151,11.5328690594628,12.5660059692355
"10015",2711,10.7079356284786,11.954567204775
"10016",25644,10.2056391207669,11.4591639209674
"10017",25580,12.2507113569271,13.3565694243577
"10018",18708,10.2102642175206,11.4602393181851
"10019",33143,8.68292280870872,8.94272961994743
"10020",31369,14.500960309167,15.1197613529559
"10021",12009,42.8382105579122,43.6073149873421
"10022",14812,9.42471565204482,10.6757063181787
"10023",18922,18.3039163687539,19.5546945959209
"10024",21943,10.1073613150643,11.3580941432328
"10025",26212,14.9633782289885,15.6465429793436
"10026",10302,10.5314951173124,11.728462799185
"10027",977,10.7447667107299,11.9768386562238
"10028",26966,16.121669665979,17.1619189746741
"10029",10111,9.0542723061921,10.3036628473915
"10030",210,16.4787301944129,17.551888263103
"10031",29608,35.1123674120512,36.2626290895861
"10032",14602,12.1623685244706,13.4217399894769
"10033",26376,11.981110892812,13.2336456959219
"10034",14487,15.1187632738204,16.297257951688
"10035",11465,18.8515108104048,20.1058256671141
"10036",16119,25.4731474124631,26.7259783735482
"10037",27611,93.5014503602508,94.3342378590811
"10038",16511,17.8137349007093,19.0651528939528
"10039",24677,16.1037937185449,16.9976747149137
"10040",27145,9.3263425331784,10.5752140470783
"10041",10135,13.2816857976224,14.5337550606374
"10042",1906,15.2289244723305,16.4915945208131
"10043",5598,11.3379404339055,12.6073331228122
"10044",27316,9.57561484514494,10.829557223992
"10045",29193,15.4213546469515,15.9446920097556
"10046",32080,15.3717296232833,16.430526073502
"10047",33639,13.9565076273937,13.9565076273937
"10048",34059,10.7360957280376,11.8119897333183
"10049",34797,96.7562651576394,97.4383589329022
"10050",662,11.3266781992669,12.6124477190084
"10051",4988,16.1373008408223,17.3938525503461
"10052",30921,9.59411222817536,10.5346863400333
"10053",29059,23.8689217758985,25.0317124735729
"10054",25806,9.90214816142069,11.0780127018256
"10055",32280,10.1678021552786,10.985119431513
"10056",938,21.7761291730308,22.5465348528844
"10057",32908,11.2404186978976,12.5305518686298
"10058",31042,18.9783150802794,19.2291426654806
"10059",19563,9.38095451699786,10.3131990615145
"10060",31004,19.783165086723,20.2994386897635
"10061",22993,11.9758029696355,13.0074945347616
"10062",33181,10.9444146090663,12.1870927991274
"10063",16115,19.5715649062286,20.8513212895505
"10064",34468,11.6763192249727,12.8356343217755
"10065",33455,11.086340566426,12.2270030778221
"10066",5134,7.06152661382448,11.2118392122107
"10067",2162,8.40274849588897,11.6320436735682
"10068",34590,10.9831748389721,14.6033327057754
"10069",23922,461.405529953917,461.405529953917
"10070",34788,432.35843186061,432.35843186061
"10071",34605,39.7164881550286,40.4613839260522
"10072",34385,17.583955021225,18.5485307599727
"10073",33822,63.1878808992138,64.4395554042115
"10074",33447,42.3907699870952,43.2096110121059
"10075",33757,77.7659835517021,79.0194970330602
"10076",33217,68.0763794763157,68.8651575785478
"10077",33332,15.6680050756639,16.6492599994788
"10078",1167,247.177546515295,248.432671081678
"10079",15970,20.4465358131111,21.6975503183007
"10080",19298,11.7553334334222,12.4711099081649
"10081",20757,15.5609175285572,16.3025469221478
"10082",34470,14.5511032208978,14.8681207202638
"10083",4580,14.5814094416205,15.1960892230007
"10084",12453,20.7448532650704,21.9962488606676
"10085",8273,20.7789020887163,21.9553387127041
"10086",21659,14.4176390398502,15.6699013569802
"10087",13601,14.4261944959481,15.2274161577954
"10088",13845,20.7348879570872,21.5924346638121
"10089",1422,16.5308851301986,17.6612491901355
"10090",12458,17.5773852989591,18.3843459534389
"10091",4575,26.1018039929614,27.1483112387921
"10092",14074,19.2074150499806,19.8907362616917
"10093",1788,19.8004960582023,21.0594659792269
"10094",4768,17.1103520229108,17.8297276282797
"10095",26917,12.7760818736426,13.3325171065002
"10096",34170,13.5171214394883,14.7844901139448
"10097",32049,8.6291301594004,8.95241739681199
"10098",90290,14.0129030084866,16.1647958299954
"10099",33102,8.94375576272923,9.51746747259502
"10100",1653,12.309601162392,13.483965411218
"10101",6088,31.4182367002104,32.6692748405374
"10102",14158,16.2766362129786,17.6409489512143
"10103",1693,28.7215302767437,29.6267044118365
"10104",14722,12.1315971890238,13.3835094177264
"10105",14708,9.62804636266485,10.881446916208
"10106",9179,19.3821430366711,20.6466385596055
"10107",15177,14.0252999483983,15.0292661546799
"10108",1753,13.3299308477665,14.1392989273409
"10109",13421,9.57190678420653,10.8039110638665
"10110",11579,10.9275152440914,11.9107250459369
"10111",10479,11.6840805326791,12.9353244046971
"10112",27210,16.7352490064919,17.9930823332276
"10113",9893,14.5809081343359,15.7921967146638
"10114",1856,14.2522883126821,15.1830650145687
"10115",22242,24.9857025758706,26.2405540487522
"10116",10093,11.601201829055,12.7291701940259
"10117",34485,95.3179414420224,95.55010963498
"10118",13580,13.4835003941885,14.6412884333821
"10119",22826,9.40944474187808,11.0640896307119
"10120",32518,12.2152180793519,13.0395579497376
"10121",1038,9.14056452109207,10.0118656749453
"10122",16620,15.9982363904377,17.2496850419983
"10123",12116,13.516515624585,14.3520161884271
"10124",29967,19.2299242812578,20.4699346309505
"10125",6431,15.1395677395705,15.7932232732198
"10126",22864,9.90635130889686,11.1598963108821
"10127",12013,50.8066568727701,51.6710501051579
"10128",27767,13.3507617416389,13.5869467231588
"10129",30205,55.0533781537439,55.7109083521111
"10130",32614,15.6013674229091,17.2152713335396
"10131",26246,9.2833236729428,10.4799655965447
"10132",5325,18.8283052708353,19.8276018698527
"10133",3661,9.06844366298635,9.68347253055752
"10134",7759,13.1576259179473,14.4114363443211
"10135",7635,13.4261200181486,14.5034601085589
"10136",2763,9.02262164988747,10.277698461216
"10137",29347,14.2507445176428,15.5051439400776
"10138",15409,10.9540193857958,12.207880518993
"10139",4979,12.0870132329744,15.6626444165476
"10140",8473,16.3828914980254,17.6439201653977
"10141",27752,83.2798028084852,83.7951897221392
"10142",29933,14.2811350676519,15.0167020953538
"10143",29121,21.4759021785765,21.6705598194848
"10144",32329,13.7422853936787,15.0140265569478
"10145",18190,12.5813527425179,13.8336193110196
"10146",32296,12.0790710917589,12.3085897622867
"10147",16788,11.5981476686278,12.6640210525048
"10148",5799,14.9435427969087,15.8887927725614
"10149",10713,42.5424565667433,43.803515495015
"10150",20119,12.5465753518572,13.7070153452589
"10151",15098,30.3556446350331,31.6024983686026
"10152",14790,14.9837908900641,16.2338485435991
"10153",14982,14.0442283200185,15.0399444251476
"10154",522,21.3413871901674,22.5979688679764
"10155",8499,15.9000489232275,17.0262062344807
"10156",11886,9.78741874695632,10.6152999216583
"10157",15908,27.9705221215769,29.2242253174924
"10158",16686,15.8600886691998,17.1139091778702
"10159",8514,16.5272876685841,17.4989123604196
"10160",5602,14.5352113545869,15.2670282521464
"10161",10619,14.3902187122728,15.6465709140352
"10162",9764,24.0628609429141,25.3176297644465
"10163",20776,12.7668957965813,13.8010219599732
"10164",13195,17.8525853296073,19.0963865152568
"10165",14560,17.7196783942522,18.955161468134
"10166",5789,10.1883535103,11.4396226602021
"10167",9,20.1545126534267,21.4102546137354
"10168",3744,10.8894055882375,11.8490912254867
"10169",16195,13.748061505903,14.5606845676069
"10170",17124,15.4045212636102,16.1796299008837
"10171",14629,10.1690336796391,11.4196590437253
"10172",25137,12.7169203520163,13.9725606015941
"10173",21896,10.320769455603,11.5728052155627
"10174",22858,11.7673264281551,13.0211094988005
"10175",172,14.8491975050142,16.1053112818708
"10176",58,14.3709031274265,15.6222411530759
"10177",32025,16.8396150330663,18.0090327436959
"10178",90276,13.388813792964,14.6108983778686
"10179",13177,14.1237367808695,15.2100242414886
"10180",32739,18.1342159041649,19.3108241073947
"10181",15608,13.0452995033212,14.2961056921921
"10182",26804,8.997735725317,9.91267984399779
"10183",23052,8.99623346436382,10.2488729621293
"10184",33144,7.2414812019749,8.52982671773622
"10185",14247,20.7526449712066,21.9124146243471
"10186",15282,25.0606891387577,25.7007934878441
"10187",958,9.25329612336536,10.25629558072
"10188",11807,9.52175276979987,10.7724457270255
"10189",33568,13.5799764815424,14.8327069027626
"10190",14334,12.013923586791,13.2672867143016
"10191",18772,13.4992311554858,14.7514306482334
"10192",6533,11.7768656259444,12.7892093052656
"10193",22180,10.7597989176586,11.980317837921
"10194",25330,9.018398850209,10.0979736030807
"10195",15249,17.8146208014771,19.0719343718387
"10196",26486,10.751145527935,11.9724907936098
