"","cert","rbc1rwaj","rbcrwaj"
"6259",5623,20.9665925545864,22.2207969899094
"6260",35112,13.7558226014796,14.927780169883
"6261",35274,13.7761449342975,15.0143845735168
"6262",17766,19.7398716273999,20.9925852136567
"6263",57583,16.1493159928839,17.4007729587142
"6264",14776,22.1291890456838,22.721424632916
"6265",34643,25.8709072534002,26.7488158583657
"6266",232,23.7660644440305,24.730862357981
"6267",4731,9.22165003236684,10.337098192288
"6268",13297,16.2044701986755,17.4705181828744
"6269",34720,9.57840236686391,10.5361957905775
"6270",34528,12.2628211072985,13.5157191876101
"6271",28778,32.834208846777,33.2785114634985
"6272",11112,13.6614495753029,14.919372224378
"6273",33540,10.4994937468622,11.3484844660221
"6274",57968,30.4439462346706,31.6527363081278
"6275",25911,9.6698346342058,10.7798228970828
"6276",27259,9.89753747370363,11.1417566635777
"6277",402,17.7414954851734,18.692200671086
"6278",57095,10.2340051399973,11.4432571351278
"6279",33183,9.32718271827183,10.5816831683168
"6280",57451,9.06586787353889,9.82841142187347
"6281",28485,19.6577814331018,20.2612138309842
"6282",90140,18.9509528940507,21.0722422826686
"6283",57960,35.895507216914,37.0014230534662
"6284",23786,9.31930151604497,10.5414582184094
"6285",34204,10.0474389273881,11.288633541439
"6286",13425,9.98341115126319,11.2345718604729
"6287",35241,8.6053752117577,9.71109381438579
"6288",5854,13.6677004618472,14.9178564913056
"6289",27485,12.9746090465781,14.2249873885993
"6290",33963,10.6866268083393,11.8955422694464
"6291",8133,15.2069555447744,16.4402624926589
"6292",19536,11.7545028948615,12.6161357413014
"6293",33977,21.9535193299684,23.204281990127
"6294",16707,10.8163334233991,11.978181572548
"6295",23345,9.85055024947379,10.8232341887558
"6296",35069,20.3003871449228,21.4189094640608
"6297",30568,58.8409290096407,59.0600350569676
"6298",32532,9.8974154673572,11.1473532194612
"6299",20198,14.603026025043,15.5758961453474
"6300",19755,11.9807284121155,13.2391091944342
"6301",23144,15.2272550183111,16.5135250151344
"6302",9099,14.1796629250687,15.4299526505745
"6303",34950,18.1094992980814,19.2492813690755
"6304",34013,10.8867271603271,12.1373400316917
"6305",26575,11.6334216766634,12.69702887432
"6306",90303,13.2316138415377,14.2157794054061
"6307",12082,16.7411758590217,17.9738264802204
"6308",35355,13.8775900847012,15.0059817198641
"6309",17348,27.9691375034445,29.1092587489667
"6310",22401,9.94150052406254,10.9409707775451
"6311",33848,15.3213895845373,15.7773068772876
"6312",33109,15.480559848272,16.4657382691767
"6313",23524,15.5009626777251,17.0082938388626
"6314",34774,13.9211060383049,15.119893760848
"6315",57348,10.9137012205604,12.1566099363933
"6316",35109,20.005381407238,20.6982375891296
"6317",5685,17.8308590516952,19.0850253144736
"6318",34708,10.0341489716795,10.99057693789
"6319",16288,10.2456737217443,11.3988027086264
"6320",58143,60.8969962968043,61.9462350843506
"6321",15359,11.7866423987892,14.1384879963033
"6322",35335,16.5956837622132,17.8483232525679
"6323",57263,11.6514963221711,12.6792731669634
"6324",26970,15.8517456191458,17.1021377672209
"6325",1080,13.8438184432016,15.0968215017383
"6326",35251,9.02084661730451,10.01340325582
"6327",34321,10.4538073008414,11.6047015978307
"6328",35093,12.342383630193,13.5067010181584
"6329",20698,16.6762192580242,17.1147700430735
"6330",19554,12.6124505217704,13.865899004438
"6331",35229,13.9623050259965,14.669988445985
"6332",5019,12.4102831281736,13.6404637672144
"6333",28332,10.820960663232,11.6601504614123
"6334",34445,11.6898275943657,12.9596037667398
"6335",34855,9.17588193589921,10.4320650623813
"6336",25862,15.7871646148682,16.8844409402103
"6337",24540,10.2478179551122,11.29286159601
"6338",33456,11.9063264337604,13.1602964260943
"6339",57897,40.2436720816018,41.3486966377031
"6340",30433,12.397279535063,12.8774228489892
"6341",58088,87.4337343843636,88.5953994376066
"6342",34289,10.4903048937755,11.6544131497576
"6343",58056,82.66395526182,83.4773767158109
"6344",18297,15.9254174199855,16.8143233353559
"6345",11584,10.6973022405121,12.0543471160755
"6346",16652,10.6746560142033,11.5120579967451
"6347",18812,17.4025331558233,18.594178543108
"6348",22769,34.1895865767168,34.7748371100732
"6349",1081,10.3463252943193,11.3067109147449
"6350",34255,9.65579136310844,10.1309259845845
"6351",34410,13.6679644719766,14.7612086475325
"6352",2147,23.1784898982257,24.4330703999263
"6353",22876,10.9199841687934,11.9162583762095
"6354",4801,9.40402880701388,10.115566368783
"6355",4076,18.5468521229868,19.8133235724744
"6356",32460,12.976969953577,13.7431764225552
"6357",4195,18.186889818689,18.7766487348077
"6358",34319,10.9065033638089,12.1226496463688
"6359",35434,17.5289946517637,18.7686179573686
"6360",29950,8.52315646499055,10.9714201163541
"6361",57787,10.7449385251297,11.578206039544
"6362",17598,15.1301679192314,15.8960923468587
"6363",13891,18.0020113979216,19.262487428763
"6364",17433,11.1034586660353,11.9396078600176
"6365",5786,16.8100112759513,17.6921886400318
"6366",90282,21.6472431297921,22.1694442073339
"6367",30076,23.2221816029524,24.0831287862962
"6368",12249,23.0015856729783,23.9623169480459
"6369",34917,21.7033720186421,22.9553138992964
"6370",33487,950.449394294646,950.449394294646
"6371",4048,8.34543407907697,10.1511186154496
"6372",16908,29.8508227815656,31.1119085456503
"6373",19389,9.07155926760353,10.3225083707788
"6374",30987,60.5095541401274,61.7834394904459
"6375",22526,9.34940938857947,10.5343044249954
"6376",34386,32.3103170647548,32.9199095196105
"6377",12087,24.7157294457155,25.9712337744461
"6378",16379,13.3878208817774,14.4296074594221
"6379",8772,21.50320885558,22.5713916526683
"6380",4419,13.0412374223165,14.294960536488
"6381",15460,17.7366168525924,18.2487897284782
"6382",58021,73.3887342714907,74.1954451021128
"6383",5893,12.7378100338219,13.622111048478
"6384",31071,12.6612847581591,13.7307665769682
"6385",29804,17.6500769625449,18.8376778585641
"6386",29577,16.8446158719511,17.3570350494717
"6387",17259,17.1262788211941,18.1630783325699
"6388",11002,14.2007049237858,15.4518683531943
"6389",1903,19.2832474664553,20.5854045179188
"6390",28916,27.0422219175008,27.7702289981177
"6391",8898,10.4757462686567,11.1994115958668
"6392",34324,10.1923394905512,11.1950944041343
"6393",8534,24.652369024332,25.9039290487613
"6394",58018,19.0807919331038,20.2613133300541
"6395",12610,11.6805438851119,12.9394240317776
"6396",18937,18.0548726521782,19.2152620710001
"6397",17522,9.78318631097885,10.8459985120629
"6398",18227,37.4736645371755,38.7258733179285
"6399",16606,8.92019999376319,10.1540492500234
"6400",27757,13.1947569913265,14.9555766698338
"6401",27506,14.2492339121553,14.5162039186554
"6402",10916,25.8757672260851,26.3209511950545
"6403",5095,10.8741263413917,12.0715230726055
"6404",34591,14.7098942855751,15.8425488381157
"6405",27235,10.1757707843649,11.2420850317689
"6406",33758,10.5527989377315,11.8055717328902
"6407",8337,12.5239166191132,13.6484173072404
"6408",15521,9.51445278284132,10.2791127103998
"6409",16151,9.44668278270212,10.0940102068225
"6410",26832,11.3188989285667,12.5765543650742
"6411",35169,9.33703818876707,10.3110674196752
"6412",15186,64.9327122153209,66.1878881987578
"6413",22971,15.5250951425264,15.8482049915475
"6414",10346,9.34728444382475,10.1302763750553
"6415",19581,9.15234076661363,10.1531273332254
"6416",861,29.5570631532074,30.355973491893
"6417",357,11.3524932603932,12.6042471346818
"6418",15651,13.5836403919292,14.6618011208132
"6419",17169,11.1933805642856,12.4434027592819
"6420",10701,20.371832603546,21.6280238317422
"6421",8878,11.0014058310888,12.1400668080792
"6422",12157,12.3985179534681,13.6776003923064
"6423",2057,9.93723268344165,11.1907274713474
"6424",34750,9.6689365224943,10.9188452142295
"6425",57870,115.002508780733,115.638066566315
"6426",26283,9.72478683538804,10.8001140498561
"6427",1916,14.2643689610519,15.0313776272537
"6428",1116,15.1414010192865,16.288597981413
"6429",14994,20.665988815455,21.9178952719878
"6430",1800,20.7088741521661,21.9633849118631
"6431",10853,20.0933281484362,21.0543858674518
"6432",11696,11.6834867472552,12.8035932128202
"6433",8221,9.66478014801916,10.9193810108046
"6434",1383,19.0544979617683,20.3011833616971
"6435",17062,10.4128030771344,11.697231952744
"6436",10855,21.2871679661689,22.2307387339765
"6437",8184,17.7544596012592,19.0052465897167
"6438",9121,10.5727801379975,11.8262074783814
"6439",8847,19.3494005994006,20.4295704295704
"6440",25260,41.1003236245955,42.369927806821
"6441",14061,17.4221206058874,18.5481566161761
"6442",16583,15.3139566767206,15.6841239374829
"6443",1556,22.3797917128296,23.6354235911072
"6444",21174,15.1440421477413,16.3995067817509
"6445",15123,26.5299222359968,27.7865434464105
"6446",11311,25.5255023183926,26.6074188562597
"6447",8197,20.6783369803063,21.9000729394602
"6448",8858,16.9679273266593,18.2239525398591
"6449",11686,21.9595102728394,23.1086243720483
"6450",16881,14.6348236600944,15.8775340183282
"6451",12331,18.5929067714092,19.6994702358358
"6452",12940,31.5160385412855,31.5160385412855
"6453",16479,11.3514827418571,12.1077080970129
"6454",8829,17.1371710768777,18.3975823689836
"6455",872,16.2161488412288,17.5082888078243
"6456",8185,8.06485095075978,9.29378061944698
"6457",12444,10.1760473251614,11.4274338044993
"6458",8323,19.6477448530287,20.8972985838391
"6459",12690,18.5778668002003,19.2914371557336
"6460",9634,36.9880496577329,37.4057315233786
"6461",21952,10.1287953782415,11.2291342583136
"6462",15091,10.1773521486351,11.1455697994333
"6463",1401,15.496896789518,16.761167726611
"6464",5740,11.9107438016529,13.1438016528926
"6465",15463,25.3740402415708,26.4529149342964
"6466",10198,12.1649637886634,13.1522921450685
"6467",9659,15.9313677152155,17.1837096933241
"6468",11625,17.8834161096382,19.1343963553531
"6469",18145,20.0662491589462,20.8995393613167
"6470",16561,15.3518426471632,16.6086771284527
"6471",8541,13.5648565451793,14.8216806408272
"6472",15146,12.6845470078906,13.7097548332597
"6473",11972,11.138809509333,11.9292272146896
"6474",9533,11.5626222416531,12.7982696334476
"6475",10434,14.5963405091321,18.9134741854386
"6476",34441,12.5792084585581,13.4047869066155
"6477",8199,13.2766906968761,14.5468589083419
"6478",11409,10.269869827495,11.3408826330829
"6479",11671,13.2485114901609,14.0575178775965
"6480",11306,13.0050366372209,13.9919664851804
"6481",33664,NA,NA
"6482",33682,NA,NA
"6483",23998,13.6581085146926,14.9468458529736
"6484",10820,20.3689615823507,21.6194370483073
"6485",10200,25.1458397298127,26.30232320131
"6486",15657,17.4345685410728,18.6835967867323
"6487",11415,11.2636811484363,11.9391007779586
"6488",10383,11.4357604097083,12.6769093743042
"6489",9351,12.5386805297685,13.6093575937616
"6490",16477,25.8037326911499,26.791089704997
"6491",15736,13.5680241671902,14.5917026826343
"6492",14411,20.2101607373436,21.4702346498063
"6493",12396,19.6807410118887,20.9356548310601
"6494",8190,12.0448077063417,12.8876888272641
"6495",1833,19.009569098244,20.0346904172595
"6496",19695,6.2273434146046,7.47972374775327
"6497",8193,9.62676777894524,10.6363677893871
"6498",15890,16.3034865293185,17.368264659271
"6499",18525,11.9930761622156,13.2542037586548
"6500",18719,11.5401235352431,12.6585496047381
"6501",14561,23.6373596274993,24.8881584953894
"6502",10623,14.4509932329186,15.6597904387688
"6503",13582,15.7807206652294,16.6800123190637
"6504",12921,11.4981978161772,12.6378140570338
"6505",9735,11.645101663586,12.8976554139508
"6506",9529,15.0630985411259,16.0252394164504
"6507",932,24.0429560381043,25.2470268031477
"6508",10644,14.3573587089308,15.6175657429435
"6509",1406,11.1580737694514,12.409565151169
"6510",11726,21.0945953642007,22.2165271370807
"6511",12117,12.4453795112478,13.562065059071
"6512",14960,20.8587700249928,22.1125087065186
"6513",8542,20.8653476757587,22.1187091817134
"6514",8330,36.3621002830229,37.6166941241076
"6515",9335,10.7108456944712,11.9630129069543
"6516",12391,15.1470040937849,16.3974692966133
"6517",13931,17.7352418057085,18.9887354958923
"6518",14069,34.8714267066963,36.1245268241744
"6519",10613,14.4945188794153,15.5869366626066
"6520",17964,14.5760593242687,15.6398666680731
"6521",26358,7.59040458288579,8.23762703461952
"6522",10825,12.4283586804459,13.159438602825
"6523",5730,24.4935296742526,25.751896474788
"6524",15040,20.3858520900322,21.0771704180064
"6525",9822,11.67293977813,12.2969492868463
"6526",16906,19.0710848983393,20.3243830513736
"6527",27074,13.1586879093915,14.1329495718767
"6528",5744,12.7955429302801,13.6185023990919
"6529",12386,11.4560502078019,12.2980369611824
"6530",15882,9.97528375686896,10.8607491661267
"6531",15308,31.0674359899026,31.5422526746003
"6532",12706,13.5895951898653,14.5493714028488
"6533",8103,28.0304303325644,29.2861398389881
"6534",8827,24.3540186987071,25.6126587581164
"6535",19689,13.610984379413,14.8645419192248
"6536",12779,17.767748366375,18.9722006866763
"6537",5820,9.96543680724635,11.2214030726622
"6538",34617,10.8010707713306,11.8154287530048
"6539",5995,21.2160413971539,22.0991056864841
"6540",34336,10.8088643402469,11.9048337684681
"6541",3270,15.1847028837913,16.4167974445446
"6542",34137,11.1135521667959,11.8906694236237
"6543",248,9.5011371872735,10.7557921571568
"6544",14773,11.0241820768137,12.2795163584637
"6545",8513,11.6331314709904,12.8019795532982
"6546",8162,20.8221276292589,21.7340196270504
"6547",14857,13.5529764133283,14.0111135194782
"6548",14,9.4121654765113,11.3319758687022
"6549",27626,15.2333979214374,15.9952439668839
"6550",29561,14.3870250309477,15.6431184126784
"6551",58127,100.020959966464,100.964158457346
"6552",34431,11.5332798804401,12.8139675682752
"6553",10160,13.0179808227027,14.1655853457138
"6554",10988,12.9689899233229,14.2299265348128
"6555",9336,11.8679853317035,13.0881209023225
"6556",57575,21.5916893421153,22.6406937415762
"6557",29511,11.9365411436541,13.10529986053
"6558",33211,12.2251578677991,12.6622770311862
"6559",57813,18.8148797961443,19.9135284165675
"6560",21194,9.40038099264679,10.5577722740168
"6561",21726,9.84743893394649,12.1185127568634
"6562",6195,11.8270449715907,13.077421178874
"6563",32536,8.9883389857506,11.3796101491309
"6564",32232,17.3341281415326,18.5467783656047
"6565",27664,23.2627347709963,23.3708538732866
"6566",7220,10.61800294538,11.8692458673107
"6567",32158,9.12811762965225,10.1195402423098
"6568",17863,10.8041580583319,11.8841550803134
"6569",35570,9.86355760900953,11.0799884493214
"6570",12936,13.1127028834269,14.290490567567
"6571",9263,18.2825710834721,19.3130501964113
"6572",15440,15.8024991885751,16.9182083739046
"6573",258,11.3155952875718,12.3490894903351
"6574",16191,11.0095250909621,12.2625314653167
"6575",33339,14.8322860156462,15.8482242553966
"6576",12285,9.12319069306038,10.1231005095369
"6577",358,22.4713740458015,22.6826608505998
"6578",14864,18.4095096061058,18.9885077638389
"6579",4386,7.41886563542614,8.42381963401072
"6580",24858,17.9534270443361,19.1683737138283
"6581",35077,11.260640176852,12.4225607833753
"6582",58236,252.708139894769,252.862890745899
"6583",57934,32.0113008434085,32.8937637625161
"6584",90286,12.7835502135691,13.8643091288368
"6585",26559,11.6251153850537,12.4665240893603
"6586",26513,19.1341004295032,19.8791028156318
"6587",29858,23.1965734896303,24.4326720769462
"6588",17922,12.4875238828528,13.2745886445946
"6589",90238,9.59050695892801,10.5392658024237
"6590",35175,9.85696106587301,10.7470429116802
"6591",15174,19.3021418670164,20.2694847296955
"6592",30357,55.7783998950177,56.1983290319759
"6593",4204,12.2562455947999,13.2116845485159
"6594",28788,15.4021371704826,16.4995517200959
"6595",28593,9.38194111176703,10.3880439814323
"6596",19396,9.89220094963693,11.1443214763354
"6597",20443,11.1613302691659,12.2255177739489
"6598",30763,11.2225349983941,11.5059228051614
"6599",57487,22.8770719267982,23.9150978774469
"6600",18028,21.1494218641809,21.9825628578449
"6601",21564,15.3891113124288,16.2482831175663
"6602",27054,89.3550489830236,89.3550489830236
"6603",57289,11.7766241374821,12.8751139174587
"6604",513,21.117896601557,21.117896601557
"6605",57706,20.3211699426314,21.278096492053
"6606",57442,15.3719113256686,16.292955599314
"6607",23864,10.7333065985634,11.9849159613612
"6608",1627,144.926088693568,145.884938074311
"6609",34433,10.6215090450912,11.8763043722992
"6610",21881,10.3100364572933,11.5639808159786
"6611",57401,15.0017028039505,16.2532637075718
"6612",34102,9.8703321448677,10.6776130606117
"6613",29896,35.7512953367876,35.8194709571857
"6614",25054,8.5939161880451,9.77983407785578
"6615",32203,9.05914226778732,10.311797666328
"6616",57954,39.2661575712423,40.1639038927175
"6617",936,16.3584460717389,17.6120143974184
"6618",21803,10.475829253155,11.7260878560099
"6619",34183,9.8315898379124,11.1487910487796
"6620",27126,18.2013792704404,19.1767050118797
"6621",26240,9.42788811028394,10.4031334328418
"6622",20115,16.2396799442449,17.2086929716399
"6623",34785,8.81275567685458,9.72400455473819
"6624",35046,10.6794837065942,11.6107446426872
"6625",1169,12.5520711833905,13.7517912487086
"6626",18780,11.0368870425652,11.5337244013945
"6627",57087,10.0644694153195,11.0600554186335
"6628",4767,11.8349274986517,13.0990598137645
"6629",16825,14.6724348794334,15.9356004599967
"6630",28805,28.5904446682976,29.5833932939991
"6631",58029,42.1185266075854,43.3071527573607
"6632",15847,16.8408262454435,18.1044957472661
"6633",35428,12.254151093683,13.5061168637543
"6634",35037,11.1482700658356,12.2478638464771
"6635",57067,14.0268978548405,14.9144953079598
"6636",35043,9.85982148772847,10.7041107041107
"6637",35478,11.1194912334609,11.8085235155544
"6638",30750,17.7455674508327,18.9752299853209
"6639",18600,10.8599019006744,11.9056134614075
"6640",25333,13.5887310460365,14.7597312682702
"6641",867,7.74261254933493,10.8212430023755
"6642",20164,15.5209561556784,16.7194654771545
"6643",17750,9.92020995264351,10.8479320766131
"6644",57884,29.8437588132438,31.0959444977156
"6645",6192,25.8737610850287,26.9887845592071
"6646",5058,13.8626863277765,15.1157312268813
"6647",28790,21.9336990887112,22.814766598475
"6648",18244,21.9900620605761,22.5075771633575
"6649",33026,15.2532708207939,16.5077454303545
"6650",18915,32.5629046799443,33.8496844520941
"6651",34209,11.1227142918034,12.3779890030263
"6652",9694,9.18230061297453,11.1358425538269
"6653",7579,11.2643861272718,12.2993593122957
"6654",6443,8.50687510697781,10.6830063691207
"6655",22221,11.4762291751321,12.6241365298659
"6656",5962,11.1206653094085,12.2342914227185
"6657",12489,12.6293277845211,13.848910467603
"6658",12865,12.4244825195603,13.6773298999703
"6659",9615,15.3752526679563,16.6271816383751
"6660",7774,10.5712656784493,11.4960091220068
"6661",8516,17.1082173327346,17.7892531058225
"6662",11423,12.3095149223454,13.518557587757
"6663",32393,15.9847870466176,16.5021393215694
"6664",57932,47.7352928965832,48.8479262672811
"6665",34978,12.6935281214728,13.9521264135273
"6666",34851,11.7176204033568,12.5169894722863
"6667",34669,11.3706630024047,11.9099965647544
"6668",57725,9.96796746238503,10.8877399117444
"6669",34172,9.16245921212371,10.3889661200041
"6670",34296,11.9234132933533,13.1746626686657
"6671",29143,23.6314295517639,24.3613337908232
"6672",57703,29.7306812180954,30.9829758342344
"6673",35154,47.6032509537237,47.6032509537237
"6674",16394,25.4179480011183,26.6815767402852
"6675",178,16.1003765246996,17.3517011250648
"6676",35485,147.428571428571,147.428571428571
"6677",21866,9.11344823449434,10.2562051856249
"6678",16567,20.5369807497467,21.7933130699088
"6679",33493,9.02249970206318,10.0865597661257
"6680",29061,41.1291702309666,44.3883661248931
"6681",57769,86.6587557213087,87.9471096796067
"6682",33868,38.8570573812605,40.1675327293657
"6683",15590,15.0223546944858,16.0854446100348
"6684",32348,15.8265233224722,16.995696189298
"6685",28330,7.90786577485631,10.4653812530632
"6686",34535,10.9694069304202,12.2547668562552
"6687",18409,7.97091809439593,11.3447693157953
"6688",33947,90.575277157371,90.6638838755376
"6689",58085,114.533744049286,115.033804056487
"6690",4754,9.94608699402644,10.9963123503914
"6691",20041,21.0832137733142,22.0982783357245
"6692",29028,12.6102835084466,13.7177309862953
"6693",30395,29.2310408757835,32.8992672375739
"6694",34341,9.85591212021444,10.8917087948329
"6695",969,12.9794004354379,14.1833677589832
"6696",30615,15.3017130510829,15.6360923915839
"6697",35296,8.72297712325278,9.97318311884822
"6698",20720,10.2388389835487,11.4438890577469
"6699",8533,18.6388547142378,19.73679305074
"6700",26442,13.8868755575379,15.1399420160571
"6701",17736,20.3066265707228,21.6643396699245
"6702",30836,23.790888860704,23.9638413909995
"6703",4046,9.69568294409059,10.6157112526539
"6704",11708,26.3267220584294,27.5194317877245
"6705",19559,13.7775701822442,14.8518770682585
"6706",21074,14.5594107289006,15.813099873515
"6707",17842,11.3043983355746,12.5048404925685
"6708",57922,30.2919414508605,31.2972494772398
"6709",34383,9.34394417831797,10.0305674255387
"6710",11159,10.8840534006097,11.8359087564386
"6711",24794,16.6539923954373,17.9033134166214
"6712",24563,10.6276950743065,11.8789060768583
"6713",57431,8.74868374868375,9.8988848988849
"6714",58083,41.917684305744,42.7589326096789
"6715",21960,16.262106370026,17.5117604737396
"6716",23799,18.332966164293,19.4655746627444
"6717",22420,16.1487346981209,17.4014745250245
"6718",26223,21.3860164820744,22.6379192693297
"6719",15300,13.8457906416734,14.6173095991312
"6720",3206,17.4576078297485,18.5574468776927
"6721",11903,9.63629253030896,14.2250032590275
"6722",34475,13.2518913555748,14.3941460994667
"6723",3337,14.6903660417174,15.9443227010795
"6724",34014,17.2679900744417,18.5235732009926
"6725",26181,11.941199056552,12.9669244693105
"6726",25062,11.9991159619864,13.2503697658999
"6727",3400,13.1200561119121,13.6461052877684
"6728",30951,16.2021850129789,17.3488889522777
"6729",5567,9.80065953891427,11.012525324224
"6730",16218,14.6559504878154,14.9954871706709
"6731",23346,10.7030823851402,11.7879194830686
"6732",18698,22.9124958820101,23.801981703454
"6733",12504,13.1626052642285,14.4156055490013
"6734",19693,23.2216059802267,24.4272968410899
"6735",57704,14.0097884985142,15.1144904736934
"6736",11475,12.1549962492563,13.4069686230891
"6737",660,18.2037053348601,19.4683557142819
"6738",17652,16.6297818526715,17.8838655285067
"6739",17920,17.4696784243908,18.7270501835985
"6740",2312,43.4191642043056,44.67707893626
"6741",17495,22.5403680060083,23.4963700087621
"6742",5283,11.0334608432469,11.8416074656354
"6743",21272,15.306578504301,16.1135090458261
"6744",22942,16.6252774542338,17.8889304001934
"6745",5475,19.931998286571,20.8422574427072
"6746",23474,8.61577485071352,9.86696897839573
"6747",13957,14.5726120246015,15.2378561566462
"6748",10663,16.9761216251038,17.9531594468463
"6749",3759,22.8857395180622,24.0884814331974
"6750",12172,13.1130933112734,15.2819240129962
"6751",14523,17.588309181704,18.8382708863086
"6752",737,12.6390769411903,13.6045211043739
"6753",57138,12.328010958232,13.5505898227465
"6754",2326,18.0001162610448,18.9762246163386
"6755",34977,14.3336422755509,15.5844752705798
"6756",3601,22.3180518402361,22.8991790425238
"6757",32656,35.5861244019139,36.8421052631579
"6758",15257,13.7524311437355,15.0134889265324
"6759",10906,23.9728085330128,25.2422444227447
"6760",17759,15.9219903554816,16.6133230913669
"6761",35444,14.3795822063647,15.0786672037751
"6762",34409,12.4824369973992,13.5691010732116
"6763",26967,15.5369718309859,16.4549798792757
"6764",26522,14.4564768503648,15.4590923691093
"6765",27614,8.5541190469658,10.7193483582444
"6766",21164,13.930525984882,14.7664432790821
"6767",33829,13.8548977816975,15.1055255453888
"6768",1184,16.1764877309553,16.6754094538672
"6769",23058,11.1834236963802,11.8920427364057
"6770",34258,11.4367246505588,12.6920930020619
"6771",9369,19.4882250526895,20.7405540792327
"6772",34516,13.1679987112133,14.4227757242713
"6773",15035,20.8891422057566,22.1430607010544
"6774",352,13.7725482065105,15.0399129172714
"6775",11862,9.3127039672866,10.4214996264695
"6776",33616,10.8703254206607,12.0520837618793
"6777",30350,14.5613639656755,15.8147247758118
"6778",15806,28.5079051383399,29.7595520421607
"6779",14246,9.62488707809649,10.7240946543226
"6780",21635,9.67676402871202,10.9250146720238
"6781",2382,42.3750766923444,43.6362396891404
"6782",2455,23.294625978936,24.4090377171663
"6783",15759,21.6212659560468,22.5292801684432
"6784",35564,18.7610496758762,19.863417339758
"6785",90175,10.0539642696202,10.950389369523
"6786",10828,13.5574304261463,14.813752994901
"6787",13292,9.88238941504735,11.1059995399586
"6788",14491,16.7399670148433,17.9956519566195
"6789",15671,19.9775255646702,21.2293516125407
"6790",57022,16.5889778531124,17.8446372415639
"6791",35451,9.43643053714326,12.7178302510052
"6792",18059,20.9130891266114,21.9444995530629
"6793",1374,21.0393940280174,22.2940367911561
"6794",34292,9.65355074174278,10.5904889873441
"6795",10675,11.2690504103165,12.1885990621336
"6796",20099,18.5911134035812,19.740623388107
"6797",2039,14.5706097103279,15.8219318298134
"6798",8810,10.5031200444838,11.6283954939556
"6799",17244,13.2770505770273,13.9570908527612
"6800",24701,10.9258696642868,12.201883639678
"6801",24387,13.3356934160588,14.0968200950316
"6802",33646,NA,NA
"6803",5686,17.7311421677972,18.9830199845222
"6804",1039,12.8259940695591,14.0034594238412
"6805",1607,9.29219551161695,10.3545508544587
"6806",9377,17.6025297048678,18.8769643541587
"6807",10308,10.6989019744541,11.9521284100623
"6808",26975,10.7039463948975,11.9575651566834
"6809",6128,15.3428065784505,16.5542366731582
"6810",898,24.2530731866164,25.5040568776967
"6811",35259,11.5625179319447,12.7289072512002
"6812",16820,15.6444321613992,16.8106086029571
"6813",8564,20.2086373373902,21.4179266664597
"6814",21591,19.4376895722205,20.2835738939441
"6815",57915,31.2563276576162,32.0662678324897
"6816",14200,15.9572936660269,17.0345489443378
"6817",17459,70.871358919865,71.4464308038505
"6818",21606,9.53236719217283,10.5104890883849
"6819",15486,16.3338738504149,16.8333589783044
"6820",34862,9.35705499062629,10.6006156027912
"6821",8232,17.1001637693395,18.3543724379253
"6822",9661,17.817088091354,19.0660685154976
"6823",13960,16.9540859441019,18.2153923194892
"6824",5676,12.9672375632878,13.6055778784684
"6825",34457,13.4843419210791,14.7256510220844
"6826",15227,17.7417547529227,18.9930153512867
"6827",15228,13.3428242563761,14.5195977464106
"6828",33022,9.53070458077382,10.364608785055
"6829",11526,10.8730399595346,11.5346484572585
"6830",9245,40.7501095205121,41.8707516640052
"6831",90384,37.4976055528638,38.8599051235535
"6832",12258,13.6956895071269,14.4534604155933
"6833",34721,32.9068892385578,33.4952452623657
"6834",9797,9.38374727862443,10.521171191185
"6835",15545,10.0627993613624,11.3209153805216
"6836",2300,20.7634214933485,22.5613802256138
"6837",15565,16.8259441261912,17.6797980072218
"6838",9507,14.8760680543531,16.1276207324877
"6839",9956,17.2995780590717,18.276704419276
"6840",15363,23.3084434233199,24.4725253685621
"6841",33851,15.0898739845199,16.372417322331
"6842",1617,9.47636850229184,10.7273442222705
"6843",6180,20.2505141840686,21.1195315829458
"6844",32713,9.08896716542872,10.263688717426
"6845",24495,20.2238361709727,21.4787474699369
"6846",57368,15.3862597232943,16.6367792886408
"6847",10378,13.88856991939,14.8129435270882
"6848",639,9.13750607410703,12.0677138524768
"6849",24867,22.0041853618742,22.8567754978985
"6850",23472,225.376034419944,225.376034419944
"6851",35324,9.56298011990393,10.8133544377288
"6852",1655,17.9124654987889,19.1629583732327
"6853",10597,21.4855380689068,22.7562739259889
"6854",57877,46.8245945589593,48.0815716608799
"6855",8889,10.6132777612385,11.8710925870795
"6856",8480,8.87878616742908,10.1315863782685
"6857",23099,14.9816687034774,16.2315298300189
"6858",11865,29.1559278350516,30.4123711340206
"6859",35160,12.9507765201369,14.0390328281879
"6860",8730,28.6581081944178,29.8396883183241
"6861",58142,107.408583373022,108.154733555591
"6862",845,16.5353514410118,17.6801635022659
"6863",18942,22.5476754331298,23.8065561510657
"6864",58098,52.4432942609225,53.5393514994672
"6865",889,14.4809591849413,15.7327452320308
"6866",26912,11.2783849813553,11.8307830783078
"6867",57251,23.4098629495139,24.5797704111515
"6868",11580,14.886048386862,16.1389484837988
"6869",15156,30.5029045643154,31.754356846473
"6870",10635,16.0852308335074,17.3386254439106
"6871",57211,15.3160844871747,16.1383124837596
"6872",10641,55.5247768544167,56.7559248999692
"6873",21031,9.66338877499649,10.8154643259017
