"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"3030",15,24585,101,26.5946440434314,27.694586323688
"3804",16,34613,242.98,17.2891270831195,18.5487708908126
"3031",15,23789,203.69,13.1899696698911,14.4530937517247
"3281",30,33891,160.8,22.8686824582469,24.1224445241474
"6771",29,144452,1324.36,19.911235900892,21.1729413735094
"5175",9,15685,219.21,14.35979758329,16.3234976632856
"4707",25,52976,427.76,12.7116931764474,13.9642971555207
"3805",9,21282,160.24,22.6045489978255,23.8688257627161
"3288",31,43549,216,20.116362039629,21.3019375377353
"4944",54,96742,541,20.3455683197908,21.3561221630709
"3289",30,69628,277,15.6270110858045,16.4020660671416
"3032",25,33341,182,11.0624777633441,11.8154212760324
"3688",14,37765,97,16.9877505330035,17.4021901209565
"4291",303,656146,4529.75,16.6910830688859,17.9475465503112
"4292",171,325343,1435,19.9355902914147,20.7705309582617
"4307",25,49214,253,13.5009532080029,14.3591796305217
"3291",30,99507,449.56,27.2663275170408,28.5282021514407
"3034",28,50014,465.07,10.9600939960077,12.2130956957922
"3896",33,70783,409.83,24.5373326097101,25.7946638204424
"2260",42,68593,461.82,18.1441344961574,19.4032365537105
"5180",18,39657,324,14.9294360326899,15.9094071174937
"4715",7,15128,124.36,24.510596336949,25.7670422398603
"4133",7,24780,70,17.8738089553535,18.6334729668135
"7564",74,135561,1070.81,16.9961618666721,18.2477718032962
"3694",8,11781,55,16.5687203791469,17.2638230647709
"3881",13,20172,132,18.2035339759771,19.3216663560743
"4717",56,129569,1208.82,12.4477130760163,13.7004850783933
"7577",6,13021,51.27,57.6504155084019,58.9039086394942
"3036",21,38987,365.27,11.3755235053607,12.6270709363255
"17501",94,163393,612,15.7940277319373,16.573916788896
"3302",29,44725,264.97,18.8708983484769,20.1250297594114
"4134",13,20987,58,45.4745832759333,46.2735914037746
"3944",14,52050,204,10.1325019485581,10.6217399124648
"3303",6,6790,16,23.8556551223056,24.5014935012513
"13748",12,13573,79,14.6785124837588,15.6032353595299
"2500",64,148853,870,12.3582712652403,13.3901038948717
"3807",30,63589,300,11.4982174589684,12.3260228915796
"5183",22,45991,254,12.6066286793216,13.4630297717388
"3304",15,15999,108.83,14.0739819606649,15.3387808514817
"7582",8,17956,100.86,18.6415224034489,19.8974903056612
"3305",51,121446,309,28.8116046800838,29.4764382135127
"4476",11,26087,122,21.000284378851,21.8898797587884
"7072",156,395949,2132.35,24.5700579838941,25.8308743467462
"3038",78,179741,672,22.13367219536,22.9619285554938
"2705",10,36717,171.09,25.3414506471199,26.6010871349804
"4722",15,38133,261.56,33.2997609762956,34.5506421311082
"5187",11,25123,219.36,13.6058234525735,14.8603730248965
"4951",39,78131,494,16.4479299930238,17.4890982934535
"2708",45,96740,746.73,22.2718641384463,23.5226025838176
"4137",12,22084,65,13.7171484235219,14.2340264800604
"3702",28,59467,389.04,17.85188217106,19.1196982060781
"3703",21,61763,157,19.8107561074788,20.528073614138
"4477",12,39752,273.84,28.0098057438134,29.275934037786
"5193",9,27908,198.96,14.4600141757413,15.7168793659577
"22330",38,65184,446,11.2514328482163,12.3604138538085
"5436",6,18465,171.85,15.9834462386622,17.2399673896751
"3325",11,25235,90.07,45.4636465849058,46.7247832180757
"4822",3520,7374641,126847.48,8.31988109560792,10.5450700693037
"27017",9,41768,226.45,21.2332677249218,22.5195902172462
"7598",28,68865,388.25,20.8696605978292,22.1221951050339
"2759",39,83101,442,19.1919992252771,20.164804690595
"3947",10,24326,113,23.8191784936547,24.6677179544943
"7604",36,82074,399,18.1066140435709,18.9756792430638
"6637",29,52629,279,30.6826052781085,31.7682675320835
"5433",36,72761,619.47,14.1384421131697,15.3973670428586
"21379",20,31356,158,22.4375879043601,23.3056434599156
"3330",20,44645,271.72,24.4980636798491,25.7816375061292
"20081",40,91031,240,20.3065941008901,20.9716572264651
"5196",8,19139,102.1,59.6335976534341,60.9025827139626
"4952",66,179450,1241.65,27.5505477295673,28.8022634011403
"4147",12,24506,120,20.6428905051044,21.6437579235337
"4731",27,56361,411.15,14.8933083940909,16.1488720082452
"5197",16,30934,209.76,24.0266044839261,25.2853009266204
"7609",26,65070,417,21.5293187441018,22.5929043283087
"3339",29,77761,382,27.3109441273006,28.5084625681441
"3813",15,34294,182,15.0856966141744,15.9651318428034
"4551",25,63642,564.57,10.9997846803282,12.2568997485414
"16127",131,193491,851,28.0742202158265,29.2838380277686
"7613",50,75059,589.77,14.765656418757,16.0159566608374
"5198",30,74830,404,17.334356689943,18.3476803916847
"3948",9,22483,143,33.0754058564709,34.2807532156645
"3347",21,41354,79.56,49.4288328569677,50.6796464517833
"7621",17,51930,291,28.9814476515244,30.1627897535826
"4402",20,39684,195,33.0733851075518,34.1235903014897
"4364",43,89747,699.66,15.2399876011225,16.49650536273
"3351",11,24206,146.22,25.4236109178932,26.6949653598954
"5214",15,28443,139,17.8188019082204,18.7784351764275
"2263",11,25806,198.46,27.5863647810261,28.8484187124328
"3579",63,84940,332.22,37.6993251150962,38.9495217401448
"3355",27,55744,327.36,28.2264091631238,29.4875252138458
"4555",26,56466,284,18.0719110773449,19.0100252696252
"4151",14,28038,189.38,24.9233563453212,26.1860597227093
"3714",4,12005,101.43,12.3535639414293,13.6065859320085
"4734",11,19083,78,19.8235198438517,20.6164606376057
"3715",14,36742,267.87,24.5266281439325,25.7766182278205
"3817",11,18171,72,9.15745817908537,9.82547944442898
"4155",5,7432,38,18.2663566921289,19.1077161518875
"3884",39,77629,621.44,13.0338754693517,14.2974903791292
"5072",40,65701,321,30.9470884332781,31.9563351453661
"398",23,32544,113,10.7918332073026,11.4021821324403
"4598",19,44102,321.33,17.6797972235502,18.9400122283957
"3361",34,68416,366.27,20.4185413323926,21.7093074928717
"6658",10,14646,84.12,31.6021676993379,32.8783915816559
"5357",28,45702,202,12.4695711094938,13.1032449117876
"14904",11,20701,129.95,37.3074668230027,38.5667149564181
"5447",11,31368,255,24.1519919683683,25.3653012575594
"7656",30,61160,331.7,21.6110242288253,22.8640178901959
"5313",20,31017,241.13,16.3233180301135,17.586894812329
"7224",44,80410,536,14.7547412577552,15.935649323181
"5218",23,52257,449.54,15.6127717757968,16.8764673869044
"13784",23,45012,297.79,22.0152648722091,23.2702276835213
"4160",27,57714,344,22.5999488744683,23.6594177233123
"3370",17,35199,181,11.3866266709653,12.2323301701219
"5458",21,43543,397.94,12.8408928776605,14.0970150290214
"3955",20,36328,345.3,10.7453961254198,11.9976355051388
"3824",46,92632,662,14.4410066459723,15.5596523749254
"4405",32,29902,141,16.8412192042356,17.7012742233581
"4485",35,67705,588.4,13.1660121597876,14.4177299744296
"3718",20,42667,230,11.3674736826651,12.2116838689786
"3826",17,27217,215,15.0702122595582,16.2332042322089
"4744",111,218456,1623,12.1431176010488,13.2725319200461
"4958",60,98444,684.4,16.0611335609089,17.3165286967113
"2819",55,120443,727.27,20.5928885937293,21.844797821144
"3045",15,19377,111,11.4464332229375,12.2725412123693
"6280",12,18344,145.24,16.0967507670497,17.3584302497298
"5221",11,30726,250.76,17.9915524039104,19.2503586764563
"5461",11,27462,271.03,13.7567022348405,15.0087099603975
"3046",7,16808,137,19.4702764173958,20.7267191254425
"3719",93,223138,754,29.2750318997223,30.1593109659987
"4750",27,44868,193.86,28.2188586580824,29.4689747319982
"6669",15,42836,354.34,14.2550184893578,15.5105798245602
"5005",52,113857,805.36,16.9067183505083,18.1578434714093
"3377",15,36557,217.24,42.9182295398792,44.1858782394365
"2717",33,69010,309,20.0222430871465,21.0928215806451
"4753",11,10868,84,14.3898721663074,15.5432588666603
"3378",42,97603,483,20.8964132755485,22.1284649860087
"7675",100,211363,1664.61,22.7706218640068,24.0447556117309
"6671",30,58818,525,10.318412425136,11.5203575157054
"3382",35,89383,580,8.49830060624141,9.2707523146915
"3047",14,21633,133,13.4873265638323,14.6328019361118
"5358",27,54330,282,13.7314629484816,14.5275716144914
"5224",19,31051,231.88,16.3240314840697,17.5782450097576
"2129",81,167358,1145.06,13.7789285860378,15.0313257893025
"4172",20,62826,136,63.8493278317583,64.7544256621855
"4177",23,46932,217,19.9365194522536,20.7236782443094
"3385",25,48663,306.49,20.3621294801308,21.6216227322731
"3387",66,113253,713,18.7958969576874,19.8894485309906
"6787",12,25485,115.31,22.0247349708308,23.2758050149128
"4960",23,45523,254.98,24.5370818812059,25.7971957055906
"5226",16,35383,193.52,22.0278364174474,23.2871648970646
"5227",62,108570,734,9.03238930155647,9.83512253165
"5229",37,75884,680.97,11.6768923453394,12.9360551925929
"5318",33,72667,474,12.8518992920695,13.6679475525439
"2124",52,76529,494.58,22.7760384180757,24.0331049375279
"5006",53,133788,1020.82,28.0619432331704,29.3135245374034
"7704",23,60059,529.77,14.9313706729287,16.1814010524162
"5319",106,209023,1412,9.72428204139451,10.8423250543779
"4371",45,84903,722.23,15.6289831620905,16.8840110150098
"6248",139,401646,2864.64,15.3933365885928,16.649643361389
"3396",14,43787,260.04,27.3507774466903,28.6009613396833
"2226",57,114037,874.97,14.4652396539325,15.7229809577188
"13567",12,13586,35.33,80.8619608759869,82.1133200865644
"4494",8,21699,84.68,60.067188711335,61.339447225611
"5232",13,13198,54,24.224586823636,25.3359952250602
"4185",28,90279,635.42,31.2834475562037,32.5364023778969
"4762",20,58184,420.8,23.6281130008787,24.894377640559
"3401",14,23256,147.19,23.7281127514997,24.9803683685285
"3402",33,80203,430.46,27.3068420838725,28.5745840212565
"3830",50,82631,595,12.7964672429667,13.7660200265609
"3405",23,46904,155,81.5287275702847,82.6611724823193
"13841",8,22141,171.17,23.4907747394349,24.7500656608721
"7953",18,33450,228.09,29.5521886967758,30.8242322370377
"5364",58,126727,1089.04,15.5524781687519,16.8210925665421
"21853",68,192614,1128,9.14938382927562,10.1180814977028
"6794",39,67865,397.33,19.9816718526729,21.2402827716999
"5500",40,89500,152,53.4294533452704,53.9372235658832
"5501",36,61738,448.5,18.8150148102011,20.0790253168481
"5502",9,15146,103.03,12.7113009809172,13.9681583130323
"2767",35,65801,500.79,17.6438725211376,18.9014692931075
"5504",8,16481,43,33.746708274846,34.2455423950998
"5247",33,77400,648.09,12.3129500054248,13.5708156688888
"4568",43,78567,535.77,23.9065435738645,25.1603032499186
"6910",33,80806,639.3,17.261722160606,18.5188899638955
"5515",28,53188,213,24.8368313528651,25.6517181486384
"3834",14,25680,125,36.2596709348289,37.3154498462786
"2239",147,211581,1627.22,13.2452513673453,14.5041111261195
"5521",16,23926,152,18.9915952442191,20.2527234561551
"4606",10,17915,139.02,14.7780312589256,16.0345706507395
"7733",18,39409,326.71,18.8067422534634,20.0573733875219
"4191",21,51544,299,22.3849329835052,23.6011959240954
"4769",18,43414,250.1,28.4685847377734,29.7294299729279
"4770",17,32568,170.23,31.2551232488405,32.5412145301192
"4193",16,59614,33,102.430252016884,102.842370807004
"5525",12,31939,97.97,41.8382246795703,43.0897944114352
"5527",10,22095,105.45,28.3112077173191,29.5740744067401
"4910",118,254597,1393,31.2967721350213,32.3703636338413
"6697",64,135172,1189.78,15.6042312131545,16.8615522352855
"5474",8,18563,193.08,9.79170375645362,11.0462373737702
"5529",21,63880,243.47,47.9288515489963,49.1846885578894
"4503",32,67393,708,9.89658116511425,11.1378175627938
"7972",82,148881,1047,14.2680971540325,15.1996697232687
"4772",13,37997,245,13.9237667175358,15.0012534028789
"5531",20,40628,195,33.3729609157648,34.5679163653745
"17093",100,254252,450,65.4529338067436,66.5671316585702
"6544",30,61666,466.38,19.0127071652257,20.2785381955923
"7761",10,27132,146.97,29.0935531853482,30.3449080321877
"3837",21,41645,230,15.3479239250371,16.3470811576323
"4774",7,12603,104.01,17.3710020881645,18.6344691701156
"6800",35,69623,461,19.9426164586907,21.1516572513598
"7764",8,21725,120,29.7716356282127,30.7828431785624
"3892",148,349612,1923,22.4788336827143,23.4508995526879
"3739",212,519044,4268.3,12.5923257652554,13.8453932602742
"5365",25,44570,343,14.5010778061887,15.687875631892
"5074",60,103902,762,16.092643784452,17.3420166386296
"4853",105,249057,1576.68,24.0298518430714,25.2892384540252
"6798",23,38447,258.2,17.3279147053377,18.5860889395667
"5536",16,39625,110,56.8845462713387,57.7669747144141
"5256",13,22055,90,16.7384677038458,17.3825301635919
"18633",17,30115,191,11.6504071595582,12.5059349440548
"4776",5,8113,56.1,13.868107818397,15.1209272203488
"5538",15,33102,210.01,35.1172850578425,36.3687666521065
"2829",35,68779,324,20.1710486464658,21.1056146069198
"4199",28,63941,242,21.7318138413613,22.6788873060848
"5328",26,45221,299,22.2917278039249,23.4024137918225
"3058",38,77692,515,10.6080355773654,11.5952307928232
"3059",13,27312,143,10.538002498034,11.1995188971643
"5479",11,23842,134.16,21.0917273767235,22.3538443012824
"6919",47,113480,455,19.6573991601985,20.3810917419519
"5542",7,13362,82,9.41215690632292,10.3233692632515
"2526",26,96501,465.88,21.4062278255061,22.6631894362127
"3745",25,51445,375,8.46401239798999,9.43584480743465
"4778",3,4967,21.36,54.5903963075337,55.8415238452257
"3839",16,36155,384.43,12.6092472810598,13.8621221666265
"6706",19,36813,261.14,28.0991672044498,29.3530661319566
"4779",17,44494,416.53,11.6719716073204,12.924025775128
"5545",17,41080,87.17,92.8097274667907,94.1010640898203
"5546",16,45891,185.17,38.4828703132046,39.7460990130621
"2832",43,139537,582,25.4958251997686,26.3960600032792
"33699",11,15574,102.54,17.2442449929361,18.4974164185744
"4208",18,35697,312.97,21.9282894534208,23.1801859784549
"22427",71,87624,728,13.5538893944641,14.7264659219947
"8255",83,262168,1173,12.0928102197575,12.9565823783116
"4209",13,34198,221.84,25.7952830501707,27.0643949578774
"5048",57,93359,734.86,17.5474902179646,18.8001566898485
"5556",9,22393,102.35,28.6414957498725,29.899631840001
"5557",7,13817,41.5,40.7765215006248,42.041264133118
"5558",27,55301,251,13.8584220667951,14.6951947246651
"4787",11,23297,204.01,12.3256712131824,13.5823229793999
"5559",17,28429,151.3,17.8417884780739,19.0926979297573
"2254",55,82537,578,12.7649352270806,13.6784096063368
"5561",24,60924,385.65,21.9111124814797,23.1627819420756
"5484",9,18400,150.28,18.8795734497782,20.1300019636753
"2837",22,42753,274,14.2672404655403,15.428971189926
"14281",8,16395,136.23,24.0585685481026,25.3403435943708
"5485",25,74484,342,29.0471399544016,30.0109627800934
"5567",45,59098,428.45,13.7321341012712,14.9863512949803
"4024",8,17035,150.18,13.2041657067744,14.4761359478541
"5267",48,104008,840,15.1058071957766,16.3479881105541
"5486",25,58000,552.58,11.1602652407073,12.4836427872116
"5076",14,24838,204.28,15.3248675848107,16.5765924749447
"5269",55,110041,753,16.9753309410849,18.1842994645538
"5488",7,20898,137,18.8296664731419,20.0168106548357
"4791",27,46786,416.48,12.9789050731295,14.2301676622168
"5270",31,65772,544.29,12.338885639928,13.592559723362
"4792",13,46593,174.57,47.4021329831757,48.714998341715
"4519",40,84833,690.58,15.1799858254912,16.4310891327317
"6725",45,109283,404,30.9398321245702,31.9508886786692
"5489",12,29366,202,12.3606593694302,13.3777075130655
"3843",16,48154,283,19.9855905366687,20.9339342861451
"2160",33,44846,240,21.6505424719469,22.5428883749638
"6727",26,55908,262,25.8080770305752,26.8394553377764
"7802",173,345084,3195,10.7607716819721,11.9732369635316
"5492",16,56286,437.39,14.8045713347564,16.0599748741339
"5007",40,64508,415.79,23.5833152655928,24.8406183370482
"13816",35,66877,528,14.6338501396592,15.8212902616416
"3754",10,24773,85.49,31.2042219546923,32.4578163789905
"2839",73,167085,1240.12,19.4966621156949,20.7491590397995
"4026",5,19902,146.31,12.6801733868453,13.9303325298569
"2205",15,19670,133.86,23.4369208485952,24.7091293744642
"2204",10,29993,266.92,18.5569456265488,19.8134702147371
"5583",27,32078,175,10.4067086369243,11.2735215885957
"5493",6,9995,62,16.2885318253914,17.1436452658437
"6805",32,74712,281,51.0406010872818,52.2958442962374
"5588",17,23816,173.21,13.4515273225463,14.7184871091358
"3755",41,87620,510,15.0623222685837,16.1918303346002
"4803",61,100508,756.93,14.1739780411045,15.4282110547418
"5590",35,89051,491.54,27.3058252427185,28.5600916981718
"5494",14,40480,389.89,17.1739285142131,18.4408997513761
"3846",7,28815,106.45,43.6663233779609,44.9192290716493
"5593",17,38262,35,58.5431381895394,58.9223035923214
"3897",56,124952,964,11.1521098540422,12.2408918977223
"4819",34,87438,650.56,33.8303158153681,35.0884562290676
"3850",8,18395,125.16,27.5795490733712,28.8329464452024
"5496",117,218321,1828,9.45428260700075,10.6620838932959
"6739",181,391460,2827.15,15.912277292127,17.162455002955
"2824",107,170604,980,31.6719605920585,32.8227288472942
"2193",34,60088,343,14.4087630275227,15.439247956305
"25738",25,30525,211.48,12.7435412609125,13.9947037984509
"16980",56,140688,1224.1,11.7188857653974,12.9702018911321
"4041",10,25150,372,16.7639600388039,19.9295403100907
"4752",7,20985,113,21.6278630827477,22.8824567831329
"2303",7,10698,86.99,16.5823043745076,17.8443294467197
"14771",27,71571,511,14.8951133479116,15.8309799310645
"12314",6,8504,44,11.2678653757492,12.0792992162287
"11930",12,14159,80.02,31.594983592506,32.8465828930369
"15549",33,98509,374.49,35.2460558263578,36.497292478781
"15637",12,29705,285.92,11.6416786141662,12.8968025769725
"17588",29,51869,313.07,21.9269233908763,23.1858014224152
"17270",12,21832,153.05,25.0720790519858,26.3680201863683
"18485",14,23058,70,55.5243281222554,56.753908308449
"19252",95,176078,1199,15.4133707883051,16.6060543362353
"1466",42,69954,351,16.8966575533775,17.8849473052914
"418",12,21798,153,9.50912850962331,10.4797066697116
"1197",6,11493,64.8,43.9908643855065,45.324170284562
"11140",17,22265,74,24.2480557005206,25.1899749245828
"16785",14,20295,110.32,18.6894957876485,19.9630134993801
"15374",74,111901,857.1,14.570801585421,15.8322797711648
"11927",7,13184,39.16,31.9947679898437,33.2501939562589
"12306",9,16892,75.95,27.1125916496524,28.3682022202567
"408",8,13769,86.86,15.1655682551387,16.4165476080745
"417",14,13174,95,13.1396329204229,14.3718788507685
"5835",17,35795,339.46,9.87991254283695,11.1332141541192
"11163",13,19689,149.08,11.7573934296721,13.0129752437806
"14361",42,59262,227,11.5071194681484,12.2110041674936
"14656",5,12809,42.88,76.6952099973615,77.9808591782399
"12315",18,84894,229,59.6746420459494,60.4418060850514
"16678",5,8964,36,18.9921117419484,19.8964980153746
"17884",9,10612,64.36,20.8963398661682,22.1735368593178
"2335",17,37987,202.49,35.3359781815756,36.610502980647
"2301",11,22738,45,22.1120605309504,22.4055834583524
"2316",7,8971,33.31,67.308891500788,68.5677680734389
"399",7,11423,79.6,16.3457760314342,17.5968565815324
"11175",11,25402,228.73,17.1674720303835,18.4304877516796
"9973",5,5930,26.05,30.4376005184954,31.6882306344367
"10503",12,26992,178.35,27.3717281183261,28.6308840919922
"10356",13,26393,120,19.7449826467482,20.6503696997133
"10333",12,22408,126.75,16.9348010160881,18.1900560036841
"15899",23,55460,335.25,19.5762903960031,20.8323576410289
"12420",39,87890,551,14.2317801309612,15.2781786967685
"290",36,74086,471,12.5816390459925,13.592203846583
"9437",40,70397,456,17.5521066507486,18.6862657314829
"21163",49,95831,726.68,22.9905093399595,24.2521573785611
"10159",42,93109,535.94,28.886376961934,30.145331574358
"17209",6,10022,52,19.7267886084742,20.9307710118083
"15794",19,30455,175,16.1071005468244,17.128384095989
"11517",13,35208,291.47,17.824263074097,19.0761276423396
"17856",10,20360,134.4,14.1472506989748,15.3998136067102
"2305",10,21042,145.04,17.0692230644194,18.325933781812
"12769",54,132565,974.38,14.3682613267555,15.6263621958752
"12098",10,12926,73,24.9513463270108,26.0115606936416
"22903",19,21103,200.98,12.1705143273064,13.4229618283316
"17608",17,43414,198.99,50.1198311553418,51.3778212160887
"22185",13,16193,112.5,16.4596518541081,17.7288162362789
"15511",60,114155,685.61,20.8634533767875,22.1215177804515
"13923",9,14441,68.91,31.0442609253676,32.3041313731692
"15623",4,11510,104.95,9.56640650658959,10.8198326774592
"10816",7,9835,56.77,17.0269695034814,18.3547456830317
"17661",8,28072,235.56,29.7986465236376,31.0911100064415
"12373",15,22653,203,11.1800627370427,12.4360410079999
"12426",24,46138,448.17,10.4433541108776,11.6978161885704
"13368",16,36489,366.23,10.3978037306164,11.6578923011867
"19616",14,18904,153.71,11.12249426035,12.3832896827382
"17601",22,43043,365.16,16.5019230994533,17.76019042854
"1982",20,66671,523.54,25.0910672406662,26.3602631192342
"10792",10,22950,87.07,72.7967526769233,74.0513871297301
"15598",21,48600,397,17.3082279015769,18.550564997387
"15950",23,31749,241.26,22.7624276990521,24.0257502908794
"2710",62,95057,642,14.3906709447176,15.4663271033518
"11527",9,23383,149.7,22.0719027934361,23.3220593761744
"11165",10,23041,93.12,53.9797501229282,55.2446203623462
"15469",11,26609,159.39,41.8455719455729,43.1538822069312
"8191",13,39552,108,15.5778430881558,16.0522951619068
"9769",23,44156,232.78,26.5195039836328,27.7847653358177
"11013",28,49168,425.32,11.8430240567708,13.1004067307164
"16695",23,57955,480.65,21.5815994777258,22.8342496152658
"15768",10,22382,163.5,16.5932949542838,17.8516454760952
"17786",12,34576,173,25.8701493469974,26.951196650628
"15074",6,17591,28,41.6692331382815,42.5315676008623
"20477",8,10420,90.59,9.63964177308116,10.9015711780283
"11710",13,24653,837.27,15.1615024319212,21.9498827213194
"13110",13,72475,333,49.3367721611046,50.5181301196613
"12285",12,23565,230,12.1859161005068,13.264315755419
"15328",11,33761,200.61,30.8989100321276,32.1629047999793
"10698",46,87505,657.02,11.2330235841392,12.5009021540157
"15431",9,17357,153.03,12.1927342731794,13.4786433881516
"10831",33,78789,700.37,14.9829546688024,16.2395241768121
"1685",20,40795,320.81,14.0800007482314,15.3302097269306
"26773",58,146536,1321,12.4295505914815,13.6413171104001
"488",28,57855,485.16,16.1509510972494,17.4010780012605
"6651",226,416438,5166.79,12.9797763118312,15.0203598642489
"17513",8,23231,110,27.9425872972998,28.9671488315341
"6751",71,177337,1584.78,17.8756857595461,19.1297930364514
"6335",137,280850,1907.7,12.1637256024608,13.419189506146
"17600",9,12372,100.52,12.3818240309633,13.6352187455579
"3198",13,28047,206,22.3478936843167,23.570322282025
"809",104,226896,2009.33,12.8828448603578,14.1356706595671
"1747",27,59332,472.53,12.9186056281546,14.1710530465937
"13209",11,36748,249,17.721458305036,18.7161930025008
"16416",92,98480,561.78,27.4778151805675,28.7380394447637
"27447",74,91674,680,15.073173135358,16.1900694775225
"5768",47,87684,350,57.8133051284138,58.9998101591951
"15904",13,24936,157.91,22.1964112091877,23.4517963431572
"13450",10,27109,153.66,30.5589273620186,31.8158023027166
"2581",46,64392,312,15.1886103594451,16.2194666640234
"14199",9,12601,49,27.0317526926843,27.8885158763463
"4319",45,116603,677,20.282121626591,21.177640855783
"28668",52,192729,702,15.6904640777797,16.4840879543271
"30402",46,156437,304,20.6068597759777,21.047369259973
"12483",7,11030,83.27,16.3580755525386,17.6169821618361
"30519",26,135245,738,16.4539031300133,17.7134177560842
"18067",8,9131,50,14.832162373146,15.7614958551727
"5402",76,261662,2118.86,9.08664268840358,10.3380774447735
"13130",22,44860,400.59,10.6979355850121,11.9594857810674
"5510",1756,3552590,20496.4,13.7858056486343,15.0382685453895
"21843",110,2436295,129181.17,11.5260452634506,17.0944125888412
"5406",8,17126,160,11.9033112986261,13.1218204526762
"7605",39,91372,403,12.482583848183,13.1792299208624
"10898",11,19361,178.3,17.3267674004237,18.5775215006243
"1880",19,41799,303.03,11.1114667593384,12.3711404488567
"8074",26,50275,353,14.5999684176559,15.8117692291848
"16472",5,7006,63.49,14.9212067902536,16.1962369640264
"2285",35,58519,402.67,15.8042398982379,17.0624236229955
"5408",13,32396,322.52,18.5534960431909,19.8074511026733
"2154",34,65147,466,19.5099309772958,20.7250643420939
"22858",204,440380,3493.98,13.338922622284,14.5905589114614
"26484",64,144290,878.38,21.217438609328,22.485605030508
"27500",13,39764,440.22,6.71599873006569,7.96611160995978
"899",16,37398,231.61,36.0858290895064,37.3388783961661
"17393",102,233160,2189.35,11.4363350322424,12.6908765746234
"10467",14,38641,351.33,14.7730897092025,16.0307174309214
"4673",25,82066,378,24.619666680416,25.2975683416337
"19702",116,220430,1749.59,8.15662890714839,9.43525594501755
"27567",5,37345,234.14,18.5246206812439,19.7771054303939
"6044",51,131676,1053.57,12.6961068488344,13.9510310718127
"9244",32,60872,467,16.296969128994,17.4191579498788
"16317",36,47758,308,12.7586859026314,13.7988328740477
"5234",95,181308,1189,11.7908424210989,12.766641936564
"10236",16,36669,306,12.0838334410488,13.2139229987997
"33904",23,48287,304,9.22088937356113,10.4487257159013
"17114",6,7687,40.89,20.5615762617545,21.8471463739
"10639",21,50391,390,13.3263014725272,14.4088379387395
"33685",NA,117901,0,NA,NA
"7548",39,76408,471,19.377585692148,20.4936095196122
"3232",13,18300,117.01,13.7120751271569,15.0039027524617
"11953",39,88243,632.44,19.4478298147494,20.7007161841127
"5895",20,24437,156,11.3926549142004,12.3548932285563
"13983",11,30317,206.44,16.3032217492612,17.5539230119581
"14863",12,34790,204.14,26.6223331383251,27.8821113225758
"16015",576,2570737,22368.48,11.5701204423141,13.0265905972518
"15960",1393,6790155,55947.57,24.5134531284157,25.775693309214
"18653",14,18644,90.56,26.7957718433898,28.0837894114033
"30973",5,15138,21,16.0565004324013,16.3591813202652
"3676",14,35874,109,17.1561695579854,17.6786681558676
"12078",14,17165,129.02,19.491587065371,20.7597688924886
"11623",10,26052,156,14.12950951359,15.0646828203868
"3713",40,91070,378,13.2947061907855,13.9179728334889
"14079",36,92671,616,18.4269875234668,19.5047528400691
"9470",26,39070,226,11.4653932637835,12.3632376427215
"28492",45,60540,399,12.6691383845106,13.9335171277371
"11469",10,16474,63,18.4423889459861,19.1618134064177
"18194",49,208976,1372.7,24.0097200906234,25.2637396769714
"11259",17,21059,145,8.76715768329428,9.7784845441357
"17451",23,37913,240,12.3933122880861,13.515725476441
"15606",13,35396,183,31.7219745166805,32.7969969864124
"14920",9,31822,220.75,32.3284360310575,33.5808934290667
"4540",42,92166,513,20.4835955129807,21.534088814806
"17769",9,17303,118.44,22.3544052089107,23.6316149305428
"24015",52,119632,488,12.889910218523,13.9882647124359
"20993",55,101556,488,15.055539468747,15.8916727634719
"4465",18,43866,411.57,12.147397753066,13.3991515070042
"7516",286,664360,6146.5,10.1621594782212,11.4129447165745
"16271",175,179265,746,15.0672290085389,15.7584203036053
"1043",43,112000,552,13.5248183244468,14.3464889952694
"9030",22,43441,328.32,22.3068569607604,23.576584297334
"11361",16,35469,233.86,17.2222681244253,18.4769720570041
"17671",5,13621,97,15.6170113874041,16.7441320009296
"9079",28,82532,586.09,17.5919494918822,18.8479448235544
"16436",29,77526,589.78,13.8744437163464,15.1267959378075
"11407",80,139115,984,14.1362996286709,15.2795657447728
"3677",40,75024,500.52,23.6959010213346,24.946325099268
"17594",11,22451,123.61,30.9646693327841,32.2312288219388
"17403",8,11889,71,17.5404805013033,18.4521745829963
"2805",26,69141,245,33.9416201518974,34.7422842128655
"20930",12,20999,158,13.3110822866905,14.5607263753994
"22846",29,37855,199.94,21.8173670545732,23.0828629550348
"15384",57,100335,1187.98,13.2642061712386,15.0542336218018
"3725",78,150499,928.89,20.2927416122639,21.5433038597406
"8939",67,89691,656.92,16.9983902557225,18.265735906249
"27023",28,44473,373.78,10.6617506798995,11.9349612770665
"26237",50,82449,492.26,13.7635249283192,15.0163416408219
"614",165,272406,2044.73,14.3588378012355,15.6180566388286
"27135",25,34239,104,17.5103989560264,18.1628824714068
"13836",7,24861,89.17,68.9108419254409,70.1687292897175
"5568",42,90616,617.14,18.6596602730879,19.9177857773961
"19809",11,21257,200.22,10.0730121001509,11.3280329356781
"17279",13,31295,159.48,22.394538012896,23.6932583482766
"22054",66,272894,1907.47,12.5706079017557,13.8229873781143
"16370",26,51332,336.65,19.1413060000488,20.4048198559148
