"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"5019",142,234679,177486.8,1863,11.0855004428498,12.1351559665282
"34445",7,3784,3281.6,1,91.8454412481716,91.8759141882009
"28332",54,156017,89053,772,24.0519690521375,24.8032070789305
"25862",72,216185,133555.3,714,10.0632472092085,10.5978572171977
"24540",17,63371,46519.14,582.34,11.894028995377,13.1458578125047
"27094",344,1504965,1563428.5,53225,8.68394685142301,12.0883238344446
"27126",11,16924,11584.4,146.6,7.75180415040917,9.01729912641138
"33456",14,40668,22689,259,15.7697562695579,16.9112785931509
"18226",110,442598,280657.51,3530.41,15.6545249760108,16.9124318105723
"5599",64,137215,98485.39,1235.49,10.3751429526755,11.6296335933685
"10052",36,61527,42575.69,534.49,18.1676444938414,19.4230322515031
"34289",11,24496,17873.2,222,38.7059955687846,39.9480786876441
"11584",89,186991,126393.27,1592.57,8.84699003356745,10.1070017414693
"18297",275,571135,334174.2,3370,11.4781452308407,12.4866012995617
"849",9690,30714713,25292576.8,790415,7.76368108132027,10.8887679645199
"19021",28,47259,29015.7,281,13.2514466306172,14.2198878538171
"18812",102,196359,106922,1025,14.9220927405024,15.8807354894222
"22769",27,44670,25390.3,251,22.4770877067226,23.4656542065277
"1081",234,1286913,867716.81,10896.41,10.6501336536283,11.9058901256045
"24107",559,1807533,1180017.6,10335,9.22155737338155,10.097391767716
"25302",25,49537,36982.1,371,11.1026685883171,12.1058566171202
"34255",10,16356,11000.8,113,24.8072867427823,25.8344847647444
"34410",11,6296,1365,0,353.479853479853,353.479853479853
"29414",93,360734,217388,775,13.4699247428561,13.8209100778332
"2147",104,213907,127427.96,1597.86,16.4814692160182,17.7354012416113
"22876",129,226872,161188.3,1790,10.6142939655049,11.7247964027166
"4076",14,32009,18398.57,231.87,20.3765836149222,21.6368446025968
"7979",372,739178,518059.4,6166,15.7653736231791,16.9555846298706
"10992",48,121342,88366.36,1115.76,10.9736329526304,12.2362853918618
"4195",18,36861,23445.47,297.97,18.1826169405007,19.4535234311788
"23049",18,48701,27462.2,227,13.8663326317629,14.6929233637509
"27798",33,78733,37625,201,19.7926910299003,20.3269102990033
"19181",71,108409,76491.5,622,9.26246707150468,10.0756293182903
"34319",12,10475,2730.2,5,177.276390008058,177.459526774595
"29950",2170,14306772,8004321,85890,9.93707023993665,11.0101156612785
"17598",106,206667,115806.8,861,21.118103600134,21.8615832576325
"13891",7,24354,12826.32,161.92,14.9224407312464,16.1848449126484
"27340",28,121865,95297.1,975,9.89956672343649,10.9226828518391
"17433",51,70689,40140.29,501.99,14.9052236543383,16.1558125265164
"5786",24,42465,24168.3,270,20.2538035360369,21.3709694103433
"90282",58,184098,116829.3,705,20.6626248723565,21.2660693849916
"30076",147,944517,488921,3960,23.1413663966162,23.9513131978377
"12249",6,15743,5630.09,71.09,38.4540922081175,39.7167718455655
"12513",25,49378,37126.1,384,11.2400710012633,12.2743837893019
"33487",112,39659,37355.8,0,59.9906841775574,59.9906841775574
"4048",154,247266,159258.2,1052,11.9008000843913,12.5613626174351
"16908",34,43136,14108.62,179.12,37.5727746583295,38.8423531146207
"19389",34,80226,47842.93,599.83,14.1044873296849,15.358235793669
"10953",13,33436,21985.6,258,11.0845280547267,12.2580234335201
"30987",22,86913,42146,536,27.9101219570066,29.1818915199544
"28699",25,85496,41432,441,22.4174551071635,23.4818497779494
"22526",34,58793,38361.39,479.59,14.9681750322394,16.2183643501969
"34386",8,5498,4462,0,104.504706409682,104.504706409682
"12087",32,115934,50959.88,637.28,28.1770679208821,29.4276203162174
"11249",75,167909,116966.16,1462.76,9.75581313432877,11.0063970639029
"23297",525,1478547,876089.52,11045.02,11.8458214178843,13.1065396148101
"8772",34,113108,68328.97,857.07,18.0026129473341,19.2569418213095
"16379",9,17477,9352.48,117.48,13.3761312507485,14.6322686602912
"15943",28,63328,34714.66,437.16,20.5215894380069,21.7808845023975
"4419",107,189212,132538.8,1403,13.4111671450172,14.4697250918222
"15460",13,27605,14184.7,139,14.6354875323412,15.6154166108554
"28393",16,26609,14693,42,11.7062546790989,11.9921050840536
"31071",8,16071,7809,48,19.4647201946472,20.079395569215
"29804",38,120528,69023,865,17.373918838648,18.593802065978
"27661",1060,4457808,2413409,30201,15.8646545198099,17.1160379363796
"29577",12,49695,25968,270,18.1492606284658,19.1890018484288
"17259",24,85232,52373.2,596,16.2678621890585,17.4058487928941
"1904",29,68585,47806.4,543,9.70162990729275,10.8374610930754
"11002",33,64230,38157.3,418,12.9909611004972,14.0864264505088
"1903",9,32120,19856.8,160,18.7945691148624,19.6003384231095
"28916",28,83827,43956,542,12.7673127673128,13.033488033488
"29226",376,1596629,1008856,5834,11.6234626150808,12.2017413783533
"1375",77,152499,80905.29,1011.89,20.1915103449972,21.442219662027
"8898",122,218135,161690.7,1072,13.439857703628,14.1028519265487
"34324",17,50827,27488.71,343.81,33.9957749927152,35.2465066567329
"8534",88,212101,99393.2,1012,30.8512051126234,31.869383418584
"12610",46,128927,70660.2,886.6,15.7344587193356,16.98919618116
"18937",5,11646,7596.7,76,15.0986612608106,16.0990956599576
"1575",39,124615,97356.71,1259.31,12.1604355775786,13.4539365596886
"17522",11,11524,8253.46,104.66,11.7647628994385,13.0328371373945
"18227",35,170674,88962.32,1122.42,30.5084219925919,31.7701022185572
"33858",21,87959,60194,437,10.9097252217829,11.6357112004519
"16606",250,579196,381128.87,4817.17,18.1586873752177,19.4226089458928
"27757",64,226556,111892.38,1398.98,19.1156895581272,20.3659802392263
"27714",3905,16141527,7966815,47350,10.6737636056567,11.2681040039213
"24810",10,28150,17331.25,317.25,24.0317345834836,25.8622430580599
"32525",18,89479,36718,463,54.441963069884,55.7029249959148
"32111",65,521973,277975,1029,19.6089576400755,19.9791348142819
"27506",25,46973,28416.1,145,12.9574431396286,13.4677172448014
"10916",26,93933,64307.37,803.87,21.4454424119662,22.6954857584753
"30564",14,39957,14736,110,21.0640608034745,21.8105320304017
"6548",4049,10671936,9297408.12,364041.32,6.39326565348193,10.3087796903122
"27235",519,962070,665010.79,8320.49,10.4956191763445,11.7468003789833
"22971",54,81969,45603.06,570.06,13.6679424582473,14.9179901524152
"15521",9,28010,20734.97,259.27,9.60213590856413,10.8525355956628
"26832",21,57733,54053.76,682.36,11.5255626990611,12.7879355663695
"18069",4,19157,11736.89,153.09,12.567213290744,13.8715622281541
"15186",7,17510,7603.74,95.94,50.8960064389366,52.1577539473996
"10346",57,130109,69484.2,805,11.7148934577933,12.8734302186684
"16151",16,33501,24095.7,252,10.3711450590769,11.4169748129334
"8337",10,32009,23122.1,204,12.7237577901661,13.6060305941069
"861",62,115751,55026.2,674,23.1235302455921,24.3484013070138
"15651",23,80654,52893.41,664.61,16.3517534604027,17.6082615962934
"357",32,65392,42094.83,529.73,13.6477567435241,14.9061773144113
"15411",53,116294,83358.85,1049.75,14.1400703104709,15.3993847084023
"10701",20,44090,20349.57,255.77,19.9856802871019,21.242561882143
"12157",34,77673,47611.55,597.35,13.8075740025267,15.0622065444204
"17169",35,68704,39648.9,497,18.5730247245195,19.8265273437599
"1399",48,93887,64465.05,813.25,13.8012768158871,15.0628131057061
"2057",17,51863,39635.1,477,10.5209776183232,11.724456353081
"11577",95,181182,93336.4,706,33.2185513904543,33.9749551086179
"25661",286,476936,297005.23,3713.23,11.1371776180507,12.3874013935714
"26283",29,83842,54173.07,677.87,11.7032318825571,12.9545362668204
"25781",43,86105,59985.5,615,9.08886314192597,10.1141109101366
"1916",11,31469,20420.6,136,16.684132689539,17.3501268327081
"1116",27,58597,42937.16,537.66,12.7395477483839,13.9917498036666
"14994",27,65109,43366.7,507,14.868551215564,16.0376510087233
"1800",18,63542,36883.31,463.41,21.0149251788953,22.2713471215029
"10853",13,37672,27921,181,16.2458364671752,16.8940940510727
"15859",17,73830,35315.3,366,21.7356216710604,22.7719996715305
"11696",8,26874,14831.3,134,17.5237504466904,18.4272450830339
"8221",13,22219,13581.5,170.3,14.1663291978058,15.4202407686927
"10881",16,76231,42970.6,246,17.0209398984422,17.5934243412938
"1383",22,59164,38846.9,348,19.7467494188726,20.6425737961073
"17062",5,10609,8316.7,89,11.3145839094833,12.3847199009222
"10855",21,49122,28903,265,22.2502854374978,23.1671452790368
"8184",14,36322,26385.11,330.61,15.0539451986367,16.3069625254547
"9727",10,27699,19623.53,249.33,13.4532370067975,14.7238035154735
"9121",12,32806,23387.17,293.97,14.3155413844428,15.5725126212363
"8847",10,23545,16454.1,193,17.9104296193654,19.0833895503248
"25260",4,10002,3142.14,39.34,42.8688728064313,44.120885765752
"14944",6,7364,5237.77,65.57,9.39331051191633,10.6451791506691
"14061",9,21223,11596.37,144.97,21.9378995323537,23.1880321169469
"16583",8,8188,5403.66,67.56,20.9857763071696,22.2360400173216
"1556",9,16648,9127.78,114.48,24.9458247240841,26.2000179671289
"9329",47,89924,57268.64,725.74,20.0240480653984,21.2913035825541
"21174",8,12714,6339.52,80.12,17.3672454696886,18.6310635505527
"15123",11,25292,13716.6,172,21.2224603764781,22.4764154382281
"8197",4,11014,5957.45,75.15,17.5410620315739,18.8025077843708
"8858",9,25524,18510.8,231.8,12.6250621258941,13.8773040603323
"1914",28,83594,58561.7,660,10.3497678516846,11.476784314663
"11686",14,50478,25624.4,216,19.5477747771655,20.3907213437193
"16881",7,14963,9892.56,124.16,14.4047647929353,15.659849422192
"12331",25,70898,48861.33,612.33,22.5392964129302,23.7924960290684
"12940",23,46615,27781.2,275,17.5082429844643,18.4981210314889
"16479",14,26750,19333.1,145,9.99839653237194,10.7484055842053
"8829",6,13006,7938.9,94,29.361750368439,30.5457934978398
"872",23,75137,49878.92,629.42,21.4579626022376,22.7198584091235
"8185",17,38846,27260.7,339,12.0393093354169,13.2828577402635
"12444",13,23829,15262.68,191.38,13.4052473091226,14.6591555349388
"8323",4,10548,6405.92,80.32,18.7326722781427,19.9865124759597
"12690",5,12982,4599.91,57.51,29.5875354083015,30.8377772608595
"9634",4,12174,5994,23,33.2499165832499,33.6336336336336
"17676",39,76032,61391.1,704,13.6371558743857,14.7839019010899
"513",8,16184,9001.71,113.21,22.3735268076843,23.6311767430855
"21952",79,385895,227737.62,2849.92,13.7276397285613,14.9790447445617
"15091",88,164465,122395.3,1200,10.7160977586558,11.6965275627414
"10197",6,10576,6598.85,82.85,16.3361797889026,17.591701584367
"1401",13,38555,26670.45,336.65,18.3273998001534,19.5896582172404
"5740",13,38809,22098.1,238,12.856308913436,13.9333245844665
"15463",40,110207,52897.1,585,29.0091517304351,30.1150724708916
"10198",17,42141,29369.6,257,21.348605360645,22.2236598387448
"9659",11,39343,28343.35,358.45,23.1941531258655,24.4588236746891
"11625",15,22945,15279.4,191.8,18.515124939461,19.7704098328468
"18145",12,22984,12054.15,152.35,19.1635245952639,20.427404669761
"16561",7,14494,11595.58,145.38,16.4200497085959,17.6738032940138
"9731",13,34697,24005.23,300.63,11.0475925454578,12.2999446370645
"13789",6,8714,5444.1,60,19.8196212413438,20.9217317830312
"1090",31,94764,49046.5,436,31.5496518609891,32.4386041817459
"8541",12,47761,35188.3,421,14.2774729100298,15.473893311129
"19581",163,335441,247625.3,2971,9.61614180780397,10.815938436016
"11315",10,26211,20614.1,148,15.7707588495253,16.4887140355388
"15146",11,29405,19681.62,246.32,12.4278387653049,13.6793617598551
"10508",12,56026,35815.8,448,13.0780270160097,14.3288716153206
"11972",8,14175,10502.7,120,13.7869309796529,14.9294943205081
"9533",8,20372,12764.96,160.06,15.9264110502501,17.180312355072
"10434",15,50927,26900.11,338.21,18.0742755327023,19.3315566367572
"34441",5,4093,1851.6,4,101.317779217974,101.533808597969
"8199",6,16503,10316.76,129.26,15.0144037469128,16.2673164830819
"8187",6,20666,15022.92,188.32,13.0400747657579,14.2936260061293
"11409",24,45206,29073,325,11.6740618443229,12.7919375365459
"11671",22,73325,50025.1,620,15.7640864286128,17.003464260941
"12356",20,46893,34234.19,428.89,10.1711184053135,11.4239302872362
"17148",9,16311,12758.1,127,15.1668351870576,16.1622812174227
"11306",22,60556,31065.3,379,16.8966660550518,18.1166768065977
"10741",10,26129,14375.1,176,18.9076945551683,20.1320338641123
"33682",NA,534596,NA,0,NA,NA
"33664",NA,56064,NA,0,NA,NA
"23998",44,53515,34074.5,192,28.4758397041776,29.039310921657
"10820",8,18886,10906.93,136.43,19.721406481934,20.9722625890145
"10200",10,13825,7926.88,99.28,22.0767817855197,23.3292291544719
"19770",28,57683,36498.55,457.25,15.8855625771435,17.1383520715207
"15657",17,35493,16456.2,179,26.0631251443225,27.1508610736379
"10176",9,16669,10931.9,105,13.4834749677549,14.4439667395421
"11415",15,27644,19802.6,170,11.0995525840041,11.9580257137952
"13157",22,60063,34598.21,434.61,32.0825846192621,33.3387478716384
"2412",23,31930,15013.5,142,22.5730176174776,23.5188330502548
"11600",102,228916,136517.53,1707.83,11.9649102939381,13.2159071439397
"10974",8,30434,21373.96,267.46,20.7869763020049,22.0383120395098
"9351",12,18813,10549.48,132.48,17.6880756207889,18.9438721150237
"16477",11,35610,16335.1,169,23.9178211336325,24.952403107419
"10450",4,6281,3848.9,48,17.2776637480839,18.5247733118553
"15736",16,101726,68267.7,660,17.0988622730808,18.06564451417
"14411",7,23440,18496.1,235,18.7823378982596,20.0528760116998
"12396",48,147916,90835.21,1138.11,16.316470232193,17.5694094833931
"8190",7,23032,17335.5,154,16.5037062674858,17.3920567621355
"1833",55,140746,80539.57,1009.87,20.2682979310667,21.5221784769896
"19695",172,738076,458541.5,5124,11.8181233323483,12.935579440465
"8193",24,62420,46893.1,480,9.28068308557122,10.3042878376563
"1921",10,30739,16465.5,207.3,18.9487109410586,20.207707023777
"8215",14,33653,26166.1,276,13.7200423448661,14.7748422577304
"15890",8,20364,13851.8,136,17.9038103351189,18.8856321922061
"18525",4,6923,4740.96,59.36,16.5156424015389,17.7677094934359
"16650",36,103169,69551.1,798,19.7710747924907,20.9184326344228
"18719",13,24568,19088.5,204,12.3896586950258,13.4583649841528
"14561",17,43035,25654.82,321.52,16.9441843676939,18.1974381422282
"10623",18,24840,16872.2,121,12.819904932374,13.5370609641896
"34349",14,38031,28867.84,361.44,8.97192169556157,10.2239724205206
"17122",5,10689,7770.6,91,12.7145908938821,13.885671634108
"15129",42,97609,72284.06,903.56,10.8596556419216,12.1096684386572
"13582",10,21212,12713.1,101,16.1015016007111,16.8959577129103
"12921",25,49689,34177.63,428.23,12.2975174112424,13.5504714633519
"9735",8,20776,14453.04,180.94,22.0576432363018,23.3095597881138
"9529",10,50428,30917.6,350,19.2447020467307,20.3767433435972
"932",11,31518,19861.66,248.66,21.574228941589,22.8261887475669
"17631",10,11793,4901.56,61.86,23.0538848856283,24.3159320706061
"10644",6,13499,10961.32,137.72,17.2971868351622,18.5536048578091
"23018",6,16809,11826.76,148.16,16.4542106206603,17.7069628537317
"11739",36,116431,74838,924,14.250781688447,15.4854485689088
"14680",40,65920,42691.68,536.68,14.4852580174873,15.7423647886427
"1406",23,55462,37248.3,350,13.5120260521957,14.4516662505403
"11726",7,19555,12128.57,151.67,15.8963505178269,17.1468689218927
"12117",6,18094,11164.06,139.56,15.2632644396393,16.5133472948014
"15131",14,49028,29333.3,353,15.0443352776537,16.2477457360747
"14960",13,26454,14900.85,187.25,20.5692963824211,21.8259361043162
"9983",40,64712,38749.2,471,18.7745811526432,19.9900901179895
"8542",12,38150,20019.79,252.59,23.007234341619,24.2689358879389
"8330",8,24447,11071.2,139.9,65.8645855914445,67.1282245827011
"9335",19,53486,37837,474.4,11.0051008272326,12.2589000185004
"9641",17,32752,10369.09,130.29,33.5323543338904,34.7888773267471
"12391",7,17531,10467,129,14.7797840833094,16.0122289099073
"13931",10,17321,9808,122,19.1884176182708,20.4323001631321
"14069",6,19763,11098.5,95,35.2750371671848,36.1310086948687
"11705",6,10423,4940.08,62.68,40.950753833946,42.2195591974219
"10613",12,26689,19064.3,211,12.5942206112997,13.7010013480694
"27376",24,73847,56093.1,702.4,9.86039281123703,11.112596736497
"17964",102,181068,129537.25,1620.95,14.8829776763055,16.134316576892
"26358",19,57514,44328.4,319,8.31069923570443,9.03032818689599
"10825",11,47656,29056.1,215,13.4188690154563,14.1588169093581
"12781",9,24637,15676.7,174,16.5851231445393,17.6950506165201
"5730",11,28910,14546.54,184.44,28.4328781964646,29.7008085771599
"10439",13,36807,20481.2,191,27.6936898228619,28.6262523680253
"13045",6,15681,9921.35,124.65,23.6459755980789,24.9023570381047
"15040",5,8501,6360.86,79.76,20.233113132501,21.4870316277988
"9822",17,17406,13428.6,161,18.1180465573478,19.3169801766379
"16906",8,21077,14901.41,187.71,23.9977290739601,25.2574085271125
"1113",11,39018,21612.4,273.3,24.5368399622439,25.8013917936
"27074",20,43918,33615.1,308,16.9090676511449,17.8253225484976
"5744",124,283193,192036.8,1787,13.3766548911459,14.3072057022404
"12386",46,109856,58056.4,444,13.2319606451657,13.9967342101818
"15882",16,28584,17303.4,150,11.0729683183652,11.9398499716819
"11026",5,15049,11084.28,138.68,14.9310555128524,16.1821967687572
"15308",12,27284,14161.2,161,26.7985763918312,27.9354856933028
"12706",17,47918,29626.8,331,13.238014230359,14.3552459259859
"8103",40,108513,58295.3,723,21.9468807948497,23.1871180009366
"19037",23,60502,42826.2,398,10.0195674610402,10.9489051094891
"8827",19,60676,32638.83,410.73,38.6012611358924,39.8596702148943
"19689",23,40944,23917.5,299.4,13.4880317758963,14.73983484896
"12779",21,47014,30475.9,371,11.1793253029443,12.3966806558625
"11229",4,23358,8883.85,111.75,38.3617463149423,39.6196468873293
"19513",27,90346,65555.67,820.27,11.051675621651,12.3029327592869
"10791",13,32498,22586.01,282.51,12.9593496150936,14.2101681527636
"5820",69,154808,114191.96,1434.16,16.8199232240168,18.0758435182302
"27855",18,84568,48055,227,18.4684216002497,18.9407970034336
"13448",97,274192,197623.9,2090,11.4308036629173,12.4883680566976
"13047",17,51130,31013.73,389.53,11.9979118925715,13.2539039967137
"3894",169,426615,304049.67,3810.07,10.5709701970734,11.8240779541053
"22695",80,192526,120821.3,1515.1,13.282426194719,14.5364269379654
"5995",17,34372,14547.6,130,23.8664796942451,24.7600978855619
"34336",70,157686,91772.8,998,12.167003730953,13.2544719132466
"34137",24,83130,45273.55,566.75,23.3359213050446,24.5877559855589
"30489",613,2079039,1250708.44,15725.54,11.7109627884177,12.9682933937825
"248",9,31541,24911.3,312.3,10.4209736143838,11.6746215572852
"8513",6,16701,11163.3,100,11.6721757903129,12.5679682531151
"14773",12,23490,18177.42,228.62,11.4207626824929,12.6784769235678
"33592",182,481063,263853,2406,12.2454548555446,13.1573262384737
"8162",16,39792,23640.7,253,24.5001205548059,25.5703088318028
"14",13999,37449709,16316541.1,82820,12.2353873150235,12.7429703835944
"14857",54,93616,50136.6,351,19.1935631853775,19.8936505467064
"27626",22,106264,51625,400,21.3830508474576,22.1578692493947
"15986",581,2646970,1112164,13924,35.3515308893293,36.6035045191177
"30232",202,674487,274514,2665,21.965364243718,22.9325280313572
"5107",11,69662,45584.04,570.14,11.1223138624835,12.3730586406997
"8186",7,36732,25801.89,324.49,10.7395233449953,11.9971443952362
"10160",4,49480,32089.06,401.36,11.6550625041681,12.9058314578239
"10988",116,379548,315422.37,3958.07,9.64072396006662,10.895571547446
"9336",3,33595,21429.59,269.39,11.6427799131948,12.89987349268
"34431",7,19964,13154.6,120,37.6218205038542,38.534048925851
"17338",10,24293,18174.93,227.53,16.8473826309097,18.0992719091628
"13918",35,51614,30512.8,368,10.6873181091214,11.8933693400802
"29511",24,89199,45442,259,26.4182914484398,26.9882487566568
"11573",44,100844,62471.7,758,14.5890059018724,15.8023553064828
"21194",50,198507,148226.24,1856.44,9.73241984685033,10.9848566623561
"33211",40,89143,60283.4,734,16.6679384374471,17.8855207237813
"21726",461,1183147,865956.3,7377,9.14041505327694,9.99230561634577
"23236",55,101282,71249.56,892.86,9.25339047707803,10.5065350579007
"26883",34,78107,54504.19,684.69,11.6266290720035,12.882844419851
"32232",270,1025740,884508,7886,7.684045819823,8.57199708764647
"32536",35,61401,32889,316,14.1931952932591,15.1540028580985
"27664",90,297381,151647,620,17.5532651486676,17.3389516442791
"8266",66,145890,118701.8,1347,8.88360580884199,10.0183821980796
"7220",308,964388,637863.2,6493,8.62692815638212,9.64485801971332
"32158",510,1870776,1101429.5,8912,12.8038154053437,13.5376798968976
"28106",8,9920,4546.27,56.87,20.9622393742563,22.2131549600002
"17863",67,140557,92400,712,10.7510822510823,11.521645021645
"12936",112,231222,125403.4,1450,12.5283684493403,13.6846369396683
"9263",86,172970,105505.8,817,17.143702052399,17.9180670636117
"15440",10,38264,21253.98,266.68,38.1763792005074,39.4311089028972
"258",237,464187,360592.32,4839.82,9.62777021984273,10.9699563207558
"21645",4,19589,6051.5,4,30.2239114269189,30.2900107411386
"5893",33,59096,39212,443,16.130266245027,17.2600224421096
"8726",21,46899,34718.29,435.29,14.8682437988737,16.1220209866327
"16191",145,385837,264072.92,3312.02,12.6529444973002,13.9071511005369
"33339",41,96811,76239.1,872,11.1727446939956,12.3165147542403
"358",10,17002,11911.39,149.49,18.6376233168421,19.8926405734343
"5468",60,109258,91061.1,1041,12.0962738205447,13.2394622950964
"14864",14,29653,14847.4,156,17.9290650214852,18.9797540310088
"4386",18,38724,21080.4,242,22.9502286484127,24.0982144551337
"24858",23,46245,25480.9,202,16.5143303415499,17.3070809900749
"27791",20,106913,59231.6,570,43.9410719953538,44.9033961601578
"26559",128,201163,120286.7,978,12.1725843339289,12.985641804123
"90286",61,169958,99461.8,1144,18.4985592458612,19.6487495701867
"26238",29,90925,52731.76,662.26,14.2589589272196,15.5148623903317
"26513",25,61943,26814,246,21.7983143134184,22.7157455060789
"29858",12,34278,20198.6,114,24.1650411414653,24.7294366936322
"17922",11,30725,22624.8,237,13.8829956507903,14.9305187228174
"15174",15,70884,40561,445,20.3126155666774,21.4097285569882
"30357",20,97562,38235,143,38.17444749575,38.5484503726952
"1162",8,27480,17416.2,195,15.0606906213755,16.1803378463729
"4204",26,39790,21629.4,194,15.5852681997651,16.482195530158
"28788",75,216226,125670.7,1454,22.3727567364549,23.5297487799463
"1423",21,37131,22975.3,282,12.8877533699234,14.1151584527732
"28593",88,201262,115528,463,11.3037532026868,11.4898552731805
"19396",94,127195,99758.33,1310.93,8.5626934612879,9.87679926077351
"20443",131,450269,288929.59,3613.69,12.6802519603478,13.9309684411347
"19855",53,247148,174765.7,1739,10.2251185444283,11.2201650552711
"23150",67,172209,127559.8,1473,10.2422550051035,11.3970075211783
"34343",13,27073,12344.9,86,38.8176493936767,39.5142933519105
"30763",39,121964,55982,160,22.2303597584938,22.5161659104712
"27988",169,435472,196442,708,13.2817829181132,13.6421946426935
"20467",16,25604,13803.34,173.24,18.5317466642132,19.7868052225041
"21025",162,376217,267344.2,2079,10.602810908185,11.3804600960111
"18028",55,133531,77817.61,973.81,17.9612301123101,19.2126306629052
"21564",26,40059,31476.68,394.68,12.5870962248878,13.840976875579
"27054",65,362359,141426.2,100,61.3733523208571,61.4440605771774
"12238",21,28364,20727.32,259.52,14.7390014724528,15.9910687922992
"7406",742,2792955,2210339.86,38940.16,10.1040117875809,11.8657390542647
"90238",48,116987,63630.6,491,14.5637476308569,15.3353889480847
"550",5238,24170848,16171944.41,325179.71,9.4740741196995,11.4848385754499
"23864",40,102544,72394.95,909.05,12.7246444676044,13.9803259757759
"33278",34,101626,75402.28,943.68,8.51817743442241,9.76970457657248
"25104",79,261374,189555.45,2371.85,10.1769693248071,11.4282390719971
"29896",42,151162,67374,0,19.9884228337341,19.9884228337341
"21881",43,195699,117976.52,1475.02,14.7953168986507,16.0455826294927
"33003",36,157655,124568.1,1515,9.46630798735792,10.6825102092751
"32203",36,197487,118888,597,10.0775519816971,10.5797052688244
"936",5,7616,4961.9,61,25.7361091517362,26.9654769342389
"21803",70,168017,120936.63,1514.23,13.2251080586585,14.4771935516973
"34183",13,30165,26242.6,260,11.3403397529208,12.3310952420873
"17026",43,104553,51587.3,588,12.3615696111252,13.5013850308118
"441",185,506901,300263.5,3130,15.9939519788452,17.0363697219276
"33121",36,46567,30169.77,378.87,21.2663205586254,22.5221140234082
"26240",315,1098472,568074.1,4194,9.73323726605385,10.4715212328814
"14997",17,32942,22335.6,280.6,14.3582442378982,15.6145346442451
"10600",22,33520,17830.99,223.99,21.1766144224185,22.4327981789009
"32465",47,113859,57104.45,723.15,21.5044536809303,22.7708173356017
"24604",49,93699,61014.9,764.8,11.4004939777005,12.6539582954328
"1169",20,60523,37166.35,465.55,17.1149440286711,18.3675555980073
"18780",25,43464,30325.1,100,8.59683892221295,8.92659875812446
"4767",299,656574,428576.7,4420,9.87680851525526,10.9081291633446
"16825",31,60893,44452.12,556.42,17.4209913947861,18.6727202212178
"21793",20,25384,13861.12,174.42,17.52383645766,18.7821763320713
"28805",16,80527,23157,173,23.5479552619078,24.2950295806883
"30750",66,130904,71716,897,20.1879636343354,21.4387305482737
"20824",13,27299,17519.5,77,17.8715145980193,18.3110248580154
"2797",156,355856,268701.58,3394.38,10.9489493883884,12.2122021016773
"867",3130,17109739,16364099.9,384063,7.86147730618535,10.2084624892812
"2117",230,536558,441193.7,5476,9.13725649300976,10.3784346875307
"21043",1587,7867203,7341316.7,189443,7.10587788700084,9.68638228071539
"894",580,1478747,1185837.12,14890.32,10.3768045311316,11.632484569213
"15439",353,1072705,683326.95,8567.95,13.3738322482378,14.6276903025704
"1486",683,1921358,1323448.11,16600.71,8.93234869631572,10.1867016153735
"16882",580,1913350,1083254.55,13772.95,15.174180436168,16.4456221300894
"3578",906,3540470,2024112.92,25522.22,12.4950538826658,13.7559627849221
"15410",372,968450,575670.5,7250.2,13.924284812232,15.1837205484735
"2139",287,569927,434610.39,5515.29,11.5234244630001,12.7924438253766
"4955",1114,4267879,3284226.71,41277.01,9.92364500926917,11.1804708512343
"27123",431,1350739,791091.76,9989.66,14.1968360282251,15.4596048377498
"8019",314,911046,589604.51,7444.71,11.7382073620841,13.0008690062428
"19820",317,1043081,772648.14,9701.14,8.81591457658851,10.0714848029014
"2114",281,665648,487947.47,6179.27,10.7548462132614,12.0212263832416
"2152",158,373521,307230.87,3856.67,10.4273375914341,11.6826378807572
"2156",244,597190,473915.34,5940.34,9.38163343689192,10.6350936013171
"4946",146,341322,195659.15,2450.45,13.3328801643061,14.5852877312408
"17429",1323,4477617,2792290.8,35310.2,11.9881496583379,13.2527099254848
"16331",273,673511,515092.16,6482.16,10.7050746025721,11.9635212463727
"2121",205,529154,406055.02,5105.52,9.07069194711594,10.3280387963188
"19022",419,1373710,815419.66,10290.76,11.8803856164076,13.1424057153589
"20554",147,524845,318546.38,4087.18,14.9331472547263,16.2162194403214
"132",725,2505699,1903775.49,23947.29,9.60465143923037,10.8625355818611
"146",247,591976,380139.28,4832.28,12.1426546606812,13.4138413688793
"2126",203,504843,419609.24,5250.44,9.12253505189733,10.3738039705703
"33817",313,1085301,1085354.22,24153.02,8.10067334514994,10.3260316249565
"20164",65,130553,114483.77,1442.57,12.0776945063916,13.3377595793709
"19197",149,626443,255916.11,3218.01,25.609173256033,26.8666204718413
"32646",891,1300832,1784524,22304,9.10831123593743,10.3581683406892
"28958",680,1260954,588992,4563,14.9171805389547,15.6918939476258
"6192",14,26516,11728.93,146.83,29.7384330880993,30.9902949373899
"5058",74,132419,81638.73,1026.53,13.8843414149142,15.1417470604944
"28790",20,42571,25179.3,237,19.865524458583,20.806773818176
"33026",15,46229,30948.37,388.47,18.5825618602854,19.8377814405088
"18915",129,171594,113693.75,1468.55,9.03919520642076,10.3308669122093
"34209",14,22626,18167.68,228.38,27.4553492795998,28.7124167752845
"29973",297,859242,606316,31806,11.119944055575,16.3657234841238
"24299",13,26028,10413.3,56,21.107621983425,21.6453957919199
